Time(s),CH1V,CH2V,CH3V
-9.220000e-07,4.320000e-03,5.413333e-03,-6.933333e-04
-9.200000e-07,4.320000e-03,8.973333e-03,9.893334e-03
-9.180000e-07,4.800000e-03,6.120000e-03,2.053333e-03
-9.160000e-07,6.933333e-03,7.306667e-03,2.986667e-03
-9.140000e-07,5.266667e-03,5.893333e-03,2.133333e-04
-9.120000e-07,6.693333e-03,8.733333e-03,2.986667e-03
-9.100000e-07,5.266667e-03,4.000000e-03,3.920000e-03
-9.080000e-07,5.266667e-03,9.440000e-03,-6.933333e-04
-9.060000e-07,3.146667e-03,6.600000e-03,-2.560000e-03
-9.040000e-07,6.453333e-03,8.493333e-03,3.920000e-03
-9.020000e-07,4.320000e-03,5.653333e-03,-4.400000e-03
-9.000000e-07,5.746667e-03,1.014667e-02,4.826667e-03
-8.980000e-07,5.266667e-03,5.173333e-03,-3.920000e-03
-8.960000e-07,4.800000e-03,8.733333e-03,6.666667e-04
-8.940000e-07,4.093333e-03,6.600000e-03,2.986667e-03
-8.920000e-07,5.506667e-03,8.973333e-03,-1.173333e-03
-8.900000e-07,2.906667e-03,6.120000e-03,-2.080000e-03
-8.880000e-07,5.986667e-03,1.014667e-02,4.373333e-03
-8.860000e-07,4.320000e-03,6.120000e-03,-1.173333e-03
-8.840000e-07,5.266667e-03,7.786667e-03,-2.080000e-03
-8.820000e-07,5.266667e-03,5.893333e-03,-2.560000e-03
-8.800000e-07,4.320000e-03,9.440000e-03,2.533333e-03
-8.780000e-07,4.320000e-03,4.706667e-03,-2.400000e-04
-8.760000e-07,5.506667e-03,1.014667e-02,-2.560000e-03
-8.740000e-07,4.800000e-03,5.893333e-03,-3.920000e-03
-8.720000e-07,5.986667e-03,9.440000e-03,6.666667e-03
-8.700000e-07,3.613333e-03,4.706667e-03,-6.933333e-04
-8.680000e-07,4.320000e-03,1.038667e-02,-7.173333e-03
-8.660000e-07,4.560000e-03,4.946667e-03,-2.400000e-04
-8.640000e-07,5.506667e-03,8.733333e-03,3.920000e-03
-8.620000e-07,2.906667e-03,8.026667e-03,-2.400000e-04
-8.600000e-07,5.040000e-03,8.253333e-03,-6.933333e-04
-8.580000e-07,3.146667e-03,5.173333e-03,-2.560000e-03
-8.560000e-07,5.040000e-03,1.014667e-02,-2.560000e-03
-8.540000e-07,5.506667e-03,6.360000e-03,-2.560000e-03
-8.520000e-07,5.266667e-03,8.026667e-03,1.146667e-03
-8.500000e-07,4.093333e-03,5.893333e-03,-1.173333e-03
-8.480000e-07,6.693333e-03,8.973333e-03,4.373333e-03
-8.460000e-07,6.693333e-03,5.173333e-03,-3.466667e-03
-8.440000e-07,4.800000e-03,8.973333e-03,-1.173333e-03
-8.420000e-07,4.093333e-03,5.893333e-03,-3.466667e-03
-8.400000e-07,7.160000e-03,8.253333e-03,6.666667e-04
-8.380000e-07,5.506667e-03,6.120000e-03,-4.400000e-03
-8.360000e-07,5.506667e-03,9.200000e-03,2.533333e-03
-8.340000e-07,5.506667e-03,6.120000e-03,-6.933333e-04
-8.320000e-07,5.986667e-03,8.733333e-03,2.133333e-04
-8.300000e-07,4.093333e-03,5.893333e-03,3.440000e-03
-8.280000e-07,5.266667e-03,8.973333e-03,5.760000e-03
-8.260000e-07,3.373333e-03,5.413333e-03,-4.400000e-03
-8.240000e-07,5.986667e-03,8.973333e-03,2.533333e-03
-8.220000e-07,4.320000e-03,5.653333e-03,-1.173333e-03
-8.200000e-07,5.040000e-03,8.026667e-03,-6.933333e-04
-8.180000e-07,4.560000e-03,7.080000e-03,2.053333e-03
-8.160000e-07,5.746667e-03,9.920000e-03,3.440000e-03
-8.140000e-07,4.800000e-03,4.706667e-03,4.826667e-03
-8.120000e-07,6.453333e-03,9.680000e-03,1.600000e-03
-8.100000e-07,4.320000e-03,5.173333e-03,2.533333e-03
-8.080000e-07,5.506667e-03,8.493333e-03,2.533333e-03
-8.060000e-07,4.093333e-03,6.600000e-03,2.053333e-03
-8.040000e-07,6.453333e-03,1.086667e-02,4.373333e-03
-8.020000e-07,3.853333e-03,5.173333e-03,2.986667e-03
-8.000000e-07,4.800000e-03,8.253333e-03,2.533333e-03
-7.980000e-07,4.320000e-03,5.653333e-03,-1.626667e-03
-7.960000e-07,5.746667e-03,8.733333e-03,-2.080000e-03
-7.940000e-07,3.613333e-03,7.080000e-03,-1.173333e-03
-7.920000e-07,6.453333e-03,9.920000e-03,2.053333e-03
-7.900000e-07,4.800000e-03,5.413333e-03,-2.080000e-03
-7.880000e-07,5.266667e-03,7.306667e-03,4.826667e-03
-7.860000e-07,4.320000e-03,6.360000e-03,4.826667e-03
-7.840000e-07,6.453333e-03,8.026667e-03,2.133333e-04
-7.820000e-07,5.040000e-03,5.173333e-03,-1.173333e-03
-7.800000e-07,3.613333e-03,9.920000e-03,-3.466667e-03
-7.780000e-07,5.040000e-03,4.226667e-03,-1.626667e-03
-7.760000e-07,6.933333e-03,8.253333e-03,-1.173333e-03
-7.740000e-07,3.146667e-03,7.306667e-03,1.146667e-03
-7.720000e-07,5.506667e-03,1.014667e-02,2.133333e-04
-7.700000e-07,5.266667e-03,5.893333e-03,3.440000e-03
-7.680000e-07,5.506667e-03,1.062667e-02,2.133333e-04
-7.660000e-07,4.560000e-03,7.080000e-03,2.133333e-04
-7.640000e-07,5.746667e-03,7.546667e-03,-2.400000e-04
-7.620000e-07,4.320000e-03,5.653333e-03,-2.560000e-03
-7.600000e-07,5.506667e-03,8.973333e-03,-2.400000e-04
-7.580000e-07,5.040000e-03,6.600000e-03,-2.080000e-03
-7.560000e-07,4.560000e-03,8.253333e-03,2.533333e-03
-7.540000e-07,4.093333e-03,5.893333e-03,1.146667e-03
-7.520000e-07,6.453333e-03,8.493333e-03,4.373333e-03
-7.500000e-07,5.506667e-03,4.706667e-03,-5.786667e-03
-7.480000e-07,4.800000e-03,9.200000e-03,2.133333e-04
-7.460000e-07,4.320000e-03,4.226667e-03,2.533333e-03
-7.440000e-07,6.453333e-03,7.546667e-03,1.600000e-03
-7.420000e-07,3.613333e-03,6.360000e-03,-7.173333e-03
-7.400000e-07,5.266667e-03,7.546667e-03,4.826667e-03
-7.380000e-07,4.320000e-03,5.893333e-03,-2.080000e-03
-7.360000e-07,4.800000e-03,1.110667e-02,-1.626667e-03
-7.340000e-07,4.320000e-03,5.413333e-03,1.146667e-03
-7.320000e-07,5.266667e-03,7.786667e-03,2.053333e-03
-7.300000e-07,3.613333e-03,6.360000e-03,-4.853333e-03
-7.280000e-07,5.266667e-03,8.253333e-03,2.533333e-03
-7.260000e-07,4.093333e-03,6.120000e-03,-1.626667e-03
-7.240000e-07,5.506667e-03,9.680000e-03,-1.173333e-03
-7.220000e-07,4.093333e-03,5.173333e-03,2.533333e-03
-7.200000e-07,6.453333e-03,8.493333e-03,8.053333e-03
-7.180000e-07,3.613333e-03,5.893333e-03,-4.400000e-03
-7.160000e-07,5.506667e-03,9.680000e-03,3.440000e-03
-7.140000e-07,5.506667e-03,5.173333e-03,-1.130667e-02
-7.120000e-07,5.266667e-03,9.200000e-03,-6.933333e-04
-7.100000e-07,4.320000e-03,7.080000e-03,2.053333e-03
-7.080000e-07,5.266667e-03,8.493333e-03,9.440000e-03
-7.060000e-07,4.320000e-03,5.173333e-03,1.600000e-03
-7.040000e-07,4.800000e-03,8.973333e-03,2.986667e-03
-7.020000e-07,4.560000e-03,6.360000e-03,-1.626667e-03
-7.000000e-07,5.266667e-03,7.080000e-03,-6.693333e-03
-6.980000e-07,3.613333e-03,6.600000e-03,-1.626667e-03
-6.960000e-07,5.506667e-03,7.546667e-03,-2.560000e-03
-6.940000e-07,5.746667e-03,5.893333e-03,1.146667e-03
-6.920000e-07,4.320000e-03,8.973333e-03,-3.920000e-03
-6.900000e-07,3.613333e-03,6.360000e-03,1.146667e-03
-6.880000e-07,6.453333e-03,8.733333e-03,7.146667e-03
-6.860000e-07,4.320000e-03,6.120000e-03,3.440000e-03
-6.840000e-07,5.506667e-03,9.200000e-03,-2.080000e-03
-6.820000e-07,5.040000e-03,6.120000e-03,4.826667e-03
-6.800000e-07,5.746667e-03,8.973333e-03,3.440000e-03
-6.780000e-07,4.093333e-03,6.120000e-03,-1.173333e-03
-6.760000e-07,6.453333e-03,7.546667e-03,5.280000e-03
-6.740000e-07,3.146667e-03,5.413333e-03,-4.400000e-03
-6.720000e-07,4.560000e-03,8.253333e-03,2.986667e-03
-6.700000e-07,4.560000e-03,5.413333e-03,-7.626667e-03
-6.680000e-07,5.266667e-03,7.786667e-03,-3.920000e-03
-6.660000e-07,3.373333e-03,7.080000e-03,-7.626667e-03
-6.640000e-07,5.746667e-03,7.546667e-03,2.053333e-03
-6.620000e-07,4.560000e-03,4.706667e-03,-3.466667e-03
-6.600000e-07,4.800000e-03,1.014667e-02,2.053333e-03
-6.580000e-07,4.800000e-03,5.173333e-03,3.440000e-03
-6.560000e-07,4.800000e-03,8.493333e-03,2.533333e-03
-6.540000e-07,3.613333e-03,6.840000e-03,-1.173333e-03
-6.520000e-07,5.040000e-03,9.680000e-03,-2.080000e-03
-6.500000e-07,4.320000e-03,5.413333e-03,1.600000e-03
-6.480000e-07,6.453333e-03,8.973333e-03,3.920000e-03
-6.460000e-07,2.906667e-03,7.306667e-03,-6.933333e-04
-6.440000e-07,6.453333e-03,8.973333e-03,-2.080000e-03
-6.420000e-07,4.093333e-03,6.600000e-03,-3.013333e-03
-6.400000e-07,4.320000e-03,9.440000e-03,-3.920000e-03
-6.380000e-07,4.800000e-03,5.893333e-03,6.666667e-04
-6.360000e-07,6.453333e-03,8.973333e-03,-2.560000e-03
-6.340000e-07,5.986667e-03,6.600000e-03,-2.560000e-03
-6.320000e-07,6.213333e-03,8.733333e-03,2.133333e-04
-6.300000e-07,5.040000e-03,6.360000e-03,-6.933333e-04
-6.280000e-07,5.506667e-03,8.733333e-03,2.533333e-03
-6.260000e-07,5.040000e-03,4.226667e-03,2.133333e-04
-6.240000e-07,5.746667e-03,8.733333e-03,-3.466667e-03
-6.220000e-07,4.093333e-03,5.893333e-03,-2.400000e-04
-6.200000e-07,5.986667e-03,8.733333e-03,-4.400000e-03
-6.180000e-07,3.853333e-03,5.413333e-03,1.146667e-03
-6.160000e-07,4.800000e-03,9.920000e-03,2.053333e-03
-6.140000e-07,5.266667e-03,6.120000e-03,-6.933333e-04
-6.120000e-07,6.693333e-03,7.306667e-03,-2.080000e-03
-6.100000e-07,4.320000e-03,6.600000e-03,-2.560000e-03
-6.080000e-07,5.506667e-03,8.253333e-03,-1.173333e-03
-6.060000e-07,5.746667e-03,5.893333e-03,-6.240000e-03
-6.040000e-07,5.040000e-03,9.440000e-03,-2.400000e-04
-6.020000e-07,3.613333e-03,6.840000e-03,-2.400000e-04
-6.000000e-07,6.693333e-03,8.973333e-03,-4.400000e-03
-5.980000e-07,4.320000e-03,5.413333e-03,1.146667e-03
-5.960000e-07,5.266667e-03,9.920000e-03,-2.400000e-04
-5.940000e-07,5.266667e-03,4.466667e-03,-1.173333e-03
-5.920000e-07,5.266667e-03,8.493333e-03,1.146667e-03
-5.900000e-07,4.800000e-03,6.360000e-03,-1.173333e-03
-5.880000e-07,4.320000e-03,7.546667e-03,2.133333e-04
-5.860000e-07,4.320000e-03,5.413333e-03,2.053333e-03
-5.840000e-07,5.266667e-03,9.440000e-03,-2.560000e-03
-5.820000e-07,5.266667e-03,4.466667e-03,-2.400000e-04
-5.800000e-07,5.040000e-03,7.546667e-03,-4.400000e-03
-5.780000e-07,5.040000e-03,6.600000e-03,2.133333e-04
-5.760000e-07,5.746667e-03,9.920000e-03,-2.400000e-04
-5.740000e-07,4.560000e-03,4.706667e-03,-2.080000e-03
-5.720000e-07,4.093333e-03,9.440000e-03,2.053333e-03
-5.700000e-07,4.320000e-03,6.360000e-03,-1.173333e-03
-5.680000e-07,4.560000e-03,6.600000e-03,-2.080000e-03
-5.660000e-07,5.040000e-03,6.840000e-03,-1.173333e-03
-5.640000e-07,5.746667e-03,8.973333e-03,1.146667e-03
-5.620000e-07,5.986667e-03,5.413333e-03,-1.173333e-03
-5.600000e-07,3.853333e-03,8.973333e-03,2.053333e-03
-5.580000e-07,3.373333e-03,7.080000e-03,-6.933333e-04
-5.560000e-07,6.453333e-03,7.546667e-03,-3.920000e-03
-5.540000e-07,4.800000e-03,5.173333e-03,4.373333e-03
-5.520000e-07,5.040000e-03,1.014667e-02,-6.933333e-04
-5.500000e-07,5.506667e-03,7.080000e-03,-2.560000e-03
-5.480000e-07,5.746667e-03,9.920000e-03,1.600000e-03
-5.460000e-07,4.320000e-03,6.840000e-03,-1.626667e-03
-5.440000e-07,4.800000e-03,9.440000e-03,-2.560000e-03
-5.420000e-07,5.506667e-03,5.893333e-03,2.053333e-03
-5.400000e-07,4.800000e-03,1.014667e-02,-2.080000e-03
-5.380000e-07,3.373333e-03,6.120000e-03,2.133333e-04
-5.360000e-07,5.746667e-03,9.200000e-03,-3.920000e-03
-5.340000e-07,4.093333e-03,6.360000e-03,2.133333e-04
-5.320000e-07,5.746667e-03,8.253333e-03,6.666667e-04
-5.300000e-07,4.093333e-03,5.173333e-03,-4.853333e-03
-5.280000e-07,5.266667e-03,8.973333e-03,6.666667e-04
-5.260000e-07,6.666667e-05,5.653333e-03,-1.626667e-03
-5.240000e-07,-3.046667e-02,5.413333e-03,-6.933333e-04
-5.220000e-07,-1.833467e-01,-8.080000e-03,-2.400000e-04
-5.200000e-07,-3.771867e-01,-6.138667e-02,9.440000e-03
-5.180000e-07,-4.226267e-01,-1.535333e-01,1.146667e-03
-5.160000e-07,-3.622667e-01,-1.871600e-01,2.053333e-03
-5.140000e-07,-2.751733e-01,-1.722400e-01,-1.173333e-03
-5.120000e-07,-1.921067e-01,-1.412133e-01,6.666667e-04
-5.100000e-07,-1.322267e-01,-1.163333e-01,2.533333e-03
-5.080000e-07,-1.043067e-01,-8.696000e-02,3.440000e-03
-5.060000e-07,-9.057333e-02,-7.749333e-02,-1.173333e-03
-5.040000e-07,-6.620000e-02,-6.588000e-02,-1.626667e-03
-5.020000e-07,-2.289333e-02,-4.812000e-02,-6.933333e-04
-5.000000e-07,-7.266667e-03,-2.774667e-02,-6.693333e-03
-4.980000e-07,-2.549333e-02,-1.969333e-02,2.133333e-04
-4.960000e-07,-2.573333e-02,-1.826667e-02,-2.080000e-03
-4.940000e-07,-5.853334e-03,-2.442667e-02,-3.920000e-03
-4.920000e-07,1.142667e-02,-1.234667e-02,-1.592000e-02
-4.900000e-07,2.426667e-03,-3.106667e-03,-6.077067e-01
-4.880000e-07,-1.224000e-02,1.386667e-03,-7.769867e-01
-4.860000e-07,-1.272000e-02,-3.586667e-03,-7.484000e-01
-4.840000e-07,3.066667e-04,1.866667e-03,-7.562400e-01
-4.820000e-07,9.053334e-03,1.386667e-03,-7.709867e-01
-4.800000e-07,6.453333e-03,4.706667e-03,-7.682133e-01
-4.780000e-07,6.666667e-05,2.813333e-03,-7.733067e-01
-4.760000e-07,-6.400000e-04,5.413333e-03,-7.700800e-01
-4.740000e-07,1.253333e-03,3.520000e-03,-7.636000e-01
-4.720000e-07,5.040000e-03,8.026667e-03,-7.599200e-01
-4.700000e-07,3.853333e-03,7.786667e-03,-7.603734e-01
-4.680000e-07,-1.733333e-04,8.733333e-03,-7.622400e-01
-4.660000e-07,-1.826667e-03,3.520000e-03,-7.544000e-01
-4.640000e-07,2.906667e-03,7.546667e-03,-7.539200e-01
-4.620000e-07,7.160000e-03,5.893333e-03,-7.594666e-01
-4.600000e-07,6.933333e-03,8.493333e-03,-7.613066e-01
-4.580000e-07,-1.826667e-03,4.946667e-03,-7.562400e-01
-4.560000e-07,-9.400000e-03,6.840000e-03,-7.539200e-01
-4.540000e-07,-6.560000e-03,4.000000e-03,-7.576267e-01
-4.520000e-07,-6.400000e-04,9.200000e-03,-5.638933e-01
-4.500000e-07,1.480000e-03,6.360000e-03,-9.202667e-02
-4.480000e-07,1.480000e-03,6.600000e-03,-2.792000e-02
-4.460000e-07,1.013333e-03,3.760000e-03,-1.962667e-02
-4.440000e-07,3.613333e-03,9.440000e-03,-8.080000e-03
-4.420000e-07,5.266667e-03,7.080000e-03,-1.173333e-03
-4.400000e-07,2.906667e-03,9.920000e-03,2.133333e-04
-4.380000e-07,-3.013333e-03,5.413333e-03,-6.933333e-04
-4.360000e-07,-5.853334e-03,7.080000e-03,-2.080000e-03
-4.340000e-07,-7.746667e-03,2.813333e-03,-8.533333e-03
-4.320000e-07,-7.746667e-03,1.086667e-02,1.600000e-03
-4.300000e-07,-5.853334e-03,6.360000e-03,-4.853333e-03
-4.280000e-07,-2.066667e-03,8.493333e-03,-6.240000e-03
-4.260000e-07,-6.400000e-04,6.120000e-03,1.146667e-03
-4.240000e-07,4.093333e-03,8.253333e-03,-2.560000e-03
-4.220000e-07,5.266667e-03,4.000000e-03,-2.400000e-04
-4.200000e-07,4.093333e-03,9.440000e-03,3.440000e-03
-4.180000e-07,3.146667e-03,5.173333e-03,2.133333e-04
-4.160000e-07,4.320000e-03,7.080000e-03,1.600000e-03
-4.140000e-07,4.093333e-03,4.706667e-03,-1.173333e-03
-4.120000e-07,4.560000e-03,7.786667e-03,1.146667e-03
-4.100000e-07,3.146667e-03,3.053333e-03,-1.626667e-03
-4.080000e-07,2.666667e-03,7.786667e-03,4.373333e-03
-4.060000e-07,3.373333e-03,5.413333e-03,-2.560000e-03
-4.040000e-07,5.506667e-03,7.080000e-03,4.373333e-03
-4.020000e-07,3.853333e-03,5.173333e-03,-2.560000e-03
-4.000000e-07,4.560000e-03,8.253333e-03,4.826667e-03
-3.980000e-07,3.853333e-03,2.573333e-03,3.440000e-03
-3.960000e-07,5.266667e-03,7.080000e-03,1.146667e-03
-3.940000e-07,4.800000e-03,5.893333e-03,2.533333e-03
-3.920000e-07,6.693333e-03,7.546667e-03,-4.400000e-03
-3.900000e-07,4.800000e-03,4.466667e-03,6.666667e-03
-3.880000e-07,5.746667e-03,8.253333e-03,3.440000e-03
-3.860000e-07,4.093333e-03,4.226667e-03,-2.080000e-03
-3.840000e-07,5.746667e-03,7.080000e-03,1.146667e-03
-3.820000e-07,3.613333e-03,7.306667e-03,-2.400000e-04
-3.800000e-07,5.506667e-03,7.786667e-03,-2.400000e-04
-3.780000e-07,4.093333e-03,4.000000e-03,1.146667e-03
-3.760000e-07,3.613333e-03,9.680000e-03,1.146667e-03
-3.740000e-07,3.613333e-03,5.893333e-03,2.533333e-03
-3.720000e-07,5.506667e-03,7.080000e-03,-1.173333e-03
-3.700000e-07,2.906667e-03,6.600000e-03,3.920000e-03
-3.680000e-07,4.800000e-03,8.253333e-03,-4.853333e-03
-3.660000e-07,3.613333e-03,4.946667e-03,-2.400000e-04
-3.640000e-07,5.506667e-03,8.973333e-03,-1.626667e-03
-3.620000e-07,4.093333e-03,3.520000e-03,1.146667e-03
-3.600000e-07,6.933333e-03,5.173333e-03,1.600000e-03
-3.580000e-07,2.426667e-03,2.813333e-03,-4.400000e-03
-3.560000e-07,5.333333e-04,8.026667e-03,2.986667e-03
-3.540000e-07,-8.800000e-04,4.946667e-03,-6.933333e-04
-3.520000e-07,1.720000e-03,7.786667e-03,1.146667e-03
-3.500000e-07,1.720000e-03,5.893333e-03,2.133333e-04
-3.480000e-07,3.373333e-03,6.840000e-03,-2.400000e-04
-3.460000e-07,3.373333e-03,4.946667e-03,-1.173333e-03
-3.440000e-07,4.560000e-03,9.440000e-03,8.986667e-03
-3.420000e-07,4.093333e-03,6.120000e-03,-2.080000e-03
-3.400000e-07,4.800000e-03,7.546667e-03,-2.560000e-03
-3.380000e-07,1.720000e-03,6.360000e-03,2.053333e-03
-3.360000e-07,5.986667e-03,8.253333e-03,2.133333e-04
-3.340000e-07,3.853333e-03,6.360000e-03,2.133333e-04
-3.320000e-07,4.093333e-03,9.680000e-03,1.146667e-03
-3.300000e-07,3.613333e-03,6.360000e-03,4.373333e-03
-3.280000e-07,5.506667e-03,8.253333e-03,2.133333e-04
-3.260000e-07,3.146667e-03,6.360000e-03,-1.173333e-03
-3.240000e-07,4.560000e-03,1.110667e-02,-2.400000e-04
-3.220000e-07,4.093333e-03,4.226667e-03,-1.173333e-03
-3.200000e-07,4.800000e-03,1.014667e-02,-1.626667e-03
-3.180000e-07,2.906667e-03,5.413333e-03,-4.400000e-03
-3.160000e-07,5.986667e-03,7.786667e-03,-6.933333e-04
-3.140000e-07,2.666667e-03,5.893333e-03,6.666667e-04
-3.120000e-07,1.720000e-03,9.920000e-03,-2.400000e-04
-3.100000e-07,1.253333e-03,5.653333e-03,-1.626667e-03
-3.080000e-07,3.373333e-03,7.546667e-03,1.146667e-03
-3.060000e-07,2.426667e-03,5.653333e-03,2.053333e-03
-3.040000e-07,5.040000e-03,8.733333e-03,2.533333e-03
-3.020000e-07,1.013333e-03,4.946667e-03,1.146667e-03
-3.000000e-07,1.960000e-03,8.733333e-03,3.920000e-03
-2.980000e-07,2.666667e-03,5.413333e-03,-9.013333e-03
-2.960000e-07,4.320000e-03,8.253333e-03,-1.626667e-03
-2.940000e-07,4.093333e-03,6.360000e-03,-3.013333e-03
-2.920000e-07,4.800000e-03,1.038667e-02,6.666667e-03
-2.900000e-07,3.853333e-03,4.946667e-03,1.146667e-03
-2.880000e-07,4.320000e-03,8.733333e-03,-1.626667e-03
-2.860000e-07,4.800000e-03,6.600000e-03,-3.013333e-03
-2.840000e-07,5.266667e-03,9.200000e-03,-2.560000e-03
-2.820000e-07,3.613333e-03,5.413333e-03,3.920000e-03
-2.800000e-07,4.320000e-03,9.440000e-03,3.440000e-03
-2.780000e-07,5.040000e-03,5.653333e-03,-3.466667e-03
-2.760000e-07,5.986667e-03,9.920000e-03,4.826667e-03
-2.740000e-07,4.320000e-03,6.600000e-03,-3.013333e-03
-2.720000e-07,6.693333e-03,8.973333e-03,2.133333e-04
-2.700000e-07,3.146667e-03,5.173333e-03,-1.626667e-03
-2.680000e-07,3.373333e-03,7.786667e-03,2.053333e-03
-2.660000e-07,2.906667e-03,6.600000e-03,-1.173333e-03
-2.640000e-07,6.693333e-03,8.253333e-03,4.826667e-03
-2.620000e-07,4.093333e-03,6.360000e-03,2.133333e-04
-2.600000e-07,4.800000e-03,9.440000e-03,3.440000e-03
-2.580000e-07,3.853333e-03,5.173333e-03,6.666667e-04
-2.560000e-07,4.093333e-03,9.440000e-03,-4.400000e-03
-2.540000e-07,4.320000e-03,5.653333e-03,-3.013333e-03
-2.520000e-07,5.266667e-03,8.973333e-03,-6.933333e-04
-2.500000e-07,3.853333e-03,4.466667e-03,-7.173333e-03
-2.480000e-07,4.800000e-03,8.973333e-03,-1.173333e-03
-2.460000e-07,4.800000e-03,4.000000e-03,-2.560000e-03
-2.440000e-07,6.453333e-03,8.973333e-03,-3.920000e-03
-2.420000e-07,5.266667e-03,5.893333e-03,-3.920000e-03
-2.400000e-07,5.506667e-03,8.253333e-03,-2.400000e-04
-2.380000e-07,3.146667e-03,5.173333e-03,2.053333e-03
-2.360000e-07,4.320000e-03,9.920000e-03,-4.853333e-03
-2.340000e-07,4.800000e-03,4.226667e-03,-6.933333e-04
-2.320000e-07,5.266667e-03,7.546667e-03,4.826667e-03
-2.300000e-07,4.800000e-03,6.120000e-03,-2.080000e-03
-2.280000e-07,5.746667e-03,7.080000e-03,-2.560000e-03
-2.260000e-07,4.320000e-03,3.280000e-03,6.666667e-03
-2.240000e-07,4.320000e-03,8.253333e-03,-1.173333e-03
-2.220000e-07,4.320000e-03,6.120000e-03,2.133333e-04
-2.200000e-07,5.040000e-03,7.080000e-03,-1.173333e-03
-2.180000e-07,4.093333e-03,6.360000e-03,-2.560000e-03
-2.160000e-07,5.040000e-03,7.786667e-03,2.533333e-03
-2.140000e-07,5.040000e-03,-2.400000e-03,-1.173333e-03
-2.120000e-07,4.093333e-03,-4.773333e-03,-1.626667e-03
-2.100000e-07,2.666667e-03,-4.773333e-03,-1.173333e-03
-2.080000e-07,4.800000e-03,1.626667e-03,2.533333e-03
-2.060000e-07,5.040000e-03,1.866667e-03,2.133333e-04
-2.040000e-07,5.746667e-03,8.733333e-03,-1.626667e-03
-2.020000e-07,4.800000e-03,4.000000e-03,-4.853333e-03
-2.000000e-07,4.560000e-03,8.493333e-03,7.146667e-03
-1.980000e-07,3.613333e-03,4.466667e-03,2.133333e-04
-1.960000e-07,5.986667e-03,8.733333e-03,1.146667e-03
-1.940000e-07,4.320000e-03,4.946667e-03,-2.400000e-04
-1.920000e-07,6.213333e-03,9.200000e-03,-1.173333e-03
-1.900000e-07,4.320000e-03,4.000000e-03,2.533333e-03
-1.880000e-07,5.506667e-03,7.080000e-03,-6.240000e-03
-1.860000e-07,3.853333e-03,5.893333e-03,2.053333e-03
-1.840000e-07,5.506667e-03,9.440000e-03,6.666667e-04
-1.820000e-07,5.506667e-03,4.466667e-03,-3.466667e-03
-1.800000e-07,5.040000e-03,8.253333e-03,-1.626667e-03
-1.780000e-07,4.093333e-03,6.600000e-03,-2.080000e-03
-1.760000e-07,5.506667e-03,8.493333e-03,2.533333e-03
-1.740000e-07,2.200000e-03,5.653333e-03,2.053333e-03
