Time(s),CH1V,CH2V,CH3V
-4.520000e-08,-1.493333e-03,1.706667e-03,-3.362667e-02
-4.510000e-08,-1.466667e-03,7.466667e-04,-2.730667e-02
-4.500000e-08,-1.306667e-03,-5.333333e-05,-1.992000e-02
-4.490000e-08,-1.280000e-03,-9.600000e-04,-1.210667e-02
-4.480000e-08,-1.333333e-03,-1.866667e-03,-3.920000e-03
-4.470000e-08,-1.333333e-03,-2.480000e-03,4.160000e-03
-4.460000e-08,-1.573333e-03,-3.093333e-03,1.173333e-02
-4.450000e-08,-1.733333e-03,-3.413333e-03,1.864000e-02
-4.440000e-08,-2.080000e-03,-3.493333e-03,2.440000e-02
-4.430000e-08,-2.586667e-03,-3.413333e-03,2.901333e-02
-4.420000e-08,-3.040000e-03,-2.986667e-03,3.208000e-02
-4.410000e-08,-3.760000e-03,-2.533333e-03,3.349333e-02
-4.400000e-08,-4.426667e-03,-1.760000e-03,3.338667e-02
-4.390000e-08,-5.173333e-03,-9.866667e-04,3.146667e-02
-4.380000e-08,-6.026667e-03,-2.133333e-04,2.808000e-02
-4.370000e-08,-6.693333e-03,6.933333e-04,2.322667e-02
-4.360000e-08,-7.466667e-03,1.413333e-03,1.709333e-02
-4.350000e-08,-7.973333e-03,2.133333e-03,1.010667e-02
-4.340000e-08,-8.373333e-03,2.693333e-03,2.320000e-03
-4.330000e-08,-8.666666e-03,3.013333e-03,-5.680000e-03
-4.320000e-08,-8.560000e-03,3.306667e-03,-1.368000e-02
-4.310000e-08,-8.320000e-03,3.253333e-03,-2.136000e-02
-4.300000e-08,-7.733333e-03,3.173333e-03,-2.821333e-02
-4.290000e-08,-6.933333e-03,2.880000e-03,-3.413333e-02
-4.280000e-08,-5.973333e-03,2.346667e-03,-3.869333e-02
-4.270000e-08,-4.720000e-03,1.893333e-03,-4.184000e-02
-4.260000e-08,-3.520000e-03,1.226667e-03,-4.336000e-02
-4.250000e-08,-2.160000e-03,6.400000e-04,-4.317333e-02
-4.240000e-08,-9.333334e-04,0.000000e+00,-4.146667e-02
-4.230000e-08,5.333333e-05,-6.133333e-04,-3.810667e-02
-4.220000e-08,9.600000e-04,-1.093333e-03,-3.341333e-02
-4.210000e-08,1.466667e-03,-1.626667e-03,-2.765333e-02
-4.200000e-08,1.760000e-03,-1.893333e-03,-2.082667e-02
-4.190000e-08,1.626667e-03,-2.133333e-03,-1.354667e-02
-4.180000e-08,1.173333e-03,-2.293333e-03,-5.866667e-03
-4.170000e-08,5.066667e-04,-2.186667e-03,1.733333e-03
-4.160000e-08,-5.866667e-04,-2.106667e-03,8.986667e-03
-4.150000e-08,-1.706667e-03,-1.786667e-03,1.570667e-02
-4.140000e-08,-3.013333e-03,-1.440000e-03,2.141333e-02
-4.130000e-08,-4.400000e-03,-1.066667e-03,2.610667e-02
-4.120000e-08,-5.600000e-03,-5.333333e-04,2.946667e-02
-4.110000e-08,-6.800000e-03,-1.600000e-04,3.130667e-02
-4.100000e-08,-7.680000e-03,3.200000e-04,3.178667e-02
-4.090000e-08,-8.346667e-03,6.133333e-04,3.066667e-02
-4.080000e-08,-8.800000e-03,6.933333e-04,2.813333e-02
-4.070000e-08,-8.826667e-03,8.266667e-04,2.424000e-02
-4.060000e-08,-8.746667e-03,5.866667e-04,1.909333e-02
-4.050000e-08,-8.240000e-03,3.200000e-04,1.304000e-02
-4.040000e-08,-7.626667e-03,-1.866667e-04,6.080000e-03
-4.030000e-08,-6.960000e-03,-8.800000e-04,-1.280000e-03
-4.020000e-08,-6.026667e-03,-1.600000e-03,-8.880000e-03
-4.010000e-08,-5.253333e-03,-2.533333e-03,-1.648000e-02
-4.000000e-08,-4.346667e-03,-3.360000e-03,-2.360000e-02
-3.990000e-08,-3.573333e-03,-4.186667e-03,-3.018667e-02
-3.980000e-08,-2.933333e-03,-5.040000e-03,-3.576000e-02
-3.970000e-08,-2.320000e-03,-5.573333e-03,-4.026667e-02
-3.960000e-08,-2.000000e-03,-6.106667e-03,-4.349333e-02
-3.950000e-08,-1.706667e-03,-6.266667e-03,-4.512000e-02
-3.940000e-08,-1.600000e-03,-6.240000e-03,-4.541333e-02
-3.930000e-08,-1.706667e-03,-6.000000e-03,-4.405333e-02
-3.920000e-08,-1.786667e-03,-5.466667e-03,-4.122667e-02
-3.910000e-08,-2.106667e-03,-4.933333e-03,-3.701333e-02
-3.900000e-08,-2.346667e-03,-4.053333e-03,-3.149333e-02
-3.890000e-08,-2.640000e-03,-3.173333e-03,-2.498667e-02
-3.880000e-08,-3.013333e-03,-2.373333e-03,-1.757333e-02
-3.870000e-08,-3.253333e-03,-1.440000e-03,-9.733333e-03
-3.860000e-08,-3.600000e-03,-7.466667e-04,-1.680000e-03
-3.850000e-08,-3.733333e-03,-1.066667e-04,6.373333e-03
-3.840000e-08,-3.893333e-03,3.200000e-04,1.381333e-02
-3.830000e-08,-4.053333e-03,5.066667e-04,2.061333e-02
-3.820000e-08,-3.946667e-03,6.133333e-04,2.629333e-02
-3.810000e-08,-3.920000e-03,3.466667e-04,3.058667e-02
-3.800000e-08,-3.733333e-03,0.000000e+00,3.349333e-02
-3.790000e-08,-3.493333e-03,-5.600000e-04,3.464000e-02
-3.780000e-08,-3.200000e-03,-1.306667e-03,3.416000e-02
-3.770000e-08,-2.773333e-03,-2.026667e-03,3.200000e-02
-3.760000e-08,-2.480000e-03,-2.933333e-03,2.824000e-02
-3.750000e-08,-2.000000e-03,-3.733333e-03,2.317333e-02
-3.740000e-08,-1.680000e-03,-4.533333e-03,1.682667e-02
-3.730000e-08,-1.466667e-03,-5.280000e-03,9.733333e-03
-3.720000e-08,-1.120000e-03,-5.786667e-03,2.106667e-03
-3.710000e-08,-1.066667e-03,-6.293333e-03,-5.760000e-03
-3.700000e-08,-9.866667e-04,-6.453333e-03,-1.325333e-02
-3.690000e-08,-1.040000e-03,-6.480000e-03,-2.032000e-02
-3.680000e-08,-1.253333e-03,-6.426667e-03,-2.645333e-02
-3.670000e-08,-1.466667e-03,-5.973333e-03,-3.141333e-02
-3.660000e-08,-1.920000e-03,-5.466667e-03,-3.504000e-02
-3.650000e-08,-2.320000e-03,-4.693334e-03,-3.701333e-02
-3.640000e-08,-2.853333e-03,-3.813333e-03,-3.752000e-02
-3.630000e-08,-3.466667e-03,-2.826667e-03,-3.629333e-02
-3.620000e-08,-3.946667e-03,-1.626667e-03,-3.352000e-02
-3.610000e-08,-4.613333e-03,-5.866667e-04,-2.938667e-02
-3.600000e-08,-5.040000e-03,6.133333e-04,-2.381333e-02
-3.590000e-08,-5.493333e-03,1.653333e-03,-1.736000e-02
-3.580000e-08,-5.893333e-03,2.506667e-03,-1.005333e-02
-3.570000e-08,-6.080000e-03,3.360000e-03,-2.346667e-03
-3.560000e-08,-6.293333e-03,3.866667e-03,5.493333e-03
-3.550000e-08,-6.240000e-03,4.266667e-03,1.317333e-02
-3.540000e-08,-6.160000e-03,4.346667e-03,2.024000e-02
-3.530000e-08,-6.053333e-03,4.160000e-03,2.653333e-02
-3.520000e-08,-5.680000e-03,3.893333e-03,3.157333e-02
-3.510000e-08,-5.386667e-03,3.226667e-03,3.525333e-02
-3.500000e-08,-4.853333e-03,2.506667e-03,3.744000e-02
-3.490000e-08,-4.293333e-03,1.573333e-03,3.784000e-02
-3.480000e-08,-3.733333e-03,4.533333e-04,3.664000e-02
-3.470000e-08,-3.013333e-03,-5.866667e-04,3.370667e-02
-3.460000e-08,-2.426667e-03,-1.786667e-03,2.920000e-02
-3.450000e-08,-1.653333e-03,-2.853333e-03,2.341333e-02
-3.440000e-08,-9.600000e-04,-3.893333e-03,1.637333e-02
-3.430000e-08,-3.733333e-04,-4.826667e-03,8.613333e-03
-3.420000e-08,3.200000e-04,-5.573333e-03,3.466667e-04
-3.410000e-08,8.533333e-04,-6.320000e-03,-8.106667e-03
-3.400000e-08,1.440000e-03,-6.746667e-03,-1.618667e-02
-3.390000e-08,1.920000e-03,-7.066667e-03,-2.378667e-02
-3.380000e-08,2.266667e-03,-7.333333e-03,-3.037333e-02
-3.370000e-08,2.720000e-03,-7.280000e-03,-3.578667e-02
-3.360000e-08,2.906667e-03,-7.253333e-03,-3.981333e-02
-3.350000e-08,3.200000e-03,-6.960000e-03,-4.216000e-02
-3.340000e-08,3.333333e-03,-6.613333e-03,-4.298666e-02
-3.330000e-08,3.333333e-03,-6.293333e-03,-4.202667e-02
-3.320000e-08,3.440000e-03,-5.786667e-03,-3.952000e-02
-3.310000e-08,3.306667e-03,-5.413333e-03,-3.557333e-02
-3.300000e-08,3.253333e-03,-4.960000e-03,-3.021333e-02
-3.290000e-08,3.120000e-03,-4.586667e-03,-2.389333e-02
-3.280000e-08,2.826667e-03,-4.400000e-03,-1.674667e-02
-3.270000e-08,2.640000e-03,-4.106666e-03,-9.120000e-03
-3.260000e-08,2.213333e-03,-4.106666e-03,-1.360000e-03
-3.250000e-08,1.893333e-03,-4.080000e-03,6.293333e-03
-3.240000e-08,1.386667e-03,-4.186667e-03,1.338667e-02
-3.230000e-08,7.200000e-04,-4.426667e-03,1.978667e-02
-3.220000e-08,1.333333e-04,-4.613333e-03,2.504000e-02
-3.210000e-08,-6.666667e-04,-4.986667e-03,2.898667e-02
-3.200000e-08,-1.466667e-03,-5.173333e-03,3.154667e-02
-3.190000e-08,-2.320000e-03,-5.413333e-03,3.245333e-02
-3.180000e-08,-3.280000e-03,-5.653333e-03,3.181333e-02
-3.170000e-08,-4.160000e-03,-5.600000e-03,2.954667e-02
-3.160000e-08,-5.146666e-03,-5.573333e-03,2.573333e-02
-3.150000e-08,-6.000000e-03,-5.253333e-03,2.064000e-02
-3.140000e-08,-6.853333e-03,-4.800000e-03,1.429333e-02
-3.130000e-08,-7.680000e-03,-4.213333e-03,7.173333e-03
-3.120000e-08,-8.266667e-03,-3.413333e-03,-6.133333e-04
-3.110000e-08,-8.853333e-03,-2.613333e-03,-8.693334e-03
-3.100000e-08,-9.200000e-03,-1.600000e-03,-1.658667e-02
-3.090000e-08,-9.386667e-03,-6.133333e-04,-2.421333e-02
-3.080000e-08,-9.466667e-03,2.666667e-04,-3.104000e-02
-3.070000e-08,-9.253333e-03,1.200000e-03,-3.688000e-02
-3.060000e-08,-9.013333e-03,1.893333e-03,-4.149333e-02
-3.050000e-08,-8.506667e-03,2.586667e-03,-4.461333e-02
-3.040000e-08,-7.946666e-03,3.040000e-03,-4.626667e-02
-3.030000e-08,-7.333333e-03,3.333333e-03,-4.616000e-02
-3.020000e-08,-6.533333e-03,3.546667e-03,-4.448000e-02
-3.010000e-08,-5.786667e-03,3.440000e-03,-4.125333e-02
-3.000000e-08,-4.960000e-03,3.413333e-03,-3.642667e-02
-2.990000e-08,-4.160000e-03,3.173333e-03,-3.045333e-02
-2.980000e-08,-3.440000e-03,2.800000e-03,-2.330667e-02
-2.970000e-08,-2.640000e-03,2.586667e-03,-1.546667e-02
-2.960000e-08,-2.133333e-03,2.213333e-03,-7.200000e-03
-2.950000e-08,-1.493333e-03,2.000000e-03,1.226667e-03
-2.940000e-08,-1.040000e-03,1.786667e-03,9.253333e-03
-2.930000e-08,-7.733333e-04,1.626667e-03,1.680000e-02
-2.920000e-08,-4.533333e-04,1.626667e-03,2.325333e-02
-2.910000e-08,-4.000000e-04,1.546667e-03,2.837333e-02
-2.900000e-08,-2.933333e-04,1.626667e-03,3.208000e-02
-2.890000e-08,-3.200000e-04,1.653333e-03,3.400000e-02
-2.880000e-08,-4.533333e-04,1.573333e-03,3.416000e-02
-2.870000e-08,-5.600000e-04,1.600000e-03,3.250667e-02
-2.860000e-08,-8.800000e-04,1.440000e-03,2.909333e-02
-2.850000e-08,-1.093333e-03,1.280000e-03,2.424000e-02
-2.840000e-08,-1.440000e-03,1.013333e-03,1.789333e-02
-2.830000e-08,-1.893333e-03,6.133333e-04,1.066667e-02
-2.820000e-08,-2.240000e-03,2.666667e-04,2.693333e-03
-2.810000e-08,-2.746667e-03,-3.200000e-04,-5.573333e-03
-2.800000e-08,-3.120000e-03,-8.000000e-04,-1.365333e-02
-2.790000e-08,-3.520000e-03,-1.386667e-03,-2.130667e-02
-2.780000e-08,-3.893333e-03,-2.106667e-03,-2.808000e-02
-2.770000e-08,-4.080000e-03,-2.586667e-03,-3.370667e-02
-2.760000e-08,-4.293333e-03,-3.253333e-03,-3.797333e-02
-2.750000e-08,-4.160000e-03,-3.706667e-03,-4.061333e-02
-2.740000e-08,-3.893333e-03,-4.133333e-03,-4.176000e-02
-2.730000e-08,-3.493333e-03,-4.480000e-03,-4.106667e-02
-2.720000e-08,-2.666667e-03,-4.613333e-03,-3.885333e-02
-2.710000e-08,-1.760000e-03,-4.773333e-03,-3.520000e-02
-2.700000e-08,-4.800000e-04,-4.640000e-03,-3.013333e-02
-2.690000e-08,9.333334e-04,-4.453333e-03,-2.413333e-02
-2.680000e-08,2.453333e-03,-4.160000e-03,-1.720000e-02
-2.670000e-08,4.106666e-03,-3.626667e-03,-9.786666e-03
-2.660000e-08,5.573333e-03,-3.093333e-03,-2.213333e-03
-2.650000e-08,6.986666e-03,-2.373333e-03,5.413333e-03
-2.640000e-08,8.026667e-03,-1.626667e-03,1.245333e-02
-2.630000e-08,8.560000e-03,-8.533333e-04,1.896000e-02
-2.620000e-08,8.800000e-03,-5.333333e-05,2.448000e-02
-2.610000e-08,8.266667e-03,5.333333e-04,2.880000e-02
-2.600000e-08,7.306667e-03,1.093333e-03,3.189333e-02
-2.590000e-08,5.760000e-03,1.360000e-03,3.344000e-02
-2.580000e-08,3.733333e-03,1.280000e-03,3.360000e-02
-2.570000e-08,1.493333e-03,1.066667e-03,3.224000e-02
-2.560000e-08,-1.040000e-03,3.733333e-04,2.938667e-02
-2.550000e-08,-3.253333e-03,-5.333333e-04,2.533333e-02
-2.540000e-08,-5.333333e-03,-1.733333e-03,1.997333e-02
-2.530000e-08,-6.906667e-03,-3.146667e-03,1.381333e-02
-2.520000e-08,-7.600000e-03,-4.560000e-03,6.933333e-03
-2.510000e-08,-7.573333e-03,-6.080000e-03,-4.000000e-04
-2.500000e-08,-6.480000e-03,-7.253333e-03,-7.760000e-03
-2.490000e-08,-4.560000e-03,-8.133333e-03,-1.506667e-02
-2.480000e-08,-1.866667e-03,-8.613333e-03,-2.178667e-02
-2.470000e-08,1.546667e-03,-8.373333e-03,-2.778667e-02
-2.460000e-08,5.093333e-03,-7.600000e-03,-3.285333e-02
-2.450000e-08,8.773333e-03,-6.026667e-03,-3.666667e-02
-2.440000e-08,1.192000e-02,-3.866667e-03,-3.925333e-02
-2.430000e-08,1.416000e-02,-1.173333e-03,-4.032000e-02
-2.420000e-08,1.546667e-02,2.026667e-03,-4.002666e-02
-2.410000e-08,1.533333e-02,5.226667e-03,-3.832000e-02
-2.400000e-08,1.384000e-02,8.506667e-03,-3.512000e-02
-2.390000e-08,1.085333e-02,1.136000e-02,-3.080000e-02
-2.380000e-08,6.666667e-03,1.352000e-02,-2.533333e-02
-2.370000e-08,1.760000e-03,1.501333e-02,-1.906667e-02
-2.360000e-08,-3.813333e-03,1.533333e-02,-1.221333e-02
-2.350000e-08,-8.960000e-03,1.472000e-02,-4.960000e-03
-2.340000e-08,-1.349333e-02,1.293333e-02,2.160000e-03
-2.330000e-08,-1.674667e-02,1.013333e-02,9.120000e-03
-2.320000e-08,-1.808000e-02,6.693333e-03,1.544000e-02
-2.310000e-08,-1.738667e-02,2.613333e-03,2.090667e-02
-2.300000e-08,-1.432000e-02,-1.386667e-03,2.541333e-02
-2.290000e-08,-9.120000e-03,-5.253333e-03,2.853333e-02
-2.280000e-08,-2.026667e-03,-8.533333e-03,3.037333e-02
-2.270000e-08,6.453333e-03,-1.058667e-02,3.077333e-02
-2.260000e-08,1.533333e-02,-1.154667e-02,2.968000e-02
-2.250000e-08,2.410667e-02,-1.088000e-02,2.730667e-02
-2.240000e-08,3.160000e-02,-8.826667e-03,2.352000e-02
-2.230000e-08,3.701333e-02,-5.440000e-03,1.877333e-02
-2.220000e-08,3.973333e-02,-8.266667e-04,1.309333e-02
-2.210000e-08,3.914667e-02,4.293333e-03,6.720000e-03
-2.200000e-08,3.512000e-02,9.840000e-03,1.333333e-04
-2.190000e-08,2.773333e-02,1.496000e-02,-6.666667e-03
-2.180000e-08,1.736000e-02,1.912000e-02,-1.314667e-02
-2.170000e-08,5.013333e-03,2.210667e-02,-1.914667e-02
-2.160000e-08,-8.640000e-03,2.322667e-02,-2.440000e-02
-2.150000e-08,-2.200000e-02,2.248000e-02,-2.864000e-02
-2.140000e-08,-3.402667e-02,1.973333e-02,-3.184000e-02
-2.130000e-08,-4.346666e-02,1.514667e-02,-3.362667e-02
-2.120000e-08,-4.901333e-02,9.253333e-03,-3.413333e-02
-2.110000e-08,-5.008000e-02,2.293333e-03,-3.333334e-02
-2.100000e-08,-4.600000e-02,-4.666667e-03,-3.104000e-02
-2.090000e-08,-3.680000e-02,-1.120000e-02,-2.762667e-02
-2.080000e-08,-2.288000e-02,-1.653333e-02,-2.301333e-02
-2.070000e-08,-4.880000e-03,-1.986667e-02,-1.749333e-02
-2.060000e-08,1.573333e-02,-2.085333e-02,-1.136000e-02
-2.050000e-08,3.776000e-02,-1.912000e-02,-4.693334e-03
-2.040000e-08,5.928000e-02,-1.477333e-02,1.973333e-03
-2.030000e-08,7.850666e-02,-8.053333e-03,8.560000e-03
