Time(s),CH1V,CH2V,CH3V
-5.160000e-08,-7.786667e-03,-2.213333e-03,-2.938667e-02
-5.150000e-08,-8.053333e-03,-2.160000e-03,-3.392000e-02
-5.140000e-08,-8.080000e-03,-1.840000e-03,-3.698667e-02
-5.130000e-08,-8.053333e-03,-1.546667e-03,-3.874667e-02
-5.120000e-08,-7.946666e-03,-1.226667e-03,-3.890667e-02
-5.110000e-08,-7.600000e-03,-6.666667e-04,-3.749333e-02
-5.100000e-08,-7.360000e-03,-1.866667e-04,-3.461333e-02
-5.090000e-08,-6.826667e-03,4.533333e-04,-3.026667e-02
-5.080000e-08,-6.320000e-03,1.093333e-03,-2.482667e-02
-5.070000e-08,-5.893333e-03,1.706667e-03,-1.829333e-02
-5.060000e-08,-5.253333e-03,2.400000e-03,-1.109333e-02
-5.050000e-08,-4.746667e-03,2.933333e-03,-3.600000e-03
-5.040000e-08,-4.133333e-03,3.520000e-03,4.053333e-03
-5.030000e-08,-3.600000e-03,3.946667e-03,1.136000e-02
-5.020000e-08,-3.146667e-03,4.160000e-03,1.816000e-02
-5.010000e-08,-2.613333e-03,4.400000e-03,2.405333e-02
-5.000000e-08,-2.320000e-03,4.320000e-03,2.885333e-02
-4.990000e-08,-1.893333e-03,4.160000e-03,3.240000e-02
-4.980000e-08,-1.626667e-03,3.840000e-03,3.440000e-02
-4.970000e-08,-1.493333e-03,3.306667e-03,3.501333e-02
-4.960000e-08,-1.226667e-03,2.746667e-03,3.405333e-02
-4.950000e-08,-1.200000e-03,1.973333e-03,3.152000e-02
-4.940000e-08,-1.066667e-03,1.226667e-03,2.778667e-02
-4.930000e-08,-1.040000e-03,4.000000e-04,2.266667e-02
-4.920000e-08,-1.040000e-03,-5.066667e-04,1.661333e-02
-4.910000e-08,-9.866667e-04,-1.173333e-03,9.786666e-03
-4.900000e-08,-1.093333e-03,-1.946667e-03,2.426667e-03
-4.890000e-08,-1.066667e-03,-2.480000e-03,-5.120000e-03
-4.880000e-08,-1.120000e-03,-2.933333e-03,-1.269333e-02
-4.870000e-08,-1.280000e-03,-3.280000e-03,-1.976000e-02
-4.860000e-08,-1.333333e-03,-3.386667e-03,-2.629333e-02
-4.850000e-08,-1.546667e-03,-3.493333e-03,-3.192000e-02
-4.840000e-08,-1.653333e-03,-3.333333e-03,-3.637333e-02
-4.830000e-08,-1.840000e-03,-3.146667e-03,-3.965333e-02
-4.820000e-08,-2.026667e-03,-3.013333e-03,-4.138667e-02
-4.810000e-08,-2.160000e-03,-2.666667e-03,-4.165333e-02
-4.800000e-08,-2.400000e-03,-2.426667e-03,-4.045333e-02
-4.790000e-08,-2.453333e-03,-2.106667e-03,-3.765333e-02
-4.780000e-08,-2.586667e-03,-1.840000e-03,-3.357333e-02
-4.770000e-08,-2.773333e-03,-1.626667e-03,-2.813333e-02
-4.760000e-08,-2.746667e-03,-1.306667e-03,-2.162667e-02
-4.750000e-08,-2.826667e-03,-1.200000e-03,-1.440000e-02
-4.740000e-08,-2.773333e-03,-9.333334e-04,-6.453333e-03
-4.730000e-08,-2.666667e-03,-7.466667e-04,1.653333e-03
-4.720000e-08,-2.613333e-03,-6.133333e-04,9.813333e-03
-4.710000e-08,-2.426667e-03,-2.933333e-04,1.762667e-02
-4.700000e-08,-2.373333e-03,-1.066667e-04,2.477333e-02
-4.690000e-08,-2.186667e-03,2.666667e-04,3.101333e-02
-4.680000e-08,-2.133333e-03,6.400000e-04,3.594667e-02
-4.670000e-08,-2.186667e-03,1.040000e-03,3.954666e-02
-4.660000e-08,-2.133333e-03,1.600000e-03,4.149333e-02
-4.650000e-08,-2.320000e-03,2.053333e-03,4.160000e-02
-4.640000e-08,-2.426667e-03,2.666667e-03,4.005333e-02
-4.630000e-08,-2.666667e-03,3.200000e-03,3.664000e-02
-4.620000e-08,-3.013333e-03,3.626667e-03,3.170667e-02
-4.610000e-08,-3.280000e-03,4.186667e-03,2.525333e-02
-4.600000e-08,-3.706667e-03,4.506667e-03,1.762667e-02
-4.590000e-08,-4.000000e-03,4.880000e-03,9.226667e-03
-4.580000e-08,-4.293333e-03,5.093333e-03,2.933333e-04
-4.570000e-08,-4.613333e-03,5.146666e-03,-8.613333e-03
-4.560000e-08,-4.693334e-03,5.173333e-03,-1.722667e-02
-4.550000e-08,-4.800000e-03,4.933333e-03,-2.512000e-02
-4.540000e-08,-4.693334e-03,4.693334e-03,-3.170667e-02
-4.530000e-08,-4.506667e-03,4.213333e-03,-3.698667e-02
-4.520000e-08,-4.266667e-03,3.546667e-03,-4.048000e-02
-4.510000e-08,-3.813333e-03,2.933333e-03,-4.216000e-02
-4.500000e-08,-3.466667e-03,2.026667e-03,-4.197333e-02
-4.490000e-08,-2.933333e-03,1.146667e-03,-3.981333e-02
-4.480000e-08,-2.506667e-03,1.600000e-04,-3.608000e-02
-4.470000e-08,-2.213333e-03,-9.333334e-04,-3.069333e-02
-4.460000e-08,-1.840000e-03,-1.866667e-03,-2.418667e-02
-4.450000e-08,-1.786667e-03,-2.986667e-03,-1.682667e-02
-4.440000e-08,-1.733333e-03,-3.920000e-03,-8.853333e-03
-4.430000e-08,-1.866667e-03,-4.800000e-03,-9.066667e-04
-4.420000e-08,-2.213333e-03,-5.733334e-03,6.853333e-03
-4.410000e-08,-2.533333e-03,-6.320000e-03,1.400000e-02
-4.400000e-08,-3.173333e-03,-6.960000e-03,2.010667e-02
-4.390000e-08,-3.733333e-03,-7.333333e-03,2.512000e-02
-4.380000e-08,-4.426667e-03,-7.546667e-03,2.858667e-02
-4.370000e-08,-5.200000e-03,-7.653333e-03,3.061333e-02
-4.360000e-08,-5.786667e-03,-7.493333e-03,3.088000e-02
-4.350000e-08,-6.480000e-03,-7.386667e-03,2.946667e-02
-4.340000e-08,-6.986666e-03,-6.960000e-03,2.656000e-02
-4.330000e-08,-7.386667e-03,-6.560000e-03,2.208000e-02
-4.320000e-08,-7.706667e-03,-6.213333e-03,1.645333e-02
-4.310000e-08,-7.786667e-03,-5.626667e-03,9.733333e-03
-4.300000e-08,-7.893333e-03,-5.226667e-03,2.293333e-03
-4.290000e-08,-7.680000e-03,-4.693334e-03,-5.440000e-03
-4.280000e-08,-7.520000e-03,-4.266667e-03,-1.338667e-02
-4.270000e-08,-7.360000e-03,-3.946667e-03,-2.085333e-02
-4.260000e-08,-6.960000e-03,-3.520000e-03,-2.776000e-02
-4.250000e-08,-6.746667e-03,-3.306667e-03,-3.376000e-02
-4.240000e-08,-6.400000e-03,-2.986667e-03,-3.837333e-02
-4.230000e-08,-6.133333e-03,-2.773333e-03,-4.162667e-02
-4.220000e-08,-5.920000e-03,-2.666667e-03,-4.314667e-02
-4.210000e-08,-5.626667e-03,-2.373333e-03,-4.298666e-02
-4.200000e-08,-5.573333e-03,-2.240000e-03,-4.114667e-02
-4.190000e-08,-5.413333e-03,-1.973333e-03,-3.752000e-02
-4.180000e-08,-5.360000e-03,-1.733333e-03,-3.256000e-02
-4.170000e-08,-5.413333e-03,-1.520000e-03,-2.618667e-02
-4.160000e-08,-5.360000e-03,-1.173333e-03,-1.888000e-02
-4.150000e-08,-5.466667e-03,-9.866667e-04,-1.098667e-02
-4.140000e-08,-5.493333e-03,-6.666667e-04,-2.613333e-03
-4.130000e-08,-5.520000e-03,-4.800000e-04,5.546667e-03
-4.120000e-08,-5.573333e-03,-4.000000e-04,1.344000e-02
-4.110000e-08,-5.493333e-03,-2.400000e-04,2.056000e-02
-4.100000e-08,-5.546667e-03,-3.200000e-04,2.666667e-02
-4.090000e-08,-5.386667e-03,-4.000000e-04,3.157333e-02
-4.080000e-08,-5.253333e-03,-5.866667e-04,3.490667e-02
-4.070000e-08,-5.120000e-03,-9.333334e-04,3.674667e-02
-4.060000e-08,-4.800000e-03,-1.173333e-03,3.693333e-02
-4.050000e-08,-4.613333e-03,-1.680000e-03,3.536000e-02
-4.040000e-08,-4.240000e-03,-2.000000e-03,3.234667e-02
-4.030000e-08,-3.866667e-03,-2.453333e-03,2.776000e-02
-4.020000e-08,-3.573333e-03,-2.933333e-03,2.197333e-02
-4.010000e-08,-3.146667e-03,-3.226667e-03,1.512000e-02
-4.000000e-08,-2.933333e-03,-3.573333e-03,7.466667e-03
-3.990000e-08,-2.613333e-03,-3.706667e-03,-5.866667e-04
-3.980000e-08,-2.480000e-03,-3.840000e-03,-8.880000e-03
-3.970000e-08,-2.533333e-03,-3.840000e-03,-1.688000e-02
-3.960000e-08,-2.586667e-03,-3.626667e-03,-2.445333e-02
-3.950000e-08,-2.906667e-03,-3.520000e-03,-3.130667e-02
-3.940000e-08,-3.253333e-03,-3.120000e-03,-3.696000e-02
-3.930000e-08,-3.760000e-03,-2.800000e-03,-4.146667e-02
-3.920000e-08,-4.400000e-03,-2.480000e-03,-4.442666e-02
-3.910000e-08,-4.986667e-03,-2.000000e-03,-4.584000e-02
-3.900000e-08,-5.733334e-03,-1.706667e-03,-4.565333e-02
-3.890000e-08,-6.266667e-03,-1.306667e-03,-4.378667e-02
-3.880000e-08,-6.826667e-03,-1.013333e-03,-4.053333e-02
-3.870000e-08,-7.333333e-03,-8.000000e-04,-3.578667e-02
-3.860000e-08,-7.466667e-03,-5.866667e-04,-2.992000e-02
-3.850000e-08,-7.573333e-03,-5.866667e-04,-2.317333e-02
-3.840000e-08,-7.306667e-03,-5.333333e-04,-1.565333e-02
-3.830000e-08,-6.853333e-03,-6.133333e-04,-7.946666e-03
-3.820000e-08,-6.213333e-03,-8.800000e-04,-8.000000e-05
-3.810000e-08,-5.280000e-03,-1.066667e-03,7.466667e-03
-3.800000e-08,-4.320000e-03,-1.440000e-03,1.437333e-02
-3.790000e-08,-3.120000e-03,-1.760000e-03,2.053333e-02
-3.780000e-08,-1.946667e-03,-2.186667e-03,2.544000e-02
-3.770000e-08,-8.800000e-04,-2.613333e-03,2.912000e-02
-3.760000e-08,2.400000e-04,-2.933333e-03,3.130667e-02
-3.750000e-08,1.066667e-03,-3.413333e-03,3.186667e-02
-3.740000e-08,1.840000e-03,-3.653333e-03,3.093333e-02
-3.730000e-08,2.293333e-03,-3.973333e-03,2.832000e-02
-3.720000e-08,2.480000e-03,-4.240000e-03,2.437333e-02
-3.710000e-08,2.506667e-03,-4.320000e-03,1.909333e-02
-3.700000e-08,2.080000e-03,-4.453333e-03,1.274667e-02
-3.690000e-08,1.573333e-03,-4.373333e-03,5.653333e-03
-3.680000e-08,7.733333e-04,-4.240000e-03,-1.973333e-03
-3.670000e-08,-2.933333e-04,-4.080000e-03,-9.653334e-03
-3.660000e-08,-1.333333e-03,-3.706667e-03,-1.717333e-02
-3.650000e-08,-2.613333e-03,-3.466667e-03,-2.418667e-02
-3.640000e-08,-3.840000e-03,-3.013333e-03,-3.021333e-02
-3.630000e-08,-5.093333e-03,-2.613333e-03,-3.525333e-02
-3.620000e-08,-6.320000e-03,-2.346667e-03,-3.885333e-02
-3.610000e-08,-7.333333e-03,-1.920000e-03,-4.090667e-02
-3.600000e-08,-8.373333e-03,-1.706667e-03,-4.141333e-02
-3.590000e-08,-9.120000e-03,-1.413333e-03,-4.021333e-02
-3.580000e-08,-9.733333e-03,-1.253333e-03,-3.754667e-02
-3.570000e-08,-1.018667e-02,-1.173333e-03,-3.330667e-02
-3.560000e-08,-1.034667e-02,-1.066667e-03,-2.786667e-02
-3.550000e-08,-1.040000e-02,-1.173333e-03,-2.149333e-02
-3.540000e-08,-1.016000e-02,-1.173333e-03,-1.426667e-02
-3.530000e-08,-9.786666e-03,-1.280000e-03,-6.693333e-03
-3.520000e-08,-9.280000e-03,-1.466667e-03,1.040000e-03
-3.510000e-08,-8.533333e-03,-1.546667e-03,8.533333e-03
-3.500000e-08,-7.866667e-03,-1.733333e-03,1.549333e-02
-3.490000e-08,-6.986666e-03,-1.760000e-03,2.173333e-02
-3.480000e-08,-6.213333e-03,-1.786667e-03,2.677333e-02
-3.470000e-08,-5.573333e-03,-1.786667e-03,3.066667e-02
-3.460000e-08,-4.826667e-03,-1.653333e-03,3.309333e-02
-3.450000e-08,-4.346667e-03,-1.600000e-03,3.389333e-02
-3.440000e-08,-3.893333e-03,-1.333333e-03,3.328000e-02
-3.430000e-08,-3.626667e-03,-1.120000e-03,3.101333e-02
-3.420000e-08,-3.546667e-03,-9.600000e-04,2.736000e-02
-3.410000e-08,-3.466667e-03,-6.133333e-04,2.237333e-02
-3.400000e-08,-3.626667e-03,-4.266667e-04,1.629333e-02
-3.390000e-08,-3.733333e-03,-1.333333e-04,9.386667e-03
-3.380000e-08,-3.920000e-03,1.066667e-04,1.786667e-03
-3.370000e-08,-4.213333e-03,2.933333e-04,-5.946666e-03
-3.360000e-08,-4.293333e-03,5.333333e-04,-1.370667e-02
-3.350000e-08,-4.426667e-03,5.866667e-04,-2.117333e-02
-3.340000e-08,-4.373333e-03,7.733333e-04,-2.778667e-02
-3.330000e-08,-4.266667e-03,8.800000e-04,-3.360000e-02
-3.320000e-08,-4.053333e-03,8.266667e-04,-3.813333e-02
-3.310000e-08,-3.626667e-03,9.066667e-04,-4.130667e-02
-3.300000e-08,-3.253333e-03,7.733333e-04,-4.298666e-02
-3.290000e-08,-2.720000e-03,7.466667e-04,-4.298666e-02
-3.280000e-08,-2.240000e-03,6.666667e-04,-4.146667e-02
-3.270000e-08,-1.840000e-03,4.800000e-04,-3.832000e-02
-3.260000e-08,-1.360000e-03,4.000000e-04,-3.378667e-02
-3.250000e-08,-1.146667e-03,8.000000e-05,-2.805333e-02
-3.240000e-08,-9.333334e-04,-1.066667e-04,-2.114667e-02
-3.230000e-08,-8.800000e-04,-4.266667e-04,-1.360000e-02
-3.220000e-08,-1.013333e-03,-8.533333e-04,-5.520000e-03
-3.210000e-08,-1.120000e-03,-1.226667e-03,2.640000e-03
-3.200000e-08,-1.546667e-03,-1.786667e-03,1.056000e-02
-3.190000e-08,-1.840000e-03,-2.293333e-03,1.800000e-02
-3.180000e-08,-2.293333e-03,-2.880000e-03,2.445333e-02
-3.170000e-08,-2.853333e-03,-3.573333e-03,2.984000e-02
-3.160000e-08,-3.173333e-03,-4.160000e-03,3.373333e-02
-3.150000e-08,-3.626667e-03,-4.986667e-03,3.592000e-02
-3.140000e-08,-3.866667e-03,-5.626667e-03,3.648000e-02
-3.130000e-08,-4.053333e-03,-6.373333e-03,3.509333e-02
-3.120000e-08,-4.133333e-03,-7.226666e-03,3.194667e-02
-3.110000e-08,-3.920000e-03,-7.866667e-03,2.712000e-02
-3.100000e-08,-3.786667e-03,-8.613333e-03,2.069333e-02
-3.090000e-08,-3.386667e-03,-9.226667e-03,1.312000e-02
-3.080000e-08,-2.933333e-03,-9.786666e-03,4.506667e-03
-3.070000e-08,-2.453333e-03,-1.032000e-02,-4.613333e-03
-3.060000e-08,-1.786667e-03,-1.061333e-02,-1.394667e-02
-3.050000e-08,-1.253333e-03,-1.098667e-02,-2.312000e-02
-3.040000e-08,-6.400000e-04,-1.106667e-02,-3.157333e-02
-3.030000e-08,-8.000000e-05,-1.109333e-02,-3.914667e-02
-3.020000e-08,3.200000e-04,-1.104000e-02,-4.533333e-02
-3.010000e-08,7.200000e-04,-1.072000e-02,-4.997333e-02
-3.000000e-08,8.000000e-04,-1.037333e-02,-5.285333e-02
-2.990000e-08,8.266667e-04,-9.786666e-03,-5.381333e-02
-2.980000e-08,5.866667e-04,-9.120000e-03,-5.296000e-02
-2.970000e-08,0.000000e+00,-8.320000e-03,-5.013333e-02
-2.960000e-08,-6.666667e-04,-7.333333e-03,-4.565333e-02
-2.950000e-08,-1.706667e-03,-6.400000e-03,-3.970667e-02
-2.940000e-08,-2.853333e-03,-5.253333e-03,-3.232000e-02
-2.930000e-08,-4.186667e-03,-4.106666e-03,-2.410667e-02
-2.920000e-08,-5.653333e-03,-3.013333e-03,-1.514667e-02
-2.910000e-08,-7.040000e-03,-1.786667e-03,-5.946666e-03
-2.900000e-08,-8.586667e-03,-7.200000e-04,3.120000e-03
-2.890000e-08,-9.813333e-03,4.000000e-04,1.178667e-02
-2.880000e-08,-1.088000e-02,1.413333e-03,1.952000e-02
-2.870000e-08,-1.178667e-02,2.266667e-03,2.624000e-02
-2.860000e-08,-1.213333e-02,3.173333e-03,3.146667e-02
-2.850000e-08,-1.226667e-02,3.733333e-03,3.498667e-02
-2.840000e-08,-1.181333e-02,4.293333e-03,3.688000e-02
-2.830000e-08,-1.101333e-02,4.586667e-03,3.674667e-02
-2.820000e-08,-9.786666e-03,4.640000e-03,3.485333e-02
-2.810000e-08,-8.106667e-03,4.640000e-03,3.117333e-02
-2.800000e-08,-6.293333e-03,4.320000e-03,2.584000e-02
-2.790000e-08,-4.133333e-03,3.920000e-03,1.925333e-02
-2.780000e-08,-1.946667e-03,3.333333e-03,1.146667e-02
-2.770000e-08,1.333333e-04,2.586667e-03,3.093333e-03
-2.760000e-08,2.266667e-03,1.813333e-03,-5.680000e-03
-2.750000e-08,4.026667e-03,8.266667e-04,-1.442667e-02
-2.740000e-08,5.600000e-03,-5.333333e-05,-2.256000e-02
-2.730000e-08,6.746667e-03,-1.013333e-03,-3.002667e-02
-2.720000e-08,7.493333e-03,-1.973333e-03,-3.624000e-02
-2.710000e-08,7.893333e-03,-2.720000e-03,-4.104000e-02
-2.700000e-08,7.733333e-03,-3.466667e-03,-4.429333e-02
-2.690000e-08,7.360000e-03,-4.000000e-03,-4.568000e-02
-2.680000e-08,6.586667e-03,-4.400000e-03,-4.544000e-02
-2.670000e-08,5.440000e-03,-4.640000e-03,-4.330667e-02
-2.660000e-08,4.240000e-03,-4.640000e-03,-3.960000e-02
-2.650000e-08,2.773333e-03,-4.640000e-03,-3.450667e-02
-2.640000e-08,1.360000e-03,-4.373333e-03,-2.805333e-02
-2.630000e-08,-5.333333e-05,-4.080000e-03,-2.080000e-02
-2.620000e-08,-1.440000e-03,-3.840000e-03,-1.282667e-02
-2.610000e-08,-2.533333e-03,-3.413333e-03,-4.613333e-03
-2.600000e-08,-3.600000e-03,-3.120000e-03,3.520000e-03
-2.590000e-08,-4.266667e-03,-2.773333e-03,1.133333e-02
-2.580000e-08,-4.746667e-03,-2.453333e-03,1.829333e-02
-2.570000e-08,-5.013333e-03,-2.240000e-03,2.434667e-02
-2.560000e-08,-4.853333e-03,-1.866667e-03,2.906667e-02
-2.550000e-08,-4.560000e-03,-1.653333e-03,3.224000e-02
-2.540000e-08,-3.866667e-03,-1.173333e-03,3.394667e-02
-2.530000e-08,-3.013333e-03,-6.666667e-04,3.378667e-02
-2.520000e-08,-1.973333e-03,-8.000000e-05,3.210667e-02
-2.510000e-08,-6.666667e-04,8.800000e-04,2.877333e-02
-2.500000e-08,5.333333e-04,1.840000e-03,2.394667e-02
-2.490000e-08,1.946667e-03,3.173333e-03,1.797333e-02
-2.480000e-08,3.226667e-03,4.613333e-03,1.085333e-02
-2.470000e-08,4.320000e-03,6.133333e-03,3.226667e-03
-2.460000e-08,5.413333e-03,7.813334e-03,-4.800000e-03
-2.450000e-08,6.160000e-03,9.200000e-03,-1.285333e-02
-2.440000e-08,6.826667e-03,1.058667e-02,-2.042667e-02
-2.430000e-08,7.173333e-03,1.149333e-02,-2.741333e-02
-2.420000e-08,7.253333e-03,1.189333e-02,-3.328000e-02
-2.410000e-08,7.306667e-03,1.189333e-02,-3.792000e-02
-2.400000e-08,7.040000e-03,1.106667e-02,-4.114667e-02
-2.390000e-08,6.880000e-03,9.760000e-03,-4.266667e-02
-2.380000e-08,6.613333e-03,7.813334e-03,-4.266667e-02
-2.370000e-08,6.400000e-03,5.280000e-03,-4.093333e-02
-2.360000e-08,6.480000e-03,2.586667e-03,-3.770667e-02
-2.350000e-08,6.640000e-03,-4.533333e-04,-3.309333e-02
-2.340000e-08,7.173333e-03,-3.173333e-03,-2.717333e-02
-2.330000e-08,7.866667e-03,-5.680000e-03,-2.040000e-02
-2.320000e-08,8.773333e-03,-7.600000e-03,-1.288000e-02
-2.310000e-08,9.893334e-03,-8.560000e-03,-5.013333e-03
-2.300000e-08,1.085333e-02,-8.666666e-03,2.853333e-03
-2.290000e-08,1.192000e-02,-7.600000e-03,1.053333e-02
-2.280000e-08,1.261333e-02,-5.600000e-03,1.744000e-02
-2.270000e-08,1.285333e-02,-2.666667e-03,2.357333e-02
-2.260000e-08,1.272000e-02,1.093333e-03,2.848000e-02
-2.250000e-08,1.189333e-02,5.013333e-03,3.192000e-02
-2.240000e-08,1.048000e-02,9.173334e-03,3.394667e-02
-2.230000e-08,8.480000e-03,1.285333e-02,3.418666e-02
-2.220000e-08,5.946666e-03,1.560000e-02,3.288000e-02
-2.210000e-08,3.200000e-03,1.744000e-02,2.992000e-02
-2.200000e-08,1.066667e-04,1.770667e-02,2.541333e-02
-2.190000e-08,-2.586667e-03,1.658667e-02,1.973333e-02
-2.180000e-08,-5.013333e-03,1.389333e-02,1.285333e-02
-2.170000e-08,-6.826667e-03,9.893334e-03,5.360000e-03
-2.160000e-08,-7.626667e-03,5.040000e-03,-2.640000e-03
-2.150000e-08,-7.466667e-03,-5.600000e-04,-1.074667e-02
-2.140000e-08,-6.106667e-03,-5.866667e-03,-1.848000e-02
-2.130000e-08,-3.706667e-03,-1.072000e-02,-2.573333e-02
-2.120000e-08,-4.000000e-04,-1.437333e-02,-3.192000e-02
-2.110000e-08,3.733333e-03,-1.621333e-02,-3.696000e-02
-2.100000e-08,7.920000e-03,-1.610667e-02,-4.066667e-02
-2.090000e-08,1.226667e-02,-1.368000e-02,-4.264000e-02
-2.080000e-08,1.600000e-02,-9.120000e-03,-4.314667e-02
-2.070000e-08,1.874667e-02,-2.693333e-03,-4.184000e-02
-2.060000e-08,2.034667e-02,5.280000e-03,-3.896000e-02
-2.050000e-08,2.037333e-02,1.370667e-02,-3.461333e-02
