Time(s),CH1V,CH2V,CH3V
-3.040000e-08,-2.506667e-03,1.586667e-02,-1.333333e-02
-3.035000e-08,-2.000000e-03,1.725333e-02,-1.722667e-02
-3.030000e-08,-1.626667e-03,1.850667e-02,-2.098667e-02
-3.025000e-08,-1.120000e-03,1.928000e-02,-2.453333e-02
-3.020000e-08,-7.466667e-04,1.981333e-02,-2.784000e-02
-3.015000e-08,-2.666667e-04,1.994667e-02,-3.080000e-02
-3.010000e-08,1.066667e-04,1.968000e-02,-3.352000e-02
-3.005000e-08,4.266667e-04,1.901333e-02,-3.602667e-02
-3.000000e-08,7.200000e-04,1.805333e-02,-3.802667e-02
-2.995000e-08,1.066667e-03,1.658667e-02,-3.973333e-02
-2.990000e-08,1.226667e-03,1.482667e-02,-4.096000e-02
-2.985000e-08,1.466667e-03,1.269333e-02,-4.186667e-02
-2.980000e-08,1.786667e-03,1.016000e-02,-4.234667e-02
-2.975000e-08,1.893333e-03,7.440000e-03,-4.242667e-02
-2.970000e-08,2.080000e-03,4.506667e-03,-4.200000e-02
-2.965000e-08,2.213333e-03,1.520000e-03,-4.133333e-02
-2.960000e-08,2.320000e-03,-1.653333e-03,-4.018667e-02
-2.955000e-08,2.346667e-03,-4.826667e-03,-3.853333e-02
-2.950000e-08,2.480000e-03,-7.946666e-03,-3.666667e-02
-2.945000e-08,2.506667e-03,-1.080000e-02,-3.434667e-02
-2.940000e-08,2.640000e-03,-1.360000e-02,-3.170667e-02
-2.935000e-08,2.693333e-03,-1.597333e-02,-2.880000e-02
-2.930000e-08,2.640000e-03,-1.784000e-02,-2.568000e-02
-2.925000e-08,2.720000e-03,-1.946667e-02,-2.218667e-02
-2.920000e-08,2.693333e-03,-2.048000e-02,-1.856000e-02
-2.915000e-08,2.773333e-03,-2.093333e-02,-1.466667e-02
-2.910000e-08,2.773333e-03,-2.085333e-02,-1.072000e-02
-2.905000e-08,2.773333e-03,-2.021333e-02,-6.720000e-03
-2.900000e-08,2.720000e-03,-1.888000e-02,-2.586667e-03
-2.895000e-08,2.773333e-03,-1.701333e-02,1.493333e-03
-2.890000e-08,2.613333e-03,-1.450667e-02,5.626667e-03
-2.885000e-08,2.586667e-03,-1.152000e-02,9.626667e-03
-2.880000e-08,2.640000e-03,-8.133333e-03,1.352000e-02
-2.875000e-08,2.506667e-03,-4.320000e-03,1.722667e-02
-2.870000e-08,2.480000e-03,-1.866667e-04,2.085333e-02
-2.865000e-08,2.400000e-03,4.133333e-03,2.405333e-02
-2.860000e-08,2.293333e-03,8.506667e-03,2.712000e-02
-2.855000e-08,2.106667e-03,1.274667e-02,2.994667e-02
-2.850000e-08,2.053333e-03,1.677333e-02,3.232000e-02
-2.845000e-08,1.920000e-03,2.056000e-02,3.440000e-02
-2.840000e-08,1.866667e-03,2.362667e-02,3.608000e-02
-2.835000e-08,1.760000e-03,2.616000e-02,3.741333e-02
-2.830000e-08,1.520000e-03,2.797333e-02,3.824000e-02
-2.825000e-08,1.466667e-03,2.864000e-02,3.874667e-02
-2.820000e-08,1.306667e-03,2.834667e-02,3.877333e-02
-2.815000e-08,1.280000e-03,2.674667e-02,3.850667e-02
-2.810000e-08,1.173333e-03,2.378667e-02,3.770667e-02
-2.805000e-08,1.040000e-03,1.930667e-02,3.648000e-02
-2.800000e-08,9.333334e-04,1.336000e-02,3.493333e-02
-2.795000e-08,9.333334e-04,5.706667e-03,3.298667e-02
-2.790000e-08,7.733333e-04,-3.573333e-03,3.077333e-02
-2.785000e-08,7.466667e-04,-1.461333e-02,2.816000e-02
-2.780000e-08,8.533333e-04,-2.754667e-02,2.528000e-02
-2.775000e-08,8.000000e-04,-4.213334e-02,2.210667e-02
-2.770000e-08,8.800000e-04,-5.853333e-02,1.880000e-02
-2.765000e-08,9.600000e-04,-7.658666e-02,1.517333e-02
-2.760000e-08,1.040000e-03,-9.634667e-02,1.146667e-02
-2.755000e-08,1.093333e-03,-1.177067e-01,7.786667e-03
-2.750000e-08,1.280000e-03,-1.406400e-01,3.893333e-03
-2.745000e-08,1.413333e-03,-1.649067e-01,5.333333e-05
-2.740000e-08,1.680000e-03,-1.905867e-01,-3.733333e-03
-2.735000e-08,1.920000e-03,-2.173600e-01,-7.493333e-03
-2.730000e-08,2.080000e-03,-2.450667e-01,-1.114667e-02
-2.725000e-08,2.346667e-03,-2.738133e-01,-1.458667e-02
-2.720000e-08,2.586667e-03,-3.031733e-01,-1.789333e-02
-2.715000e-08,2.906667e-03,-3.331733e-01,-2.085333e-02
-2.710000e-08,3.200000e-03,-3.635467e-01,-2.362667e-02
-2.705000e-08,3.440000e-03,-3.941600e-01,-2.616000e-02
-2.700000e-08,3.680000e-03,-4.248000e-01,-2.832000e-02
-2.695000e-08,4.000000e-03,-4.553867e-01,-3.018667e-02
-2.690000e-08,4.080000e-03,-4.856533e-01,-3.160000e-02
-2.685000e-08,4.320000e-03,-5.154933e-01,-3.272000e-02
-2.680000e-08,4.586667e-03,-5.448533e-01,-3.344000e-02
-2.675000e-08,4.666667e-03,-5.734133e-01,-3.384000e-02
-2.670000e-08,4.800000e-03,-6.010666e-01,-3.376000e-02
-2.665000e-08,4.853333e-03,-6.277066e-01,-3.344000e-02
-2.660000e-08,4.880000e-03,-6.532533e-01,-3.266667e-02
-2.655000e-08,4.773333e-03,-6.775467e-01,-3.141333e-02
-2.650000e-08,4.746667e-03,-7.005600e-01,-2.997333e-02
-2.645000e-08,4.586667e-03,-7.220000e-01,-2.813333e-02
-2.640000e-08,4.506667e-03,-7.420800e-01,-2.597333e-02
-2.635000e-08,4.293333e-03,-7.605333e-01,-2.357333e-02
-2.630000e-08,3.920000e-03,-7.772267e-01,-2.096000e-02
-2.625000e-08,3.600000e-03,-7.923734e-01,-1.802667e-02
-2.620000e-08,3.200000e-03,-8.057867e-01,-1.498667e-02
-2.615000e-08,2.826667e-03,-8.174667e-01,-1.165333e-02
-2.610000e-08,2.346667e-03,-8.274400e-01,-8.266667e-03
-2.605000e-08,1.840000e-03,-8.358133e-01,-4.853333e-03
-2.600000e-08,1.226667e-03,-8.424000e-01,-1.306667e-03
-2.595000e-08,6.933333e-04,-8.474666e-01,2.186667e-03
-2.590000e-08,-8.000000e-05,-8.509067e-01,5.760000e-03
-2.585000e-08,-7.466667e-04,-8.529333e-01,9.226667e-03
-2.580000e-08,-1.333333e-03,-8.536267e-01,1.261333e-02
-2.575000e-08,-2.160000e-03,-8.529600e-01,1.581333e-02
-2.570000e-08,-2.853333e-03,-8.511733e-01,1.893333e-02
-2.565000e-08,-3.600000e-03,-8.482667e-01,2.170667e-02
-2.560000e-08,-4.346667e-03,-8.444800e-01,2.437333e-02
-2.555000e-08,-5.173333e-03,-8.399200e-01,2.685333e-02
-2.550000e-08,-5.893333e-03,-8.347467e-01,2.890667e-02
-2.545000e-08,-6.640000e-03,-8.290400e-01,3.072000e-02
-2.540000e-08,-7.280000e-03,-8.230934e-01,3.221333e-02
-2.535000e-08,-7.946666e-03,-8.169067e-01,3.336000e-02
-2.530000e-08,-8.666666e-03,-8.105867e-01,3.405333e-02
-2.525000e-08,-9.226667e-03,-8.044533e-01,3.450667e-02
-2.520000e-08,-9.813333e-03,-7.985067e-01,3.450667e-02
-2.515000e-08,-1.018667e-02,-7.929600e-01,3.424000e-02
-2.510000e-08,-1.061333e-02,-7.878400e-01,3.354667e-02
-2.505000e-08,-1.098667e-02,-7.833334e-01,3.240000e-02
-2.500000e-08,-1.128000e-02,-7.793866e-01,3.098667e-02
-2.495000e-08,-1.138667e-02,-7.762400e-01,2.917333e-02
-2.490000e-08,-1.162667e-02,-7.737867e-01,2.714667e-02
-2.485000e-08,-1.162667e-02,-7.721600e-01,2.472000e-02
-2.480000e-08,-1.138667e-02,-7.714667e-01,2.202667e-02
-2.475000e-08,-1.128000e-02,-7.714933e-01,1.898667e-02
-2.470000e-08,-1.096000e-02,-7.723733e-01,1.584000e-02
-2.465000e-08,-1.053333e-02,-7.739466e-01,1.232000e-02
-2.460000e-08,-1.002667e-02,-7.763200e-01,8.720000e-03
-2.455000e-08,-9.493333e-03,-7.793866e-01,5.066667e-03
-2.450000e-08,-8.746667e-03,-7.830400e-01,1.146667e-03
-2.445000e-08,-8.000000e-03,-7.871200e-01,-2.720000e-03
-2.440000e-08,-7.040000e-03,-7.917067e-01,-6.666667e-03
-2.435000e-08,-6.106667e-03,-7.965600e-01,-1.061333e-02
-2.430000e-08,-5.146666e-03,-8.015200e-01,-1.458667e-02
-2.425000e-08,-4.080000e-03,-8.066667e-01,-1.837333e-02
-2.420000e-08,-2.986667e-03,-8.117600e-01,-2.210667e-02
-2.415000e-08,-1.786667e-03,-8.167467e-01,-2.557333e-02
-2.410000e-08,-6.666667e-04,-8.214933e-01,-2.893333e-02
-2.405000e-08,4.266667e-04,-8.259467e-01,-3.213333e-02
-2.400000e-08,1.466667e-03,-8.298934e-01,-3.496000e-02
-2.395000e-08,2.613333e-03,-8.334666e-01,-3.754667e-02
-2.390000e-08,3.440000e-03,-8.364000e-01,-3.973333e-02
-2.385000e-08,4.346667e-03,-8.387733e-01,-4.165333e-02
-2.380000e-08,5.226667e-03,-8.406133e-01,-4.320000e-02
-2.375000e-08,5.813333e-03,-8.417333e-01,-4.440000e-02
-2.370000e-08,6.400000e-03,-8.422133e-01,-4.509333e-02
-2.365000e-08,6.773334e-03,-8.420000e-01,-4.554667e-02
-2.360000e-08,7.013333e-03,-8.412533e-01,-4.549333e-02
-2.355000e-08,7.013333e-03,-8.398933e-01,-4.490667e-02
-2.350000e-08,6.986666e-03,-8.380533e-01,-4.408000e-02
-2.345000e-08,6.693333e-03,-8.356800e-01,-4.269333e-02
-2.340000e-08,6.373333e-03,-8.329867e-01,-4.098667e-02
-2.335000e-08,5.813333e-03,-8.299466e-01,-3.888000e-02
-2.330000e-08,5.040000e-03,-8.265867e-01,-3.642667e-02
-2.325000e-08,4.240000e-03,-8.231200e-01,-3.357333e-02
-2.320000e-08,3.253333e-03,-8.195466e-01,-3.045333e-02
-2.315000e-08,2.266667e-03,-8.160267e-01,-2.693333e-02
-2.310000e-08,1.200000e-03,-8.125333e-01,-2.322667e-02
-2.305000e-08,2.666667e-05,-8.092800e-01,-1.938667e-02
-2.300000e-08,-1.200000e-03,-8.061333e-01,-1.522667e-02
-2.295000e-08,-2.293333e-03,-8.033867e-01,-1.104000e-02
-2.290000e-08,-3.520000e-03,-8.009067e-01,-6.640000e-03
-2.285000e-08,-4.613333e-03,-7.988000e-01,-2.320000e-03
-2.280000e-08,-5.440000e-03,-7.972533e-01,2.026667e-03
-2.275000e-08,-6.346667e-03,-7.960266e-01,6.266667e-03
-2.270000e-08,-6.986666e-03,-7.952533e-01,1.050667e-02
-2.265000e-08,-7.493333e-03,-7.949067e-01,1.437333e-02
-2.260000e-08,-7.813334e-03,-7.950400e-01,1.816000e-02
-2.255000e-08,-7.973333e-03,-7.956266e-01,2.178667e-02
-2.250000e-08,-7.813334e-03,-7.966400e-01,2.496000e-02
-2.245000e-08,-7.466667e-03,-7.979733e-01,2.786667e-02
-2.240000e-08,-6.826667e-03,-7.997066e-01,3.037333e-02
-2.235000e-08,-6.000000e-03,-8.017067e-01,3.250667e-02
-2.230000e-08,-5.040000e-03,-8.038400e-01,3.413333e-02
-2.225000e-08,-3.786667e-03,-8.062400e-01,3.538667e-02
-2.220000e-08,-2.453333e-03,-8.087733e-01,3.610667e-02
-2.215000e-08,-8.266667e-04,-8.113600e-01,3.645333e-02
-2.210000e-08,8.533333e-04,-8.140000e-01,3.626667e-02
-2.205000e-08,2.586667e-03,-8.166667e-01,3.552000e-02
-2.200000e-08,4.320000e-03,-8.191733e-01,3.442667e-02
-2.195000e-08,6.213333e-03,-8.216267e-01,3.282667e-02
-2.190000e-08,7.840000e-03,-8.238667e-01,3.085333e-02
-2.185000e-08,9.493333e-03,-8.259467e-01,2.842667e-02
-2.180000e-08,1.114667e-02,-8.278933e-01,2.562667e-02
-2.175000e-08,1.242667e-02,-8.295200e-01,2.248000e-02
-2.170000e-08,1.362667e-02,-8.309600e-01,1.912000e-02
-2.165000e-08,1.456000e-02,-8.320800e-01,1.533333e-02
-2.160000e-08,1.520000e-02,-8.329600e-01,1.141333e-02
-2.155000e-08,1.546667e-02,-8.336267e-01,7.466667e-03
-2.150000e-08,1.557333e-02,-8.340533e-01,3.226667e-03
-2.145000e-08,1.530667e-02,-8.342133e-01,-9.600000e-04
-2.140000e-08,1.477333e-02,-8.342133e-01,-5.200000e-03
-2.135000e-08,1.392000e-02,-8.340000e-01,-9.386667e-03
-2.130000e-08,1.266667e-02,-8.335200e-01,-1.352000e-02
-2.125000e-08,1.128000e-02,-8.329867e-01,-1.746667e-02
-2.120000e-08,9.573333e-03,-8.322933e-01,-2.128000e-02
-2.115000e-08,7.813334e-03,-8.315200e-01,-2.474667e-02
-2.110000e-08,5.840000e-03,-8.306133e-01,-2.802667e-02
-2.105000e-08,3.786667e-03,-8.297067e-01,-3.106667e-02
-2.100000e-08,1.626667e-03,-8.287733e-01,-3.365333e-02
-2.095000e-08,-2.933333e-04,-8.278133e-01,-3.594667e-02
-2.090000e-08,-2.346667e-03,-8.268267e-01,-3.778667e-02
-2.085000e-08,-4.133333e-03,-8.258933e-01,-3.922667e-02
-2.080000e-08,-5.546667e-03,-8.250667e-01,-4.029333e-02
-2.075000e-08,-6.906667e-03,-8.242400e-01,-4.093333e-02
-2.070000e-08,-7.813334e-03,-8.235200e-01,-4.104000e-02
-2.065000e-08,-8.346667e-03,-8.228267e-01,-4.090667e-02
-2.060000e-08,-8.480000e-03,-8.222666e-01,-4.021333e-02
-2.055000e-08,-8.213333e-03,-8.218400e-01,-3.901333e-02
-2.050000e-08,-7.386667e-03,-8.214667e-01,-3.754667e-02
-2.045000e-08,-6.160000e-03,-8.212000e-01,-3.562666e-02
-2.040000e-08,-4.373333e-03,-8.210667e-01,-3.336000e-02
-2.035000e-08,-2.213333e-03,-8.210133e-01,-3.072000e-02
-2.030000e-08,2.666667e-04,-8.210133e-01,-2.786667e-02
-2.025000e-08,3.253333e-03,-8.211733e-01,-2.464000e-02
-2.020000e-08,6.453333e-03,-8.213600e-01,-2.120000e-02
-2.015000e-08,1.002667e-02,-8.216533e-01,-1.746667e-02
-2.010000e-08,1.365333e-02,-8.220533e-01,-1.365333e-02
-2.005000e-08,1.738667e-02,-8.225333e-01,-9.733333e-03
-2.000000e-08,2.106667e-02,-8.230133e-01,-5.680000e-03
-1.995000e-08,2.477333e-02,-8.236000e-01,-1.573333e-03
-1.990000e-08,2.805333e-02,-8.241867e-01,2.560000e-03
-1.985000e-08,3.117333e-02,-8.248267e-01,6.586667e-03
-1.980000e-08,3.402667e-02,-8.255200e-01,1.053333e-02
-1.975000e-08,3.621333e-02,-8.262134e-01,1.426667e-02
-1.970000e-08,3.794667e-02,-8.269600e-01,1.797333e-02
-1.965000e-08,3.904000e-02,-8.276533e-01,2.125333e-02
-1.960000e-08,3.949333e-02,-8.283733e-01,2.440000e-02
-1.955000e-08,3.917333e-02,-8.290667e-01,2.733333e-02
-1.950000e-08,3.821333e-02,-8.298133e-01,2.978667e-02
-1.945000e-08,3.645333e-02,-8.304533e-01,3.197333e-02
-1.940000e-08,3.402667e-02,-8.311467e-01,3.376000e-02
-1.935000e-08,3.090667e-02,-8.317867e-01,3.514666e-02
-1.930000e-08,2.701333e-02,-8.322933e-01,3.602667e-02
-1.925000e-08,2.266667e-02,-8.328533e-01,3.656000e-02
-1.920000e-08,1.778667e-02,-8.333067e-01,3.661333e-02
-1.915000e-08,1.256000e-02,-8.336800e-01,3.632000e-02
-1.910000e-08,6.960000e-03,-8.340533e-01,3.552000e-02
-1.905000e-08,1.173333e-03,-8.343200e-01,3.424000e-02
-1.900000e-08,-4.693334e-03,-8.345333e-01,3.261333e-02
-1.895000e-08,-1.034667e-02,-8.346667e-01,3.056000e-02
-1.890000e-08,-1.597333e-02,-8.346667e-01,2.821333e-02
-1.885000e-08,-2.117333e-02,-8.346400e-01,2.544000e-02
-1.880000e-08,-2.576000e-02,-8.345600e-01,2.237333e-02
-1.875000e-08,-2.997333e-02,-8.343734e-01,1.898667e-02
-1.870000e-08,-3.333334e-02,-8.341333e-01,1.546667e-02
-1.865000e-08,-3.594667e-02,-8.338133e-01,1.160000e-02
-1.860000e-08,-3.765333e-02,-8.334133e-01,7.680000e-03
-1.855000e-08,-3.845333e-02,-8.329600e-01,3.733333e-03
-1.850000e-08,-3.818667e-02,-8.325067e-01,-4.266667e-04
-1.845000e-08,-3.696000e-02,-8.319467e-01,-4.533333e-03
-1.840000e-08,-3.464000e-02,-8.314133e-01,-8.586667e-03
-1.835000e-08,-3.136000e-02,-8.308266e-01,-1.258667e-02
-1.830000e-08,-2.720000e-02,-8.301867e-01,-1.653333e-02
-1.825000e-08,-2.213333e-02,-8.296000e-01,-2.018667e-02
-1.820000e-08,-1.624000e-02,-8.289866e-01,-2.368000e-02
-1.815000e-08,-9.626667e-03,-8.283733e-01,-2.688000e-02
-1.810000e-08,-2.586667e-03,-8.277867e-01,-2.981333e-02
-1.805000e-08,4.826667e-03,-8.272533e-01,-3.250667e-02
-1.800000e-08,1.242667e-02,-8.266934e-01,-3.477333e-02
-1.795000e-08,2.021333e-02,-8.262134e-01,-3.674667e-02
-1.790000e-08,2.760000e-02,-8.257600e-01,-3.824000e-02
-1.785000e-08,3.477333e-02,-8.253334e-01,-3.938667e-02
-1.780000e-08,4.146667e-02,-8.249866e-01,-4.016000e-02
-1.775000e-08,4.725333e-02,-8.246667e-01,-4.050667e-02
-1.770000e-08,5.221333e-02,-8.244000e-01,-4.037333e-02
-1.765000e-08,5.597333e-02,-8.241867e-01,-4.000000e-02
-1.760000e-08,5.845333e-02,-8.240000e-01,-3.912000e-02
-1.755000e-08,5.941333e-02,-8.238933e-01,-3.776000e-02
-1.750000e-08,5.885333e-02,-8.238667e-01,-3.618667e-02
-1.745000e-08,5.642667e-02,-8.238400e-01,-3.413333e-02
-1.740000e-08,5.221333e-02,-8.238933e-01,-3.184000e-02
-1.735000e-08,4.600000e-02,-8.239734e-01,-2.922667e-02
-1.730000e-08,3.768000e-02,-8.240533e-01,-2.640000e-02
-1.725000e-08,2.733333e-02,-8.241867e-01,-2.320000e-02
-1.720000e-08,1.488000e-02,-8.243200e-01,-1.989333e-02
-1.715000e-08,3.466667e-04,-8.244800e-01,-1.632000e-02
-1.710000e-08,-1.634667e-02,-8.246667e-01,-1.266667e-02
-1.705000e-08,-3.512000e-02,-8.248534e-01,-8.960000e-03
-1.700000e-08,-5.597333e-02,-8.249866e-01,-5.120000e-03
-1.695000e-08,-7.858667e-02,-8.252000e-01,-1.280000e-03
-1.690000e-08,-1.032533e-01,-8.253067e-01,2.640000e-03
-1.685000e-08,-1.295467e-01,-8.254133e-01,6.453333e-03
-1.680000e-08,-1.573600e-01,-8.255467e-01,1.016000e-02
-1.675000e-08,-1.867467e-01,-8.256000e-01,1.370667e-02
-1.670000e-08,-2.173600e-01,-8.256533e-01,1.722667e-02
-1.665000e-08,-2.490933e-01,-8.256000e-01,2.040000e-02
-1.660000e-08,-2.818400e-01,-8.255733e-01,2.344000e-02
-1.655000e-08,-3.153600e-01,-8.254933e-01,2.634667e-02
-1.650000e-08,-3.493600e-01,-8.253866e-01,2.882667e-02
-1.645000e-08,-3.838400e-01,-8.251467e-01,3.109333e-02
-1.640000e-08,-4.184267e-01,-8.249866e-01,3.301333e-02
-1.635000e-08,-4.530133e-01,-8.247467e-01,3.461333e-02
-1.630000e-08,-4.874933e-01,-8.243733e-01,3.581333e-02
-1.625000e-08,-5.214400e-01,-8.240533e-01,3.672000e-02
-1.620000e-08,-5.548267e-01,-8.236266e-01,3.720000e-02
-1.615000e-08,-5.873333e-01,-8.231733e-01,3.741333e-02
-1.610000e-08,-6.189333e-01,-8.226933e-01,3.717333e-02
-1.605000e-08,-6.493866e-01,-8.222134e-01,3.650667e-02
-1.600000e-08,-6.785600e-01,-8.216533e-01,3.554667e-02
-1.595000e-08,-7.061867e-01,-8.210933e-01,3.416000e-02
-1.590000e-08,-7.323200e-01,-8.204800e-01,3.250667e-02
-1.585000e-08,-7.566400e-01,-8.198934e-01,3.045333e-02
-1.580000e-08,-7.790133e-01,-8.193600e-01,2.808000e-02
-1.575000e-08,-7.995733e-01,-8.187467e-01,2.538667e-02
-1.570000e-08,-8.180800e-01,-8.182133e-01,2.248000e-02
-1.565000e-08,-8.344800e-01,-8.176267e-01,1.914667e-02
-1.560000e-08,-8.487467e-01,-8.171200e-01,1.568000e-02
-1.555000e-08,-8.609067e-01,-8.166667e-01,1.208000e-02
-1.550000e-08,-8.708267e-01,-8.162667e-01,8.186666e-03
-1.545000e-08,-8.787200e-01,-8.158666e-01,4.213333e-03
-1.540000e-08,-8.844534e-01,-8.156267e-01,1.333333e-04
-1.535000e-08,-8.882133e-01,-8.154134e-01,-4.053333e-03
-1.530000e-08,-8.901067e-01,-8.152533e-01,-8.293333e-03
-1.525000e-08,-8.901067e-01,-8.152267e-01,-1.242667e-02
-1.520000e-08,-8.884267e-01,-8.152800e-01,-1.661333e-02
-1.515000e-08,-8.851467e-01,-8.154134e-01,-2.061333e-02
