Time(s),CH1V,CH2V,CH3V
-4.110000e-08,-5.066667e-04,-3.200000e-04,-4.437333e-02
-4.100000e-08,-3.200000e-04,-9.333334e-04,-4.336000e-02
-4.090000e-08,-3.733333e-04,-1.653333e-03,-4.077333e-02
-4.080000e-08,-3.200000e-04,-2.186667e-03,-3.645333e-02
-4.070000e-08,-3.466667e-04,-2.746667e-03,-3.088000e-02
-4.060000e-08,-4.533333e-04,-3.226667e-03,-2.405333e-02
-4.050000e-08,-4.266667e-04,-3.413333e-03,-1.632000e-02
-4.040000e-08,-5.866667e-04,-3.600000e-03,-8.080000e-03
-4.030000e-08,-5.600000e-04,-3.520000e-03,5.066667e-04
-4.020000e-08,-5.866667e-04,-3.306667e-03,8.853333e-03
-4.010000e-08,-6.400000e-04,-2.960000e-03,1.682667e-02
-4.000000e-08,-5.066667e-04,-2.373333e-03,2.389333e-02
-3.990000e-08,-4.800000e-04,-1.866667e-03,2.976000e-02
-3.980000e-08,-2.933333e-04,-1.173333e-03,3.434667e-02
-3.970000e-08,-5.333333e-05,-5.866667e-04,3.717333e-02
-3.960000e-08,1.333333e-04,-1.066667e-04,3.834667e-02
-3.950000e-08,5.066667e-04,4.000000e-04,3.770667e-02
-3.940000e-08,7.200000e-04,5.600000e-04,3.528000e-02
-3.930000e-08,1.093333e-03,6.933333e-04,3.130667e-02
-3.920000e-08,1.360000e-03,6.133333e-04,2.573333e-02
-3.910000e-08,1.520000e-03,3.466667e-04,1.914667e-02
-3.900000e-08,1.786667e-03,0.000000e+00,1.160000e-02
-3.890000e-08,1.786667e-03,-5.600000e-04,3.440000e-03
-3.880000e-08,1.840000e-03,-1.040000e-03,-4.720000e-03
-3.870000e-08,1.706667e-03,-1.600000e-03,-1.280000e-02
-3.860000e-08,1.493333e-03,-2.133333e-03,-2.024000e-02
-3.850000e-08,1.280000e-03,-2.400000e-03,-2.685333e-02
-3.840000e-08,8.266667e-04,-2.666667e-03,-3.234667e-02
-3.830000e-08,4.266667e-04,-2.586667e-03,-3.642667e-02
-3.820000e-08,-8.000000e-05,-2.346667e-03,-3.917333e-02
-3.810000e-08,-7.200000e-04,-1.946667e-03,-4.029333e-02
-3.800000e-08,-1.226667e-03,-1.253333e-03,-3.989333e-02
-3.790000e-08,-1.893333e-03,-5.866667e-04,-3.810667e-02
-3.780000e-08,-2.453333e-03,2.933333e-04,-3.485333e-02
-3.770000e-08,-2.986667e-03,1.093333e-03,-3.050667e-02
-3.760000e-08,-3.520000e-03,1.733333e-03,-2.512000e-02
-3.750000e-08,-3.840000e-03,2.426667e-03,-1.898667e-02
-3.740000e-08,-4.266667e-03,2.746667e-03,-1.240000e-02
-3.730000e-08,-4.426667e-03,2.960000e-03,-5.546667e-03
-3.720000e-08,-4.613333e-03,2.933333e-03,1.093333e-03
-3.710000e-08,-4.746667e-03,2.613333e-03,7.573333e-03
-3.700000e-08,-4.640000e-03,2.240000e-03,1.333333e-02
-3.690000e-08,-4.613333e-03,1.546667e-03,1.824000e-02
-3.680000e-08,-4.400000e-03,9.866667e-04,2.224000e-02
-3.670000e-08,-4.160000e-03,3.466667e-04,2.496000e-02
-3.660000e-08,-3.893333e-03,-2.933333e-04,2.650667e-02
-3.650000e-08,-3.493333e-03,-5.866667e-04,2.666667e-02
-3.640000e-08,-3.200000e-03,-8.000000e-04,2.549333e-02
-3.630000e-08,-2.773333e-03,-6.666667e-04,2.312000e-02
-3.620000e-08,-2.400000e-03,-2.400000e-04,1.944000e-02
-3.610000e-08,-2.160000e-03,4.000000e-04,1.488000e-02
-3.600000e-08,-1.760000e-03,1.413333e-03,9.413334e-03
-3.590000e-08,-1.600000e-03,2.426667e-03,3.280000e-03
-3.580000e-08,-1.333333e-03,3.706667e-03,-3.120000e-03
-3.570000e-08,-1.200000e-03,4.906666e-03,-9.760000e-03
-3.560000e-08,-1.173333e-03,5.920000e-03,-1.613333e-02
-3.550000e-08,-1.066667e-03,6.933333e-03,-2.210667e-02
-3.540000e-08,-1.200000e-03,7.546667e-03,-2.746667e-02
-3.530000e-08,-1.200000e-03,7.946666e-03,-3.186667e-02
-3.520000e-08,-1.333333e-03,8.000000e-03,-3.530667e-02
-3.510000e-08,-1.626667e-03,7.626667e-03,-3.744000e-02
-3.500000e-08,-1.733333e-03,7.066667e-03,-3.834667e-02
-3.490000e-08,-2.026667e-03,6.080000e-03,-3.794667e-02
-3.480000e-08,-2.213333e-03,5.013333e-03,-3.610667e-02
-3.470000e-08,-2.400000e-03,3.733333e-03,-3.309333e-02
-3.460000e-08,-2.586667e-03,2.320000e-03,-2.888000e-02
-3.450000e-08,-2.613333e-03,1.120000e-03,-2.368000e-02
-3.440000e-08,-2.746667e-03,-1.066667e-04,-1.776000e-02
-3.430000e-08,-2.613333e-03,-1.040000e-03,-1.117333e-02
-3.420000e-08,-2.506667e-03,-1.733333e-03,-4.506667e-03
-3.410000e-08,-2.400000e-03,-2.186667e-03,2.320000e-03
-3.400000e-08,-2.000000e-03,-2.240000e-03,8.773333e-03
-3.390000e-08,-1.706667e-03,-2.133333e-03,1.456000e-02
-3.380000e-08,-1.200000e-03,-1.600000e-03,1.965333e-02
-3.370000e-08,-6.666667e-04,-8.800000e-04,2.354667e-02
-3.360000e-08,-1.066667e-04,-8.000000e-05,2.634667e-02
-3.350000e-08,5.600000e-04,1.013333e-03,2.778667e-02
-3.340000e-08,1.066667e-03,2.026667e-03,2.776000e-02
-3.330000e-08,1.706667e-03,3.146667e-03,2.640000e-02
-3.320000e-08,2.213333e-03,4.186667e-03,2.357333e-02
-3.310000e-08,2.586667e-03,5.093333e-03,1.962667e-02
-3.300000e-08,2.960000e-03,6.000000e-03,1.450667e-02
-3.290000e-08,3.093333e-03,6.480000e-03,8.426666e-03
-3.280000e-08,3.173333e-03,6.960000e-03,1.813333e-03
-3.270000e-08,3.066667e-03,7.093333e-03,-5.280000e-03
-3.260000e-08,2.800000e-03,6.906667e-03,-1.237333e-02
-3.250000e-08,2.533333e-03,6.640000e-03,-1.933333e-02
-3.240000e-08,2.000000e-03,5.920000e-03,-2.581333e-02
-3.230000e-08,1.520000e-03,5.146666e-03,-3.144000e-02
-3.220000e-08,9.600000e-04,4.106666e-03,-3.613333e-02
-3.210000e-08,2.933333e-04,2.906667e-03,-3.949333e-02
-3.200000e-08,-2.133333e-04,1.706667e-03,-4.146667e-02
-3.190000e-08,-7.733333e-04,3.200000e-04,-4.200000e-02
-3.180000e-08,-1.200000e-03,-9.333334e-04,-4.080000e-02
-3.170000e-08,-1.546667e-03,-2.186667e-03,-3.816000e-02
-3.160000e-08,-1.840000e-03,-3.360000e-03,-3.394667e-02
-3.150000e-08,-1.893333e-03,-4.213333e-03,-2.842667e-02
-3.140000e-08,-2.026667e-03,-5.013333e-03,-2.181333e-02
-3.130000e-08,-1.920000e-03,-5.413333e-03,-1.426667e-02
-3.120000e-08,-1.786667e-03,-5.626667e-03,-6.266667e-03
-3.110000e-08,-1.680000e-03,-5.600000e-03,2.026667e-03
-3.100000e-08,-1.360000e-03,-5.253333e-03,1.010667e-02
-3.090000e-08,-1.200000e-03,-4.853333e-03,1.757333e-02
-3.080000e-08,-9.333334e-04,-4.160000e-03,2.432000e-02
-3.070000e-08,-6.666667e-04,-3.520000e-03,2.978667e-02
-3.060000e-08,-5.066667e-04,-2.933333e-03,3.397333e-02
-3.050000e-08,-2.400000e-04,-2.240000e-03,3.650667e-02
-3.040000e-08,-1.333333e-04,-1.813333e-03,3.738667e-02
-3.030000e-08,8.000000e-05,-1.413333e-03,3.661333e-02
-3.020000e-08,1.600000e-04,-1.253333e-03,3.408000e-02
-3.010000e-08,1.600000e-04,-1.306667e-03,3.013333e-02
-3.000000e-08,2.933333e-04,-1.386667e-03,2.480000e-02
-2.990000e-08,2.666667e-04,-1.760000e-03,1.824000e-02
-2.980000e-08,3.733333e-04,-2.026667e-03,1.104000e-02
-2.970000e-08,4.266667e-04,-2.373333e-03,3.173333e-03
-2.960000e-08,4.533333e-04,-2.773333e-03,-4.746667e-03
-2.950000e-08,6.400000e-04,-2.853333e-03,-1.256000e-02
-2.940000e-08,6.933333e-04,-2.933333e-03,-1.989333e-02
-2.930000e-08,9.066667e-04,-2.693333e-03,-2.637333e-02
-2.920000e-08,1.093333e-03,-2.266667e-03,-3.192000e-02
-2.910000e-08,1.280000e-03,-1.706667e-03,-3.608000e-02
-2.900000e-08,1.600000e-03,-8.800000e-04,-3.880000e-02
-2.890000e-08,1.840000e-03,-1.333333e-04,-4.008000e-02
-2.880000e-08,2.186667e-03,7.466667e-04,-3.957333e-02
-2.870000e-08,2.506667e-03,1.493333e-03,-3.757333e-02
-2.860000e-08,2.773333e-03,1.920000e-03,-3.400000e-02
-2.850000e-08,3.120000e-03,2.293333e-03,-2.906667e-02
-2.840000e-08,3.253333e-03,2.160000e-03,-2.304000e-02
-2.830000e-08,3.440000e-03,1.813333e-03,-1.602667e-02
-2.820000e-08,3.440000e-03,1.093333e-03,-8.506667e-03
-2.810000e-08,3.226667e-03,5.333333e-05,-6.133333e-04
-2.800000e-08,3.040000e-03,-1.093333e-03,7.146667e-03
-2.790000e-08,2.480000e-03,-2.480000e-03,1.437333e-02
-2.780000e-08,1.920000e-03,-3.680000e-03,2.098667e-02
-2.770000e-08,1.146667e-03,-4.773333e-03,2.642667e-02
-2.760000e-08,1.866667e-04,-5.626667e-03,3.066667e-02
-2.750000e-08,-6.933333e-04,-5.840000e-03,3.341333e-02
-2.740000e-08,-1.813333e-03,-5.653333e-03,3.450667e-02
-2.730000e-08,-2.773333e-03,-4.720000e-03,3.405333e-02
-2.720000e-08,-3.733333e-03,-3.253333e-03,3.186667e-02
-2.710000e-08,-4.693334e-03,-1.226667e-03,2.826667e-02
-2.700000e-08,-5.306667e-03,1.333333e-03,2.325333e-02
-2.690000e-08,-5.893333e-03,4.080000e-03,1.704000e-02
-2.680000e-08,-6.133333e-03,7.093333e-03,1.005333e-02
-2.670000e-08,-6.213333e-03,9.893334e-03,2.346667e-03
-2.660000e-08,-6.106667e-03,1.232000e-02,-5.493333e-03
-2.650000e-08,-5.680000e-03,1.437333e-02,-1.338667e-02
-2.640000e-08,-5.333333e-03,1.560000e-02,-2.093333e-02
-2.630000e-08,-4.720000e-03,1.616000e-02,-2.773333e-02
-2.620000e-08,-4.186667e-03,1.584000e-02,-3.376000e-02
-2.610000e-08,-3.786667e-03,1.472000e-02,-3.850667e-02
-2.600000e-08,-3.386667e-03,1.304000e-02,-4.197333e-02
-2.590000e-08,-3.280000e-03,1.072000e-02,-4.408000e-02
-2.580000e-08,-3.280000e-03,8.346667e-03,-4.445333e-02
-2.570000e-08,-3.546667e-03,5.866667e-03,-4.346666e-02
-2.560000e-08,-4.026667e-03,3.626667e-03,-4.088000e-02
-2.550000e-08,-4.506667e-03,2.133333e-03,-3.693333e-02
-2.540000e-08,-5.280000e-03,1.200000e-03,-3.181333e-02
-2.530000e-08,-5.893333e-03,1.280000e-03,-2.557333e-02
-2.520000e-08,-6.453333e-03,2.186667e-03,-1.877333e-02
-2.510000e-08,-6.960000e-03,3.866667e-03,-1.141333e-02
-2.500000e-08,-7.013333e-03,6.320000e-03,-3.973333e-03
-2.490000e-08,-6.933333e-03,8.933334e-03,3.253333e-03
-2.480000e-08,-6.346667e-03,1.176000e-02,1.008000e-02
-2.470000e-08,-5.466667e-03,1.408000e-02,1.600000e-02
-2.460000e-08,-4.266667e-03,1.557333e-02,2.098667e-02
-2.450000e-08,-2.666667e-03,1.616000e-02,2.472000e-02
-2.440000e-08,-1.093333e-03,1.530667e-02,2.706667e-02
-2.430000e-08,6.933333e-04,1.309333e-02,2.802667e-02
-2.420000e-08,2.293333e-03,9.440000e-03,2.736000e-02
-2.410000e-08,3.573333e-03,4.586667e-03,2.538667e-02
-2.400000e-08,4.640000e-03,-9.333334e-04,2.197333e-02
-2.390000e-08,5.120000e-03,-7.013333e-03,1.728000e-02
-2.380000e-08,5.173333e-03,-1.261333e-02,1.173333e-02
-2.370000e-08,4.640000e-03,-1.744000e-02,5.253333e-03
-2.360000e-08,3.573333e-03,-2.085333e-02,-1.626667e-03
-2.350000e-08,2.293333e-03,-2.218667e-02,-8.746667e-03
-2.340000e-08,5.866667e-04,-2.125333e-02,-1.578667e-02
-2.330000e-08,-9.866667e-04,-1.781333e-02,-2.237333e-02
-2.320000e-08,-2.480000e-03,-1.202667e-02,-2.837333e-02
-2.310000e-08,-3.680000e-03,-4.266667e-03,-3.333334e-02
-2.300000e-08,-4.186667e-03,5.040000e-03,-3.720000e-02
-2.290000e-08,-4.160000e-03,1.477333e-02,-3.976000e-02
-2.280000e-08,-3.200000e-03,2.445333e-02,-4.072000e-02
-2.270000e-08,-1.600000e-03,3.274667e-02,-4.029333e-02
-2.260000e-08,6.400000e-04,3.888000e-02,-3.821333e-02
-2.250000e-08,3.493333e-03,4.216000e-02,-3.472000e-02
-2.240000e-08,6.346667e-03,4.186667e-02,-2.994667e-02
-2.230000e-08,9.280000e-03,3.800000e-02,-2.392000e-02
-2.220000e-08,1.170667e-02,3.048000e-02,-1.717333e-02
-2.210000e-08,1.328000e-02,1.984000e-02,-9.680000e-03
-2.200000e-08,1.392000e-02,6.960000e-03,-1.920000e-03
-2.190000e-08,1.320000e-02,-7.333333e-03,5.680000e-03
-2.180000e-08,1.122667e-02,-2.136000e-02,1.306667e-02
-2.170000e-08,7.946666e-03,-3.408000e-02,1.965333e-02
-2.160000e-08,3.573333e-03,-4.418667e-02,2.536000e-02
-2.150000e-08,-1.386667e-03,-5.024000e-02,2.986667e-02
-2.140000e-08,-6.880000e-03,-5.162667e-02,3.298667e-02
-2.130000e-08,-1.186667e-02,-4.765333e-02,3.472000e-02
-2.120000e-08,-1.610667e-02,-3.837333e-02,3.482667e-02
-2.110000e-08,-1.904000e-02,-2.408000e-02,3.352000e-02
-2.100000e-08,-2.002667e-02,-5.466667e-03,3.069333e-02
-2.090000e-08,-1.896000e-02,1.586667e-02,2.648000e-02
-2.080000e-08,-1.554667e-02,3.882667e-02,2.125333e-02
-2.070000e-08,-1.000000e-02,6.130667e-02,1.498667e-02
-2.060000e-08,-2.613333e-03,8.149333e-02,8.213333e-03
-2.050000e-08,6.133333e-03,9.768000e-02,1.013333e-03
-2.040000e-08,1.530667e-02,1.079467e-01,-6.266667e-03
-2.030000e-08,2.434667e-02,1.109867e-01,-1.320000e-02
-2.020000e-08,3.213333e-02,1.054667e-01,-1.973333e-02
