Time(s),CH1V,CH2V,CH3V
-3.125000e-08,-2.400000e-04,2.240000e-03,1.368000e-02
-3.120000e-08,4.000000e-04,2.320000e-03,1.712000e-02
-3.115000e-08,1.013333e-03,2.560000e-03,2.026667e-02
-3.110000e-08,1.813333e-03,2.560000e-03,2.322667e-02
-3.105000e-08,2.560000e-03,2.693333e-03,2.578667e-02
-3.100000e-08,3.413333e-03,2.773333e-03,2.810667e-02
-3.095000e-08,4.186667e-03,2.853333e-03,3.000000e-02
-3.090000e-08,4.986667e-03,2.880000e-03,3.144000e-02
-3.085000e-08,5.706667e-03,2.986667e-03,3.256000e-02
-3.080000e-08,6.480000e-03,3.013333e-03,3.322667e-02
-3.075000e-08,6.986666e-03,3.200000e-03,3.357333e-02
-3.070000e-08,7.546667e-03,3.253333e-03,3.346667e-02
-3.065000e-08,8.133333e-03,3.226667e-03,3.290667e-02
-3.060000e-08,8.373333e-03,3.306667e-03,3.192000e-02
-3.055000e-08,8.613333e-03,3.333333e-03,3.064000e-02
-3.050000e-08,8.693334e-03,3.440000e-03,2.885333e-02
-3.045000e-08,8.613333e-03,3.466667e-03,2.677333e-02
-3.040000e-08,8.320000e-03,3.493333e-03,2.448000e-02
-3.035000e-08,7.946666e-03,3.466667e-03,2.170667e-02
-3.030000e-08,7.360000e-03,3.546667e-03,1.877333e-02
-3.025000e-08,6.746667e-03,3.466667e-03,1.560000e-02
-3.020000e-08,5.893333e-03,3.466667e-03,1.221333e-02
-3.015000e-08,4.826667e-03,3.600000e-03,8.560000e-03
-3.010000e-08,3.760000e-03,3.546667e-03,4.906666e-03
-3.005000e-08,2.480000e-03,3.600000e-03,1.120000e-03
-3.000000e-08,1.280000e-03,3.626667e-03,-2.640000e-03
-2.995000e-08,-8.000000e-05,3.653333e-03,-6.453333e-03
-2.990000e-08,-1.493333e-03,3.600000e-03,-1.032000e-02
-2.985000e-08,-2.933333e-03,3.706667e-03,-1.397333e-02
-2.980000e-08,-4.186667e-03,3.706667e-03,-1.760000e-02
-2.975000e-08,-5.600000e-03,3.840000e-03,-2.098667e-02
-2.970000e-08,-6.826667e-03,3.893333e-03,-2.426667e-02
-2.965000e-08,-7.813334e-03,3.893333e-03,-2.733333e-02
-2.960000e-08,-8.826667e-03,4.000000e-03,-3.016000e-02
-2.955000e-08,-9.546666e-03,4.026667e-03,-3.266667e-02
-2.950000e-08,-1.010667e-02,4.186667e-03,-3.498667e-02
-2.945000e-08,-1.045333e-02,4.293333e-03,-3.688000e-02
-2.940000e-08,-1.061333e-02,4.400000e-03,-3.837333e-02
-2.935000e-08,-1.042667e-02,4.453333e-03,-3.965333e-02
-2.930000e-08,-1.002667e-02,4.613333e-03,-4.048000e-02
-2.925000e-08,-9.333333e-03,4.586667e-03,-4.096000e-02
-2.920000e-08,-8.373333e-03,4.693334e-03,-4.106667e-02
-2.915000e-08,-7.333333e-03,4.933333e-03,-4.085333e-02
-2.910000e-08,-5.973333e-03,4.933333e-03,-4.016000e-02
-2.905000e-08,-4.480000e-03,5.066667e-03,-3.914667e-02
-2.900000e-08,-2.666667e-03,5.146666e-03,-3.770667e-02
-2.895000e-08,-8.800000e-04,5.226667e-03,-3.594667e-02
-2.890000e-08,1.013333e-03,5.200000e-03,-3.397333e-02
-2.885000e-08,2.880000e-03,5.280000e-03,-3.154667e-02
-2.880000e-08,4.933333e-03,5.306667e-03,-2.890667e-02
-2.875000e-08,6.666667e-03,5.440000e-03,-2.592000e-02
-2.870000e-08,8.426666e-03,5.440000e-03,-2.274667e-02
-2.865000e-08,1.016000e-02,5.333333e-03,-1.941333e-02
-2.860000e-08,1.149333e-02,5.360000e-03,-1.589333e-02
-2.855000e-08,1.272000e-02,5.306667e-03,-1.216000e-02
-2.850000e-08,1.360000e-02,5.333333e-03,-8.506667e-03
-2.845000e-08,1.418667e-02,5.253333e-03,-4.666667e-03
-2.840000e-08,1.437333e-02,5.173333e-03,-7.200000e-04
-2.835000e-08,1.437333e-02,5.013333e-03,3.066667e-03
-2.830000e-08,1.394667e-02,4.986667e-03,6.853333e-03
-2.825000e-08,1.322667e-02,4.693334e-03,1.056000e-02
-2.820000e-08,1.213333e-02,4.506667e-03,1.413333e-02
-2.815000e-08,1.064000e-02,4.426667e-03,1.746667e-02
-2.810000e-08,8.933334e-03,4.106666e-03,2.069333e-02
-2.805000e-08,6.933333e-03,3.920000e-03,2.368000e-02
-2.800000e-08,4.826667e-03,3.626667e-03,2.642667e-02
-2.795000e-08,2.533333e-03,3.360000e-03,2.888000e-02
-2.790000e-08,1.066667e-04,2.960000e-03,3.093333e-02
-2.785000e-08,-2.373333e-03,2.693333e-03,3.272000e-02
-2.780000e-08,-4.666667e-03,2.293333e-03,3.413333e-02
-2.775000e-08,-7.040000e-03,2.026667e-03,3.525333e-02
-2.770000e-08,-9.200000e-03,1.626667e-03,3.592000e-02
-2.765000e-08,-1.090667e-02,1.173333e-03,3.621333e-02
-2.760000e-08,-1.253333e-02,8.266667e-04,3.602667e-02
-2.755000e-08,-1.368000e-02,3.733333e-04,3.554667e-02
-2.750000e-08,-1.445333e-02,5.333333e-05,3.453333e-02
-2.745000e-08,-1.474667e-02,-3.200000e-04,3.320000e-02
-2.740000e-08,-1.461333e-02,-7.200000e-04,3.157333e-02
-2.735000e-08,-1.386667e-02,-1.120000e-03,2.944000e-02
-2.730000e-08,-1.269333e-02,-1.386667e-03,2.701333e-02
-2.725000e-08,-1.090667e-02,-1.866667e-03,2.426667e-02
-2.720000e-08,-8.693334e-03,-2.186667e-03,2.117333e-02
-2.715000e-08,-6.106667e-03,-2.346667e-03,1.776000e-02
-2.710000e-08,-3.013333e-03,-2.693333e-03,1.418667e-02
-2.705000e-08,3.733333e-04,-2.853333e-03,1.034667e-02
-2.700000e-08,4.133333e-03,-3.040000e-03,6.426667e-03
-2.695000e-08,8.053333e-03,-3.173333e-03,2.293333e-03
-2.690000e-08,1.205333e-02,-3.360000e-03,-1.973333e-03
-2.685000e-08,1.602667e-02,-3.386667e-03,-6.240000e-03
-2.680000e-08,2.008000e-02,-3.440000e-03,-1.053333e-02
-2.675000e-08,2.370667e-02,-3.333333e-03,-1.469333e-02
-2.670000e-08,2.722667e-02,-3.280000e-03,-1.885333e-02
-2.665000e-08,3.042667e-02,-3.253333e-03,-2.285333e-02
-2.660000e-08,3.298667e-02,-3.040000e-03,-2.672000e-02
-2.655000e-08,3.509333e-02,-2.906667e-03,-3.029333e-02
-2.650000e-08,3.656000e-02,-2.613333e-03,-3.373333e-02
-2.645000e-08,3.738667e-02,-2.400000e-03,-3.677333e-02
-2.640000e-08,3.741333e-02,-2.160000e-03,-3.938667e-02
-2.635000e-08,3.680000e-02,-1.920000e-03,-4.181333e-02
-2.630000e-08,3.533333e-02,-1.600000e-03,-4.370667e-02
-2.625000e-08,3.317333e-02,-1.440000e-03,-4.522667e-02
-2.620000e-08,3.029333e-02,-1.200000e-03,-4.632000e-02
-2.615000e-08,2.664000e-02,-8.533333e-04,-4.698667e-02
-2.610000e-08,2.242667e-02,-7.200000e-04,-4.709333e-02
-2.605000e-08,1.768000e-02,-5.066667e-04,-4.680000e-02
-2.600000e-08,1.256000e-02,-3.200000e-04,-4.594667e-02
-2.595000e-08,7.013333e-03,-2.133333e-04,-4.466667e-02
-2.590000e-08,1.226667e-03,-2.400000e-04,-4.298666e-02
-2.585000e-08,-4.720000e-03,-1.600000e-04,-4.080000e-02
-2.580000e-08,-1.045333e-02,-2.133333e-04,-3.821333e-02
-2.575000e-08,-1.624000e-02,-1.866667e-04,-3.520000e-02
-2.570000e-08,-2.160000e-02,-2.933333e-04,-3.184000e-02
-2.565000e-08,-2.645333e-02,-5.333333e-04,-2.818667e-02
-2.560000e-08,-3.090667e-02,-6.666667e-04,-2.426667e-02
-2.555000e-08,-3.458667e-02,-8.800000e-04,-2.005333e-02
-2.550000e-08,-3.746667e-02,-1.066667e-03,-1.573333e-02
-2.545000e-08,-3.952000e-02,-1.280000e-03,-1.120000e-02
-2.540000e-08,-4.064000e-02,-1.546667e-03,-6.480000e-03
-2.535000e-08,-4.066667e-02,-1.813333e-03,-1.866667e-03
-2.530000e-08,-3.973333e-02,-1.946667e-03,2.826667e-03
-2.525000e-08,-3.765333e-02,-2.266667e-03,7.440000e-03
-2.520000e-08,-3.453333e-02,-2.400000e-03,1.197333e-02
-2.515000e-08,-3.045333e-02,-2.400000e-03,1.629333e-02
-2.510000e-08,-2.530667e-02,-2.506667e-03,2.050667e-02
-2.505000e-08,-1.928000e-02,-2.453333e-03,2.440000e-02
-2.500000e-08,-1.237333e-02,-2.346667e-03,2.810667e-02
-2.495000e-08,-4.800000e-03,-2.186667e-03,3.144000e-02
-2.490000e-08,3.333333e-03,-1.973333e-03,3.434667e-02
-2.485000e-08,1.189333e-02,-1.600000e-03,3.698667e-02
-2.480000e-08,2.082667e-02,-1.173333e-03,3.914667e-02
-2.475000e-08,2.968000e-02,-5.866667e-04,4.093333e-02
-2.470000e-08,3.856000e-02,2.666667e-05,4.224000e-02
-2.465000e-08,4.730667e-02,6.400000e-04,4.304000e-02
-2.460000e-08,5.544000e-02,1.440000e-03,4.338667e-02
-2.455000e-08,6.304000e-02,2.186667e-03,4.333333e-02
-2.450000e-08,6.984000e-02,3.120000e-03,4.266667e-02
-2.445000e-08,7.562666e-02,3.946667e-03,4.160000e-02
-2.440000e-08,8.018667e-02,4.773333e-03,4.016000e-02
-2.435000e-08,8.354667e-02,5.600000e-03,3.816000e-02
-2.430000e-08,8.533333e-02,6.453333e-03,3.584000e-02
-2.425000e-08,8.560000e-02,7.066667e-03,3.306667e-02
-2.420000e-08,8.408000e-02,7.733333e-03,2.994667e-02
-2.415000e-08,8.066667e-02,8.373333e-03,2.640000e-02
-2.410000e-08,7.538667e-02,8.720000e-03,2.269333e-02
-2.405000e-08,6.808000e-02,9.040000e-03,1.864000e-02
-2.400000e-08,5.877333e-02,9.173334e-03,1.448000e-02
-2.395000e-08,4.728000e-02,9.146667e-03,1.008000e-02
-2.390000e-08,3.370667e-02,8.853333e-03,5.466667e-03
-2.385000e-08,1.794667e-02,8.506667e-03,9.066667e-04
-2.380000e-08,1.866667e-04,7.920000e-03,-3.760000e-03
-2.375000e-08,-1.981333e-02,7.280000e-03,-8.293333e-03
-2.370000e-08,-4.168000e-02,6.400000e-03,-1.282667e-02
-2.365000e-08,-6.544000e-02,5.280000e-03,-1.725333e-02
-2.360000e-08,-9.117334e-02,4.160000e-03,-2.152000e-02
-2.355000e-08,-1.185867e-01,2.853333e-03,-2.546667e-02
-2.350000e-08,-1.476267e-01,1.600000e-03,-2.933333e-02
-2.345000e-08,-1.781867e-01,2.133333e-04,-3.277333e-02
-2.340000e-08,-2.101067e-01,-1.173333e-03,-3.578667e-02
-2.335000e-08,-2.430933e-01,-2.586667e-03,-3.856000e-02
-2.330000e-08,-2.771733e-01,-3.813333e-03,-4.082667e-02
-2.325000e-08,-3.120267e-01,-5.120000e-03,-4.269333e-02
-2.320000e-08,-3.474667e-01,-6.186666e-03,-4.410667e-02
-2.315000e-08,-3.834667e-01,-6.933333e-03,-4.506667e-02
-2.310000e-08,-4.195467e-01,-7.680000e-03,-4.546667e-02
-2.305000e-08,-4.556000e-01,-8.080000e-03,-4.541333e-02
-2.300000e-08,-4.914133e-01,-8.213333e-03,-4.480000e-02
-2.295000e-08,-5.268533e-01,-8.080000e-03,-4.373333e-02
-2.290000e-08,-5.616267e-01,-7.680000e-03,-4.224000e-02
-2.285000e-08,-5.955467e-01,-6.853333e-03,-4.021333e-02
-2.280000e-08,-6.283200e-01,-5.786667e-03,-3.784000e-02
-2.275000e-08,-6.599467e-01,-4.293333e-03,-3.493333e-02
-2.270000e-08,-6.900533e-01,-2.533333e-03,-3.170667e-02
-2.265000e-08,-7.184266e-01,-6.400000e-04,-2.818667e-02
-2.260000e-08,-7.451200e-01,1.653333e-03,-2.437333e-02
-2.255000e-08,-7.698134e-01,4.080000e-03,-2.024000e-02
-2.250000e-08,-7.924800e-01,6.800000e-03,-1.608000e-02
-2.245000e-08,-8.129600e-01,9.573333e-03,-1.165333e-02
-2.240000e-08,-8.312266e-01,1.240000e-02,-7.066667e-03
-2.235000e-08,-8.470666e-01,1.517333e-02,-2.613333e-03
-2.230000e-08,-8.607200e-01,1.802667e-02,1.946667e-03
-2.225000e-08,-8.719467e-01,2.056000e-02,6.346667e-03
-2.220000e-08,-8.808534e-01,2.296000e-02,1.066667e-02
-2.215000e-08,-8.875733e-01,2.528000e-02,1.474667e-02
-2.210000e-08,-8.920000e-01,2.704000e-02,1.869333e-02
-2.205000e-08,-8.943734e-01,2.861333e-02,2.229333e-02
-2.200000e-08,-8.947200e-01,2.965333e-02,2.570667e-02
-2.195000e-08,-8.932533e-01,3.029333e-02,2.869333e-02
-2.190000e-08,-8.901067e-01,3.032000e-02,3.125333e-02
-2.185000e-08,-8.855200e-01,2.997333e-02,3.352000e-02
-2.180000e-08,-8.795466e-01,2.904000e-02,3.528000e-02
-2.175000e-08,-8.725867e-01,2.762667e-02,3.666667e-02
-2.170000e-08,-8.646666e-01,2.570667e-02,3.757333e-02
-2.165000e-08,-8.560534e-01,2.320000e-02,3.802667e-02
-2.160000e-08,-8.470134e-01,2.037333e-02,3.794667e-02
-2.155000e-08,-8.377333e-01,1.706667e-02,3.752000e-02
-2.150000e-08,-8.284000e-01,1.354667e-02,3.650667e-02
-2.145000e-08,-8.192000e-01,9.706667e-03,3.512000e-02
-2.140000e-08,-8.104534e-01,5.706667e-03,3.344000e-02
-2.135000e-08,-8.020000e-01,1.573333e-03,3.120000e-02
-2.130000e-08,-7.943733e-01,-2.426667e-03,2.866667e-02
-2.125000e-08,-7.874134e-01,-6.533333e-03,2.576000e-02
-2.120000e-08,-7.813867e-01,-1.034667e-02,2.258667e-02
-2.115000e-08,-7.763733e-01,-1.370667e-02,1.906667e-02
-2.110000e-08,-7.722933e-01,-1.690667e-02,1.538667e-02
-2.105000e-08,-7.693333e-01,-1.954667e-02,1.146667e-02
-2.100000e-08,-7.673333e-01,-2.168000e-02,7.493333e-03
-2.095000e-08,-7.664533e-01,-2.320000e-02,3.386667e-03
-2.090000e-08,-7.665867e-01,-2.416000e-02,-8.533333e-04
-2.085000e-08,-7.677333e-01,-2.432000e-02,-5.066667e-03
-2.080000e-08,-7.697067e-01,-2.389333e-02,-9.280000e-03
-2.075000e-08,-7.725866e-01,-2.264000e-02,-1.330667e-02
-2.070000e-08,-7.761067e-01,-2.080000e-02,-1.730667e-02
-2.065000e-08,-7.801867e-01,-1.840000e-02,-2.117333e-02
-2.060000e-08,-7.848266e-01,-1.528000e-02,-2.482667e-02
-2.055000e-08,-7.898133e-01,-1.168000e-02,-2.818667e-02
-2.050000e-08,-7.950667e-01,-7.546667e-03,-3.144000e-02
-2.045000e-08,-8.004267e-01,-3.120000e-03,-3.424000e-02
-2.040000e-08,-8.058400e-01,1.520000e-03,-3.669333e-02
-2.035000e-08,-8.110667e-01,6.266667e-03,-3.890667e-02
-2.030000e-08,-8.161867e-01,1.117333e-02,-4.066667e-02
-2.025000e-08,-8.209333e-01,1.573333e-02,-4.202667e-02
-2.020000e-08,-8.253334e-01,2.018667e-02,-4.301333e-02
-2.015000e-08,-8.293600e-01,2.440000e-02,-4.362667e-02
-2.010000e-08,-8.328533e-01,2.794667e-02,-4.370667e-02
-2.005000e-08,-8.358400e-01,3.101333e-02,-4.344000e-02
-2.000000e-08,-8.381600e-01,3.338667e-02,-4.264000e-02
-1.995000e-08,-8.400533e-01,3.501333e-02,-4.149333e-02
-1.990000e-08,-8.413600e-01,3.581333e-02,-4.000000e-02
-1.985000e-08,-8.421867e-01,3.586667e-02,-3.802667e-02
-1.980000e-08,-8.424267e-01,3.490667e-02,-3.573333e-02
-1.975000e-08,-8.422933e-01,3.320000e-02,-3.301333e-02
-1.970000e-08,-8.416800e-01,3.064000e-02,-3.002667e-02
-1.965000e-08,-8.406400e-01,2.712000e-02,-2.677333e-02
-1.960000e-08,-8.393600e-01,2.298667e-02,-2.328000e-02
-1.955000e-08,-8.378133e-01,1.821333e-02,-1.952000e-02
-1.950000e-08,-8.360800e-01,1.296000e-02,-1.570667e-02
-1.945000e-08,-8.342133e-01,7.200000e-03,-1.168000e-02
-1.940000e-08,-8.323467e-01,1.120000e-03,-7.466667e-03
-1.935000e-08,-8.304000e-01,-5.093333e-03,-3.386667e-03
-1.930000e-08,-8.285600e-01,-1.114667e-02,8.266667e-04
-1.925000e-08,-8.267466e-01,-1.725333e-02,4.960000e-03
-1.920000e-08,-8.251200e-01,-2.290667e-02,9.013333e-03
-1.915000e-08,-8.237333e-01,-2.797333e-02,1.285333e-02
-1.910000e-08,-8.224533e-01,-3.256000e-02,1.664000e-02
-1.905000e-08,-8.214133e-01,-3.626667e-02,2.013333e-02
-1.900000e-08,-8.205600e-01,-3.912000e-02,2.352000e-02
-1.895000e-08,-8.200000e-01,-4.093333e-02,2.656000e-02
-1.890000e-08,-8.197067e-01,-4.173333e-02,2.920000e-02
-1.885000e-08,-8.196533e-01,-4.125333e-02,3.160000e-02
-1.880000e-08,-8.197867e-01,-3.965333e-02,3.360000e-02
-1.875000e-08,-8.202133e-01,-3.677333e-02,3.530667e-02
-1.870000e-08,-8.208000e-01,-3.272000e-02,3.656000e-02
-1.865000e-08,-8.214667e-01,-2.754667e-02,3.741333e-02
-1.860000e-08,-8.223467e-01,-2.122667e-02,3.778667e-02
-1.855000e-08,-8.233600e-01,-1.389333e-02,3.784000e-02
-1.850000e-08,-8.244534e-01,-5.626667e-03,3.730667e-02
-1.845000e-08,-8.256000e-01,3.386667e-03,3.648000e-02
-1.840000e-08,-8.268000e-01,1.293333e-02,3.533333e-02
-1.835000e-08,-8.279733e-01,2.285333e-02,3.362667e-02
-1.830000e-08,-8.292000e-01,3.314667e-02,3.160000e-02
-1.825000e-08,-8.303466e-01,4.325333e-02,2.922667e-02
-1.820000e-08,-8.314400e-01,5.328000e-02,2.653333e-02
-1.815000e-08,-8.325866e-01,6.298666e-02,2.341333e-02
-1.810000e-08,-8.335200e-01,7.189333e-02,2.013333e-02
-1.805000e-08,-8.344266e-01,8.005333e-02,1.656000e-02
-1.800000e-08,-8.352534e-01,8.709333e-02,1.288000e-02
-1.795000e-08,-8.360000e-01,9.290667e-02,8.960000e-03
-1.790000e-08,-8.366666e-01,9.720000e-02,4.853333e-03
-1.785000e-08,-8.372533e-01,9.994666e-02,7.733333e-04
-1.780000e-08,-8.377333e-01,1.008000e-01,-3.440000e-03
-1.775000e-08,-8.381867e-01,9.981333e-02,-7.546667e-03
-1.770000e-08,-8.385600e-01,9.674667e-02,-1.165333e-02
-1.765000e-08,-8.387733e-01,9.144000e-02,-1.568000e-02
-1.760000e-08,-8.390400e-01,8.397333e-02,-1.960000e-02
-1.755000e-08,-8.392000e-01,7.421333e-02,-2.325333e-02
-1.750000e-08,-8.393334e-01,6.218667e-02,-2.685333e-02
-1.745000e-08,-8.394133e-01,4.776000e-02,-3.008000e-02
-1.740000e-08,-8.394667e-01,3.104000e-02,-3.293333e-02
-1.735000e-08,-8.394933e-01,1.202667e-02,-3.562666e-02
-1.730000e-08,-8.394933e-01,-9.093333e-03,-3.786667e-02
-1.725000e-08,-8.394133e-01,-3.250667e-02,-3.973333e-02
-1.720000e-08,-8.393067e-01,-5.784000e-02,-4.122667e-02
-1.715000e-08,-8.392267e-01,-8.498666e-02,-4.237333e-02
-1.710000e-08,-8.390133e-01,-1.140800e-01,-4.296000e-02
-1.705000e-08,-8.387733e-01,-1.446667e-01,-4.317333e-02
-1.700000e-08,-8.384800e-01,-1.767733e-01,-4.288000e-02
-1.695000e-08,-8.381067e-01,-2.101333e-01,-4.218667e-02
-1.690000e-08,-8.377067e-01,-2.445867e-01,-4.114667e-02
-1.685000e-08,-8.372267e-01,-2.798400e-01,-3.957333e-02
-1.680000e-08,-8.366134e-01,-3.158400e-01,-3.765333e-02
-1.675000e-08,-8.360000e-01,-3.522667e-01,-3.530667e-02
-1.670000e-08,-8.352534e-01,-3.889333e-01,-3.266667e-02
-1.665000e-08,-8.343200e-01,-4.257067e-01,-2.965333e-02
-1.660000e-08,-8.333600e-01,-4.621600e-01,-2.642667e-02
-1.655000e-08,-8.322667e-01,-4.982400e-01,-2.285333e-02
-1.650000e-08,-8.310667e-01,-5.335467e-01,-1.922667e-02
-1.645000e-08,-8.297600e-01,-5.681067e-01,-1.530667e-02
-1.640000e-08,-8.284000e-01,-6.015466e-01,-1.122667e-02
-1.635000e-08,-8.269067e-01,-6.337333e-01,-7.200000e-03
-1.630000e-08,-8.253334e-01,-6.644000e-01,-3.040000e-03
-1.625000e-08,-8.236533e-01,-6.935200e-01,1.040000e-03
-1.620000e-08,-8.219467e-01,-7.207200e-01,5.093333e-03
-1.615000e-08,-8.202133e-01,-7.458934e-01,8.960000e-03
-1.610000e-08,-8.184000e-01,-7.691200e-01,1.280000e-02
-1.605000e-08,-8.165867e-01,-7.900267e-01,1.637333e-02
-1.600000e-08,-8.147733e-01,-8.086933e-01,1.978667e-02
-1.595000e-08,-8.130133e-01,-8.249334e-01,2.288000e-02
-1.590000e-08,-8.113067e-01,-8.388534e-01,2.562667e-02
-1.585000e-08,-8.096800e-01,-8.502400e-01,2.813333e-02
-1.580000e-08,-8.081333e-01,-8.593333e-01,3.024000e-02
-1.575000e-08,-8.067733e-01,-8.659734e-01,3.202667e-02
-1.570000e-08,-8.054934e-01,-8.703200e-01,3.341333e-02
-1.565000e-08,-8.043467e-01,-8.725600e-01,3.432000e-02
-1.560000e-08,-8.034400e-01,-8.725867e-01,3.482667e-02
-1.555000e-08,-8.026667e-01,-8.707200e-01,3.501333e-02
-1.550000e-08,-8.021867e-01,-8.669600e-01,3.461333e-02
-1.545000e-08,-8.018667e-01,-8.616800e-01,3.386667e-02
-1.540000e-08,-8.018667e-01,-8.549867e-01,3.285333e-02
-1.535000e-08,-8.020000e-01,-8.471467e-01,3.122667e-02
-1.530000e-08,-8.024533e-01,-8.382400e-01,2.936000e-02
-1.525000e-08,-8.030933e-01,-8.287467e-01,2.709333e-02
-1.520000e-08,-8.039733e-01,-8.186933e-01,2.445333e-02
