Time(s),CH1V,CH2V,CH3V
-5.720000e-08,2.880000e-03,-1.866667e-04,3.293333e-02
-5.710000e-08,2.960000e-03,-1.520000e-03,2.797333e-02
-5.700000e-08,2.986667e-03,-2.586667e-03,2.168000e-02
-5.690000e-08,2.720000e-03,-3.733333e-03,1.432000e-02
-5.680000e-08,2.400000e-03,-4.586667e-03,6.453333e-03
-5.670000e-08,1.893333e-03,-5.333333e-03,-1.920000e-03
-5.660000e-08,1.200000e-03,-5.946666e-03,-1.016000e-02
-5.650000e-08,5.600000e-04,-6.186666e-03,-1.805333e-02
-5.640000e-08,-3.200000e-04,-6.346667e-03,-2.528000e-02
-5.630000e-08,-1.040000e-03,-6.160000e-03,-3.144000e-02
-5.620000e-08,-1.786667e-03,-5.786667e-03,-3.642667e-02
-5.610000e-08,-2.533333e-03,-5.253333e-03,-3.984000e-02
-5.600000e-08,-3.013333e-03,-4.453333e-03,-4.173333e-02
-5.590000e-08,-3.520000e-03,-3.626667e-03,-4.200000e-02
-5.580000e-08,-3.706667e-03,-2.560000e-03,-4.042667e-02
-5.570000e-08,-3.786667e-03,-1.546667e-03,-3.738667e-02
-5.560000e-08,-3.760000e-03,-5.600000e-04,-3.269333e-02
-5.550000e-08,-3.466667e-03,5.600000e-04,-2.672000e-02
-5.540000e-08,-3.200000e-03,1.440000e-03,-1.970667e-02
-5.530000e-08,-2.746667e-03,2.320000e-03,-1.181333e-02
-5.520000e-08,-2.320000e-03,3.040000e-03,-3.626667e-03
-5.510000e-08,-1.973333e-03,3.546667e-03,4.800000e-03
-5.500000e-08,-1.573333e-03,4.026667e-03,1.285333e-02
-5.490000e-08,-1.440000e-03,4.133333e-03,2.024000e-02
-5.480000e-08,-1.280000e-03,4.213333e-03,2.677333e-02
-5.470000e-08,-1.333333e-03,4.053333e-03,3.194667e-02
-5.460000e-08,-1.600000e-03,3.626667e-03,3.578667e-02
-5.450000e-08,-1.840000e-03,3.253333e-03,3.794667e-02
-5.440000e-08,-2.373333e-03,2.560000e-03,3.837333e-02
-5.430000e-08,-2.826667e-03,1.893333e-03,3.722667e-02
-5.420000e-08,-3.386667e-03,1.146667e-03,3.432000e-02
-5.410000e-08,-4.026667e-03,3.200000e-04,3.010667e-02
-5.400000e-08,-4.426667e-03,-3.733333e-04,2.453333e-02
-5.390000e-08,-4.933333e-03,-1.200000e-03,1.794667e-02
-5.380000e-08,-5.200000e-03,-1.786667e-03,1.077333e-02
-5.370000e-08,-5.386667e-03,-2.346667e-03,3.120000e-03
-5.360000e-08,-5.466667e-03,-2.880000e-03,-4.453333e-03
-5.350000e-08,-5.306667e-03,-3.120000e-03,-1.178667e-02
-5.340000e-08,-5.146666e-03,-3.360000e-03,-1.856000e-02
-5.330000e-08,-4.826667e-03,-3.360000e-03,-2.434667e-02
-5.320000e-08,-4.533333e-03,-3.253333e-03,-2.917333e-02
-5.310000e-08,-4.320000e-03,-3.040000e-03,-3.258667e-02
-5.300000e-08,-4.026667e-03,-2.613333e-03,-3.464000e-02
-5.290000e-08,-3.920000e-03,-2.320000e-03,-3.530667e-02
-5.280000e-08,-3.840000e-03,-1.840000e-03,-3.434667e-02
-5.270000e-08,-3.946667e-03,-1.413333e-03,-3.205333e-02
-5.260000e-08,-4.213333e-03,-1.146667e-03,-2.834667e-02
-5.250000e-08,-4.506667e-03,-8.000000e-04,-2.352000e-02
-5.240000e-08,-5.066667e-03,-6.933333e-04,-1.773333e-02
-5.230000e-08,-5.546667e-03,-6.133333e-04,-1.112000e-02
-5.220000e-08,-6.186666e-03,-7.200000e-04,-4.240000e-03
-5.210000e-08,-6.906667e-03,-9.600000e-04,2.933333e-03
-5.200000e-08,-7.466667e-03,-1.173333e-03,9.920000e-03
-5.190000e-08,-8.106667e-03,-1.653333e-03,1.634667e-02
-5.180000e-08,-8.533333e-03,-1.973333e-03,2.218667e-02
-5.170000e-08,-8.853333e-03,-2.373333e-03,2.693333e-02
-5.160000e-08,-9.093333e-03,-2.800000e-03,3.061333e-02
-5.150000e-08,-8.986667e-03,-2.960000e-03,3.293333e-02
-5.140000e-08,-8.880000e-03,-3.173333e-03,3.376000e-02
-5.130000e-08,-8.480000e-03,-3.120000e-03,3.325333e-02
-5.120000e-08,-7.920000e-03,-2.960000e-03,3.117333e-02
-5.110000e-08,-7.306667e-03,-2.666667e-03,2.786667e-02
-5.100000e-08,-6.373333e-03,-2.133333e-03,2.328000e-02
-5.090000e-08,-5.493333e-03,-1.626667e-03,1.760000e-02
-5.080000e-08,-4.400000e-03,-9.333334e-04,1.125333e-02
-5.070000e-08,-3.280000e-03,-2.666667e-04,4.266667e-03
-5.060000e-08,-2.213333e-03,2.133333e-04,-2.906667e-03
-5.050000e-08,-9.866667e-04,8.266667e-04,-1.005333e-02
-5.040000e-08,5.333333e-05,1.120000e-03,-1.693333e-02
-5.030000e-08,1.173333e-03,1.360000e-03,-2.309333e-02
-5.020000e-08,2.080000e-03,1.413333e-03,-2.850667e-02
-5.010000e-08,2.800000e-03,1.200000e-03,-3.277333e-02
-5.000000e-08,3.520000e-03,9.333334e-04,-3.581333e-02
-4.990000e-08,3.946667e-03,3.466667e-04,-3.752000e-02
-4.980000e-08,4.240000e-03,-2.400000e-04,-3.765333e-02
-4.970000e-08,4.346667e-03,-9.866667e-04,-3.645333e-02
-4.960000e-08,4.160000e-03,-1.840000e-03,-3.373333e-02
-4.950000e-08,3.920000e-03,-2.533333e-03,-2.970667e-02
-4.940000e-08,3.280000e-03,-3.386667e-03,-2.456000e-02
-4.930000e-08,2.640000e-03,-4.000000e-03,-1.832000e-02
-4.920000e-08,1.706667e-03,-4.560000e-03,-1.152000e-02
-4.910000e-08,5.866667e-04,-5.013333e-03,-4.160000e-03
-4.900000e-08,-5.333333e-04,-5.226667e-03,3.280000e-03
-4.890000e-08,-1.866667e-03,-5.440000e-03,1.048000e-02
-4.880000e-08,-3.146667e-03,-5.386667e-03,1.733333e-02
-4.870000e-08,-4.506667e-03,-5.333333e-03,2.328000e-02
-4.860000e-08,-5.893333e-03,-5.306667e-03,2.837333e-02
-4.850000e-08,-7.040000e-03,-5.040000e-03,3.221333e-02
-4.840000e-08,-8.293333e-03,-4.933333e-03,3.464000e-02
-4.830000e-08,-9.280000e-03,-4.693334e-03,3.573333e-02
-4.820000e-08,-1.016000e-02,-4.560000e-03,3.517333e-02
-4.810000e-08,-1.096000e-02,-4.480000e-03,3.325333e-02
-4.800000e-08,-1.136000e-02,-4.320000e-03,2.992000e-02
-4.790000e-08,-1.173333e-02,-4.400000e-03,2.520000e-02
-4.780000e-08,-1.176000e-02,-4.320000e-03,1.954667e-02
-4.770000e-08,-1.154667e-02,-4.373333e-03,1.290667e-02
-4.760000e-08,-1.120000e-02,-4.533333e-03,5.760000e-03
-4.750000e-08,-1.050667e-02,-4.533333e-03,-1.733333e-03
-4.740000e-08,-9.786666e-03,-4.693334e-03,-9.226667e-03
-4.730000e-08,-8.720000e-03,-4.720000e-03,-1.634667e-02
-4.720000e-08,-7.600000e-03,-4.800000e-03,-2.298667e-02
-4.710000e-08,-6.426667e-03,-4.880000e-03,-2.864000e-02
-4.700000e-08,-5.040000e-03,-4.853333e-03,-3.320000e-02
-4.690000e-08,-3.733333e-03,-4.986667e-03,-3.650667e-02
-4.680000e-08,-2.320000e-03,-4.960000e-03,-3.821333e-02
-4.670000e-08,-9.600000e-04,-5.040000e-03,-3.850667e-02
-4.660000e-08,3.200000e-04,-5.226667e-03,-3.714667e-02
-4.650000e-08,1.653333e-03,-5.280000e-03,-3.424000e-02
-4.640000e-08,2.720000e-03,-5.573333e-03,-3.005333e-02
-4.630000e-08,3.813333e-03,-5.760000e-03,-2.456000e-02
-4.620000e-08,4.693334e-03,-6.000000e-03,-1.824000e-02
-4.610000e-08,5.333333e-03,-6.346667e-03,-1.109333e-02
-4.600000e-08,5.973333e-03,-6.533333e-03,-3.706667e-03
-4.590000e-08,6.293333e-03,-6.880000e-03,3.626667e-03
-4.580000e-08,6.533333e-03,-6.986666e-03,1.074667e-02
-4.570000e-08,6.586667e-03,-7.093333e-03,1.709333e-02
-4.560000e-08,6.426667e-03,-7.173333e-03,2.258667e-02
-4.550000e-08,6.240000e-03,-6.986666e-03,2.682667e-02
-4.540000e-08,5.733334e-03,-6.826667e-03,2.968000e-02
-4.530000e-08,5.253333e-03,-6.373333e-03,3.112000e-02
-4.520000e-08,4.613333e-03,-5.813333e-03,3.082667e-02
-4.510000e-08,3.813333e-03,-5.146666e-03,2.906667e-02
-4.500000e-08,3.093333e-03,-4.240000e-03,2.570667e-02
-4.490000e-08,2.133333e-03,-3.440000e-03,2.093333e-02
-4.480000e-08,1.280000e-03,-2.373333e-03,1.504000e-02
-4.470000e-08,3.466667e-04,-1.386667e-03,8.026667e-03
-4.460000e-08,-6.133333e-04,-5.066667e-04,4.533333e-04
-4.450000e-08,-1.466667e-03,4.800000e-04,-7.546667e-03
-4.440000e-08,-2.453333e-03,1.200000e-03,-1.562667e-02
-4.430000e-08,-3.253333e-03,1.893333e-03,-2.330667e-02
-4.420000e-08,-4.160000e-03,2.426667e-03,-3.050667e-02
-4.410000e-08,-5.093333e-03,2.773333e-03,-3.664000e-02
-4.400000e-08,-5.840000e-03,3.013333e-03,-4.160000e-02
-4.390000e-08,-6.773334e-03,2.933333e-03,-4.517333e-02
-4.380000e-08,-7.493333e-03,2.853333e-03,-4.696000e-02
-4.370000e-08,-8.213333e-03,2.560000e-03,-4.712000e-02
-4.360000e-08,-8.906666e-03,2.026667e-03,-4.544000e-02
-4.350000e-08,-9.413334e-03,1.546667e-03,-4.205333e-02
-4.340000e-08,-9.973333e-03,8.266667e-04,-3.717333e-02
-4.330000e-08,-1.021333e-02,1.333333e-04,-3.074667e-02
-4.320000e-08,-1.040000e-02,-5.600000e-04,-2.344000e-02
-4.310000e-08,-1.048000e-02,-1.333333e-03,-1.520000e-02
-4.300000e-08,-1.018667e-02,-1.946667e-03,-6.640000e-03
-4.290000e-08,-9.893334e-03,-2.693333e-03,1.866667e-03
-4.280000e-08,-9.280000e-03,-3.173333e-03,1.010667e-02
-4.270000e-08,-8.533333e-03,-3.706667e-03,1.749333e-02
-4.260000e-08,-7.706667e-03,-4.213333e-03,2.389333e-02
-4.250000e-08,-6.666667e-03,-4.480000e-03,2.890667e-02
-4.240000e-08,-5.706667e-03,-4.800000e-03,3.232000e-02
-4.230000e-08,-4.640000e-03,-4.880000e-03,3.416000e-02
-4.220000e-08,-3.680000e-03,-4.880000e-03,3.408000e-02
-4.210000e-08,-2.960000e-03,-4.853333e-03,3.240000e-02
-4.200000e-08,-2.213333e-03,-4.586667e-03,2.898667e-02
-4.190000e-08,-1.840000e-03,-4.373333e-03,2.402667e-02
-4.180000e-08,-1.600000e-03,-3.920000e-03,1.792000e-02
-4.170000e-08,-1.626667e-03,-3.466667e-03,1.064000e-02
-4.160000e-08,-1.893333e-03,-3.013333e-03,2.746667e-03
-4.150000e-08,-2.240000e-03,-2.373333e-03,-5.520000e-03
-4.140000e-08,-2.906667e-03,-1.840000e-03,-1.389333e-02
-4.130000e-08,-3.493333e-03,-1.173333e-03,-2.181333e-02
-4.120000e-08,-4.213333e-03,-5.333333e-04,-2.922667e-02
-4.110000e-08,-4.933333e-03,5.333333e-05,-3.552000e-02
-4.100000e-08,-5.440000e-03,7.200000e-04,-4.064000e-02
-4.090000e-08,-5.946666e-03,1.200000e-03,-4.434667e-02
-4.080000e-08,-6.106667e-03,1.813333e-03,-4.626667e-02
-4.070000e-08,-6.133333e-03,2.266667e-03,-4.661333e-02
-4.060000e-08,-5.946666e-03,2.613333e-03,-4.509333e-02
-4.050000e-08,-5.440000e-03,3.013333e-03,-4.189333e-02
-4.040000e-08,-4.906666e-03,3.226667e-03,-3.714667e-02
-4.030000e-08,-4.106666e-03,3.466667e-03,-3.090667e-02
-4.020000e-08,-3.253333e-03,3.600000e-03,-2.368000e-02
-4.010000e-08,-2.480000e-03,3.600000e-03,-1.549333e-02
-4.000000e-08,-1.600000e-03,3.706667e-03,-6.880000e-03
-3.990000e-08,-9.333334e-04,3.520000e-03,1.760000e-03
-3.980000e-08,-2.666667e-04,3.413333e-03,1.026667e-02
-3.970000e-08,1.866667e-04,3.173333e-03,1.802667e-02
-3.960000e-08,4.000000e-04,2.773333e-03,2.496000e-02
-3.950000e-08,5.866667e-04,2.426667e-03,3.061333e-02
-3.940000e-08,3.733333e-04,1.893333e-03,3.480000e-02
-3.930000e-08,2.133333e-04,1.440000e-03,3.746667e-02
-3.920000e-08,-1.866667e-04,9.066667e-04,3.832000e-02
-3.910000e-08,-6.933333e-04,3.733333e-04,3.762667e-02
-3.900000e-08,-1.146667e-03,-2.666667e-05,3.520000e-02
-3.890000e-08,-1.733333e-03,-4.800000e-04,3.120000e-02
-3.880000e-08,-2.186667e-03,-6.400000e-04,2.597333e-02
-3.870000e-08,-2.586667e-03,-6.933333e-04,1.949333e-02
-3.860000e-08,-2.960000e-03,-6.666667e-04,1.229333e-02
-3.850000e-08,-3.120000e-03,-2.133333e-04,4.506667e-03
-3.840000e-08,-3.306667e-03,2.666667e-04,-3.520000e-03
-3.830000e-08,-3.280000e-03,1.120000e-03,-1.136000e-02
-3.820000e-08,-3.226667e-03,2.106667e-03,-1.890667e-02
-3.810000e-08,-3.173333e-03,3.226667e-03,-2.560000e-02
-3.800000e-08,-2.933333e-03,4.560000e-03,-3.141333e-02
-3.790000e-08,-2.800000e-03,5.760000e-03,-3.605333e-02
-3.780000e-08,-2.533333e-03,7.066667e-03,-3.917333e-02
-3.770000e-08,-2.293333e-03,8.186666e-03,-4.090667e-02
-3.760000e-08,-2.133333e-03,9.040000e-03,-4.096000e-02
-3.750000e-08,-1.813333e-03,9.760000e-03,-3.946667e-02
-3.740000e-08,-1.733333e-03,1.002667e-02,-3.642667e-02
-3.730000e-08,-1.493333e-03,1.002667e-02,-3.189333e-02
-3.720000e-08,-1.333333e-03,9.626667e-03,-2.626667e-02
-3.710000e-08,-1.306667e-03,8.853333e-03,-1.941333e-02
-3.700000e-08,-1.146667e-03,7.866667e-03,-1.181333e-02
-3.690000e-08,-1.146667e-03,6.480000e-03,-3.813333e-03
-3.680000e-08,-1.040000e-03,5.120000e-03,4.480000e-03
-3.670000e-08,-1.013333e-03,3.573333e-03,1.256000e-02
-3.660000e-08,-1.013333e-03,2.000000e-03,2.029333e-02
-3.650000e-08,-9.600000e-04,6.400000e-04,2.722667e-02
-3.640000e-08,-1.040000e-03,-6.666667e-04,3.306667e-02
-3.630000e-08,-1.040000e-03,-1.626667e-03,3.773334e-02
-3.620000e-08,-1.120000e-03,-2.320000e-03,4.080000e-02
-3.610000e-08,-1.333333e-03,-2.746667e-03,4.226667e-02
-3.600000e-08,-1.440000e-03,-2.773333e-03,4.197333e-02
-3.590000e-08,-1.706667e-03,-2.693333e-03,3.984000e-02
-3.580000e-08,-1.920000e-03,-2.213333e-03,3.608000e-02
-3.570000e-08,-2.186667e-03,-1.680000e-03,3.064000e-02
-3.560000e-08,-2.506667e-03,-1.146667e-03,2.386667e-02
-3.550000e-08,-2.720000e-03,-4.533333e-04,1.589333e-02
-3.540000e-08,-3.066667e-03,2.666667e-05,7.120000e-03
-3.530000e-08,-3.226667e-03,5.066667e-04,-2.000000e-03
-3.520000e-08,-3.466667e-03,7.466667e-04,-1.125333e-02
-3.510000e-08,-3.680000e-03,7.733333e-04,-2.002667e-02
-3.500000e-08,-3.706667e-03,6.933333e-04,-2.802667e-02
-3.490000e-08,-3.813333e-03,2.133333e-04,-3.488000e-02
-3.480000e-08,-3.733333e-03,-2.400000e-04,-4.008000e-02
-3.470000e-08,-3.626667e-03,-9.866667e-04,-4.360000e-02
-3.460000e-08,-3.493333e-03,-1.920000e-03,-4.506667e-02
-3.450000e-08,-3.146667e-03,-2.773333e-03,-4.450667e-02
-3.440000e-08,-2.906667e-03,-3.813333e-03,-4.194667e-02
-3.430000e-08,-2.480000e-03,-4.693334e-03,-3.738667e-02
-3.420000e-08,-2.106667e-03,-5.546667e-03,-3.122667e-02
-3.410000e-08,-1.760000e-03,-6.346667e-03,-2.354667e-02
-3.400000e-08,-1.280000e-03,-6.880000e-03,-1.485333e-02
-3.390000e-08,-9.866667e-04,-7.413333e-03,-5.546667e-03
-3.380000e-08,-6.133333e-04,-7.626667e-03,4.053333e-03
-3.370000e-08,-3.466667e-04,-7.733333e-03,1.336000e-02
-3.360000e-08,-1.866667e-04,-7.733333e-03,2.210667e-02
-3.350000e-08,5.333333e-05,-7.440000e-03,2.978667e-02
-3.340000e-08,0.000000e+00,-7.120000e-03,3.613333e-02
-3.330000e-08,-2.666667e-05,-6.560000e-03,4.096000e-02
-3.320000e-08,-2.400000e-04,-5.893333e-03,4.384000e-02
-3.310000e-08,-6.400000e-04,-5.200000e-03,4.493333e-02
-3.300000e-08,-1.013333e-03,-4.320000e-03,4.397333e-02
-3.290000e-08,-1.626667e-03,-3.573333e-03,4.104000e-02
-3.280000e-08,-2.213333e-03,-2.693333e-03,3.642667e-02
-3.270000e-08,-2.906667e-03,-1.893333e-03,3.008000e-02
-3.260000e-08,-3.680000e-03,-1.253333e-03,2.250667e-02
-3.250000e-08,-4.346667e-03,-5.600000e-04,1.381333e-02
-3.240000e-08,-5.146666e-03,-1.066667e-04,4.480000e-03
-3.230000e-08,-5.706667e-03,3.200000e-04,-5.013333e-03
-3.220000e-08,-6.266667e-03,5.333333e-04,-1.450667e-02
-3.210000e-08,-6.773334e-03,6.133333e-04,-2.328000e-02
-3.200000e-08,-6.933333e-03,6.666667e-04,-3.120000e-02
-3.190000e-08,-7.093333e-03,4.800000e-04,-3.784000e-02
-3.180000e-08,-6.960000e-03,3.733333e-04,-4.272000e-02
-3.170000e-08,-6.666667e-03,1.333333e-04,-4.589333e-02
-3.160000e-08,-6.240000e-03,-1.866667e-04,-4.698667e-02
-3.150000e-08,-5.546667e-03,-3.200000e-04,-4.602667e-02
-3.140000e-08,-4.880000e-03,-5.600000e-04,-4.312000e-02
-3.130000e-08,-4.000000e-03,-6.400000e-04,-3.829333e-02
-3.120000e-08,-3.120000e-03,-6.666667e-04,-3.192000e-02
-3.110000e-08,-2.346667e-03,-6.666667e-04,-2.413333e-02
-3.100000e-08,-1.466667e-03,-5.066667e-04,-1.541333e-02
-3.090000e-08,-8.533333e-04,-4.800000e-04,-6.240000e-03
-3.080000e-08,-2.133333e-04,-2.666667e-04,3.200000e-03
-3.070000e-08,2.400000e-04,-2.400000e-04,1.224000e-02
-3.060000e-08,4.533333e-04,-4.000000e-04,2.061333e-02
-3.050000e-08,6.933333e-04,-5.066667e-04,2.794667e-02
-3.040000e-08,5.600000e-04,-9.333334e-04,3.386667e-02
-3.030000e-08,4.533333e-04,-1.360000e-03,3.832000e-02
-3.020000e-08,1.600000e-04,-1.973333e-03,4.090667e-02
-3.010000e-08,-2.933333e-04,-2.800000e-03,4.173333e-02
-3.000000e-08,-6.133333e-04,-3.520000e-03,4.069333e-02
-2.990000e-08,-1.146667e-03,-4.453333e-03,3.784000e-02
-2.980000e-08,-1.520000e-03,-5.120000e-03,3.352000e-02
-2.970000e-08,-1.893333e-03,-5.733334e-03,2.765333e-02
-2.960000e-08,-2.240000e-03,-6.186666e-03,2.069333e-02
-2.950000e-08,-2.373333e-03,-6.213333e-03,1.290667e-02
-2.940000e-08,-2.560000e-03,-6.026667e-03,4.533333e-03
-2.930000e-08,-2.453333e-03,-5.360000e-03,-3.946667e-03
-2.920000e-08,-2.346667e-03,-4.400000e-03,-1.234667e-02
-2.910000e-08,-2.213333e-03,-3.120000e-03,-2.016000e-02
-2.900000e-08,-1.786667e-03,-1.466667e-03,-2.722667e-02
-2.890000e-08,-1.466667e-03,1.866667e-04,-3.328000e-02
-2.880000e-08,-9.066667e-04,2.133333e-03,-3.784000e-02
-2.870000e-08,-3.466667e-04,3.946667e-03,-4.104000e-02
-2.860000e-08,2.133333e-04,5.493333e-03,-4.253333e-02
-2.850000e-08,9.066667e-04,6.933333e-03,-4.240000e-02
-2.840000e-08,1.440000e-03,7.866667e-03,-4.064000e-02
-2.830000e-08,2.106667e-03,8.480000e-03,-3.722667e-02
-2.820000e-08,2.640000e-03,8.613333e-03,-3.256000e-02
-2.810000e-08,3.040000e-03,8.293333e-03,-2.653333e-02
-2.800000e-08,3.520000e-03,7.733333e-03,-1.968000e-02
-2.790000e-08,3.733333e-03,6.693333e-03,-1.226667e-02
-2.780000e-08,3.946667e-03,5.706667e-03,-4.426667e-03
-2.770000e-08,4.000000e-03,4.586667e-03,3.253333e-03
-2.760000e-08,3.893333e-03,3.546667e-03,1.069333e-02
-2.750000e-08,3.760000e-03,2.906667e-03,1.744000e-02
-2.740000e-08,3.333333e-03,2.506667e-03,2.320000e-02
-2.730000e-08,2.933333e-03,2.720000e-03,2.789333e-02
-2.720000e-08,2.400000e-03,3.306667e-03,3.112000e-02
-2.710000e-08,1.626667e-03,4.320000e-03,3.296000e-02
-2.700000e-08,9.866667e-04,5.813333e-03,3.320000e-02
-2.690000e-08,1.066667e-04,7.333333e-03,3.184000e-02
-2.680000e-08,-6.933333e-04,9.093333e-03,2.906667e-02
-2.670000e-08,-1.573333e-03,1.061333e-02,2.482667e-02
-2.660000e-08,-2.480000e-03,1.170667e-02,1.946667e-02
-2.650000e-08,-3.306667e-03,1.240000e-02,1.309333e-02
-2.640000e-08,-4.293333e-03,1.232000e-02,6.026667e-03
-2.630000e-08,-5.093333e-03,1.160000e-02,-1.386667e-03
-2.620000e-08,-6.000000e-03,1.013333e-02,-8.960000e-03
-2.610000e-08,-6.933333e-03,8.000000e-03,-1.618667e-02
-2.600000e-08,-7.733333e-03,5.573333e-03,-2.290667e-02
-2.590000e-08,-8.666666e-03,2.693333e-03,-2.877333e-02
-2.580000e-08,-9.440000e-03,1.333333e-04,-3.341333e-02
-2.570000e-08,-1.021333e-02,-2.106667e-03,-3.682667e-02
-2.560000e-08,-1.096000e-02,-3.653333e-03,-3.866667e-02
-2.550000e-08,-1.144000e-02,-4.133333e-03,-3.896000e-02
-2.540000e-08,-1.194667e-02,-3.520000e-03,-3.770667e-02
-2.530000e-08,-1.210667e-02,-1.600000e-03,-3.480000e-02
-2.520000e-08,-1.208000e-02,1.466667e-03,-3.066667e-02
-2.510000e-08,-1.186667e-02,5.520000e-03,-2.520000e-02
-2.500000e-08,-1.120000e-02,1.037333e-02,-1.885333e-02
-2.490000e-08,-1.034667e-02,1.530667e-02,-1.186667e-02
-2.480000e-08,-9.093333e-03,2.018667e-02,-4.426667e-03
-2.470000e-08,-7.546667e-03,2.421333e-02,2.906667e-03
-2.460000e-08,-5.840000e-03,2.698667e-02,1.005333e-02
-2.450000e-08,-3.840000e-03,2.821333e-02,1.656000e-02
-2.440000e-08,-1.973333e-03,2.749333e-02,2.216000e-02
-2.430000e-08,5.333333e-05,2.490667e-02,2.672000e-02
-2.420000e-08,1.813333e-03,2.037333e-02,2.984000e-02
-2.410000e-08,3.226667e-03,1.426667e-02,3.165333e-02
-2.400000e-08,4.480000e-03,7.280000e-03,3.186667e-02
-2.390000e-08,5.146666e-03,-3.200000e-04,3.050667e-02
-2.380000e-08,5.466667e-03,-7.386667e-03,2.773333e-02
-2.370000e-08,5.333333e-03,-1.341333e-02,2.346667e-02
-2.360000e-08,4.773333e-03,-1.773333e-02,1.810667e-02
-2.350000e-08,4.053333e-03,-1.952000e-02,1.168000e-02
-2.340000e-08,3.040000e-03,-1.864000e-02,4.480000e-03
-2.330000e-08,2.186667e-03,-1.488000e-02,-3.066667e-03
-2.320000e-08,1.466667e-03,-8.480000e-03,-1.090667e-02
-2.310000e-08,1.040000e-03,5.333333e-05,-1.845333e-02
-2.300000e-08,1.333333e-03,1.008000e-02,-2.554667e-02
-2.290000e-08,2.106667e-03,2.021333e-02,-3.192000e-02
-2.280000e-08,3.760000e-03,2.965333e-02,-3.714667e-02
-2.270000e-08,5.973333e-03,3.672000e-02,-4.117333e-02
-2.260000e-08,8.800000e-03,4.016000e-02,-4.365333e-02
-2.250000e-08,1.216000e-02,3.882667e-02,-4.458667e-02
-2.240000e-08,1.549333e-02,3.144000e-02,-4.389333e-02
-2.230000e-08,1.896000e-02,1.725333e-02,-4.146667e-02
-2.220000e-08,2.186667e-02,-4.426667e-03,-3.760000e-02
-2.210000e-08,2.400000e-02,-3.378667e-02,-3.221333e-02
-2.200000e-08,2.530667e-02,-7.064000e-02,-2.557333e-02
-2.190000e-08,2.528000e-02,-1.148000e-01,-1.805333e-02
-2.180000e-08,2.410667e-02,-1.652800e-01,-9.680000e-03
-2.170000e-08,2.165333e-02,-2.212800e-01,-9.866667e-04
-2.160000e-08,1.813333e-02,-2.816000e-01,7.840000e-03
-2.150000e-08,1.400000e-02,-3.446933e-01,1.634667e-02
-2.140000e-08,9.226667e-03,-4.093600e-01,2.424000e-02
-2.130000e-08,4.853333e-03,-4.739467e-01,3.122667e-02
-2.120000e-08,9.600000e-04,-5.371733e-01,3.690667e-02
-2.110000e-08,-1.866667e-03,-5.976000e-01,4.114667e-02
-2.100000e-08,-3.093333e-03,-6.539200e-01,4.368000e-02
-2.090000e-08,-2.640000e-03,-7.052000e-01,4.429333e-02
-2.080000e-08,-2.400000e-04,-7.502933e-01,4.312000e-02
-2.070000e-08,3.893333e-03,-7.886400e-01,3.992000e-02
-2.060000e-08,9.493333e-03,-8.197600e-01,3.506667e-02
-2.050000e-08,1.618667e-02,-8.433067e-01,2.856000e-02
-2.040000e-08,2.296000e-02,-8.593867e-01,2.069333e-02
-2.030000e-08,2.949333e-02,-8.682666e-01,1.192000e-02
