Time(s),CH1V,CH2V,CH3V
-2.955000e-08,-6.666667e-04,0.000000e+00,-4.000000e-02
-2.950000e-08,-6.666667e-04,-5.333333e-05,-3.821333e-02
-2.945000e-08,-7.200000e-04,0.000000e+00,-3.600000e-02
-2.940000e-08,-6.933333e-04,-2.666667e-05,-3.344000e-02
-2.935000e-08,-9.066667e-04,2.666667e-05,-3.050667e-02
-2.930000e-08,-9.866667e-04,2.666667e-05,-2.733333e-02
-2.925000e-08,-9.600000e-04,-1.066667e-04,-2.389333e-02
-2.920000e-08,-1.173333e-03,-1.066667e-04,-2.029333e-02
-2.915000e-08,-1.280000e-03,-2.133333e-04,-1.640000e-02
-2.910000e-08,-1.493333e-03,-2.133333e-04,-1.250667e-02
-2.905000e-08,-1.680000e-03,-2.933333e-04,-8.400000e-03
-2.900000e-08,-1.973333e-03,-4.266667e-04,-4.186667e-03
-2.895000e-08,-2.213333e-03,-5.600000e-04,-8.000000e-05
-2.890000e-08,-2.506667e-03,-6.133333e-04,4.080000e-03
-2.885000e-08,-2.746667e-03,-8.266667e-04,8.186666e-03
-2.880000e-08,-3.013333e-03,-9.866667e-04,1.216000e-02
-2.875000e-08,-3.413333e-03,-9.866667e-04,1.589333e-02
-2.870000e-08,-3.680000e-03,-1.200000e-03,1.952000e-02
-2.865000e-08,-4.053333e-03,-1.280000e-03,2.290667e-02
-2.860000e-08,-4.266667e-03,-1.386667e-03,2.610667e-02
-2.855000e-08,-4.533333e-03,-1.520000e-03,2.893333e-02
-2.850000e-08,-4.800000e-03,-1.680000e-03,3.138667e-02
-2.845000e-08,-5.040000e-03,-1.733333e-03,3.357333e-02
-2.840000e-08,-5.146666e-03,-1.840000e-03,3.533333e-02
-2.835000e-08,-5.413333e-03,-1.813333e-03,3.682667e-02
-2.830000e-08,-5.493333e-03,-1.866667e-03,3.778667e-02
-2.825000e-08,-5.386667e-03,-1.946667e-03,3.837333e-02
-2.820000e-08,-5.413333e-03,-1.920000e-03,3.850667e-02
-2.815000e-08,-5.253333e-03,-1.946667e-03,3.829333e-02
-2.810000e-08,-5.040000e-03,-1.813333e-03,3.752000e-02
-2.805000e-08,-4.746667e-03,-1.760000e-03,3.642667e-02
-2.800000e-08,-4.453333e-03,-1.680000e-03,3.498667e-02
-2.795000e-08,-3.946667e-03,-1.626667e-03,3.304000e-02
-2.790000e-08,-3.493333e-03,-1.386667e-03,3.077333e-02
-2.785000e-08,-2.826667e-03,-1.360000e-03,2.816000e-02
-2.780000e-08,-2.160000e-03,-1.200000e-03,2.520000e-02
-2.775000e-08,-1.520000e-03,-8.800000e-04,2.192000e-02
-2.770000e-08,-6.666667e-04,-7.733333e-04,1.842667e-02
-2.765000e-08,8.000000e-05,-5.066667e-04,1.466667e-02
-2.760000e-08,9.866667e-04,-2.666667e-04,1.080000e-02
-2.755000e-08,1.840000e-03,-2.666667e-05,6.746667e-03
-2.750000e-08,2.666667e-03,1.333333e-04,2.506667e-03
-2.745000e-08,3.413333e-03,4.533333e-04,-1.706667e-03
-2.740000e-08,4.240000e-03,6.666667e-04,-5.973333e-03
-2.735000e-08,4.826667e-03,1.040000e-03,-1.010667e-02
-2.730000e-08,5.440000e-03,1.306667e-03,-1.426667e-02
-2.725000e-08,6.053333e-03,1.520000e-03,-1.826667e-02
-2.720000e-08,6.400000e-03,1.786667e-03,-2.213333e-02
-2.715000e-08,6.693333e-03,2.026667e-03,-2.570667e-02
-2.710000e-08,6.826667e-03,2.320000e-03,-2.917333e-02
-2.705000e-08,6.826667e-03,2.560000e-03,-3.224000e-02
-2.700000e-08,6.533333e-03,2.746667e-03,-3.490667e-02
-2.695000e-08,6.266667e-03,2.880000e-03,-3.733333e-02
-2.690000e-08,5.733334e-03,3.120000e-03,-3.928000e-02
-2.685000e-08,5.146666e-03,3.066667e-03,-4.085333e-02
-2.680000e-08,4.373333e-03,3.173333e-03,-4.197333e-02
-2.675000e-08,3.360000e-03,3.360000e-03,-4.272000e-02
-2.670000e-08,2.346667e-03,3.280000e-03,-4.293333e-02
-2.665000e-08,1.173333e-03,3.306667e-03,-4.269333e-02
-2.660000e-08,5.333333e-05,3.253333e-03,-4.192000e-02
-2.655000e-08,-1.200000e-03,3.146667e-03,-4.074667e-02
-2.650000e-08,-2.480000e-03,2.906667e-03,-3.917333e-02
-2.645000e-08,-3.786667e-03,2.800000e-03,-3.709333e-02
-2.640000e-08,-4.880000e-03,2.560000e-03,-3.466666e-02
-2.635000e-08,-6.133333e-03,2.373333e-03,-3.178667e-02
-2.630000e-08,-7.173333e-03,2.106667e-03,-2.861333e-02
-2.625000e-08,-7.920000e-03,1.706667e-03,-2.514667e-02
-2.620000e-08,-8.666666e-03,1.440000e-03,-2.141333e-02
-2.615000e-08,-9.120000e-03,1.040000e-03,-1.738667e-02
-2.610000e-08,-9.360000e-03,7.466667e-04,-1.333333e-02
-2.605000e-08,-9.333333e-03,4.000000e-04,-9.093333e-03
-2.600000e-08,-9.146667e-03,0.000000e+00,-4.640000e-03
-2.595000e-08,-8.533333e-03,-4.266667e-04,-3.200000e-04
-2.590000e-08,-7.706667e-03,-6.933333e-04,4.053333e-03
-2.585000e-08,-6.560000e-03,-1.200000e-03,8.320000e-03
-2.580000e-08,-5.146666e-03,-1.546667e-03,1.245333e-02
-2.575000e-08,-3.600000e-03,-1.760000e-03,1.637333e-02
-2.570000e-08,-1.680000e-03,-2.160000e-03,2.013333e-02
-2.565000e-08,3.200000e-04,-2.373333e-03,2.362667e-02
-2.560000e-08,2.640000e-03,-2.613333e-03,2.685333e-02
-2.555000e-08,4.986667e-03,-2.826667e-03,2.970667e-02
-2.550000e-08,7.386667e-03,-3.066667e-03,3.213333e-02
-2.545000e-08,9.786666e-03,-3.146667e-03,3.426667e-02
-2.540000e-08,1.229333e-02,-3.280000e-03,3.594667e-02
-2.535000e-08,1.456000e-02,-3.173333e-03,3.725333e-02
-2.530000e-08,1.672000e-02,-3.146667e-03,3.805333e-02
-2.525000e-08,1.882667e-02,-3.146667e-03,3.840000e-02
-2.520000e-08,2.050667e-02,-2.986667e-03,3.829333e-02
-2.515000e-08,2.205333e-02,-2.826667e-03,3.778667e-02
-2.510000e-08,2.314667e-02,-2.506667e-03,3.669333e-02
-2.505000e-08,2.394667e-02,-2.213333e-03,3.528000e-02
-2.500000e-08,2.426667e-02,-1.866667e-03,3.352000e-02
-2.495000e-08,2.426667e-02,-1.520000e-03,3.122667e-02
-2.490000e-08,2.378667e-02,-1.013333e-03,2.861333e-02
-2.485000e-08,2.298667e-02,-6.400000e-04,2.565333e-02
-2.480000e-08,2.170667e-02,-1.066667e-04,2.237333e-02
-2.475000e-08,1.997333e-02,5.600000e-04,1.877333e-02
-2.470000e-08,1.797333e-02,1.066667e-03,1.498667e-02
-2.465000e-08,1.560000e-02,1.733333e-03,1.096000e-02
-2.460000e-08,1.306667e-02,2.373333e-03,6.880000e-03
-2.455000e-08,1.029333e-02,3.013333e-03,2.613333e-03
-2.450000e-08,7.360000e-03,3.626667e-03,-1.786667e-03
-2.445000e-08,4.346667e-03,4.346667e-03,-6.106667e-03
-2.440000e-08,1.466667e-03,4.986667e-03,-1.050667e-02
-2.435000e-08,-1.520000e-03,5.733334e-03,-1.472000e-02
-2.430000e-08,-4.213333e-03,6.400000e-03,-1.893333e-02
-2.425000e-08,-6.533333e-03,6.960000e-03,-2.296000e-02
-2.420000e-08,-8.720000e-03,7.600000e-03,-2.682667e-02
-2.415000e-08,-1.042667e-02,8.106667e-03,-3.034667e-02
-2.410000e-08,-1.173333e-02,8.720000e-03,-3.376000e-02
-2.405000e-08,-1.248000e-02,9.173334e-03,-3.677333e-02
-2.400000e-08,-1.277333e-02,9.600000e-03,-3.936000e-02
-2.395000e-08,-1.242667e-02,9.866667e-03,-4.176000e-02
-2.390000e-08,-1.160000e-02,1.021333e-02,-4.362667e-02
-2.385000e-08,-1.008000e-02,1.024000e-02,-4.512000e-02
-2.380000e-08,-8.080000e-03,1.029333e-02,-4.618667e-02
-2.375000e-08,-5.653333e-03,1.040000e-02,-4.688000e-02
-2.370000e-08,-2.666667e-03,1.018667e-02,-4.704000e-02
-2.365000e-08,6.666667e-04,9.946667e-03,-4.677333e-02
-2.360000e-08,4.400000e-03,9.626667e-03,-4.600000e-02
-2.355000e-08,8.293333e-03,9.146667e-03,-4.482667e-02
-2.350000e-08,1.232000e-02,8.506667e-03,-4.328000e-02
-2.345000e-08,1.634667e-02,7.893333e-03,-4.128000e-02
-2.340000e-08,2.040000e-02,7.066667e-03,-3.890667e-02
-2.335000e-08,2.408000e-02,6.293333e-03,-3.608000e-02
-2.330000e-08,2.754667e-02,5.360000e-03,-3.298667e-02
-2.325000e-08,3.074667e-02,4.320000e-03,-2.960000e-02
-2.320000e-08,3.322667e-02,3.306667e-03,-2.600000e-02
-2.315000e-08,3.520000e-02,2.213333e-03,-2.205333e-02
-2.310000e-08,3.650667e-02,1.200000e-03,-1.810667e-02
-2.305000e-08,3.704000e-02,1.333333e-04,-1.394667e-02
-2.300000e-08,3.677333e-02,-8.800000e-04,-9.600000e-03
-2.295000e-08,3.576000e-02,-1.893333e-03,-5.360000e-03
-2.290000e-08,3.384000e-02,-2.693333e-03,-1.066667e-03
-2.285000e-08,3.117333e-02,-3.573333e-03,3.200000e-03
-2.280000e-08,2.773333e-02,-4.240000e-03,7.306667e-03
-2.275000e-08,2.344000e-02,-4.640000e-03,1.125333e-02
-2.270000e-08,1.858667e-02,-5.066667e-03,1.509333e-02
-2.265000e-08,1.312000e-02,-5.173333e-03,1.861333e-02
-2.260000e-08,7.306667e-03,-5.146666e-03,2.200000e-02
-2.255000e-08,1.093333e-03,-4.853333e-03,2.498667e-02
-2.250000e-08,-5.333333e-03,-4.480000e-03,2.762667e-02
-2.245000e-08,-1.184000e-02,-3.706667e-03,2.997333e-02
-2.240000e-08,-1.810667e-02,-2.853333e-03,3.189333e-02
-2.235000e-08,-2.432000e-02,-1.653333e-03,3.352000e-02
-2.230000e-08,-3.000000e-02,-2.933333e-04,3.466666e-02
-2.225000e-08,-3.498667e-02,1.120000e-03,3.538667e-02
-2.220000e-08,-3.949333e-02,2.826667e-03,3.568000e-02
-2.215000e-08,-4.301333e-02,4.560000e-03,3.560000e-02
-2.210000e-08,-4.562667e-02,6.560000e-03,3.498667e-02
-2.205000e-08,-4.717333e-02,8.533333e-03,3.405333e-02
-2.200000e-08,-4.762667e-02,1.050667e-02,3.282667e-02
-2.195000e-08,-4.680000e-02,1.245333e-02,3.106667e-02
-2.190000e-08,-4.485333e-02,1.445333e-02,2.898667e-02
-2.185000e-08,-4.157333e-02,1.618667e-02,2.658667e-02
-2.180000e-08,-3.712000e-02,1.784000e-02,2.386667e-02
-2.175000e-08,-3.160000e-02,1.946667e-02,2.082667e-02
-2.170000e-08,-2.490667e-02,2.064000e-02,1.762667e-02
-2.165000e-08,-1.720000e-02,2.168000e-02,1.416000e-02
-2.160000e-08,-8.640000e-03,2.234667e-02,1.061333e-02
-2.155000e-08,6.400000e-04,2.274667e-02,6.880000e-03
-2.150000e-08,1.040000e-02,2.272000e-02,3.013333e-03
-2.145000e-08,2.050667e-02,2.242667e-02,-8.533333e-04
-2.140000e-08,3.090667e-02,2.173333e-02,-4.746667e-03
-2.135000e-08,4.104000e-02,2.074667e-02,-8.533333e-03
-2.130000e-08,5.101333e-02,1.938667e-02,-1.229333e-02
-2.125000e-08,6.061333e-02,1.760000e-02,-1.594667e-02
-2.120000e-08,6.933333e-02,1.560000e-02,-1.946667e-02
-2.115000e-08,7.722667e-02,1.330667e-02,-2.266667e-02
-2.110000e-08,8.389334e-02,1.090667e-02,-2.584000e-02
-2.105000e-08,8.925334e-02,8.293333e-03,-2.864000e-02
-2.100000e-08,9.298667e-02,5.520000e-03,-3.104000e-02
-2.095000e-08,9.512000e-02,2.666667e-03,-3.328000e-02
-2.090000e-08,9.528000e-02,0.000000e+00,-3.506667e-02
-2.085000e-08,9.346667e-02,-2.826667e-03,-3.650667e-02
-2.080000e-08,8.952000e-02,-5.360000e-03,-3.757333e-02
-2.075000e-08,8.325333e-02,-7.546667e-03,-3.832000e-02
-2.070000e-08,7.480000e-02,-9.680000e-03,-3.856000e-02
-2.065000e-08,6.394666e-02,-1.136000e-02,-3.842667e-02
-2.060000e-08,5.080000e-02,-1.266667e-02,-3.781333e-02
-2.055000e-08,3.520000e-02,-1.357333e-02,-3.685333e-02
-2.050000e-08,1.728000e-02,-1.402667e-02,-3.557333e-02
-2.045000e-08,-3.013333e-03,-1.392000e-02,-3.378667e-02
-2.040000e-08,-2.538667e-02,-1.341333e-02,-3.170667e-02
-2.035000e-08,-5.008000e-02,-1.232000e-02,-2.922667e-02
-2.030000e-08,-7.669333e-02,-1.080000e-02,-2.645333e-02
-2.025000e-08,-1.051200e-01,-8.880000e-03,-2.341333e-02
-2.020000e-08,-1.354400e-01,-6.453333e-03,-2.013333e-02
-2.015000e-08,-1.672533e-01,-3.706667e-03,-1.656000e-02
-2.010000e-08,-2.005333e-01,-5.866667e-04,-1.293333e-02
-2.005000e-08,-2.350133e-01,2.720000e-03,-9.120000e-03
-2.000000e-08,-2.705600e-01,6.160000e-03,-5.093333e-03
-1.995000e-08,-3.068533e-01,9.626667e-03,-1.146667e-03
-1.990000e-08,-3.438133e-01,1.322667e-02,2.906667e-03
-1.985000e-08,-3.810933e-01,1.653333e-02,6.906667e-03
-1.980000e-08,-4.185600e-01,1.973333e-02,1.082667e-02
-1.975000e-08,-4.560533e-01,2.277333e-02,1.458667e-02
-1.970000e-08,-4.932000e-01,2.522667e-02,1.826667e-02
-1.965000e-08,-5.298133e-01,2.736000e-02,2.170667e-02
-1.960000e-08,-5.656533e-01,2.896000e-02,2.501333e-02
-1.955000e-08,-6.005867e-01,2.997333e-02,2.800000e-02
-1.950000e-08,-6.344267e-01,3.037333e-02,3.064000e-02
-1.945000e-08,-6.669067e-01,3.021333e-02,3.304000e-02
-1.940000e-08,-6.977600e-01,2.933333e-02,3.498667e-02
-1.935000e-08,-7.270400e-01,2.789333e-02,3.669333e-02
-1.930000e-08,-7.543733e-01,2.578667e-02,3.797333e-02
-1.925000e-08,-7.796267e-01,2.304000e-02,3.882667e-02
-1.920000e-08,-8.028800e-01,1.986667e-02,3.922667e-02
-1.915000e-08,-8.237867e-01,1.618667e-02,3.930667e-02
-1.910000e-08,-8.424000e-01,1.221333e-02,3.880000e-02
-1.905000e-08,-8.586133e-01,7.893333e-03,3.800000e-02
-1.900000e-08,-8.724267e-01,3.386667e-03,3.685333e-02
-1.895000e-08,-8.837333e-01,-1.200000e-03,3.512000e-02
-1.890000e-08,-8.926933e-01,-5.626667e-03,3.312000e-02
-1.885000e-08,-8.992267e-01,-1.002667e-02,3.072000e-02
-1.880000e-08,-9.034400e-01,-1.405333e-02,2.794667e-02
-1.875000e-08,-9.055467e-01,-1.760000e-02,2.482667e-02
-1.870000e-08,-9.054400e-01,-2.077333e-02,2.149333e-02
-1.865000e-08,-9.033600e-01,-2.322667e-02,1.784000e-02
-1.860000e-08,-8.994400e-01,-2.504000e-02,1.408000e-02
-1.855000e-08,-8.939466e-01,-2.605333e-02,1.008000e-02
-1.850000e-08,-8.870133e-01,-2.629333e-02,5.866667e-03
-1.845000e-08,-8.789333e-01,-2.560000e-02,1.653333e-03
-1.840000e-08,-8.697333e-01,-2.408000e-02,-2.666667e-03
-1.835000e-08,-8.599200e-01,-2.165333e-02,-6.906667e-03
-1.830000e-08,-8.494933e-01,-1.840000e-02,-1.112000e-02
-1.825000e-08,-8.387200e-01,-1.442667e-02,-1.525333e-02
-1.820000e-08,-8.279467e-01,-9.680000e-03,-1.928000e-02
-1.815000e-08,-8.173066e-01,-4.293333e-03,-2.301333e-02
-1.810000e-08,-8.070400e-01,1.653333e-03,-2.666667e-02
-1.805000e-08,-7.973334e-01,7.920000e-03,-2.997333e-02
-1.800000e-08,-7.884000e-01,1.437333e-02,-3.285333e-02
-1.795000e-08,-7.802134e-01,2.093333e-02,-3.552000e-02
-1.790000e-08,-7.731733e-01,2.746667e-02,-3.773334e-02
-1.785000e-08,-7.671733e-01,3.354667e-02,-3.954666e-02
-1.780000e-08,-7.624000e-01,3.928000e-02,-4.090667e-02
-1.775000e-08,-7.589600e-01,4.448000e-02,-4.189333e-02
-1.770000e-08,-7.566933e-01,4.866667e-02,-4.232000e-02
-1.765000e-08,-7.557333e-01,5.194667e-02,-4.234667e-02
-1.760000e-08,-7.559466e-01,5.400000e-02,-4.176000e-02
-1.755000e-08,-7.573600e-01,5.474667e-02,-4.077333e-02
-1.750000e-08,-7.598934e-01,5.392000e-02,-3.938667e-02
-1.745000e-08,-7.634133e-01,5.157333e-02,-3.749333e-02
-1.740000e-08,-7.677600e-01,4.741333e-02,-3.520000e-02
-1.735000e-08,-7.729067e-01,4.149333e-02,-3.242667e-02
-1.730000e-08,-7.785600e-01,3.360000e-02,-2.936000e-02
-1.725000e-08,-7.846133e-01,2.360000e-02,-2.594667e-02
-1.720000e-08,-7.909867e-01,1.173333e-02,-2.229333e-02
-1.715000e-08,-7.973866e-01,-2.213333e-03,-1.829333e-02
-1.710000e-08,-8.037866e-01,-1.813333e-02,-1.424000e-02
-1.705000e-08,-8.099467e-01,-3.608000e-02,-9.946667e-03
-1.700000e-08,-8.157600e-01,-5.600000e-02,-5.466667e-03
-1.695000e-08,-8.210133e-01,-7.786667e-02,-1.093333e-03
-1.690000e-08,-8.257867e-01,-1.014133e-01,3.360000e-03
-1.685000e-08,-8.297600e-01,-1.268000e-01,7.733333e-03
-1.680000e-08,-8.329867e-01,-1.536800e-01,1.197333e-02
-1.675000e-08,-8.354933e-01,-1.818933e-01,1.600000e-02
-1.670000e-08,-8.370934e-01,-2.115733e-01,1.994667e-02
-1.665000e-08,-8.378133e-01,-2.423200e-01,2.354667e-02
-1.660000e-08,-8.376533e-01,-2.740000e-01,2.696000e-02
-1.655000e-08,-8.367467e-01,-3.065333e-01,3.002667e-02
-1.650000e-08,-8.350667e-01,-3.396800e-01,3.261333e-02
-1.645000e-08,-8.327733e-01,-3.731467e-01,3.493333e-02
-1.640000e-08,-8.298133e-01,-4.069600e-01,3.680000e-02
-1.635000e-08,-8.264267e-01,-4.407200e-01,3.832000e-02
-1.630000e-08,-8.226134e-01,-4.743467e-01,3.936000e-02
-1.625000e-08,-8.184533e-01,-5.077066e-01,3.992000e-02
-1.620000e-08,-8.142400e-01,-5.404267e-01,4.002666e-02
-1.615000e-08,-8.099467e-01,-5.724800e-01,3.978667e-02
-1.610000e-08,-8.057867e-01,-6.035467e-01,3.890667e-02
-1.605000e-08,-8.017867e-01,-6.336000e-01,3.773334e-02
-1.600000e-08,-7.981333e-01,-6.624267e-01,3.624000e-02
-1.595000e-08,-7.948267e-01,-6.898933e-01,3.416000e-02
-1.590000e-08,-7.920800e-01,-7.157866e-01,3.184000e-02
-1.585000e-08,-7.898133e-01,-7.401066e-01,2.912000e-02
-1.580000e-08,-7.881600e-01,-7.625867e-01,2.613333e-02
-1.575000e-08,-7.872800e-01,-7.831467e-01,2.277333e-02
-1.570000e-08,-7.869866e-01,-8.018667e-01,1.928000e-02
-1.565000e-08,-7.873600e-01,-8.185067e-01,1.549333e-02
-1.560000e-08,-7.884000e-01,-8.330666e-01,1.165333e-02
-1.555000e-08,-7.901600e-01,-8.455733e-01,7.653333e-03
-1.550000e-08,-7.925066e-01,-8.560000e-01,3.440000e-03
-1.545000e-08,-7.954667e-01,-8.642667e-01,-6.666667e-04
-1.540000e-08,-7.988800e-01,-8.705600e-01,-4.853333e-03
-1.535000e-08,-8.028266e-01,-8.747733e-01,-8.880000e-03
-1.530000e-08,-8.070933e-01,-8.770933e-01,-1.290667e-02
-1.525000e-08,-8.115733e-01,-8.777066e-01,-1.680000e-02
-1.520000e-08,-8.163466e-01,-8.764800e-01,-2.058667e-02
-1.515000e-08,-8.212000e-01,-8.737333e-01,-2.405333e-02
