Time(s),CH1V,CH2V,CH3V
-5.430000e-08,5.520000e-03,-2.133333e-04,-4.450667e-02
-5.420000e-08,4.933333e-03,8.800000e-04,-4.573333e-02
-5.410000e-08,4.213333e-03,1.920000e-03,-4.504000e-02
-5.400000e-08,3.306667e-03,2.773333e-03,-4.277333e-02
-5.390000e-08,2.186667e-03,3.333333e-03,-3.874667e-02
-5.380000e-08,1.253333e-03,3.760000e-03,-3.336000e-02
-5.370000e-08,1.866667e-04,3.760000e-03,-2.685333e-02
-5.360000e-08,-6.133333e-04,3.626667e-03,-1.930667e-02
-5.350000e-08,-1.306667e-03,3.200000e-03,-1.136000e-02
-5.340000e-08,-1.840000e-03,2.453333e-03,-3.040000e-03
-5.330000e-08,-2.026667e-03,1.680000e-03,5.093333e-03
-5.320000e-08,-2.240000e-03,6.133333e-04,1.274667e-02
-5.310000e-08,-2.080000e-03,-4.800000e-04,1.970667e-02
-5.300000e-08,-1.893333e-03,-1.653333e-03,2.546667e-02
-5.290000e-08,-1.706667e-03,-2.880000e-03,3.005333e-02
-5.280000e-08,-1.333333e-03,-4.000000e-03,3.304000e-02
-5.270000e-08,-1.146667e-03,-5.253333e-03,3.437333e-02
-5.260000e-08,-9.333334e-04,-6.266667e-03,3.413333e-02
-5.250000e-08,-8.800000e-04,-7.253333e-03,3.210667e-02
-5.240000e-08,-9.866667e-04,-8.213333e-03,2.856000e-02
-5.230000e-08,-1.120000e-03,-8.880000e-03,2.354667e-02
-5.220000e-08,-1.600000e-03,-9.573333e-03,1.728000e-02
-5.210000e-08,-2.026667e-03,-9.946667e-03,1.018667e-02
-5.200000e-08,-2.720000e-03,-1.021333e-02,2.320000e-03
-5.190000e-08,-3.546667e-03,-1.034667e-02,-5.706667e-03
-5.180000e-08,-4.320000e-03,-1.016000e-02,-1.373333e-02
-5.170000e-08,-5.280000e-03,-9.946667e-03,-2.133333e-02
-5.160000e-08,-6.106667e-03,-9.386667e-03,-2.805333e-02
-5.150000e-08,-6.933333e-03,-8.746667e-03,-3.381334e-02
-5.140000e-08,-7.733333e-03,-8.053333e-03,-3.810667e-02
-5.130000e-08,-8.293333e-03,-7.013333e-03,-4.096000e-02
-5.120000e-08,-8.906666e-03,-6.026667e-03,-4.221333e-02
-5.110000e-08,-9.173334e-03,-4.853333e-03,-4.176000e-02
-5.100000e-08,-9.333333e-03,-3.653333e-03,-3.978667e-02
-5.090000e-08,-9.386667e-03,-2.453333e-03,-3.624000e-02
-5.080000e-08,-9.093333e-03,-1.173333e-03,-3.149333e-02
-5.070000e-08,-8.720000e-03,-1.066667e-04,-2.576000e-02
-5.060000e-08,-8.080000e-03,1.040000e-03,-1.914667e-02
-5.050000e-08,-7.306667e-03,2.000000e-03,-1.221333e-02
-5.040000e-08,-6.373333e-03,2.720000e-03,-5.093333e-03
-5.030000e-08,-5.253333e-03,3.413333e-03,1.813333e-03
-5.020000e-08,-4.186667e-03,3.786667e-03,8.213333e-03
-5.010000e-08,-2.933333e-03,4.026667e-03,1.392000e-02
-5.000000e-08,-1.733333e-03,4.053333e-03,1.853333e-02
-4.990000e-08,-6.666667e-04,3.840000e-03,2.205333e-02
-4.980000e-08,4.533333e-04,3.520000e-03,2.418667e-02
-4.970000e-08,1.306667e-03,2.853333e-03,2.485333e-02
-4.960000e-08,2.106667e-03,2.213333e-03,2.424000e-02
-4.950000e-08,2.693333e-03,1.306667e-03,2.208000e-02
-4.940000e-08,3.066667e-03,2.933333e-04,1.874667e-02
-4.930000e-08,3.306667e-03,-6.933333e-04,1.421333e-02
-4.920000e-08,3.200000e-03,-1.866667e-03,8.746667e-03
-4.910000e-08,3.040000e-03,-2.906667e-03,2.586667e-03
-4.900000e-08,2.640000e-03,-3.920000e-03,-4.106666e-03
-4.890000e-08,1.973333e-03,-4.880000e-03,-1.088000e-02
-4.880000e-08,1.360000e-03,-5.600000e-03,-1.754667e-02
-4.870000e-08,4.533333e-04,-6.293333e-03,-2.386667e-02
-4.860000e-08,-3.466667e-04,-6.613333e-03,-2.938667e-02
-4.850000e-08,-1.253333e-03,-6.800000e-03,-3.405333e-02
-4.840000e-08,-2.186667e-03,-6.773334e-03,-3.749333e-02
-4.830000e-08,-2.960000e-03,-6.346667e-03,-3.962667e-02
-4.820000e-08,-3.866667e-03,-5.786667e-03,-4.037333e-02
-4.810000e-08,-4.506667e-03,-4.853333e-03,-3.960000e-02
-4.800000e-08,-5.146666e-03,-3.760000e-03,-3.744000e-02
-4.790000e-08,-5.760000e-03,-2.533333e-03,-3.384000e-02
-4.780000e-08,-6.133333e-03,-1.066667e-03,-2.901333e-02
-4.770000e-08,-6.480000e-03,3.466667e-04,-2.322667e-02
-4.760000e-08,-6.640000e-03,1.866667e-03,-1.645333e-02
-4.750000e-08,-6.693333e-03,3.253333e-03,-9.280000e-03
-4.740000e-08,-6.666667e-03,4.400000e-03,-1.706667e-03
-4.730000e-08,-6.373333e-03,5.546667e-03,5.813333e-03
-4.720000e-08,-6.160000e-03,6.240000e-03,1.298667e-02
-4.710000e-08,-5.680000e-03,6.800000e-03,1.968000e-02
-4.700000e-08,-5.200000e-03,6.986666e-03,2.538667e-02
-4.690000e-08,-4.720000e-03,6.853333e-03,3.010667e-02
-4.680000e-08,-4.026667e-03,6.560000e-03,3.349333e-02
-4.670000e-08,-3.413333e-03,5.813333e-03,3.538667e-02
-4.660000e-08,-2.640000e-03,5.066667e-03,3.586667e-02
-4.650000e-08,-1.893333e-03,4.053333e-03,3.472000e-02
-4.640000e-08,-1.200000e-03,2.906667e-03,3.210667e-02
-4.630000e-08,-4.266667e-04,1.866667e-03,2.805333e-02
-4.620000e-08,1.866667e-04,7.200000e-04,2.272000e-02
-4.610000e-08,8.800000e-04,-1.866667e-04,1.634667e-02
-4.600000e-08,1.413333e-03,-1.040000e-03,9.013333e-03
-4.590000e-08,1.813333e-03,-1.733333e-03,1.226667e-03
-4.580000e-08,2.213333e-03,-2.106667e-03,-6.880000e-03
-4.570000e-08,2.426667e-03,-2.453333e-03,-1.504000e-02
-4.560000e-08,2.613333e-03,-2.453333e-03,-2.272000e-02
-4.550000e-08,2.666667e-03,-2.373333e-03,-2.992000e-02
-4.540000e-08,2.640000e-03,-2.240000e-03,-3.608000e-02
-4.530000e-08,2.640000e-03,-1.840000e-03,-4.109333e-02
-4.520000e-08,2.480000e-03,-1.520000e-03,-4.480000e-02
-4.510000e-08,2.426667e-03,-1.040000e-03,-4.682667e-02
-4.500000e-08,2.320000e-03,-5.600000e-04,-4.733333e-02
-4.490000e-08,2.186667e-03,-1.600000e-04,-4.602667e-02
-4.480000e-08,2.266667e-03,3.200000e-04,-4.309333e-02
-4.470000e-08,2.240000e-03,5.600000e-04,-3.861333e-02
-4.460000e-08,2.426667e-03,9.066667e-04,-3.256000e-02
-4.450000e-08,2.586667e-03,1.093333e-03,-2.533333e-02
-4.440000e-08,2.720000e-03,1.120000e-03,-1.704000e-02
-4.430000e-08,2.986667e-03,1.226667e-03,-8.106667e-03
-4.420000e-08,3.066667e-03,1.120000e-03,1.093333e-03
-4.410000e-08,3.200000e-03,1.066667e-03,1.032000e-02
-4.400000e-08,3.093333e-03,9.333334e-04,1.896000e-02
-4.390000e-08,2.720000e-03,6.666667e-04,2.685333e-02
-4.380000e-08,2.293333e-03,5.066667e-04,3.344000e-02
-4.370000e-08,1.466667e-03,1.333333e-04,3.837333e-02
-4.360000e-08,5.333333e-04,-8.000000e-05,4.165333e-02
-4.350000e-08,-7.200000e-04,-4.266667e-04,4.280000e-02
-4.340000e-08,-2.213333e-03,-8.266667e-04,4.200000e-02
-4.330000e-08,-3.706667e-03,-1.120000e-03,3.909333e-02
-4.320000e-08,-5.466667e-03,-1.573333e-03,3.421333e-02
-4.310000e-08,-7.040000e-03,-1.866667e-03,2.776000e-02
-4.300000e-08,-8.666666e-03,-2.240000e-03,1.976000e-02
-4.290000e-08,-1.016000e-02,-2.586667e-03,1.085333e-02
-4.280000e-08,-1.130667e-02,-2.800000e-03,1.333333e-03
-4.270000e-08,-1.226667e-02,-3.146667e-03,-8.400000e-03
-4.260000e-08,-1.274667e-02,-3.280000e-03,-1.770667e-02
-4.250000e-08,-1.290667e-02,-3.440000e-03,-2.637333e-02
-4.240000e-08,-1.269333e-02,-3.626667e-03,-3.378667e-02
-4.230000e-08,-1.197333e-02,-3.626667e-03,-3.976000e-02
-4.220000e-08,-1.112000e-02,-3.706667e-03,-4.405333e-02
-4.210000e-08,-9.813333e-03,-3.653333e-03,-4.632000e-02
-4.200000e-08,-8.346667e-03,-3.600000e-03,-4.674667e-02
-4.190000e-08,-6.880000e-03,-3.573333e-03,-4.509333e-02
-4.180000e-08,-5.200000e-03,-3.440000e-03,-4.165333e-02
-4.170000e-08,-3.706667e-03,-3.466667e-03,-3.661333e-02
-4.160000e-08,-2.240000e-03,-3.360000e-03,-2.997333e-02
-4.150000e-08,-9.333334e-04,-3.386667e-03,-2.234667e-02
-4.140000e-08,1.333333e-04,-3.546667e-03,-1.381333e-02
-4.130000e-08,1.093333e-03,-3.600000e-03,-4.853333e-03
-4.120000e-08,1.680000e-03,-3.920000e-03,4.053333e-03
-4.110000e-08,2.240000e-03,-4.160000e-03,1.274667e-02
-4.100000e-08,2.533333e-03,-4.506667e-03,2.056000e-02
-4.090000e-08,2.613333e-03,-4.933333e-03,2.746667e-02
-4.080000e-08,2.720000e-03,-5.253333e-03,3.293333e-02
-4.070000e-08,2.613333e-03,-5.733334e-03,3.672000e-02
-4.060000e-08,2.613333e-03,-6.026667e-03,3.885333e-02
-4.050000e-08,2.533333e-03,-6.346667e-03,3.896000e-02
-4.040000e-08,2.426667e-03,-6.693333e-03,3.728000e-02
-4.030000e-08,2.453333e-03,-6.720000e-03,3.370667e-02
-4.020000e-08,2.293333e-03,-6.773334e-03,2.845333e-02
-4.010000e-08,2.320000e-03,-6.560000e-03,2.184000e-02
-4.000000e-08,2.213333e-03,-6.266667e-03,1.397333e-02
-3.990000e-08,1.973333e-03,-5.840000e-03,5.466667e-03
-3.980000e-08,1.840000e-03,-5.173333e-03,-3.520000e-03
-3.970000e-08,1.440000e-03,-4.533333e-03,-1.250667e-02
-3.960000e-08,1.040000e-03,-3.600000e-03,-2.090667e-02
-3.950000e-08,5.600000e-04,-2.693333e-03,-2.861333e-02
-3.940000e-08,-8.000000e-05,-1.813333e-03,-3.504000e-02
-3.930000e-08,-6.400000e-04,-7.733333e-04,-4.008000e-02
-3.920000e-08,-1.386667e-03,8.000000e-05,-4.349333e-02
-3.910000e-08,-2.000000e-03,1.013333e-03,-4.501333e-02
-3.900000e-08,-2.640000e-03,1.786667e-03,-4.490667e-02
-3.890000e-08,-3.253333e-03,2.426667e-03,-4.290667e-02
-3.880000e-08,-3.626667e-03,3.040000e-03,-3.933333e-02
-3.870000e-08,-4.026667e-03,3.360000e-03,-3.440000e-02
-3.860000e-08,-4.133333e-03,3.626667e-03,-2.816000e-02
-3.850000e-08,-4.106666e-03,3.653333e-03,-2.117333e-02
-3.840000e-08,-4.000000e-03,3.413333e-03,-1.346667e-02
-3.830000e-08,-3.626667e-03,3.146667e-03,-5.546667e-03
-3.820000e-08,-3.280000e-03,2.560000e-03,2.240000e-03
-3.810000e-08,-2.773333e-03,1.920000e-03,9.760000e-03
-3.800000e-08,-2.293333e-03,1.146667e-03,1.653333e-02
-3.790000e-08,-1.920000e-03,2.933333e-04,2.253333e-02
-3.780000e-08,-1.493333e-03,-5.066667e-04,2.733333e-02
-3.770000e-08,-1.280000e-03,-1.413333e-03,3.082667e-02
-3.760000e-08,-1.120000e-03,-2.133333e-03,3.309333e-02
-3.750000e-08,-1.120000e-03,-2.800000e-03,3.378667e-02
-3.740000e-08,-1.306667e-03,-3.360000e-03,3.314667e-02
-3.730000e-08,-1.546667e-03,-3.573333e-03,3.109333e-02
-3.720000e-08,-2.000000e-03,-3.733333e-03,2.768000e-02
-3.710000e-08,-2.426667e-03,-3.573333e-03,2.322667e-02
-3.700000e-08,-2.960000e-03,-3.226667e-03,1.765333e-02
-3.690000e-08,-3.573333e-03,-2.720000e-03,1.144000e-02
-3.680000e-08,-4.000000e-03,-1.920000e-03,4.613333e-03
-3.670000e-08,-4.480000e-03,-1.200000e-03,-2.506667e-03
-3.660000e-08,-4.746667e-03,-2.400000e-04,-9.546666e-03
-3.650000e-08,-4.933333e-03,5.600000e-04,-1.642667e-02
-3.640000e-08,-5.040000e-03,1.226667e-03,-2.269333e-02
-3.630000e-08,-4.880000e-03,1.893333e-03,-2.824000e-02
-3.620000e-08,-4.773333e-03,2.213333e-03,-3.280000e-02
-3.610000e-08,-4.400000e-03,2.400000e-03,-3.608000e-02
-3.600000e-08,-4.080000e-03,2.320000e-03,-3.813333e-02
-3.590000e-08,-3.760000e-03,1.973333e-03,-3.861333e-02
-3.580000e-08,-3.280000e-03,1.493333e-03,-3.770667e-02
-3.570000e-08,-2.986667e-03,6.933333e-04,-3.533333e-02
-3.560000e-08,-2.613333e-03,-5.333333e-05,-3.146667e-02
-3.550000e-08,-2.373333e-03,-9.600000e-04,-2.642667e-02
-3.540000e-08,-2.240000e-03,-1.893333e-03,-2.021333e-02
-3.530000e-08,-2.080000e-03,-2.560000e-03,-1.320000e-02
-3.520000e-08,-2.133333e-03,-3.306667e-03,-5.680000e-03
-3.510000e-08,-2.106667e-03,-3.653333e-03,2.186667e-03
-3.500000e-08,-2.213333e-03,-3.866667e-03,9.786666e-03
-3.490000e-08,-2.400000e-03,-3.840000e-03,1.709333e-02
-3.480000e-08,-2.453333e-03,-3.440000e-03,2.349333e-02
-3.470000e-08,-2.666667e-03,-2.986667e-03,2.872000e-02
-3.460000e-08,-2.746667e-03,-2.186667e-03,3.272000e-02
-3.450000e-08,-2.800000e-03,-1.333333e-03,3.506667e-02
-3.440000e-08,-2.853333e-03,-5.066667e-04,3.576000e-02
-3.430000e-08,-2.746667e-03,5.066667e-04,3.469333e-02
-3.420000e-08,-2.746667e-03,1.306667e-03,3.189333e-02
-3.410000e-08,-2.533333e-03,2.133333e-03,2.762667e-02
-3.400000e-08,-2.373333e-03,2.773333e-03,2.184000e-02
-3.390000e-08,-2.266667e-03,3.200000e-03,1.509333e-02
-3.380000e-08,-1.973333e-03,3.520000e-03,7.440000e-03
-3.370000e-08,-1.866667e-03,3.520000e-03,-7.200000e-04
-3.360000e-08,-1.653333e-03,3.466667e-03,-8.800000e-03
-3.350000e-08,-1.520000e-03,3.173333e-03,-1.677333e-02
-3.340000e-08,-1.466667e-03,2.640000e-03,-2.400000e-02
-3.330000e-08,-1.306667e-03,2.133333e-03,-3.032000e-02
-3.320000e-08,-1.440000e-03,1.413333e-03,-3.549333e-02
-3.310000e-08,-1.466667e-03,7.200000e-04,-3.914667e-02
-3.300000e-08,-1.626667e-03,-2.666667e-05,-4.141333e-02
-3.290000e-08,-1.973333e-03,-7.733333e-04,-4.192000e-02
-3.280000e-08,-2.266667e-03,-1.413333e-03,-4.088000e-02
-3.270000e-08,-2.773333e-03,-2.186667e-03,-3.834667e-02
-3.260000e-08,-3.226667e-03,-2.720000e-03,-3.421333e-02
-3.250000e-08,-3.786667e-03,-3.253333e-03,-2.896000e-02
-3.240000e-08,-4.426667e-03,-3.840000e-03,-2.261333e-02
-3.230000e-08,-5.013333e-03,-4.133333e-03,-1.549333e-02
-3.220000e-08,-5.733334e-03,-4.560000e-03,-7.946666e-03
-3.210000e-08,-6.293333e-03,-4.746667e-03,-1.066667e-04
-3.200000e-08,-6.906667e-03,-4.933333e-03,7.466667e-03
-3.190000e-08,-7.520000e-03,-5.013333e-03,1.469333e-02
-3.180000e-08,-7.893333e-03,-4.880000e-03,2.112000e-02
-3.170000e-08,-8.320000e-03,-4.800000e-03,2.648000e-02
-3.160000e-08,-8.560000e-03,-4.480000e-03,3.069333e-02
-3.150000e-08,-8.666666e-03,-4.080000e-03,3.341333e-02
-3.140000e-08,-8.720000e-03,-3.626667e-03,3.466666e-02
-3.130000e-08,-8.560000e-03,-2.933333e-03,3.434667e-02
-3.120000e-08,-8.426666e-03,-2.266667e-03,3.248000e-02
-3.110000e-08,-8.053333e-03,-1.386667e-03,2.920000e-02
-3.100000e-08,-7.706667e-03,-5.066667e-04,2.450667e-02
-3.090000e-08,-7.440000e-03,4.000000e-04,1.882667e-02
-3.080000e-08,-6.960000e-03,1.413333e-03,1.221333e-02
-3.070000e-08,-6.666667e-03,2.240000e-03,4.933333e-03
-3.060000e-08,-6.240000e-03,3.200000e-03,-2.480000e-03
-3.050000e-08,-5.893333e-03,3.946667e-03,-1.000000e-02
-3.040000e-08,-5.600000e-03,4.480000e-03,-1.709333e-02
-3.030000e-08,-5.173333e-03,5.040000e-03,-2.357333e-02
-3.020000e-08,-4.933333e-03,5.253333e-03,-2.917333e-02
-3.010000e-08,-4.506667e-03,5.413333e-03,-3.357333e-02
-3.000000e-08,-4.160000e-03,5.306667e-03,-3.682667e-02
-2.990000e-08,-3.786667e-03,5.013333e-03,-3.856000e-02
-2.980000e-08,-3.173333e-03,4.613333e-03,-3.888000e-02
-2.970000e-08,-2.666667e-03,3.920000e-03,-3.776000e-02
-2.960000e-08,-1.946667e-03,3.253333e-03,-3.509333e-02
-2.950000e-08,-1.173333e-03,2.400000e-03,-3.125333e-02
-2.940000e-08,-4.266667e-04,1.413333e-03,-2.618667e-02
-2.930000e-08,5.333333e-04,5.066667e-04,-2.018667e-02
-2.920000e-08,1.280000e-03,-5.333333e-04,-1.352000e-02
-2.910000e-08,2.160000e-03,-1.386667e-03,-6.373333e-03
-2.900000e-08,2.853333e-03,-2.240000e-03,8.000000e-04
-2.890000e-08,3.360000e-03,-3.013333e-03,7.920000e-03
-2.880000e-08,3.840000e-03,-3.520000e-03,1.453333e-02
-2.870000e-08,3.946667e-03,-4.026667e-03,2.032000e-02
-2.860000e-08,3.973333e-03,-4.160000e-03,2.522667e-02
-2.850000e-08,3.733333e-03,-4.213333e-03,2.885333e-02
-2.840000e-08,3.253333e-03,-4.133333e-03,3.120000e-02
-2.830000e-08,2.693333e-03,-3.653333e-03,3.205333e-02
-2.820000e-08,1.840000e-03,-3.173333e-03,3.138667e-02
-2.810000e-08,1.013333e-03,-2.400000e-03,2.930667e-02
-2.800000e-08,1.066667e-04,-1.520000e-03,2.573333e-02
-2.790000e-08,-8.800000e-04,-5.866667e-04,2.101333e-02
-2.780000e-08,-1.626667e-03,5.333333e-04,1.517333e-02
-2.770000e-08,-2.426667e-03,1.493333e-03,8.373333e-03
-2.760000e-08,-2.960000e-03,2.480000e-03,1.120000e-03
-2.750000e-08,-3.306667e-03,3.306667e-03,-6.533333e-03
-2.740000e-08,-3.573333e-03,3.866667e-03,-1.410667e-02
-2.730000e-08,-3.493333e-03,4.346667e-03,-2.144000e-02
-2.720000e-08,-3.386667e-03,4.426667e-03,-2.818667e-02
-2.710000e-08,-2.986667e-03,4.373333e-03,-3.397333e-02
-2.700000e-08,-2.560000e-03,4.000000e-03,-3.877333e-02
-2.690000e-08,-2.133333e-03,3.413333e-03,-4.216000e-02
-2.680000e-08,-1.520000e-03,2.773333e-03,-4.410667e-02
-2.670000e-08,-1.066667e-03,1.866667e-03,-4.458667e-02
-2.660000e-08,-5.333333e-04,1.173333e-03,-4.328000e-02
-2.650000e-08,-1.066667e-04,4.800000e-04,-4.058667e-02
-2.640000e-08,1.600000e-04,-1.333333e-04,-3.629333e-02
-2.630000e-08,5.066667e-04,-2.933333e-04,-3.074667e-02
-2.620000e-08,5.866667e-04,-3.200000e-04,-2.418667e-02
-2.610000e-08,7.466667e-04,1.066667e-04,-1.674667e-02
-2.600000e-08,7.466667e-04,9.066667e-04,-8.960000e-03
-2.590000e-08,6.400000e-04,1.920000e-03,-9.600000e-04
-2.580000e-08,6.400000e-04,3.360000e-03,6.693333e-03
-2.570000e-08,4.533333e-04,4.746667e-03,1.365333e-02
-2.560000e-08,4.000000e-04,6.400000e-03,1.984000e-02
-2.550000e-08,3.200000e-04,7.893333e-03,2.464000e-02
-2.540000e-08,2.400000e-04,9.093333e-03,2.810667e-02
-2.530000e-08,2.933333e-04,1.016000e-02,3.000000e-02
-2.520000e-08,2.133333e-04,1.066667e-02,3.016000e-02
-2.510000e-08,3.200000e-04,1.082667e-02,2.877333e-02
-2.500000e-08,4.000000e-04,1.045333e-02,2.568000e-02
-2.490000e-08,4.000000e-04,9.573333e-03,2.136000e-02
-2.480000e-08,6.400000e-04,8.400000e-03,1.578667e-02
-2.470000e-08,6.933333e-04,6.773334e-03,9.226667e-03
-2.460000e-08,8.533333e-04,5.120000e-03,2.240000e-03
-2.450000e-08,9.866667e-04,3.333333e-03,-5.173333e-03
-2.440000e-08,1.040000e-03,1.600000e-03,-1.237333e-02
-2.430000e-08,1.173333e-03,2.933333e-04,-1.928000e-02
-2.420000e-08,1.013333e-03,-8.000000e-04,-2.554667e-02
-2.410000e-08,9.333334e-04,-1.280000e-03,-3.085333e-02
-2.400000e-08,6.400000e-04,-1.333333e-03,-3.512000e-02
-2.390000e-08,5.333333e-05,-8.800000e-04,-3.800000e-02
-2.380000e-08,-5.333333e-04,1.066667e-04,-3.960000e-02
-2.370000e-08,-1.493333e-03,1.280000e-03,-3.981333e-02
-2.360000e-08,-2.453333e-03,2.906667e-03,-3.853333e-02
-2.350000e-08,-3.600000e-03,4.480000e-03,-3.608000e-02
-2.340000e-08,-4.826667e-03,5.866667e-03,-3.229333e-02
-2.330000e-08,-5.840000e-03,7.200000e-03,-2.752000e-02
-2.320000e-08,-6.853333e-03,8.026667e-03,-2.194667e-02
-2.310000e-08,-7.386667e-03,8.506667e-03,-1.565333e-02
-2.300000e-08,-7.546667e-03,8.453334e-03,-9.120000e-03
-2.290000e-08,-7.253333e-03,7.920000e-03,-2.373333e-03
-2.280000e-08,-6.133333e-03,7.146667e-03,4.160000e-03
-2.270000e-08,-4.453333e-03,5.866667e-03,1.016000e-02
-2.260000e-08,-1.946667e-03,4.666667e-03,1.562667e-02
-2.250000e-08,1.040000e-03,3.413333e-03,2.008000e-02
-2.240000e-08,4.533333e-03,2.293333e-03,2.354667e-02
-2.230000e-08,8.400000e-03,1.653333e-03,2.578667e-02
-2.220000e-08,1.208000e-02,1.333333e-03,2.672000e-02
-2.210000e-08,1.562667e-02,1.680000e-03,2.637333e-02
-2.200000e-08,1.845333e-02,2.453333e-03,2.456000e-02
-2.190000e-08,2.032000e-02,3.733333e-03,2.162667e-02
-2.180000e-08,2.112000e-02,5.493333e-03,1.744000e-02
-2.170000e-08,2.050667e-02,7.253333e-03,1.218667e-02
-2.160000e-08,1.858667e-02,9.253333e-03,6.240000e-03
-2.150000e-08,1.530667e-02,1.098667e-02,-3.733333e-04
-2.140000e-08,1.085333e-02,1.232000e-02,-7.200000e-03
-2.130000e-08,5.733334e-03,1.320000e-02,-1.410667e-02
-2.120000e-08,2.666667e-05,1.338667e-02,-2.074667e-02
-2.110000e-08,-5.386667e-03,1.296000e-02,-2.672000e-02
-2.100000e-08,-1.024000e-02,1.176000e-02,-3.194667e-02
-2.090000e-08,-1.402667e-02,9.866667e-03,-3.600000e-02
-2.080000e-08,-1.616000e-02,7.600000e-03,-3.872000e-02
-2.070000e-08,-1.648000e-02,4.800000e-03,-4.008000e-02
-2.060000e-08,-1.477333e-02,2.053333e-03,-3.968000e-02
-2.050000e-08,-1.112000e-02,-6.933333e-04,-3.781333e-02
-2.040000e-08,-5.760000e-03,-3.146667e-03,-3.424000e-02
-2.030000e-08,9.333334e-04,-4.933333e-03,-2.928000e-02
-2.020000e-08,8.053333e-03,-6.026667e-03,-2.306667e-02
-2.010000e-08,1.536000e-02,-6.186666e-03,-1.576000e-02
