Time(s),CH1V,CH2V,CH3V
-3.280000e-08,-2.506667e-03,-2.586667e-03,-4.200000e-02
-3.275000e-08,-2.426667e-03,-2.320000e-03,-4.402667e-02
-3.270000e-08,-2.426667e-03,-1.893333e-03,-4.573333e-02
-3.265000e-08,-2.266667e-03,-1.520000e-03,-4.696000e-02
-3.260000e-08,-2.186667e-03,-1.093333e-03,-4.784000e-02
-3.255000e-08,-2.106667e-03,-7.733333e-04,-4.837333e-02
-3.250000e-08,-2.026667e-03,-4.000000e-04,-4.840000e-02
-3.245000e-08,-1.840000e-03,-8.000000e-05,-4.808000e-02
-3.240000e-08,-1.866667e-03,3.466667e-04,-4.722667e-02
-3.235000e-08,-1.786667e-03,6.133333e-04,-4.602667e-02
-3.230000e-08,-1.600000e-03,7.733333e-04,-4.445333e-02
-3.225000e-08,-1.626667e-03,1.013333e-03,-4.256000e-02
-3.220000e-08,-1.546667e-03,1.146667e-03,-4.018667e-02
-3.215000e-08,-1.546667e-03,1.306667e-03,-3.762667e-02
-3.210000e-08,-1.573333e-03,1.360000e-03,-3.469333e-02
-3.205000e-08,-1.706667e-03,1.413333e-03,-3.144000e-02
-3.200000e-08,-1.733333e-03,1.306667e-03,-2.805333e-02
-3.195000e-08,-1.893333e-03,1.306667e-03,-2.437333e-02
-3.190000e-08,-1.973333e-03,1.066667e-03,-2.058667e-02
-3.185000e-08,-2.186667e-03,9.066667e-04,-1.664000e-02
-3.180000e-08,-2.453333e-03,8.266667e-04,-1.269333e-02
-3.175000e-08,-2.666667e-03,5.066667e-04,-8.613333e-03
-3.170000e-08,-3.013333e-03,2.933333e-04,-4.586667e-03
-3.165000e-08,-3.226667e-03,0.000000e+00,-5.066667e-04
-3.160000e-08,-3.546667e-03,-2.933333e-04,3.440000e-03
-3.155000e-08,-3.866667e-03,-6.933333e-04,7.200000e-03
-3.150000e-08,-4.240000e-03,-9.600000e-04,1.090667e-02
-3.145000e-08,-4.506667e-03,-1.306667e-03,1.434667e-02
-3.140000e-08,-4.960000e-03,-1.573333e-03,1.765333e-02
-3.135000e-08,-5.280000e-03,-1.840000e-03,2.064000e-02
-3.130000e-08,-5.440000e-03,-2.240000e-03,2.336000e-02
-3.125000e-08,-5.786667e-03,-2.453333e-03,2.573333e-02
-3.120000e-08,-6.000000e-03,-2.746667e-03,2.786667e-02
-3.115000e-08,-6.160000e-03,-2.906667e-03,2.946667e-02
-3.110000e-08,-6.320000e-03,-3.093333e-03,3.080000e-02
-3.105000e-08,-6.480000e-03,-3.280000e-03,3.184000e-02
-3.100000e-08,-6.480000e-03,-3.440000e-03,3.234667e-02
-3.095000e-08,-6.533333e-03,-3.466667e-03,3.253333e-02
-3.090000e-08,-6.346667e-03,-3.626667e-03,3.232000e-02
-3.085000e-08,-6.213333e-03,-3.653333e-03,3.168000e-02
-3.080000e-08,-6.106667e-03,-3.520000e-03,3.061333e-02
-3.075000e-08,-5.813333e-03,-3.546667e-03,2.925333e-02
-3.070000e-08,-5.573333e-03,-3.413333e-03,2.749333e-02
-3.065000e-08,-5.120000e-03,-3.280000e-03,2.546667e-02
-3.060000e-08,-4.746667e-03,-3.093333e-03,2.309333e-02
-3.055000e-08,-4.320000e-03,-2.986667e-03,2.032000e-02
-3.050000e-08,-3.893333e-03,-2.720000e-03,1.741333e-02
-3.045000e-08,-3.306667e-03,-2.453333e-03,1.418667e-02
-3.040000e-08,-2.960000e-03,-2.106667e-03,1.088000e-02
-3.035000e-08,-2.453333e-03,-1.760000e-03,7.333333e-03
-3.030000e-08,-1.813333e-03,-1.520000e-03,3.680000e-03
-3.025000e-08,-1.386667e-03,-1.093333e-03,-1.066667e-04
-3.020000e-08,-8.800000e-04,-7.466667e-04,-3.813333e-03
-3.015000e-08,-4.266667e-04,-2.666667e-04,-7.706667e-03
-3.010000e-08,0.000000e+00,1.066667e-04,-1.149333e-02
-3.005000e-08,3.200000e-04,5.066667e-04,-1.506667e-02
-3.000000e-08,6.933333e-04,8.533333e-04,-1.869333e-02
-2.995000e-08,9.600000e-04,1.280000e-03,-2.205333e-02
-2.990000e-08,1.306667e-03,1.546667e-03,-2.528000e-02
-2.985000e-08,1.520000e-03,1.866667e-03,-2.829333e-02
-2.980000e-08,1.573333e-03,2.293333e-03,-3.109333e-02
-2.975000e-08,1.760000e-03,2.506667e-03,-3.349333e-02
-2.970000e-08,1.786667e-03,2.800000e-03,-3.568000e-02
-2.965000e-08,1.893333e-03,2.986667e-03,-3.741333e-02
-2.960000e-08,1.893333e-03,3.173333e-03,-3.888000e-02
-2.955000e-08,1.840000e-03,3.226667e-03,-4.002666e-02
-2.950000e-08,1.760000e-03,3.333333e-03,-4.069333e-02
-2.945000e-08,1.760000e-03,3.306667e-03,-4.104000e-02
-2.940000e-08,1.573333e-03,3.360000e-03,-4.090667e-02
-2.935000e-08,1.493333e-03,3.280000e-03,-4.042667e-02
-2.930000e-08,1.573333e-03,3.066667e-03,-3.960000e-02
-2.925000e-08,1.440000e-03,2.933333e-03,-3.840000e-02
-2.920000e-08,1.493333e-03,2.693333e-03,-3.674667e-02
-2.915000e-08,1.520000e-03,2.480000e-03,-3.490667e-02
-2.910000e-08,1.600000e-03,2.186667e-03,-3.264000e-02
-2.905000e-08,1.626667e-03,1.813333e-03,-2.997333e-02
-2.900000e-08,1.866667e-03,1.413333e-03,-2.720000e-02
-2.895000e-08,2.053333e-03,1.066667e-03,-2.408000e-02
-2.890000e-08,2.426667e-03,5.066667e-04,-2.074667e-02
-2.885000e-08,2.746667e-03,5.333333e-05,-1.725333e-02
-2.880000e-08,3.066667e-03,-2.933333e-04,-1.370667e-02
-2.875000e-08,3.546667e-03,-8.533333e-04,-9.893334e-03
-2.870000e-08,3.973333e-03,-1.306667e-03,-6.106667e-03
-2.865000e-08,4.560000e-03,-1.786667e-03,-2.213333e-03
-2.860000e-08,5.093333e-03,-2.240000e-03,1.626667e-03
-2.855000e-08,5.653333e-03,-2.800000e-03,5.386667e-03
-2.850000e-08,6.106667e-03,-3.173333e-03,9.093333e-03
-2.845000e-08,6.720000e-03,-3.626667e-03,1.264000e-02
-2.840000e-08,7.120000e-03,-3.946667e-03,1.610667e-02
-2.835000e-08,7.573333e-03,-4.266667e-03,1.930667e-02
-2.830000e-08,8.106667e-03,-4.693334e-03,2.224000e-02
-2.825000e-08,8.346667e-03,-4.933333e-03,2.490667e-02
-2.820000e-08,8.613333e-03,-5.226667e-03,2.733333e-02
-2.815000e-08,8.800000e-03,-5.333333e-03,2.928000e-02
-2.810000e-08,8.853333e-03,-5.546667e-03,3.096000e-02
-2.805000e-08,8.746667e-03,-5.680000e-03,3.237333e-02
-2.800000e-08,8.613333e-03,-5.813333e-03,3.322667e-02
-2.795000e-08,8.346667e-03,-5.813333e-03,3.376000e-02
-2.790000e-08,8.026667e-03,-5.973333e-03,3.384000e-02
-2.785000e-08,7.573333e-03,-5.973333e-03,3.352000e-02
-2.780000e-08,6.906667e-03,-5.840000e-03,3.269333e-02
-2.775000e-08,6.293333e-03,-5.893333e-03,3.157333e-02
-2.770000e-08,5.493333e-03,-5.813333e-03,3.000000e-02
-2.765000e-08,4.773333e-03,-5.760000e-03,2.810667e-02
-2.760000e-08,3.946667e-03,-5.680000e-03,2.578667e-02
-2.755000e-08,3.066667e-03,-5.680000e-03,2.309333e-02
-2.750000e-08,2.160000e-03,-5.546667e-03,2.010667e-02
-2.745000e-08,1.413333e-03,-5.466667e-03,1.685333e-02
-2.740000e-08,5.066667e-04,-5.306667e-03,1.341333e-02
-2.735000e-08,-2.400000e-04,-5.200000e-03,9.680000e-03
-2.730000e-08,-7.200000e-04,-5.200000e-03,5.786667e-03
-2.725000e-08,-1.333333e-03,-5.066667e-03,1.760000e-03
-2.720000e-08,-1.680000e-03,-5.013333e-03,-2.266667e-03
-2.715000e-08,-1.893333e-03,-4.826667e-03,-6.453333e-03
-2.710000e-08,-1.920000e-03,-4.746667e-03,-1.056000e-02
-2.705000e-08,-1.866667e-03,-4.666667e-03,-1.450667e-02
-2.700000e-08,-1.520000e-03,-4.640000e-03,-1.850667e-02
-2.695000e-08,-1.040000e-03,-4.480000e-03,-2.226667e-02
-2.690000e-08,-2.666667e-04,-4.506667e-03,-2.584000e-02
-2.685000e-08,6.400000e-04,-4.426667e-03,-2.920000e-02
-2.680000e-08,1.573333e-03,-4.213333e-03,-3.232000e-02
-2.675000e-08,2.800000e-03,-4.186667e-03,-3.504000e-02
-2.670000e-08,4.053333e-03,-4.026667e-03,-3.749333e-02
-2.665000e-08,5.573333e-03,-3.920000e-03,-3.949333e-02
-2.660000e-08,7.040000e-03,-3.760000e-03,-4.114667e-02
-2.655000e-08,8.506667e-03,-3.706667e-03,-4.242667e-02
-2.650000e-08,9.920000e-03,-3.493333e-03,-4.320000e-02
-2.645000e-08,1.146667e-02,-3.386667e-03,-4.360000e-02
-2.640000e-08,1.269333e-02,-3.093333e-03,-4.349333e-02
-2.635000e-08,1.386667e-02,-2.933333e-03,-4.298666e-02
-2.630000e-08,1.501333e-02,-2.800000e-03,-4.202667e-02
-2.625000e-08,1.576000e-02,-2.560000e-03,-4.069333e-02
-2.620000e-08,1.637333e-02,-2.400000e-03,-3.885333e-02
-2.615000e-08,1.666667e-02,-2.133333e-03,-3.677333e-02
-2.610000e-08,1.666667e-02,-1.920000e-03,-3.421333e-02
-2.605000e-08,1.626667e-02,-1.733333e-03,-3.122667e-02
-2.600000e-08,1.570667e-02,-1.626667e-03,-2.810667e-02
-2.595000e-08,1.472000e-02,-1.386667e-03,-2.458667e-02
-2.590000e-08,1.349333e-02,-1.386667e-03,-2.085333e-02
-2.585000e-08,1.197333e-02,-1.306667e-03,-1.690667e-02
-2.580000e-08,1.005333e-02,-1.146667e-03,-1.288000e-02
-2.575000e-08,7.973333e-03,-1.226667e-03,-8.640000e-03
-2.570000e-08,5.706667e-03,-1.226667e-03,-4.346667e-03
-2.565000e-08,3.360000e-03,-1.306667e-03,2.666667e-05
-2.560000e-08,8.533333e-04,-1.440000e-03,4.346667e-03
-2.555000e-08,-1.680000e-03,-1.706667e-03,8.533333e-03
-2.550000e-08,-4.240000e-03,-1.893333e-03,1.274667e-02
-2.545000e-08,-6.480000e-03,-2.213333e-03,1.669333e-02
-2.540000e-08,-8.826667e-03,-2.453333e-03,2.056000e-02
-2.535000e-08,-1.080000e-02,-2.800000e-03,2.418667e-02
-2.530000e-08,-1.232000e-02,-3.280000e-03,2.746667e-02
-2.525000e-08,-1.368000e-02,-3.626667e-03,3.045333e-02
-2.520000e-08,-1.450667e-02,-4.106666e-03,3.317333e-02
-2.515000e-08,-1.490667e-02,-4.480000e-03,3.538667e-02
-2.510000e-08,-1.477333e-02,-4.880000e-03,3.725333e-02
-2.505000e-08,-1.416000e-02,-5.306667e-03,3.882667e-02
-2.500000e-08,-1.290667e-02,-5.733334e-03,3.981333e-02
-2.495000e-08,-1.117333e-02,-6.000000e-03,4.042667e-02
-2.490000e-08,-8.800000e-03,-6.426667e-03,4.053333e-02
-2.485000e-08,-6.026667e-03,-6.666667e-03,4.018667e-02
-2.480000e-08,-2.826667e-03,-6.693333e-03,3.930667e-02
-2.475000e-08,8.533333e-04,-6.853333e-03,3.808000e-02
-2.470000e-08,4.853333e-03,-6.800000e-03,3.632000e-02
-2.465000e-08,9.173334e-03,-6.666667e-03,3.421333e-02
-2.460000e-08,1.362667e-02,-6.426667e-03,3.165333e-02
-2.455000e-08,1.813333e-02,-6.186666e-03,2.861333e-02
-2.450000e-08,2.256000e-02,-5.680000e-03,2.538667e-02
-2.445000e-08,2.698667e-02,-5.146666e-03,2.170667e-02
-2.440000e-08,3.098667e-02,-4.373333e-03,1.789333e-02
-2.435000e-08,3.472000e-02,-3.546667e-03,1.373333e-02
-2.430000e-08,3.810667e-02,-2.746667e-03,9.413334e-03
-2.425000e-08,4.074667e-02,-1.680000e-03,4.933333e-03
-2.420000e-08,4.282667e-02,-6.400000e-04,4.266667e-04
-2.415000e-08,4.421333e-02,5.866667e-04,-4.240000e-03
-2.410000e-08,4.474667e-02,1.786667e-03,-8.826667e-03
-2.405000e-08,4.448000e-02,3.013333e-03,-1.322667e-02
-2.400000e-08,4.344000e-02,4.266667e-03,-1.770667e-02
-2.395000e-08,4.146667e-02,5.600000e-03,-2.186667e-02
-2.390000e-08,3.872000e-02,6.693333e-03,-2.589333e-02
-2.385000e-08,3.514666e-02,7.893333e-03,-2.960000e-02
-2.380000e-08,3.072000e-02,9.120000e-03,-3.314667e-02
-2.375000e-08,2.568000e-02,1.010667e-02,-3.618667e-02
-2.370000e-08,2.002667e-02,1.106667e-02,-3.896000e-02
-2.365000e-08,1.397333e-02,1.189333e-02,-4.120000e-02
-2.360000e-08,7.493333e-03,1.258667e-02,-4.309333e-02
-2.355000e-08,7.200000e-04,1.304000e-02,-4.458667e-02
-2.350000e-08,-6.160000e-03,1.349333e-02,-4.552000e-02
-2.345000e-08,-1.288000e-02,1.368000e-02,-4.605334e-02
-2.340000e-08,-1.954667e-02,1.384000e-02,-4.600000e-02
-2.335000e-08,-2.578667e-02,1.376000e-02,-4.554667e-02
-2.330000e-08,-3.138667e-02,1.346667e-02,-4.464000e-02
-2.325000e-08,-3.653333e-02,1.309333e-02,-4.330667e-02
-2.320000e-08,-4.080000e-02,1.253333e-02,-4.144000e-02
-2.315000e-08,-4.418667e-02,1.197333e-02,-3.930667e-02
-2.310000e-08,-4.658667e-02,1.125333e-02,-3.672000e-02
-2.305000e-08,-4.794667e-02,1.042667e-02,-3.365333e-02
-2.300000e-08,-4.805333e-02,9.546666e-03,-3.045333e-02
-2.295000e-08,-4.706667e-02,8.720000e-03,-2.685333e-02
-2.290000e-08,-4.480000e-02,7.733333e-03,-2.304000e-02
-2.285000e-08,-4.138667e-02,6.853333e-03,-1.904000e-02
-2.280000e-08,-3.682667e-02,6.160000e-03,-1.493333e-02
-2.275000e-08,-3.114667e-02,5.306667e-03,-1.061333e-02
-2.270000e-08,-2.442667e-02,4.720000e-03,-6.320000e-03
-2.265000e-08,-1.672000e-02,4.213333e-03,-1.893333e-03
-2.260000e-08,-8.293333e-03,3.866667e-03,2.453333e-03
-2.255000e-08,7.466667e-04,3.573333e-03,6.666667e-03
-2.250000e-08,1.026667e-02,3.600000e-03,1.085333e-02
-2.245000e-08,2.021333e-02,3.733333e-03,1.482667e-02
-2.240000e-08,3.005333e-02,4.106666e-03,1.869333e-02
-2.235000e-08,3.992000e-02,4.640000e-03,2.226667e-02
-2.230000e-08,4.960000e-02,5.253333e-03,2.557333e-02
-2.225000e-08,5.861333e-02,6.133333e-03,2.853333e-02
-2.220000e-08,6.704000e-02,7.040000e-03,3.128000e-02
-2.215000e-08,7.448000e-02,8.213333e-03,3.352000e-02
-2.210000e-08,8.085334e-02,9.386667e-03,3.544000e-02
-2.205000e-08,8.586667e-02,1.064000e-02,3.706667e-02
-2.200000e-08,8.952000e-02,1.184000e-02,3.813333e-02
-2.195000e-08,9.144000e-02,1.317333e-02,3.885333e-02
-2.190000e-08,9.165333e-02,1.426667e-02,3.914667e-02
-2.185000e-08,8.997333e-02,1.533333e-02,3.898667e-02
-2.180000e-08,8.613333e-02,1.642667e-02,3.834667e-02
-2.175000e-08,8.026667e-02,1.712000e-02,3.738667e-02
-2.170000e-08,7.226667e-02,1.776000e-02,3.592000e-02
-2.165000e-08,6.205333e-02,1.810667e-02,3.418666e-02
-2.160000e-08,4.954667e-02,1.821333e-02,3.200000e-02
-2.155000e-08,3.474667e-02,1.797333e-02,2.944000e-02
-2.150000e-08,1.765333e-02,1.757333e-02,2.661333e-02
-2.145000e-08,-1.546667e-03,1.680000e-02,2.344000e-02
-2.140000e-08,-2.306667e-02,1.584000e-02,2.008000e-02
-2.135000e-08,-4.658667e-02,1.453333e-02,1.648000e-02
-2.130000e-08,-7.200000e-02,1.290667e-02,1.266667e-02
-2.125000e-08,-9.944000e-02,1.109333e-02,8.720000e-03
-2.120000e-08,-1.285867e-01,9.093333e-03,4.720000e-03
-2.115000e-08,-1.593600e-01,7.013333e-03,5.066667e-04
-2.110000e-08,-1.916000e-01,4.746667e-03,-3.600000e-03
-2.105000e-08,-2.251733e-01,2.426667e-03,-7.573333e-03
-2.100000e-08,-2.597333e-01,8.000000e-05,-1.162667e-02
-2.095000e-08,-2.953067e-01,-2.080000e-03,-1.549333e-02
-2.090000e-08,-3.315733e-01,-4.293333e-03,-1.920000e-02
-2.085000e-08,-3.683200e-01,-6.240000e-03,-2.272000e-02
-2.080000e-08,-4.054400e-01,-7.813334e-03,-2.608000e-02
-2.075000e-08,-4.425600e-01,-9.280000e-03,-2.904000e-02
-2.070000e-08,-4.795467e-01,-1.029333e-02,-3.178667e-02
-2.065000e-08,-5.161067e-01,-1.093333e-02,-3.410667e-02
-2.060000e-08,-5.521333e-01,-1.114667e-02,-3.613333e-02
-2.055000e-08,-5.873067e-01,-1.096000e-02,-3.786667e-02
-2.050000e-08,-6.215467e-01,-1.021333e-02,-3.906666e-02
-2.045000e-08,-6.544267e-01,-9.066666e-03,-3.994667e-02
-2.040000e-08,-6.860533e-01,-7.386667e-03,-4.034667e-02
-2.035000e-08,-7.159733e-01,-5.280000e-03,-4.037333e-02
-2.030000e-08,-7.440533e-01,-2.880000e-03,-4.000000e-02
-2.025000e-08,-7.702934e-01,0.000000e+00,-3.922667e-02
-2.020000e-08,-7.944267e-01,3.146667e-03,-3.797333e-02
-2.015000e-08,-8.164000e-01,6.613333e-03,-3.650667e-02
-2.010000e-08,-8.360800e-01,1.016000e-02,-3.458667e-02
-2.005000e-08,-8.534933e-01,1.376000e-02,-3.221333e-02
-2.000000e-08,-8.683733e-01,1.733333e-02,-2.970667e-02
-1.995000e-08,-8.809600e-01,2.096000e-02,-2.677333e-02
-1.990000e-08,-8.910933e-01,2.410667e-02,-2.365333e-02
-1.985000e-08,-8.988533e-01,2.712000e-02,-2.029333e-02
-1.980000e-08,-9.044267e-01,2.986667e-02,-1.680000e-02
-1.975000e-08,-9.076800e-01,3.197333e-02,-1.309333e-02
-1.970000e-08,-9.088534e-01,3.360000e-02,-9.280000e-03
-1.965000e-08,-9.080000e-01,3.464000e-02,-5.333333e-03
-1.960000e-08,-9.053600e-01,3.496000e-02,-1.413333e-03
-1.955000e-08,-9.011200e-01,3.456000e-02,2.453333e-03
-1.950000e-08,-8.954133e-01,3.360000e-02,6.346667e-03
-1.945000e-08,-8.884000e-01,3.178667e-02,1.013333e-02
-1.940000e-08,-8.804266e-01,2.933333e-02,1.384000e-02
-1.935000e-08,-8.715733e-01,2.618667e-02,1.738667e-02
-1.930000e-08,-8.620800e-01,2.234667e-02,2.069333e-02
-1.925000e-08,-8.523200e-01,1.802667e-02,2.378667e-02
-1.920000e-08,-8.423200e-01,1.320000e-02,2.669333e-02
-1.915000e-08,-8.324000e-01,8.080000e-03,2.914667e-02
-1.910000e-08,-8.227200e-01,2.613333e-03,3.141333e-02
-1.905000e-08,-8.135200e-01,-3.040000e-03,3.344000e-02
-1.900000e-08,-8.048267e-01,-8.720000e-03,3.493333e-02
-1.895000e-08,-7.969600e-01,-1.416000e-02,3.621333e-02
-1.890000e-08,-7.898933e-01,-1.957333e-02,3.704000e-02
-1.885000e-08,-7.838400e-01,-2.450667e-02,3.749333e-02
-1.880000e-08,-7.788800e-01,-2.877333e-02,3.749333e-02
-1.875000e-08,-7.749600e-01,-3.266667e-02,3.720000e-02
-1.870000e-08,-7.721600e-01,-3.568000e-02,3.648000e-02
-1.865000e-08,-7.704267e-01,-3.792000e-02,3.546667e-02
-1.860000e-08,-7.698666e-01,-3.922667e-02,3.405333e-02
-1.855000e-08,-7.703466e-01,-3.962667e-02,3.221333e-02
-1.850000e-08,-7.718667e-01,-3.893333e-02,3.013333e-02
-1.845000e-08,-7.742133e-01,-3.725333e-02,2.768000e-02
-1.840000e-08,-7.774667e-01,-3.450667e-02,2.506667e-02
-1.835000e-08,-7.813600e-01,-3.080000e-02,2.213333e-02
-1.830000e-08,-7.857867e-01,-2.621333e-02,1.896000e-02
-1.825000e-08,-7.906933e-01,-2.066667e-02,1.562667e-02
-1.820000e-08,-7.959467e-01,-1.437333e-02,1.221333e-02
-1.815000e-08,-8.013600e-01,-7.386667e-03,8.506667e-03
-1.810000e-08,-8.068267e-01,5.333333e-05,4.853333e-03
-1.805000e-08,-8.122666e-01,7.840000e-03,1.226667e-03
-1.800000e-08,-8.174400e-01,1.573333e-02,-2.533333e-03
-1.795000e-08,-8.223733e-01,2.376000e-02,-6.133333e-03
-1.790000e-08,-8.268800e-01,3.136000e-02,-9.706667e-03
-1.785000e-08,-8.309067e-01,3.869333e-02,-1.317333e-02
-1.780000e-08,-8.345067e-01,4.552000e-02,-1.653333e-02
-1.775000e-08,-8.374133e-01,5.133333e-02,-1.960000e-02
-1.770000e-08,-8.397333e-01,5.624000e-02,-2.250667e-02
-1.765000e-08,-8.413600e-01,5.994667e-02,-2.506667e-02
-1.760000e-08,-8.424267e-01,6.224000e-02,-2.744000e-02
-1.755000e-08,-8.428800e-01,6.293333e-02,-2.952000e-02
-1.750000e-08,-8.427733e-01,6.205333e-02,-3.122667e-02
-1.745000e-08,-8.420267e-01,5.928000e-02,-3.266667e-02
-1.740000e-08,-8.409067e-01,5.458667e-02,-3.360000e-02
-1.735000e-08,-8.392533e-01,4.789333e-02,-3.429333e-02
-1.730000e-08,-8.372267e-01,3.896000e-02,-3.458667e-02
-1.725000e-08,-8.349333e-01,2.800000e-02,-3.456000e-02
-1.720000e-08,-8.324000e-01,1.485333e-02,-3.402667e-02
-1.715000e-08,-8.297600e-01,-4.266667e-04,-3.333334e-02
-1.710000e-08,-8.270400e-01,-1.789333e-02,-3.216000e-02
-1.705000e-08,-8.243733e-01,-3.746667e-02,-3.053333e-02
-1.700000e-08,-8.216533e-01,-5.912000e-02,-2.877333e-02
-1.695000e-08,-8.191733e-01,-8.264000e-02,-2.656000e-02
-1.690000e-08,-8.168266e-01,-1.081600e-01,-2.413333e-02
-1.685000e-08,-8.146933e-01,-1.353067e-01,-2.141333e-02
-1.680000e-08,-8.129333e-01,-1.639200e-01,-1.856000e-02
-1.675000e-08,-8.113334e-01,-1.941600e-01,-1.541333e-02
-1.670000e-08,-8.101066e-01,-2.255733e-01,-1.213333e-02
-1.665000e-08,-8.091466e-01,-2.580533e-01,-8.640000e-03
-1.660000e-08,-8.085600e-01,-2.914933e-01,-5.120000e-03
-1.655000e-08,-8.082666e-01,-3.256533e-01,-1.573333e-03
-1.650000e-08,-8.083200e-01,-3.602400e-01,2.053333e-03
-1.645000e-08,-8.085867e-01,-3.952267e-01,5.600000e-03
-1.640000e-08,-8.091733e-01,-4.302400e-01,9.146667e-03
-1.635000e-08,-8.099200e-01,-4.651467e-01,1.256000e-02
-1.630000e-08,-8.108000e-01,-4.998933e-01,1.584000e-02
-1.625000e-08,-8.118933e-01,-5.340000e-01,1.888000e-02
-1.620000e-08,-8.130933e-01,-5.674400e-01,2.178667e-02
-1.615000e-08,-8.143467e-01,-5.998933e-01,2.432000e-02
-1.610000e-08,-8.156267e-01,-6.313334e-01,2.664000e-02
-1.605000e-08,-8.169600e-01,-6.615466e-01,2.872000e-02
-1.600000e-08,-8.181866e-01,-6.903467e-01,3.034667e-02
-1.595000e-08,-8.194400e-01,-7.174667e-01,3.168000e-02
-1.590000e-08,-8.205600e-01,-7.430400e-01,3.258667e-02
-1.585000e-08,-8.215733e-01,-7.666667e-01,3.312000e-02
-1.580000e-08,-8.225867e-01,-7.882933e-01,3.317333e-02
-1.575000e-08,-8.234133e-01,-8.080000e-01,3.290667e-02
-1.570000e-08,-8.241333e-01,-8.254933e-01,3.216000e-02
-1.565000e-08,-8.247467e-01,-8.408533e-01,3.112000e-02
-1.560000e-08,-8.252800e-01,-8.540267e-01,2.960000e-02
-1.555000e-08,-8.257600e-01,-8.650133e-01,2.765333e-02
-1.550000e-08,-8.261600e-01,-8.736800e-01,2.541333e-02
-1.545000e-08,-8.265333e-01,-8.803200e-01,2.274667e-02
-1.540000e-08,-8.269067e-01,-8.846933e-01,1.989333e-02
-1.535000e-08,-8.272533e-01,-8.871200e-01,1.666667e-02
-1.530000e-08,-8.275734e-01,-8.876800e-01,1.320000e-02
-1.525000e-08,-8.279467e-01,-8.862934e-01,9.493333e-03
-1.520000e-08,-8.284267e-01,-8.832800e-01,5.680000e-03
-1.515000e-08,-8.289600e-01,-8.786666e-01,1.573333e-03
