Time(s),CH1V,CH2V,CH3V
-5.170000e-08,-2.080000e-03,-1.093333e-03,2.538667e-02
-5.160000e-08,-1.920000e-03,-1.120000e-03,2.218667e-02
-5.150000e-08,-1.946667e-03,-1.120000e-03,1.768000e-02
-5.140000e-08,-2.213333e-03,-1.066667e-03,1.224000e-02
-5.130000e-08,-2.373333e-03,-8.266667e-04,5.920000e-03
-5.120000e-08,-2.800000e-03,-7.200000e-04,-1.066667e-03
-5.110000e-08,-3.173333e-03,-4.800000e-04,-8.133333e-03
-5.100000e-08,-3.653333e-03,-2.933333e-04,-1.528000e-02
-5.090000e-08,-4.213333e-03,-3.200000e-04,-2.205333e-02
-5.080000e-08,-4.640000e-03,-2.666667e-04,-2.821333e-02
-5.070000e-08,-5.200000e-03,-5.333333e-04,-3.352000e-02
-5.060000e-08,-5.546667e-03,-7.733333e-04,-3.765333e-02
-5.050000e-08,-5.920000e-03,-1.226667e-03,-4.064000e-02
-5.040000e-08,-6.213333e-03,-1.840000e-03,-4.208000e-02
-5.030000e-08,-6.240000e-03,-2.453333e-03,-4.208000e-02
-5.020000e-08,-6.266667e-03,-3.306667e-03,-4.064000e-02
-5.010000e-08,-6.053333e-03,-4.026667e-03,-3.760000e-02
-5.000000e-08,-5.680000e-03,-4.773333e-03,-3.330667e-02
-4.990000e-08,-5.253333e-03,-5.573333e-03,-2.773333e-02
-4.980000e-08,-4.533333e-03,-6.080000e-03,-2.120000e-02
-4.970000e-08,-3.866667e-03,-6.586667e-03,-1.397333e-02
-4.960000e-08,-2.986667e-03,-6.800000e-03,-6.240000e-03
-4.950000e-08,-2.133333e-03,-6.880000e-03,1.493333e-03
-4.940000e-08,-1.333333e-03,-6.800000e-03,9.066666e-03
-4.930000e-08,-4.266667e-04,-6.426667e-03,1.605333e-02
-4.920000e-08,2.666667e-04,-6.080000e-03,2.208000e-02
-4.910000e-08,1.013333e-03,-5.440000e-03,2.709333e-02
-4.900000e-08,1.573333e-03,-4.880000e-03,3.061333e-02
-4.890000e-08,2.000000e-03,-4.400000e-03,3.269333e-02
-4.880000e-08,2.426667e-03,-3.760000e-03,3.312000e-02
-4.870000e-08,2.533333e-03,-3.440000e-03,3.192000e-02
-4.860000e-08,2.640000e-03,-3.066667e-03,2.922667e-02
-4.850000e-08,2.586667e-03,-2.906667e-03,2.498667e-02
-4.840000e-08,2.320000e-03,-2.906667e-03,1.965333e-02
-4.830000e-08,2.186667e-03,-2.933333e-03,1.325333e-02
-4.820000e-08,1.813333e-03,-3.253333e-03,6.160000e-03
-4.810000e-08,1.493333e-03,-3.440000e-03,-1.200000e-03
-4.800000e-08,1.146667e-03,-3.733333e-03,-8.720000e-03
-4.790000e-08,7.200000e-04,-4.133333e-03,-1.581333e-02
-4.780000e-08,4.000000e-04,-4.266667e-03,-2.234667e-02
-4.770000e-08,-2.666667e-05,-4.480000e-03,-2.802667e-02
-4.760000e-08,-3.200000e-04,-4.426667e-03,-3.242667e-02
-4.750000e-08,-6.400000e-04,-4.213333e-03,-3.565333e-02
-4.740000e-08,-1.066667e-03,-3.893333e-03,-3.730667e-02
-4.730000e-08,-1.306667e-03,-3.226667e-03,-3.746667e-02
-4.720000e-08,-1.706667e-03,-2.533333e-03,-3.613333e-02
-4.710000e-08,-1.973333e-03,-1.520000e-03,-3.320000e-02
-4.700000e-08,-2.293333e-03,-4.533333e-04,-2.896000e-02
-4.690000e-08,-2.586667e-03,6.400000e-04,-2.346667e-02
-4.680000e-08,-2.773333e-03,1.973333e-03,-1.698667e-02
-4.670000e-08,-3.066667e-03,3.146667e-03,-9.840000e-03
-4.660000e-08,-3.120000e-03,4.400000e-03,-2.160000e-03
-4.650000e-08,-3.200000e-03,5.573333e-03,5.466667e-03
-4.640000e-08,-3.280000e-03,6.613333e-03,1.296000e-02
-4.630000e-08,-3.120000e-03,7.600000e-03,1.981333e-02
-4.620000e-08,-3.013333e-03,8.293333e-03,2.570667e-02
-4.610000e-08,-2.720000e-03,8.960000e-03,3.058667e-02
-4.600000e-08,-2.320000e-03,9.333333e-03,3.397333e-02
-4.590000e-08,-1.920000e-03,9.466667e-03,3.589333e-02
-4.580000e-08,-1.333333e-03,9.520000e-03,3.613333e-02
-4.570000e-08,-9.066667e-04,9.200000e-03,3.472000e-02
-4.560000e-08,-2.933333e-04,8.800000e-03,3.181333e-02
-4.550000e-08,2.133333e-04,8.186666e-03,2.728000e-02
-4.540000e-08,5.600000e-04,7.360000e-03,2.160000e-02
-4.530000e-08,9.866667e-04,6.506667e-03,1.482667e-02
-4.520000e-08,1.173333e-03,5.413333e-03,7.280000e-03
-4.510000e-08,1.360000e-03,4.346667e-03,-6.133333e-04
-4.500000e-08,1.413333e-03,3.146667e-03,-8.693334e-03
-4.490000e-08,1.333333e-03,1.786667e-03,-1.640000e-02
-4.480000e-08,1.306667e-03,6.400000e-04,-2.362667e-02
-4.470000e-08,1.040000e-03,-6.400000e-04,-2.997333e-02
-4.460000e-08,9.866667e-04,-1.733333e-03,-3.512000e-02
-4.450000e-08,8.533333e-04,-2.800000e-03,-3.904000e-02
-4.440000e-08,7.466667e-04,-3.733333e-03,-4.136000e-02
-4.430000e-08,8.800000e-04,-4.426667e-03,-4.213334e-02
-4.420000e-08,9.866667e-04,-5.093333e-03,-4.136000e-02
-4.410000e-08,1.386667e-03,-5.386667e-03,-3.885333e-02
-4.400000e-08,1.866667e-03,-5.600000e-03,-3.498667e-02
-4.390000e-08,2.426667e-03,-5.680000e-03,-2.962667e-02
-4.380000e-08,3.200000e-03,-5.360000e-03,-2.322667e-02
-4.370000e-08,3.866667e-03,-5.066667e-03,-1.594667e-02
-4.360000e-08,4.693334e-03,-4.480000e-03,-8.000000e-03
-4.350000e-08,5.413333e-03,-3.760000e-03,1.333333e-04
-4.340000e-08,5.946666e-03,-3.013333e-03,8.266667e-03
-4.330000e-08,6.480000e-03,-2.080000e-03,1.594667e-02
-4.320000e-08,6.640000e-03,-1.226667e-03,2.285333e-02
-4.310000e-08,6.693333e-03,-2.133333e-04,2.888000e-02
-4.300000e-08,6.506667e-03,6.400000e-04,3.352000e-02
-4.290000e-08,6.000000e-03,1.360000e-03,3.674667e-02
-4.280000e-08,5.386667e-03,2.133333e-03,3.840000e-02
-4.270000e-08,4.453333e-03,2.586667e-03,3.834667e-02
-4.260000e-08,3.520000e-03,2.986667e-03,3.669333e-02
-4.250000e-08,2.453333e-03,3.200000e-03,3.338667e-02
-4.240000e-08,1.226667e-03,3.173333e-03,2.869333e-02
-4.230000e-08,2.133333e-04,3.040000e-03,2.272000e-02
-4.220000e-08,-8.800000e-04,2.586667e-03,1.568000e-02
-4.210000e-08,-1.733333e-03,2.106667e-03,8.026667e-03
-4.200000e-08,-2.453333e-03,1.413333e-03,-1.600000e-04
-4.190000e-08,-3.013333e-03,4.800000e-04,-8.320000e-03
-4.180000e-08,-3.280000e-03,-4.000000e-04,-1.629333e-02
-4.170000e-08,-3.520000e-03,-1.520000e-03,-2.370667e-02
-4.160000e-08,-3.413333e-03,-2.506667e-03,-3.016000e-02
-4.150000e-08,-3.226667e-03,-3.546667e-03,-3.562666e-02
-4.140000e-08,-3.013333e-03,-4.586667e-03,-3.962667e-02
-4.130000e-08,-2.560000e-03,-5.413333e-03,-4.213334e-02
-4.120000e-08,-2.266667e-03,-6.320000e-03,-4.312000e-02
-4.110000e-08,-1.786667e-03,-6.880000e-03,-4.229333e-02
-4.100000e-08,-1.440000e-03,-7.360000e-03,-3.994667e-02
-4.090000e-08,-1.146667e-03,-7.706667e-03,-3.600000e-02
-4.080000e-08,-8.533333e-04,-7.706667e-03,-3.064000e-02
-4.070000e-08,-7.733333e-04,-7.653333e-03,-2.418667e-02
-4.060000e-08,-6.933333e-04,-7.280000e-03,-1.672000e-02
-4.050000e-08,-7.733333e-04,-6.746667e-03,-8.800000e-03
-4.040000e-08,-1.093333e-03,-6.106667e-03,-5.333333e-04
-4.030000e-08,-1.333333e-03,-5.226667e-03,7.573333e-03
-4.020000e-08,-1.840000e-03,-4.426667e-03,1.514667e-02
-4.010000e-08,-2.320000e-03,-3.440000e-03,2.202667e-02
-4.000000e-08,-2.906667e-03,-2.560000e-03,2.770667e-02
-3.990000e-08,-3.546667e-03,-1.840000e-03,3.210667e-02
-3.980000e-08,-4.106666e-03,-1.093333e-03,3.498667e-02
-3.970000e-08,-4.773333e-03,-6.133333e-04,3.616000e-02
-3.960000e-08,-5.253333e-03,-2.133333e-04,3.578667e-02
-3.950000e-08,-5.706667e-03,-5.333333e-05,3.357333e-02
-3.940000e-08,-6.160000e-03,-1.333333e-04,2.992000e-02
-3.930000e-08,-6.320000e-03,-2.133333e-04,2.480000e-02
-3.920000e-08,-6.533333e-03,-6.400000e-04,1.837333e-02
-3.910000e-08,-6.453333e-03,-1.013333e-03,1.120000e-02
-3.900000e-08,-6.320000e-03,-1.466667e-03,3.253333e-03
-3.890000e-08,-6.106667e-03,-2.080000e-03,-4.906666e-03
-3.880000e-08,-5.653333e-03,-2.426667e-03,-1.309333e-02
-3.870000e-08,-5.333333e-03,-2.880000e-03,-2.090667e-02
-3.860000e-08,-4.773333e-03,-3.093333e-03,-2.797333e-02
-3.850000e-08,-4.293333e-03,-3.226667e-03,-3.416000e-02
-3.840000e-08,-3.946667e-03,-3.226667e-03,-3.904000e-02
-3.830000e-08,-3.520000e-03,-2.986667e-03,-4.250666e-02
-3.820000e-08,-3.306667e-03,-2.773333e-03,-4.442666e-02
-3.810000e-08,-3.146667e-03,-2.320000e-03,-4.458667e-02
-3.800000e-08,-3.146667e-03,-1.893333e-03,-4.314667e-02
-3.790000e-08,-3.306667e-03,-1.573333e-03,-4.002666e-02
-3.780000e-08,-3.493333e-03,-1.093333e-03,-3.536000e-02
-3.770000e-08,-3.893333e-03,-8.266667e-04,-2.946667e-02
-3.760000e-08,-4.240000e-03,-5.600000e-04,-2.240000e-02
-3.750000e-08,-4.693334e-03,-4.533333e-04,-1.472000e-02
-3.740000e-08,-5.200000e-03,-5.066667e-04,-6.506667e-03
-3.730000e-08,-5.573333e-03,-5.600000e-04,1.680000e-03
-3.720000e-08,-6.000000e-03,-8.800000e-04,9.493333e-03
-3.710000e-08,-6.186666e-03,-1.173333e-03,1.677333e-02
-3.700000e-08,-6.320000e-03,-1.573333e-03,2.293333e-02
-3.690000e-08,-6.373333e-03,-2.080000e-03,2.794667e-02
-3.680000e-08,-6.160000e-03,-2.426667e-03,3.146667e-02
-3.670000e-08,-6.000000e-03,-2.880000e-03,3.338667e-02
-3.660000e-08,-5.520000e-03,-3.146667e-03,3.373333e-02
-3.650000e-08,-5.066667e-03,-3.386667e-03,3.232000e-02
-3.640000e-08,-4.613333e-03,-3.573333e-03,2.946667e-02
-3.630000e-08,-3.946667e-03,-3.520000e-03,2.512000e-02
-3.620000e-08,-3.466667e-03,-3.573333e-03,1.954667e-02
-3.610000e-08,-2.880000e-03,-3.360000e-03,1.314667e-02
-3.600000e-08,-2.373333e-03,-3.173333e-03,6.000000e-03
-3.590000e-08,-2.000000e-03,-3.066667e-03,-1.386667e-03
-3.580000e-08,-1.626667e-03,-2.773333e-03,-8.826667e-03
-3.570000e-08,-1.546667e-03,-2.666667e-03,-1.600000e-02
-3.560000e-08,-1.466667e-03,-2.426667e-03,-2.245333e-02
-3.550000e-08,-1.626667e-03,-2.293333e-03,-2.813333e-02
-3.540000e-08,-2.000000e-03,-2.240000e-03,-3.256000e-02
-3.530000e-08,-2.400000e-03,-2.133333e-03,-3.570667e-02
-3.520000e-08,-3.093333e-03,-2.213333e-03,-3.749333e-02
-3.510000e-08,-3.813333e-03,-2.160000e-03,-3.757333e-02
-3.500000e-08,-4.666667e-03,-2.213333e-03,-3.626667e-02
-3.490000e-08,-5.600000e-03,-2.373333e-03,-3.336000e-02
-3.480000e-08,-6.426667e-03,-2.346667e-03,-2.912000e-02
-3.470000e-08,-7.440000e-03,-2.480000e-03,-2.365333e-02
-3.460000e-08,-8.186666e-03,-2.453333e-03,-1.714667e-02
-3.450000e-08,-8.906666e-03,-2.453333e-03,-1.002667e-02
-3.440000e-08,-9.546666e-03,-2.426667e-03,-2.373333e-03
-3.430000e-08,-9.866667e-03,-2.266667e-03,5.333333e-03
-3.420000e-08,-1.008000e-02,-2.186667e-03,1.269333e-02
-3.410000e-08,-9.946667e-03,-1.866667e-03,1.968000e-02
-3.400000e-08,-9.600000e-03,-1.626667e-03,2.565333e-02
-3.390000e-08,-9.120000e-03,-1.386667e-03,3.064000e-02
-3.380000e-08,-8.266667e-03,-9.600000e-04,3.429333e-02
-3.370000e-08,-7.413333e-03,-6.666667e-04,3.645333e-02
-3.360000e-08,-6.266667e-03,-2.400000e-04,3.714667e-02
-3.350000e-08,-5.120000e-03,1.066667e-04,3.613333e-02
-3.340000e-08,-4.053333e-03,4.266667e-04,3.373333e-02
-3.330000e-08,-2.826667e-03,7.733333e-04,2.981333e-02
-3.320000e-08,-1.866667e-03,9.333334e-04,2.458667e-02
-3.310000e-08,-9.333334e-04,1.120000e-03,1.840000e-02
-3.300000e-08,-2.133333e-04,1.120000e-03,1.133333e-02
-3.290000e-08,2.666667e-04,9.066667e-04,3.813333e-03
-3.280000e-08,6.400000e-04,6.933333e-04,-3.946667e-03
-3.270000e-08,6.133333e-04,1.866667e-04,-1.160000e-02
-3.260000e-08,5.333333e-04,-2.933333e-04,-1.874667e-02
-3.250000e-08,1.333333e-04,-9.866667e-04,-2.530667e-02
-3.240000e-08,-5.333333e-04,-1.760000e-03,-3.069333e-02
-3.230000e-08,-1.200000e-03,-2.480000e-03,-3.496000e-02
-3.220000e-08,-2.186667e-03,-3.360000e-03,-3.784000e-02
-3.210000e-08,-3.120000e-03,-4.026667e-03,-3.901333e-02
-3.200000e-08,-4.160000e-03,-4.666667e-03,-3.869333e-02
-3.190000e-08,-5.280000e-03,-5.253333e-03,-3.669333e-02
-3.180000e-08,-6.240000e-03,-5.466667e-03,-3.320000e-02
-3.170000e-08,-7.333333e-03,-5.626667e-03,-2.829333e-02
-3.160000e-08,-8.186666e-03,-5.413333e-03,-2.213333e-02
-3.150000e-08,-9.013333e-03,-5.040000e-03,-1.520000e-02
-3.140000e-08,-9.813333e-03,-4.480000e-03,-7.546667e-03
-3.130000e-08,-1.032000e-02,-3.600000e-03,3.466667e-04
-3.120000e-08,-1.080000e-02,-2.746667e-03,8.080000e-03
-3.110000e-08,-1.104000e-02,-1.653333e-03,1.552000e-02
-3.100000e-08,-1.112000e-02,-6.400000e-04,2.208000e-02
-3.090000e-08,-1.109333e-02,2.666667e-04,2.773333e-02
-3.080000e-08,-1.080000e-02,1.173333e-03,3.202667e-02
-3.070000e-08,-1.050667e-02,1.760000e-03,3.485333e-02
-3.060000e-08,-9.920000e-03,2.266667e-03,3.621333e-02
-3.050000e-08,-9.306666e-03,2.480000e-03,3.578667e-02
-3.040000e-08,-8.693334e-03,2.426667e-03,3.389333e-02
-3.030000e-08,-7.840000e-03,2.213333e-03,3.042667e-02
-3.020000e-08,-7.066667e-03,1.626667e-03,2.554667e-02
-3.010000e-08,-6.186666e-03,1.013333e-03,1.962667e-02
-3.000000e-08,-5.333333e-03,1.333333e-04,1.266667e-02
-2.990000e-08,-4.480000e-03,-8.800000e-04,5.173333e-03
-2.980000e-08,-3.546667e-03,-1.813333e-03,-2.640000e-03
-2.970000e-08,-2.800000e-03,-2.880000e-03,-1.048000e-02
-2.960000e-08,-1.893333e-03,-3.733333e-03,-1.789333e-02
-2.950000e-08,-1.093333e-03,-4.560000e-03,-2.480000e-02
-2.940000e-08,-4.000000e-04,-5.280000e-03,-3.064000e-02
-2.930000e-08,4.533333e-04,-5.680000e-03,-3.536000e-02
-2.920000e-08,1.146667e-03,-6.026667e-03,-3.874667e-02
-2.910000e-08,1.920000e-03,-6.026667e-03,-4.048000e-02
-2.900000e-08,2.613333e-03,-5.893333e-03,-4.074667e-02
-2.890000e-08,3.253333e-03,-5.653333e-03,-3.925333e-02
-2.880000e-08,3.973333e-03,-5.040000e-03,-3.621333e-02
-2.870000e-08,4.453333e-03,-4.426667e-03,-3.170667e-02
-2.860000e-08,5.013333e-03,-3.573333e-03,-2.581333e-02
-2.850000e-08,5.386667e-03,-2.693333e-03,-1.898667e-02
-2.840000e-08,5.520000e-03,-1.813333e-03,-1.125333e-02
-2.830000e-08,5.733334e-03,-8.533333e-04,-3.120000e-03
-2.820000e-08,5.626667e-03,-1.600000e-04,5.066667e-03
-2.810000e-08,5.440000e-03,5.333333e-04,1.314667e-02
-2.800000e-08,5.120000e-03,9.600000e-04,2.058667e-02
-2.790000e-08,4.613333e-03,1.040000e-03,2.728000e-02
-2.780000e-08,4.160000e-03,9.600000e-04,3.282667e-02
-2.770000e-08,3.493333e-03,4.266667e-04,3.698667e-02
-2.760000e-08,2.986667e-03,-2.933333e-04,3.973333e-02
-2.750000e-08,2.480000e-03,-1.333333e-03,4.072000e-02
-2.740000e-08,1.946667e-03,-2.613333e-03,4.024000e-02
-2.730000e-08,1.706667e-03,-3.946667e-03,3.802667e-02
-2.720000e-08,1.466667e-03,-5.413333e-03,3.421333e-02
-2.710000e-08,1.520000e-03,-6.693333e-03,2.912000e-02
-2.700000e-08,1.680000e-03,-7.760000e-03,2.274667e-02
-2.690000e-08,1.973333e-03,-8.640000e-03,1.552000e-02
-2.680000e-08,2.426667e-03,-8.906666e-03,7.653333e-03
-2.670000e-08,2.746667e-03,-8.826667e-03,-5.866667e-04
-2.660000e-08,3.226667e-03,-8.106667e-03,-8.693334e-03
-2.650000e-08,3.466667e-03,-6.880000e-03,-1.656000e-02
-2.640000e-08,3.440000e-03,-5.200000e-03,-2.360000e-02
-2.630000e-08,3.360000e-03,-3.013333e-03,-2.970667e-02
-2.620000e-08,2.800000e-03,-7.466667e-04,-3.456000e-02
-2.610000e-08,2.080000e-03,1.786667e-03,-3.784000e-02
-2.600000e-08,9.866667e-04,4.133333e-03,-3.962667e-02
-2.590000e-08,-4.000000e-04,6.133333e-03,-3.957333e-02
-2.580000e-08,-1.840000e-03,7.840000e-03,-3.786667e-02
-2.570000e-08,-3.546667e-03,8.800000e-03,-3.453333e-02
-2.560000e-08,-5.093333e-03,9.280000e-03,-2.960000e-02
-2.550000e-08,-6.586667e-03,9.013333e-03,-2.357333e-02
-2.540000e-08,-7.893333e-03,8.053333e-03,-1.637333e-02
-2.530000e-08,-8.693334e-03,6.693333e-03,-8.613333e-03
-2.520000e-08,-9.200000e-03,4.800000e-03,-5.600000e-04
-2.510000e-08,-9.120000e-03,2.960000e-03,7.600000e-03
-2.500000e-08,-8.533333e-03,1.120000e-03,1.522667e-02
-2.490000e-08,-7.493333e-03,-4.800000e-04,2.224000e-02
-2.480000e-08,-5.973333e-03,-1.306667e-03,2.821333e-02
-2.470000e-08,-4.293333e-03,-1.600000e-03,3.288000e-02
-2.460000e-08,-2.293333e-03,-9.333334e-04,3.613333e-02
-2.450000e-08,-4.000000e-04,5.333333e-04,3.773334e-02
-2.440000e-08,1.280000e-03,2.746667e-03,3.776000e-02
-2.430000e-08,2.746667e-03,5.680000e-03,3.608000e-02
-2.420000e-08,3.680000e-03,8.693334e-03,3.274667e-02
-2.410000e-08,4.133333e-03,1.197333e-02,2.808000e-02
-2.400000e-08,4.026667e-03,1.477333e-02,2.208000e-02
-2.390000e-08,3.333333e-03,1.680000e-02,1.514667e-02
-2.380000e-08,2.320000e-03,1.797333e-02,7.440000e-03
-2.370000e-08,8.266667e-04,1.781333e-02,-6.666667e-04
-2.360000e-08,-6.400000e-04,1.642667e-02,-8.773333e-03
-2.350000e-08,-2.160000e-03,1.362667e-02,-1.669333e-02
-2.340000e-08,-3.466667e-03,9.706667e-03,-2.389333e-02
-2.330000e-08,-4.213333e-03,5.066667e-03,-3.021333e-02
-2.320000e-08,-4.480000e-03,-1.600000e-04,-3.544000e-02
-2.310000e-08,-3.946667e-03,-5.066667e-03,-3.906666e-02
-2.300000e-08,-2.853333e-03,-9.413334e-03,-4.125333e-02
-2.290000e-08,-1.173333e-03,-1.266667e-02,-4.162667e-02
-2.280000e-08,1.146667e-03,-1.416000e-02,-4.032000e-02
-2.270000e-08,3.413333e-03,-1.378667e-02,-3.741333e-02
-2.260000e-08,5.893333e-03,-1.125333e-02,-3.285333e-02
-2.250000e-08,7.920000e-03,-6.720000e-03,-2.709333e-02
-2.240000e-08,9.226667e-03,-4.800000e-04,-2.010667e-02
-2.230000e-08,9.786666e-03,7.146667e-03,-1.240000e-02
-2.220000e-08,9.173334e-03,1.514667e-02,-4.320000e-03
-2.210000e-08,7.520000e-03,2.317333e-02,3.973333e-03
-2.200000e-08,4.666667e-03,3.008000e-02,1.192000e-02
-2.190000e-08,8.800000e-04,3.520000e-02,1.936000e-02
-2.180000e-08,-3.440000e-03,3.797333e-02,2.584000e-02
-2.170000e-08,-8.186666e-03,3.778667e-02,3.114667e-02
-2.160000e-08,-1.253333e-02,3.458667e-02,3.514666e-02
-2.150000e-08,-1.626667e-02,2.832000e-02,3.744000e-02
-2.140000e-08,-1.888000e-02,1.938667e-02,3.821333e-02
-2.130000e-08,-1.984000e-02,8.533333e-03,3.720000e-02
-2.120000e-08,-1.901333e-02,-3.573333e-03,3.450667e-02
-2.110000e-08,-1.621333e-02,-1.557333e-02,3.034667e-02
-2.100000e-08,-1.162667e-02,-2.658667e-02,2.469333e-02
-2.090000e-08,-5.440000e-03,-3.549333e-02,1.800000e-02
-2.080000e-08,2.000000e-03,-4.114667e-02,1.034667e-02
-2.070000e-08,9.706667e-03,-4.298666e-02,2.133333e-03
-2.060000e-08,1.741333e-02,-4.037333e-02,-6.213333e-03
-2.050000e-08,2.408000e-02,-3.338667e-02,-1.450667e-02
-2.040000e-08,2.906667e-02,-2.221333e-02,-2.218667e-02
