Time(s),CH1V,CH2V,CH3V
-4.050000e-08,-2.346667e-03,-1.893333e-03,3.778667e-02
-4.040000e-08,-1.680000e-03,-1.920000e-03,3.669333e-02
-4.030000e-08,-9.600000e-04,-1.973333e-03,3.394667e-02
-4.020000e-08,-1.866667e-04,-2.000000e-03,2.978667e-02
-4.010000e-08,7.733333e-04,-1.786667e-03,2.429333e-02
-4.000000e-08,1.546667e-03,-1.573333e-03,1.770667e-02
-3.990000e-08,2.453333e-03,-1.040000e-03,1.037333e-02
-3.980000e-08,3.173333e-03,-4.000000e-04,2.480000e-03
-3.970000e-08,3.680000e-03,3.466667e-04,-5.493333e-03
-3.960000e-08,4.106666e-03,1.280000e-03,-1.336000e-02
-3.950000e-08,4.160000e-03,2.133333e-03,-2.077333e-02
-3.940000e-08,4.080000e-03,3.120000e-03,-2.722667e-02
-3.930000e-08,3.706667e-03,3.920000e-03,-3.274667e-02
-3.920000e-08,3.040000e-03,4.506667e-03,-3.682667e-02
-3.910000e-08,2.240000e-03,5.040000e-03,-3.946667e-02
-3.900000e-08,1.093333e-03,5.146666e-03,-4.053333e-02
-3.890000e-08,0.000000e+00,5.093333e-03,-3.992000e-02
-3.880000e-08,-1.253333e-03,4.693334e-03,-3.786667e-02
-3.870000e-08,-2.613333e-03,4.000000e-03,-3.416000e-02
-3.860000e-08,-3.733333e-03,3.173333e-03,-2.928000e-02
-3.850000e-08,-4.933333e-03,1.973333e-03,-2.330667e-02
-3.840000e-08,-5.786667e-03,8.266667e-04,-1.642667e-02
-3.830000e-08,-6.533333e-03,-4.533333e-04,-9.173334e-03
-3.820000e-08,-7.066667e-03,-1.760000e-03,-1.546667e-03
-3.810000e-08,-7.280000e-03,-2.773333e-03,5.893333e-03
-3.800000e-08,-7.386667e-03,-3.760000e-03,1.285333e-02
-3.790000e-08,-7.173333e-03,-4.400000e-03,1.914667e-02
-3.780000e-08,-6.826667e-03,-4.773333e-03,2.432000e-02
-3.770000e-08,-6.426667e-03,-4.933333e-03,2.832000e-02
-3.760000e-08,-5.813333e-03,-4.666667e-03,3.080000e-02
-3.750000e-08,-5.306667e-03,-4.293333e-03,3.160000e-02
-3.740000e-08,-4.640000e-03,-3.573333e-03,3.090667e-02
-3.730000e-08,-4.053333e-03,-2.826667e-03,2.842667e-02
-3.720000e-08,-3.546667e-03,-2.026667e-03,2.448000e-02
-3.710000e-08,-2.960000e-03,-1.120000e-03,1.912000e-02
-3.700000e-08,-2.640000e-03,-4.000000e-04,1.250667e-02
-3.690000e-08,-2.240000e-03,3.200000e-04,5.146666e-03
-3.680000e-08,-1.946667e-03,8.533333e-04,-2.880000e-03
-3.670000e-08,-1.840000e-03,1.146667e-03,-1.093333e-02
-3.660000e-08,-1.626667e-03,1.413333e-03,-1.885333e-02
-3.650000e-08,-1.626667e-03,1.280000e-03,-2.616000e-02
-3.640000e-08,-1.520000e-03,1.173333e-03,-3.242667e-02
-3.630000e-08,-1.493333e-03,8.800000e-04,-3.754667e-02
-3.620000e-08,-1.520000e-03,4.000000e-04,-4.106667e-02
-3.610000e-08,-1.466667e-03,2.666667e-05,-4.296000e-02
-3.600000e-08,-1.573333e-03,-5.066667e-04,-4.306667e-02
-3.590000e-08,-1.546667e-03,-8.533333e-04,-4.136000e-02
-3.580000e-08,-1.653333e-03,-1.200000e-03,-3.810667e-02
-3.570000e-08,-1.866667e-03,-1.520000e-03,-3.322667e-02
-3.560000e-08,-1.973333e-03,-1.600000e-03,-2.714667e-02
-3.550000e-08,-2.293333e-03,-1.733333e-03,-2.018667e-02
-3.540000e-08,-2.533333e-03,-1.626667e-03,-1.250667e-02
-3.530000e-08,-2.853333e-03,-1.520000e-03,-4.640000e-03
-3.520000e-08,-3.226667e-03,-1.413333e-03,3.253333e-03
-3.510000e-08,-3.520000e-03,-1.120000e-03,1.066667e-02
-3.500000e-08,-3.920000e-03,-9.866667e-04,1.728000e-02
-3.490000e-08,-4.186667e-03,-6.933333e-04,2.298667e-02
-3.480000e-08,-4.453333e-03,-5.066667e-04,2.733333e-02
-3.470000e-08,-4.773333e-03,-3.200000e-04,3.037333e-02
-3.460000e-08,-4.826667e-03,-1.066667e-04,3.184000e-02
-3.450000e-08,-4.960000e-03,-8.000000e-05,3.160000e-02
-3.440000e-08,-4.880000e-03,8.000000e-05,2.997333e-02
-3.430000e-08,-4.773333e-03,1.333333e-04,2.672000e-02
-3.420000e-08,-4.560000e-03,5.333333e-05,2.218667e-02
-3.410000e-08,-4.186667e-03,1.333333e-04,1.645333e-02
-3.400000e-08,-3.866667e-03,5.333333e-05,9.733333e-03
-3.390000e-08,-3.386667e-03,5.333333e-05,2.480000e-03
-3.380000e-08,-2.906667e-03,2.666667e-05,-5.280000e-03
-3.370000e-08,-2.480000e-03,-5.333333e-05,-1.296000e-02
-3.360000e-08,-1.893333e-03,-5.333333e-05,-2.042667e-02
-3.350000e-08,-1.520000e-03,-1.866667e-04,-2.736000e-02
-3.340000e-08,-1.040000e-03,-2.133333e-04,-3.333334e-02
-3.330000e-08,-6.400000e-04,-3.200000e-04,-3.829333e-02
-3.320000e-08,-3.466667e-04,-5.600000e-04,-4.181333e-02
-3.310000e-08,-2.666667e-05,-6.400000e-04,-4.386667e-02
-3.300000e-08,8.000000e-05,-9.333334e-04,-4.437333e-02
-3.290000e-08,2.400000e-04,-1.120000e-03,-4.320000e-02
-3.280000e-08,2.133333e-04,-1.360000e-03,-4.058667e-02
-3.270000e-08,5.333333e-05,-1.706667e-03,-3.632000e-02
-3.260000e-08,-2.666667e-05,-1.920000e-03,-3.080000e-02
-3.250000e-08,-3.466667e-04,-2.346667e-03,-2.426667e-02
-3.240000e-08,-5.866667e-04,-2.586667e-03,-1.674667e-02
-3.230000e-08,-9.066667e-04,-2.906667e-03,-8.773333e-03
-3.220000e-08,-1.253333e-03,-3.333333e-03,-4.266667e-04
-3.210000e-08,-1.520000e-03,-3.546667e-03,7.840000e-03
-3.200000e-08,-1.840000e-03,-3.920000e-03,1.570667e-02
-3.190000e-08,-1.946667e-03,-4.133333e-03,2.298667e-02
-3.180000e-08,-2.080000e-03,-4.373333e-03,2.922667e-02
-3.170000e-08,-2.160000e-03,-4.613333e-03,3.440000e-02
-3.160000e-08,-1.920000e-03,-4.693334e-03,3.818667e-02
-3.150000e-08,-1.733333e-03,-4.880000e-03,4.037333e-02
-3.140000e-08,-1.306667e-03,-4.853333e-03,4.106667e-02
-3.130000e-08,-8.266667e-04,-4.880000e-03,4.005333e-02
-3.120000e-08,-2.933333e-04,-4.986667e-03,3.757333e-02
-3.110000e-08,4.266667e-04,-4.826667e-03,3.357333e-02
-3.100000e-08,9.866667e-04,-4.800000e-03,2.829333e-02
-3.090000e-08,1.626667e-03,-4.613333e-03,2.200000e-02
-3.080000e-08,2.133333e-03,-4.453333e-03,1.477333e-02
-3.070000e-08,2.400000e-03,-4.293333e-03,7.173333e-03
-3.060000e-08,2.586667e-03,-4.026667e-03,-6.933333e-04
-3.050000e-08,2.453333e-03,-3.920000e-03,-8.426666e-03
-3.040000e-08,2.160000e-03,-3.653333e-03,-1.565333e-02
-3.030000e-08,1.573333e-03,-3.493333e-03,-2.218667e-02
-3.020000e-08,7.733333e-04,-3.466667e-03,-2.768000e-02
-3.010000e-08,-1.066667e-04,-3.333333e-03,-3.194667e-02
-3.000000e-08,-1.280000e-03,-3.386667e-03,-3.488000e-02
-2.990000e-08,-2.400000e-03,-3.386667e-03,-3.621333e-02
-2.980000e-08,-3.600000e-03,-3.440000e-03,-3.616000e-02
-2.970000e-08,-4.800000e-03,-3.520000e-03,-3.448000e-02
-2.960000e-08,-5.733334e-03,-3.493333e-03,-3.146667e-02
-2.950000e-08,-6.640000e-03,-3.600000e-03,-2.722667e-02
-2.940000e-08,-7.200000e-03,-3.466667e-03,-2.181333e-02
-2.930000e-08,-7.520000e-03,-3.306667e-03,-1.565333e-02
-2.920000e-08,-7.626667e-03,-3.066667e-03,-8.853333e-03
-2.910000e-08,-7.386667e-03,-2.506667e-03,-1.840000e-03
-2.900000e-08,-7.013333e-03,-1.973333e-03,5.146666e-03
-2.890000e-08,-6.320000e-03,-1.146667e-03,1.192000e-02
-2.880000e-08,-5.573333e-03,-2.133333e-04,1.794667e-02
-2.870000e-08,-4.826667e-03,7.733333e-04,2.320000e-02
-2.860000e-08,-3.840000e-03,1.973333e-03,2.728000e-02
-2.850000e-08,-3.093333e-03,3.013333e-03,3.000000e-02
-2.840000e-08,-2.266667e-03,4.133333e-03,3.141333e-02
-2.830000e-08,-1.600000e-03,5.093333e-03,3.120000e-02
-2.820000e-08,-1.066667e-03,5.760000e-03,2.960000e-02
-2.810000e-08,-5.866667e-04,6.346667e-03,2.650667e-02
-2.800000e-08,-3.733333e-04,6.453333e-03,2.208000e-02
-2.790000e-08,-1.066667e-04,6.400000e-03,1.658667e-02
-2.780000e-08,-2.666667e-05,6.000000e-03,1.010667e-02
-2.770000e-08,-1.066667e-04,5.200000e-03,3.120000e-03
-2.760000e-08,-5.333333e-05,4.346667e-03,-4.266667e-03
-2.750000e-08,-1.866667e-04,3.066667e-03,-1.168000e-02
-2.740000e-08,-1.333333e-04,1.893333e-03,-1.864000e-02
-2.730000e-08,-1.333333e-04,6.400000e-04,-2.512000e-02
-2.720000e-08,-1.333333e-04,-6.400000e-04,-3.058667e-02
-2.710000e-08,0.000000e+00,-1.600000e-03,-3.493333e-02
-2.700000e-08,0.000000e+00,-2.480000e-03,-3.797333e-02
-2.690000e-08,1.866667e-04,-2.960000e-03,-3.949333e-02
-2.680000e-08,2.933333e-04,-3.173333e-03,-3.957333e-02
-2.670000e-08,2.933333e-04,-3.120000e-03,-3.797333e-02
-2.660000e-08,4.000000e-04,-2.693333e-03,-3.498667e-02
-2.650000e-08,3.200000e-04,-2.160000e-03,-3.069333e-02
-2.640000e-08,2.666667e-04,-1.306667e-03,-2.512000e-02
-2.630000e-08,1.066667e-04,-4.800000e-04,-1.864000e-02
-2.620000e-08,-2.133333e-04,2.666667e-04,-1.144000e-02
-2.610000e-08,-5.333333e-04,1.040000e-03,-3.813333e-03
-2.600000e-08,-1.120000e-03,1.520000e-03,3.786667e-03
-2.590000e-08,-1.653333e-03,1.840000e-03,1.125333e-02
-2.580000e-08,-2.400000e-03,1.866667e-03,1.800000e-02
-2.570000e-08,-3.360000e-03,1.600000e-03,2.392000e-02
-2.560000e-08,-4.213333e-03,1.226667e-03,2.861333e-02
-2.550000e-08,-5.306667e-03,4.800000e-04,3.184000e-02
-2.540000e-08,-6.320000e-03,-1.600000e-04,3.357333e-02
-2.530000e-08,-7.360000e-03,-9.333334e-04,3.346667e-02
-2.520000e-08,-8.346667e-03,-1.680000e-03,3.173333e-02
-2.510000e-08,-9.093333e-03,-2.080000e-03,2.829333e-02
-2.500000e-08,-9.786666e-03,-2.373333e-03,2.328000e-02
-2.490000e-08,-9.973333e-03,-2.240000e-03,1.704000e-02
-2.480000e-08,-9.893334e-03,-1.840000e-03,9.653334e-03
-2.470000e-08,-9.440000e-03,-1.120000e-03,1.680000e-03
-2.460000e-08,-8.320000e-03,2.666667e-05,-6.666667e-03
-2.450000e-08,-6.880000e-03,1.146667e-03,-1.504000e-02
-2.440000e-08,-4.853333e-03,2.640000e-03,-2.285333e-02
-2.430000e-08,-2.400000e-03,3.973333e-03,-2.994667e-02
-2.420000e-08,3.466667e-04,5.093333e-03,-3.581333e-02
-2.410000e-08,3.386667e-03,6.106667e-03,-4.032000e-02
-2.400000e-08,6.346667e-03,6.640000e-03,-4.325333e-02
-2.390000e-08,9.306666e-03,6.853333e-03,-4.440000e-02
-2.380000e-08,1.184000e-02,6.613333e-03,-4.389333e-02
-2.370000e-08,1.376000e-02,5.893333e-03,-4.154667e-02
-2.360000e-08,1.522667e-02,5.040000e-03,-3.765333e-02
-2.350000e-08,1.573333e-02,3.733333e-03,-3.240000e-02
-2.340000e-08,1.549333e-02,2.613333e-03,-2.584000e-02
-2.330000e-08,1.437333e-02,1.520000e-03,-1.842667e-02
-2.320000e-08,1.253333e-02,6.400000e-04,-1.034667e-02
-2.310000e-08,1.024000e-02,3.466667e-04,-1.973333e-03
-2.300000e-08,7.386667e-03,5.066667e-04,6.293333e-03
-2.290000e-08,4.666667e-03,1.360000e-03,1.429333e-02
-2.280000e-08,2.053333e-03,2.826667e-03,2.152000e-02
-2.270000e-08,-1.066667e-04,4.746667e-03,2.789333e-02
-2.260000e-08,-1.360000e-03,7.200000e-03,3.304000e-02
-2.250000e-08,-1.813333e-03,9.573333e-03,3.672000e-02
-2.240000e-08,-1.066667e-03,1.200000e-02,3.898667e-02
-2.230000e-08,6.933333e-04,1.394667e-02,3.954666e-02
-2.220000e-08,3.386667e-03,1.522667e-02,3.861333e-02
-2.210000e-08,6.986666e-03,1.576000e-02,3.602667e-02
-2.200000e-08,1.077333e-02,1.522667e-02,3.197333e-02
-2.190000e-08,1.485333e-02,1.376000e-02,2.672000e-02
-2.180000e-08,1.845333e-02,1.141333e-02,2.029333e-02
-2.170000e-08,2.117333e-02,8.346667e-03,1.312000e-02
-2.160000e-08,2.288000e-02,5.013333e-03,5.413333e-03
-2.150000e-08,2.301333e-02,1.546667e-03,-2.560000e-03
-2.140000e-08,2.165333e-02,-1.306667e-03,-1.032000e-02
-2.130000e-08,1.866667e-02,-3.360000e-03,-1.778667e-02
-2.120000e-08,1.426667e-02,-4.240000e-03,-2.440000e-02
-2.110000e-08,8.933334e-03,-3.520000e-03,-3.008000e-02
-2.100000e-08,2.800000e-03,-1.333333e-03,-3.458667e-02
-2.090000e-08,-3.093333e-03,2.400000e-03,-3.762667e-02
-2.080000e-08,-8.506667e-03,7.253333e-03,-3.930667e-02
-2.070000e-08,-1.269333e-02,1.269333e-02,-3.933333e-02
-2.060000e-08,-1.504000e-02,1.818667e-02,-3.789333e-02
-2.050000e-08,-1.528000e-02,2.245333e-02,-3.501333e-02
-2.040000e-08,-1.309333e-02,2.496000e-02,-3.069333e-02
-2.030000e-08,-8.666666e-03,2.432000e-02,-2.536000e-02
-2.020000e-08,-2.186667e-03,1.957333e-02,-1.896000e-02
