Time(s),CH1V,CH2V,CH3V
-5.650000e-08,-8.533333e-04,-9.866667e-04,1.010667e-02
-5.640000e-08,-7.733333e-04,-1.333333e-03,1.757333e-02
-5.630000e-08,-6.133333e-04,-1.546667e-03,2.405333e-02
-5.620000e-08,-5.600000e-04,-1.760000e-03,2.909333e-02
-5.610000e-08,-6.133333e-04,-1.946667e-03,3.272000e-02
-5.600000e-08,-5.600000e-04,-2.000000e-03,3.469333e-02
-5.590000e-08,-7.200000e-04,-2.160000e-03,3.482667e-02
-5.580000e-08,-7.733333e-04,-2.133333e-03,3.344000e-02
-5.570000e-08,-9.333334e-04,-2.160000e-03,3.024000e-02
-5.560000e-08,-1.120000e-03,-2.266667e-03,2.568000e-02
-5.550000e-08,-1.226667e-03,-2.240000e-03,1.978667e-02
-5.540000e-08,-1.493333e-03,-2.373333e-03,1.282667e-02
-5.530000e-08,-1.573333e-03,-2.400000e-03,5.146666e-03
-5.520000e-08,-1.706667e-03,-2.533333e-03,-3.040000e-03
-5.510000e-08,-1.866667e-03,-2.746667e-03,-1.122667e-02
-5.500000e-08,-1.840000e-03,-2.826667e-03,-1.922667e-02
-5.490000e-08,-1.920000e-03,-3.093333e-03,-2.674667e-02
-5.480000e-08,-1.840000e-03,-3.226667e-03,-3.325333e-02
-5.470000e-08,-1.760000e-03,-3.413333e-03,-3.869333e-02
-5.460000e-08,-1.680000e-03,-3.626667e-03,-4.266667e-02
-5.450000e-08,-1.466667e-03,-3.653333e-03,-4.512000e-02
-5.440000e-08,-1.440000e-03,-3.840000e-03,-4.594667e-02
-5.430000e-08,-1.253333e-03,-3.813333e-03,-4.496000e-02
-5.420000e-08,-1.226667e-03,-3.760000e-03,-4.245333e-02
-5.410000e-08,-1.360000e-03,-3.706667e-03,-3.824000e-02
-5.400000e-08,-1.466667e-03,-3.546667e-03,-3.266667e-02
-5.390000e-08,-1.786667e-03,-3.493333e-03,-2.594667e-02
-5.380000e-08,-2.160000e-03,-3.306667e-03,-1.818667e-02
-5.370000e-08,-2.640000e-03,-3.226667e-03,-9.920000e-03
-5.360000e-08,-3.280000e-03,-3.253333e-03,-1.253333e-03
-5.350000e-08,-3.866667e-03,-3.173333e-03,7.360000e-03
-5.340000e-08,-4.693334e-03,-3.360000e-03,1.552000e-02
-5.330000e-08,-5.306667e-03,-3.466667e-03,2.312000e-02
-5.320000e-08,-5.973333e-03,-3.706667e-03,2.952000e-02
-5.310000e-08,-6.640000e-03,-4.080000e-03,3.472000e-02
-5.300000e-08,-7.013333e-03,-4.373333e-03,3.837333e-02
-5.290000e-08,-7.413333e-03,-4.853333e-03,4.026667e-02
-5.280000e-08,-7.520000e-03,-5.226667e-03,4.048000e-02
-5.270000e-08,-7.493333e-03,-5.680000e-03,3.874667e-02
-5.260000e-08,-7.360000e-03,-6.186666e-03,3.536000e-02
-5.250000e-08,-6.933333e-03,-6.453333e-03,3.032000e-02
-5.240000e-08,-6.586667e-03,-6.826667e-03,2.381333e-02
-5.230000e-08,-5.973333e-03,-6.986666e-03,1.621333e-02
-5.220000e-08,-5.413333e-03,-7.040000e-03,7.680000e-03
-5.210000e-08,-4.960000e-03,-7.013333e-03,-1.253333e-03
-5.200000e-08,-4.400000e-03,-6.720000e-03,-1.032000e-02
-5.190000e-08,-4.106666e-03,-6.426667e-03,-1.917333e-02
-5.180000e-08,-3.786667e-03,-5.813333e-03,-2.722667e-02
-5.170000e-08,-3.680000e-03,-5.120000e-03,-3.440000e-02
-5.160000e-08,-3.706667e-03,-4.373333e-03,-4.018667e-02
-5.150000e-08,-3.760000e-03,-3.306667e-03,-4.442666e-02
-5.140000e-08,-4.053333e-03,-2.320000e-03,-4.701333e-02
-5.130000e-08,-4.213333e-03,-1.120000e-03,-4.770667e-02
-5.120000e-08,-4.453333e-03,2.666667e-05,-4.669333e-02
-5.110000e-08,-4.746667e-03,1.146667e-03,-4.381333e-02
-5.100000e-08,-4.800000e-03,2.293333e-03,-3.936000e-02
-5.090000e-08,-4.853333e-03,3.173333e-03,-3.357333e-02
-5.080000e-08,-4.666667e-03,4.026667e-03,-2.650667e-02
-5.070000e-08,-4.346667e-03,4.533333e-03,-1.869333e-02
-5.060000e-08,-3.893333e-03,4.693334e-03,-1.029333e-02
-5.050000e-08,-3.146667e-03,4.720000e-03,-1.733333e-03
-5.040000e-08,-2.453333e-03,4.266667e-03,6.586667e-03
-5.030000e-08,-1.493333e-03,3.573333e-03,1.448000e-02
-5.020000e-08,-5.333333e-04,2.586667e-03,2.136000e-02
-5.010000e-08,3.466667e-04,1.253333e-03,2.717333e-02
-5.000000e-08,1.386667e-03,-1.066667e-04,3.149333e-02
-4.990000e-08,2.160000e-03,-1.786667e-03,3.416000e-02
-4.980000e-08,2.906667e-03,-3.360000e-03,3.522667e-02
-4.970000e-08,3.493333e-03,-4.960000e-03,3.432000e-02
-4.960000e-08,3.840000e-03,-6.480000e-03,3.178667e-02
-4.950000e-08,4.080000e-03,-7.626667e-03,2.752000e-02
-4.940000e-08,3.946667e-03,-8.666666e-03,2.173333e-02
-4.930000e-08,3.733333e-03,-9.253333e-03,1.477333e-02
-4.920000e-08,3.200000e-03,-9.546666e-03,6.773334e-03
-4.910000e-08,2.346667e-03,-9.466667e-03,-1.733333e-03
-4.900000e-08,1.466667e-03,-8.986667e-03,-1.050667e-02
-4.890000e-08,2.400000e-04,-8.373333e-03,-1.917333e-02
-4.880000e-08,-9.866667e-04,-7.360000e-03,-2.720000e-02
-4.870000e-08,-2.320000e-03,-6.266667e-03,-3.448000e-02
-4.860000e-08,-3.706667e-03,-5.200000e-03,-4.042667e-02
-4.850000e-08,-4.960000e-03,-3.973333e-03,-4.496000e-02
-4.840000e-08,-6.266667e-03,-3.013333e-03,-4.789333e-02
-4.830000e-08,-7.280000e-03,-2.080000e-03,-4.898667e-02
-4.820000e-08,-8.106667e-03,-1.413333e-03,-4.840000e-02
-4.810000e-08,-8.720000e-03,-1.040000e-03,-4.594667e-02
-4.800000e-08,-8.880000e-03,-8.000000e-04,-4.192000e-02
-4.790000e-08,-8.853333e-03,-1.013333e-03,-3.645333e-02
-4.780000e-08,-8.373333e-03,-1.306667e-03,-2.970667e-02
-4.770000e-08,-7.653333e-03,-1.920000e-03,-2.210667e-02
-4.760000e-08,-6.693333e-03,-2.773333e-03,-1.381333e-02
-4.750000e-08,-5.413333e-03,-3.600000e-03,-5.280000e-03
-4.740000e-08,-4.186667e-03,-4.640000e-03,3.146667e-03
-4.730000e-08,-2.800000e-03,-5.600000e-03,1.120000e-02
-4.720000e-08,-1.573333e-03,-6.480000e-03,1.837333e-02
-4.710000e-08,-5.866667e-04,-7.333333e-03,2.461333e-02
-4.700000e-08,2.133333e-04,-7.866667e-03,2.946667e-02
-4.690000e-08,5.600000e-04,-8.320000e-03,3.269333e-02
-4.680000e-08,6.133333e-04,-8.373333e-03,3.437333e-02
-4.670000e-08,2.133333e-04,-8.160000e-03,3.418666e-02
-4.660000e-08,-5.866667e-04,-7.760000e-03,3.232000e-02
-4.650000e-08,-1.626667e-03,-6.880000e-03,2.877333e-02
-4.640000e-08,-3.040000e-03,-5.840000e-03,2.365333e-02
-4.630000e-08,-4.426667e-03,-4.426667e-03,1.728000e-02
-4.620000e-08,-5.946666e-03,-2.773333e-03,9.813333e-03
-4.610000e-08,-7.413333e-03,-1.040000e-03,1.760000e-03
-4.600000e-08,-8.533333e-03,9.600000e-04,-6.693333e-03
-4.590000e-08,-9.466667e-03,2.800000e-03,-1.520000e-02
-4.580000e-08,-9.920000e-03,4.720000e-03,-2.314667e-02
-4.570000e-08,-9.973333e-03,6.400000e-03,-3.050667e-02
-4.560000e-08,-9.626667e-03,7.786667e-03,-3.669333e-02
-4.550000e-08,-8.746667e-03,8.986667e-03,-4.154667e-02
-4.540000e-08,-7.653333e-03,9.653334e-03,-4.488000e-02
-4.530000e-08,-6.133333e-03,1.002667e-02,-4.648000e-02
-4.520000e-08,-4.480000e-03,9.920000e-03,-4.642667e-02
-4.510000e-08,-2.880000e-03,9.386667e-03,-4.448000e-02
-4.500000e-08,-1.146667e-03,8.586667e-03,-4.093333e-02
-4.490000e-08,2.400000e-04,7.333333e-03,-3.592000e-02
-4.480000e-08,1.520000e-03,6.000000e-03,-2.946667e-02
-4.470000e-08,2.426667e-03,4.426667e-03,-2.208000e-02
-4.460000e-08,2.906667e-03,2.746667e-03,-1.384000e-02
-4.450000e-08,3.120000e-03,1.280000e-03,-5.173333e-03
-4.440000e-08,2.773333e-03,-1.866667e-04,3.520000e-03
-4.430000e-08,2.213333e-03,-1.333333e-03,1.202667e-02
-4.420000e-08,1.280000e-03,-2.240000e-03,1.978667e-02
-4.410000e-08,-2.666667e-05,-2.906667e-03,2.672000e-02
-4.400000e-08,-1.333333e-03,-3.120000e-03,3.234667e-02
-4.390000e-08,-2.960000e-03,-3.226667e-03,3.640000e-02
-4.380000e-08,-4.453333e-03,-2.906667e-03,3.890667e-02
-4.370000e-08,-5.973333e-03,-2.453333e-03,3.952000e-02
-4.360000e-08,-7.440000e-03,-1.973333e-03,3.840000e-02
-4.350000e-08,-8.613333e-03,-1.253333e-03,3.549333e-02
-4.340000e-08,-9.760000e-03,-6.933333e-04,3.090667e-02
-4.330000e-08,-1.050667e-02,-8.000000e-05,2.498667e-02
-4.320000e-08,-1.112000e-02,4.266667e-04,1.773333e-02
-4.310000e-08,-1.152000e-02,7.200000e-04,9.760000e-03
-4.300000e-08,-1.152000e-02,1.013333e-03,1.200000e-03
-4.290000e-08,-1.144000e-02,1.013333e-03,-7.520000e-03
-4.280000e-08,-1.101333e-02,1.040000e-03,-1.586667e-02
-4.270000e-08,-1.037333e-02,8.800000e-04,-2.373333e-02
-4.260000e-08,-9.600000e-03,5.600000e-04,-3.056000e-02
-4.250000e-08,-8.586667e-03,4.000000e-04,-3.616000e-02
-4.240000e-08,-7.600000e-03,5.333333e-05,-4.032000e-02
-4.230000e-08,-6.400000e-03,-1.066667e-04,-4.277333e-02
-4.220000e-08,-5.253333e-03,-2.666667e-04,-4.362667e-02
-4.210000e-08,-4.186667e-03,-4.000000e-04,-4.261333e-02
-4.200000e-08,-2.986667e-03,-2.933333e-04,-4.002666e-02
-4.190000e-08,-2.080000e-03,-3.200000e-04,-3.589333e-02
-4.180000e-08,-1.093333e-03,-1.066667e-04,-3.032000e-02
-4.170000e-08,-3.200000e-04,5.333333e-05,-2.373333e-02
-4.160000e-08,3.200000e-04,1.333333e-04,-1.621333e-02
-4.150000e-08,9.333334e-04,4.266667e-04,-8.186666e-03
-4.140000e-08,1.280000e-03,5.066667e-04,-2.666667e-05
-4.130000e-08,1.653333e-03,6.666667e-04,8.080000e-03
-4.120000e-08,1.893333e-03,7.466667e-04,1.560000e-02
-4.110000e-08,2.000000e-03,7.466667e-04,2.240000e-02
-4.100000e-08,2.240000e-03,8.533333e-04,2.808000e-02
-4.090000e-08,2.346667e-03,7.466667e-04,3.237333e-02
-4.080000e-08,2.586667e-03,8.266667e-04,3.528000e-02
-4.070000e-08,2.800000e-03,7.733333e-04,3.642667e-02
-4.060000e-08,2.986667e-03,7.200000e-04,3.597333e-02
-4.050000e-08,3.360000e-03,8.800000e-04,3.381334e-02
-4.040000e-08,3.546667e-03,9.066667e-04,3.008000e-02
-4.030000e-08,3.893333e-03,1.120000e-03,2.501333e-02
-4.020000e-08,4.106666e-03,1.333333e-03,1.864000e-02
-4.010000e-08,4.186667e-03,1.573333e-03,1.146667e-02
-4.000000e-08,4.346667e-03,1.973333e-03,3.653333e-03
-3.990000e-08,4.186667e-03,2.186667e-03,-4.533333e-03
-3.980000e-08,4.053333e-03,2.560000e-03,-1.245333e-02
-3.970000e-08,3.733333e-03,2.746667e-03,-2.010667e-02
-3.960000e-08,3.226667e-03,2.800000e-03,-2.690667e-02
-3.950000e-08,2.746667e-03,2.906667e-03,-3.266667e-02
-3.940000e-08,2.026667e-03,2.720000e-03,-3.720000e-02
-3.930000e-08,1.386667e-03,2.480000e-03,-4.013333e-02
-3.920000e-08,6.666667e-04,2.053333e-03,-4.160000e-02
-3.910000e-08,-1.333333e-04,1.413333e-03,-4.133333e-02
-3.900000e-08,-6.933333e-04,6.933333e-04,-3.944000e-02
-3.890000e-08,-1.333333e-03,-2.933333e-04,-3.605333e-02
-3.880000e-08,-1.733333e-03,-1.253333e-03,-3.109333e-02
-3.870000e-08,-2.026667e-03,-2.400000e-03,-2.504000e-02
-3.860000e-08,-2.240000e-03,-3.680000e-03,-1.792000e-02
-3.850000e-08,-2.133333e-03,-4.826667e-03,-1.010667e-02
-3.840000e-08,-2.080000e-03,-6.160000e-03,-2.000000e-03
-3.830000e-08,-1.680000e-03,-7.306667e-03,6.240000e-03
-3.820000e-08,-1.280000e-03,-8.426666e-03,1.405333e-02
-3.810000e-08,-8.800000e-04,-9.440000e-03,2.133333e-02
-3.800000e-08,-2.666667e-04,-1.024000e-02,2.754667e-02
-3.790000e-08,2.400000e-04,-1.104000e-02,3.250667e-02
-3.780000e-08,8.533333e-04,-1.149333e-02,3.608000e-02
-3.770000e-08,1.386667e-03,-1.186667e-02,3.794667e-02
-3.760000e-08,1.866667e-03,-1.210667e-02,3.813333e-02
-3.750000e-08,2.346667e-03,-1.200000e-02,3.653333e-02
-3.740000e-08,2.640000e-03,-1.186667e-02,3.320000e-02
-3.730000e-08,2.986667e-03,-1.141333e-02,2.840000e-02
-3.720000e-08,3.173333e-03,-1.085333e-02,2.210667e-02
-3.710000e-08,3.173333e-03,-1.016000e-02,1.480000e-02
-3.700000e-08,3.226667e-03,-9.226667e-03,6.613333e-03
-3.690000e-08,3.066667e-03,-8.320000e-03,-2.106667e-03
-3.680000e-08,2.906667e-03,-7.173333e-03,-1.082667e-02
-3.670000e-08,2.666667e-03,-6.080000e-03,-1.944000e-02
-3.660000e-08,2.320000e-03,-4.986667e-03,-2.733333e-02
-3.650000e-08,2.053333e-03,-3.733333e-03,-3.440000e-02
-3.640000e-08,1.626667e-03,-2.666667e-03,-4.026667e-02
-3.630000e-08,1.360000e-03,-1.520000e-03,-4.458667e-02
-3.620000e-08,1.013333e-03,-4.800000e-04,-4.736000e-02
-3.610000e-08,6.133333e-04,4.000000e-04,-4.829333e-02
-3.600000e-08,4.266667e-04,1.280000e-03,-4.746667e-02
-3.590000e-08,1.333333e-04,1.866667e-03,-4.488000e-02
-3.580000e-08,2.666667e-05,2.426667e-03,-4.045333e-02
-3.570000e-08,-8.000000e-05,2.746667e-03,-3.461333e-02
-3.560000e-08,-2.133333e-04,2.800000e-03,-2.741333e-02
-3.550000e-08,-1.866667e-04,2.853333e-03,-1.914667e-02
-3.540000e-08,-2.933333e-04,2.560000e-03,-1.026667e-02
-3.530000e-08,-2.400000e-04,2.213333e-03,-9.333334e-04
-3.520000e-08,-3.200000e-04,1.706667e-03,8.160000e-03
-3.510000e-08,-5.333333e-04,1.066667e-03,1.688000e-02
-3.500000e-08,-6.666667e-04,4.533333e-04,2.466667e-02
-3.490000e-08,-1.093333e-03,-3.200000e-04,3.117333e-02
-3.480000e-08,-1.466667e-03,-9.600000e-04,3.624000e-02
-3.470000e-08,-1.946667e-03,-1.600000e-03,3.941333e-02
-3.460000e-08,-2.560000e-03,-2.240000e-03,4.080000e-02
-3.450000e-08,-3.093333e-03,-2.560000e-03,4.013333e-02
-3.440000e-08,-3.786667e-03,-2.933333e-03,3.752000e-02
-3.430000e-08,-4.320000e-03,-2.986667e-03,3.322667e-02
-3.420000e-08,-4.853333e-03,-2.906667e-03,2.722667e-02
-3.410000e-08,-5.360000e-03,-2.693333e-03,2.008000e-02
-3.400000e-08,-5.546667e-03,-2.160000e-03,1.197333e-02
-3.390000e-08,-5.706667e-03,-1.626667e-03,3.280000e-03
-3.380000e-08,-5.600000e-03,-7.733333e-04,-5.386667e-03
-3.370000e-08,-5.306667e-03,8.000000e-05,-1.386667e-02
-3.360000e-08,-4.880000e-03,9.333334e-04,-2.154667e-02
-3.350000e-08,-4.186667e-03,1.973333e-03,-2.824000e-02
-3.340000e-08,-3.520000e-03,2.826667e-03,-3.362667e-02
-3.330000e-08,-2.586667e-03,3.786667e-03,-3.738667e-02
-3.320000e-08,-1.760000e-03,4.586667e-03,-3.960000e-02
-3.310000e-08,-1.040000e-03,5.253333e-03,-3.989333e-02
-3.300000e-08,-2.666667e-04,5.893333e-03,-3.853333e-02
-3.290000e-08,2.400000e-04,6.240000e-03,-3.560000e-02
-3.280000e-08,6.666667e-04,6.586667e-03,-3.104000e-02
-3.270000e-08,8.533333e-04,6.693333e-03,-2.530667e-02
-3.260000e-08,8.000000e-04,6.560000e-03,-1.845333e-02
-3.250000e-08,6.666667e-04,6.426667e-03,-1.088000e-02
-3.240000e-08,1.333333e-04,6.053333e-03,-2.933333e-03
-3.230000e-08,-3.733333e-04,5.653333e-03,5.173333e-03
-3.220000e-08,-1.093333e-03,5.120000e-03,1.290667e-02
-3.210000e-08,-1.946667e-03,4.480000e-03,2.018667e-02
-3.200000e-08,-2.746667e-03,3.946667e-03,2.653333e-02
-3.190000e-08,-3.653333e-03,3.226667e-03,3.168000e-02
-3.180000e-08,-4.426667e-03,2.666667e-03,3.554667e-02
-3.170000e-08,-5.146666e-03,2.080000e-03,3.781333e-02
-3.160000e-08,-5.840000e-03,1.440000e-03,3.856000e-02
-3.150000e-08,-6.266667e-03,1.040000e-03,3.757333e-02
-3.140000e-08,-6.773334e-03,5.333333e-04,3.496000e-02
-3.130000e-08,-6.960000e-03,2.933333e-04,3.090667e-02
-3.120000e-08,-7.173333e-03,5.333333e-05,2.538667e-02
-3.110000e-08,-7.333333e-03,-5.333333e-05,1.885333e-02
-3.100000e-08,-7.253333e-03,8.000000e-05,1.136000e-02
-3.090000e-08,-7.280000e-03,1.866667e-04,3.280000e-03
-3.080000e-08,-7.146667e-03,5.866667e-04,-4.933333e-03
-3.070000e-08,-6.986666e-03,1.093333e-03,-1.320000e-02
-3.060000e-08,-6.906667e-03,1.653333e-03,-2.090667e-02
-3.050000e-08,-6.693333e-03,2.506667e-03,-2.792000e-02
-3.040000e-08,-6.640000e-03,3.360000e-03,-3.394667e-02
-3.030000e-08,-6.453333e-03,4.426667e-03,-3.861333e-02
-3.020000e-08,-6.373333e-03,5.546667e-03,-4.194667e-02
-3.010000e-08,-6.400000e-03,6.640000e-03,-4.354667e-02
-3.000000e-08,-6.293333e-03,7.840000e-03,-4.354667e-02
-2.990000e-08,-6.346667e-03,8.800000e-03,-4.192000e-02
-2.980000e-08,-6.320000e-03,9.786666e-03,-3.853333e-02
-2.970000e-08,-6.346667e-03,1.048000e-02,-3.381334e-02
-2.960000e-08,-6.400000e-03,1.080000e-02,-2.765333e-02
-2.950000e-08,-6.346667e-03,1.098667e-02,-2.042667e-02
-2.940000e-08,-6.426667e-03,1.069333e-02,-1.250667e-02
-2.930000e-08,-6.346667e-03,1.018667e-02,-4.000000e-03
-2.920000e-08,-6.293333e-03,9.306666e-03,4.506667e-03
-2.910000e-08,-6.266667e-03,8.160000e-03,1.288000e-02
-2.900000e-08,-6.026667e-03,6.986666e-03,2.056000e-02
-2.890000e-08,-5.893333e-03,5.653333e-03,2.728000e-02
-2.880000e-08,-5.573333e-03,4.613333e-03,3.290667e-02
-2.870000e-08,-5.280000e-03,3.760000e-03,3.693333e-02
-2.860000e-08,-4.960000e-03,3.253333e-03,3.944000e-02
-2.850000e-08,-4.506667e-03,3.386667e-03,4.016000e-02
-2.840000e-08,-4.266667e-03,4.026667e-03,3.914667e-02
-2.830000e-08,-3.866667e-03,5.413333e-03,3.650667e-02
-2.820000e-08,-3.653333e-03,7.306667e-03,3.221333e-02
-2.810000e-08,-3.626667e-03,9.626667e-03,2.664000e-02
-2.800000e-08,-3.573333e-03,1.240000e-02,1.989333e-02
-2.790000e-08,-3.786667e-03,1.498667e-02,1.229333e-02
-2.780000e-08,-4.053333e-03,1.760000e-02,4.320000e-03
-2.770000e-08,-4.480000e-03,1.954667e-02,-3.946667e-03
-2.760000e-08,-5.066667e-03,2.061333e-02,-1.184000e-02
-2.750000e-08,-5.653333e-03,2.077333e-02,-1.928000e-02
-2.740000e-08,-6.400000e-03,1.960000e-02,-2.589333e-02
-2.730000e-08,-6.986666e-03,1.728000e-02,-3.130667e-02
-2.720000e-08,-7.600000e-03,1.373333e-02,-3.557333e-02
-2.710000e-08,-8.186666e-03,9.146667e-03,-3.818667e-02
-2.700000e-08,-8.453334e-03,4.053333e-03,-3.930667e-02
-2.690000e-08,-8.640000e-03,-1.520000e-03,-3.888000e-02
-2.680000e-08,-8.506667e-03,-6.560000e-03,-3.674667e-02
-2.670000e-08,-8.133333e-03,-1.098667e-02,-3.325333e-02
-2.660000e-08,-7.626667e-03,-1.418667e-02,-2.834667e-02
-2.650000e-08,-6.826667e-03,-1.552000e-02,-2.237333e-02
-2.640000e-08,-6.053333e-03,-1.498667e-02,-1.554667e-02
-2.630000e-08,-5.066667e-03,-1.224000e-02,-8.133333e-03
-2.620000e-08,-4.186667e-03,-7.546667e-03,-5.866667e-04
-2.610000e-08,-3.520000e-03,-1.146667e-03,6.906667e-03
-2.600000e-08,-2.826667e-03,6.640000e-03,1.394667e-02
-2.590000e-08,-2.533333e-03,1.474667e-02,2.005333e-02
-2.580000e-08,-2.400000e-03,2.282667e-02,2.525333e-02
-2.570000e-08,-2.533333e-03,2.978667e-02,2.901333e-02
-2.560000e-08,-2.986667e-03,3.490667e-02,3.136000e-02
-2.550000e-08,-3.493333e-03,3.765333e-02,3.205333e-02
-2.540000e-08,-4.266667e-03,3.738667e-02,3.112000e-02
-2.530000e-08,-4.880000e-03,3.410667e-02,2.866667e-02
-2.520000e-08,-5.493333e-03,2.776000e-02,2.461333e-02
-2.510000e-08,-5.973333e-03,1.877333e-02,1.938667e-02
-2.500000e-08,-5.973333e-03,7.973333e-03,1.304000e-02
-2.490000e-08,-5.760000e-03,-4.000000e-03,5.866667e-03
-2.480000e-08,-5.040000e-03,-1.570667e-02,-1.680000e-03
-2.470000e-08,-3.946667e-03,-2.629333e-02,-9.440000e-03
-2.460000e-08,-2.560000e-03,-3.458667e-02,-1.693333e-02
-2.450000e-08,-8.266667e-04,-3.954666e-02,-2.392000e-02
-2.440000e-08,9.066667e-04,-4.061333e-02,-3.016000e-02
-2.430000e-08,2.746667e-03,-3.728000e-02,-3.522667e-02
-2.420000e-08,4.293333e-03,-2.968000e-02,-3.917333e-02
-2.410000e-08,5.360000e-03,-1.826667e-02,-4.160000e-02
-2.400000e-08,6.053333e-03,-3.706667e-03,-4.256000e-02
-2.390000e-08,5.973333e-03,1.250667e-02,-4.208000e-02
-2.380000e-08,5.306667e-03,2.925333e-02,-3.994667e-02
-2.370000e-08,3.946667e-03,4.466667e-02,-3.653333e-02
-2.360000e-08,1.973333e-03,5.706667e-02,-3.176000e-02
-2.350000e-08,-2.933333e-04,6.493333e-02,-2.592000e-02
-2.340000e-08,-2.906667e-03,6.664000e-02,-1.925333e-02
-2.330000e-08,-5.280000e-03,6.109333e-02,-1.189333e-02
-2.320000e-08,-7.360000e-03,4.722667e-02,-4.346667e-03
-2.310000e-08,-8.880000e-03,2.450667e-02,3.333333e-03
-2.300000e-08,-9.360000e-03,-7.013333e-03,1.069333e-02
-2.290000e-08,-8.906666e-03,-4.738666e-02,1.744000e-02
-2.280000e-08,-7.200000e-03,-9.568000e-02,2.346667e-02
-2.270000e-08,-4.373333e-03,-1.511467e-01,2.834667e-02
-2.260000e-08,-5.600000e-04,-2.125867e-01,3.205333e-02
-2.250000e-08,4.133333e-03,-2.784000e-01,3.432000e-02
-2.240000e-08,9.093333e-03,-3.472267e-01,3.512000e-02
-2.230000e-08,1.429333e-02,-4.172267e-01,3.445333e-02
-2.220000e-08,1.898667e-02,-4.868533e-01,3.221333e-02
-2.210000e-08,2.274667e-02,-5.544533e-01,2.864000e-02
-2.200000e-08,2.541333e-02,-6.183733e-01,2.376000e-02
-2.190000e-08,2.637333e-02,-6.774400e-01,1.770667e-02
-2.180000e-08,2.576000e-02,-7.300533e-01,1.090667e-02
-2.170000e-08,2.338667e-02,-7.755200e-01,3.413333e-03
-2.160000e-08,1.936000e-02,-8.129333e-01,-4.266667e-03
-2.150000e-08,1.421333e-02,-8.417067e-01,-1.200000e-02
-2.140000e-08,8.000000e-03,-8.618934e-01,-1.944000e-02
-2.130000e-08,1.760000e-03,-8.734933e-01,-2.608000e-02
-2.120000e-08,-4.293333e-03,-8.770933e-01,-3.194667e-02
-2.110000e-08,-9.493333e-03,-8.735467e-01,-3.645333e-02
-2.100000e-08,-1.320000e-02,-8.638667e-01,-3.962667e-02
-2.090000e-08,-1.514667e-02,-8.496800e-01,-4.122667e-02
-2.080000e-08,-1.498667e-02,-8.323200e-01,-4.098667e-02
-2.070000e-08,-1.277333e-02,-8.135467e-01,-3.914667e-02
-2.060000e-08,-8.773333e-03,-7.949867e-01,-3.557333e-02
-2.050000e-08,-3.146667e-03,-7.780800e-01,-3.045333e-02
-2.040000e-08,3.120000e-03,-7.642133e-01,-2.405333e-02
-2.030000e-08,9.760000e-03,-7.543200e-01,-1.645333e-02
