Time(s),CH1V,CH2V,CH3V
-5.270000e-08,-4.213333e-03,3.946667e-03,-4.130667e-02
-5.260000e-08,-4.693334e-03,3.893333e-03,-4.536000e-02
-5.250000e-08,-5.280000e-03,3.573333e-03,-4.776000e-02
-5.240000e-08,-5.946666e-03,3.013333e-03,-4.821333e-02
-5.230000e-08,-6.533333e-03,2.560000e-03,-4.680000e-02
-5.220000e-08,-7.253333e-03,1.786667e-03,-4.365333e-02
-5.210000e-08,-7.786667e-03,1.093333e-03,-3.874667e-02
-5.200000e-08,-8.320000e-03,3.466667e-04,-3.261333e-02
-5.190000e-08,-8.853333e-03,-4.800000e-04,-2.520000e-02
-5.180000e-08,-9.146667e-03,-1.146667e-03,-1.709333e-02
-5.170000e-08,-9.413334e-03,-1.920000e-03,-8.666666e-03
-5.160000e-08,-9.413334e-03,-2.480000e-03,-1.066667e-04
-5.150000e-08,-9.333333e-03,-3.040000e-03,7.920000e-03
-5.140000e-08,-9.120000e-03,-3.600000e-03,1.533333e-02
-5.130000e-08,-8.640000e-03,-3.920000e-03,2.162667e-02
-5.120000e-08,-8.160000e-03,-4.266667e-03,2.658667e-02
-5.110000e-08,-7.413333e-03,-4.453333e-03,3.010667e-02
-5.100000e-08,-6.666667e-03,-4.560000e-03,3.186667e-02
-5.090000e-08,-5.920000e-03,-4.613333e-03,3.202667e-02
-5.080000e-08,-4.933333e-03,-4.480000e-03,3.045333e-02
-5.070000e-08,-4.160000e-03,-4.426667e-03,2.725333e-02
-5.060000e-08,-3.226667e-03,-4.133333e-03,2.272000e-02
-5.050000e-08,-2.426667e-03,-3.893333e-03,1.682667e-02
-5.040000e-08,-1.760000e-03,-3.680000e-03,1.005333e-02
-5.030000e-08,-1.066667e-03,-3.306667e-03,2.586667e-03
-5.020000e-08,-6.400000e-04,-3.066667e-03,-5.333333e-03
-5.010000e-08,-2.400000e-04,-2.746667e-03,-1.320000e-02
-5.000000e-08,-5.333333e-05,-2.426667e-03,-2.088000e-02
-4.990000e-08,-1.066667e-04,-2.213333e-03,-2.789333e-02
-4.980000e-08,-1.866667e-04,-1.866667e-03,-3.410667e-02
-4.970000e-08,-5.600000e-04,-1.733333e-03,-3.925333e-02
-4.960000e-08,-9.600000e-04,-1.440000e-03,-4.296000e-02
-4.950000e-08,-1.520000e-03,-1.253333e-03,-4.530667e-02
-4.940000e-08,-2.186667e-03,-1.173333e-03,-4.600000e-02
-4.930000e-08,-2.800000e-03,-9.600000e-04,-4.509333e-02
-4.920000e-08,-3.573333e-03,-8.800000e-04,-4.269333e-02
-4.910000e-08,-4.160000e-03,-7.200000e-04,-3.872000e-02
-4.900000e-08,-4.773333e-03,-5.866667e-04,-3.357333e-02
-4.890000e-08,-5.360000e-03,-5.333333e-04,-2.717333e-02
-4.880000e-08,-5.626667e-03,-3.733333e-04,-2.002667e-02
-4.870000e-08,-5.946666e-03,-4.000000e-04,-1.234667e-02
-4.860000e-08,-5.973333e-03,-2.666667e-04,-4.293333e-03
-4.850000e-08,-5.840000e-03,-2.933333e-04,3.520000e-03
-4.840000e-08,-5.626667e-03,-4.800000e-04,1.106667e-02
-4.830000e-08,-5.146666e-03,-5.600000e-04,1.789333e-02
-4.820000e-08,-4.746667e-03,-8.533333e-04,2.365333e-02
-4.810000e-08,-4.106666e-03,-1.093333e-03,2.829333e-02
-4.800000e-08,-3.546667e-03,-1.440000e-03,3.138667e-02
-4.790000e-08,-3.066667e-03,-1.893333e-03,3.301333e-02
-4.780000e-08,-2.506667e-03,-2.266667e-03,3.290667e-02
-4.770000e-08,-2.213333e-03,-2.800000e-03,3.101333e-02
-4.760000e-08,-1.893333e-03,-3.146667e-03,2.765333e-02
-4.750000e-08,-1.786667e-03,-3.600000e-03,2.261333e-02
-4.740000e-08,-1.866667e-03,-4.080000e-03,1.632000e-02
-4.730000e-08,-1.973333e-03,-4.320000e-03,8.906666e-03
-4.720000e-08,-2.400000e-03,-4.666667e-03,6.133333e-04
-4.710000e-08,-2.746667e-03,-4.773333e-03,-8.053333e-03
-4.700000e-08,-3.226667e-03,-4.826667e-03,-1.693333e-02
-4.690000e-08,-3.866667e-03,-4.826667e-03,-2.544000e-02
-4.680000e-08,-4.346667e-03,-4.586667e-03,-3.338667e-02
-4.670000e-08,-4.933333e-03,-4.453333e-03,-4.040000e-02
-4.660000e-08,-5.333333e-03,-4.026667e-03,-4.600000e-02
-4.650000e-08,-5.653333e-03,-3.626667e-03,-5.018667e-02
-4.640000e-08,-5.920000e-03,-3.280000e-03,-5.253333e-02
-4.630000e-08,-5.893333e-03,-2.746667e-03,-5.309333e-02
-4.620000e-08,-5.840000e-03,-2.346667e-03,-5.181333e-02
-4.610000e-08,-5.546667e-03,-1.840000e-03,-4.866667e-02
-4.600000e-08,-5.120000e-03,-1.413333e-03,-4.397333e-02
-4.590000e-08,-4.693334e-03,-1.093333e-03,-3.776000e-02
-4.580000e-08,-3.920000e-03,-6.666667e-04,-3.040000e-02
-4.570000e-08,-3.253333e-03,-5.066667e-04,-2.226667e-02
-4.560000e-08,-2.426667e-03,-2.400000e-04,-1.352000e-02
-4.550000e-08,-1.626667e-03,-1.600000e-04,-4.773333e-03
-4.540000e-08,-8.800000e-04,-2.400000e-04,3.840000e-03
-4.530000e-08,-5.333333e-05,-2.133333e-04,1.181333e-02
-4.520000e-08,4.533333e-04,-4.800000e-04,1.888000e-02
-4.510000e-08,9.866667e-04,-6.400000e-04,2.488000e-02
-4.500000e-08,1.253333e-03,-8.800000e-04,2.938667e-02
-4.490000e-08,1.200000e-03,-1.226667e-03,3.245333e-02
-4.480000e-08,1.013333e-03,-1.466667e-03,3.381334e-02
-4.470000e-08,4.533333e-04,-1.840000e-03,3.346667e-02
-4.460000e-08,-2.133333e-04,-2.026667e-03,3.160000e-02
-4.450000e-08,-1.146667e-03,-2.266667e-03,2.810667e-02
-4.440000e-08,-2.320000e-03,-2.453333e-03,2.336000e-02
-4.430000e-08,-3.466667e-03,-2.426667e-03,1.746667e-02
-4.420000e-08,-4.826667e-03,-2.453333e-03,1.066667e-02
-4.410000e-08,-6.000000e-03,-2.266667e-03,3.440000e-03
-4.400000e-08,-7.093333e-03,-2.026667e-03,-4.106666e-03
-4.390000e-08,-8.160000e-03,-1.733333e-03,-1.138667e-02
-4.380000e-08,-8.773333e-03,-1.280000e-03,-1.824000e-02
-4.370000e-08,-9.226667e-03,-9.600000e-04,-2.434667e-02
-4.360000e-08,-9.253333e-03,-4.800000e-04,-2.925333e-02
-4.350000e-08,-8.906666e-03,-1.066667e-04,-3.290667e-02
-4.340000e-08,-8.266667e-03,1.066667e-04,-3.501333e-02
-4.330000e-08,-7.200000e-03,3.733333e-04,-3.554667e-02
-4.320000e-08,-6.026667e-03,3.200000e-04,-3.448000e-02
-4.310000e-08,-4.426667e-03,2.666667e-04,-3.176000e-02
-4.300000e-08,-2.826667e-03,2.666667e-05,-2.770667e-02
-4.290000e-08,-1.253333e-03,-4.000000e-04,-2.232000e-02
-4.280000e-08,4.266667e-04,-8.000000e-04,-1.597333e-02
-4.270000e-08,1.866667e-03,-1.440000e-03,-8.986667e-03
-4.260000e-08,3.200000e-03,-1.946667e-03,-1.520000e-03
-4.250000e-08,4.213333e-03,-2.506667e-03,5.866667e-03
-4.240000e-08,4.933333e-03,-3.066667e-03,1.301333e-02
-4.230000e-08,5.386667e-03,-3.386667e-03,1.952000e-02
-4.220000e-08,5.360000e-03,-3.706667e-03,2.512000e-02
-4.210000e-08,5.200000e-03,-3.733333e-03,2.965333e-02
-4.200000e-08,4.640000e-03,-3.626667e-03,3.272000e-02
-4.190000e-08,3.733333e-03,-3.386667e-03,3.445333e-02
-4.180000e-08,2.746667e-03,-2.853333e-03,3.461333e-02
-4.170000e-08,1.466667e-03,-2.373333e-03,3.309333e-02
-4.160000e-08,1.866667e-04,-1.680000e-03,3.024000e-02
-4.150000e-08,-1.173333e-03,-1.040000e-03,2.581333e-02
-4.140000e-08,-2.533333e-03,-5.333333e-04,2.029333e-02
-4.130000e-08,-3.706667e-03,5.333333e-05,1.368000e-02
-4.120000e-08,-4.906666e-03,3.733333e-04,6.240000e-03
-4.110000e-08,-5.760000e-03,5.866667e-04,-1.573333e-03
-4.100000e-08,-6.480000e-03,6.133333e-04,-9.733333e-03
-4.090000e-08,-7.013333e-03,4.266667e-04,-1.768000e-02
-4.080000e-08,-7.093333e-03,1.333333e-04,-2.525333e-02
-4.070000e-08,-7.093333e-03,-4.000000e-04,-3.221333e-02
-4.060000e-08,-6.693333e-03,-8.800000e-04,-3.808000e-02
-4.050000e-08,-6.106667e-03,-1.520000e-03,-4.293333e-02
-4.040000e-08,-5.333333e-03,-2.186667e-03,-4.632000e-02
-4.030000e-08,-4.293333e-03,-2.613333e-03,-4.824000e-02
-4.020000e-08,-3.306667e-03,-3.093333e-03,-4.864000e-02
-4.010000e-08,-2.160000e-03,-3.306667e-03,-4.738666e-02
-4.000000e-08,-1.146667e-03,-3.386667e-03,-4.477333e-02
-3.990000e-08,-3.200000e-04,-3.306667e-03,-4.064000e-02
-3.980000e-08,4.533333e-04,-2.933333e-03,-3.533333e-02
-3.970000e-08,8.800000e-04,-2.533333e-03,-2.912000e-02
-3.960000e-08,1.173333e-03,-1.893333e-03,-2.197333e-02
-3.950000e-08,1.146667e-03,-1.226667e-03,-1.450667e-02
-3.940000e-08,7.733333e-04,-6.133333e-04,-6.800000e-03
-3.930000e-08,3.200000e-04,1.333333e-04,7.466667e-04
-3.920000e-08,-4.800000e-04,6.400000e-04,7.813334e-03
-3.910000e-08,-1.226667e-03,1.200000e-03,1.418667e-02
-3.900000e-08,-2.160000e-03,1.600000e-03,1.944000e-02
-3.890000e-08,-3.093333e-03,1.786667e-03,2.352000e-02
-3.880000e-08,-3.813333e-03,2.000000e-03,2.613333e-02
-3.870000e-08,-4.533333e-03,1.866667e-03,2.712000e-02
-3.860000e-08,-4.933333e-03,1.786667e-03,2.656000e-02
-3.850000e-08,-5.120000e-03,1.573333e-03,2.426667e-02
-3.840000e-08,-5.093333e-03,1.200000e-03,2.050667e-02
-3.830000e-08,-4.746667e-03,1.013333e-03,1.530667e-02
-3.820000e-08,-4.320000e-03,6.133333e-04,8.933334e-03
-3.810000e-08,-3.573333e-03,4.000000e-04,1.733333e-03
-3.800000e-08,-2.800000e-03,1.866667e-04,-6.160000e-03
-3.790000e-08,-2.026667e-03,0.000000e+00,-1.413333e-02
-3.780000e-08,-1.146667e-03,0.000000e+00,-2.205333e-02
-3.770000e-08,-5.066667e-04,-1.066667e-04,-2.952000e-02
-3.760000e-08,1.333333e-04,-2.666667e-05,-3.600000e-02
-3.750000e-08,5.333333e-04,0.000000e+00,-4.141333e-02
-3.740000e-08,6.666667e-04,-5.333333e-05,-4.533333e-02
-3.730000e-08,6.666667e-04,2.666667e-05,-4.770667e-02
-3.720000e-08,2.666667e-04,-5.333333e-05,-4.837333e-02
-3.710000e-08,-1.866667e-04,-1.066667e-04,-4.722667e-02
-3.700000e-08,-9.333334e-04,-2.133333e-04,-4.450667e-02
-3.690000e-08,-1.920000e-03,-4.266667e-04,-4.013333e-02
-3.680000e-08,-2.906667e-03,-5.333333e-04,-3.440000e-02
-3.670000e-08,-4.133333e-03,-8.266667e-04,-2.762667e-02
-3.660000e-08,-5.280000e-03,-9.866667e-04,-1.986667e-02
-3.650000e-08,-6.426667e-03,-1.173333e-03,-1.176000e-02
-3.640000e-08,-7.573333e-03,-1.386667e-03,-3.413333e-03
-3.630000e-08,-8.506667e-03,-1.386667e-03,4.773333e-03
-3.620000e-08,-9.386667e-03,-1.440000e-03,1.234667e-02
-3.610000e-08,-9.893334e-03,-1.306667e-03,1.917333e-02
-3.600000e-08,-1.024000e-02,-1.146667e-03,2.472000e-02
-3.590000e-08,-1.045333e-02,-8.800000e-04,2.904000e-02
-3.580000e-08,-1.016000e-02,-4.266667e-04,3.173333e-02
-3.570000e-08,-9.786666e-03,-5.333333e-05,3.264000e-02
-3.560000e-08,-8.960000e-03,5.066667e-04,3.194667e-02
-3.550000e-08,-8.000000e-03,1.040000e-03,2.938667e-02
-3.540000e-08,-6.826667e-03,1.493333e-03,2.528000e-02
-3.530000e-08,-5.386667e-03,2.053333e-03,1.970667e-02
-3.520000e-08,-4.026667e-03,2.400000e-03,1.285333e-02
-3.510000e-08,-2.426667e-03,2.826667e-03,5.120000e-03
-3.500000e-08,-1.013333e-03,3.066667e-03,-3.280000e-03
-3.490000e-08,2.400000e-04,3.173333e-03,-1.184000e-02
-3.480000e-08,1.466667e-03,3.226667e-03,-2.029333e-02
-3.470000e-08,2.293333e-03,2.933333e-03,-2.824000e-02
-3.460000e-08,3.040000e-03,2.693333e-03,-3.520000e-02
-3.450000e-08,3.386667e-03,2.160000e-03,-4.104000e-02
-3.440000e-08,3.440000e-03,1.413333e-03,-4.533333e-02
-3.430000e-08,3.360000e-03,6.666667e-04,-4.794667e-02
-3.420000e-08,2.853333e-03,-3.733333e-04,-4.882666e-02
-3.410000e-08,2.346667e-03,-1.360000e-03,-4.778667e-02
-3.400000e-08,1.653333e-03,-2.453333e-03,-4.506667e-02
-3.390000e-08,8.266667e-04,-3.600000e-03,-4.058667e-02
-3.380000e-08,1.600000e-04,-4.586667e-03,-3.464000e-02
-3.370000e-08,-5.866667e-04,-5.653333e-03,-2.757333e-02
-3.360000e-08,-1.120000e-03,-6.346667e-03,-1.949333e-02
-3.350000e-08,-1.546667e-03,-6.933333e-03,-1.093333e-02
-3.340000e-08,-1.813333e-03,-7.360000e-03,-2.053333e-03
-3.330000e-08,-1.786667e-03,-7.306667e-03,6.586667e-03
-3.320000e-08,-1.760000e-03,-7.066667e-03,1.469333e-02
-3.310000e-08,-1.440000e-03,-6.400000e-03,2.205333e-02
-3.300000e-08,-1.040000e-03,-5.440000e-03,2.808000e-02
-3.290000e-08,-6.666667e-04,-4.266667e-03,3.285333e-02
-3.280000e-08,-1.066667e-04,-2.720000e-03,3.592000e-02
-3.270000e-08,2.666667e-04,-1.146667e-03,3.717333e-02
-3.260000e-08,7.200000e-04,6.933333e-04,3.669333e-02
-3.250000e-08,1.013333e-03,2.480000e-03,3.432000e-02
-3.240000e-08,1.173333e-03,4.106666e-03,3.026667e-02
-3.230000e-08,1.280000e-03,5.786667e-03,2.461333e-02
-3.220000e-08,1.093333e-03,7.066667e-03,1.760000e-02
-3.210000e-08,9.066667e-04,8.213333e-03,9.626667e-03
-3.200000e-08,5.333333e-04,9.013333e-03,8.000000e-04
-3.190000e-08,-8.000000e-05,9.466667e-03,-8.266667e-03
-3.180000e-08,-6.666667e-04,9.680000e-03,-1.736000e-02
-3.170000e-08,-1.493333e-03,9.440000e-03,-2.608000e-02
-3.160000e-08,-2.213333e-03,9.066666e-03,-3.389333e-02
-3.150000e-08,-3.013333e-03,8.373333e-03,-4.069333e-02
-3.140000e-08,-3.813333e-03,7.440000e-03,-4.594667e-02
-3.130000e-08,-4.426667e-03,6.506667e-03,-4.960000e-02
-3.120000e-08,-5.093333e-03,5.413333e-03,-5.149333e-02
-3.110000e-08,-5.466667e-03,4.426667e-03,-5.136000e-02
-3.100000e-08,-5.733334e-03,3.413333e-03,-4.952000e-02
-3.090000e-08,-5.920000e-03,2.480000e-03,-4.576000e-02
-3.080000e-08,-5.653333e-03,1.786667e-03,-4.037333e-02
-3.070000e-08,-5.386667e-03,1.120000e-03,-3.362667e-02
-3.060000e-08,-4.746667e-03,7.200000e-04,-2.562667e-02
-3.050000e-08,-3.946667e-03,4.533333e-04,-1.690667e-02
-3.040000e-08,-3.040000e-03,2.666667e-04,-7.653333e-03
-3.030000e-08,-1.920000e-03,3.466667e-04,1.680000e-03
-3.020000e-08,-9.066667e-04,4.000000e-04,1.072000e-02
-3.010000e-08,2.400000e-04,6.666667e-04,1.914667e-02
-3.000000e-08,1.200000e-03,9.866667e-04,2.642667e-02
-2.990000e-08,1.920000e-03,1.306667e-03,3.250667e-02
-2.980000e-08,2.560000e-03,1.760000e-03,3.690667e-02
-2.970000e-08,2.746667e-03,2.053333e-03,3.941333e-02
-2.960000e-08,2.773333e-03,2.426667e-03,4.010667e-02
-2.950000e-08,2.453333e-03,2.693333e-03,3.872000e-02
-2.940000e-08,1.813333e-03,2.746667e-03,3.544000e-02
-2.930000e-08,9.866667e-04,2.880000e-03,3.034667e-02
-2.920000e-08,-1.866667e-04,2.746667e-03,2.365333e-02
-2.910000e-08,-1.280000e-03,2.640000e-03,1.573333e-02
-2.900000e-08,-2.533333e-03,2.346667e-03,6.773334e-03
-2.890000e-08,-3.813333e-03,1.973333e-03,-2.560000e-03
-2.880000e-08,-4.826667e-03,1.600000e-03,-1.205333e-02
-2.870000e-08,-5.786667e-03,1.066667e-03,-2.120000e-02
-2.860000e-08,-6.400000e-03,6.933333e-04,-2.941333e-02
-2.850000e-08,-6.773334e-03,2.666667e-04,-3.661333e-02
-2.840000e-08,-6.853333e-03,-1.600000e-04,-4.216000e-02
-2.830000e-08,-6.560000e-03,-2.933333e-04,-4.602667e-02
-2.820000e-08,-6.160000e-03,-4.800000e-04,-4.797333e-02
-2.810000e-08,-5.413333e-03,-3.733333e-04,-4.789333e-02
-2.800000e-08,-4.640000e-03,-1.066667e-04,-4.600000e-02
-2.790000e-08,-3.840000e-03,2.666667e-04,-4.213334e-02
-2.780000e-08,-2.933333e-03,8.800000e-04,-3.674667e-02
-2.770000e-08,-2.240000e-03,1.440000e-03,-3.005333e-02
-2.760000e-08,-1.573333e-03,2.240000e-03,-2.221333e-02
-2.750000e-08,-1.120000e-03,2.986667e-03,-1.386667e-02
-2.740000e-08,-9.333334e-04,3.600000e-03,-5.120000e-03
-2.730000e-08,-7.733333e-04,4.346667e-03,3.520000e-03
-2.720000e-08,-1.013333e-03,4.773333e-03,1.173333e-02
-2.710000e-08,-1.226667e-03,5.200000e-03,1.925333e-02
-2.700000e-08,-1.653333e-03,5.440000e-03,2.560000e-02
-2.690000e-08,-2.213333e-03,5.440000e-03,3.080000e-02
-2.680000e-08,-2.613333e-03,5.440000e-03,3.445333e-02
-2.670000e-08,-3.120000e-03,5.173333e-03,3.650667e-02
-2.660000e-08,-3.413333e-03,5.013333e-03,3.701333e-02
-2.650000e-08,-3.600000e-03,4.720000e-03,3.576000e-02
-2.640000e-08,-3.653333e-03,4.453333e-03,3.301333e-02
-2.630000e-08,-3.413333e-03,4.400000e-03,2.882667e-02
-2.620000e-08,-3.093333e-03,4.320000e-03,2.330667e-02
-2.610000e-08,-2.453333e-03,4.533333e-03,1.685333e-02
-2.600000e-08,-1.733333e-03,4.853333e-03,9.520000e-03
-2.590000e-08,-9.333334e-04,5.226667e-03,1.866667e-03
-2.580000e-08,1.333333e-04,5.840000e-03,-6.053333e-03
-2.570000e-08,1.093333e-03,6.346667e-03,-1.386667e-02
-2.560000e-08,2.266667e-03,6.960000e-03,-2.104000e-02
-2.550000e-08,3.360000e-03,7.360000e-03,-2.762667e-02
-2.540000e-08,4.426667e-03,7.466667e-03,-3.306667e-02
-2.530000e-08,5.520000e-03,7.493333e-03,-3.733333e-02
-2.520000e-08,6.426667e-03,7.013333e-03,-4.024000e-02
-2.510000e-08,7.386667e-03,6.373333e-03,-4.154667e-02
-2.500000e-08,8.186666e-03,5.333333e-03,-4.146667e-02
-2.490000e-08,8.800000e-03,4.000000e-03,-3.973333e-02
-2.480000e-08,9.466667e-03,2.640000e-03,-3.664000e-02
-2.470000e-08,9.866667e-03,1.013333e-03,-3.226667e-02
-2.460000e-08,1.026667e-02,-3.200000e-04,-2.669333e-02
-2.450000e-08,1.048000e-02,-1.573333e-03,-2.034667e-02
-2.440000e-08,1.050667e-02,-2.453333e-03,-1.333333e-02
-2.430000e-08,1.048000e-02,-2.720000e-03,-5.973333e-03
-2.420000e-08,1.010667e-02,-2.480000e-03,1.360000e-03
-2.410000e-08,9.653334e-03,-1.466667e-03,8.506667e-03
-2.400000e-08,8.880000e-03,1.066667e-04,1.498667e-02
-2.390000e-08,7.760000e-03,2.240000e-03,2.077333e-02
-2.380000e-08,6.533333e-03,4.960000e-03,2.538667e-02
-2.370000e-08,4.933333e-03,7.733333e-03,2.869333e-02
-2.360000e-08,3.253333e-03,1.074667e-02,3.074667e-02
-2.350000e-08,1.360000e-03,1.346667e-02,3.120000e-02
-2.340000e-08,-6.133333e-04,1.565333e-02,3.021333e-02
-2.330000e-08,-2.400000e-03,1.730667e-02,2.778667e-02
-2.320000e-08,-4.213333e-03,1.805333e-02,2.392000e-02
-2.310000e-08,-5.520000e-03,1.794667e-02,1.896000e-02
-2.300000e-08,-6.533333e-03,1.688000e-02,1.293333e-02
-2.290000e-08,-7.013333e-03,1.493333e-02,6.240000e-03
-2.280000e-08,-6.773334e-03,1.248000e-02,-9.066667e-04
-2.270000e-08,-5.946666e-03,9.386667e-03,-8.293333e-03
-2.260000e-08,-4.266667e-03,6.480000e-03,-1.541333e-02
-2.250000e-08,-2.080000e-03,3.760000e-03,-2.216000e-02
-2.240000e-08,6.666667e-04,1.600000e-03,-2.808000e-02
-2.230000e-08,3.920000e-03,4.800000e-04,-3.304000e-02
-2.220000e-08,7.093333e-03,4.266667e-04,-3.682667e-02
-2.210000e-08,1.037333e-02,1.706667e-03,-3.917333e-02
-2.200000e-08,1.322667e-02,4.160000e-03,-4.016000e-02
-2.190000e-08,1.533333e-02,7.706667e-03,-3.952000e-02
-2.180000e-08,1.674667e-02,1.210667e-02,-3.741333e-02
-2.170000e-08,1.704000e-02,1.669333e-02,-3.394667e-02
-2.160000e-08,1.629333e-02,2.136000e-02,-2.904000e-02
-2.150000e-08,1.445333e-02,2.528000e-02,-2.317333e-02
-2.140000e-08,1.160000e-02,2.805333e-02,-1.632000e-02
-2.130000e-08,8.133333e-03,2.936000e-02,-8.880000e-03
-2.120000e-08,3.946667e-03,2.880000e-02,-1.226667e-03
-2.110000e-08,-1.066667e-04,2.642667e-02,6.533333e-03
-2.100000e-08,-4.026667e-03,2.218667e-02,1.373333e-02
-2.090000e-08,-7.333333e-03,1.640000e-02,2.040000e-02
-2.080000e-08,-9.520000e-03,9.706667e-03,2.597333e-02
-2.070000e-08,-1.056000e-02,2.400000e-03,3.018667e-02
-2.060000e-08,-1.010667e-02,-4.400000e-03,3.304000e-02
-2.050000e-08,-8.346667e-03,-1.021333e-02,3.410667e-02
-2.040000e-08,-5.386667e-03,-1.432000e-02,3.354667e-02
-2.030000e-08,-1.333333e-03,-1.600000e-02,3.122667e-02
-2.020000e-08,2.960000e-03,-1.509333e-02,2.725333e-02
