Time(s),CH1V,CH2V,CH3V
-5.330000e-08,-4.106666e-03,5.333333e-05,3.874667e-02
-5.320000e-08,-4.666667e-03,2.666667e-04,3.658667e-02
-5.310000e-08,-4.960000e-03,3.466667e-04,3.285333e-02
-5.300000e-08,-5.306667e-03,1.333333e-04,2.741333e-02
-5.290000e-08,-5.600000e-03,-3.200000e-04,2.085333e-02
-5.280000e-08,-5.680000e-03,-8.533333e-04,1.320000e-02
-5.270000e-08,-5.786667e-03,-1.680000e-03,4.880000e-03
-5.260000e-08,-5.680000e-03,-2.400000e-03,-3.626667e-03
-5.250000e-08,-5.520000e-03,-3.226667e-03,-1.218667e-02
-5.240000e-08,-5.306667e-03,-4.000000e-03,-2.018667e-02
-5.230000e-08,-4.880000e-03,-4.506667e-03,-2.746667e-02
-5.220000e-08,-4.533333e-03,-4.933333e-03,-3.362667e-02
-5.210000e-08,-4.000000e-03,-4.986667e-03,-3.842667e-02
-5.200000e-08,-3.520000e-03,-4.773333e-03,-4.178667e-02
-5.190000e-08,-3.093333e-03,-4.373333e-03,-4.333333e-02
-5.180000e-08,-2.533333e-03,-3.573333e-03,-4.322667e-02
-5.170000e-08,-2.186667e-03,-2.773333e-03,-4.146667e-02
-5.160000e-08,-1.733333e-03,-1.653333e-03,-3.794667e-02
-5.150000e-08,-1.386667e-03,-5.600000e-04,-3.301333e-02
-5.140000e-08,-1.146667e-03,4.266667e-04,-2.672000e-02
-5.130000e-08,-8.800000e-04,1.440000e-03,-1.944000e-02
-5.120000e-08,-8.533333e-04,2.133333e-03,-1.144000e-02
-5.110000e-08,-6.933333e-04,2.720000e-03,-2.986667e-03
-5.100000e-08,-7.200000e-04,2.986667e-03,5.360000e-03
-5.090000e-08,-8.800000e-04,2.960000e-03,1.344000e-02
-5.080000e-08,-9.066667e-04,2.773333e-03,2.074667e-02
-5.070000e-08,-1.120000e-03,2.186667e-03,2.690667e-02
-5.060000e-08,-1.226667e-03,1.546667e-03,3.186667e-02
-5.050000e-08,-1.360000e-03,6.933333e-04,3.512000e-02
-5.040000e-08,-1.573333e-03,-2.933333e-04,3.672000e-02
-5.030000e-08,-1.600000e-03,-1.146667e-03,3.653333e-02
-5.020000e-08,-1.786667e-03,-2.106667e-03,3.453333e-02
-5.010000e-08,-1.760000e-03,-2.773333e-03,3.090667e-02
-5.000000e-08,-1.760000e-03,-3.360000e-03,2.565333e-02
-4.990000e-08,-1.813333e-03,-3.760000e-03,1.928000e-02
-4.980000e-08,-1.680000e-03,-3.866667e-03,1.184000e-02
-4.970000e-08,-1.653333e-03,-3.920000e-03,3.760000e-03
-4.960000e-08,-1.466667e-03,-3.600000e-03,-4.453333e-03
-4.950000e-08,-1.280000e-03,-3.253333e-03,-1.269333e-02
-4.940000e-08,-1.146667e-03,-2.853333e-03,-2.032000e-02
-4.930000e-08,-9.066667e-04,-2.186667e-03,-2.720000e-02
-4.920000e-08,-8.266667e-04,-1.653333e-03,-3.298667e-02
-4.910000e-08,-6.133333e-04,-1.013333e-03,-3.736000e-02
-4.900000e-08,-5.333333e-04,-4.266667e-04,-4.034667e-02
-4.890000e-08,-6.133333e-04,5.333333e-05,-4.160000e-02
-4.880000e-08,-5.866667e-04,6.133333e-04,-4.125333e-02
-4.870000e-08,-8.266667e-04,9.333334e-04,-3.930667e-02
-4.860000e-08,-1.040000e-03,1.306667e-03,-3.570667e-02
-4.850000e-08,-1.360000e-03,1.546667e-03,-3.085333e-02
-4.840000e-08,-1.840000e-03,1.626667e-03,-2.472000e-02
-4.830000e-08,-2.293333e-03,1.813333e-03,-1.770667e-02
-4.820000e-08,-2.933333e-03,1.813333e-03,-1.008000e-02
-4.810000e-08,-3.493333e-03,1.866667e-03,-2.053333e-03
-4.800000e-08,-4.186667e-03,1.893333e-03,5.760000e-03
-4.790000e-08,-4.933333e-03,1.840000e-03,1.336000e-02
-4.780000e-08,-5.520000e-03,1.920000e-03,2.018667e-02
-4.770000e-08,-6.266667e-03,1.813333e-03,2.594667e-02
-4.760000e-08,-6.826667e-03,1.893333e-03,3.056000e-02
-4.750000e-08,-7.386667e-03,1.893333e-03,3.360000e-02
-4.740000e-08,-7.920000e-03,1.813333e-03,3.517333e-02
-4.730000e-08,-8.266667e-03,1.893333e-03,3.501333e-02
-4.720000e-08,-8.720000e-03,1.840000e-03,3.322667e-02
-4.710000e-08,-8.933334e-03,1.893333e-03,3.002667e-02
-4.700000e-08,-9.226667e-03,1.866667e-03,2.528000e-02
-4.690000e-08,-9.520000e-03,1.813333e-03,1.957333e-02
-4.680000e-08,-9.626667e-03,1.813333e-03,1.293333e-02
-4.670000e-08,-9.893334e-03,1.653333e-03,5.680000e-03
-4.660000e-08,-9.973333e-03,1.546667e-03,-1.653333e-03
-4.650000e-08,-1.008000e-02,1.306667e-03,-8.960000e-03
-4.640000e-08,-1.021333e-02,9.066667e-04,-1.576000e-02
-4.630000e-08,-1.018667e-02,5.600000e-04,-2.186667e-02
-4.620000e-08,-1.024000e-02,-2.666667e-05,-2.704000e-02
-4.610000e-08,-1.008000e-02,-5.866667e-04,-3.093333e-02
-4.600000e-08,-9.893334e-03,-1.226667e-03,-3.370667e-02
-4.590000e-08,-9.706667e-03,-1.973333e-03,-3.496000e-02
-4.580000e-08,-9.200000e-03,-2.613333e-03,-3.493333e-02
-4.570000e-08,-8.746667e-03,-3.413333e-03,-3.362667e-02
-4.560000e-08,-8.026667e-03,-3.973333e-03,-3.101333e-02
-4.550000e-08,-7.253333e-03,-4.533333e-03,-2.746667e-02
-4.540000e-08,-6.373333e-03,-5.040000e-03,-2.293333e-02
-4.530000e-08,-5.333333e-03,-5.200000e-03,-1.770667e-02
-4.520000e-08,-4.373333e-03,-5.333333e-03,-1.208000e-02
-4.510000e-08,-3.253333e-03,-5.146666e-03,-6.080000e-03
-4.500000e-08,-2.240000e-03,-4.773333e-03,-2.400000e-04
-4.490000e-08,-1.333333e-03,-4.266667e-03,5.546667e-03
-4.480000e-08,-4.000000e-04,-3.493333e-03,1.082667e-02
-4.470000e-08,2.400000e-04,-2.746667e-03,1.544000e-02
-4.460000e-08,8.533333e-04,-1.733333e-03,1.941333e-02
-4.450000e-08,1.280000e-03,-8.000000e-04,2.234667e-02
-4.440000e-08,1.466667e-03,2.666667e-05,2.437333e-02
-4.430000e-08,1.600000e-03,9.600000e-04,2.520000e-02
-4.420000e-08,1.413333e-03,1.600000e-03,2.488000e-02
-4.410000e-08,1.226667e-03,2.186667e-03,2.346667e-02
-4.400000e-08,8.266667e-04,2.586667e-03,2.082667e-02
-4.390000e-08,2.400000e-04,2.720000e-03,1.720000e-02
-4.380000e-08,-2.400000e-04,2.826667e-03,1.258667e-02
-4.370000e-08,-9.333334e-04,2.640000e-03,7.120000e-03
-4.360000e-08,-1.546667e-03,2.480000e-03,1.093333e-03
-4.350000e-08,-2.186667e-03,2.186667e-03,-5.440000e-03
-4.340000e-08,-2.853333e-03,1.760000e-03,-1.208000e-02
-4.330000e-08,-3.386667e-03,1.546667e-03,-1.866667e-02
-4.320000e-08,-4.026667e-03,1.173333e-03,-2.493333e-02
-4.310000e-08,-4.480000e-03,1.040000e-03,-3.053333e-02
-4.300000e-08,-4.986667e-03,9.866667e-04,-3.533333e-02
-4.290000e-08,-5.546667e-03,9.600000e-04,-3.893333e-02
-4.280000e-08,-5.946666e-03,1.146667e-03,-4.128000e-02
-4.270000e-08,-6.426667e-03,1.226667e-03,-4.221333e-02
-4.260000e-08,-6.826667e-03,1.546667e-03,-4.149333e-02
-4.250000e-08,-7.253333e-03,1.760000e-03,-3.928000e-02
-4.240000e-08,-7.653333e-03,1.840000e-03,-3.549333e-02
-4.230000e-08,-7.973333e-03,2.026667e-03,-3.029333e-02
-4.220000e-08,-8.373333e-03,1.893333e-03,-2.389333e-02
-4.210000e-08,-8.640000e-03,1.786667e-03,-1.645333e-02
-4.200000e-08,-8.906666e-03,1.466667e-03,-8.506667e-03
-4.190000e-08,-9.226667e-03,9.600000e-04,-8.000000e-05
-4.180000e-08,-9.306666e-03,4.266667e-04,8.213333e-03
-4.170000e-08,-9.466667e-03,-4.000000e-04,1.602667e-02
-4.160000e-08,-9.440000e-03,-1.093333e-03,2.320000e-02
-4.150000e-08,-9.333333e-03,-1.893333e-03,2.914667e-02
-4.140000e-08,-9.173334e-03,-2.773333e-03,3.386667e-02
-4.130000e-08,-8.773333e-03,-3.386667e-03,3.698667e-02
-4.120000e-08,-8.426666e-03,-4.080000e-03,3.840000e-02
-4.110000e-08,-7.733333e-03,-4.506667e-03,3.816000e-02
-4.100000e-08,-7.013333e-03,-4.773333e-03,3.608000e-02
-4.090000e-08,-6.266667e-03,-4.933333e-03,3.248000e-02
-4.080000e-08,-5.200000e-03,-4.773333e-03,2.738667e-02
-4.070000e-08,-4.213333e-03,-4.640000e-03,2.098667e-02
-4.060000e-08,-2.986667e-03,-4.186667e-03,1.373333e-02
-4.050000e-08,-1.760000e-03,-3.733333e-03,5.680000e-03
-4.040000e-08,-5.333333e-04,-3.306667e-03,-2.560000e-03
-4.030000e-08,8.000000e-04,-2.693333e-03,-1.082667e-02
-4.020000e-08,1.946667e-03,-2.213333e-03,-1.872000e-02
-4.010000e-08,3.146667e-03,-1.653333e-03,-2.586667e-02
-4.000000e-08,4.133333e-03,-1.173333e-03,-3.210667e-02
-3.990000e-08,4.880000e-03,-8.266667e-04,-3.693333e-02
-3.980000e-08,5.600000e-03,-4.266667e-04,-4.034667e-02
-3.970000e-08,5.893333e-03,-2.133333e-04,-4.216000e-02
-3.960000e-08,6.053333e-03,8.000000e-05,-4.210667e-02
-3.950000e-08,5.973333e-03,2.933333e-04,-4.042667e-02
-3.940000e-08,5.600000e-03,3.733333e-04,-3.696000e-02
-3.930000e-08,5.093333e-03,6.400000e-04,-3.194667e-02
-3.920000e-08,4.213333e-03,7.733333e-04,-2.562667e-02
-3.910000e-08,3.360000e-03,1.093333e-03,-1.813333e-02
-3.900000e-08,2.320000e-03,1.360000e-03,-1.002667e-02
-3.890000e-08,1.093333e-03,1.653333e-03,-1.413333e-03
-3.880000e-08,2.666667e-05,2.080000e-03,7.146667e-03
-3.870000e-08,-1.200000e-03,2.346667e-03,1.525333e-02
-3.860000e-08,-2.240000e-03,2.773333e-03,2.269333e-02
-3.850000e-08,-3.226667e-03,3.066667e-03,2.890667e-02
-3.840000e-08,-4.133333e-03,3.226667e-03,3.381334e-02
-3.830000e-08,-4.773333e-03,3.466667e-03,3.712000e-02
-3.820000e-08,-5.386667e-03,3.413333e-03,3.864000e-02
-3.810000e-08,-5.653333e-03,3.386667e-03,3.842667e-02
-3.800000e-08,-5.840000e-03,3.226667e-03,3.634667e-02
-3.790000e-08,-5.973333e-03,2.853333e-03,3.269333e-02
-3.780000e-08,-5.760000e-03,2.506667e-03,2.746667e-02
-3.770000e-08,-5.600000e-03,1.920000e-03,2.093333e-02
-3.760000e-08,-5.200000e-03,1.440000e-03,1.354667e-02
-3.750000e-08,-4.800000e-03,8.266667e-04,5.386667e-03
-3.740000e-08,-4.373333e-03,1.066667e-04,-2.986667e-03
-3.730000e-08,-3.840000e-03,-4.266667e-04,-1.138667e-02
-3.720000e-08,-3.520000e-03,-1.066667e-03,-1.941333e-02
-3.710000e-08,-3.093333e-03,-1.520000e-03,-2.666667e-02
-3.700000e-08,-2.906667e-03,-1.893333e-03,-3.306667e-02
-3.690000e-08,-2.906667e-03,-2.186667e-03,-3.813333e-02
-3.680000e-08,-2.906667e-03,-2.240000e-03,-4.184000e-02
-3.670000e-08,-3.226667e-03,-2.293333e-03,-4.408000e-02
-3.660000e-08,-3.626667e-03,-2.000000e-03,-4.453333e-02
-3.650000e-08,-4.186667e-03,-1.680000e-03,-4.354667e-02
-3.640000e-08,-4.906666e-03,-1.253333e-03,-4.085333e-02
-3.630000e-08,-5.600000e-03,-5.333333e-04,-3.672000e-02
-3.620000e-08,-6.453333e-03,1.066667e-04,-3.133333e-02
-3.610000e-08,-7.146667e-03,1.013333e-03,-2.480000e-02
-3.600000e-08,-7.786667e-03,1.893333e-03,-1.760000e-02
-3.590000e-08,-8.346667e-03,2.773333e-03,-9.786666e-03
-3.580000e-08,-8.586667e-03,3.760000e-03,-1.866667e-03
-3.570000e-08,-8.720000e-03,4.506667e-03,5.866667e-03
-3.560000e-08,-8.506667e-03,5.306667e-03,1.322667e-02
-3.550000e-08,-8.026667e-03,5.920000e-03,1.973333e-02
-3.540000e-08,-7.333333e-03,6.266667e-03,2.528000e-02
-3.530000e-08,-6.293333e-03,6.560000e-03,2.954667e-02
-3.520000e-08,-5.253333e-03,6.453333e-03,3.234667e-02
-3.510000e-08,-3.893333e-03,6.266667e-03,3.370667e-02
-3.500000e-08,-2.613333e-03,5.786667e-03,3.336000e-02
-3.490000e-08,-1.466667e-03,5.066667e-03,3.152000e-02
-3.480000e-08,-2.133333e-04,4.293333e-03,2.810667e-02
-3.470000e-08,6.933333e-04,3.200000e-03,2.330667e-02
-3.460000e-08,1.493333e-03,2.160000e-03,1.741333e-02
-3.450000e-08,2.000000e-03,9.866667e-04,1.048000e-02
-3.440000e-08,2.186667e-03,-2.933333e-04,2.933333e-03
-3.430000e-08,2.213333e-03,-1.360000e-03,-4.986667e-03
-3.420000e-08,1.813333e-03,-2.480000e-03,-1.296000e-02
-3.410000e-08,1.333333e-03,-3.386667e-03,-2.056000e-02
-3.400000e-08,5.866667e-04,-4.133333e-03,-2.762667e-02
-3.390000e-08,-3.733333e-04,-4.773333e-03,-3.362667e-02
-3.380000e-08,-1.226667e-03,-5.120000e-03,-3.853333e-02
-3.370000e-08,-2.293333e-03,-5.413333e-03,-4.202667e-02
-3.360000e-08,-3.200000e-03,-5.413333e-03,-4.381333e-02
-3.350000e-08,-4.080000e-03,-5.333333e-03,-4.405333e-02
-3.340000e-08,-4.853333e-03,-5.200000e-03,-4.248000e-02
-3.330000e-08,-5.386667e-03,-4.826667e-03,-3.928000e-02
-3.320000e-08,-5.920000e-03,-4.560000e-03,-3.461333e-02
-3.310000e-08,-6.133333e-03,-4.160000e-03,-2.856000e-02
-3.300000e-08,-6.293333e-03,-3.813333e-03,-2.160000e-02
-3.290000e-08,-6.373333e-03,-3.546667e-03,-1.381333e-02
-3.280000e-08,-6.213333e-03,-3.253333e-03,-5.760000e-03
-3.270000e-08,-6.080000e-03,-3.173333e-03,2.213333e-03
-3.260000e-08,-5.733334e-03,-3.066667e-03,9.946667e-03
-3.250000e-08,-5.386667e-03,-3.173333e-03,1.677333e-02
-3.240000e-08,-4.986667e-03,-3.493333e-03,2.264000e-02
-3.230000e-08,-4.453333e-03,-3.813333e-03,2.720000e-02
-3.220000e-08,-4.080000e-03,-4.373333e-03,3.018667e-02
-3.210000e-08,-3.493333e-03,-4.880000e-03,3.165333e-02
-3.200000e-08,-2.986667e-03,-5.546667e-03,3.130667e-02
-3.190000e-08,-2.560000e-03,-6.266667e-03,2.944000e-02
-3.180000e-08,-1.973333e-03,-6.880000e-03,2.597333e-02
-3.170000e-08,-1.573333e-03,-7.600000e-03,2.104000e-02
-3.160000e-08,-1.040000e-03,-8.080000e-03,1.509333e-02
-3.150000e-08,-5.600000e-04,-8.506667e-03,8.080000e-03
-3.140000e-08,-1.333333e-04,-8.853333e-03,6.133333e-04
-3.130000e-08,3.733333e-04,-8.853333e-03,-7.173333e-03
-3.120000e-08,7.466667e-04,-8.800000e-03,-1.493333e-02
-3.110000e-08,1.253333e-03,-8.426666e-03,-2.221333e-02
-3.100000e-08,1.626667e-03,-7.840000e-03,-2.893333e-02
-3.090000e-08,1.946667e-03,-7.093333e-03,-3.450667e-02
-3.080000e-08,2.400000e-03,-6.106667e-03,-3.893333e-02
-3.070000e-08,2.666667e-03,-5.120000e-03,-4.197333e-02
-3.060000e-08,3.040000e-03,-3.893333e-03,-4.328000e-02
-3.050000e-08,3.280000e-03,-2.746667e-03,-4.309333e-02
-3.040000e-08,3.440000e-03,-1.680000e-03,-4.114667e-02
-3.030000e-08,3.626667e-03,-5.866667e-04,-3.757333e-02
-3.020000e-08,3.546667e-03,2.133333e-04,-3.258667e-02
-3.010000e-08,3.493333e-03,9.866667e-04,-2.616000e-02
-3.000000e-08,3.200000e-03,1.466667e-03,-1.885333e-02
-2.990000e-08,2.666667e-03,1.706667e-03,-1.064000e-02
-2.980000e-08,2.106667e-03,1.813333e-03,-2.053333e-03
-2.970000e-08,1.200000e-03,1.573333e-03,6.533333e-03
-2.960000e-08,2.133333e-04,1.253333e-03,1.498667e-02
-2.950000e-08,-9.600000e-04,6.933333e-04,2.274667e-02
-2.940000e-08,-2.293333e-03,-5.333333e-05,2.965333e-02
-2.930000e-08,-3.600000e-03,-7.200000e-04,3.536000e-02
-2.920000e-08,-5.093333e-03,-1.626667e-03,3.957333e-02
-2.910000e-08,-6.400000e-03,-2.373333e-03,4.229333e-02
-2.900000e-08,-7.706667e-03,-3.146667e-03,4.317333e-02
-2.890000e-08,-8.933334e-03,-3.893333e-03,4.240000e-02
-2.880000e-08,-9.840000e-03,-4.373333e-03,3.984000e-02
-2.870000e-08,-1.064000e-02,-4.853333e-03,3.552000e-02
-2.860000e-08,-1.106667e-02,-5.066667e-03,2.986667e-02
-2.850000e-08,-1.122667e-02,-5.146666e-03,2.280000e-02
-2.840000e-08,-1.114667e-02,-5.120000e-03,1.480000e-02
-2.830000e-08,-1.066667e-02,-4.746667e-03,6.106667e-03
-2.820000e-08,-1.010667e-02,-4.373333e-03,-2.986667e-03
-2.810000e-08,-9.226667e-03,-3.706667e-03,-1.197333e-02
-2.800000e-08,-8.240000e-03,-2.986667e-03,-2.066667e-02
-2.790000e-08,-7.280000e-03,-2.240000e-03,-2.845333e-02
-2.780000e-08,-6.160000e-03,-1.360000e-03,-3.522667e-02
-2.770000e-08,-5.253333e-03,-6.666667e-04,-4.069333e-02
-2.760000e-08,-4.293333e-03,5.333333e-05,-4.434667e-02
-2.750000e-08,-3.546667e-03,5.600000e-04,-4.637333e-02
-2.740000e-08,-2.986667e-03,7.466667e-04,-4.637333e-02
-2.730000e-08,-2.533333e-03,8.800000e-04,-4.448000e-02
-2.720000e-08,-2.426667e-03,5.333333e-04,-4.082667e-02
-2.710000e-08,-2.373333e-03,2.666667e-05,-3.544000e-02
-2.700000e-08,-2.533333e-03,-7.733333e-04,-2.869333e-02
-2.690000e-08,-2.933333e-03,-1.840000e-03,-2.072000e-02
-2.680000e-08,-3.253333e-03,-2.906667e-03,-1.202667e-02
-2.670000e-08,-3.840000e-03,-4.186667e-03,-2.986667e-03
-2.660000e-08,-4.346667e-03,-5.226667e-03,6.186666e-03
-2.650000e-08,-4.880000e-03,-6.186666e-03,1.485333e-02
-2.640000e-08,-5.466667e-03,-6.906667e-03,2.282667e-02
-2.630000e-08,-5.920000e-03,-7.066667e-03,2.970667e-02
-2.620000e-08,-6.480000e-03,-6.933333e-03,3.517333e-02
-2.610000e-08,-6.880000e-03,-6.186666e-03,3.914667e-02
-2.600000e-08,-7.360000e-03,-4.960000e-03,4.120000e-02
-2.590000e-08,-7.920000e-03,-3.333333e-03,4.157333e-02
-2.580000e-08,-8.320000e-03,-1.226667e-03,4.002666e-02
-2.570000e-08,-8.880000e-03,9.600000e-04,3.664000e-02
-2.560000e-08,-9.306666e-03,3.360000e-03,3.178667e-02
-2.550000e-08,-9.760000e-03,5.600000e-03,2.536000e-02
-2.540000e-08,-1.013333e-02,7.413333e-03,1.784000e-02
-2.530000e-08,-1.032000e-02,8.986667e-03,9.466667e-03
-2.520000e-08,-1.042667e-02,9.813333e-03,5.600000e-04
-2.510000e-08,-1.010667e-02,1.010667e-02,-8.346667e-03
-2.500000e-08,-9.573333e-03,9.680000e-03,-1.714667e-02
-2.490000e-08,-8.746667e-03,8.613333e-03,-2.514667e-02
-2.480000e-08,-7.333333e-03,7.173333e-03,-3.221333e-02
-2.470000e-08,-5.626667e-03,5.200000e-03,-3.800000e-02
-2.460000e-08,-3.413333e-03,3.386667e-03,-4.205333e-02
-2.450000e-08,-8.533333e-04,1.573333e-03,-4.448000e-02
-2.440000e-08,1.920000e-03,1.066667e-04,-4.493333e-02
-2.430000e-08,4.960000e-03,-5.600000e-04,-4.349333e-02
-2.420000e-08,7.813334e-03,-5.866667e-04,-4.018667e-02
-2.410000e-08,1.066667e-02,4.266667e-04,-3.512000e-02
-2.400000e-08,1.301333e-02,2.240000e-03,-2.866667e-02
-2.390000e-08,1.474667e-02,4.773333e-03,-2.090667e-02
-2.380000e-08,1.597333e-02,8.053333e-03,-1.237333e-02
-2.370000e-08,1.621333e-02,1.136000e-02,-3.466667e-03
-2.360000e-08,1.581333e-02,1.480000e-02,5.653333e-03
-2.350000e-08,1.450667e-02,1.762667e-02,1.429333e-02
-2.340000e-08,1.242667e-02,1.952000e-02,2.229333e-02
-2.330000e-08,9.946667e-03,2.032000e-02,2.920000e-02
-2.320000e-08,6.986666e-03,1.954667e-02,3.472000e-02
-2.310000e-08,4.133333e-03,1.733333e-02,3.877333e-02
-2.300000e-08,1.440000e-03,1.354667e-02,4.093333e-02
-2.290000e-08,-8.266667e-04,8.480000e-03,4.141333e-02
-2.280000e-08,-2.133333e-03,2.613333e-03,3.997333e-02
-2.270000e-08,-2.586667e-03,-3.893333e-03,3.669333e-02
-2.260000e-08,-1.840000e-03,-9.893334e-03,3.194667e-02
-2.250000e-08,-8.000000e-05,-1.520000e-02,2.562667e-02
-2.240000e-08,2.613333e-03,-1.909333e-02,1.824000e-02
-2.230000e-08,6.213333e-03,-2.088000e-02,9.973333e-03
-2.220000e-08,1.005333e-02,-2.040000e-02,1.146667e-03
-2.210000e-08,1.413333e-02,-1.730667e-02,-7.680000e-03
-2.200000e-08,1.773333e-02,-1.184000e-02,-1.642667e-02
-2.190000e-08,2.048000e-02,-4.293333e-03,-2.440000e-02
-2.180000e-08,2.218667e-02,4.906666e-03,-3.152000e-02
-2.170000e-08,2.232000e-02,1.461333e-02,-3.741333e-02
-2.160000e-08,2.096000e-02,2.432000e-02,-4.162667e-02
-2.150000e-08,1.797333e-02,3.277333e-02,-4.426667e-02
-2.140000e-08,1.360000e-02,3.909333e-02,-4.496000e-02
-2.130000e-08,8.320000e-03,4.269333e-02,-4.378667e-02
-2.120000e-08,2.240000e-03,4.277333e-02,-4.080000e-02
-2.110000e-08,-3.546667e-03,3.928000e-02,-3.605333e-02
-2.100000e-08,-8.746667e-03,3.213333e-02,-2.986667e-02
-2.090000e-08,-1.272000e-02,2.184000e-02,-2.234667e-02
-2.080000e-08,-1.482667e-02,9.306666e-03,-1.392000e-02
-2.070000e-08,-1.477333e-02,-4.720000e-03,-5.066667e-03
-2.060000e-08,-1.224000e-02,-1.858667e-02,4.160000e-03
-2.050000e-08,-7.466667e-03,-3.130667e-02,1.301333e-02
-2.040000e-08,-6.666667e-04,-4.146667e-02,2.141333e-02
-2.030000e-08,7.733333e-03,-4.778667e-02,2.885333e-02
-2.020000e-08,1.669333e-02,-4.962667e-02,3.501333e-02
