Time(s),CH1V,CH2V,CH3V
-3.330000e-08,-2.880000e-03,2.106667e-03,1.856000e-02
-3.325000e-08,-2.720000e-03,1.973333e-03,2.197333e-02
-3.320000e-08,-2.586667e-03,1.893333e-03,2.506667e-02
-3.315000e-08,-2.560000e-03,1.973333e-03,2.778667e-02
-3.310000e-08,-2.373333e-03,1.786667e-03,3.024000e-02
-3.305000e-08,-2.266667e-03,1.733333e-03,3.226667e-02
-3.300000e-08,-2.000000e-03,1.626667e-03,3.400000e-02
-3.295000e-08,-1.813333e-03,1.493333e-03,3.522667e-02
-3.290000e-08,-1.626667e-03,1.253333e-03,3.597333e-02
-3.285000e-08,-1.466667e-03,1.120000e-03,3.637333e-02
-3.280000e-08,-1.146667e-03,9.066667e-04,3.629333e-02
-3.275000e-08,-1.066667e-03,8.266667e-04,3.584000e-02
-3.270000e-08,-8.533333e-04,5.866667e-04,3.490667e-02
-3.265000e-08,-5.066667e-04,3.200000e-04,3.357333e-02
-3.260000e-08,-4.000000e-04,1.333333e-04,3.181333e-02
-3.255000e-08,-1.333333e-04,-1.333333e-04,2.976000e-02
-3.250000e-08,2.666667e-05,-2.666667e-04,2.720000e-02
-3.245000e-08,1.866667e-04,-5.066667e-04,2.442667e-02
-3.240000e-08,2.666667e-04,-7.200000e-04,2.146667e-02
-3.235000e-08,4.266667e-04,-1.013333e-03,1.810667e-02
-3.230000e-08,5.066667e-04,-1.146667e-03,1.464000e-02
-3.225000e-08,6.666667e-04,-1.466667e-03,1.096000e-02
-3.220000e-08,7.200000e-04,-1.680000e-03,7.173333e-03
-3.215000e-08,6.666667e-04,-1.760000e-03,3.226667e-03
-3.210000e-08,7.200000e-04,-2.000000e-03,-6.666667e-04
-3.205000e-08,6.400000e-04,-2.160000e-03,-4.586667e-03
-3.200000e-08,6.666667e-04,-2.320000e-03,-8.373333e-03
-3.195000e-08,6.133333e-04,-2.453333e-03,-1.216000e-02
-3.190000e-08,5.066667e-04,-2.666667e-03,-1.584000e-02
-3.185000e-08,3.200000e-04,-2.746667e-03,-1.928000e-02
-3.180000e-08,2.666667e-04,-2.853333e-03,-2.258667e-02
-3.175000e-08,0.000000e+00,-2.853333e-03,-2.554667e-02
-3.170000e-08,-1.866667e-04,-2.906667e-03,-2.829333e-02
-3.165000e-08,-2.400000e-04,-3.013333e-03,-3.074667e-02
-3.160000e-08,-5.066667e-04,-2.986667e-03,-3.290667e-02
-3.155000e-08,-6.666667e-04,-3.013333e-03,-3.464000e-02
-3.150000e-08,-8.800000e-04,-2.906667e-03,-3.616000e-02
-3.145000e-08,-1.066667e-03,-2.880000e-03,-3.722667e-02
-3.140000e-08,-1.333333e-03,-2.826667e-03,-3.778667e-02
-3.135000e-08,-1.520000e-03,-2.773333e-03,-3.810667e-02
-3.130000e-08,-1.733333e-03,-2.586667e-03,-3.797333e-02
-3.125000e-08,-1.840000e-03,-2.613333e-03,-3.744000e-02
-3.120000e-08,-2.000000e-03,-2.480000e-03,-3.653333e-02
-3.115000e-08,-2.240000e-03,-2.240000e-03,-3.533333e-02
-3.110000e-08,-2.346667e-03,-2.186667e-03,-3.365333e-02
-3.105000e-08,-2.506667e-03,-1.973333e-03,-3.170667e-02
-3.100000e-08,-2.533333e-03,-1.813333e-03,-2.933333e-02
-3.095000e-08,-2.613333e-03,-1.653333e-03,-2.672000e-02
-3.090000e-08,-2.720000e-03,-1.546667e-03,-2.389333e-02
-3.085000e-08,-2.826667e-03,-1.333333e-03,-2.077333e-02
-3.080000e-08,-2.773333e-03,-1.200000e-03,-1.746667e-02
-3.075000e-08,-2.906667e-03,-9.333334e-04,-1.389333e-02
-3.070000e-08,-2.933333e-03,-7.466667e-04,-1.026667e-02
-3.065000e-08,-2.800000e-03,-6.400000e-04,-6.533333e-03
-3.060000e-08,-2.853333e-03,-4.266667e-04,-2.773333e-03
-3.055000e-08,-2.773333e-03,-2.933333e-04,1.093333e-03
-3.050000e-08,-2.746667e-03,-5.333333e-05,4.800000e-03
-3.045000e-08,-2.640000e-03,1.066667e-04,8.506667e-03
-3.040000e-08,-2.666667e-03,2.666667e-04,1.224000e-02
-3.035000e-08,-2.560000e-03,3.733333e-04,1.565333e-02
-3.030000e-08,-2.506667e-03,5.866667e-04,1.896000e-02
-3.025000e-08,-2.346667e-03,5.866667e-04,2.205333e-02
-3.020000e-08,-2.240000e-03,7.200000e-04,2.488000e-02
-3.015000e-08,-2.213333e-03,9.600000e-04,2.733333e-02
-3.010000e-08,-2.080000e-03,9.866667e-04,2.960000e-02
-3.005000e-08,-2.000000e-03,1.093333e-03,3.146667e-02
-3.000000e-08,-1.813333e-03,1.173333e-03,3.309333e-02
-2.995000e-08,-1.680000e-03,1.253333e-03,3.426667e-02
-2.990000e-08,-1.573333e-03,1.226667e-03,3.501333e-02
-2.985000e-08,-1.493333e-03,1.306667e-03,3.544000e-02
-2.980000e-08,-1.280000e-03,1.306667e-03,3.544000e-02
-2.975000e-08,-1.280000e-03,1.440000e-03,3.512000e-02
-2.970000e-08,-1.173333e-03,1.440000e-03,3.434667e-02
-2.965000e-08,-9.333334e-04,1.360000e-03,3.317333e-02
-2.960000e-08,-8.800000e-04,1.413333e-03,3.165333e-02
-2.955000e-08,-6.933333e-04,1.333333e-03,2.978667e-02
-2.950000e-08,-5.866667e-04,1.440000e-03,2.749333e-02
-2.945000e-08,-4.533333e-04,1.413333e-03,2.496000e-02
-2.940000e-08,-4.266667e-04,1.360000e-03,2.224000e-02
-2.935000e-08,-2.666667e-04,1.280000e-03,1.909333e-02
-2.930000e-08,-2.133333e-04,1.333333e-03,1.584000e-02
-2.925000e-08,0.000000e+00,1.173333e-03,1.234667e-02
-2.920000e-08,1.066667e-04,1.146667e-03,8.666666e-03
-2.915000e-08,1.066667e-04,1.226667e-03,4.880000e-03
-2.910000e-08,2.133333e-04,1.120000e-03,1.040000e-03
-2.905000e-08,2.400000e-04,1.120000e-03,-2.880000e-03
-2.900000e-08,3.733333e-04,1.093333e-03,-6.666667e-03
-2.895000e-08,4.000000e-04,1.066667e-03,-1.050667e-02
-2.890000e-08,4.000000e-04,9.600000e-04,-1.434667e-02
-2.885000e-08,3.466667e-04,9.600000e-04,-1.794667e-02
-2.880000e-08,3.733333e-04,9.066667e-04,-2.144000e-02
-2.875000e-08,1.866667e-04,9.600000e-04,-2.469333e-02
-2.870000e-08,8.000000e-05,9.600000e-04,-2.773333e-02
-2.865000e-08,5.333333e-05,8.533333e-04,-3.053333e-02
-2.860000e-08,-2.133333e-04,9.066667e-04,-3.306667e-02
-2.855000e-08,-4.000000e-04,8.533333e-04,-3.520000e-02
-2.850000e-08,-6.400000e-04,9.333334e-04,-3.714667e-02
-2.845000e-08,-9.333334e-04,9.066667e-04,-3.864000e-02
-2.840000e-08,-1.333333e-03,9.066667e-04,-3.965333e-02
-2.835000e-08,-1.680000e-03,8.533333e-04,-4.042667e-02
-2.830000e-08,-2.133333e-03,9.066667e-04,-4.072000e-02
-2.825000e-08,-2.480000e-03,7.466667e-04,-4.061333e-02
-2.820000e-08,-2.960000e-03,7.200000e-04,-4.010667e-02
-2.815000e-08,-3.520000e-03,8.266667e-04,-3.925333e-02
-2.810000e-08,-4.026667e-03,6.666667e-04,-3.794667e-02
-2.805000e-08,-4.613333e-03,6.400000e-04,-3.629333e-02
-2.800000e-08,-5.066667e-03,5.600000e-04,-3.416000e-02
-2.795000e-08,-5.626667e-03,4.800000e-04,-3.178667e-02
-2.790000e-08,-6.186666e-03,2.933333e-04,-2.914667e-02
-2.785000e-08,-6.800000e-03,1.866667e-04,-2.608000e-02
-2.780000e-08,-7.280000e-03,2.666667e-05,-2.285333e-02
-2.775000e-08,-7.946666e-03,-2.666667e-05,-1.928000e-02
-2.770000e-08,-8.453334e-03,-1.866667e-04,-1.557333e-02
-2.765000e-08,-8.800000e-03,-4.533333e-04,-1.173333e-02
-2.760000e-08,-9.333333e-03,-5.600000e-04,-7.813334e-03
-2.755000e-08,-9.733333e-03,-7.733333e-04,-3.733333e-03
-2.750000e-08,-1.005333e-02,-8.533333e-04,2.400000e-04
-2.745000e-08,-1.040000e-02,-1.066667e-03,4.266667e-03
-2.740000e-08,-1.072000e-02,-1.200000e-03,8.320000e-03
-2.735000e-08,-1.085333e-02,-1.386667e-03,1.208000e-02
-2.730000e-08,-1.106667e-02,-1.466667e-03,1.584000e-02
-2.725000e-08,-1.104000e-02,-1.706667e-03,1.936000e-02
-2.720000e-08,-1.106667e-02,-1.813333e-03,2.264000e-02
-2.715000e-08,-1.109333e-02,-1.760000e-03,2.560000e-02
-2.710000e-08,-1.098667e-02,-1.866667e-03,2.837333e-02
-2.705000e-08,-1.085333e-02,-1.840000e-03,3.074667e-02
-2.700000e-08,-1.058667e-02,-1.813333e-03,3.285333e-02
-2.695000e-08,-1.034667e-02,-1.733333e-03,3.453333e-02
-2.690000e-08,-1.008000e-02,-1.733333e-03,3.576000e-02
-2.685000e-08,-9.813333e-03,-1.546667e-03,3.666667e-02
-2.680000e-08,-9.413334e-03,-1.386667e-03,3.709333e-02
-2.675000e-08,-9.226667e-03,-1.093333e-03,3.720000e-02
-2.670000e-08,-8.880000e-03,-8.266667e-04,3.685333e-02
-2.665000e-08,-8.426666e-03,-6.400000e-04,3.605333e-02
-2.660000e-08,-8.186666e-03,-2.933333e-04,3.482667e-02
-2.655000e-08,-7.866667e-03,-2.666667e-05,3.328000e-02
-2.650000e-08,-7.573333e-03,4.000000e-04,3.122667e-02
-2.645000e-08,-7.333333e-03,7.466667e-04,2.890667e-02
-2.640000e-08,-7.226666e-03,1.093333e-03,2.634667e-02
-2.635000e-08,-6.986666e-03,1.360000e-03,2.333333e-02
-2.630000e-08,-6.906667e-03,1.760000e-03,2.010667e-02
-2.625000e-08,-6.773334e-03,1.920000e-03,1.664000e-02
-2.620000e-08,-6.746667e-03,2.186667e-03,1.296000e-02
-2.615000e-08,-6.826667e-03,2.506667e-03,9.040000e-03
-2.610000e-08,-6.826667e-03,2.613333e-03,5.066667e-03
-2.605000e-08,-6.933333e-03,2.746667e-03,9.866667e-04
-2.600000e-08,-6.960000e-03,2.773333e-03,-3.066667e-03
-2.595000e-08,-7.066667e-03,2.746667e-03,-7.200000e-03
-2.590000e-08,-7.200000e-03,2.560000e-03,-1.136000e-02
-2.585000e-08,-7.360000e-03,2.426667e-03,-1.530667e-02
-2.580000e-08,-7.413333e-03,2.133333e-03,-1.922667e-02
-2.575000e-08,-7.600000e-03,1.893333e-03,-2.290667e-02
-2.570000e-08,-7.653333e-03,1.520000e-03,-2.645333e-02
-2.565000e-08,-7.546667e-03,9.866667e-04,-2.976000e-02
-2.560000e-08,-7.600000e-03,5.066667e-04,-3.280000e-02
-2.555000e-08,-7.466667e-03,-8.000000e-05,-3.546667e-02
-2.550000e-08,-7.280000e-03,-6.133333e-04,-3.794667e-02
-2.545000e-08,-7.013333e-03,-1.226667e-03,-4.000000e-02
-2.540000e-08,-6.773334e-03,-1.866667e-03,-4.157333e-02
-2.535000e-08,-6.293333e-03,-2.533333e-03,-4.290667e-02
-2.530000e-08,-5.813333e-03,-3.066667e-03,-4.373333e-02
-2.525000e-08,-5.146666e-03,-3.813333e-03,-4.416000e-02
-2.520000e-08,-4.453333e-03,-4.320000e-03,-4.418667e-02
-2.515000e-08,-3.786667e-03,-4.693334e-03,-4.381333e-02
-2.510000e-08,-2.933333e-03,-5.200000e-03,-4.296000e-02
-2.505000e-08,-2.080000e-03,-5.466667e-03,-4.176000e-02
-2.500000e-08,-1.066667e-03,-5.733334e-03,-4.005333e-02
-2.495000e-08,-8.000000e-05,-5.866667e-03,-3.800000e-02
-2.490000e-08,8.800000e-04,-5.946666e-03,-3.568000e-02
-2.485000e-08,1.840000e-03,-5.813333e-03,-3.290667e-02
-2.480000e-08,2.853333e-03,-5.626667e-03,-2.989333e-02
-2.475000e-08,3.680000e-03,-5.200000e-03,-2.653333e-02
-2.470000e-08,4.533333e-03,-4.720000e-03,-2.298667e-02
-2.465000e-08,5.413333e-03,-4.213333e-03,-1.925333e-02
-2.460000e-08,6.000000e-03,-3.493333e-03,-1.541333e-02
-2.455000e-08,6.613333e-03,-2.746667e-03,-1.136000e-02
-2.450000e-08,7.066667e-03,-1.786667e-03,-7.386667e-03
-2.445000e-08,7.360000e-03,-8.533333e-04,-3.280000e-03
-2.440000e-08,7.466667e-03,1.066667e-04,8.800000e-04
-2.435000e-08,7.520000e-03,1.093333e-03,4.800000e-03
-2.430000e-08,7.306667e-03,2.213333e-03,8.720000e-03
-2.425000e-08,7.093333e-03,3.120000e-03,1.242667e-02
-2.420000e-08,6.640000e-03,4.080000e-03,1.592000e-02
-2.415000e-08,5.973333e-03,5.120000e-03,1.914667e-02
-2.410000e-08,5.306667e-03,5.893333e-03,2.218667e-02
-2.405000e-08,4.453333e-03,6.693333e-03,2.485333e-02
-2.400000e-08,3.600000e-03,7.333333e-03,2.728000e-02
-2.395000e-08,2.640000e-03,7.840000e-03,2.925333e-02
-2.390000e-08,1.626667e-03,8.106667e-03,3.082667e-02
-2.385000e-08,5.866667e-04,8.400000e-03,3.208000e-02
-2.380000e-08,-3.200000e-04,8.426666e-03,3.290667e-02
-2.375000e-08,-1.386667e-03,8.400000e-03,3.338667e-02
-2.370000e-08,-2.266667e-03,8.133333e-03,3.338667e-02
-2.365000e-08,-2.880000e-03,7.626667e-03,3.296000e-02
-2.360000e-08,-3.546667e-03,7.146667e-03,3.210667e-02
-2.355000e-08,-3.920000e-03,6.400000e-03,3.096000e-02
-2.350000e-08,-4.160000e-03,5.706667e-03,2.928000e-02
-2.345000e-08,-4.186667e-03,4.880000e-03,2.736000e-02
-2.340000e-08,-4.053333e-03,3.920000e-03,2.517333e-02
-2.335000e-08,-3.546667e-03,2.906667e-03,2.256000e-02
-2.330000e-08,-2.853333e-03,2.053333e-03,1.976000e-02
-2.325000e-08,-1.840000e-03,1.013333e-03,1.664000e-02
-2.320000e-08,-6.666667e-04,1.066667e-04,1.336000e-02
-2.315000e-08,6.666667e-04,-5.600000e-04,9.813333e-03
-2.310000e-08,2.266667e-03,-1.306667e-03,6.240000e-03
-2.305000e-08,3.973333e-03,-1.786667e-03,2.533333e-03
-2.300000e-08,5.946666e-03,-2.160000e-03,-1.173333e-03
-2.295000e-08,7.946666e-03,-2.320000e-03,-4.906666e-03
-2.290000e-08,1.000000e-02,-2.346667e-03,-8.720000e-03
-2.285000e-08,1.200000e-02,-2.026667e-03,-1.234667e-02
-2.280000e-08,1.408000e-02,-1.600000e-03,-1.594667e-02
-2.275000e-08,1.589333e-02,-8.266667e-04,-1.928000e-02
-2.270000e-08,1.765333e-02,1.066667e-04,-2.253333e-02
-2.265000e-08,1.936000e-02,1.146667e-03,-2.552000e-02
-2.260000e-08,2.061333e-02,2.480000e-03,-2.832000e-02
-2.255000e-08,2.173333e-02,3.893333e-03,-3.074667e-02
-2.250000e-08,2.248000e-02,5.573333e-03,-3.304000e-02
-2.245000e-08,2.288000e-02,7.226666e-03,-3.490667e-02
-2.240000e-08,2.282667e-02,8.960000e-03,-3.632000e-02
-2.235000e-08,2.250667e-02,1.061333e-02,-3.752000e-02
-2.230000e-08,2.176000e-02,1.237333e-02,-3.824000e-02
-2.225000e-08,2.064000e-02,1.381333e-02,-3.861333e-02
-2.220000e-08,1.914667e-02,1.522667e-02,-3.861333e-02
-2.215000e-08,1.720000e-02,1.658667e-02,-3.829333e-02
-2.210000e-08,1.501333e-02,1.749333e-02,-3.744000e-02
-2.205000e-08,1.248000e-02,1.824000e-02,-3.629333e-02
-2.200000e-08,9.866667e-03,1.864000e-02,-3.469333e-02
-2.195000e-08,7.013333e-03,1.872000e-02,-3.282667e-02
-2.190000e-08,4.026667e-03,1.832000e-02,-3.066667e-02
-2.185000e-08,9.600000e-04,1.770667e-02,-2.810667e-02
-2.180000e-08,-1.893333e-03,1.661333e-02,-2.533333e-02
-2.175000e-08,-4.880000e-03,1.525333e-02,-2.221333e-02
-2.170000e-08,-7.546667e-03,1.349333e-02,-1.898667e-02
-2.165000e-08,-9.840000e-03,1.130667e-02,-1.554667e-02
-2.160000e-08,-1.197333e-02,8.933334e-03,-1.202667e-02
-2.155000e-08,-1.362667e-02,6.266667e-03,-8.293333e-03
-2.150000e-08,-1.485333e-02,3.520000e-03,-4.693334e-03
-2.145000e-08,-1.557333e-02,6.133333e-04,-9.333334e-04
-2.140000e-08,-1.581333e-02,-2.373333e-03,2.826667e-03
-2.135000e-08,-1.541333e-02,-5.360000e-03,6.373333e-03
-2.130000e-08,-1.450667e-02,-8.080000e-03,9.946667e-03
-2.125000e-08,-1.298667e-02,-1.082667e-02,1.330667e-02
-2.120000e-08,-1.096000e-02,-1.320000e-02,1.645333e-02
-2.115000e-08,-8.533333e-03,-1.506667e-02,1.930667e-02
-2.110000e-08,-5.520000e-03,-1.674667e-02,2.202667e-02
-2.105000e-08,-2.186667e-03,-1.781333e-02,2.437333e-02
-2.100000e-08,1.546667e-03,-1.840000e-02,2.650667e-02
-2.095000e-08,5.466667e-03,-1.834667e-02,2.821333e-02
-2.090000e-08,9.520000e-03,-1.776000e-02,2.952000e-02
-2.085000e-08,1.354667e-02,-1.645333e-02,3.053333e-02
-2.080000e-08,1.768000e-02,-1.453333e-02,3.109333e-02
-2.075000e-08,2.141333e-02,-1.194667e-02,3.136000e-02
-2.070000e-08,2.496000e-02,-8.773333e-03,3.117333e-02
-2.065000e-08,2.824000e-02,-5.173333e-03,3.061333e-02
-2.060000e-08,3.090667e-02,-9.866667e-04,2.960000e-02
-2.055000e-08,3.306667e-02,3.573333e-03,2.834667e-02
-2.050000e-08,3.456000e-02,8.533333e-03,2.656000e-02
-2.045000e-08,3.536000e-02,1.365333e-02,2.450667e-02
-2.040000e-08,3.536000e-02,1.885333e-02,2.224000e-02
-2.035000e-08,3.466666e-02,2.400000e-02,1.952000e-02
-2.030000e-08,3.312000e-02,2.914667e-02,1.661333e-02
-2.025000e-08,3.085333e-02,3.381334e-02,1.349333e-02
-2.020000e-08,2.784000e-02,3.821333e-02,1.013333e-02
-2.015000e-08,2.400000e-02,4.221333e-02,6.533333e-03
-2.010000e-08,1.960000e-02,4.538667e-02,2.906667e-03
-2.005000e-08,1.461333e-02,4.797333e-02,-8.533333e-04
-2.000000e-08,9.226667e-03,4.970667e-02,-4.586667e-03
-1.995000e-08,3.466667e-03,5.053333e-02,-8.373333e-03
-1.990000e-08,-2.533333e-03,5.040000e-02,-1.221333e-02
-1.985000e-08,-8.666666e-03,4.938667e-02,-1.586667e-02
-1.980000e-08,-1.458667e-02,4.733333e-02,-1.952000e-02
-1.975000e-08,-2.056000e-02,4.440000e-02,-2.290667e-02
-1.970000e-08,-2.600000e-02,4.050667e-02,-2.613333e-02
-1.965000e-08,-3.088000e-02,3.562666e-02,-2.920000e-02
-1.960000e-08,-3.533333e-02,3.010667e-02,-3.200000e-02
-1.955000e-08,-3.893333e-02,2.384000e-02,-3.445333e-02
-1.950000e-08,-4.168000e-02,1.709333e-02,-3.672000e-02
-1.945000e-08,-4.346666e-02,9.840000e-03,-3.856000e-02
-1.940000e-08,-4.429333e-02,2.320000e-03,-3.994667e-02
-1.935000e-08,-4.392000e-02,-5.333333e-03,-4.114667e-02
-1.930000e-08,-4.245333e-02,-1.277333e-02,-4.181333e-02
-1.925000e-08,-3.981333e-02,-2.021333e-02,-4.210667e-02
-1.920000e-08,-3.605333e-02,-2.709333e-02,-4.202667e-02
-1.915000e-08,-3.128000e-02,-3.330667e-02,-4.157333e-02
-1.910000e-08,-2.538667e-02,-3.896000e-02,-4.066667e-02
-1.905000e-08,-1.850667e-02,-4.360000e-02,-3.936000e-02
-1.900000e-08,-1.077333e-02,-4.720000e-02,-3.760000e-02
-1.895000e-08,-2.346667e-03,-4.970667e-02,-3.557333e-02
-1.890000e-08,6.640000e-03,-5.098667e-02,-3.322667e-02
-1.885000e-08,1.602667e-02,-5.088000e-02,-3.045333e-02
-1.880000e-08,2.578667e-02,-4.949333e-02,-2.746667e-02
-1.875000e-08,3.541333e-02,-4.664000e-02,-2.410667e-02
-1.870000e-08,4.501333e-02,-4.248000e-02,-2.058667e-02
-1.865000e-08,5.440000e-02,-3.709333e-02,-1.688000e-02
-1.860000e-08,6.304000e-02,-3.037333e-02,-1.309333e-02
-1.855000e-08,7.106667e-02,-2.248000e-02,-9.066666e-03
-1.850000e-08,7.810666e-02,-1.357333e-02,-5.146666e-03
-1.845000e-08,8.402666e-02,-3.813333e-03,-1.146667e-03
-1.840000e-08,8.864000e-02,6.613333e-03,2.933333e-03
-1.835000e-08,9.184000e-02,1.749333e-02,6.800000e-03
-1.830000e-08,9.333333e-02,2.877333e-02,1.064000e-02
-1.825000e-08,9.312000e-02,3.994667e-02,1.426667e-02
-1.820000e-08,9.098667e-02,5.106667e-02,1.770667e-02
-1.815000e-08,8.682667e-02,6.189333e-02,2.085333e-02
-1.810000e-08,8.064000e-02,7.189333e-02,2.381333e-02
-1.805000e-08,7.232000e-02,8.112000e-02,2.637333e-02
-1.800000e-08,6.186667e-02,8.922666e-02,2.872000e-02
-1.795000e-08,4.917333e-02,9.600000e-02,3.066667e-02
-1.790000e-08,3.426667e-02,1.012000e-01,3.213333e-02
-1.785000e-08,1.712000e-02,1.047733e-01,3.330667e-02
-1.780000e-08,-2.080000e-03,1.063733e-01,3.402667e-02
-1.775000e-08,-2.346667e-02,1.060000e-01,3.440000e-02
-1.770000e-08,-4.680000e-02,1.034400e-01,3.432000e-02
-1.765000e-08,-7.194667e-02,9.850667e-02,3.384000e-02
-1.760000e-08,-9.904000e-02,9.128000e-02,3.293333e-02
-1.755000e-08,-1.277333e-01,8.168000e-02,3.170667e-02
-1.750000e-08,-1.579733e-01,6.965333e-02,2.994667e-02
-1.745000e-08,-1.896000e-01,5.512000e-02,2.792000e-02
-1.740000e-08,-2.224533e-01,3.816000e-02,2.565333e-02
-1.735000e-08,-2.562667e-01,1.877333e-02,2.293333e-02
-1.730000e-08,-2.909867e-01,-2.853333e-03,2.002667e-02
-1.725000e-08,-3.262667e-01,-2.682667e-02,1.685333e-02
-1.720000e-08,-3.620000e-01,-5.282667e-02,1.344000e-02
-1.715000e-08,-3.980800e-01,-8.074667e-02,9.813333e-03
-1.710000e-08,-4.340533e-01,-1.106400e-01,6.160000e-03
-1.705000e-08,-4.698667e-01,-1.421333e-01,2.320000e-03
-1.700000e-08,-5.052000e-01,-1.751467e-01,-1.466667e-03
-1.695000e-08,-5.399733e-01,-2.094400e-01,-5.333333e-03
-1.690000e-08,-5.738933e-01,-2.448800e-01,-9.253333e-03
-1.685000e-08,-6.068267e-01,-2.811467e-01,-1.298667e-02
-1.680000e-08,-6.384267e-01,-3.181067e-01,-1.672000e-02
-1.675000e-08,-6.687467e-01,-3.555200e-01,-2.018667e-02
-1.670000e-08,-6.973867e-01,-3.931200e-01,-2.354667e-02
-1.665000e-08,-7.242133e-01,-4.308267e-01,-2.666667e-02
-1.660000e-08,-7.492800e-01,-4.681867e-01,-2.962667e-02
-1.655000e-08,-7.722400e-01,-5.050933e-01,-3.218667e-02
-1.650000e-08,-7.930933e-01,-5.412267e-01,-3.461333e-02
-1.645000e-08,-8.117600e-01,-5.765067e-01,-3.664000e-02
-1.640000e-08,-8.281867e-01,-6.106933e-01,-3.818667e-02
-1.635000e-08,-8.422133e-01,-6.435466e-01,-3.957333e-02
-1.630000e-08,-8.540267e-01,-6.748000e-01,-4.045333e-02
-1.625000e-08,-8.634667e-01,-7.044800e-01,-4.098667e-02
-1.620000e-08,-8.706933e-01,-7.321867e-01,-4.114667e-02
-1.615000e-08,-8.758133e-01,-7.578400e-01,-4.096000e-02
-1.610000e-08,-8.787200e-01,-7.814400e-01,-4.029333e-02
-1.605000e-08,-8.796800e-01,-8.027467e-01,-3.928000e-02
-1.600000e-08,-8.787467e-01,-8.217067e-01,-3.784000e-02
-1.595000e-08,-8.761867e-01,-8.382933e-01,-3.608000e-02
-1.590000e-08,-8.721333e-01,-8.524534e-01,-3.402667e-02
-1.585000e-08,-8.668000e-01,-8.640800e-01,-3.154667e-02
-1.580000e-08,-8.602667e-01,-8.733867e-01,-2.885333e-02
-1.575000e-08,-8.529600e-01,-8.802133e-01,-2.578667e-02
-1.570000e-08,-8.448800e-01,-8.847200e-01,-2.253333e-02
-1.565000e-08,-8.362666e-01,-8.871200e-01,-1.906667e-02
-1.560000e-08,-8.275734e-01,-8.872800e-01,-1.546667e-02
-1.555000e-08,-8.187467e-01,-8.855200e-01,-1.162667e-02
-1.550000e-08,-8.101333e-01,-8.818933e-01,-7.840000e-03
-1.545000e-08,-8.018667e-01,-8.766667e-01,-3.946667e-03
-1.540000e-08,-7.942134e-01,-8.700800e-01,1.333333e-04
-1.535000e-08,-7.871200e-01,-8.622933e-01,3.973333e-03
-1.530000e-08,-7.809600e-01,-8.534933e-01,7.893333e-03
-1.525000e-08,-7.756800e-01,-8.440267e-01,1.168000e-02
-1.520000e-08,-7.714400e-01,-8.340533e-01,1.528000e-02
