Time(s),CH1V,CH2V,CH3V
-5.410000e-08,-5.306667e-03,2.880000e-03,-4.024000e-02
-5.400000e-08,-4.160000e-03,2.666667e-03,-4.189333e-02
-5.390000e-08,-3.173333e-03,2.400000e-03,-4.181333e-02
-5.380000e-08,-2.426667e-03,2.106667e-03,-3.978667e-02
-5.370000e-08,-1.653333e-03,1.920000e-03,-3.616000e-02
-5.360000e-08,-1.226667e-03,1.626667e-03,-3.104000e-02
-5.350000e-08,-9.333334e-04,1.573333e-03,-2.453333e-02
-5.340000e-08,-8.533333e-04,1.493333e-03,-1.714667e-02
-5.330000e-08,-1.013333e-03,1.413333e-03,-8.960000e-03
-5.320000e-08,-1.200000e-03,1.546667e-03,-5.066667e-04
-5.310000e-08,-1.680000e-03,1.600000e-03,7.946666e-03
-5.300000e-08,-2.106667e-03,1.813333e-03,1.613333e-02
-5.290000e-08,-2.586667e-03,2.080000e-03,2.354667e-02
-5.280000e-08,-3.146667e-03,2.293333e-03,3.016000e-02
-5.270000e-08,-3.440000e-03,2.666667e-03,3.552000e-02
-5.260000e-08,-3.760000e-03,2.826667e-03,3.941333e-02
-5.250000e-08,-3.786667e-03,3.120000e-03,4.189333e-02
-5.240000e-08,-3.706667e-03,3.226667e-03,4.264000e-02
-5.230000e-08,-3.493333e-03,3.200000e-03,4.181333e-02
-5.220000e-08,-2.986667e-03,3.173333e-03,3.936000e-02
-5.210000e-08,-2.533333e-03,2.880000e-03,3.533333e-02
-5.200000e-08,-1.866667e-03,2.586667e-03,3.005333e-02
-5.190000e-08,-1.253333e-03,2.133333e-03,2.349333e-02
-5.180000e-08,-7.733333e-04,1.546667e-03,1.618667e-02
-5.170000e-08,-2.666667e-04,1.013333e-03,8.160000e-03
-5.160000e-08,-2.666667e-05,2.933333e-04,-2.133333e-04
-5.150000e-08,1.333333e-04,-2.666667e-04,-8.426666e-03
-5.140000e-08,5.333333e-05,-8.266667e-04,-1.645333e-02
-5.130000e-08,-2.666667e-04,-1.386667e-03,-2.373333e-02
-5.120000e-08,-6.133333e-04,-1.626667e-03,-3.013333e-02
-5.110000e-08,-1.280000e-03,-1.840000e-03,-3.544000e-02
-5.100000e-08,-1.866667e-03,-1.733333e-03,-3.928000e-02
-5.090000e-08,-2.533333e-03,-1.466667e-03,-4.181333e-02
-5.080000e-08,-3.253333e-03,-1.066667e-03,-4.264000e-02
-5.070000e-08,-3.733333e-03,-3.200000e-04,-4.200000e-02
-5.060000e-08,-4.213333e-03,3.733333e-04,-3.992000e-02
-5.050000e-08,-4.373333e-03,1.306667e-03,-3.629333e-02
-5.040000e-08,-4.373333e-03,2.213333e-03,-3.157333e-02
-5.030000e-08,-4.213333e-03,3.013333e-03,-2.573333e-02
-5.020000e-08,-3.760000e-03,3.893333e-03,-1.912000e-02
-5.010000e-08,-3.306667e-03,4.480000e-03,-1.205333e-02
-5.000000e-08,-2.640000e-03,5.013333e-03,-4.693334e-03
-4.990000e-08,-2.026667e-03,5.306667e-03,2.453333e-03
-4.980000e-08,-1.573333e-03,5.333333e-03,9.253333e-03
-4.970000e-08,-1.013333e-03,5.253333e-03,1.533333e-02
-4.960000e-08,-7.733333e-04,4.773333e-03,2.040000e-02
-4.950000e-08,-6.400000e-04,4.293333e-03,2.440000e-02
-4.940000e-08,-7.200000e-04,3.520000e-03,2.693333e-02
-4.930000e-08,-1.093333e-03,2.586667e-03,2.810667e-02
-4.920000e-08,-1.520000e-03,1.653333e-03,2.776000e-02
-4.910000e-08,-2.266667e-03,5.333333e-04,2.586667e-02
-4.900000e-08,-2.933333e-03,-4.800000e-04,2.269333e-02
-4.890000e-08,-3.733333e-03,-1.520000e-03,1.810667e-02
-4.880000e-08,-4.613333e-03,-2.533333e-03,1.258667e-02
-4.870000e-08,-5.200000e-03,-3.413333e-03,6.160000e-03
-4.860000e-08,-5.840000e-03,-4.320000e-03,-8.533333e-04
-4.850000e-08,-6.213333e-03,-5.066667e-03,-8.053333e-03
-4.840000e-08,-6.346667e-03,-5.760000e-03,-1.528000e-02
-4.830000e-08,-6.320000e-03,-6.453333e-03,-2.208000e-02
-4.820000e-08,-5.973333e-03,-6.933333e-03,-2.826667e-02
-4.810000e-08,-5.546667e-03,-7.493333e-03,-3.352000e-02
-4.800000e-08,-4.773333e-03,-7.893333e-03,-3.752000e-02
-4.790000e-08,-3.920000e-03,-8.266667e-03,-4.024000e-02
-4.780000e-08,-3.093333e-03,-8.640000e-03,-4.133333e-02
-4.770000e-08,-2.026667e-03,-8.853333e-03,-4.085333e-02
-4.760000e-08,-1.173333e-03,-9.173334e-03,-3.877333e-02
-4.750000e-08,-2.666667e-04,-9.306666e-03,-3.498667e-02
-4.740000e-08,5.333333e-04,-9.466667e-03,-2.981333e-02
-4.730000e-08,1.040000e-03,-9.680000e-03,-2.322667e-02
-4.720000e-08,1.520000e-03,-9.653334e-03,-1.562667e-02
-4.710000e-08,1.600000e-03,-9.733333e-03,-7.280000e-03
-4.700000e-08,1.573333e-03,-9.653334e-03,1.546667e-03
-4.690000e-08,1.200000e-03,-9.546666e-03,1.029333e-02
-4.680000e-08,4.533333e-04,-9.386667e-03,1.882667e-02
-4.670000e-08,-3.466667e-04,-9.040000e-03,2.656000e-02
-4.660000e-08,-1.546667e-03,-8.720000e-03,3.312000e-02
-4.650000e-08,-2.800000e-03,-8.160000e-03,3.834667e-02
-4.640000e-08,-4.240000e-03,-7.573333e-03,4.181333e-02
-4.630000e-08,-5.760000e-03,-6.933333e-03,4.352000e-02
-4.620000e-08,-7.226666e-03,-6.026667e-03,4.325333e-02
-4.610000e-08,-8.720000e-03,-5.200000e-03,4.101333e-02
-4.600000e-08,-9.893334e-03,-4.133333e-03,3.701333e-02
-4.590000e-08,-1.090667e-02,-3.040000e-03,3.125333e-02
-4.580000e-08,-1.170667e-02,-1.946667e-03,2.418667e-02
-4.570000e-08,-1.197333e-02,-7.466667e-04,1.594667e-02
-4.560000e-08,-1.202667e-02,2.666667e-04,6.960000e-03
-4.550000e-08,-1.154667e-02,1.333333e-03,-2.240000e-03
-4.540000e-08,-1.072000e-02,2.186667e-03,-1.146667e-02
-4.530000e-08,-9.573333e-03,2.773333e-03,-2.016000e-02
-4.520000e-08,-8.053333e-03,3.306667e-03,-2.808000e-02
-4.510000e-08,-6.480000e-03,3.440000e-03,-3.490667e-02
-4.500000e-08,-4.720000e-03,3.440000e-03,-4.021333e-02
-4.490000e-08,-3.013333e-03,3.146667e-03,-4.410667e-02
-4.480000e-08,-1.573333e-03,2.586667e-03,-4.613333e-02
-4.470000e-08,-2.400000e-04,1.973333e-03,-4.648000e-02
-4.460000e-08,6.133333e-04,1.013333e-03,-4.517333e-02
-4.450000e-08,1.173333e-03,1.600000e-04,-4.205333e-02
-4.440000e-08,1.200000e-03,-7.733333e-04,-3.754667e-02
-4.430000e-08,7.200000e-04,-1.760000e-03,-3.168000e-02
-4.420000e-08,-5.333333e-05,-2.453333e-03,-2.480000e-02
-4.410000e-08,-1.440000e-03,-3.120000e-03,-1.722667e-02
-4.400000e-08,-2.933333e-03,-3.493333e-03,-9.120000e-03
-4.390000e-08,-4.720000e-03,-3.626667e-03,-1.093333e-03
-4.380000e-08,-6.720000e-03,-3.573333e-03,6.800000e-03
-4.370000e-08,-8.586667e-03,-3.146667e-03,1.402667e-02
-4.360000e-08,-1.048000e-02,-2.720000e-03,2.026667e-02
-4.350000e-08,-1.205333e-02,-1.920000e-03,2.541333e-02
-4.340000e-08,-1.338667e-02,-1.120000e-03,2.904000e-02
-4.330000e-08,-1.448000e-02,-3.733333e-04,3.122667e-02
-4.320000e-08,-1.506667e-02,5.600000e-04,3.170667e-02
-4.310000e-08,-1.544000e-02,1.226667e-03,3.045333e-02
-4.300000e-08,-1.528000e-02,1.920000e-03,2.776000e-02
-4.290000e-08,-1.493333e-02,2.426667e-03,2.341333e-02
-4.280000e-08,-1.434667e-02,2.746667e-03,1.792000e-02
-4.270000e-08,-1.336000e-02,2.986667e-03,1.133333e-02
-4.260000e-08,-1.240000e-02,2.960000e-03,3.920000e-03
-4.250000e-08,-1.117333e-02,2.960000e-03,-3.760000e-03
-4.240000e-08,-9.946667e-03,2.826667e-03,-1.165333e-02
-4.230000e-08,-8.773333e-03,2.586667e-03,-1.922667e-02
-4.220000e-08,-7.493333e-03,2.453333e-03,-2.629333e-02
-4.210000e-08,-6.426667e-03,2.240000e-03,-3.248000e-02
-4.200000e-08,-5.333333e-03,2.213333e-03,-3.749333e-02
-4.190000e-08,-4.400000e-03,2.213333e-03,-4.136000e-02
-4.180000e-08,-3.653333e-03,2.213333e-03,-4.360000e-02
-4.170000e-08,-2.880000e-03,2.400000e-03,-4.437333e-02
-4.160000e-08,-2.346667e-03,2.426667e-03,-4.365333e-02
-4.150000e-08,-1.813333e-03,2.586667e-03,-4.125333e-02
-4.140000e-08,-1.440000e-03,2.586667e-03,-3.752000e-02
-4.130000e-08,-1.120000e-03,2.346667e-03,-3.237333e-02
-4.120000e-08,-7.733333e-04,2.133333e-03,-2.618667e-02
-4.110000e-08,-6.400000e-04,1.546667e-03,-1.914667e-02
-4.100000e-08,-3.733333e-04,8.533333e-04,-1.144000e-02
-4.090000e-08,-2.133333e-04,-8.000000e-05,-3.546667e-03
-4.080000e-08,-8.000000e-05,-1.253333e-03,4.480000e-03
-4.070000e-08,2.133333e-04,-2.426667e-03,1.210667e-02
-4.060000e-08,3.466667e-04,-3.866667e-03,1.912000e-02
-4.050000e-08,6.666667e-04,-5.146666e-03,2.536000e-02
-4.040000e-08,9.600000e-04,-6.453333e-03,3.034667e-02
-4.030000e-08,1.253333e-03,-7.680000e-03,3.416000e-02
-4.020000e-08,1.653333e-03,-8.586667e-03,3.650667e-02
-4.010000e-08,1.920000e-03,-9.333333e-03,3.728000e-02
-4.000000e-08,2.266667e-03,-9.680000e-03,3.664000e-02
-3.990000e-08,2.506667e-03,-9.733333e-03,3.437333e-02
-3.980000e-08,2.560000e-03,-9.466667e-03,3.082667e-02
-3.970000e-08,2.666667e-03,-8.800000e-03,2.594667e-02
-3.960000e-08,2.480000e-03,-8.026667e-03,1.994667e-02
-3.950000e-08,2.266667e-03,-6.880000e-03,1.325333e-02
-3.940000e-08,1.893333e-03,-5.706667e-03,5.920000e-03
-3.930000e-08,1.306667e-03,-4.533333e-03,-1.626667e-03
-3.920000e-08,7.200000e-04,-3.253333e-03,-9.120000e-03
-3.910000e-08,-1.866667e-04,-2.186667e-03,-1.629333e-02
-3.900000e-08,-9.600000e-04,-1.173333e-03,-2.272000e-02
-3.890000e-08,-1.866667e-03,-3.733333e-04,-2.834667e-02
-3.880000e-08,-2.880000e-03,1.600000e-04,-3.272000e-02
-3.870000e-08,-3.680000e-03,6.133333e-04,-3.576000e-02
-3.860000e-08,-4.613333e-03,6.666667e-04,-3.736000e-02
-3.850000e-08,-5.306667e-03,7.200000e-04,-3.728000e-02
-3.840000e-08,-5.920000e-03,5.600000e-04,-3.570667e-02
-3.830000e-08,-6.400000e-03,2.133333e-04,-3.256000e-02
-3.820000e-08,-6.640000e-03,-2.666667e-05,-2.800000e-02
-3.810000e-08,-6.880000e-03,-4.266667e-04,-2.226667e-02
-3.800000e-08,-6.826667e-03,-6.666667e-04,-1.546667e-02
-3.790000e-08,-6.693333e-03,-8.533333e-04,-8.133333e-03
-3.780000e-08,-6.533333e-03,-9.866667e-04,-3.200000e-04
-3.770000e-08,-6.080000e-03,-8.533333e-04,7.360000e-03
-3.760000e-08,-5.733334e-03,-8.000000e-04,1.464000e-02
-3.750000e-08,-5.173333e-03,-4.533333e-04,2.128000e-02
-3.740000e-08,-4.640000e-03,-8.000000e-05,2.685333e-02
-3.730000e-08,-4.080000e-03,3.200000e-04,3.125333e-02
-3.720000e-08,-3.386667e-03,9.333334e-04,3.416000e-02
-3.710000e-08,-2.826667e-03,1.413333e-03,3.546667e-02
-3.700000e-08,-2.080000e-03,2.026667e-03,3.528000e-02
-3.690000e-08,-1.360000e-03,2.560000e-03,3.338667e-02
-3.680000e-08,-7.466667e-04,2.986667e-03,3.010667e-02
-3.670000e-08,5.333333e-05,3.466667e-03,2.544000e-02
-3.660000e-08,6.933333e-04,3.706667e-03,1.962667e-02
-3.650000e-08,1.440000e-03,3.946667e-03,1.306667e-02
-3.640000e-08,2.133333e-03,4.000000e-03,5.866667e-03
-3.630000e-08,2.746667e-03,3.813333e-03,-1.520000e-03
-3.620000e-08,3.413333e-03,3.600000e-03,-8.880000e-03
-3.610000e-08,3.813333e-03,3.146667e-03,-1.586667e-02
-3.600000e-08,4.240000e-03,2.640000e-03,-2.216000e-02
-3.590000e-08,4.453333e-03,1.973333e-03,-2.765333e-02
-3.580000e-08,4.426667e-03,1.200000e-03,-3.192000e-02
-3.570000e-08,4.346667e-03,5.066667e-04,-3.498667e-02
-3.560000e-08,3.893333e-03,-3.733333e-04,-3.669333e-02
-3.550000e-08,3.360000e-03,-1.013333e-03,-3.682667e-02
-3.540000e-08,2.613333e-03,-1.626667e-03,-3.565333e-02
-3.530000e-08,1.626667e-03,-2.186667e-03,-3.298667e-02
-3.520000e-08,6.666667e-04,-2.400000e-03,-2.912000e-02
-3.510000e-08,-5.866667e-04,-2.560000e-03,-2.416000e-02
-3.500000e-08,-1.733333e-03,-2.400000e-03,-1.818667e-02
-3.490000e-08,-2.986667e-03,-2.026667e-03,-1.173333e-02
-3.480000e-08,-4.266667e-03,-1.520000e-03,-4.800000e-03
-3.470000e-08,-5.333333e-03,-6.400000e-04,2.133333e-03
-3.460000e-08,-6.373333e-03,1.600000e-04,8.800000e-03
-3.450000e-08,-7.200000e-03,1.226667e-03,1.504000e-02
-3.440000e-08,-7.840000e-03,2.240000e-03,2.037333e-02
-3.430000e-08,-8.293333e-03,3.120000e-03,2.480000e-02
-3.420000e-08,-8.480000e-03,4.053333e-03,2.797333e-02
-3.410000e-08,-8.560000e-03,4.666667e-03,2.978667e-02
-3.400000e-08,-8.266667e-03,5.226667e-03,3.029333e-02
-3.390000e-08,-7.893333e-03,5.546667e-03,2.920000e-02
-3.380000e-08,-7.413333e-03,5.600000e-03,2.682667e-02
-3.370000e-08,-6.666667e-03,5.573333e-03,2.309333e-02
-3.360000e-08,-5.973333e-03,5.226667e-03,1.810667e-02
-3.350000e-08,-5.093333e-03,4.933333e-03,1.226667e-02
-3.340000e-08,-4.240000e-03,4.506667e-03,5.546667e-03
-3.330000e-08,-3.466667e-03,3.973333e-03,-1.546667e-03
-3.320000e-08,-2.613333e-03,3.653333e-03,-8.853333e-03
-3.310000e-08,-2.026667e-03,3.333333e-03,-1.608000e-02
-3.300000e-08,-1.440000e-03,3.226667e-03,-2.274667e-02
-3.290000e-08,-1.066667e-03,3.226667e-03,-2.882667e-02
-3.280000e-08,-9.866667e-04,3.360000e-03,-3.381334e-02
-3.270000e-08,-9.333334e-04,3.733333e-03,-3.760000e-02
-3.260000e-08,-1.226667e-03,4.000000e-03,-4.008000e-02
-3.250000e-08,-1.600000e-03,4.453333e-03,-4.085333e-02
-3.240000e-08,-2.213333e-03,4.800000e-03,-4.016000e-02
-3.230000e-08,-2.986667e-03,4.986667e-03,-3.781333e-02
-3.220000e-08,-3.760000e-03,5.173333e-03,-3.397333e-02
-3.210000e-08,-4.773333e-03,4.986667e-03,-2.888000e-02
-3.200000e-08,-5.600000e-03,4.666667e-03,-2.256000e-02
-3.190000e-08,-6.480000e-03,4.080000e-03,-1.560000e-02
-3.180000e-08,-7.386667e-03,3.226667e-03,-8.026667e-03
-3.170000e-08,-7.973333e-03,2.266667e-03,-3.466667e-04
-3.160000e-08,-8.533333e-03,1.013333e-03,6.960000e-03
-3.150000e-08,-8.773333e-03,-1.600000e-04,1.384000e-02
-3.140000e-08,-8.853333e-03,-1.440000e-03,1.968000e-02
-3.130000e-08,-8.773333e-03,-2.746667e-03,2.440000e-02
-3.120000e-08,-8.346667e-03,-3.706667e-03,2.768000e-02
-3.110000e-08,-7.973333e-03,-4.666667e-03,2.936000e-02
-3.100000e-08,-7.333333e-03,-5.253333e-03,2.946667e-02
-3.090000e-08,-6.693333e-03,-5.600000e-03,2.784000e-02
-3.080000e-08,-6.133333e-03,-5.733334e-03,2.480000e-02
-3.070000e-08,-5.466667e-03,-5.440000e-03,2.024000e-02
-3.060000e-08,-5.013333e-03,-5.146666e-03,1.440000e-02
-3.050000e-08,-4.613333e-03,-4.480000e-03,7.760000e-03
-3.040000e-08,-4.373333e-03,-3.813333e-03,2.933333e-04
-3.030000e-08,-4.320000e-03,-3.146667e-03,-7.440000e-03
-3.020000e-08,-4.293333e-03,-2.400000e-03,-1.517333e-02
-3.010000e-08,-4.533333e-03,-1.866667e-03,-2.269333e-02
-3.000000e-08,-4.693334e-03,-1.360000e-03,-2.949333e-02
-2.990000e-08,-4.960000e-03,-1.093333e-03,-3.552000e-02
-2.980000e-08,-5.280000e-03,-1.040000e-03,-4.026667e-02
-2.970000e-08,-5.386667e-03,-1.066667e-03,-4.373333e-02
-2.960000e-08,-5.546667e-03,-1.440000e-03,-4.573333e-02
-2.950000e-08,-5.440000e-03,-1.866667e-03,-4.600000e-02
-2.940000e-08,-5.253333e-03,-2.480000e-03,-4.477333e-02
-2.930000e-08,-4.933333e-03,-3.306667e-03,-4.189333e-02
-2.920000e-08,-4.373333e-03,-3.973333e-03,-3.752000e-02
-2.910000e-08,-3.840000e-03,-4.826667e-03,-3.189333e-02
-2.900000e-08,-3.093333e-03,-5.546667e-03,-2.512000e-02
-2.890000e-08,-2.400000e-03,-6.160000e-03,-1.760000e-02
-2.880000e-08,-1.813333e-03,-6.666667e-03,-9.546666e-03
-2.870000e-08,-1.120000e-03,-6.826667e-03,-1.386667e-03
-2.860000e-08,-6.666667e-04,-6.906667e-03,6.506667e-03
-2.850000e-08,-2.933333e-04,-6.506667e-03,1.397333e-02
-2.840000e-08,-8.000000e-05,-5.866667e-03,2.048000e-02
-2.830000e-08,-1.066667e-04,-4.986667e-03,2.594667e-02
-2.820000e-08,-2.133333e-04,-3.546667e-03,3.000000e-02
-2.810000e-08,-6.400000e-04,-1.920000e-03,3.250667e-02
-2.800000e-08,-1.093333e-03,8.000000e-05,3.349333e-02
-2.790000e-08,-1.733333e-03,2.293333e-03,3.269333e-02
-2.780000e-08,-2.560000e-03,4.586667e-03,3.042667e-02
-2.770000e-08,-3.280000e-03,6.986666e-03,2.661333e-02
-2.760000e-08,-4.213333e-03,9.120000e-03,2.138667e-02
-2.750000e-08,-4.986667e-03,1.109333e-02,1.514667e-02
-2.740000e-08,-5.760000e-03,1.261333e-02,7.946666e-03
-2.730000e-08,-6.480000e-03,1.344000e-02,2.933333e-04
-2.720000e-08,-6.960000e-03,1.376000e-02,-7.680000e-03
-2.710000e-08,-7.440000e-03,1.320000e-02,-1.560000e-02
-2.700000e-08,-7.600000e-03,1.200000e-02,-2.304000e-02
-2.690000e-08,-7.626667e-03,1.008000e-02,-2.992000e-02
-2.680000e-08,-7.546667e-03,7.493333e-03,-3.573333e-02
-2.670000e-08,-7.093333e-03,4.640000e-03,-4.040000e-02
-2.660000e-08,-6.640000e-03,1.440000e-03,-4.378667e-02
-2.650000e-08,-5.893333e-03,-1.520000e-03,-4.554667e-02
-2.640000e-08,-4.986667e-03,-4.186667e-03,-4.584000e-02
-2.630000e-08,-4.053333e-03,-6.320000e-03,-4.445333e-02
-2.620000e-08,-2.933333e-03,-7.413333e-03,-4.157333e-02
-2.610000e-08,-1.973333e-03,-7.573333e-03,-3.730667e-02
-2.600000e-08,-9.333334e-04,-6.480000e-03,-3.168000e-02
-2.590000e-08,-8.000000e-05,-4.400000e-03,-2.514667e-02
-2.580000e-08,4.533333e-04,-1.280000e-03,-1.773333e-02
-2.570000e-08,9.600000e-04,2.720000e-03,-9.866667e-03
-2.560000e-08,1.040000e-03,6.906667e-03,-1.920000e-03
-2.550000e-08,9.600000e-04,1.136000e-02,6.000000e-03
-2.540000e-08,5.600000e-04,1.528000e-02,1.333333e-02
-2.530000e-08,-1.066667e-04,1.829333e-02,1.997333e-02
-2.520000e-08,-8.533333e-04,2.024000e-02,2.560000e-02
-2.510000e-08,-1.840000e-03,2.056000e-02,2.994667e-02
-2.500000e-08,-2.666667e-03,1.936000e-02,3.293333e-02
-2.490000e-08,-3.493333e-03,1.642667e-02,3.426667e-02
-2.480000e-08,-4.213333e-03,1.202667e-02,3.410667e-02
-2.470000e-08,-4.453333e-03,6.640000e-03,3.226667e-02
-2.460000e-08,-4.560000e-03,3.733333e-04,2.882667e-02
-2.450000e-08,-4.160000e-03,-5.733334e-03,2.402667e-02
-2.440000e-08,-3.440000e-03,-1.136000e-02,1.792000e-02
-2.430000e-08,-2.373333e-03,-1.586667e-02,1.088000e-02
-2.420000e-08,-9.866667e-04,-1.848000e-02,3.093333e-03
-2.410000e-08,4.000000e-04,-1.906667e-02,-5.120000e-03
-2.400000e-08,1.946667e-03,-1.722667e-02,-1.325333e-02
-2.390000e-08,3.253333e-03,-1.312000e-02,-2.117333e-02
-2.380000e-08,4.160000e-03,-6.933333e-03,-2.826667e-02
-2.370000e-08,4.826667e-03,9.333334e-04,-3.442667e-02
-2.360000e-08,4.773333e-03,9.466667e-03,-3.928000e-02
-2.350000e-08,4.293333e-03,1.826667e-02,-4.248000e-02
-2.340000e-08,3.120000e-03,2.610667e-02,-4.405333e-02
-2.330000e-08,1.413333e-03,3.221333e-02,-4.370667e-02
-2.320000e-08,-5.600000e-04,3.602667e-02,-4.152000e-02
-2.310000e-08,-2.933333e-03,3.680000e-02,-3.765333e-02
-2.300000e-08,-5.066667e-03,3.442667e-02,-3.213333e-02
-2.290000e-08,-7.040000e-03,2.882667e-02,-2.538667e-02
-2.280000e-08,-8.640000e-03,2.045333e-02,-1.752000e-02
-2.270000e-08,-9.333333e-03,1.005333e-02,-9.093333e-03
-2.260000e-08,-9.306666e-03,-1.733333e-03,-4.266667e-04
-2.250000e-08,-8.186666e-03,-1.338667e-02,8.160000e-03
-2.240000e-08,-6.213333e-03,-2.405333e-02,1.608000e-02
-2.230000e-08,-3.413333e-03,-3.250667e-02,2.322667e-02
-2.220000e-08,1.866667e-04,-3.754667e-02,2.912000e-02
-2.210000e-08,3.920000e-03,-3.874667e-02,3.354667e-02
-2.200000e-08,7.866667e-03,-3.546667e-02,3.645333e-02
-2.190000e-08,1.133333e-02,-2.778667e-02,3.749333e-02
-2.180000e-08,1.394667e-02,-1.616000e-02,3.690667e-02
-2.170000e-08,1.560000e-02,-1.226667e-03,3.458667e-02
-2.160000e-08,1.584000e-02,1.549333e-02,3.064000e-02
-2.150000e-08,1.469333e-02,3.293333e-02,2.541333e-02
-2.140000e-08,1.208000e-02,4.917333e-02,1.893333e-02
-2.130000e-08,8.240000e-03,6.248000e-02,1.170667e-02
-2.120000e-08,3.573333e-03,7.138667e-02,3.866667e-03
-2.110000e-08,-1.760000e-03,7.410666e-02,-4.186667e-03
-2.100000e-08,-6.800000e-03,6.962667e-02,-1.205333e-02
-2.090000e-08,-1.125333e-02,5.672000e-02,-1.957333e-02
-2.080000e-08,-1.456000e-02,3.493333e-02,-2.618667e-02
-2.070000e-08,-1.608000e-02,4.133333e-03,-3.186667e-02
-2.060000e-08,-1.560000e-02,-3.570667e-02,-3.632000e-02
-2.050000e-08,-1.285333e-02,-8.376000e-02,-3.920000e-02
-2.040000e-08,-8.026667e-03,-1.393067e-01,-4.061333e-02
-2.030000e-08,-1.333333e-03,-2.011733e-01,-4.026667e-02
