Time(s),CH1V,CH2V,CH3V
-4.750000e-08,-2.666667e-03,-2.400000e-04,-6.000000e-03
-4.740000e-08,-2.453333e-03,4.266667e-04,2.773333e-03
-4.730000e-08,-2.266667e-03,8.533333e-04,1.120000e-02
-4.720000e-08,-1.786667e-03,1.253333e-03,1.904000e-02
-4.710000e-08,-1.360000e-03,1.546667e-03,2.573333e-02
-4.700000e-08,-9.866667e-04,1.680000e-03,3.136000e-02
-4.690000e-08,-4.533333e-04,1.866667e-03,3.549333e-02
-4.680000e-08,-1.333333e-04,1.840000e-03,3.800000e-02
-4.670000e-08,2.133333e-04,1.973333e-03,3.893333e-02
-4.660000e-08,4.000000e-04,2.026667e-03,3.810667e-02
-4.650000e-08,4.266667e-04,2.053333e-03,3.576000e-02
-4.640000e-08,4.266667e-04,2.293333e-03,3.186667e-02
-4.630000e-08,1.866667e-04,2.453333e-03,2.658667e-02
-4.620000e-08,-2.666667e-05,2.853333e-03,2.029333e-02
-4.610000e-08,-4.266667e-04,3.306667e-03,1.296000e-02
-4.600000e-08,-9.866667e-04,3.760000e-03,5.200000e-03
-4.590000e-08,-1.386667e-03,4.400000e-03,-2.880000e-03
-4.580000e-08,-1.973333e-03,4.853333e-03,-1.098667e-02
-4.570000e-08,-2.453333e-03,5.440000e-03,-1.858667e-02
-4.560000e-08,-2.933333e-03,5.813333e-03,-2.562667e-02
-4.550000e-08,-3.386667e-03,6.000000e-03,-3.165333e-02
-4.540000e-08,-3.680000e-03,6.133333e-03,-3.650667e-02
-4.530000e-08,-4.080000e-03,5.866667e-03,-4.005333e-02
-4.520000e-08,-4.240000e-03,5.493333e-03,-4.197333e-02
-4.510000e-08,-4.426667e-03,4.773333e-03,-4.242667e-02
-4.500000e-08,-4.693334e-03,3.786667e-03,-4.117333e-02
-4.490000e-08,-4.746667e-03,2.640000e-03,-3.842667e-02
-4.480000e-08,-4.933333e-03,1.120000e-03,-3.429333e-02
-4.470000e-08,-4.986667e-03,-4.000000e-04,-2.877333e-02
-4.460000e-08,-5.066667e-03,-2.106667e-03,-2.237333e-02
-4.450000e-08,-5.200000e-03,-3.946667e-03,-1.506667e-02
-4.440000e-08,-5.253333e-03,-5.653333e-03,-7.306667e-03
-4.430000e-08,-5.413333e-03,-7.413333e-03,5.333333e-04
-4.420000e-08,-5.440000e-03,-8.960000e-03,8.293333e-03
-4.410000e-08,-5.520000e-03,-1.032000e-02,1.541333e-02
-4.400000e-08,-5.680000e-03,-1.152000e-02,2.181333e-02
-4.390000e-08,-5.680000e-03,-1.232000e-02,2.706667e-02
-4.380000e-08,-5.786667e-03,-1.301333e-02,3.088000e-02
-4.370000e-08,-5.786667e-03,-1.320000e-02,3.325333e-02
-4.360000e-08,-5.760000e-03,-1.317333e-02,3.384000e-02
-4.350000e-08,-5.733334e-03,-1.290667e-02,3.282667e-02
-4.340000e-08,-5.573333e-03,-1.221333e-02,3.010667e-02
-4.330000e-08,-5.520000e-03,-1.141333e-02,2.576000e-02
-4.320000e-08,-5.280000e-03,-1.024000e-02,2.010667e-02
-4.310000e-08,-5.066667e-03,-8.906666e-03,1.320000e-02
-4.300000e-08,-4.880000e-03,-7.520000e-03,5.573333e-03
-4.290000e-08,-4.506667e-03,-5.893333e-03,-2.613333e-03
-4.280000e-08,-4.266667e-03,-4.453333e-03,-1.104000e-02
-4.270000e-08,-3.840000e-03,-2.853333e-03,-1.914667e-02
-4.260000e-08,-3.466667e-03,-1.413333e-03,-2.677333e-02
-4.250000e-08,-3.066667e-03,-2.400000e-04,-3.344000e-02
-4.240000e-08,-2.533333e-03,9.066667e-04,-3.896000e-02
-4.230000e-08,-2.160000e-03,1.653333e-03,-4.304000e-02
-4.220000e-08,-1.600000e-03,2.293333e-03,-4.546667e-02
-4.210000e-08,-1.093333e-03,2.666667e-03,-4.626667e-02
-4.200000e-08,-6.666667e-04,2.746667e-03,-4.525333e-02
-4.190000e-08,-8.000000e-05,2.746667e-03,-4.253333e-02
-4.180000e-08,2.933333e-04,2.400000e-03,-3.824000e-02
-4.170000e-08,8.000000e-04,2.160000e-03,-3.240000e-02
-4.160000e-08,1.226667e-03,1.760000e-03,-2.544000e-02
-4.150000e-08,1.546667e-03,1.333333e-03,-1.746667e-02
-4.140000e-08,1.946667e-03,1.120000e-03,-8.853333e-03
-4.130000e-08,2.106667e-03,9.066667e-04,-5.333333e-05
-4.120000e-08,2.400000e-03,9.333334e-04,8.800000e-03
-4.110000e-08,2.506667e-03,1.093333e-03,1.701333e-02
-4.100000e-08,2.453333e-03,1.413333e-03,2.453333e-02
-4.090000e-08,2.480000e-03,2.000000e-03,3.080000e-02
-4.080000e-08,2.240000e-03,2.480000e-03,3.554667e-02
-4.070000e-08,2.053333e-03,3.253333e-03,3.874667e-02
-4.060000e-08,1.706667e-03,3.920000e-03,3.997333e-02
-4.050000e-08,1.280000e-03,4.453333e-03,3.938667e-02
-4.040000e-08,8.533333e-04,5.013333e-03,3.685333e-02
-4.030000e-08,1.600000e-04,5.253333e-03,3.248000e-02
-4.020000e-08,-4.266667e-04,5.413333e-03,2.661333e-02
-4.010000e-08,-1.200000e-03,5.253333e-03,1.925333e-02
-4.000000e-08,-2.160000e-03,4.853333e-03,1.104000e-02
-3.990000e-08,-2.986667e-03,4.320000e-03,2.106667e-03
-3.980000e-08,-4.053333e-03,3.440000e-03,-7.093333e-03
-3.970000e-08,-5.013333e-03,2.586667e-03,-1.600000e-02
-3.960000e-08,-6.053333e-03,1.520000e-03,-2.440000e-02
-3.950000e-08,-7.040000e-03,3.466667e-04,-3.178667e-02
-3.940000e-08,-7.893333e-03,-6.400000e-04,-3.794667e-02
-3.930000e-08,-8.773333e-03,-1.680000e-03,-4.258667e-02
-3.920000e-08,-9.360000e-03,-2.453333e-03,-4.544000e-02
-3.910000e-08,-9.840000e-03,-3.093333e-03,-4.661333e-02
-3.900000e-08,-1.016000e-02,-3.573333e-03,-4.586667e-02
-3.890000e-08,-1.008000e-02,-3.680000e-03,-4.336000e-02
-3.880000e-08,-9.920000e-03,-3.706667e-03,-3.933333e-02
-3.870000e-08,-9.386667e-03,-3.386667e-03,-3.373333e-02
-3.860000e-08,-8.640000e-03,-2.906667e-03,-2.706667e-02
-3.850000e-08,-7.706667e-03,-2.373333e-03,-1.938667e-02
-3.840000e-08,-6.560000e-03,-1.546667e-03,-1.114667e-02
-3.830000e-08,-5.413333e-03,-7.466667e-04,-2.693333e-03
-3.820000e-08,-4.080000e-03,1.866667e-04,5.733334e-03
-3.810000e-08,-2.853333e-03,1.120000e-03,1.365333e-02
-3.800000e-08,-1.813333e-03,1.973333e-03,2.093333e-02
-3.790000e-08,-7.733333e-04,2.880000e-03,2.717333e-02
-3.780000e-08,-1.066667e-04,3.520000e-03,3.205333e-02
-3.770000e-08,4.000000e-04,4.186667e-03,3.565333e-02
-3.760000e-08,6.133333e-04,4.640000e-03,3.752000e-02
-3.750000e-08,5.066667e-04,4.880000e-03,3.784000e-02
-3.740000e-08,2.666667e-04,5.066667e-03,3.648000e-02
-3.730000e-08,-3.466667e-04,4.960000e-03,3.349333e-02
-3.720000e-08,-9.600000e-04,4.773333e-03,2.909333e-02
-3.710000e-08,-1.733333e-03,4.453333e-03,2.330667e-02
-3.700000e-08,-2.640000e-03,3.946667e-03,1.653333e-02
-3.690000e-08,-3.360000e-03,3.466667e-03,8.906666e-03
-3.680000e-08,-4.133333e-03,2.800000e-03,7.200000e-04
-3.670000e-08,-4.666667e-03,2.266667e-03,-7.573333e-03
-3.660000e-08,-5.040000e-03,1.680000e-03,-1.578667e-02
-3.650000e-08,-5.306667e-03,1.093333e-03,-2.346667e-02
-3.640000e-08,-5.280000e-03,7.733333e-04,-3.040000e-02
-3.630000e-08,-5.253333e-03,4.266667e-04,-3.626667e-02
-3.620000e-08,-4.933333e-03,3.466667e-04,-4.074667e-02
-3.610000e-08,-4.666667e-03,3.733333e-04,-4.381333e-02
-3.600000e-08,-4.426667e-03,4.800000e-04,-4.517333e-02
-3.590000e-08,-4.106666e-03,8.266667e-04,-4.480000e-02
-3.580000e-08,-4.000000e-03,1.093333e-03,-4.277333e-02
-3.570000e-08,-3.840000e-03,1.573333e-03,-3.896000e-02
-3.560000e-08,-3.893333e-03,1.973333e-03,-3.373333e-02
-3.550000e-08,-4.106666e-03,2.213333e-03,-2.706667e-02
-3.540000e-08,-4.320000e-03,2.560000e-03,-1.933333e-02
-3.530000e-08,-4.773333e-03,2.613333e-03,-1.093333e-02
-3.520000e-08,-5.120000e-03,2.613333e-03,-2.026667e-03
-3.510000e-08,-5.546667e-03,2.400000e-03,6.746667e-03
-3.500000e-08,-6.026667e-03,2.026667e-03,1.522667e-02
-3.490000e-08,-6.240000e-03,1.600000e-03,2.285333e-02
-3.480000e-08,-6.480000e-03,9.066667e-04,2.925333e-02
-3.470000e-08,-6.426667e-03,2.933333e-04,3.432000e-02
-3.460000e-08,-6.240000e-03,-4.533333e-04,3.757333e-02
-3.450000e-08,-5.920000e-03,-1.226667e-03,3.901333e-02
-3.440000e-08,-5.280000e-03,-1.786667e-03,3.853333e-02
-3.430000e-08,-4.640000e-03,-2.373333e-03,3.602667e-02
-3.420000e-08,-3.680000e-03,-2.720000e-03,3.186667e-02
-3.410000e-08,-2.773333e-03,-2.880000e-03,2.594667e-02
-3.400000e-08,-1.840000e-03,-2.853333e-03,1.880000e-02
-3.390000e-08,-8.266667e-04,-2.506667e-03,1.064000e-02
-3.380000e-08,2.666667e-05,-2.106667e-03,1.786667e-03
-3.370000e-08,8.533333e-04,-1.306667e-03,-7.120000e-03
-3.360000e-08,1.520000e-03,-4.266667e-04,-1.597333e-02
-3.350000e-08,1.973333e-03,5.866667e-04,-2.410667e-02
-3.340000e-08,2.320000e-03,1.840000e-03,-3.130667e-02
-3.330000e-08,2.346667e-03,3.040000e-03,-3.728000e-02
-3.320000e-08,2.320000e-03,4.453333e-03,-4.160000e-02
-3.310000e-08,2.000000e-03,5.760000e-03,-4.432000e-02
-3.300000e-08,1.440000e-03,7.013333e-03,-4.509333e-02
-3.290000e-08,8.266667e-04,8.320000e-03,-4.408000e-02
-3.280000e-08,-2.666667e-05,9.280000e-03,-4.128000e-02
-3.270000e-08,-9.333334e-04,1.029333e-02,-3.664000e-02
-3.260000e-08,-1.920000e-03,1.096000e-02,-3.056000e-02
-3.250000e-08,-2.986667e-03,1.136000e-02,-2.312000e-02
-3.240000e-08,-3.920000e-03,1.165333e-02,-1.472000e-02
-3.230000e-08,-5.013333e-03,1.154667e-02,-5.733334e-03
-3.220000e-08,-5.893333e-03,1.133333e-02,3.653333e-03
-3.210000e-08,-6.693333e-03,1.085333e-02,1.277333e-02
-3.200000e-08,-7.440000e-03,1.016000e-02,2.149333e-02
-3.190000e-08,-7.893333e-03,9.493333e-03,2.928000e-02
-3.180000e-08,-8.293333e-03,8.533333e-03,3.584000e-02
-3.170000e-08,-8.426666e-03,7.840000e-03,4.098667e-02
-3.160000e-08,-8.373333e-03,7.093333e-03,4.426667e-02
-3.150000e-08,-8.186666e-03,6.453333e-03,4.576000e-02
-3.140000e-08,-7.680000e-03,6.186666e-03,4.530667e-02
-3.130000e-08,-7.226666e-03,6.026667e-03,4.290667e-02
-3.120000e-08,-6.453333e-03,6.266667e-03,3.882667e-02
-3.110000e-08,-5.706667e-03,6.746667e-03,3.301333e-02
-3.100000e-08,-4.960000e-03,7.440000e-03,2.597333e-02
-3.090000e-08,-4.080000e-03,8.480000e-03,1.784000e-02
-3.080000e-08,-3.360000e-03,9.360000e-03,9.040000e-03
-3.070000e-08,-2.533333e-03,1.050667e-02,8.000000e-05
-3.060000e-08,-1.866667e-03,1.141333e-02,-8.853333e-03
-3.050000e-08,-1.306667e-03,1.197333e-02,-1.720000e-02
-3.040000e-08,-7.466667e-04,1.234667e-02,-2.472000e-02
-3.030000e-08,-4.533333e-04,1.216000e-02,-3.112000e-02
-3.020000e-08,-5.333333e-05,1.157333e-02,-3.605333e-02
-3.010000e-08,1.333333e-04,1.045333e-02,-3.952000e-02
-3.000000e-08,1.600000e-04,8.880000e-03,-4.117333e-02
-2.990000e-08,3.200000e-04,7.040000e-03,-4.120000e-02
-2.980000e-08,2.666667e-04,4.746667e-03,-3.957333e-02
-2.970000e-08,3.200000e-04,2.640000e-03,-3.626667e-02
-2.960000e-08,2.933333e-04,4.800000e-04,-3.165333e-02
-2.950000e-08,2.133333e-04,-1.440000e-03,-2.576000e-02
-2.940000e-08,2.400000e-04,-2.826667e-03,-1.896000e-02
-2.930000e-08,8.000000e-05,-3.680000e-03,-1.152000e-02
-2.920000e-08,5.333333e-05,-3.813333e-03,-3.680000e-03
-2.910000e-08,-1.066667e-04,-3.333333e-03,4.026667e-03
-2.900000e-08,-4.533333e-04,-2.213333e-03,1.152000e-02
-2.890000e-08,-6.666667e-04,-5.066667e-04,1.829333e-02
-2.880000e-08,-1.146667e-03,1.333333e-03,2.408000e-02
-2.870000e-08,-1.573333e-03,3.466667e-03,2.882667e-02
-2.860000e-08,-2.106667e-03,5.360000e-03,3.200000e-02
-2.850000e-08,-2.746667e-03,6.853333e-03,3.376000e-02
-2.840000e-08,-3.280000e-03,7.866667e-03,3.389333e-02
-2.830000e-08,-4.053333e-03,8.106667e-03,3.240000e-02
-2.820000e-08,-4.613333e-03,7.706667e-03,2.946667e-02
-2.810000e-08,-5.173333e-03,6.560000e-03,2.498667e-02
-2.800000e-08,-5.760000e-03,4.853333e-03,1.938667e-02
-2.790000e-08,-6.106667e-03,2.960000e-03,1.280000e-02
-2.780000e-08,-6.480000e-03,8.800000e-04,5.440000e-03
-2.770000e-08,-6.613333e-03,-6.933333e-04,-2.213333e-03
-2.760000e-08,-6.613333e-03,-1.733333e-03,-1.000000e-02
-2.750000e-08,-6.480000e-03,-1.920000e-03,-1.744000e-02
-2.740000e-08,-6.160000e-03,-9.333334e-04,-2.434667e-02
-2.730000e-08,-5.813333e-03,1.093333e-03,-3.045333e-02
-2.720000e-08,-5.253333e-03,4.186667e-03,-3.533333e-02
-2.710000e-08,-4.693334e-03,7.920000e-03,-3.909333e-02
-2.700000e-08,-4.106666e-03,1.181333e-02,-4.125333e-02
-2.690000e-08,-3.386667e-03,1.533333e-02,-4.194667e-02
-2.680000e-08,-2.773333e-03,1.744000e-02,-4.117333e-02
-2.670000e-08,-2.026667e-03,1.754667e-02,-3.872000e-02
-2.660000e-08,-1.386667e-03,1.453333e-02,-3.501333e-02
-2.650000e-08,-8.266667e-04,7.520000e-03,-2.992000e-02
-2.640000e-08,-1.866667e-04,-4.080000e-03,-2.376000e-02
-2.630000e-08,2.400000e-04,-2.112000e-02,-1.682667e-02
-2.620000e-08,7.733333e-04,-4.384000e-02,-9.253333e-03
-2.610000e-08,1.173333e-03,-7.264000e-02,-1.546667e-03
-2.600000e-08,1.413333e-03,-1.073333e-01,6.213333e-03
-2.590000e-08,1.786667e-03,-1.476000e-01,1.354667e-02
-2.580000e-08,1.893333e-03,-1.930667e-01,2.013333e-02
-2.570000e-08,2.106667e-03,-2.426933e-01,2.594667e-02
-2.560000e-08,2.293333e-03,-2.957600e-01,3.040000e-02
-2.550000e-08,2.453333e-03,-3.512267e-01,3.362667e-02
-2.540000e-08,2.773333e-03,-4.077600e-01,3.530667e-02
-2.530000e-08,3.066667e-03,-4.644000e-01,3.536000e-02
-2.520000e-08,3.600000e-03,-5.197867e-01,3.389333e-02
-2.510000e-08,4.293333e-03,-5.730133e-01,3.080000e-02
-2.500000e-08,5.066667e-03,-6.230933e-01,2.637333e-02
-2.490000e-08,6.266667e-03,-6.689867e-01,2.061333e-02
-2.480000e-08,7.493333e-03,-7.102666e-01,1.373333e-02
-2.470000e-08,9.040000e-03,-7.460800e-01,6.186666e-03
-2.460000e-08,1.066667e-02,-7.763200e-01,-2.000000e-03
-2.450000e-08,1.226667e-02,-8.007467e-01,-1.032000e-02
-2.440000e-08,1.392000e-02,-8.192267e-01,-1.853333e-02
-2.430000e-08,1.514667e-02,-8.321066e-01,-2.634667e-02
-2.420000e-08,1.613333e-02,-8.395733e-01,-3.333334e-02
-2.410000e-08,1.650667e-02,-8.422400e-01,-3.938667e-02
-2.400000e-08,1.610667e-02,-8.408000e-01,-4.408000e-02
-2.390000e-08,1.509333e-02,-8.358400e-01,-4.736000e-02
-2.380000e-08,1.301333e-02,-8.285066e-01,-4.906667e-02
-2.370000e-08,1.026667e-02,-8.194934e-01,-4.898667e-02
-2.360000e-08,6.666667e-03,-8.098400e-01,-4.733333e-02
-2.350000e-08,2.453333e-03,-8.004000e-01,-4.394666e-02
-2.340000e-08,-2.080000e-03,-7.920266e-01,-3.909333e-02
-2.330000e-08,-6.853333e-03,-7.853333e-01,-3.296000e-02
-2.320000e-08,-1.122667e-02,-7.808000e-01,-2.570667e-02
-2.310000e-08,-1.514667e-02,-7.788000e-01,-1.781333e-02
-2.300000e-08,-1.824000e-02,-7.794133e-01,-9.413334e-03
-2.290000e-08,-2.000000e-02,-7.824000e-01,-1.066667e-03
-2.280000e-08,-2.053333e-02,-7.876800e-01,6.906667e-03
-2.270000e-08,-1.941333e-02,-7.945067e-01,1.432000e-02
-2.260000e-08,-1.693333e-02,-8.024800e-01,2.064000e-02
-2.250000e-08,-1.317333e-02,-8.108800e-01,2.581333e-02
-2.240000e-08,-8.213333e-03,-8.189867e-01,2.946667e-02
-2.230000e-08,-2.853333e-03,-8.262134e-01,3.149333e-02
-2.220000e-08,2.906667e-03,-8.320267e-01,3.194667e-02
-2.210000e-08,8.240000e-03,-8.361334e-01,3.064000e-02
-2.200000e-08,1.261333e-02,-8.382667e-01,2.781333e-02
-2.190000e-08,1.584000e-02,-8.383733e-01,2.352000e-02
-2.180000e-08,1.728000e-02,-8.367467e-01,1.792000e-02
-2.170000e-08,1.701333e-02,-8.334934e-01,1.144000e-02
-2.160000e-08,1.480000e-02,-8.292000e-01,4.160000e-03
-2.150000e-08,1.090667e-02,-8.242933e-01,-3.413333e-03
-2.140000e-08,5.866667e-03,-8.193067e-01,-1.104000e-02
-2.130000e-08,-2.133333e-04,-8.147200e-01,-1.840000e-02
-2.120000e-08,-6.160000e-03,-8.109334e-01,-2.501333e-02
-2.110000e-08,-1.168000e-02,-8.082933e-01,-3.085333e-02
-2.100000e-08,-1.602667e-02,-8.070133e-01,-3.530667e-02
-2.090000e-08,-1.837333e-02,-8.070133e-01,-3.842667e-02
-2.080000e-08,-1.858667e-02,-8.084267e-01,-4.000000e-02
-2.070000e-08,-1.613333e-02,-8.109066e-01,-3.973333e-02
-2.060000e-08,-1.125333e-02,-8.142133e-01,-3.789333e-02
-2.050000e-08,-4.160000e-03,-8.180800e-01,-3.432000e-02
-2.040000e-08,4.746667e-03,-8.221067e-01,-2.922667e-02
-2.030000e-08,1.437333e-02,-8.259733e-01,-2.282667e-02
-2.020000e-08,2.426667e-02,-8.293333e-01,-1.528000e-02
