Time(s),CH1V,CH2V,CH3V
-2.355000e-08,2.053333e-03,-1.280000e-03,3.813333e-02
-2.350000e-08,4.480000e-03,-1.546667e-03,3.920000e-02
-2.345000e-08,6.986666e-03,-1.680000e-03,3.976000e-02
-2.340000e-08,9.493333e-03,-1.520000e-03,3.997333e-02
-2.335000e-08,1.216000e-02,-1.200000e-03,3.970667e-02
-2.330000e-08,1.453333e-02,-6.133333e-04,3.912000e-02
-2.325000e-08,1.685333e-02,1.066667e-04,3.800000e-02
-2.320000e-08,1.912000e-02,9.333334e-04,3.648000e-02
-2.315000e-08,2.090667e-02,2.053333e-03,3.458667e-02
-2.310000e-08,2.250667e-02,3.226667e-03,3.237333e-02
-2.305000e-08,2.365333e-02,4.666667e-03,2.965333e-02
-2.300000e-08,2.440000e-02,6.133333e-03,2.674667e-02
-2.295000e-08,2.466667e-02,7.653333e-03,2.365333e-02
-2.290000e-08,2.450667e-02,9.200000e-03,2.013333e-02
-2.285000e-08,2.381333e-02,1.090667e-02,1.653333e-02
-2.280000e-08,2.272000e-02,1.240000e-02,1.274667e-02
-2.275000e-08,2.109333e-02,1.386667e-02,8.800000e-03
-2.270000e-08,1.890667e-02,1.544000e-02,4.720000e-03
-2.265000e-08,1.640000e-02,1.664000e-02,7.200000e-04
-2.260000e-08,1.346667e-02,1.781333e-02,-3.386667e-03
-2.255000e-08,1.034667e-02,1.877333e-02,-7.306667e-03
-2.250000e-08,6.906667e-03,1.952000e-02,-1.120000e-02
-2.245000e-08,3.280000e-03,1.994667e-02,-1.506667e-02
-2.240000e-08,-4.800000e-04,2.026667e-02,-1.861333e-02
-2.235000e-08,-4.080000e-03,2.024000e-02,-2.205333e-02
-2.230000e-08,-7.786667e-03,2.005333e-02,-2.517333e-02
-2.225000e-08,-1.120000e-02,1.957333e-02,-2.805333e-02
-2.220000e-08,-1.418667e-02,1.877333e-02,-3.064000e-02
-2.215000e-08,-1.701333e-02,1.781333e-02,-3.290667e-02
-2.210000e-08,-1.930667e-02,1.658667e-02,-3.474667e-02
-2.205000e-08,-2.112000e-02,1.530667e-02,-3.640000e-02
-2.200000e-08,-2.234667e-02,1.376000e-02,-3.754667e-02
-2.195000e-08,-2.301333e-02,1.213333e-02,-3.821333e-02
-2.190000e-08,-2.290667e-02,1.037333e-02,-3.864000e-02
-2.185000e-08,-2.224000e-02,8.720000e-03,-3.856000e-02
-2.180000e-08,-2.082667e-02,6.906667e-03,-3.810667e-02
-2.175000e-08,-1.880000e-02,5.200000e-03,-3.725333e-02
-2.170000e-08,-1.626667e-02,3.786667e-03,-3.608000e-02
-2.165000e-08,-1.309333e-02,2.240000e-03,-3.440000e-02
-2.160000e-08,-9.440000e-03,1.040000e-03,-3.242667e-02
-2.155000e-08,-5.360000e-03,-2.666667e-05,-3.005333e-02
-2.150000e-08,-9.866667e-04,-8.000000e-04,-2.741333e-02
-2.145000e-08,3.520000e-03,-1.386667e-03,-2.456000e-02
-2.140000e-08,8.133333e-03,-1.600000e-03,-2.130667e-02
-2.135000e-08,1.277333e-02,-1.600000e-03,-1.792000e-02
-2.130000e-08,1.706667e-02,-1.173333e-03,-1.424000e-02
-2.125000e-08,2.117333e-02,-5.333333e-04,-1.045333e-02
-2.120000e-08,2.498667e-02,2.933333e-04,-6.560000e-03
-2.115000e-08,2.808000e-02,1.493333e-03,-2.640000e-03
-2.110000e-08,3.064000e-02,2.826667e-03,1.413333e-03
-2.105000e-08,3.245333e-02,4.480000e-03,5.333333e-03
-2.100000e-08,3.349333e-02,6.213333e-03,9.253333e-03
-2.095000e-08,3.360000e-02,8.026667e-03,1.320000e-02
-2.090000e-08,3.293333e-02,9.866667e-03,1.690667e-02
-2.085000e-08,3.125333e-02,1.186667e-02,2.048000e-02
-2.080000e-08,2.874667e-02,1.354667e-02,2.384000e-02
-2.075000e-08,2.536000e-02,1.525333e-02,2.696000e-02
-2.070000e-08,2.104000e-02,1.693333e-02,2.976000e-02
-2.065000e-08,1.605333e-02,1.818667e-02,3.234667e-02
-2.060000e-08,1.037333e-02,1.928000e-02,3.456000e-02
-2.055000e-08,4.240000e-03,2.005333e-02,3.648000e-02
-2.050000e-08,-2.373333e-03,2.048000e-02,3.800000e-02
-2.045000e-08,-9.280000e-03,2.050667e-02,3.904000e-02
-2.040000e-08,-1.634667e-02,2.026667e-02,3.984000e-02
-2.035000e-08,-2.322667e-02,1.954667e-02,4.013333e-02
-2.030000e-08,-3.008000e-02,1.850667e-02,4.010667e-02
-2.025000e-08,-3.648000e-02,1.712000e-02,3.965333e-02
-2.020000e-08,-4.221333e-02,1.525333e-02,3.877333e-02
-2.015000e-08,-4.744000e-02,1.314667e-02,3.746667e-02
-2.010000e-08,-5.170667e-02,1.074667e-02,3.589333e-02
-2.005000e-08,-5.504000e-02,8.160000e-03,3.378667e-02
-2.000000e-08,-5.730667e-02,5.360000e-03,3.144000e-02
-1.995000e-08,-5.845333e-02,2.400000e-03,2.888000e-02
-1.990000e-08,-5.821333e-02,-6.133333e-04,2.584000e-02
-1.985000e-08,-5.680000e-02,-3.493333e-03,2.266667e-02
-1.980000e-08,-5.402667e-02,-6.480000e-03,1.922667e-02
-1.975000e-08,-4.994667e-02,-9.226667e-03,1.562667e-02
-1.970000e-08,-4.469333e-02,-1.162667e-02,1.176000e-02
-1.965000e-08,-3.818667e-02,-1.392000e-02,7.893333e-03
-1.960000e-08,-3.053333e-02,-1.576000e-02,3.893333e-03
-1.955000e-08,-2.192000e-02,-1.720000e-02,-5.333333e-05
-1.950000e-08,-1.245333e-02,-1.818667e-02,-4.026667e-03
-1.945000e-08,-2.373333e-03,-1.872000e-02,-8.026667e-03
-1.940000e-08,8.213333e-03,-1.858667e-02,-1.181333e-02
-1.935000e-08,1.920000e-02,-1.800000e-02,-1.557333e-02
-1.930000e-08,3.010667e-02,-1.677333e-02,-1.901333e-02
-1.925000e-08,4.098667e-02,-1.498667e-02,-2.234667e-02
-1.920000e-08,5.162667e-02,-1.272000e-02,-2.538667e-02
-1.915000e-08,6.152000e-02,-9.840000e-03,-2.816000e-02
-1.910000e-08,7.069334e-02,-6.426667e-03,-3.053333e-02
-1.905000e-08,7.882667e-02,-2.506667e-03,-3.272000e-02
-1.900000e-08,8.573333e-02,1.760000e-03,-3.440000e-02
-1.895000e-08,9.114666e-02,6.346667e-03,-3.560000e-02
-1.890000e-08,9.501334e-02,1.120000e-02,-3.653333e-02
-1.885000e-08,9.701333e-02,1.634667e-02,-3.696000e-02
-1.880000e-08,9.714667e-02,2.138667e-02,-3.696000e-02
-1.875000e-08,9.517334e-02,2.656000e-02,-3.650667e-02
-1.870000e-08,9.093333e-02,3.178667e-02,-3.568000e-02
-1.865000e-08,8.448000e-02,3.658667e-02,-3.432000e-02
-1.860000e-08,7.568000e-02,4.120000e-02,-3.258667e-02
-1.855000e-08,6.458667e-02,4.536000e-02,-3.034667e-02
-1.850000e-08,5.098667e-02,4.904000e-02,-2.776000e-02
-1.845000e-08,3.501333e-02,5.205333e-02,-2.490667e-02
-1.840000e-08,1.664000e-02,5.442667e-02,-2.160000e-02
-1.835000e-08,-3.946667e-03,5.592000e-02,-1.808000e-02
-1.830000e-08,-2.698667e-02,5.656000e-02,-1.418667e-02
-1.825000e-08,-5.202667e-02,5.618666e-02,-1.013333e-02
-1.820000e-08,-7.904000e-02,5.466667e-02,-5.946666e-03
-1.815000e-08,-1.081067e-01,5.202667e-02,-1.653333e-03
-1.810000e-08,-1.388267e-01,4.818667e-02,2.826667e-03
-1.805000e-08,-1.711733e-01,4.309333e-02,7.173333e-03
-1.800000e-08,-2.049600e-01,3.664000e-02,1.154667e-02
-1.795000e-08,-2.400000e-01,2.874667e-02,1.597333e-02
-1.790000e-08,-2.759467e-01,1.944000e-02,2.008000e-02
-1.785000e-08,-3.128000e-01,8.773333e-03,2.413333e-02
-1.780000e-08,-3.501867e-01,-3.466667e-03,2.792000e-02
-1.775000e-08,-3.879467e-01,-1.712000e-02,3.144000e-02
-1.770000e-08,-4.259467e-01,-3.208000e-02,3.458667e-02
-1.765000e-08,-4.636800e-01,-4.866667e-02,3.746667e-02
-1.760000e-08,-5.011467e-01,-6.653333e-02,3.989333e-02
-1.755000e-08,-5.379466e-01,-8.578666e-02,4.202667e-02
-1.750000e-08,-5.740266e-01,-1.063467e-01,4.362667e-02
-1.745000e-08,-6.090667e-01,-1.281867e-01,4.472000e-02
-1.740000e-08,-6.428800e-01,-1.510933e-01,4.546667e-02
-1.735000e-08,-6.751466e-01,-1.751467e-01,4.565333e-02
-1.730000e-08,-7.058933e-01,-2.001067e-01,4.546667e-02
-1.725000e-08,-7.346933e-01,-2.259467e-01,4.472000e-02
-1.720000e-08,-7.614133e-01,-2.526400e-01,4.352000e-02
-1.715000e-08,-7.861066e-01,-2.798933e-01,4.181333e-02
-1.710000e-08,-8.084267e-01,-3.076000e-01,3.978667e-02
-1.705000e-08,-8.284267e-01,-3.356000e-01,3.717333e-02
-1.700000e-08,-8.459200e-01,-3.638933e-01,3.429333e-02
-1.695000e-08,-8.609333e-01,-3.922400e-01,3.114667e-02
-1.690000e-08,-8.733067e-01,-4.205333e-01,2.749333e-02
-1.685000e-08,-8.832000e-01,-4.485067e-01,2.368000e-02
-1.680000e-08,-8.905333e-01,-4.762133e-01,1.957333e-02
-1.675000e-08,-8.954133e-01,-5.033333e-01,1.528000e-02
-1.670000e-08,-8.980000e-01,-5.296800e-01,1.077333e-02
-1.665000e-08,-8.982400e-01,-5.553333e-01,6.240000e-03
-1.660000e-08,-8.964000e-01,-5.800533e-01,1.600000e-03
-1.655000e-08,-8.925333e-01,-6.036800e-01,-2.986667e-03
-1.650000e-08,-8.869867e-01,-6.261600e-01,-7.573333e-03
-1.645000e-08,-8.798667e-01,-6.474400e-01,-1.216000e-02
-1.640000e-08,-8.714400e-01,-6.673067e-01,-1.653333e-02
-1.635000e-08,-8.618667e-01,-6.858934e-01,-2.077333e-02
-1.630000e-08,-8.514934e-01,-7.029600e-01,-2.472000e-02
-1.625000e-08,-8.405067e-01,-7.185600e-01,-2.848000e-02
-1.620000e-08,-8.290933e-01,-7.328000e-01,-3.192000e-02
-1.615000e-08,-8.176800e-01,-7.454400e-01,-3.512000e-02
-1.610000e-08,-8.063467e-01,-7.566667e-01,-3.784000e-02
-1.605000e-08,-7.954400e-01,-7.664000e-01,-4.034667e-02
-1.600000e-08,-7.850667e-01,-7.748000e-01,-4.234667e-02
-1.595000e-08,-7.755200e-01,-7.818667e-01,-4.378667e-02
-1.590000e-08,-7.668267e-01,-7.877333e-01,-4.496000e-02
-1.585000e-08,-7.593600e-01,-7.923734e-01,-4.560000e-02
-1.580000e-08,-7.530133e-01,-7.960533e-01,-4.581333e-02
-1.575000e-08,-7.480267e-01,-7.986934e-01,-4.552000e-02
-1.570000e-08,-7.444800e-01,-8.004267e-01,-4.485333e-02
-1.565000e-08,-7.422934e-01,-8.015200e-01,-4.365333e-02
-1.560000e-08,-7.415467e-01,-8.019200e-01,-4.205333e-02
-1.555000e-08,-7.421333e-01,-8.018400e-01,-3.992000e-02
-1.550000e-08,-7.441067e-01,-8.013067e-01,-3.746667e-02
-1.545000e-08,-7.473600e-01,-8.005600e-01,-3.469333e-02
-1.540000e-08,-7.517866e-01,-7.994667e-01,-3.149333e-02
-1.535000e-08,-7.572266e-01,-7.984000e-01,-2.802667e-02
-1.530000e-08,-7.636000e-01,-7.972000e-01,-2.418667e-02
-1.525000e-08,-7.706933e-01,-7.960800e-01,-2.018667e-02
-1.520000e-08,-7.783200e-01,-7.951466e-01,-1.600000e-02
-1.515000e-08,-7.864267e-01,-7.943200e-01,-1.168000e-02
