Time(s),CH1V,CH2V,CH3V
-4.720000e-08,-3.280000e-03,5.600000e-04,3.424000e-02
-4.710000e-08,-3.226667e-03,2.666667e-04,3.773334e-02
-4.700000e-08,-3.253333e-03,-1.600000e-04,3.960000e-02
-4.690000e-08,-3.360000e-03,-6.400000e-04,3.997333e-02
-4.680000e-08,-3.226667e-03,-1.013333e-03,3.869333e-02
-4.670000e-08,-3.280000e-03,-1.520000e-03,3.573333e-02
-4.660000e-08,-3.173333e-03,-1.813333e-03,3.141333e-02
-4.650000e-08,-3.093333e-03,-2.186667e-03,2.568000e-02
-4.640000e-08,-2.986667e-03,-2.506667e-03,1.893333e-02
-4.630000e-08,-2.746667e-03,-2.666667e-03,1.138667e-02
-4.620000e-08,-2.613333e-03,-2.853333e-03,3.280000e-03
-4.610000e-08,-2.266667e-03,-2.853333e-03,-4.880000e-03
-4.600000e-08,-1.946667e-03,-2.800000e-03,-1.296000e-02
-4.590000e-08,-1.653333e-03,-2.720000e-03,-2.037333e-02
-4.580000e-08,-1.120000e-03,-2.400000e-03,-2.696000e-02
-4.570000e-08,-7.200000e-04,-2.213333e-03,-3.237333e-02
-4.560000e-08,-1.333333e-04,-1.786667e-03,-3.621333e-02
-4.550000e-08,4.000000e-04,-1.386667e-03,-3.856000e-02
-4.540000e-08,9.333334e-04,-1.093333e-03,-3.901333e-02
-4.530000e-08,1.573333e-03,-6.133333e-04,-3.773334e-02
-4.520000e-08,2.053333e-03,-2.933333e-04,-3.469333e-02
-4.510000e-08,2.613333e-03,5.333333e-05,-2.994667e-02
-4.500000e-08,3.040000e-03,3.466667e-04,-2.392000e-02
-4.490000e-08,3.253333e-03,5.333333e-04,-1.664000e-02
-4.480000e-08,3.520000e-03,7.200000e-04,-8.586667e-03
-4.470000e-08,3.520000e-03,6.933333e-04,-1.066667e-04
-4.460000e-08,3.493333e-03,7.200000e-04,8.560000e-03
-4.450000e-08,3.280000e-03,6.133333e-04,1.682667e-02
-4.440000e-08,2.933333e-03,3.200000e-04,2.450667e-02
-4.430000e-08,2.586667e-03,1.066667e-04,3.117333e-02
-4.420000e-08,2.026667e-03,-3.200000e-04,3.653333e-02
-4.410000e-08,1.546667e-03,-6.933333e-04,4.048000e-02
-4.400000e-08,9.866667e-04,-1.173333e-03,4.266667e-02
-4.390000e-08,4.000000e-04,-1.706667e-03,4.317333e-02
-4.380000e-08,0.000000e+00,-2.133333e-03,4.181333e-02
-4.370000e-08,-4.800000e-04,-2.693333e-03,3.869333e-02
-4.360000e-08,-7.466667e-04,-3.093333e-03,3.402667e-02
-4.350000e-08,-9.866667e-04,-3.546667e-03,2.778667e-02
-4.340000e-08,-1.120000e-03,-4.053333e-03,2.045333e-02
-4.330000e-08,-1.066667e-03,-4.320000e-03,1.216000e-02
-4.320000e-08,-1.120000e-03,-4.693334e-03,3.253333e-03
-4.310000e-08,-9.333334e-04,-4.880000e-03,-5.760000e-03
-4.300000e-08,-8.533333e-04,-5.013333e-03,-1.472000e-02
-4.290000e-08,-8.266667e-04,-5.093333e-03,-2.304000e-02
-4.280000e-08,-6.933333e-04,-4.960000e-03,-3.050667e-02
-4.270000e-08,-8.266667e-04,-4.880000e-03,-3.682667e-02
-4.260000e-08,-9.333334e-04,-4.533333e-03,-4.149333e-02
-4.250000e-08,-1.146667e-03,-4.160000e-03,-4.461333e-02
-4.240000e-08,-1.573333e-03,-3.760000e-03,-4.578667e-02
-4.230000e-08,-1.946667e-03,-3.120000e-03,-4.509333e-02
-4.220000e-08,-2.613333e-03,-2.560000e-03,-4.261333e-02
-4.210000e-08,-3.226667e-03,-1.813333e-03,-3.832000e-02
-4.200000e-08,-3.946667e-03,-1.066667e-03,-3.266667e-02
-4.190000e-08,-4.800000e-03,-2.666667e-04,-2.560000e-02
-4.180000e-08,-5.493333e-03,6.133333e-04,-1.776000e-02
-4.170000e-08,-6.293333e-03,1.333333e-03,-9.413334e-03
-4.160000e-08,-6.933333e-03,2.213333e-03,-8.000000e-04
-4.150000e-08,-7.546667e-03,2.933333e-03,7.466667e-03
-4.140000e-08,-8.080000e-03,3.520000e-03,1.522667e-02
-4.130000e-08,-8.373333e-03,4.186667e-03,2.205333e-02
-4.120000e-08,-8.720000e-03,4.613333e-03,2.762667e-02
-4.110000e-08,-8.773333e-03,5.040000e-03,3.186667e-02
-4.100000e-08,-8.773333e-03,5.306667e-03,3.442667e-02
-4.090000e-08,-8.746667e-03,5.440000e-03,3.544000e-02
-4.080000e-08,-8.453334e-03,5.573333e-03,3.474667e-02
-4.070000e-08,-8.186666e-03,5.440000e-03,3.234667e-02
-4.060000e-08,-7.733333e-03,5.333333e-03,2.858667e-02
-4.050000e-08,-7.280000e-03,5.093333e-03,2.338667e-02
-4.040000e-08,-6.773334e-03,4.693334e-03,1.720000e-02
-4.030000e-08,-6.133333e-03,4.426667e-03,1.018667e-02
-4.020000e-08,-5.626667e-03,3.920000e-03,2.666667e-03
-4.010000e-08,-4.986667e-03,3.520000e-03,-4.960000e-03
-4.000000e-08,-4.426667e-03,3.120000e-03,-1.261333e-02
-3.990000e-08,-4.000000e-03,2.666667e-03,-1.960000e-02
-3.980000e-08,-3.466667e-03,2.346667e-03,-2.589333e-02
-3.970000e-08,-3.120000e-03,1.973333e-03,-3.120000e-02
-3.960000e-08,-2.773333e-03,1.760000e-03,-3.512000e-02
-3.950000e-08,-2.480000e-03,1.600000e-03,-3.773334e-02
-3.940000e-08,-2.320000e-03,1.413333e-03,-3.866667e-02
-3.930000e-08,-2.106667e-03,1.466667e-03,-3.805333e-02
-3.920000e-08,-2.106667e-03,1.466667e-03,-3.594667e-02
-3.910000e-08,-1.973333e-03,1.626667e-03,-3.232000e-02
-3.900000e-08,-1.946667e-03,1.840000e-03,-2.754667e-02
-3.890000e-08,-2.026667e-03,2.053333e-03,-2.160000e-02
-3.880000e-08,-1.973333e-03,2.400000e-03,-1.498667e-02
-3.870000e-08,-2.026667e-03,2.640000e-03,-8.000000e-03
-3.860000e-08,-1.973333e-03,2.986667e-03,-7.466667e-04
-3.850000e-08,-1.920000e-03,3.226667e-03,6.160000e-03
-3.840000e-08,-1.893333e-03,3.306667e-03,1.264000e-02
-3.830000e-08,-1.706667e-03,3.466667e-03,1.832000e-02
-3.820000e-08,-1.653333e-03,3.360000e-03,2.290667e-02
-3.810000e-08,-1.440000e-03,3.280000e-03,2.637333e-02
-3.800000e-08,-1.280000e-03,3.040000e-03,2.834667e-02
-3.790000e-08,-1.226667e-03,2.666667e-03,2.898667e-02
-3.780000e-08,-1.013333e-03,2.320000e-03,2.810667e-02
-3.770000e-08,-9.866667e-04,1.733333e-03,2.576000e-02
-3.760000e-08,-8.800000e-04,1.280000e-03,2.224000e-02
-3.750000e-08,-8.533333e-04,7.200000e-04,1.744000e-02
-3.740000e-08,-8.800000e-04,1.066667e-04,1.176000e-02
-3.730000e-08,-8.266667e-04,-2.933333e-04,5.360000e-03
-3.720000e-08,-9.600000e-04,-8.266667e-04,-1.546667e-03
-3.710000e-08,-9.066667e-04,-1.146667e-03,-8.533333e-03
-3.700000e-08,-9.600000e-04,-1.360000e-03,-1.549333e-02
-3.690000e-08,-1.040000e-03,-1.573333e-03,-2.192000e-02
-3.680000e-08,-9.600000e-04,-1.546667e-03,-2.773333e-02
-3.670000e-08,-9.866667e-04,-1.573333e-03,-3.266667e-02
-3.660000e-08,-8.533333e-04,-1.333333e-03,-3.634667e-02
-3.650000e-08,-6.933333e-04,-1.146667e-03,-3.885333e-02
-3.640000e-08,-5.600000e-04,-1.013333e-03,-3.986667e-02
-3.630000e-08,-2.666667e-04,-6.933333e-04,-3.946667e-02
-3.620000e-08,-1.066667e-04,-5.600000e-04,-3.765333e-02
-3.610000e-08,1.600000e-04,-3.200000e-04,-3.442667e-02
-3.600000e-08,3.466667e-04,-1.866667e-04,-3.008000e-02
-3.590000e-08,4.000000e-04,-1.333333e-04,-2.461333e-02
-3.580000e-08,5.600000e-04,-2.666667e-05,-1.837333e-02
-3.570000e-08,4.533333e-04,-1.066667e-04,-1.165333e-02
-3.560000e-08,4.000000e-04,-1.066667e-04,-4.586667e-03
-3.550000e-08,2.400000e-04,-1.866667e-04,2.346667e-03
-3.540000e-08,-8.000000e-05,-4.000000e-04,9.040000e-03
-3.530000e-08,-3.733333e-04,-4.266667e-04,1.512000e-02
-3.520000e-08,-8.800000e-04,-6.133333e-04,2.029333e-02
-3.510000e-08,-1.253333e-03,-6.400000e-04,2.450667e-02
-3.500000e-08,-1.786667e-03,-6.933333e-04,2.736000e-02
-3.490000e-08,-2.400000e-03,-7.466667e-04,2.901333e-02
-3.480000e-08,-2.826667e-03,-6.666667e-04,2.917333e-02
-3.470000e-08,-3.360000e-03,-6.666667e-04,2.786667e-02
-3.460000e-08,-3.706667e-03,-5.066667e-04,2.528000e-02
-3.450000e-08,-4.053333e-03,-4.000000e-04,2.133333e-02
-3.440000e-08,-4.293333e-03,-3.200000e-04,1.634667e-02
-3.430000e-08,-4.320000e-03,-1.066667e-04,1.040000e-02
-3.420000e-08,-4.400000e-03,-2.666667e-05,3.813333e-03
-3.410000e-08,-4.213333e-03,1.333333e-04,-3.120000e-03
-3.400000e-08,-4.000000e-03,2.933333e-04,-1.029333e-02
-3.390000e-08,-3.706667e-03,3.466667e-04,-1.714667e-02
-3.380000e-08,-3.200000e-03,4.800000e-04,-2.357333e-02
-3.370000e-08,-2.800000e-03,4.266667e-04,-2.933333e-02
-3.360000e-08,-2.186667e-03,5.066667e-04,-3.392000e-02
-3.350000e-08,-1.573333e-03,4.800000e-04,-3.746667e-02
-3.340000e-08,-9.866667e-04,3.466667e-04,-3.957333e-02
-3.330000e-08,-2.933333e-04,3.200000e-04,-4.021333e-02
-3.320000e-08,2.400000e-04,8.000000e-05,-3.944000e-02
-3.310000e-08,8.800000e-04,-2.666667e-05,-3.709333e-02
-3.300000e-08,1.386667e-03,-2.133333e-04,-3.354667e-02
-3.290000e-08,1.760000e-03,-4.533333e-04,-2.864000e-02
-3.280000e-08,2.133333e-03,-5.866667e-04,-2.277333e-02
-3.270000e-08,2.293333e-03,-8.533333e-04,-1.621333e-02
-3.260000e-08,2.453333e-03,-9.866667e-04,-8.986667e-03
-3.250000e-08,2.453333e-03,-1.146667e-03,-1.733333e-03
-3.240000e-08,2.266667e-03,-1.360000e-03,5.573333e-03
-3.230000e-08,2.106667e-03,-1.386667e-03,1.242667e-02
-3.220000e-08,1.653333e-03,-1.573333e-03,1.858667e-02
-3.210000e-08,1.280000e-03,-1.573333e-03,2.389333e-02
-3.200000e-08,7.200000e-04,-1.600000e-03,2.792000e-02
-3.190000e-08,0.000000e+00,-1.626667e-03,3.072000e-02
-3.180000e-08,-6.133333e-04,-1.520000e-03,3.194667e-02
-3.170000e-08,-1.440000e-03,-1.573333e-03,3.157333e-02
-3.160000e-08,-2.133333e-03,-1.466667e-03,2.976000e-02
-3.150000e-08,-2.853333e-03,-1.520000e-03,2.632000e-02
-3.140000e-08,-3.600000e-03,-1.653333e-03,2.157333e-02
-3.130000e-08,-4.160000e-03,-1.706667e-03,1.560000e-02
-3.120000e-08,-4.773333e-03,-1.973333e-03,8.613333e-03
-3.110000e-08,-5.146666e-03,-2.186667e-03,1.040000e-03
-3.100000e-08,-5.466667e-03,-2.480000e-03,-6.986666e-03
-3.090000e-08,-5.733334e-03,-2.880000e-03,-1.493333e-02
-3.080000e-08,-5.706667e-03,-3.146667e-03,-2.256000e-02
-3.070000e-08,-5.706667e-03,-3.573333e-03,-2.957333e-02
-3.060000e-08,-5.466667e-03,-3.840000e-03,-3.549333e-02
-3.050000e-08,-5.120000e-03,-4.080000e-03,-4.024000e-02
-3.040000e-08,-4.720000e-03,-4.320000e-03,-4.344000e-02
-3.030000e-08,-4.106666e-03,-4.266667e-03,-4.501333e-02
-3.020000e-08,-3.600000e-03,-4.266667e-03,-4.493333e-02
-3.010000e-08,-2.906667e-03,-4.000000e-03,-4.309333e-02
-3.000000e-08,-2.293333e-03,-3.600000e-03,-3.973333e-02
-2.990000e-08,-1.786667e-03,-3.093333e-03,-3.474667e-02
-2.980000e-08,-1.200000e-03,-2.373333e-03,-2.858667e-02
-2.970000e-08,-9.066667e-04,-1.680000e-03,-2.144000e-02
-2.960000e-08,-5.600000e-04,-7.733333e-04,-1.349333e-02
-2.950000e-08,-4.000000e-04,8.000000e-05,-5.280000e-03
-2.940000e-08,-4.266667e-04,8.800000e-04,3.093333e-03
-2.930000e-08,-4.800000e-04,1.733333e-03,1.114667e-02
-2.920000e-08,-8.533333e-04,2.346667e-03,1.853333e-02
-2.910000e-08,-1.173333e-03,2.960000e-03,2.506667e-02
-2.900000e-08,-1.680000e-03,3.386667e-03,3.034667e-02
-2.890000e-08,-2.373333e-03,3.573333e-03,3.432000e-02
-2.880000e-08,-2.986667e-03,3.733333e-03,3.666667e-02
-2.870000e-08,-3.760000e-03,3.493333e-03,3.730667e-02
-2.860000e-08,-4.453333e-03,3.253333e-03,3.637333e-02
-2.850000e-08,-5.146666e-03,2.720000e-03,3.362667e-02
-2.840000e-08,-5.840000e-03,1.973333e-03,2.946667e-02
-2.830000e-08,-6.346667e-03,1.226667e-03,2.386667e-02
-2.820000e-08,-6.933333e-03,2.666667e-04,1.712000e-02
-2.810000e-08,-7.280000e-03,-6.933333e-04,9.626667e-03
-2.800000e-08,-7.546667e-03,-1.733333e-03,1.520000e-03
-2.790000e-08,-7.840000e-03,-2.800000e-03,-6.613333e-03
-2.780000e-08,-7.813334e-03,-3.706667e-03,-1.458667e-02
-2.770000e-08,-7.813334e-03,-4.746667e-03,-2.202667e-02
-2.760000e-08,-7.573333e-03,-5.573333e-03,-2.842667e-02
-2.750000e-08,-7.306667e-03,-6.320000e-03,-3.373333e-02
-2.740000e-08,-6.933333e-03,-7.040000e-03,-3.749333e-02
-2.730000e-08,-6.400000e-03,-7.493333e-03,-3.968000e-02
-2.720000e-08,-5.946666e-03,-7.946666e-03,-4.021333e-02
-2.710000e-08,-5.253333e-03,-8.080000e-03,-3.896000e-02
-2.700000e-08,-4.560000e-03,-8.106667e-03,-3.621333e-02
-2.690000e-08,-3.946667e-03,-8.000000e-03,-3.186667e-02
-2.680000e-08,-3.146667e-03,-7.600000e-03,-2.640000e-02
-2.670000e-08,-2.506667e-03,-7.173333e-03,-2.000000e-02
-2.660000e-08,-1.786667e-03,-6.426667e-03,-1.280000e-02
-2.650000e-08,-1.120000e-03,-5.600000e-03,-5.413333e-03
-2.640000e-08,-5.600000e-04,-4.693334e-03,2.080000e-03
-2.630000e-08,2.666667e-05,-3.493333e-03,9.173334e-03
-2.620000e-08,2.933333e-04,-2.346667e-03,1.560000e-02
-2.610000e-08,6.133333e-04,-1.040000e-03,2.120000e-02
-2.600000e-08,6.666667e-04,2.933333e-04,2.552000e-02
-2.590000e-08,4.000000e-04,1.546667e-03,2.861333e-02
-2.580000e-08,1.333333e-04,2.853333e-03,3.021333e-02
-2.570000e-08,-5.066667e-04,3.866667e-03,3.024000e-02
-2.560000e-08,-1.226667e-03,4.853333e-03,2.885333e-02
-2.550000e-08,-2.133333e-03,5.493333e-03,2.584000e-02
-2.540000e-08,-3.173333e-03,5.786667e-03,2.162667e-02
-2.530000e-08,-4.160000e-03,5.893333e-03,1.621333e-02
-2.520000e-08,-5.280000e-03,5.546667e-03,9.786666e-03
-2.510000e-08,-6.106667e-03,4.960000e-03,2.773333e-03
-2.500000e-08,-6.826667e-03,4.000000e-03,-4.773333e-03
-2.490000e-08,-7.386667e-03,2.773333e-03,-1.226667e-02
-2.480000e-08,-7.413333e-03,1.440000e-03,-1.962667e-02
-2.470000e-08,-7.253333e-03,-1.600000e-04,-2.653333e-02
-2.460000e-08,-6.560000e-03,-1.626667e-03,-3.245333e-02
-2.450000e-08,-5.546667e-03,-3.066667e-03,-3.749333e-02
-2.440000e-08,-4.240000e-03,-4.426667e-03,-4.117333e-02
-2.430000e-08,-2.560000e-03,-5.306667e-03,-4.344000e-02
-2.420000e-08,-9.600000e-04,-6.000000e-03,-4.421333e-02
-2.410000e-08,8.533333e-04,-6.213333e-03,-4.333333e-02
-2.400000e-08,2.426667e-03,-6.000000e-03,-4.109333e-02
-2.390000e-08,3.573333e-03,-5.520000e-03,-3.730667e-02
-2.380000e-08,4.533333e-03,-4.533333e-03,-3.229333e-02
-2.370000e-08,4.800000e-03,-3.466667e-03,-2.629333e-02
-2.360000e-08,4.666667e-03,-2.106667e-03,-1.933333e-02
-2.350000e-08,3.946667e-03,-8.000000e-04,-1.197333e-02
-2.340000e-08,2.693333e-03,2.666667e-04,-4.240000e-03
-2.330000e-08,1.226667e-03,1.280000e-03,3.360000e-03
-2.320000e-08,-6.400000e-04,1.813333e-03,1.056000e-02
-2.310000e-08,-2.293333e-03,2.106667e-03,1.714667e-02
-2.300000e-08,-3.813333e-03,1.920000e-03,2.269333e-02
-2.290000e-08,-4.933333e-03,1.360000e-03,2.712000e-02
-2.280000e-08,-5.253333e-03,6.666667e-04,3.010667e-02
-2.270000e-08,-4.906666e-03,-3.733333e-04,3.146667e-02
-2.260000e-08,-3.546667e-03,-1.146667e-03,3.136000e-02
-2.250000e-08,-1.386667e-03,-1.893333e-03,2.949333e-02
-2.240000e-08,1.466667e-03,-2.320000e-03,2.616000e-02
-2.230000e-08,5.013333e-03,-2.080000e-03,2.136000e-02
-2.220000e-08,8.586667e-03,-1.306667e-03,1.525333e-02
-2.210000e-08,1.229333e-02,2.666667e-04,8.293333e-03
-2.200000e-08,1.544000e-02,2.400000e-03,5.066667e-04
-2.190000e-08,1.770667e-02,5.146666e-03,-7.493333e-03
-2.180000e-08,1.893333e-02,8.426666e-03,-1.552000e-02
-2.170000e-08,1.866667e-02,1.162667e-02,-2.325333e-02
-2.160000e-08,1.704000e-02,1.496000e-02,-3.013333e-02
-2.150000e-08,1.394667e-02,1.776000e-02,-3.616000e-02
-2.140000e-08,9.600000e-03,1.978667e-02,-4.080000e-02
-2.130000e-08,4.533333e-03,2.093333e-02,-4.397333e-02
-2.120000e-08,-1.146667e-03,2.074667e-02,-4.560000e-02
-2.110000e-08,-6.400000e-03,1.944000e-02,-4.546667e-02
-2.100000e-08,-1.101333e-02,1.680000e-02,-4.381333e-02
-2.090000e-08,-1.426667e-02,1.309333e-02,-4.045333e-02
-2.080000e-08,-1.557333e-02,8.720000e-03,-3.578667e-02
-2.070000e-08,-1.477333e-02,3.706667e-03,-3.000000e-02
-2.060000e-08,-1.152000e-02,-1.066667e-03,-2.317333e-02
-2.050000e-08,-6.080000e-03,-5.386667e-03,-1.581333e-02
-2.040000e-08,1.253333e-03,-8.773333e-03,-8.106667e-03
-2.030000e-08,1.008000e-02,-1.061333e-02,-3.733333e-04
