Time(s),CH1V,CH2V,CH3V
-3.320000e-08,2.640000e-03,9.866667e-04,-6.720000e-03
-3.315000e-08,2.533333e-03,9.066667e-04,-1.122667e-02
-3.310000e-08,2.240000e-03,9.066667e-04,-1.560000e-02
-3.305000e-08,1.973333e-03,6.666667e-04,-1.986667e-02
-3.300000e-08,1.546667e-03,5.333333e-04,-2.402667e-02
-3.295000e-08,9.600000e-04,4.800000e-04,-2.805333e-02
-3.290000e-08,4.000000e-04,1.866667e-04,-3.176000e-02
-3.285000e-08,-2.933333e-04,0.000000e+00,-3.522667e-02
-3.280000e-08,-9.333334e-04,-2.400000e-04,-3.834667e-02
-3.275000e-08,-1.706667e-03,-5.066667e-04,-4.117333e-02
-3.270000e-08,-2.506667e-03,-8.266667e-04,-4.365333e-02
-3.265000e-08,-3.386667e-03,-1.093333e-03,-4.565333e-02
-3.260000e-08,-4.160000e-03,-1.386667e-03,-4.733333e-02
-3.255000e-08,-5.093333e-03,-1.600000e-03,-4.845333e-02
-3.250000e-08,-5.946666e-03,-1.866667e-03,-4.920000e-02
-3.245000e-08,-6.613333e-03,-2.213333e-03,-4.949333e-02
-3.240000e-08,-7.440000e-03,-2.426667e-03,-4.936000e-02
-3.235000e-08,-8.080000e-03,-2.720000e-03,-4.866667e-02
-3.230000e-08,-8.720000e-03,-2.853333e-03,-4.765333e-02
-3.225000e-08,-9.253333e-03,-3.066667e-03,-4.613333e-02
-3.220000e-08,-9.786666e-03,-3.253333e-03,-4.410667e-02
-3.215000e-08,-1.010667e-02,-3.440000e-03,-4.181333e-02
-3.210000e-08,-1.040000e-02,-3.493333e-03,-3.904000e-02
-3.205000e-08,-1.045333e-02,-3.706667e-03,-3.594667e-02
-3.200000e-08,-1.048000e-02,-3.760000e-03,-3.256000e-02
-3.195000e-08,-1.048000e-02,-3.706667e-03,-2.890667e-02
-3.190000e-08,-1.024000e-02,-3.813333e-03,-2.490667e-02
-3.185000e-08,-9.973333e-03,-3.706667e-03,-2.080000e-02
-3.180000e-08,-9.493333e-03,-3.680000e-03,-1.640000e-02
-3.175000e-08,-9.013333e-03,-3.573333e-03,-1.197333e-02
-3.170000e-08,-8.453334e-03,-3.546667e-03,-7.520000e-03
-3.165000e-08,-7.866667e-03,-3.360000e-03,-2.933333e-03
-3.160000e-08,-7.066667e-03,-3.226667e-03,1.573333e-03
-3.155000e-08,-6.453333e-03,-2.933333e-03,6.106667e-03
-3.150000e-08,-5.680000e-03,-2.720000e-03,1.048000e-02
-3.145000e-08,-4.800000e-03,-2.533333e-03,1.469333e-02
-3.140000e-08,-4.080000e-03,-2.213333e-03,1.864000e-02
-3.135000e-08,-3.253333e-03,-1.946667e-03,2.248000e-02
-3.130000e-08,-2.506667e-03,-1.600000e-03,2.581333e-02
-3.125000e-08,-1.786667e-03,-1.253333e-03,2.898667e-02
-3.120000e-08,-1.200000e-03,-9.600000e-04,3.184000e-02
-3.115000e-08,-5.600000e-04,-6.666667e-04,3.418666e-02
-3.110000e-08,-5.333333e-05,-2.400000e-04,3.616000e-02
-3.105000e-08,5.066667e-04,-5.333333e-05,3.770667e-02
-3.100000e-08,8.533333e-04,2.666667e-04,3.880000e-02
-3.095000e-08,1.066667e-03,6.400000e-04,3.933333e-02
-3.090000e-08,1.333333e-03,8.533333e-04,3.949333e-02
-3.085000e-08,1.386667e-03,1.146667e-03,3.914667e-02
-3.080000e-08,1.493333e-03,1.360000e-03,3.837333e-02
-3.075000e-08,1.440000e-03,1.600000e-03,3.709333e-02
-3.070000e-08,1.306667e-03,1.680000e-03,3.530667e-02
-3.065000e-08,1.040000e-03,1.866667e-03,3.317333e-02
-3.060000e-08,8.533333e-04,1.920000e-03,3.058667e-02
-3.055000e-08,3.733333e-04,2.106667e-03,2.773333e-02
-3.050000e-08,0.000000e+00,2.160000e-03,2.445333e-02
-3.045000e-08,-3.200000e-04,2.080000e-03,2.090667e-02
-3.040000e-08,-8.533333e-04,2.106667e-03,1.704000e-02
-3.035000e-08,-1.280000e-03,2.000000e-03,1.306667e-02
-3.030000e-08,-1.786667e-03,2.000000e-03,8.773333e-03
-3.025000e-08,-2.293333e-03,1.866667e-03,4.453333e-03
-3.020000e-08,-2.853333e-03,1.733333e-03,1.866667e-04
-3.015000e-08,-3.253333e-03,1.546667e-03,-4.266667e-03
-3.010000e-08,-3.733333e-03,1.440000e-03,-8.586667e-03
-3.005000e-08,-4.053333e-03,1.120000e-03,-1.282667e-02
-3.000000e-08,-4.400000e-03,9.066667e-04,-1.696000e-02
-2.995000e-08,-4.800000e-03,8.266667e-04,-2.093333e-02
-2.990000e-08,-5.013333e-03,5.066667e-04,-2.464000e-02
-2.985000e-08,-5.280000e-03,3.200000e-04,-2.808000e-02
-2.980000e-08,-5.333333e-03,8.000000e-05,-3.114667e-02
-2.975000e-08,-5.413333e-03,-1.066667e-04,-3.392000e-02
-2.970000e-08,-5.440000e-03,-4.266667e-04,-3.637333e-02
-2.965000e-08,-5.440000e-03,-5.600000e-04,-3.837333e-02
-2.960000e-08,-5.280000e-03,-7.733333e-04,-4.000000e-02
-2.955000e-08,-5.253333e-03,-8.266667e-04,-4.104000e-02
-2.950000e-08,-5.013333e-03,-9.866667e-04,-4.178667e-02
-2.945000e-08,-4.666667e-03,-1.173333e-03,-4.202667e-02
-2.940000e-08,-4.453333e-03,-1.226667e-03,-4.186667e-02
-2.935000e-08,-4.080000e-03,-1.360000e-03,-4.117333e-02
-2.930000e-08,-3.706667e-03,-1.333333e-03,-4.018667e-02
-2.925000e-08,-3.306667e-03,-1.360000e-03,-3.866667e-02
-2.920000e-08,-3.013333e-03,-1.360000e-03,-3.666667e-02
-2.915000e-08,-2.533333e-03,-1.413333e-03,-3.445333e-02
-2.910000e-08,-2.160000e-03,-1.306667e-03,-3.176000e-02
-2.905000e-08,-1.626667e-03,-1.386667e-03,-2.880000e-02
-2.900000e-08,-1.173333e-03,-1.360000e-03,-2.552000e-02
-2.895000e-08,-8.533333e-04,-1.200000e-03,-2.205333e-02
-2.890000e-08,-3.733333e-04,-1.226667e-03,-1.826667e-02
-2.885000e-08,0.000000e+00,-1.120000e-03,-1.437333e-02
-2.880000e-08,4.533333e-04,-1.093333e-03,-1.024000e-02
-2.875000e-08,8.000000e-04,-1.040000e-03,-6.053333e-03
-2.870000e-08,1.146667e-03,-1.066667e-03,-1.893333e-03
-2.865000e-08,1.386667e-03,-9.866667e-04,2.346667e-03
-2.860000e-08,1.706667e-03,-1.013333e-03,6.533333e-03
-2.855000e-08,1.813333e-03,-8.800000e-04,1.069333e-02
-2.850000e-08,1.973333e-03,-8.800000e-04,1.469333e-02
-2.845000e-08,2.213333e-03,-9.866667e-04,1.853333e-02
-2.840000e-08,2.240000e-03,-9.866667e-04,2.213333e-02
-2.835000e-08,2.293333e-03,-1.040000e-03,2.560000e-02
-2.830000e-08,2.293333e-03,-1.013333e-03,2.861333e-02
-2.825000e-08,2.266667e-03,-1.066667e-03,3.141333e-02
-2.820000e-08,2.080000e-03,-1.146667e-03,3.400000e-02
-2.815000e-08,2.000000e-03,-1.253333e-03,3.602667e-02
-2.810000e-08,1.786667e-03,-1.280000e-03,3.778667e-02
-2.805000e-08,1.626667e-03,-1.466667e-03,3.912000e-02
-2.800000e-08,1.386667e-03,-1.600000e-03,4.000000e-02
-2.795000e-08,1.040000e-03,-1.600000e-03,4.042667e-02
-2.790000e-08,7.733333e-04,-1.760000e-03,4.048000e-02
-2.785000e-08,4.000000e-04,-1.840000e-03,4.005333e-02
-2.780000e-08,1.600000e-04,-1.920000e-03,3.930667e-02
-2.775000e-08,-2.133333e-04,-2.026667e-03,3.808000e-02
-2.770000e-08,-5.333333e-04,-2.213333e-03,3.637333e-02
-2.765000e-08,-9.333334e-04,-2.266667e-03,3.434667e-02
-2.760000e-08,-1.200000e-03,-2.400000e-03,3.194667e-02
-2.755000e-08,-1.653333e-03,-2.400000e-03,2.925333e-02
-2.750000e-08,-1.946667e-03,-2.453333e-03,2.621333e-02
-2.745000e-08,-2.133333e-03,-2.613333e-03,2.290667e-02
-2.740000e-08,-2.426667e-03,-2.613333e-03,1.930667e-02
-2.735000e-08,-2.586667e-03,-2.746667e-03,1.562667e-02
-2.730000e-08,-2.773333e-03,-2.720000e-03,1.162667e-02
-2.725000e-08,-2.880000e-03,-2.746667e-03,7.600000e-03
-2.720000e-08,-3.013333e-03,-2.800000e-03,3.600000e-03
-2.715000e-08,-2.986667e-03,-2.880000e-03,-5.866667e-04
-2.710000e-08,-2.986667e-03,-2.853333e-03,-4.666667e-03
-2.705000e-08,-2.800000e-03,-3.013333e-03,-8.693334e-03
-2.700000e-08,-2.613333e-03,-3.066667e-03,-1.261333e-02
-2.695000e-08,-2.453333e-03,-3.013333e-03,-1.645333e-02
-2.690000e-08,-2.133333e-03,-3.173333e-03,-2.002667e-02
-2.685000e-08,-1.813333e-03,-3.226667e-03,-2.341333e-02
-2.680000e-08,-1.306667e-03,-3.306667e-03,-2.645333e-02
-2.675000e-08,-8.800000e-04,-3.413333e-03,-2.928000e-02
-2.670000e-08,-3.466667e-04,-3.600000e-03,-3.181333e-02
-2.665000e-08,1.600000e-04,-3.680000e-03,-3.394667e-02
-2.660000e-08,8.266667e-04,-3.866667e-03,-3.578667e-02
-2.655000e-08,1.333333e-03,-3.920000e-03,-3.714667e-02
-2.650000e-08,1.973333e-03,-4.080000e-03,-3.816000e-02
-2.645000e-08,2.746667e-03,-4.320000e-03,-3.877333e-02
-2.640000e-08,3.360000e-03,-4.453333e-03,-3.906666e-02
-2.635000e-08,4.080000e-03,-4.666667e-03,-3.885333e-02
-2.630000e-08,4.746667e-03,-4.773333e-03,-3.840000e-02
-2.625000e-08,5.413333e-03,-4.986667e-03,-3.744000e-02
-2.620000e-08,5.973333e-03,-5.173333e-03,-3.605333e-02
-2.615000e-08,6.666667e-03,-5.386667e-03,-3.448000e-02
-2.610000e-08,7.226666e-03,-5.520000e-03,-3.245333e-02
-2.605000e-08,7.866667e-03,-5.813333e-03,-3.016000e-02
-2.600000e-08,8.400000e-03,-5.973333e-03,-2.762667e-02
-2.595000e-08,8.826667e-03,-6.026667e-03,-2.488000e-02
-2.590000e-08,9.306666e-03,-6.266667e-03,-2.184000e-02
-2.585000e-08,9.680000e-03,-6.373333e-03,-1.864000e-02
-2.580000e-08,1.013333e-02,-6.506667e-03,-1.522667e-02
-2.575000e-08,1.042667e-02,-6.586667e-03,-1.178667e-02
-2.570000e-08,1.069333e-02,-6.800000e-03,-8.320000e-03
-2.565000e-08,1.085333e-02,-6.826667e-03,-4.720000e-03
-2.560000e-08,1.109333e-02,-6.906667e-03,-1.200000e-03
-2.555000e-08,1.109333e-02,-6.826667e-03,2.373333e-03
-2.550000e-08,1.114667e-02,-6.826667e-03,5.813333e-03
-2.545000e-08,1.130667e-02,-6.853333e-03,9.146667e-03
-2.540000e-08,1.120000e-02,-6.720000e-03,1.232000e-02
-2.535000e-08,1.117333e-02,-6.613333e-03,1.536000e-02
-2.530000e-08,1.109333e-02,-6.400000e-03,1.805333e-02
-2.525000e-08,1.096000e-02,-6.186666e-03,2.056000e-02
-2.520000e-08,1.072000e-02,-5.920000e-03,2.293333e-02
-2.515000e-08,1.053333e-02,-5.680000e-03,2.485333e-02
-2.510000e-08,1.029333e-02,-5.253333e-03,2.653333e-02
-2.505000e-08,1.013333e-02,-4.986667e-03,2.786667e-02
-2.500000e-08,9.840000e-03,-4.533333e-03,2.885333e-02
-2.495000e-08,9.466667e-03,-3.893333e-03,2.941333e-02
-2.490000e-08,9.173334e-03,-3.413333e-03,2.968000e-02
-2.485000e-08,8.826667e-03,-2.746667e-03,2.952000e-02
-2.480000e-08,8.533333e-03,-2.080000e-03,2.909333e-02
-2.475000e-08,8.186666e-03,-1.333333e-03,2.826667e-02
-2.470000e-08,7.786667e-03,-6.666667e-04,2.698667e-02
-2.465000e-08,7.333333e-03,1.866667e-04,2.549333e-02
-2.460000e-08,7.013333e-03,1.013333e-03,2.354667e-02
-2.455000e-08,6.480000e-03,2.000000e-03,2.144000e-02
-2.450000e-08,6.026667e-03,2.880000e-03,1.893333e-02
-2.445000e-08,5.706667e-03,3.760000e-03,1.621333e-02
-2.440000e-08,5.146666e-03,4.720000e-03,1.317333e-02
-2.435000e-08,4.720000e-03,5.600000e-03,1.005333e-02
-2.430000e-08,4.240000e-03,6.613333e-03,6.586667e-03
-2.425000e-08,3.786667e-03,7.466667e-03,3.066667e-03
-2.420000e-08,3.226667e-03,8.320000e-03,-4.800000e-04
-2.415000e-08,2.773333e-03,9.066666e-03,-4.240000e-03
-2.410000e-08,2.240000e-03,9.866667e-03,-7.946666e-03
-2.405000e-08,1.840000e-03,1.037333e-02,-1.168000e-02
-2.400000e-08,1.333333e-03,1.090667e-02,-1.538667e-02
-2.395000e-08,7.733333e-04,1.144000e-02,-1.904000e-02
-2.390000e-08,3.200000e-04,1.165333e-02,-2.250667e-02
-2.385000e-08,-2.400000e-04,1.189333e-02,-2.589333e-02
-2.380000e-08,-6.133333e-04,1.192000e-02,-2.898667e-02
-2.375000e-08,-1.066667e-03,1.181333e-02,-3.194667e-02
-2.370000e-08,-1.546667e-03,1.149333e-02,-3.469333e-02
-2.365000e-08,-2.026667e-03,1.114667e-02,-3.706667e-02
-2.360000e-08,-2.373333e-03,1.058667e-02,-3.922667e-02
-2.355000e-08,-2.906667e-03,1.000000e-02,-4.093333e-02
-2.350000e-08,-3.360000e-03,9.226667e-03,-4.240000e-02
-2.345000e-08,-3.600000e-03,8.240000e-03,-4.346666e-02
-2.340000e-08,-4.080000e-03,7.306667e-03,-4.416000e-02
-2.335000e-08,-4.373333e-03,6.186666e-03,-4.437333e-02
-2.330000e-08,-4.720000e-03,5.146666e-03,-4.434667e-02
-2.325000e-08,-4.986667e-03,4.026667e-03,-4.384000e-02
-2.320000e-08,-5.360000e-03,2.880000e-03,-4.282667e-02
-2.315000e-08,-5.520000e-03,1.706667e-03,-4.160000e-02
-2.310000e-08,-5.760000e-03,7.466667e-04,-3.986667e-02
-2.305000e-08,-5.893333e-03,-3.200000e-04,-3.781333e-02
-2.300000e-08,-6.000000e-03,-1.200000e-03,-3.536000e-02
-2.295000e-08,-6.160000e-03,-1.786667e-03,-3.269333e-02
-2.290000e-08,-6.160000e-03,-2.426667e-03,-2.960000e-02
-2.285000e-08,-6.213333e-03,-2.746667e-03,-2.629333e-02
-2.280000e-08,-6.080000e-03,-2.880000e-03,-2.264000e-02
-2.275000e-08,-5.946666e-03,-2.773333e-03,-1.885333e-02
-2.270000e-08,-5.760000e-03,-2.506667e-03,-1.496000e-02
-2.265000e-08,-5.600000e-03,-1.866667e-03,-1.082667e-02
-2.260000e-08,-5.200000e-03,-1.066667e-03,-6.640000e-03
-2.255000e-08,-4.960000e-03,5.333333e-05,-2.373333e-03
-2.250000e-08,-4.560000e-03,1.413333e-03,1.866667e-03
-2.245000e-08,-3.946667e-03,2.826667e-03,6.026667e-03
-2.240000e-08,-3.493333e-03,4.586667e-03,1.008000e-02
-2.235000e-08,-2.853333e-03,6.373333e-03,1.410667e-02
-2.230000e-08,-2.213333e-03,8.480000e-03,1.776000e-02
-2.225000e-08,-1.520000e-03,1.056000e-02,2.128000e-02
-2.220000e-08,-8.266667e-04,1.266667e-02,2.464000e-02
-2.215000e-08,5.333333e-05,1.472000e-02,2.752000e-02
-2.210000e-08,8.266667e-04,1.688000e-02,3.016000e-02
-2.205000e-08,1.760000e-03,1.872000e-02,3.240000e-02
-2.200000e-08,2.640000e-03,2.048000e-02,3.424000e-02
-2.195000e-08,3.440000e-03,2.218667e-02,3.557333e-02
-2.190000e-08,4.346667e-03,2.341333e-02,3.658667e-02
-2.185000e-08,5.173333e-03,2.448000e-02,3.706667e-02
-2.180000e-08,6.053333e-03,2.514667e-02,3.717333e-02
-2.175000e-08,6.880000e-03,2.549333e-02,3.680000e-02
-2.170000e-08,7.626667e-03,2.530667e-02,3.584000e-02
-2.165000e-08,8.293333e-03,2.490667e-02,3.456000e-02
-2.160000e-08,9.013333e-03,2.400000e-02,3.274667e-02
-2.155000e-08,9.466667e-03,2.274667e-02,3.066667e-02
-2.150000e-08,9.920000e-03,2.106667e-02,2.808000e-02
-2.145000e-08,1.042667e-02,1.893333e-02,2.514667e-02
-2.140000e-08,1.064000e-02,1.658667e-02,2.184000e-02
-2.135000e-08,1.085333e-02,1.386667e-02,1.837333e-02
-2.130000e-08,1.093333e-02,1.104000e-02,1.448000e-02
-2.125000e-08,1.093333e-02,7.973333e-03,1.048000e-02
-2.120000e-08,1.074667e-02,4.746667e-03,6.373333e-03
-2.115000e-08,1.056000e-02,1.493333e-03,2.026667e-03
-2.110000e-08,1.021333e-02,-1.573333e-03,-2.320000e-03
-2.105000e-08,9.840000e-03,-4.746667e-03,-6.693333e-03
-2.100000e-08,9.360000e-03,-7.600000e-03,-1.106667e-02
-2.095000e-08,8.693334e-03,-1.005333e-02,-1.541333e-02
-2.090000e-08,8.053333e-03,-1.234667e-02,-1.954667e-02
-2.085000e-08,7.306667e-03,-1.416000e-02,-2.357333e-02
-2.080000e-08,6.586667e-03,-1.549333e-02,-2.730667e-02
-2.075000e-08,5.786667e-03,-1.632000e-02,-3.085333e-02
-2.070000e-08,4.933333e-03,-1.664000e-02,-3.413333e-02
-2.065000e-08,4.000000e-03,-1.626667e-02,-3.704000e-02
-2.060000e-08,3.226667e-03,-1.541333e-02,-3.965333e-02
-2.055000e-08,2.213333e-03,-1.386667e-02,-4.181333e-02
-2.050000e-08,1.360000e-03,-1.181333e-02,-4.360000e-02
-2.045000e-08,6.666667e-04,-9.280000e-03,-4.496000e-02
-2.040000e-08,-2.133333e-04,-6.213333e-03,-4.594667e-02
-2.035000e-08,-9.066667e-04,-2.720000e-03,-4.640000e-02
-2.030000e-08,-1.573333e-03,1.173333e-03,-4.653334e-02
-2.025000e-08,-2.133333e-03,5.253333e-03,-4.613333e-02
-2.020000e-08,-2.640000e-03,9.520000e-03,-4.522667e-02
-2.015000e-08,-2.960000e-03,1.376000e-02,-4.402667e-02
-2.010000e-08,-3.226667e-03,1.813333e-02,-4.232000e-02
-2.005000e-08,-3.306667e-03,2.210667e-02,-4.021333e-02
-2.000000e-08,-3.253333e-03,2.589333e-02,-3.773334e-02
-1.995000e-08,-3.120000e-03,2.949333e-02,-3.498667e-02
-1.990000e-08,-2.773333e-03,3.237333e-02,-3.178667e-02
-1.985000e-08,-2.240000e-03,3.477333e-02,-2.834667e-02
-1.980000e-08,-1.466667e-03,3.653333e-02,-2.458667e-02
-1.975000e-08,-5.600000e-04,3.757333e-02,-2.066667e-02
-1.970000e-08,5.333333e-04,3.778667e-02,-1.661333e-02
-1.965000e-08,1.760000e-03,3.730667e-02,-1.232000e-02
-1.960000e-08,3.280000e-03,3.594667e-02,-8.026667e-03
-1.955000e-08,4.773333e-03,3.386667e-02,-3.573333e-03
-1.950000e-08,6.533333e-03,3.098667e-02,8.266667e-04
-1.945000e-08,8.560000e-03,2.730667e-02,5.146666e-03
-1.940000e-08,1.050667e-02,2.301333e-02,9.360000e-03
-1.935000e-08,1.266667e-02,1.816000e-02,1.352000e-02
-1.930000e-08,1.480000e-02,1.290667e-02,1.736000e-02
-1.925000e-08,1.698667e-02,7.226666e-03,2.101333e-02
-1.920000e-08,1.904000e-02,1.306667e-03,2.453333e-02
-1.915000e-08,2.112000e-02,-4.720000e-03,2.757333e-02
-1.910000e-08,2.296000e-02,-1.053333e-02,3.037333e-02
-1.905000e-08,2.464000e-02,-1.634667e-02,3.274667e-02
-1.900000e-08,2.600000e-02,-2.173333e-02,3.474667e-02
-1.895000e-08,2.690667e-02,-2.645333e-02,3.626667e-02
-1.890000e-08,2.741333e-02,-3.074667e-02,3.741333e-02
-1.885000e-08,2.738667e-02,-3.416000e-02,3.805333e-02
-1.880000e-08,2.677333e-02,-3.672000e-02,3.832000e-02
-1.875000e-08,2.538667e-02,-3.832000e-02,3.805333e-02
-1.870000e-08,2.314667e-02,-3.890667e-02,3.725333e-02
-1.865000e-08,1.997333e-02,-3.829333e-02,3.610667e-02
-1.860000e-08,1.589333e-02,-3.664000e-02,3.445333e-02
-1.855000e-08,1.056000e-02,-3.376000e-02,3.248000e-02
-1.850000e-08,4.160000e-03,-2.981333e-02,3.002667e-02
-1.845000e-08,-3.360000e-03,-2.485333e-02,2.720000e-02
-1.840000e-08,-1.237333e-02,-1.885333e-02,2.400000e-02
-1.835000e-08,-2.261333e-02,-1.192000e-02,2.058667e-02
-1.830000e-08,-3.429333e-02,-4.160000e-03,1.677333e-02
-1.825000e-08,-4.744000e-02,4.186667e-03,1.280000e-02
-1.820000e-08,-6.202667e-02,1.298667e-02,8.746667e-03
-1.815000e-08,-7.800000e-02,2.205333e-02,4.373333e-03
-1.810000e-08,-9.546667e-02,3.133333e-02,2.666667e-05
-1.805000e-08,-1.142933e-01,4.037333e-02,-4.400000e-03
-1.800000e-08,-1.344800e-01,4.917333e-02,-8.826667e-03
-1.795000e-08,-1.560533e-01,5.757333e-02,-1.325333e-02
-1.790000e-08,-1.787467e-01,6.504000e-02,-1.749333e-02
-1.785000e-08,-2.026133e-01,7.168000e-02,-2.168000e-02
-1.780000e-08,-2.274400e-01,7.714666e-02,-2.552000e-02
-1.775000e-08,-2.532533e-01,8.128000e-02,-2.925333e-02
-1.770000e-08,-2.798667e-01,8.381333e-02,-3.277333e-02
-1.765000e-08,-3.071467e-01,8.477333e-02,-3.589333e-02
-1.760000e-08,-3.348800e-01,8.381333e-02,-3.874667e-02
-1.755000e-08,-3.630933e-01,8.096000e-02,-4.117333e-02
-1.750000e-08,-3.914400e-01,7.602666e-02,-4.325333e-02
-1.745000e-08,-4.197600e-01,6.882667e-02,-4.496000e-02
-1.740000e-08,-4.481067e-01,5.952000e-02,-4.626667e-02
-1.735000e-08,-4.761333e-01,4.792000e-02,-4.706667e-02
-1.730000e-08,-5.037600e-01,3.413333e-02,-4.757333e-02
-1.725000e-08,-5.308533e-01,1.802667e-02,-4.757333e-02
-1.720000e-08,-5.573066e-01,-3.733333e-04,-4.704000e-02
-1.715000e-08,-5.828000e-01,-2.093333e-02,-4.621333e-02
-1.710000e-08,-6.074933e-01,-4.349333e-02,-4.490667e-02
-1.705000e-08,-6.310400e-01,-6.824000e-02,-4.322667e-02
-1.700000e-08,-6.534666e-01,-9.474666e-02,-4.117333e-02
-1.695000e-08,-6.747467e-01,-1.229600e-01,-3.880000e-02
-1.690000e-08,-6.946667e-01,-1.529067e-01,-3.602667e-02
-1.685000e-08,-7.132000e-01,-1.842400e-01,-3.296000e-02
-1.680000e-08,-7.303200e-01,-2.168267e-01,-2.957333e-02
-1.675000e-08,-7.460533e-01,-2.505333e-01,-2.600000e-02
-1.670000e-08,-7.603734e-01,-2.852000e-01,-2.229333e-02
-1.665000e-08,-7.732800e-01,-3.204267e-01,-1.832000e-02
-1.660000e-08,-7.846667e-01,-3.562667e-01,-1.426667e-02
-1.655000e-08,-7.948000e-01,-3.922933e-01,-1.002667e-02
-1.650000e-08,-8.034933e-01,-4.284000e-01,-5.813333e-03
-1.645000e-08,-8.107733e-01,-4.644800e-01,-1.626667e-03
-1.640000e-08,-8.169067e-01,-5.000800e-01,2.560000e-03
-1.635000e-08,-8.218133e-01,-5.351467e-01,6.720000e-03
-1.630000e-08,-8.256000e-01,-5.693867e-01,1.061333e-02
-1.625000e-08,-8.282933e-01,-6.026933e-01,1.445333e-02
-1.620000e-08,-8.301067e-01,-6.348533e-01,1.816000e-02
-1.615000e-08,-8.309067e-01,-6.657067e-01,2.149333e-02
-1.610000e-08,-8.310133e-01,-6.949600e-01,2.466667e-02
-1.605000e-08,-8.303466e-01,-7.226667e-01,2.752000e-02
-1.600000e-08,-8.290933e-01,-7.484800e-01,3.005333e-02
-1.595000e-08,-8.274133e-01,-7.722400e-01,3.216000e-02
-1.590000e-08,-8.252267e-01,-7.941067e-01,3.402667e-02
-1.585000e-08,-8.227200e-01,-8.137600e-01,3.544000e-02
-1.580000e-08,-8.199466e-01,-8.312000e-01,3.656000e-02
-1.575000e-08,-8.170400e-01,-8.464000e-01,3.720000e-02
-1.570000e-08,-8.140534e-01,-8.593333e-01,3.738667e-02
-1.565000e-08,-8.111467e-01,-8.698667e-01,3.722667e-02
-1.560000e-08,-8.082134e-01,-8.782133e-01,3.661333e-02
-1.555000e-08,-8.055733e-01,-8.842933e-01,3.573333e-02
-1.550000e-08,-8.030667e-01,-8.882133e-01,3.434667e-02
-1.545000e-08,-8.007733e-01,-8.901333e-01,3.261333e-02
-1.540000e-08,-7.989067e-01,-8.900267e-01,3.053333e-02
-1.535000e-08,-7.974133e-01,-8.880800e-01,2.816000e-02
-1.530000e-08,-7.963200e-01,-8.844534e-01,2.536000e-02
-1.525000e-08,-7.956533e-01,-8.793867e-01,2.234667e-02
-1.520000e-08,-7.955200e-01,-8.730133e-01,1.920000e-02
-1.515000e-08,-7.957067e-01,-8.655466e-01,1.570667e-02
