Time(s),CH1V,CH2V,CH3V
-3.345000e-08,-7.040000e-03,-9.600000e-04,-2.888000e-02
-3.340000e-08,-6.773334e-03,-4.800000e-04,-3.250667e-02
-3.335000e-08,-6.560000e-03,1.600000e-04,-3.576000e-02
-3.330000e-08,-6.213333e-03,6.400000e-04,-3.872000e-02
-3.325000e-08,-6.000000e-03,1.226667e-03,-4.136000e-02
-3.320000e-08,-5.813333e-03,1.973333e-03,-4.365333e-02
-3.315000e-08,-5.546667e-03,2.480000e-03,-4.544000e-02
-3.310000e-08,-5.360000e-03,3.120000e-03,-4.682667e-02
-3.305000e-08,-5.040000e-03,3.706667e-03,-4.770667e-02
-3.300000e-08,-4.800000e-03,4.266667e-03,-4.818667e-02
-3.295000e-08,-4.560000e-03,4.666667e-03,-4.826667e-02
-3.290000e-08,-4.400000e-03,5.200000e-03,-4.776000e-02
-3.285000e-08,-4.106666e-03,5.600000e-03,-4.688000e-02
-3.280000e-08,-4.000000e-03,6.080000e-03,-4.544000e-02
-3.275000e-08,-3.760000e-03,6.400000e-03,-4.362667e-02
-3.270000e-08,-3.440000e-03,6.613333e-03,-4.138667e-02
-3.265000e-08,-3.280000e-03,6.853333e-03,-3.880000e-02
-3.260000e-08,-3.040000e-03,6.986666e-03,-3.578667e-02
-3.255000e-08,-2.853333e-03,7.173333e-03,-3.258667e-02
-3.250000e-08,-2.613333e-03,7.226666e-03,-2.901333e-02
-3.245000e-08,-2.506667e-03,7.226666e-03,-2.512000e-02
-3.240000e-08,-2.293333e-03,7.093333e-03,-2.114667e-02
-3.235000e-08,-2.133333e-03,7.066667e-03,-1.690667e-02
-3.230000e-08,-1.840000e-03,6.826667e-03,-1.264000e-02
-3.225000e-08,-1.680000e-03,6.640000e-03,-8.293333e-03
-3.220000e-08,-1.573333e-03,6.506667e-03,-4.000000e-03
-3.215000e-08,-1.360000e-03,6.186666e-03,3.733333e-04
-3.210000e-08,-1.253333e-03,5.920000e-03,4.586667e-03
-3.205000e-08,-1.040000e-03,5.653333e-03,8.773333e-03
-3.200000e-08,-9.066667e-04,5.333333e-03,1.274667e-02
-3.195000e-08,-7.733333e-04,4.960000e-03,1.640000e-02
-3.190000e-08,-6.933333e-04,4.666667e-03,1.992000e-02
-3.185000e-08,-5.333333e-04,4.320000e-03,2.312000e-02
-3.180000e-08,-5.866667e-04,4.080000e-03,2.608000e-02
-3.175000e-08,-5.333333e-04,3.813333e-03,2.861333e-02
-3.170000e-08,-4.000000e-04,3.440000e-03,3.077333e-02
-3.165000e-08,-4.800000e-04,3.253333e-03,3.253333e-02
-3.160000e-08,-4.533333e-04,2.986667e-03,3.397333e-02
-3.155000e-08,-5.066667e-04,2.880000e-03,3.480000e-02
-3.150000e-08,-5.600000e-04,2.720000e-03,3.530667e-02
-3.145000e-08,-7.200000e-04,2.613333e-03,3.546667e-02
-3.140000e-08,-8.266667e-04,2.453333e-03,3.509333e-02
-3.135000e-08,-1.013333e-03,2.480000e-03,3.429333e-02
-3.130000e-08,-1.093333e-03,2.320000e-03,3.309333e-02
-3.125000e-08,-1.280000e-03,2.346667e-03,3.146667e-02
-3.120000e-08,-1.573333e-03,2.506667e-03,2.944000e-02
-3.115000e-08,-1.760000e-03,2.506667e-03,2.709333e-02
-3.110000e-08,-2.026667e-03,2.666667e-03,2.434667e-02
-3.105000e-08,-2.240000e-03,2.800000e-03,2.138667e-02
-3.100000e-08,-2.506667e-03,2.986667e-03,1.808000e-02
-3.095000e-08,-2.826667e-03,3.120000e-03,1.448000e-02
-3.090000e-08,-3.146667e-03,3.360000e-03,1.074667e-02
-3.085000e-08,-3.413333e-03,3.573333e-03,6.800000e-03
-3.080000e-08,-3.813333e-03,3.920000e-03,2.826667e-03
-3.075000e-08,-4.133333e-03,4.186667e-03,-1.306667e-03
-3.070000e-08,-4.320000e-03,4.426667e-03,-5.440000e-03
-3.065000e-08,-4.720000e-03,4.746667e-03,-9.600000e-03
-3.060000e-08,-4.960000e-03,5.040000e-03,-1.360000e-02
-3.055000e-08,-5.253333e-03,5.440000e-03,-1.768000e-02
-3.050000e-08,-5.520000e-03,5.760000e-03,-2.149333e-02
-3.045000e-08,-5.840000e-03,6.080000e-03,-2.501333e-02
-3.040000e-08,-6.053333e-03,6.346667e-03,-2.845333e-02
-3.035000e-08,-6.293333e-03,6.746667e-03,-3.157333e-02
-3.030000e-08,-6.400000e-03,6.906667e-03,-3.437333e-02
-3.025000e-08,-6.586667e-03,7.200000e-03,-3.685333e-02
-3.020000e-08,-6.800000e-03,7.573333e-03,-3.901333e-02
-3.015000e-08,-6.853333e-03,7.760000e-03,-4.069333e-02
-3.010000e-08,-6.986666e-03,8.000000e-03,-4.202667e-02
-3.005000e-08,-6.960000e-03,8.186666e-03,-4.282667e-02
-3.000000e-08,-6.986666e-03,8.400000e-03,-4.328000e-02
-2.995000e-08,-6.986666e-03,8.480000e-03,-4.333333e-02
-2.990000e-08,-7.013333e-03,8.640000e-03,-4.288000e-02
-2.985000e-08,-6.880000e-03,8.693334e-03,-4.200000e-02
-2.980000e-08,-6.933333e-03,8.880000e-03,-4.064000e-02
-2.975000e-08,-6.826667e-03,8.933334e-03,-3.893333e-02
-2.970000e-08,-6.613333e-03,8.880000e-03,-3.680000e-02
-2.965000e-08,-6.560000e-03,8.933334e-03,-3.434667e-02
-2.960000e-08,-6.346667e-03,8.853333e-03,-3.144000e-02
-2.955000e-08,-6.186666e-03,8.906666e-03,-2.837333e-02
-2.950000e-08,-6.026667e-03,8.880000e-03,-2.496000e-02
-2.945000e-08,-5.920000e-03,8.800000e-03,-2.122667e-02
-2.940000e-08,-5.680000e-03,8.693334e-03,-1.741333e-02
-2.935000e-08,-5.520000e-03,8.720000e-03,-1.338667e-02
-2.930000e-08,-5.253333e-03,8.533333e-03,-9.253333e-03
-2.925000e-08,-5.013333e-03,8.453334e-03,-5.066667e-03
-2.920000e-08,-4.906666e-03,8.533333e-03,-9.066667e-04
-2.915000e-08,-4.666667e-03,8.400000e-03,3.306667e-03
-2.910000e-08,-4.506667e-03,8.426666e-03,7.413333e-03
-2.905000e-08,-4.240000e-03,8.400000e-03,1.149333e-02
-2.900000e-08,-4.080000e-03,8.426666e-03,1.536000e-02
-2.895000e-08,-3.893333e-03,8.400000e-03,1.898667e-02
-2.890000e-08,-3.786667e-03,8.506667e-03,2.248000e-02
-2.885000e-08,-3.573333e-03,8.586667e-03,2.562667e-02
-2.880000e-08,-3.573333e-03,8.746667e-03,2.856000e-02
-2.875000e-08,-3.466667e-03,8.933334e-03,3.114667e-02
-2.870000e-08,-3.253333e-03,9.013333e-03,3.330667e-02
-2.865000e-08,-3.253333e-03,9.226667e-03,3.514666e-02
-2.860000e-08,-3.146667e-03,9.386667e-03,3.661333e-02
-2.855000e-08,-3.120000e-03,9.733333e-03,3.754667e-02
-2.850000e-08,-3.093333e-03,9.946667e-03,3.816000e-02
-2.845000e-08,-3.173333e-03,1.018667e-02,3.842667e-02
-2.840000e-08,-3.120000e-03,1.034667e-02,3.813333e-02
-2.835000e-08,-3.200000e-03,1.069333e-02,3.749333e-02
-2.830000e-08,-3.146667e-03,1.077333e-02,3.640000e-02
-2.825000e-08,-3.200000e-03,1.090667e-02,3.488000e-02
-2.820000e-08,-3.360000e-03,1.117333e-02,3.293333e-02
-2.815000e-08,-3.386667e-03,1.117333e-02,3.069333e-02
-2.810000e-08,-3.493333e-03,1.122667e-02,2.802667e-02
-2.805000e-08,-3.493333e-03,1.117333e-02,2.514667e-02
-2.800000e-08,-3.600000e-03,1.106667e-02,2.192000e-02
-2.795000e-08,-3.680000e-03,1.085333e-02,1.832000e-02
-2.790000e-08,-3.786667e-03,1.066667e-02,1.461333e-02
-2.785000e-08,-3.813333e-03,1.032000e-02,1.061333e-02
-2.780000e-08,-4.026667e-03,1.000000e-02,6.586667e-03
-2.775000e-08,-4.080000e-03,9.573333e-03,2.346667e-03
-2.770000e-08,-4.026667e-03,8.986667e-03,-1.920000e-03
-2.765000e-08,-4.160000e-03,8.426666e-03,-6.293333e-03
-2.760000e-08,-4.160000e-03,7.786667e-03,-1.053333e-02
-2.755000e-08,-4.186667e-03,7.173333e-03,-1.488000e-02
-2.750000e-08,-4.186667e-03,6.480000e-03,-1.904000e-02
-2.745000e-08,-4.266667e-03,5.760000e-03,-2.298667e-02
-2.740000e-08,-4.186667e-03,5.013333e-03,-2.688000e-02
-2.735000e-08,-4.186667e-03,4.426667e-03,-3.048000e-02
-2.730000e-08,-4.053333e-03,3.626667e-03,-3.386667e-02
-2.725000e-08,-3.920000e-03,3.013333e-03,-3.693333e-02
-2.720000e-08,-3.893333e-03,2.613333e-03,-3.976000e-02
-2.715000e-08,-3.733333e-03,2.053333e-03,-4.216000e-02
-2.710000e-08,-3.626667e-03,1.680000e-03,-4.424000e-02
-2.705000e-08,-3.386667e-03,1.360000e-03,-4.584000e-02
-2.700000e-08,-3.173333e-03,1.200000e-03,-4.706667e-02
-2.695000e-08,-2.960000e-03,1.120000e-03,-4.794667e-02
-2.690000e-08,-2.773333e-03,1.253333e-03,-4.832000e-02
-2.685000e-08,-2.453333e-03,1.440000e-03,-4.829333e-02
-2.680000e-08,-2.320000e-03,1.813333e-03,-4.776000e-02
-2.675000e-08,-2.026667e-03,2.293333e-03,-4.682667e-02
-2.670000e-08,-1.653333e-03,2.800000e-03,-4.549333e-02
-2.665000e-08,-1.440000e-03,3.493333e-03,-4.376000e-02
-2.660000e-08,-1.093333e-03,4.293333e-03,-4.154667e-02
-2.655000e-08,-8.266667e-04,5.200000e-03,-3.909333e-02
-2.650000e-08,-5.066667e-04,6.133333e-03,-3.621333e-02
-2.645000e-08,-2.933333e-04,7.066667e-03,-3.290667e-02
-2.640000e-08,5.333333e-05,8.000000e-03,-2.944000e-02
-2.635000e-08,2.666667e-04,9.066666e-03,-2.562667e-02
-2.630000e-08,6.400000e-04,9.866667e-03,-2.162667e-02
-2.625000e-08,9.066667e-04,1.074667e-02,-1.744000e-02
-2.620000e-08,1.066667e-03,1.165333e-02,-1.320000e-02
-2.615000e-08,1.360000e-03,1.224000e-02,-8.720000e-03
-2.610000e-08,1.520000e-03,1.288000e-02,-4.240000e-03
-2.605000e-08,1.813333e-03,1.328000e-02,3.466667e-04
-2.600000e-08,2.000000e-03,1.357333e-02,4.826667e-03
-2.595000e-08,2.133333e-03,1.365333e-02,9.146667e-03
-2.590000e-08,2.240000e-03,1.370667e-02,1.346667e-02
-2.585000e-08,2.453333e-03,1.349333e-02,1.754667e-02
-2.580000e-08,2.400000e-03,1.322667e-02,2.152000e-02
-2.575000e-08,2.453333e-03,1.277333e-02,2.514667e-02
-2.570000e-08,2.586667e-03,1.216000e-02,2.848000e-02
-2.565000e-08,2.506667e-03,1.152000e-02,3.146667e-02
-2.560000e-08,2.506667e-03,1.080000e-02,3.418666e-02
-2.555000e-08,2.453333e-03,1.013333e-02,3.634667e-02
-2.550000e-08,2.346667e-03,9.360000e-03,3.816000e-02
-2.545000e-08,2.133333e-03,8.640000e-03,3.960000e-02
-2.540000e-08,2.053333e-03,7.946666e-03,4.042667e-02
-2.535000e-08,1.840000e-03,7.493333e-03,4.088000e-02
-2.530000e-08,1.706667e-03,6.960000e-03,4.080000e-02
-2.525000e-08,1.493333e-03,6.720000e-03,4.018667e-02
-2.520000e-08,1.200000e-03,6.773334e-03,3.904000e-02
-2.515000e-08,9.600000e-04,6.853333e-03,3.754667e-02
-2.510000e-08,6.666667e-04,7.280000e-03,3.546667e-02
-2.505000e-08,4.533333e-04,7.893333e-03,3.304000e-02
-2.500000e-08,1.866667e-04,8.746667e-03,3.013333e-02
-2.495000e-08,-8.000000e-05,9.760000e-03,2.674667e-02
-2.490000e-08,-4.000000e-04,1.106667e-02,2.312000e-02
-2.485000e-08,-5.866667e-04,1.248000e-02,1.909333e-02
-2.480000e-08,-9.600000e-04,1.408000e-02,1.488000e-02
-2.475000e-08,-1.200000e-03,1.573333e-02,1.037333e-02
-2.470000e-08,-1.280000e-03,1.728000e-02,5.706667e-03
-2.465000e-08,-1.546667e-03,1.885333e-02,9.066667e-04
-2.460000e-08,-1.680000e-03,2.032000e-02,-3.920000e-03
-2.455000e-08,-1.786667e-03,2.154667e-02,-8.880000e-03
-2.450000e-08,-1.866667e-03,2.240000e-02,-1.370667e-02
-2.445000e-08,-2.000000e-03,2.280000e-02,-1.834667e-02
-2.440000e-08,-1.946667e-03,2.264000e-02,-2.296000e-02
-2.435000e-08,-1.973333e-03,2.192000e-02,-2.728000e-02
-2.430000e-08,-1.813333e-03,2.026667e-02,-3.136000e-02
-2.425000e-08,-1.706667e-03,1.786667e-02,-3.514666e-02
-2.420000e-08,-1.626667e-03,1.458667e-02,-3.861333e-02
-2.415000e-08,-1.386667e-03,1.008000e-02,-4.160000e-02
-2.410000e-08,-1.200000e-03,4.480000e-03,-4.424000e-02
-2.405000e-08,-8.800000e-04,-2.373333e-03,-4.632000e-02
-2.400000e-08,-5.866667e-04,-1.053333e-02,-4.794667e-02
-2.395000e-08,-3.200000e-04,-2.016000e-02,-4.920000e-02
-2.390000e-08,-2.666667e-05,-3.106667e-02,-4.978667e-02
-2.385000e-08,3.466667e-04,-4.354667e-02,-4.994667e-02
-2.380000e-08,5.600000e-04,-5.741333e-02,-4.946667e-02
-2.375000e-08,8.533333e-04,-7.277333e-02,-4.856000e-02
-2.370000e-08,1.280000e-03,-8.965334e-02,-4.714667e-02
-2.365000e-08,1.440000e-03,-1.079200e-01,-4.530667e-02
-2.360000e-08,1.706667e-03,-1.276000e-01,-4.290667e-02
-2.355000e-08,1.920000e-03,-1.485067e-01,-4.024000e-02
-2.350000e-08,2.106667e-03,-1.707733e-01,-3.706667e-02
-2.345000e-08,2.133333e-03,-1.941867e-01,-3.346667e-02
-2.340000e-08,2.266667e-03,-2.187200e-01,-2.970667e-02
-2.335000e-08,2.266667e-03,-2.440800e-01,-2.554667e-02
-2.330000e-08,2.320000e-03,-2.704533e-01,-2.125333e-02
-2.325000e-08,2.293333e-03,-2.974400e-01,-1.674667e-02
-2.320000e-08,2.133333e-03,-3.249333e-01,-1.218667e-02
-2.315000e-08,2.080000e-03,-3.530133e-01,-7.440000e-03
-2.310000e-08,1.893333e-03,-3.813067e-01,-2.720000e-03
-2.305000e-08,1.840000e-03,-4.097600e-01,2.026667e-03
-2.300000e-08,1.653333e-03,-4.382133e-01,6.640000e-03
-2.295000e-08,1.520000e-03,-4.665600e-01,1.109333e-02
-2.290000e-08,1.333333e-03,-4.945333e-01,1.544000e-02
-2.285000e-08,1.333333e-03,-5.222133e-01,1.952000e-02
-2.280000e-08,1.173333e-03,-5.492266e-01,2.344000e-02
-2.275000e-08,1.146667e-03,-5.755467e-01,2.698667e-02
-2.270000e-08,1.306667e-03,-6.011733e-01,3.021333e-02
-2.265000e-08,1.360000e-03,-6.257867e-01,3.306667e-02
-2.260000e-08,1.626667e-03,-6.494133e-01,3.557333e-02
-2.255000e-08,1.946667e-03,-6.718400e-01,3.752000e-02
-2.250000e-08,2.346667e-03,-6.931200e-01,3.912000e-02
-2.245000e-08,2.826667e-03,-7.131200e-01,4.037333e-02
-2.240000e-08,3.493333e-03,-7.318400e-01,4.098667e-02
-2.235000e-08,4.213333e-03,-7.490400e-01,4.120000e-02
-2.230000e-08,5.093333e-03,-7.649066e-01,4.093333e-02
-2.225000e-08,6.026667e-03,-7.792800e-01,4.016000e-02
-2.220000e-08,6.960000e-03,-7.920800e-01,3.888000e-02
-2.215000e-08,8.026667e-03,-8.035200e-01,3.725333e-02
-2.210000e-08,9.066666e-03,-8.133867e-01,3.512000e-02
-2.205000e-08,1.026667e-02,-8.218133e-01,3.264000e-02
-2.200000e-08,1.138667e-02,-8.287733e-01,2.973333e-02
-2.195000e-08,1.245333e-02,-8.344000e-01,2.640000e-02
-2.190000e-08,1.341333e-02,-8.385333e-01,2.285333e-02
-2.185000e-08,1.445333e-02,-8.414933e-01,1.896000e-02
-2.180000e-08,1.514667e-02,-8.431467e-01,1.490667e-02
-2.175000e-08,1.576000e-02,-8.436800e-01,1.058667e-02
-2.170000e-08,1.637333e-02,-8.432267e-01,6.133333e-03
-2.165000e-08,1.656000e-02,-8.417333e-01,1.520000e-03
-2.160000e-08,1.666667e-02,-8.394133e-01,-3.040000e-03
-2.155000e-08,1.648000e-02,-8.362666e-01,-7.786667e-03
-2.150000e-08,1.602667e-02,-8.325600e-01,-1.237333e-02
-2.145000e-08,1.525333e-02,-8.283467e-01,-1.680000e-02
-2.140000e-08,1.432000e-02,-8.237333e-01,-2.122667e-02
-2.135000e-08,1.306667e-02,-8.188000e-01,-2.538667e-02
-2.130000e-08,1.162667e-02,-8.138400e-01,-2.933333e-02
-2.125000e-08,9.893334e-03,-8.087466e-01,-3.298667e-02
-2.120000e-08,7.840000e-03,-8.036800e-01,-3.642667e-02
-2.115000e-08,5.733334e-03,-7.989067e-01,-3.944000e-02
-2.110000e-08,3.360000e-03,-7.943467e-01,-4.208000e-02
-2.105000e-08,9.866667e-04,-7.902133e-01,-4.429333e-02
-2.100000e-08,-1.520000e-03,-7.865600e-01,-4.610667e-02
-2.095000e-08,-4.053333e-03,-7.834666e-01,-4.754667e-02
-2.090000e-08,-6.640000e-03,-7.808533e-01,-4.842667e-02
-2.085000e-08,-8.933334e-03,-7.790400e-01,-4.893333e-02
-2.080000e-08,-1.136000e-02,-7.777867e-01,-4.888000e-02
-2.075000e-08,-1.349333e-02,-7.772533e-01,-4.842667e-02
-2.070000e-08,-1.522667e-02,-7.775200e-01,-4.757333e-02
-2.065000e-08,-1.690667e-02,-7.784000e-01,-4.624000e-02
-2.060000e-08,-1.813333e-02,-7.799733e-01,-4.445333e-02
-2.055000e-08,-1.898667e-02,-7.820800e-01,-4.245333e-02
-2.050000e-08,-1.946667e-02,-7.848533e-01,-3.994667e-02
-2.045000e-08,-1.954667e-02,-7.881600e-01,-3.701333e-02
-2.040000e-08,-1.909333e-02,-7.919200e-01,-3.397333e-02
-2.035000e-08,-1.826667e-02,-7.960266e-01,-3.056000e-02
-2.030000e-08,-1.693333e-02,-8.004800e-01,-2.696000e-02
-2.025000e-08,-1.517333e-02,-8.050933e-01,-2.317333e-02
-2.020000e-08,-1.312000e-02,-8.097867e-01,-1.930667e-02
-2.015000e-08,-1.064000e-02,-8.145334e-01,-1.525333e-02
-2.010000e-08,-7.840000e-03,-8.191733e-01,-1.122667e-02
-2.005000e-08,-4.720000e-03,-8.237067e-01,-7.093333e-03
-2.000000e-08,-1.440000e-03,-8.279200e-01,-3.066667e-03
-1.995000e-08,1.946667e-03,-8.318933e-01,8.266667e-04
-1.990000e-08,5.333333e-03,-8.353600e-01,4.666667e-03
-1.985000e-08,8.853333e-03,-8.384800e-01,8.320000e-03
-1.980000e-08,1.205333e-02,-8.409867e-01,1.186667e-02
-1.975000e-08,1.517333e-02,-8.430133e-01,1.509333e-02
-1.970000e-08,1.813333e-02,-8.445067e-01,1.805333e-02
-1.965000e-08,2.058667e-02,-8.453867e-01,2.069333e-02
-1.960000e-08,2.277333e-02,-8.456800e-01,2.312000e-02
-1.955000e-08,2.442667e-02,-8.453867e-01,2.501333e-02
-1.950000e-08,2.560000e-02,-8.445600e-01,2.664000e-02
-1.945000e-08,2.618667e-02,-8.432800e-01,2.797333e-02
-1.940000e-08,2.632000e-02,-8.415467e-01,2.877333e-02
-1.935000e-08,2.578667e-02,-8.393600e-01,2.920000e-02
-1.930000e-08,2.480000e-02,-8.369333e-01,2.925333e-02
-1.925000e-08,2.320000e-02,-8.341600e-01,2.888000e-02
-1.920000e-08,2.101333e-02,-8.311734e-01,2.802667e-02
-1.915000e-08,1.845333e-02,-8.281066e-01,2.690667e-02
-1.910000e-08,1.544000e-02,-8.249600e-01,2.533333e-02
-1.905000e-08,1.221333e-02,-8.218667e-01,2.346667e-02
-1.900000e-08,8.640000e-03,-8.188267e-01,2.120000e-02
-1.895000e-08,4.880000e-03,-8.160267e-01,1.856000e-02
-1.890000e-08,1.066667e-03,-8.133600e-01,1.573333e-02
-1.885000e-08,-2.560000e-03,-8.110400e-01,1.253333e-02
-1.880000e-08,-6.240000e-03,-8.089600e-01,9.226667e-03
-1.875000e-08,-9.600000e-03,-8.072534e-01,5.680000e-03
-1.870000e-08,-1.248000e-02,-8.060266e-01,1.946667e-03
-1.865000e-08,-1.512000e-02,-8.050933e-01,-1.920000e-03
-1.860000e-08,-1.712000e-02,-8.046400e-01,-5.786667e-03
-1.855000e-08,-1.856000e-02,-8.045067e-01,-9.840000e-03
-1.850000e-08,-1.933333e-02,-8.048533e-01,-1.381333e-02
-1.845000e-08,-1.946667e-02,-8.055733e-01,-1.760000e-02
-1.840000e-08,-1.880000e-02,-8.066667e-01,-2.149333e-02
-1.835000e-08,-1.746667e-02,-8.080533e-01,-2.520000e-02
-1.830000e-08,-1.533333e-02,-8.097600e-01,-2.872000e-02
-1.825000e-08,-1.256000e-02,-8.117067e-01,-3.205333e-02
-1.820000e-08,-9.200000e-03,-8.137867e-01,-3.520000e-02
-1.815000e-08,-5.200000e-03,-8.160533e-01,-3.800000e-02
-1.810000e-08,-7.200000e-04,-8.184000e-01,-4.053333e-02
-1.805000e-08,4.160000e-03,-8.208000e-01,-4.266667e-02
-1.800000e-08,9.253333e-03,-8.232000e-01,-4.448000e-02
-1.795000e-08,1.445333e-02,-8.255733e-01,-4.600000e-02
-1.790000e-08,1.960000e-02,-8.278400e-01,-4.704000e-02
-1.785000e-08,2.466667e-02,-8.300000e-01,-4.773333e-02
-1.780000e-08,2.920000e-02,-8.319200e-01,-4.792000e-02
-1.775000e-08,3.330667e-02,-8.336533e-01,-4.776000e-02
-1.770000e-08,3.685333e-02,-8.352800e-01,-4.717333e-02
-1.765000e-08,3.938667e-02,-8.365333e-01,-4.618667e-02
-1.760000e-08,4.098667e-02,-8.376000e-01,-4.474667e-02
-1.755000e-08,4.141333e-02,-8.384000e-01,-4.301333e-02
-1.750000e-08,4.050667e-02,-8.389333e-01,-4.082667e-02
-1.745000e-08,3.810667e-02,-8.392267e-01,-3.818667e-02
-1.740000e-08,3.426667e-02,-8.393067e-01,-3.536000e-02
-1.735000e-08,2.864000e-02,-8.391200e-01,-3.216000e-02
-1.730000e-08,2.136000e-02,-8.387733e-01,-2.869333e-02
-1.725000e-08,1.224000e-02,-8.382400e-01,-2.496000e-02
-1.720000e-08,1.200000e-03,-8.374667e-01,-2.106667e-02
-1.715000e-08,-1.168000e-02,-8.365867e-01,-1.696000e-02
-1.710000e-08,-2.642667e-02,-8.356267e-01,-1.274667e-02
-1.705000e-08,-4.298666e-02,-8.345600e-01,-8.346667e-03
-1.700000e-08,-6.144000e-02,-8.334133e-01,-4.000000e-03
-1.695000e-08,-8.170667e-02,-8.322667e-01,3.466667e-04
-1.690000e-08,-1.037067e-01,-8.310667e-01,4.720000e-03
-1.685000e-08,-1.272267e-01,-8.299200e-01,8.933334e-03
-1.680000e-08,-1.524533e-01,-8.287200e-01,1.312000e-02
-1.675000e-08,-1.789600e-01,-8.276000e-01,1.706667e-02
-1.670000e-08,-2.066400e-01,-8.265867e-01,2.080000e-02
-1.665000e-08,-2.356000e-01,-8.255467e-01,2.426667e-02
-1.660000e-08,-2.654667e-01,-8.246667e-01,2.749333e-02
-1.655000e-08,-2.961867e-01,-8.237867e-01,3.024000e-02
-1.650000e-08,-3.274933e-01,-8.230400e-01,3.272000e-02
-1.645000e-08,-3.593867e-01,-8.224000e-01,3.493333e-02
-1.640000e-08,-3.914400e-01,-8.218400e-01,3.656000e-02
-1.635000e-08,-4.237067e-01,-8.213333e-01,3.781333e-02
-1.630000e-08,-4.558933e-01,-8.209867e-01,3.864000e-02
-1.625000e-08,-4.878133e-01,-8.206667e-01,3.893333e-02
-1.620000e-08,-5.194666e-01,-8.203467e-01,3.874667e-02
-1.615000e-08,-5.504533e-01,-8.201867e-01,3.816000e-02
-1.610000e-08,-5.807467e-01,-8.200533e-01,3.704000e-02
-1.605000e-08,-6.100534e-01,-8.199466e-01,3.554667e-02
-1.600000e-08,-6.384267e-01,-8.198934e-01,3.360000e-02
-1.595000e-08,-6.656000e-01,-8.199200e-01,3.112000e-02
-1.590000e-08,-6.915200e-01,-8.199200e-01,2.837333e-02
-1.585000e-08,-7.159200e-01,-8.199733e-01,2.514667e-02
-1.580000e-08,-7.389333e-01,-8.200533e-01,2.170667e-02
-1.575000e-08,-7.602133e-01,-8.201067e-01,1.794667e-02
-1.570000e-08,-7.797600e-01,-8.202400e-01,1.389333e-02
-1.565000e-08,-7.976267e-01,-8.203200e-01,9.600000e-03
-1.560000e-08,-8.136266e-01,-8.204533e-01,5.226667e-03
-1.555000e-08,-8.277867e-01,-8.205333e-01,6.133333e-04
-1.550000e-08,-8.400533e-01,-8.206933e-01,-3.973333e-03
-1.545000e-08,-8.505067e-01,-8.208266e-01,-8.453334e-03
-1.540000e-08,-8.589600e-01,-8.209867e-01,-1.312000e-02
-1.535000e-08,-8.657333e-01,-8.211733e-01,-1.752000e-02
-1.530000e-08,-8.706400e-01,-8.213866e-01,-2.186667e-02
-1.525000e-08,-8.738400e-01,-8.216000e-01,-2.600000e-02
-1.520000e-08,-8.755200e-01,-8.218133e-01,-2.997333e-02
-1.515000e-08,-8.755733e-01,-8.220800e-01,-3.354667e-02
