Time(s),CH1V,CH2V,CH3V
-3.215000e-08,-1.493333e-03,7.466667e-04,3.008000e-02
-3.210000e-08,-1.573333e-03,7.466667e-04,2.925333e-02
-3.205000e-08,-1.653333e-03,8.800000e-04,2.824000e-02
-3.200000e-08,-1.600000e-03,8.800000e-04,2.680000e-02
-3.195000e-08,-1.680000e-03,1.013333e-03,2.517333e-02
-3.190000e-08,-1.626667e-03,1.066667e-03,2.317333e-02
-3.185000e-08,-1.440000e-03,1.013333e-03,2.090667e-02
-3.180000e-08,-1.360000e-03,1.066667e-03,1.834667e-02
-3.175000e-08,-1.173333e-03,1.040000e-03,1.568000e-02
-3.170000e-08,-9.866667e-04,1.120000e-03,1.264000e-02
-3.165000e-08,-7.200000e-04,1.120000e-03,9.546666e-03
-3.160000e-08,-5.333333e-04,1.120000e-03,6.426667e-03
-3.155000e-08,-2.133333e-04,1.066667e-03,3.066667e-03
-3.150000e-08,8.000000e-05,1.146667e-03,-2.933333e-04
-3.145000e-08,5.066667e-04,1.013333e-03,-3.706667e-03
-3.140000e-08,8.800000e-04,1.013333e-03,-7.093333e-03
-3.135000e-08,1.173333e-03,1.146667e-03,-1.050667e-02
-3.130000e-08,1.600000e-03,1.093333e-03,-1.376000e-02
-3.125000e-08,1.946667e-03,1.146667e-03,-1.693333e-02
-3.120000e-08,2.426667e-03,1.200000e-03,-1.986667e-02
-3.115000e-08,2.773333e-03,1.253333e-03,-2.266667e-02
-3.110000e-08,3.146667e-03,1.280000e-03,-2.536000e-02
-3.105000e-08,3.413333e-03,1.440000e-03,-2.768000e-02
-3.100000e-08,3.786667e-03,1.493333e-03,-2.981333e-02
-3.095000e-08,3.920000e-03,1.706667e-03,-3.157333e-02
-3.090000e-08,4.106666e-03,1.866667e-03,-3.304000e-02
-3.085000e-08,4.373333e-03,1.973333e-03,-3.418666e-02
-3.080000e-08,4.373333e-03,2.213333e-03,-3.504000e-02
-3.075000e-08,4.426667e-03,2.373333e-03,-3.538667e-02
-3.070000e-08,4.400000e-03,2.693333e-03,-3.557333e-02
-3.065000e-08,4.240000e-03,2.933333e-03,-3.525333e-02
-3.060000e-08,3.973333e-03,3.200000e-03,-3.450667e-02
-3.055000e-08,3.760000e-03,3.413333e-03,-3.349333e-02
-3.050000e-08,3.360000e-03,3.760000e-03,-3.205333e-02
-3.045000e-08,3.040000e-03,3.920000e-03,-3.026667e-02
-3.040000e-08,2.560000e-03,4.160000e-03,-2.813333e-02
-3.035000e-08,1.920000e-03,4.560000e-03,-2.576000e-02
-3.030000e-08,1.360000e-03,4.746667e-03,-2.298667e-02
-3.025000e-08,6.666667e-04,5.040000e-03,-2.000000e-02
-3.020000e-08,2.666667e-05,5.280000e-03,-1.666667e-02
-3.015000e-08,-7.200000e-04,5.520000e-03,-1.320000e-02
-3.010000e-08,-1.493333e-03,5.626667e-03,-9.600000e-03
-3.005000e-08,-2.320000e-03,5.840000e-03,-5.813333e-03
-3.000000e-08,-3.040000e-03,5.946666e-03,-1.946667e-03
-2.995000e-08,-3.946667e-03,6.186666e-03,2.026667e-03
-2.990000e-08,-4.720000e-03,6.293333e-03,5.973333e-03
-2.985000e-08,-5.360000e-03,6.266667e-03,9.866667e-03
-2.980000e-08,-6.133333e-03,6.346667e-03,1.365333e-02
-2.975000e-08,-6.746667e-03,6.320000e-03,1.741333e-02
-2.970000e-08,-7.360000e-03,6.346667e-03,2.082667e-02
-2.965000e-08,-7.893333e-03,6.293333e-03,2.410667e-02
-2.960000e-08,-8.426666e-03,6.186666e-03,2.725333e-02
-2.955000e-08,-8.746667e-03,6.000000e-03,2.994667e-02
-2.950000e-08,-9.066666e-03,5.866667e-03,3.240000e-02
-2.945000e-08,-9.173334e-03,5.520000e-03,3.445333e-02
-2.940000e-08,-9.253333e-03,5.253333e-03,3.613333e-02
-2.935000e-08,-9.333333e-03,5.066667e-03,3.736000e-02
-2.930000e-08,-9.200000e-03,4.640000e-03,3.821333e-02
-2.925000e-08,-9.013333e-03,4.320000e-03,3.858666e-02
-2.920000e-08,-8.640000e-03,3.920000e-03,3.861333e-02
-2.915000e-08,-8.266667e-03,3.493333e-03,3.810667e-02
-2.910000e-08,-7.813334e-03,2.933333e-03,3.709333e-02
-2.905000e-08,-7.306667e-03,2.506667e-03,3.576000e-02
-2.900000e-08,-6.613333e-03,2.000000e-03,3.389333e-02
-2.895000e-08,-6.053333e-03,1.546667e-03,3.178667e-02
-2.890000e-08,-5.333333e-03,1.040000e-03,2.917333e-02
-2.885000e-08,-4.426667e-03,4.266667e-04,2.624000e-02
-2.880000e-08,-3.706667e-03,-5.333333e-05,2.296000e-02
-2.875000e-08,-2.853333e-03,-6.133333e-04,1.949333e-02
-2.870000e-08,-2.000000e-03,-1.040000e-03,1.562667e-02
-2.865000e-08,-1.173333e-03,-1.520000e-03,1.165333e-02
-2.860000e-08,-4.533333e-04,-1.973333e-03,7.626667e-03
-2.855000e-08,4.000000e-04,-2.453333e-03,3.306667e-03
-2.850000e-08,1.146667e-03,-2.773333e-03,-9.600000e-04
-2.845000e-08,1.946667e-03,-3.253333e-03,-5.280000e-03
-2.840000e-08,2.640000e-03,-3.546667e-03,-9.546666e-03
-2.835000e-08,3.200000e-03,-3.706667e-03,-1.381333e-02
-2.830000e-08,3.840000e-03,-4.000000e-03,-1.784000e-02
-2.825000e-08,4.320000e-03,-4.133333e-03,-2.176000e-02
-2.820000e-08,4.826667e-03,-4.213333e-03,-2.538667e-02
-2.815000e-08,5.226667e-03,-4.266667e-03,-2.880000e-02
-2.810000e-08,5.573333e-03,-4.320000e-03,-3.202667e-02
-2.805000e-08,5.760000e-03,-4.186667e-03,-3.477333e-02
-2.800000e-08,5.973333e-03,-4.106666e-03,-3.730667e-02
-2.795000e-08,5.946666e-03,-3.813333e-03,-3.933333e-02
-2.790000e-08,5.973333e-03,-3.546667e-03,-4.104000e-02
-2.785000e-08,6.026667e-03,-3.306667e-03,-4.234667e-02
-2.780000e-08,5.840000e-03,-2.906667e-03,-4.325333e-02
-2.775000e-08,5.680000e-03,-2.506667e-03,-4.365333e-02
-2.770000e-08,5.413333e-03,-1.973333e-03,-4.376000e-02
-2.765000e-08,5.120000e-03,-1.466667e-03,-4.333333e-02
-2.760000e-08,4.640000e-03,-9.333334e-04,-4.242667e-02
-2.755000e-08,4.293333e-03,-4.266667e-04,-4.125333e-02
-2.750000e-08,3.786667e-03,2.666667e-04,-3.957333e-02
-2.745000e-08,3.333333e-03,6.933333e-04,-3.752000e-02
-2.740000e-08,2.800000e-03,1.306667e-03,-3.514666e-02
-2.735000e-08,2.160000e-03,2.026667e-03,-3.248000e-02
-2.730000e-08,1.626667e-03,2.506667e-03,-2.941333e-02
-2.725000e-08,9.866667e-04,3.146667e-03,-2.613333e-02
-2.720000e-08,4.533333e-04,3.653333e-03,-2.253333e-02
-2.715000e-08,-1.066667e-04,4.160000e-03,-1.877333e-02
-2.710000e-08,-7.200000e-04,4.560000e-03,-1.493333e-02
-2.705000e-08,-1.333333e-03,5.013333e-03,-1.085333e-02
-2.700000e-08,-1.840000e-03,5.333333e-03,-6.720000e-03
-2.695000e-08,-2.506667e-03,5.760000e-03,-2.480000e-03
-2.690000e-08,-3.013333e-03,6.053333e-03,1.680000e-03
-2.685000e-08,-3.386667e-03,6.160000e-03,5.866667e-03
-2.680000e-08,-3.866667e-03,6.346667e-03,9.893334e-03
-2.675000e-08,-4.240000e-03,6.373333e-03,1.392000e-02
-2.670000e-08,-4.613333e-03,6.480000e-03,1.760000e-02
-2.665000e-08,-4.880000e-03,6.453333e-03,2.117333e-02
-2.660000e-08,-5.200000e-03,6.346667e-03,2.461333e-02
-2.655000e-08,-5.360000e-03,6.133333e-03,2.765333e-02
-2.650000e-08,-5.520000e-03,6.000000e-03,3.045333e-02
-2.645000e-08,-5.520000e-03,5.573333e-03,3.293333e-02
-2.640000e-08,-5.546667e-03,5.226667e-03,3.501333e-02
-2.635000e-08,-5.600000e-03,4.960000e-03,3.666667e-02
-2.630000e-08,-5.493333e-03,4.453333e-03,3.805333e-02
-2.625000e-08,-5.413333e-03,4.000000e-03,3.893333e-02
-2.620000e-08,-5.173333e-03,3.493333e-03,3.949333e-02
-2.615000e-08,-4.986667e-03,2.933333e-03,3.960000e-02
-2.610000e-08,-4.773333e-03,2.293333e-03,3.922667e-02
-2.605000e-08,-4.560000e-03,1.733333e-03,3.850667e-02
-2.600000e-08,-4.240000e-03,1.093333e-03,3.728000e-02
-2.595000e-08,-4.106666e-03,5.866667e-04,3.581333e-02
-2.590000e-08,-3.813333e-03,-2.666667e-05,3.386667e-02
-2.585000e-08,-3.466667e-03,-6.933333e-04,3.154667e-02
-2.580000e-08,-3.280000e-03,-1.226667e-03,2.890667e-02
-2.575000e-08,-3.013333e-03,-1.813333e-03,2.602667e-02
-2.570000e-08,-2.826667e-03,-2.266667e-03,2.269333e-02
-2.565000e-08,-2.640000e-03,-2.746667e-03,1.922667e-02
-2.560000e-08,-2.560000e-03,-3.173333e-03,1.565333e-02
-2.555000e-08,-2.426667e-03,-3.600000e-03,1.170667e-02
-2.550000e-08,-2.400000e-03,-3.866667e-03,7.760000e-03
-2.545000e-08,-2.293333e-03,-4.240000e-03,3.653333e-03
-2.540000e-08,-2.293333e-03,-4.453333e-03,-5.066667e-04
-2.535000e-08,-2.400000e-03,-4.453333e-03,-4.693334e-03
-2.530000e-08,-2.426667e-03,-4.586667e-03,-8.800000e-03
-2.525000e-08,-2.560000e-03,-4.533333e-03,-1.288000e-02
-2.520000e-08,-2.586667e-03,-4.426667e-03,-1.677333e-02
-2.515000e-08,-2.720000e-03,-4.213333e-03,-2.056000e-02
-2.510000e-08,-2.853333e-03,-4.053333e-03,-2.421333e-02
-2.505000e-08,-2.986667e-03,-3.680000e-03,-2.754667e-02
-2.500000e-08,-3.013333e-03,-3.306667e-03,-3.069333e-02
-2.495000e-08,-3.200000e-03,-2.746667e-03,-3.344000e-02
-2.490000e-08,-3.226667e-03,-2.213333e-03,-3.594667e-02
-2.485000e-08,-3.120000e-03,-1.680000e-03,-3.810667e-02
-2.480000e-08,-3.120000e-03,-1.013333e-03,-3.992000e-02
-2.475000e-08,-2.960000e-03,-3.733333e-04,-4.128000e-02
-2.470000e-08,-2.773333e-03,4.533333e-04,-4.240000e-02
-2.465000e-08,-2.480000e-03,1.173333e-03,-4.298666e-02
-2.460000e-08,-2.240000e-03,1.920000e-03,-4.306667e-02
-2.455000e-08,-1.760000e-03,2.640000e-03,-4.288000e-02
-2.450000e-08,-1.253333e-03,3.440000e-03,-4.218667e-02
-2.445000e-08,-5.866667e-04,4.026667e-03,-4.114667e-02
-2.440000e-08,1.066667e-04,4.693334e-03,-3.965333e-02
-2.435000e-08,7.733333e-04,5.440000e-03,-3.786667e-02
-2.430000e-08,1.626667e-03,5.893333e-03,-3.560000e-02
-2.425000e-08,2.480000e-03,6.400000e-03,-3.306667e-02
-2.420000e-08,3.466667e-03,6.800000e-03,-3.010667e-02
-2.415000e-08,4.426667e-03,7.093333e-03,-2.696000e-02
-2.410000e-08,5.386667e-03,7.253333e-03,-2.360000e-02
-2.405000e-08,6.346667e-03,7.413333e-03,-1.992000e-02
-2.400000e-08,7.386667e-03,7.360000e-03,-1.616000e-02
-2.395000e-08,8.213333e-03,7.360000e-03,-1.216000e-02
-2.390000e-08,9.093333e-03,7.173333e-03,-8.106667e-03
-2.385000e-08,1.005333e-02,6.800000e-03,-4.053333e-03
-2.380000e-08,1.069333e-02,6.453333e-03,0.000000e+00
-2.375000e-08,1.138667e-02,5.920000e-03,4.106666e-03
-2.370000e-08,1.192000e-02,5.493333e-03,7.946666e-03
-2.365000e-08,1.232000e-02,4.906666e-03,1.176000e-02
-2.360000e-08,1.253333e-02,4.266667e-03,1.546667e-02
-2.355000e-08,1.272000e-02,3.520000e-03,1.882667e-02
-2.350000e-08,1.266667e-02,2.906667e-03,2.202667e-02
-2.345000e-08,1.261333e-02,2.106667e-03,2.488000e-02
-2.340000e-08,1.229333e-02,1.440000e-03,2.738667e-02
-2.335000e-08,1.176000e-02,9.066667e-04,2.952000e-02
-2.330000e-08,1.122667e-02,2.133333e-04,3.133333e-02
-2.325000e-08,1.048000e-02,-2.666667e-04,3.269333e-02
-2.320000e-08,9.760000e-03,-7.200000e-04,3.373333e-02
-2.315000e-08,8.880000e-03,-1.093333e-03,3.429333e-02
-2.310000e-08,7.866667e-03,-1.413333e-03,3.434667e-02
-2.305000e-08,6.773334e-03,-1.520000e-03,3.410667e-02
-2.300000e-08,5.786667e-03,-1.573333e-03,3.336000e-02
-2.295000e-08,4.586667e-03,-1.413333e-03,3.226667e-02
-2.290000e-08,3.466667e-03,-1.173333e-03,3.074667e-02
-2.285000e-08,2.533333e-03,-9.333334e-04,2.882667e-02
-2.280000e-08,1.440000e-03,-4.533333e-04,2.653333e-02
-2.275000e-08,5.600000e-04,2.666667e-05,2.400000e-02
-2.270000e-08,-2.933333e-04,7.466667e-04,2.101333e-02
-2.265000e-08,-1.013333e-03,1.493333e-03,1.789333e-02
-2.260000e-08,-1.680000e-03,2.266667e-03,1.458667e-02
-2.255000e-08,-2.080000e-03,3.040000e-03,1.096000e-02
-2.250000e-08,-2.400000e-03,4.000000e-03,7.306667e-03
-2.245000e-08,-2.480000e-03,4.746667e-03,3.493333e-03
-2.240000e-08,-2.453333e-03,5.573333e-03,-3.200000e-04
-2.235000e-08,-2.373333e-03,6.506667e-03,-4.266667e-03
-2.230000e-08,-2.026667e-03,7.200000e-03,-8.080000e-03
-2.225000e-08,-1.653333e-03,7.920000e-03,-1.186667e-02
-2.220000e-08,-9.866667e-04,8.506667e-03,-1.546667e-02
-2.215000e-08,-3.200000e-04,9.013333e-03,-1.896000e-02
-2.210000e-08,4.000000e-04,9.306666e-03,-2.232000e-02
-2.205000e-08,1.173333e-03,9.626667e-03,-2.536000e-02
-2.200000e-08,2.080000e-03,9.706667e-03,-2.821333e-02
-2.195000e-08,2.800000e-03,9.760000e-03,-3.064000e-02
-2.190000e-08,3.573333e-03,9.653334e-03,-3.285333e-02
-2.185000e-08,4.453333e-03,9.333333e-03,-3.472000e-02
-2.180000e-08,5.040000e-03,9.013333e-03,-3.626667e-02
-2.175000e-08,5.626667e-03,8.506667e-03,-3.733333e-02
-2.170000e-08,6.026667e-03,8.053333e-03,-3.816000e-02
-2.165000e-08,6.320000e-03,7.466667e-03,-3.850667e-02
-2.160000e-08,6.373333e-03,6.826667e-03,-3.837333e-02
-2.155000e-08,6.373333e-03,6.160000e-03,-3.797333e-02
-2.150000e-08,6.080000e-03,5.626667e-03,-3.706667e-02
-2.145000e-08,5.733334e-03,4.960000e-03,-3.584000e-02
-2.140000e-08,5.146666e-03,4.426667e-03,-3.421333e-02
-2.135000e-08,4.293333e-03,4.133333e-03,-3.232000e-02
-2.130000e-08,3.386667e-03,3.760000e-03,-2.997333e-02
-2.125000e-08,2.293333e-03,3.626667e-03,-2.741333e-02
-2.120000e-08,1.253333e-03,3.626667e-03,-2.440000e-02
-2.115000e-08,5.333333e-05,3.813333e-03,-2.125333e-02
-2.110000e-08,-1.200000e-03,4.106666e-03,-1.794667e-02
-2.105000e-08,-2.480000e-03,4.720000e-03,-1.434667e-02
-2.100000e-08,-3.600000e-03,5.440000e-03,-1.066667e-02
-2.095000e-08,-4.800000e-03,6.400000e-03,-6.800000e-03
-2.090000e-08,-5.786667e-03,7.546667e-03,-2.933333e-03
-2.085000e-08,-6.453333e-03,8.720000e-03,9.600000e-04
-2.080000e-08,-7.173333e-03,1.018667e-02,4.800000e-03
-2.075000e-08,-7.466667e-03,1.165333e-02,8.640000e-03
-2.070000e-08,-7.546667e-03,1.333333e-02,1.224000e-02
-2.065000e-08,-7.360000e-03,1.501333e-02,1.576000e-02
-2.060000e-08,-6.880000e-03,1.669333e-02,1.920000e-02
-2.055000e-08,-6.000000e-03,1.829333e-02,2.221333e-02
-2.050000e-08,-4.853333e-03,1.997333e-02,2.506667e-02
-2.045000e-08,-3.306667e-03,2.133333e-02,2.757333e-02
-2.040000e-08,-1.546667e-03,2.266667e-02,2.978667e-02
-2.035000e-08,4.266667e-04,2.394667e-02,3.154667e-02
-2.030000e-08,2.720000e-03,2.477333e-02,3.301333e-02
-2.025000e-08,5.200000e-03,2.549333e-02,3.402667e-02
-2.020000e-08,7.866667e-03,2.586667e-02,3.472000e-02
-2.015000e-08,1.058667e-02,2.594667e-02,3.493333e-02
-2.010000e-08,1.330667e-02,2.568000e-02,3.466666e-02
-2.005000e-08,1.594667e-02,2.517333e-02,3.405333e-02
-2.000000e-08,1.861333e-02,2.424000e-02,3.298667e-02
-1.995000e-08,2.090667e-02,2.309333e-02,3.157333e-02
-1.990000e-08,2.306667e-02,2.162667e-02,2.976000e-02
-1.985000e-08,2.504000e-02,1.976000e-02,2.754667e-02
-1.980000e-08,2.642667e-02,1.768000e-02,2.498667e-02
-1.975000e-08,2.752000e-02,1.538667e-02,2.221333e-02
-1.970000e-08,2.813333e-02,1.298667e-02,1.898667e-02
-1.965000e-08,2.821333e-02,1.037333e-02,1.562667e-02
-1.960000e-08,2.776000e-02,7.626667e-03,1.216000e-02
-1.955000e-08,2.682667e-02,4.880000e-03,8.346667e-03
-1.950000e-08,2.530667e-02,2.240000e-03,4.533333e-03
-1.945000e-08,2.333333e-02,-5.333333e-04,5.866667e-04
-1.940000e-08,2.082667e-02,-3.013333e-03,-3.386667e-03
-1.935000e-08,1.778667e-02,-5.226667e-03,-7.413333e-03
-1.930000e-08,1.445333e-02,-7.386667e-03,-1.128000e-02
-1.925000e-08,1.074667e-02,-9.120000e-03,-1.517333e-02
-1.920000e-08,6.853333e-03,-1.053333e-02,-1.882667e-02
-1.915000e-08,2.693333e-03,-1.157333e-02,-2.234667e-02
-1.910000e-08,-1.573333e-03,-1.224000e-02,-2.576000e-02
-1.905000e-08,-5.786667e-03,-1.234667e-02,-2.882667e-02
-1.900000e-08,-9.813333e-03,-1.208000e-02,-3.170667e-02
-1.895000e-08,-1.378667e-02,-1.128000e-02,-3.418666e-02
-1.890000e-08,-1.736000e-02,-1.000000e-02,-3.642667e-02
-1.885000e-08,-2.037333e-02,-8.320000e-03,-3.834667e-02
-1.880000e-08,-2.314667e-02,-6.133333e-03,-3.992000e-02
-1.875000e-08,-2.520000e-02,-3.493333e-03,-4.104000e-02
-1.870000e-08,-2.661333e-02,-4.266667e-04,-4.197333e-02
-1.865000e-08,-2.736000e-02,2.960000e-03,-4.242667e-02
-1.860000e-08,-2.744000e-02,6.640000e-03,-4.240000e-02
-1.855000e-08,-2.664000e-02,1.050667e-02,-4.216000e-02
-1.850000e-08,-2.517333e-02,1.474667e-02,-4.146667e-02
-1.845000e-08,-2.288000e-02,1.885333e-02,-4.042667e-02
-1.840000e-08,-1.992000e-02,2.309333e-02,-3.906666e-02
-1.835000e-08,-1.637333e-02,2.744000e-02,-3.744000e-02
-1.830000e-08,-1.221333e-02,3.146667e-02,-3.538667e-02
-1.825000e-08,-7.520000e-03,3.536000e-02,-3.314667e-02
-1.820000e-08,-2.426667e-03,3.893333e-02,-3.053333e-02
-1.815000e-08,2.880000e-03,4.213334e-02,-2.773333e-02
-1.810000e-08,8.293333e-03,4.477333e-02,-2.480000e-02
-1.805000e-08,1.360000e-02,4.696000e-02,-2.157333e-02
-1.800000e-08,1.888000e-02,4.842667e-02,-1.832000e-02
-1.795000e-08,2.360000e-02,4.917333e-02,-1.480000e-02
-1.790000e-08,2.792000e-02,4.912000e-02,-1.128000e-02
-1.785000e-08,3.162667e-02,4.808000e-02,-7.706667e-03
-1.780000e-08,3.429333e-02,4.616000e-02,-4.186667e-03
-1.775000e-08,3.608000e-02,4.322667e-02,-5.600000e-04
-1.770000e-08,3.664000e-02,3.922667e-02,2.826667e-03
-1.765000e-08,3.586667e-02,3.400000e-02,6.240000e-03
-1.760000e-08,3.362667e-02,2.760000e-02,9.600000e-03
-1.755000e-08,2.992000e-02,1.994667e-02,1.266667e-02
-1.750000e-08,2.448000e-02,1.109333e-02,1.565333e-02
-1.745000e-08,1.736000e-02,8.266667e-04,1.837333e-02
-1.740000e-08,8.400000e-03,-1.066667e-02,2.088000e-02
-1.735000e-08,-2.453333e-03,-2.338667e-02,2.304000e-02
-1.730000e-08,-1.514667e-02,-3.752000e-02,2.501333e-02
-1.725000e-08,-2.968000e-02,-5.290667e-02,2.664000e-02
-1.720000e-08,-4.602667e-02,-6.954667e-02,2.802667e-02
-1.715000e-08,-6.426667e-02,-8.746666e-02,2.906667e-02
-1.710000e-08,-8.424000e-02,-1.065867e-01,2.965333e-02
-1.705000e-08,-1.059733e-01,-1.267200e-01,3.002667e-02
-1.700000e-08,-1.291467e-01,-1.480267e-01,3.000000e-02
-1.695000e-08,-1.540000e-01,-1.702667e-01,2.968000e-02
-1.690000e-08,-1.801333e-01,-1.934400e-01,2.901333e-02
-1.685000e-08,-2.074133e-01,-2.175200e-01,2.797333e-02
-1.680000e-08,-2.359200e-01,-2.421867e-01,2.658667e-02
-1.675000e-08,-2.653067e-01,-2.674933e-01,2.498667e-02
-1.670000e-08,-2.954933e-01,-2.932267e-01,2.293333e-02
-1.665000e-08,-3.262667e-01,-3.194133e-01,2.074667e-02
-1.660000e-08,-3.575733e-01,-3.458133e-01,1.834667e-02
-1.655000e-08,-3.890400e-01,-3.723733e-01,1.560000e-02
-1.650000e-08,-4.206933e-01,-3.988267e-01,1.274667e-02
-1.645000e-08,-4.522133e-01,-4.252800e-01,9.680000e-03
-1.640000e-08,-4.835200e-01,-4.514133e-01,6.480000e-03
-1.635000e-08,-5.145066e-01,-4.770400e-01,3.120000e-03
-1.630000e-08,-5.448267e-01,-5.022666e-01,-2.400000e-04
-1.625000e-08,-5.744534e-01,-5.268267e-01,-3.680000e-03
-1.620000e-08,-6.031467e-01,-5.506133e-01,-7.040000e-03
-1.615000e-08,-6.308800e-01,-5.735734e-01,-1.042667e-02
-1.610000e-08,-6.574934e-01,-5.956534e-01,-1.381333e-02
-1.605000e-08,-6.828533e-01,-6.165600e-01,-1.698667e-02
-1.600000e-08,-7.067733e-01,-6.365067e-01,-2.010667e-02
-1.595000e-08,-7.293333e-01,-6.552534e-01,-2.293333e-02
-1.590000e-08,-7.502667e-01,-6.727734e-01,-2.562667e-02
-1.585000e-08,-7.694933e-01,-6.891733e-01,-2.810667e-02
-1.580000e-08,-7.871200e-01,-7.042133e-01,-3.034667e-02
-1.575000e-08,-8.029867e-01,-7.180266e-01,-3.221333e-02
-1.570000e-08,-8.170933e-01,-7.305333e-01,-3.392000e-02
-1.565000e-08,-8.294134e-01,-7.418400e-01,-3.520000e-02
-1.560000e-08,-8.400000e-01,-7.519733e-01,-3.605333e-02
-1.555000e-08,-8.487467e-01,-7.609333e-01,-3.669333e-02
-1.550000e-08,-8.558667e-01,-7.687200e-01,-3.685333e-02
-1.545000e-08,-8.612267e-01,-7.755733e-01,-3.669333e-02
-1.540000e-08,-8.650133e-01,-7.813333e-01,-3.616000e-02
-1.535000e-08,-8.673600e-01,-7.861333e-01,-3.528000e-02
-1.530000e-08,-8.682134e-01,-7.901866e-01,-3.397333e-02
-1.525000e-08,-8.677334e-01,-7.934133e-01,-3.237333e-02
-1.520000e-08,-8.660266e-01,-7.960266e-01,-3.037333e-02
-1.515000e-08,-8.633066e-01,-7.979733e-01,-2.808000e-02
-1.510000e-08,-8.596534e-01,-7.994933e-01,-2.552000e-02
