Time(s),CH1V,CH2V,CH3V
-5.480000e-08,2.026667e-03,-2.586667e-03,2.090667e-02
-5.470000e-08,2.400000e-03,-2.960000e-03,2.432000e-02
-5.460000e-08,2.480000e-03,-3.440000e-03,2.648000e-02
-5.450000e-08,2.506667e-03,-3.733333e-03,2.741333e-02
-5.440000e-08,2.320000e-03,-4.053333e-03,2.696000e-02
-5.430000e-08,1.946667e-03,-4.426667e-03,2.533333e-02
-5.420000e-08,1.546667e-03,-4.533333e-03,2.242667e-02
-5.410000e-08,9.066667e-04,-4.773333e-03,1.848000e-02
-5.400000e-08,3.466667e-04,-4.800000e-03,1.365333e-02
-5.390000e-08,-2.666667e-04,-4.800000e-03,7.973333e-03
-5.380000e-08,-9.333334e-04,-4.773333e-03,1.893333e-03
-5.370000e-08,-1.306667e-03,-4.560000e-03,-4.560000e-03
-5.360000e-08,-1.706667e-03,-4.426667e-03,-1.109333e-02
-5.350000e-08,-1.840000e-03,-4.026667e-03,-1.733333e-02
-5.340000e-08,-1.840000e-03,-3.600000e-03,-2.325333e-02
-5.330000e-08,-1.706667e-03,-3.226667e-03,-2.842667e-02
-5.320000e-08,-1.306667e-03,-2.533333e-03,-3.274667e-02
-5.310000e-08,-1.013333e-03,-1.973333e-03,-3.602667e-02
-5.300000e-08,-5.066667e-04,-1.226667e-03,-3.797333e-02
-5.290000e-08,-1.066667e-04,-4.800000e-04,-3.872000e-02
-5.280000e-08,1.333333e-04,2.933333e-04,-3.794667e-02
-5.270000e-08,3.466667e-04,1.120000e-03,-3.584000e-02
-5.260000e-08,2.400000e-04,1.760000e-03,-3.240000e-02
-5.250000e-08,2.666667e-05,2.506667e-03,-2.757333e-02
-5.240000e-08,-4.533333e-04,3.066667e-03,-2.176000e-02
-5.230000e-08,-1.226667e-03,3.413333e-03,-1.493333e-02
-5.220000e-08,-2.080000e-03,3.786667e-03,-7.466667e-03
-5.210000e-08,-3.226667e-03,3.813333e-03,3.200000e-04
-5.200000e-08,-4.320000e-03,3.786667e-03,8.266667e-03
-5.190000e-08,-5.546667e-03,3.546667e-03,1.581333e-02
-5.180000e-08,-6.800000e-03,3.146667e-03,2.285333e-02
-5.170000e-08,-7.786667e-03,2.746667e-03,2.893333e-02
-5.160000e-08,-8.746667e-03,2.080000e-03,3.368000e-02
-5.150000e-08,-9.386667e-03,1.546667e-03,3.714667e-02
-5.140000e-08,-9.813333e-03,9.333334e-04,3.885333e-02
-5.130000e-08,-9.973333e-03,2.933333e-04,3.893333e-02
-5.120000e-08,-9.760000e-03,-1.066667e-04,3.725333e-02
-5.110000e-08,-9.413334e-03,-5.600000e-04,3.384000e-02
-5.100000e-08,-8.666666e-03,-7.466667e-04,2.896000e-02
-5.090000e-08,-7.813334e-03,-8.000000e-04,2.261333e-02
-5.080000e-08,-6.880000e-03,-7.733333e-04,1.528000e-02
-5.070000e-08,-5.680000e-03,-4.800000e-04,7.120000e-03
-5.060000e-08,-4.640000e-03,-2.133333e-04,-1.520000e-03
-5.050000e-08,-3.493333e-03,2.666667e-04,-1.010667e-02
-5.040000e-08,-2.426667e-03,6.666667e-04,-1.853333e-02
-5.030000e-08,-1.600000e-03,9.866667e-04,-2.621333e-02
-5.020000e-08,-7.733333e-04,1.440000e-03,-3.296000e-02
-5.010000e-08,-4.000000e-04,1.600000e-03,-3.848000e-02
-5.000000e-08,-8.000000e-05,1.733333e-03,-4.245333e-02
-4.990000e-08,-1.333333e-04,1.706667e-03,-4.493333e-02
-4.980000e-08,-5.866667e-04,1.493333e-03,-4.554667e-02
-4.970000e-08,-1.146667e-03,1.226667e-03,-4.445333e-02
-4.960000e-08,-2.133333e-03,6.666667e-04,-4.173333e-02
-4.950000e-08,-3.200000e-03,1.333333e-04,-3.725333e-02
-4.940000e-08,-4.480000e-03,-5.333333e-04,-3.149333e-02
-4.930000e-08,-5.946666e-03,-1.333333e-03,-2.442667e-02
-4.920000e-08,-7.280000e-03,-1.973333e-03,-1.648000e-02
-4.910000e-08,-8.693334e-03,-2.773333e-03,-8.053333e-03
-4.900000e-08,-9.813333e-03,-3.360000e-03,7.200000e-04
-4.890000e-08,-1.074667e-02,-3.866667e-03,9.146667e-03
-4.880000e-08,-1.146667e-02,-4.293333e-03,1.714667e-02
-4.870000e-08,-1.162667e-02,-4.506667e-03,2.418667e-02
-4.860000e-08,-1.149333e-02,-4.693334e-03,2.984000e-02
-4.850000e-08,-1.080000e-02,-4.586667e-03,3.413333e-02
-4.840000e-08,-9.733333e-03,-4.453333e-03,3.650667e-02
-4.830000e-08,-8.240000e-03,-4.266667e-03,3.714667e-02
-4.820000e-08,-6.320000e-03,-3.840000e-03,3.584000e-02
-4.810000e-08,-4.320000e-03,-3.493333e-03,3.264000e-02
-4.800000e-08,-2.000000e-03,-2.960000e-03,2.786667e-02
-4.790000e-08,2.400000e-04,-2.426667e-03,2.146667e-02
-4.780000e-08,2.320000e-03,-1.920000e-03,1.405333e-02
-4.770000e-08,4.346667e-03,-1.306667e-03,5.733334e-03
-4.760000e-08,5.893333e-03,-8.533333e-04,-3.040000e-03
-4.750000e-08,7.120000e-03,-2.666667e-04,-1.170667e-02
-4.740000e-08,7.840000e-03,1.866667e-04,-2.013333e-02
-4.730000e-08,8.026667e-03,5.600000e-04,-2.768000e-02
-4.720000e-08,7.840000e-03,1.013333e-03,-3.418666e-02
-4.710000e-08,6.986666e-03,1.253333e-03,-3.938667e-02
-4.700000e-08,5.893333e-03,1.573333e-03,-4.298666e-02
-4.690000e-08,4.346667e-03,1.760000e-03,-4.501333e-02
-4.680000e-08,2.453333e-03,1.813333e-03,-4.522667e-02
-4.670000e-08,5.600000e-04,1.920000e-03,-4.381333e-02
-4.660000e-08,-1.573333e-03,1.786667e-03,-4.085333e-02
-4.650000e-08,-3.546667e-03,1.706667e-03,-3.637333e-02
-4.640000e-08,-5.413333e-03,1.493333e-03,-3.080000e-02
-4.630000e-08,-7.146667e-03,1.066667e-03,-2.418667e-02
-4.620000e-08,-8.480000e-03,7.200000e-04,-1.690667e-02
-4.610000e-08,-9.626667e-03,1.333333e-04,-9.306666e-03
-4.600000e-08,-1.034667e-02,-4.000000e-04,-1.520000e-03
-4.590000e-08,-1.072000e-02,-1.013333e-03,5.866667e-03
-4.580000e-08,-1.082667e-02,-1.680000e-03,1.285333e-02
-4.570000e-08,-1.048000e-02,-2.266667e-03,1.893333e-02
-4.560000e-08,-9.973333e-03,-2.986667e-03,2.394667e-02
-4.550000e-08,-9.093333e-03,-3.520000e-03,2.786667e-02
-4.540000e-08,-8.000000e-03,-4.106666e-03,3.026667e-02
-4.530000e-08,-6.826667e-03,-4.693334e-03,3.130667e-02
-4.520000e-08,-5.413333e-03,-5.040000e-03,3.082667e-02
-4.510000e-08,-4.133333e-03,-5.440000e-03,2.885333e-02
-4.500000e-08,-2.720000e-03,-5.626667e-03,2.560000e-02
-4.490000e-08,-1.466667e-03,-5.733334e-03,2.098667e-02
-4.480000e-08,-4.266667e-04,-5.733334e-03,1.544000e-02
-4.470000e-08,5.866667e-04,-5.440000e-03,9.040000e-03
-4.460000e-08,1.200000e-03,-5.226667e-03,2.053333e-03
-4.450000e-08,1.626667e-03,-4.720000e-03,-5.093333e-03
-4.440000e-08,1.813333e-03,-4.133333e-03,-1.229333e-02
-4.430000e-08,1.653333e-03,-3.520000e-03,-1.912000e-02
-4.420000e-08,1.360000e-03,-2.666667e-03,-2.533333e-02
-4.410000e-08,6.666667e-04,-1.866667e-03,-3.069333e-02
-4.400000e-08,-5.333333e-05,-8.800000e-04,-3.490667e-02
-4.390000e-08,-1.013333e-03,8.000000e-05,-3.794667e-02
-4.380000e-08,-2.160000e-03,1.013333e-03,-3.946667e-02
-4.370000e-08,-3.173333e-03,2.000000e-03,-3.957333e-02
-4.360000e-08,-4.346667e-03,2.746667e-03,-3.818667e-02
-4.350000e-08,-5.360000e-03,3.520000e-03,-3.525333e-02
-4.340000e-08,-6.293333e-03,4.053333e-03,-3.109333e-02
-4.330000e-08,-7.146667e-03,4.346667e-03,-2.562667e-02
-4.320000e-08,-7.706667e-03,4.560000e-03,-1.922667e-02
-4.310000e-08,-8.293333e-03,4.400000e-03,-1.213333e-02
-4.300000e-08,-8.533333e-03,4.133333e-03,-4.533333e-03
-4.290000e-08,-8.666666e-03,3.626667e-03,3.093333e-03
-4.280000e-08,-8.746667e-03,2.906667e-03,1.056000e-02
-4.270000e-08,-8.533333e-03,2.213333e-03,1.744000e-02
-4.260000e-08,-8.320000e-03,1.253333e-03,2.338667e-02
-4.250000e-08,-7.946666e-03,4.800000e-04,2.834667e-02
-4.240000e-08,-7.546667e-03,-2.933333e-04,3.181333e-02
-4.230000e-08,-7.173333e-03,-1.093333e-03,3.386667e-02
-4.220000e-08,-6.640000e-03,-1.520000e-03,3.429333e-02
-4.210000e-08,-6.293333e-03,-1.866667e-03,3.306667e-02
-4.200000e-08,-5.840000e-03,-1.840000e-03,3.034667e-02
-4.190000e-08,-5.520000e-03,-1.626667e-03,2.605333e-02
-4.180000e-08,-5.333333e-03,-1.200000e-03,2.058667e-02
-4.170000e-08,-5.066667e-03,-4.800000e-04,1.405333e-02
-4.160000e-08,-5.040000e-03,2.933333e-04,6.666667e-03
-4.150000e-08,-4.960000e-03,1.253333e-03,-1.013333e-03
-4.140000e-08,-4.986667e-03,2.186667e-03,-8.960000e-03
-4.130000e-08,-5.120000e-03,2.933333e-03,-1.661333e-02
-4.120000e-08,-5.146666e-03,3.760000e-03,-2.376000e-02
-4.110000e-08,-5.386667e-03,4.160000e-03,-3.010667e-02
-4.100000e-08,-5.440000e-03,4.480000e-03,-3.530667e-02
-4.090000e-08,-5.546667e-03,4.453333e-03,-3.933333e-02
-4.080000e-08,-5.653333e-03,4.080000e-03,-4.181333e-02
-4.070000e-08,-5.573333e-03,3.546667e-03,-4.274667e-02
-4.060000e-08,-5.546667e-03,2.613333e-03,-4.216000e-02
-4.050000e-08,-5.333333e-03,1.626667e-03,-3.986667e-02
-4.040000e-08,-5.040000e-03,4.266667e-04,-3.621333e-02
-4.030000e-08,-4.773333e-03,-9.333334e-04,-3.112000e-02
-4.020000e-08,-4.293333e-03,-2.133333e-03,-2.493333e-02
-4.010000e-08,-4.000000e-03,-3.413333e-03,-1.786667e-02
-4.000000e-08,-3.520000e-03,-4.453333e-03,-1.013333e-02
-3.990000e-08,-3.173333e-03,-5.306667e-03,-2.266667e-03
-3.980000e-08,-2.986667e-03,-6.026667e-03,5.653333e-03
-3.970000e-08,-2.773333e-03,-6.373333e-03,1.312000e-02
-3.960000e-08,-2.800000e-03,-6.613333e-03,1.976000e-02
-3.950000e-08,-2.880000e-03,-6.506667e-03,2.549333e-02
-3.940000e-08,-3.093333e-03,-6.240000e-03,2.981333e-02
-3.930000e-08,-3.546667e-03,-5.866667e-03,3.280000e-02
-3.920000e-08,-3.946667e-03,-5.200000e-03,3.410667e-02
-3.910000e-08,-4.613333e-03,-4.613333e-03,3.373333e-02
-3.900000e-08,-5.173333e-03,-3.813333e-03,3.181333e-02
-3.890000e-08,-5.813333e-03,-2.986667e-03,2.821333e-02
-3.880000e-08,-6.560000e-03,-2.213333e-03,2.330667e-02
-3.870000e-08,-7.013333e-03,-1.280000e-03,1.714667e-02
-3.860000e-08,-7.573333e-03,-5.333333e-04,1.002667e-02
-3.850000e-08,-7.866667e-03,3.733333e-04,2.373333e-03
-3.840000e-08,-8.000000e-03,1.146667e-03,-5.706667e-03
-3.830000e-08,-8.000000e-03,1.866667e-03,-1.365333e-02
-3.820000e-08,-7.653333e-03,2.720000e-03,-2.128000e-02
-3.810000e-08,-7.253333e-03,3.413333e-03,-2.826667e-02
-3.800000e-08,-6.426667e-03,4.186667e-03,-3.416000e-02
-3.790000e-08,-5.466667e-03,4.906666e-03,-3.901333e-02
-3.780000e-08,-4.346667e-03,5.493333e-03,-4.224000e-02
-3.770000e-08,-2.880000e-03,6.133333e-03,-4.397333e-02
-3.760000e-08,-1.360000e-03,6.480000e-03,-4.410667e-02
-3.750000e-08,3.733333e-04,6.853333e-03,-4.240000e-02
-3.740000e-08,2.160000e-03,6.960000e-03,-3.917333e-02
-3.730000e-08,3.893333e-03,6.773334e-03,-3.432000e-02
-3.720000e-08,5.653333e-03,6.506667e-03,-2.813333e-02
-3.710000e-08,7.066667e-03,5.866667e-03,-2.088000e-02
-3.700000e-08,8.400000e-03,5.093333e-03,-1.272000e-02
-3.690000e-08,9.226667e-03,4.053333e-03,-4.213333e-03
-3.680000e-08,9.573333e-03,2.800000e-03,4.506667e-03
-3.670000e-08,9.546666e-03,1.520000e-03,1.290667e-02
-3.660000e-08,8.853333e-03,-5.333333e-05,2.058667e-02
-3.650000e-08,7.733333e-03,-1.466667e-03,2.746667e-02
-3.640000e-08,6.080000e-03,-2.960000e-03,3.293333e-02
-3.630000e-08,4.053333e-03,-4.426667e-03,3.701333e-02
-3.620000e-08,1.920000e-03,-5.600000e-03,3.941333e-02
-3.610000e-08,-4.533333e-04,-6.720000e-03,4.002666e-02
-3.600000e-08,-2.453333e-03,-7.493333e-03,3.901333e-02
-3.590000e-08,-4.213333e-03,-8.026667e-03,3.624000e-02
-3.580000e-08,-5.466667e-03,-8.293333e-03,3.202667e-02
-3.570000e-08,-5.786667e-03,-8.186666e-03,2.648000e-02
-3.560000e-08,-5.440000e-03,-7.973333e-03,1.981333e-02
-3.550000e-08,-4.053333e-03,-7.333333e-03,1.256000e-02
-3.540000e-08,-1.840000e-03,-6.560000e-03,4.800000e-03
-3.530000e-08,1.040000e-03,-5.760000e-03,-2.986667e-03
-3.520000e-08,4.586667e-03,-4.640000e-03,-1.050667e-02
-3.510000e-08,8.160000e-03,-3.626667e-03,-1.752000e-02
-3.500000e-08,1.178667e-02,-2.453333e-03,-2.362667e-02
-3.490000e-08,1.485333e-02,-1.360000e-03,-2.880000e-02
-3.480000e-08,1.698667e-02,-3.200000e-04,-3.264000e-02
-3.470000e-08,1.808000e-02,7.200000e-04,-3.520000e-02
-3.460000e-08,1.773333e-02,1.573333e-03,-3.640000e-02
-3.450000e-08,1.597333e-02,2.453333e-03,-3.608000e-02
-3.440000e-08,1.274667e-02,3.200000e-03,-3.448000e-02
-3.430000e-08,8.293333e-03,3.760000e-03,-3.149333e-02
-3.420000e-08,3.066667e-03,4.400000e-03,-2.741333e-02
-3.410000e-08,-2.826667e-03,4.773333e-03,-2.240000e-02
-3.400000e-08,-8.346667e-03,5.226667e-03,-1.653333e-02
-3.390000e-08,-1.328000e-02,5.573333e-03,-1.026667e-02
-3.380000e-08,-1.701333e-02,5.786667e-03,-3.600000e-03
-3.370000e-08,-1.888000e-02,6.053333e-03,3.013333e-03
-3.360000e-08,-1.874667e-02,6.053333e-03,9.306666e-03
-3.350000e-08,-1.624000e-02,6.133333e-03,1.517333e-02
-3.340000e-08,-1.154667e-02,6.026667e-03,2.021333e-02
-3.330000e-08,-4.933333e-03,5.706667e-03,2.440000e-02
-3.320000e-08,3.280000e-03,5.440000e-03,2.744000e-02
-3.310000e-08,1.208000e-02,4.880000e-03,2.925333e-02
-3.300000e-08,2.106667e-02,4.320000e-03,2.984000e-02
-3.290000e-08,2.912000e-02,3.573333e-03,2.901333e-02
-3.280000e-08,3.546667e-02,2.666667e-03,2.698667e-02
-3.270000e-08,3.954666e-02,1.760000e-03,2.370667e-02
-3.260000e-08,4.064000e-02,6.133333e-04,1.922667e-02
-3.250000e-08,3.869333e-02,-4.800000e-04,1.394667e-02
-3.240000e-08,3.357333e-02,-1.733333e-03,7.813334e-03
-3.230000e-08,2.562667e-02,-3.066667e-03,1.306667e-03
-3.220000e-08,1.562667e-02,-4.293333e-03,-5.440000e-03
-3.210000e-08,4.106666e-03,-5.680000e-03,-1.216000e-02
-3.200000e-08,-7.493333e-03,-6.906667e-03,-1.842667e-02
-3.190000e-08,-1.840000e-02,-8.080000e-03,-2.418667e-02
-3.180000e-08,-2.749333e-02,-9.200000e-03,-2.890667e-02
-3.170000e-08,-3.365333e-02,-1.010667e-02,-3.258667e-02
-3.160000e-08,-3.640000e-02,-1.093333e-02,-3.498667e-02
-3.150000e-08,-3.514666e-02,-1.146667e-02,-3.581333e-02
-3.140000e-08,-2.994667e-02,-1.184000e-02,-3.525333e-02
-3.130000e-08,-2.112000e-02,-1.205333e-02,-3.309333e-02
-3.120000e-08,-9.280000e-03,-1.186667e-02,-2.954667e-02
-3.110000e-08,4.240000e-03,-1.154667e-02,-2.474667e-02
-3.100000e-08,1.850667e-02,-1.085333e-02,-1.874667e-02
-3.090000e-08,3.176000e-02,-9.946667e-03,-1.205333e-02
-3.080000e-08,4.245333e-02,-8.853333e-03,-4.693334e-03
-3.070000e-08,4.922667e-02,-7.466667e-03,2.773333e-03
-3.060000e-08,5.045334e-02,-6.026667e-03,1.008000e-02
-3.050000e-08,4.514667e-02,-4.373333e-03,1.701333e-02
-3.040000e-08,3.226667e-02,-2.666667e-03,2.304000e-02
-3.030000e-08,1.122667e-02,-1.013333e-03,2.805333e-02
-3.020000e-08,-1.802667e-02,7.466667e-04,3.178667e-02
-3.010000e-08,-5.565333e-02,2.293333e-03,3.402667e-02
-3.000000e-08,-1.009067e-01,3.840000e-03,3.477333e-02
-2.990000e-08,-1.531467e-01,5.173333e-03,3.381334e-02
-2.980000e-08,-2.114133e-01,6.293333e-03,3.144000e-02
-2.970000e-08,-2.742667e-01,7.333333e-03,2.752000e-02
-2.960000e-08,-3.405067e-01,8.000000e-03,2.226667e-02
-2.950000e-08,-4.084800e-01,8.640000e-03,1.602667e-02
-2.940000e-08,-4.767200e-01,8.986667e-03,8.853333e-03
-2.930000e-08,-5.437067e-01,9.066666e-03,1.226667e-03
-2.920000e-08,-6.077600e-01,9.146667e-03,-6.666667e-03
-2.910000e-08,-6.677067e-01,8.906666e-03,-1.448000e-02
-2.900000e-08,-7.220266e-01,8.640000e-03,-2.181333e-02
-2.890000e-08,-7.697867e-01,8.186666e-03,-2.856000e-02
-2.880000e-08,-8.101333e-01,7.573333e-03,-3.416000e-02
-2.870000e-08,-8.422933e-01,6.933333e-03,-3.858666e-02
-2.860000e-08,-8.661600e-01,6.026667e-03,-4.165333e-02
-2.850000e-08,-8.815733e-01,5.066667e-03,-4.304000e-02
-2.840000e-08,-8.890666e-01,3.893333e-03,-4.290667e-02
-2.830000e-08,-8.892800e-01,2.426667e-03,-4.101333e-02
-2.820000e-08,-8.830934e-01,9.866667e-04,-3.757333e-02
-2.810000e-08,-8.720533e-01,-8.000000e-04,-3.274667e-02
-2.800000e-08,-8.573067e-01,-2.613333e-03,-2.661333e-02
-2.790000e-08,-8.405600e-01,-4.586667e-03,-1.962667e-02
-2.780000e-08,-8.234133e-01,-6.613333e-03,-1.184000e-02
-2.770000e-08,-8.072000e-01,-8.533333e-03,-3.786667e-03
-2.760000e-08,-7.933866e-01,-1.048000e-02,4.186667e-03
-2.750000e-08,-7.828000e-01,-1.208000e-02,1.189333e-02
-2.740000e-08,-7.762667e-01,-1.344000e-02,1.880000e-02
-2.730000e-08,-7.740000e-01,-1.453333e-02,2.480000e-02
-2.720000e-08,-7.759200e-01,-1.501333e-02,2.954667e-02
-2.710000e-08,-7.817067e-01,-1.514667e-02,3.282667e-02
-2.700000e-08,-7.904800e-01,-1.464000e-02,3.461333e-02
-2.690000e-08,-8.014134e-01,-1.370667e-02,3.469333e-02
-2.680000e-08,-8.133600e-01,-1.234667e-02,3.328000e-02
-2.670000e-08,-8.251733e-01,-1.053333e-02,3.032000e-02
-2.660000e-08,-8.358667e-01,-8.640000e-03,2.586667e-02
-2.650000e-08,-8.444800e-01,-6.453333e-03,2.037333e-02
-2.640000e-08,-8.504800e-01,-4.400000e-03,1.378667e-02
-2.630000e-08,-8.534400e-01,-2.560000e-03,6.640000e-03
-2.620000e-08,-8.532533e-01,-8.800000e-04,-9.066667e-04
-2.610000e-08,-8.504000e-01,2.133333e-04,-8.586667e-03
-2.600000e-08,-8.450133e-01,1.040000e-03,-1.586667e-02
-2.590000e-08,-8.380266e-01,1.280000e-03,-2.272000e-02
-2.580000e-08,-8.301867e-01,1.093333e-03,-2.858667e-02
-2.570000e-08,-8.222400e-01,6.666667e-04,-3.341333e-02
-2.560000e-08,-8.150666e-01,-1.066667e-04,-3.696000e-02
-2.550000e-08,-8.092533e-01,-8.266667e-04,-3.893333e-02
-2.540000e-08,-8.053600e-01,-1.520000e-03,-3.946667e-02
-2.530000e-08,-8.036267e-01,-1.973333e-03,-3.832000e-02
-2.520000e-08,-8.040800e-01,-1.840000e-03,-3.565333e-02
-2.510000e-08,-8.067467e-01,-1.306667e-03,-3.160000e-02
-2.500000e-08,-8.110667e-01,-2.666667e-05,-2.618667e-02
-2.490000e-08,-8.167734e-01,1.840000e-03,-1.992000e-02
-2.480000e-08,-8.232533e-01,4.266667e-03,-1.280000e-02
-2.470000e-08,-8.299200e-01,7.200000e-03,-5.306667e-03
-2.460000e-08,-8.362400e-01,1.024000e-02,2.186667e-03
-2.450000e-08,-8.417600e-01,1.346667e-02,9.573333e-03
-2.440000e-08,-8.461334e-01,1.634667e-02,1.626667e-02
-2.430000e-08,-8.491467e-01,1.861333e-02,2.218667e-02
-2.420000e-08,-8.505600e-01,2.032000e-02,2.696000e-02
-2.410000e-08,-8.506933e-01,2.090667e-02,3.042667e-02
-2.400000e-08,-8.494400e-01,2.058667e-02,3.253333e-02
-2.390000e-08,-8.472533e-01,1.912000e-02,3.301333e-02
-2.380000e-08,-8.442934e-01,1.664000e-02,3.208000e-02
-2.370000e-08,-8.409600e-01,1.346667e-02,2.960000e-02
-2.360000e-08,-8.375200e-01,9.493333e-03,2.570667e-02
-2.350000e-08,-8.342667e-01,5.440000e-03,2.077333e-02
-2.340000e-08,-8.314400e-01,1.360000e-03,1.472000e-02
-2.330000e-08,-8.291200e-01,-2.320000e-03,8.026667e-03
-2.320000e-08,-8.273867e-01,-5.093333e-03,9.066667e-04
-2.310000e-08,-8.264000e-01,-6.960000e-03,-6.400000e-03
-2.300000e-08,-8.259200e-01,-7.493333e-03,-1.341333e-02
-2.290000e-08,-8.260000e-01,-6.853333e-03,-2.008000e-02
-2.280000e-08,-8.264533e-01,-5.066667e-03,-2.586667e-02
-2.270000e-08,-8.271200e-01,-2.186667e-03,-3.066667e-02
-2.260000e-08,-8.279733e-01,1.120000e-03,-3.429333e-02
-2.250000e-08,-8.288000e-01,4.853333e-03,-3.637333e-02
-2.240000e-08,-8.295200e-01,8.213333e-03,-3.709333e-02
-2.230000e-08,-8.301067e-01,1.082667e-02,-3.621333e-02
-2.220000e-08,-8.304000e-01,1.245333e-02,-3.384000e-02
-2.210000e-08,-8.305600e-01,1.253333e-02,-3.008000e-02
-2.200000e-08,-8.304267e-01,1.106667e-02,-2.501333e-02
-2.190000e-08,-8.301067e-01,7.973333e-03,-1.906667e-02
-2.180000e-08,-8.296267e-01,3.440000e-03,-1.224000e-02
-2.170000e-08,-8.289334e-01,-2.000000e-03,-5.093333e-03
-2.160000e-08,-8.282400e-01,-8.240000e-03,2.133333e-03
-2.150000e-08,-8.273867e-01,-1.416000e-02,9.226667e-03
-2.140000e-08,-8.265867e-01,-1.938667e-02,1.568000e-02
-2.130000e-08,-8.258134e-01,-2.328000e-02,2.138667e-02
-2.120000e-08,-8.250933e-01,-2.504000e-02,2.594667e-02
-2.110000e-08,-8.245066e-01,-2.450667e-02,2.920000e-02
-2.100000e-08,-8.240266e-01,-2.128000e-02,3.112000e-02
-2.090000e-08,-8.237600e-01,-1.560000e-02,3.141333e-02
-2.080000e-08,-8.237067e-01,-7.760000e-03,3.032000e-02
-2.070000e-08,-8.238133e-01,1.813333e-03,2.770667e-02
-2.060000e-08,-8.241867e-01,1.197333e-02,2.365333e-02
-2.050000e-08,-8.247467e-01,2.218667e-02,1.853333e-02
-2.040000e-08,-8.254933e-01,3.114667e-02,1.232000e-02
-2.030000e-08,-8.264000e-01,3.794667e-02,5.493333e-03
