Time(s),CH1V,CH2V,CH3V
-2.975000e-08,-4.186667e-03,1.466667e-03,-3.442667e-02
-2.970000e-08,-4.480000e-03,1.760000e-03,-3.061333e-02
-2.965000e-08,-4.826667e-03,2.160000e-03,-2.664000e-02
-2.960000e-08,-5.013333e-03,2.240000e-03,-2.234667e-02
-2.955000e-08,-5.200000e-03,2.400000e-03,-1.794667e-02
-2.950000e-08,-5.280000e-03,2.426667e-03,-1.336000e-02
-2.945000e-08,-5.386667e-03,2.346667e-03,-8.773333e-03
-2.940000e-08,-5.440000e-03,2.133333e-03,-4.213333e-03
-2.935000e-08,-5.493333e-03,1.893333e-03,4.000000e-04
-2.930000e-08,-5.386667e-03,1.520000e-03,4.880000e-03
-2.925000e-08,-5.466667e-03,1.120000e-03,9.333333e-03
-2.920000e-08,-5.386667e-03,5.866667e-04,1.354667e-02
-2.915000e-08,-5.146666e-03,-1.333333e-04,1.752000e-02
-2.910000e-08,-5.120000e-03,-7.733333e-04,2.122667e-02
-2.905000e-08,-4.960000e-03,-1.626667e-03,2.472000e-02
-2.900000e-08,-4.826667e-03,-2.346667e-03,2.776000e-02
-2.895000e-08,-4.666667e-03,-3.226667e-03,3.050667e-02
-2.890000e-08,-4.613333e-03,-4.080000e-03,3.293333e-02
-2.885000e-08,-4.400000e-03,-5.013333e-03,3.477333e-02
-2.880000e-08,-4.293333e-03,-5.786667e-03,3.629333e-02
-2.875000e-08,-4.080000e-03,-6.746667e-03,3.730667e-02
-2.870000e-08,-3.920000e-03,-7.493333e-03,3.784000e-02
-2.865000e-08,-3.866667e-03,-8.080000e-03,3.786667e-02
-2.860000e-08,-3.706667e-03,-8.746667e-03,3.752000e-02
-2.855000e-08,-3.626667e-03,-9.200000e-03,3.658667e-02
-2.850000e-08,-3.466667e-03,-9.546666e-03,3.533333e-02
-2.845000e-08,-3.386667e-03,-9.760000e-03,3.354667e-02
-2.840000e-08,-3.280000e-03,-9.893334e-03,3.128000e-02
-2.835000e-08,-3.253333e-03,-9.760000e-03,2.866667e-02
-2.830000e-08,-3.120000e-03,-9.573333e-03,2.565333e-02
-2.825000e-08,-3.200000e-03,-9.066666e-03,2.237333e-02
-2.820000e-08,-3.173333e-03,-8.480000e-03,1.874667e-02
-2.815000e-08,-3.013333e-03,-7.813334e-03,1.482667e-02
-2.810000e-08,-3.066667e-03,-6.880000e-03,1.069333e-02
-2.805000e-08,-3.013333e-03,-5.893333e-03,6.453333e-03
-2.800000e-08,-2.986667e-03,-4.666667e-03,1.920000e-03
-2.795000e-08,-2.960000e-03,-3.440000e-03,-2.586667e-03
-2.790000e-08,-3.013333e-03,-2.133333e-03,-7.013333e-03
-2.785000e-08,-2.933333e-03,-8.000000e-04,-1.160000e-02
-2.780000e-08,-2.933333e-03,6.666667e-04,-1.600000e-02
-2.775000e-08,-2.826667e-03,1.920000e-03,-2.029333e-02
-2.770000e-08,-2.773333e-03,3.280000e-03,-2.442667e-02
-2.765000e-08,-2.800000e-03,4.693334e-03,-2.840000e-02
-2.760000e-08,-2.640000e-03,5.840000e-03,-3.205333e-02
-2.755000e-08,-2.613333e-03,6.986666e-03,-3.546667e-02
-2.750000e-08,-2.426667e-03,7.973333e-03,-3.842667e-02
-2.745000e-08,-2.320000e-03,8.800000e-03,-4.109333e-02
-2.740000e-08,-2.186667e-03,9.360000e-03,-4.346666e-02
-2.735000e-08,-2.080000e-03,9.893334e-03,-4.530667e-02
-2.730000e-08,-1.813333e-03,1.016000e-02,-4.677333e-02
-2.725000e-08,-1.760000e-03,1.032000e-02,-4.770667e-02
-2.720000e-08,-1.573333e-03,1.021333e-02,-4.826667e-02
-2.715000e-08,-1.226667e-03,9.840000e-03,-4.834666e-02
-2.710000e-08,-1.093333e-03,9.440000e-03,-4.805333e-02
-2.705000e-08,-8.266667e-04,8.746667e-03,-4.717333e-02
-2.700000e-08,-5.600000e-04,8.080000e-03,-4.602667e-02
-2.695000e-08,-3.200000e-04,7.200000e-03,-4.437333e-02
-2.690000e-08,-1.066667e-04,6.240000e-03,-4.224000e-02
-2.685000e-08,2.133333e-04,5.173333e-03,-3.989333e-02
-2.680000e-08,4.266667e-04,4.213333e-03,-3.709333e-02
-2.675000e-08,8.000000e-04,3.066667e-03,-3.405333e-02
-2.670000e-08,1.066667e-03,2.106667e-03,-3.072000e-02
-2.665000e-08,1.253333e-03,1.333333e-03,-2.720000e-02
-2.660000e-08,1.546667e-03,5.066667e-04,-2.341333e-02
-2.655000e-08,1.760000e-03,-8.000000e-05,-1.949333e-02
-2.650000e-08,2.026667e-03,-5.066667e-04,-1.538667e-02
-2.645000e-08,2.186667e-03,-6.933333e-04,-1.125333e-02
-2.640000e-08,2.320000e-03,-7.733333e-04,-7.173333e-03
-2.635000e-08,2.400000e-03,-4.800000e-04,-3.013333e-03
-2.630000e-08,2.533333e-03,2.666667e-05,1.013333e-03
-2.625000e-08,2.400000e-03,8.533333e-04,5.040000e-03
-2.620000e-08,2.320000e-03,1.840000e-03,8.853333e-03
-2.615000e-08,2.293333e-03,2.986667e-03,1.248000e-02
-2.610000e-08,2.026667e-03,4.480000e-03,1.586667e-02
-2.605000e-08,1.813333e-03,6.026667e-03,1.906667e-02
-2.600000e-08,1.466667e-03,7.866667e-03,2.181333e-02
-2.595000e-08,1.040000e-03,9.733333e-03,2.434667e-02
-2.590000e-08,5.066667e-04,1.162667e-02,2.661333e-02
-2.585000e-08,-2.666667e-05,1.349333e-02,2.832000e-02
-2.580000e-08,-6.933333e-04,1.544000e-02,2.973333e-02
-2.575000e-08,-1.306667e-03,1.709333e-02,3.072000e-02
-2.570000e-08,-2.080000e-03,1.866667e-02,3.128000e-02
-2.565000e-08,-2.933333e-03,2.016000e-02,3.133333e-02
-2.560000e-08,-3.706667e-03,2.120000e-02,3.106667e-02
-2.555000e-08,-4.613333e-03,2.205333e-02,3.026667e-02
-2.550000e-08,-5.413333e-03,2.248000e-02,2.914667e-02
-2.545000e-08,-6.266667e-03,2.253333e-02,2.757333e-02
-2.540000e-08,-7.093333e-03,2.213333e-02,2.554667e-02
-2.535000e-08,-7.973333e-03,2.141333e-02,2.322667e-02
-2.530000e-08,-8.666666e-03,2.018667e-02,2.048000e-02
-2.525000e-08,-9.493333e-03,1.864000e-02,1.752000e-02
-2.520000e-08,-1.013333e-02,1.661333e-02,1.418667e-02
-2.515000e-08,-1.056000e-02,1.416000e-02,1.064000e-02
-2.510000e-08,-1.109333e-02,1.144000e-02,6.800000e-03
-2.505000e-08,-1.136000e-02,8.426666e-03,2.880000e-03
-2.500000e-08,-1.152000e-02,5.280000e-03,-1.306667e-03
-2.495000e-08,-1.160000e-02,1.920000e-03,-5.466667e-03
-2.490000e-08,-1.160000e-02,-1.466667e-03,-9.653334e-03
-2.485000e-08,-1.130667e-02,-4.960000e-03,-1.392000e-02
-2.480000e-08,-1.098667e-02,-8.106667e-03,-1.808000e-02
-2.475000e-08,-1.037333e-02,-1.133333e-02,-2.218667e-02
-2.470000e-08,-9.733333e-03,-1.413333e-02,-2.613333e-02
-2.465000e-08,-8.986667e-03,-1.642667e-02,-3.000000e-02
-2.460000e-08,-8.053333e-03,-1.845333e-02,-3.354667e-02
-2.455000e-08,-7.093333e-03,-1.986667e-02,-3.690667e-02
-2.450000e-08,-5.946666e-03,-2.069333e-02,-3.986667e-02
-2.445000e-08,-4.800000e-03,-2.088000e-02,-4.258667e-02
-2.440000e-08,-3.600000e-03,-2.048000e-02,-4.501333e-02
-2.435000e-08,-2.426667e-03,-1.920000e-02,-4.698667e-02
-2.430000e-08,-1.146667e-03,-1.733333e-02,-4.864000e-02
-2.425000e-08,-1.066667e-04,-1.469333e-02,-4.976000e-02
-2.420000e-08,9.600000e-04,-1.141333e-02,-5.053333e-02
-2.415000e-08,2.080000e-03,-7.573333e-03,-5.090667e-02
-2.410000e-08,2.880000e-03,-3.120000e-03,-5.082667e-02
-2.405000e-08,3.680000e-03,1.760000e-03,-5.026667e-02
-2.400000e-08,4.293333e-03,7.093333e-03,-4.946667e-02
-2.395000e-08,4.693334e-03,1.266667e-02,-4.813333e-02
-2.390000e-08,4.826667e-03,1.834667e-02,-4.632000e-02
-2.385000e-08,4.933333e-03,2.402667e-02,-4.426667e-02
-2.380000e-08,4.720000e-03,2.970667e-02,-4.178667e-02
-2.375000e-08,4.453333e-03,3.493333e-02,-3.898667e-02
-2.370000e-08,3.893333e-03,3.989333e-02,-3.586667e-02
-2.365000e-08,3.093333e-03,4.442666e-02,-3.258667e-02
-2.360000e-08,2.186667e-03,4.813333e-02,-2.896000e-02
-2.355000e-08,1.066667e-03,5.117333e-02,-2.520000e-02
-2.350000e-08,-2.666667e-05,5.338667e-02,-2.117333e-02
-2.345000e-08,-1.306667e-03,5.466667e-02,-1.712000e-02
-2.340000e-08,-2.720000e-03,5.488000e-02,-1.298667e-02
-2.335000e-08,-4.133333e-03,5.418667e-02,-8.773333e-03
-2.330000e-08,-5.440000e-03,5.234667e-02,-4.640000e-03
-2.325000e-08,-6.906667e-03,4.960000e-02,-4.266667e-04
-2.320000e-08,-8.186666e-03,4.578667e-02,3.626667e-03
-2.315000e-08,-9.226667e-03,4.101333e-02,7.493333e-03
-2.310000e-08,-1.032000e-02,3.541333e-02,1.122667e-02
-2.305000e-08,-1.109333e-02,2.909333e-02,1.480000e-02
-2.300000e-08,-1.170667e-02,2.221333e-02,1.800000e-02
-2.295000e-08,-1.202667e-02,1.480000e-02,2.098667e-02
-2.290000e-08,-1.221333e-02,7.066667e-03,2.376000e-02
-2.285000e-08,-1.197333e-02,-8.266667e-04,2.602667e-02
-2.280000e-08,-1.152000e-02,-8.560000e-03,2.802667e-02
-2.275000e-08,-1.069333e-02,-1.624000e-02,2.962667e-02
-2.270000e-08,-9.626667e-03,-2.341333e-02,3.080000e-02
-2.265000e-08,-8.373333e-03,-2.986667e-02,3.149333e-02
-2.260000e-08,-6.800000e-03,-3.576000e-02,3.189333e-02
-2.255000e-08,-5.066667e-03,-4.061333e-02,3.178667e-02
-2.250000e-08,-3.013333e-03,-4.440000e-02,3.133333e-02
-2.245000e-08,-8.800000e-04,-4.701333e-02,3.040000e-02
-2.240000e-08,1.333333e-03,-4.837333e-02,2.901333e-02
-2.235000e-08,3.546667e-03,-4.829333e-02,2.730667e-02
-2.230000e-08,5.920000e-03,-4.685333e-02,2.517333e-02
-2.225000e-08,8.053333e-03,-4.392000e-02,2.277333e-02
-2.220000e-08,1.016000e-02,-3.957333e-02,2.000000e-02
-2.215000e-08,1.221333e-02,-3.394667e-02,1.693333e-02
-2.210000e-08,1.386667e-02,-2.693333e-02,1.357333e-02
-2.205000e-08,1.538667e-02,-1.874667e-02,1.010667e-02
-2.200000e-08,1.656000e-02,-9.413334e-03,6.266667e-03
-2.195000e-08,1.738667e-02,7.200000e-04,2.426667e-03
-2.190000e-08,1.778667e-02,1.157333e-02,-1.466667e-03
-2.185000e-08,1.792000e-02,2.290667e-02,-5.546667e-03
-2.180000e-08,1.760000e-02,3.466666e-02,-9.546666e-03
-2.175000e-08,1.690667e-02,4.626667e-02,-1.352000e-02
-2.170000e-08,1.584000e-02,5.778667e-02,-1.746667e-02
-2.165000e-08,1.426667e-02,6.901333e-02,-2.133333e-02
-2.160000e-08,1.248000e-02,7.933334e-02,-2.493333e-02
-2.155000e-08,1.034667e-02,8.882666e-02,-2.840000e-02
-2.150000e-08,8.106667e-03,9.714667e-02,-3.154667e-02
-2.145000e-08,5.573333e-03,1.040533e-01,-3.448000e-02
-2.140000e-08,2.880000e-03,1.092533e-01,-3.720000e-02
-2.135000e-08,1.333333e-04,1.127733e-01,-3.946667e-02
-2.130000e-08,-2.453333e-03,1.141867e-01,-4.144000e-02
-2.125000e-08,-5.173333e-03,1.135467e-01,-4.298666e-02
-2.120000e-08,-7.626667e-03,1.105867e-01,-4.418667e-02
-2.115000e-08,-9.680000e-03,1.051467e-01,-4.498667e-02
-2.110000e-08,-1.162667e-02,9.730667e-02,-4.541333e-02
-2.105000e-08,-1.306667e-02,8.696000e-02,-4.536000e-02
-2.100000e-08,-1.413333e-02,7.408000e-02,-4.501333e-02
-2.095000e-08,-1.466667e-02,5.861333e-02,-4.418667e-02
-2.090000e-08,-1.480000e-02,4.064000e-02,-4.290667e-02
-2.085000e-08,-1.424000e-02,2.010667e-02,-4.136000e-02
-2.080000e-08,-1.320000e-02,-2.693333e-03,-3.933333e-02
-2.075000e-08,-1.152000e-02,-2.792000e-02,-3.704000e-02
-2.070000e-08,-9.360000e-03,-5.522666e-02,-3.442667e-02
-2.065000e-08,-6.773334e-03,-8.448000e-02,-3.154667e-02
-2.060000e-08,-3.626667e-03,-1.157333e-01,-2.832000e-02
-2.055000e-08,-1.066667e-04,-1.486133e-01,-2.493333e-02
-2.050000e-08,3.813333e-03,-1.829867e-01,-2.128000e-02
-2.045000e-08,7.946666e-03,-2.186667e-01,-1.749333e-02
-2.040000e-08,1.221333e-02,-2.554667e-01,-1.368000e-02
-2.035000e-08,1.653333e-02,-2.929600e-01,-9.680000e-03
-2.030000e-08,2.093333e-02,-3.312000e-01,-5.706667e-03
-2.025000e-08,2.498667e-02,-3.697600e-01,-1.626667e-03
-2.020000e-08,2.890667e-02,-4.084533e-01,2.320000e-03
-2.015000e-08,3.264000e-02,-4.471467e-01,6.213333e-03
-2.010000e-08,3.570667e-02,-4.853600e-01,9.946667e-03
-2.005000e-08,3.834667e-02,-5.230134e-01,1.357333e-02
-2.000000e-08,4.040000e-02,-5.597867e-01,1.688000e-02
-1.995000e-08,4.176000e-02,-5.956000e-01,2.000000e-02
-1.990000e-08,4.234667e-02,-6.301067e-01,2.296000e-02
-1.985000e-08,4.226667e-02,-6.631733e-01,2.546667e-02
-1.980000e-08,4.136000e-02,-6.944800e-01,2.773333e-02
-1.975000e-08,3.973333e-02,-7.240533e-01,2.960000e-02
-1.970000e-08,3.736000e-02,-7.515467e-01,3.112000e-02
-1.965000e-08,3.416000e-02,-7.767733e-01,3.213333e-02
-1.960000e-08,3.037333e-02,-7.998400e-01,3.290667e-02
-1.955000e-08,2.600000e-02,-8.204266e-01,3.314667e-02
-1.950000e-08,2.114667e-02,-8.385600e-01,3.309333e-02
-1.945000e-08,1.584000e-02,-8.541333e-01,3.256000e-02
-1.940000e-08,1.021333e-02,-8.672000e-01,3.152000e-02
-1.935000e-08,4.373333e-03,-8.775733e-01,3.021333e-02
-1.930000e-08,-1.360000e-03,-8.854933e-01,2.845333e-02
-1.925000e-08,-7.280000e-03,-8.908533e-01,2.642667e-02
-1.920000e-08,-1.280000e-02,-8.938133e-01,2.397333e-02
-1.915000e-08,-1.794667e-02,-8.945600e-01,2.122667e-02
-1.910000e-08,-2.277333e-02,-8.930400e-01,1.813333e-02
-1.905000e-08,-2.693333e-02,-8.895200e-01,1.490667e-02
-1.900000e-08,-3.042667e-02,-8.841066e-01,1.128000e-02
-1.895000e-08,-3.314667e-02,-8.771200e-01,7.600000e-03
-1.890000e-08,-3.506667e-02,-8.687466e-01,3.813333e-03
-1.885000e-08,-3.594667e-02,-8.592000e-01,-1.866667e-04
-1.880000e-08,-3.594667e-02,-8.486933e-01,-4.186667e-03
-1.875000e-08,-3.488000e-02,-8.375466e-01,-8.213333e-03
-1.870000e-08,-3.288000e-02,-8.259733e-01,-1.221333e-02
-1.865000e-08,-2.997333e-02,-8.141600e-01,-1.618667e-02
-1.860000e-08,-2.605333e-02,-8.025333e-01,-2.000000e-02
-1.855000e-08,-2.128000e-02,-7.911733e-01,-2.368000e-02
-1.850000e-08,-1.562667e-02,-7.803733e-01,-2.712000e-02
-1.845000e-08,-9.360000e-03,-7.703466e-01,-3.037333e-02
-1.840000e-08,-2.506667e-03,-7.613066e-01,-3.341333e-02
-1.835000e-08,4.746667e-03,-7.532533e-01,-3.608000e-02
-1.830000e-08,1.245333e-02,-7.465600e-01,-3.848000e-02
-1.825000e-08,2.013333e-02,-7.411733e-01,-4.042667e-02
-1.820000e-08,2.789333e-02,-7.372000e-01,-4.208000e-02
-1.815000e-08,3.560000e-02,-7.348267e-01,-4.333333e-02
-1.810000e-08,4.277333e-02,-7.338400e-01,-4.424000e-02
-1.805000e-08,4.954667e-02,-7.343467e-01,-4.461333e-02
-1.800000e-08,5.557333e-02,-7.362400e-01,-4.469333e-02
-1.795000e-08,6.077333e-02,-7.395467e-01,-4.426667e-02
-1.790000e-08,6.485333e-02,-7.440800e-01,-4.333333e-02
-1.785000e-08,6.789333e-02,-7.497867e-01,-4.213334e-02
-1.780000e-08,6.954667e-02,-7.564533e-01,-4.042667e-02
-1.775000e-08,6.976000e-02,-7.639734e-01,-3.837333e-02
-1.770000e-08,6.840000e-02,-7.720800e-01,-3.589333e-02
-1.765000e-08,6.528000e-02,-7.806133e-01,-3.317333e-02
-1.760000e-08,6.042667e-02,-7.894667e-01,-3.002667e-02
-1.755000e-08,5.376000e-02,-7.983733e-01,-2.664000e-02
-1.750000e-08,4.520000e-02,-8.072000e-01,-2.290667e-02
-1.745000e-08,3.461333e-02,-8.157067e-01,-1.898667e-02
-1.740000e-08,2.205333e-02,-8.238133e-01,-1.496000e-02
-1.735000e-08,7.386667e-03,-8.312266e-01,-1.069333e-02
-1.730000e-08,-9.120000e-03,-8.379734e-01,-6.426667e-03
-1.725000e-08,-2.776000e-02,-8.437867e-01,-1.973333e-03
-1.720000e-08,-4.824000e-02,-8.486933e-01,2.426667e-03
-1.715000e-08,-7.053334e-02,-8.526133e-01,6.746667e-03
-1.710000e-08,-9.474666e-02,-8.554400e-01,1.096000e-02
-1.705000e-08,-1.206133e-01,-8.571733e-01,1.517333e-02
-1.700000e-08,-1.480800e-01,-8.578400e-01,1.898667e-02
-1.695000e-08,-1.770667e-01,-8.574933e-01,2.272000e-02
-1.690000e-08,-2.074400e-01,-8.561600e-01,2.626667e-02
-1.685000e-08,-2.388800e-01,-8.539733e-01,2.936000e-02
-1.680000e-08,-2.715200e-01,-8.508533e-01,3.216000e-02
-1.675000e-08,-3.049333e-01,-8.471467e-01,3.461333e-02
-1.670000e-08,-3.390133e-01,-8.427733e-01,3.661333e-02
-1.665000e-08,-3.737333e-01,-8.378933e-01,3.816000e-02
-1.660000e-08,-4.086400e-01,-8.327467e-01,3.933333e-02
-1.655000e-08,-4.436800e-01,-8.273333e-01,3.997333e-02
-1.650000e-08,-4.785333e-01,-8.219200e-01,4.026667e-02
-1.645000e-08,-5.130934e-01,-8.165067e-01,4.000000e-02
-1.640000e-08,-5.471200e-01,-8.113600e-01,3.922667e-02
-1.635000e-08,-5.804000e-01,-8.064266e-01,3.805333e-02
-1.630000e-08,-6.126667e-01,-8.019733e-01,3.637333e-02
-1.625000e-08,-6.439200e-01,-7.979200e-01,3.434667e-02
-1.620000e-08,-6.737334e-01,-7.944267e-01,3.184000e-02
-1.615000e-08,-7.019200e-01,-7.916533e-01,2.896000e-02
-1.610000e-08,-7.285600e-01,-7.894133e-01,2.565333e-02
-1.605000e-08,-7.532800e-01,-7.878934e-01,2.216000e-02
-1.600000e-08,-7.760800e-01,-7.870400e-01,1.818667e-02
-1.595000e-08,-7.968000e-01,-7.868800e-01,1.408000e-02
-1.590000e-08,-8.153600e-01,-7.873867e-01,9.866667e-03
-1.585000e-08,-8.316267e-01,-7.885333e-01,5.333333e-03
-1.580000e-08,-8.457333e-01,-7.901600e-01,8.000000e-04
-1.575000e-08,-8.574933e-01,-7.923734e-01,-3.840000e-03
-1.570000e-08,-8.670133e-01,-7.950400e-01,-8.506667e-03
-1.565000e-08,-8.744267e-01,-7.979733e-01,-1.317333e-02
-1.560000e-08,-8.795466e-01,-8.012533e-01,-1.768000e-02
-1.555000e-08,-8.826666e-01,-8.047200e-01,-2.210667e-02
-1.550000e-08,-8.837600e-01,-8.083200e-01,-2.626667e-02
-1.545000e-08,-8.831200e-01,-8.119733e-01,-3.026667e-02
-1.540000e-08,-8.808534e-01,-8.156533e-01,-3.405333e-02
-1.535000e-08,-8.770933e-01,-8.191733e-01,-3.746667e-02
-1.530000e-08,-8.720267e-01,-8.226134e-01,-4.061333e-02
-1.525000e-08,-8.659200e-01,-8.257600e-01,-4.325333e-02
