Time(s),CH1V,CH2V,CH3V
-2.995000e-08,-7.386667e-03,-1.973333e-03,3.488000e-02
-2.990000e-08,-7.520000e-03,-1.973333e-03,3.258667e-02
-2.985000e-08,-7.653333e-03,-2.026667e-03,2.976000e-02
-2.980000e-08,-7.813334e-03,-1.973333e-03,2.664000e-02
-2.975000e-08,-7.786667e-03,-2.000000e-03,2.306667e-02
-2.970000e-08,-7.893333e-03,-1.920000e-03,1.922667e-02
-2.965000e-08,-7.866667e-03,-1.920000e-03,1.509333e-02
-2.960000e-08,-7.653333e-03,-2.000000e-03,1.066667e-02
-2.955000e-08,-7.600000e-03,-1.946667e-03,6.053333e-03
-2.950000e-08,-7.386667e-03,-2.000000e-03,1.386667e-03
-2.945000e-08,-7.173333e-03,-1.946667e-03,-3.493333e-03
-2.940000e-08,-6.906667e-03,-1.973333e-03,-8.293333e-03
-2.935000e-08,-6.666667e-03,-2.000000e-03,-1.298667e-02
-2.930000e-08,-6.240000e-03,-2.133333e-03,-1.773333e-02
-2.925000e-08,-5.893333e-03,-2.106667e-03,-2.221333e-02
-2.920000e-08,-5.360000e-03,-2.320000e-03,-2.653333e-02
-2.915000e-08,-4.880000e-03,-2.400000e-03,-3.058667e-02
-2.910000e-08,-4.453333e-03,-2.400000e-03,-3.440000e-02
-2.905000e-08,-3.866667e-03,-2.586667e-03,-3.778667e-02
-2.900000e-08,-3.386667e-03,-2.720000e-03,-4.080000e-02
-2.895000e-08,-2.746667e-03,-2.880000e-03,-4.333333e-02
-2.890000e-08,-2.160000e-03,-3.040000e-03,-4.546667e-02
-2.885000e-08,-1.600000e-03,-3.333333e-03,-4.720000e-02
-2.880000e-08,-1.093333e-03,-3.466667e-03,-4.834666e-02
-2.875000e-08,-4.533333e-04,-3.706667e-03,-4.904000e-02
-2.870000e-08,-5.333333e-05,-3.866667e-03,-4.917333e-02
-2.865000e-08,4.000000e-04,-4.080000e-03,-4.882666e-02
-2.860000e-08,9.600000e-04,-4.400000e-03,-4.802667e-02
-2.855000e-08,1.306667e-03,-4.560000e-03,-4.674667e-02
-2.850000e-08,1.680000e-03,-4.800000e-03,-4.490667e-02
-2.845000e-08,1.973333e-03,-4.960000e-03,-4.280000e-02
-2.840000e-08,2.186667e-03,-5.146666e-03,-4.021333e-02
-2.835000e-08,2.266667e-03,-5.306667e-03,-3.714667e-02
-2.830000e-08,2.400000e-03,-5.546667e-03,-3.389333e-02
-2.825000e-08,2.346667e-03,-5.600000e-03,-3.026667e-02
-2.820000e-08,2.400000e-03,-5.813333e-03,-2.640000e-02
-2.815000e-08,2.240000e-03,-5.893333e-03,-2.232000e-02
-2.810000e-08,1.973333e-03,-5.813333e-03,-1.813333e-02
-2.805000e-08,1.706667e-03,-5.893333e-03,-1.378667e-02
-2.800000e-08,1.306667e-03,-5.840000e-03,-9.386667e-03
-2.795000e-08,9.333334e-04,-5.760000e-03,-4.906666e-03
-2.790000e-08,4.266667e-04,-5.653333e-03,-5.333333e-04
-2.785000e-08,-1.066667e-04,-5.573333e-03,3.760000e-03
-2.780000e-08,-7.733333e-04,-5.306667e-03,7.973333e-03
-2.775000e-08,-1.386667e-03,-5.093333e-03,1.200000e-02
-2.770000e-08,-2.240000e-03,-4.720000e-03,1.589333e-02
-2.765000e-08,-3.013333e-03,-4.400000e-03,1.949333e-02
-2.760000e-08,-3.680000e-03,-4.080000e-03,2.280000e-02
-2.755000e-08,-4.613333e-03,-3.626667e-03,2.578667e-02
-2.750000e-08,-5.413333e-03,-3.226667e-03,2.853333e-02
-2.745000e-08,-6.266667e-03,-2.693333e-03,3.074667e-02
-2.740000e-08,-7.146667e-03,-2.186667e-03,3.266667e-02
-2.735000e-08,-8.053333e-03,-1.680000e-03,3.429333e-02
-2.730000e-08,-8.853333e-03,-1.173333e-03,3.536000e-02
-2.725000e-08,-9.706667e-03,-5.600000e-04,3.608000e-02
-2.720000e-08,-1.042667e-02,-1.600000e-04,3.637333e-02
-2.715000e-08,-1.114667e-02,3.733333e-04,3.621333e-02
-2.710000e-08,-1.189333e-02,1.013333e-03,3.554667e-02
-2.705000e-08,-1.248000e-02,1.413333e-03,3.461333e-02
-2.700000e-08,-1.309333e-02,1.893333e-03,3.317333e-02
-2.695000e-08,-1.349333e-02,2.346667e-03,3.144000e-02
-2.690000e-08,-1.386667e-02,2.746667e-03,2.928000e-02
-2.685000e-08,-1.418667e-02,3.013333e-03,2.672000e-02
-2.680000e-08,-1.440000e-02,3.360000e-03,2.389333e-02
-2.675000e-08,-1.442667e-02,3.573333e-03,2.074667e-02
-2.670000e-08,-1.450667e-02,3.866667e-03,1.741333e-02
-2.665000e-08,-1.437333e-02,4.000000e-03,1.378667e-02
-2.660000e-08,-1.397333e-02,4.026667e-03,9.973333e-03
-2.655000e-08,-1.370667e-02,4.106666e-03,5.973333e-03
-2.650000e-08,-1.314667e-02,4.053333e-03,1.946667e-03
-2.645000e-08,-1.250667e-02,4.053333e-03,-2.320000e-03
-2.640000e-08,-1.176000e-02,3.920000e-03,-6.533333e-03
-2.635000e-08,-1.096000e-02,3.760000e-03,-1.061333e-02
-2.630000e-08,-9.920000e-03,3.466667e-03,-1.485333e-02
-2.625000e-08,-8.853333e-03,3.253333e-03,-1.888000e-02
-2.620000e-08,-7.600000e-03,2.800000e-03,-2.277333e-02
-2.615000e-08,-6.320000e-03,2.426667e-03,-2.653333e-02
-2.610000e-08,-5.040000e-03,2.160000e-03,-3.013333e-02
-2.605000e-08,-3.600000e-03,1.626667e-03,-3.344000e-02
-2.600000e-08,-2.213333e-03,1.200000e-03,-3.648000e-02
-2.595000e-08,-6.400000e-04,7.200000e-04,-3.917333e-02
-2.590000e-08,8.266667e-04,2.133333e-04,-4.154667e-02
-2.585000e-08,2.293333e-03,-3.733333e-04,-4.368000e-02
-2.580000e-08,3.680000e-03,-8.533333e-04,-4.530667e-02
-2.575000e-08,5.120000e-03,-1.413333e-03,-4.661333e-02
-2.570000e-08,6.293333e-03,-1.840000e-03,-4.741333e-02
-2.565000e-08,7.493333e-03,-2.346667e-03,-4.786666e-02
-2.560000e-08,8.666666e-03,-2.906667e-03,-4.792000e-02
-2.555000e-08,9.546666e-03,-3.333333e-03,-4.757333e-02
-2.550000e-08,1.034667e-02,-3.813333e-03,-4.669333e-02
-2.545000e-08,1.098667e-02,-4.106666e-03,-4.560000e-02
-2.540000e-08,1.144000e-02,-4.480000e-03,-4.397333e-02
-2.535000e-08,1.162667e-02,-4.773333e-03,-4.192000e-02
-2.530000e-08,1.173333e-02,-5.093333e-03,-3.962667e-02
-2.525000e-08,1.160000e-02,-5.226667e-03,-3.690667e-02
-2.520000e-08,1.138667e-02,-5.520000e-03,-3.389333e-02
-2.515000e-08,1.093333e-02,-5.600000e-03,-3.058667e-02
-2.510000e-08,1.021333e-02,-5.520000e-03,-2.709333e-02
-2.505000e-08,9.493333e-03,-5.546667e-03,-2.330667e-02
-2.500000e-08,8.533333e-03,-5.386667e-03,-1.938667e-02
-2.495000e-08,7.600000e-03,-5.200000e-03,-1.522667e-02
-2.490000e-08,6.533333e-03,-4.986667e-03,-1.104000e-02
-2.485000e-08,5.360000e-03,-4.746667e-03,-6.826667e-03
-2.480000e-08,4.160000e-03,-4.320000e-03,-2.506667e-03
-2.475000e-08,3.146667e-03,-3.946667e-03,1.706667e-03
-2.470000e-08,1.920000e-03,-3.360000e-03,5.946666e-03
-2.465000e-08,8.800000e-04,-2.826667e-03,1.002667e-02
-2.460000e-08,1.066667e-04,-2.320000e-03,1.397333e-02
-2.455000e-08,-7.466667e-04,-1.680000e-03,1.765333e-02
-2.450000e-08,-1.280000e-03,-1.066667e-03,2.120000e-02
-2.445000e-08,-1.680000e-03,-3.200000e-04,2.434667e-02
-2.440000e-08,-1.866667e-03,3.466667e-04,2.728000e-02
-2.435000e-08,-1.866667e-03,9.866667e-04,2.997333e-02
-2.430000e-08,-1.520000e-03,1.573333e-03,3.213333e-02
-2.425000e-08,-9.866667e-04,2.266667e-03,3.402667e-02
-2.420000e-08,-1.066667e-04,2.720000e-03,3.546667e-02
-2.415000e-08,9.333334e-04,3.226667e-03,3.650667e-02
-2.410000e-08,2.133333e-03,3.786667e-03,3.704000e-02
-2.405000e-08,3.626667e-03,4.080000e-03,3.722667e-02
-2.400000e-08,5.253333e-03,4.400000e-03,3.693333e-02
-2.395000e-08,7.146667e-03,4.586667e-03,3.626667e-02
-2.390000e-08,9.066666e-03,4.693334e-03,3.514666e-02
-2.385000e-08,1.101333e-02,4.613333e-03,3.352000e-02
-2.380000e-08,1.296000e-02,4.533333e-03,3.157333e-02
-2.375000e-08,1.498667e-02,4.320000e-03,2.922667e-02
-2.370000e-08,1.677333e-02,4.053333e-03,2.661333e-02
-2.365000e-08,1.848000e-02,3.706667e-03,2.362667e-02
-2.360000e-08,2.018667e-02,3.146667e-03,2.032000e-02
-2.355000e-08,2.141333e-02,2.640000e-03,1.677333e-02
-2.350000e-08,2.248000e-02,2.000000e-03,1.306667e-02
-2.345000e-08,2.320000e-02,1.440000e-03,9.040000e-03
-2.340000e-08,2.360000e-02,7.733333e-04,5.013333e-03
-2.335000e-08,2.354667e-02,1.333333e-04,9.600000e-04
-2.330000e-08,2.320000e-02,-5.333333e-04,-3.253333e-03
-2.325000e-08,2.242667e-02,-1.013333e-03,-7.386667e-03
-2.320000e-08,2.130667e-02,-1.626667e-03,-1.149333e-02
-2.315000e-08,1.978667e-02,-2.026667e-03,-1.552000e-02
-2.310000e-08,1.778667e-02,-2.213333e-03,-1.944000e-02
-2.305000e-08,1.557333e-02,-2.453333e-03,-2.309333e-02
-2.300000e-08,1.301333e-02,-2.426667e-03,-2.658667e-02
-2.295000e-08,1.032000e-02,-2.266667e-03,-2.976000e-02
-2.290000e-08,7.360000e-03,-1.893333e-03,-3.269333e-02
-2.285000e-08,4.320000e-03,-1.440000e-03,-3.533333e-02
-2.280000e-08,1.093333e-03,-6.400000e-04,-3.757333e-02
-2.275000e-08,-1.866667e-03,2.666667e-04,-3.952000e-02
-2.270000e-08,-4.986667e-03,1.440000e-03,-4.096000e-02
-2.265000e-08,-7.866667e-03,2.746667e-03,-4.205333e-02
-2.260000e-08,-1.034667e-02,4.133333e-03,-4.274667e-02
-2.255000e-08,-1.269333e-02,5.760000e-03,-4.306667e-02
-2.250000e-08,-1.458667e-02,7.440000e-03,-4.282667e-02
-2.245000e-08,-1.610667e-02,9.333333e-03,-4.237333e-02
-2.240000e-08,-1.709333e-02,1.122667e-02,-4.138667e-02
-2.235000e-08,-1.765333e-02,1.309333e-02,-3.989333e-02
-2.230000e-08,-1.757333e-02,1.488000e-02,-3.818667e-02
-2.225000e-08,-1.701333e-02,1.677333e-02,-3.605333e-02
-2.220000e-08,-1.584000e-02,1.834667e-02,-3.354667e-02
-2.215000e-08,-1.418667e-02,1.986667e-02,-3.074667e-02
-2.210000e-08,-1.208000e-02,2.130667e-02,-2.773333e-02
-2.205000e-08,-9.440000e-03,2.234667e-02,-2.434667e-02
-2.200000e-08,-6.453333e-03,2.322667e-02,-2.082667e-02
-2.195000e-08,-3.040000e-03,2.376000e-02,-1.701333e-02
-2.190000e-08,6.133333e-04,2.394667e-02,-1.314667e-02
-2.185000e-08,4.373333e-03,2.376000e-02,-9.226667e-03
-2.180000e-08,8.213333e-03,2.330667e-02,-5.146666e-03
-2.175000e-08,1.216000e-02,2.242667e-02,-1.146667e-03
-2.170000e-08,1.581333e-02,2.128000e-02,2.933333e-03
-2.165000e-08,1.933333e-02,1.976000e-02,6.880000e-03
-2.160000e-08,2.269333e-02,1.778667e-02,1.069333e-02
-2.155000e-08,2.541333e-02,1.562667e-02,1.429333e-02
-2.150000e-08,2.778667e-02,1.317333e-02,1.778667e-02
-2.145000e-08,2.954667e-02,1.061333e-02,2.090667e-02
-2.140000e-08,3.072000e-02,7.813334e-03,2.381333e-02
-2.135000e-08,3.120000e-02,4.906666e-03,2.650667e-02
-2.130000e-08,3.106667e-02,1.866667e-03,2.864000e-02
-2.125000e-08,3.010667e-02,-9.600000e-04,3.053333e-02
-2.120000e-08,2.856000e-02,-3.920000e-03,3.197333e-02
-2.115000e-08,2.624000e-02,-6.586667e-03,3.301333e-02
-2.110000e-08,2.320000e-02,-8.960000e-03,3.354667e-02
-2.105000e-08,1.968000e-02,-1.125333e-02,3.373333e-02
-2.100000e-08,1.554667e-02,-1.306667e-02,3.341333e-02
-2.095000e-08,1.106667e-02,-1.453333e-02,3.272000e-02
-2.090000e-08,6.160000e-03,-1.557333e-02,3.154667e-02
-2.085000e-08,9.866667e-04,-1.621333e-02,2.992000e-02
-2.080000e-08,-4.320000e-03,-1.624000e-02,2.792000e-02
-2.075000e-08,-9.493333e-03,-1.589333e-02,2.552000e-02
-2.070000e-08,-1.480000e-02,-1.493333e-02,2.282667e-02
-2.065000e-08,-1.968000e-02,-1.354667e-02,1.976000e-02
-2.060000e-08,-2.408000e-02,-1.181333e-02,1.640000e-02
-2.055000e-08,-2.821333e-02,-9.546666e-03,1.277333e-02
-2.050000e-08,-3.160000e-02,-6.933333e-03,9.013333e-03
-2.045000e-08,-3.429333e-02,-3.946667e-03,4.960000e-03
-2.040000e-08,-3.621333e-02,-7.466667e-04,8.800000e-04
-2.035000e-08,-3.730667e-02,2.560000e-03,-3.173333e-03
-2.030000e-08,-3.736000e-02,5.893333e-03,-7.440000e-03
-2.025000e-08,-3.653333e-02,9.386667e-03,-1.154667e-02
-2.020000e-08,-3.464000e-02,1.258667e-02,-1.560000e-02
-2.015000e-08,-3.178667e-02,1.573333e-02,-1.952000e-02
-2.010000e-08,-2.805333e-02,1.869333e-02,-2.333333e-02
-2.005000e-08,-2.330667e-02,2.109333e-02,-2.685333e-02
-2.000000e-08,-1.770667e-02,2.322667e-02,-3.016000e-02
-1.995000e-08,-1.128000e-02,2.477333e-02,-3.309333e-02
-1.990000e-08,-4.240000e-03,2.581333e-02,-3.576000e-02
-1.985000e-08,3.360000e-03,2.624000e-02,-3.813333e-02
-1.980000e-08,1.136000e-02,2.616000e-02,-4.008000e-02
-1.975000e-08,1.976000e-02,2.533333e-02,-4.162667e-02
-1.970000e-08,2.810667e-02,2.400000e-02,-4.269333e-02
-1.965000e-08,3.650667e-02,2.205333e-02,-4.338667e-02
-1.960000e-08,4.485333e-02,1.944000e-02,-4.365333e-02
-1.955000e-08,5.258667e-02,1.640000e-02,-4.354667e-02
-1.950000e-08,5.989333e-02,1.293333e-02,-4.288000e-02
-1.945000e-08,6.648000e-02,9.146667e-03,-4.197333e-02
-1.940000e-08,7.213333e-02,5.066667e-03,-4.053333e-02
-1.935000e-08,7.669333e-02,7.733333e-04,-3.864000e-02
-1.930000e-08,8.013333e-02,-3.546667e-03,-3.650667e-02
-1.925000e-08,8.213333e-02,-7.680000e-03,-3.397333e-02
-1.920000e-08,8.274667e-02,-1.186667e-02,-3.112000e-02
-1.915000e-08,8.173333e-02,-1.562667e-02,-2.800000e-02
-1.910000e-08,7.890666e-02,-1.885333e-02,-2.469333e-02
-1.905000e-08,7.437333e-02,-2.178667e-02,-2.104000e-02
-1.900000e-08,6.794666e-02,-2.397333e-02,-1.733333e-02
-1.895000e-08,5.965333e-02,-2.549333e-02,-1.336000e-02
-1.890000e-08,4.930667e-02,-2.626667e-02,-9.360000e-03
-1.885000e-08,3.696000e-02,-2.626667e-02,-5.386667e-03
-1.880000e-08,2.253333e-02,-2.528000e-02,-1.306667e-03
-1.875000e-08,6.240000e-03,-2.354667e-02,2.666667e-03
-1.870000e-08,-1.221333e-02,-2.085333e-02,6.666667e-03
-1.865000e-08,-3.250667e-02,-1.733333e-02,1.050667e-02
-1.860000e-08,-5.453333e-02,-1.314667e-02,1.413333e-02
-1.855000e-08,-7.856000e-02,-8.106667e-03,1.754667e-02
-1.850000e-08,-1.042133e-01,-2.453333e-03,2.082667e-02
-1.845000e-08,-1.314667e-01,3.786667e-03,2.365333e-02
-1.840000e-08,-1.602133e-01,1.034667e-02,2.626667e-02
-1.835000e-08,-1.903467e-01,1.717333e-02,2.864000e-02
-1.830000e-08,-2.215467e-01,2.405333e-02,3.050667e-02
-1.825000e-08,-2.538933e-01,3.101333e-02,3.205333e-02
-1.820000e-08,-2.870133e-01,3.757333e-02,3.320000e-02
-1.815000e-08,-3.208267e-01,4.381333e-02,3.389333e-02
-1.810000e-08,-3.552267e-01,4.957333e-02,3.413333e-02
-1.805000e-08,-3.898133e-01,5.434667e-02,3.402667e-02
-1.800000e-08,-4.244533e-01,5.832000e-02,3.341333e-02
-1.795000e-08,-4.589600e-01,6.112000e-02,3.245333e-02
-1.790000e-08,-4.931733e-01,6.264000e-02,3.101333e-02
-1.785000e-08,-5.268267e-01,6.269334e-02,2.909333e-02
-1.780000e-08,-5.597867e-01,6.125333e-02,2.690667e-02
-1.775000e-08,-5.916800e-01,5.805333e-02,2.429333e-02
-1.770000e-08,-6.225600e-01,5.314667e-02,2.144000e-02
-1.765000e-08,-6.520534e-01,4.632000e-02,1.818667e-02
-1.760000e-08,-6.799200e-01,3.744000e-02,1.466667e-02
-1.755000e-08,-7.062400e-01,2.669333e-02,1.088000e-02
-1.750000e-08,-7.306933e-01,1.389333e-02,7.013333e-03
-1.745000e-08,-7.532266e-01,-8.533333e-04,2.826667e-03
-1.740000e-08,-7.737067e-01,-1.770667e-02,-1.386667e-03
-1.735000e-08,-7.921067e-01,-3.650667e-02,-5.573333e-03
-1.730000e-08,-8.082134e-01,-5.728000e-02,-9.946667e-03
-1.725000e-08,-8.221866e-01,-7.978667e-02,-1.418667e-02
-1.720000e-08,-8.338934e-01,-1.042400e-01,-1.840000e-02
-1.715000e-08,-8.433867e-01,-1.302400e-01,-2.248000e-02
-1.710000e-08,-8.507733e-01,-1.577067e-01,-2.648000e-02
-1.705000e-08,-8.559733e-01,-1.867200e-01,-3.016000e-02
-1.700000e-08,-8.592266e-01,-2.169067e-01,-3.373333e-02
-1.695000e-08,-8.605067e-01,-2.481867e-01,-3.688000e-02
-1.690000e-08,-8.600800e-01,-2.804533e-01,-3.978667e-02
-1.685000e-08,-8.580533e-01,-3.134667e-01,-4.242667e-02
-1.680000e-08,-8.546133e-01,-3.470133e-01,-4.461333e-02
-1.675000e-08,-8.498933e-01,-3.809867e-01,-4.645333e-02
-1.670000e-08,-8.442133e-01,-4.151200e-01,-4.778667e-02
-1.665000e-08,-8.376000e-01,-4.492533e-01,-4.880000e-02
-1.660000e-08,-8.303466e-01,-4.833067e-01,-4.936000e-02
-1.655000e-08,-8.227467e-01,-5.168533e-01,-4.949333e-02
-1.650000e-08,-8.148800e-01,-5.498667e-01,-4.912000e-02
-1.645000e-08,-8.069867e-01,-5.820267e-01,-4.848000e-02
-1.640000e-08,-7.992800e-01,-6.133333e-01,-4.730667e-02
-1.635000e-08,-7.919466e-01,-6.434934e-01,-4.560000e-02
-1.630000e-08,-7.850133e-01,-6.724000e-01,-4.370667e-02
-1.625000e-08,-7.788800e-01,-6.997867e-01,-4.130667e-02
-1.620000e-08,-7.733600e-01,-7.256800e-01,-3.858666e-02
-1.615000e-08,-7.687733e-01,-7.497600e-01,-3.554667e-02
-1.610000e-08,-7.652000e-01,-7.719467e-01,-3.226667e-02
-1.605000e-08,-7.625333e-01,-7.922933e-01,-2.864000e-02
-1.600000e-08,-7.609066e-01,-8.105600e-01,-2.482667e-02
-1.595000e-08,-7.602667e-01,-8.267200e-01,-2.074667e-02
-1.590000e-08,-7.606933e-01,-8.407733e-01,-1.658667e-02
-1.585000e-08,-7.621067e-01,-8.526933e-01,-1.237333e-02
-1.580000e-08,-7.644534e-01,-8.622933e-01,-8.026667e-03
-1.575000e-08,-7.676266e-01,-8.699200e-01,-3.706667e-03
-1.570000e-08,-7.716267e-01,-8.753333e-01,6.400000e-04
-1.565000e-08,-7.762667e-01,-8.787467e-01,4.906666e-03
-1.560000e-08,-7.813600e-01,-8.803200e-01,9.013333e-03
-1.555000e-08,-7.870134e-01,-8.799466e-01,1.293333e-02
-1.550000e-08,-7.929066e-01,-8.778933e-01,1.674667e-02
-1.545000e-08,-7.990400e-01,-8.742133e-01,2.010667e-02
-1.540000e-08,-8.052000e-01,-8.692000e-01,2.333333e-02
-1.535000e-08,-8.113866e-01,-8.629600e-01,2.632000e-02
-1.530000e-08,-8.173333e-01,-8.557600e-01,2.882667e-02
-1.525000e-08,-8.231200e-01,-8.476533e-01,3.098667e-02
-1.520000e-08,-8.284533e-01,-8.390133e-01,3.274667e-02
