Time(s),CH1V,CH2V,CH3V
-5.100000e-08,-7.280000e-03,2.986667e-03,1.994667e-02
-5.090000e-08,-6.773334e-03,2.693333e-03,1.258667e-02
-5.080000e-08,-6.053333e-03,2.186667e-03,4.533333e-03
-5.070000e-08,-5.066667e-03,1.413333e-03,-3.626667e-03
-5.060000e-08,-3.733333e-03,6.400000e-04,-1.168000e-02
-5.050000e-08,-2.400000e-03,-4.533333e-04,-1.928000e-02
-5.040000e-08,-7.733333e-04,-1.573333e-03,-2.600000e-02
-5.030000e-08,7.466667e-04,-2.800000e-03,-3.176000e-02
-5.020000e-08,2.160000e-03,-4.106666e-03,-3.605333e-02
-5.010000e-08,3.600000e-03,-5.306667e-03,-3.885333e-02
-5.000000e-08,4.693334e-03,-6.586667e-03,-4.008000e-02
-4.990000e-08,5.680000e-03,-7.573333e-03,-3.938667e-02
-4.980000e-08,6.320000e-03,-8.426666e-03,-3.717333e-02
-4.970000e-08,6.613333e-03,-9.066666e-03,-3.320000e-02
-4.960000e-08,6.746667e-03,-9.200000e-03,-2.776000e-02
-4.950000e-08,6.506667e-03,-9.146667e-03,-2.112000e-02
-4.940000e-08,6.213333e-03,-8.560000e-03,-1.336000e-02
-4.930000e-08,5.680000e-03,-7.653333e-03,-5.120000e-03
-4.920000e-08,5.013333e-03,-6.426667e-03,3.573333e-03
-4.910000e-08,4.480000e-03,-4.826667e-03,1.205333e-02
-4.900000e-08,3.866667e-03,-3.173333e-03,2.000000e-02
-4.890000e-08,3.440000e-03,-1.253333e-03,2.728000e-02
-4.880000e-08,3.120000e-03,5.866667e-04,3.322667e-02
-4.870000e-08,2.906667e-03,2.240000e-03,3.786667e-02
-4.860000e-08,2.933333e-03,3.840000e-03,4.085333e-02
-4.850000e-08,2.960000e-03,5.013333e-03,4.202667e-02
-4.840000e-08,3.226667e-03,5.920000e-03,4.146667e-02
-4.830000e-08,3.413333e-03,6.400000e-03,3.896000e-02
-4.820000e-08,3.546667e-03,6.453333e-03,3.490667e-02
-4.810000e-08,3.786667e-03,6.213333e-03,2.925333e-02
-4.800000e-08,3.760000e-03,5.493333e-03,2.226667e-02
-4.790000e-08,3.733333e-03,4.586667e-03,1.440000e-02
-4.780000e-08,3.493333e-03,3.413333e-03,5.760000e-03
-4.770000e-08,3.093333e-03,2.053333e-03,-3.120000e-03
-4.760000e-08,2.640000e-03,7.733333e-04,-1.197333e-02
-4.750000e-08,1.946667e-03,-5.600000e-04,-2.042667e-02
-4.740000e-08,1.306667e-03,-1.653333e-03,-2.808000e-02
-4.730000e-08,5.866667e-04,-2.613333e-03,-3.472000e-02
-4.720000e-08,-2.400000e-04,-3.386667e-03,-3.989333e-02
-4.710000e-08,-7.733333e-04,-3.760000e-03,-4.357333e-02
-4.700000e-08,-1.386667e-03,-4.080000e-03,-4.554667e-02
-4.690000e-08,-1.760000e-03,-4.026667e-03,-4.557333e-02
-4.680000e-08,-1.973333e-03,-3.840000e-03,-4.386667e-02
-4.670000e-08,-2.080000e-03,-3.600000e-03,-4.026667e-02
-4.660000e-08,-1.840000e-03,-3.066667e-03,-3.506667e-02
-4.650000e-08,-1.653333e-03,-2.720000e-03,-2.842667e-02
-4.640000e-08,-1.146667e-03,-2.186667e-03,-2.058667e-02
-4.630000e-08,-6.133333e-04,-1.760000e-03,-1.202667e-02
-4.620000e-08,-1.333333e-04,-1.440000e-03,-2.906667e-03
-4.610000e-08,5.333333e-04,-1.093333e-03,6.240000e-03
-4.600000e-08,9.866667e-04,-1.013333e-03,1.496000e-02
-4.590000e-08,1.546667e-03,-8.533333e-04,2.309333e-02
-4.580000e-08,1.973333e-03,-8.533333e-04,3.000000e-02
-4.570000e-08,2.240000e-03,-1.040000e-03,3.565333e-02
-4.560000e-08,2.533333e-03,-1.120000e-03,3.965333e-02
-4.550000e-08,2.560000e-03,-1.360000e-03,4.181333e-02
-4.540000e-08,2.613333e-03,-1.546667e-03,4.224000e-02
-4.530000e-08,2.533333e-03,-1.733333e-03,4.066667e-02
-4.520000e-08,2.293333e-03,-1.973333e-03,3.746667e-02
-4.510000e-08,2.160000e-03,-2.106667e-03,3.256000e-02
-4.500000e-08,1.866667e-03,-2.373333e-03,2.616000e-02
-4.490000e-08,1.653333e-03,-2.453333e-03,1.874667e-02
-4.480000e-08,1.413333e-03,-2.613333e-03,1.040000e-02
-4.470000e-08,1.173333e-03,-2.880000e-03,1.653333e-03
-4.460000e-08,1.013333e-03,-2.960000e-03,-7.226666e-03
-4.450000e-08,7.466667e-04,-3.253333e-03,-1.589333e-02
-4.440000e-08,6.400000e-04,-3.386667e-03,-2.389333e-02
-4.430000e-08,4.533333e-04,-3.573333e-03,-3.109333e-02
-4.420000e-08,1.866667e-04,-3.840000e-03,-3.693333e-02
-4.410000e-08,8.000000e-05,-3.946667e-03,-4.138667e-02
-4.400000e-08,-2.133333e-04,-4.213333e-03,-4.424000e-02
-4.390000e-08,-4.000000e-04,-4.320000e-03,-4.522667e-02
-4.380000e-08,-6.400000e-04,-4.506667e-03,-4.453333e-02
-4.370000e-08,-9.600000e-04,-4.720000e-03,-4.200000e-02
-4.360000e-08,-1.146667e-03,-4.773333e-03,-3.781333e-02
-4.350000e-08,-1.493333e-03,-4.933333e-03,-3.221333e-02
-4.340000e-08,-1.680000e-03,-4.933333e-03,-2.528000e-02
-4.330000e-08,-1.893333e-03,-4.880000e-03,-1.757333e-02
-4.320000e-08,-2.160000e-03,-4.853333e-03,-9.226667e-03
-4.310000e-08,-2.213333e-03,-4.666667e-03,-7.200000e-04
-4.300000e-08,-2.373333e-03,-4.586667e-03,7.493333e-03
-4.290000e-08,-2.373333e-03,-4.293333e-03,1.528000e-02
-4.280000e-08,-2.346667e-03,-4.053333e-03,2.202667e-02
-4.270000e-08,-2.320000e-03,-3.866667e-03,2.762667e-02
-4.260000e-08,-2.160000e-03,-3.466667e-03,3.176000e-02
-4.250000e-08,-2.160000e-03,-3.173333e-03,3.421333e-02
-4.240000e-08,-1.973333e-03,-2.773333e-03,3.512000e-02
-4.230000e-08,-1.920000e-03,-2.373333e-03,3.416000e-02
-4.220000e-08,-2.000000e-03,-2.026667e-03,3.168000e-02
-4.210000e-08,-2.000000e-03,-1.573333e-03,2.765333e-02
-4.200000e-08,-2.266667e-03,-1.280000e-03,2.224000e-02
-4.190000e-08,-2.480000e-03,-8.533333e-04,1.594667e-02
-4.180000e-08,-2.826667e-03,-5.600000e-04,8.773333e-03
-4.170000e-08,-3.280000e-03,-3.733333e-04,1.200000e-03
-4.160000e-08,-3.733333e-03,-8.000000e-05,-6.453333e-03
-4.150000e-08,-4.373333e-03,0.000000e+00,-1.394667e-02
-4.140000e-08,-4.933333e-03,1.333333e-04,-2.082667e-02
-4.130000e-08,-5.573333e-03,1.866667e-04,-2.704000e-02
-4.120000e-08,-6.266667e-03,1.600000e-04,-3.210667e-02
-4.110000e-08,-6.800000e-03,2.666667e-04,-3.594667e-02
-4.100000e-08,-7.440000e-03,1.333333e-04,-3.848000e-02
-4.090000e-08,-7.866667e-03,1.866667e-04,-3.936000e-02
-4.080000e-08,-8.186666e-03,1.866667e-04,-3.888000e-02
-4.070000e-08,-8.453334e-03,1.333333e-04,-3.680000e-02
-4.060000e-08,-8.453334e-03,3.466667e-04,-3.333334e-02
-4.050000e-08,-8.453334e-03,4.000000e-04,-2.864000e-02
-4.040000e-08,-8.080000e-03,6.400000e-04,-2.274667e-02
-4.030000e-08,-7.626667e-03,9.066667e-04,-1.616000e-02
-4.020000e-08,-7.093333e-03,1.173333e-03,-8.880000e-03
-4.010000e-08,-6.240000e-03,1.573333e-03,-1.360000e-03
-4.000000e-08,-5.386667e-03,1.786667e-03,6.053333e-03
-3.990000e-08,-4.293333e-03,2.133333e-03,1.325333e-02
-3.980000e-08,-3.173333e-03,2.320000e-03,1.970667e-02
-3.970000e-08,-2.080000e-03,2.320000e-03,2.538667e-02
-3.960000e-08,-8.800000e-04,2.373333e-03,2.986667e-02
-3.950000e-08,1.066667e-04,2.106667e-03,3.304000e-02
-3.940000e-08,1.093333e-03,1.786667e-03,3.485333e-02
-3.930000e-08,1.813333e-03,1.280000e-03,3.498667e-02
-3.920000e-08,2.186667e-03,6.133333e-04,3.370667e-02
-3.910000e-08,2.453333e-03,-5.333333e-05,3.088000e-02
-3.900000e-08,2.213333e-03,-9.600000e-04,2.656000e-02
-3.890000e-08,1.840000e-03,-1.680000e-03,2.109333e-02
-3.880000e-08,1.066667e-03,-2.480000e-03,1.445333e-02
-3.870000e-08,2.666667e-05,-3.306667e-03,7.120000e-03
-3.860000e-08,-1.120000e-03,-3.840000e-03,-7.466667e-04
-3.850000e-08,-2.533333e-03,-4.373333e-03,-8.853333e-03
-3.840000e-08,-3.866667e-03,-4.560000e-03,-1.669333e-02
-3.830000e-08,-5.200000e-03,-4.586667e-03,-2.421333e-02
-3.820000e-08,-6.533333e-03,-4.453333e-03,-3.077333e-02
-3.810000e-08,-7.466667e-03,-3.973333e-03,-3.632000e-02
-3.800000e-08,-8.293333e-03,-3.440000e-03,-4.061333e-02
-3.790000e-08,-8.666666e-03,-2.613333e-03,-4.320000e-02
-3.780000e-08,-8.746667e-03,-1.760000e-03,-4.426667e-02
-3.770000e-08,-8.560000e-03,-9.333334e-04,-4.352000e-02
-3.760000e-08,-7.920000e-03,1.066667e-04,-4.106667e-02
-3.750000e-08,-7.200000e-03,9.866667e-04,-3.706667e-02
-3.740000e-08,-6.160000e-03,1.866667e-03,-3.157333e-02
-3.730000e-08,-5.120000e-03,2.666667e-03,-2.496000e-02
-3.720000e-08,-4.186667e-03,3.253333e-03,-1.736000e-02
-3.710000e-08,-3.200000e-03,3.813333e-03,-9.253333e-03
-3.700000e-08,-2.586667e-03,4.053333e-03,-9.866667e-04
-3.690000e-08,-2.106667e-03,4.346667e-03,7.200000e-03
-3.680000e-08,-1.920000e-03,4.346667e-03,1.474667e-02
-3.670000e-08,-2.106667e-03,4.160000e-03,2.157333e-02
-3.660000e-08,-2.426667e-03,4.026667e-03,2.720000e-02
-3.650000e-08,-3.173333e-03,3.600000e-03,3.141333e-02
-3.640000e-08,-3.946667e-03,3.280000e-03,3.421333e-02
-3.630000e-08,-4.933333e-03,2.853333e-03,3.522667e-02
-3.620000e-08,-6.026667e-03,2.346667e-03,3.472000e-02
-3.610000e-08,-6.880000e-03,2.000000e-03,3.248000e-02
-3.600000e-08,-7.786667e-03,1.466667e-03,2.866667e-02
-3.590000e-08,-8.346667e-03,1.120000e-03,2.365333e-02
-3.580000e-08,-8.746667e-03,7.466667e-04,1.733333e-02
-3.570000e-08,-8.933334e-03,3.733333e-04,1.024000e-02
-3.560000e-08,-8.746667e-03,1.866667e-04,2.533333e-03
-3.550000e-08,-8.506667e-03,-5.333333e-05,-5.440000e-03
-3.540000e-08,-7.893333e-03,-1.066667e-04,-1.325333e-02
-3.530000e-08,-7.226666e-03,-1.600000e-04,-2.077333e-02
-3.520000e-08,-6.586667e-03,-1.600000e-04,-2.746667e-02
-3.510000e-08,-5.733334e-03,0.000000e+00,-3.320000e-02
-3.500000e-08,-5.120000e-03,8.000000e-05,-3.773334e-02
-3.490000e-08,-4.506667e-03,3.733333e-04,-4.069333e-02
-3.480000e-08,-4.080000e-03,6.400000e-04,-4.216000e-02
-3.470000e-08,-3.840000e-03,8.533333e-04,-4.192000e-02
-3.460000e-08,-3.653333e-03,1.253333e-03,-4.002666e-02
-3.450000e-08,-3.786667e-03,1.520000e-03,-3.658667e-02
-3.440000e-08,-3.920000e-03,1.893333e-03,-3.162667e-02
-3.430000e-08,-4.240000e-03,2.213333e-03,-2.554667e-02
-3.420000e-08,-4.693334e-03,2.480000e-03,-1.840000e-02
-3.410000e-08,-4.986667e-03,2.853333e-03,-1.061333e-02
-3.400000e-08,-5.466667e-03,2.986667e-03,-2.560000e-03
-3.390000e-08,-5.760000e-03,3.280000e-03,5.600000e-03
-3.380000e-08,-6.053333e-03,3.386667e-03,1.333333e-02
-3.370000e-08,-6.266667e-03,3.360000e-03,2.042667e-02
-3.360000e-08,-6.293333e-03,3.440000e-03,2.653333e-02
-3.350000e-08,-6.400000e-03,3.333333e-03,3.133333e-02
-3.340000e-08,-6.293333e-03,3.280000e-03,3.480000e-02
-3.330000e-08,-6.186666e-03,3.146667e-03,3.656000e-02
-3.320000e-08,-6.160000e-03,2.933333e-03,3.672000e-02
-3.310000e-08,-5.946666e-03,2.880000e-03,3.512000e-02
-3.300000e-08,-5.920000e-03,2.666667e-03,3.176000e-02
-3.290000e-08,-5.760000e-03,2.666667e-03,2.696000e-02
-3.280000e-08,-5.680000e-03,2.640000e-03,2.069333e-02
-3.270000e-08,-5.706667e-03,2.613333e-03,1.341333e-02
-3.260000e-08,-5.626667e-03,2.826667e-03,5.226667e-03
-3.250000e-08,-5.706667e-03,2.986667e-03,-3.466667e-03
-3.240000e-08,-5.626667e-03,3.386667e-03,-1.221333e-02
-3.230000e-08,-5.600000e-03,3.840000e-03,-2.082667e-02
-3.220000e-08,-5.600000e-03,4.346667e-03,-2.872000e-02
-3.210000e-08,-5.360000e-03,5.040000e-03,-3.568000e-02
-3.200000e-08,-5.200000e-03,5.626667e-03,-4.138667e-02
-3.190000e-08,-4.853333e-03,6.400000e-03,-4.538667e-02
-3.180000e-08,-4.426667e-03,7.093333e-03,-4.776000e-02
-3.170000e-08,-3.946667e-03,7.653333e-03,-4.816000e-02
-3.160000e-08,-3.280000e-03,8.346667e-03,-4.661333e-02
-3.150000e-08,-2.773333e-03,8.720000e-03,-4.325333e-02
-3.140000e-08,-2.026667e-03,9.146667e-03,-3.805333e-02
-3.130000e-08,-1.360000e-03,9.360000e-03,-3.146667e-02
-3.120000e-08,-8.533333e-04,9.440000e-03,-2.352000e-02
-3.110000e-08,-2.133333e-04,9.466667e-03,-1.472000e-02
-3.100000e-08,1.866667e-04,9.173334e-03,-5.493333e-03
-3.090000e-08,6.133333e-04,8.933334e-03,3.920000e-03
-3.080000e-08,8.800000e-04,8.480000e-03,1.296000e-02
-3.070000e-08,9.866667e-04,7.866667e-03,2.141333e-02
-3.060000e-08,1.146667e-03,7.333333e-03,2.877333e-02
-3.050000e-08,9.866667e-04,6.613333e-03,3.477333e-02
-3.040000e-08,9.333334e-04,6.000000e-03,3.928000e-02
-3.030000e-08,7.466667e-04,5.280000e-03,4.189333e-02
-3.020000e-08,4.000000e-04,4.586667e-03,4.280000e-02
-3.010000e-08,2.133333e-04,4.026667e-03,4.170667e-02
-3.000000e-08,-1.066667e-04,3.333333e-03,3.872000e-02
-2.990000e-08,-3.466667e-04,2.826667e-03,3.413333e-02
-2.980000e-08,-5.333333e-04,2.266667e-03,2.786667e-02
-2.970000e-08,-7.200000e-04,1.653333e-03,2.042667e-02
-2.960000e-08,-7.200000e-04,1.226667e-03,1.197333e-02
-2.950000e-08,-8.266667e-04,6.400000e-04,2.880000e-03
-2.940000e-08,-6.666667e-04,2.133333e-04,-6.346667e-03
-2.930000e-08,-5.066667e-04,-2.400000e-04,-1.554667e-02
-2.920000e-08,-3.733333e-04,-7.200000e-04,-2.405333e-02
-2.910000e-08,0.000000e+00,-1.040000e-03,-3.165333e-02
-2.900000e-08,2.666667e-04,-1.466667e-03,-3.802667e-02
-2.890000e-08,6.933333e-04,-1.680000e-03,-4.269333e-02
-2.880000e-08,1.093333e-03,-1.893333e-03,-4.565333e-02
-2.870000e-08,1.440000e-03,-2.106667e-03,-4.664000e-02
-2.860000e-08,1.893333e-03,-2.026667e-03,-4.565333e-02
-2.850000e-08,2.080000e-03,-2.026667e-03,-4.274667e-02
-2.840000e-08,2.346667e-03,-1.786667e-03,-3.800000e-02
-2.830000e-08,2.426667e-03,-1.520000e-03,-3.178667e-02
-2.820000e-08,2.266667e-03,-1.173333e-03,-2.418667e-02
-2.810000e-08,2.080000e-03,-6.666667e-04,-1.576000e-02
-2.800000e-08,1.573333e-03,-3.200000e-04,-6.880000e-03
-2.790000e-08,1.013333e-03,1.600000e-04,2.213333e-03
-2.780000e-08,2.666667e-04,5.066667e-04,1.088000e-02
-2.770000e-08,-6.400000e-04,6.133333e-04,1.896000e-02
-2.760000e-08,-1.520000e-03,7.733333e-04,2.600000e-02
-2.750000e-08,-2.586667e-03,5.866667e-04,3.170667e-02
-2.740000e-08,-3.520000e-03,3.733333e-04,3.597333e-02
-2.730000e-08,-4.400000e-03,-8.000000e-05,3.853333e-02
-2.720000e-08,-5.253333e-03,-6.933333e-04,3.944000e-02
-2.710000e-08,-5.706667e-03,-1.253333e-03,3.866667e-02
-2.700000e-08,-6.133333e-03,-2.000000e-03,3.621333e-02
-2.690000e-08,-6.160000e-03,-2.560000e-03,3.242667e-02
-2.680000e-08,-5.973333e-03,-3.040000e-03,2.728000e-02
-2.670000e-08,-5.546667e-03,-3.386667e-03,2.120000e-02
-2.660000e-08,-4.826667e-03,-3.306667e-03,1.437333e-02
-2.650000e-08,-4.106666e-03,-3.040000e-03,7.120000e-03
-2.640000e-08,-3.120000e-03,-2.346667e-03,-1.866667e-04
-2.630000e-08,-2.213333e-03,-1.333333e-03,-7.440000e-03
-2.620000e-08,-1.493333e-03,-1.333333e-04,-1.408000e-02
-2.610000e-08,-7.200000e-04,1.333333e-03,-2.010667e-02
-2.600000e-08,-3.466667e-04,2.773333e-03,-2.522667e-02
-2.590000e-08,-5.333333e-05,4.266667e-03,-2.904000e-02
-2.580000e-08,-8.000000e-05,5.440000e-03,-3.170667e-02
-2.570000e-08,-3.733333e-04,6.186666e-03,-3.288000e-02
-2.560000e-08,-6.933333e-04,6.586667e-03,-3.266667e-02
-2.550000e-08,-1.280000e-03,6.266667e-03,-3.106667e-02
-2.540000e-08,-1.706667e-03,5.466667e-03,-2.802667e-02
-2.530000e-08,-2.133333e-03,4.000000e-03,-2.389333e-02
-2.520000e-08,-2.373333e-03,2.026667e-03,-1.864000e-02
-2.510000e-08,-2.160000e-03,-2.133333e-04,-1.264000e-02
-2.500000e-08,-1.706667e-03,-2.826667e-03,-6.106667e-03
-2.490000e-08,-7.200000e-04,-5.120000e-03,8.266667e-04
-2.480000e-08,6.133333e-04,-7.253333e-03,7.626667e-03
-2.470000e-08,2.240000e-03,-8.826667e-03,1.424000e-02
-2.460000e-08,4.240000e-03,-9.520000e-03,2.029333e-02
-2.450000e-08,6.240000e-03,-9.360000e-03,2.546667e-02
-2.440000e-08,8.266667e-03,-8.053333e-03,2.968000e-02
-2.430000e-08,1.000000e-02,-5.813333e-03,3.256000e-02
-2.420000e-08,1.117333e-02,-2.693333e-03,3.418666e-02
-2.410000e-08,1.197333e-02,1.253333e-03,3.426667e-02
-2.400000e-08,1.189333e-02,5.360000e-03,3.280000e-02
-2.390000e-08,1.114667e-02,9.680000e-03,2.994667e-02
-2.380000e-08,9.653334e-03,1.346667e-02,2.560000e-02
-2.370000e-08,7.493333e-03,1.634667e-02,2.013333e-02
-2.360000e-08,4.933333e-03,1.818667e-02,1.360000e-02
-2.350000e-08,1.920000e-03,1.848000e-02,6.266667e-03
-2.340000e-08,-8.800000e-04,1.730667e-02,-1.440000e-03
-2.330000e-08,-3.493333e-03,1.453333e-02,-9.413334e-03
-2.320000e-08,-5.546667e-03,1.040000e-02,-1.712000e-02
-2.310000e-08,-6.586667e-03,5.360000e-03,-2.432000e-02
-2.300000e-08,-6.746667e-03,-4.533333e-04,-3.077333e-02
-2.290000e-08,-5.600000e-03,-5.973333e-03,-3.602667e-02
-2.280000e-08,-3.413333e-03,-1.098667e-02,-4.002666e-02
-2.270000e-08,-2.133333e-04,-1.485333e-02,-4.242667e-02
-2.260000e-08,3.893333e-03,-1.682667e-02,-4.325333e-02
-2.250000e-08,8.213333e-03,-1.677333e-02,-4.248000e-02
-2.240000e-08,1.277333e-02,-1.440000e-02,-4.002666e-02
-2.230000e-08,1.677333e-02,-9.866667e-03,-3.621333e-02
-2.220000e-08,1.981333e-02,-3.466667e-03,-3.098667e-02
-2.210000e-08,2.173333e-02,4.426667e-03,-2.480000e-02
-2.200000e-08,2.194667e-02,1.269333e-02,-1.792000e-02
-2.190000e-08,2.053333e-02,2.096000e-02,-1.048000e-02
-2.180000e-08,1.736000e-02,2.794667e-02,-3.013333e-03
-2.170000e-08,1.264000e-02,3.285333e-02,4.320000e-03
-2.160000e-08,6.906667e-03,3.512000e-02,1.109333e-02
-2.150000e-08,2.400000e-04,3.410667e-02,1.704000e-02
-2.140000e-08,-6.213333e-03,2.968000e-02,2.205333e-02
-2.130000e-08,-1.221333e-02,2.186667e-02,2.568000e-02
-2.120000e-08,-1.698667e-02,1.122667e-02,2.808000e-02
-2.110000e-08,-1.989333e-02,-1.386667e-03,2.893333e-02
-2.100000e-08,-2.066667e-02,-1.520000e-02,2.824000e-02
-2.090000e-08,-1.890667e-02,-2.858667e-02,2.621333e-02
-2.080000e-08,-1.485333e-02,-4.050667e-02,2.269333e-02
-2.070000e-08,-8.666666e-03,-4.965333e-02,1.805333e-02
-2.060000e-08,-7.200000e-04,-5.472000e-02,1.234667e-02
-2.050000e-08,7.893333e-03,-5.517333e-02,5.786667e-03
-2.040000e-08,1.680000e-02,-5.034667e-02,-1.200000e-03
-2.030000e-08,2.477333e-02,-4.026667e-02,-8.560000e-03
-2.020000e-08,3.098667e-02,-2.538667e-02,-1.576000e-02
-2.010000e-08,3.485333e-02,-6.453333e-03,-2.266667e-02
-2.000000e-08,3.565333e-02,1.498667e-02,-2.901333e-02
