Time(s),CH1V,CH2V,CH3V
-3.170000e-08,-1.600000e-03,9.600000e-04,-2.992000e-02
-3.165000e-08,-2.133333e-03,1.360000e-03,-2.592000e-02
-3.160000e-08,-2.560000e-03,1.653333e-03,-2.176000e-02
-3.155000e-08,-2.853333e-03,1.813333e-03,-1.736000e-02
-3.150000e-08,-3.360000e-03,2.080000e-03,-1.285333e-02
-3.145000e-08,-3.706667e-03,2.186667e-03,-8.160000e-03
-3.140000e-08,-4.080000e-03,2.373333e-03,-3.546667e-03
-3.135000e-08,-4.426667e-03,2.426667e-03,1.120000e-03
-3.130000e-08,-4.826667e-03,2.453333e-03,5.893333e-03
-3.125000e-08,-5.040000e-03,2.426667e-03,1.034667e-02
-3.120000e-08,-5.306667e-03,2.453333e-03,1.474667e-02
-3.115000e-08,-5.413333e-03,2.293333e-03,1.893333e-02
-3.110000e-08,-5.520000e-03,2.213333e-03,2.285333e-02
-3.105000e-08,-5.680000e-03,2.213333e-03,2.640000e-02
-3.100000e-08,-5.653333e-03,2.026667e-03,2.973333e-02
-3.095000e-08,-5.680000e-03,1.920000e-03,3.261333e-02
-3.090000e-08,-5.520000e-03,1.813333e-03,3.522667e-02
-3.085000e-08,-5.413333e-03,1.706667e-03,3.728000e-02
-3.080000e-08,-5.253333e-03,1.520000e-03,3.885333e-02
-3.075000e-08,-5.093333e-03,1.466667e-03,4.005333e-02
-3.070000e-08,-4.800000e-03,1.333333e-03,4.069333e-02
-3.065000e-08,-4.693334e-03,1.360000e-03,4.096000e-02
-3.060000e-08,-4.426667e-03,1.360000e-03,4.066667e-02
-3.055000e-08,-4.053333e-03,1.280000e-03,3.989333e-02
-3.050000e-08,-3.840000e-03,1.360000e-03,3.861333e-02
-3.045000e-08,-3.546667e-03,1.413333e-03,3.696000e-02
-3.040000e-08,-3.280000e-03,1.573333e-03,3.472000e-02
-3.035000e-08,-3.040000e-03,1.706667e-03,3.213333e-02
-3.030000e-08,-2.906667e-03,1.866667e-03,2.928000e-02
-3.025000e-08,-2.666667e-03,2.026667e-03,2.592000e-02
-3.020000e-08,-2.560000e-03,2.320000e-03,2.232000e-02
-3.015000e-08,-2.373333e-03,2.426667e-03,1.840000e-02
-3.010000e-08,-2.320000e-03,2.693333e-03,1.426667e-02
-3.005000e-08,-2.373333e-03,3.066667e-03,9.893334e-03
-3.000000e-08,-2.346667e-03,3.280000e-03,5.440000e-03
-2.995000e-08,-2.453333e-03,3.600000e-03,8.533333e-04
-2.990000e-08,-2.453333e-03,3.893333e-03,-3.706667e-03
-2.985000e-08,-2.613333e-03,4.160000e-03,-8.320000e-03
-2.980000e-08,-2.826667e-03,4.400000e-03,-1.296000e-02
-2.975000e-08,-3.093333e-03,4.693334e-03,-1.741333e-02
-2.970000e-08,-3.253333e-03,4.933333e-03,-2.178667e-02
-2.965000e-08,-3.680000e-03,5.226667e-03,-2.584000e-02
-2.960000e-08,-4.026667e-03,5.466667e-03,-2.973333e-02
-2.955000e-08,-4.240000e-03,5.546667e-03,-3.336000e-02
-2.950000e-08,-4.693334e-03,5.733334e-03,-3.666667e-02
-2.945000e-08,-5.040000e-03,5.813333e-03,-3.954666e-02
-2.940000e-08,-5.413333e-03,6.000000e-03,-4.218667e-02
-2.935000e-08,-5.786667e-03,6.026667e-03,-4.432000e-02
-2.930000e-08,-6.266667e-03,6.026667e-03,-4.592000e-02
-2.925000e-08,-6.613333e-03,5.920000e-03,-4.717333e-02
-2.920000e-08,-7.013333e-03,5.893333e-03,-4.789333e-02
-2.915000e-08,-7.280000e-03,5.653333e-03,-4.813333e-02
-2.910000e-08,-7.600000e-03,5.466667e-03,-4.786666e-02
-2.905000e-08,-7.973333e-03,5.333333e-03,-4.720000e-02
-2.900000e-08,-8.186666e-03,4.960000e-03,-4.594667e-02
-2.895000e-08,-8.480000e-03,4.640000e-03,-4.424000e-02
-2.890000e-08,-8.613333e-03,4.266667e-03,-4.200000e-02
-2.885000e-08,-8.773333e-03,3.840000e-03,-3.936000e-02
-2.880000e-08,-8.906666e-03,3.280000e-03,-3.637333e-02
-2.875000e-08,-9.066666e-03,2.800000e-03,-3.293333e-02
-2.870000e-08,-9.013333e-03,2.213333e-03,-2.920000e-02
-2.865000e-08,-9.173334e-03,1.706667e-03,-2.504000e-02
-2.860000e-08,-9.173334e-03,1.093333e-03,-2.069333e-02
-2.855000e-08,-8.960000e-03,3.733333e-04,-1.613333e-02
-2.850000e-08,-8.960000e-03,-2.400000e-04,-1.141333e-02
-2.845000e-08,-8.826667e-03,-9.600000e-04,-6.506667e-03
-2.840000e-08,-8.666666e-03,-1.546667e-03,-1.680000e-03
-2.835000e-08,-8.506667e-03,-2.213333e-03,3.253333e-03
-2.830000e-08,-8.346667e-03,-2.853333e-03,8.213333e-03
-2.825000e-08,-8.106667e-03,-3.546667e-03,1.293333e-02
-2.820000e-08,-7.893333e-03,-4.106666e-03,1.760000e-02
-2.815000e-08,-7.520000e-03,-4.826667e-03,2.202667e-02
-2.810000e-08,-7.253333e-03,-5.386667e-03,2.618667e-02
-2.805000e-08,-6.986666e-03,-5.813333e-03,3.000000e-02
-2.800000e-08,-6.640000e-03,-6.373333e-03,3.357333e-02
-2.795000e-08,-6.346667e-03,-6.800000e-03,3.669333e-02
-2.790000e-08,-5.920000e-03,-7.173333e-03,3.952000e-02
-2.785000e-08,-5.573333e-03,-7.493333e-03,4.184000e-02
-2.780000e-08,-5.200000e-03,-7.866667e-03,4.368000e-02
-2.775000e-08,-4.906666e-03,-8.026667e-03,4.509333e-02
-2.770000e-08,-4.453333e-03,-8.186666e-03,4.597333e-02
-2.765000e-08,-4.240000e-03,-8.186666e-03,4.642667e-02
-2.760000e-08,-3.893333e-03,-8.186666e-03,4.634667e-02
-2.755000e-08,-3.440000e-03,-8.186666e-03,4.578667e-02
-2.750000e-08,-3.200000e-03,-8.026667e-03,4.469333e-02
-2.745000e-08,-2.853333e-03,-7.866667e-03,4.325333e-02
-2.740000e-08,-2.533333e-03,-7.493333e-03,4.120000e-02
-2.735000e-08,-2.266667e-03,-7.173333e-03,3.880000e-02
-2.730000e-08,-2.106667e-03,-6.800000e-03,3.613333e-02
-2.725000e-08,-1.813333e-03,-6.373333e-03,3.296000e-02
-2.720000e-08,-1.653333e-03,-5.813333e-03,2.954667e-02
-2.715000e-08,-1.360000e-03,-5.386667e-03,2.578667e-02
-2.710000e-08,-1.200000e-03,-4.800000e-03,2.181333e-02
-2.705000e-08,-1.146667e-03,-4.080000e-03,1.760000e-02
-2.700000e-08,-1.013333e-03,-3.520000e-03,1.333333e-02
-2.695000e-08,-9.600000e-04,-2.826667e-03,8.853333e-03
-2.690000e-08,-8.266667e-04,-2.160000e-03,4.426667e-03
-2.685000e-08,-7.733333e-04,-1.440000e-03,-5.333333e-05
-2.680000e-08,-7.733333e-04,-8.266667e-04,-4.586667e-03
-2.675000e-08,-8.800000e-04,-1.333333e-04,-8.906666e-03
-2.670000e-08,-8.533333e-04,5.066667e-04,-1.320000e-02
-2.665000e-08,-1.040000e-03,1.226667e-03,-1.722667e-02
-2.660000e-08,-1.120000e-03,1.840000e-03,-2.106667e-02
-2.655000e-08,-1.120000e-03,2.346667e-03,-2.469333e-02
-2.650000e-08,-1.333333e-03,2.933333e-03,-2.805333e-02
-2.645000e-08,-1.493333e-03,3.413333e-03,-3.101333e-02
-2.640000e-08,-1.653333e-03,3.920000e-03,-3.376000e-02
-2.635000e-08,-1.840000e-03,4.320000e-03,-3.605333e-02
-2.630000e-08,-2.133333e-03,4.640000e-03,-3.784000e-02
-2.625000e-08,-2.293333e-03,4.880000e-03,-3.936000e-02
-2.620000e-08,-2.533333e-03,5.120000e-03,-4.037333e-02
-2.615000e-08,-2.666667e-03,5.120000e-03,-4.098667e-02
-2.610000e-08,-2.906667e-03,5.146666e-03,-4.117333e-02
-2.605000e-08,-3.200000e-03,5.200000e-03,-4.093333e-02
-2.600000e-08,-3.413333e-03,5.013333e-03,-4.018667e-02
-2.595000e-08,-3.680000e-03,4.800000e-03,-3.906666e-02
-2.590000e-08,-3.840000e-03,4.533333e-03,-3.744000e-02
-2.585000e-08,-4.106666e-03,4.133333e-03,-3.549333e-02
-2.580000e-08,-4.320000e-03,3.600000e-03,-3.322667e-02
-2.575000e-08,-4.613333e-03,3.120000e-03,-3.050667e-02
-2.570000e-08,-4.773333e-03,2.453333e-03,-2.754667e-02
-2.565000e-08,-5.146666e-03,1.866667e-03,-2.418667e-02
-2.560000e-08,-5.386667e-03,1.173333e-03,-2.066667e-02
-2.555000e-08,-5.520000e-03,3.466667e-04,-1.690667e-02
-2.550000e-08,-5.840000e-03,-4.000000e-04,-1.304000e-02
-2.545000e-08,-6.080000e-03,-1.253333e-03,-8.960000e-03
-2.540000e-08,-6.320000e-03,-1.973333e-03,-4.933333e-03
-2.535000e-08,-6.613333e-03,-2.800000e-03,-8.000000e-04
-2.530000e-08,-6.933333e-03,-3.573333e-03,3.386667e-03
-2.525000e-08,-7.173333e-03,-4.373333e-03,7.386667e-03
-2.520000e-08,-7.440000e-03,-4.986667e-03,1.138667e-02
-2.515000e-08,-7.600000e-03,-5.733334e-03,1.520000e-02
-2.510000e-08,-7.840000e-03,-6.293333e-03,1.880000e-02
-2.505000e-08,-8.106667e-03,-6.666667e-03,2.213333e-02
-2.500000e-08,-8.266667e-03,-7.093333e-03,2.525333e-02
-2.495000e-08,-8.480000e-03,-7.306667e-03,2.805333e-02
-2.490000e-08,-8.506667e-03,-7.440000e-03,3.061333e-02
-2.485000e-08,-8.586667e-03,-7.440000e-03,3.269333e-02
-2.480000e-08,-8.613333e-03,-7.386667e-03,3.437333e-02
-2.475000e-08,-8.640000e-03,-7.066667e-03,3.573333e-02
-2.470000e-08,-8.480000e-03,-6.720000e-03,3.658667e-02
-2.465000e-08,-8.453334e-03,-6.080000e-03,3.714667e-02
-2.460000e-08,-8.186666e-03,-5.386667e-03,3.717333e-02
-2.455000e-08,-7.786667e-03,-4.693334e-03,3.680000e-02
-2.450000e-08,-7.440000e-03,-3.733333e-03,3.594667e-02
-2.445000e-08,-6.906667e-03,-2.800000e-03,3.474667e-02
-2.440000e-08,-6.320000e-03,-1.653333e-03,3.301333e-02
-2.435000e-08,-5.653333e-03,-5.333333e-04,3.096000e-02
-2.430000e-08,-4.960000e-03,6.400000e-04,2.864000e-02
-2.425000e-08,-4.080000e-03,1.760000e-03,2.581333e-02
-2.420000e-08,-3.146667e-03,3.013333e-03,2.274667e-02
-2.415000e-08,-2.026667e-03,4.053333e-03,1.938667e-02
-2.410000e-08,-9.600000e-04,5.120000e-03,1.576000e-02
-2.405000e-08,1.333333e-04,6.240000e-03,1.186667e-02
-2.400000e-08,1.386667e-03,7.040000e-03,7.893333e-03
-2.395000e-08,2.586667e-03,7.866667e-03,3.733333e-03
-2.390000e-08,3.920000e-03,8.480000e-03,-4.800000e-04
-2.385000e-08,5.173333e-03,8.960000e-03,-4.746667e-03
-2.380000e-08,6.426667e-03,9.146667e-03,-9.093333e-03
-2.375000e-08,7.600000e-03,9.306666e-03,-1.330667e-02
-2.370000e-08,8.853333e-03,9.200000e-03,-1.746667e-02
-2.365000e-08,9.813333e-03,9.013333e-03,-2.144000e-02
-2.360000e-08,1.082667e-02,8.560000e-03,-2.530667e-02
-2.355000e-08,1.181333e-02,7.866667e-03,-2.893333e-02
-2.350000e-08,1.248000e-02,7.146667e-03,-3.237333e-02
-2.345000e-08,1.312000e-02,6.160000e-03,-3.538667e-02
-2.340000e-08,1.360000e-02,5.173333e-03,-3.829333e-02
-2.335000e-08,1.389333e-02,4.053333e-03,-4.072000e-02
-2.330000e-08,1.394667e-02,2.826667e-03,-4.266667e-02
-2.325000e-08,1.392000e-02,1.546667e-03,-4.437333e-02
-2.320000e-08,1.362667e-02,4.266667e-04,-4.554667e-02
-2.315000e-08,1.328000e-02,-8.800000e-04,-4.634667e-02
-2.310000e-08,1.269333e-02,-2.026667e-03,-4.666667e-02
-2.305000e-08,1.181333e-02,-2.933333e-03,-4.658667e-02
-2.300000e-08,1.096000e-02,-3.893333e-03,-4.600000e-02
-2.295000e-08,9.840000e-03,-4.533333e-03,-4.498667e-02
-2.290000e-08,8.800000e-03,-5.040000e-03,-4.346666e-02
-2.285000e-08,7.546667e-03,-5.280000e-03,-4.154667e-02
-2.280000e-08,6.240000e-03,-5.360000e-03,-3.930667e-02
-2.275000e-08,4.826667e-03,-5.066667e-03,-3.658667e-02
-2.270000e-08,3.573333e-03,-4.586667e-03,-3.354667e-02
-2.265000e-08,2.133333e-03,-3.733333e-03,-3.008000e-02
-2.260000e-08,8.800000e-04,-2.693333e-03,-2.642667e-02
-2.255000e-08,-1.866667e-04,-1.466667e-03,-2.248000e-02
-2.250000e-08,-1.333333e-03,5.333333e-05,-1.834667e-02
-2.245000e-08,-2.213333e-03,1.706667e-03,-1.394667e-02
-2.240000e-08,-2.960000e-03,3.653333e-03,-9.573333e-03
-2.235000e-08,-3.520000e-03,5.626667e-03,-5.066667e-03
-2.230000e-08,-3.920000e-03,7.653333e-03,-4.000000e-04
-2.225000e-08,-4.026667e-03,9.680000e-03,4.080000e-03
-2.220000e-08,-3.920000e-03,1.178667e-02,8.586667e-03
-2.215000e-08,-3.546667e-03,1.360000e-02,1.298667e-02
-2.210000e-08,-2.986667e-03,1.536000e-02,1.717333e-02
-2.205000e-08,-2.293333e-03,1.706667e-02,2.114667e-02
-2.200000e-08,-1.280000e-03,1.829333e-02,2.496000e-02
-2.195000e-08,-1.866667e-04,1.936000e-02,2.840000e-02
-2.190000e-08,1.253333e-03,2.000000e-02,3.165333e-02
-2.185000e-08,2.693333e-03,2.032000e-02,3.445333e-02
-2.180000e-08,4.186667e-03,2.010667e-02,3.685333e-02
-2.175000e-08,5.760000e-03,1.962667e-02,3.888000e-02
-2.170000e-08,7.466667e-03,1.866667e-02,4.048000e-02
-2.165000e-08,8.906666e-03,1.733333e-02,4.168000e-02
-2.160000e-08,1.040000e-02,1.557333e-02,4.240000e-02
-2.155000e-08,1.192000e-02,1.333333e-02,4.264000e-02
-2.150000e-08,1.306667e-02,1.085333e-02,4.237333e-02
-2.145000e-08,1.416000e-02,8.053333e-03,4.176000e-02
-2.140000e-08,1.496000e-02,5.120000e-03,4.053333e-02
-2.135000e-08,1.554667e-02,2.000000e-03,3.893333e-02
-2.130000e-08,1.578667e-02,-1.253333e-03,3.701333e-02
-2.125000e-08,1.584000e-02,-4.533333e-03,3.453333e-02
-2.120000e-08,1.552000e-02,-7.573333e-03,3.173333e-02
-2.115000e-08,1.496000e-02,-1.061333e-02,2.853333e-02
-2.110000e-08,1.410667e-02,-1.333333e-02,2.504000e-02
-2.105000e-08,1.285333e-02,-1.552000e-02,2.117333e-02
-2.100000e-08,1.146667e-02,-1.749333e-02,1.714667e-02
-2.095000e-08,9.760000e-03,-1.888000e-02,1.288000e-02
-2.090000e-08,8.000000e-03,-1.970667e-02,8.506667e-03
-2.085000e-08,6.053333e-03,-1.992000e-02,3.946667e-03
-2.080000e-08,3.973333e-03,-1.952000e-02,-7.466667e-04
-2.075000e-08,1.840000e-03,-1.832000e-02,-5.360000e-03
-2.070000e-08,-1.333333e-04,-1.653333e-02,-1.002667e-02
-2.065000e-08,-2.266667e-03,-1.400000e-02,-1.453333e-02
-2.060000e-08,-4.160000e-03,-1.085333e-02,-1.901333e-02
-2.055000e-08,-5.680000e-03,-7.226666e-03,-2.328000e-02
-2.050000e-08,-7.200000e-03,-2.933333e-03,-2.741333e-02
-2.045000e-08,-8.240000e-03,1.760000e-03,-3.117333e-02
-2.040000e-08,-9.013333e-03,6.880000e-03,-3.477333e-02
-2.035000e-08,-9.386667e-03,1.221333e-02,-3.797333e-02
-2.030000e-08,-9.413334e-03,1.765333e-02,-4.072000e-02
-2.025000e-08,-8.880000e-03,2.304000e-02,-4.317333e-02
-2.020000e-08,-8.000000e-03,2.848000e-02,-4.512000e-02
-2.015000e-08,-6.613333e-03,3.341333e-02,-4.666667e-02
-2.010000e-08,-4.853333e-03,3.810667e-02,-4.770667e-02
-2.005000e-08,-2.773333e-03,4.234667e-02,-4.834666e-02
-2.000000e-08,-2.666667e-04,4.578667e-02,-4.837333e-02
-1.995000e-08,2.533333e-03,4.856000e-02,-4.797333e-02
-1.990000e-08,5.626667e-03,5.045334e-02,-4.704000e-02
-1.985000e-08,8.853333e-03,5.146667e-02,-4.562667e-02
-1.980000e-08,1.213333e-02,5.141333e-02,-4.384000e-02
-1.975000e-08,1.541333e-02,5.048000e-02,-4.149333e-02
-1.970000e-08,1.874667e-02,4.842667e-02,-3.880000e-02
-1.965000e-08,2.173333e-02,4.544000e-02,-3.562666e-02
-1.960000e-08,2.461333e-02,4.144000e-02,-3.216000e-02
-1.955000e-08,2.725333e-02,3.648000e-02,-2.837333e-02
-1.950000e-08,2.930667e-02,3.074667e-02,-2.437333e-02
-1.945000e-08,3.101333e-02,2.426667e-02,-2.005333e-02
-1.940000e-08,3.210667e-02,1.730667e-02,-1.568000e-02
-1.935000e-08,3.266667e-02,9.813333e-03,-1.112000e-02
-1.930000e-08,3.256000e-02,2.053333e-03,-6.373333e-03
-1.925000e-08,3.194667e-02,-5.866667e-03,-1.786667e-03
-1.920000e-08,3.056000e-02,-1.357333e-02,2.880000e-03
-1.915000e-08,2.864000e-02,-2.120000e-02,7.413333e-03
-1.910000e-08,2.608000e-02,-2.826667e-02,1.184000e-02
-1.905000e-08,2.285333e-02,-3.458667e-02,1.597333e-02
-1.900000e-08,1.920000e-02,-4.032000e-02,2.000000e-02
-1.895000e-08,1.512000e-02,-4.498667e-02,2.370667e-02
-1.890000e-08,1.072000e-02,-4.856000e-02,2.717333e-02
-1.885000e-08,6.000000e-03,-5.093333e-02,3.021333e-02
-1.880000e-08,1.146667e-03,-5.202667e-02,3.282667e-02
-1.875000e-08,-3.813333e-03,-5.160000e-02,3.512000e-02
-1.870000e-08,-8.560000e-03,-4.986667e-02,3.693333e-02
-1.865000e-08,-1.330667e-02,-4.658667e-02,3.834667e-02
-1.860000e-08,-1.762667e-02,-4.192000e-02,3.930667e-02
-1.855000e-08,-2.141333e-02,-3.597333e-02,3.976000e-02
-1.850000e-08,-2.488000e-02,-2.864000e-02,3.973333e-02
-1.845000e-08,-2.757333e-02,-2.013333e-02,3.930667e-02
-1.840000e-08,-2.957333e-02,-1.053333e-02,3.829333e-02
-1.835000e-08,-3.080000e-02,-1.333333e-04,3.693333e-02
-1.830000e-08,-3.122667e-02,1.090667e-02,3.522667e-02
-1.825000e-08,-3.066667e-02,2.240000e-02,3.298667e-02
-1.820000e-08,-2.922667e-02,3.424000e-02,3.042667e-02
-1.815000e-08,-2.688000e-02,4.586667e-02,2.752000e-02
-1.810000e-08,-2.365333e-02,5.736000e-02,2.429333e-02
-1.805000e-08,-1.962667e-02,6.848000e-02,2.074667e-02
-1.800000e-08,-1.480000e-02,7.858667e-02,1.701333e-02
-1.795000e-08,-9.226667e-03,8.778667e-02,1.304000e-02
-1.790000e-08,-3.040000e-03,9.570666e-02,9.013333e-03
-1.785000e-08,3.546667e-03,1.021333e-01,4.826667e-03
-1.780000e-08,1.045333e-02,1.068000e-01,4.800000e-04
-1.775000e-08,1.752000e-02,1.096800e-01,-3.760000e-03
-1.770000e-08,2.474667e-02,1.103467e-01,-8.053333e-03
-1.765000e-08,3.160000e-02,1.088533e-01,-1.216000e-02
-1.760000e-08,3.824000e-02,1.049867e-01,-1.621333e-02
-1.755000e-08,4.448000e-02,9.861334e-02,-2.010667e-02
-1.750000e-08,4.986667e-02,8.978666e-02,-2.381333e-02
-1.745000e-08,5.450667e-02,7.837334e-02,-2.717333e-02
-1.740000e-08,5.805333e-02,6.445333e-02,-3.040000e-02
-1.735000e-08,6.042667e-02,4.789333e-02,-3.322667e-02
-1.730000e-08,6.138667e-02,2.880000e-02,-3.560000e-02
-1.725000e-08,6.096000e-02,7.253333e-03,-3.773334e-02
-1.720000e-08,5.885333e-02,-1.658667e-02,-3.936000e-02
-1.715000e-08,5.509333e-02,-4.280000e-02,-4.061333e-02
-1.710000e-08,4.946667e-02,-7.098667e-02,-4.138667e-02
-1.705000e-08,4.189333e-02,-1.010400e-01,-4.181333e-02
-1.700000e-08,3.242667e-02,-1.329867e-01,-4.165333e-02
-1.695000e-08,2.098667e-02,-1.664267e-01,-4.109333e-02
-1.690000e-08,7.626667e-03,-2.012533e-01,-4.002666e-02
-1.685000e-08,-7.813334e-03,-2.372267e-01,-3.856000e-02
-1.680000e-08,-2.522667e-02,-2.741867e-01,-3.672000e-02
-1.675000e-08,-4.461333e-02,-3.116800e-01,-3.437333e-02
-1.670000e-08,-6.573334e-02,-3.497600e-01,-3.170667e-02
-1.665000e-08,-8.880000e-02,-3.879467e-01,-2.858667e-02
-1.660000e-08,-1.134933e-01,-4.261333e-01,-2.522667e-02
-1.655000e-08,-1.397067e-01,-4.641333e-01,-2.154667e-02
-1.650000e-08,-1.675200e-01,-5.015200e-01,-1.768000e-02
-1.645000e-08,-1.965867e-01,-5.382133e-01,-1.349333e-02
-1.640000e-08,-2.268533e-01,-5.738667e-01,-9.333333e-03
-1.635000e-08,-2.581867e-01,-6.084000e-01,-4.933333e-03
-1.630000e-08,-2.904267e-01,-6.415467e-01,-4.000000e-04
-1.625000e-08,-3.232533e-01,-6.731467e-01,3.973333e-03
-1.620000e-08,-3.566667e-01,-7.029067e-01,8.426666e-03
-1.615000e-08,-3.904000e-01,-7.308800e-01,1.277333e-02
-1.610000e-08,-4.242667e-01,-7.567200e-01,1.696000e-02
-1.605000e-08,-4.582133e-01,-7.802666e-01,2.090667e-02
-1.600000e-08,-4.918400e-01,-8.016267e-01,2.472000e-02
-1.595000e-08,-5.250400e-01,-8.205600e-01,2.826667e-02
-1.590000e-08,-5.576000e-01,-8.370667e-01,3.154667e-02
-1.585000e-08,-5.894933e-01,-8.510934e-01,3.442667e-02
-1.580000e-08,-6.204000e-01,-8.626667e-01,3.693333e-02
-1.575000e-08,-6.502400e-01,-8.716533e-01,3.909333e-02
-1.570000e-08,-6.787200e-01,-8.782667e-01,4.080000e-02
-1.565000e-08,-7.059200e-01,-8.824800e-01,4.216000e-02
-1.560000e-08,-7.314667e-01,-8.844000e-01,4.298666e-02
-1.555000e-08,-7.552533e-01,-8.842667e-01,4.341333e-02
-1.550000e-08,-7.773600e-01,-8.820000e-01,4.333333e-02
-1.545000e-08,-7.975733e-01,-8.779200e-01,4.288000e-02
-1.540000e-08,-8.158133e-01,-8.721067e-01,4.184000e-02
-1.535000e-08,-8.320800e-01,-8.649067e-01,4.045333e-02
-1.530000e-08,-8.462933e-01,-8.564800e-01,3.874667e-02
-1.525000e-08,-8.583733e-01,-8.470666e-01,3.648000e-02
-1.520000e-08,-8.684800e-01,-8.368267e-01,3.389333e-02
-1.515000e-08,-8.765067e-01,-8.261600e-01,3.096000e-02
