Time(s),CH1V,CH2V,CH3V
-4.620000e-08,-8.080000e-03,-6.240000e-03,3.821333e-02
-4.610000e-08,-7.280000e-03,-5.893333e-03,3.725333e-02
-4.600000e-08,-6.453333e-03,-5.466667e-03,3.480000e-02
-4.590000e-08,-5.466667e-03,-4.826667e-03,3.074667e-02
-4.580000e-08,-4.666667e-03,-4.213333e-03,2.522667e-02
-4.570000e-08,-3.733333e-03,-3.413333e-03,1.869333e-02
-4.560000e-08,-2.933333e-03,-2.613333e-03,1.112000e-02
-4.550000e-08,-2.266667e-03,-1.920000e-03,3.013333e-03
-4.540000e-08,-1.573333e-03,-1.093333e-03,-5.413333e-03
-4.530000e-08,-1.120000e-03,-4.800000e-04,-1.384000e-02
-4.520000e-08,-6.400000e-04,1.333333e-04,-2.176000e-02
-4.510000e-08,-3.466667e-04,6.400000e-04,-2.904000e-02
-4.500000e-08,-2.400000e-04,9.600000e-04,-3.517333e-02
-4.490000e-08,-2.666667e-05,1.253333e-03,-4.005333e-02
-4.480000e-08,-1.066667e-04,1.253333e-03,-4.344000e-02
-4.470000e-08,-1.066667e-04,1.253333e-03,-4.498667e-02
-4.460000e-08,-2.133333e-04,1.093333e-03,-4.490667e-02
-4.450000e-08,-4.000000e-04,6.933333e-04,-4.293333e-02
-4.440000e-08,-5.066667e-04,3.733333e-04,-3.925333e-02
-4.430000e-08,-7.466667e-04,-1.866667e-04,-3.405333e-02
-4.420000e-08,-9.066667e-04,-6.666667e-04,-2.744000e-02
-4.410000e-08,-1.120000e-03,-1.253333e-03,-1.986667e-02
-4.400000e-08,-1.440000e-03,-1.840000e-03,-1.146667e-02
-4.390000e-08,-1.546667e-03,-2.320000e-03,-2.826667e-03
-4.380000e-08,-1.813333e-03,-2.880000e-03,5.733334e-03
-4.370000e-08,-1.946667e-03,-3.253333e-03,1.397333e-02
-4.360000e-08,-2.133333e-03,-3.573333e-03,2.128000e-02
-4.350000e-08,-2.320000e-03,-3.893333e-03,2.754667e-02
-4.340000e-08,-2.346667e-03,-3.920000e-03,3.242667e-02
-4.330000e-08,-2.506667e-03,-4.000000e-03,3.568000e-02
-4.320000e-08,-2.480000e-03,-3.840000e-03,3.730667e-02
-4.310000e-08,-2.480000e-03,-3.600000e-03,3.706667e-02
-4.300000e-08,-2.533333e-03,-3.360000e-03,3.522667e-02
-4.290000e-08,-2.400000e-03,-2.933333e-03,3.168000e-02
-4.280000e-08,-2.373333e-03,-2.693333e-03,2.664000e-02
-4.270000e-08,-2.213333e-03,-2.293333e-03,2.048000e-02
-4.260000e-08,-2.080000e-03,-2.026667e-03,1.325333e-02
-4.250000e-08,-1.920000e-03,-2.000000e-03,5.493333e-03
-4.240000e-08,-1.680000e-03,-1.920000e-03,-2.613333e-03
-4.230000e-08,-1.600000e-03,-2.186667e-03,-1.069333e-02
-4.220000e-08,-1.333333e-03,-2.453333e-03,-1.837333e-02
-4.210000e-08,-1.226667e-03,-2.960000e-03,-2.541333e-02
-4.200000e-08,-1.226667e-03,-3.626667e-03,-3.141333e-02
-4.190000e-08,-1.146667e-03,-4.293333e-03,-3.616000e-02
-4.180000e-08,-1.253333e-03,-5.173333e-03,-3.957333e-02
-4.170000e-08,-1.280000e-03,-5.893333e-03,-4.125333e-02
-4.160000e-08,-1.440000e-03,-6.613333e-03,-4.136000e-02
-4.150000e-08,-1.653333e-03,-7.333333e-03,-3.973333e-02
-4.140000e-08,-1.786667e-03,-7.680000e-03,-3.648000e-02
-4.130000e-08,-2.106667e-03,-8.000000e-03,-3.181333e-02
-4.120000e-08,-2.240000e-03,-7.946666e-03,-2.578667e-02
-4.110000e-08,-2.426667e-03,-7.653333e-03,-1.882667e-02
-4.100000e-08,-2.640000e-03,-7.226666e-03,-1.104000e-02
-4.090000e-08,-2.640000e-03,-6.400000e-03,-2.906667e-03
-4.080000e-08,-2.773333e-03,-5.600000e-03,5.200000e-03
-4.070000e-08,-2.640000e-03,-4.533333e-03,1.312000e-02
-4.060000e-08,-2.533333e-03,-3.493333e-03,2.029333e-02
-4.050000e-08,-2.373333e-03,-2.586667e-03,2.658667e-02
-4.040000e-08,-2.026667e-03,-1.653333e-03,3.160000e-02
-4.030000e-08,-1.866667e-03,-1.040000e-03,3.522667e-02
-4.020000e-08,-1.520000e-03,-5.333333e-04,3.736000e-02
-4.010000e-08,-1.253333e-03,-2.666667e-04,3.770667e-02
-4.000000e-08,-1.173333e-03,-3.200000e-04,3.656000e-02
-3.990000e-08,-9.866667e-04,-5.066667e-04,3.373333e-02
-3.980000e-08,-1.066667e-03,-1.040000e-03,2.941333e-02
-3.970000e-08,-1.093333e-03,-1.546667e-03,2.392000e-02
-3.960000e-08,-1.280000e-03,-2.213333e-03,1.725333e-02
-3.950000e-08,-1.626667e-03,-2.986667e-03,9.946667e-03
-3.940000e-08,-1.866667e-03,-3.546667e-03,2.080000e-03
-3.930000e-08,-2.293333e-03,-4.160000e-03,-5.920000e-03
-3.920000e-08,-2.560000e-03,-4.506667e-03,-1.368000e-02
-3.910000e-08,-2.853333e-03,-4.693334e-03,-2.101333e-02
-3.900000e-08,-3.120000e-03,-4.720000e-03,-2.746667e-02
-3.890000e-08,-3.120000e-03,-4.426667e-03,-3.285333e-02
-3.880000e-08,-3.093333e-03,-4.080000e-03,-3.698667e-02
-3.870000e-08,-2.800000e-03,-3.413333e-03,-3.954666e-02
-3.860000e-08,-2.346667e-03,-2.746667e-03,-4.058667e-02
-3.850000e-08,-1.760000e-03,-2.106667e-03,-3.986667e-02
-3.840000e-08,-9.066667e-04,-1.280000e-03,-3.757333e-02
-3.830000e-08,-1.066667e-04,-6.666667e-04,-3.378667e-02
-3.820000e-08,8.800000e-04,-2.666667e-05,-2.848000e-02
-3.810000e-08,1.840000e-03,4.800000e-04,-2.218667e-02
-3.800000e-08,2.666667e-03,7.733333e-04,-1.490667e-02
-3.790000e-08,3.520000e-03,1.066667e-03,-7.093333e-03
-3.780000e-08,4.106666e-03,1.040000e-03,9.066667e-04
-3.770000e-08,4.613333e-03,1.066667e-03,8.880000e-03
-3.760000e-08,4.853333e-03,9.066667e-04,1.629333e-02
-3.750000e-08,4.826667e-03,5.866667e-04,2.304000e-02
-3.740000e-08,4.693334e-03,4.266667e-04,2.866667e-02
-3.730000e-08,4.133333e-03,8.000000e-05,3.301333e-02
-3.720000e-08,3.546667e-03,-1.066667e-04,3.597333e-02
-3.710000e-08,2.693333e-03,-2.933333e-04,3.720000e-02
-3.700000e-08,1.600000e-03,-4.800000e-04,3.696000e-02
-3.690000e-08,5.866667e-04,-5.066667e-04,3.501333e-02
-3.680000e-08,-6.666667e-04,-6.133333e-04,3.144000e-02
-3.670000e-08,-1.813333e-03,-5.600000e-04,2.661333e-02
-3.660000e-08,-2.986667e-03,-5.866667e-04,2.045333e-02
-3.650000e-08,-4.106666e-03,-6.933333e-04,1.341333e-02
-3.640000e-08,-4.986667e-03,-6.666667e-04,5.653333e-03
-3.630000e-08,-5.893333e-03,-8.533333e-04,-2.480000e-03
-3.620000e-08,-6.426667e-03,-9.866667e-04,-1.056000e-02
-3.610000e-08,-6.853333e-03,-1.173333e-03,-1.845333e-02
-3.600000e-08,-7.146667e-03,-1.466667e-03,-2.557333e-02
-3.590000e-08,-7.013333e-03,-1.706667e-03,-3.181333e-02
-3.580000e-08,-6.853333e-03,-2.080000e-03,-3.690667e-02
-3.570000e-08,-6.346667e-03,-2.293333e-03,-4.040000e-02
-3.560000e-08,-5.706667e-03,-2.506667e-03,-4.248000e-02
-3.550000e-08,-4.960000e-03,-2.773333e-03,-4.269333e-02
-3.540000e-08,-4.000000e-03,-2.773333e-03,-4.125333e-02
-3.530000e-08,-3.093333e-03,-2.800000e-03,-3.813333e-02
-3.520000e-08,-2.080000e-03,-2.613333e-03,-3.338667e-02
-3.510000e-08,-1.173333e-03,-2.346667e-03,-2.736000e-02
-3.500000e-08,-4.533333e-04,-2.026667e-03,-2.008000e-02
-3.490000e-08,2.933333e-04,-1.546667e-03,-1.202667e-02
-3.480000e-08,6.666667e-04,-1.173333e-03,-3.466667e-03
-3.470000e-08,9.600000e-04,-6.400000e-04,5.360000e-03
-3.460000e-08,9.866667e-04,-2.400000e-04,1.389333e-02
-3.450000e-08,8.000000e-04,-2.666667e-05,2.200000e-02
-3.440000e-08,5.600000e-04,2.666667e-04,2.922667e-02
-3.430000e-08,0.000000e+00,1.600000e-04,3.528000e-02
-3.420000e-08,-5.066667e-04,8.000000e-05,4.002666e-02
-3.410000e-08,-1.093333e-03,-2.400000e-04,4.312000e-02
-3.400000e-08,-1.733333e-03,-7.733333e-04,4.458667e-02
-3.390000e-08,-2.106667e-03,-1.333333e-03,4.424000e-02
-3.380000e-08,-2.506667e-03,-2.160000e-03,4.205333e-02
-3.370000e-08,-2.586667e-03,-2.906667e-03,3.826667e-02
-3.360000e-08,-2.560000e-03,-3.706667e-03,3.285333e-02
-3.350000e-08,-2.373333e-03,-4.613333e-03,2.613333e-02
-3.340000e-08,-1.866667e-03,-5.226667e-03,1.832000e-02
-3.330000e-08,-1.386667e-03,-5.893333e-03,9.706667e-03
-3.320000e-08,-6.933333e-04,-6.240000e-03,7.733333e-04
-3.310000e-08,-5.333333e-05,-6.426667e-03,-8.346667e-03
-3.300000e-08,5.066667e-04,-6.400000e-03,-1.698667e-02
-3.290000e-08,1.066667e-03,-6.000000e-03,-2.501333e-02
-3.280000e-08,1.386667e-03,-5.546667e-03,-3.205333e-02
-3.270000e-08,1.626667e-03,-4.640000e-03,-3.760000e-02
-3.260000e-08,1.626667e-03,-3.600000e-03,-4.173333e-02
-3.250000e-08,1.386667e-03,-2.453333e-03,-4.394666e-02
-3.240000e-08,1.066667e-03,-1.013333e-03,-4.437333e-02
-3.230000e-08,4.533333e-04,4.266667e-04,-4.298666e-02
-3.220000e-08,-5.333333e-05,2.026667e-03,-3.968000e-02
-3.210000e-08,-6.933333e-04,3.600000e-03,-3.490667e-02
-3.200000e-08,-1.386667e-03,5.093333e-03,-2.858667e-02
-3.190000e-08,-1.840000e-03,6.613333e-03,-2.120000e-02
-3.180000e-08,-2.293333e-03,7.786667e-03,-1.304000e-02
-3.170000e-08,-2.453333e-03,8.933334e-03,-4.373333e-03
-3.160000e-08,-2.426667e-03,9.706667e-03,4.240000e-03
-3.150000e-08,-2.240000e-03,1.010667e-02,1.261333e-02
-3.140000e-08,-1.706667e-03,1.034667e-02,2.032000e-02
-3.130000e-08,-1.200000e-03,1.010667e-02,2.696000e-02
-3.120000e-08,-3.733333e-04,9.653334e-03,3.248000e-02
-3.110000e-08,4.266667e-04,8.853333e-03,3.637333e-02
-3.100000e-08,1.173333e-03,7.706667e-03,3.874667e-02
-3.090000e-08,2.026667e-03,6.480000e-03,3.933333e-02
-3.080000e-08,2.640000e-03,4.960000e-03,3.808000e-02
-3.070000e-08,3.200000e-03,3.493333e-03,3.522667e-02
-3.060000e-08,3.546667e-03,2.000000e-03,3.069333e-02
-3.050000e-08,3.706667e-03,4.800000e-04,2.482667e-02
-3.040000e-08,3.760000e-03,-7.200000e-04,1.776000e-02
-3.030000e-08,3.466667e-03,-1.813333e-03,9.866667e-03
-3.020000e-08,3.200000e-03,-2.533333e-03,1.520000e-03
-3.010000e-08,2.693333e-03,-2.986667e-03,-7.093333e-03
-3.000000e-08,2.053333e-03,-3.173333e-03,-1.533333e-02
-2.990000e-08,1.520000e-03,-2.960000e-03,-2.304000e-02
-2.980000e-08,8.266667e-04,-2.666667e-03,-2.986667e-02
-2.970000e-08,2.933333e-04,-2.000000e-03,-3.530667e-02
-2.960000e-08,-2.133333e-04,-1.333333e-03,-3.936000e-02
-2.950000e-08,-6.666667e-04,-6.666667e-04,-4.165333e-02
-2.940000e-08,-9.066667e-04,1.066667e-04,-4.216000e-02
-2.930000e-08,-1.173333e-03,6.400000e-04,-4.090667e-02
-2.920000e-08,-1.200000e-03,1.146667e-03,-3.784000e-02
-2.910000e-08,-1.173333e-03,1.466667e-03,-3.325333e-02
-2.900000e-08,-1.146667e-03,1.546667e-03,-2.717333e-02
-2.890000e-08,-9.066667e-04,1.573333e-03,-2.005333e-02
-2.880000e-08,-7.200000e-04,1.306667e-03,-1.218667e-02
-2.870000e-08,-4.266667e-04,1.120000e-03,-3.786667e-03
-2.860000e-08,-1.333333e-04,8.533333e-04,4.560000e-03
-2.850000e-08,5.333333e-05,5.333333e-04,1.266667e-02
-2.840000e-08,3.466667e-04,4.800000e-04,2.010667e-02
-2.830000e-08,4.266667e-04,4.266667e-04,2.653333e-02
-2.820000e-08,5.866667e-04,6.933333e-04,3.178667e-02
-2.810000e-08,5.600000e-04,1.120000e-03,3.541333e-02
-2.800000e-08,2.933333e-04,1.706667e-03,3.754667e-02
-2.790000e-08,8.000000e-05,2.613333e-03,3.784000e-02
-2.780000e-08,-4.533333e-04,3.413333e-03,3.632000e-02
-2.770000e-08,-9.866667e-04,4.426667e-03,3.320000e-02
-2.760000e-08,-1.653333e-03,5.253333e-03,2.834667e-02
-2.750000e-08,-2.453333e-03,5.893333e-03,2.221333e-02
-2.740000e-08,-3.200000e-03,6.453333e-03,1.485333e-02
-2.730000e-08,-4.133333e-03,6.586667e-03,6.640000e-03
-2.720000e-08,-4.853333e-03,6.453333e-03,-1.973333e-03
-2.710000e-08,-5.573333e-03,6.026667e-03,-1.088000e-02
-2.700000e-08,-6.240000e-03,5.200000e-03,-1.933333e-02
-2.690000e-08,-6.586667e-03,4.266667e-03,-2.725333e-02
-2.680000e-08,-6.880000e-03,2.986667e-03,-3.424000e-02
-2.670000e-08,-6.826667e-03,1.840000e-03,-3.978667e-02
-2.660000e-08,-6.640000e-03,6.666667e-04,-4.389333e-02
-2.650000e-08,-6.266667e-03,-3.733333e-04,-4.618667e-02
-2.640000e-08,-5.626667e-03,-9.333334e-04,-4.664000e-02
-2.630000e-08,-5.066667e-03,-1.253333e-03,-4.525333e-02
-2.620000e-08,-4.346667e-03,-1.013333e-03,-4.197333e-02
-2.610000e-08,-3.760000e-03,-3.200000e-04,-3.717333e-02
-2.600000e-08,-3.386667e-03,6.933333e-04,-3.080000e-02
-2.590000e-08,-3.013333e-03,2.213333e-03,-2.341333e-02
-2.580000e-08,-3.066667e-03,3.813333e-03,-1.525333e-02
-2.570000e-08,-3.226667e-03,5.626667e-03,-6.586667e-03
-2.560000e-08,-3.706667e-03,7.253333e-03,2.000000e-03
-2.550000e-08,-4.400000e-03,8.533333e-03,1.032000e-02
-2.540000e-08,-5.093333e-03,9.546666e-03,1.794667e-02
-2.530000e-08,-6.026667e-03,9.840000e-03,2.445333e-02
-2.520000e-08,-6.693333e-03,9.680000e-03,2.976000e-02
-2.510000e-08,-7.226666e-03,8.853333e-03,3.341333e-02
-2.500000e-08,-7.493333e-03,7.413333e-03,3.546667e-02
-2.490000e-08,-7.226666e-03,5.706667e-03,3.570667e-02
-2.480000e-08,-6.560000e-03,3.626667e-03,3.408000e-02
-2.470000e-08,-5.253333e-03,1.786667e-03,3.080000e-02
-2.460000e-08,-3.466667e-03,1.066667e-04,2.578667e-02
-2.450000e-08,-1.226667e-03,-1.066667e-03,1.949333e-02
-2.440000e-08,1.466667e-03,-1.306667e-03,1.197333e-02
-2.430000e-08,4.213333e-03,-7.466667e-04,3.600000e-03
-2.420000e-08,7.146667e-03,9.866667e-04,-5.200000e-03
-2.410000e-08,9.813333e-03,3.600000e-03,-1.424000e-02
-2.400000e-08,1.200000e-02,7.093333e-03,-2.288000e-02
-2.390000e-08,1.376000e-02,1.133333e-02,-3.093333e-02
-2.380000e-08,1.466667e-02,1.557333e-02,-3.802667e-02
-2.370000e-08,1.488000e-02,1.992000e-02,-4.370667e-02
-2.360000e-08,1.421333e-02,2.349333e-02,-4.794667e-02
-2.350000e-08,1.272000e-02,2.597333e-02,-5.032000e-02
-2.340000e-08,1.069333e-02,2.717333e-02,-5.082667e-02
-2.330000e-08,7.973333e-03,2.653333e-02,-4.946667e-02
-2.320000e-08,5.253333e-03,2.418667e-02,-4.616000e-02
-2.310000e-08,2.480000e-03,2.005333e-02,-4.125333e-02
-2.300000e-08,-5.333333e-05,1.437333e-02,-3.469333e-02
-2.290000e-08,-1.866667e-03,7.786667e-03,-2.698667e-02
-2.280000e-08,-3.066667e-03,4.266667e-04,-1.842667e-02
-2.270000e-08,-3.200000e-03,-6.533333e-03,-9.173334e-03
-2.260000e-08,-2.506667e-03,-1.274667e-02,1.333333e-04
-2.250000e-08,-9.600000e-04,-1.741333e-02,9.306666e-03
-2.240000e-08,1.413333e-03,-1.984000e-02,1.789333e-02
-2.230000e-08,3.946667e-03,-1.970667e-02,2.549333e-02
-2.220000e-08,6.826667e-03,-1.677333e-02,3.194667e-02
-2.210000e-08,9.226667e-03,-1.117333e-02,3.682667e-02
-2.200000e-08,1.093333e-02,-3.306667e-03,4.013333e-02
-2.190000e-08,1.173333e-02,6.426667e-03,4.160000e-02
-2.180000e-08,1.122667e-02,1.677333e-02,4.112000e-02
-2.170000e-08,9.466667e-03,2.720000e-02,3.890667e-02
-2.160000e-08,6.293333e-03,3.629333e-02,3.485333e-02
-2.150000e-08,2.000000e-03,4.312000e-02,2.930667e-02
-2.140000e-08,-2.933333e-03,4.696000e-02,2.240000e-02
-2.130000e-08,-8.426666e-03,4.701333e-02,1.440000e-02
-2.120000e-08,-1.336000e-02,4.317333e-02,5.760000e-03
-2.110000e-08,-1.760000e-02,3.536000e-02,-3.280000e-03
-2.100000e-08,-2.048000e-02,2.408000e-02,-1.218667e-02
-2.090000e-08,-2.133333e-02,1.032000e-02,-2.069333e-02
-2.080000e-08,-2.005333e-02,-5.120000e-03,-2.840000e-02
-2.070000e-08,-1.634667e-02,-2.045333e-02,-3.485333e-02
-2.060000e-08,-1.045333e-02,-3.456000e-02,-3.994667e-02
-2.050000e-08,-2.720000e-03,-4.597333e-02,-4.328000e-02
-2.040000e-08,6.453333e-03,-5.325333e-02,-4.485333e-02
