Time(s),CH1V,CH2V,CH3V
-3.260000e-08,-5.466667e-03,-4.266667e-04,4.314667e-02
-3.255000e-08,-6.026667e-03,-1.333333e-04,4.461333e-02
-3.250000e-08,-6.453333e-03,-8.000000e-05,4.554667e-02
-3.245000e-08,-6.960000e-03,1.066667e-04,4.597333e-02
-3.240000e-08,-7.520000e-03,4.266667e-04,4.578667e-02
-3.235000e-08,-7.920000e-03,5.066667e-04,4.517333e-02
-3.230000e-08,-8.346667e-03,6.933333e-04,4.397333e-02
-3.225000e-08,-8.666666e-03,8.800000e-04,4.232000e-02
-3.220000e-08,-8.986667e-03,1.013333e-03,4.010667e-02
-3.215000e-08,-9.306666e-03,1.066667e-03,3.738667e-02
-3.210000e-08,-9.600000e-03,1.200000e-03,3.426667e-02
-3.205000e-08,-9.786666e-03,1.253333e-03,3.066667e-02
-3.200000e-08,-1.005333e-02,1.466667e-03,2.677333e-02
-3.195000e-08,-1.021333e-02,1.520000e-03,2.248000e-02
-3.190000e-08,-1.018667e-02,1.520000e-03,1.789333e-02
-3.185000e-08,-1.034667e-02,1.600000e-03,1.301333e-02
-3.180000e-08,-1.034667e-02,1.600000e-03,8.026667e-03
-3.175000e-08,-1.032000e-02,1.706667e-03,2.773333e-03
-3.170000e-08,-1.024000e-02,1.733333e-03,-2.480000e-03
-3.165000e-08,-1.024000e-02,1.733333e-03,-7.653333e-03
-3.160000e-08,-1.010667e-02,1.706667e-03,-1.296000e-02
-3.155000e-08,-1.000000e-02,1.786667e-03,-1.808000e-02
-3.150000e-08,-9.760000e-03,1.653333e-03,-2.309333e-02
-3.145000e-08,-9.520000e-03,1.653333e-03,-2.789333e-02
-3.140000e-08,-9.386667e-03,1.760000e-03,-3.250667e-02
-3.135000e-08,-9.093333e-03,1.680000e-03,-3.674667e-02
-3.130000e-08,-8.853333e-03,1.706667e-03,-4.066667e-02
-3.125000e-08,-8.506667e-03,1.706667e-03,-4.413333e-02
-3.120000e-08,-8.186666e-03,1.680000e-03,-4.720000e-02
-3.115000e-08,-7.866667e-03,1.626667e-03,-4.992000e-02
-3.110000e-08,-7.573333e-03,1.653333e-03,-5.205333e-02
-3.105000e-08,-7.173333e-03,1.626667e-03,-5.376000e-02
-3.100000e-08,-6.933333e-03,1.706667e-03,-5.482667e-02
-3.095000e-08,-6.586667e-03,1.706667e-03,-5.549333e-02
-3.090000e-08,-6.106667e-03,1.653333e-03,-5.560000e-02
-3.085000e-08,-5.813333e-03,1.706667e-03,-5.520000e-02
-3.080000e-08,-5.440000e-03,1.680000e-03,-5.424000e-02
-3.075000e-08,-5.066667e-03,1.760000e-03,-5.293333e-02
-3.070000e-08,-4.746667e-03,1.760000e-03,-5.104000e-02
-3.065000e-08,-4.453333e-03,1.760000e-03,-4.861333e-02
-3.060000e-08,-4.106666e-03,1.706667e-03,-4.592000e-02
-3.055000e-08,-3.813333e-03,1.786667e-03,-4.272000e-02
-3.050000e-08,-3.440000e-03,1.626667e-03,-3.922667e-02
-3.045000e-08,-3.146667e-03,1.600000e-03,-3.544000e-02
-3.040000e-08,-2.960000e-03,1.653333e-03,-3.141333e-02
-3.035000e-08,-2.640000e-03,1.493333e-03,-2.704000e-02
-3.030000e-08,-2.453333e-03,1.440000e-03,-2.256000e-02
-3.025000e-08,-2.186667e-03,1.306667e-03,-1.786667e-02
-3.020000e-08,-1.973333e-03,1.173333e-03,-1.314667e-02
-3.015000e-08,-1.786667e-03,9.333334e-04,-8.426666e-03
-3.010000e-08,-1.680000e-03,7.466667e-04,-3.653333e-03
-3.005000e-08,-1.493333e-03,5.066667e-04,1.013333e-03
-3.000000e-08,-1.493333e-03,3.733333e-04,5.653333e-03
-2.995000e-08,-1.386667e-03,8.000000e-05,1.008000e-02
-2.990000e-08,-1.200000e-03,-2.666667e-04,1.432000e-02
-2.985000e-08,-1.226667e-03,-5.333333e-04,1.829333e-02
-2.980000e-08,-1.173333e-03,-8.800000e-04,2.210667e-02
-2.975000e-08,-1.173333e-03,-1.173333e-03,2.544000e-02
-2.970000e-08,-1.173333e-03,-1.520000e-03,2.848000e-02
-2.965000e-08,-1.280000e-03,-1.866667e-03,3.128000e-02
-2.960000e-08,-1.280000e-03,-2.293333e-03,3.352000e-02
-2.955000e-08,-1.360000e-03,-2.560000e-03,3.541333e-02
-2.950000e-08,-1.360000e-03,-3.066667e-03,3.685333e-02
-2.945000e-08,-1.440000e-03,-3.440000e-03,3.784000e-02
-2.940000e-08,-1.600000e-03,-3.680000e-03,3.829333e-02
-2.935000e-08,-1.653333e-03,-4.106666e-03,3.840000e-02
-2.930000e-08,-1.786667e-03,-4.426667e-03,3.797333e-02
-2.925000e-08,-1.813333e-03,-4.720000e-03,3.717333e-02
-2.920000e-08,-1.920000e-03,-5.013333e-03,3.589333e-02
-2.915000e-08,-2.026667e-03,-5.360000e-03,3.410667e-02
-2.910000e-08,-2.186667e-03,-5.546667e-03,3.200000e-02
-2.905000e-08,-2.213333e-03,-5.786667e-03,2.946667e-02
-2.900000e-08,-2.426667e-03,-5.866667e-03,2.666667e-02
-2.895000e-08,-2.533333e-03,-5.973333e-03,2.346667e-02
-2.890000e-08,-2.506667e-03,-6.160000e-03,2.000000e-02
-2.885000e-08,-2.666667e-03,-6.160000e-03,1.624000e-02
-2.880000e-08,-2.746667e-03,-6.186666e-03,1.237333e-02
-2.875000e-08,-2.826667e-03,-6.026667e-03,8.186666e-03
-2.870000e-08,-2.880000e-03,-5.946666e-03,3.973333e-03
-2.865000e-08,-3.013333e-03,-5.786667e-03,-2.133333e-04
-2.860000e-08,-3.040000e-03,-5.653333e-03,-4.613333e-03
-2.855000e-08,-3.120000e-03,-5.333333e-03,-8.853333e-03
-2.850000e-08,-3.066667e-03,-5.200000e-03,-1.312000e-02
-2.845000e-08,-3.066667e-03,-4.853333e-03,-1.722667e-02
-2.840000e-08,-3.146667e-03,-4.426667e-03,-2.125333e-02
-2.835000e-08,-3.093333e-03,-4.106666e-03,-2.498667e-02
-2.830000e-08,-3.093333e-03,-3.626667e-03,-2.856000e-02
-2.825000e-08,-2.933333e-03,-3.173333e-03,-3.173333e-02
-2.820000e-08,-2.853333e-03,-2.720000e-03,-3.466666e-02
-2.815000e-08,-2.746667e-03,-2.293333e-03,-3.733333e-02
-2.810000e-08,-2.613333e-03,-1.733333e-03,-3.954666e-02
-2.805000e-08,-2.373333e-03,-1.226667e-03,-4.141333e-02
-2.800000e-08,-2.293333e-03,-6.133333e-04,-4.277333e-02
-2.795000e-08,-2.026667e-03,-5.333333e-05,-4.381333e-02
-2.790000e-08,-1.653333e-03,4.266667e-04,-4.437333e-02
-2.785000e-08,-1.440000e-03,1.013333e-03,-4.453333e-02
-2.780000e-08,-1.013333e-03,1.520000e-03,-4.418667e-02
-2.775000e-08,-6.133333e-04,2.160000e-03,-4.352000e-02
-2.770000e-08,-2.133333e-04,2.693333e-03,-4.234667e-02
-2.765000e-08,1.866667e-04,3.200000e-03,-4.064000e-02
-2.760000e-08,7.200000e-04,3.626667e-03,-3.866667e-02
-2.755000e-08,1.226667e-03,4.186667e-03,-3.624000e-02
-2.750000e-08,1.866667e-03,4.506667e-03,-3.349333e-02
-2.745000e-08,2.453333e-03,4.933333e-03,-3.040000e-02
-2.740000e-08,2.933333e-03,5.440000e-03,-2.706667e-02
-2.735000e-08,3.600000e-03,5.680000e-03,-2.338667e-02
-2.730000e-08,4.186667e-03,6.053333e-03,-1.954667e-02
-2.725000e-08,4.880000e-03,6.320000e-03,-1.541333e-02
-2.720000e-08,5.493333e-03,6.560000e-03,-1.117333e-02
-2.715000e-08,6.106667e-03,6.666667e-03,-6.933333e-03
-2.710000e-08,6.640000e-03,6.880000e-03,-2.506667e-03
-2.705000e-08,7.280000e-03,6.933333e-03,1.866667e-03
-2.700000e-08,7.680000e-03,7.093333e-03,6.240000e-03
-2.695000e-08,8.133333e-03,7.173333e-03,1.053333e-02
-2.690000e-08,8.613333e-03,7.066667e-03,1.466667e-02
-2.685000e-08,8.880000e-03,7.066667e-03,1.858667e-02
-2.680000e-08,9.173334e-03,6.960000e-03,2.237333e-02
-2.675000e-08,9.386667e-03,6.933333e-03,2.576000e-02
-2.670000e-08,9.466667e-03,6.773334e-03,2.896000e-02
-2.665000e-08,9.413334e-03,6.613333e-03,3.189333e-02
-2.660000e-08,9.386667e-03,6.346667e-03,3.432000e-02
-2.655000e-08,9.173334e-03,6.186666e-03,3.642667e-02
-2.650000e-08,9.013333e-03,5.786667e-03,3.810667e-02
-2.645000e-08,8.693334e-03,5.520000e-03,3.933333e-02
-2.640000e-08,8.240000e-03,5.306667e-03,4.002666e-02
-2.635000e-08,7.840000e-03,4.906666e-03,4.037333e-02
-2.630000e-08,7.280000e-03,4.586667e-03,4.013333e-02
-2.625000e-08,6.853333e-03,4.213333e-03,3.957333e-02
-2.620000e-08,6.293333e-03,3.840000e-03,3.845333e-02
-2.615000e-08,5.706667e-03,3.360000e-03,3.685333e-02
-2.610000e-08,5.120000e-03,3.013333e-03,3.488000e-02
-2.605000e-08,4.666667e-03,2.586667e-03,3.245333e-02
-2.600000e-08,4.026667e-03,2.293333e-03,2.970667e-02
-2.595000e-08,3.573333e-03,1.893333e-03,2.656000e-02
-2.590000e-08,3.333333e-03,1.493333e-03,2.309333e-02
-2.585000e-08,2.960000e-03,1.173333e-03,1.928000e-02
-2.580000e-08,2.800000e-03,8.533333e-04,1.533333e-02
-2.575000e-08,2.746667e-03,6.400000e-04,1.104000e-02
-2.570000e-08,2.773333e-03,4.266667e-04,6.693333e-03
-2.565000e-08,2.880000e-03,2.666667e-04,2.320000e-03
-2.560000e-08,3.253333e-03,8.000000e-05,-2.266667e-03
-2.555000e-08,3.680000e-03,8.000000e-05,-6.720000e-03
-2.550000e-08,4.320000e-03,-2.666667e-05,-1.120000e-02
-2.545000e-08,5.013333e-03,2.666667e-05,-1.557333e-02
-2.540000e-08,5.733334e-03,2.933333e-04,-1.986667e-02
-2.535000e-08,6.666667e-03,4.266667e-04,-2.389333e-02
-2.530000e-08,7.600000e-03,7.733333e-04,-2.773333e-02
-2.525000e-08,8.693334e-03,1.146667e-03,-3.122667e-02
-2.520000e-08,9.786666e-03,1.600000e-03,-3.445333e-02
-2.515000e-08,1.085333e-02,2.080000e-03,-3.741333e-02
-2.510000e-08,1.184000e-02,2.720000e-03,-3.989333e-02
-2.505000e-08,1.293333e-02,3.360000e-03,-4.205333e-02
-2.500000e-08,1.376000e-02,4.186667e-03,-4.370667e-02
-2.495000e-08,1.456000e-02,5.013333e-03,-4.498667e-02
-2.490000e-08,1.533333e-02,5.760000e-03,-4.581333e-02
-2.485000e-08,1.576000e-02,6.693333e-03,-4.621333e-02
-2.480000e-08,1.608000e-02,7.546667e-03,-4.605334e-02
-2.475000e-08,1.616000e-02,8.533333e-03,-4.560000e-02
-2.470000e-08,1.605333e-02,9.440000e-03,-4.464000e-02
-2.465000e-08,1.557333e-02,1.026667e-02,-4.312000e-02
-2.460000e-08,1.501333e-02,1.104000e-02,-4.133333e-02
-2.455000e-08,1.413333e-02,1.189333e-02,-3.906666e-02
-2.450000e-08,1.306667e-02,1.245333e-02,-3.642667e-02
-2.445000e-08,1.173333e-02,1.301333e-02,-3.344000e-02
-2.440000e-08,1.010667e-02,1.357333e-02,-3.021333e-02
-2.435000e-08,8.400000e-03,1.378667e-02,-2.661333e-02
-2.430000e-08,6.453333e-03,1.400000e-02,-2.285333e-02
-2.425000e-08,4.506667e-03,1.402667e-02,-1.872000e-02
-2.420000e-08,2.426667e-03,1.384000e-02,-1.453333e-02
-2.415000e-08,2.666667e-04,1.344000e-02,-1.029333e-02
-2.410000e-08,-1.893333e-03,1.298667e-02,-5.866667e-03
-2.405000e-08,-3.866667e-03,1.224000e-02,-1.466667e-03
-2.400000e-08,-5.946666e-03,1.149333e-02,2.960000e-03
-2.395000e-08,-7.786667e-03,1.050667e-02,7.306667e-03
-2.390000e-08,-9.226667e-03,9.280000e-03,1.152000e-02
-2.385000e-08,-1.066667e-02,8.053333e-03,1.560000e-02
-2.380000e-08,-1.170667e-02,6.640000e-03,1.952000e-02
-2.375000e-08,-1.242667e-02,5.253333e-03,2.309333e-02
-2.370000e-08,-1.280000e-02,3.786667e-03,2.642667e-02
-2.365000e-08,-1.290667e-02,2.240000e-03,2.957333e-02
-2.360000e-08,-1.245333e-02,6.933333e-04,3.221333e-02
-2.355000e-08,-1.170667e-02,-6.666667e-04,3.456000e-02
-2.350000e-08,-1.050667e-02,-2.186667e-03,3.648000e-02
-2.345000e-08,-8.960000e-03,-3.440000e-03,3.797333e-02
-2.340000e-08,-7.200000e-03,-4.453333e-03,3.893333e-02
-2.335000e-08,-4.986667e-03,-5.440000e-03,3.957333e-02
-2.330000e-08,-2.560000e-03,-6.133333e-03,3.970667e-02
-2.325000e-08,1.866667e-04,-6.613333e-03,3.944000e-02
-2.320000e-08,3.040000e-03,-6.853333e-03,3.866667e-02
-2.315000e-08,5.920000e-03,-6.880000e-03,3.738667e-02
-2.310000e-08,8.853333e-03,-6.480000e-03,3.576000e-02
-2.305000e-08,1.189333e-02,-5.893333e-03,3.365333e-02
-2.300000e-08,1.458667e-02,-4.933333e-03,3.125333e-02
-2.295000e-08,1.722667e-02,-3.706667e-03,2.845333e-02
-2.290000e-08,1.973333e-02,-2.373333e-03,2.528000e-02
-2.285000e-08,2.173333e-02,-6.666667e-04,2.181333e-02
-2.280000e-08,2.349333e-02,1.146667e-03,1.818667e-02
-2.275000e-08,2.480000e-02,3.306667e-03,1.416000e-02
-2.270000e-08,2.562667e-02,5.493333e-03,1.008000e-02
-2.265000e-08,2.594667e-02,7.733333e-03,5.973333e-03
-2.260000e-08,2.586667e-02,9.920000e-03,1.626667e-03
-2.255000e-08,2.512000e-02,1.224000e-02,-2.640000e-03
-2.250000e-08,2.400000e-02,1.432000e-02,-6.933333e-03
-2.245000e-08,2.232000e-02,1.632000e-02,-1.114667e-02
-2.240000e-08,2.008000e-02,1.826667e-02,-1.533333e-02
-2.235000e-08,1.752000e-02,1.976000e-02,-1.925333e-02
-2.230000e-08,1.456000e-02,2.109333e-02,-2.304000e-02
-2.225000e-08,1.133333e-02,2.202667e-02,-2.650667e-02
-2.220000e-08,7.813334e-03,2.261333e-02,-2.976000e-02
-2.215000e-08,4.080000e-03,2.272000e-02,-3.272000e-02
-2.210000e-08,2.666667e-04,2.253333e-02,-3.528000e-02
-2.205000e-08,-3.413333e-03,2.186667e-02,-3.752000e-02
-2.200000e-08,-7.200000e-03,2.088000e-02,-3.930667e-02
-2.195000e-08,-1.066667e-02,1.941333e-02,-4.074667e-02
-2.190000e-08,-1.373333e-02,1.752000e-02,-4.176000e-02
-2.185000e-08,-1.666667e-02,1.536000e-02,-4.237333e-02
-2.180000e-08,-1.898667e-02,1.285333e-02,-4.242667e-02
-2.175000e-08,-2.082667e-02,1.021333e-02,-4.221333e-02
-2.170000e-08,-2.208000e-02,7.360000e-03,-4.152000e-02
-2.165000e-08,-2.272000e-02,4.373333e-03,-4.029333e-02
-2.160000e-08,-2.258667e-02,1.333333e-03,-3.880000e-02
-2.155000e-08,-2.184000e-02,-1.466667e-03,-3.682667e-02
-2.150000e-08,-2.024000e-02,-4.400000e-03,-3.453333e-02
-2.145000e-08,-1.797333e-02,-6.960000e-03,-3.189333e-02
-2.140000e-08,-1.506667e-02,-9.093333e-03,-2.901333e-02
-2.135000e-08,-1.136000e-02,-1.104000e-02,-2.576000e-02
-2.130000e-08,-7.040000e-03,-1.242667e-02,-2.229333e-02
-2.125000e-08,-2.080000e-03,-1.330667e-02,-1.853333e-02
-2.120000e-08,3.333333e-03,-1.365333e-02,-1.466667e-02
-2.115000e-08,9.173334e-03,-1.341333e-02,-1.074667e-02
-2.110000e-08,1.530667e-02,-1.250667e-02,-6.640000e-03
-2.105000e-08,2.178667e-02,-1.098667e-02,-2.586667e-03
-2.100000e-08,2.821333e-02,-8.800000e-03,1.573333e-03
-2.095000e-08,3.474667e-02,-6.026667e-03,5.626667e-03
-2.090000e-08,4.122667e-02,-2.826667e-03,9.600000e-03
-2.085000e-08,4.725333e-02,9.866667e-04,1.341333e-02
-2.080000e-08,5.301333e-02,5.173333e-03,1.709333e-02
-2.075000e-08,5.824000e-02,9.786666e-03,2.042667e-02
-2.070000e-08,6.277333e-02,1.461333e-02,2.362667e-02
-2.065000e-08,6.645333e-02,1.952000e-02,2.658667e-02
-2.060000e-08,6.933333e-02,2.442667e-02,2.904000e-02
-2.055000e-08,7.112000e-02,2.936000e-02,3.128000e-02
-2.050000e-08,7.181333e-02,3.386667e-02,3.306667e-02
-2.045000e-08,7.125333e-02,3.816000e-02,3.445333e-02
-2.040000e-08,6.928000e-02,4.208000e-02,3.538667e-02
-2.035000e-08,6.597333e-02,4.522667e-02,3.597333e-02
-2.030000e-08,6.112000e-02,4.784000e-02,3.605333e-02
-2.025000e-08,5.480000e-02,4.962667e-02,3.578667e-02
-2.020000e-08,4.682667e-02,5.058667e-02,3.498667e-02
-2.015000e-08,3.712000e-02,5.061333e-02,3.373333e-02
-2.010000e-08,2.573333e-02,4.984000e-02,3.213333e-02
-2.005000e-08,1.280000e-02,4.802667e-02,3.008000e-02
-2.000000e-08,-2.026667e-03,4.536000e-02,2.773333e-02
-1.995000e-08,-1.845333e-02,4.181333e-02,2.496000e-02
-1.990000e-08,-3.645333e-02,3.730667e-02,2.184000e-02
-1.985000e-08,-5.618666e-02,3.213333e-02,1.842667e-02
-1.980000e-08,-7.746667e-02,2.629333e-02,1.485333e-02
-1.975000e-08,-1.001867e-01,1.997333e-02,1.090667e-02
-1.970000e-08,-1.244000e-01,1.317333e-02,6.906667e-03
-1.965000e-08,-1.499733e-01,6.080000e-03,2.853333e-03
-1.960000e-08,-1.766667e-01,-1.173333e-03,-1.413333e-03
-1.955000e-08,-2.045600e-01,-8.213333e-03,-5.680000e-03
-1.950000e-08,-2.334133e-01,-1.525333e-02,-9.920000e-03
-1.945000e-08,-2.630933e-01,-2.178667e-02,-1.408000e-02
-1.940000e-08,-2.935733e-01,-2.765333e-02,-1.824000e-02
-1.935000e-08,-3.245333e-01,-3.304000e-02,-2.213333e-02
-1.930000e-08,-3.558667e-01,-3.741333e-02,-2.592000e-02
-1.925000e-08,-3.873600e-01,-4.085333e-02,-2.936000e-02
-1.920000e-08,-4.189867e-01,-4.322667e-02,-3.258667e-02
-1.915000e-08,-4.504533e-01,-4.442666e-02,-3.557333e-02
-1.910000e-08,-4.817333e-01,-4.429333e-02,-3.813333e-02
-1.905000e-08,-5.123733e-01,-4.296000e-02,-4.040000e-02
-1.900000e-08,-5.425600e-01,-4.021333e-02,-4.216000e-02
-1.895000e-08,-5.718133e-01,-3.618667e-02,-4.360000e-02
-1.890000e-08,-6.000267e-01,-3.098667e-02,-4.461333e-02
-1.885000e-08,-6.272800e-01,-2.453333e-02,-4.522667e-02
-1.880000e-08,-6.532000e-01,-1.693333e-02,-4.528000e-02
-1.875000e-08,-6.777600e-01,-8.373333e-03,-4.504000e-02
-1.870000e-08,-7.008266e-01,1.040000e-03,-4.426667e-02
-1.865000e-08,-7.222933e-01,1.104000e-02,-4.298666e-02
-1.860000e-08,-7.420533e-01,2.154667e-02,-4.138667e-02
-1.855000e-08,-7.601333e-01,3.242667e-02,-3.930667e-02
-1.850000e-08,-7.764000e-01,4.317333e-02,-3.688000e-02
-1.845000e-08,-7.908533e-01,5.392000e-02,-3.405333e-02
-1.840000e-08,-8.036000e-01,6.437334e-02,-3.098667e-02
-1.835000e-08,-8.144800e-01,7.405333e-02,-2.749333e-02
-1.830000e-08,-8.236000e-01,8.304000e-02,-2.378667e-02
-1.825000e-08,-8.309867e-01,9.090666e-02,-1.973333e-02
-1.820000e-08,-8.368000e-01,9.749334e-02,-1.554667e-02
-1.815000e-08,-8.410667e-01,1.025867e-01,-1.125333e-02
-1.810000e-08,-8.438933e-01,1.061333e-01,-6.800000e-03
-1.805000e-08,-8.453867e-01,1.077600e-01,-2.293333e-03
-1.800000e-08,-8.457333e-01,1.075200e-01,2.320000e-03
-1.795000e-08,-8.449600e-01,1.051467e-01,6.880000e-03
-1.790000e-08,-8.432000e-01,1.004533e-01,1.136000e-02
-1.785000e-08,-8.407466e-01,9.362666e-02,1.568000e-02
-1.780000e-08,-8.376533e-01,8.440000e-02,1.994667e-02
-1.775000e-08,-8.340267e-01,7.288000e-02,2.386667e-02
-1.770000e-08,-8.300533e-01,5.890667e-02,2.762667e-02
-1.765000e-08,-8.258666e-01,4.256000e-02,3.117333e-02
-1.760000e-08,-8.214667e-01,2.384000e-02,3.426667e-02
-1.755000e-08,-8.172266e-01,2.933333e-03,3.709333e-02
-1.750000e-08,-8.130133e-01,-2.029333e-02,3.949333e-02
-1.745000e-08,-8.090133e-01,-4.552000e-02,4.152000e-02
-1.740000e-08,-8.054133e-01,-7.266667e-02,4.301333e-02
-1.735000e-08,-8.020800e-01,-1.017600e-01,4.418667e-02
-1.730000e-08,-7.991734e-01,-1.324533e-01,4.485333e-02
-1.725000e-08,-7.966667e-01,-1.646667e-01,4.512000e-02
-1.720000e-08,-7.946934e-01,-1.982400e-01,4.485333e-02
-1.715000e-08,-7.931733e-01,-2.329867e-01,4.405333e-02
-1.710000e-08,-7.921867e-01,-2.685600e-01,4.290667e-02
-1.705000e-08,-7.916267e-01,-3.049067e-01,4.125333e-02
-1.700000e-08,-7.915733e-01,-3.417067e-01,3.928000e-02
-1.695000e-08,-7.918933e-01,-3.788000e-01,3.682667e-02
-1.690000e-08,-7.925333e-01,-4.160267e-01,3.402667e-02
-1.685000e-08,-7.935733e-01,-4.529867e-01,3.080000e-02
-1.680000e-08,-7.948800e-01,-4.895467e-01,2.741333e-02
-1.675000e-08,-7.964267e-01,-5.254133e-01,2.357333e-02
-1.670000e-08,-7.981333e-01,-5.604800e-01,1.962667e-02
-1.665000e-08,-8.000267e-01,-5.944800e-01,1.554667e-02
-1.660000e-08,-8.018934e-01,-6.272534e-01,1.120000e-02
-1.655000e-08,-8.038667e-01,-6.584266e-01,6.853333e-03
-1.650000e-08,-8.057600e-01,-6.881334e-01,2.426667e-03
-1.645000e-08,-8.076000e-01,-7.159200e-01,-2.000000e-03
-1.640000e-08,-8.094667e-01,-7.416533e-01,-6.453333e-03
-1.635000e-08,-8.111200e-01,-7.653600e-01,-1.069333e-02
-1.630000e-08,-8.126133e-01,-7.868267e-01,-1.490667e-02
-1.625000e-08,-8.139200e-01,-8.059734e-01,-1.882667e-02
-1.620000e-08,-8.151200e-01,-8.227200e-01,-2.256000e-02
-1.615000e-08,-8.161600e-01,-8.371200e-01,-2.610667e-02
-1.610000e-08,-8.170667e-01,-8.489600e-01,-2.928000e-02
-1.605000e-08,-8.177600e-01,-8.584800e-01,-3.218667e-02
-1.600000e-08,-8.183733e-01,-8.654934e-01,-3.464000e-02
-1.595000e-08,-8.188267e-01,-8.701867e-01,-3.677333e-02
-1.590000e-08,-8.191200e-01,-8.727733e-01,-3.850667e-02
-1.585000e-08,-8.194133e-01,-8.730933e-01,-3.986667e-02
-1.580000e-08,-8.195733e-01,-8.714400e-01,-4.072000e-02
-1.575000e-08,-8.197600e-01,-8.679467e-01,-4.128000e-02
-1.570000e-08,-8.199200e-01,-8.628266e-01,-4.128000e-02
-1.565000e-08,-8.201067e-01,-8.562933e-01,-4.077333e-02
-1.560000e-08,-8.202133e-01,-8.485600e-01,-4.000000e-02
-1.555000e-08,-8.204800e-01,-8.397600e-01,-3.869333e-02
-1.550000e-08,-8.207200e-01,-8.302934e-01,-3.701333e-02
-1.545000e-08,-8.210400e-01,-8.202400e-01,-3.496000e-02
-1.540000e-08,-8.215200e-01,-8.098667e-01,-3.258667e-02
-1.535000e-08,-8.220267e-01,-7.995200e-01,-2.978667e-02
-1.530000e-08,-8.226134e-01,-7.893066e-01,-2.672000e-02
-1.525000e-08,-8.232533e-01,-7.795467e-01,-2.328000e-02
-1.520000e-08,-8.240000e-01,-7.703200e-01,-1.970667e-02
-1.515000e-08,-8.248267e-01,-7.619467e-01,-1.594667e-02
