Time(s),CH1V,CH2V,CH3V
-2.545000e-08,1.362667e-02,-8.084800e-01,1.026667e-02
-2.540000e-08,1.426667e-02,-8.084000e-01,6.293333e-03
-2.535000e-08,1.466667e-02,-8.071733e-01,2.266667e-03
-2.530000e-08,1.498667e-02,-8.051467e-01,-1.840000e-03
-2.525000e-08,1.506667e-02,-8.022400e-01,-5.973333e-03
-2.520000e-08,1.488000e-02,-7.986934e-01,-1.016000e-02
-2.515000e-08,1.464000e-02,-7.947733e-01,-1.424000e-02
-2.510000e-08,1.413333e-02,-7.905333e-01,-1.824000e-02
-2.505000e-08,1.360000e-02,-7.861866e-01,-2.197333e-02
-2.500000e-08,1.282667e-02,-7.818400e-01,-2.560000e-02
-2.495000e-08,1.192000e-02,-7.776800e-01,-2.906667e-02
-2.490000e-08,1.080000e-02,-7.736800e-01,-3.218667e-02
-2.485000e-08,9.733333e-03,-7.701600e-01,-3.506667e-02
-2.480000e-08,8.346667e-03,-7.670400e-01,-3.749333e-02
-2.475000e-08,7.013333e-03,-7.645333e-01,-3.965333e-02
-2.470000e-08,5.760000e-03,-7.626933e-01,-4.141333e-02
-2.465000e-08,4.240000e-03,-7.614400e-01,-4.280000e-02
-2.460000e-08,2.826667e-03,-7.609066e-01,-4.368000e-02
-2.455000e-08,1.413333e-03,-7.609867e-01,-4.426667e-02
-2.450000e-08,2.666667e-05,-7.618400e-01,-4.429333e-02
-2.445000e-08,-1.440000e-03,-7.633333e-01,-4.381333e-02
-2.440000e-08,-2.666667e-03,-7.654400e-01,-4.304000e-02
-2.435000e-08,-3.920000e-03,-7.681066e-01,-4.168000e-02
-2.430000e-08,-4.960000e-03,-7.713067e-01,-3.994667e-02
-2.425000e-08,-6.000000e-03,-7.749333e-01,-3.784000e-02
-2.420000e-08,-6.960000e-03,-7.788000e-01,-3.533333e-02
-2.415000e-08,-7.680000e-03,-7.830133e-01,-3.237333e-02
-2.410000e-08,-8.373333e-03,-7.873867e-01,-2.914667e-02
-2.405000e-08,-8.800000e-03,-7.918133e-01,-2.549333e-02
-2.400000e-08,-9.200000e-03,-7.962400e-01,-2.162667e-02
-2.395000e-08,-9.440000e-03,-8.006133e-01,-1.757333e-02
-2.390000e-08,-9.573333e-03,-8.047200e-01,-1.325333e-02
-2.385000e-08,-9.466667e-03,-8.086666e-01,-8.800000e-03
-2.380000e-08,-9.466667e-03,-8.122133e-01,-4.186667e-03
-2.375000e-08,-9.226667e-03,-8.154134e-01,4.533333e-04
-2.370000e-08,-8.746667e-03,-8.183467e-01,5.093333e-03
-2.365000e-08,-8.373333e-03,-8.207467e-01,9.653334e-03
-2.360000e-08,-7.813334e-03,-8.226666e-01,1.421333e-02
-2.355000e-08,-7.200000e-03,-8.241067e-01,1.848000e-02
-2.350000e-08,-6.533333e-03,-8.251467e-01,2.264000e-02
-2.345000e-08,-5.893333e-03,-8.257600e-01,2.666667e-02
-2.340000e-08,-5.066667e-03,-8.259733e-01,3.021333e-02
-2.335000e-08,-4.320000e-03,-8.257067e-01,3.357333e-02
-2.330000e-08,-3.466667e-03,-8.252533e-01,3.650667e-02
-2.325000e-08,-2.613333e-03,-8.243733e-01,3.904000e-02
-2.320000e-08,-1.893333e-03,-8.232267e-01,4.109333e-02
-2.315000e-08,-1.066667e-03,-8.219733e-01,4.280000e-02
-2.310000e-08,-3.466667e-04,-8.205333e-01,4.394666e-02
-2.305000e-08,5.066667e-04,-8.190666e-01,4.469333e-02
-2.300000e-08,1.226667e-03,-8.175200e-01,4.490667e-02
-2.295000e-08,1.893333e-03,-8.160533e-01,4.453333e-02
-2.290000e-08,2.506667e-03,-8.145600e-01,4.378667e-02
-2.285000e-08,3.200000e-03,-8.133067e-01,4.245333e-02
-2.280000e-08,3.626667e-03,-8.120800e-01,4.074667e-02
-2.275000e-08,4.160000e-03,-8.110933e-01,3.856000e-02
-2.270000e-08,4.746667e-03,-8.103733e-01,3.592000e-02
-2.265000e-08,5.093333e-03,-8.097867e-01,3.285333e-02
-2.260000e-08,5.520000e-03,-8.094667e-01,2.952000e-02
-2.255000e-08,5.866667e-03,-8.093333e-01,2.570667e-02
-2.250000e-08,6.160000e-03,-8.094667e-01,2.168000e-02
-2.245000e-08,6.373333e-03,-8.098667e-01,1.754667e-02
-2.240000e-08,6.666667e-03,-8.104800e-01,1.304000e-02
-2.235000e-08,6.853333e-03,-8.112267e-01,8.506667e-03
-2.230000e-08,7.066667e-03,-8.122400e-01,3.840000e-03
-2.225000e-08,7.226666e-03,-8.133333e-01,-8.800000e-04
-2.220000e-08,7.226666e-03,-8.144800e-01,-5.653333e-03
-2.215000e-08,7.333333e-03,-8.157867e-01,-1.026667e-02
-2.210000e-08,7.333333e-03,-8.171200e-01,-1.485333e-02
-2.205000e-08,7.413333e-03,-8.185067e-01,-1.914667e-02
-2.200000e-08,7.413333e-03,-8.198400e-01,-2.333333e-02
-2.195000e-08,7.333333e-03,-8.212267e-01,-2.733333e-02
-2.190000e-08,7.200000e-03,-8.224800e-01,-3.096000e-02
-2.185000e-08,7.173333e-03,-8.237067e-01,-3.434667e-02
-2.180000e-08,6.933333e-03,-8.248000e-01,-3.725333e-02
-2.175000e-08,6.666667e-03,-8.257867e-01,-3.986667e-02
-2.170000e-08,6.560000e-03,-8.267200e-01,-4.205333e-02
-2.165000e-08,6.213333e-03,-8.274933e-01,-4.386667e-02
-2.160000e-08,5.893333e-03,-8.281333e-01,-4.512000e-02
-2.155000e-08,5.520000e-03,-8.285866e-01,-4.610667e-02
-2.150000e-08,5.120000e-03,-8.290133e-01,-4.653334e-02
-2.145000e-08,4.586667e-03,-8.293600e-01,-4.640000e-02
-2.140000e-08,4.133333e-03,-8.295733e-01,-4.597333e-02
-2.135000e-08,3.600000e-03,-8.297067e-01,-4.496000e-02
-2.130000e-08,3.120000e-03,-8.298400e-01,-4.357333e-02
-2.125000e-08,2.560000e-03,-8.298934e-01,-4.176000e-02
-2.120000e-08,1.893333e-03,-8.298400e-01,-3.960000e-02
-2.115000e-08,1.333333e-03,-8.298400e-01,-3.693333e-02
-2.110000e-08,7.466667e-04,-8.298133e-01,-3.400000e-02
-2.105000e-08,2.666667e-04,-8.298400e-01,-3.066667e-02
-2.100000e-08,-2.400000e-04,-8.298666e-01,-2.709333e-02
-2.095000e-08,-6.933333e-04,-8.299733e-01,-2.330667e-02
-2.090000e-08,-1.120000e-03,-8.301067e-01,-1.925333e-02
-2.085000e-08,-1.333333e-03,-8.303466e-01,-1.509333e-02
-2.080000e-08,-1.680000e-03,-8.305867e-01,-1.069333e-02
-2.075000e-08,-1.786667e-03,-8.308800e-01,-6.293333e-03
-2.070000e-08,-1.653333e-03,-8.313333e-01,-1.840000e-03
-2.065000e-08,-1.600000e-03,-8.317600e-01,2.560000e-03
-2.060000e-08,-1.280000e-03,-8.322933e-01,6.960000e-03
-2.055000e-08,-8.533333e-04,-8.328267e-01,1.114667e-02
-2.050000e-08,-2.666667e-04,-8.334133e-01,1.528000e-02
-2.045000e-08,4.000000e-04,-8.340267e-01,1.928000e-02
-2.040000e-08,1.360000e-03,-8.346667e-01,2.290667e-02
-2.035000e-08,2.346667e-03,-8.352534e-01,2.634667e-02
-2.030000e-08,3.546667e-03,-8.358933e-01,2.946667e-02
-2.025000e-08,4.826667e-03,-8.364800e-01,3.221333e-02
-2.020000e-08,6.133333e-03,-8.369333e-01,3.453333e-02
-2.015000e-08,7.626667e-03,-8.373867e-01,3.656000e-02
-2.010000e-08,9.093333e-03,-8.377067e-01,3.810667e-02
-2.005000e-08,1.072000e-02,-8.380000e-01,3.930667e-02
-2.000000e-08,1.224000e-02,-8.381333e-01,3.997333e-02
-1.995000e-08,1.368000e-02,-8.381867e-01,4.013333e-02
-1.990000e-08,1.506667e-02,-8.380800e-01,3.997333e-02
-1.985000e-08,1.645333e-02,-8.378667e-01,3.925333e-02
-1.980000e-08,1.749333e-02,-8.374667e-01,3.821333e-02
-1.975000e-08,1.848000e-02,-8.369600e-01,3.664000e-02
-1.970000e-08,1.936000e-02,-8.364000e-01,3.466666e-02
-1.965000e-08,1.984000e-02,-8.356267e-01,3.226667e-02
-1.960000e-08,2.016000e-02,-8.347733e-01,2.960000e-02
-1.955000e-08,2.018667e-02,-8.337867e-01,2.640000e-02
-1.950000e-08,1.989333e-02,-8.327200e-01,2.298667e-02
-1.945000e-08,1.930667e-02,-8.315733e-01,1.941333e-02
-1.940000e-08,1.850667e-02,-8.304000e-01,1.544000e-02
-1.935000e-08,1.736000e-02,-8.290933e-01,1.136000e-02
-1.930000e-08,1.600000e-02,-8.278667e-01,7.093333e-03
-1.925000e-08,1.437333e-02,-8.265600e-01,2.693333e-03
-1.920000e-08,1.248000e-02,-8.252533e-01,-1.813333e-03
-1.915000e-08,1.048000e-02,-8.239734e-01,-6.266667e-03
-1.910000e-08,8.346667e-03,-8.227467e-01,-1.072000e-02
-1.905000e-08,6.160000e-03,-8.215733e-01,-1.504000e-02
-1.900000e-08,3.920000e-03,-8.204800e-01,-1.930667e-02
-1.895000e-08,1.653333e-03,-8.195200e-01,-2.349333e-02
-1.890000e-08,-5.333333e-04,-8.185866e-01,-2.736000e-02
-1.885000e-08,-2.480000e-03,-8.178133e-01,-3.106667e-02
-1.880000e-08,-4.426667e-03,-8.170933e-01,-3.440000e-02
-1.875000e-08,-6.026667e-03,-8.165333e-01,-3.749333e-02
-1.870000e-08,-7.226666e-03,-8.161600e-01,-4.024000e-02
-1.865000e-08,-8.266667e-03,-8.158133e-01,-4.264000e-02
-1.860000e-08,-8.853333e-03,-8.156800e-01,-4.458667e-02
-1.855000e-08,-9.093333e-03,-8.156000e-01,-4.621333e-02
-1.850000e-08,-8.906666e-03,-8.156800e-01,-4.736000e-02
-1.845000e-08,-8.373333e-03,-8.158666e-01,-4.797333e-02
-1.840000e-08,-7.386667e-03,-8.162133e-01,-4.826667e-02
-1.835000e-08,-6.080000e-03,-8.165600e-01,-4.802667e-02
-1.830000e-08,-4.373333e-03,-8.170933e-01,-4.733333e-02
-1.825000e-08,-2.400000e-03,-8.176534e-01,-4.621333e-02
-1.820000e-08,-3.200000e-04,-8.182400e-01,-4.474667e-02
-1.815000e-08,1.973333e-03,-8.189600e-01,-4.272000e-02
-1.810000e-08,4.346667e-03,-8.196533e-01,-4.034667e-02
-1.805000e-08,6.693333e-03,-8.203734e-01,-3.752000e-02
-1.800000e-08,8.853333e-03,-8.211200e-01,-3.442667e-02
-1.795000e-08,1.069333e-02,-8.218933e-01,-3.104000e-02
-1.790000e-08,1.210667e-02,-8.225867e-01,-2.728000e-02
-1.785000e-08,1.309333e-02,-8.232800e-01,-2.333333e-02
-1.780000e-08,1.328000e-02,-8.238933e-01,-1.912000e-02
-1.775000e-08,1.277333e-02,-8.244800e-01,-1.480000e-02
-1.770000e-08,1.144000e-02,-8.250667e-01,-1.037333e-02
-1.765000e-08,8.906666e-03,-8.255467e-01,-5.893333e-03
-1.760000e-08,5.280000e-03,-8.259733e-01,-1.306667e-03
-1.755000e-08,4.000000e-04,-8.262933e-01,3.093333e-03
-1.750000e-08,-5.813333e-03,-8.265600e-01,7.466667e-03
-1.745000e-08,-1.357333e-02,-8.267733e-01,1.184000e-02
-1.740000e-08,-2.269333e-02,-8.269333e-01,1.589333e-02
-1.735000e-08,-3.346667e-02,-8.269600e-01,1.981333e-02
-1.730000e-08,-4.578667e-02,-8.269867e-01,2.341333e-02
-1.725000e-08,-5.968000e-02,-8.269067e-01,2.674667e-02
-1.720000e-08,-7.533333e-02,-8.267200e-01,2.965333e-02
-1.715000e-08,-9.248000e-02,-8.265333e-01,3.232000e-02
-1.710000e-08,-1.112267e-01,-8.262666e-01,3.450667e-02
-1.705000e-08,-1.314133e-01,-8.260000e-01,3.637333e-02
-1.700000e-08,-1.530933e-01,-8.256533e-01,3.776000e-02
-1.695000e-08,-1.761333e-01,-8.253067e-01,3.864000e-02
-1.690000e-08,-2.005067e-01,-8.249066e-01,3.914667e-02
-1.685000e-08,-2.259200e-01,-8.244800e-01,3.912000e-02
-1.680000e-08,-2.525067e-01,-8.240533e-01,3.874667e-02
-1.675000e-08,-2.799200e-01,-8.236000e-01,3.786667e-02
-1.670000e-08,-3.079733e-01,-8.231733e-01,3.656000e-02
-1.665000e-08,-3.368000e-01,-8.227200e-01,3.480000e-02
-1.660000e-08,-3.660000e-01,-8.223200e-01,3.274667e-02
-1.655000e-08,-3.955200e-01,-8.218667e-01,3.016000e-02
-1.650000e-08,-4.251467e-01,-8.214400e-01,2.733333e-02
-1.645000e-08,-4.548533e-01,-8.210400e-01,2.432000e-02
-1.640000e-08,-4.842667e-01,-8.207200e-01,2.085333e-02
-1.635000e-08,-5.134400e-01,-8.203467e-01,1.722667e-02
-1.630000e-08,-5.420533e-01,-8.200800e-01,1.341333e-02
-1.625000e-08,-5.700800e-01,-8.197867e-01,9.440000e-03
-1.620000e-08,-5.974400e-01,-8.195200e-01,5.306667e-03
-1.615000e-08,-6.238400e-01,-8.193067e-01,1.173333e-03
-1.610000e-08,-6.492533e-01,-8.191467e-01,-3.013333e-03
-1.605000e-08,-6.734933e-01,-8.190134e-01,-7.093333e-03
-1.600000e-08,-6.965867e-01,-8.189067e-01,-1.114667e-02
-1.595000e-08,-7.183734e-01,-8.188533e-01,-1.517333e-02
-1.590000e-08,-7.388533e-01,-8.188267e-01,-1.896000e-02
-1.585000e-08,-7.577867e-01,-8.188533e-01,-2.258667e-02
-1.580000e-08,-7.753600e-01,-8.189067e-01,-2.592000e-02
-1.575000e-08,-7.913333e-01,-8.189867e-01,-2.901333e-02
-1.570000e-08,-8.056800e-01,-8.191200e-01,-3.184000e-02
-1.565000e-08,-8.185600e-01,-8.192533e-01,-3.440000e-02
-1.560000e-08,-8.298133e-01,-8.194667e-01,-3.645333e-02
-1.555000e-08,-8.394933e-01,-8.196533e-01,-3.837333e-02
-1.550000e-08,-8.476267e-01,-8.198934e-01,-3.973333e-02
-1.545000e-08,-8.542933e-01,-8.201600e-01,-4.066667e-02
-1.540000e-08,-8.593600e-01,-8.204533e-01,-4.130667e-02
-1.535000e-08,-8.631467e-01,-8.207467e-01,-4.144000e-02
-1.530000e-08,-8.654400e-01,-8.210933e-01,-4.120000e-02
