Time(s),CH1V,CH2V,CH3V
-3.230000e-08,-5.253333e-03,-3.333333e-03,1.946667e-03
-3.225000e-08,-4.933333e-03,-4.000000e-03,6.213333e-03
-3.220000e-08,-4.506667e-03,-4.640000e-03,1.045333e-02
-3.215000e-08,-4.160000e-03,-5.226667e-03,1.440000e-02
-3.210000e-08,-3.813333e-03,-5.840000e-03,1.805333e-02
-3.205000e-08,-3.520000e-03,-6.266667e-03,2.152000e-02
-3.200000e-08,-3.120000e-03,-6.693333e-03,2.458667e-02
-3.195000e-08,-2.960000e-03,-6.880000e-03,2.744000e-02
-3.190000e-08,-2.666667e-03,-7.066667e-03,2.984000e-02
-3.185000e-08,-2.320000e-03,-7.280000e-03,3.184000e-02
-3.180000e-08,-2.213333e-03,-7.226666e-03,3.341333e-02
-3.175000e-08,-2.000000e-03,-7.146667e-03,3.464000e-02
-3.170000e-08,-1.920000e-03,-6.906667e-03,3.528000e-02
-3.165000e-08,-1.866667e-03,-6.613333e-03,3.557333e-02
-3.160000e-08,-1.946667e-03,-6.240000e-03,3.552000e-02
-3.155000e-08,-1.946667e-03,-5.840000e-03,3.488000e-02
-3.150000e-08,-2.133333e-03,-5.226667e-03,3.389333e-02
-3.145000e-08,-2.213333e-03,-4.746667e-03,3.248000e-02
-3.140000e-08,-2.426667e-03,-4.080000e-03,3.066667e-02
-3.135000e-08,-2.800000e-03,-3.280000e-03,2.840000e-02
-3.130000e-08,-3.093333e-03,-2.586667e-03,2.584000e-02
-3.125000e-08,-3.493333e-03,-1.760000e-03,2.293333e-02
-3.120000e-08,-3.813333e-03,-9.866667e-04,1.984000e-02
-3.115000e-08,-4.293333e-03,-1.600000e-04,1.642667e-02
-3.110000e-08,-4.773333e-03,5.600000e-04,1.269333e-02
-3.105000e-08,-5.306667e-03,1.413333e-03,8.906666e-03
-3.100000e-08,-5.733334e-03,2.160000e-03,4.906666e-03
-3.095000e-08,-6.373333e-03,3.013333e-03,9.333334e-04
-3.090000e-08,-6.906667e-03,3.760000e-03,-3.173333e-03
-3.085000e-08,-7.333333e-03,4.373333e-03,-7.280000e-03
-3.080000e-08,-7.920000e-03,5.066667e-03,-1.138667e-02
-3.075000e-08,-8.320000e-03,5.653333e-03,-1.525333e-02
-3.070000e-08,-8.773333e-03,6.293333e-03,-1.920000e-02
-3.065000e-08,-9.200000e-03,6.826667e-03,-2.285333e-02
-3.060000e-08,-9.626667e-03,7.306667e-03,-2.616000e-02
-3.055000e-08,-9.920000e-03,7.706667e-03,-2.941333e-02
-3.050000e-08,-1.018667e-02,8.133333e-03,-3.226667e-02
-3.045000e-08,-1.032000e-02,8.346667e-03,-3.480000e-02
-3.040000e-08,-1.045333e-02,8.613333e-03,-3.698667e-02
-3.035000e-08,-1.058667e-02,8.986667e-03,-3.888000e-02
-3.030000e-08,-1.056000e-02,9.093333e-03,-4.024000e-02
-3.025000e-08,-1.053333e-02,9.280000e-03,-4.128000e-02
-3.020000e-08,-1.032000e-02,9.386667e-03,-4.178667e-02
-3.015000e-08,-1.010667e-02,9.493333e-03,-4.189333e-02
-3.010000e-08,-9.840000e-03,9.466667e-03,-4.165333e-02
-3.005000e-08,-9.546666e-03,9.520000e-03,-4.090667e-02
-3.000000e-08,-9.120000e-03,9.493333e-03,-3.978667e-02
-2.995000e-08,-8.773333e-03,9.546666e-03,-3.816000e-02
-2.990000e-08,-8.293333e-03,9.520000e-03,-3.624000e-02
-2.985000e-08,-7.653333e-03,9.386667e-03,-3.397333e-02
-2.980000e-08,-7.173333e-03,9.360000e-03,-3.141333e-02
-2.975000e-08,-6.560000e-03,9.253333e-03,-2.842667e-02
-2.970000e-08,-5.946666e-03,9.253333e-03,-2.536000e-02
-2.965000e-08,-5.306667e-03,9.173334e-03,-2.197333e-02
-2.960000e-08,-4.746667e-03,9.066666e-03,-1.834667e-02
-2.955000e-08,-4.053333e-03,8.933334e-03,-1.469333e-02
-2.950000e-08,-3.440000e-03,8.880000e-03,-1.090667e-02
-2.945000e-08,-2.720000e-03,8.640000e-03,-7.066667e-03
-2.940000e-08,-2.106667e-03,8.506667e-03,-3.226667e-03
-2.935000e-08,-1.573333e-03,8.480000e-03,4.800000e-04
-2.930000e-08,-9.600000e-04,8.240000e-03,4.240000e-03
-2.925000e-08,-4.266667e-04,8.133333e-03,7.760000e-03
-2.920000e-08,1.600000e-04,7.973333e-03,1.122667e-02
-2.915000e-08,6.666667e-04,7.813334e-03,1.440000e-02
-2.910000e-08,1.066667e-03,7.520000e-03,1.728000e-02
-2.905000e-08,1.440000e-03,7.386667e-03,2.002667e-02
-2.900000e-08,1.893333e-03,7.146667e-03,2.237333e-02
-2.895000e-08,2.053333e-03,6.986666e-03,2.448000e-02
-2.890000e-08,2.293333e-03,6.773334e-03,2.621333e-02
-2.885000e-08,2.640000e-03,6.426667e-03,2.754667e-02
-2.880000e-08,2.693333e-03,6.240000e-03,2.850667e-02
-2.875000e-08,2.826667e-03,5.920000e-03,2.914667e-02
-2.870000e-08,2.853333e-03,5.760000e-03,2.925333e-02
-2.865000e-08,2.853333e-03,5.493333e-03,2.909333e-02
-2.860000e-08,2.720000e-03,5.173333e-03,2.861333e-02
-2.855000e-08,2.640000e-03,4.853333e-03,2.762667e-02
-2.850000e-08,2.453333e-03,4.613333e-03,2.632000e-02
-2.845000e-08,2.320000e-03,4.186667e-03,2.466667e-02
-2.840000e-08,2.106667e-03,3.893333e-03,2.269333e-02
-2.835000e-08,1.760000e-03,3.653333e-03,2.034667e-02
-2.830000e-08,1.466667e-03,3.280000e-03,1.778667e-02
-2.825000e-08,1.066667e-03,2.960000e-03,1.493333e-02
-2.820000e-08,8.000000e-04,2.640000e-03,1.194667e-02
-2.815000e-08,4.000000e-04,2.293333e-03,8.720000e-03
-2.810000e-08,0.000000e+00,1.866667e-03,5.226667e-03
-2.805000e-08,-4.533333e-04,1.573333e-03,1.733333e-03
-2.800000e-08,-8.266667e-04,1.173333e-03,-1.893333e-03
-2.795000e-08,-1.333333e-03,9.066667e-04,-5.493333e-03
-2.790000e-08,-1.786667e-03,5.600000e-04,-9.173334e-03
-2.785000e-08,-2.080000e-03,1.333333e-04,-1.280000e-02
-2.780000e-08,-2.533333e-03,-1.600000e-04,-1.640000e-02
-2.775000e-08,-2.906667e-03,-5.333333e-04,-1.981333e-02
-2.770000e-08,-3.253333e-03,-7.733333e-04,-2.325333e-02
-2.765000e-08,-3.600000e-03,-1.093333e-03,-2.642667e-02
-2.760000e-08,-3.946667e-03,-1.386667e-03,-2.928000e-02
-2.755000e-08,-4.213333e-03,-1.733333e-03,-3.208000e-02
-2.750000e-08,-4.480000e-03,-1.946667e-03,-3.448000e-02
-2.745000e-08,-4.613333e-03,-2.320000e-03,-3.664000e-02
-2.740000e-08,-4.773333e-03,-2.560000e-03,-3.848000e-02
-2.735000e-08,-4.960000e-03,-2.693333e-03,-4.002666e-02
-2.730000e-08,-5.013333e-03,-2.960000e-03,-4.114667e-02
-2.725000e-08,-5.093333e-03,-3.093333e-03,-4.194667e-02
-2.720000e-08,-5.040000e-03,-3.253333e-03,-4.229333e-02
-2.715000e-08,-5.013333e-03,-3.386667e-03,-4.232000e-02
-2.710000e-08,-4.960000e-03,-3.546667e-03,-4.197333e-02
-2.705000e-08,-4.933333e-03,-3.573333e-03,-4.120000e-02
-2.700000e-08,-4.773333e-03,-3.653333e-03,-4.010667e-02
-2.695000e-08,-4.773333e-03,-3.600000e-03,-3.853333e-02
-2.690000e-08,-4.666667e-03,-3.600000e-03,-3.669333e-02
-2.685000e-08,-4.400000e-03,-3.626667e-03,-3.450667e-02
-2.680000e-08,-4.346667e-03,-3.546667e-03,-3.202667e-02
-2.675000e-08,-4.186667e-03,-3.493333e-03,-2.914667e-02
-2.670000e-08,-4.053333e-03,-3.306667e-03,-2.616000e-02
-2.665000e-08,-3.920000e-03,-3.173333e-03,-2.288000e-02
-2.660000e-08,-3.893333e-03,-3.040000e-03,-1.922667e-02
-2.655000e-08,-3.760000e-03,-2.933333e-03,-1.562667e-02
-2.650000e-08,-3.733333e-03,-2.720000e-03,-1.173333e-02
-2.645000e-08,-3.600000e-03,-2.693333e-03,-7.813334e-03
-2.640000e-08,-3.546667e-03,-2.506667e-03,-3.813333e-03
-2.635000e-08,-3.600000e-03,-2.240000e-03,1.333333e-04
-2.630000e-08,-3.546667e-03,-2.160000e-03,4.186667e-03
-2.625000e-08,-3.573333e-03,-1.973333e-03,8.080000e-03
-2.620000e-08,-3.493333e-03,-1.840000e-03,1.200000e-02
-2.615000e-08,-3.466667e-03,-1.733333e-03,1.573333e-02
-2.610000e-08,-3.440000e-03,-1.706667e-03,1.922667e-02
-2.605000e-08,-3.466667e-03,-1.573333e-03,2.258667e-02
-2.600000e-08,-3.306667e-03,-1.546667e-03,2.565333e-02
-2.595000e-08,-3.360000e-03,-1.386667e-03,2.856000e-02
-2.590000e-08,-3.200000e-03,-1.333333e-03,3.109333e-02
-2.585000e-08,-2.933333e-03,-1.386667e-03,3.328000e-02
-2.580000e-08,-2.800000e-03,-1.306667e-03,3.512000e-02
-2.575000e-08,-2.480000e-03,-1.333333e-03,3.664000e-02
-2.570000e-08,-2.133333e-03,-1.226667e-03,3.765333e-02
-2.565000e-08,-1.733333e-03,-1.173333e-03,3.832000e-02
-2.560000e-08,-1.333333e-03,-1.146667e-03,3.869333e-02
-2.555000e-08,-7.466667e-04,-1.093333e-03,3.845333e-02
-2.550000e-08,-1.866667e-04,-9.333334e-04,3.794667e-02
-2.545000e-08,5.866667e-04,-9.333334e-04,3.693333e-02
-2.540000e-08,1.333333e-03,-7.466667e-04,3.552000e-02
-2.535000e-08,2.026667e-03,-4.000000e-04,3.368000e-02
-2.530000e-08,2.906667e-03,-2.133333e-04,3.152000e-02
-2.525000e-08,3.760000e-03,1.600000e-04,2.896000e-02
-2.520000e-08,4.720000e-03,5.333333e-04,2.616000e-02
-2.515000e-08,5.626667e-03,9.866667e-04,2.296000e-02
-2.510000e-08,6.533333e-03,1.440000e-03,1.944000e-02
-2.505000e-08,7.360000e-03,2.053333e-03,1.578667e-02
-2.500000e-08,8.293333e-03,2.640000e-03,1.184000e-02
-2.495000e-08,8.960000e-03,3.413333e-03,7.866667e-03
-2.490000e-08,9.680000e-03,4.133333e-03,3.680000e-03
-2.485000e-08,1.040000e-02,4.880000e-03,-5.600000e-04
-2.480000e-08,1.085333e-02,5.733334e-03,-4.853333e-03
-2.475000e-08,1.128000e-02,6.506667e-03,-9.066666e-03
-2.470000e-08,1.154667e-02,7.466667e-03,-1.333333e-02
-2.465000e-08,1.165333e-02,8.320000e-03,-1.738667e-02
-2.460000e-08,1.154667e-02,9.146667e-03,-2.120000e-02
-2.455000e-08,1.141333e-02,9.893334e-03,-2.496000e-02
-2.450000e-08,1.104000e-02,1.074667e-02,-2.837333e-02
-2.445000e-08,1.066667e-02,1.133333e-02,-3.154667e-02
-2.440000e-08,1.008000e-02,1.192000e-02,-3.440000e-02
-2.435000e-08,9.226667e-03,1.253333e-02,-3.696000e-02
-2.430000e-08,8.426666e-03,1.285333e-02,-3.904000e-02
-2.425000e-08,7.466667e-03,1.314667e-02,-4.080000e-02
-2.420000e-08,6.506667e-03,1.325333e-02,-4.202667e-02
-2.415000e-08,5.466667e-03,1.322667e-02,-4.288000e-02
-2.410000e-08,4.400000e-03,1.298667e-02,-4.333333e-02
-2.405000e-08,3.306667e-03,1.269333e-02,-4.328000e-02
-2.400000e-08,2.426667e-03,1.216000e-02,-4.282667e-02
-2.395000e-08,1.386667e-03,1.157333e-02,-4.186667e-02
-2.390000e-08,5.600000e-04,1.080000e-02,-4.048000e-02
-2.385000e-08,2.666667e-05,9.786666e-03,-3.872000e-02
-2.380000e-08,-5.600000e-04,8.773333e-03,-3.661333e-02
-2.375000e-08,-8.266667e-04,7.546667e-03,-3.402667e-02
-2.370000e-08,-8.800000e-04,6.400000e-03,-3.125333e-02
-2.365000e-08,-6.933333e-04,5.093333e-03,-2.810667e-02
-2.360000e-08,-3.733333e-04,3.760000e-03,-2.458667e-02
-2.355000e-08,3.733333e-04,2.320000e-03,-2.096000e-02
-2.350000e-08,1.306667e-03,1.093333e-03,-1.709333e-02
-2.345000e-08,2.560000e-03,-3.200000e-04,-1.304000e-02
-2.340000e-08,4.000000e-03,-1.573333e-03,-8.933334e-03
-2.335000e-08,5.600000e-03,-2.560000e-03,-4.826667e-03
-2.330000e-08,7.466667e-03,-3.626667e-03,-6.133333e-04
-2.325000e-08,9.413334e-03,-4.426667e-03,3.520000e-03
-2.320000e-08,1.162667e-02,-5.066667e-03,7.680000e-03
-2.315000e-08,1.384000e-02,-5.520000e-03,1.168000e-02
-2.310000e-08,1.602667e-02,-5.786667e-03,1.541333e-02
-2.305000e-08,1.816000e-02,-5.760000e-03,1.909333e-02
-2.300000e-08,2.034667e-02,-5.546667e-03,2.248000e-02
-2.295000e-08,2.218667e-02,-5.040000e-03,2.565333e-02
-2.290000e-08,2.389333e-02,-4.293333e-03,2.850667e-02
-2.285000e-08,2.552000e-02,-3.493333e-03,3.101333e-02
-2.280000e-08,2.661333e-02,-2.346667e-03,3.314667e-02
-2.275000e-08,2.744000e-02,-1.146667e-03,3.498667e-02
-2.270000e-08,2.784000e-02,3.733333e-04,3.632000e-02
-2.265000e-08,2.784000e-02,1.893333e-03,3.730667e-02
-2.260000e-08,2.728000e-02,3.493333e-03,3.800000e-02
-2.255000e-08,2.637333e-02,5.093333e-03,3.810667e-02
-2.250000e-08,2.493333e-02,6.826667e-03,3.784000e-02
-2.245000e-08,2.306667e-02,8.320000e-03,3.717333e-02
-2.240000e-08,2.077333e-02,9.786666e-03,3.608000e-02
-2.235000e-08,1.794667e-02,1.130667e-02,3.456000e-02
-2.230000e-08,1.485333e-02,1.240000e-02,3.269333e-02
-2.225000e-08,1.138667e-02,1.338667e-02,3.042667e-02
-2.220000e-08,7.786667e-03,1.413333e-02,2.789333e-02
-2.215000e-08,3.946667e-03,1.458667e-02,2.501333e-02
-2.210000e-08,0.000000e+00,1.466667e-02,2.176000e-02
-2.205000e-08,-4.026667e-03,1.458667e-02,1.834667e-02
-2.200000e-08,-7.813334e-03,1.408000e-02,1.466667e-02
-2.195000e-08,-1.160000e-02,1.333333e-02,1.088000e-02
-2.190000e-08,-1.504000e-02,1.224000e-02,6.880000e-03
-2.185000e-08,-1.797333e-02,1.080000e-02,2.800000e-03
-2.180000e-08,-2.066667e-02,9.200000e-03,-1.360000e-03
-2.175000e-08,-2.274667e-02,7.306667e-03,-5.440000e-03
-2.170000e-08,-2.426667e-02,5.333333e-03,-9.653334e-03
-2.165000e-08,-2.512000e-02,3.173333e-03,-1.370667e-02
-2.160000e-08,-2.536000e-02,9.333334e-04,-1.752000e-02
-2.155000e-08,-2.480000e-02,-1.360000e-03,-2.136000e-02
-2.150000e-08,-2.357333e-02,-3.493333e-03,-2.490667e-02
-2.145000e-08,-2.157333e-02,-5.680000e-03,-2.824000e-02
-2.140000e-08,-1.890667e-02,-7.600000e-03,-3.128000e-02
-2.135000e-08,-1.570667e-02,-9.146667e-03,-3.410667e-02
-2.130000e-08,-1.181333e-02,-1.058667e-02,-3.650667e-02
-2.125000e-08,-7.440000e-03,-1.160000e-02,-3.861333e-02
-2.120000e-08,-2.560000e-03,-1.221333e-02,-4.026667e-02
-2.115000e-08,2.560000e-03,-1.242667e-02,-4.154667e-02
-2.110000e-08,7.866667e-03,-1.218667e-02,-4.253333e-02
-2.105000e-08,1.322667e-02,-1.138667e-02,-4.298666e-02
-2.100000e-08,1.866667e-02,-1.018667e-02,-4.306667e-02
-2.095000e-08,2.370667e-02,-8.400000e-03,-4.264000e-02
-2.090000e-08,2.856000e-02,-6.213333e-03,-4.189333e-02
-2.085000e-08,3.309333e-02,-3.680000e-03,-4.072000e-02
-2.080000e-08,3.685333e-02,-6.933333e-04,-3.917333e-02
-2.075000e-08,4.005333e-02,2.586667e-03,-3.720000e-02
-2.070000e-08,4.245333e-02,6.186666e-03,-3.501333e-02
-2.065000e-08,4.400000e-02,9.893334e-03,-3.237333e-02
-2.060000e-08,4.458667e-02,1.370667e-02,-2.938667e-02
-2.055000e-08,4.434667e-02,1.746667e-02,-2.629333e-02
-2.050000e-08,4.304000e-02,2.125333e-02,-2.288000e-02
-2.045000e-08,4.082667e-02,2.464000e-02,-1.925333e-02
-2.040000e-08,3.768000e-02,2.786667e-02,-1.552000e-02
-2.035000e-08,3.354667e-02,3.082667e-02,-1.170667e-02
-2.030000e-08,2.866667e-02,3.312000e-02,-7.733333e-03
-2.025000e-08,2.306667e-02,3.496000e-02,-3.786667e-03
-2.020000e-08,1.690667e-02,3.616000e-02,2.400000e-04
-2.015000e-08,1.024000e-02,3.669333e-02,4.160000e-03
-2.010000e-08,3.226667e-03,3.650667e-02,7.893333e-03
-2.005000e-08,-4.000000e-03,3.565333e-02,1.162667e-02
-2.000000e-08,-1.106667e-02,3.397333e-02,1.512000e-02
-1.995000e-08,-1.813333e-02,3.168000e-02,1.850667e-02
-1.990000e-08,-2.477333e-02,2.864000e-02,2.157333e-02
-1.985000e-08,-3.080000e-02,2.488000e-02,2.440000e-02
-1.980000e-08,-3.632000e-02,2.058667e-02,2.685333e-02
-1.975000e-08,-4.090667e-02,1.578667e-02,2.909333e-02
-1.970000e-08,-4.456000e-02,1.064000e-02,3.080000e-02
-1.965000e-08,-4.714667e-02,5.093333e-03,3.224000e-02
-1.960000e-08,-4.858667e-02,-6.400000e-04,3.338667e-02
-1.955000e-08,-4.866667e-02,-6.453333e-03,3.397333e-02
-1.950000e-08,-4.754667e-02,-1.208000e-02,3.424000e-02
-1.945000e-08,-4.504000e-02,-1.768000e-02,3.405333e-02
-1.940000e-08,-4.125333e-02,-2.285333e-02,3.346667e-02
-1.935000e-08,-3.629333e-02,-2.741333e-02,3.240000e-02
-1.930000e-08,-3.005333e-02,-3.157333e-02,3.098667e-02
-1.925000e-08,-2.266667e-02,-3.490667e-02,2.917333e-02
-1.920000e-08,-1.426667e-02,-3.744000e-02,2.709333e-02
-1.915000e-08,-5.066667e-03,-3.906666e-02,2.458667e-02
-1.910000e-08,4.746667e-03,-3.976000e-02,2.168000e-02
-1.905000e-08,1.506667e-02,-3.933333e-02,1.861333e-02
-1.900000e-08,2.576000e-02,-3.786667e-02,1.522667e-02
-1.895000e-08,3.637333e-02,-3.525333e-02,1.170667e-02
-1.890000e-08,4.690666e-02,-3.160000e-02,7.920000e-03
-1.885000e-08,5.717333e-02,-2.698667e-02,4.000000e-03
-1.880000e-08,6.666667e-02,-2.130667e-02,-5.333333e-05
-1.875000e-08,7.538667e-02,-1.472000e-02,-4.053333e-03
-1.870000e-08,8.304000e-02,-7.253333e-03,-8.213333e-03
-1.865000e-08,8.938666e-02,8.533333e-04,-1.224000e-02
-1.860000e-08,9.416000e-02,9.493333e-03,-1.610667e-02
-1.855000e-08,9.741333e-02,1.850667e-02,-2.000000e-02
-1.850000e-08,9.872000e-02,2.789333e-02,-2.362667e-02
-1.845000e-08,9.810667e-02,3.714667e-02,-2.709333e-02
-1.840000e-08,9.533333e-02,4.642667e-02,-3.032000e-02
-1.835000e-08,9.024000e-02,5.549333e-02,-3.330667e-02
-1.830000e-08,8.293334e-02,6.389333e-02,-3.589333e-02
-1.825000e-08,7.322667e-02,7.170667e-02,-3.818667e-02
-1.820000e-08,6.120000e-02,7.864000e-02,-4.008000e-02
-1.815000e-08,4.666667e-02,8.453333e-02,-4.160000e-02
-1.810000e-08,2.978667e-02,8.917333e-02,-4.277333e-02
-1.805000e-08,1.045333e-02,9.256000e-02,-4.349333e-02
-1.800000e-08,-1.106667e-02,9.434666e-02,-4.378667e-02
-1.795000e-08,-3.490667e-02,9.456000e-02,-4.362667e-02
-1.790000e-08,-6.080000e-02,9.301333e-02,-4.306667e-02
-1.785000e-08,-8.856000e-02,8.954667e-02,-4.210667e-02
-1.780000e-08,-1.183200e-01,8.426667e-02,-4.080000e-02
-1.775000e-08,-1.497067e-01,7.701334e-02,-3.898667e-02
-1.770000e-08,-1.825600e-01,6.778666e-02,-3.696000e-02
-1.765000e-08,-2.167733e-01,5.653333e-02,-3.450667e-02
-1.760000e-08,-2.521600e-01,4.322667e-02,-3.165333e-02
-1.755000e-08,-2.883467e-01,2.789333e-02,-2.866667e-02
-1.750000e-08,-3.253333e-01,1.072000e-02,-2.533333e-02
-1.745000e-08,-3.627200e-01,-8.533333e-03,-2.181333e-02
-1.740000e-08,-4.003467e-01,-2.946667e-02,-1.810667e-02
-1.735000e-08,-4.381067e-01,-5.208000e-02,-1.434667e-02
-1.730000e-08,-4.755467e-01,-7.642667e-02,-1.040000e-02
-1.725000e-08,-5.125600e-01,-1.022400e-01,-6.426667e-03
-1.720000e-08,-5.488533e-01,-1.294400e-01,-2.373333e-03
-1.715000e-08,-5.842933e-01,-1.578933e-01,1.600000e-03
-1.710000e-08,-6.186133e-01,-1.874400e-01,5.413333e-03
-1.705000e-08,-6.516800e-01,-2.178400e-01,9.200000e-03
-1.700000e-08,-6.831200e-01,-2.490933e-01,1.280000e-02
-1.695000e-08,-7.129600e-01,-2.808800e-01,1.629333e-02
-1.690000e-08,-7.408800e-01,-3.130667e-01,1.944000e-02
-1.685000e-08,-7.666934e-01,-3.456267e-01,2.234667e-02
-1.680000e-08,-7.904267e-01,-3.781600e-01,2.493333e-02
-1.675000e-08,-8.118666e-01,-4.105867e-01,2.725333e-02
-1.670000e-08,-8.309333e-01,-4.426400e-01,2.904000e-02
-1.665000e-08,-8.475733e-01,-4.742933e-01,3.056000e-02
-1.660000e-08,-8.617867e-01,-5.053067e-01,3.176000e-02
-1.655000e-08,-8.733867e-01,-5.355467e-01,3.237333e-02
-1.650000e-08,-8.826400e-01,-5.647200e-01,3.264000e-02
-1.645000e-08,-8.893333e-01,-5.929334e-01,3.248000e-02
-1.640000e-08,-8.936800e-01,-6.197867e-01,3.184000e-02
-1.635000e-08,-8.958133e-01,-6.452000e-01,3.072000e-02
-1.630000e-08,-8.957334e-01,-6.692266e-01,2.925333e-02
-1.625000e-08,-8.936533e-01,-6.916000e-01,2.730667e-02
-1.620000e-08,-8.896533e-01,-7.122933e-01,2.506667e-02
-1.615000e-08,-8.840266e-01,-7.312533e-01,2.240000e-02
-1.610000e-08,-8.769600e-01,-7.484000e-01,1.930667e-02
-1.605000e-08,-8.686400e-01,-7.636533e-01,1.600000e-02
-1.600000e-08,-8.592800e-01,-7.771466e-01,1.234667e-02
-1.595000e-08,-8.492534e-01,-7.887200e-01,8.560000e-03
-1.590000e-08,-8.386133e-01,-7.984800e-01,4.480000e-03
-1.585000e-08,-8.276800e-01,-8.065600e-01,2.933333e-04
-1.580000e-08,-8.167734e-01,-8.128267e-01,-4.080000e-03
-1.575000e-08,-8.060266e-01,-8.174667e-01,-8.373333e-03
-1.570000e-08,-7.956800e-01,-8.205333e-01,-1.285333e-02
-1.565000e-08,-7.859733e-01,-8.222400e-01,-1.720000e-02
-1.560000e-08,-7.771200e-01,-8.226400e-01,-2.133333e-02
-1.555000e-08,-7.690933e-01,-8.219200e-01,-2.549333e-02
-1.550000e-08,-7.623467e-01,-8.201067e-01,-2.938667e-02
-1.545000e-08,-7.566933e-01,-8.175467e-01,-3.306667e-02
-1.540000e-08,-7.523733e-01,-8.142400e-01,-3.648000e-02
-1.535000e-08,-7.494934e-01,-8.103733e-01,-3.965333e-02
-1.530000e-08,-7.479200e-01,-8.061867e-01,-4.240000e-02
-1.525000e-08,-7.477866e-01,-8.017600e-01,-4.477333e-02
-1.520000e-08,-7.488800e-01,-7.972800e-01,-4.669333e-02
-1.515000e-08,-7.513600e-01,-7.928800e-01,-4.821333e-02
