Time(s),CH1V,CH2V,CH3V
-2.495000e-08,3.573333e-03,7.200000e-04,2.298667e-02
-2.490000e-08,4.640000e-03,1.440000e-03,2.557333e-02
-2.485000e-08,5.653333e-03,2.346667e-03,2.789333e-02
-2.480000e-08,6.773334e-03,3.253333e-03,2.984000e-02
-2.475000e-08,7.680000e-03,4.320000e-03,3.149333e-02
-2.470000e-08,8.560000e-03,5.306667e-03,3.272000e-02
-2.465000e-08,9.466667e-03,6.320000e-03,3.357333e-02
-2.460000e-08,1.002667e-02,7.440000e-03,3.400000e-02
-2.455000e-08,1.048000e-02,8.480000e-03,3.410667e-02
-2.450000e-08,1.074667e-02,9.626667e-03,3.365333e-02
-2.445000e-08,1.074667e-02,1.069333e-02,3.290667e-02
-2.440000e-08,1.042667e-02,1.170667e-02,3.184000e-02
-2.435000e-08,1.000000e-02,1.258667e-02,3.026667e-02
-2.430000e-08,9.200000e-03,1.352000e-02,2.842667e-02
-2.425000e-08,8.266667e-03,1.416000e-02,2.621333e-02
-2.420000e-08,7.040000e-03,1.480000e-02,2.370667e-02
-2.415000e-08,5.466667e-03,1.541333e-02,2.082667e-02
-2.410000e-08,3.813333e-03,1.565333e-02,1.778667e-02
-2.405000e-08,1.946667e-03,1.589333e-02,1.448000e-02
-2.400000e-08,5.333333e-05,1.589333e-02,1.106667e-02
-2.395000e-08,-2.000000e-03,1.568000e-02,7.440000e-03
-2.390000e-08,-4.133333e-03,1.525333e-02,3.653333e-03
-2.385000e-08,-6.266667e-03,1.472000e-02,-1.600000e-04
-2.380000e-08,-8.186666e-03,1.392000e-02,-4.026667e-03
-2.375000e-08,-1.018667e-02,1.309333e-02,-7.786667e-03
-2.370000e-08,-1.194667e-02,1.200000e-02,-1.160000e-02
-2.365000e-08,-1.330667e-02,1.066667e-02,-1.528000e-02
-2.360000e-08,-1.461333e-02,9.306666e-03,-1.888000e-02
-2.355000e-08,-1.549333e-02,7.786667e-03,-2.218667e-02
-2.350000e-08,-1.602667e-02,6.266667e-03,-2.546667e-02
-2.345000e-08,-1.618667e-02,4.666667e-03,-2.840000e-02
-2.340000e-08,-1.594667e-02,3.013333e-03,-3.098667e-02
-2.335000e-08,-1.522667e-02,1.333333e-03,-3.341333e-02
-2.330000e-08,-1.416000e-02,-1.066667e-04,-3.538667e-02
-2.325000e-08,-1.253333e-02,-1.706667e-03,-3.704000e-02
-2.320000e-08,-1.058667e-02,-3.040000e-03,-3.834667e-02
-2.315000e-08,-8.346667e-03,-4.080000e-03,-3.928000e-02
-2.310000e-08,-5.680000e-03,-5.146666e-03,-3.973333e-02
-2.305000e-08,-2.800000e-03,-5.813333e-03,-3.984000e-02
-2.300000e-08,4.266667e-04,-6.293333e-03,-3.946667e-02
-2.295000e-08,3.760000e-03,-6.480000e-03,-3.869333e-02
-2.290000e-08,7.146667e-03,-6.426667e-03,-3.760000e-02
-2.285000e-08,1.050667e-02,-5.973333e-03,-3.602667e-02
-2.280000e-08,1.394667e-02,-5.253333e-03,-3.410667e-02
-2.275000e-08,1.704000e-02,-4.160000e-03,-3.176000e-02
-2.270000e-08,1.997333e-02,-2.826667e-03,-2.914667e-02
-2.265000e-08,2.274667e-02,-1.280000e-03,-2.621333e-02
-2.260000e-08,2.493333e-02,5.866667e-04,-2.304000e-02
-2.255000e-08,2.677333e-02,2.613333e-03,-1.952000e-02
-2.250000e-08,2.808000e-02,4.933333e-03,-1.597333e-02
-2.245000e-08,2.882667e-02,7.280000e-03,-1.213333e-02
-2.240000e-08,2.896000e-02,9.680000e-03,-8.080000e-03
-2.235000e-08,2.861333e-02,1.205333e-02,-4.106666e-03
-2.230000e-08,2.752000e-02,1.450667e-02,0.000000e+00
-2.225000e-08,2.594667e-02,1.666667e-02,4.106666e-03
-2.220000e-08,2.370667e-02,1.872000e-02,8.160000e-03
-2.215000e-08,2.088000e-02,2.066667e-02,1.202667e-02
-2.210000e-08,1.762667e-02,2.213333e-02,1.589333e-02
-2.205000e-08,1.389333e-02,2.336000e-02,1.952000e-02
-2.200000e-08,9.866667e-03,2.413333e-02,2.306667e-02
-2.195000e-08,5.520000e-03,2.450667e-02,2.624000e-02
-2.190000e-08,9.866667e-04,2.434667e-02,2.909333e-02
-2.185000e-08,-3.653333e-03,2.381333e-02,3.176000e-02
-2.180000e-08,-8.133333e-03,2.272000e-02,3.397333e-02
-2.175000e-08,-1.266667e-02,2.122667e-02,3.592000e-02
-2.170000e-08,-1.685333e-02,1.922667e-02,3.744000e-02
-2.165000e-08,-2.056000e-02,1.666667e-02,3.853333e-02
-2.160000e-08,-2.400000e-02,1.384000e-02,3.917333e-02
-2.155000e-08,-2.680000e-02,1.061333e-02,3.944000e-02
-2.150000e-08,-2.893333e-02,7.200000e-03,3.914667e-02
-2.145000e-08,-3.037333e-02,3.520000e-03,3.850667e-02
-2.140000e-08,-3.109333e-02,-2.933333e-04,3.749333e-02
-2.135000e-08,-3.088000e-02,-4.213333e-03,3.589333e-02
-2.130000e-08,-2.989333e-02,-7.946666e-03,3.400000e-02
-2.125000e-08,-2.797333e-02,-1.170667e-02,3.165333e-02
-2.120000e-08,-2.520000e-02,-1.514667e-02,2.890667e-02
-2.115000e-08,-2.165333e-02,-1.813333e-02,2.573333e-02
-2.110000e-08,-1.722667e-02,-2.088000e-02,2.234667e-02
-2.105000e-08,-1.208000e-02,-2.301333e-02,1.861333e-02
-2.100000e-08,-6.186666e-03,-2.464000e-02,1.469333e-02
-2.095000e-08,2.400000e-04,-2.565333e-02,1.050667e-02
-2.090000e-08,7.120000e-03,-2.600000e-02,6.080000e-03
-2.085000e-08,1.432000e-02,-2.560000e-02,1.600000e-03
-2.080000e-08,2.189333e-02,-2.453333e-02,-2.986667e-03
-2.075000e-08,2.938667e-02,-2.272000e-02,-7.520000e-03
-2.070000e-08,3.693333e-02,-2.021333e-02,-1.210667e-02
-2.065000e-08,4.437333e-02,-1.717333e-02,-1.661333e-02
-2.060000e-08,5.128000e-02,-1.346667e-02,-2.101333e-02
-2.055000e-08,5.778667e-02,-9.280000e-03,-2.514667e-02
-2.050000e-08,6.360000e-02,-4.613333e-03,-2.922667e-02
-2.045000e-08,6.858667e-02,3.466667e-04,-3.290667e-02
-2.040000e-08,7.256000e-02,5.466667e-03,-3.618667e-02
-2.035000e-08,7.554667e-02,1.064000e-02,-3.928000e-02
-2.030000e-08,7.720000e-02,1.589333e-02,-4.186667e-02
-2.025000e-08,7.757334e-02,2.072000e-02,-4.405333e-02
-2.020000e-08,7.650667e-02,2.538667e-02,-4.578667e-02
-2.015000e-08,7.373333e-02,2.973333e-02,-4.706667e-02
-2.010000e-08,6.941333e-02,3.330667e-02,-4.778667e-02
-2.005000e-08,6.338666e-02,3.629333e-02,-4.805333e-02
-2.000000e-08,5.565333e-02,3.853333e-02,-4.768000e-02
-1.995000e-08,4.600000e-02,3.989333e-02,-4.688000e-02
-1.990000e-08,3.453333e-02,4.034667e-02,-4.560000e-02
-1.985000e-08,2.117333e-02,3.992000e-02,-4.376000e-02
-1.980000e-08,6.053333e-03,3.842667e-02,-4.146667e-02
-1.975000e-08,-1.106667e-02,3.608000e-02,-3.866667e-02
-1.970000e-08,-2.986667e-02,3.280000e-02,-3.549333e-02
-1.965000e-08,-5.034667e-02,2.856000e-02,-3.192000e-02
-1.960000e-08,-7.266667e-02,2.360000e-02,-2.805333e-02
-1.955000e-08,-9.653334e-02,1.792000e-02,-2.376000e-02
-1.950000e-08,-1.219200e-01,1.181333e-02,-1.941333e-02
-1.945000e-08,-1.487200e-01,5.146666e-03,-1.474667e-02
-1.940000e-08,-1.768533e-01,-1.813333e-03,-9.840000e-03
-1.935000e-08,-2.061067e-01,-8.880000e-03,-4.986667e-03
-1.930000e-08,-2.364267e-01,-1.578667e-02,-2.666667e-05
-1.925000e-08,-2.676267e-01,-2.264000e-02,4.906666e-03
-1.920000e-08,-2.995200e-01,-2.896000e-02,9.733333e-03
-1.915000e-08,-3.320800e-01,-3.461333e-02,1.440000e-02
-1.910000e-08,-3.649333e-01,-3.970667e-02,1.896000e-02
-1.905000e-08,-3.980267e-01,-4.378667e-02,2.325333e-02
-1.900000e-08,-4.310400e-01,-4.688000e-02,2.736000e-02
-1.895000e-08,-4.639733e-01,-4.877333e-02,3.109333e-02
-1.890000e-08,-4.965600e-01,-4.949333e-02,3.437333e-02
-1.885000e-08,-5.286667e-01,-4.882666e-02,3.738667e-02
-1.880000e-08,-5.599200e-01,-4.688000e-02,3.989333e-02
-1.875000e-08,-5.904533e-01,-4.346666e-02,4.208000e-02
-1.870000e-08,-6.198667e-01,-3.874667e-02,4.370667e-02
-1.865000e-08,-6.479467e-01,-3.280000e-02,4.488000e-02
-1.860000e-08,-6.747733e-01,-2.557333e-02,4.549333e-02
-1.855000e-08,-7.000800e-01,-1.717333e-02,4.570667e-02
-1.850000e-08,-7.237867e-01,-7.760000e-03,4.528000e-02
-1.845000e-08,-7.457067e-01,2.400000e-03,4.445333e-02
-1.840000e-08,-7.658933e-01,1.320000e-02,4.325333e-02
-1.835000e-08,-7.840800e-01,2.445333e-02,4.141333e-02
-1.830000e-08,-8.004533e-01,3.600000e-02,3.922667e-02
-1.825000e-08,-8.147467e-01,4.738666e-02,3.658667e-02
-1.820000e-08,-8.271466e-01,5.861333e-02,3.354667e-02
-1.815000e-08,-8.376800e-01,6.949333e-02,3.010667e-02
-1.810000e-08,-8.461866e-01,7.946666e-02,2.640000e-02
-1.805000e-08,-8.528800e-01,8.856000e-02,2.234667e-02
-1.800000e-08,-8.577067e-01,9.642667e-02,1.816000e-02
-1.795000e-08,-8.609067e-01,1.028800e-01,1.368000e-02
-1.790000e-08,-8.625600e-01,1.076000e-01,9.013333e-03
-1.785000e-08,-8.627734e-01,1.106133e-01,4.320000e-03
-1.780000e-08,-8.616267e-01,1.115467e-01,-5.333333e-04
-1.775000e-08,-8.594400e-01,1.104000e-01,-5.253333e-03
-1.770000e-08,-8.561867e-01,1.069333e-01,-1.002667e-02
-1.765000e-08,-8.520266e-01,1.009867e-01,-1.472000e-02
-1.760000e-08,-8.473067e-01,9.266666e-02,-1.930667e-02
-1.755000e-08,-8.419733e-01,8.184000e-02,-2.362667e-02
-1.750000e-08,-8.364000e-01,6.853333e-02,-2.786667e-02
-1.745000e-08,-8.305600e-01,5.264000e-02,-3.178667e-02
-1.740000e-08,-8.247467e-01,3.424000e-02,-3.528000e-02
-1.735000e-08,-8.189067e-01,1.330667e-02,-3.858666e-02
-1.730000e-08,-8.133867e-01,-9.840000e-03,-4.144000e-02
-1.725000e-08,-8.081333e-01,-3.544000e-02,-4.389333e-02
-1.720000e-08,-8.033066e-01,-6.306667e-02,-4.594667e-02
-1.715000e-08,-7.990933e-01,-9.264000e-02,-4.760000e-02
-1.710000e-08,-7.953067e-01,-1.241600e-01,-4.872000e-02
-1.705000e-08,-7.921867e-01,-1.573067e-01,-4.938667e-02
-1.700000e-08,-7.896000e-01,-1.919200e-01,-4.949333e-02
-1.695000e-08,-7.877333e-01,-2.278133e-01,-4.920000e-02
-1.690000e-08,-7.865067e-01,-2.647733e-01,-4.848000e-02
-1.685000e-08,-7.859200e-01,-3.024800e-01,-4.720000e-02
-1.680000e-08,-7.858667e-01,-3.408800e-01,-4.554667e-02
-1.675000e-08,-7.864533e-01,-3.795733e-01,-4.336000e-02
-1.670000e-08,-7.874400e-01,-4.183200e-01,-4.085333e-02
-1.665000e-08,-7.888266e-01,-4.571200e-01,-3.797333e-02
-1.660000e-08,-7.906400e-01,-4.954133e-01,-3.474667e-02
-1.655000e-08,-7.927200e-01,-5.331200e-01,-3.117333e-02
-1.650000e-08,-7.950133e-01,-5.698934e-01,-2.749333e-02
-1.645000e-08,-7.974400e-01,-6.056533e-01,-2.349333e-02
-1.640000e-08,-7.999733e-01,-6.401067e-01,-1.922667e-02
-1.635000e-08,-8.024266e-01,-6.731200e-01,-1.498667e-02
-1.630000e-08,-8.049333e-01,-7.042933e-01,-1.058667e-02
-1.625000e-08,-8.072000e-01,-7.337334e-01,-6.213333e-03
-1.620000e-08,-8.093600e-01,-7.609867e-01,-1.813333e-03
-1.615000e-08,-8.114133e-01,-7.860000e-01,2.453333e-03
-1.610000e-08,-8.131467e-01,-8.087733e-01,6.666667e-03
-1.605000e-08,-8.146400e-01,-8.290400e-01,1.066667e-02
-1.600000e-08,-8.158133e-01,-8.468000e-01,1.458667e-02
-1.595000e-08,-8.168266e-01,-8.619733e-01,1.816000e-02
-1.590000e-08,-8.175467e-01,-8.745600e-01,2.144000e-02
-1.585000e-08,-8.180800e-01,-8.844000e-01,2.448000e-02
-1.580000e-08,-8.183200e-01,-8.918133e-01,2.714667e-02
-1.575000e-08,-8.184800e-01,-8.965600e-01,2.954667e-02
-1.570000e-08,-8.184267e-01,-8.988800e-01,3.149333e-02
-1.565000e-08,-8.182400e-01,-8.989600e-01,3.304000e-02
-1.560000e-08,-8.180267e-01,-8.967466e-01,3.416000e-02
-1.555000e-08,-8.177066e-01,-8.925333e-01,3.496000e-02
-1.550000e-08,-8.174667e-01,-8.864000e-01,3.520000e-02
-1.545000e-08,-8.172266e-01,-8.786933e-01,3.512000e-02
-1.540000e-08,-8.171200e-01,-8.695734e-01,3.469333e-02
-1.535000e-08,-8.170400e-01,-8.593067e-01,3.373333e-02
-1.530000e-08,-8.171733e-01,-8.480267e-01,3.248000e-02
-1.525000e-08,-8.174133e-01,-8.362400e-01,3.082667e-02
-1.520000e-08,-8.178133e-01,-8.239467e-01,2.885333e-02
