Time(s),CH1V,CH2V,CH3V
-1.520000e-08,-8.231200e-01,-7.701333e-01,3.280000e-02
-1.515000e-08,-8.250400e-01,-7.611467e-01,3.410667e-02
-1.510000e-08,-8.270667e-01,-7.531200e-01,3.514666e-02
-1.505000e-08,-8.290933e-01,-7.464800e-01,3.570667e-02
-1.500000e-08,-8.312533e-01,-7.411200e-01,3.597333e-02
-1.495000e-08,-8.333600e-01,-7.372000e-01,3.576000e-02
-1.490000e-08,-8.353600e-01,-7.348800e-01,3.514666e-02
-1.485000e-08,-8.373333e-01,-7.339200e-01,3.408000e-02
-1.480000e-08,-8.391733e-01,-7.345067e-01,3.272000e-02
-1.475000e-08,-8.409067e-01,-7.364800e-01,3.082667e-02
-1.470000e-08,-8.424267e-01,-7.398400e-01,2.866667e-02
-1.465000e-08,-8.437867e-01,-7.444800e-01,2.626667e-02
-1.460000e-08,-8.449067e-01,-7.502400e-01,2.338667e-02
-1.455000e-08,-8.457867e-01,-7.569333e-01,2.032000e-02
-1.450000e-08,-8.464000e-01,-7.645867e-01,1.696000e-02
-1.445000e-08,-8.468000e-01,-7.727733e-01,1.336000e-02
-1.440000e-08,-8.469333e-01,-7.813600e-01,9.520000e-03
-1.435000e-08,-8.467733e-01,-7.903200e-01,5.626667e-03
-1.430000e-08,-8.463733e-01,-7.993067e-01,1.546667e-03
-1.425000e-08,-8.457066e-01,-8.082134e-01,-2.506667e-03
-1.420000e-08,-8.448533e-01,-8.168000e-01,-6.640000e-03
-1.415000e-08,-8.437600e-01,-8.249866e-01,-1.085333e-02
-1.410000e-08,-8.425066e-01,-8.324533e-01,-1.490667e-02
-1.405000e-08,-8.410667e-01,-8.393067e-01,-1.893333e-02
-1.400000e-08,-8.395467e-01,-8.452000e-01,-2.272000e-02
-1.395000e-08,-8.378667e-01,-8.501866e-01,-2.642667e-02
-1.390000e-08,-8.360800e-01,-8.542666e-01,-2.989333e-02
-1.385000e-08,-8.342933e-01,-8.572000e-01,-3.317333e-02
-1.380000e-08,-8.324800e-01,-8.590933e-01,-3.605333e-02
-1.375000e-08,-8.306933e-01,-8.598933e-01,-3.877333e-02
-1.370000e-08,-8.289334e-01,-8.597333e-01,-4.109333e-02
-1.365000e-08,-8.272800e-01,-8.586133e-01,-4.296000e-02
-1.360000e-08,-8.256800e-01,-8.566400e-01,-4.458667e-02
-1.355000e-08,-8.242133e-01,-8.538400e-01,-4.573333e-02
-1.350000e-08,-8.228267e-01,-8.504267e-01,-4.648000e-02
-1.345000e-08,-8.216267e-01,-8.464267e-01,-4.677333e-02
-1.340000e-08,-8.206133e-01,-8.419200e-01,-4.674667e-02
-1.335000e-08,-8.197067e-01,-8.372267e-01,-4.621333e-02
-1.330000e-08,-8.190134e-01,-8.322933e-01,-4.530667e-02
-1.325000e-08,-8.184000e-01,-8.273867e-01,-4.386667e-02
-1.320000e-08,-8.180267e-01,-8.225867e-01,-4.213334e-02
-1.315000e-08,-8.177600e-01,-8.180533e-01,-4.008000e-02
-1.310000e-08,-8.176800e-01,-8.137867e-01,-3.754667e-02
-1.305000e-08,-8.176534e-01,-8.100000e-01,-3.474667e-02
-1.300000e-08,-8.178133e-01,-8.066400e-01,-3.157333e-02
-1.295000e-08,-8.180533e-01,-8.039200e-01,-2.818667e-02
-1.290000e-08,-8.182933e-01,-8.018934e-01,-2.458667e-02
-1.285000e-08,-8.186933e-01,-8.004000e-01,-2.077333e-02
-1.280000e-08,-8.190666e-01,-7.996534e-01,-1.674667e-02
-1.275000e-08,-8.194934e-01,-7.994933e-01,-1.274667e-02
-1.270000e-08,-8.199200e-01,-8.000267e-01,-8.613333e-03
-1.265000e-08,-8.203200e-01,-8.011733e-01,-4.320000e-03
-1.260000e-08,-8.206933e-01,-8.029067e-01,-2.400000e-04
-1.255000e-08,-8.210133e-01,-8.050400e-01,3.866667e-03
-1.250000e-08,-8.212800e-01,-8.077067e-01,7.840000e-03
-1.245000e-08,-8.214667e-01,-8.106667e-01,1.168000e-02
-1.240000e-08,-8.216267e-01,-8.138400e-01,1.525333e-02
-1.235000e-08,-8.216533e-01,-8.172000e-01,1.869333e-02
-1.230000e-08,-8.216533e-01,-8.206400e-01,2.178667e-02
-1.225000e-08,-8.214933e-01,-8.240800e-01,2.469333e-02
-1.220000e-08,-8.213066e-01,-8.274133e-01,2.722667e-02
-1.215000e-08,-8.210400e-01,-8.306133e-01,2.936000e-02
-1.210000e-08,-8.207200e-01,-8.335200e-01,3.117333e-02
-1.205000e-08,-8.202933e-01,-8.361866e-01,3.253333e-02
-1.200000e-08,-8.198667e-01,-8.384266e-01,3.360000e-02
-1.195000e-08,-8.193867e-01,-8.402666e-01,3.421333e-02
-1.190000e-08,-8.188267e-01,-8.417600e-01,3.437333e-02
-1.185000e-08,-8.182933e-01,-8.427467e-01,3.410667e-02
-1.180000e-08,-8.177333e-01,-8.433333e-01,3.349333e-02
-1.175000e-08,-8.171467e-01,-8.434134e-01,3.234667e-02
-1.170000e-08,-8.166133e-01,-8.431467e-01,3.088000e-02
-1.165000e-08,-8.161333e-01,-8.424800e-01,2.912000e-02
-1.160000e-08,-8.156267e-01,-8.414400e-01,2.685333e-02
-1.155000e-08,-8.151733e-01,-8.400800e-01,2.437333e-02
-1.150000e-08,-8.147200e-01,-8.384800e-01,2.152000e-02
-1.145000e-08,-8.143733e-01,-8.366666e-01,1.840000e-02
-1.140000e-08,-8.140534e-01,-8.345867e-01,1.498667e-02
-1.135000e-08,-8.138133e-01,-8.325067e-01,1.144000e-02
-1.130000e-08,-8.136266e-01,-8.304000e-01,7.706667e-03
-1.125000e-08,-8.134133e-01,-8.282667e-01,3.866667e-03
-1.120000e-08,-8.133067e-01,-8.261867e-01,-8.000000e-05
-1.115000e-08,-8.132533e-01,-8.242667e-01,-4.160000e-03
-1.110000e-08,-8.132533e-01,-8.224800e-01,-8.133333e-03
-1.105000e-08,-8.132533e-01,-8.209066e-01,-1.213333e-02
-1.100000e-08,-8.133600e-01,-8.195200e-01,-1.597333e-02
-1.095000e-08,-8.134133e-01,-8.184000e-01,-1.973333e-02
-1.090000e-08,-8.134667e-01,-8.175733e-01,-2.333333e-02
-1.085000e-08,-8.136266e-01,-8.169600e-01,-2.677333e-02
-1.080000e-08,-8.137066e-01,-8.166933e-01,-2.989333e-02
-1.075000e-08,-8.138133e-01,-8.166133e-01,-3.288000e-02
-1.070000e-08,-8.139200e-01,-8.168266e-01,-3.546667e-02
-1.065000e-08,-8.140267e-01,-8.172800e-01,-3.760000e-02
-1.060000e-08,-8.140534e-01,-8.179733e-01,-3.954666e-02
-1.055000e-08,-8.141066e-01,-8.187733e-01,-4.101333e-02
-1.050000e-08,-8.140800e-01,-8.198400e-01,-4.210667e-02
-1.045000e-08,-8.140534e-01,-8.209600e-01,-4.274667e-02
-1.040000e-08,-8.140534e-01,-8.221333e-01,-4.306667e-02
-1.035000e-08,-8.139467e-01,-8.233600e-01,-4.288000e-02
-1.030000e-08,-8.138400e-01,-8.246400e-01,-4.229333e-02
-1.025000e-08,-8.136800e-01,-8.258666e-01,-4.117333e-02
-1.020000e-08,-8.134933e-01,-8.270400e-01,-3.970667e-02
-1.015000e-08,-8.132800e-01,-8.281333e-01,-3.792000e-02
-1.010000e-08,-8.130933e-01,-8.290667e-01,-3.565333e-02
-1.005000e-08,-8.128000e-01,-8.299200e-01,-3.306667e-02
-1.000000e-08,-8.126133e-01,-8.305600e-01,-3.010667e-02
-9.950000e-09,-8.123466e-01,-8.310400e-01,-2.690667e-02
-9.900000e-09,-8.120267e-01,-8.313600e-01,-2.344000e-02
-9.850000e-09,-8.118134e-01,-8.314400e-01,-1.976000e-02
-9.800000e-09,-8.115467e-01,-8.313867e-01,-1.581333e-02
-9.750000e-09,-8.113067e-01,-8.311200e-01,-1.189333e-02
-9.700000e-09,-8.111200e-01,-8.306933e-01,-7.786667e-03
-9.650000e-09,-8.109334e-01,-8.301067e-01,-3.573333e-03
-9.600000e-09,-8.108000e-01,-8.294134e-01,5.333333e-04
-9.550000e-09,-8.106933e-01,-8.285334e-01,4.666667e-03
-9.500000e-09,-8.106133e-01,-8.276266e-01,8.666666e-03
-9.450000e-09,-8.105867e-01,-8.265867e-01,1.256000e-02
-9.400000e-09,-8.106400e-01,-8.254400e-01,1.621333e-02
-9.350000e-09,-8.107200e-01,-8.243467e-01,1.973333e-02
-9.300000e-09,-8.108800e-01,-8.231733e-01,2.293333e-02
-9.250000e-09,-8.110667e-01,-8.220533e-01,2.597333e-02
-9.200000e-09,-8.113334e-01,-8.209867e-01,2.856000e-02
-9.150000e-09,-8.116800e-01,-8.199733e-01,3.080000e-02
-9.100000e-09,-8.120800e-01,-8.190134e-01,3.272000e-02
-9.050000e-09,-8.125333e-01,-8.181600e-01,3.424000e-02
-9.000000e-09,-8.131467e-01,-8.173867e-01,3.541333e-02
-8.950000e-09,-8.137600e-01,-8.167467e-01,3.610667e-02
-8.900000e-09,-8.144000e-01,-8.162667e-01,3.640000e-02
-8.850000e-09,-8.151733e-01,-8.158400e-01,3.621333e-02
-8.800000e-09,-8.159466e-01,-8.156267e-01,3.570667e-02
-8.750000e-09,-8.168266e-01,-8.154666e-01,3.464000e-02
-8.700000e-09,-8.177600e-01,-8.154666e-01,3.322667e-02
-8.650000e-09,-8.187733e-01,-8.155733e-01,3.154667e-02
-8.600000e-09,-8.197600e-01,-8.158133e-01,2.936000e-02
-8.550000e-09,-8.208534e-01,-8.161333e-01,2.688000e-02
-8.500000e-09,-8.219467e-01,-8.165600e-01,2.405333e-02
-8.450000e-09,-8.230667e-01,-8.170667e-01,2.096000e-02
-8.400000e-09,-8.242400e-01,-8.175733e-01,1.752000e-02
-8.350000e-09,-8.253866e-01,-8.182133e-01,1.397333e-02
-8.300000e-09,-8.265600e-01,-8.188267e-01,1.018667e-02
-8.250000e-09,-8.277066e-01,-8.195200e-01,6.320000e-03
-8.200000e-09,-8.288533e-01,-8.201600e-01,2.320000e-03
-8.150000e-09,-8.299200e-01,-8.208534e-01,-1.786667e-03
-8.100000e-09,-8.310400e-01,-8.214667e-01,-5.840000e-03
-8.050000e-09,-8.320267e-01,-8.220800e-01,-9.893334e-03
-8.000000e-09,-8.330400e-01,-8.226134e-01,-1.378667e-02
-7.950000e-09,-8.339733e-01,-8.231200e-01,-1.760000e-02
-7.900000e-09,-8.347467e-01,-8.236000e-01,-2.125333e-02
-7.850000e-09,-8.355200e-01,-8.239734e-01,-2.472000e-02
-7.800000e-09,-8.361600e-01,-8.243467e-01,-2.781333e-02
-7.750000e-09,-8.367467e-01,-8.246133e-01,-3.080000e-02
-7.700000e-09,-8.372267e-01,-8.248000e-01,-3.336000e-02
-7.650000e-09,-8.376000e-01,-8.249600e-01,-3.546667e-02
-7.600000e-09,-8.378400e-01,-8.250667e-01,-3.730667e-02
-7.550000e-09,-8.380000e-01,-8.250933e-01,-3.864000e-02
-7.500000e-09,-8.380266e-01,-8.251200e-01,-3.960000e-02
-7.450000e-09,-8.379467e-01,-8.250933e-01,-4.008000e-02
-7.400000e-09,-8.378133e-01,-8.249866e-01,-4.016000e-02
-7.350000e-09,-8.375200e-01,-8.249066e-01,-3.970667e-02
-7.300000e-09,-8.372000e-01,-8.247733e-01,-3.880000e-02
-7.250000e-09,-8.367200e-01,-8.246400e-01,-3.741333e-02
-7.200000e-09,-8.361866e-01,-8.244800e-01,-3.562666e-02
-7.150000e-09,-8.356000e-01,-8.243733e-01,-3.346667e-02
-7.100000e-09,-8.349867e-01,-8.242133e-01,-3.085333e-02
-7.050000e-09,-8.342667e-01,-8.241067e-01,-2.792000e-02
-7.000000e-09,-8.336000e-01,-8.239467e-01,-2.458667e-02
-6.950000e-09,-8.328533e-01,-8.238400e-01,-2.098667e-02
-6.900000e-09,-8.320800e-01,-8.238133e-01,-1.720000e-02
-6.850000e-09,-8.313600e-01,-8.237333e-01,-1.322667e-02
-6.800000e-09,-8.305867e-01,-8.237333e-01,-8.986667e-03
-6.750000e-09,-8.298934e-01,-8.236800e-01,-4.853333e-03
-6.700000e-09,-8.292267e-01,-8.237067e-01,-6.133333e-04
-6.650000e-09,-8.286133e-01,-8.237333e-01,3.733333e-03
-6.600000e-09,-8.280267e-01,-8.238133e-01,7.866667e-03
-6.550000e-09,-8.275467e-01,-8.238667e-01,1.194667e-02
-6.500000e-09,-8.270400e-01,-8.240000e-01,1.581333e-02
-6.450000e-09,-8.266400e-01,-8.241067e-01,1.946667e-02
-6.400000e-09,-8.263733e-01,-8.241867e-01,2.280000e-02
-6.350000e-09,-8.260800e-01,-8.243200e-01,2.594667e-02
-6.300000e-09,-8.259200e-01,-8.244267e-01,2.861333e-02
-6.250000e-09,-8.257600e-01,-8.245333e-01,3.106667e-02
-6.200000e-09,-8.257067e-01,-8.246933e-01,3.301333e-02
-6.150000e-09,-8.257067e-01,-8.248267e-01,3.450667e-02
-6.100000e-09,-8.257600e-01,-8.249066e-01,3.565333e-02
-6.050000e-09,-8.257867e-01,-8.249866e-01,3.626667e-02
-6.000000e-09,-8.259467e-01,-8.250400e-01,3.656000e-02
-5.950000e-09,-8.260533e-01,-8.250933e-01,3.637333e-02
-5.900000e-09,-8.261600e-01,-8.252000e-01,3.573333e-02
-5.850000e-09,-8.263466e-01,-8.252000e-01,3.464000e-02
-5.800000e-09,-8.264800e-01,-8.252267e-01,3.328000e-02
-5.750000e-09,-8.266133e-01,-8.251467e-01,3.138667e-02
-5.700000e-09,-8.266934e-01,-8.251467e-01,2.925333e-02
-5.650000e-09,-8.268000e-01,-8.250933e-01,2.690667e-02
-5.600000e-09,-8.268267e-01,-8.250667e-01,2.418667e-02
-5.550000e-09,-8.268267e-01,-8.249866e-01,2.128000e-02
-5.500000e-09,-8.267733e-01,-8.249600e-01,1.818667e-02
-5.450000e-09,-8.266667e-01,-8.248800e-01,1.493333e-02
-5.400000e-09,-8.265600e-01,-8.247467e-01,1.152000e-02
-5.350000e-09,-8.263466e-01,-8.246933e-01,8.186666e-03
-5.300000e-09,-8.260800e-01,-8.245600e-01,4.746667e-03
-5.250000e-09,-8.257600e-01,-8.244800e-01,1.386667e-03
-5.200000e-09,-8.253866e-01,-8.244000e-01,-1.946667e-03
-5.150000e-09,-8.250133e-01,-8.243467e-01,-5.280000e-03
-5.100000e-09,-8.245867e-01,-8.242667e-01,-8.346667e-03
-5.050000e-09,-8.240800e-01,-8.242133e-01,-1.138667e-02
-5.000000e-09,-8.236266e-01,-8.241067e-01,-1.408000e-02
-4.950000e-09,-8.231466e-01,-8.240533e-01,-1.666667e-02
-4.900000e-09,-8.225867e-01,-8.240000e-01,-1.901333e-02
-4.850000e-09,-8.221067e-01,-8.239467e-01,-2.117333e-02
-4.800000e-09,-8.215733e-01,-8.239200e-01,-2.293333e-02
-4.750000e-09,-8.210933e-01,-8.238400e-01,-2.458667e-02
-4.700000e-09,-8.206400e-01,-8.238133e-01,-2.589333e-02
-4.650000e-09,-8.202400e-01,-8.237867e-01,-2.682667e-02
-4.600000e-09,-8.198133e-01,-8.237600e-01,-2.765333e-02
-4.550000e-09,-8.194934e-01,-8.237067e-01,-2.808000e-02
-4.500000e-09,-8.191467e-01,-8.237067e-01,-2.826667e-02
-4.450000e-09,-8.189067e-01,-8.236800e-01,-2.818667e-02
-4.400000e-09,-8.187467e-01,-8.236000e-01,-2.789333e-02
-4.350000e-09,-8.185600e-01,-8.235734e-01,-2.722667e-02
-4.300000e-09,-8.184800e-01,-8.235200e-01,-2.642667e-02
-4.250000e-09,-8.184267e-01,-8.234133e-01,-2.530667e-02
-4.200000e-09,-8.184533e-01,-8.233333e-01,-2.397333e-02
-4.150000e-09,-8.185334e-01,-8.232800e-01,-2.250667e-02
-4.100000e-09,-8.186933e-01,-8.231733e-01,-2.077333e-02
-4.050000e-09,-8.188533e-01,-8.230934e-01,-1.890667e-02
-4.000000e-09,-8.190933e-01,-8.229333e-01,-1.677333e-02
-3.950000e-09,-8.193867e-01,-8.228000e-01,-1.453333e-02
-3.900000e-09,-8.196267e-01,-8.226933e-01,-1.216000e-02
-3.850000e-09,-8.200000e-01,-8.225333e-01,-9.706667e-03
-3.800000e-09,-8.203200e-01,-8.223733e-01,-6.986666e-03
-3.750000e-09,-8.206933e-01,-8.221600e-01,-4.346667e-03
-3.700000e-09,-8.210400e-01,-8.220000e-01,-1.546667e-03
-3.650000e-09,-8.214667e-01,-8.218400e-01,1.413333e-03
-3.600000e-09,-8.218667e-01,-8.216800e-01,4.266667e-03
-3.550000e-09,-8.222400e-01,-8.214667e-01,7.253333e-03
-3.500000e-09,-8.225867e-01,-8.213600e-01,1.018667e-02
-3.450000e-09,-8.229333e-01,-8.212000e-01,1.314667e-02
-3.400000e-09,-8.233333e-01,-8.209867e-01,1.602667e-02
-3.350000e-09,-8.236533e-01,-8.208800e-01,1.893333e-02
-3.300000e-09,-8.239734e-01,-8.207467e-01,2.168000e-02
-3.250000e-09,-8.242400e-01,-8.206400e-01,2.440000e-02
-3.200000e-09,-8.245066e-01,-8.205333e-01,2.696000e-02
-3.150000e-09,-8.247467e-01,-8.205067e-01,2.928000e-02
-3.100000e-09,-8.250133e-01,-8.204266e-01,3.149333e-02
-3.050000e-09,-8.251733e-01,-8.204000e-01,3.349333e-02
-3.000000e-09,-8.253600e-01,-8.203734e-01,3.530667e-02
-2.950000e-09,-8.255200e-01,-8.203734e-01,3.680000e-02
-2.900000e-09,-8.256267e-01,-8.204533e-01,3.800000e-02
-2.850000e-09,-8.257333e-01,-8.204800e-01,3.882667e-02
-2.800000e-09,-8.258134e-01,-8.205600e-01,3.944000e-02
-2.750000e-09,-8.258666e-01,-8.206667e-01,3.952000e-02
-2.700000e-09,-8.259200e-01,-8.207733e-01,3.933333e-02
-2.650000e-09,-8.259733e-01,-8.209066e-01,3.885333e-02
-2.600000e-09,-8.260000e-01,-8.210667e-01,3.781333e-02
-2.550000e-09,-8.260000e-01,-8.212267e-01,3.648000e-02
-2.500000e-09,-8.259733e-01,-8.214400e-01,3.472000e-02
-2.450000e-09,-8.259733e-01,-8.216267e-01,3.256000e-02
-2.400000e-09,-8.259733e-01,-8.217866e-01,3.002667e-02
-2.350000e-09,-8.259200e-01,-8.220267e-01,2.720000e-02
-2.300000e-09,-8.259200e-01,-8.222134e-01,2.394667e-02
-2.250000e-09,-8.258400e-01,-8.224533e-01,2.048000e-02
-2.200000e-09,-8.257867e-01,-8.226400e-01,1.677333e-02
-2.150000e-09,-8.257600e-01,-8.229067e-01,1.274667e-02
-2.100000e-09,-8.257067e-01,-8.230934e-01,8.560000e-03
-2.050000e-09,-8.256267e-01,-8.232800e-01,4.320000e-03
-2.000000e-09,-8.256267e-01,-8.234667e-01,2.666667e-05
-1.950000e-09,-8.255200e-01,-8.236266e-01,-4.293333e-03
-1.900000e-09,-8.254400e-01,-8.238133e-01,-8.613333e-03
-1.850000e-09,-8.253866e-01,-8.239200e-01,-1.282667e-02
-1.800000e-09,-8.253334e-01,-8.240800e-01,-1.677333e-02
-1.750000e-09,-8.252533e-01,-8.241600e-01,-2.066667e-02
-1.700000e-09,-8.252000e-01,-8.242400e-01,-2.418667e-02
-1.650000e-09,-8.251733e-01,-8.242933e-01,-2.730667e-02
-1.600000e-09,-8.250933e-01,-8.243467e-01,-3.018667e-02
-1.550000e-09,-8.250400e-01,-8.243467e-01,-3.261333e-02
-1.500000e-09,-8.249066e-01,-8.243733e-01,-3.461333e-02
-1.450000e-09,-8.248534e-01,-8.243467e-01,-3.616000e-02
-1.400000e-09,-8.248000e-01,-8.242667e-01,-3.725333e-02
-1.350000e-09,-8.247200e-01,-8.242133e-01,-3.781333e-02
-1.300000e-09,-8.246667e-01,-8.241067e-01,-3.794667e-02
-1.250000e-09,-8.245600e-01,-8.239467e-01,-3.757333e-02
-1.200000e-09,-8.244800e-01,-8.238133e-01,-3.682667e-02
-1.150000e-09,-8.244000e-01,-8.237067e-01,-3.573333e-02
-1.100000e-09,-8.242933e-01,-8.235200e-01,-3.424000e-02
-1.050000e-09,-8.241600e-01,-8.233067e-01,-3.248000e-02
-1.000000e-09,-8.241067e-01,-8.230934e-01,-3.048000e-02
-9.500000e-10,-8.240000e-01,-8.228533e-01,-2.834667e-02
-9.000000e-10,-8.238400e-01,-8.226666e-01,-2.618667e-02
-8.500000e-10,-8.237333e-01,-8.224267e-01,-2.410667e-02
-8.000000e-10,-8.235734e-01,-8.221866e-01,-2.202667e-02
-7.500000e-10,-8.234133e-01,-8.219200e-01,-2.032000e-02
-7.000000e-10,-8.232800e-01,-8.216533e-01,-1.888000e-02
-6.500000e-10,-8.231466e-01,-8.214400e-01,-1.776000e-02
-6.000000e-10,-8.229333e-01,-8.212267e-01,-1.728000e-02
-5.500000e-10,-8.227733e-01,-8.209600e-01,-1.733333e-02
-5.000000e-10,-8.225600e-01,-8.208000e-01,-1.813333e-02
-4.500000e-10,-8.223200e-01,-8.206133e-01,-1.973333e-02
-4.000000e-10,-8.221600e-01,-8.203467e-01,-2.226667e-02
-3.500000e-10,-8.219467e-01,-8.202133e-01,-2.562667e-02
-3.000000e-10,-8.217067e-01,-8.200800e-01,-3.010667e-02
-2.500000e-10,-8.214667e-01,-8.199200e-01,-3.562666e-02
-2.000000e-10,-8.212800e-01,-8.198133e-01,-4.224000e-02
-1.500000e-10,-8.210400e-01,-8.197867e-01,-5.013333e-02
-1.000000e-10,-8.208534e-01,-8.197067e-01,-5.914667e-02
-5.000000e-11,-8.206133e-01,-8.197067e-01,-6.936000e-02
-1.362005e-22,-8.204533e-01,-8.196800e-01,-8.074667e-02
5.000000e-11,-8.202667e-01,-8.197067e-01,-9.336000e-02
1.000000e-10,-8.200533e-01,-8.197867e-01,-1.071733e-01
1.500000e-10,-8.199466e-01,-8.198400e-01,-1.221600e-01
2.000000e-10,-8.197600e-01,-8.199466e-01,-1.382133e-01
2.500000e-10,-8.196533e-01,-8.200800e-01,-1.554400e-01
3.000000e-10,-8.195466e-01,-8.202133e-01,-1.736267e-01
3.500000e-10,-8.194934e-01,-8.203734e-01,-1.926933e-01
4.000000e-10,-8.194400e-01,-8.206133e-01,-2.127467e-01
4.500000e-10,-8.194133e-01,-8.207733e-01,-2.335200e-01
5.000000e-10,-8.193600e-01,-8.210133e-01,-2.550400e-01
5.500000e-10,-8.193600e-01,-8.212800e-01,-2.772000e-01
6.000000e-10,-8.194133e-01,-8.214667e-01,-2.998667e-01
6.500000e-10,-8.194400e-01,-8.217600e-01,-3.229067e-01
7.000000e-10,-8.194934e-01,-8.219733e-01,-3.463733e-01
7.500000e-10,-8.195200e-01,-8.222134e-01,-3.700000e-01
8.000000e-10,-8.196000e-01,-8.224800e-01,-3.937067e-01
8.500000e-10,-8.196800e-01,-8.227467e-01,-4.175467e-01
9.000000e-10,-8.197867e-01,-8.229867e-01,-4.412000e-01
9.500000e-10,-8.198133e-01,-8.232000e-01,-4.646400e-01
1.000000e-09,-8.199733e-01,-8.233867e-01,-4.877333e-01
1.050000e-09,-8.200266e-01,-8.235734e-01,-5.105067e-01
1.100000e-09,-8.200533e-01,-8.237600e-01,-5.327467e-01
1.150000e-09,-8.201067e-01,-8.238667e-01,-5.544267e-01
1.200000e-09,-8.201333e-01,-8.240000e-01,-5.753600e-01
1.250000e-09,-8.201333e-01,-8.240800e-01,-5.956267e-01
1.300000e-09,-8.201333e-01,-8.241067e-01,-6.149867e-01
1.350000e-09,-8.201067e-01,-8.241333e-01,-6.333867e-01
1.400000e-09,-8.200266e-01,-8.241067e-01,-6.509067e-01
1.450000e-09,-8.199733e-01,-8.240000e-01,-6.673600e-01
1.500000e-09,-8.197867e-01,-8.239467e-01,-6.827466e-01
1.550000e-09,-8.196533e-01,-8.238133e-01,-6.970133e-01
1.600000e-09,-8.195466e-01,-8.236000e-01,-7.101333e-01
1.650000e-09,-8.193600e-01,-8.233867e-01,-7.220533e-01
1.700000e-09,-8.191467e-01,-8.231200e-01,-7.328800e-01
1.750000e-09,-8.189067e-01,-8.228267e-01,-7.424533e-01
1.800000e-09,-8.186933e-01,-8.225067e-01,-7.509066e-01
1.850000e-09,-8.184533e-01,-8.221600e-01,-7.582400e-01
1.900000e-09,-8.182667e-01,-8.217600e-01,-7.644000e-01
1.950000e-09,-8.180000e-01,-8.213333e-01,-7.694933e-01
2.000000e-09,-8.178133e-01,-8.208266e-01,-7.735200e-01
2.050000e-09,-8.176267e-01,-8.203467e-01,-7.765867e-01
2.100000e-09,-8.174133e-01,-8.198934e-01,-7.787467e-01
2.150000e-09,-8.172800e-01,-8.193600e-01,-7.800267e-01
2.200000e-09,-8.171467e-01,-8.188267e-01,-7.805067e-01
2.250000e-09,-8.170667e-01,-8.183200e-01,-7.803467e-01
2.300000e-09,-8.170133e-01,-8.177867e-01,-7.795200e-01
2.350000e-09,-8.170400e-01,-8.172534e-01,-7.780800e-01
2.400000e-09,-8.170667e-01,-8.167467e-01,-7.762400e-01
2.450000e-09,-8.171467e-01,-8.162133e-01,-7.739733e-01
2.500000e-09,-8.172534e-01,-8.157867e-01,-7.714133e-01
2.550000e-09,-8.174400e-01,-8.153333e-01,-7.686667e-01
2.600000e-09,-8.177066e-01,-8.148800e-01,-7.657600e-01
2.650000e-09,-8.179467e-01,-8.145334e-01,-7.626666e-01
2.700000e-09,-8.182667e-01,-8.141600e-01,-7.597067e-01
2.750000e-09,-8.185866e-01,-8.138933e-01,-7.566933e-01
2.800000e-09,-8.189867e-01,-8.136266e-01,-7.537867e-01
2.850000e-09,-8.194133e-01,-8.134667e-01,-7.510933e-01
2.900000e-09,-8.198400e-01,-8.133067e-01,-7.484800e-01
2.950000e-09,-8.202933e-01,-8.132533e-01,-7.461333e-01
3.000000e-09,-8.208266e-01,-8.132000e-01,-7.439733e-01
3.050000e-09,-8.213066e-01,-8.132266e-01,-7.420533e-01
3.100000e-09,-8.217600e-01,-8.133333e-01,-7.404000e-01
3.150000e-09,-8.222666e-01,-8.134667e-01,-7.390400e-01
3.200000e-09,-8.227467e-01,-8.136800e-01,-7.378933e-01
3.250000e-09,-8.232267e-01,-8.139200e-01,-7.370133e-01
3.300000e-09,-8.236533e-01,-8.142400e-01,-7.363200e-01
3.350000e-09,-8.241067e-01,-8.146133e-01,-7.358133e-01
3.400000e-09,-8.245066e-01,-8.150666e-01,-7.355200e-01
3.450000e-09,-8.248534e-01,-8.154933e-01,-7.353867e-01
3.500000e-09,-8.251733e-01,-8.160533e-01,-7.353867e-01
3.550000e-09,-8.254400e-01,-8.165600e-01,-7.354667e-01
3.600000e-09,-8.257333e-01,-8.170933e-01,-7.356533e-01
3.650000e-09,-8.259200e-01,-8.177066e-01,-7.358400e-01
3.700000e-09,-8.260800e-01,-8.183467e-01,-7.361600e-01
3.750000e-09,-8.261867e-01,-8.189867e-01,-7.364000e-01
3.800000e-09,-8.262933e-01,-8.196267e-01,-7.366667e-01
3.850000e-09,-8.263466e-01,-8.202933e-01,-7.369866e-01
3.900000e-09,-8.264000e-01,-8.209333e-01,-7.372533e-01
3.950000e-09,-8.263466e-01,-8.216000e-01,-7.374667e-01
4.000000e-09,-8.263466e-01,-8.222134e-01,-7.376267e-01
4.050000e-09,-8.262933e-01,-8.228267e-01,-7.378400e-01
4.100000e-09,-8.261600e-01,-8.234933e-01,-7.380000e-01
4.150000e-09,-8.260800e-01,-8.240533e-01,-7.381867e-01
4.200000e-09,-8.259733e-01,-8.246133e-01,-7.383733e-01
4.250000e-09,-8.258666e-01,-8.250933e-01,-7.386133e-01
4.300000e-09,-8.257600e-01,-8.255733e-01,-7.388800e-01
4.350000e-09,-8.256533e-01,-8.260533e-01,-7.391466e-01
4.400000e-09,-8.255200e-01,-8.264800e-01,-7.395200e-01
4.450000e-09,-8.254133e-01,-8.268000e-01,-7.400000e-01
