Time(s),CH1V,CH2V,CH3V
-3.335000e-08,2.640000e-03,6.346667e-03,4.157333e-02
-3.330000e-08,2.506667e-03,6.506667e-03,4.226667e-02
-3.325000e-08,2.320000e-03,6.640000e-03,4.237333e-02
-3.320000e-08,2.106667e-03,6.826667e-03,4.210667e-02
-3.315000e-08,1.973333e-03,6.906667e-03,4.125333e-02
-3.310000e-08,1.626667e-03,7.066667e-03,4.000000e-02
-3.305000e-08,1.386667e-03,7.173333e-03,3.821333e-02
-3.300000e-08,1.226667e-03,7.146667e-03,3.597333e-02
-3.295000e-08,8.533333e-04,7.200000e-03,3.328000e-02
-3.290000e-08,6.133333e-04,7.146667e-03,3.026667e-02
-3.285000e-08,2.666667e-04,7.173333e-03,2.674667e-02
-3.280000e-08,-5.333333e-05,7.066667e-03,2.296000e-02
-3.275000e-08,-4.800000e-04,6.960000e-03,1.898667e-02
-3.270000e-08,-7.733333e-04,6.746667e-03,1.466667e-02
-3.265000e-08,-1.200000e-03,6.640000e-03,1.018667e-02
-3.260000e-08,-1.493333e-03,6.240000e-03,5.546667e-03
-3.255000e-08,-1.813333e-03,5.946666e-03,8.266667e-04
-3.250000e-08,-2.266667e-03,5.760000e-03,-4.026667e-03
-3.245000e-08,-2.560000e-03,5.306667e-03,-8.773333e-03
-3.240000e-08,-2.960000e-03,4.960000e-03,-1.352000e-02
-3.235000e-08,-3.173333e-03,4.506667e-03,-1.808000e-02
-3.230000e-08,-3.493333e-03,4.026667e-03,-2.253333e-02
-3.225000e-08,-3.760000e-03,3.440000e-03,-2.685333e-02
-3.220000e-08,-4.080000e-03,2.960000e-03,-3.080000e-02
-3.215000e-08,-4.240000e-03,2.346667e-03,-3.456000e-02
-3.210000e-08,-4.533333e-03,1.840000e-03,-3.789333e-02
-3.205000e-08,-4.720000e-03,1.253333e-03,-4.090667e-02
-3.200000e-08,-4.746667e-03,5.866667e-04,-4.354667e-02
-3.195000e-08,-4.906666e-03,2.666667e-05,-4.576000e-02
-3.190000e-08,-4.933333e-03,-6.133333e-04,-4.741333e-02
-3.185000e-08,-4.960000e-03,-1.120000e-03,-4.880000e-02
-3.180000e-08,-4.960000e-03,-1.706667e-03,-4.957333e-02
-3.175000e-08,-4.986667e-03,-2.266667e-03,-4.981333e-02
-3.170000e-08,-4.853333e-03,-2.853333e-03,-4.962667e-02
-3.165000e-08,-4.773333e-03,-3.280000e-03,-4.890667e-02
-3.160000e-08,-4.506667e-03,-3.866667e-03,-4.770667e-02
-3.155000e-08,-4.320000e-03,-4.266667e-03,-4.602667e-02
-3.150000e-08,-4.186667e-03,-4.506667e-03,-4.392000e-02
-3.145000e-08,-3.893333e-03,-4.933333e-03,-4.130667e-02
-3.140000e-08,-3.653333e-03,-5.120000e-03,-3.832000e-02
-3.135000e-08,-3.280000e-03,-5.306667e-03,-3.485333e-02
-3.130000e-08,-2.986667e-03,-5.413333e-03,-3.106667e-02
-3.125000e-08,-2.666667e-03,-5.573333e-03,-2.704000e-02
-3.120000e-08,-2.400000e-03,-5.520000e-03,-2.266667e-02
-3.115000e-08,-1.973333e-03,-5.466667e-03,-1.810667e-02
-3.110000e-08,-1.786667e-03,-5.253333e-03,-1.330667e-02
-3.105000e-08,-1.520000e-03,-5.040000e-03,-8.400000e-03
-3.100000e-08,-1.093333e-03,-4.800000e-03,-3.466667e-03
-3.095000e-08,-9.066667e-04,-4.453333e-03,1.493333e-03
-3.090000e-08,-6.133333e-04,-4.053333e-03,6.506667e-03
-3.085000e-08,-4.000000e-04,-3.520000e-03,1.122667e-02
-3.080000e-08,-2.400000e-04,-3.013333e-03,1.592000e-02
-3.075000e-08,-1.866667e-04,-2.453333e-03,2.050667e-02
-3.070000e-08,-2.666667e-05,-1.920000e-03,2.466667e-02
-3.065000e-08,0.000000e+00,-1.226667e-03,2.864000e-02
-3.060000e-08,8.000000e-05,-7.200000e-04,3.226667e-02
-3.055000e-08,5.333333e-05,-8.000000e-05,3.544000e-02
-3.050000e-08,-8.000000e-05,6.666667e-04,3.818667e-02
-3.045000e-08,-2.133333e-04,1.226667e-03,4.053333e-02
-3.040000e-08,-4.000000e-04,1.893333e-03,4.234667e-02
-3.035000e-08,-5.333333e-04,2.480000e-03,4.378667e-02
-3.030000e-08,-7.733333e-04,3.066667e-03,4.461333e-02
-3.025000e-08,-1.093333e-03,3.520000e-03,4.485333e-02
-3.020000e-08,-1.493333e-03,4.080000e-03,4.466667e-02
-3.015000e-08,-1.786667e-03,4.480000e-03,4.389333e-02
-3.010000e-08,-2.320000e-03,4.960000e-03,4.269333e-02
-3.005000e-08,-2.773333e-03,5.280000e-03,4.096000e-02
-3.000000e-08,-3.093333e-03,5.466667e-03,3.872000e-02
-2.995000e-08,-3.680000e-03,5.706667e-03,3.600000e-02
-2.990000e-08,-4.133333e-03,5.786667e-03,3.296000e-02
-2.985000e-08,-4.666667e-03,5.920000e-03,2.941333e-02
-2.980000e-08,-5.146666e-03,5.893333e-03,2.557333e-02
-2.975000e-08,-5.760000e-03,5.813333e-03,2.154667e-02
-2.970000e-08,-6.240000e-03,5.600000e-03,1.709333e-02
-2.965000e-08,-6.773334e-03,5.466667e-03,1.253333e-02
-2.960000e-08,-7.200000e-03,5.013333e-03,7.813334e-03
-2.955000e-08,-7.626667e-03,4.640000e-03,2.960000e-03
-2.950000e-08,-8.160000e-03,4.346667e-03,-1.973333e-03
-2.945000e-08,-8.506667e-03,3.760000e-03,-6.853333e-03
-2.940000e-08,-8.906666e-03,3.253333e-03,-1.170667e-02
-2.935000e-08,-9.146667e-03,2.666667e-03,-1.637333e-02
-2.930000e-08,-9.413334e-03,2.026667e-03,-2.096000e-02
-2.925000e-08,-9.600000e-03,1.253333e-03,-2.541333e-02
-2.920000e-08,-9.813333e-03,5.866667e-04,-2.952000e-02
-2.915000e-08,-9.813333e-03,-1.600000e-04,-3.344000e-02
-2.910000e-08,-9.946667e-03,-8.266667e-04,-3.690667e-02
-2.905000e-08,-9.893334e-03,-1.573333e-03,-4.010667e-02
-2.900000e-08,-9.680000e-03,-2.400000e-03,-4.290667e-02
-2.895000e-08,-9.546666e-03,-3.093333e-03,-4.533333e-02
-2.890000e-08,-9.253333e-03,-3.866667e-03,-4.722667e-02
-2.885000e-08,-8.880000e-03,-4.506667e-03,-4.882666e-02
-2.880000e-08,-8.506667e-03,-5.173333e-03,-4.989333e-02
-2.875000e-08,-8.080000e-03,-5.786667e-03,-5.037333e-02
-2.870000e-08,-7.493333e-03,-6.426667e-03,-5.053333e-02
-2.865000e-08,-6.933333e-03,-6.880000e-03,-5.013333e-02
-2.860000e-08,-6.186666e-03,-7.493333e-03,-4.933333e-02
-2.855000e-08,-5.466667e-03,-7.920000e-03,-4.805333e-02
-2.850000e-08,-4.773333e-03,-8.160000e-03,-4.637333e-02
-2.845000e-08,-3.920000e-03,-8.533333e-03,-4.421333e-02
-2.840000e-08,-3.146667e-03,-8.720000e-03,-4.168000e-02
-2.835000e-08,-2.266667e-03,-8.853333e-03,-3.872000e-02
-2.830000e-08,-1.440000e-03,-8.906666e-03,-3.552000e-02
-2.825000e-08,-5.866667e-04,-9.013333e-03,-3.205333e-02
-2.820000e-08,1.866667e-04,-8.853333e-03,-2.821333e-02
-2.815000e-08,1.040000e-03,-8.746667e-03,-2.421333e-02
-2.810000e-08,1.653333e-03,-8.453334e-03,-1.997333e-02
-2.805000e-08,2.346667e-03,-8.133333e-03,-1.565333e-02
-2.800000e-08,3.093333e-03,-7.866667e-03,-1.122667e-02
-2.795000e-08,3.546667e-03,-7.386667e-03,-6.826667e-03
-2.790000e-08,4.053333e-03,-6.960000e-03,-2.346667e-03
-2.785000e-08,4.426667e-03,-6.346667e-03,1.946667e-03
-2.780000e-08,4.693334e-03,-5.760000e-03,6.213333e-03
-2.775000e-08,4.773333e-03,-5.173333e-03,1.040000e-02
-2.770000e-08,4.880000e-03,-4.560000e-03,1.426667e-02
-2.765000e-08,4.800000e-03,-3.840000e-03,1.797333e-02
-2.760000e-08,4.720000e-03,-3.306667e-03,2.136000e-02
-2.755000e-08,4.480000e-03,-2.613333e-03,2.445333e-02
-2.750000e-08,4.026667e-03,-1.866667e-03,2.712000e-02
-2.745000e-08,3.626667e-03,-1.280000e-03,2.949333e-02
-2.740000e-08,3.093333e-03,-6.400000e-04,3.141333e-02
-2.735000e-08,2.560000e-03,-5.333333e-05,3.301333e-02
-2.730000e-08,1.920000e-03,5.066667e-04,3.413333e-02
-2.725000e-08,1.226667e-03,9.333334e-04,3.472000e-02
-2.720000e-08,4.533333e-04,1.440000e-03,3.496000e-02
-2.715000e-08,-2.133333e-04,1.786667e-03,3.469333e-02
-2.710000e-08,-1.040000e-03,2.213333e-03,3.408000e-02
-2.705000e-08,-1.760000e-03,2.480000e-03,3.298667e-02
-2.700000e-08,-2.293333e-03,2.613333e-03,3.146667e-02
-2.695000e-08,-2.986667e-03,2.800000e-03,2.954667e-02
-2.690000e-08,-3.493333e-03,2.853333e-03,2.733333e-02
-2.685000e-08,-3.946667e-03,2.933333e-03,2.461333e-02
-2.680000e-08,-4.320000e-03,2.880000e-03,2.170667e-02
-2.675000e-08,-4.666667e-03,2.773333e-03,1.861333e-02
-2.670000e-08,-4.773333e-03,2.506667e-03,1.512000e-02
-2.665000e-08,-4.853333e-03,2.373333e-03,1.152000e-02
-2.660000e-08,-4.666667e-03,1.920000e-03,7.760000e-03
-2.655000e-08,-4.453333e-03,1.600000e-03,3.866667e-03
-2.650000e-08,-4.213333e-03,1.306667e-03,-1.333333e-04
-2.645000e-08,-3.706667e-03,7.733333e-04,-4.080000e-03
-2.640000e-08,-3.200000e-03,3.466667e-04,-8.053333e-03
-2.635000e-08,-2.506667e-03,-1.600000e-04,-1.186667e-02
-2.630000e-08,-1.786667e-03,-6.933333e-04,-1.565333e-02
-2.625000e-08,-1.040000e-03,-1.333333e-03,-1.933333e-02
-2.620000e-08,-2.933333e-04,-1.866667e-03,-2.277333e-02
-2.615000e-08,6.666667e-04,-2.453333e-03,-2.605333e-02
-2.610000e-08,1.360000e-03,-2.933333e-03,-2.898667e-02
-2.605000e-08,2.160000e-03,-3.493333e-03,-3.170667e-02
-2.600000e-08,3.066667e-03,-4.080000e-03,-3.410667e-02
-2.595000e-08,3.680000e-03,-4.533333e-03,-3.624000e-02
-2.590000e-08,4.346667e-03,-5.040000e-03,-3.792000e-02
-2.585000e-08,4.853333e-03,-5.360000e-03,-3.938667e-02
-2.580000e-08,5.280000e-03,-5.733334e-03,-4.040000e-02
-2.575000e-08,5.493333e-03,-6.000000e-03,-4.096000e-02
-2.570000e-08,5.706667e-03,-6.293333e-03,-4.128000e-02
-2.565000e-08,5.680000e-03,-6.373333e-03,-4.109333e-02
-2.560000e-08,5.626667e-03,-6.560000e-03,-4.061333e-02
-2.555000e-08,5.360000e-03,-6.533333e-03,-3.970667e-02
-2.550000e-08,4.853333e-03,-6.346667e-03,-3.853333e-02
-2.545000e-08,4.400000e-03,-6.240000e-03,-3.690667e-02
-2.540000e-08,3.706667e-03,-5.893333e-03,-3.504000e-02
-2.535000e-08,3.040000e-03,-5.520000e-03,-3.274667e-02
-2.530000e-08,2.213333e-03,-5.040000e-03,-3.026667e-02
-2.525000e-08,1.333333e-03,-4.533333e-03,-2.754667e-02
-2.520000e-08,3.733333e-04,-3.840000e-03,-2.453333e-02
-2.515000e-08,-4.000000e-04,-3.120000e-03,-2.138667e-02
-2.510000e-08,-1.360000e-03,-2.240000e-03,-1.797333e-02
-2.505000e-08,-2.213333e-03,-1.333333e-03,-1.448000e-02
-2.500000e-08,-2.826667e-03,-4.800000e-04,-1.090667e-02
-2.495000e-08,-3.520000e-03,5.600000e-04,-7.280000e-03
-2.490000e-08,-3.920000e-03,1.573333e-03,-3.573333e-03
-2.485000e-08,-4.240000e-03,2.693333e-03,-2.666667e-05
-2.480000e-08,-4.346667e-03,3.733333e-03,3.600000e-03
-2.475000e-08,-4.346667e-03,4.746667e-03,7.173333e-03
-2.470000e-08,-4.026667e-03,5.706667e-03,1.050667e-02
-2.465000e-08,-3.546667e-03,6.720000e-03,1.376000e-02
-2.460000e-08,-2.746667e-03,7.466667e-03,1.682667e-02
-2.455000e-08,-1.786667e-03,8.213333e-03,1.965333e-02
-2.450000e-08,-7.200000e-04,9.013333e-03,2.216000e-02
-2.445000e-08,6.400000e-04,9.493333e-03,2.448000e-02
-2.440000e-08,2.080000e-03,9.893334e-03,2.648000e-02
-2.435000e-08,3.813333e-03,1.016000e-02,2.824000e-02
-2.430000e-08,5.573333e-03,1.026667e-02,2.960000e-02
-2.425000e-08,7.360000e-03,1.010667e-02,3.056000e-02
-2.420000e-08,9.146667e-03,9.893334e-03,3.125333e-02
-2.415000e-08,1.109333e-02,9.466667e-03,3.149333e-02
-2.410000e-08,1.277333e-02,8.960000e-03,3.149333e-02
-2.405000e-08,1.445333e-02,8.213333e-03,3.106667e-02
-2.400000e-08,1.610667e-02,7.280000e-03,3.024000e-02
-2.395000e-08,1.738667e-02,6.320000e-03,2.904000e-02
-2.390000e-08,1.861333e-02,5.146666e-03,2.762667e-02
-2.385000e-08,1.952000e-02,4.053333e-03,2.565333e-02
-2.380000e-08,2.013333e-02,2.800000e-03,2.349333e-02
-2.375000e-08,2.037333e-02,1.520000e-03,2.112000e-02
-2.370000e-08,2.042667e-02,1.866667e-04,1.834667e-02
-2.365000e-08,2.008000e-02,-9.333334e-04,1.538667e-02
-2.360000e-08,1.949333e-02,-2.213333e-03,1.221333e-02
-2.355000e-08,1.853333e-02,-3.306667e-03,8.826667e-03
-2.350000e-08,1.720000e-02,-4.106666e-03,5.226667e-03
-2.345000e-08,1.565333e-02,-4.960000e-03,1.626667e-03
-2.340000e-08,1.386667e-02,-5.466667e-03,-2.106667e-03
-2.335000e-08,1.194667e-02,-5.813333e-03,-5.840000e-03
-2.330000e-08,9.786666e-03,-5.920000e-03,-9.573333e-03
-2.325000e-08,7.546667e-03,-5.840000e-03,-1.338667e-02
-2.320000e-08,5.173333e-03,-5.386667e-03,-1.698667e-02
-2.315000e-08,2.960000e-03,-4.746667e-03,-2.056000e-02
-2.310000e-08,6.666667e-04,-3.733333e-03,-2.384000e-02
-2.305000e-08,-1.466667e-03,-2.506667e-03,-2.704000e-02
-2.300000e-08,-3.200000e-03,-1.173333e-03,-2.997333e-02
-2.295000e-08,-4.906666e-03,5.066667e-04,-3.269333e-02
-2.290000e-08,-6.213333e-03,2.266667e-03,-3.501333e-02
-2.285000e-08,-7.200000e-03,4.346667e-03,-3.714667e-02
-2.280000e-08,-7.733333e-03,6.400000e-03,-3.880000e-02
-2.275000e-08,-8.000000e-03,8.506667e-03,-4.005333e-02
-2.270000e-08,-7.653333e-03,1.058667e-02,-4.101333e-02
-2.265000e-08,-6.960000e-03,1.272000e-02,-4.149333e-02
-2.260000e-08,-5.733334e-03,1.458667e-02,-4.157333e-02
-2.255000e-08,-4.160000e-03,1.637333e-02,-4.122667e-02
-2.250000e-08,-2.240000e-03,1.805333e-02,-4.050667e-02
-2.245000e-08,1.333333e-04,1.928000e-02,-3.928000e-02
-2.240000e-08,2.746667e-03,2.032000e-02,-3.773334e-02
-2.235000e-08,5.706667e-03,2.093333e-02,-3.565333e-02
-2.230000e-08,8.800000e-03,2.117333e-02,-3.328000e-02
-2.225000e-08,1.194667e-02,2.093333e-02,-3.058667e-02
-2.220000e-08,1.509333e-02,2.037333e-02,-2.752000e-02
-2.215000e-08,1.829333e-02,1.933333e-02,-2.421333e-02
-2.210000e-08,2.112000e-02,1.789333e-02,-2.056000e-02
-2.205000e-08,2.381333e-02,1.605333e-02,-1.677333e-02
-2.200000e-08,2.629333e-02,1.373333e-02,-1.280000e-02
-2.195000e-08,2.816000e-02,1.117333e-02,-8.746667e-03
-2.190000e-08,2.968000e-02,8.293333e-03,-4.560000e-03
-2.185000e-08,3.061333e-02,5.253333e-03,-4.800000e-04
-2.180000e-08,3.096000e-02,2.000000e-03,3.653333e-03
-2.175000e-08,3.061333e-02,-1.333333e-03,7.786667e-03
-2.170000e-08,2.976000e-02,-4.720000e-03,1.165333e-02
-2.165000e-08,2.813333e-02,-7.866667e-03,1.541333e-02
-2.160000e-08,2.597333e-02,-1.101333e-02,1.893333e-02
-2.155000e-08,2.312000e-02,-1.381333e-02,2.218667e-02
-2.150000e-08,1.965333e-02,-1.613333e-02,2.504000e-02
-2.145000e-08,1.573333e-02,-1.824000e-02,2.768000e-02
-2.140000e-08,1.136000e-02,-1.970667e-02,2.986667e-02
-2.135000e-08,6.693333e-03,-2.066667e-02,3.176000e-02
-2.130000e-08,1.760000e-03,-2.098667e-02,3.314667e-02
-2.125000e-08,-3.386667e-03,-2.072000e-02,3.405333e-02
-2.120000e-08,-8.560000e-03,-1.965333e-02,3.458667e-02
-2.115000e-08,-1.352000e-02,-1.800000e-02,3.461333e-02
-2.110000e-08,-1.842667e-02,-1.560000e-02,3.426667e-02
-2.105000e-08,-2.290667e-02,-1.261333e-02,3.344000e-02
-2.100000e-08,-2.682667e-02,-9.093333e-03,3.213333e-02
-2.095000e-08,-3.037333e-02,-4.960000e-03,3.040000e-02
-2.090000e-08,-3.312000e-02,-4.000000e-04,2.834667e-02
-2.085000e-08,-3.514666e-02,4.640000e-03,2.576000e-02
-2.080000e-08,-3.634667e-02,9.840000e-03,2.290667e-02
-2.075000e-08,-3.666667e-02,1.520000e-02,1.986667e-02
-2.070000e-08,-3.600000e-02,2.050667e-02,1.637333e-02
-2.065000e-08,-3.445333e-02,2.586667e-02,1.274667e-02
-2.060000e-08,-3.192000e-02,3.077333e-02,8.853333e-03
-2.055000e-08,-2.845333e-02,3.541333e-02,4.826667e-03
-2.050000e-08,-2.418667e-02,3.968000e-02,6.133333e-04
-2.045000e-08,-1.909333e-02,4.312000e-02,-3.546667e-03
-2.040000e-08,-1.325333e-02,4.597333e-02,-7.786667e-03
-2.035000e-08,-6.800000e-03,4.800000e-02,-1.197333e-02
-2.030000e-08,1.066667e-04,4.912000e-02,-1.610667e-02
-2.025000e-08,7.280000e-03,4.922667e-02,-2.018667e-02
-2.020000e-08,1.464000e-02,4.848000e-02,-2.402667e-02
-2.015000e-08,2.210667e-02,4.661333e-02,-2.773333e-02
-2.010000e-08,2.920000e-02,4.389333e-02,-3.114667e-02
-2.005000e-08,3.605333e-02,4.016000e-02,-3.434667e-02
-2.000000e-08,4.245333e-02,3.544000e-02,-3.722667e-02
-1.995000e-08,4.792000e-02,3.000000e-02,-3.981333e-02
-1.990000e-08,5.261333e-02,2.384000e-02,-4.197333e-02
-1.985000e-08,5.613333e-02,1.714667e-02,-4.389333e-02
-1.980000e-08,5.840000e-02,9.920000e-03,-4.536000e-02
-1.975000e-08,5.917333e-02,2.400000e-03,-4.632000e-02
-1.970000e-08,5.850667e-02,-5.280000e-03,-4.698667e-02
-1.965000e-08,5.605333e-02,-1.277333e-02,-4.714667e-02
-1.960000e-08,5.186667e-02,-2.024000e-02,-4.690666e-02
-1.955000e-08,4.570667e-02,-2.720000e-02,-4.624000e-02
-1.950000e-08,3.752000e-02,-3.346667e-02,-4.522667e-02
-1.945000e-08,2.736000e-02,-3.920000e-02,-4.370667e-02
-1.940000e-08,1.514667e-02,-4.394666e-02,-4.184000e-02
-1.935000e-08,8.800000e-04,-4.762667e-02,-3.952000e-02
-1.930000e-08,-1.552000e-02,-5.021333e-02,-3.690667e-02
-1.925000e-08,-3.397333e-02,-5.154667e-02,-3.400000e-02
-1.920000e-08,-5.445333e-02,-5.146667e-02,-3.072000e-02
-1.915000e-08,-7.674666e-02,-5.008000e-02,-2.722667e-02
-1.910000e-08,-1.010933e-01,-4.722667e-02,-2.344000e-02
-1.905000e-08,-1.270667e-01,-4.306667e-02,-1.949333e-02
-1.900000e-08,-1.545600e-01,-3.760000e-02,-1.538667e-02
-1.895000e-08,-1.837067e-01,-3.082667e-02,-1.120000e-02
-1.890000e-08,-2.141600e-01,-2.282667e-02,-6.853333e-03
-1.885000e-08,-2.457867e-01,-1.376000e-02,-2.613333e-03
-1.880000e-08,-2.784800e-01,-3.866667e-03,1.680000e-03
-1.875000e-08,-3.120533e-01,6.746667e-03,6.026667e-03
-1.870000e-08,-3.461867e-01,1.786667e-02,1.010667e-02
-1.865000e-08,-3.808533e-01,2.938667e-02,1.413333e-02
-1.860000e-08,-4.157867e-01,4.085333e-02,1.794667e-02
-1.855000e-08,-4.507467e-01,5.226666e-02,2.154667e-02
-1.850000e-08,-4.857067e-01,6.341334e-02,2.482667e-02
-1.845000e-08,-5.202133e-01,7.373333e-02,2.789333e-02
-1.840000e-08,-5.542133e-01,8.333334e-02,3.061333e-02
-1.835000e-08,-5.874667e-01,9.176000e-02,3.304000e-02
-1.830000e-08,-6.198133e-01,9.893333e-02,3.506667e-02
-1.825000e-08,-6.510667e-01,1.045067e-01,3.661333e-02
-1.820000e-08,-6.810400e-01,1.084267e-01,3.786667e-02
-1.815000e-08,-7.094933e-01,1.104000e-01,3.866667e-02
-1.810000e-08,-7.364800e-01,1.104000e-01,3.912000e-02
-1.805000e-08,-7.616267e-01,1.081600e-01,3.909333e-02
-1.800000e-08,-7.847733e-01,1.035733e-01,3.864000e-02
-1.795000e-08,-8.060800e-01,9.666666e-02,3.773334e-02
-1.790000e-08,-8.252267e-01,8.728000e-02,3.653333e-02
-1.785000e-08,-8.422133e-01,7.552000e-02,3.480000e-02
-1.780000e-08,-8.569600e-01,6.122667e-02,3.280000e-02
-1.775000e-08,-8.695200e-01,4.442666e-02,3.053333e-02
-1.770000e-08,-8.797067e-01,2.514667e-02,2.778667e-02
-1.765000e-08,-8.877600e-01,3.626667e-03,2.485333e-02
-1.760000e-08,-8.935200e-01,-2.032000e-02,2.162667e-02
-1.755000e-08,-8.971200e-01,-4.637333e-02,1.818667e-02
-1.750000e-08,-8.987733e-01,-7.437333e-02,1.450667e-02
-1.745000e-08,-8.983467e-01,-1.043733e-01,1.074667e-02
-1.740000e-08,-8.961333e-01,-1.360533e-01,6.826667e-03
-1.735000e-08,-8.921866e-01,-1.693333e-01,2.906667e-03
-1.730000e-08,-8.867200e-01,-2.039200e-01,-1.066667e-03
-1.725000e-08,-8.799466e-01,-2.397333e-01,-5.120000e-03
-1.720000e-08,-8.720533e-01,-2.763733e-01,-8.986667e-03
-1.715000e-08,-8.631467e-01,-3.138400e-01,-1.285333e-02
-1.710000e-08,-8.536000e-01,-3.517333e-01,-1.648000e-02
-1.705000e-08,-8.434400e-01,-3.898667e-01,-2.005333e-02
-1.700000e-08,-8.329333e-01,-4.281067e-01,-2.338667e-02
-1.695000e-08,-8.224000e-01,-4.660533e-01,-2.648000e-02
-1.690000e-08,-8.119467e-01,-5.035467e-01,-2.925333e-02
-1.685000e-08,-8.018133e-01,-5.402667e-01,-3.186667e-02
-1.680000e-08,-7.921600e-01,-5.761333e-01,-3.405333e-02
-1.675000e-08,-7.831733e-01,-6.108267e-01,-3.581333e-02
-1.670000e-08,-7.748533e-01,-6.442400e-01,-3.738667e-02
-1.665000e-08,-7.676000e-01,-6.759467e-01,-3.848000e-02
-1.660000e-08,-7.612800e-01,-7.060533e-01,-3.917333e-02
-1.655000e-08,-7.560800e-01,-7.341333e-01,-3.952000e-02
-1.650000e-08,-7.521600e-01,-7.600533e-01,-3.949333e-02
-1.645000e-08,-7.493067e-01,-7.838400e-01,-3.898667e-02
-1.640000e-08,-7.477067e-01,-8.052533e-01,-3.813333e-02
-1.635000e-08,-7.472267e-01,-8.242400e-01,-3.682667e-02
-1.630000e-08,-7.479467e-01,-8.407200e-01,-3.517333e-02
-1.625000e-08,-7.497600e-01,-8.546667e-01,-3.325333e-02
-1.620000e-08,-7.525867e-01,-8.660000e-01,-3.090667e-02
-1.615000e-08,-7.562934e-01,-8.748533e-01,-2.826667e-02
-1.610000e-08,-7.608800e-01,-8.811200e-01,-2.530667e-02
-1.605000e-08,-7.661067e-01,-8.850133e-01,-2.210667e-02
-1.600000e-08,-7.718133e-01,-8.866400e-01,-1.872000e-02
-1.595000e-08,-7.779734e-01,-8.860000e-01,-1.517333e-02
-1.590000e-08,-7.843733e-01,-8.832800e-01,-1.138667e-02
-1.585000e-08,-7.909867e-01,-8.786666e-01,-7.626667e-03
-1.580000e-08,-7.975200e-01,-8.724000e-01,-3.706667e-03
-1.575000e-08,-8.040000e-01,-8.646666e-01,3.200000e-04
-1.570000e-08,-8.101333e-01,-8.557600e-01,4.186667e-03
-1.565000e-08,-8.160000e-01,-8.457600e-01,8.053333e-03
-1.560000e-08,-8.213600e-01,-8.351733e-01,1.184000e-02
-1.555000e-08,-8.261867e-01,-8.240000e-01,1.549333e-02
-1.550000e-08,-8.305333e-01,-8.125333e-01,1.890667e-02
-1.545000e-08,-8.341600e-01,-8.012267e-01,2.221333e-02
-1.540000e-08,-8.371733e-01,-7.900800e-01,2.520000e-02
-1.535000e-08,-8.394133e-01,-7.794933e-01,2.802667e-02
-1.530000e-08,-8.411200e-01,-7.695467e-01,3.050667e-02
-1.525000e-08,-8.421600e-01,-7.605600e-01,3.256000e-02
-1.520000e-08,-8.426133e-01,-7.525333e-01,3.437333e-02
-1.515000e-08,-8.424800e-01,-7.457867e-01,3.578667e-02
-1.510000e-08,-8.419467e-01,-7.402933e-01,3.688000e-02
