Time(s),CH1V,CH2V,CH3V
-2.900000e-08,-1.973333e-03,-3.146667e-03,1.480000e-02
-2.895000e-08,-2.320000e-03,-3.066667e-03,1.840000e-02
-2.890000e-08,-2.773333e-03,-2.853333e-03,2.189333e-02
-2.885000e-08,-3.066667e-03,-2.800000e-03,2.509333e-02
-2.880000e-08,-3.466667e-03,-2.613333e-03,2.802667e-02
-2.875000e-08,-3.893333e-03,-2.293333e-03,3.061333e-02
-2.870000e-08,-4.213333e-03,-2.160000e-03,3.290667e-02
-2.865000e-08,-4.560000e-03,-1.866667e-03,3.477333e-02
-2.860000e-08,-4.773333e-03,-1.626667e-03,3.634667e-02
-2.855000e-08,-5.013333e-03,-1.333333e-03,3.746667e-02
-2.850000e-08,-5.253333e-03,-1.146667e-03,3.805333e-02
-2.845000e-08,-5.466667e-03,-7.733333e-04,3.832000e-02
-2.840000e-08,-5.493333e-03,-5.066667e-04,3.810667e-02
-2.835000e-08,-5.680000e-03,-8.000000e-05,3.752000e-02
-2.830000e-08,-5.680000e-03,2.666667e-04,3.645333e-02
-2.825000e-08,-5.520000e-03,5.333333e-04,3.493333e-02
-2.820000e-08,-5.520000e-03,9.333334e-04,3.301333e-02
-2.815000e-08,-5.333333e-03,1.253333e-03,3.080000e-02
-2.810000e-08,-5.093333e-03,1.680000e-03,2.805333e-02
-2.805000e-08,-4.826667e-03,2.053333e-03,2.506667e-02
-2.800000e-08,-4.560000e-03,2.373333e-03,2.184000e-02
-2.795000e-08,-4.160000e-03,2.666667e-03,1.821333e-02
-2.790000e-08,-3.760000e-03,3.013333e-03,1.445333e-02
-2.785000e-08,-3.200000e-03,3.200000e-03,1.045333e-02
-2.780000e-08,-2.720000e-03,3.413333e-03,6.293333e-03
-2.775000e-08,-2.213333e-03,3.760000e-03,1.973333e-03
-2.770000e-08,-1.600000e-03,3.840000e-03,-2.346667e-03
-2.765000e-08,-1.040000e-03,4.000000e-03,-6.720000e-03
-2.760000e-08,-3.200000e-04,4.080000e-03,-1.098667e-02
-2.755000e-08,3.200000e-04,4.133333e-03,-1.525333e-02
-2.750000e-08,9.333334e-04,4.053333e-03,-1.946667e-02
-2.745000e-08,1.546667e-03,4.026667e-03,-2.344000e-02
-2.740000e-08,2.240000e-03,3.893333e-03,-2.725333e-02
-2.735000e-08,2.693333e-03,3.813333e-03,-3.074667e-02
-2.730000e-08,3.280000e-03,3.600000e-03,-3.402667e-02
-2.725000e-08,3.920000e-03,3.306667e-03,-3.696000e-02
-2.720000e-08,4.320000e-03,3.040000e-03,-3.962667e-02
-2.715000e-08,4.746667e-03,2.720000e-03,-4.178667e-02
-2.710000e-08,5.120000e-03,2.453333e-03,-4.368000e-02
-2.705000e-08,5.413333e-03,2.106667e-03,-4.506667e-02
-2.700000e-08,5.600000e-03,1.706667e-03,-4.594667e-02
-2.695000e-08,5.786667e-03,1.280000e-03,-4.648000e-02
-2.690000e-08,5.840000e-03,9.600000e-04,-4.648000e-02
-2.685000e-08,5.946666e-03,4.533333e-04,-4.602667e-02
-2.680000e-08,5.893333e-03,8.000000e-05,-4.509333e-02
-2.675000e-08,5.706667e-03,-1.600000e-04,-4.376000e-02
-2.670000e-08,5.573333e-03,-5.600000e-04,-4.189333e-02
-2.665000e-08,5.280000e-03,-8.000000e-04,-3.965333e-02
-2.660000e-08,5.093333e-03,-1.093333e-03,-3.688000e-02
-2.655000e-08,4.746667e-03,-1.280000e-03,-3.381334e-02
-2.650000e-08,4.400000e-03,-1.546667e-03,-3.045333e-02
-2.645000e-08,3.946667e-03,-1.600000e-03,-2.664000e-02
-2.640000e-08,3.626667e-03,-1.706667e-03,-2.264000e-02
-2.635000e-08,3.120000e-03,-1.626667e-03,-1.834667e-02
-2.630000e-08,2.720000e-03,-1.573333e-03,-1.386667e-02
-2.625000e-08,2.453333e-03,-1.546667e-03,-9.280000e-03
-2.620000e-08,2.000000e-03,-1.306667e-03,-4.640000e-03
-2.615000e-08,1.706667e-03,-1.146667e-03,1.600000e-04
-2.610000e-08,1.466667e-03,-8.000000e-04,4.746667e-03
-2.605000e-08,1.253333e-03,-5.066667e-04,9.386667e-03
-2.600000e-08,9.866667e-04,-1.600000e-04,1.397333e-02
-2.595000e-08,9.600000e-04,1.333333e-04,1.821333e-02
-2.590000e-08,9.066667e-04,5.866667e-04,2.232000e-02
-2.585000e-08,1.040000e-03,8.533333e-04,2.613333e-02
-2.580000e-08,1.200000e-03,1.200000e-03,2.962667e-02
-2.575000e-08,1.333333e-03,1.680000e-03,3.269333e-02
-2.570000e-08,1.626667e-03,1.973333e-03,3.549333e-02
-2.565000e-08,1.946667e-03,2.293333e-03,3.776000e-02
-2.560000e-08,2.453333e-03,2.586667e-03,3.973333e-02
-2.555000e-08,2.933333e-03,2.826667e-03,4.112000e-02
-2.550000e-08,3.466667e-03,2.906667e-03,4.200000e-02
-2.545000e-08,4.000000e-03,3.120000e-03,4.242667e-02
-2.540000e-08,4.693334e-03,3.146667e-03,4.234667e-02
-2.535000e-08,5.226667e-03,3.226667e-03,4.186667e-02
-2.530000e-08,5.866667e-03,3.200000e-03,4.085333e-02
-2.525000e-08,6.640000e-03,3.013333e-03,3.936000e-02
-2.520000e-08,7.200000e-03,2.906667e-03,3.741333e-02
-2.515000e-08,7.866667e-03,2.693333e-03,3.512000e-02
-2.510000e-08,8.480000e-03,2.506667e-03,3.229333e-02
-2.505000e-08,9.040000e-03,2.266667e-03,2.920000e-02
-2.500000e-08,9.520000e-03,1.973333e-03,2.592000e-02
-2.495000e-08,1.005333e-02,1.626667e-03,2.216000e-02
-2.490000e-08,1.042667e-02,1.360000e-03,1.829333e-02
-2.485000e-08,1.085333e-02,9.600000e-04,1.418667e-02
-2.480000e-08,1.114667e-02,6.666667e-04,9.973333e-03
-2.475000e-08,1.133333e-02,5.333333e-04,5.573333e-03
-2.470000e-08,1.152000e-02,2.133333e-04,1.226667e-03
-2.465000e-08,1.157333e-02,1.066667e-04,-3.146667e-03
-2.460000e-08,1.168000e-02,0.000000e+00,-7.413333e-03
-2.455000e-08,1.168000e-02,-2.666667e-05,-1.162667e-02
-2.450000e-08,1.160000e-02,-5.333333e-05,-1.576000e-02
-2.445000e-08,1.141333e-02,8.000000e-05,-1.962667e-02
-2.440000e-08,1.133333e-02,2.666667e-04,-2.333333e-02
-2.435000e-08,1.098667e-02,6.133333e-04,-2.669333e-02
-2.430000e-08,1.072000e-02,9.866667e-04,-2.984000e-02
-2.425000e-08,1.053333e-02,1.306667e-03,-3.266667e-02
-2.420000e-08,1.016000e-02,1.866667e-03,-3.514666e-02
-2.415000e-08,9.840000e-03,2.373333e-03,-3.720000e-02
-2.410000e-08,9.520000e-03,3.040000e-03,-3.901333e-02
-2.405000e-08,9.173334e-03,3.706667e-03,-4.032000e-02
-2.400000e-08,8.773333e-03,4.346667e-03,-4.114667e-02
-2.395000e-08,8.453334e-03,4.960000e-03,-4.168000e-02
-2.390000e-08,8.106667e-03,5.680000e-03,-4.176000e-02
-2.385000e-08,7.840000e-03,6.160000e-03,-4.138667e-02
-2.380000e-08,7.573333e-03,6.693333e-03,-4.066667e-02
-2.375000e-08,7.200000e-03,7.280000e-03,-3.957333e-02
-2.370000e-08,6.986666e-03,7.573333e-03,-3.800000e-02
-2.365000e-08,6.746667e-03,7.893333e-03,-3.616000e-02
-2.360000e-08,6.640000e-03,8.053333e-03,-3.384000e-02
-2.355000e-08,6.506667e-03,8.080000e-03,-3.128000e-02
-2.350000e-08,6.400000e-03,7.920000e-03,-2.848000e-02
-2.345000e-08,6.293333e-03,7.706667e-03,-2.536000e-02
-2.340000e-08,6.346667e-03,7.280000e-03,-2.205333e-02
-2.335000e-08,6.266667e-03,6.800000e-03,-1.848000e-02
-2.330000e-08,6.320000e-03,6.133333e-03,-1.480000e-02
-2.325000e-08,6.560000e-03,5.253333e-03,-1.101333e-02
-2.320000e-08,6.613333e-03,4.373333e-03,-7.173333e-03
-2.315000e-08,6.880000e-03,3.306667e-03,-3.200000e-03
-2.310000e-08,7.093333e-03,2.293333e-03,5.866667e-04
-2.305000e-08,7.386667e-03,1.173333e-03,4.426667e-03
-2.300000e-08,7.680000e-03,0.000000e+00,8.266667e-03
-2.295000e-08,8.106667e-03,-1.200000e-03,1.184000e-02
-2.290000e-08,8.453334e-03,-2.240000e-03,1.530667e-02
-2.285000e-08,8.960000e-03,-3.413333e-03,1.858667e-02
-2.280000e-08,9.413334e-03,-4.400000e-03,2.157333e-02
-2.275000e-08,9.786666e-03,-5.093333e-03,2.426667e-02
-2.270000e-08,1.024000e-02,-5.866667e-03,2.674667e-02
-2.265000e-08,1.069333e-02,-6.320000e-03,2.885333e-02
-2.260000e-08,1.114667e-02,-6.586667e-03,3.069333e-02
-2.255000e-08,1.152000e-02,-6.666667e-03,3.210667e-02
-2.250000e-08,1.181333e-02,-6.533333e-03,3.309333e-02
-2.245000e-08,1.205333e-02,-6.026667e-03,3.376000e-02
-2.240000e-08,1.232000e-02,-5.360000e-03,3.400000e-02
-2.235000e-08,1.229333e-02,-4.400000e-03,3.389333e-02
-2.230000e-08,1.229333e-02,-3.146667e-03,3.338667e-02
-2.225000e-08,1.226667e-02,-1.840000e-03,3.245333e-02
-2.220000e-08,1.197333e-02,-1.866667e-04,3.114667e-02
-2.215000e-08,1.160000e-02,1.546667e-03,2.952000e-02
-2.210000e-08,1.109333e-02,3.546667e-03,2.741333e-02
-2.205000e-08,1.045333e-02,5.573333e-03,2.506667e-02
-2.200000e-08,9.680000e-03,7.626667e-03,2.253333e-02
-2.195000e-08,8.853333e-03,9.626667e-03,1.952000e-02
-2.190000e-08,7.840000e-03,1.176000e-02,1.640000e-02
-2.185000e-08,6.853333e-03,1.357333e-02,1.301333e-02
-2.180000e-08,5.733334e-03,1.530667e-02,9.466667e-03
-2.175000e-08,4.506667e-03,1.698667e-02,5.706667e-03
-2.170000e-08,3.333333e-03,1.818667e-02,1.973333e-03
-2.165000e-08,2.186667e-03,1.922667e-02,-1.920000e-03
-2.160000e-08,1.173333e-03,1.989333e-02,-5.733334e-03
-2.155000e-08,1.333333e-04,2.016000e-02,-9.573333e-03
-2.150000e-08,-8.266667e-04,2.000000e-02,-1.341333e-02
-2.145000e-08,-1.600000e-03,1.952000e-02,-1.709333e-02
-2.140000e-08,-2.106667e-03,1.858667e-02,-2.064000e-02
-2.135000e-08,-2.560000e-03,1.728000e-02,-2.392000e-02
-2.130000e-08,-2.720000e-03,1.557333e-02,-2.706667e-02
-2.125000e-08,-2.480000e-03,1.338667e-02,-2.997333e-02
-2.120000e-08,-2.186667e-03,1.098667e-02,-3.261333e-02
-2.115000e-08,-1.493333e-03,8.240000e-03,-3.480000e-02
-2.110000e-08,-5.333333e-04,5.413333e-03,-3.685333e-02
-2.105000e-08,6.666667e-04,2.293333e-03,-3.842667e-02
-2.100000e-08,2.053333e-03,-8.533333e-04,-3.954666e-02
-2.095000e-08,3.760000e-03,-4.106666e-03,-4.037333e-02
-2.090000e-08,5.493333e-03,-7.120000e-03,-4.074667e-02
-2.085000e-08,7.493333e-03,-1.018667e-02,-4.069333e-02
-2.080000e-08,9.466667e-03,-1.290667e-02,-4.024000e-02
-2.075000e-08,1.133333e-02,-1.517333e-02,-3.938667e-02
-2.070000e-08,1.317333e-02,-1.728000e-02,-3.808000e-02
-2.065000e-08,1.477333e-02,-1.880000e-02,-3.640000e-02
-2.060000e-08,1.613333e-02,-1.984000e-02,-3.424000e-02
-2.055000e-08,1.704000e-02,-2.026667e-02,-3.178667e-02
-2.050000e-08,1.736000e-02,-2.018667e-02,-2.904000e-02
-2.045000e-08,1.704000e-02,-1.938667e-02,-2.592000e-02
-2.040000e-08,1.600000e-02,-1.800000e-02,-2.253333e-02
-2.035000e-08,1.394667e-02,-1.594667e-02,-1.885333e-02
-2.030000e-08,1.098667e-02,-1.330667e-02,-1.498667e-02
-2.025000e-08,7.013333e-03,-1.021333e-02,-1.096000e-02
-2.020000e-08,1.626667e-03,-6.506667e-03,-6.853333e-03
-2.015000e-08,-4.960000e-03,-2.453333e-03,-2.533333e-03
-2.010000e-08,-1.296000e-02,2.053333e-03,1.626667e-03
-2.005000e-08,-2.242667e-02,6.720000e-03,5.893333e-03
-2.000000e-08,-3.346667e-02,1.146667e-02,1.016000e-02
-1.995000e-08,-4.594667e-02,1.621333e-02,1.418667e-02
-1.990000e-08,-6.010666e-02,2.101333e-02,1.816000e-02
-1.985000e-08,-7.578667e-02,2.533333e-02,2.192000e-02
-1.980000e-08,-9.306667e-02,2.941333e-02,2.541333e-02
-1.975000e-08,-1.119733e-01,3.314667e-02,2.858667e-02
-1.970000e-08,-1.322933e-01,3.610667e-02,3.152000e-02
-1.965000e-08,-1.540533e-01,3.848000e-02,3.408000e-02
-1.960000e-08,-1.770933e-01,4.005333e-02,3.637333e-02
-1.955000e-08,-2.014400e-01,4.080000e-02,3.818667e-02
-1.950000e-08,-2.269600e-01,4.061333e-02,3.949333e-02
-1.945000e-08,-2.534667e-01,3.960000e-02,4.050667e-02
-1.940000e-08,-2.807733e-01,3.757333e-02,4.101333e-02
-1.935000e-08,-3.089600e-01,3.469333e-02,4.112000e-02
-1.930000e-08,-3.376000e-01,3.090667e-02,4.074667e-02
-1.925000e-08,-3.665600e-01,2.621333e-02,3.994667e-02
-1.920000e-08,-3.958933e-01,2.088000e-02,3.864000e-02
-1.915000e-08,-4.252800e-01,1.485333e-02,3.701333e-02
-1.910000e-08,-4.545333e-01,8.426666e-03,3.482667e-02
-1.905000e-08,-4.835733e-01,1.520000e-03,3.232000e-02
-1.900000e-08,-5.122400e-01,-5.626667e-03,2.957333e-02
-1.895000e-08,-5.402133e-01,-1.285333e-02,2.629333e-02
-1.890000e-08,-5.676000e-01,-1.989333e-02,2.282667e-02
-1.885000e-08,-5.940800e-01,-2.680000e-02,1.906667e-02
-1.880000e-08,-6.196266e-01,-3.317333e-02,1.506667e-02
-1.875000e-08,-6.441867e-01,-3.882667e-02,1.080000e-02
-1.870000e-08,-6.674933e-01,-4.389333e-02,6.506667e-03
-1.865000e-08,-6.895733e-01,-4.792000e-02,2.026667e-03
-1.860000e-08,-7.102400e-01,-5.090667e-02,-2.426667e-03
-1.855000e-08,-7.296000e-01,-5.277333e-02,-6.960000e-03
-1.850000e-08,-7.475200e-01,-5.341333e-02,-1.152000e-02
-1.845000e-08,-7.640000e-01,-5.266667e-02,-1.589333e-02
-1.840000e-08,-7.789600e-01,-5.061333e-02,-2.024000e-02
-1.835000e-08,-7.925066e-01,-4.717333e-02,-2.432000e-02
-1.830000e-08,-8.045333e-01,-4.242667e-02,-2.826667e-02
-1.825000e-08,-8.150400e-01,-3.645333e-02,-3.194667e-02
-1.820000e-08,-8.241867e-01,-2.922667e-02,-3.538667e-02
-1.815000e-08,-8.318933e-01,-2.088000e-02,-3.842667e-02
-1.810000e-08,-8.383200e-01,-1.154667e-02,-4.125333e-02
-1.805000e-08,-8.434134e-01,-1.466667e-03,-4.360000e-02
-1.800000e-08,-8.473067e-01,9.146667e-03,-4.544000e-02
-1.795000e-08,-8.499467e-01,2.018667e-02,-4.701333e-02
-1.790000e-08,-8.516533e-01,3.152000e-02,-4.805333e-02
-1.785000e-08,-8.522400e-01,4.264000e-02,-4.866667e-02
-1.780000e-08,-8.519200e-01,5.354667e-02,-4.880000e-02
-1.775000e-08,-8.508800e-01,6.405333e-02,-4.850667e-02
-1.770000e-08,-8.490400e-01,7.360000e-02,-4.770667e-02
-1.765000e-08,-8.465600e-01,8.224000e-02,-4.648000e-02
-1.760000e-08,-8.434933e-01,8.962667e-02,-4.469333e-02
-1.755000e-08,-8.400000e-01,9.552000e-02,-4.256000e-02
-1.750000e-08,-8.361866e-01,9.970666e-02,-4.008000e-02
-1.745000e-08,-8.321334e-01,1.021333e-01,-3.709333e-02
-1.740000e-08,-8.278667e-01,1.024800e-01,-3.384000e-02
-1.735000e-08,-8.236000e-01,1.007200e-01,-3.016000e-02
-1.730000e-08,-8.193067e-01,9.664000e-02,-2.632000e-02
-1.725000e-08,-8.150400e-01,9.008000e-02,-2.216000e-02
-1.720000e-08,-8.109866e-01,8.117333e-02,-1.789333e-02
-1.715000e-08,-8.071467e-01,6.976000e-02,-1.336000e-02
-1.710000e-08,-8.036800e-01,5.592000e-02,-8.880000e-03
-1.705000e-08,-8.005067e-01,3.952000e-02,-4.293333e-03
-1.700000e-08,-7.977867e-01,2.064000e-02,4.266667e-04
-1.695000e-08,-7.953600e-01,-6.400000e-04,4.933333e-03
-1.690000e-08,-7.935200e-01,-2.410667e-02,9.440000e-03
-1.685000e-08,-7.920800e-01,-4.992000e-02,1.373333e-02
-1.680000e-08,-7.911466e-01,-7.773333e-02,1.789333e-02
-1.675000e-08,-7.908000e-01,-1.073067e-01,2.170667e-02
-1.670000e-08,-7.908267e-01,-1.387733e-01,2.538667e-02
-1.665000e-08,-7.913067e-01,-1.717333e-01,2.864000e-02
-1.660000e-08,-7.921600e-01,-2.060533e-01,3.168000e-02
-1.655000e-08,-7.934667e-01,-2.415200e-01,3.424000e-02
-1.650000e-08,-7.950934e-01,-2.779467e-01,3.637333e-02
-1.645000e-08,-7.970933e-01,-3.150133e-01,3.816000e-02
-1.640000e-08,-7.992266e-01,-3.526400e-01,3.944000e-02
-1.635000e-08,-8.016267e-01,-3.904533e-01,4.040000e-02
-1.630000e-08,-8.040800e-01,-4.282667e-01,4.080000e-02
-1.625000e-08,-8.065333e-01,-4.659467e-01,4.074667e-02
-1.620000e-08,-8.090400e-01,-5.030934e-01,4.024000e-02
-1.615000e-08,-8.114667e-01,-5.395733e-01,3.933333e-02
-1.610000e-08,-8.137867e-01,-5.750933e-01,3.784000e-02
-1.605000e-08,-8.158934e-01,-6.095733e-01,3.602667e-02
-1.600000e-08,-8.178133e-01,-6.427467e-01,3.389333e-02
-1.595000e-08,-8.194133e-01,-6.744267e-01,3.128000e-02
-1.590000e-08,-8.207467e-01,-7.043734e-01,2.837333e-02
-1.585000e-08,-8.216800e-01,-7.325600e-01,2.514667e-02
-1.580000e-08,-8.222933e-01,-7.586933e-01,2.162667e-02
-1.575000e-08,-8.226666e-01,-7.826133e-01,1.781333e-02
-1.570000e-08,-8.225867e-01,-8.044267e-01,1.392000e-02
-1.565000e-08,-8.221600e-01,-8.238667e-01,9.760000e-03
-1.560000e-08,-8.214133e-01,-8.409067e-01,5.600000e-03
-1.555000e-08,-8.204266e-01,-8.554933e-01,1.333333e-03
-1.550000e-08,-8.192000e-01,-8.677334e-01,-3.040000e-03
-1.545000e-08,-8.178133e-01,-8.773867e-01,-7.253333e-03
-1.540000e-08,-8.162133e-01,-8.846933e-01,-1.152000e-02
-1.535000e-08,-8.146133e-01,-8.896000e-01,-1.554667e-02
-1.530000e-08,-8.129600e-01,-8.922667e-01,-1.946667e-02
-1.525000e-08,-8.112533e-01,-8.928267e-01,-2.317333e-02
-1.520000e-08,-8.097067e-01,-8.912534e-01,-2.666667e-02
-1.515000e-08,-8.083200e-01,-8.878400e-01,-2.981333e-02
-1.510000e-08,-8.071467e-01,-8.826400e-01,-3.277333e-02
-1.505000e-08,-8.062400e-01,-8.760000e-01,-3.528000e-02
