Time(s),CH1V,CH2V,CH3V
-3.300000e-08,-9.066667e-04,-1.813333e-03,1.720000e-02
-3.295000e-08,-1.226667e-03,-1.386667e-03,2.042667e-02
-3.290000e-08,-1.466667e-03,-1.066667e-03,2.328000e-02
-3.285000e-08,-1.866667e-03,-6.400000e-04,2.592000e-02
-3.280000e-08,-2.213333e-03,-2.933333e-04,2.808000e-02
-3.275000e-08,-2.400000e-03,-8.000000e-05,2.986667e-02
-3.270000e-08,-2.826667e-03,1.866667e-04,3.128000e-02
-3.265000e-08,-3.093333e-03,4.000000e-04,3.234667e-02
-3.260000e-08,-3.440000e-03,6.666667e-04,3.282667e-02
-3.255000e-08,-3.760000e-03,8.266667e-04,3.298667e-02
-3.250000e-08,-4.186667e-03,9.333334e-04,3.285333e-02
-3.245000e-08,-4.453333e-03,9.600000e-04,3.210667e-02
-3.240000e-08,-4.826667e-03,1.040000e-03,3.112000e-02
-3.235000e-08,-5.066667e-03,9.066667e-04,2.968000e-02
-3.230000e-08,-5.360000e-03,8.266667e-04,2.786667e-02
-3.225000e-08,-5.733334e-03,8.266667e-04,2.565333e-02
-3.220000e-08,-5.973333e-03,5.333333e-04,2.325333e-02
-3.215000e-08,-6.240000e-03,3.733333e-04,2.045333e-02
-3.210000e-08,-6.400000e-03,1.066667e-04,1.752000e-02
-3.205000e-08,-6.613333e-03,-1.866667e-04,1.426667e-02
-3.200000e-08,-6.773334e-03,-6.133333e-04,1.077333e-02
-3.195000e-08,-6.933333e-03,-9.600000e-04,7.253333e-03
-3.190000e-08,-6.960000e-03,-1.360000e-03,3.520000e-03
-3.185000e-08,-7.173333e-03,-1.706667e-03,-1.866667e-04
-3.180000e-08,-7.200000e-03,-2.160000e-03,-4.000000e-03
-3.175000e-08,-7.013333e-03,-2.693333e-03,-7.760000e-03
-3.170000e-08,-7.040000e-03,-3.093333e-03,-1.157333e-02
-3.165000e-08,-6.880000e-03,-3.573333e-03,-1.514667e-02
-3.160000e-08,-6.720000e-03,-3.946667e-03,-1.877333e-02
-3.155000e-08,-6.480000e-03,-4.373333e-03,-2.213333e-02
-3.150000e-08,-6.320000e-03,-4.773333e-03,-2.522667e-02
-3.145000e-08,-5.973333e-03,-5.173333e-03,-2.821333e-02
-3.140000e-08,-5.626667e-03,-5.413333e-03,-3.085333e-02
-3.135000e-08,-5.146666e-03,-5.813333e-03,-3.322667e-02
-3.130000e-08,-4.720000e-03,-6.026667e-03,-3.525333e-02
-3.125000e-08,-4.293333e-03,-6.080000e-03,-3.701333e-02
-3.120000e-08,-3.733333e-03,-6.240000e-03,-3.834667e-02
-3.115000e-08,-3.226667e-03,-6.213333e-03,-3.930667e-02
-3.110000e-08,-2.560000e-03,-6.160000e-03,-3.984000e-02
-3.105000e-08,-1.973333e-03,-5.973333e-03,-4.002666e-02
-3.100000e-08,-1.386667e-03,-5.813333e-03,-3.986667e-02
-3.095000e-08,-8.533333e-04,-5.440000e-03,-3.925333e-02
-3.090000e-08,-1.333333e-04,-5.093333e-03,-3.829333e-02
-3.085000e-08,2.933333e-04,-4.533333e-03,-3.688000e-02
-3.080000e-08,8.533333e-04,-3.973333e-03,-3.514666e-02
-3.075000e-08,1.520000e-03,-3.413333e-03,-3.309333e-02
-3.070000e-08,1.946667e-03,-2.666667e-03,-3.074667e-02
-3.065000e-08,2.453333e-03,-1.946667e-03,-2.802667e-02
-3.060000e-08,2.826667e-03,-1.066667e-03,-2.520000e-02
-3.055000e-08,3.200000e-03,-2.400000e-04,-2.205333e-02
-3.050000e-08,3.413333e-03,5.866667e-04,-1.861333e-02
-3.045000e-08,3.680000e-03,1.413333e-03,-1.517333e-02
-3.040000e-08,3.813333e-03,2.320000e-03,-1.152000e-02
-3.035000e-08,3.973333e-03,2.986667e-03,-7.786667e-03
-3.030000e-08,4.000000e-03,3.760000e-03,-4.053333e-03
-3.025000e-08,3.893333e-03,4.586667e-03,-3.733333e-04
-3.020000e-08,3.813333e-03,5.120000e-03,3.360000e-03
-3.015000e-08,3.573333e-03,5.706667e-03,6.960000e-03
-3.010000e-08,3.440000e-03,6.160000e-03,1.058667e-02
-3.005000e-08,3.146667e-03,6.480000e-03,1.397333e-02
-3.000000e-08,2.773333e-03,6.640000e-03,1.709333e-02
-2.995000e-08,2.346667e-03,6.773334e-03,2.010667e-02
-2.990000e-08,2.000000e-03,6.720000e-03,2.282667e-02
-2.985000e-08,1.386667e-03,6.693333e-03,2.538667e-02
-2.980000e-08,8.800000e-04,6.426667e-03,2.754667e-02
-2.975000e-08,4.533333e-04,6.026667e-03,2.944000e-02
-2.970000e-08,-1.333333e-04,5.626667e-03,3.096000e-02
-2.965000e-08,-6.400000e-04,5.066667e-03,3.224000e-02
-2.960000e-08,-1.173333e-03,4.586667e-03,3.298667e-02
-2.955000e-08,-1.733333e-03,3.973333e-03,3.349333e-02
-2.950000e-08,-2.320000e-03,3.333333e-03,3.370667e-02
-2.945000e-08,-2.800000e-03,2.666667e-03,3.344000e-02
-2.940000e-08,-3.280000e-03,2.186667e-03,3.290667e-02
-2.935000e-08,-3.653333e-03,1.546667e-03,3.197333e-02
-2.930000e-08,-4.080000e-03,1.066667e-03,3.072000e-02
-2.925000e-08,-4.533333e-03,8.800000e-04,2.906667e-02
-2.920000e-08,-4.853333e-03,5.600000e-04,2.720000e-02
-2.915000e-08,-5.200000e-03,5.600000e-04,2.498667e-02
-2.910000e-08,-5.440000e-03,6.933333e-04,2.261333e-02
-2.905000e-08,-5.680000e-03,1.013333e-03,1.992000e-02
-2.900000e-08,-5.920000e-03,1.466667e-03,1.696000e-02
-2.895000e-08,-6.160000e-03,2.213333e-03,1.392000e-02
-2.890000e-08,-6.266667e-03,3.120000e-03,1.064000e-02
-2.885000e-08,-6.586667e-03,4.320000e-03,7.333333e-03
-2.880000e-08,-6.746667e-03,5.653333e-03,3.866667e-03
-2.875000e-08,-6.773334e-03,7.040000e-03,3.466667e-04
-2.870000e-08,-7.013333e-03,8.746667e-03,-3.200000e-03
-2.865000e-08,-7.146667e-03,1.045333e-02,-6.666667e-03
-2.860000e-08,-7.306667e-03,1.242667e-02,-1.026667e-02
-2.855000e-08,-7.493333e-03,1.434667e-02,-1.370667e-02
-2.850000e-08,-7.786667e-03,1.629333e-02,-1.688000e-02
-2.845000e-08,-7.946666e-03,1.816000e-02,-2.013333e-02
-2.840000e-08,-8.213333e-03,2.008000e-02,-2.309333e-02
-2.835000e-08,-8.346667e-03,2.170667e-02,-2.589333e-02
-2.830000e-08,-8.640000e-03,2.322667e-02,-2.848000e-02
-2.825000e-08,-8.960000e-03,2.469333e-02,-3.088000e-02
-2.820000e-08,-9.226667e-03,2.568000e-02,-3.290667e-02
-2.815000e-08,-9.520000e-03,2.650667e-02,-3.469333e-02
-2.810000e-08,-9.760000e-03,2.696000e-02,-3.610667e-02
-2.805000e-08,-1.002667e-02,2.706667e-02,-3.725333e-02
-2.800000e-08,-1.026667e-02,2.674667e-02,-3.810667e-02
-2.795000e-08,-1.056000e-02,2.616000e-02,-3.853333e-02
-2.790000e-08,-1.069333e-02,2.509333e-02,-3.869333e-02
-2.785000e-08,-1.098667e-02,2.370667e-02,-3.840000e-02
-2.780000e-08,-1.112000e-02,2.194667e-02,-3.781333e-02
-2.775000e-08,-1.106667e-02,1.976000e-02,-3.688000e-02
-2.770000e-08,-1.117333e-02,1.733333e-02,-3.565333e-02
-2.765000e-08,-1.109333e-02,1.461333e-02,-3.400000e-02
-2.760000e-08,-1.096000e-02,1.181333e-02,-3.221333e-02
-2.755000e-08,-1.074667e-02,8.746667e-03,-3.000000e-02
-2.750000e-08,-1.058667e-02,5.626667e-03,-2.744000e-02
-2.745000e-08,-1.018667e-02,2.426667e-03,-2.477333e-02
-2.740000e-08,-9.786666e-03,-5.333333e-04,-2.178667e-02
-2.735000e-08,-9.200000e-03,-3.573333e-03,-1.861333e-02
-2.730000e-08,-8.613333e-03,-6.293333e-03,-1.528000e-02
-2.725000e-08,-8.026667e-03,-8.586667e-03,-1.186667e-02
-2.720000e-08,-7.280000e-03,-1.074667e-02,-8.240000e-03
-2.715000e-08,-6.533333e-03,-1.234667e-02,-4.640000e-03
-2.710000e-08,-5.626667e-03,-1.357333e-02,-8.533333e-04
-2.705000e-08,-4.773333e-03,-1.421333e-02,2.826667e-03
-2.700000e-08,-3.866667e-03,-1.440000e-02,6.453333e-03
-2.695000e-08,-2.986667e-03,-1.386667e-02,1.005333e-02
-2.690000e-08,-2.000000e-03,-1.288000e-02,1.352000e-02
-2.685000e-08,-1.226667e-03,-1.120000e-02,1.690667e-02
-2.680000e-08,-3.733333e-04,-9.066666e-03,2.005333e-02
-2.675000e-08,6.133333e-04,-6.480000e-03,2.298667e-02
-2.670000e-08,1.306667e-03,-3.360000e-03,2.565333e-02
-2.665000e-08,2.053333e-03,1.333333e-04,2.810667e-02
-2.660000e-08,2.693333e-03,4.053333e-03,3.013333e-02
-2.655000e-08,3.280000e-03,8.133333e-03,3.189333e-02
-2.650000e-08,3.680000e-03,1.234667e-02,3.341333e-02
-2.645000e-08,4.053333e-03,1.653333e-02,3.437333e-02
-2.640000e-08,4.320000e-03,2.080000e-02,3.509333e-02
-2.635000e-08,4.533333e-03,2.466667e-02,3.533333e-02
-2.630000e-08,4.613333e-03,2.840000e-02,3.520000e-02
-2.625000e-08,4.480000e-03,3.184000e-02,3.458667e-02
-2.620000e-08,4.373333e-03,3.456000e-02,3.368000e-02
-2.615000e-08,4.053333e-03,3.685333e-02,3.232000e-02
-2.610000e-08,3.813333e-03,3.845333e-02,3.066667e-02
-2.605000e-08,3.386667e-03,3.936000e-02,2.856000e-02
-2.600000e-08,2.880000e-03,3.941333e-02,2.608000e-02
-2.595000e-08,2.293333e-03,3.880000e-02,2.336000e-02
-2.590000e-08,1.786667e-03,3.728000e-02,2.029333e-02
-2.585000e-08,9.866667e-04,3.504000e-02,1.706667e-02
-2.580000e-08,3.200000e-04,3.200000e-02,1.357333e-02
-2.575000e-08,-2.400000e-04,2.813333e-02,9.893334e-03
-2.570000e-08,-9.600000e-04,2.370667e-02,6.000000e-03
-2.565000e-08,-1.573333e-03,1.869333e-02,2.133333e-03
-2.560000e-08,-2.186667e-03,1.325333e-02,-1.946667e-03
-2.555000e-08,-2.773333e-03,7.413333e-03,-5.946666e-03
-2.550000e-08,-3.360000e-03,1.306667e-03,-9.840000e-03
-2.545000e-08,-3.760000e-03,-4.880000e-03,-1.378667e-02
-2.540000e-08,-4.160000e-03,-1.093333e-02,-1.749333e-02
-2.535000e-08,-4.373333e-03,-1.698667e-02,-2.112000e-02
-2.530000e-08,-4.560000e-03,-2.256000e-02,-2.453333e-02
-2.525000e-08,-4.773333e-03,-2.754667e-02,-2.773333e-02
-2.520000e-08,-4.773333e-03,-3.213333e-02,-3.058667e-02
-2.515000e-08,-4.746667e-03,-3.581333e-02,-3.320000e-02
-2.510000e-08,-4.480000e-03,-3.866667e-02,-3.538667e-02
-2.505000e-08,-4.266667e-03,-4.056000e-02,-3.728000e-02
-2.500000e-08,-3.920000e-03,-4.144000e-02,-3.888000e-02
-2.495000e-08,-3.573333e-03,-4.114667e-02,-3.994667e-02
-2.490000e-08,-3.040000e-03,-3.976000e-02,-4.072000e-02
-2.485000e-08,-2.640000e-03,-3.717333e-02,-4.098667e-02
-2.480000e-08,-2.106667e-03,-3.344000e-02,-4.090667e-02
-2.475000e-08,-1.360000e-03,-2.869333e-02,-4.042667e-02
-2.470000e-08,-8.266667e-04,-2.280000e-02,-3.960000e-02
-2.465000e-08,-1.333333e-04,-1.594667e-02,-3.829333e-02
-2.460000e-08,5.066667e-04,-8.160000e-03,-3.677333e-02
-2.455000e-08,1.146667e-03,2.933333e-04,-3.480000e-02
-2.450000e-08,1.680000e-03,9.306666e-03,-3.245333e-02
-2.445000e-08,2.320000e-03,1.874667e-02,-2.994667e-02
-2.440000e-08,2.853333e-03,2.853333e-02,-2.709333e-02
-2.435000e-08,3.493333e-03,3.821333e-02,-2.402667e-02
-2.430000e-08,4.000000e-03,4.786666e-02,-2.077333e-02
-2.425000e-08,4.373333e-03,5.728000e-02,-1.741333e-02
-2.420000e-08,4.826667e-03,6.597333e-02,-1.384000e-02
-2.415000e-08,5.146666e-03,7.402667e-02,-1.024000e-02
-2.410000e-08,5.520000e-03,8.114666e-02,-6.506667e-03
-2.405000e-08,5.813333e-03,8.709333e-02,-2.826667e-03
-2.400000e-08,6.026667e-03,9.170666e-02,7.733333e-04
-2.395000e-08,6.160000e-03,9.496000e-02,4.346667e-03
-2.390000e-08,6.426667e-03,9.650667e-02,7.786667e-03
-2.385000e-08,6.426667e-03,9.632000e-02,1.117333e-02
-2.380000e-08,6.533333e-03,9.429333e-02,1.426667e-02
-2.375000e-08,6.720000e-03,9.018666e-02,1.720000e-02
-2.370000e-08,6.720000e-03,8.408000e-02,1.984000e-02
-2.365000e-08,6.853333e-03,7.586667e-02,2.226667e-02
-2.360000e-08,6.906667e-03,6.557333e-02,2.426667e-02
-2.355000e-08,6.986666e-03,5.306667e-02,2.602667e-02
-2.350000e-08,7.013333e-03,3.837333e-02,2.752000e-02
-2.345000e-08,7.173333e-03,2.154667e-02,2.853333e-02
-2.340000e-08,7.280000e-03,2.746667e-03,2.925333e-02
-2.335000e-08,7.520000e-03,-1.824000e-02,2.957333e-02
-2.330000e-08,7.733333e-03,-4.106667e-02,2.949333e-02
-2.325000e-08,7.866667e-03,-6.560000e-02,2.896000e-02
-2.320000e-08,8.186666e-03,-9.202667e-02,2.813333e-02
-2.315000e-08,8.400000e-03,-1.199200e-01,2.690667e-02
-2.310000e-08,8.826667e-03,-1.493067e-01,2.541333e-02
-2.305000e-08,9.146667e-03,-1.799200e-01,2.352000e-02
-2.300000e-08,9.520000e-03,-2.117333e-01,2.122667e-02
-2.295000e-08,9.840000e-03,-2.443200e-01,1.874667e-02
-2.290000e-08,1.034667e-02,-2.777867e-01,1.594667e-02
-2.285000e-08,1.066667e-02,-3.117333e-01,1.298667e-02
-2.280000e-08,1.104000e-02,-3.460533e-01,9.786666e-03
-2.275000e-08,1.157333e-02,-3.806133e-01,6.426667e-03
-2.270000e-08,1.189333e-02,-4.150667e-01,2.880000e-03
-2.265000e-08,1.229333e-02,-4.492533e-01,-6.400000e-04
-2.260000e-08,1.266667e-02,-4.829600e-01,-4.346667e-03
-2.255000e-08,1.298667e-02,-5.160800e-01,-7.973333e-03
-2.250000e-08,1.325333e-02,-5.483733e-01,-1.146667e-02
-2.245000e-08,1.357333e-02,-5.797067e-01,-1.501333e-02
-2.240000e-08,1.376000e-02,-6.097066e-01,-1.837333e-02
-2.235000e-08,1.402667e-02,-6.385334e-01,-2.157333e-02
-2.230000e-08,1.421333e-02,-6.657333e-01,-2.458667e-02
-2.225000e-08,1.424000e-02,-6.912000e-01,-2.744000e-02
-2.220000e-08,1.434667e-02,-7.150133e-01,-2.992000e-02
-2.215000e-08,1.434667e-02,-7.368800e-01,-3.218667e-02
-2.210000e-08,1.445333e-02,-7.567734e-01,-3.400000e-02
-2.205000e-08,1.437333e-02,-7.746133e-01,-3.557333e-02
-2.200000e-08,1.429333e-02,-7.904267e-01,-3.685333e-02
-2.195000e-08,1.413333e-02,-8.040000e-01,-3.762667e-02
-2.190000e-08,1.408000e-02,-8.155467e-01,-3.813333e-02
-2.185000e-08,1.381333e-02,-8.248800e-01,-3.813333e-02
-2.180000e-08,1.357333e-02,-8.321866e-01,-3.784000e-02
-2.175000e-08,1.346667e-02,-8.375466e-01,-3.714667e-02
-2.170000e-08,1.312000e-02,-8.409333e-01,-3.613333e-02
-2.165000e-08,1.290667e-02,-8.425333e-01,-3.464000e-02
-2.160000e-08,1.261333e-02,-8.423733e-01,-3.296000e-02
-2.155000e-08,1.229333e-02,-8.407466e-01,-3.088000e-02
-2.150000e-08,1.192000e-02,-8.377333e-01,-2.840000e-02
-2.145000e-08,1.165333e-02,-8.335733e-01,-2.581333e-02
-2.140000e-08,1.128000e-02,-8.283467e-01,-2.288000e-02
-2.135000e-08,1.096000e-02,-8.224000e-01,-1.976000e-02
-2.130000e-08,1.058667e-02,-8.157600e-01,-1.648000e-02
-2.125000e-08,1.016000e-02,-8.086400e-01,-1.314667e-02
-2.120000e-08,9.760000e-03,-8.014134e-01,-9.546666e-03
-2.115000e-08,9.306666e-03,-7.940800e-01,-6.000000e-03
-2.110000e-08,8.933334e-03,-7.869866e-01,-2.320000e-03
-2.105000e-08,8.480000e-03,-7.801600e-01,1.306667e-03
-2.100000e-08,7.973333e-03,-7.738667e-01,4.826667e-03
-2.095000e-08,7.413333e-03,-7.681066e-01,8.320000e-03
-2.090000e-08,6.986666e-03,-7.631733e-01,1.165333e-02
-2.085000e-08,6.320000e-03,-7.590400e-01,1.488000e-02
-2.080000e-08,5.706667e-03,-7.558134e-01,1.792000e-02
-2.075000e-08,5.226667e-03,-7.537067e-01,2.066667e-02
-2.070000e-08,4.506667e-03,-7.524800e-01,2.314667e-02
-2.065000e-08,3.866667e-03,-7.522933e-01,2.544000e-02
-2.060000e-08,3.200000e-03,-7.530667e-01,2.728000e-02
-2.055000e-08,2.533333e-03,-7.548267e-01,2.888000e-02
-2.050000e-08,1.786667e-03,-7.574933e-01,3.018667e-02
-2.045000e-08,1.146667e-03,-7.610400e-01,3.098667e-02
-2.040000e-08,3.733333e-04,-7.652267e-01,3.154667e-02
-2.035000e-08,-2.666667e-04,-7.701333e-01,3.168000e-02
-2.030000e-08,-9.333334e-04,-7.755200e-01,3.141333e-02
-2.025000e-08,-1.680000e-03,-7.812000e-01,3.069333e-02
-2.020000e-08,-2.320000e-03,-7.872267e-01,2.970667e-02
-2.015000e-08,-2.960000e-03,-7.933334e-01,2.829333e-02
-2.010000e-08,-3.493333e-03,-7.994933e-01,2.661333e-02
-2.005000e-08,-4.053333e-03,-8.054400e-01,2.450667e-02
-2.000000e-08,-4.560000e-03,-8.112267e-01,2.205333e-02
-1.995000e-08,-5.093333e-03,-8.165333e-01,1.938667e-02
-1.990000e-08,-5.440000e-03,-8.214933e-01,1.640000e-02
-1.985000e-08,-5.920000e-03,-8.258400e-01,1.325333e-02
-1.980000e-08,-6.240000e-03,-8.295733e-01,9.893334e-03
-1.975000e-08,-6.373333e-03,-8.327467e-01,6.293333e-03
-1.970000e-08,-6.666667e-03,-8.351467e-01,2.613333e-03
-1.965000e-08,-6.746667e-03,-8.368267e-01,-1.120000e-03
-1.960000e-08,-6.800000e-03,-8.377867e-01,-5.013333e-03
-1.955000e-08,-6.800000e-03,-8.380533e-01,-8.853333e-03
-1.950000e-08,-6.746667e-03,-8.377067e-01,-1.256000e-02
-1.945000e-08,-6.480000e-03,-8.367733e-01,-1.632000e-02
-1.940000e-08,-6.266667e-03,-8.352000e-01,-1.986667e-02
-1.935000e-08,-5.840000e-03,-8.332533e-01,-2.330667e-02
-1.930000e-08,-5.360000e-03,-8.308000e-01,-2.656000e-02
-1.925000e-08,-4.853333e-03,-8.280000e-01,-2.962667e-02
-1.920000e-08,-4.133333e-03,-8.250667e-01,-3.234667e-02
-1.915000e-08,-3.306667e-03,-8.219200e-01,-3.485333e-02
-1.910000e-08,-2.293333e-03,-8.187467e-01,-3.690667e-02
-1.905000e-08,-1.226667e-03,-8.156000e-01,-3.872000e-02
-1.900000e-08,-2.666667e-05,-8.126133e-01,-4.021333e-02
-1.895000e-08,1.253333e-03,-8.096800e-01,-4.125333e-02
-1.890000e-08,2.800000e-03,-8.071467e-01,-4.194667e-02
-1.885000e-08,4.293333e-03,-8.048000e-01,-4.213334e-02
-1.880000e-08,5.973333e-03,-8.028800e-01,-4.202667e-02
-1.875000e-08,7.866667e-03,-8.013867e-01,-4.146667e-02
-1.870000e-08,9.653334e-03,-8.002133e-01,-4.058667e-02
-1.865000e-08,1.160000e-02,-7.995200e-01,-3.920000e-02
-1.860000e-08,1.352000e-02,-7.992000e-01,-3.760000e-02
-1.855000e-08,1.544000e-02,-7.993333e-01,-3.554667e-02
-1.850000e-08,1.725333e-02,-7.998933e-01,-3.304000e-02
-1.845000e-08,1.906667e-02,-8.008800e-01,-3.042667e-02
-1.840000e-08,2.061333e-02,-8.021067e-01,-2.736000e-02
-1.835000e-08,2.202667e-02,-8.037066e-01,-2.410667e-02
-1.830000e-08,2.309333e-02,-8.055200e-01,-2.064000e-02
-1.825000e-08,2.373333e-02,-8.074933e-01,-1.698667e-02
-1.820000e-08,2.400000e-02,-8.096266e-01,-1.314667e-02
-1.815000e-08,2.370667e-02,-8.118666e-01,-9.200000e-03
-1.810000e-08,2.285333e-02,-8.141600e-01,-5.120000e-03
-1.805000e-08,2.122667e-02,-8.164000e-01,-1.013333e-03
-1.800000e-08,1.880000e-02,-8.186134e-01,2.960000e-03
-1.795000e-08,1.544000e-02,-8.206667e-01,7.040000e-03
-1.790000e-08,1.120000e-02,-8.226134e-01,1.093333e-02
-1.785000e-08,5.760000e-03,-8.243200e-01,1.480000e-02
-1.780000e-08,-7.466667e-04,-8.258400e-01,1.842667e-02
-1.775000e-08,-8.346667e-03,-8.272000e-01,2.184000e-02
-1.770000e-08,-1.744000e-02,-8.282133e-01,2.501333e-02
-1.765000e-08,-2.773333e-02,-8.290133e-01,2.797333e-02
-1.760000e-08,-3.946667e-02,-8.295467e-01,3.045333e-02
-1.755000e-08,-5.256000e-02,-8.298666e-01,3.269333e-02
-1.750000e-08,-6.717333e-02,-8.299733e-01,3.469333e-02
-1.745000e-08,-8.309333e-02,-8.298934e-01,3.608000e-02
-1.740000e-08,-1.005600e-01,-8.295467e-01,3.720000e-02
-1.735000e-08,-1.193333e-01,-8.291467e-01,3.784000e-02
-1.730000e-08,-1.394400e-01,-8.285866e-01,3.808000e-02
-1.725000e-08,-1.609600e-01,-8.278400e-01,3.776000e-02
-1.720000e-08,-1.836267e-01,-8.271200e-01,3.714667e-02
-1.715000e-08,-2.074400e-01,-8.263466e-01,3.602667e-02
-1.710000e-08,-2.322133e-01,-8.255467e-01,3.458667e-02
-1.705000e-08,-2.580000e-01,-8.248000e-01,3.266667e-02
-1.700000e-08,-2.845600e-01,-8.241067e-01,3.032000e-02
-1.695000e-08,-3.118133e-01,-8.234667e-01,2.770667e-02
-1.690000e-08,-3.395200e-01,-8.229333e-01,2.466667e-02
-1.685000e-08,-3.677600e-01,-8.224533e-01,2.146667e-02
-1.680000e-08,-3.961333e-01,-8.220800e-01,1.794667e-02
-1.675000e-08,-4.244533e-01,-8.219200e-01,1.416000e-02
-1.670000e-08,-4.528533e-01,-8.218133e-01,1.021333e-02
-1.665000e-08,-4.809867e-01,-8.218400e-01,6.213333e-03
-1.660000e-08,-5.086667e-01,-8.219200e-01,2.000000e-03
-1.655000e-08,-5.358667e-01,-8.221600e-01,-2.160000e-03
-1.650000e-08,-5.624533e-01,-8.225067e-01,-6.266667e-03
-1.645000e-08,-5.881067e-01,-8.229333e-01,-1.040000e-02
-1.640000e-08,-6.129600e-01,-8.233333e-01,-1.434667e-02
-1.635000e-08,-6.366934e-01,-8.238667e-01,-1.816000e-02
-1.630000e-08,-6.593333e-01,-8.244000e-01,-2.181333e-02
-1.625000e-08,-6.808533e-01,-8.248534e-01,-2.525333e-02
-1.620000e-08,-7.010133e-01,-8.253334e-01,-2.832000e-02
-1.615000e-08,-7.198667e-01,-8.257600e-01,-3.114667e-02
-1.610000e-08,-7.372533e-01,-8.261067e-01,-3.352000e-02
-1.605000e-08,-7.533067e-01,-8.263733e-01,-3.560000e-02
-1.600000e-08,-7.679733e-01,-8.265600e-01,-3.736000e-02
-1.595000e-08,-7.812266e-01,-8.266133e-01,-3.861333e-02
-1.590000e-08,-7.930133e-01,-8.265867e-01,-3.954666e-02
-1.585000e-08,-8.035200e-01,-8.264000e-01,-3.989333e-02
-1.580000e-08,-8.125867e-01,-8.260800e-01,-3.994667e-02
-1.575000e-08,-8.202933e-01,-8.257067e-01,-3.957333e-02
-1.570000e-08,-8.268800e-01,-8.251467e-01,-3.880000e-02
-1.565000e-08,-8.321600e-01,-8.245333e-01,-3.754667e-02
-1.560000e-08,-8.364000e-01,-8.237867e-01,-3.608000e-02
-1.555000e-08,-8.394933e-01,-8.230133e-01,-3.413333e-02
-1.550000e-08,-8.417333e-01,-8.221600e-01,-3.181333e-02
-1.545000e-08,-8.429334e-01,-8.213066e-01,-2.933333e-02
-1.540000e-08,-8.434400e-01,-8.203734e-01,-2.645333e-02
-1.535000e-08,-8.430933e-01,-8.195466e-01,-2.341333e-02
-1.530000e-08,-8.421867e-01,-8.186666e-01,-2.016000e-02
-1.525000e-08,-8.407733e-01,-8.178133e-01,-1.680000e-02
-1.520000e-08,-8.388000e-01,-8.170933e-01,-1.322667e-02
