Time(s),CH1V,CH2V,CH3V
-2.480000e-08,-2.400000e-03,-2.016000e-02,2.941333e-02
-2.475000e-08,-1.626667e-03,-2.136000e-02,2.802667e-02
-2.470000e-08,-8.800000e-04,-2.189333e-02,2.626667e-02
-2.465000e-08,-8.000000e-05,-2.184000e-02,2.408000e-02
-2.460000e-08,6.666667e-04,-2.101333e-02,2.170667e-02
-2.455000e-08,1.546667e-03,-1.954667e-02,1.898667e-02
-2.450000e-08,2.213333e-03,-1.736000e-02,1.610667e-02
-2.445000e-08,3.040000e-03,-1.456000e-02,1.296000e-02
-2.440000e-08,3.893333e-03,-1.130667e-02,9.626667e-03
-2.435000e-08,4.533333e-03,-7.466667e-03,6.106667e-03
-2.430000e-08,5.253333e-03,-3.226667e-03,2.560000e-03
-2.425000e-08,5.866667e-03,1.360000e-03,-1.226667e-03
-2.420000e-08,6.400000e-03,6.106667e-03,-4.933333e-03
-2.415000e-08,6.746667e-03,1.080000e-02,-8.560000e-03
-2.410000e-08,7.173333e-03,1.541333e-02,-1.229333e-02
-2.405000e-08,7.413333e-03,1.984000e-02,-1.584000e-02
-2.400000e-08,7.680000e-03,2.368000e-02,-1.930667e-02
-2.395000e-08,7.760000e-03,2.704000e-02,-2.264000e-02
-2.390000e-08,7.680000e-03,2.976000e-02,-2.581333e-02
-2.385000e-08,7.626667e-03,3.138667e-02,-2.869333e-02
-2.380000e-08,7.386667e-03,3.205333e-02,-3.133333e-02
-2.375000e-08,7.200000e-03,3.149333e-02,-3.362667e-02
-2.370000e-08,6.906667e-03,2.960000e-02,-3.568000e-02
-2.365000e-08,6.506667e-03,2.618667e-02,-3.744000e-02
-2.360000e-08,6.026667e-03,2.128000e-02,-3.874667e-02
-2.355000e-08,5.680000e-03,1.464000e-02,-3.978667e-02
-2.350000e-08,5.066667e-03,6.293333e-03,-4.032000e-02
-2.345000e-08,4.586667e-03,-3.840000e-03,-4.053333e-02
-2.340000e-08,4.213333e-03,-1.589333e-02,-4.034667e-02
-2.335000e-08,3.706667e-03,-2.970667e-02,-3.981333e-02
-2.330000e-08,3.333333e-03,-4.536000e-02,-3.877333e-02
-2.325000e-08,2.960000e-03,-6.274667e-02,-3.752000e-02
-2.320000e-08,2.666667e-03,-8.202667e-02,-3.578667e-02
-2.315000e-08,2.346667e-03,-1.029867e-01,-3.360000e-02
-2.310000e-08,2.266667e-03,-1.256267e-01,-3.125333e-02
-2.305000e-08,2.186667e-03,-1.496800e-01,-2.848000e-02
-2.300000e-08,2.266667e-03,-1.753067e-01,-2.546667e-02
-2.295000e-08,2.426667e-03,-2.021600e-01,-2.216000e-02
-2.290000e-08,2.533333e-03,-2.300800e-01,-1.872000e-02
-2.285000e-08,2.853333e-03,-2.590933e-01,-1.498667e-02
-2.280000e-08,3.200000e-03,-2.889333e-01,-1.114667e-02
-2.275000e-08,3.733333e-03,-3.194933e-01,-7.093333e-03
-2.270000e-08,4.240000e-03,-3.505600e-01,-3.040000e-03
-2.265000e-08,4.800000e-03,-3.820000e-01,9.866667e-04
-2.260000e-08,5.360000e-03,-4.135200e-01,5.093333e-03
-2.255000e-08,6.080000e-03,-4.451200e-01,9.066666e-03
-2.250000e-08,6.640000e-03,-4.764800e-01,1.304000e-02
-2.245000e-08,7.253333e-03,-5.074933e-01,1.682667e-02
-2.240000e-08,8.000000e-03,-5.380800e-01,2.040000e-02
-2.235000e-08,8.506667e-03,-5.678933e-01,2.373333e-02
-2.230000e-08,9.093333e-03,-5.969067e-01,2.685333e-02
-2.225000e-08,9.573333e-03,-6.248533e-01,2.952000e-02
-2.220000e-08,1.000000e-02,-6.517066e-01,3.192000e-02
-2.215000e-08,1.021333e-02,-6.773067e-01,3.405333e-02
-2.210000e-08,1.048000e-02,-7.015733e-01,3.560000e-02
-2.205000e-08,1.058667e-02,-7.242133e-01,3.682667e-02
-2.200000e-08,1.066667e-02,-7.454133e-01,3.757333e-02
-2.195000e-08,1.056000e-02,-7.648800e-01,3.784000e-02
-2.190000e-08,1.026667e-02,-7.825333e-01,3.760000e-02
-2.185000e-08,1.000000e-02,-7.985067e-01,3.696000e-02
-2.180000e-08,9.493333e-03,-8.125333e-01,3.578667e-02
-2.175000e-08,9.040000e-03,-8.248000e-01,3.424000e-02
-2.170000e-08,8.426666e-03,-8.351467e-01,3.216000e-02
-2.165000e-08,7.706667e-03,-8.436800e-01,2.962667e-02
-2.160000e-08,6.853333e-03,-8.502666e-01,2.677333e-02
-2.155000e-08,6.080000e-03,-8.552266e-01,2.349333e-02
-2.150000e-08,5.066667e-03,-8.583200e-01,1.997333e-02
-2.145000e-08,4.080000e-03,-8.598400e-01,1.608000e-02
-2.140000e-08,3.226667e-03,-8.598933e-01,1.194667e-02
-2.135000e-08,2.133333e-03,-8.583733e-01,7.600000e-03
-2.130000e-08,1.200000e-03,-8.556266e-01,3.173333e-03
-2.125000e-08,1.866667e-04,-8.516000e-01,-1.493333e-03
-2.120000e-08,-7.466667e-04,-8.465600e-01,-6.133333e-03
-2.115000e-08,-1.760000e-03,-8.406934e-01,-1.066667e-02
-2.110000e-08,-2.586667e-03,-8.340800e-01,-1.528000e-02
-2.105000e-08,-3.466667e-03,-8.268533e-01,-1.970667e-02
-2.100000e-08,-4.186667e-03,-8.193600e-01,-2.400000e-02
-2.095000e-08,-4.880000e-03,-8.116267e-01,-2.805333e-02
-2.090000e-08,-5.626667e-03,-8.037333e-01,-3.189333e-02
-2.085000e-08,-6.186666e-03,-7.960800e-01,-3.536000e-02
-2.080000e-08,-6.746667e-03,-7.886400e-01,-3.853333e-02
-2.075000e-08,-7.093333e-03,-7.816533e-01,-4.125333e-02
-2.070000e-08,-7.493333e-03,-7.751733e-01,-4.360000e-02
-2.065000e-08,-7.840000e-03,-7.694134e-01,-4.557333e-02
-2.060000e-08,-8.133333e-03,-7.642933e-01,-4.704000e-02
-2.055000e-08,-8.240000e-03,-7.601867e-01,-4.808000e-02
-2.050000e-08,-8.533333e-03,-7.568533e-01,-4.853333e-02
-2.045000e-08,-8.640000e-03,-7.545334e-01,-4.861333e-02
-2.040000e-08,-8.586667e-03,-7.533067e-01,-4.818667e-02
-2.035000e-08,-8.720000e-03,-7.529333e-01,-4.733333e-02
-2.030000e-08,-8.693334e-03,-7.536266e-01,-4.597333e-02
-2.025000e-08,-8.666666e-03,-7.551200e-01,-4.432000e-02
-2.020000e-08,-8.613333e-03,-7.576267e-01,-4.216000e-02
-2.015000e-08,-8.586667e-03,-7.609066e-01,-3.954666e-02
-2.010000e-08,-8.453334e-03,-7.649600e-01,-3.674667e-02
-2.005000e-08,-8.346667e-03,-7.695733e-01,-3.352000e-02
-2.000000e-08,-8.186666e-03,-7.748533e-01,-3.005333e-02
-1.995000e-08,-8.053333e-03,-7.804267e-01,-2.640000e-02
-1.990000e-08,-7.973333e-03,-7.862667e-01,-2.256000e-02
-1.985000e-08,-7.786667e-03,-7.923200e-01,-1.850667e-02
-1.980000e-08,-7.626667e-03,-7.984000e-01,-1.442667e-02
-1.975000e-08,-7.360000e-03,-8.044000e-01,-1.016000e-02
-1.970000e-08,-7.173333e-03,-8.101867e-01,-5.973333e-03
-1.965000e-08,-6.960000e-03,-8.157067e-01,-1.893333e-03
-1.960000e-08,-6.800000e-03,-8.207467e-01,2.240000e-03
-1.955000e-08,-6.453333e-03,-8.253600e-01,6.160000e-03
-1.950000e-08,-6.320000e-03,-8.293333e-01,1.002667e-02
-1.945000e-08,-6.080000e-03,-8.327200e-01,1.362667e-02
-1.940000e-08,-5.653333e-03,-8.354933e-01,1.698667e-02
-1.935000e-08,-5.466667e-03,-8.374934e-01,2.005333e-02
-1.930000e-08,-5.093333e-03,-8.388000e-01,2.290667e-02
-1.925000e-08,-4.746667e-03,-8.393334e-01,2.525333e-02
-1.920000e-08,-4.373333e-03,-8.392800e-01,2.738667e-02
-1.915000e-08,-4.000000e-03,-8.385600e-01,2.920000e-02
-1.910000e-08,-3.493333e-03,-8.373067e-01,3.045333e-02
-1.905000e-08,-2.986667e-03,-8.354133e-01,3.141333e-02
-1.900000e-08,-2.373333e-03,-8.331467e-01,3.192000e-02
-1.895000e-08,-1.706667e-03,-8.304800e-01,3.200000e-02
-1.890000e-08,-1.066667e-03,-8.274400e-01,3.160000e-02
-1.885000e-08,-2.400000e-04,-8.242667e-01,3.088000e-02
-1.880000e-08,6.666667e-04,-8.209066e-01,2.970667e-02
-1.875000e-08,1.760000e-03,-8.175733e-01,2.824000e-02
-1.870000e-08,2.880000e-03,-8.142400e-01,2.629333e-02
-1.865000e-08,4.106666e-03,-8.111200e-01,2.394667e-02
-1.860000e-08,5.440000e-03,-8.081333e-01,2.138667e-02
-1.855000e-08,7.040000e-03,-8.054667e-01,1.840000e-02
-1.850000e-08,8.533333e-03,-8.030667e-01,1.530667e-02
-1.845000e-08,1.029333e-02,-8.010666e-01,1.189333e-02
-1.840000e-08,1.224000e-02,-7.995733e-01,8.293333e-03
-1.835000e-08,1.410667e-02,-7.984267e-01,4.480000e-03
-1.830000e-08,1.616000e-02,-7.977333e-01,6.666667e-04
-1.825000e-08,1.824000e-02,-7.974666e-01,-3.386667e-03
-1.820000e-08,2.032000e-02,-7.977067e-01,-7.360000e-03
-1.815000e-08,2.229333e-02,-7.983733e-01,-1.120000e-02
-1.810000e-08,2.432000e-02,-7.994400e-01,-1.517333e-02
-1.805000e-08,2.613333e-02,-8.008267e-01,-1.893333e-02
-1.800000e-08,2.781333e-02,-8.026133e-01,-2.256000e-02
-1.795000e-08,2.920000e-02,-8.046666e-01,-2.602667e-02
-1.790000e-08,3.016000e-02,-8.068800e-01,-2.930667e-02
-1.785000e-08,3.077333e-02,-8.093067e-01,-3.224000e-02
-1.780000e-08,3.090667e-02,-8.118400e-01,-3.496000e-02
-1.775000e-08,3.048000e-02,-8.144267e-01,-3.725333e-02
-1.770000e-08,2.928000e-02,-8.170133e-01,-3.922667e-02
-1.765000e-08,2.730667e-02,-8.196267e-01,-4.093333e-02
-1.760000e-08,2.437333e-02,-8.220533e-01,-4.213334e-02
-1.755000e-08,2.061333e-02,-8.244000e-01,-4.304000e-02
-1.750000e-08,1.560000e-02,-8.265067e-01,-4.338667e-02
-1.745000e-08,9.573333e-03,-8.284000e-01,-4.344000e-02
-1.740000e-08,2.346667e-03,-8.301600e-01,-4.304000e-02
-1.735000e-08,-6.293333e-03,-8.315733e-01,-4.229333e-02
-1.730000e-08,-1.624000e-02,-8.327467e-01,-4.104000e-02
-1.725000e-08,-2.760000e-02,-8.335733e-01,-3.957333e-02
-1.720000e-08,-4.042667e-02,-8.341867e-01,-3.762667e-02
-1.715000e-08,-5.477333e-02,-8.345600e-01,-3.528000e-02
-1.710000e-08,-7.045333e-02,-8.346667e-01,-3.274667e-02
-1.705000e-08,-8.776000e-02,-8.345067e-01,-2.984000e-02
-1.700000e-08,-1.064000e-01,-8.341867e-01,-2.669333e-02
-1.695000e-08,-1.264800e-01,-8.336267e-01,-2.330667e-02
-1.690000e-08,-1.480000e-01,-8.328533e-01,-1.981333e-02
-1.685000e-08,-1.707200e-01,-8.319733e-01,-1.608000e-02
-1.680000e-08,-1.946133e-01,-8.310133e-01,-1.226667e-02
-1.675000e-08,-2.195733e-01,-8.299466e-01,-8.293333e-03
-1.670000e-08,-2.455467e-01,-8.288000e-01,-4.373333e-03
-1.665000e-08,-2.723733e-01,-8.276533e-01,-5.066667e-04
-1.660000e-08,-2.999733e-01,-8.265067e-01,3.413333e-03
-1.655000e-08,-3.280000e-01,-8.253600e-01,7.200000e-03
-1.650000e-08,-3.565867e-01,-8.242133e-01,1.093333e-02
-1.645000e-08,-3.853600e-01,-8.231466e-01,1.448000e-02
-1.640000e-08,-4.141333e-01,-8.222134e-01,1.778667e-02
-1.635000e-08,-4.429867e-01,-8.212800e-01,2.088000e-02
-1.630000e-08,-4.715200e-01,-8.204800e-01,2.378667e-02
-1.625000e-08,-4.997067e-01,-8.197333e-01,2.621333e-02
-1.620000e-08,-5.273600e-01,-8.191200e-01,2.845333e-02
-1.615000e-08,-5.543733e-01,-8.186134e-01,3.042667e-02
-1.610000e-08,-5.805067e-01,-8.182133e-01,3.189333e-02
-1.605000e-08,-6.057867e-01,-8.178667e-01,3.306667e-02
-1.600000e-08,-6.299466e-01,-8.176800e-01,3.384000e-02
-1.595000e-08,-6.529600e-01,-8.175467e-01,3.421333e-02
-1.590000e-08,-6.748533e-01,-8.174400e-01,3.413333e-02
-1.585000e-08,-6.953333e-01,-8.174667e-01,3.373333e-02
-1.580000e-08,-7.144800e-01,-8.174933e-01,3.288000e-02
-1.575000e-08,-7.321867e-01,-8.176267e-01,3.173333e-02
-1.570000e-08,-7.485067e-01,-8.177867e-01,3.013333e-02
-1.565000e-08,-7.633333e-01,-8.180000e-01,2.810667e-02
-1.560000e-08,-7.767733e-01,-8.182133e-01,2.584000e-02
-1.555000e-08,-7.886933e-01,-8.184800e-01,2.320000e-02
-1.550000e-08,-7.993067e-01,-8.186933e-01,2.037333e-02
-1.545000e-08,-8.085067e-01,-8.189867e-01,1.720000e-02
-1.540000e-08,-8.162667e-01,-8.193067e-01,1.378667e-02
-1.535000e-08,-8.228533e-01,-8.196000e-01,1.018667e-02
-1.530000e-08,-8.281867e-01,-8.199200e-01,6.506667e-03
-1.525000e-08,-8.323467e-01,-8.202400e-01,2.533333e-03
