Time(s),CH1V,CH2V,CH3V
-4.690000e-08,-1.018667e-02,-5.733334e-03,3.920000e-02
-4.680000e-08,-9.973333e-03,-5.893333e-03,3.821333e-02
-4.670000e-08,-9.733333e-03,-5.946666e-03,3.533333e-02
-4.660000e-08,-9.493333e-03,-5.893333e-03,3.093333e-02
-4.650000e-08,-8.986667e-03,-5.573333e-03,2.509333e-02
-4.640000e-08,-8.586667e-03,-5.226667e-03,1.810667e-02
-4.630000e-08,-8.000000e-03,-4.560000e-03,1.045333e-02
-4.620000e-08,-7.360000e-03,-3.840000e-03,2.240000e-03
-4.610000e-08,-6.693333e-03,-3.066667e-03,-5.893333e-03
-4.600000e-08,-5.840000e-03,-2.026667e-03,-1.378667e-02
-4.590000e-08,-5.146666e-03,-1.120000e-03,-2.106667e-02
-4.580000e-08,-4.266667e-03,0.000000e+00,-2.736000e-02
-4.570000e-08,-3.466667e-03,1.040000e-03,-3.264000e-02
-4.560000e-08,-2.720000e-03,2.053333e-03,-3.640000e-02
-4.550000e-08,-1.840000e-03,3.120000e-03,-3.877333e-02
-4.540000e-08,-1.146667e-03,3.920000e-03,-3.965333e-02
-4.530000e-08,-4.000000e-04,4.773333e-03,-3.885333e-02
-4.520000e-08,2.666667e-04,5.440000e-03,-3.664000e-02
-4.510000e-08,8.266667e-04,5.813333e-03,-3.290667e-02
-4.500000e-08,1.413333e-03,6.213333e-03,-2.800000e-02
-4.490000e-08,1.786667e-03,6.266667e-03,-2.205333e-02
-4.480000e-08,2.160000e-03,6.240000e-03,-1.525333e-02
-4.470000e-08,2.400000e-03,6.000000e-03,-8.080000e-03
-4.460000e-08,2.453333e-03,5.520000e-03,-5.600000e-04
-4.450000e-08,2.560000e-03,4.986667e-03,6.800000e-03
-4.440000e-08,2.400000e-03,4.106666e-03,1.370667e-02
-4.430000e-08,2.240000e-03,3.253333e-03,2.002667e-02
-4.420000e-08,2.000000e-03,2.186667e-03,2.528000e-02
-4.410000e-08,1.600000e-03,9.600000e-04,2.946667e-02
-4.400000e-08,1.306667e-03,-2.133333e-04,3.229333e-02
-4.390000e-08,8.000000e-04,-1.573333e-03,3.362667e-02
-4.380000e-08,4.266667e-04,-2.826667e-03,3.354667e-02
-4.370000e-08,-2.666667e-05,-4.080000e-03,3.186667e-02
-4.360000e-08,-5.333333e-04,-5.306667e-03,2.888000e-02
-4.350000e-08,-8.800000e-04,-6.346667e-03,2.450667e-02
-4.340000e-08,-1.280000e-03,-7.413333e-03,1.896000e-02
-4.330000e-08,-1.573333e-03,-8.160000e-03,1.264000e-02
-4.320000e-08,-1.786667e-03,-8.853333e-03,5.546667e-03
-4.310000e-08,-2.000000e-03,-9.413334e-03,-1.840000e-03
-4.300000e-08,-2.080000e-03,-9.653334e-03,-9.333333e-03
-4.290000e-08,-2.213333e-03,-9.840000e-03,-1.664000e-02
-4.280000e-08,-2.160000e-03,-9.706667e-03,-2.330667e-02
-4.270000e-08,-2.160000e-03,-9.386667e-03,-2.938667e-02
-4.260000e-08,-2.213333e-03,-8.986667e-03,-3.432000e-02
-4.250000e-08,-2.133333e-03,-8.240000e-03,-3.810667e-02
-4.240000e-08,-2.186667e-03,-7.520000e-03,-4.061333e-02
-4.230000e-08,-2.160000e-03,-6.533333e-03,-4.152000e-02
-4.220000e-08,-2.186667e-03,-5.520000e-03,-4.109333e-02
-4.210000e-08,-2.293333e-03,-4.506667e-03,-3.909333e-02
-4.200000e-08,-2.293333e-03,-3.280000e-03,-3.573333e-02
-4.190000e-08,-2.506667e-03,-2.213333e-03,-3.112000e-02
-4.180000e-08,-2.560000e-03,-1.066667e-03,-2.533333e-02
-4.170000e-08,-2.746667e-03,0.000000e+00,-1.882667e-02
-4.160000e-08,-3.013333e-03,9.600000e-04,-1.154667e-02
-4.150000e-08,-3.120000e-03,1.893333e-03,-4.026667e-03
-4.140000e-08,-3.386667e-03,2.506667e-03,3.466667e-03
-4.130000e-08,-3.493333e-03,3.173333e-03,1.082667e-02
-4.120000e-08,-3.626667e-03,3.520000e-03,1.752000e-02
-4.110000e-08,-3.760000e-03,3.626667e-03,2.346667e-02
-4.100000e-08,-3.733333e-03,3.706667e-03,2.837333e-02
-4.090000e-08,-3.813333e-03,3.386667e-03,3.200000e-02
-4.080000e-08,-3.680000e-03,3.013333e-03,3.432000e-02
-4.070000e-08,-3.600000e-03,2.453333e-03,3.501333e-02
-4.060000e-08,-3.520000e-03,1.706667e-03,3.434667e-02
-4.050000e-08,-3.226667e-03,1.013333e-03,3.208000e-02
-4.040000e-08,-3.093333e-03,8.000000e-05,2.832000e-02
-4.030000e-08,-2.800000e-03,-6.933333e-04,2.336000e-02
-4.020000e-08,-2.480000e-03,-1.546667e-03,1.720000e-02
-4.010000e-08,-2.266667e-03,-2.346667e-03,1.024000e-02
-4.000000e-08,-1.893333e-03,-2.906667e-03,2.693333e-03
-3.990000e-08,-1.786667e-03,-3.493333e-03,-5.173333e-03
-3.980000e-08,-1.573333e-03,-3.760000e-03,-1.288000e-02
-3.970000e-08,-1.520000e-03,-3.920000e-03,-2.029333e-02
-3.960000e-08,-1.653333e-03,-3.946667e-03,-2.685333e-02
-3.950000e-08,-1.760000e-03,-3.680000e-03,-3.237333e-02
-3.940000e-08,-2.186667e-03,-3.440000e-03,-3.664000e-02
-3.930000e-08,-2.560000e-03,-2.933333e-03,-3.922667e-02
-3.920000e-08,-3.120000e-03,-2.426667e-03,-4.026667e-02
-3.910000e-08,-3.786667e-03,-1.946667e-03,-3.946667e-02
-3.900000e-08,-4.400000e-03,-1.360000e-03,-3.696000e-02
-3.890000e-08,-5.173333e-03,-9.600000e-04,-3.285333e-02
-3.880000e-08,-5.786667e-03,-5.066667e-04,-2.722667e-02
-3.870000e-08,-6.373333e-03,-1.600000e-04,-2.058667e-02
-3.860000e-08,-6.906667e-03,0.000000e+00,-1.290667e-02
-3.850000e-08,-7.173333e-03,1.600000e-04,-4.853333e-03
-3.840000e-08,-7.360000e-03,8.000000e-05,3.253333e-03
-3.830000e-08,-7.226666e-03,5.333333e-05,1.122667e-02
-3.820000e-08,-6.906667e-03,-1.333333e-04,1.837333e-02
-3.810000e-08,-6.453333e-03,-5.066667e-04,2.461333e-02
-3.800000e-08,-5.733334e-03,-6.933333e-04,2.957333e-02
-3.790000e-08,-5.040000e-03,-1.093333e-03,3.296000e-02
-3.780000e-08,-4.133333e-03,-1.333333e-03,3.477333e-02
-3.770000e-08,-3.280000e-03,-1.600000e-03,3.472000e-02
-3.760000e-08,-2.586667e-03,-1.813333e-03,3.301333e-02
-3.750000e-08,-1.840000e-03,-1.840000e-03,2.960000e-02
-3.740000e-08,-1.440000e-03,-1.946667e-03,2.458667e-02
-3.730000e-08,-1.066667e-03,-1.786667e-03,1.837333e-02
-3.720000e-08,-9.866667e-04,-1.653333e-03,1.096000e-02
-3.710000e-08,-1.173333e-03,-1.440000e-03,2.906667e-03
-3.700000e-08,-1.466667e-03,-1.040000e-03,-5.600000e-03
-3.690000e-08,-2.133333e-03,-6.933333e-04,-1.424000e-02
-3.680000e-08,-2.800000e-03,-1.866667e-04,-2.245333e-02
-3.670000e-08,-3.680000e-03,3.200000e-04,-3.016000e-02
-3.660000e-08,-4.693334e-03,7.466667e-04,-3.680000e-02
-3.650000e-08,-5.573333e-03,1.333333e-03,-4.221333e-02
-3.640000e-08,-6.586667e-03,1.680000e-03,-4.618667e-02
-3.630000e-08,-7.386667e-03,2.133333e-03,-4.837333e-02
-3.620000e-08,-8.106667e-03,2.373333e-03,-4.885333e-02
-3.610000e-08,-8.693334e-03,2.426667e-03,-4.738666e-02
-3.600000e-08,-9.013333e-03,2.480000e-03,-4.418667e-02
-3.590000e-08,-9.306666e-03,2.266667e-03,-3.930667e-02
-3.580000e-08,-9.253333e-03,2.000000e-03,-3.285333e-02
-3.570000e-08,-9.093333e-03,1.546667e-03,-2.536000e-02
-3.560000e-08,-8.853333e-03,9.600000e-04,-1.682667e-02
-3.550000e-08,-8.346667e-03,4.266667e-04,-7.813334e-03
-3.540000e-08,-7.893333e-03,-2.933333e-04,1.226667e-03
-3.530000e-08,-7.226666e-03,-8.266667e-04,1.018667e-02
-3.520000e-08,-6.533333e-03,-1.333333e-03,1.837333e-02
-3.510000e-08,-5.840000e-03,-1.813333e-03,2.570667e-02
-3.500000e-08,-5.066667e-03,-1.946667e-03,3.176000e-02
-3.490000e-08,-4.453333e-03,-2.026667e-03,3.626667e-02
-3.480000e-08,-3.760000e-03,-1.760000e-03,3.920000e-02
-3.470000e-08,-3.173333e-03,-1.280000e-03,4.026667e-02
-3.460000e-08,-2.800000e-03,-6.400000e-04,3.970667e-02
-3.450000e-08,-2.293333e-03,3.466667e-04,3.730667e-02
-3.440000e-08,-2.080000e-03,1.253333e-03,3.330667e-02
-3.430000e-08,-1.786667e-03,2.453333e-03,2.802667e-02
-3.420000e-08,-1.653333e-03,3.573333e-03,2.144000e-02
-3.410000e-08,-1.600000e-03,4.560000e-03,1.408000e-02
-3.400000e-08,-1.493333e-03,5.573333e-03,6.080000e-03
-3.390000e-08,-1.546667e-03,6.240000e-03,-2.160000e-03
-3.380000e-08,-1.466667e-03,6.800000e-03,-1.024000e-02
-3.370000e-08,-1.386667e-03,7.066667e-03,-1.800000e-02
-3.360000e-08,-1.360000e-03,7.040000e-03,-2.490667e-02
-3.350000e-08,-1.120000e-03,6.880000e-03,-3.088000e-02
-3.340000e-08,-9.600000e-04,6.320000e-03,-3.562666e-02
-3.330000e-08,-5.600000e-04,5.733334e-03,-3.880000e-02
-3.320000e-08,-1.066667e-04,4.960000e-03,-4.053333e-02
-3.310000e-08,3.200000e-04,4.000000e-03,-4.053333e-02
-3.300000e-08,9.600000e-04,3.200000e-03,-3.893333e-02
-3.290000e-08,1.440000e-03,2.240000e-03,-3.576000e-02
-3.280000e-08,2.053333e-03,1.520000e-03,-3.109333e-02
-3.270000e-08,2.533333e-03,8.533333e-04,-2.533333e-02
-3.260000e-08,2.826667e-03,2.933333e-04,-1.845333e-02
-3.250000e-08,3.173333e-03,-2.666667e-05,-1.093333e-02
-3.240000e-08,3.146667e-03,-3.733333e-04,-3.066667e-03
-3.230000e-08,3.066667e-03,-4.266667e-04,4.933333e-03
-3.220000e-08,2.746667e-03,-4.800000e-04,1.256000e-02
-3.210000e-08,2.160000e-03,-5.866667e-04,1.968000e-02
-3.200000e-08,1.546667e-03,-5.066667e-04,2.586667e-02
-3.190000e-08,5.866667e-04,-6.133333e-04,3.093333e-02
-3.180000e-08,-3.733333e-04,-6.400000e-04,3.477333e-02
-3.170000e-08,-1.493333e-03,-7.733333e-04,3.701333e-02
-3.160000e-08,-2.720000e-03,-1.040000e-03,3.781333e-02
-3.150000e-08,-3.786667e-03,-1.226667e-03,3.698667e-02
-3.140000e-08,-4.960000e-03,-1.626667e-03,3.456000e-02
-3.130000e-08,-5.973333e-03,-1.866667e-03,3.080000e-02
-3.120000e-08,-6.853333e-03,-2.240000e-03,2.565333e-02
-3.110000e-08,-7.626667e-03,-2.613333e-03,1.952000e-02
-3.100000e-08,-8.133333e-03,-2.800000e-03,1.256000e-02
-3.090000e-08,-8.586667e-03,-3.040000e-03,5.040000e-03
-3.080000e-08,-8.720000e-03,-3.093333e-03,-2.613333e-03
-3.070000e-08,-8.720000e-03,-3.040000e-03,-1.029333e-02
-3.060000e-08,-8.640000e-03,-2.933333e-03,-1.741333e-02
-3.050000e-08,-8.266667e-03,-2.560000e-03,-2.386667e-02
-3.040000e-08,-7.920000e-03,-2.293333e-03,-2.936000e-02
-3.030000e-08,-7.306667e-03,-1.706667e-03,-3.349333e-02
-3.020000e-08,-6.693333e-03,-1.146667e-03,-3.634667e-02
-3.010000e-08,-6.026667e-03,-6.133333e-04,-3.757333e-02
-3.000000e-08,-5.200000e-03,1.066667e-04,-3.725333e-02
-2.990000e-08,-4.560000e-03,6.933333e-04,-3.538667e-02
-2.980000e-08,-3.760000e-03,1.413333e-03,-3.200000e-02
-2.970000e-08,-3.040000e-03,2.053333e-03,-2.744000e-02
-2.960000e-08,-2.480000e-03,2.560000e-03,-2.168000e-02
-2.950000e-08,-1.786667e-03,3.146667e-03,-1.514667e-02
-2.940000e-08,-1.333333e-03,3.413333e-03,-8.213333e-03
-2.930000e-08,-8.533333e-04,3.760000e-03,-9.333334e-04
-2.920000e-08,-4.533333e-04,3.893333e-03,6.080000e-03
-2.910000e-08,-1.866667e-04,3.760000e-03,1.274667e-02
-2.900000e-08,1.333333e-04,3.626667e-03,1.866667e-02
-2.890000e-08,2.133333e-04,3.226667e-03,2.354667e-02
-2.880000e-08,3.733333e-04,2.773333e-03,2.738667e-02
-2.870000e-08,4.266667e-04,2.213333e-03,2.976000e-02
-2.860000e-08,3.466667e-04,1.546667e-03,3.085333e-02
-2.850000e-08,4.000000e-04,1.040000e-03,3.042667e-02
-2.840000e-08,2.933333e-04,4.266667e-04,2.853333e-02
-2.830000e-08,2.666667e-04,1.333333e-04,2.541333e-02
-2.820000e-08,2.400000e-04,0.000000e+00,2.098667e-02
-2.810000e-08,1.600000e-04,1.066667e-04,1.562667e-02
-2.800000e-08,2.400000e-04,7.200000e-04,9.466667e-03
-2.790000e-08,1.600000e-04,1.546667e-03,2.720000e-03
-2.780000e-08,2.666667e-04,2.853333e-03,-4.133333e-03
-2.770000e-08,2.933333e-04,4.453333e-03,-1.109333e-02
-2.760000e-08,2.666667e-04,6.266667e-03,-1.757333e-02
-2.750000e-08,4.000000e-04,8.293333e-03,-2.349333e-02
-2.740000e-08,3.733333e-04,1.013333e-02,-2.861333e-02
-2.730000e-08,4.266667e-04,1.194667e-02,-3.245333e-02
-2.720000e-08,4.266667e-04,1.330667e-02,-3.520000e-02
-2.710000e-08,3.733333e-04,1.405333e-02,-3.645333e-02
-2.700000e-08,3.466667e-04,1.426667e-02,-3.626667e-02
-2.690000e-08,1.333333e-04,1.360000e-02,-3.466666e-02
-2.680000e-08,0.000000e+00,1.224000e-02,-3.160000e-02
-2.670000e-08,-2.933333e-04,1.010667e-02,-2.741333e-02
-2.660000e-08,-6.933333e-04,7.280000e-03,-2.197333e-02
-2.650000e-08,-1.066667e-03,4.133333e-03,-1.573333e-02
-2.640000e-08,-1.653333e-03,6.400000e-04,-8.986667e-03
-2.630000e-08,-2.160000e-03,-2.560000e-03,-1.786667e-03
-2.620000e-08,-2.746667e-03,-5.520000e-03,5.333333e-03
-2.610000e-08,-3.440000e-03,-7.760000e-03,1.226667e-02
-2.600000e-08,-4.000000e-03,-8.880000e-03,1.864000e-02
-2.590000e-08,-4.746667e-03,-9.013333e-03,2.413333e-02
-2.580000e-08,-5.306667e-03,-7.680000e-03,2.872000e-02
-2.570000e-08,-5.920000e-03,-5.173333e-03,3.200000e-02
-2.560000e-08,-6.560000e-03,-1.520000e-03,3.405333e-02
-2.550000e-08,-6.960000e-03,3.226667e-03,3.461333e-02
-2.540000e-08,-7.440000e-03,8.293333e-03,3.368000e-02
-2.530000e-08,-7.706667e-03,1.368000e-02,3.144000e-02
-2.520000e-08,-7.893333e-03,1.869333e-02,2.778667e-02
-2.510000e-08,-7.973333e-03,2.280000e-02,2.304000e-02
-2.500000e-08,-7.786667e-03,2.584000e-02,1.725333e-02
-2.490000e-08,-7.573333e-03,2.725333e-02,1.072000e-02
-2.480000e-08,-7.013333e-03,2.704000e-02,3.760000e-03
-2.470000e-08,-6.346667e-03,2.504000e-02,-3.520000e-03
-2.460000e-08,-5.600000e-03,2.141333e-02,-1.056000e-02
-2.450000e-08,-4.453333e-03,1.669333e-02,-1.728000e-02
-2.440000e-08,-3.306667e-03,1.093333e-02,-2.338667e-02
-2.430000e-08,-1.920000e-03,5.173333e-03,-2.842667e-02
-2.420000e-08,-4.266667e-04,-2.933333e-04,-3.248000e-02
-2.410000e-08,1.066667e-03,-4.826667e-03,-3.514666e-02
-2.400000e-08,2.746667e-03,-7.680000e-03,-3.642667e-02
-2.390000e-08,4.160000e-03,-8.693334e-03,-3.629333e-02
-2.380000e-08,5.680000e-03,-7.440000e-03,-3.464000e-02
-2.370000e-08,6.933333e-03,-4.080000e-03,-3.178667e-02
-2.360000e-08,7.813334e-03,1.146667e-03,-2.760000e-02
-2.350000e-08,8.613333e-03,7.946666e-03,-2.245333e-02
-2.340000e-08,8.933334e-03,1.530667e-02,-1.661333e-02
-2.330000e-08,9.040000e-03,2.282667e-02,-1.008000e-02
-2.320000e-08,8.773333e-03,2.933333e-02,-3.466667e-03
-2.310000e-08,8.213333e-03,3.413333e-02,3.226667e-03
-2.300000e-08,7.546667e-03,3.658667e-02,9.546666e-03
-2.290000e-08,6.586667e-03,3.605333e-02,1.522667e-02
-2.280000e-08,5.813333e-03,3.248000e-02,2.013333e-02
-2.270000e-08,4.986667e-03,2.578667e-02,2.392000e-02
-2.260000e-08,4.320000e-03,1.640000e-02,2.658667e-02
-2.250000e-08,4.053333e-03,5.146666e-03,2.781333e-02
-2.240000e-08,4.026667e-03,-7.333333e-03,2.762667e-02
-2.230000e-08,4.533333e-03,-1.952000e-02,2.610667e-02
-2.220000e-08,5.333333e-03,-3.053333e-02,2.314667e-02
-2.210000e-08,6.480000e-03,-3.914667e-02,1.904000e-02
-2.200000e-08,7.973333e-03,-4.421333e-02,1.378667e-02
-2.190000e-08,9.440000e-03,-4.512000e-02,7.733333e-03
-2.180000e-08,1.104000e-02,-4.125333e-02,1.120000e-03
-2.170000e-08,1.234667e-02,-3.264000e-02,-5.866667e-03
-2.160000e-08,1.320000e-02,-1.957333e-02,-1.272000e-02
-2.150000e-08,1.365333e-02,-2.720000e-03,-1.928000e-02
-2.140000e-08,1.336000e-02,1.661333e-02,-2.528000e-02
-2.130000e-08,1.248000e-02,3.738667e-02,-3.021333e-02
-2.120000e-08,1.085333e-02,5.781333e-02,-3.416000e-02
-2.110000e-08,8.613333e-03,7.616000e-02,-3.666667e-02
-2.100000e-08,6.106667e-03,9.098667e-02,-3.776000e-02
-2.090000e-08,3.146667e-03,1.005333e-01,-3.733333e-02
-2.080000e-08,4.000000e-04,1.035733e-01,-3.530667e-02
-2.070000e-08,-2.080000e-03,9.893333e-02,-3.205333e-02
-2.060000e-08,-4.026667e-03,8.584000e-02,-2.733333e-02
-2.050000e-08,-5.013333e-03,6.400000e-02,-2.160000e-02
-2.040000e-08,-5.066667e-03,3.309333e-02,-1.512000e-02
-2.030000e-08,-3.946667e-03,-6.320000e-03,-7.973333e-03
-2.020000e-08,-1.786667e-03,-5.386667e-02,-6.933333e-04
