Time(s),CH1V,CH2V,CH3V
-2.975000e-08,-4.426667e-03,-1.626667e-03,2.482667e-02
-2.970000e-08,-4.240000e-03,-1.760000e-03,2.085333e-02
-2.965000e-08,-4.106666e-03,-1.866667e-03,1.650667e-02
-2.960000e-08,-3.866667e-03,-2.080000e-03,1.186667e-02
-2.955000e-08,-3.626667e-03,-2.133333e-03,7.120000e-03
-2.950000e-08,-3.226667e-03,-2.266667e-03,2.133333e-03
-2.945000e-08,-3.013333e-03,-2.266667e-03,-2.853333e-03
-2.940000e-08,-2.613333e-03,-2.320000e-03,-7.973333e-03
-2.935000e-08,-2.106667e-03,-2.426667e-03,-1.301333e-02
-2.930000e-08,-1.760000e-03,-2.426667e-03,-1.808000e-02
-2.925000e-08,-1.280000e-03,-2.453333e-03,-2.290667e-02
-2.920000e-08,-8.800000e-04,-2.373333e-03,-2.768000e-02
-2.915000e-08,-4.533333e-04,-2.346667e-03,-3.216000e-02
-2.910000e-08,-1.333333e-04,-2.293333e-03,-3.621333e-02
-2.905000e-08,2.666667e-04,-2.266667e-03,-4.010667e-02
-2.900000e-08,5.600000e-04,-2.106667e-03,-4.352000e-02
-2.895000e-08,9.066667e-04,-2.106667e-03,-4.650667e-02
-2.890000e-08,1.173333e-03,-1.946667e-03,-4.901333e-02
-2.885000e-08,1.280000e-03,-1.680000e-03,-5.112000e-02
-2.880000e-08,1.466667e-03,-1.600000e-03,-5.261333e-02
-2.875000e-08,1.493333e-03,-1.360000e-03,-5.357333e-02
-2.870000e-08,1.573333e-03,-1.146667e-03,-5.392000e-02
-2.865000e-08,1.546667e-03,-9.333334e-04,-5.376000e-02
-2.860000e-08,1.440000e-03,-7.466667e-04,-5.309333e-02
-2.855000e-08,1.226667e-03,-4.533333e-04,-5.178666e-02
-2.850000e-08,1.066667e-03,-2.133333e-04,-4.997333e-02
-2.845000e-08,6.666667e-04,1.333333e-04,-4.757333e-02
-2.840000e-08,2.933333e-04,4.266667e-04,-4.472000e-02
-2.835000e-08,2.666667e-05,6.400000e-04,-4.141333e-02
-2.830000e-08,-5.333333e-04,9.866667e-04,-3.773334e-02
-2.825000e-08,-1.013333e-03,1.226667e-03,-3.352000e-02
-2.820000e-08,-1.573333e-03,1.626667e-03,-2.920000e-02
-2.815000e-08,-2.160000e-03,1.920000e-03,-2.442667e-02
-2.810000e-08,-2.853333e-03,2.213333e-03,-1.941333e-02
-2.805000e-08,-3.466667e-03,2.426667e-03,-1.434667e-02
-2.800000e-08,-4.160000e-03,2.773333e-03,-9.066666e-03
-2.795000e-08,-4.773333e-03,2.906667e-03,-3.733333e-03
-2.790000e-08,-5.440000e-03,3.120000e-03,1.546667e-03
-2.785000e-08,-6.213333e-03,3.440000e-03,6.720000e-03
-2.780000e-08,-6.826667e-03,3.520000e-03,1.186667e-02
-2.775000e-08,-7.520000e-03,3.733333e-03,1.680000e-02
-2.770000e-08,-8.053333e-03,3.840000e-03,2.157333e-02
-2.765000e-08,-8.640000e-03,3.920000e-03,2.602667e-02
-2.760000e-08,-9.200000e-03,3.920000e-03,3.008000e-02
-2.755000e-08,-9.733333e-03,3.973333e-03,3.386667e-02
-2.750000e-08,-1.005333e-02,3.946667e-03,3.720000e-02
-2.745000e-08,-1.056000e-02,4.000000e-03,4.016000e-02
-2.740000e-08,-1.082667e-02,3.946667e-03,4.264000e-02
-2.735000e-08,-1.096000e-02,3.786667e-03,4.461333e-02
-2.730000e-08,-1.117333e-02,3.733333e-03,4.605334e-02
-2.725000e-08,-1.117333e-02,3.573333e-03,4.704000e-02
-2.720000e-08,-1.112000e-02,3.520000e-03,4.738666e-02
-2.715000e-08,-1.101333e-02,3.386667e-03,4.728000e-02
-2.710000e-08,-1.082667e-02,3.253333e-03,4.674667e-02
-2.705000e-08,-1.050667e-02,3.040000e-03,4.552000e-02
-2.700000e-08,-1.013333e-02,2.986667e-03,4.389333e-02
-2.695000e-08,-9.546666e-03,2.746667e-03,4.176000e-02
-2.690000e-08,-8.960000e-03,2.640000e-03,3.917333e-02
-2.685000e-08,-8.426666e-03,2.666667e-03,3.608000e-02
-2.680000e-08,-7.653333e-03,2.506667e-03,3.269333e-02
-2.675000e-08,-6.906667e-03,2.480000e-03,2.888000e-02
-2.670000e-08,-6.026667e-03,2.480000e-03,2.482667e-02
-2.665000e-08,-5.146666e-03,2.480000e-03,2.042667e-02
-2.660000e-08,-4.266667e-03,2.480000e-03,1.576000e-02
-2.655000e-08,-3.413333e-03,2.613333e-03,1.096000e-02
-2.650000e-08,-2.426667e-03,2.720000e-03,6.000000e-03
-2.645000e-08,-1.653333e-03,2.960000e-03,1.013333e-03
-2.640000e-08,-7.733333e-04,3.200000e-03,-4.053333e-03
-2.635000e-08,1.600000e-04,3.386667e-03,-9.093333e-03
-2.630000e-08,8.533333e-04,3.733333e-03,-1.405333e-02
-2.625000e-08,1.600000e-03,4.026667e-03,-1.885333e-02
-2.620000e-08,2.240000e-03,4.480000e-03,-2.357333e-02
-2.615000e-08,2.800000e-03,4.906666e-03,-2.800000e-02
-2.610000e-08,3.200000e-03,5.333333e-03,-3.205333e-02
-2.605000e-08,3.600000e-03,5.786667e-03,-3.592000e-02
-2.600000e-08,3.840000e-03,6.346667e-03,-3.936000e-02
-2.595000e-08,4.080000e-03,6.746667e-03,-4.245333e-02
-2.590000e-08,4.160000e-03,7.280000e-03,-4.506667e-02
-2.585000e-08,4.053333e-03,7.920000e-03,-4.730667e-02
-2.580000e-08,4.000000e-03,8.373333e-03,-4.896000e-02
-2.575000e-08,3.760000e-03,8.960000e-03,-5.018667e-02
-2.570000e-08,3.573333e-03,9.466667e-03,-5.082667e-02
-2.565000e-08,3.253333e-03,9.946667e-03,-5.101333e-02
-2.560000e-08,2.880000e-03,1.037333e-02,-5.069333e-02
-2.555000e-08,2.426667e-03,1.088000e-02,-4.984000e-02
-2.550000e-08,2.080000e-03,1.128000e-02,-4.848000e-02
-2.545000e-08,1.520000e-03,1.176000e-02,-4.658667e-02
-2.540000e-08,1.093333e-03,1.210667e-02,-4.426667e-02
-2.535000e-08,8.266667e-04,1.237333e-02,-4.154667e-02
-2.530000e-08,4.000000e-04,1.266667e-02,-3.842667e-02
-2.525000e-08,1.600000e-04,1.288000e-02,-3.488000e-02
-2.520000e-08,-5.333333e-05,1.314667e-02,-3.112000e-02
-2.515000e-08,-1.866667e-04,1.325333e-02,-2.701333e-02
-2.510000e-08,-2.933333e-04,1.333333e-02,-2.256000e-02
-2.505000e-08,-1.866667e-04,1.333333e-02,-1.805333e-02
-2.500000e-08,-2.666667e-05,1.338667e-02,-1.336000e-02
-2.495000e-08,3.200000e-04,1.317333e-02,-8.613333e-03
-2.490000e-08,7.466667e-04,1.304000e-02,-3.786667e-03
-2.485000e-08,1.173333e-03,1.296000e-02,9.333334e-04
-2.480000e-08,1.813333e-03,1.261333e-02,5.653333e-03
-2.475000e-08,2.453333e-03,1.237333e-02,1.021333e-02
-2.470000e-08,3.280000e-03,1.200000e-02,1.472000e-02
-2.465000e-08,4.106666e-03,1.160000e-02,1.890667e-02
-2.460000e-08,4.986667e-03,1.109333e-02,2.280000e-02
-2.455000e-08,5.813333e-03,1.066667e-02,2.650667e-02
-2.450000e-08,6.773334e-03,1.013333e-02,2.976000e-02
-2.445000e-08,7.546667e-03,9.653334e-03,3.280000e-02
-2.440000e-08,8.346667e-03,9.093333e-03,3.533333e-02
-2.435000e-08,9.226667e-03,8.426666e-03,3.746667e-02
-2.430000e-08,9.786666e-03,7.893333e-03,3.909333e-02
-2.425000e-08,1.040000e-02,7.253333e-03,4.037333e-02
-2.420000e-08,1.082667e-02,6.773334e-03,4.101333e-02
-2.415000e-08,1.112000e-02,6.213333e-03,4.128000e-02
-2.410000e-08,1.117333e-02,5.680000e-03,4.114667e-02
-2.405000e-08,1.117333e-02,5.146666e-03,4.040000e-02
-2.400000e-08,1.096000e-02,4.773333e-03,3.928000e-02
-2.395000e-08,1.069333e-02,4.293333e-03,3.765333e-02
-2.390000e-08,1.016000e-02,3.946667e-03,3.557333e-02
-2.385000e-08,9.386667e-03,3.813333e-03,3.304000e-02
-2.380000e-08,8.560000e-03,3.546667e-03,3.021333e-02
-2.375000e-08,7.546667e-03,3.520000e-03,2.693333e-02
-2.370000e-08,6.533333e-03,3.493333e-03,2.344000e-02
-2.365000e-08,5.360000e-03,3.600000e-03,1.957333e-02
-2.360000e-08,4.106666e-03,3.733333e-03,1.541333e-02
-2.355000e-08,2.800000e-03,4.053333e-03,1.114667e-02
-2.350000e-08,1.626667e-03,4.426667e-03,6.613333e-03
-2.345000e-08,2.666667e-04,4.960000e-03,2.080000e-03
-2.340000e-08,-9.066667e-04,5.546667e-03,-2.586667e-03
-2.335000e-08,-1.866667e-03,6.080000e-03,-7.280000e-03
-2.330000e-08,-2.906667e-03,6.800000e-03,-1.200000e-02
-2.325000e-08,-3.653333e-03,7.493333e-03,-1.653333e-02
-2.320000e-08,-4.266667e-03,8.400000e-03,-2.112000e-02
-2.315000e-08,-4.693334e-03,9.200000e-03,-2.538667e-02
-2.310000e-08,-4.933333e-03,1.002667e-02,-2.938667e-02
-2.305000e-08,-4.826667e-03,1.074667e-02,-3.328000e-02
-2.300000e-08,-4.560000e-03,1.160000e-02,-3.680000e-02
-2.295000e-08,-3.946667e-03,1.221333e-02,-4.000000e-02
-2.290000e-08,-3.173333e-03,1.285333e-02,-4.280000e-02
-2.285000e-08,-2.266667e-03,1.352000e-02,-4.533333e-02
-2.280000e-08,-1.013333e-03,1.384000e-02,-4.728000e-02
-2.275000e-08,2.933333e-04,1.418667e-02,-4.890667e-02
-2.270000e-08,1.946667e-03,1.434667e-02,-4.994667e-02
-2.265000e-08,3.573333e-03,1.434667e-02,-5.058667e-02
-2.260000e-08,5.306667e-03,1.413333e-02,-5.082667e-02
-2.255000e-08,6.986666e-03,1.384000e-02,-5.050667e-02
-2.250000e-08,8.826667e-03,1.333333e-02,-4.976000e-02
-2.245000e-08,1.037333e-02,1.272000e-02,-4.845333e-02
-2.240000e-08,1.189333e-02,1.194667e-02,-4.677333e-02
-2.235000e-08,1.338667e-02,1.090667e-02,-4.469333e-02
-2.230000e-08,1.448000e-02,9.840000e-03,-4.221333e-02
-2.225000e-08,1.541333e-02,8.613333e-03,-3.928000e-02
-2.220000e-08,1.602667e-02,7.386667e-03,-3.618667e-02
-2.215000e-08,1.634667e-02,6.053333e-03,-3.266667e-02
-2.210000e-08,1.621333e-02,4.666667e-03,-2.880000e-02
-2.205000e-08,1.589333e-02,3.226667e-03,-2.485333e-02
-2.200000e-08,1.512000e-02,2.000000e-03,-2.066667e-02
-2.195000e-08,1.402667e-02,5.866667e-04,-1.632000e-02
-2.190000e-08,1.258667e-02,-6.133333e-04,-1.194667e-02
-2.185000e-08,1.074667e-02,-1.546667e-03,-7.546667e-03
-2.180000e-08,8.666666e-03,-2.480000e-03,-3.040000e-03
-2.175000e-08,6.320000e-03,-3.146667e-03,1.333333e-03
-2.170000e-08,3.866667e-03,-3.600000e-03,5.680000e-03
-2.165000e-08,1.226667e-03,-3.840000e-03,9.866667e-03
-2.160000e-08,-1.520000e-03,-3.893333e-03,1.376000e-02
-2.155000e-08,-4.293333e-03,-3.520000e-03,1.754667e-02
-2.150000e-08,-6.853333e-03,-3.013333e-03,2.101333e-02
-2.145000e-08,-9.493333e-03,-2.160000e-03,2.429333e-02
-2.140000e-08,-1.181333e-02,-1.093333e-03,2.717333e-02
-2.135000e-08,-1.370667e-02,1.066667e-04,2.968000e-02
-2.130000e-08,-1.546667e-02,1.626667e-03,3.178667e-02
-2.125000e-08,-1.666667e-02,3.280000e-03,3.357333e-02
-2.120000e-08,-1.744000e-02,5.120000e-03,3.480000e-02
-2.115000e-08,-1.768000e-02,7.013333e-03,3.568000e-02
-2.110000e-08,-1.746667e-02,8.960000e-03,3.621333e-02
-2.105000e-08,-1.653333e-02,1.082667e-02,3.613333e-02
-2.100000e-08,-1.514667e-02,1.277333e-02,3.573333e-02
-2.095000e-08,-1.312000e-02,1.440000e-02,3.482667e-02
-2.090000e-08,-1.056000e-02,1.600000e-02,3.349333e-02
-2.085000e-08,-7.600000e-03,1.749333e-02,3.170667e-02
-2.080000e-08,-4.106666e-03,1.850667e-02,2.960000e-02
-2.075000e-08,-2.400000e-04,1.936000e-02,2.706667e-02
-2.070000e-08,4.026667e-03,1.986667e-02,2.424000e-02
-2.065000e-08,8.480000e-03,1.997333e-02,2.106667e-02
-2.060000e-08,1.301333e-02,1.962667e-02,1.754667e-02
-2.055000e-08,1.754667e-02,1.904000e-02,1.384000e-02
-2.050000e-08,2.216000e-02,1.797333e-02,9.893334e-03
-2.045000e-08,2.634667e-02,1.661333e-02,5.893333e-03
-2.040000e-08,3.037333e-02,1.488000e-02,1.653333e-03
-2.035000e-08,3.410667e-02,1.272000e-02,-2.613333e-03
-2.030000e-08,3.712000e-02,1.037333e-02,-6.960000e-03
-2.025000e-08,3.968000e-02,7.813334e-03,-1.120000e-02
-2.020000e-08,4.154667e-02,5.146666e-03,-1.552000e-02
-2.015000e-08,4.269333e-02,2.320000e-03,-1.965333e-02
-2.010000e-08,4.301333e-02,-5.333333e-04,-2.352000e-02
-2.005000e-08,4.261333e-02,-3.360000e-03,-2.733333e-02
-2.000000e-08,4.133333e-02,-5.920000e-03,-3.080000e-02
-1.995000e-08,3.928000e-02,-8.506667e-03,-3.405333e-02
-1.990000e-08,3.642667e-02,-1.066667e-02,-3.698667e-02
-1.985000e-08,3.272000e-02,-1.232000e-02,-3.962667e-02
-1.980000e-08,2.848000e-02,-1.378667e-02,-4.178667e-02
-1.975000e-08,2.357333e-02,-1.464000e-02,-4.362667e-02
-1.970000e-08,1.826667e-02,-1.504000e-02,-4.493333e-02
-1.965000e-08,1.245333e-02,-1.485333e-02,-4.589333e-02
-1.960000e-08,6.426667e-03,-1.416000e-02,-4.645333e-02
-1.955000e-08,2.133333e-04,-1.277333e-02,-4.648000e-02
-1.950000e-08,-5.840000e-03,-1.090667e-02,-4.613333e-02
-1.945000e-08,-1.194667e-02,-8.453334e-03,-4.525333e-02
-1.940000e-08,-1.762667e-02,-5.520000e-03,-4.402667e-02
-1.935000e-08,-2.274667e-02,-2.240000e-03,-4.234667e-02
-1.930000e-08,-2.749333e-02,1.493333e-03,-4.032000e-02
-1.925000e-08,-3.138667e-02,5.466667e-03,-3.786667e-02
-1.920000e-08,-3.453333e-02,9.653334e-03,-3.517333e-02
-1.915000e-08,-3.672000e-02,1.378667e-02,-3.213333e-02
-1.910000e-08,-3.797333e-02,1.781333e-02,-2.872000e-02
-1.905000e-08,-3.808000e-02,2.157333e-02,-2.520000e-02
-1.900000e-08,-3.717333e-02,2.506667e-02,-2.141333e-02
-1.895000e-08,-3.509333e-02,2.784000e-02,-1.749333e-02
-1.890000e-08,-3.192000e-02,2.997333e-02,-1.346667e-02
-1.885000e-08,-2.773333e-02,3.144000e-02,-9.466667e-03
-1.880000e-08,-2.248000e-02,3.170667e-02,-5.333333e-03
-1.875000e-08,-1.626667e-02,3.096000e-02,-1.280000e-03
-1.870000e-08,-9.200000e-03,2.893333e-02,2.800000e-03
-1.865000e-08,-1.466667e-03,2.552000e-02,6.720000e-03
-1.860000e-08,6.826667e-03,2.053333e-02,1.045333e-02
-1.855000e-08,1.549333e-02,1.410667e-02,1.405333e-02
-1.850000e-08,2.456000e-02,5.893333e-03,1.741333e-02
-1.845000e-08,3.344000e-02,-3.946667e-03,2.056000e-02
-1.840000e-08,4.232000e-02,-1.554667e-02,2.338667e-02
-1.835000e-08,5.096000e-02,-2.904000e-02,2.592000e-02
-1.830000e-08,5.893333e-02,-4.418667e-02,2.805333e-02
-1.825000e-08,6.624000e-02,-6.114667e-02,2.997333e-02
-1.820000e-08,7.261334e-02,-7.973333e-02,3.133333e-02
-1.815000e-08,7.789333e-02,-1.000533e-01,3.240000e-02
-1.810000e-08,8.181334e-02,-1.219733e-01,3.317333e-02
-1.805000e-08,8.437333e-02,-1.454133e-01,3.341333e-02
-1.800000e-08,8.525334e-02,-1.701600e-01,3.330667e-02
-1.795000e-08,8.445333e-02,-1.963467e-01,3.282667e-02
-1.790000e-08,8.176000e-02,-2.235467e-01,3.192000e-02
-1.785000e-08,7.698666e-02,-2.516533e-01,3.058667e-02
-1.780000e-08,7.026666e-02,-2.807733e-01,2.896000e-02
-1.775000e-08,6.141333e-02,-3.105067e-01,2.693333e-02
-1.770000e-08,5.042667e-02,-3.408000e-01,2.466667e-02
-1.765000e-08,3.725333e-02,-3.714133e-01,2.208000e-02
-1.760000e-08,2.181333e-02,-4.022667e-01,1.912000e-02
-1.755000e-08,4.160000e-03,-4.330400e-01,1.600000e-02
-1.750000e-08,-1.549333e-02,-4.637600e-01,1.261333e-02
-1.745000e-08,-3.738667e-02,-4.941067e-01,9.146667e-03
-1.740000e-08,-6.120000e-02,-5.239466e-01,5.466667e-03
-1.735000e-08,-8.685333e-02,-5.532534e-01,1.653333e-03
-1.730000e-08,-1.144533e-01,-5.816800e-01,-2.240000e-03
-1.725000e-08,-1.436533e-01,-6.092000e-01,-6.053333e-03
-1.720000e-08,-1.744267e-01,-6.356267e-01,-1.002667e-02
-1.715000e-08,-2.065600e-01,-6.609067e-01,-1.389333e-02
-1.710000e-08,-2.400000e-01,-6.849067e-01,-1.754667e-02
-1.705000e-08,-2.743467e-01,-7.075200e-01,-2.125333e-02
-1.700000e-08,-3.096533e-01,-7.285600e-01,-2.472000e-02
-1.695000e-08,-3.455733e-01,-7.481600e-01,-2.802667e-02
-1.690000e-08,-3.819200e-01,-7.660533e-01,-3.109333e-02
-1.685000e-08,-4.186133e-01,-7.822400e-01,-3.394667e-02
-1.680000e-08,-4.552533e-01,-7.967733e-01,-3.645333e-02
-1.675000e-08,-4.917067e-01,-8.095200e-01,-3.872000e-02
-1.670000e-08,-5.277333e-01,-8.205600e-01,-4.058667e-02
-1.665000e-08,-5.631734e-01,-8.298666e-01,-4.210667e-02
-1.660000e-08,-5.978133e-01,-8.374934e-01,-4.336000e-02
-1.655000e-08,-6.314400e-01,-8.433333e-01,-4.416000e-02
-1.650000e-08,-6.637333e-01,-8.476533e-01,-4.461333e-02
-1.645000e-08,-6.947467e-01,-8.503467e-01,-4.458667e-02
-1.640000e-08,-7.240533e-01,-8.516000e-01,-4.424000e-02
-1.635000e-08,-7.515467e-01,-8.515733e-01,-4.349333e-02
-1.630000e-08,-7.772267e-01,-8.501334e-01,-4.242667e-02
-1.625000e-08,-8.008000e-01,-8.476000e-01,-4.085333e-02
-1.620000e-08,-8.222666e-01,-8.439733e-01,-3.909333e-02
-1.615000e-08,-8.414667e-01,-8.395467e-01,-3.690667e-02
-1.610000e-08,-8.583733e-01,-8.343200e-01,-3.432000e-02
-1.605000e-08,-8.728800e-01,-8.285600e-01,-3.157333e-02
-1.600000e-08,-8.850933e-01,-8.222666e-01,-2.845333e-02
-1.595000e-08,-8.948800e-01,-8.158400e-01,-2.517333e-02
-1.590000e-08,-9.023733e-01,-8.092000e-01,-2.168000e-02
-1.585000e-08,-9.077067e-01,-8.024800e-01,-1.802667e-02
-1.580000e-08,-9.107733e-01,-7.960533e-01,-1.416000e-02
-1.575000e-08,-9.118133e-01,-7.898400e-01,-1.029333e-02
-1.570000e-08,-9.108267e-01,-7.841067e-01,-6.266667e-03
-1.565000e-08,-9.081600e-01,-7.788800e-01,-2.293333e-03
-1.560000e-08,-9.038934e-01,-7.743466e-01,1.626667e-03
-1.555000e-08,-8.982400e-01,-7.704267e-01,5.546667e-03
-1.550000e-08,-8.913333e-01,-7.674133e-01,9.306666e-03
-1.545000e-08,-8.835200e-01,-7.651467e-01,1.298667e-02
-1.540000e-08,-8.748533e-01,-7.637600e-01,1.642667e-02
-1.535000e-08,-8.656000e-01,-7.634133e-01,1.962667e-02
-1.530000e-08,-8.560800e-01,-7.638133e-01,2.253333e-02
-1.525000e-08,-8.463467e-01,-7.651467e-01,2.520000e-02
-1.520000e-08,-8.367733e-01,-7.672000e-01,2.741333e-02
-1.515000e-08,-8.274133e-01,-7.701067e-01,2.938667e-02
-1.510000e-08,-8.185866e-01,-7.737333e-01,3.098667e-02
-1.505000e-08,-8.102400e-01,-7.780000e-01,3.208000e-02
