Time(s),CH1V,CH2V,CH3V
-3.110000e-08,-7.360000e-03,-4.853333e-03,-2.282667e-02
-3.105000e-08,-7.546667e-03,-5.120000e-03,-1.866667e-02
-3.100000e-08,-7.786667e-03,-5.200000e-03,-1.448000e-02
-3.095000e-08,-7.840000e-03,-5.466667e-03,-1.008000e-02
-3.090000e-08,-7.920000e-03,-5.573333e-03,-5.733334e-03
-3.085000e-08,-7.866667e-03,-5.653333e-03,-1.280000e-03
-3.080000e-08,-7.813334e-03,-5.706667e-03,3.066667e-03
-3.075000e-08,-7.706667e-03,-5.760000e-03,7.226666e-03
-3.070000e-08,-7.600000e-03,-5.680000e-03,1.133333e-02
-3.065000e-08,-7.360000e-03,-5.626667e-03,1.522667e-02
-3.060000e-08,-7.280000e-03,-5.386667e-03,1.893333e-02
-3.055000e-08,-7.040000e-03,-5.226667e-03,2.234667e-02
-3.050000e-08,-6.666667e-03,-5.066667e-03,2.546667e-02
-3.045000e-08,-6.453333e-03,-4.773333e-03,2.824000e-02
-3.040000e-08,-6.133333e-03,-4.533333e-03,3.072000e-02
-3.035000e-08,-5.813333e-03,-4.106666e-03,3.264000e-02
-3.030000e-08,-5.520000e-03,-3.760000e-03,3.429333e-02
-3.025000e-08,-5.306667e-03,-3.413333e-03,3.557333e-02
-3.020000e-08,-4.960000e-03,-3.093333e-03,3.632000e-02
-3.015000e-08,-4.720000e-03,-2.666667e-03,3.666667e-02
-3.010000e-08,-4.346667e-03,-2.400000e-03,3.656000e-02
-3.005000e-08,-4.080000e-03,-2.026667e-03,3.602667e-02
-3.000000e-08,-3.920000e-03,-1.573333e-03,3.498667e-02
-2.995000e-08,-3.653333e-03,-1.306667e-03,3.360000e-02
-2.990000e-08,-3.520000e-03,-9.600000e-04,3.176000e-02
-2.985000e-08,-3.253333e-03,-6.933333e-04,2.960000e-02
-2.980000e-08,-3.120000e-03,-4.533333e-04,2.701333e-02
-2.975000e-08,-3.013333e-03,-3.200000e-04,2.405333e-02
-2.970000e-08,-2.986667e-03,-1.333333e-04,2.088000e-02
-2.965000e-08,-2.853333e-03,-5.333333e-05,1.733333e-02
-2.960000e-08,-2.960000e-03,8.000000e-05,1.365333e-02
-2.955000e-08,-2.960000e-03,1.066667e-04,9.733333e-03
-2.950000e-08,-2.880000e-03,2.666667e-05,5.653333e-03
-2.945000e-08,-3.013333e-03,0.000000e+00,1.440000e-03
-2.940000e-08,-3.066667e-03,-1.600000e-04,-2.773333e-03
-2.935000e-08,-3.173333e-03,-2.133333e-04,-7.093333e-03
-2.930000e-08,-3.280000e-03,-4.000000e-04,-1.136000e-02
-2.925000e-08,-3.493333e-03,-6.133333e-04,-1.541333e-02
-2.920000e-08,-3.600000e-03,-8.800000e-04,-1.949333e-02
-2.915000e-08,-3.786667e-03,-1.066667e-03,-2.330667e-02
-2.910000e-08,-3.840000e-03,-1.413333e-03,-2.698667e-02
-2.905000e-08,-4.026667e-03,-1.680000e-03,-3.037333e-02
-2.900000e-08,-4.240000e-03,-1.813333e-03,-3.354667e-02
-2.895000e-08,-4.320000e-03,-2.160000e-03,-3.629333e-02
-2.890000e-08,-4.480000e-03,-2.346667e-03,-3.877333e-02
-2.885000e-08,-4.506667e-03,-2.533333e-03,-4.077333e-02
-2.880000e-08,-4.613333e-03,-2.746667e-03,-4.245333e-02
-2.875000e-08,-4.666667e-03,-2.960000e-03,-4.376000e-02
-2.870000e-08,-4.746667e-03,-3.040000e-03,-4.453333e-02
-2.865000e-08,-4.693334e-03,-3.146667e-03,-4.496000e-02
-2.860000e-08,-4.773333e-03,-3.120000e-03,-4.482667e-02
-2.855000e-08,-4.720000e-03,-3.120000e-03,-4.434667e-02
-2.850000e-08,-4.480000e-03,-3.146667e-03,-4.338667e-02
-2.845000e-08,-4.426667e-03,-3.040000e-03,-4.208000e-02
-2.840000e-08,-4.240000e-03,-2.986667e-03,-4.026667e-02
-2.835000e-08,-4.053333e-03,-2.773333e-03,-3.821333e-02
-2.830000e-08,-3.786667e-03,-2.613333e-03,-3.573333e-02
-2.825000e-08,-3.600000e-03,-2.426667e-03,-3.280000e-02
-2.820000e-08,-3.226667e-03,-2.293333e-03,-2.976000e-02
-2.815000e-08,-2.933333e-03,-2.026667e-03,-2.632000e-02
-2.810000e-08,-2.480000e-03,-1.946667e-03,-2.266667e-02
-2.805000e-08,-2.106667e-03,-1.786667e-03,-1.885333e-02
-2.800000e-08,-1.733333e-03,-1.546667e-03,-1.493333e-02
-2.795000e-08,-1.253333e-03,-1.466667e-03,-1.082667e-02
-2.790000e-08,-8.800000e-04,-1.360000e-03,-6.666667e-03
-2.785000e-08,-3.200000e-04,-1.306667e-03,-2.426667e-03
-2.780000e-08,1.333333e-04,-1.306667e-03,1.706667e-03
-2.775000e-08,6.133333e-04,-1.440000e-03,5.733334e-03
-2.770000e-08,9.866667e-04,-1.520000e-03,9.760000e-03
-2.765000e-08,1.520000e-03,-1.733333e-03,1.357333e-02
-2.760000e-08,1.813333e-03,-1.840000e-03,1.725333e-02
-2.755000e-08,2.186667e-03,-2.133333e-03,2.069333e-02
-2.750000e-08,2.640000e-03,-2.506667e-03,2.384000e-02
-2.745000e-08,2.853333e-03,-2.853333e-03,2.666667e-02
-2.740000e-08,3.173333e-03,-3.280000e-03,2.925333e-02
-2.735000e-08,3.386667e-03,-3.600000e-03,3.133333e-02
-2.730000e-08,3.546667e-03,-4.053333e-03,3.312000e-02
-2.725000e-08,3.573333e-03,-4.506667e-03,3.461333e-02
-2.720000e-08,3.680000e-03,-5.013333e-03,3.552000e-02
-2.715000e-08,3.626667e-03,-5.333333e-03,3.610667e-02
-2.710000e-08,3.626667e-03,-5.866667e-03,3.624000e-02
-2.705000e-08,3.493333e-03,-6.240000e-03,3.592000e-02
-2.700000e-08,3.253333e-03,-6.426667e-03,3.509333e-02
-2.695000e-08,3.040000e-03,-6.773334e-03,3.394667e-02
-2.690000e-08,2.666667e-03,-6.880000e-03,3.232000e-02
-2.685000e-08,2.400000e-03,-6.960000e-03,3.037333e-02
-2.680000e-08,1.973333e-03,-6.960000e-03,2.800000e-02
-2.675000e-08,1.493333e-03,-6.933333e-03,2.520000e-02
-2.670000e-08,9.066667e-04,-6.693333e-03,2.216000e-02
-2.665000e-08,4.266667e-04,-6.373333e-03,1.877333e-02
-2.660000e-08,-2.933333e-04,-5.866667e-03,1.520000e-02
-2.655000e-08,-9.333334e-04,-5.333333e-03,1.136000e-02
-2.650000e-08,-1.466667e-03,-4.773333e-03,7.306667e-03
-2.645000e-08,-2.213333e-03,-4.000000e-03,3.120000e-03
-2.640000e-08,-2.880000e-03,-3.253333e-03,-1.093333e-03
-2.635000e-08,-3.573333e-03,-2.266667e-03,-5.493333e-03
-2.630000e-08,-4.266667e-03,-1.306667e-03,-9.840000e-03
-2.625000e-08,-5.040000e-03,-3.200000e-04,-1.400000e-02
-2.620000e-08,-5.680000e-03,6.666667e-04,-1.826667e-02
-2.615000e-08,-6.373333e-03,1.786667e-03,-2.229333e-02
-2.610000e-08,-6.906667e-03,2.693333e-03,-2.616000e-02
-2.605000e-08,-7.493333e-03,3.706667e-03,-2.984000e-02
-2.600000e-08,-8.106667e-03,4.746667e-03,-3.330667e-02
-2.595000e-08,-8.560000e-03,5.573333e-03,-3.637333e-02
-2.590000e-08,-8.986667e-03,6.426667e-03,-3.920000e-02
-2.585000e-08,-9.226667e-03,7.173333e-03,-4.157333e-02
-2.580000e-08,-9.466667e-03,7.786667e-03,-4.362667e-02
-2.575000e-08,-9.626667e-03,8.186666e-03,-4.533333e-02
-2.570000e-08,-9.733333e-03,8.586667e-03,-4.653334e-02
-2.565000e-08,-9.573333e-03,8.773333e-03,-4.733333e-02
-2.560000e-08,-9.520000e-03,8.986667e-03,-4.765333e-02
-2.555000e-08,-9.253333e-03,8.960000e-03,-4.757333e-02
-2.550000e-08,-8.720000e-03,8.693334e-03,-4.704000e-02
-2.545000e-08,-8.266667e-03,8.480000e-03,-4.610667e-02
-2.540000e-08,-7.546667e-03,8.026667e-03,-4.466667e-02
-2.535000e-08,-6.773334e-03,7.600000e-03,-4.296000e-02
-2.530000e-08,-5.840000e-03,7.040000e-03,-4.077333e-02
-2.525000e-08,-4.906666e-03,6.400000e-03,-3.810667e-02
-2.520000e-08,-3.733333e-03,5.680000e-03,-3.528000e-02
-2.515000e-08,-2.506667e-03,5.066667e-03,-3.205333e-02
-2.510000e-08,-1.093333e-03,4.266667e-03,-2.858667e-02
-2.505000e-08,3.200000e-04,3.573333e-03,-2.485333e-02
-2.500000e-08,1.706667e-03,3.066667e-03,-2.098667e-02
-2.495000e-08,3.306667e-03,2.453333e-03,-1.685333e-02
-2.490000e-08,4.800000e-03,2.053333e-03,-1.269333e-02
-2.485000e-08,6.453333e-03,1.706667e-03,-8.346667e-03
-2.480000e-08,8.000000e-03,1.520000e-03,-4.053333e-03
-2.475000e-08,9.520000e-03,1.360000e-03,1.866667e-04
-2.470000e-08,1.090667e-02,1.520000e-03,4.453333e-03
-2.465000e-08,1.234667e-02,1.760000e-03,8.560000e-03
-2.460000e-08,1.346667e-02,2.240000e-03,1.258667e-02
-2.455000e-08,1.456000e-02,2.826667e-03,1.640000e-02
-2.450000e-08,1.560000e-02,3.493333e-03,1.997333e-02
-2.445000e-08,1.629333e-02,4.400000e-03,2.322667e-02
-2.440000e-08,1.690667e-02,5.333333e-03,2.626667e-02
-2.435000e-08,1.725333e-02,6.560000e-03,2.885333e-02
-2.430000e-08,1.738667e-02,7.760000e-03,3.112000e-02
-2.425000e-08,1.720000e-02,8.986667e-03,3.309333e-02
-2.420000e-08,1.688000e-02,1.021333e-02,3.450667e-02
-2.415000e-08,1.626667e-02,1.154667e-02,3.554667e-02
-2.410000e-08,1.554667e-02,1.266667e-02,3.613333e-02
-2.405000e-08,1.456000e-02,1.381333e-02,3.626667e-02
-2.400000e-08,1.325333e-02,1.498667e-02,3.586667e-02
-2.395000e-08,1.189333e-02,1.581333e-02,3.512000e-02
-2.390000e-08,1.026667e-02,1.661333e-02,3.381334e-02
-2.385000e-08,8.640000e-03,1.714667e-02,3.221333e-02
-2.380000e-08,6.906667e-03,1.752000e-02,3.008000e-02
-2.375000e-08,5.040000e-03,1.754667e-02,2.749333e-02
-2.370000e-08,3.146667e-03,1.749333e-02,2.464000e-02
-2.365000e-08,1.413333e-03,1.709333e-02,2.141333e-02
-2.360000e-08,-4.800000e-04,1.653333e-02,1.794667e-02
-2.355000e-08,-2.160000e-03,1.568000e-02,1.413333e-02
-2.350000e-08,-3.546667e-03,1.453333e-02,1.010667e-02
-2.345000e-08,-4.960000e-03,1.328000e-02,5.866667e-03
-2.340000e-08,-6.026667e-03,1.178667e-02,1.573333e-03
-2.335000e-08,-6.880000e-03,1.024000e-02,-2.933333e-03
-2.330000e-08,-7.440000e-03,8.533333e-03,-7.413333e-03
-2.325000e-08,-7.813334e-03,6.720000e-03,-1.173333e-02
-2.320000e-08,-7.680000e-03,4.853333e-03,-1.618667e-02
-2.315000e-08,-7.360000e-03,3.146667e-03,-2.042667e-02
-2.310000e-08,-6.586667e-03,1.280000e-03,-2.456000e-02
-2.305000e-08,-5.546667e-03,-3.733333e-04,-2.842667e-02
-2.300000e-08,-4.293333e-03,-1.706667e-03,-3.216000e-02
-2.295000e-08,-2.666667e-03,-3.066667e-03,-3.549333e-02
-2.290000e-08,-8.800000e-04,-4.053333e-03,-3.856000e-02
-2.285000e-08,1.280000e-03,-4.826667e-03,-4.117333e-02
-2.280000e-08,3.493333e-03,-5.280000e-03,-4.346666e-02
-2.275000e-08,5.840000e-03,-5.520000e-03,-4.541333e-02
-2.270000e-08,8.213333e-03,-5.226667e-03,-4.682667e-02
-2.265000e-08,1.074667e-02,-4.720000e-03,-4.786666e-02
-2.260000e-08,1.298667e-02,-3.813333e-03,-4.840000e-02
-2.255000e-08,1.525333e-02,-2.560000e-03,-4.850667e-02
-2.250000e-08,1.744000e-02,-1.146667e-03,-4.818667e-02
-2.245000e-08,1.922667e-02,6.666667e-04,-4.746667e-02
-2.240000e-08,2.088000e-02,2.693333e-03,-4.616000e-02
-2.235000e-08,2.213333e-02,4.986667e-03,-4.466667e-02
-2.230000e-08,2.301333e-02,7.333333e-03,-4.264000e-02
-2.225000e-08,2.346667e-02,9.760000e-03,-4.018667e-02
-2.220000e-08,2.360000e-02,1.216000e-02,-3.752000e-02
-2.215000e-08,2.322667e-02,1.469333e-02,-3.445333e-02
-2.210000e-08,2.248000e-02,1.690667e-02,-3.114667e-02
-2.205000e-08,2.130667e-02,1.901333e-02,-2.760000e-02
-2.200000e-08,1.962667e-02,2.104000e-02,-2.392000e-02
-2.195000e-08,1.765333e-02,2.253333e-02,-2.000000e-02
-2.190000e-08,1.528000e-02,2.384000e-02,-1.602667e-02
-2.185000e-08,1.274667e-02,2.469333e-02,-1.184000e-02
-2.180000e-08,9.893334e-03,2.514667e-02,-7.733333e-03
-2.175000e-08,6.933333e-03,2.506667e-02,-3.706667e-03
-2.170000e-08,3.786667e-03,2.461333e-02,3.466667e-04
-2.165000e-08,7.733333e-04,2.357333e-02,4.266667e-03
-2.160000e-08,-2.346667e-03,2.216000e-02,8.106667e-03
-2.155000e-08,-5.253333e-03,2.021333e-02,1.173333e-02
-2.150000e-08,-7.786667e-03,1.778667e-02,1.514667e-02
-2.145000e-08,-1.021333e-02,1.501333e-02,1.824000e-02
-2.140000e-08,-1.216000e-02,1.192000e-02,2.114667e-02
-2.135000e-08,-1.373333e-02,8.560000e-03,2.357333e-02
-2.130000e-08,-1.480000e-02,4.960000e-03,2.576000e-02
-2.125000e-08,-1.541333e-02,1.146667e-03,2.770667e-02
-2.120000e-08,-1.533333e-02,-2.720000e-03,2.906667e-02
-2.115000e-08,-1.482667e-02,-6.426667e-03,3.013333e-02
-2.110000e-08,-1.362667e-02,-1.024000e-02,3.077333e-02
-2.105000e-08,-1.192000e-02,-1.373333e-02,3.096000e-02
-2.100000e-08,-9.813333e-03,-1.682667e-02,3.069333e-02
-2.095000e-08,-7.093333e-03,-1.978667e-02,3.010667e-02
-2.090000e-08,-4.053333e-03,-2.218667e-02,2.904000e-02
-2.085000e-08,-5.333333e-04,-2.408000e-02,2.768000e-02
-2.080000e-08,3.200000e-03,-2.541333e-02,2.584000e-02
-2.075000e-08,7.066667e-03,-2.621333e-02,2.362667e-02
-2.070000e-08,1.098667e-02,-2.621333e-02,2.112000e-02
-2.065000e-08,1.506667e-02,-2.562667e-02,1.826667e-02
-2.060000e-08,1.874667e-02,-2.424000e-02,1.525333e-02
-2.055000e-08,2.234667e-02,-2.221333e-02,1.192000e-02
-2.050000e-08,2.573333e-02,-1.957333e-02,8.400000e-03
-2.045000e-08,2.850667e-02,-1.618667e-02,4.640000e-03
-2.040000e-08,3.082667e-02,-1.221333e-02,9.066667e-04
-2.035000e-08,3.258667e-02,-7.626667e-03,-3.066667e-03
-2.030000e-08,3.365333e-02,-2.586667e-03,-6.986666e-03
-2.025000e-08,3.394667e-02,2.800000e-03,-1.082667e-02
-2.020000e-08,3.365333e-02,8.480000e-03,-1.469333e-02
-2.015000e-08,3.248000e-02,1.450667e-02,-1.842667e-02
-2.010000e-08,3.061333e-02,2.045333e-02,-2.202667e-02
-2.005000e-08,2.800000e-02,2.648000e-02,-2.544000e-02
-2.000000e-08,2.461333e-02,3.250667e-02,-2.869333e-02
-1.995000e-08,2.061333e-02,3.808000e-02,-3.157333e-02
-1.990000e-08,1.608000e-02,4.338667e-02,-3.421333e-02
-1.985000e-08,1.109333e-02,4.816000e-02,-3.645333e-02
-1.980000e-08,5.706667e-03,5.229333e-02,-3.842667e-02
-1.975000e-08,0.000000e+00,5.562667e-02,-4.008000e-02
-1.970000e-08,-5.893333e-03,5.821333e-02,-4.122667e-02
-1.965000e-08,-1.162667e-02,5.973333e-02,-4.202667e-02
-1.960000e-08,-1.744000e-02,6.021333e-02,-4.234667e-02
-1.955000e-08,-2.288000e-02,5.952000e-02,-4.232000e-02
-1.950000e-08,-2.781333e-02,5.744000e-02,-4.184000e-02
-1.945000e-08,-3.242667e-02,5.413333e-02,-4.098667e-02
-1.940000e-08,-3.632000e-02,4.933333e-02,-3.968000e-02
-1.935000e-08,-3.941333e-02,4.314667e-02,-3.808000e-02
-1.930000e-08,-4.173333e-02,3.536000e-02,-3.608000e-02
-1.925000e-08,-4.314667e-02,2.594667e-02,-3.357333e-02
-1.920000e-08,-4.349333e-02,1.493333e-02,-3.093333e-02
-1.915000e-08,-4.285333e-02,2.400000e-03,-2.786667e-02
-1.910000e-08,-4.109333e-02,-1.189333e-02,-2.464000e-02
-1.905000e-08,-3.832000e-02,-2.770667e-02,-2.112000e-02
-1.900000e-08,-3.456000e-02,-4.504000e-02,-1.746667e-02
-1.895000e-08,-2.973333e-02,-6.402667e-02,-1.357333e-02
-1.890000e-08,-2.394667e-02,-8.442666e-02,-9.653334e-03
-1.885000e-08,-1.730667e-02,-1.063200e-01,-5.520000e-03
-1.880000e-08,-9.920000e-03,-1.295467e-01,-1.440000e-03
-1.875000e-08,-1.920000e-03,-1.541067e-01,2.586667e-03
-1.870000e-08,6.533333e-03,-1.797333e-01,6.640000e-03
-1.865000e-08,1.546667e-02,-2.064533e-01,1.056000e-02
-1.860000e-08,2.440000e-02,-2.341067e-01,1.440000e-02
-1.855000e-08,3.346667e-02,-2.625333e-01,1.808000e-02
-1.850000e-08,4.248000e-02,-2.917333e-01,2.152000e-02
-1.845000e-08,5.096000e-02,-3.213333e-01,2.466667e-02
-1.840000e-08,5.906667e-02,-3.512800e-01,2.765333e-02
-1.835000e-08,6.642666e-02,-3.813600e-01,3.016000e-02
-1.830000e-08,7.290667e-02,-4.115200e-01,3.245333e-02
-1.825000e-08,7.826667e-02,-4.415467e-01,3.445333e-02
-1.820000e-08,8.256000e-02,-4.712533e-01,3.592000e-02
-1.815000e-08,8.538666e-02,-5.003467e-01,3.709333e-02
-1.810000e-08,8.677334e-02,-5.289600e-01,3.784000e-02
-1.805000e-08,8.645333e-02,-5.566667e-01,3.816000e-02
-1.800000e-08,8.434667e-02,-5.832800e-01,3.800000e-02
-1.795000e-08,8.042666e-02,-6.089333e-01,3.749333e-02
-1.790000e-08,7.453334e-02,-6.332533e-01,3.650667e-02
-1.785000e-08,6.669334e-02,-6.562133e-01,3.522667e-02
-1.780000e-08,5.672000e-02,-6.776800e-01,3.349333e-02
-1.775000e-08,4.461333e-02,-6.976267e-01,3.130667e-02
-1.770000e-08,3.034667e-02,-7.158133e-01,2.888000e-02
-1.765000e-08,1.405333e-02,-7.324000e-01,2.602667e-02
-1.760000e-08,-4.533333e-03,-7.471467e-01,2.298667e-02
-1.755000e-08,-2.512000e-02,-7.602133e-01,1.962667e-02
-1.750000e-08,-4.760000e-02,-7.716000e-01,1.600000e-02
-1.745000e-08,-7.221334e-02,-7.811733e-01,1.218667e-02
-1.740000e-08,-9.864000e-02,-7.890667e-01,8.293333e-03
-1.735000e-08,-1.268000e-01,-7.953067e-01,4.160000e-03
-1.730000e-08,-1.566667e-01,-8.001066e-01,0.000000e+00
-1.725000e-08,-1.880533e-01,-8.034400e-01,-4.053333e-03
-1.720000e-08,-2.206933e-01,-8.054667e-01,-8.240000e-03
-1.715000e-08,-2.545867e-01,-8.062133e-01,-1.226667e-02
-1.710000e-08,-2.894667e-01,-8.060266e-01,-1.624000e-02
-1.705000e-08,-3.251200e-01,-8.048267e-01,-2.005333e-02
-1.700000e-08,-3.615200e-01,-8.027734e-01,-2.373333e-02
-1.695000e-08,-3.982133e-01,-8.002400e-01,-2.709333e-02
-1.690000e-08,-4.350933e-01,-7.971200e-01,-3.026667e-02
-1.685000e-08,-4.718667e-01,-7.937067e-01,-3.304000e-02
-1.680000e-08,-5.084533e-01,-7.900533e-01,-3.554667e-02
-1.675000e-08,-5.445067e-01,-7.864000e-01,-3.778667e-02
-1.670000e-08,-5.798934e-01,-7.826933e-01,-3.952000e-02
-1.665000e-08,-6.141866e-01,-7.792800e-01,-4.093333e-02
-1.660000e-08,-6.474667e-01,-7.760800e-01,-4.186667e-02
-1.655000e-08,-6.793067e-01,-7.732533e-01,-4.242667e-02
-1.650000e-08,-7.094666e-01,-7.709333e-01,-4.256000e-02
-1.645000e-08,-7.380000e-01,-7.690133e-01,-4.232000e-02
-1.640000e-08,-7.645867e-01,-7.676800e-01,-4.152000e-02
-1.635000e-08,-7.890933e-01,-7.668800e-01,-4.048000e-02
-1.630000e-08,-8.114133e-01,-7.666667e-01,-3.896000e-02
-1.625000e-08,-8.314933e-01,-7.670400e-01,-3.693333e-02
-1.620000e-08,-8.490933e-01,-7.680000e-01,-3.469333e-02
-1.615000e-08,-8.644000e-01,-7.694400e-01,-3.202667e-02
-1.610000e-08,-8.771733e-01,-7.714667e-01,-2.904000e-02
-1.605000e-08,-8.875467e-01,-7.738667e-01,-2.578667e-02
-1.600000e-08,-8.956533e-01,-7.766134e-01,-2.232000e-02
-1.595000e-08,-9.013333e-01,-7.797334e-01,-1.853333e-02
-1.590000e-08,-9.048000e-01,-7.830933e-01,-1.464000e-02
-1.585000e-08,-9.061067e-01,-7.866933e-01,-1.048000e-02
-1.580000e-08,-9.054933e-01,-7.904000e-01,-6.320000e-03
-1.575000e-08,-9.030400e-01,-7.941867e-01,-2.106667e-03
-1.570000e-08,-8.989866e-01,-7.978933e-01,2.186667e-03
-1.565000e-08,-8.934667e-01,-8.016000e-01,6.373333e-03
-1.560000e-08,-8.868000e-01,-8.051467e-01,1.061333e-02
-1.555000e-08,-8.790666e-01,-8.085067e-01,1.466667e-02
-1.550000e-08,-8.704800e-01,-8.117600e-01,1.858667e-02
-1.545000e-08,-8.614400e-01,-8.146933e-01,2.221333e-02
-1.540000e-08,-8.519734e-01,-8.173600e-01,2.573333e-02
-1.535000e-08,-8.424534e-01,-8.196533e-01,2.882667e-02
-1.530000e-08,-8.329333e-01,-8.217067e-01,3.168000e-02
-1.525000e-08,-8.237867e-01,-8.234933e-01,3.426667e-02
