Time(s),CH1V,CH2V,CH3V
-3.125000e-08,-2.933333e-04,-1.360000e-03,3.765333e-02
-3.120000e-08,-2.933333e-04,-1.866667e-03,3.762667e-02
-3.115000e-08,-2.133333e-04,-2.480000e-03,3.709333e-02
-3.110000e-08,-3.733333e-04,-2.960000e-03,3.626667e-02
-3.105000e-08,-4.266667e-04,-3.520000e-03,3.496000e-02
-3.100000e-08,-4.000000e-04,-4.133333e-03,3.325333e-02
-3.095000e-08,-5.866667e-04,-4.640000e-03,3.120000e-02
-3.090000e-08,-6.933333e-04,-5.200000e-03,2.888000e-02
-3.085000e-08,-9.066667e-04,-5.626667e-03,2.608000e-02
-3.080000e-08,-1.093333e-03,-6.106667e-03,2.312000e-02
-3.075000e-08,-1.386667e-03,-6.533333e-03,1.997333e-02
-3.070000e-08,-1.626667e-03,-6.986666e-03,1.648000e-02
-3.065000e-08,-1.920000e-03,-7.306667e-03,1.290667e-02
-3.060000e-08,-2.133333e-03,-7.760000e-03,9.146667e-03
-3.055000e-08,-2.400000e-03,-8.080000e-03,5.333333e-03
-3.050000e-08,-2.773333e-03,-8.240000e-03,1.386667e-03
-3.045000e-08,-3.013333e-03,-8.560000e-03,-2.480000e-03
-3.040000e-08,-3.306667e-03,-8.720000e-03,-6.373333e-03
-3.035000e-08,-3.493333e-03,-8.880000e-03,-1.008000e-02
-3.030000e-08,-3.706667e-03,-9.040000e-03,-1.376000e-02
-3.025000e-08,-3.893333e-03,-9.173334e-03,-1.733333e-02
-3.020000e-08,-4.106666e-03,-9.200000e-03,-2.064000e-02
-3.015000e-08,-4.133333e-03,-9.226667e-03,-2.373333e-02
-3.010000e-08,-4.293333e-03,-9.120000e-03,-2.653333e-02
-3.005000e-08,-4.266667e-03,-9.066666e-03,-2.906667e-02
-3.000000e-08,-4.080000e-03,-9.013333e-03,-3.130667e-02
-2.995000e-08,-4.000000e-03,-8.826667e-03,-3.322667e-02
-2.990000e-08,-3.733333e-03,-8.693334e-03,-3.469333e-02
-2.985000e-08,-3.413333e-03,-8.400000e-03,-3.592000e-02
-2.980000e-08,-3.013333e-03,-8.160000e-03,-3.669333e-02
-2.975000e-08,-2.613333e-03,-7.893333e-03,-3.696000e-02
-2.970000e-08,-2.000000e-03,-7.600000e-03,-3.696000e-02
-2.965000e-08,-1.386667e-03,-7.226666e-03,-3.648000e-02
-2.960000e-08,-6.133333e-04,-6.986666e-03,-3.562666e-02
-2.955000e-08,1.600000e-04,-6.586667e-03,-3.437333e-02
-2.950000e-08,9.333334e-04,-6.106667e-03,-3.280000e-02
-2.945000e-08,1.866667e-03,-5.760000e-03,-3.074667e-02
-2.940000e-08,2.746667e-03,-5.306667e-03,-2.842667e-02
-2.935000e-08,3.786667e-03,-4.880000e-03,-2.573333e-02
-2.930000e-08,4.746667e-03,-4.453333e-03,-2.274667e-02
-2.925000e-08,5.706667e-03,-4.080000e-03,-1.960000e-02
-2.920000e-08,6.586667e-03,-3.573333e-03,-1.613333e-02
-2.915000e-08,7.600000e-03,-3.146667e-03,-1.253333e-02
-2.910000e-08,8.293333e-03,-2.613333e-03,-8.666666e-03
-2.905000e-08,9.066666e-03,-2.186667e-03,-4.800000e-03
-2.900000e-08,9.840000e-03,-1.813333e-03,-8.533333e-04
-2.895000e-08,1.032000e-02,-1.306667e-03,3.066667e-03
-2.890000e-08,1.080000e-02,-9.333334e-04,7.066667e-03
-2.885000e-08,1.109333e-02,-4.266667e-04,1.080000e-02
-2.880000e-08,1.128000e-02,0.000000e+00,1.453333e-02
-2.875000e-08,1.120000e-02,4.266667e-04,1.816000e-02
-2.870000e-08,1.109333e-02,7.466667e-04,2.144000e-02
-2.865000e-08,1.077333e-02,1.226667e-03,2.456000e-02
-2.860000e-08,1.037333e-02,1.493333e-03,2.736000e-02
-2.855000e-08,9.786666e-03,1.813333e-03,2.984000e-02
-2.850000e-08,8.960000e-03,2.293333e-03,3.192000e-02
-2.845000e-08,8.133333e-03,2.560000e-03,3.373333e-02
-2.840000e-08,7.120000e-03,2.880000e-03,3.506667e-02
-2.835000e-08,6.133333e-03,3.200000e-03,3.608000e-02
-2.830000e-08,5.013333e-03,3.466667e-03,3.658667e-02
-2.825000e-08,3.840000e-03,3.626667e-03,3.664000e-02
-2.820000e-08,2.640000e-03,3.920000e-03,3.634667e-02
-2.815000e-08,1.573333e-03,4.080000e-03,3.552000e-02
-2.810000e-08,3.200000e-04,4.400000e-03,3.440000e-02
-2.805000e-08,-6.933333e-04,4.560000e-03,3.285333e-02
-2.800000e-08,-1.520000e-03,4.640000e-03,3.085333e-02
-2.795000e-08,-2.373333e-03,4.853333e-03,2.850667e-02
-2.790000e-08,-2.960000e-03,4.933333e-03,2.592000e-02
-2.785000e-08,-3.440000e-03,5.093333e-03,2.282667e-02
-2.780000e-08,-3.653333e-03,5.173333e-03,1.957333e-02
-2.775000e-08,-3.760000e-03,5.226667e-03,1.621333e-02
-2.770000e-08,-3.520000e-03,5.200000e-03,1.248000e-02
-2.765000e-08,-3.120000e-03,5.280000e-03,8.666666e-03
-2.760000e-08,-2.400000e-03,5.146666e-03,4.773333e-03
-2.755000e-08,-1.520000e-03,5.093333e-03,7.733333e-04
-2.750000e-08,-5.066667e-04,5.146666e-03,-3.306667e-03
-2.745000e-08,7.733333e-04,4.960000e-03,-7.280000e-03
-2.740000e-08,2.133333e-03,4.880000e-03,-1.125333e-02
-2.735000e-08,3.786667e-03,4.693334e-03,-1.501333e-02
-2.730000e-08,5.413333e-03,4.533333e-03,-1.869333e-02
-2.725000e-08,7.093333e-03,4.213333e-03,-2.226667e-02
-2.720000e-08,8.693334e-03,4.026667e-03,-2.552000e-02
-2.715000e-08,1.042667e-02,3.733333e-03,-2.858667e-02
-2.710000e-08,1.189333e-02,3.520000e-03,-3.125333e-02
-2.705000e-08,1.328000e-02,3.253333e-03,-3.373333e-02
-2.700000e-08,1.461333e-02,2.826667e-03,-3.581333e-02
-2.695000e-08,1.549333e-02,2.560000e-03,-3.760000e-02
-2.690000e-08,1.624000e-02,2.160000e-03,-3.896000e-02
-2.685000e-08,1.664000e-02,1.866667e-03,-4.005333e-02
-2.680000e-08,1.669333e-02,1.520000e-03,-4.069333e-02
-2.675000e-08,1.634667e-02,1.146667e-03,-4.082667e-02
-2.670000e-08,1.573333e-02,7.200000e-04,-4.074667e-02
-2.665000e-08,1.466667e-02,4.533333e-04,-4.016000e-02
-2.660000e-08,1.330667e-02,-2.666667e-05,-3.922667e-02
-2.655000e-08,1.154667e-02,-4.000000e-04,-3.794667e-02
-2.650000e-08,9.386667e-03,-6.133333e-04,-3.637333e-02
-2.645000e-08,7.040000e-03,-1.013333e-03,-3.437333e-02
-2.640000e-08,4.373333e-03,-1.253333e-03,-3.210667e-02
-2.635000e-08,1.626667e-03,-1.546667e-03,-2.946667e-02
-2.630000e-08,-1.280000e-03,-1.786667e-03,-2.661333e-02
-2.625000e-08,-4.293333e-03,-2.106667e-03,-2.360000e-02
-2.620000e-08,-7.333333e-03,-2.266667e-03,-2.029333e-02
-2.615000e-08,-1.010667e-02,-2.453333e-03,-1.688000e-02
-2.610000e-08,-1.296000e-02,-2.506667e-03,-1.325333e-02
-2.605000e-08,-1.546667e-02,-2.613333e-03,-9.573333e-03
-2.600000e-08,-1.749333e-02,-2.773333e-03,-5.866667e-03
-2.595000e-08,-1.933333e-02,-2.773333e-03,-2.133333e-03
-2.590000e-08,-2.061333e-02,-2.800000e-03,1.626667e-03
-2.585000e-08,-2.141333e-02,-2.720000e-03,5.173333e-03
-2.580000e-08,-2.165333e-02,-2.613333e-03,8.746667e-03
-2.575000e-08,-2.138667e-02,-2.533333e-03,1.226667e-02
-2.570000e-08,-2.040000e-02,-2.480000e-03,1.544000e-02
-2.565000e-08,-1.888000e-02,-2.266667e-03,1.853333e-02
-2.560000e-08,-1.672000e-02,-2.213333e-03,2.136000e-02
-2.555000e-08,-1.397333e-02,-2.026667e-03,2.389333e-02
-2.550000e-08,-1.080000e-02,-1.706667e-03,2.608000e-02
-2.545000e-08,-7.066667e-03,-1.573333e-03,2.805333e-02
-2.540000e-08,-2.986667e-03,-1.306667e-03,2.962667e-02
-2.535000e-08,1.493333e-03,-1.066667e-03,3.093333e-02
-2.530000e-08,6.133333e-03,-8.000000e-04,3.184000e-02
-2.525000e-08,1.090667e-02,-6.400000e-04,3.229333e-02
-2.520000e-08,1.560000e-02,-3.733333e-04,3.245333e-02
-2.515000e-08,2.037333e-02,-1.333333e-04,3.216000e-02
-2.510000e-08,2.469333e-02,1.866667e-04,3.160000e-02
-2.505000e-08,2.877333e-02,4.266667e-04,3.061333e-02
-2.500000e-08,3.253333e-02,5.866667e-04,2.920000e-02
-2.495000e-08,3.552000e-02,8.800000e-04,2.746667e-02
-2.490000e-08,3.794667e-02,1.040000e-03,2.546667e-02
-2.485000e-08,3.962667e-02,1.333333e-03,2.298667e-02
-2.480000e-08,4.050667e-02,1.546667e-03,2.034667e-02
-2.475000e-08,4.048000e-02,1.733333e-03,1.749333e-02
-2.470000e-08,3.965333e-02,1.840000e-03,1.426667e-02
-2.465000e-08,3.789333e-02,2.106667e-03,1.090667e-02
-2.460000e-08,3.528000e-02,2.133333e-03,7.386667e-03
-2.455000e-08,3.184000e-02,2.266667e-03,3.733333e-03
-2.450000e-08,2.749333e-02,2.506667e-03,-1.066667e-04
-2.445000e-08,2.250667e-02,2.560000e-03,-3.920000e-03
-2.440000e-08,1.690667e-02,2.720000e-03,-7.786667e-03
-2.435000e-08,1.088000e-02,2.800000e-03,-1.154667e-02
-2.430000e-08,4.400000e-03,2.880000e-03,-1.530667e-02
-2.425000e-08,-2.346667e-03,2.880000e-03,-1.904000e-02
-2.420000e-08,-9.173334e-03,2.986667e-03,-2.256000e-02
-2.415000e-08,-1.578667e-02,3.013333e-03,-2.594667e-02
-2.410000e-08,-2.240000e-02,3.173333e-03,-2.901333e-02
-2.405000e-08,-2.845333e-02,3.226667e-03,-3.192000e-02
-2.400000e-08,-3.384000e-02,3.200000e-03,-3.453333e-02
-2.395000e-08,-3.869333e-02,3.280000e-03,-3.688000e-02
-2.390000e-08,-4.258667e-02,3.306667e-03,-3.880000e-02
-2.385000e-08,-4.554667e-02,3.440000e-03,-4.053333e-02
-2.380000e-08,-4.741333e-02,3.493333e-03,-4.178667e-02
-2.375000e-08,-4.816000e-02,3.546667e-03,-4.256000e-02
-2.370000e-08,-4.757333e-02,3.573333e-03,-4.306667e-02
-2.365000e-08,-4.581333e-02,3.760000e-03,-4.306667e-02
-2.360000e-08,-4.266667e-02,3.733333e-03,-4.269333e-02
-2.355000e-08,-3.826667e-02,3.813333e-03,-4.189333e-02
-2.350000e-08,-3.272000e-02,4.000000e-03,-4.074667e-02
-2.345000e-08,-2.594667e-02,4.026667e-03,-3.912000e-02
-2.340000e-08,-1.813333e-02,4.186667e-03,-3.714667e-02
-2.335000e-08,-9.306666e-03,4.320000e-03,-3.472000e-02
-2.330000e-08,2.400000e-04,4.453333e-03,-3.202667e-02
-2.325000e-08,1.040000e-02,4.506667e-03,-2.904000e-02
-2.320000e-08,2.098667e-02,4.693334e-03,-2.573333e-02
-2.315000e-08,3.189333e-02,4.800000e-03,-2.218667e-02
-2.310000e-08,4.266667e-02,5.040000e-03,-1.837333e-02
-2.305000e-08,5.336000e-02,5.200000e-03,-1.442667e-02
-2.300000e-08,6.373333e-02,5.280000e-03,-1.037333e-02
-2.295000e-08,7.328000e-02,5.493333e-03,-6.266667e-03
-2.290000e-08,8.205333e-02,5.600000e-03,-2.000000e-03
-2.285000e-08,8.973333e-02,5.840000e-03,2.080000e-03
-2.280000e-08,9.608000e-02,6.026667e-03,6.186666e-03
-2.275000e-08,1.008800e-01,6.186666e-03,1.029333e-02
-2.270000e-08,1.040800e-01,6.266667e-03,1.410667e-02
-2.265000e-08,1.053600e-01,6.506667e-03,1.778667e-02
-2.260000e-08,1.047200e-01,6.506667e-03,2.120000e-02
-2.255000e-08,1.019200e-01,6.640000e-03,2.437333e-02
-2.250000e-08,9.680000e-02,6.880000e-03,2.714667e-02
-2.245000e-08,8.944000e-02,6.880000e-03,2.968000e-02
-2.240000e-08,7.970667e-02,7.013333e-03,3.178667e-02
-2.235000e-08,6.760000e-02,7.066667e-03,3.357333e-02
-2.230000e-08,5.309333e-02,7.173333e-03,3.485333e-02
-2.225000e-08,3.610667e-02,7.146667e-03,3.570667e-02
-2.220000e-08,1.674667e-02,7.226666e-03,3.613333e-02
-2.215000e-08,-4.800000e-03,7.226666e-03,3.610667e-02
-2.210000e-08,-2.872000e-02,7.280000e-03,3.573333e-02
-2.205000e-08,-5.466667e-02,7.306667e-03,3.482667e-02
-2.200000e-08,-8.253333e-02,7.226666e-03,3.349333e-02
-2.195000e-08,-1.123733e-01,7.226666e-03,3.173333e-02
-2.190000e-08,-1.438133e-01,7.146667e-03,2.962667e-02
-2.185000e-08,-1.768267e-01,7.200000e-03,2.701333e-02
-2.180000e-08,-2.112000e-01,7.146667e-03,2.418667e-02
-2.175000e-08,-2.467467e-01,7.066667e-03,2.106667e-02
-2.170000e-08,-2.831200e-01,6.933333e-03,1.757333e-02
-2.165000e-08,-3.203467e-01,6.960000e-03,1.389333e-02
-2.160000e-08,-3.579733e-01,6.746667e-03,9.973333e-03
-2.155000e-08,-3.959200e-01,6.613333e-03,5.893333e-03
-2.150000e-08,-4.340267e-01,6.640000e-03,1.626667e-03
-2.145000e-08,-4.718667e-01,6.373333e-03,-2.613333e-03
-2.140000e-08,-5.093333e-01,6.266667e-03,-6.986666e-03
-2.135000e-08,-5.461066e-01,6.106667e-03,-1.122667e-02
-2.130000e-08,-5.820800e-01,5.920000e-03,-1.549333e-02
-2.125000e-08,-6.170133e-01,5.653333e-03,-1.970667e-02
-2.120000e-08,-6.506934e-01,5.520000e-03,-2.370667e-02
-2.115000e-08,-6.828266e-01,5.253333e-03,-2.757333e-02
-2.110000e-08,-7.134134e-01,5.093333e-03,-3.114667e-02
-2.105000e-08,-7.421333e-01,4.880000e-03,-3.453333e-02
-2.100000e-08,-7.688000e-01,4.560000e-03,-3.760000e-02
-2.095000e-08,-7.934400e-01,4.373333e-03,-4.042667e-02
-2.090000e-08,-8.158133e-01,4.106666e-03,-4.277333e-02
-2.085000e-08,-8.358667e-01,4.000000e-03,-4.493333e-02
-2.080000e-08,-8.535200e-01,3.840000e-03,-4.661333e-02
-2.075000e-08,-8.687466e-01,3.653333e-03,-4.778667e-02
-2.070000e-08,-8.814400e-01,3.520000e-03,-4.869333e-02
-2.065000e-08,-8.917333e-01,3.573333e-03,-4.904000e-02
-2.060000e-08,-8.995200e-01,3.466667e-03,-4.901333e-02
-2.055000e-08,-9.049600e-01,3.520000e-03,-4.853333e-02
-2.050000e-08,-9.081867e-01,3.813333e-03,-4.773333e-02
-2.045000e-08,-9.091467e-01,3.920000e-03,-4.637333e-02
-2.040000e-08,-9.080800e-01,4.266667e-03,-4.469333e-02
-2.035000e-08,-9.050400e-01,4.640000e-03,-4.250666e-02
-2.030000e-08,-9.002934e-01,5.120000e-03,-4.002666e-02
-2.025000e-08,-8.940800e-01,5.626667e-03,-3.725333e-02
-2.020000e-08,-8.865333e-01,6.320000e-03,-3.405333e-02
-2.015000e-08,-8.778133e-01,7.013333e-03,-3.064000e-02
-2.010000e-08,-8.683200e-01,7.866667e-03,-2.693333e-02
-2.005000e-08,-8.581333e-01,8.746667e-03,-2.304000e-02
-2.000000e-08,-8.474666e-01,9.573333e-03,-1.898667e-02
-1.995000e-08,-8.367467e-01,1.050667e-02,-1.482667e-02
-1.990000e-08,-8.260000e-01,1.146667e-02,-1.048000e-02
-1.985000e-08,-8.155467e-01,1.248000e-02,-6.293333e-03
-1.980000e-08,-8.055466e-01,1.336000e-02,-1.973333e-03
-1.975000e-08,-7.962133e-01,1.421333e-02,2.320000e-03
-1.970000e-08,-7.876000e-01,1.496000e-02,6.426667e-03
-1.965000e-08,-7.800533e-01,1.573333e-02,1.045333e-02
-1.960000e-08,-7.734666e-01,1.616000e-02,1.426667e-02
-1.955000e-08,-7.680800e-01,1.656000e-02,1.784000e-02
-1.950000e-08,-7.639734e-01,1.690667e-02,2.112000e-02
-1.945000e-08,-7.610400e-01,1.688000e-02,2.421333e-02
-1.940000e-08,-7.593867e-01,1.674667e-02,2.688000e-02
-1.935000e-08,-7.589067e-01,1.640000e-02,2.930667e-02
-1.930000e-08,-7.596800e-01,1.584000e-02,3.130667e-02
-1.925000e-08,-7.615733e-01,1.498667e-02,3.282667e-02
-1.920000e-08,-7.645333e-01,1.405333e-02,3.405333e-02
-1.915000e-08,-7.683733e-01,1.285333e-02,3.477333e-02
-1.910000e-08,-7.730933e-01,1.152000e-02,3.520000e-02
-1.905000e-08,-7.784000e-01,1.002667e-02,3.512000e-02
-1.900000e-08,-7.841600e-01,8.320000e-03,3.461333e-02
-1.895000e-08,-7.903733e-01,6.613333e-03,3.368000e-02
-1.890000e-08,-7.967733e-01,4.800000e-03,3.242667e-02
-1.885000e-08,-8.032266e-01,3.120000e-03,3.064000e-02
-1.880000e-08,-8.096000e-01,1.333333e-03,2.858667e-02
-1.875000e-08,-8.157867e-01,-3.200000e-04,2.629333e-02
-1.870000e-08,-8.214933e-01,-1.920000e-03,2.352000e-02
-1.865000e-08,-8.268800e-01,-3.173333e-03,2.058667e-02
-1.860000e-08,-8.315467e-01,-4.453333e-03,1.738667e-02
-1.855000e-08,-8.356267e-01,-5.306667e-03,1.394667e-02
-1.850000e-08,-8.390933e-01,-5.760000e-03,1.026667e-02
-1.845000e-08,-8.417067e-01,-6.106667e-03,6.560000e-03
-1.840000e-08,-8.435733e-01,-5.946666e-03,2.693333e-03
-1.835000e-08,-8.446400e-01,-5.466667e-03,-1.146667e-03
-1.830000e-08,-8.449867e-01,-4.640000e-03,-5.066667e-03
-1.825000e-08,-8.446400e-01,-3.493333e-03,-8.986667e-03
-1.820000e-08,-8.436533e-01,-1.893333e-03,-1.277333e-02
-1.815000e-08,-8.420267e-01,-8.000000e-05,-1.653333e-02
-1.810000e-08,-8.399733e-01,2.080000e-03,-2.002667e-02
-1.805000e-08,-8.374400e-01,4.426667e-03,-2.344000e-02
-1.800000e-08,-8.345600e-01,6.826667e-03,-2.658667e-02
-1.795000e-08,-8.315200e-01,9.360000e-03,-2.954667e-02
-1.790000e-08,-8.282933e-01,1.189333e-02,-3.216000e-02
-1.785000e-08,-8.250933e-01,1.434667e-02,-3.461333e-02
-1.780000e-08,-8.219467e-01,1.650667e-02,-3.666667e-02
-1.775000e-08,-8.189867e-01,1.829333e-02,-3.824000e-02
-1.770000e-08,-8.162400e-01,1.960000e-02,-3.962667e-02
-1.765000e-08,-8.138400e-01,2.042667e-02,-4.053333e-02
-1.760000e-08,-8.117600e-01,2.034667e-02,-4.114667e-02
-1.755000e-08,-8.101066e-01,1.952000e-02,-4.130667e-02
-1.750000e-08,-8.089867e-01,1.784000e-02,-4.117333e-02
-1.745000e-08,-8.082933e-01,1.493333e-02,-4.050667e-02
-1.740000e-08,-8.080800e-01,1.093333e-02,-3.957333e-02
-1.735000e-08,-8.082933e-01,5.626667e-03,-3.816000e-02
-1.730000e-08,-8.089867e-01,-1.066667e-03,-3.645333e-02
-1.725000e-08,-8.101333e-01,-9.253333e-03,-3.448000e-02
-1.720000e-08,-8.116800e-01,-1.882667e-02,-3.208000e-02
-1.715000e-08,-8.134667e-01,-3.002667e-02,-2.944000e-02
-1.710000e-08,-8.156267e-01,-4.277333e-02,-2.645333e-02
-1.705000e-08,-8.179200e-01,-5.709333e-02,-2.328000e-02
-1.700000e-08,-8.203200e-01,-7.306667e-02,-1.992000e-02
-1.695000e-08,-8.228267e-01,-9.056000e-02,-1.642667e-02
-1.690000e-08,-8.253334e-01,-1.095733e-01,-1.272000e-02
-1.685000e-08,-8.277600e-01,-1.299733e-01,-9.093333e-03
-1.680000e-08,-8.300533e-01,-1.518400e-01,-5.280000e-03
-1.675000e-08,-8.321866e-01,-1.750133e-01,-1.360000e-03
-1.670000e-08,-8.340267e-01,-1.994667e-01,2.373333e-03
-1.665000e-08,-8.356267e-01,-2.249067e-01,6.133333e-03
-1.660000e-08,-8.368267e-01,-2.514400e-01,9.733333e-03
-1.655000e-08,-8.377333e-01,-2.787467e-01,1.322667e-02
-1.650000e-08,-8.383467e-01,-3.066133e-01,1.648000e-02
-1.645000e-08,-8.384800e-01,-3.352000e-01,1.962667e-02
-1.640000e-08,-8.383200e-01,-3.641333e-01,2.240000e-02
-1.635000e-08,-8.377333e-01,-3.933067e-01,2.506667e-02
-1.630000e-08,-8.368533e-01,-4.225600e-01,2.733333e-02
-1.625000e-08,-8.357067e-01,-4.517867e-01,2.922667e-02
-1.620000e-08,-8.342933e-01,-4.806667e-01,3.088000e-02
-1.615000e-08,-8.326666e-01,-5.093067e-01,3.210667e-02
-1.610000e-08,-8.308800e-01,-5.373600e-01,3.306667e-02
-1.605000e-08,-8.289600e-01,-5.647467e-01,3.360000e-02
-1.600000e-08,-8.269067e-01,-5.914933e-01,3.370667e-02
-1.595000e-08,-8.248800e-01,-6.171733e-01,3.344000e-02
-1.590000e-08,-8.228800e-01,-6.419200e-01,3.285333e-02
-1.585000e-08,-8.209867e-01,-6.654667e-01,3.176000e-02
-1.580000e-08,-8.192000e-01,-6.878667e-01,3.034667e-02
-1.575000e-08,-8.176267e-01,-7.089600e-01,2.869333e-02
-1.570000e-08,-8.162133e-01,-7.286933e-01,2.658667e-02
-1.565000e-08,-8.150933e-01,-7.469600e-01,2.424000e-02
-1.560000e-08,-8.141600e-01,-7.638400e-01,2.157333e-02
-1.555000e-08,-8.135200e-01,-7.791733e-01,1.864000e-02
-1.550000e-08,-8.132800e-01,-7.929066e-01,1.538667e-02
-1.545000e-08,-8.132533e-01,-8.052267e-01,1.205333e-02
-1.540000e-08,-8.135734e-01,-8.159466e-01,8.506667e-03
-1.535000e-08,-8.140800e-01,-8.251467e-01,4.906666e-03
-1.530000e-08,-8.149866e-01,-8.328533e-01,1.173333e-03
-1.525000e-08,-8.161333e-01,-8.391467e-01,-2.666667e-03
-1.520000e-08,-8.174933e-01,-8.438933e-01,-6.426667e-03
-1.515000e-08,-8.190400e-01,-8.474133e-01,-1.024000e-02
