Time(s),CH1V,CH2V,CH3V
-3.135000e-08,-4.080000e-03,-4.666667e-03,-3.834667e-02
-3.130000e-08,-3.893333e-03,-4.560000e-03,-3.704000e-02
-3.125000e-08,-3.706667e-03,-4.293333e-03,-3.549333e-02
-3.120000e-08,-3.280000e-03,-4.240000e-03,-3.349333e-02
-3.115000e-08,-2.880000e-03,-4.026667e-03,-3.122667e-02
-3.110000e-08,-2.240000e-03,-3.840000e-03,-2.861333e-02
-3.105000e-08,-1.600000e-03,-3.600000e-03,-2.576000e-02
-3.100000e-08,-8.800000e-04,-3.466667e-03,-2.269333e-02
-3.095000e-08,-1.333333e-04,-3.146667e-03,-1.938667e-02
-3.090000e-08,7.733333e-04,-2.933333e-03,-1.589333e-02
-3.085000e-08,1.493333e-03,-2.586667e-03,-1.221333e-02
-3.080000e-08,2.400000e-03,-2.320000e-03,-8.453334e-03
-3.075000e-08,3.386667e-03,-2.133333e-03,-4.640000e-03
-3.070000e-08,4.186667e-03,-1.786667e-03,-8.000000e-04
-3.065000e-08,5.093333e-03,-1.573333e-03,3.093333e-03
-3.060000e-08,5.920000e-03,-1.200000e-03,6.800000e-03
-3.055000e-08,6.693333e-03,-9.600000e-04,1.053333e-02
-3.050000e-08,7.333333e-03,-6.666667e-04,1.418667e-02
-3.045000e-08,8.000000e-03,-4.800000e-04,1.757333e-02
-3.040000e-08,8.533333e-03,-1.600000e-04,2.085333e-02
-3.035000e-08,9.120000e-03,-8.000000e-05,2.384000e-02
-3.030000e-08,9.520000e-03,1.066667e-04,2.658667e-02
-3.025000e-08,9.706667e-03,4.266667e-04,2.898667e-02
-3.020000e-08,9.946667e-03,4.800000e-04,3.117333e-02
-3.015000e-08,1.002667e-02,6.400000e-04,3.293333e-02
-3.010000e-08,1.010667e-02,7.466667e-04,3.442667e-02
-3.005000e-08,1.000000e-02,8.266667e-04,3.552000e-02
-3.000000e-08,9.786666e-03,7.733333e-04,3.613333e-02
-2.995000e-08,9.493333e-03,8.533333e-04,3.648000e-02
-2.990000e-08,9.200000e-03,7.733333e-04,3.637333e-02
-2.985000e-08,8.640000e-03,8.533333e-04,3.594667e-02
-2.980000e-08,8.186666e-03,7.733333e-04,3.509333e-02
-2.975000e-08,7.760000e-03,6.133333e-04,3.381334e-02
-2.970000e-08,7.093333e-03,5.600000e-04,3.221333e-02
-2.965000e-08,6.506667e-03,4.000000e-04,3.029333e-02
-2.960000e-08,5.866667e-03,3.466667e-04,2.789333e-02
-2.955000e-08,5.226667e-03,1.600000e-04,2.528000e-02
-2.950000e-08,4.480000e-03,2.666667e-05,2.250667e-02
-2.945000e-08,3.893333e-03,-1.866667e-04,1.928000e-02
-2.940000e-08,3.200000e-03,-2.666667e-04,1.594667e-02
-2.935000e-08,2.693333e-03,-5.866667e-04,1.240000e-02
-2.930000e-08,2.106667e-03,-7.466667e-04,8.720000e-03
-2.925000e-08,1.493333e-03,-7.733333e-04,4.826667e-03
-2.920000e-08,1.013333e-03,-1.040000e-03,9.600000e-04
-2.915000e-08,5.333333e-04,-1.120000e-03,-2.986667e-03
-2.910000e-08,2.133333e-04,-1.253333e-03,-6.853333e-03
-2.905000e-08,-1.333333e-04,-1.333333e-03,-1.069333e-02
-2.900000e-08,-4.266667e-04,-1.520000e-03,-1.453333e-02
-2.895000e-08,-7.200000e-04,-1.546667e-03,-1.813333e-02
-2.890000e-08,-8.533333e-04,-1.626667e-03,-2.168000e-02
-2.885000e-08,-1.093333e-03,-1.573333e-03,-2.485333e-02
-2.880000e-08,-1.200000e-03,-1.573333e-03,-2.786667e-02
-2.875000e-08,-1.120000e-03,-1.626667e-03,-3.061333e-02
-2.870000e-08,-1.200000e-03,-1.546667e-03,-3.304000e-02
-2.865000e-08,-1.120000e-03,-1.520000e-03,-3.506667e-02
-2.860000e-08,-1.066667e-03,-1.360000e-03,-3.688000e-02
-2.855000e-08,-9.600000e-04,-1.280000e-03,-3.818667e-02
-2.850000e-08,-9.066667e-04,-1.173333e-03,-3.898667e-02
-2.845000e-08,-7.200000e-04,-1.120000e-03,-3.954666e-02
-2.840000e-08,-5.866667e-04,-9.600000e-04,-3.954666e-02
-2.835000e-08,-3.200000e-04,-9.866667e-04,-3.912000e-02
-2.830000e-08,-1.066667e-04,-8.800000e-04,-3.824000e-02
-2.825000e-08,0.000000e+00,-6.933333e-04,-3.701333e-02
-2.820000e-08,2.400000e-04,-7.200000e-04,-3.528000e-02
-2.815000e-08,3.733333e-04,-6.666667e-04,-3.317333e-02
-2.810000e-08,6.666667e-04,-6.666667e-04,-3.056000e-02
-2.805000e-08,8.533333e-04,-6.933333e-04,-2.765333e-02
-2.800000e-08,1.013333e-03,-8.266667e-04,-2.445333e-02
-2.795000e-08,1.173333e-03,-8.533333e-04,-2.088000e-02
-2.790000e-08,1.386667e-03,-1.040000e-03,-1.709333e-02
-2.785000e-08,1.386667e-03,-1.120000e-03,-1.296000e-02
-2.780000e-08,1.493333e-03,-1.306667e-03,-8.720000e-03
-2.775000e-08,1.706667e-03,-1.600000e-03,-4.346667e-03
-2.770000e-08,1.680000e-03,-1.813333e-03,8.000000e-05
-2.765000e-08,1.786667e-03,-2.133333e-03,4.640000e-03
-2.760000e-08,1.813333e-03,-2.346667e-03,9.066666e-03
-2.755000e-08,1.813333e-03,-2.666667e-03,1.349333e-02
-2.750000e-08,1.680000e-03,-2.986667e-03,1.789333e-02
-2.745000e-08,1.653333e-03,-3.360000e-03,2.197333e-02
-2.740000e-08,1.546667e-03,-3.600000e-03,2.592000e-02
-2.735000e-08,1.520000e-03,-4.080000e-03,2.957333e-02
-2.730000e-08,1.413333e-03,-4.400000e-03,3.293333e-02
-2.725000e-08,1.200000e-03,-4.560000e-03,3.589333e-02
-2.720000e-08,1.040000e-03,-4.933333e-03,3.856000e-02
-2.715000e-08,8.266667e-04,-5.120000e-03,4.074667e-02
-2.710000e-08,7.200000e-04,-5.306667e-03,4.261333e-02
-2.705000e-08,5.333333e-04,-5.466667e-03,4.394666e-02
-2.700000e-08,2.933333e-04,-5.680000e-03,4.474667e-02
-2.695000e-08,5.333333e-05,-5.680000e-03,4.517333e-02
-2.690000e-08,-8.000000e-05,-5.733334e-03,4.506667e-02
-2.685000e-08,-4.266667e-04,-5.626667e-03,4.456000e-02
-2.680000e-08,-6.400000e-04,-5.520000e-03,4.349333e-02
-2.675000e-08,-7.200000e-04,-5.413333e-03,4.202667e-02
-2.670000e-08,-1.013333e-03,-5.173333e-03,4.005333e-02
-2.665000e-08,-1.146667e-03,-4.960000e-03,3.776000e-02
-2.660000e-08,-1.306667e-03,-4.586667e-03,3.493333e-02
-2.655000e-08,-1.466667e-03,-4.213333e-03,3.186667e-02
-2.650000e-08,-1.680000e-03,-3.840000e-03,2.853333e-02
-2.645000e-08,-1.733333e-03,-3.466667e-03,2.480000e-02
-2.640000e-08,-1.840000e-03,-2.960000e-03,2.088000e-02
-2.635000e-08,-1.813333e-03,-2.613333e-03,1.674667e-02
-2.630000e-08,-1.840000e-03,-2.160000e-03,1.245333e-02
-2.625000e-08,-1.946667e-03,-1.573333e-03,8.000000e-03
-2.620000e-08,-1.866667e-03,-1.200000e-03,3.600000e-03
-2.615000e-08,-1.893333e-03,-7.200000e-04,-9.066667e-04
-2.610000e-08,-1.760000e-03,-2.933333e-04,-5.306667e-03
-2.605000e-08,-1.680000e-03,5.333333e-05,-9.653334e-03
-2.600000e-08,-1.600000e-03,3.466667e-04,-1.394667e-02
-2.595000e-08,-1.546667e-03,6.933333e-04,-1.800000e-02
-2.590000e-08,-1.333333e-03,9.333334e-04,-2.192000e-02
-2.585000e-08,-1.360000e-03,1.226667e-03,-2.546667e-02
-2.580000e-08,-1.253333e-03,1.413333e-03,-2.882667e-02
-2.575000e-08,-1.066667e-03,1.466667e-03,-3.186667e-02
-2.570000e-08,-1.040000e-03,1.573333e-03,-3.464000e-02
-2.565000e-08,-9.333334e-04,1.600000e-03,-3.690667e-02
-2.560000e-08,-8.800000e-04,1.680000e-03,-3.898667e-02
-2.555000e-08,-8.533333e-04,1.653333e-03,-4.053333e-02
-2.550000e-08,-9.066667e-04,1.600000e-03,-4.160000e-02
-2.545000e-08,-8.800000e-04,1.493333e-03,-4.242667e-02
-2.540000e-08,-9.333334e-04,1.493333e-03,-4.269333e-02
-2.535000e-08,-9.066667e-04,1.280000e-03,-4.258667e-02
-2.530000e-08,-9.600000e-04,1.200000e-03,-4.202667e-02
-2.525000e-08,-1.120000e-03,1.253333e-03,-4.114667e-02
-2.520000e-08,-1.200000e-03,1.146667e-03,-3.973333e-02
-2.515000e-08,-1.360000e-03,1.173333e-03,-3.802667e-02
-2.510000e-08,-1.440000e-03,1.200000e-03,-3.584000e-02
-2.505000e-08,-1.573333e-03,1.253333e-03,-3.341333e-02
-2.500000e-08,-1.706667e-03,1.306667e-03,-3.069333e-02
-2.495000e-08,-1.866667e-03,1.520000e-03,-2.762667e-02
-2.490000e-08,-1.893333e-03,1.706667e-03,-2.434667e-02
-2.485000e-08,-2.160000e-03,2.053333e-03,-2.077333e-02
-2.480000e-08,-2.240000e-03,2.373333e-03,-1.712000e-02
-2.475000e-08,-2.186667e-03,2.693333e-03,-1.330667e-02
-2.470000e-08,-2.293333e-03,3.146667e-03,-9.413334e-03
-2.465000e-08,-2.240000e-03,3.546667e-03,-5.440000e-03
-2.460000e-08,-2.186667e-03,4.106666e-03,-1.573333e-03
-2.455000e-08,-2.106667e-03,4.613333e-03,2.293333e-03
-2.450000e-08,-2.000000e-03,5.120000e-03,6.186666e-03
-2.445000e-08,-1.786667e-03,5.573333e-03,9.786666e-03
-2.440000e-08,-1.573333e-03,6.133333e-03,1.333333e-02
-2.435000e-08,-1.200000e-03,6.426667e-03,1.658667e-02
-2.430000e-08,-8.800000e-04,6.826667e-03,1.965333e-02
-2.425000e-08,-5.333333e-04,7.306667e-03,2.232000e-02
-2.420000e-08,-5.333333e-05,7.466667e-03,2.480000e-02
-2.415000e-08,3.466667e-04,7.653333e-03,2.685333e-02
-2.410000e-08,9.333334e-04,7.760000e-03,2.866667e-02
-2.405000e-08,1.466667e-03,7.733333e-03,3.005333e-02
-2.400000e-08,2.026667e-03,7.493333e-03,3.093333e-02
-2.395000e-08,2.560000e-03,7.280000e-03,3.154667e-02
-2.390000e-08,3.200000e-03,6.853333e-03,3.173333e-02
-2.385000e-08,3.626667e-03,6.453333e-03,3.154667e-02
-2.380000e-08,4.186667e-03,5.866667e-03,3.093333e-02
-2.375000e-08,4.826667e-03,5.120000e-03,2.994667e-02
-2.370000e-08,5.226667e-03,4.400000e-03,2.853333e-02
-2.365000e-08,5.733334e-03,3.493333e-03,2.688000e-02
-2.360000e-08,6.133333e-03,2.720000e-03,2.477333e-02
-2.355000e-08,6.480000e-03,1.813333e-03,2.240000e-02
-2.350000e-08,6.693333e-03,9.066667e-04,1.989333e-02
-2.345000e-08,6.986666e-03,-5.333333e-05,1.698667e-02
-2.340000e-08,7.120000e-03,-8.000000e-04,1.397333e-02
-2.335000e-08,7.280000e-03,-1.706667e-03,1.074667e-02
-2.330000e-08,7.306667e-03,-2.373333e-03,7.386667e-03
-2.325000e-08,7.200000e-03,-2.826667e-03,3.866667e-03
-2.320000e-08,7.146667e-03,-3.306667e-03,4.000000e-04
-2.315000e-08,6.906667e-03,-3.493333e-03,-3.173333e-03
-2.310000e-08,6.746667e-03,-3.546667e-03,-6.613333e-03
-2.305000e-08,6.480000e-03,-3.386667e-03,-1.005333e-02
-2.300000e-08,6.133333e-03,-3.066667e-03,-1.349333e-02
-2.295000e-08,5.733334e-03,-2.426667e-03,-1.672000e-02
-2.290000e-08,5.413333e-03,-1.653333e-03,-1.981333e-02
-2.285000e-08,4.853333e-03,-5.600000e-04,-2.264000e-02
-2.280000e-08,4.426667e-03,6.666667e-04,-2.533333e-02
-2.275000e-08,4.080000e-03,2.026667e-03,-2.778667e-02
-2.270000e-08,3.546667e-03,3.600000e-03,-3.000000e-02
-2.265000e-08,3.200000e-03,5.253333e-03,-3.184000e-02
-2.260000e-08,2.773333e-03,7.173333e-03,-3.357333e-02
-2.255000e-08,2.426667e-03,9.040000e-03,-3.490667e-02
-2.250000e-08,2.026667e-03,1.093333e-02,-3.578667e-02
-2.245000e-08,1.813333e-03,1.272000e-02,-3.653333e-02
-2.240000e-08,1.546667e-03,1.464000e-02,-3.688000e-02
-2.235000e-08,1.440000e-03,1.618667e-02,-3.690667e-02
-2.230000e-08,1.360000e-03,1.768000e-02,-3.664000e-02
-2.225000e-08,1.226667e-03,1.906667e-02,-3.610667e-02
-2.220000e-08,1.280000e-03,2.002667e-02,-3.514666e-02
-2.215000e-08,1.333333e-03,2.080000e-02,-3.397333e-02
-2.210000e-08,1.546667e-03,2.120000e-02,-3.242667e-02
-2.205000e-08,1.786667e-03,2.125333e-02,-3.069333e-02
-2.200000e-08,2.026667e-03,2.082667e-02,-2.874667e-02
-2.195000e-08,2.293333e-03,2.018667e-02,-2.650667e-02
-2.190000e-08,2.746667e-03,1.904000e-02,-2.410667e-02
-2.185000e-08,3.040000e-03,1.762667e-02,-2.141333e-02
-2.180000e-08,3.413333e-03,1.581333e-02,-1.864000e-02
-2.175000e-08,3.973333e-03,1.354667e-02,-1.576000e-02
-2.170000e-08,4.320000e-03,1.106667e-02,-1.277333e-02
-2.165000e-08,4.746667e-03,8.320000e-03,-9.600000e-03
-2.160000e-08,5.173333e-03,5.466667e-03,-6.586667e-03
-2.155000e-08,5.573333e-03,2.400000e-03,-3.440000e-03
-2.150000e-08,5.840000e-03,-7.200000e-04,-1.866667e-04
-2.145000e-08,6.240000e-03,-3.920000e-03,2.880000e-03
-2.140000e-08,6.480000e-03,-6.853333e-03,5.973333e-03
-2.135000e-08,6.746667e-03,-9.840000e-03,8.906666e-03
-2.130000e-08,6.960000e-03,-1.250667e-02,1.176000e-02
-2.125000e-08,7.013333e-03,-1.469333e-02,1.437333e-02
-2.120000e-08,7.093333e-03,-1.669333e-02,1.693333e-02
-2.115000e-08,7.093333e-03,-1.818667e-02,1.922667e-02
-2.110000e-08,7.146667e-03,-1.914667e-02,2.141333e-02
-2.105000e-08,7.066667e-03,-1.960000e-02,2.325333e-02
-2.100000e-08,6.960000e-03,-1.952000e-02,2.480000e-02
-2.095000e-08,6.746667e-03,-1.872000e-02,2.616000e-02
-2.090000e-08,6.666667e-03,-1.738667e-02,2.717333e-02
-2.085000e-08,6.373333e-03,-1.538667e-02,2.794667e-02
-2.080000e-08,6.160000e-03,-1.282667e-02,2.837333e-02
-2.075000e-08,6.080000e-03,-9.840000e-03,2.845333e-02
-2.070000e-08,5.840000e-03,-6.266667e-03,2.816000e-02
-2.065000e-08,5.706667e-03,-2.293333e-03,2.768000e-02
-2.060000e-08,5.573333e-03,2.106667e-03,2.669333e-02
-2.055000e-08,5.466667e-03,6.693333e-03,2.546667e-02
-2.050000e-08,5.386667e-03,1.138667e-02,2.400000e-02
-2.045000e-08,5.440000e-03,1.613333e-02,2.210667e-02
-2.040000e-08,5.466667e-03,2.096000e-02,2.000000e-02
-2.035000e-08,5.653333e-03,2.536000e-02,1.760000e-02
-2.030000e-08,5.813333e-03,2.962667e-02,1.490667e-02
-2.025000e-08,5.946666e-03,3.360000e-02,1.197333e-02
-2.020000e-08,6.240000e-03,3.685333e-02,8.906666e-03
-2.015000e-08,6.533333e-03,3.962667e-02,5.600000e-03
-2.010000e-08,6.933333e-03,4.173333e-02,2.240000e-03
-2.005000e-08,7.280000e-03,4.306667e-02,-1.253333e-03
-2.000000e-08,7.626667e-03,4.354667e-02,-4.880000e-03
-1.995000e-08,7.920000e-03,4.333333e-02,-8.453334e-03
-1.990000e-08,8.346667e-03,4.218667e-02,-1.210667e-02
-1.985000e-08,8.506667e-03,4.024000e-02,-1.560000e-02
-1.980000e-08,8.746667e-03,3.744000e-02,-1.906667e-02
-1.975000e-08,9.040000e-03,3.381334e-02,-2.237333e-02
-1.970000e-08,9.040000e-03,2.957333e-02,-2.554667e-02
-1.965000e-08,9.093333e-03,2.464000e-02,-2.842667e-02
-1.960000e-08,9.013333e-03,1.928000e-02,-3.120000e-02
-1.955000e-08,8.853333e-03,1.344000e-02,-3.360000e-02
-1.950000e-08,8.533333e-03,7.280000e-03,-3.560000e-02
-1.945000e-08,8.266667e-03,9.333334e-04,-3.738667e-02
-1.940000e-08,7.786667e-03,-5.280000e-03,-3.872000e-02
-1.935000e-08,7.306667e-03,-1.154667e-02,-3.968000e-02
-1.930000e-08,6.746667e-03,-1.741333e-02,-4.024000e-02
-1.925000e-08,6.080000e-03,-2.274667e-02,-4.042667e-02
-1.920000e-08,5.466667e-03,-2.768000e-02,-4.010667e-02
-1.915000e-08,4.853333e-03,-3.178667e-02,-3.936000e-02
-1.910000e-08,4.373333e-03,-3.512000e-02,-3.813333e-02
-1.905000e-08,3.840000e-03,-3.754667e-02,-3.658667e-02
-1.900000e-08,3.386667e-03,-3.901333e-02,-3.464000e-02
-1.895000e-08,3.066667e-03,-3.930667e-02,-3.224000e-02
-1.890000e-08,2.960000e-03,-3.856000e-02,-2.952000e-02
-1.885000e-08,2.853333e-03,-3.661333e-02,-2.640000e-02
-1.880000e-08,3.066667e-03,-3.357333e-02,-2.301333e-02
-1.875000e-08,3.546667e-03,-2.949333e-02,-1.941333e-02
-1.870000e-08,4.106666e-03,-2.434667e-02,-1.557333e-02
-1.865000e-08,4.986667e-03,-1.821333e-02,-1.149333e-02
-1.860000e-08,6.053333e-03,-1.117333e-02,-7.440000e-03
-1.855000e-08,7.306667e-03,-3.466667e-03,-3.200000e-03
-1.850000e-08,8.746667e-03,4.800000e-03,1.120000e-03
-1.845000e-08,1.040000e-02,1.352000e-02,5.333333e-03
-1.840000e-08,1.213333e-02,2.256000e-02,9.520000e-03
-1.835000e-08,1.400000e-02,3.154667e-02,1.357333e-02
-1.830000e-08,1.584000e-02,4.050667e-02,1.746667e-02
-1.825000e-08,1.754667e-02,4.925333e-02,2.106667e-02
-1.820000e-08,1.920000e-02,5.730667e-02,2.453333e-02
-1.815000e-08,2.064000e-02,6.474666e-02,2.768000e-02
-1.810000e-08,2.184000e-02,7.128000e-02,3.056000e-02
-1.805000e-08,2.256000e-02,7.669333e-02,3.301333e-02
-1.800000e-08,2.274667e-02,8.080000e-02,3.506667e-02
-1.795000e-08,2.229333e-02,8.360000e-02,3.674667e-02
-1.790000e-08,2.122667e-02,8.472000e-02,3.802667e-02
-1.785000e-08,1.914667e-02,8.418667e-02,3.888000e-02
-1.780000e-08,1.624000e-02,8.181334e-02,3.928000e-02
-1.775000e-08,1.240000e-02,7.744000e-02,3.922667e-02
-1.770000e-08,7.253333e-03,7.114667e-02,3.872000e-02
-1.765000e-08,9.866667e-04,6.282666e-02,3.781333e-02
-1.760000e-08,-6.586667e-03,5.245333e-02,3.637333e-02
-1.755000e-08,-1.552000e-02,3.989333e-02,3.461333e-02
-1.750000e-08,-2.589333e-02,2.525333e-02,3.253333e-02
-1.745000e-08,-3.762667e-02,8.506667e-03,2.994667e-02
-1.740000e-08,-5.093333e-02,-1.013333e-02,2.712000e-02
-1.735000e-08,-6.562667e-02,-3.090667e-02,2.392000e-02
-1.730000e-08,-8.178667e-02,-5.344000e-02,2.045333e-02
-1.725000e-08,-9.949333e-02,-7.762667e-02,1.669333e-02
-1.720000e-08,-1.185333e-01,-1.036533e-01,1.285333e-02
-1.715000e-08,-1.389333e-01,-1.311200e-01,8.773333e-03
-1.710000e-08,-1.605600e-01,-1.599733e-01,4.640000e-03
-1.705000e-08,-1.834133e-01,-1.900800e-01,4.000000e-04
-1.700000e-08,-2.073867e-01,-2.212800e-01,-3.946667e-03
-1.695000e-08,-2.323733e-01,-2.532800e-01,-8.186666e-03
-1.690000e-08,-2.581333e-01,-2.860533e-01,-1.242667e-02
-1.685000e-08,-2.847733e-01,-3.193067e-01,-1.645333e-02
-1.680000e-08,-3.119200e-01,-3.529067e-01,-2.042667e-02
-1.675000e-08,-3.394400e-01,-3.867200e-01,-2.421333e-02
-1.670000e-08,-3.674133e-01,-4.204000e-01,-2.778667e-02
-1.665000e-08,-3.955200e-01,-4.538400e-01,-3.104000e-02
-1.660000e-08,-4.236000e-01,-4.867733e-01,-3.410667e-02
-1.655000e-08,-4.516000e-01,-5.191200e-01,-3.677333e-02
-1.650000e-08,-4.793600e-01,-5.506667e-01,-3.898667e-02
-1.645000e-08,-5.066133e-01,-5.812533e-01,-4.096000e-02
-1.640000e-08,-5.334134e-01,-6.105600e-01,-4.245333e-02
-1.635000e-08,-5.594933e-01,-6.386667e-01,-4.357333e-02
-1.630000e-08,-5.847733e-01,-6.652266e-01,-4.421333e-02
-1.625000e-08,-6.093067e-01,-6.900800e-01,-4.448000e-02
-1.620000e-08,-6.327466e-01,-7.133067e-01,-4.424000e-02
-1.615000e-08,-6.550933e-01,-7.346400e-01,-4.360000e-02
-1.610000e-08,-6.762933e-01,-7.540800e-01,-4.242667e-02
-1.605000e-08,-6.962934e-01,-7.715200e-01,-4.090667e-02
-1.600000e-08,-7.150400e-01,-7.869600e-01,-3.904000e-02
-1.595000e-08,-7.325067e-01,-8.002400e-01,-3.666667e-02
-1.590000e-08,-7.485600e-01,-8.115467e-01,-3.402667e-02
-1.585000e-08,-7.633600e-01,-8.207467e-01,-3.096000e-02
-1.580000e-08,-7.767467e-01,-8.279200e-01,-2.762667e-02
-1.575000e-08,-7.886933e-01,-8.333067e-01,-2.408000e-02
-1.570000e-08,-7.994133e-01,-8.367200e-01,-2.029333e-02
-1.565000e-08,-8.087466e-01,-8.384266e-01,-1.626667e-02
-1.560000e-08,-8.168266e-01,-8.384534e-01,-1.226667e-02
-1.555000e-08,-8.236000e-01,-8.370400e-01,-8.106667e-03
-1.550000e-08,-8.292533e-01,-8.343734e-01,-3.786667e-03
-1.545000e-08,-8.336533e-01,-8.305333e-01,3.466667e-04
-1.540000e-08,-8.370934e-01,-8.256800e-01,4.533333e-03
-1.535000e-08,-8.394133e-01,-8.202133e-01,8.560000e-03
-1.530000e-08,-8.408533e-01,-8.140800e-01,1.248000e-02
-1.525000e-08,-8.414933e-01,-8.075200e-01,1.610667e-02
-1.520000e-08,-8.412533e-01,-8.008533e-01,1.965333e-02
-1.515000e-08,-8.404000e-01,-7.941333e-01,2.280000e-02
-1.510000e-08,-8.388534e-01,-7.876267e-01,2.576000e-02
