Time(s),CH1V,CH2V,CH3V
-3.255000e-08,-1.546667e-03,-4.933333e-03,-2.925333e-02
-3.250000e-08,-1.706667e-03,-4.960000e-03,-2.554667e-02
-3.245000e-08,-1.973333e-03,-4.800000e-03,-2.170667e-02
-3.240000e-08,-2.160000e-03,-4.693334e-03,-1.749333e-02
-3.235000e-08,-2.400000e-03,-4.506667e-03,-1.322667e-02
-3.230000e-08,-2.666667e-03,-4.373333e-03,-8.853333e-03
-3.225000e-08,-2.986667e-03,-4.080000e-03,-4.320000e-03
-3.220000e-08,-3.173333e-03,-3.813333e-03,2.133333e-04
-3.215000e-08,-3.600000e-03,-3.386667e-03,4.800000e-03
-3.210000e-08,-3.866667e-03,-3.013333e-03,9.253333e-03
-3.205000e-08,-4.026667e-03,-2.720000e-03,1.362667e-02
-3.200000e-08,-4.373333e-03,-2.240000e-03,1.781333e-02
-3.195000e-08,-4.613333e-03,-1.813333e-03,2.192000e-02
-3.190000e-08,-4.853333e-03,-1.253333e-03,2.557333e-02
-3.185000e-08,-5.093333e-03,-7.733333e-04,2.909333e-02
-3.180000e-08,-5.413333e-03,-2.666667e-04,3.237333e-02
-3.175000e-08,-5.573333e-03,1.600000e-04,3.514666e-02
-3.170000e-08,-5.813333e-03,7.466667e-04,3.762667e-02
-3.165000e-08,-5.920000e-03,1.120000e-03,3.968000e-02
-3.160000e-08,-6.080000e-03,1.626667e-03,4.128000e-02
-3.155000e-08,-6.293333e-03,2.213333e-03,4.237333e-02
-3.150000e-08,-6.373333e-03,2.586667e-03,4.314667e-02
-3.145000e-08,-6.533333e-03,3.013333e-03,4.333333e-02
-3.140000e-08,-6.533333e-03,3.413333e-03,4.317333e-02
-3.135000e-08,-6.613333e-03,3.786667e-03,4.245333e-02
-3.130000e-08,-6.693333e-03,4.000000e-03,4.125333e-02
-3.125000e-08,-6.773334e-03,4.346667e-03,3.970667e-02
-3.120000e-08,-6.746667e-03,4.533333e-03,3.762667e-02
-3.115000e-08,-6.906667e-03,4.773333e-03,3.528000e-02
-3.110000e-08,-6.960000e-03,4.933333e-03,3.248000e-02
-3.105000e-08,-6.906667e-03,4.960000e-03,2.936000e-02
-3.100000e-08,-7.013333e-03,5.040000e-03,2.586667e-02
-3.095000e-08,-7.040000e-03,5.013333e-03,2.224000e-02
-3.090000e-08,-7.146667e-03,5.040000e-03,1.821333e-02
-3.085000e-08,-7.200000e-03,4.933333e-03,1.410667e-02
-3.080000e-08,-7.360000e-03,4.773333e-03,9.973333e-03
-3.075000e-08,-7.440000e-03,4.586667e-03,5.600000e-03
-3.070000e-08,-7.573333e-03,4.453333e-03,1.306667e-03
-3.065000e-08,-7.626667e-03,4.053333e-03,-3.040000e-03
-3.060000e-08,-7.733333e-03,3.786667e-03,-7.280000e-03
-3.055000e-08,-7.973333e-03,3.573333e-03,-1.152000e-02
-3.050000e-08,-8.080000e-03,3.173333e-03,-1.549333e-02
-3.045000e-08,-8.266667e-03,2.853333e-03,-1.930667e-02
-3.040000e-08,-8.346667e-03,2.453333e-03,-2.282667e-02
-3.035000e-08,-8.506667e-03,2.080000e-03,-2.608000e-02
-3.030000e-08,-8.666666e-03,1.600000e-03,-2.914667e-02
-3.025000e-08,-8.826667e-03,1.226667e-03,-3.176000e-02
-3.020000e-08,-8.853333e-03,7.466667e-04,-3.405333e-02
-3.015000e-08,-9.093333e-03,4.266667e-04,-3.589333e-02
-3.010000e-08,-9.173334e-03,2.666667e-05,-3.741333e-02
-3.005000e-08,-9.093333e-03,-4.800000e-04,-3.850667e-02
-3.000000e-08,-9.173334e-03,-8.266667e-04,-3.920000e-02
-2.995000e-08,-9.120000e-03,-1.253333e-03,-3.938667e-02
-2.990000e-08,-9.066666e-03,-1.573333e-03,-3.930667e-02
-2.985000e-08,-8.933334e-03,-1.920000e-03,-3.872000e-02
-2.980000e-08,-8.853333e-03,-2.266667e-03,-3.762667e-02
-2.975000e-08,-8.640000e-03,-2.666667e-03,-3.632000e-02
-2.970000e-08,-8.426666e-03,-2.880000e-03,-3.456000e-02
-2.965000e-08,-8.053333e-03,-3.306667e-03,-3.245333e-02
-2.960000e-08,-7.706667e-03,-3.600000e-03,-3.002667e-02
-2.955000e-08,-7.413333e-03,-3.733333e-03,-2.736000e-02
-2.950000e-08,-6.933333e-03,-4.080000e-03,-2.437333e-02
-2.945000e-08,-6.533333e-03,-4.293333e-03,-2.120000e-02
-2.940000e-08,-5.946666e-03,-4.533333e-03,-1.773333e-02
-2.935000e-08,-5.413333e-03,-4.720000e-03,-1.416000e-02
-2.930000e-08,-4.853333e-03,-5.040000e-03,-1.053333e-02
-2.925000e-08,-4.320000e-03,-5.173333e-03,-6.746667e-03
-2.920000e-08,-3.653333e-03,-5.386667e-03,-2.986667e-03
-2.915000e-08,-3.173333e-03,-5.466667e-03,8.800000e-04
-2.910000e-08,-2.586667e-03,-5.653333e-03,4.640000e-03
-2.905000e-08,-1.893333e-03,-5.866667e-03,8.320000e-03
-2.900000e-08,-1.386667e-03,-5.973333e-03,1.184000e-02
-2.895000e-08,-8.266667e-04,-6.186666e-03,1.530667e-02
-2.890000e-08,-2.933333e-04,-6.240000e-03,1.840000e-02
-2.885000e-08,2.133333e-04,-6.346667e-03,2.141333e-02
-2.880000e-08,5.866667e-04,-6.480000e-03,2.421333e-02
-2.875000e-08,1.013333e-03,-6.666667e-03,2.658667e-02
-2.870000e-08,1.360000e-03,-6.693333e-03,2.872000e-02
-2.865000e-08,1.786667e-03,-6.933333e-03,3.050667e-02
-2.860000e-08,2.053333e-03,-7.040000e-03,3.192000e-02
-2.855000e-08,2.186667e-03,-7.040000e-03,3.293333e-02
-2.850000e-08,2.400000e-03,-7.253333e-03,3.362667e-02
-2.845000e-08,2.480000e-03,-7.306667e-03,3.384000e-02
-2.840000e-08,2.640000e-03,-7.413333e-03,3.378667e-02
-2.835000e-08,2.666667e-03,-7.520000e-03,3.328000e-02
-2.830000e-08,2.640000e-03,-7.680000e-03,3.234667e-02
-2.825000e-08,2.560000e-03,-7.733333e-03,3.109333e-02
-2.820000e-08,2.533333e-03,-7.866667e-03,2.941333e-02
-2.815000e-08,2.266667e-03,-7.866667e-03,2.746667e-02
-2.810000e-08,2.106667e-03,-7.920000e-03,2.514667e-02
-2.805000e-08,2.053333e-03,-8.053333e-03,2.250667e-02
-2.800000e-08,1.786667e-03,-8.026667e-03,1.954667e-02
-2.795000e-08,1.600000e-03,-8.080000e-03,1.645333e-02
-2.790000e-08,1.386667e-03,-8.000000e-03,1.298667e-02
-2.785000e-08,1.173333e-03,-7.973333e-03,9.440000e-03
-2.780000e-08,8.533333e-04,-7.920000e-03,5.866667e-03
-2.775000e-08,6.666667e-04,-7.866667e-03,1.973333e-03
-2.770000e-08,4.266667e-04,-7.653333e-03,-1.866667e-03
-2.765000e-08,2.933333e-04,-7.600000e-03,-5.760000e-03
-2.760000e-08,1.333333e-04,-7.413333e-03,-9.653334e-03
-2.755000e-08,-1.066667e-04,-7.066667e-03,-1.352000e-02
-2.750000e-08,-2.400000e-04,-6.880000e-03,-1.722667e-02
-2.745000e-08,-4.000000e-04,-6.506667e-03,-2.082667e-02
-2.740000e-08,-4.000000e-04,-6.160000e-03,-2.421333e-02
-2.735000e-08,-4.800000e-04,-5.733334e-03,-2.741333e-02
-2.730000e-08,-5.333333e-04,-5.333333e-03,-3.045333e-02
-2.725000e-08,-6.133333e-04,-4.800000e-03,-3.314667e-02
-2.720000e-08,-5.600000e-04,-4.293333e-03,-3.557333e-02
-2.715000e-08,-6.666667e-04,-3.626667e-03,-3.757333e-02
-2.710000e-08,-6.400000e-04,-3.013333e-03,-3.930667e-02
-2.705000e-08,-5.066667e-04,-2.426667e-03,-4.069333e-02
-2.700000e-08,-5.333333e-04,-1.680000e-03,-4.168000e-02
-2.695000e-08,-4.533333e-04,-1.013333e-03,-4.221333e-02
-2.690000e-08,-3.733333e-04,-1.600000e-04,-4.253333e-02
-2.685000e-08,-2.933333e-04,5.866667e-04,-4.232000e-02
-2.680000e-08,-2.933333e-04,1.360000e-03,-4.160000e-02
-2.675000e-08,-1.866667e-04,2.133333e-03,-4.069333e-02
-2.670000e-08,-1.066667e-04,2.986667e-03,-3.922667e-02
-2.665000e-08,5.333333e-05,3.653333e-03,-3.746667e-02
-2.660000e-08,1.066667e-04,4.453333e-03,-3.533333e-02
-2.655000e-08,1.066667e-04,5.306667e-03,-3.293333e-02
-2.650000e-08,2.133333e-04,5.946666e-03,-3.010667e-02
-2.645000e-08,2.400000e-04,6.720000e-03,-2.706667e-02
-2.640000e-08,3.733333e-04,7.360000e-03,-2.365333e-02
-2.635000e-08,4.266667e-04,7.973333e-03,-2.008000e-02
-2.630000e-08,4.533333e-04,8.480000e-03,-1.637333e-02
-2.625000e-08,4.533333e-04,9.040000e-03,-1.242667e-02
-2.620000e-08,5.600000e-04,9.466667e-03,-8.426666e-03
-2.615000e-08,4.266667e-04,9.920000e-03,-4.266667e-03
-2.610000e-08,4.266667e-04,1.029333e-02,-1.333333e-04
-2.605000e-08,5.600000e-04,1.050667e-02,4.000000e-03
-2.600000e-08,4.266667e-04,1.077333e-02,8.026667e-03
-2.595000e-08,4.000000e-04,1.090667e-02,1.208000e-02
-2.590000e-08,3.733333e-04,1.109333e-02,1.584000e-02
-2.585000e-08,2.933333e-04,1.117333e-02,1.949333e-02
-2.580000e-08,1.600000e-04,1.120000e-02,2.306667e-02
-2.575000e-08,1.066667e-04,1.109333e-02,2.621333e-02
-2.570000e-08,0.000000e+00,1.117333e-02,2.914667e-02
-2.565000e-08,0.000000e+00,1.093333e-02,3.176000e-02
-2.560000e-08,-1.066667e-04,1.080000e-02,3.405333e-02
-2.555000e-08,-2.933333e-04,1.077333e-02,3.586667e-02
-2.550000e-08,-3.200000e-04,1.048000e-02,3.744000e-02
-2.545000e-08,-4.266667e-04,1.034667e-02,3.850667e-02
-2.540000e-08,-4.266667e-04,1.018667e-02,3.928000e-02
-2.535000e-08,-4.533333e-04,1.000000e-02,3.954666e-02
-2.530000e-08,-4.800000e-04,9.733333e-03,3.936000e-02
-2.525000e-08,-5.333333e-04,9.600000e-03,3.882667e-02
-2.520000e-08,-4.266667e-04,9.386667e-03,3.784000e-02
-2.515000e-08,-4.800000e-04,9.306666e-03,3.653333e-02
-2.510000e-08,-4.000000e-04,9.200000e-03,3.477333e-02
-2.505000e-08,-1.333333e-04,9.013333e-03,3.266667e-02
-2.500000e-08,-2.666667e-05,8.960000e-03,3.016000e-02
-2.495000e-08,2.133333e-04,8.800000e-03,2.744000e-02
-2.490000e-08,5.066667e-04,8.853333e-03,2.429333e-02
-2.485000e-08,8.000000e-04,8.773333e-03,2.096000e-02
-2.480000e-08,1.093333e-03,8.746667e-03,1.752000e-02
-2.475000e-08,1.546667e-03,8.666666e-03,1.370667e-02
-2.470000e-08,1.973333e-03,8.746667e-03,9.893334e-03
-2.465000e-08,2.560000e-03,8.613333e-03,5.920000e-03
-2.460000e-08,3.093333e-03,8.560000e-03,1.893333e-03
-2.455000e-08,3.546667e-03,8.640000e-03,-2.240000e-03
-2.450000e-08,4.160000e-03,8.533333e-03,-6.213333e-03
-2.445000e-08,4.720000e-03,8.506667e-03,-1.021333e-02
-2.440000e-08,5.386667e-03,8.426666e-03,-1.397333e-02
-2.435000e-08,5.973333e-03,8.320000e-03,-1.768000e-02
-2.430000e-08,6.533333e-03,8.106667e-03,-2.125333e-02
-2.425000e-08,7.013333e-03,8.026667e-03,-2.448000e-02
-2.420000e-08,7.600000e-03,7.840000e-03,-2.754667e-02
-2.415000e-08,7.893333e-03,7.706667e-03,-3.018667e-02
-2.410000e-08,8.240000e-03,7.493333e-03,-3.258667e-02
-2.405000e-08,8.613333e-03,7.200000e-03,-3.461333e-02
-2.400000e-08,8.746667e-03,6.986666e-03,-3.632000e-02
-2.395000e-08,8.853333e-03,6.693333e-03,-3.752000e-02
-2.390000e-08,8.800000e-03,6.506667e-03,-3.848000e-02
-2.385000e-08,8.640000e-03,6.266667e-03,-3.890667e-02
-2.380000e-08,8.293333e-03,6.000000e-03,-3.877333e-02
-2.375000e-08,7.946666e-03,5.706667e-03,-3.840000e-02
-2.370000e-08,7.413333e-03,5.573333e-03,-3.746667e-02
-2.365000e-08,6.880000e-03,5.253333e-03,-3.616000e-02
-2.360000e-08,6.160000e-03,5.093333e-03,-3.442667e-02
-2.355000e-08,5.280000e-03,5.093333e-03,-3.234667e-02
-2.350000e-08,4.426667e-03,4.906666e-03,-2.978667e-02
-2.345000e-08,3.413333e-03,4.906666e-03,-2.693333e-02
-2.340000e-08,2.506667e-03,4.880000e-03,-2.365333e-02
-2.335000e-08,1.493333e-03,4.933333e-03,-2.016000e-02
-2.330000e-08,4.533333e-04,4.960000e-03,-1.645333e-02
-2.325000e-08,-5.600000e-04,5.173333e-03,-1.245333e-02
-2.320000e-08,-1.386667e-03,5.333333e-03,-8.346667e-03
-2.315000e-08,-2.373333e-03,5.653333e-03,-4.026667e-03
-2.310000e-08,-3.120000e-03,5.946666e-03,3.200000e-04
-2.305000e-08,-3.600000e-03,6.213333e-03,4.640000e-03
-2.300000e-08,-4.160000e-03,6.613333e-03,8.960000e-03
-2.295000e-08,-4.400000e-03,6.960000e-03,1.322667e-02
-2.290000e-08,-4.480000e-03,7.440000e-03,1.725333e-02
-2.285000e-08,-4.346667e-03,7.893333e-03,2.114667e-02
-2.280000e-08,-4.080000e-03,8.346667e-03,2.493333e-02
-2.275000e-08,-3.466667e-03,8.720000e-03,2.826667e-02
-2.270000e-08,-2.666667e-03,9.253333e-03,3.133333e-02
-2.265000e-08,-1.600000e-03,9.546666e-03,3.405333e-02
-2.260000e-08,-3.200000e-04,9.920000e-03,3.634667e-02
-2.255000e-08,1.013333e-03,1.040000e-02,3.813333e-02
-2.250000e-08,2.693333e-03,1.064000e-02,3.954666e-02
-2.245000e-08,4.400000e-03,1.093333e-02,4.045333e-02
-2.240000e-08,6.373333e-03,1.114667e-02,4.096000e-02
-2.235000e-08,8.346667e-03,1.130667e-02,4.090667e-02
-2.230000e-08,1.034667e-02,1.136000e-02,4.029333e-02
-2.225000e-08,1.232000e-02,1.146667e-02,3.928000e-02
-2.220000e-08,1.437333e-02,1.141333e-02,3.770667e-02
-2.215000e-08,1.616000e-02,1.141333e-02,3.581333e-02
-2.210000e-08,1.786667e-02,1.128000e-02,3.344000e-02
-2.205000e-08,1.957333e-02,1.101333e-02,3.064000e-02
-2.200000e-08,2.082667e-02,1.077333e-02,2.744000e-02
-2.195000e-08,2.192000e-02,1.045333e-02,2.402667e-02
-2.190000e-08,2.272000e-02,1.018667e-02,2.018667e-02
-2.185000e-08,2.314667e-02,9.760000e-03,1.618667e-02
-2.180000e-08,2.320000e-02,9.306666e-03,1.208000e-02
-2.175000e-08,2.298667e-02,8.773333e-03,7.733333e-03
-2.170000e-08,2.234667e-02,8.373333e-03,3.386667e-03
-2.165000e-08,2.144000e-02,7.733333e-03,-1.013333e-03
-2.160000e-08,2.013333e-02,7.173333e-03,-5.413333e-03
-2.155000e-08,1.837333e-02,6.693333e-03,-9.786666e-03
-2.150000e-08,1.642667e-02,6.053333e-03,-1.392000e-02
-2.145000e-08,1.416000e-02,5.493333e-03,-1.797333e-02
-2.140000e-08,1.178667e-02,4.960000e-03,-2.170667e-02
-2.135000e-08,9.200000e-03,4.426667e-03,-2.525333e-02
-2.130000e-08,6.506667e-03,3.866667e-03,-2.858667e-02
-2.125000e-08,3.706667e-03,3.466667e-03,-3.149333e-02
-2.120000e-08,1.066667e-03,3.040000e-03,-3.408000e-02
-2.115000e-08,-1.653333e-03,2.800000e-03,-3.624000e-02
-2.110000e-08,-4.133333e-03,2.586667e-03,-3.808000e-02
-2.105000e-08,-6.240000e-03,2.373333e-03,-3.952000e-02
-2.100000e-08,-8.240000e-03,2.373333e-03,-4.058667e-02
-2.095000e-08,-9.813333e-03,2.453333e-03,-4.114667e-02
-2.090000e-08,-1.101333e-02,2.773333e-03,-4.141333e-02
-2.085000e-08,-1.176000e-02,3.173333e-03,-4.125333e-02
-2.080000e-08,-1.208000e-02,3.653333e-03,-4.053333e-02
-2.075000e-08,-1.181333e-02,4.320000e-03,-3.965333e-02
-2.070000e-08,-1.114667e-02,5.226667e-03,-3.832000e-02
-2.065000e-08,-9.893334e-03,6.106667e-03,-3.664000e-02
-2.060000e-08,-8.186666e-03,7.253333e-03,-3.466666e-02
-2.055000e-08,-6.133333e-03,8.640000e-03,-3.245333e-02
-2.050000e-08,-3.573333e-03,1.000000e-02,-2.992000e-02
-2.045000e-08,-6.933333e-04,1.154667e-02,-2.720000e-02
-2.040000e-08,2.506667e-03,1.314667e-02,-2.421333e-02
-2.035000e-08,5.866667e-03,1.480000e-02,-2.112000e-02
-2.030000e-08,9.360000e-03,1.642667e-02,-1.794667e-02
-2.025000e-08,1.280000e-02,1.810667e-02,-1.458667e-02
-2.020000e-08,1.634667e-02,1.957333e-02,-1.122667e-02
-2.015000e-08,1.949333e-02,2.104000e-02,-7.760000e-03
-2.010000e-08,2.250667e-02,2.224000e-02,-4.373333e-03
-2.005000e-08,2.530667e-02,2.306667e-02,-1.013333e-03
-2.000000e-08,2.744000e-02,2.360000e-02,2.213333e-03
-1.995000e-08,2.920000e-02,2.376000e-02,5.440000e-03
-1.990000e-08,3.034667e-02,2.341333e-02,8.346667e-03
-1.985000e-08,3.082667e-02,2.240000e-02,1.120000e-02
-1.980000e-08,3.061333e-02,2.066667e-02,1.394667e-02
-1.975000e-08,2.984000e-02,1.816000e-02,1.632000e-02
-1.970000e-08,2.821333e-02,1.488000e-02,1.853333e-02
-1.965000e-08,2.602667e-02,1.045333e-02,2.045333e-02
-1.960000e-08,2.309333e-02,5.146666e-03,2.208000e-02
-1.955000e-08,1.952000e-02,-1.200000e-03,2.336000e-02
-1.950000e-08,1.541333e-02,-8.853333e-03,2.442667e-02
-1.945000e-08,1.085333e-02,-1.770667e-02,2.509333e-02
-1.940000e-08,5.946666e-03,-2.778667e-02,2.554667e-02
-1.935000e-08,7.200000e-04,-3.922667e-02,2.557333e-02
-1.930000e-08,-4.693334e-03,-5.205333e-02,2.522667e-02
-1.925000e-08,-1.013333e-02,-6.610667e-02,2.466667e-02
-1.920000e-08,-1.538667e-02,-8.162667e-02,2.370667e-02
-1.915000e-08,-2.058667e-02,-9.842667e-02,2.253333e-02
-1.910000e-08,-2.528000e-02,-1.165067e-01,2.098667e-02
-1.905000e-08,-2.941333e-02,-1.359733e-01,1.914667e-02
-1.900000e-08,-3.306667e-02,-1.565333e-01,1.701333e-02
-1.895000e-08,-3.592000e-02,-1.782667e-01,1.472000e-02
-1.890000e-08,-3.794667e-02,-2.009867e-01,1.205333e-02
-1.885000e-08,-3.904000e-02,-2.247200e-01,9.306666e-03
-1.880000e-08,-3.920000e-02,-2.493067e-01,6.426667e-03
-1.875000e-08,-3.821333e-02,-2.746667e-01,3.253333e-03
-1.870000e-08,-3.621333e-02,-3.005600e-01,5.333333e-05
-1.865000e-08,-3.306667e-02,-3.270667e-01,-3.226667e-03
-1.860000e-08,-2.890667e-02,-3.538667e-01,-6.586667e-03
-1.855000e-08,-2.376000e-02,-3.807733e-01,-1.002667e-02
-1.850000e-08,-1.757333e-02,-4.078667e-01,-1.336000e-02
-1.845000e-08,-1.048000e-02,-4.348533e-01,-1.672000e-02
-1.840000e-08,-2.533333e-03,-4.616533e-01,-1.989333e-02
-1.835000e-08,6.000000e-03,-4.880800e-01,-2.304000e-02
-1.830000e-08,1.509333e-02,-5.141067e-01,-2.610667e-02
-1.825000e-08,2.448000e-02,-5.394400e-01,-2.890667e-02
-1.820000e-08,3.421333e-02,-5.641600e-01,-3.157333e-02
-1.815000e-08,4.378667e-02,-5.879734e-01,-3.392000e-02
-1.810000e-08,5.330667e-02,-6.108800e-01,-3.608000e-02
-1.805000e-08,6.261333e-02,-6.329067e-01,-3.794667e-02
-1.800000e-08,7.114667e-02,-6.537333e-01,-3.957333e-02
-1.795000e-08,7.906666e-02,-6.734667e-01,-4.077333e-02
-1.790000e-08,8.605333e-02,-6.918933e-01,-4.181333e-02
-1.785000e-08,9.189333e-02,-7.091467e-01,-4.242667e-02
-1.780000e-08,9.640000e-02,-7.251467e-01,-4.261333e-02
-1.775000e-08,9.954666e-02,-7.398667e-01,-4.258667e-02
-1.770000e-08,1.010400e-01,-7.532000e-01,-4.213334e-02
-1.765000e-08,1.008533e-01,-7.653866e-01,-4.136000e-02
-1.760000e-08,9.877333e-02,-7.761866e-01,-4.026667e-02
-1.755000e-08,9.464000e-02,-7.856800e-01,-3.888000e-02
-1.750000e-08,8.858667e-02,-7.940267e-01,-3.706667e-02
-1.745000e-08,8.037333e-02,-8.011467e-01,-3.504000e-02
-1.740000e-08,7.005333e-02,-8.071467e-01,-3.264000e-02
-1.735000e-08,5.754667e-02,-8.120267e-01,-3.000000e-02
-1.730000e-08,4.277333e-02,-8.159200e-01,-2.720000e-02
-1.725000e-08,2.578667e-02,-8.187467e-01,-2.410667e-02
-1.720000e-08,6.773334e-03,-8.208000e-01,-2.085333e-02
-1.715000e-08,-1.445333e-02,-8.219467e-01,-1.738667e-02
-1.710000e-08,-3.768000e-02,-8.223467e-01,-1.384000e-02
-1.705000e-08,-6.269334e-02,-8.221600e-01,-1.024000e-02
-1.700000e-08,-8.973333e-02,-8.213066e-01,-6.560000e-03
-1.695000e-08,-1.184000e-01,-8.199200e-01,-2.826667e-03
-1.690000e-08,-1.486667e-01,-8.180800e-01,7.733333e-04
-1.685000e-08,-1.803733e-01,-8.158934e-01,4.400000e-03
-1.680000e-08,-2.133867e-01,-8.134667e-01,8.026667e-03
-1.675000e-08,-2.473867e-01,-8.108267e-01,1.138667e-02
-1.670000e-08,-2.824000e-01,-8.080267e-01,1.469333e-02
-1.665000e-08,-3.180800e-01,-8.052533e-01,1.776000e-02
-1.660000e-08,-3.542933e-01,-8.024266e-01,2.064000e-02
-1.655000e-08,-3.909067e-01,-7.996000e-01,2.320000e-02
-1.650000e-08,-4.275200e-01,-7.969600e-01,2.560000e-02
-1.645000e-08,-4.640800e-01,-7.945067e-01,2.765333e-02
-1.640000e-08,-5.002133e-01,-7.922933e-01,2.946667e-02
-1.635000e-08,-5.358667e-01,-7.903467e-01,3.088000e-02
-1.630000e-08,-5.707733e-01,-7.887467e-01,3.192000e-02
-1.625000e-08,-6.048000e-01,-7.873867e-01,3.269333e-02
-1.620000e-08,-6.375467e-01,-7.864800e-01,3.306667e-02
-1.615000e-08,-6.690400e-01,-7.858667e-01,3.317333e-02
-1.610000e-08,-6.989866e-01,-7.856800e-01,3.288000e-02
-1.605000e-08,-7.271200e-01,-7.859200e-01,3.221333e-02
-1.600000e-08,-7.535467e-01,-7.864800e-01,3.117333e-02
-1.595000e-08,-7.779200e-01,-7.874134e-01,2.992000e-02
-1.590000e-08,-8.002133e-01,-7.886400e-01,2.813333e-02
-1.585000e-08,-8.203200e-01,-7.902133e-01,2.618667e-02
-1.580000e-08,-8.382133e-01,-7.921333e-01,2.402667e-02
-1.575000e-08,-8.537067e-01,-7.943200e-01,2.146667e-02
-1.570000e-08,-8.669600e-01,-7.966400e-01,1.877333e-02
-1.565000e-08,-8.777866e-01,-7.992266e-01,1.584000e-02
-1.560000e-08,-8.863466e-01,-8.019200e-01,1.269333e-02
-1.555000e-08,-8.927733e-01,-8.046400e-01,9.413334e-03
-1.550000e-08,-8.968800e-01,-8.074400e-01,6.053333e-03
-1.545000e-08,-8.989600e-01,-8.102133e-01,2.586667e-03
-1.540000e-08,-8.990133e-01,-8.129600e-01,-8.533333e-04
-1.535000e-08,-8.973600e-01,-8.156267e-01,-4.320000e-03
-1.530000e-08,-8.940266e-01,-8.181600e-01,-7.840000e-03
-1.525000e-08,-8.892533e-01,-8.204533e-01,-1.120000e-02
-1.520000e-08,-8.831200e-01,-8.226134e-01,-1.453333e-02
-1.515000e-08,-8.760267e-01,-8.244534e-01,-1.760000e-02
-1.510000e-08,-8.680000e-01,-8.260800e-01,-2.058667e-02
