Time(s),CH1V,CH2V,CH3V
-4.360000e-08,-8.186666e-03,-5.626667e-03,-2.200000e-02
-4.350000e-08,-6.933333e-03,-5.413333e-03,-1.538667e-02
-4.340000e-08,-5.386667e-03,-4.933333e-03,-8.240000e-03
-4.330000e-08,-3.920000e-03,-4.373333e-03,-9.066667e-04
-4.320000e-08,-2.426667e-03,-3.520000e-03,6.480000e-03
-4.310000e-08,-1.093333e-03,-2.666667e-03,1.341333e-02
-4.300000e-08,2.666667e-05,-1.840000e-03,1.984000e-02
-4.290000e-08,1.040000e-03,-8.533333e-04,2.536000e-02
-4.280000e-08,1.680000e-03,-1.333333e-04,2.970667e-02
-4.270000e-08,2.213333e-03,6.400000e-04,3.290667e-02
-4.260000e-08,2.426667e-03,1.200000e-03,3.456000e-02
-4.250000e-08,2.320000e-03,1.600000e-03,3.482667e-02
-4.240000e-08,2.186667e-03,1.920000e-03,3.354667e-02
-4.230000e-08,1.760000e-03,1.973333e-03,3.074667e-02
-4.220000e-08,1.306667e-03,2.000000e-03,2.672000e-02
-4.210000e-08,7.200000e-04,1.840000e-03,2.136000e-02
-4.200000e-08,5.333333e-05,1.573333e-03,1.509333e-02
-4.190000e-08,-5.333333e-04,1.360000e-03,8.026667e-03
-4.180000e-08,-1.226667e-03,1.040000e-03,5.333333e-04
-4.170000e-08,-1.733333e-03,8.533333e-04,-7.040000e-03
-4.160000e-08,-2.266667e-03,6.666667e-04,-1.453333e-02
-4.150000e-08,-2.826667e-03,5.066667e-04,-2.141333e-02
-4.140000e-08,-3.093333e-03,5.866667e-04,-2.757333e-02
-4.130000e-08,-3.466667e-03,5.600000e-04,-3.269333e-02
-4.120000e-08,-3.600000e-03,8.266667e-04,-3.640000e-02
-4.110000e-08,-3.680000e-03,1.066667e-03,-3.874667e-02
-4.100000e-08,-3.706667e-03,1.306667e-03,-3.944000e-02
-4.090000e-08,-3.573333e-03,1.760000e-03,-3.848000e-02
-4.080000e-08,-3.546667e-03,2.106667e-03,-3.594667e-02
-4.070000e-08,-3.280000e-03,2.613333e-03,-3.184000e-02
-4.060000e-08,-3.146667e-03,3.013333e-03,-2.653333e-02
-4.050000e-08,-3.066667e-03,3.413333e-03,-1.992000e-02
-4.040000e-08,-2.906667e-03,3.893333e-03,-1.258667e-02
-4.030000e-08,-2.933333e-03,4.106666e-03,-4.746667e-03
-4.020000e-08,-2.906667e-03,4.453333e-03,3.440000e-03
-4.010000e-08,-3.013333e-03,4.613333e-03,1.136000e-02
-4.000000e-08,-3.226667e-03,4.586667e-03,1.893333e-02
-3.990000e-08,-3.440000e-03,4.613333e-03,2.570667e-02
-3.980000e-08,-3.840000e-03,4.400000e-03,3.136000e-02
-3.970000e-08,-4.186667e-03,4.160000e-03,3.581333e-02
-3.960000e-08,-4.613333e-03,3.813333e-03,3.861333e-02
-3.950000e-08,-5.120000e-03,3.333333e-03,3.989333e-02
-3.940000e-08,-5.493333e-03,2.933333e-03,3.938667e-02
-3.930000e-08,-5.973333e-03,2.346667e-03,3.706667e-02
-3.920000e-08,-6.240000e-03,1.920000e-03,3.320000e-02
-3.910000e-08,-6.533333e-03,1.493333e-03,2.768000e-02
-3.900000e-08,-6.720000e-03,1.040000e-03,2.090667e-02
-3.890000e-08,-6.720000e-03,8.800000e-04,1.301333e-02
-3.880000e-08,-6.773334e-03,6.133333e-04,4.320000e-03
-3.870000e-08,-6.586667e-03,6.400000e-04,-4.666667e-03
-3.860000e-08,-6.400000e-03,6.933333e-04,-1.378667e-02
-3.850000e-08,-6.240000e-03,8.266667e-04,-2.237333e-02
-3.840000e-08,-5.893333e-03,1.120000e-03,-3.026667e-02
-3.830000e-08,-5.653333e-03,1.226667e-03,-3.704000e-02
-3.820000e-08,-5.306667e-03,1.493333e-03,-4.229333e-02
-3.810000e-08,-4.933333e-03,1.520000e-03,-4.592000e-02
-3.800000e-08,-4.640000e-03,1.333333e-03,-4.762667e-02
-3.790000e-08,-4.186667e-03,1.120000e-03,-4.736000e-02
-3.780000e-08,-3.840000e-03,5.066667e-04,-4.525333e-02
-3.770000e-08,-3.360000e-03,-2.400000e-04,-4.120000e-02
-3.760000e-08,-2.880000e-03,-1.226667e-03,-3.565333e-02
-3.750000e-08,-2.400000e-03,-2.480000e-03,-2.861333e-02
-3.740000e-08,-1.733333e-03,-3.733333e-03,-2.064000e-02
-3.730000e-08,-1.173333e-03,-5.226667e-03,-1.208000e-02
-3.720000e-08,-4.266667e-04,-6.533333e-03,-3.173333e-03
-3.710000e-08,2.666667e-04,-7.866667e-03,5.466667e-03
-3.700000e-08,9.600000e-04,-9.040000e-03,1.362667e-02
-3.690000e-08,1.680000e-03,-9.786666e-03,2.090667e-02
-3.680000e-08,2.186667e-03,-1.037333e-02,2.693333e-02
-3.670000e-08,2.720000e-03,-1.042667e-02,3.168000e-02
-3.660000e-08,2.986667e-03,-1.013333e-02,3.469333e-02
-3.650000e-08,2.960000e-03,-9.413334e-03,3.616000e-02
-3.640000e-08,2.853333e-03,-8.213333e-03,3.589333e-02
-3.630000e-08,2.293333e-03,-6.826667e-03,3.394667e-02
-3.620000e-08,1.626667e-03,-4.986667e-03,3.056000e-02
-3.610000e-08,6.666667e-04,-3.040000e-03,2.570667e-02
-3.600000e-08,-5.600000e-04,-1.093333e-03,1.984000e-02
-3.590000e-08,-1.840000e-03,1.040000e-03,1.309333e-02
-3.580000e-08,-3.386667e-03,2.880000e-03,5.760000e-03
-3.570000e-08,-4.773333e-03,4.693334e-03,-1.733333e-03
-3.560000e-08,-6.213333e-03,6.240000e-03,-9.253333e-03
-3.550000e-08,-7.600000e-03,7.440000e-03,-1.626667e-02
-3.540000e-08,-8.640000e-03,8.426666e-03,-2.264000e-02
-3.530000e-08,-9.573333e-03,8.933334e-03,-2.810667e-02
-3.520000e-08,-1.008000e-02,9.253333e-03,-3.224000e-02
-3.510000e-08,-1.032000e-02,9.226667e-03,-3.509333e-02
-3.500000e-08,-1.018667e-02,8.800000e-03,-3.637333e-02
-3.490000e-08,-9.573333e-03,8.373333e-03,-3.616000e-02
-3.480000e-08,-8.800000e-03,7.546667e-03,-3.440000e-02
-3.470000e-08,-7.546667e-03,6.746667e-03,-3.109333e-02
-3.460000e-08,-6.080000e-03,5.813333e-03,-2.658667e-02
-3.450000e-08,-4.480000e-03,4.800000e-03,-2.082667e-02
-3.440000e-08,-2.533333e-03,3.946667e-03,-1.426667e-02
-3.430000e-08,-6.666667e-04,2.986667e-03,-7.173333e-03
-3.420000e-08,1.360000e-03,2.266667e-03,3.466667e-04
-3.410000e-08,3.306667e-03,1.573333e-03,7.680000e-03
-3.400000e-08,5.093333e-03,9.333334e-04,1.477333e-02
-3.390000e-08,6.826667e-03,5.866667e-04,2.117333e-02
-3.380000e-08,8.106667e-03,2.133333e-04,2.669333e-02
-3.370000e-08,9.173334e-03,1.333333e-04,3.117333e-02
-3.360000e-08,9.813333e-03,1.333333e-04,3.421333e-02
-3.350000e-08,9.893334e-03,2.133333e-04,3.600000e-02
-3.340000e-08,9.706667e-03,5.333333e-04,3.626667e-02
-3.330000e-08,8.880000e-03,7.466667e-04,3.493333e-02
-3.320000e-08,7.733333e-03,1.173333e-03,3.237333e-02
-3.310000e-08,6.160000e-03,1.546667e-03,2.834667e-02
-3.300000e-08,4.320000e-03,1.786667e-03,2.328000e-02
-3.290000e-08,2.453333e-03,2.160000e-03,1.720000e-02
-3.280000e-08,4.000000e-04,2.266667e-03,1.037333e-02
-3.270000e-08,-1.200000e-03,2.426667e-03,3.226667e-03
-3.260000e-08,-2.586667e-03,2.426667e-03,-4.240000e-03
-3.250000e-08,-3.493333e-03,2.293333e-03,-1.149333e-02
-3.240000e-08,-3.573333e-03,2.160000e-03,-1.840000e-02
-3.230000e-08,-3.013333e-03,1.786667e-03,-2.472000e-02
-3.220000e-08,-1.546667e-03,1.520000e-03,-3.002667e-02
-3.210000e-08,5.866667e-04,1.093333e-03,-3.437333e-02
-3.200000e-08,3.280000e-03,5.866667e-04,-3.736000e-02
-3.190000e-08,6.533333e-03,2.666667e-04,-3.904000e-02
-3.180000e-08,9.733333e-03,-1.866667e-04,-3.928000e-02
-3.170000e-08,1.296000e-02,-5.066667e-04,-3.802667e-02
-3.160000e-08,1.557333e-02,-7.466667e-04,-3.554667e-02
-3.150000e-08,1.733333e-02,-9.866667e-04,-3.165333e-02
-3.140000e-08,1.810667e-02,-1.066667e-03,-2.666667e-02
-3.130000e-08,1.752000e-02,-1.253333e-03,-2.085333e-02
-3.120000e-08,1.573333e-02,-1.306667e-03,-1.424000e-02
-3.110000e-08,1.256000e-02,-1.440000e-03,-7.253333e-03
-3.100000e-08,8.293333e-03,-1.733333e-03,-8.000000e-05
-3.090000e-08,3.413333e-03,-1.946667e-03,6.933333e-03
-3.080000e-08,-2.026667e-03,-2.426667e-03,1.349333e-02
-3.070000e-08,-7.013333e-03,-2.880000e-03,1.941333e-02
-3.060000e-08,-1.141333e-02,-3.493333e-03,2.426667e-02
-3.050000e-08,-1.456000e-02,-4.213333e-03,2.800000e-02
-3.040000e-08,-1.592000e-02,-4.880000e-03,3.029333e-02
-3.030000e-08,-1.530667e-02,-5.733334e-03,3.101333e-02
-3.020000e-08,-1.248000e-02,-6.373333e-03,3.029333e-02
-3.010000e-08,-7.600000e-03,-7.013333e-03,2.789333e-02
-3.000000e-08,-9.333334e-04,-7.573333e-03,2.408000e-02
-2.990000e-08,7.200000e-03,-7.840000e-03,1.890667e-02
-2.980000e-08,1.578667e-02,-8.000000e-03,1.261333e-02
-2.970000e-08,2.445333e-02,-7.813334e-03,5.573333e-03
-2.960000e-08,3.208000e-02,-7.413333e-03,-2.080000e-03
-2.950000e-08,3.794667e-02,-6.826667e-03,-9.786666e-03
-2.940000e-08,4.149333e-02,-5.920000e-03,-1.730667e-02
-2.930000e-08,4.208000e-02,-5.040000e-03,-2.432000e-02
-2.920000e-08,3.965333e-02,-3.866667e-03,-3.026667e-02
-2.910000e-08,3.413333e-02,-2.746667e-03,-3.509333e-02
-2.900000e-08,2.586667e-02,-1.706667e-03,-3.840000e-02
-2.890000e-08,1.565333e-02,-6.400000e-04,-4.010667e-02
-2.880000e-08,4.080000e-03,1.333333e-04,-4.016000e-02
-2.870000e-08,-7.493333e-03,8.533333e-04,-3.845333e-02
-2.860000e-08,-1.818667e-02,1.253333e-03,-3.525333e-02
-2.850000e-08,-2.696000e-02,1.440000e-03,-3.050667e-02
-2.840000e-08,-3.266667e-02,1.466667e-03,-2.461333e-02
-2.830000e-08,-3.480000e-02,1.120000e-03,-1.786667e-02
-2.820000e-08,-3.285333e-02,7.466667e-04,-1.037333e-02
-2.810000e-08,-2.685333e-02,1.333333e-04,-2.720000e-03
-2.800000e-08,-1.714667e-02,-6.400000e-04,4.906666e-03
-2.790000e-08,-4.373333e-03,-1.280000e-03,1.210667e-02
-2.780000e-08,1.016000e-02,-2.133333e-03,1.858667e-02
-2.770000e-08,2.546667e-02,-2.800000e-03,2.410667e-02
-2.760000e-08,3.978667e-02,-3.413333e-03,2.829333e-02
-2.750000e-08,5.152000e-02,-3.973333e-03,3.117333e-02
-2.740000e-08,5.933333e-02,-4.240000e-03,3.242667e-02
-2.730000e-08,6.157333e-02,-4.533333e-03,3.202667e-02
-2.720000e-08,5.717333e-02,-4.506667e-03,3.016000e-02
-2.710000e-08,4.512000e-02,-4.426667e-03,2.664000e-02
-2.700000e-08,2.480000e-02,-4.240000e-03,2.178667e-02
-2.690000e-08,-3.893333e-03,-3.840000e-03,1.576000e-02
-2.680000e-08,-4.112000e-02,-3.440000e-03,8.720000e-03
-2.670000e-08,-8.610667e-02,-2.880000e-03,1.120000e-03
-2.660000e-08,-1.383467e-01,-2.293333e-03,-6.933333e-03
-2.650000e-08,-1.967467e-01,-1.760000e-03,-1.488000e-02
-2.640000e-08,-2.600000e-01,-1.146667e-03,-2.250667e-02
-2.630000e-08,-3.268000e-01,-7.466667e-04,-2.949333e-02
-2.620000e-08,-3.955467e-01,-2.933333e-04,-3.538667e-02
-2.610000e-08,-4.647200e-01,-1.066667e-04,-4.016000e-02
-2.600000e-08,-5.327733e-01,-1.333333e-04,-4.336000e-02
-2.590000e-08,-5.980533e-01,-2.133333e-04,-4.501333e-02
-2.580000e-08,-6.593333e-01,-6.400000e-04,-4.504000e-02
-2.570000e-08,-7.150133e-01,-1.146667e-03,-4.333333e-02
-2.560000e-08,-7.641867e-01,-1.866667e-03,-4.021333e-02
-2.550000e-08,-8.058400e-01,-2.746667e-03,-3.554667e-02
-2.540000e-08,-8.393067e-01,-3.573333e-03,-2.978667e-02
-2.530000e-08,-8.643733e-01,-4.560000e-03,-2.312000e-02
-2.520000e-08,-8.809066e-01,-5.306667e-03,-1.576000e-02
-2.510000e-08,-8.893067e-01,-5.973333e-03,-8.213333e-03
-2.500000e-08,-8.902934e-01,-6.480000e-03,-6.133333e-04
-2.490000e-08,-8.846933e-01,-6.506667e-03,6.640000e-03
-2.480000e-08,-8.740267e-01,-6.346667e-03,1.320000e-02
-2.470000e-08,-8.594667e-01,-5.706667e-03,1.896000e-02
-2.460000e-08,-8.427467e-01,-4.693334e-03,2.349333e-02
-2.450000e-08,-8.254133e-01,-3.413333e-03,2.685333e-02
-2.440000e-08,-8.089333e-01,-1.733333e-03,2.877333e-02
-2.430000e-08,-7.946666e-01,-2.666667e-05,2.914667e-02
-2.420000e-08,-7.835467e-01,1.866667e-03,2.821333e-02
-2.410000e-08,-7.763733e-01,3.573333e-03,2.573333e-02
-2.400000e-08,-7.734933e-01,5.013333e-03,2.208000e-02
-2.390000e-08,-7.747467e-01,6.266667e-03,1.722667e-02
-2.380000e-08,-7.800000e-01,6.933333e-03,1.141333e-02
-2.370000e-08,-7.882400e-01,7.253333e-03,5.013333e-03
-2.360000e-08,-7.986934e-01,6.986666e-03,-1.973333e-03
-2.350000e-08,-8.103200e-01,6.293333e-03,-8.960000e-03
-2.340000e-08,-8.219733e-01,5.413333e-03,-1.594667e-02
-2.330000e-08,-8.326666e-01,4.133333e-03,-2.256000e-02
-2.320000e-08,-8.413867e-01,3.066667e-03,-2.840000e-02
-2.310000e-08,-8.476800e-01,2.133333e-03,-3.346667e-02
-2.300000e-08,-8.510934e-01,1.520000e-03,-3.738667e-02
-2.290000e-08,-8.514400e-01,1.626667e-03,-4.005333e-02
-2.280000e-08,-8.492000e-01,2.293333e-03,-4.138667e-02
-2.270000e-08,-8.445067e-01,3.866667e-03,-4.122667e-02
-2.260000e-08,-8.382400e-01,6.106667e-03,-3.976000e-02
-2.250000e-08,-8.310933e-01,8.906666e-03,-3.682667e-02
-2.240000e-08,-8.238400e-01,1.229333e-02,-3.269333e-02
-2.230000e-08,-8.172266e-01,1.552000e-02,-2.754667e-02
-2.220000e-08,-8.119200e-01,1.880000e-02,-2.133333e-02
-2.210000e-08,-8.083733e-01,2.136000e-02,-1.461333e-02
-2.200000e-08,-8.069066e-01,2.290667e-02,-7.440000e-03
-2.190000e-08,-8.074400e-01,2.336000e-02,-1.333333e-04
-2.180000e-08,-8.100533e-01,2.226667e-02,6.933333e-03
-2.170000e-08,-8.142133e-01,1.973333e-02,1.365333e-02
-2.160000e-08,-8.195733e-01,1.565333e-02,1.949333e-02
-2.150000e-08,-8.256000e-01,1.034667e-02,2.445333e-02
-2.140000e-08,-8.317066e-01,4.346667e-03,2.813333e-02
-2.130000e-08,-8.374133e-01,-2.293333e-03,3.040000e-02
-2.120000e-08,-8.422400e-01,-8.426666e-03,3.133333e-02
-2.110000e-08,-8.459200e-01,-1.381333e-02,3.058667e-02
-2.100000e-08,-8.482133e-01,-1.781333e-02,2.842667e-02
-2.090000e-08,-8.490400e-01,-1.973333e-02,2.482667e-02
-2.080000e-08,-8.486400e-01,-1.944000e-02,1.994667e-02
-2.070000e-08,-8.470400e-01,-1.658667e-02,1.410667e-02
-2.060000e-08,-8.446400e-01,-1.141333e-02,7.360000e-03
-2.050000e-08,-8.417333e-01,-4.186667e-03,2.666667e-04
-2.040000e-08,-8.386133e-01,4.613333e-03,-7.013333e-03
-2.030000e-08,-8.356533e-01,1.392000e-02,-1.418667e-02
-2.020000e-08,-8.330400e-01,2.325333e-02,-2.072000e-02
