Time(s),CH1V,CH2V,CH3V
-3.180000e-08,-2.720000e-03,-2.853333e-03,-3.866667e-03
-3.175000e-08,-2.826667e-03,-2.720000e-03,-7.786667e-03
-3.170000e-08,-2.986667e-03,-2.586667e-03,-1.173333e-02
-3.165000e-08,-3.120000e-03,-2.533333e-03,-1.568000e-02
-3.160000e-08,-3.253333e-03,-2.346667e-03,-1.941333e-02
-3.155000e-08,-3.226667e-03,-2.213333e-03,-2.301333e-02
-3.150000e-08,-3.413333e-03,-1.946667e-03,-2.634667e-02
-3.145000e-08,-3.413333e-03,-1.786667e-03,-2.949333e-02
-3.140000e-08,-3.253333e-03,-1.680000e-03,-3.237333e-02
-3.135000e-08,-3.280000e-03,-1.440000e-03,-3.501333e-02
-3.130000e-08,-3.173333e-03,-1.280000e-03,-3.720000e-02
-3.125000e-08,-3.066667e-03,-1.040000e-03,-3.914667e-02
-3.120000e-08,-2.960000e-03,-8.266667e-04,-4.066667e-02
-3.115000e-08,-2.933333e-03,-6.400000e-04,-4.165333e-02
-3.110000e-08,-2.773333e-03,-5.066667e-04,-4.240000e-02
-3.105000e-08,-2.640000e-03,-2.400000e-04,-4.261333e-02
-3.100000e-08,-2.426667e-03,-1.866667e-04,-4.242667e-02
-3.095000e-08,-2.266667e-03,-2.666667e-05,-4.181333e-02
-3.090000e-08,-2.213333e-03,2.666667e-04,-4.080000e-02
-3.085000e-08,-2.000000e-03,2.933333e-04,-3.925333e-02
-3.080000e-08,-1.893333e-03,4.533333e-04,-3.738667e-02
-3.075000e-08,-1.680000e-03,5.600000e-04,-3.501333e-02
-3.070000e-08,-1.573333e-03,6.400000e-04,-3.232000e-02
-3.065000e-08,-1.440000e-03,6.400000e-04,-2.936000e-02
-3.060000e-08,-1.333333e-03,7.200000e-04,-2.600000e-02
-3.055000e-08,-1.173333e-03,7.200000e-04,-2.242667e-02
-3.050000e-08,-1.200000e-03,8.533333e-04,-1.848000e-02
-3.045000e-08,-1.120000e-03,8.533333e-04,-1.442667e-02
-3.040000e-08,-9.333334e-04,7.466667e-04,-1.024000e-02
-3.035000e-08,-9.600000e-04,7.466667e-04,-5.946666e-03
-3.030000e-08,-8.800000e-04,6.666667e-04,-1.520000e-03
-3.025000e-08,-8.533333e-04,7.200000e-04,2.746667e-03
-3.020000e-08,-8.266667e-04,6.666667e-04,7.093333e-03
-3.015000e-08,-9.066667e-04,5.866667e-04,1.141333e-02
-3.010000e-08,-8.533333e-04,5.066667e-04,1.544000e-02
-3.005000e-08,-9.066667e-04,5.066667e-04,1.936000e-02
-3.000000e-08,-8.533333e-04,3.466667e-04,2.304000e-02
-2.995000e-08,-9.066667e-04,2.933333e-04,2.640000e-02
-2.990000e-08,-1.013333e-03,3.466667e-04,2.944000e-02
-2.985000e-08,-1.040000e-03,2.133333e-04,3.221333e-02
-2.980000e-08,-1.146667e-03,2.666667e-04,3.450667e-02
-2.975000e-08,-1.146667e-03,2.666667e-04,3.650667e-02
-2.970000e-08,-1.226667e-03,2.666667e-04,3.802667e-02
-2.965000e-08,-1.333333e-03,2.133333e-04,3.901333e-02
-2.960000e-08,-1.520000e-03,3.200000e-04,3.970667e-02
-2.955000e-08,-1.546667e-03,3.466667e-04,3.981333e-02
-2.950000e-08,-1.786667e-03,5.333333e-04,3.957333e-02
-2.945000e-08,-1.920000e-03,6.400000e-04,3.882667e-02
-2.940000e-08,-1.946667e-03,6.933333e-04,3.765333e-02
-2.935000e-08,-2.186667e-03,9.066667e-04,3.602667e-02
-2.930000e-08,-2.293333e-03,1.040000e-03,3.408000e-02
-2.925000e-08,-2.453333e-03,1.306667e-03,3.157333e-02
-2.920000e-08,-2.613333e-03,1.520000e-03,2.885333e-02
-2.915000e-08,-2.880000e-03,1.706667e-03,2.586667e-02
-2.910000e-08,-2.986667e-03,1.866667e-03,2.248000e-02
-2.905000e-08,-3.200000e-03,2.160000e-03,1.890667e-02
-2.900000e-08,-3.280000e-03,2.240000e-03,1.512000e-02
-2.895000e-08,-3.466667e-03,2.400000e-03,1.117333e-02
-2.890000e-08,-3.706667e-03,2.693333e-03,7.040000e-03
-2.885000e-08,-3.813333e-03,2.773333e-03,2.906667e-03
-2.880000e-08,-4.026667e-03,2.933333e-03,-1.280000e-03
-2.875000e-08,-4.106666e-03,3.013333e-03,-5.386667e-03
-2.870000e-08,-4.240000e-03,3.120000e-03,-9.466667e-03
-2.865000e-08,-4.346667e-03,3.040000e-03,-1.349333e-02
-2.860000e-08,-4.506667e-03,3.120000e-03,-1.733333e-02
-2.855000e-08,-4.533333e-03,3.040000e-03,-2.098667e-02
-2.850000e-08,-4.773333e-03,3.040000e-03,-2.434667e-02
-2.845000e-08,-4.853333e-03,2.960000e-03,-2.752000e-02
-2.840000e-08,-4.800000e-03,2.773333e-03,-3.037333e-02
-2.835000e-08,-4.933333e-03,2.693333e-03,-3.290667e-02
-2.830000e-08,-4.906666e-03,2.480000e-03,-3.504000e-02
-2.825000e-08,-4.933333e-03,2.373333e-03,-3.690667e-02
-2.820000e-08,-4.933333e-03,2.213333e-03,-3.832000e-02
-2.815000e-08,-4.986667e-03,2.026667e-03,-3.920000e-02
-2.810000e-08,-4.933333e-03,1.786667e-03,-3.981333e-02
-2.805000e-08,-4.906666e-03,1.680000e-03,-3.989333e-02
-2.800000e-08,-4.773333e-03,1.413333e-03,-3.960000e-02
-2.795000e-08,-4.666667e-03,1.253333e-03,-3.885333e-02
-2.790000e-08,-4.640000e-03,1.253333e-03,-3.776000e-02
-2.785000e-08,-4.453333e-03,1.093333e-03,-3.613333e-02
-2.780000e-08,-4.346667e-03,1.093333e-03,-3.418666e-02
-2.775000e-08,-4.133333e-03,1.120000e-03,-3.178667e-02
-2.770000e-08,-3.920000e-03,1.173333e-03,-2.906667e-02
-2.765000e-08,-3.733333e-03,1.173333e-03,-2.613333e-02
-2.760000e-08,-3.573333e-03,1.360000e-03,-2.277333e-02
-2.755000e-08,-3.226667e-03,1.546667e-03,-1.925333e-02
-2.750000e-08,-3.120000e-03,1.893333e-03,-1.546667e-02
-2.745000e-08,-2.853333e-03,2.213333e-03,-1.152000e-02
-2.740000e-08,-2.453333e-03,2.480000e-03,-7.466667e-03
-2.735000e-08,-2.266667e-03,2.906667e-03,-3.360000e-03
-2.730000e-08,-1.893333e-03,3.306667e-03,8.533333e-04
-2.725000e-08,-1.600000e-03,3.866667e-03,4.906666e-03
-2.720000e-08,-1.280000e-03,4.346667e-03,8.986667e-03
-2.715000e-08,-1.040000e-03,4.853333e-03,1.304000e-02
-2.710000e-08,-6.666667e-04,5.280000e-03,1.677333e-02
-2.705000e-08,-3.733333e-04,5.840000e-03,2.040000e-02
-2.700000e-08,2.666667e-05,6.186666e-03,2.373333e-02
-2.695000e-08,3.466667e-04,6.640000e-03,2.680000e-02
-2.690000e-08,5.866667e-04,7.173333e-03,2.946667e-02
-2.685000e-08,9.066667e-04,7.413333e-03,3.189333e-02
-2.680000e-08,1.173333e-03,7.760000e-03,3.384000e-02
-2.675000e-08,1.520000e-03,7.973333e-03,3.552000e-02
-2.670000e-08,1.786667e-03,8.133333e-03,3.669333e-02
-2.665000e-08,1.973333e-03,8.133333e-03,3.741333e-02
-2.660000e-08,2.133333e-03,8.160000e-03,3.773334e-02
-2.655000e-08,2.346667e-03,8.026667e-03,3.757333e-02
-2.650000e-08,2.346667e-03,7.920000e-03,3.704000e-02
-2.645000e-08,2.453333e-03,7.653333e-03,3.602667e-02
-2.640000e-08,2.586667e-03,7.253333e-03,3.461333e-02
-2.635000e-08,2.480000e-03,6.853333e-03,3.272000e-02
-2.630000e-08,2.453333e-03,6.293333e-03,3.061333e-02
-2.625000e-08,2.320000e-03,5.813333e-03,2.794667e-02
-2.620000e-08,2.160000e-03,5.173333e-03,2.506667e-02
-2.615000e-08,1.866667e-03,4.506667e-03,2.197333e-02
-2.610000e-08,1.626667e-03,3.760000e-03,1.850667e-02
-2.605000e-08,1.280000e-03,3.120000e-03,1.488000e-02
-2.600000e-08,9.600000e-04,2.213333e-03,1.109333e-02
-2.595000e-08,5.600000e-04,1.466667e-03,7.146667e-03
-2.590000e-08,2.666667e-05,8.533333e-04,3.066667e-03
-2.585000e-08,-4.266667e-04,2.666667e-05,-9.866667e-04
-2.580000e-08,-9.866667e-04,-5.866667e-04,-5.120000e-03
-2.575000e-08,-1.466667e-03,-1.226667e-03,-9.093333e-03
-2.570000e-08,-2.000000e-03,-1.786667e-03,-1.301333e-02
-2.565000e-08,-2.560000e-03,-2.373333e-03,-1.693333e-02
-2.560000e-08,-3.173333e-03,-2.773333e-03,-2.058667e-02
-2.555000e-08,-3.653333e-03,-3.120000e-03,-2.410667e-02
-2.550000e-08,-4.320000e-03,-3.306667e-03,-2.728000e-02
-2.545000e-08,-4.826667e-03,-3.440000e-03,-3.029333e-02
-2.540000e-08,-5.200000e-03,-3.546667e-03,-3.298667e-02
-2.535000e-08,-5.706667e-03,-3.466667e-03,-3.544000e-02
-2.530000e-08,-6.080000e-03,-3.333333e-03,-3.744000e-02
-2.525000e-08,-6.426667e-03,-2.986667e-03,-3.925333e-02
-2.520000e-08,-6.720000e-03,-2.613333e-03,-4.064000e-02
-2.515000e-08,-7.013333e-03,-2.160000e-03,-4.154667e-02
-2.510000e-08,-7.173333e-03,-1.653333e-03,-4.221333e-02
-2.505000e-08,-7.306667e-03,-9.600000e-04,-4.245333e-02
-2.500000e-08,-7.226666e-03,-3.733333e-04,-4.232000e-02
-2.495000e-08,-7.200000e-03,4.000000e-04,-4.178667e-02
-2.490000e-08,-7.173333e-03,1.333333e-03,-4.096000e-02
-2.485000e-08,-6.933333e-03,2.133333e-03,-3.970667e-02
-2.480000e-08,-6.746667e-03,3.040000e-03,-3.816000e-02
-2.475000e-08,-6.373333e-03,3.973333e-03,-3.621333e-02
-2.470000e-08,-6.053333e-03,4.906666e-03,-3.400000e-02
-2.465000e-08,-5.653333e-03,5.733334e-03,-3.160000e-02
-2.460000e-08,-5.306667e-03,6.720000e-03,-2.885333e-02
-2.455000e-08,-4.800000e-03,7.546667e-03,-2.592000e-02
-2.450000e-08,-4.453333e-03,8.506667e-03,-2.272000e-02
-2.445000e-08,-4.053333e-03,9.333333e-03,-1.944000e-02
-2.440000e-08,-3.493333e-03,1.002667e-02,-1.600000e-02
-2.435000e-08,-3.146667e-03,1.080000e-02,-1.253333e-02
-2.430000e-08,-2.720000e-03,1.141333e-02,-8.853333e-03
-2.425000e-08,-2.373333e-03,1.208000e-02,-5.360000e-03
-2.420000e-08,-2.080000e-03,1.258667e-02,-1.786667e-03
-2.415000e-08,-1.866667e-03,1.304000e-02,1.813333e-03
-2.410000e-08,-1.626667e-03,1.336000e-02,5.200000e-03
-2.405000e-08,-1.520000e-03,1.373333e-02,8.560000e-03
-2.400000e-08,-1.333333e-03,1.381333e-02,1.173333e-02
-2.395000e-08,-1.306667e-03,1.392000e-02,1.472000e-02
-2.390000e-08,-1.386667e-03,1.408000e-02,1.744000e-02
-2.385000e-08,-1.440000e-03,1.392000e-02,1.997333e-02
-2.380000e-08,-1.600000e-03,1.384000e-02,2.221333e-02
-2.375000e-08,-1.680000e-03,1.365333e-02,2.426667e-02
-2.370000e-08,-1.840000e-03,1.336000e-02,2.592000e-02
-2.365000e-08,-2.080000e-03,1.293333e-02,2.720000e-02
-2.360000e-08,-2.320000e-03,1.256000e-02,2.824000e-02
-2.355000e-08,-2.426667e-03,1.205333e-02,2.888000e-02
-2.350000e-08,-2.746667e-03,1.157333e-02,2.922667e-02
-2.345000e-08,-2.906667e-03,1.101333e-02,2.920000e-02
-2.340000e-08,-2.933333e-03,1.029333e-02,2.882667e-02
-2.335000e-08,-3.066667e-03,9.680000e-03,2.805333e-02
-2.330000e-08,-3.040000e-03,8.933334e-03,2.706667e-02
-2.325000e-08,-2.986667e-03,8.293333e-03,2.554667e-02
-2.320000e-08,-2.853333e-03,7.520000e-03,2.386667e-02
-2.315000e-08,-2.720000e-03,6.773334e-03,2.194667e-02
-2.310000e-08,-2.346667e-03,6.000000e-03,1.962667e-02
-2.305000e-08,-1.946667e-03,5.306667e-03,1.712000e-02
-2.300000e-08,-1.386667e-03,4.480000e-03,1.437333e-02
-2.295000e-08,-7.733333e-04,3.733333e-03,1.146667e-02
-2.290000e-08,-1.866667e-04,3.173333e-03,8.320000e-03
-2.285000e-08,6.133333e-04,2.400000e-03,5.120000e-03
-2.280000e-08,1.386667e-03,1.813333e-03,1.786667e-03
-2.275000e-08,2.320000e-03,1.226667e-03,-1.493333e-03
-2.270000e-08,3.280000e-03,6.933333e-04,-4.906666e-03
-2.265000e-08,4.186667e-03,1.333333e-04,-8.346667e-03
-2.260000e-08,5.093333e-03,-2.133333e-04,-1.165333e-02
-2.255000e-08,6.106667e-03,-6.133333e-04,-1.496000e-02
-2.250000e-08,6.906667e-03,-8.533333e-04,-1.800000e-02
-2.245000e-08,7.733333e-03,-1.093333e-03,-2.098667e-02
-2.240000e-08,8.640000e-03,-1.333333e-03,-2.378667e-02
-2.235000e-08,9.226667e-03,-1.386667e-03,-2.642667e-02
-2.230000e-08,9.866667e-03,-1.520000e-03,-2.872000e-02
-2.225000e-08,1.032000e-02,-1.386667e-03,-3.088000e-02
-2.220000e-08,1.066667e-02,-1.306667e-03,-3.266667e-02
-2.215000e-08,1.077333e-02,-1.173333e-03,-3.402667e-02
-2.210000e-08,1.088000e-02,-1.066667e-03,-3.522667e-02
-2.205000e-08,1.074667e-02,-7.466667e-04,-3.602667e-02
-2.200000e-08,1.050667e-02,-6.133333e-04,-3.642667e-02
-2.195000e-08,1.013333e-02,-3.733333e-04,-3.650667e-02
-2.190000e-08,9.493333e-03,8.000000e-05,-3.629333e-02
-2.185000e-08,8.853333e-03,2.933333e-04,-3.560000e-02
-2.180000e-08,7.973333e-03,6.400000e-04,-3.461333e-02
-2.175000e-08,7.146667e-03,9.333334e-04,-3.320000e-02
-2.170000e-08,6.160000e-03,1.226667e-03,-3.149333e-02
-2.165000e-08,5.120000e-03,1.440000e-03,-2.952000e-02
-2.160000e-08,3.973333e-03,1.706667e-03,-2.714667e-02
-2.155000e-08,2.960000e-03,1.893333e-03,-2.458667e-02
-2.150000e-08,1.786667e-03,2.133333e-03,-2.162667e-02
-2.145000e-08,6.933333e-04,2.266667e-03,-1.853333e-02
-2.140000e-08,-1.866667e-04,2.293333e-03,-1.525333e-02
-2.135000e-08,-1.173333e-03,2.346667e-03,-1.184000e-02
-2.130000e-08,-1.920000e-03,2.346667e-03,-8.213333e-03
-2.125000e-08,-2.586667e-03,2.373333e-03,-4.640000e-03
-2.120000e-08,-3.120000e-03,2.320000e-03,-9.066667e-04
-2.115000e-08,-3.573333e-03,2.213333e-03,2.880000e-03
-2.110000e-08,-3.706667e-03,2.053333e-03,6.533333e-03
-2.105000e-08,-3.760000e-03,2.026667e-03,1.018667e-02
-2.100000e-08,-3.546667e-03,1.760000e-03,1.370667e-02
-2.095000e-08,-3.200000e-03,1.600000e-03,1.709333e-02
-2.090000e-08,-2.826667e-03,1.573333e-03,2.024000e-02
-2.085000e-08,-2.160000e-03,1.360000e-03,2.328000e-02
-2.080000e-08,-1.386667e-03,1.280000e-03,2.600000e-02
-2.075000e-08,-4.266667e-04,1.226667e-03,2.853333e-02
-2.070000e-08,5.866667e-04,1.200000e-03,3.069333e-02
-2.065000e-08,1.626667e-03,1.173333e-03,3.248000e-02
-2.060000e-08,2.693333e-03,1.280000e-03,3.402667e-02
-2.055000e-08,3.920000e-03,1.413333e-03,3.514666e-02
-2.050000e-08,4.933333e-03,1.626667e-03,3.597333e-02
-2.045000e-08,5.973333e-03,1.840000e-03,3.634667e-02
-2.040000e-08,7.120000e-03,2.053333e-03,3.632000e-02
-2.035000e-08,7.920000e-03,2.373333e-03,3.586667e-02
-2.030000e-08,8.746667e-03,2.720000e-03,3.512000e-02
-2.025000e-08,9.386667e-03,3.173333e-03,3.381334e-02
-2.020000e-08,9.840000e-03,3.546667e-03,3.224000e-02
-2.015000e-08,1.010667e-02,3.920000e-03,3.034667e-02
-2.010000e-08,1.026667e-02,4.213333e-03,2.797333e-02
-2.005000e-08,1.016000e-02,4.640000e-03,2.536000e-02
-2.000000e-08,9.893334e-03,4.800000e-03,2.237333e-02
-1.995000e-08,9.440000e-03,5.040000e-03,1.912000e-02
-1.990000e-08,8.693334e-03,5.280000e-03,1.554667e-02
-1.985000e-08,7.866667e-03,5.280000e-03,1.186667e-02
-1.980000e-08,6.880000e-03,5.253333e-03,7.920000e-03
-1.975000e-08,5.813333e-03,5.120000e-03,3.920000e-03
-1.970000e-08,4.560000e-03,4.906666e-03,-2.400000e-04
-1.965000e-08,3.200000e-03,4.480000e-03,-4.533333e-03
-1.960000e-08,1.786667e-03,4.080000e-03,-8.746667e-03
-1.955000e-08,4.533333e-04,3.520000e-03,-1.298667e-02
-1.950000e-08,-1.066667e-03,2.933333e-03,-1.709333e-02
-1.945000e-08,-2.400000e-03,2.266667e-03,-2.114667e-02
-1.940000e-08,-3.573333e-03,1.493333e-03,-2.501333e-02
-1.935000e-08,-4.826667e-03,7.466667e-04,-2.874667e-02
-1.930000e-08,-5.813333e-03,2.666667e-05,-3.213333e-02
-1.925000e-08,-6.666667e-03,-5.866667e-04,-3.536000e-02
-1.920000e-08,-7.333333e-03,-1.173333e-03,-3.818667e-02
-1.915000e-08,-7.786667e-03,-1.706667e-03,-4.061333e-02
-1.910000e-08,-7.920000e-03,-2.106667e-03,-4.274667e-02
-1.905000e-08,-7.866667e-03,-2.213333e-03,-4.442666e-02
-1.900000e-08,-7.440000e-03,-2.293333e-03,-4.568000e-02
-1.895000e-08,-6.773334e-03,-2.080000e-03,-4.650667e-02
-1.890000e-08,-5.920000e-03,-1.440000e-03,-4.690666e-02
-1.885000e-08,-4.693334e-03,-8.000000e-04,-4.674667e-02
-1.880000e-08,-3.173333e-03,2.133333e-04,-4.616000e-02
-1.875000e-08,-1.333333e-03,1.520000e-03,-4.504000e-02
-1.870000e-08,6.666667e-04,3.040000e-03,-4.354667e-02
-1.865000e-08,2.880000e-03,4.746667e-03,-4.162667e-02
-1.860000e-08,5.280000e-03,6.773334e-03,-3.920000e-02
-1.855000e-08,7.920000e-03,8.880000e-03,-3.642667e-02
-1.850000e-08,1.053333e-02,1.114667e-02,-3.322667e-02
-1.845000e-08,1.333333e-02,1.344000e-02,-2.973333e-02
-1.840000e-08,1.624000e-02,1.560000e-02,-2.594667e-02
-1.835000e-08,1.898667e-02,1.776000e-02,-2.192000e-02
-1.830000e-08,2.170667e-02,1.968000e-02,-1.760000e-02
-1.825000e-08,2.429333e-02,2.136000e-02,-1.328000e-02
-1.820000e-08,2.669333e-02,2.256000e-02,-8.746667e-03
-1.815000e-08,2.874667e-02,2.322667e-02,-4.080000e-03
-1.810000e-08,3.058667e-02,2.320000e-02,4.800000e-04
-1.805000e-08,3.194667e-02,2.248000e-02,5.066667e-03
-1.800000e-08,3.290667e-02,2.074667e-02,9.546666e-03
-1.795000e-08,3.325333e-02,1.810667e-02,1.389333e-02
-1.790000e-08,3.296000e-02,1.445333e-02,1.797333e-02
-1.785000e-08,3.200000e-02,9.440000e-03,2.192000e-02
-1.780000e-08,3.032000e-02,3.200000e-03,2.552000e-02
-1.775000e-08,2.784000e-02,-4.453333e-03,2.893333e-02
-1.770000e-08,2.440000e-02,-1.357333e-02,3.192000e-02
-1.765000e-08,1.997333e-02,-2.421333e-02,3.445333e-02
-1.760000e-08,1.450667e-02,-3.632000e-02,3.669333e-02
-1.755000e-08,8.026667e-03,-5.010667e-02,3.845333e-02
-1.750000e-08,2.933333e-04,-6.538667e-02,3.989333e-02
-1.745000e-08,-8.560000e-03,-8.226667e-02,4.080000e-02
-1.740000e-08,-1.850667e-02,-1.007467e-01,4.122667e-02
-1.735000e-08,-2.986667e-02,-1.205867e-01,4.117333e-02
-1.730000e-08,-4.240000e-02,-1.419200e-01,4.074667e-02
-1.725000e-08,-5.624000e-02,-1.644533e-01,3.976000e-02
-1.720000e-08,-7.136000e-02,-1.883200e-01,3.837333e-02
-1.715000e-08,-8.776000e-02,-2.132800e-01,3.669333e-02
-1.710000e-08,-1.053333e-01,-2.393067e-01,3.442667e-02
-1.705000e-08,-1.241333e-01,-2.660267e-01,3.192000e-02
-1.700000e-08,-1.440800e-01,-2.936533e-01,2.904000e-02
-1.695000e-08,-1.651200e-01,-3.217067e-01,2.581333e-02
-1.690000e-08,-1.872800e-01,-3.500533e-01,2.226667e-02
-1.685000e-08,-2.102933e-01,-3.787467e-01,1.856000e-02
-1.680000e-08,-2.342133e-01,-4.074667e-01,1.461333e-02
-1.675000e-08,-2.588000e-01,-4.360800e-01,1.058667e-02
-1.670000e-08,-2.841067e-01,-4.644267e-01,6.346667e-03
-1.665000e-08,-3.099733e-01,-4.924267e-01,2.026667e-03
-1.660000e-08,-3.362933e-01,-5.197067e-01,-2.266667e-03
-1.655000e-08,-3.628000e-01,-5.464000e-01,-6.560000e-03
-1.650000e-08,-3.896267e-01,-5.721866e-01,-1.069333e-02
-1.645000e-08,-4.164267e-01,-5.970134e-01,-1.485333e-02
-1.640000e-08,-4.430400e-01,-6.209067e-01,-1.877333e-02
-1.635000e-08,-4.695467e-01,-6.435200e-01,-2.258667e-02
-1.630000e-08,-4.956800e-01,-6.649333e-01,-2.605333e-02
-1.625000e-08,-5.213333e-01,-6.849867e-01,-2.941333e-02
-1.620000e-08,-5.464267e-01,-7.037067e-01,-3.234667e-02
-1.615000e-08,-5.708266e-01,-7.210667e-01,-3.488000e-02
-1.610000e-08,-5.944000e-01,-7.370400e-01,-3.720000e-02
-1.605000e-08,-6.170933e-01,-7.514933e-01,-3.901333e-02
-1.600000e-08,-6.388267e-01,-7.646133e-01,-4.045333e-02
-1.595000e-08,-6.594667e-01,-7.762400e-01,-4.146667e-02
-1.590000e-08,-6.791200e-01,-7.864267e-01,-4.210667e-02
-1.585000e-08,-6.975200e-01,-7.953333e-01,-4.221333e-02
-1.580000e-08,-7.147734e-01,-8.029067e-01,-4.197333e-02
-1.575000e-08,-7.307467e-01,-8.092000e-01,-4.117333e-02
-1.570000e-08,-7.455200e-01,-8.142400e-01,-4.000000e-02
-1.565000e-08,-7.590933e-01,-8.182400e-01,-3.848000e-02
-1.560000e-08,-7.714400e-01,-8.210400e-01,-3.645333e-02
-1.555000e-08,-7.825333e-01,-8.230133e-01,-3.413333e-02
-1.550000e-08,-7.925333e-01,-8.239200e-01,-3.136000e-02
-1.545000e-08,-8.013333e-01,-8.240800e-01,-2.834667e-02
-1.540000e-08,-8.089867e-01,-8.236000e-01,-2.506667e-02
-1.535000e-08,-8.157067e-01,-8.223733e-01,-2.157333e-02
-1.530000e-08,-8.213600e-01,-8.206133e-01,-1.781333e-02
-1.525000e-08,-8.261067e-01,-8.183733e-01,-1.402667e-02
-1.520000e-08,-8.299733e-01,-8.157867e-01,-1.002667e-02
-1.515000e-08,-8.331200e-01,-8.129333e-01,-5.920000e-03
-1.510000e-08,-8.354133e-01,-8.099734e-01,-1.920000e-03
