Time(s),CH1V,CH2V,CH3V
-3.375000e-08,4.240000e-03,2.640000e-03,-1.314667e-02
-3.370000e-08,3.386667e-03,2.800000e-03,-9.013333e-03
-3.365000e-08,2.640000e-03,2.880000e-03,-4.933333e-03
-3.360000e-08,1.653333e-03,3.040000e-03,-7.466667e-04
-3.355000e-08,8.000000e-04,3.146667e-03,3.333333e-03
-3.350000e-08,5.333333e-05,3.146667e-03,7.333333e-03
-3.345000e-08,-8.800000e-04,3.226667e-03,1.122667e-02
-3.340000e-08,-1.653333e-03,3.226667e-03,1.504000e-02
-3.335000e-08,-2.400000e-03,3.333333e-03,1.848000e-02
-3.330000e-08,-3.120000e-03,3.333333e-03,2.178667e-02
-3.325000e-08,-3.840000e-03,3.360000e-03,2.496000e-02
-3.320000e-08,-4.400000e-03,3.306667e-03,2.768000e-02
-3.315000e-08,-4.933333e-03,3.386667e-03,3.016000e-02
-3.310000e-08,-5.306667e-03,3.280000e-03,3.229333e-02
-3.305000e-08,-5.626667e-03,3.280000e-03,3.402667e-02
-3.300000e-08,-5.946666e-03,3.386667e-03,3.533333e-02
-3.295000e-08,-6.053333e-03,3.333333e-03,3.634667e-02
-3.290000e-08,-6.160000e-03,3.413333e-03,3.690667e-02
-3.285000e-08,-6.053333e-03,3.440000e-03,3.712000e-02
-3.280000e-08,-5.946666e-03,3.493333e-03,3.690667e-02
-3.275000e-08,-5.760000e-03,3.493333e-03,3.621333e-02
-3.270000e-08,-5.546667e-03,3.626667e-03,3.520000e-02
-3.265000e-08,-5.146666e-03,3.706667e-03,3.373333e-02
-3.260000e-08,-4.933333e-03,3.920000e-03,3.200000e-02
-3.255000e-08,-4.506667e-03,4.026667e-03,2.986667e-02
-3.250000e-08,-3.946667e-03,4.106666e-03,2.741333e-02
-3.245000e-08,-3.573333e-03,4.320000e-03,2.461333e-02
-3.240000e-08,-3.066667e-03,4.426667e-03,2.165333e-02
-3.235000e-08,-2.586667e-03,4.666667e-03,1.829333e-02
-3.230000e-08,-2.133333e-03,4.800000e-03,1.482667e-02
-3.225000e-08,-1.760000e-03,4.960000e-03,1.130667e-02
-3.220000e-08,-1.306667e-03,5.040000e-03,7.466667e-03
-3.215000e-08,-9.866667e-04,5.226667e-03,3.706667e-03
-3.210000e-08,-5.333333e-04,5.173333e-03,-1.866667e-04
-3.205000e-08,-2.666667e-04,5.200000e-03,-4.080000e-03
-3.200000e-08,-8.000000e-05,5.333333e-03,-7.973333e-03
-3.195000e-08,1.333333e-04,5.200000e-03,-1.170667e-02
-3.190000e-08,2.133333e-04,5.173333e-03,-1.538667e-02
-3.185000e-08,3.733333e-04,5.040000e-03,-1.882667e-02
-3.180000e-08,4.000000e-04,4.800000e-03,-2.210667e-02
-3.175000e-08,3.466667e-04,4.480000e-03,-2.525333e-02
-3.170000e-08,2.400000e-04,4.213333e-03,-2.805333e-02
-3.165000e-08,1.866667e-04,3.813333e-03,-3.061333e-02
-3.160000e-08,-1.066667e-04,3.440000e-03,-3.277333e-02
-3.155000e-08,-3.200000e-04,2.960000e-03,-3.466666e-02
-3.150000e-08,-4.533333e-04,2.346667e-03,-3.621333e-02
-3.145000e-08,-7.733333e-04,1.813333e-03,-3.744000e-02
-3.140000e-08,-1.040000e-03,1.146667e-03,-3.816000e-02
-3.135000e-08,-1.333333e-03,5.600000e-04,-3.866667e-02
-3.130000e-08,-1.680000e-03,-1.066667e-04,-3.869333e-02
-3.125000e-08,-2.080000e-03,-8.266667e-04,-3.824000e-02
-3.120000e-08,-2.320000e-03,-1.600000e-03,-3.757333e-02
-3.115000e-08,-2.666667e-03,-2.213333e-03,-3.642667e-02
-3.110000e-08,-2.880000e-03,-3.040000e-03,-3.498667e-02
-3.105000e-08,-3.146667e-03,-3.733333e-03,-3.314667e-02
-3.100000e-08,-3.493333e-03,-4.266667e-03,-3.106667e-02
-3.095000e-08,-3.653333e-03,-4.986667e-03,-2.858667e-02
-3.090000e-08,-3.893333e-03,-5.546667e-03,-2.586667e-02
-3.085000e-08,-4.000000e-03,-6.026667e-03,-2.277333e-02
-3.080000e-08,-4.133333e-03,-6.506667e-03,-1.960000e-02
-3.075000e-08,-4.240000e-03,-6.986666e-03,-1.624000e-02
-3.070000e-08,-4.346667e-03,-7.280000e-03,-1.266667e-02
-3.065000e-08,-4.346667e-03,-7.546667e-03,-8.986667e-03
-3.060000e-08,-4.480000e-03,-7.600000e-03,-5.200000e-03
-3.055000e-08,-4.480000e-03,-7.680000e-03,-1.386667e-03
-3.050000e-08,-4.373333e-03,-7.733333e-03,2.426667e-03
-3.045000e-08,-4.426667e-03,-7.600000e-03,6.133333e-03
-3.040000e-08,-4.320000e-03,-7.466667e-03,9.893334e-03
-3.035000e-08,-4.266667e-03,-7.093333e-03,1.336000e-02
-3.030000e-08,-4.213333e-03,-6.773334e-03,1.680000e-02
-3.025000e-08,-4.213333e-03,-6.346667e-03,2.010667e-02
-3.020000e-08,-4.106666e-03,-5.893333e-03,2.306667e-02
-3.015000e-08,-4.053333e-03,-5.280000e-03,2.584000e-02
-3.010000e-08,-3.866667e-03,-4.800000e-03,2.832000e-02
-3.005000e-08,-3.813333e-03,-4.186667e-03,3.050667e-02
-3.000000e-08,-3.813333e-03,-3.386667e-03,3.229333e-02
-2.995000e-08,-3.706667e-03,-2.773333e-03,3.378667e-02
-2.990000e-08,-3.706667e-03,-2.026667e-03,3.488000e-02
-2.985000e-08,-3.573333e-03,-1.306667e-03,3.570667e-02
-2.980000e-08,-3.546667e-03,-5.866667e-04,3.605333e-02
-2.975000e-08,-3.546667e-03,2.666667e-05,3.594667e-02
-2.970000e-08,-3.573333e-03,7.466667e-04,3.554667e-02
-2.965000e-08,-3.520000e-03,1.360000e-03,3.472000e-02
-2.960000e-08,-3.653333e-03,2.080000e-03,3.357333e-02
-2.955000e-08,-3.706667e-03,2.666667e-03,3.200000e-02
-2.950000e-08,-3.653333e-03,3.146667e-03,3.008000e-02
-2.945000e-08,-3.813333e-03,3.653333e-03,2.778667e-02
-2.940000e-08,-3.866667e-03,4.053333e-03,2.528000e-02
-2.935000e-08,-4.000000e-03,4.533333e-03,2.232000e-02
-2.930000e-08,-4.133333e-03,4.880000e-03,1.920000e-02
-2.925000e-08,-4.346667e-03,5.146666e-03,1.594667e-02
-2.920000e-08,-4.453333e-03,5.306667e-03,1.232000e-02
-2.915000e-08,-4.666667e-03,5.546667e-03,8.640000e-03
-2.910000e-08,-4.773333e-03,5.546667e-03,4.800000e-03
-2.905000e-08,-4.933333e-03,5.573333e-03,8.800000e-04
-2.900000e-08,-5.200000e-03,5.680000e-03,-3.146667e-03
-2.895000e-08,-5.360000e-03,5.546667e-03,-7.120000e-03
-2.890000e-08,-5.573333e-03,5.493333e-03,-1.109333e-02
-2.885000e-08,-5.653333e-03,5.306667e-03,-1.490667e-02
-2.880000e-08,-5.813333e-03,5.146666e-03,-1.866667e-02
-2.875000e-08,-6.000000e-03,4.853333e-03,-2.234667e-02
-2.870000e-08,-6.160000e-03,4.640000e-03,-2.573333e-02
-2.865000e-08,-6.213333e-03,4.320000e-03,-2.893333e-02
-2.860000e-08,-6.400000e-03,4.106666e-03,-3.178667e-02
-2.855000e-08,-6.480000e-03,3.786667e-03,-3.442667e-02
-2.850000e-08,-6.373333e-03,3.386667e-03,-3.672000e-02
-2.845000e-08,-6.453333e-03,3.120000e-03,-3.866667e-02
-2.840000e-08,-6.400000e-03,2.720000e-03,-4.018667e-02
-2.835000e-08,-6.320000e-03,2.453333e-03,-4.144000e-02
-2.830000e-08,-6.213333e-03,2.160000e-03,-4.218667e-02
-2.825000e-08,-6.133333e-03,1.840000e-03,-4.242667e-02
-2.820000e-08,-5.893333e-03,1.520000e-03,-4.237333e-02
-2.815000e-08,-5.680000e-03,1.280000e-03,-4.178667e-02
-2.810000e-08,-5.333333e-03,9.333334e-04,-4.080000e-02
-2.805000e-08,-4.986667e-03,6.666667e-04,-3.936000e-02
-2.800000e-08,-4.720000e-03,5.866667e-04,-3.760000e-02
-2.795000e-08,-4.293333e-03,3.200000e-04,-3.530667e-02
-2.790000e-08,-3.893333e-03,1.866667e-04,-3.272000e-02
-2.785000e-08,-3.386667e-03,5.333333e-05,-2.970667e-02
-2.780000e-08,-2.933333e-03,-2.666667e-05,-2.640000e-02
-2.775000e-08,-2.453333e-03,-1.600000e-04,-2.285333e-02
-2.770000e-08,-2.026667e-03,-1.600000e-04,-1.898667e-02
-2.765000e-08,-1.493333e-03,-2.133333e-04,-1.496000e-02
-2.760000e-08,-1.146667e-03,-1.066667e-04,-1.066667e-02
-2.755000e-08,-7.200000e-04,-5.333333e-05,-6.346667e-03
-2.750000e-08,-2.133333e-04,-5.333333e-05,-1.946667e-03
-2.745000e-08,1.066667e-04,8.000000e-05,2.426667e-03
-2.740000e-08,4.533333e-04,1.866667e-04,6.853333e-03
-2.735000e-08,7.733333e-04,4.266667e-04,1.104000e-02
-2.730000e-08,9.866667e-04,5.866667e-04,1.514667e-02
-2.725000e-08,1.093333e-03,7.466667e-04,1.917333e-02
-2.720000e-08,1.280000e-03,9.066667e-04,2.280000e-02
-2.715000e-08,1.306667e-03,1.173333e-03,2.621333e-02
-2.710000e-08,1.413333e-03,1.253333e-03,2.928000e-02
-2.705000e-08,1.360000e-03,1.466667e-03,3.197333e-02
-2.700000e-08,1.173333e-03,1.760000e-03,3.421333e-02
-2.695000e-08,1.040000e-03,1.866667e-03,3.610667e-02
-2.690000e-08,8.266667e-04,2.080000e-03,3.746667e-02
-2.685000e-08,6.666667e-04,2.240000e-03,3.845333e-02
-2.680000e-08,4.000000e-04,2.373333e-03,3.890667e-02
-2.675000e-08,1.066667e-04,2.400000e-03,3.880000e-02
-2.670000e-08,-2.400000e-04,2.506667e-03,3.826667e-02
-2.665000e-08,-4.533333e-04,2.560000e-03,3.722667e-02
-2.660000e-08,-8.800000e-04,2.693333e-03,3.578667e-02
-2.655000e-08,-1.146667e-03,2.693333e-03,3.384000e-02
-2.650000e-08,-1.280000e-03,2.613333e-03,3.144000e-02
-2.645000e-08,-1.573333e-03,2.613333e-03,2.864000e-02
-2.640000e-08,-1.706667e-03,2.480000e-03,2.557333e-02
-2.635000e-08,-1.813333e-03,2.453333e-03,2.200000e-02
-2.630000e-08,-1.840000e-03,2.346667e-03,1.821333e-02
-2.625000e-08,-1.893333e-03,2.213333e-03,1.429333e-02
-2.620000e-08,-1.786667e-03,2.026667e-03,1.005333e-02
-2.615000e-08,-1.653333e-03,1.920000e-03,5.706667e-03
-2.610000e-08,-1.306667e-03,1.626667e-03,1.280000e-03
-2.605000e-08,-1.013333e-03,1.440000e-03,-3.226667e-03
-2.600000e-08,-6.933333e-04,1.333333e-03,-7.786667e-03
-2.595000e-08,-2.400000e-04,1.066667e-03,-1.218667e-02
-2.590000e-08,2.133333e-04,9.066667e-04,-1.658667e-02
-2.585000e-08,8.266667e-04,6.933333e-04,-2.072000e-02
-2.580000e-08,1.386667e-03,5.066667e-04,-2.469333e-02
-2.575000e-08,1.946667e-03,2.666667e-04,-2.850667e-02
-2.570000e-08,2.480000e-03,1.066667e-04,-3.200000e-02
-2.565000e-08,3.120000e-03,-5.333333e-05,-3.520000e-02
-2.560000e-08,3.520000e-03,-1.066667e-04,-3.797333e-02
-2.555000e-08,3.973333e-03,-2.133333e-04,-4.045333e-02
-2.550000e-08,4.506667e-03,-4.000000e-04,-4.253333e-02
-2.545000e-08,4.746667e-03,-4.000000e-04,-4.421333e-02
-2.540000e-08,5.013333e-03,-4.800000e-04,-4.538667e-02
-2.535000e-08,5.120000e-03,-4.000000e-04,-4.626667e-02
-2.530000e-08,5.120000e-03,-3.733333e-04,-4.661333e-02
-2.525000e-08,4.880000e-03,-2.933333e-04,-4.642667e-02
-2.520000e-08,4.666667e-03,-2.400000e-04,-4.592000e-02
-2.515000e-08,4.240000e-03,-5.333333e-05,-4.490667e-02
-2.510000e-08,3.813333e-03,-2.666667e-05,-4.349333e-02
-2.505000e-08,3.173333e-03,1.333333e-04,-4.165333e-02
-2.500000e-08,2.320000e-03,4.800000e-04,-3.952000e-02
-2.495000e-08,1.493333e-03,6.133333e-04,-3.690667e-02
-2.490000e-08,5.066667e-04,9.066667e-04,-3.402667e-02
-2.485000e-08,-4.533333e-04,1.146667e-03,-3.072000e-02
-2.480000e-08,-1.520000e-03,1.440000e-03,-2.722667e-02
-2.475000e-08,-2.613333e-03,1.653333e-03,-2.357333e-02
-2.470000e-08,-3.733333e-03,2.026667e-03,-1.962667e-02
-2.465000e-08,-4.720000e-03,2.293333e-03,-1.557333e-02
-2.460000e-08,-5.813333e-03,2.693333e-03,-1.136000e-02
-2.455000e-08,-6.720000e-03,3.013333e-03,-7.093333e-03
-2.450000e-08,-7.413333e-03,3.280000e-03,-2.826667e-03
-2.445000e-08,-8.133333e-03,3.626667e-03,1.386667e-03
-2.440000e-08,-8.586667e-03,3.920000e-03,5.600000e-03
-2.435000e-08,-8.853333e-03,4.320000e-03,9.546666e-03
-2.430000e-08,-8.960000e-03,4.586667e-03,1.344000e-02
-2.425000e-08,-8.906666e-03,4.880000e-03,1.720000e-02
-2.420000e-08,-8.506667e-03,5.066667e-03,2.056000e-02
-2.415000e-08,-7.946666e-03,5.413333e-03,2.376000e-02
-2.410000e-08,-7.040000e-03,5.493333e-03,2.658667e-02
-2.405000e-08,-6.000000e-03,5.653333e-03,2.904000e-02
-2.400000e-08,-4.826667e-03,5.893333e-03,3.109333e-02
-2.395000e-08,-3.360000e-03,5.920000e-03,3.285333e-02
-2.390000e-08,-1.786667e-03,6.053333e-03,3.410667e-02
-2.385000e-08,2.666667e-05,6.080000e-03,3.501333e-02
-2.380000e-08,1.893333e-03,6.080000e-03,3.546667e-02
-2.375000e-08,3.786667e-03,5.920000e-03,3.538667e-02
-2.370000e-08,5.653333e-03,5.893333e-03,3.498667e-02
-2.365000e-08,7.653333e-03,5.760000e-03,3.410667e-02
-2.360000e-08,9.386667e-03,5.680000e-03,3.288000e-02
-2.355000e-08,1.106667e-02,5.520000e-03,3.120000e-02
-2.350000e-08,1.277333e-02,5.226667e-03,2.912000e-02
-2.345000e-08,1.405333e-02,5.040000e-03,2.669333e-02
-2.340000e-08,1.522667e-02,4.720000e-03,2.402667e-02
-2.335000e-08,1.608000e-02,4.560000e-03,2.090667e-02
-2.330000e-08,1.664000e-02,4.320000e-03,1.762667e-02
-2.325000e-08,1.680000e-02,4.053333e-03,1.424000e-02
-2.320000e-08,1.677333e-02,3.786667e-03,1.053333e-02
-2.315000e-08,1.634667e-02,3.653333e-03,6.773334e-03
-2.310000e-08,1.560000e-02,3.360000e-03,2.880000e-03
-2.305000e-08,1.453333e-02,3.200000e-03,-1.013333e-03
-2.300000e-08,1.301333e-02,3.200000e-03,-4.986667e-03
-2.295000e-08,1.136000e-02,3.040000e-03,-8.853333e-03
-2.290000e-08,9.386667e-03,3.066667e-03,-1.266667e-02
-2.285000e-08,7.306667e-03,3.146667e-03,-1.626667e-02
-2.280000e-08,5.013333e-03,3.253333e-03,-1.976000e-02
-2.275000e-08,2.613333e-03,3.360000e-03,-2.309333e-02
-2.270000e-08,1.066667e-04,3.706667e-03,-2.613333e-02
-2.265000e-08,-2.213333e-03,4.000000e-03,-2.893333e-02
-2.260000e-08,-4.666667e-03,4.453333e-03,-3.136000e-02
-2.255000e-08,-6.853333e-03,4.960000e-03,-3.354667e-02
-2.250000e-08,-8.693334e-03,5.413333e-03,-3.536000e-02
-2.245000e-08,-1.048000e-02,6.053333e-03,-3.688000e-02
-2.240000e-08,-1.184000e-02,6.640000e-03,-3.794667e-02
-2.235000e-08,-1.285333e-02,7.386667e-03,-3.874667e-02
-2.230000e-08,-1.338667e-02,8.080000e-03,-3.909333e-02
-2.225000e-08,-1.362667e-02,8.800000e-03,-3.896000e-02
-2.220000e-08,-1.322667e-02,9.466667e-03,-3.861333e-02
-2.215000e-08,-1.248000e-02,1.026667e-02,-3.778667e-02
-2.210000e-08,-1.117333e-02,1.082667e-02,-3.661333e-02
-2.205000e-08,-9.440000e-03,1.141333e-02,-3.509333e-02
-2.200000e-08,-7.413333e-03,1.210667e-02,-3.333334e-02
-2.195000e-08,-4.880000e-03,1.250667e-02,-3.114667e-02
-2.190000e-08,-2.026667e-03,1.296000e-02,-2.874667e-02
-2.185000e-08,1.146667e-03,1.322667e-02,-2.597333e-02
-2.180000e-08,4.453333e-03,1.344000e-02,-2.306667e-02
-2.175000e-08,7.866667e-03,1.344000e-02,-2.000000e-02
-2.170000e-08,1.130667e-02,1.344000e-02,-1.669333e-02
-2.165000e-08,1.480000e-02,1.322667e-02,-1.330667e-02
-2.160000e-08,1.797333e-02,1.298667e-02,-9.760000e-03
-2.155000e-08,2.104000e-02,1.256000e-02,-6.213333e-03
-2.150000e-08,2.389333e-02,1.194667e-02,-2.640000e-03
-2.145000e-08,2.616000e-02,1.133333e-02,8.533333e-04
-2.140000e-08,2.808000e-02,1.058667e-02,4.373333e-03
-2.135000e-08,2.944000e-02,9.840000e-03,7.653333e-03
-2.130000e-08,3.018667e-02,9.013333e-03,1.085333e-02
-2.125000e-08,3.032000e-02,8.106667e-03,1.402667e-02
-2.120000e-08,2.986667e-02,7.200000e-03,1.680000e-02
-2.115000e-08,2.866667e-02,6.400000e-03,1.941333e-02
-2.110000e-08,2.688000e-02,5.466667e-03,2.173333e-02
-2.105000e-08,2.442667e-02,4.666667e-03,2.378667e-02
-2.100000e-08,2.130667e-02,4.106666e-03,2.544000e-02
-2.095000e-08,1.770667e-02,3.440000e-03,2.685333e-02
-2.090000e-08,1.360000e-02,3.013333e-03,2.786667e-02
-2.085000e-08,9.173334e-03,2.746667e-03,2.858667e-02
-2.080000e-08,4.373333e-03,2.613333e-03,2.890667e-02
-2.075000e-08,-6.666667e-04,2.613333e-03,2.877333e-02
-2.070000e-08,-5.840000e-03,2.906667e-03,2.834667e-02
-2.065000e-08,-1.085333e-02,3.306667e-03,2.746667e-02
-2.060000e-08,-1.594667e-02,3.946667e-03,2.634667e-02
-2.055000e-08,-2.069333e-02,4.746667e-03,2.485333e-02
-2.050000e-08,-2.496000e-02,5.626667e-03,2.296000e-02
-2.045000e-08,-2.896000e-02,6.746667e-03,2.080000e-02
-2.040000e-08,-3.224000e-02,7.920000e-03,1.837333e-02
-2.035000e-08,-3.488000e-02,9.306666e-03,1.554667e-02
-2.030000e-08,-3.677333e-02,1.069333e-02,1.261333e-02
-2.025000e-08,-3.789333e-02,1.205333e-02,9.573333e-03
-2.020000e-08,-3.802667e-02,1.338667e-02,6.186666e-03
-2.015000e-08,-3.736000e-02,1.485333e-02,2.746667e-03
-2.010000e-08,-3.568000e-02,1.600000e-02,-7.733333e-04
-2.005000e-08,-3.306667e-02,1.714667e-02,-4.373333e-03
-2.000000e-08,-2.965333e-02,1.824000e-02,-8.080000e-03
-1.995000e-08,-2.528000e-02,1.893333e-02,-1.162667e-02
-1.990000e-08,-2.008000e-02,1.952000e-02,-1.520000e-02
-1.985000e-08,-1.413333e-02,1.986667e-02,-1.858667e-02
-1.980000e-08,-7.546667e-03,1.992000e-02,-2.189333e-02
-1.975000e-08,-4.533333e-04,1.962667e-02,-2.512000e-02
-1.970000e-08,7.013333e-03,1.920000e-02,-2.802667e-02
-1.965000e-08,1.488000e-02,1.837333e-02,-3.074667e-02
-1.960000e-08,2.274667e-02,1.736000e-02,-3.314667e-02
-1.955000e-08,3.066667e-02,1.610667e-02,-3.528000e-02
-1.950000e-08,3.853333e-02,1.450667e-02,-3.709333e-02
-1.945000e-08,4.589333e-02,1.280000e-02,-3.864000e-02
-1.940000e-08,5.285333e-02,1.096000e-02,-3.970667e-02
-1.935000e-08,5.914667e-02,9.066666e-03,-4.058667e-02
-1.930000e-08,6.461333e-02,7.066667e-03,-4.096000e-02
-1.925000e-08,6.906667e-02,5.040000e-03,-4.088000e-02
-1.920000e-08,7.250667e-02,3.040000e-03,-4.053333e-02
-1.915000e-08,7.464000e-02,1.306667e-03,-3.973333e-02
-1.910000e-08,7.544000e-02,-4.800000e-04,-3.856000e-02
-1.905000e-08,7.472000e-02,-1.893333e-03,-3.704000e-02
-1.900000e-08,7.232000e-02,-2.960000e-03,-3.520000e-02
-1.895000e-08,6.832000e-02,-3.893333e-03,-3.293333e-02
-1.890000e-08,6.253333e-02,-4.320000e-03,-3.040000e-02
-1.885000e-08,5.501333e-02,-4.453333e-03,-2.749333e-02
-1.880000e-08,4.552000e-02,-4.160000e-03,-2.434667e-02
-1.875000e-08,3.413333e-02,-3.493333e-03,-2.104000e-02
-1.870000e-08,2.077333e-02,-2.346667e-03,-1.744000e-02
-1.865000e-08,5.600000e-03,-9.333334e-04,-1.373333e-02
-1.860000e-08,-1.168000e-02,9.600000e-04,-9.786666e-03
-1.855000e-08,-3.069333e-02,3.120000e-03,-5.840000e-03
-1.850000e-08,-5.144000e-02,5.440000e-03,-1.840000e-03
-1.845000e-08,-7.410666e-02,7.973333e-03,2.133333e-03
-1.840000e-08,-9.837333e-02,1.064000e-02,6.160000e-03
-1.835000e-08,-1.242400e-01,1.333333e-02,9.973333e-03
-1.830000e-08,-1.516267e-01,1.589333e-02,1.370667e-02
-1.825000e-08,-1.803733e-01,1.818667e-02,1.741333e-02
-1.820000e-08,-2.102400e-01,2.010667e-02,2.069333e-02
-1.815000e-08,-2.412800e-01,2.168000e-02,2.386667e-02
-1.810000e-08,-2.731733e-01,2.248000e-02,2.672000e-02
-1.805000e-08,-3.058133e-01,2.272000e-02,2.925333e-02
-1.800000e-08,-3.391467e-01,2.216000e-02,3.138667e-02
-1.795000e-08,-3.727467e-01,2.050667e-02,3.325333e-02
-1.790000e-08,-4.065600e-01,1.784000e-02,3.466666e-02
-1.785000e-08,-4.402933e-01,1.400000e-02,3.578667e-02
-1.780000e-08,-4.738667e-01,8.853333e-03,3.640000e-02
-1.775000e-08,-5.070933e-01,2.266667e-03,3.653333e-02
-1.770000e-08,-5.397066e-01,-5.626667e-03,3.637333e-02
-1.765000e-08,-5.714133e-01,-1.509333e-02,3.570667e-02
-1.760000e-08,-6.023200e-01,-2.605333e-02,3.472000e-02
-1.755000e-08,-6.319467e-01,-3.861333e-02,3.325333e-02
-1.750000e-08,-6.601600e-01,-5.285333e-02,3.141333e-02
-1.745000e-08,-6.870133e-01,-6.858667e-02,2.920000e-02
-1.740000e-08,-7.121333e-01,-8.586667e-02,2.672000e-02
-1.735000e-08,-7.355200e-01,-1.046400e-01,2.378667e-02
-1.730000e-08,-7.570133e-01,-1.249067e-01,2.064000e-02
-1.725000e-08,-7.765867e-01,-1.465867e-01,1.738667e-02
-1.720000e-08,-7.940267e-01,-1.696533e-01,1.373333e-02
-1.715000e-08,-8.094933e-01,-1.937867e-01,1.002667e-02
-1.710000e-08,-8.227733e-01,-2.192533e-01,6.133333e-03
-1.705000e-08,-8.339733e-01,-2.456000e-01,2.186667e-03
-1.700000e-08,-8.431733e-01,-2.727200e-01,-1.893333e-03
-1.695000e-08,-8.502666e-01,-3.007200e-01,-5.893333e-03
-1.690000e-08,-8.554667e-01,-3.292533e-01,-9.893334e-03
-1.685000e-08,-8.587200e-01,-3.582400e-01,-1.373333e-02
-1.680000e-08,-8.602933e-01,-3.875733e-01,-1.749333e-02
-1.675000e-08,-8.602400e-01,-4.170667e-01,-2.117333e-02
-1.670000e-08,-8.588000e-01,-4.464533e-01,-2.458667e-02
-1.665000e-08,-8.559467e-01,-4.758133e-01,-2.778667e-02
-1.660000e-08,-8.521067e-01,-5.047733e-01,-3.064000e-02
-1.655000e-08,-8.472800e-01,-5.333334e-01,-3.330667e-02
-1.650000e-08,-8.416000e-01,-5.613866e-01,-3.562666e-02
-1.645000e-08,-8.354667e-01,-5.886667e-01,-3.760000e-02
-1.640000e-08,-8.289067e-01,-6.150666e-01,-3.917333e-02
-1.635000e-08,-8.221600e-01,-6.404533e-01,-4.050667e-02
-1.630000e-08,-8.153600e-01,-6.648533e-01,-4.136000e-02
-1.625000e-08,-8.088000e-01,-6.880267e-01,-4.173333e-02
-1.620000e-08,-8.023733e-01,-7.099467e-01,-4.184000e-02
-1.615000e-08,-7.965066e-01,-7.304533e-01,-4.144000e-02
-1.610000e-08,-7.910933e-01,-7.496266e-01,-4.069333e-02
-1.605000e-08,-7.863467e-01,-7.672266e-01,-3.954666e-02
-1.600000e-08,-7.824000e-01,-7.832000e-01,-3.805333e-02
-1.595000e-08,-7.791733e-01,-7.977333e-01,-3.613333e-02
-1.590000e-08,-7.768267e-01,-8.105600e-01,-3.392000e-02
-1.585000e-08,-7.752267e-01,-8.218133e-01,-3.128000e-02
-1.580000e-08,-7.745600e-01,-8.314133e-01,-2.840000e-02
-1.575000e-08,-7.747200e-01,-8.394667e-01,-2.533333e-02
-1.570000e-08,-7.757066e-01,-8.458667e-01,-2.192000e-02
-1.565000e-08,-7.773867e-01,-8.508000e-01,-1.837333e-02
-1.560000e-08,-7.798400e-01,-8.542134e-01,-1.456000e-02
-1.555000e-08,-7.828800e-01,-8.562400e-01,-1.066667e-02
-1.550000e-08,-7.864000e-01,-8.570400e-01,-6.693333e-03
-1.545000e-08,-7.904000e-01,-8.565066e-01,-2.693333e-03
-1.540000e-08,-7.947466e-01,-8.548533e-01,1.413333e-03
-1.535000e-08,-7.993600e-01,-8.521867e-01,5.333333e-03
-1.530000e-08,-8.041334e-01,-8.486133e-01,9.226667e-03
-1.525000e-08,-8.089600e-01,-8.443466e-01,1.314667e-02
-1.520000e-08,-8.137066e-01,-8.394133e-01,1.677333e-02
-1.515000e-08,-8.184000e-01,-8.339733e-01,2.026667e-02
-1.510000e-08,-8.228533e-01,-8.282667e-01,2.349333e-02
-1.505000e-08,-8.270667e-01,-8.222666e-01,2.650667e-02
