Time(s),CH1V,CH2V,CH3V
-3.245000e-08,-6.346667e-03,-3.440000e-03,2.576000e-02
-3.240000e-08,-6.186666e-03,-3.680000e-03,2.405333e-02
-3.235000e-08,-6.186666e-03,-3.840000e-03,2.213333e-02
-3.230000e-08,-6.026667e-03,-4.000000e-03,1.986667e-02
-3.225000e-08,-5.706667e-03,-4.240000e-03,1.733333e-02
-3.220000e-08,-5.600000e-03,-4.320000e-03,1.456000e-02
-3.215000e-08,-5.306667e-03,-4.480000e-03,1.165333e-02
-3.210000e-08,-5.013333e-03,-4.453333e-03,8.453334e-03
-3.205000e-08,-4.720000e-03,-4.506667e-03,5.173333e-03
-3.200000e-08,-4.426667e-03,-4.506667e-03,1.946667e-03
-3.195000e-08,-4.026667e-03,-4.506667e-03,-1.520000e-03
-3.190000e-08,-3.626667e-03,-4.400000e-03,-4.933333e-03
-3.185000e-08,-3.093333e-03,-4.426667e-03,-8.373333e-03
-3.180000e-08,-2.613333e-03,-4.266667e-03,-1.176000e-02
-3.175000e-08,-2.240000e-03,-4.026667e-03,-1.512000e-02
-3.170000e-08,-1.680000e-03,-3.920000e-03,-1.829333e-02
-3.165000e-08,-1.173333e-03,-3.680000e-03,-2.133333e-02
-3.160000e-08,-5.600000e-04,-3.466667e-03,-2.413333e-02
-3.155000e-08,-2.666667e-05,-3.226667e-03,-2.674667e-02
-3.150000e-08,5.066667e-04,-3.013333e-03,-2.922667e-02
-3.145000e-08,9.866667e-04,-2.720000e-03,-3.128000e-02
-3.140000e-08,1.573333e-03,-2.453333e-03,-3.317333e-02
-3.135000e-08,1.973333e-03,-2.080000e-03,-3.461333e-02
-3.130000e-08,2.426667e-03,-1.786667e-03,-3.581333e-02
-3.125000e-08,2.960000e-03,-1.546667e-03,-3.666667e-02
-3.120000e-08,3.280000e-03,-1.200000e-03,-3.720000e-02
-3.115000e-08,3.680000e-03,-9.333334e-04,-3.725333e-02
-3.110000e-08,3.946667e-03,-5.600000e-04,-3.709333e-02
-3.105000e-08,4.186667e-03,-2.666667e-04,-3.650667e-02
-3.100000e-08,4.320000e-03,0.000000e+00,-3.549333e-02
-3.095000e-08,4.453333e-03,2.133333e-04,-3.421333e-02
-3.090000e-08,4.480000e-03,5.333333e-04,-3.258667e-02
-3.085000e-08,4.533333e-03,6.133333e-04,-3.058667e-02
-3.080000e-08,4.453333e-03,8.266667e-04,-2.832000e-02
-3.075000e-08,4.213333e-03,1.093333e-03,-2.584000e-02
-3.070000e-08,4.053333e-03,1.146667e-03,-2.298667e-02
-3.065000e-08,3.760000e-03,1.280000e-03,-2.000000e-02
-3.060000e-08,3.493333e-03,1.333333e-03,-1.666667e-02
-3.055000e-08,3.120000e-03,1.360000e-03,-1.325333e-02
-3.050000e-08,2.693333e-03,1.280000e-03,-9.786666e-03
-3.045000e-08,2.160000e-03,1.280000e-03,-6.080000e-03
-3.040000e-08,1.706667e-03,1.173333e-03,-2.426667e-03
-3.035000e-08,1.013333e-03,1.146667e-03,1.360000e-03
-3.030000e-08,4.266667e-04,1.013333e-03,5.040000e-03
-3.025000e-08,-2.666667e-05,7.733333e-04,8.666666e-03
-3.020000e-08,-7.200000e-04,6.133333e-04,1.221333e-02
-3.015000e-08,-1.333333e-03,4.000000e-04,1.565333e-02
-3.010000e-08,-1.946667e-03,2.133333e-04,1.877333e-02
-3.005000e-08,-2.586667e-03,0.000000e+00,2.176000e-02
-3.000000e-08,-3.253333e-03,-2.400000e-04,2.461333e-02
-2.995000e-08,-3.813333e-03,-5.333333e-04,2.701333e-02
-2.990000e-08,-4.426667e-03,-6.933333e-04,2.922667e-02
-2.985000e-08,-4.880000e-03,-1.066667e-03,3.106667e-02
-2.980000e-08,-5.386667e-03,-1.280000e-03,3.253333e-02
-2.975000e-08,-5.920000e-03,-1.360000e-03,3.357333e-02
-2.970000e-08,-6.266667e-03,-1.626667e-03,3.429333e-02
-2.965000e-08,-6.666667e-03,-1.733333e-03,3.458667e-02
-2.960000e-08,-6.853333e-03,-1.840000e-03,3.456000e-02
-2.955000e-08,-7.093333e-03,-1.920000e-03,3.405333e-02
-2.950000e-08,-7.280000e-03,-2.026667e-03,3.309333e-02
-2.945000e-08,-7.413333e-03,-2.000000e-03,3.184000e-02
-2.940000e-08,-7.386667e-03,-2.000000e-03,3.013333e-02
-2.935000e-08,-7.493333e-03,-1.813333e-03,2.813333e-02
-2.930000e-08,-7.413333e-03,-1.680000e-03,2.576000e-02
-2.925000e-08,-7.173333e-03,-1.600000e-03,2.309333e-02
-2.920000e-08,-7.040000e-03,-1.333333e-03,2.005333e-02
-2.915000e-08,-6.746667e-03,-1.120000e-03,1.690667e-02
-2.910000e-08,-6.400000e-03,-7.466667e-04,1.336000e-02
-2.905000e-08,-6.053333e-03,-4.533333e-04,9.680000e-03
-2.900000e-08,-5.706667e-03,-1.066667e-04,6.000000e-03
-2.895000e-08,-5.173333e-03,1.866667e-04,2.053333e-03
-2.890000e-08,-4.720000e-03,6.400000e-04,-1.866667e-03
-2.885000e-08,-4.080000e-03,8.800000e-04,-5.840000e-03
-2.880000e-08,-3.493333e-03,1.200000e-03,-9.813333e-03
-2.875000e-08,-2.960000e-03,1.653333e-03,-1.376000e-02
-2.870000e-08,-2.266667e-03,1.866667e-03,-1.752000e-02
-2.865000e-08,-1.653333e-03,2.186667e-03,-2.120000e-02
-2.860000e-08,-9.066667e-04,2.426667e-03,-2.461333e-02
-2.855000e-08,-2.400000e-04,2.640000e-03,-2.784000e-02
-2.850000e-08,4.266667e-04,2.693333e-03,-3.093333e-02
-2.845000e-08,1.066667e-03,2.826667e-03,-3.360000e-02
-2.840000e-08,1.813333e-03,2.853333e-03,-3.605333e-02
-2.835000e-08,2.320000e-03,2.933333e-03,-3.805333e-02
-2.830000e-08,2.933333e-03,2.880000e-03,-3.978667e-02
-2.825000e-08,3.626667e-03,2.720000e-03,-4.117333e-02
-2.820000e-08,4.080000e-03,2.613333e-03,-4.216000e-02
-2.815000e-08,4.640000e-03,2.400000e-03,-4.266667e-02
-2.810000e-08,5.120000e-03,2.293333e-03,-4.293333e-02
-2.805000e-08,5.493333e-03,2.080000e-03,-4.269333e-02
-2.800000e-08,5.786667e-03,1.840000e-03,-4.197333e-02
-2.795000e-08,6.133333e-03,1.573333e-03,-4.101333e-02
-2.790000e-08,6.346667e-03,1.440000e-03,-3.957333e-02
-2.785000e-08,6.613333e-03,1.120000e-03,-3.781333e-02
-2.780000e-08,6.746667e-03,9.600000e-04,-3.565333e-02
-2.775000e-08,6.746667e-03,9.866667e-04,-3.328000e-02
-2.770000e-08,6.853333e-03,8.533333e-04,-3.045333e-02
-2.765000e-08,6.773334e-03,9.066667e-04,-2.746667e-02
-2.760000e-08,6.773334e-03,9.866667e-04,-2.410667e-02
-2.755000e-08,6.666667e-03,1.146667e-03,-2.061333e-02
-2.750000e-08,6.533333e-03,1.306667e-03,-1.696000e-02
-2.745000e-08,6.320000e-03,1.706667e-03,-1.314667e-02
-2.740000e-08,6.160000e-03,2.106667e-03,-9.253333e-03
-2.735000e-08,5.813333e-03,2.720000e-03,-5.253333e-03
-2.730000e-08,5.573333e-03,3.333333e-03,-1.280000e-03
-2.725000e-08,5.386667e-03,3.973333e-03,2.640000e-03
-2.720000e-08,5.066667e-03,4.746667e-03,6.480000e-03
-2.715000e-08,4.826667e-03,5.573333e-03,1.024000e-02
-2.710000e-08,4.560000e-03,6.506667e-03,1.370667e-02
-2.705000e-08,4.320000e-03,7.440000e-03,1.706667e-02
-2.700000e-08,4.000000e-03,8.373333e-03,2.029333e-02
-2.695000e-08,3.840000e-03,9.226667e-03,2.306667e-02
-2.690000e-08,3.600000e-03,1.024000e-02,2.562667e-02
-2.685000e-08,3.520000e-03,1.096000e-02,2.781333e-02
-2.680000e-08,3.386667e-03,1.178667e-02,2.962667e-02
-2.675000e-08,3.200000e-03,1.261333e-02,3.098667e-02
-2.670000e-08,3.146667e-03,1.314667e-02,3.205333e-02
-2.665000e-08,3.066667e-03,1.368000e-02,3.261333e-02
-2.660000e-08,3.120000e-03,1.405333e-02,3.288000e-02
-2.655000e-08,3.093333e-03,1.426667e-02,3.264000e-02
-2.650000e-08,3.120000e-03,1.424000e-02,3.192000e-02
-2.645000e-08,3.093333e-03,1.418667e-02,3.088000e-02
-2.640000e-08,3.200000e-03,1.386667e-02,2.938667e-02
-2.635000e-08,3.093333e-03,1.354667e-02,2.757333e-02
-2.630000e-08,3.120000e-03,1.296000e-02,2.536000e-02
-2.625000e-08,3.253333e-03,1.213333e-02,2.280000e-02
-2.620000e-08,3.173333e-03,1.130667e-02,1.992000e-02
-2.615000e-08,3.200000e-03,1.026667e-02,1.685333e-02
-2.610000e-08,3.146667e-03,9.253333e-03,1.341333e-02
-2.605000e-08,3.093333e-03,8.080000e-03,9.866667e-03
-2.600000e-08,2.880000e-03,6.880000e-03,6.240000e-03
-2.595000e-08,2.800000e-03,5.626667e-03,2.373333e-03
-2.590000e-08,2.586667e-03,4.506667e-03,-1.466667e-03
-2.585000e-08,2.480000e-03,3.226667e-03,-5.360000e-03
-2.580000e-08,2.240000e-03,2.133333e-03,-9.226667e-03
-2.575000e-08,1.893333e-03,1.280000e-03,-1.309333e-02
-2.570000e-08,1.626667e-03,4.000000e-04,-1.672000e-02
-2.565000e-08,1.306667e-03,-2.133333e-04,-2.029333e-02
-2.560000e-08,1.040000e-03,-6.666667e-04,-2.357333e-02
-2.555000e-08,7.466667e-04,-9.333334e-04,-2.669333e-02
-2.550000e-08,4.000000e-04,-1.013333e-03,-2.960000e-02
-2.545000e-08,5.333333e-05,-6.933333e-04,-3.216000e-02
-2.540000e-08,-1.866667e-04,-2.400000e-04,-3.445333e-02
-2.535000e-08,-5.333333e-04,5.333333e-04,-3.629333e-02
-2.530000e-08,-7.466667e-04,1.546667e-03,-3.786667e-02
-2.525000e-08,-8.266667e-04,2.640000e-03,-3.906666e-02
-2.520000e-08,-1.013333e-03,4.053333e-03,-3.992000e-02
-2.515000e-08,-1.013333e-03,5.573333e-03,-4.029333e-02
-2.510000e-08,-9.866667e-04,7.333333e-03,-4.042667e-02
-2.505000e-08,-8.800000e-04,9.120000e-03,-4.010667e-02
-2.500000e-08,-7.466667e-04,1.096000e-02,-3.928000e-02
-2.495000e-08,-4.533333e-04,1.274667e-02,-3.824000e-02
-2.490000e-08,-1.066667e-04,1.464000e-02,-3.677333e-02
-2.485000e-08,4.266667e-04,1.621333e-02,-3.501333e-02
-2.480000e-08,9.600000e-04,1.773333e-02,-3.288000e-02
-2.475000e-08,1.493333e-03,1.922667e-02,-3.056000e-02
-2.470000e-08,2.240000e-03,2.018667e-02,-2.784000e-02
-2.465000e-08,2.933333e-03,2.104000e-02,-2.496000e-02
-2.460000e-08,3.840000e-03,2.149333e-02,-2.178667e-02
-2.455000e-08,4.666667e-03,2.160000e-02,-1.848000e-02
-2.450000e-08,5.520000e-03,2.122667e-02,-1.509333e-02
-2.445000e-08,6.346667e-03,2.058667e-02,-1.152000e-02
-2.440000e-08,7.280000e-03,1.946667e-02,-7.946666e-03
-2.435000e-08,8.000000e-03,1.802667e-02,-4.213333e-03
-2.430000e-08,8.773333e-03,1.616000e-02,-5.600000e-04
-2.425000e-08,9.600000e-03,1.384000e-02,3.066667e-03
-2.420000e-08,1.016000e-02,1.133333e-02,6.560000e-03
-2.415000e-08,1.074667e-02,8.480000e-03,1.005333e-02
-2.410000e-08,1.114667e-02,5.520000e-03,1.320000e-02
-2.405000e-08,1.149333e-02,2.346667e-03,1.629333e-02
-2.400000e-08,1.157333e-02,-9.333334e-04,1.925333e-02
-2.395000e-08,1.165333e-02,-4.213333e-03,2.181333e-02
-2.390000e-08,1.154667e-02,-7.280000e-03,2.421333e-02
-2.385000e-08,1.138667e-02,-1.037333e-02,2.626667e-02
-2.380000e-08,1.101333e-02,-1.312000e-02,2.800000e-02
-2.375000e-08,1.042667e-02,-1.541333e-02,2.936000e-02
-2.370000e-08,9.840000e-03,-1.746667e-02,3.042667e-02
-2.365000e-08,9.066666e-03,-1.898667e-02,3.109333e-02
-2.360000e-08,8.346667e-03,-1.997333e-02,3.146667e-02
-2.355000e-08,7.493333e-03,-2.040000e-02,3.141333e-02
-2.350000e-08,6.533333e-03,-2.024000e-02,3.093333e-02
-2.345000e-08,5.520000e-03,-1.933333e-02,3.018667e-02
-2.340000e-08,4.693334e-03,-1.786667e-02,2.898667e-02
-2.335000e-08,3.626667e-03,-1.568000e-02,2.752000e-02
-2.330000e-08,2.773333e-03,-1.290667e-02,2.568000e-02
-2.325000e-08,2.106667e-03,-9.706667e-03,2.352000e-02
-2.320000e-08,1.360000e-03,-5.840000e-03,2.104000e-02
-2.315000e-08,8.533333e-04,-1.626667e-03,1.837333e-02
-2.310000e-08,5.066667e-04,3.040000e-03,1.533333e-02
-2.305000e-08,2.666667e-04,7.946666e-03,1.216000e-02
-2.300000e-08,1.600000e-04,1.293333e-02,8.880000e-03
-2.295000e-08,3.733333e-04,1.789333e-02,5.333333e-03
-2.290000e-08,7.200000e-04,2.293333e-02,1.706667e-03
-2.285000e-08,1.333333e-03,2.754667e-02,-1.973333e-03
-2.280000e-08,2.106667e-03,3.194667e-02,-5.706667e-03
-2.275000e-08,2.933333e-03,3.600000e-02,-9.493333e-03
-2.270000e-08,4.053333e-03,3.928000e-02,-1.317333e-02
-2.265000e-08,5.226667e-03,4.197333e-02,-1.680000e-02
-2.260000e-08,6.640000e-03,4.392000e-02,-2.024000e-02
-2.255000e-08,8.053333e-03,4.501333e-02,-2.360000e-02
-2.250000e-08,9.520000e-03,4.520000e-02,-2.685333e-02
-2.245000e-08,1.093333e-02,4.456000e-02,-2.978667e-02
-2.240000e-08,1.242667e-02,4.288000e-02,-3.250667e-02
-2.235000e-08,1.365333e-02,4.040000e-02,-3.490667e-02
-2.230000e-08,1.482667e-02,3.696000e-02,-3.701333e-02
-2.225000e-08,1.600000e-02,3.261333e-02,-3.885333e-02
-2.220000e-08,1.674667e-02,2.757333e-02,-4.034667e-02
-2.215000e-08,1.738667e-02,2.186667e-02,-4.141333e-02
-2.210000e-08,1.768000e-02,1.565333e-02,-4.224000e-02
-2.205000e-08,1.770667e-02,8.986667e-03,-4.261333e-02
-2.200000e-08,1.730667e-02,2.000000e-03,-4.248000e-02
-2.195000e-08,1.672000e-02,-5.146666e-03,-4.213334e-02
-2.190000e-08,1.576000e-02,-1.210667e-02,-4.130667e-02
-2.185000e-08,1.450667e-02,-1.904000e-02,-4.013333e-02
-2.180000e-08,1.290667e-02,-2.552000e-02,-3.856000e-02
-2.175000e-08,1.093333e-02,-3.136000e-02,-3.672000e-02
-2.170000e-08,8.826667e-03,-3.669333e-02,-3.445333e-02
-2.165000e-08,6.426667e-03,-4.112000e-02,-3.189333e-02
-2.160000e-08,3.973333e-03,-4.458667e-02,-2.898667e-02
-2.155000e-08,1.360000e-03,-4.698667e-02,-2.586667e-02
-2.150000e-08,-1.333333e-03,-4.829333e-02,-2.256000e-02
-2.145000e-08,-4.053333e-03,-4.829333e-02,-1.896000e-02
-2.140000e-08,-6.480000e-03,-4.709333e-02,-1.525333e-02
-2.135000e-08,-9.013333e-03,-4.458667e-02,-1.130667e-02
-2.130000e-08,-1.120000e-02,-4.082667e-02,-7.386667e-03
-2.125000e-08,-1.296000e-02,-3.597333e-02,-3.360000e-03
-2.120000e-08,-1.453333e-02,-2.989333e-02,6.133333e-04
-2.115000e-08,-1.562667e-02,-2.280000e-02,4.666667e-03
-2.110000e-08,-1.626667e-02,-1.472000e-02,8.480000e-03
-2.105000e-08,-1.637333e-02,-5.946666e-03,1.229333e-02
-2.100000e-08,-1.605333e-02,3.360000e-03,1.600000e-02
-2.095000e-08,-1.501333e-02,1.306667e-02,1.938667e-02
-2.090000e-08,-1.354667e-02,2.304000e-02,2.264000e-02
-2.085000e-08,-1.144000e-02,3.282667e-02,2.560000e-02
-2.080000e-08,-8.880000e-03,4.248000e-02,2.826667e-02
-2.075000e-08,-5.946666e-03,5.176000e-02,3.056000e-02
-2.070000e-08,-2.480000e-03,6.013333e-02,3.256000e-02
-2.065000e-08,1.280000e-03,6.768000e-02,3.418666e-02
-2.060000e-08,5.386667e-03,7.402667e-02,3.549333e-02
-2.055000e-08,9.653334e-03,7.904000e-02,3.637333e-02
-2.050000e-08,1.394667e-02,8.242667e-02,3.674667e-02
-2.045000e-08,1.818667e-02,8.416000e-02,3.685333e-02
-2.040000e-08,2.245333e-02,8.392000e-02,3.648000e-02
-2.035000e-08,2.624000e-02,8.170667e-02,3.578667e-02
-2.030000e-08,2.984000e-02,7.730667e-02,3.466666e-02
-2.025000e-08,3.306667e-02,7.056000e-02,3.317333e-02
-2.020000e-08,3.557333e-02,6.160000e-02,3.128000e-02
-2.015000e-08,3.752000e-02,5.024000e-02,2.914667e-02
-2.010000e-08,3.877333e-02,3.658667e-02,2.658667e-02
-2.005000e-08,3.922667e-02,2.048000e-02,2.381333e-02
-2.000000e-08,3.882667e-02,2.026667e-03,2.088000e-02
-1.995000e-08,3.770667e-02,-1.877333e-02,1.757333e-02
-1.990000e-08,3.565333e-02,-4.165333e-02,1.418667e-02
-1.985000e-08,3.288000e-02,-6.680000e-02,1.064000e-02
-1.980000e-08,2.925333e-02,-9.384000e-02,6.960000e-03
-1.975000e-08,2.482667e-02,-1.226400e-01,3.173333e-03
-1.970000e-08,1.984000e-02,-1.533067e-01,-5.600000e-04
-1.965000e-08,1.424000e-02,-1.854133e-01,-4.320000e-03
-1.960000e-08,8.320000e-03,-2.188533e-01,-7.946666e-03
-1.955000e-08,1.973333e-03,-2.534400e-01,-1.154667e-02
-1.950000e-08,-4.560000e-03,-2.890667e-01,-1.506667e-02
-1.945000e-08,-1.117333e-02,-3.252800e-01,-1.834667e-02
-1.940000e-08,-1.752000e-02,-3.620800e-01,-2.146667e-02
-1.935000e-08,-2.381333e-02,-3.991467e-01,-2.426667e-02
-1.930000e-08,-2.954667e-02,-4.362133e-01,-2.688000e-02
-1.925000e-08,-3.458667e-02,-4.732533e-01,-2.920000e-02
-1.920000e-08,-3.909333e-02,-5.098133e-01,-3.125333e-02
-1.915000e-08,-4.264000e-02,-5.457600e-01,-3.285333e-02
-1.910000e-08,-4.522667e-02,-5.808000e-01,-3.429333e-02
-1.905000e-08,-4.674667e-02,-6.148533e-01,-3.525333e-02
-1.900000e-08,-4.717333e-02,-6.476800e-01,-3.576000e-02
-1.895000e-08,-4.626667e-02,-6.790667e-01,-3.605333e-02
-1.890000e-08,-4.421333e-02,-7.087467e-01,-3.581333e-02
-1.885000e-08,-4.085333e-02,-7.367467e-01,-3.528000e-02
-1.880000e-08,-3.629333e-02,-7.627733e-01,-3.437333e-02
-1.875000e-08,-3.064000e-02,-7.865866e-01,-3.314667e-02
-1.870000e-08,-2.378667e-02,-8.083200e-01,-3.149333e-02
-1.865000e-08,-1.592000e-02,-8.277333e-01,-2.952000e-02
-1.860000e-08,-7.146667e-03,-8.447734e-01,-2.720000e-02
-1.855000e-08,2.293333e-03,-8.593867e-01,-2.464000e-02
-1.850000e-08,1.229333e-02,-8.716267e-01,-2.186667e-02
-1.845000e-08,2.266667e-02,-8.812800e-01,-1.874667e-02
-1.840000e-08,3.328000e-02,-8.886400e-01,-1.554667e-02
-1.835000e-08,4.373333e-02,-8.935733e-01,-1.208000e-02
-1.830000e-08,5.400000e-02,-8.962400e-01,-8.533333e-03
-1.825000e-08,6.392000e-02,-8.968000e-01,-4.906666e-03
-1.820000e-08,7.293333e-02,-8.952000e-01,-1.280000e-03
-1.815000e-08,8.114666e-02,-8.917600e-01,2.453333e-03
-1.810000e-08,8.816000e-02,-8.865067e-01,6.000000e-03
-1.805000e-08,9.386667e-02,-8.797867e-01,9.546666e-03
-1.800000e-08,9.794667e-02,-8.717333e-01,1.306667e-02
-1.795000e-08,1.004533e-01,-8.626133e-01,1.626667e-02
-1.790000e-08,1.009867e-01,-8.525333e-01,1.936000e-02
-1.785000e-08,9.957334e-02,-8.419733e-01,2.221333e-02
-1.780000e-08,9.600000e-02,-8.309333e-01,2.480000e-02
-1.775000e-08,9.013333e-02,-8.196533e-01,2.701333e-02
-1.770000e-08,8.202667e-02,-8.085867e-01,2.901333e-02
-1.765000e-08,7.160000e-02,-7.977600e-01,3.061333e-02
-1.760000e-08,5.882667e-02,-7.874666e-01,3.192000e-02
-1.755000e-08,4.365333e-02,-7.778933e-01,3.282667e-02
-1.750000e-08,2.608000e-02,-7.692533e-01,3.322667e-02
-1.745000e-08,6.213333e-03,-7.615200e-01,3.338667e-02
-1.740000e-08,-1.581333e-02,-7.551200e-01,3.304000e-02
-1.735000e-08,-4.013333e-02,-7.498933e-01,3.240000e-02
-1.730000e-08,-6.637333e-02,-7.460266e-01,3.133333e-02
-1.725000e-08,-9.442667e-02,-7.436267e-01,2.984000e-02
-1.720000e-08,-1.244000e-01,-7.425333e-01,2.800000e-02
-1.715000e-08,-1.558400e-01,-7.428800e-01,2.586667e-02
-1.710000e-08,-1.887467e-01,-7.444533e-01,2.328000e-02
-1.705000e-08,-2.229067e-01,-7.473867e-01,2.048000e-02
-1.700000e-08,-2.581333e-01,-7.514400e-01,1.749333e-02
-1.695000e-08,-2.940533e-01,-7.565867e-01,1.410667e-02
-1.690000e-08,-3.307200e-01,-7.625600e-01,1.064000e-02
-1.685000e-08,-3.677333e-01,-7.693866e-01,6.933333e-03
-1.680000e-08,-4.049067e-01,-7.767467e-01,3.120000e-03
-1.675000e-08,-4.421867e-01,-7.844267e-01,-8.533333e-04
-1.670000e-08,-4.790933e-01,-7.924266e-01,-4.800000e-03
-1.665000e-08,-5.155467e-01,-8.004267e-01,-8.826667e-03
-1.660000e-08,-5.512267e-01,-8.083467e-01,-1.272000e-02
-1.655000e-08,-5.860800e-01,-8.159466e-01,-1.661333e-02
-1.650000e-08,-6.198400e-01,-8.231733e-01,-2.042667e-02
-1.645000e-08,-6.523467e-01,-8.296800e-01,-2.405333e-02
-1.640000e-08,-6.832800e-01,-8.356000e-01,-2.754667e-02
-1.635000e-08,-7.126667e-01,-8.405867e-01,-3.069333e-02
-1.630000e-08,-7.402133e-01,-8.447200e-01,-3.365333e-02
-1.625000e-08,-7.657067e-01,-8.479733e-01,-3.634667e-02
-1.620000e-08,-7.892800e-01,-8.501600e-01,-3.874667e-02
-1.615000e-08,-8.106400e-01,-8.513600e-01,-4.072000e-02
-1.610000e-08,-8.297333e-01,-8.515466e-01,-4.245333e-02
-1.605000e-08,-8.465334e-01,-8.508267e-01,-4.373333e-02
-1.600000e-08,-8.610134e-01,-8.492000e-01,-4.450667e-02
-1.595000e-08,-8.730400e-01,-8.468267e-01,-4.504000e-02
-1.590000e-08,-8.828267e-01,-8.436800e-01,-4.504000e-02
-1.585000e-08,-8.901867e-01,-8.399467e-01,-4.469333e-02
-1.580000e-08,-8.953600e-01,-8.357067e-01,-4.386667e-02
-1.575000e-08,-8.983733e-01,-8.310400e-01,-4.272000e-02
-1.570000e-08,-8.993067e-01,-8.261867e-01,-4.106667e-02
-1.565000e-08,-8.982667e-01,-8.212000e-01,-3.912000e-02
-1.560000e-08,-8.954133e-01,-8.162400e-01,-3.669333e-02
-1.555000e-08,-8.909600e-01,-8.114400e-01,-3.397333e-02
-1.550000e-08,-8.850400e-01,-8.069066e-01,-3.101333e-02
-1.545000e-08,-8.779467e-01,-8.026667e-01,-2.765333e-02
-1.540000e-08,-8.697333e-01,-7.989600e-01,-2.410667e-02
-1.535000e-08,-8.608000e-01,-7.957067e-01,-2.024000e-02
-1.530000e-08,-8.512000e-01,-7.931200e-01,-1.626667e-02
-1.525000e-08,-8.411466e-01,-7.912000e-01,-1.218667e-02
-1.520000e-08,-8.310133e-01,-7.898933e-01,-8.026667e-03
-1.515000e-08,-8.208800e-01,-7.892800e-01,-3.706667e-03
-1.510000e-08,-8.110400e-01,-7.893066e-01,4.266667e-04
