Time(s),CH1V,CH2V,CH3V
-5.210000e-08,-4.746667e-03,2.266667e-03,-3.421333e-02
-5.200000e-08,-6.000000e-03,3.173333e-03,-2.840000e-02
-5.190000e-08,-7.173333e-03,3.920000e-03,-2.162667e-02
-5.180000e-08,-8.266667e-03,4.426667e-03,-1.397333e-02
-5.170000e-08,-9.120000e-03,4.960000e-03,-5.893333e-03
-5.160000e-08,-9.946667e-03,5.093333e-03,2.293333e-03
-5.150000e-08,-1.042667e-02,5.093333e-03,1.040000e-02
-5.140000e-08,-1.080000e-02,4.853333e-03,1.789333e-02
-5.130000e-08,-1.109333e-02,4.293333e-03,2.464000e-02
-5.120000e-08,-1.104000e-02,3.653333e-03,3.024000e-02
-5.110000e-08,-1.098667e-02,2.693333e-03,3.450667e-02
-5.100000e-08,-1.064000e-02,1.786667e-03,3.736000e-02
-5.090000e-08,-1.024000e-02,7.733333e-04,3.850667e-02
-5.080000e-08,-9.813333e-03,-2.666667e-04,3.808000e-02
-5.070000e-08,-9.200000e-03,-1.093333e-03,3.600000e-02
-5.060000e-08,-8.693334e-03,-1.893333e-03,3.234667e-02
-5.050000e-08,-8.053333e-03,-2.400000e-03,2.741333e-02
-5.040000e-08,-7.546667e-03,-2.720000e-03,2.120000e-02
-5.030000e-08,-7.173333e-03,-2.853333e-03,1.421333e-02
-5.020000e-08,-6.720000e-03,-2.613333e-03,6.560000e-03
-5.010000e-08,-6.480000e-03,-2.400000e-03,-1.386667e-03
-5.000000e-08,-6.266667e-03,-1.840000e-03,-9.173334e-03
-4.990000e-08,-6.186666e-03,-1.280000e-03,-1.666667e-02
-4.980000e-08,-6.240000e-03,-7.733333e-04,-2.330667e-02
-4.970000e-08,-6.266667e-03,-1.600000e-04,-2.901333e-02
-4.960000e-08,-6.480000e-03,2.133333e-04,-3.352000e-02
-4.950000e-08,-6.613333e-03,6.133333e-04,-3.650667e-02
-4.940000e-08,-6.800000e-03,8.266667e-04,-3.810667e-02
-4.930000e-08,-7.040000e-03,8.266667e-04,-3.800000e-02
-4.920000e-08,-7.066667e-03,7.733333e-04,-3.634667e-02
-4.910000e-08,-7.200000e-03,4.533333e-04,-3.328000e-02
-4.900000e-08,-7.066667e-03,1.600000e-04,-2.872000e-02
-4.890000e-08,-6.880000e-03,-2.400000e-04,-2.309333e-02
-4.880000e-08,-6.613333e-03,-7.733333e-04,-1.640000e-02
-4.870000e-08,-6.080000e-03,-1.093333e-03,-9.120000e-03
-4.860000e-08,-5.600000e-03,-1.546667e-03,-1.440000e-03
-4.850000e-08,-4.826667e-03,-1.733333e-03,6.346667e-03
-4.840000e-08,-4.053333e-03,-1.840000e-03,1.376000e-02
-4.830000e-08,-3.253333e-03,-1.866667e-03,2.074667e-02
-4.820000e-08,-2.293333e-03,-1.680000e-03,2.677333e-02
-4.810000e-08,-1.493333e-03,-1.520000e-03,3.168000e-02
-4.800000e-08,-5.600000e-04,-1.146667e-03,3.533333e-02
-4.790000e-08,2.400000e-04,-7.733333e-04,3.738667e-02
-4.780000e-08,9.066667e-04,-5.333333e-04,3.797333e-02
-4.770000e-08,1.573333e-03,-1.333333e-04,3.688000e-02
-4.760000e-08,1.920000e-03,0.000000e+00,3.418666e-02
-4.750000e-08,2.240000e-03,1.600000e-04,3.010667e-02
-4.740000e-08,2.293333e-03,1.600000e-04,2.453333e-02
-4.730000e-08,2.080000e-03,-2.666667e-05,1.800000e-02
-4.720000e-08,1.813333e-03,-2.133333e-04,1.050667e-02
-4.710000e-08,1.146667e-03,-6.933333e-04,2.373333e-03
-4.700000e-08,4.000000e-04,-1.146667e-03,-5.866667e-03
-4.690000e-08,-5.066667e-04,-1.760000e-03,-1.418667e-02
-4.680000e-08,-1.600000e-03,-2.506667e-03,-2.202667e-02
-4.670000e-08,-2.666667e-03,-3.146667e-03,-2.917333e-02
-4.660000e-08,-4.000000e-03,-3.946667e-03,-3.530667e-02
-4.650000e-08,-5.120000e-03,-4.586667e-03,-4.013333e-02
-4.640000e-08,-6.293333e-03,-5.200000e-03,-4.357333e-02
-4.630000e-08,-7.493333e-03,-5.786667e-03,-4.525333e-02
-4.620000e-08,-8.373333e-03,-6.133333e-03,-4.522667e-02
-4.610000e-08,-9.253333e-03,-6.480000e-03,-4.349333e-02
-4.600000e-08,-9.840000e-03,-6.560000e-03,-3.984000e-02
-4.590000e-08,-1.018667e-02,-6.586667e-03,-3.474667e-02
-4.580000e-08,-1.040000e-02,-6.533333e-03,-2.813333e-02
-4.570000e-08,-1.021333e-02,-6.186666e-03,-2.034667e-02
-4.560000e-08,-9.973333e-03,-5.840000e-03,-1.173333e-02
-4.550000e-08,-9.360000e-03,-5.253333e-03,-2.586667e-03
-4.540000e-08,-8.613333e-03,-4.640000e-03,6.506667e-03
-4.530000e-08,-7.813334e-03,-3.973333e-03,1.536000e-02
-4.520000e-08,-6.720000e-03,-3.146667e-03,2.338667e-02
-4.510000e-08,-5.680000e-03,-2.506667e-03,3.016000e-02
-4.500000e-08,-4.506667e-03,-1.760000e-03,3.557333e-02
-4.490000e-08,-3.386667e-03,-1.173333e-03,3.909333e-02
-4.480000e-08,-2.346667e-03,-7.466667e-04,4.072000e-02
-4.470000e-08,-1.253333e-03,-3.733333e-04,4.032000e-02
-4.460000e-08,-4.800000e-04,-2.666667e-04,3.784000e-02
-4.450000e-08,3.200000e-04,-2.666667e-04,3.357333e-02
-4.440000e-08,8.266667e-04,-4.800000e-04,2.749333e-02
-4.430000e-08,1.066667e-03,-8.533333e-04,2.018667e-02
-4.420000e-08,1.280000e-03,-1.280000e-03,1.176000e-02
-4.410000e-08,1.066667e-03,-1.973333e-03,2.693333e-03
-4.400000e-08,8.000000e-04,-2.533333e-03,-6.426667e-03
-4.390000e-08,3.200000e-04,-3.146667e-03,-1.541333e-02
-4.380000e-08,-3.200000e-04,-3.840000e-03,-2.362667e-02
-4.370000e-08,-9.600000e-04,-4.213333e-03,-3.088000e-02
-4.360000e-08,-1.760000e-03,-4.640000e-03,-3.680000e-02
-4.350000e-08,-2.400000e-03,-4.773333e-03,-4.109333e-02
-4.340000e-08,-3.066667e-03,-4.773333e-03,-4.378667e-02
-4.330000e-08,-3.680000e-03,-4.666667e-03,-4.458667e-02
-4.320000e-08,-3.920000e-03,-4.320000e-03,-4.362667e-02
-4.310000e-08,-4.160000e-03,-4.080000e-03,-4.101333e-02
-4.300000e-08,-4.026667e-03,-3.626667e-03,-3.672000e-02
-4.290000e-08,-3.680000e-03,-3.306667e-03,-3.117333e-02
-4.280000e-08,-3.173333e-03,-3.146667e-03,-2.442667e-02
-4.270000e-08,-2.320000e-03,-2.986667e-03,-1.688000e-02
-4.260000e-08,-1.493333e-03,-3.226667e-03,-8.880000e-03
-4.250000e-08,-3.733333e-04,-3.493333e-03,-5.866667e-04
-4.240000e-08,7.200000e-04,-4.053333e-03,7.440000e-03
-4.230000e-08,1.680000e-03,-4.853333e-03,1.512000e-02
-4.220000e-08,2.746667e-03,-5.733334e-03,2.194667e-02
-4.210000e-08,3.493333e-03,-6.853333e-03,2.768000e-02
-4.200000e-08,4.186667e-03,-7.840000e-03,3.226667e-02
-4.190000e-08,4.613333e-03,-8.853333e-03,3.525333e-02
-4.180000e-08,4.773333e-03,-9.840000e-03,3.682667e-02
-4.170000e-08,4.800000e-03,-1.045333e-02,3.669333e-02
-4.160000e-08,4.480000e-03,-1.098667e-02,3.496000e-02
-4.150000e-08,4.080000e-03,-1.104000e-02,3.178667e-02
-4.140000e-08,3.493333e-03,-1.082667e-02,2.714667e-02
-4.130000e-08,2.693333e-03,-1.026667e-02,2.141333e-02
-4.120000e-08,2.000000e-03,-9.253333e-03,1.469333e-02
-4.110000e-08,1.093333e-03,-8.106667e-03,7.253333e-03
-4.100000e-08,3.733333e-04,-6.533333e-03,-3.733333e-04
-4.090000e-08,-3.466667e-04,-4.933333e-03,-8.160000e-03
-4.080000e-08,-1.013333e-03,-3.280000e-03,-1.557333e-02
-4.070000e-08,-1.493333e-03,-1.466667e-03,-2.240000e-02
-4.060000e-08,-2.000000e-03,8.000000e-05,-2.837333e-02
-4.050000e-08,-2.293333e-03,1.653333e-03,-3.314667e-02
-4.040000e-08,-2.586667e-03,2.906667e-03,-3.674667e-02
-4.030000e-08,-2.906667e-03,3.893333e-03,-3.877333e-02
-4.020000e-08,-3.040000e-03,4.693334e-03,-3.936000e-02
-4.010000e-08,-3.306667e-03,5.013333e-03,-3.848000e-02
-4.000000e-08,-3.493333e-03,5.146666e-03,-3.594667e-02
-3.990000e-08,-3.733333e-03,4.906666e-03,-3.218667e-02
-3.980000e-08,-4.053333e-03,4.293333e-03,-2.709333e-02
-3.970000e-08,-4.266667e-03,3.573333e-03,-2.098667e-02
-3.960000e-08,-4.720000e-03,2.480000e-03,-1.413333e-02
-3.950000e-08,-4.986667e-03,1.360000e-03,-6.693333e-03
-3.940000e-08,-5.413333e-03,1.066667e-04,8.533333e-04
-3.930000e-08,-5.893333e-03,-1.226667e-03,8.426666e-03
-3.920000e-08,-6.213333e-03,-2.400000e-03,1.552000e-02
-3.910000e-08,-6.693333e-03,-3.653333e-03,2.189333e-02
-3.900000e-08,-6.986666e-03,-4.586667e-03,2.744000e-02
-3.890000e-08,-7.306667e-03,-5.386667e-03,3.168000e-02
-3.880000e-08,-7.546667e-03,-6.026667e-03,3.466666e-02
-3.870000e-08,-7.626667e-03,-6.240000e-03,3.616000e-02
-3.860000e-08,-7.813334e-03,-6.293333e-03,3.605333e-02
-3.850000e-08,-7.680000e-03,-5.920000e-03,3.453333e-02
-3.840000e-08,-7.573333e-03,-5.306667e-03,3.133333e-02
-3.830000e-08,-7.440000e-03,-4.506667e-03,2.685333e-02
-3.820000e-08,-7.066667e-03,-3.360000e-03,2.109333e-02
-3.810000e-08,-6.746667e-03,-2.213333e-03,1.424000e-02
-3.800000e-08,-6.240000e-03,-8.266667e-04,6.746667e-03
-3.790000e-08,-5.706667e-03,4.533333e-04,-1.386667e-03
-3.780000e-08,-5.173333e-03,1.573333e-03,-9.573333e-03
-3.770000e-08,-4.506667e-03,2.720000e-03,-1.768000e-02
-3.760000e-08,-4.053333e-03,3.493333e-03,-2.533333e-02
-3.750000e-08,-3.493333e-03,4.106666e-03,-3.210667e-02
-3.740000e-08,-3.066667e-03,4.400000e-03,-3.789333e-02
-3.730000e-08,-2.853333e-03,4.320000e-03,-4.221333e-02
-3.720000e-08,-2.586667e-03,4.053333e-03,-4.504000e-02
-3.710000e-08,-2.640000e-03,3.306667e-03,-4.621333e-02
-3.700000e-08,-2.746667e-03,2.453333e-03,-4.546667e-02
-3.690000e-08,-3.013333e-03,1.333333e-03,-4.306667e-02
-3.680000e-08,-3.466667e-03,-2.666667e-05,-3.885333e-02
-3.670000e-08,-3.866667e-03,-1.333333e-03,-3.306667e-02
-3.660000e-08,-4.533333e-03,-2.826667e-03,-2.602667e-02
-3.650000e-08,-5.040000e-03,-4.133333e-03,-1.789333e-02
-3.640000e-08,-5.600000e-03,-5.360000e-03,-9.280000e-03
-3.630000e-08,-6.186666e-03,-6.480000e-03,-2.933333e-04
-3.620000e-08,-6.453333e-03,-7.253333e-03,8.400000e-03
-3.610000e-08,-6.773334e-03,-7.946666e-03,1.642667e-02
-3.600000e-08,-6.746667e-03,-8.160000e-03,2.354667e-02
-3.590000e-08,-6.613333e-03,-8.160000e-03,2.920000e-02
-3.580000e-08,-6.266667e-03,-7.946666e-03,3.336000e-02
-3.570000e-08,-5.653333e-03,-7.280000e-03,3.560000e-02
-3.560000e-08,-5.066667e-03,-6.506667e-03,3.597333e-02
-3.550000e-08,-4.186667e-03,-5.360000e-03,3.453333e-02
-3.540000e-08,-3.280000e-03,-4.080000e-03,3.114667e-02
-3.530000e-08,-2.480000e-03,-2.693333e-03,2.626667e-02
-3.520000e-08,-1.546667e-03,-1.093333e-03,1.997333e-02
-3.510000e-08,-7.733333e-04,3.466667e-04,1.258667e-02
-3.500000e-08,-2.666667e-05,1.866667e-03,4.613333e-03
-3.490000e-08,5.333333e-04,3.200000e-03,-3.760000e-03
-3.480000e-08,9.066667e-04,4.266667e-03,-1.200000e-02
-3.470000e-08,1.280000e-03,5.226667e-03,-1.984000e-02
-3.460000e-08,1.360000e-03,5.760000e-03,-2.693333e-02
-3.450000e-08,1.440000e-03,6.133333e-03,-3.290667e-02
-3.440000e-08,1.360000e-03,6.133333e-03,-3.770667e-02
-3.430000e-08,1.093333e-03,5.813333e-03,-4.090667e-02
-3.420000e-08,9.600000e-04,5.333333e-03,-4.258667e-02
-3.410000e-08,6.666667e-04,4.533333e-03,-4.272000e-02
-3.400000e-08,4.533333e-04,3.706667e-03,-4.114667e-02
-3.390000e-08,2.666667e-04,2.720000e-03,-3.813333e-02
-3.380000e-08,5.333333e-05,1.680000e-03,-3.365333e-02
-3.370000e-08,0.000000e+00,8.533333e-04,-2.805333e-02
-3.360000e-08,-1.866667e-04,-2.666667e-05,-2.146667e-02
-3.350000e-08,-1.866667e-04,-5.600000e-04,-1.413333e-02
-3.340000e-08,-2.666667e-04,-9.333334e-04,-6.560000e-03
-3.330000e-08,-4.266667e-04,-1.066667e-03,1.173333e-03
-3.320000e-08,-4.533333e-04,-8.533333e-04,8.613333e-03
-3.310000e-08,-6.666667e-04,-5.866667e-04,1.544000e-02
-3.300000e-08,-8.533333e-04,5.333333e-05,2.154667e-02
-3.290000e-08,-1.120000e-03,7.466667e-04,2.640000e-02
-3.280000e-08,-1.520000e-03,1.466667e-03,3.008000e-02
-3.270000e-08,-1.866667e-03,2.346667e-03,3.224000e-02
-3.260000e-08,-2.453333e-03,3.066667e-03,3.280000e-02
-3.250000e-08,-2.986667e-03,3.840000e-03,3.184000e-02
-3.240000e-08,-3.653333e-03,4.453333e-03,2.922667e-02
-3.230000e-08,-4.480000e-03,4.880000e-03,2.528000e-02
-3.220000e-08,-5.173333e-03,5.253333e-03,1.997333e-02
-3.210000e-08,-6.053333e-03,5.306667e-03,1.352000e-02
-3.200000e-08,-6.826667e-03,5.333333e-03,6.320000e-03
-3.190000e-08,-7.600000e-03,5.173333e-03,-1.520000e-03
-3.180000e-08,-8.426666e-03,4.800000e-03,-9.546666e-03
-3.170000e-08,-8.986667e-03,4.506667e-03,-1.754667e-02
-3.160000e-08,-9.626667e-03,4.000000e-03,-2.520000e-02
-3.150000e-08,-1.000000e-02,3.546667e-03,-3.202667e-02
-3.140000e-08,-1.032000e-02,3.066667e-03,-3.800000e-02
-3.130000e-08,-1.050667e-02,2.586667e-03,-4.264000e-02
-3.120000e-08,-1.037333e-02,2.240000e-03,-4.592000e-02
-3.110000e-08,-1.016000e-02,1.760000e-03,-4.770667e-02
-3.100000e-08,-9.733333e-03,1.520000e-03,-4.770667e-02
-3.090000e-08,-9.120000e-03,1.253333e-03,-4.613333e-02
-3.080000e-08,-8.426666e-03,9.600000e-04,-4.290667e-02
-3.070000e-08,-7.466667e-03,8.800000e-04,-3.816000e-02
-3.060000e-08,-6.666667e-03,6.666667e-04,-3.218667e-02
-3.050000e-08,-5.653333e-03,6.133333e-04,-2.498667e-02
-3.040000e-08,-4.773333e-03,5.866667e-04,-1.717333e-02
-3.030000e-08,-4.053333e-03,5.600000e-04,-8.746667e-03
-3.020000e-08,-3.280000e-03,6.666667e-04,-2.400000e-04
-3.010000e-08,-2.880000e-03,6.666667e-04,7.946666e-03
-3.000000e-08,-2.506667e-03,8.800000e-04,1.573333e-02
-2.990000e-08,-2.400000e-03,1.013333e-03,2.250667e-02
-2.980000e-08,-2.533333e-03,1.093333e-03,2.821333e-02
-2.970000e-08,-2.746667e-03,1.413333e-03,3.250667e-02
-2.960000e-08,-3.200000e-03,1.546667e-03,3.525333e-02
-2.950000e-08,-3.653333e-03,1.786667e-03,3.645333e-02
-2.940000e-08,-4.213333e-03,2.053333e-03,3.584000e-02
-2.930000e-08,-4.826667e-03,2.240000e-03,3.373333e-02
-2.920000e-08,-5.253333e-03,2.506667e-03,3.002667e-02
-2.910000e-08,-5.706667e-03,2.640000e-03,2.488000e-02
-2.900000e-08,-5.920000e-03,2.826667e-03,1.869333e-02
-2.890000e-08,-6.000000e-03,2.933333e-03,1.146667e-02
-2.880000e-08,-5.973333e-03,2.880000e-03,3.786667e-03
-2.870000e-08,-5.626667e-03,2.906667e-03,-4.240000e-03
-2.860000e-08,-5.360000e-03,2.720000e-03,-1.224000e-02
-2.850000e-08,-4.800000e-03,2.560000e-03,-1.973333e-02
-2.840000e-08,-4.293333e-03,2.266667e-03,-2.666667e-02
-2.830000e-08,-3.840000e-03,1.893333e-03,-3.245333e-02
-2.820000e-08,-3.280000e-03,1.573333e-03,-3.704000e-02
-2.810000e-08,-2.986667e-03,1.040000e-03,-4.021333e-02
-2.800000e-08,-2.666667e-03,6.400000e-04,-4.165333e-02
-2.790000e-08,-2.560000e-03,1.066667e-04,-4.152000e-02
-2.780000e-08,-2.613333e-03,-4.800000e-04,-3.962667e-02
-2.770000e-08,-2.720000e-03,-8.800000e-04,-3.616000e-02
-2.760000e-08,-3.066667e-03,-1.413333e-03,-3.122667e-02
-2.750000e-08,-3.306667e-03,-1.786667e-03,-2.501333e-02
-2.740000e-08,-3.680000e-03,-2.133333e-03,-1.794667e-02
-2.730000e-08,-4.106666e-03,-2.400000e-03,-1.013333e-02
-2.720000e-08,-4.293333e-03,-2.453333e-03,-2.106667e-03
-2.710000e-08,-4.506667e-03,-2.560000e-03,5.733334e-03
-2.700000e-08,-4.506667e-03,-2.400000e-03,1.322667e-02
-2.690000e-08,-4.400000e-03,-2.213333e-03,1.981333e-02
-2.680000e-08,-4.186667e-03,-1.946667e-03,2.541333e-02
-2.670000e-08,-3.760000e-03,-1.413333e-03,2.957333e-02
-2.660000e-08,-3.413333e-03,-9.866667e-04,3.221333e-02
-2.650000e-08,-2.880000e-03,-2.666667e-04,3.325333e-02
-2.640000e-08,-2.453333e-03,4.533333e-04,3.253333e-02
-2.630000e-08,-2.240000e-03,1.200000e-03,3.029333e-02
-2.620000e-08,-1.973333e-03,2.160000e-03,2.648000e-02
-2.610000e-08,-2.106667e-03,2.986667e-03,2.120000e-02
-2.600000e-08,-2.266667e-03,4.053333e-03,1.493333e-02
-2.590000e-08,-2.666667e-03,5.066667e-03,7.706667e-03
-2.580000e-08,-3.253333e-03,6.026667e-03,0.000000e+00
-2.570000e-08,-3.840000e-03,7.146667e-03,-7.946666e-03
-2.560000e-08,-4.640000e-03,8.080000e-03,-1.578667e-02
-2.550000e-08,-5.173333e-03,9.146667e-03,-2.312000e-02
-2.540000e-08,-5.653333e-03,1.010667e-02,-2.978667e-02
-2.530000e-08,-5.973333e-03,1.093333e-02,-3.525333e-02
-2.520000e-08,-5.733334e-03,1.176000e-02,-3.952000e-02
-2.510000e-08,-5.306667e-03,1.218667e-02,-4.232000e-02
-2.500000e-08,-4.320000e-03,1.258667e-02,-4.333333e-02
-2.490000e-08,-2.960000e-03,1.258667e-02,-4.280000e-02
-2.480000e-08,-1.280000e-03,1.216000e-02,-4.045333e-02
-2.470000e-08,7.733333e-04,1.157333e-02,-3.653333e-02
-2.460000e-08,2.826667e-03,1.048000e-02,-3.120000e-02
-2.450000e-08,5.066667e-03,9.146667e-03,-2.453333e-02
-2.440000e-08,7.040000e-03,7.493333e-03,-1.698667e-02
-2.430000e-08,8.586667e-03,5.573333e-03,-8.720000e-03
-2.420000e-08,9.840000e-03,3.706667e-03,-1.866667e-04
-2.410000e-08,1.037333e-02,1.680000e-03,8.186666e-03
-2.400000e-08,1.034667e-02,5.333333e-05,1.624000e-02
-2.390000e-08,9.653334e-03,-1.333333e-03,2.336000e-02
-2.380000e-08,8.293333e-03,-2.320000e-03,2.949333e-02
-2.370000e-08,6.560000e-03,-2.533333e-03,3.424000e-02
-2.360000e-08,4.346667e-03,-2.186667e-03,3.746667e-02
-2.350000e-08,2.186667e-03,-1.013333e-03,3.909333e-02
-2.340000e-08,5.333333e-05,7.466667e-04,3.885333e-02
-2.330000e-08,-1.840000e-03,3.066667e-03,3.709333e-02
-2.320000e-08,-3.040000e-03,5.920000e-03,3.365333e-02
-2.310000e-08,-3.626667e-03,8.720000e-03,2.872000e-02
-2.300000e-08,-3.280000e-03,1.160000e-02,2.269333e-02
-2.290000e-08,-2.213333e-03,1.400000e-02,1.554667e-02
-2.280000e-08,-3.733333e-04,1.557333e-02,7.840000e-03
-2.270000e-08,2.186667e-03,1.640000e-02,-2.666667e-04
-2.260000e-08,4.880000e-03,1.600000e-02,-8.426666e-03
-2.250000e-08,7.866667e-03,1.450667e-02,-1.621333e-02
-2.240000e-08,1.048000e-02,1.184000e-02,-2.354667e-02
-2.230000e-08,1.240000e-02,8.160000e-03,-2.981333e-02
-2.220000e-08,1.360000e-02,3.946667e-03,-3.504000e-02
-2.210000e-08,1.354667e-02,-8.000000e-04,-3.896000e-02
-2.200000e-08,1.240000e-02,-5.200000e-03,-4.128000e-02
-2.190000e-08,1.005333e-02,-9.066666e-03,-4.210667e-02
-2.180000e-08,6.613333e-03,-1.194667e-02,-4.125333e-02
-2.170000e-08,2.586667e-03,-1.322667e-02,-3.880000e-02
-2.160000e-08,-1.973333e-03,-1.285333e-02,-3.493333e-02
-2.150000e-08,-6.160000e-03,-1.056000e-02,-2.962667e-02
-2.140000e-08,-9.813333e-03,-6.533333e-03,-2.341333e-02
-2.130000e-08,-1.237333e-02,-1.013333e-03,-1.618667e-02
-2.120000e-08,-1.325333e-02,5.760000e-03,-8.453334e-03
-2.110000e-08,-1.240000e-02,1.280000e-02,-6.400000e-04
-2.100000e-08,-9.493333e-03,1.986667e-02,7.226666e-03
-2.090000e-08,-4.800000e-03,2.589333e-02,1.456000e-02
-2.080000e-08,1.440000e-03,3.026667e-02,2.120000e-02
-2.070000e-08,8.853333e-03,3.250667e-02,2.682667e-02
-2.060000e-08,1.645333e-02,3.208000e-02,3.120000e-02
-2.050000e-08,2.389333e-02,2.898667e-02,3.424000e-02
-2.040000e-08,3.008000e-02,2.320000e-02,3.565333e-02
-2.030000e-08,3.432000e-02,1.506667e-02,3.554667e-02
-2.020000e-08,3.613333e-02,5.466667e-03,3.381334e-02
