Time(s),CH1V,CH2V,CH3V
-4.630000e-08,-8.213333e-03,-5.600000e-04,2.242667e-02
-4.620000e-08,-7.706667e-03,-8.000000e-05,1.818667e-02
-4.610000e-08,-7.093333e-03,1.600000e-04,1.290667e-02
-4.600000e-08,-6.080000e-03,5.333333e-04,6.906667e-03
-4.590000e-08,-4.986667e-03,7.733333e-04,3.200000e-04
-4.580000e-08,-3.866667e-03,9.333334e-04,-6.400000e-03
-4.570000e-08,-2.613333e-03,1.093333e-03,-1.314667e-02
-4.560000e-08,-1.573333e-03,1.013333e-03,-1.960000e-02
-4.550000e-08,-4.800000e-04,9.866667e-04,-2.536000e-02
-4.540000e-08,3.466667e-04,7.733333e-04,-3.040000e-02
-4.530000e-08,9.333334e-04,4.000000e-04,-3.429333e-02
-4.520000e-08,1.413333e-03,5.333333e-05,-3.701333e-02
-4.510000e-08,1.493333e-03,-5.333333e-04,-3.850667e-02
-4.500000e-08,1.493333e-03,-1.093333e-03,-3.850667e-02
-4.490000e-08,1.226667e-03,-1.733333e-03,-3.730667e-02
-4.480000e-08,6.933333e-04,-2.453333e-03,-3.466666e-02
-4.470000e-08,1.600000e-04,-3.066667e-03,-3.093333e-02
-4.460000e-08,-6.133333e-04,-3.840000e-03,-2.618667e-02
-4.450000e-08,-1.333333e-03,-4.320000e-03,-2.056000e-02
-4.440000e-08,-2.106667e-03,-4.853333e-03,-1.442667e-02
-4.430000e-08,-2.880000e-03,-5.333333e-03,-7.893333e-03
-4.420000e-08,-3.493333e-03,-5.520000e-03,-1.333333e-03
-4.410000e-08,-4.133333e-03,-5.680000e-03,4.960000e-03
-4.400000e-08,-4.506667e-03,-5.573333e-03,1.085333e-02
-4.390000e-08,-4.880000e-03,-5.360000e-03,1.589333e-02
-4.380000e-08,-5.146666e-03,-5.120000e-03,2.005333e-02
-4.370000e-08,-5.093333e-03,-4.640000e-03,2.304000e-02
-4.360000e-08,-5.066667e-03,-4.320000e-03,2.461333e-02
-4.350000e-08,-4.800000e-03,-3.866667e-03,2.493333e-02
-4.340000e-08,-4.400000e-03,-3.546667e-03,2.373333e-02
-4.330000e-08,-3.920000e-03,-3.466667e-03,2.122667e-02
-4.320000e-08,-3.253333e-03,-3.413333e-03,1.741333e-02
-4.310000e-08,-2.640000e-03,-3.706667e-03,1.248000e-02
-4.300000e-08,-1.866667e-03,-4.106666e-03,6.720000e-03
-4.290000e-08,-1.146667e-03,-4.773333e-03,2.133333e-04
-4.280000e-08,-5.066667e-04,-5.706667e-03,-6.506667e-03
-4.270000e-08,2.400000e-04,-6.613333e-03,-1.333333e-02
-4.260000e-08,7.466667e-04,-7.813334e-03,-1.989333e-02
-4.250000e-08,1.280000e-03,-8.826667e-03,-2.576000e-02
-4.240000e-08,1.653333e-03,-9.893334e-03,-3.088000e-02
-4.230000e-08,1.893333e-03,-1.090667e-02,-3.477333e-02
-4.220000e-08,2.080000e-03,-1.152000e-02,-3.746667e-02
-4.210000e-08,2.026667e-03,-1.202667e-02,-3.874667e-02
-4.200000e-08,2.026667e-03,-1.208000e-02,-3.853333e-02
-4.190000e-08,1.893333e-03,-1.184000e-02,-3.698667e-02
-4.180000e-08,1.573333e-03,-1.130667e-02,-3.394667e-02
-4.170000e-08,1.386667e-03,-1.029333e-02,-2.978667e-02
-4.160000e-08,1.013333e-03,-9.146667e-03,-2.464000e-02
-4.150000e-08,7.733333e-04,-7.626667e-03,-1.858667e-02
-4.140000e-08,4.533333e-04,-6.080000e-03,-1.213333e-02
-4.130000e-08,1.333333e-04,-4.506667e-03,-5.306667e-03
-4.120000e-08,-8.000000e-05,-2.773333e-03,1.466667e-03
-4.110000e-08,-4.800000e-04,-1.306667e-03,7.893333e-03
-4.100000e-08,-7.466667e-04,1.066667e-04,1.384000e-02
-4.090000e-08,-1.173333e-03,1.253333e-03,1.885333e-02
-4.080000e-08,-1.760000e-03,2.133333e-03,2.298667e-02
-4.070000e-08,-2.266667e-03,2.826667e-03,2.586667e-02
-4.060000e-08,-3.013333e-03,3.040000e-03,2.741333e-02
-4.050000e-08,-3.760000e-03,3.173333e-03,2.773333e-02
-4.040000e-08,-4.613333e-03,2.933333e-03,2.656000e-02
-4.030000e-08,-5.520000e-03,2.373333e-03,2.413333e-02
-4.020000e-08,-6.320000e-03,1.786667e-03,2.050667e-02
-4.010000e-08,-7.253333e-03,9.333334e-04,1.576000e-02
-4.000000e-08,-7.893333e-03,5.333333e-05,1.026667e-02
-3.990000e-08,-8.453334e-03,-9.333334e-04,4.026667e-03
-3.980000e-08,-8.853333e-03,-1.920000e-03,-2.400000e-03
-3.970000e-08,-8.853333e-03,-2.773333e-03,-8.933334e-03
-3.960000e-08,-8.720000e-03,-3.680000e-03,-1.530667e-02
-3.950000e-08,-8.133333e-03,-4.373333e-03,-2.104000e-02
-3.940000e-08,-7.306667e-03,-5.013333e-03,-2.610667e-02
-3.930000e-08,-6.240000e-03,-5.546667e-03,-3.010667e-02
-3.920000e-08,-4.853333e-03,-5.786667e-03,-3.298667e-02
-3.910000e-08,-3.493333e-03,-6.000000e-03,-3.458667e-02
-3.900000e-08,-1.893333e-03,-5.946666e-03,-3.472000e-02
-3.890000e-08,-4.000000e-04,-5.813333e-03,-3.365333e-02
-3.880000e-08,9.066667e-04,-5.600000e-03,-3.114667e-02
-3.870000e-08,2.160000e-03,-5.173333e-03,-2.752000e-02
-3.860000e-08,2.986667e-03,-4.853333e-03,-2.290667e-02
-3.850000e-08,3.600000e-03,-4.373333e-03,-1.730667e-02
-3.840000e-08,3.893333e-03,-4.000000e-03,-1.122667e-02
-3.830000e-08,3.760000e-03,-3.760000e-03,-4.720000e-03
-3.820000e-08,3.413333e-03,-3.493333e-03,1.893333e-03
-3.810000e-08,2.640000e-03,-3.493333e-03,8.266667e-03
-3.800000e-08,1.813333e-03,-3.493333e-03,1.432000e-02
-3.790000e-08,7.466667e-04,-3.653333e-03,1.962667e-02
-3.780000e-08,-4.266667e-04,-4.000000e-03,2.418667e-02
-3.770000e-08,-1.386667e-03,-4.266667e-03,2.765333e-02
-3.760000e-08,-2.453333e-03,-4.746667e-03,2.986667e-02
-3.750000e-08,-3.173333e-03,-5.066667e-03,3.098667e-02
-3.740000e-08,-3.733333e-03,-5.333333e-03,3.069333e-02
-3.730000e-08,-4.080000e-03,-5.600000e-03,2.920000e-02
-3.720000e-08,-4.026667e-03,-5.466667e-03,2.650667e-02
-3.710000e-08,-3.866667e-03,-5.306667e-03,2.264000e-02
-3.700000e-08,-3.306667e-03,-4.773333e-03,1.792000e-02
-3.690000e-08,-2.613333e-03,-4.026667e-03,1.232000e-02
-3.680000e-08,-1.866667e-03,-3.066667e-03,6.266667e-03
-3.670000e-08,-8.800000e-04,-1.786667e-03,-1.066667e-04
-3.660000e-08,2.666667e-05,-5.333333e-04,-6.613333e-03
-3.650000e-08,1.013333e-03,9.600000e-04,-1.282667e-02
-3.640000e-08,1.920000e-03,2.373333e-03,-1.869333e-02
-3.630000e-08,2.693333e-03,3.626667e-03,-2.378667e-02
-3.620000e-08,3.413333e-03,4.906666e-03,-2.805333e-02
-3.610000e-08,3.840000e-03,5.760000e-03,-3.122667e-02
-3.600000e-08,4.240000e-03,6.480000e-03,-3.314667e-02
-3.590000e-08,4.400000e-03,6.853333e-03,-3.389333e-02
-3.580000e-08,4.320000e-03,6.826667e-03,-3.314667e-02
-3.570000e-08,4.186667e-03,6.640000e-03,-3.112000e-02
-3.560000e-08,3.760000e-03,6.000000e-03,-2.789333e-02
-3.550000e-08,3.333333e-03,5.280000e-03,-2.338667e-02
-3.540000e-08,2.773333e-03,4.320000e-03,-1.794667e-02
-3.530000e-08,2.106667e-03,3.146667e-03,-1.162667e-02
-3.520000e-08,1.520000e-03,2.106667e-03,-4.800000e-03
-3.510000e-08,8.000000e-04,9.333334e-04,2.240000e-03
-3.500000e-08,2.666667e-04,-5.333333e-05,9.360000e-03
-3.490000e-08,-2.933333e-04,-9.333334e-04,1.594667e-02
-3.480000e-08,-7.733333e-04,-1.680000e-03,2.202667e-02
-3.470000e-08,-1.040000e-03,-2.160000e-03,2.701333e-02
-3.460000e-08,-1.306667e-03,-2.586667e-03,3.077333e-02
-3.450000e-08,-1.306667e-03,-2.720000e-03,3.317333e-02
-3.440000e-08,-1.253333e-03,-2.800000e-03,3.389333e-02
-3.430000e-08,-1.120000e-03,-2.853333e-03,3.309333e-02
-3.420000e-08,-7.733333e-04,-2.693333e-03,3.064000e-02
-3.410000e-08,-5.600000e-04,-2.666667e-03,2.661333e-02
-3.400000e-08,-2.400000e-04,-2.480000e-03,2.128000e-02
-3.390000e-08,0.000000e+00,-2.400000e-03,1.477333e-02
-3.380000e-08,0.000000e+00,-2.400000e-03,7.600000e-03
-3.370000e-08,2.666667e-05,-2.293333e-03,-1.600000e-04
-3.360000e-08,-2.933333e-04,-2.400000e-03,-8.080000e-03
-3.350000e-08,-6.933333e-04,-2.346667e-03,-1.557333e-02
-3.340000e-08,-1.333333e-03,-2.400000e-03,-2.261333e-02
-3.330000e-08,-2.213333e-03,-2.480000e-03,-2.864000e-02
-3.320000e-08,-3.120000e-03,-2.373333e-03,-3.349333e-02
-3.310000e-08,-4.293333e-03,-2.373333e-03,-3.698667e-02
-3.300000e-08,-5.360000e-03,-2.186667e-03,-3.890667e-02
-3.290000e-08,-6.453333e-03,-1.946667e-03,-3.928000e-02
-3.280000e-08,-7.573333e-03,-1.706667e-03,-3.800000e-02
-3.270000e-08,-8.373333e-03,-1.253333e-03,-3.522667e-02
-3.260000e-08,-9.146667e-03,-9.866667e-04,-3.117333e-02
-3.250000e-08,-9.520000e-03,-5.066667e-04,-2.584000e-02
-3.240000e-08,-9.626667e-03,-1.600000e-04,-1.965333e-02
-3.230000e-08,-9.520000e-03,2.666667e-05,-1.269333e-02
-3.220000e-08,-8.960000e-03,3.200000e-04,-5.413333e-03
-3.210000e-08,-8.293333e-03,3.200000e-04,1.946667e-03
-3.200000e-08,-7.253333e-03,3.200000e-04,9.120000e-03
-3.190000e-08,-6.080000e-03,1.333333e-04,1.570667e-02
-3.180000e-08,-4.826667e-03,-1.600000e-04,2.160000e-02
-3.170000e-08,-3.386667e-03,-4.266667e-04,2.642667e-02
-3.160000e-08,-2.026667e-03,-8.533333e-04,3.000000e-02
-3.150000e-08,-6.400000e-04,-1.173333e-03,3.229333e-02
-3.140000e-08,6.400000e-04,-1.520000e-03,3.304000e-02
-3.130000e-08,1.680000e-03,-1.813333e-03,3.240000e-02
-3.120000e-08,2.693333e-03,-1.840000e-03,3.026667e-02
-3.110000e-08,3.333333e-03,-1.840000e-03,2.674667e-02
-3.100000e-08,3.893333e-03,-1.573333e-03,2.213333e-02
-3.090000e-08,4.133333e-03,-1.146667e-03,1.640000e-02
-3.080000e-08,4.053333e-03,-6.133333e-04,1.005333e-02
-3.070000e-08,3.920000e-03,1.600000e-04,3.146667e-03
-3.060000e-08,3.386667e-03,8.533333e-04,-4.000000e-03
-3.050000e-08,2.826667e-03,1.706667e-03,-1.088000e-02
-3.040000e-08,2.053333e-03,2.426667e-03,-1.749333e-02
-3.030000e-08,1.146667e-03,2.960000e-03,-2.330667e-02
-3.020000e-08,2.666667e-04,3.466667e-03,-2.821333e-02
-3.010000e-08,-8.266667e-04,3.573333e-03,-3.205333e-02
-3.000000e-08,-1.706667e-03,3.546667e-03,-3.448000e-02
-2.990000e-08,-2.613333e-03,3.253333e-03,-3.568000e-02
-2.980000e-08,-3.520000e-03,2.640000e-03,-3.530667e-02
-2.970000e-08,-4.160000e-03,1.973333e-03,-3.365333e-02
-2.960000e-08,-4.800000e-03,9.866667e-04,-3.072000e-02
-2.950000e-08,-5.146666e-03,8.000000e-05,-2.648000e-02
-2.940000e-08,-5.386667e-03,-8.533333e-04,-2.138667e-02
-2.930000e-08,-5.493333e-03,-1.813333e-03,-1.538667e-02
-2.920000e-08,-5.360000e-03,-2.400000e-03,-8.880000e-03
-2.910000e-08,-5.280000e-03,-2.906667e-03,-2.160000e-03
-2.900000e-08,-4.933333e-03,-3.013333e-03,4.613333e-03
-2.890000e-08,-4.693334e-03,-2.853333e-03,1.096000e-02
-2.880000e-08,-4.480000e-03,-2.453333e-03,1.688000e-02
-2.870000e-08,-4.186667e-03,-1.680000e-03,2.184000e-02
-2.860000e-08,-4.133333e-03,-8.533333e-04,2.568000e-02
-2.850000e-08,-4.080000e-03,1.866667e-04,2.842667e-02
-2.840000e-08,-4.133333e-03,1.200000e-03,2.965333e-02
-2.830000e-08,-4.373333e-03,2.000000e-03,2.957333e-02
-2.820000e-08,-4.613333e-03,2.773333e-03,2.797333e-02
-2.810000e-08,-5.040000e-03,3.146667e-03,2.501333e-02
-2.800000e-08,-5.413333e-03,3.280000e-03,2.085333e-02
-2.790000e-08,-5.840000e-03,3.040000e-03,1.549333e-02
-2.780000e-08,-6.346667e-03,2.426667e-03,9.413334e-03
-2.770000e-08,-6.640000e-03,1.680000e-03,2.666667e-03
-2.760000e-08,-6.960000e-03,5.600000e-04,-4.453333e-03
-2.750000e-08,-7.066667e-03,-5.066667e-04,-1.146667e-02
-2.740000e-08,-7.066667e-03,-1.626667e-03,-1.832000e-02
-2.730000e-08,-6.933333e-03,-2.720000e-03,-2.448000e-02
-2.720000e-08,-6.560000e-03,-3.360000e-03,-2.986667e-02
-2.710000e-08,-6.160000e-03,-3.840000e-03,-3.418666e-02
-2.700000e-08,-5.493333e-03,-3.760000e-03,-3.720000e-02
-2.690000e-08,-4.773333e-03,-3.360000e-03,-3.896000e-02
-2.680000e-08,-4.080000e-03,-2.506667e-03,-3.912000e-02
-2.670000e-08,-3.146667e-03,-1.226667e-03,-3.789333e-02
-2.660000e-08,-2.373333e-03,1.600000e-04,-3.528000e-02
-2.650000e-08,-1.520000e-03,1.866667e-03,-3.120000e-02
-2.640000e-08,-7.466667e-04,3.466667e-03,-2.608000e-02
-2.630000e-08,-1.866667e-04,4.853333e-03,-1.989333e-02
-2.620000e-08,4.000000e-04,6.053333e-03,-1.298667e-02
-2.610000e-08,6.400000e-04,6.693333e-03,-5.680000e-03
-2.600000e-08,8.000000e-04,6.960000e-03,1.946667e-03
-2.590000e-08,6.666667e-04,6.693333e-03,9.253333e-03
-2.580000e-08,1.600000e-04,5.920000e-03,1.629333e-02
-2.570000e-08,-4.266667e-04,4.906666e-03,2.248000e-02
-2.560000e-08,-1.386667e-03,3.466667e-03,2.757333e-02
-2.550000e-08,-2.480000e-03,2.213333e-03,3.157333e-02
-2.540000e-08,-3.760000e-03,9.866667e-04,3.405333e-02
-2.530000e-08,-5.173333e-03,8.000000e-05,3.509333e-02
-2.520000e-08,-6.533333e-03,-1.066667e-04,3.453333e-02
-2.510000e-08,-7.920000e-03,2.133333e-04,3.237333e-02
-2.500000e-08,-8.960000e-03,1.466667e-03,2.888000e-02
-2.490000e-08,-9.813333e-03,3.333333e-03,2.394667e-02
-2.480000e-08,-1.034667e-02,5.813333e-03,1.805333e-02
-2.470000e-08,-1.024000e-02,8.906666e-03,1.128000e-02
-2.460000e-08,-9.813333e-03,1.189333e-02,3.920000e-03
-2.450000e-08,-8.693334e-03,1.488000e-02,-3.520000e-03
-2.440000e-08,-7.146667e-03,1.725333e-02,-1.101333e-02
-2.430000e-08,-5.173333e-03,1.869333e-02,-1.797333e-02
-2.420000e-08,-2.773333e-03,1.904000e-02,-2.429333e-02
-2.410000e-08,-3.200000e-04,1.789333e-02,-2.973333e-02
-2.400000e-08,2.293333e-03,1.541333e-02,-3.389333e-02
-2.390000e-08,4.693334e-03,1.146667e-02,-3.685333e-02
-2.380000e-08,6.640000e-03,6.346667e-03,-3.832000e-02
-2.370000e-08,8.266667e-03,5.866667e-04,-3.837333e-02
-2.360000e-08,9.093333e-03,-5.706667e-03,-3.701333e-02
-2.350000e-08,9.386667e-03,-1.146667e-02,-3.416000e-02
-2.340000e-08,8.906666e-03,-1.645333e-02,-3.018667e-02
-2.330000e-08,7.760000e-03,-2.000000e-02,-2.504000e-02
-2.320000e-08,6.240000e-03,-2.144000e-02,-1.906667e-02
-2.310000e-08,4.186667e-03,-2.069333e-02,-1.250667e-02
-2.300000e-08,2.266667e-03,-1.736000e-02,-5.493333e-03
-2.290000e-08,4.266667e-04,-1.173333e-02,1.440000e-03
-2.280000e-08,-1.066667e-03,-4.133333e-03,8.240000e-03
-2.270000e-08,-1.760000e-03,5.040000e-03,1.445333e-02
-2.260000e-08,-1.733333e-03,1.464000e-02,1.978667e-02
-2.250000e-08,-6.666667e-04,2.418667e-02,2.424000e-02
-2.240000e-08,1.253333e-03,3.248000e-02,2.736000e-02
-2.230000e-08,3.973333e-03,3.858666e-02,2.922667e-02
-2.220000e-08,7.413333e-03,4.197333e-02,2.970667e-02
-2.210000e-08,1.098667e-02,4.186667e-02,2.869333e-02
-2.200000e-08,1.469333e-02,3.824000e-02,2.642667e-02
-2.190000e-08,1.784000e-02,3.098667e-02,2.280000e-02
-2.180000e-08,2.002667e-02,2.066667e-02,1.821333e-02
-2.170000e-08,2.120000e-02,8.106667e-03,1.269333e-02
-2.160000e-08,2.080000e-02,-5.866667e-03,6.533333e-03
-2.150000e-08,1.890667e-02,-1.970667e-02,1.333333e-04
-2.140000e-08,1.538667e-02,-3.234667e-02,-6.453333e-03
-2.130000e-08,1.053333e-02,-4.248000e-02,-1.272000e-02
-2.120000e-08,4.826667e-03,-4.882666e-02,-1.850667e-02
-2.110000e-08,-1.600000e-03,-5.077333e-02,-2.357333e-02
-2.100000e-08,-7.680000e-03,-4.762667e-02,-2.760000e-02
-2.090000e-08,-1.320000e-02,-3.944000e-02,-3.061333e-02
-2.080000e-08,-1.746667e-02,-2.658667e-02,-3.224000e-02
-2.070000e-08,-1.973333e-02,-9.786666e-03,-3.261333e-02
-2.060000e-08,-1.994667e-02,9.440000e-03,-3.168000e-02
-2.050000e-08,-1.762667e-02,2.994667e-02,-2.933333e-02
-2.040000e-08,-1.309333e-02,4.973333e-02,-2.586667e-02
