Time(s),CH1V,CH2V,CH3V
-3.320000e-08,-3.573333e-03,4.773333e-03,-4.373333e-03
-3.315000e-08,-3.573333e-03,4.853333e-03,-8.800000e-03
-3.310000e-08,-3.440000e-03,4.773333e-03,-1.325333e-02
-3.305000e-08,-3.173333e-03,4.586667e-03,-1.757333e-02
-3.300000e-08,-3.093333e-03,4.480000e-03,-2.184000e-02
-3.295000e-08,-2.880000e-03,4.266667e-03,-2.581333e-02
-3.290000e-08,-2.666667e-03,4.133333e-03,-2.973333e-02
-3.285000e-08,-2.480000e-03,3.893333e-03,-3.328000e-02
-3.280000e-08,-2.346667e-03,3.626667e-03,-3.645333e-02
-3.275000e-08,-2.080000e-03,3.333333e-03,-3.946667e-02
-3.270000e-08,-1.866667e-03,3.120000e-03,-4.200000e-02
-3.265000e-08,-1.546667e-03,2.720000e-03,-4.418667e-02
-3.260000e-08,-1.306667e-03,2.400000e-03,-4.594667e-02
-3.255000e-08,-1.146667e-03,2.240000e-03,-4.733333e-02
-3.250000e-08,-8.800000e-04,1.866667e-03,-4.821333e-02
-3.245000e-08,-6.400000e-04,1.653333e-03,-4.869333e-02
-3.240000e-08,-3.466667e-04,1.413333e-03,-4.861333e-02
-3.235000e-08,-1.066667e-04,1.146667e-03,-4.816000e-02
-3.230000e-08,8.000000e-05,8.800000e-04,-4.728000e-02
-3.225000e-08,2.133333e-04,7.466667e-04,-4.589333e-02
-3.220000e-08,4.533333e-04,5.600000e-04,-4.413333e-02
-3.215000e-08,5.066667e-04,5.333333e-04,-4.186667e-02
-3.210000e-08,6.400000e-04,4.800000e-04,-3.928000e-02
-3.205000e-08,8.533333e-04,3.733333e-04,-3.637333e-02
-3.200000e-08,8.266667e-04,4.000000e-04,-3.317333e-02
-3.195000e-08,9.066667e-04,3.733333e-04,-2.954667e-02
-3.190000e-08,9.066667e-04,5.066667e-04,-2.589333e-02
-3.185000e-08,8.800000e-04,5.600000e-04,-2.189333e-02
-3.180000e-08,7.466667e-04,6.400000e-04,-1.768000e-02
-3.175000e-08,7.200000e-04,6.933333e-04,-1.346667e-02
-3.170000e-08,5.600000e-04,9.066667e-04,-9.146667e-03
-3.165000e-08,4.533333e-04,9.066667e-04,-4.800000e-03
-3.160000e-08,2.933333e-04,1.013333e-03,-4.800000e-04
-3.155000e-08,0.000000e+00,1.226667e-03,3.706667e-03
-3.150000e-08,-2.133333e-04,1.226667e-03,7.866667e-03
-3.145000e-08,-4.800000e-04,1.306667e-03,1.181333e-02
-3.140000e-08,-6.666667e-04,1.360000e-03,1.568000e-02
-3.135000e-08,-9.866667e-04,1.360000e-03,1.920000e-02
-3.130000e-08,-1.280000e-03,1.280000e-03,2.240000e-02
-3.125000e-08,-1.626667e-03,1.253333e-03,2.541333e-02
-3.120000e-08,-1.840000e-03,1.120000e-03,2.800000e-02
-3.115000e-08,-2.293333e-03,1.093333e-03,3.032000e-02
-3.110000e-08,-2.560000e-03,9.333334e-04,3.224000e-02
-3.105000e-08,-2.773333e-03,6.400000e-04,3.370667e-02
-3.100000e-08,-3.093333e-03,4.533333e-04,3.477333e-02
-3.095000e-08,-3.306667e-03,1.333333e-04,3.549333e-02
-3.090000e-08,-3.546667e-03,-5.333333e-05,3.565333e-02
-3.085000e-08,-3.760000e-03,-3.733333e-04,3.546667e-02
-3.080000e-08,-4.026667e-03,-6.933333e-04,3.493333e-02
-3.075000e-08,-4.133333e-03,-1.066667e-03,3.386667e-02
-3.070000e-08,-4.293333e-03,-1.306667e-03,3.248000e-02
-3.065000e-08,-4.293333e-03,-1.760000e-03,3.069333e-02
-3.060000e-08,-4.346667e-03,-2.080000e-03,2.853333e-02
-3.055000e-08,-4.426667e-03,-2.266667e-03,2.597333e-02
-3.050000e-08,-4.373333e-03,-2.586667e-03,2.317333e-02
-3.045000e-08,-4.346667e-03,-2.800000e-03,2.002667e-02
-3.040000e-08,-4.186667e-03,-2.986667e-03,1.677333e-02
-3.035000e-08,-4.080000e-03,-3.120000e-03,1.317333e-02
-3.030000e-08,-3.920000e-03,-3.333333e-03,9.386667e-03
-3.025000e-08,-3.786667e-03,-3.333333e-03,5.520000e-03
-3.020000e-08,-3.546667e-03,-3.386667e-03,1.493333e-03
-3.015000e-08,-3.440000e-03,-3.253333e-03,-2.480000e-03
-3.010000e-08,-3.226667e-03,-3.120000e-03,-6.533333e-03
-3.005000e-08,-2.880000e-03,-3.040000e-03,-1.058667e-02
-3.000000e-08,-2.720000e-03,-2.773333e-03,-1.458667e-02
-2.995000e-08,-2.426667e-03,-2.533333e-03,-1.842667e-02
-2.990000e-08,-2.213333e-03,-2.160000e-03,-2.221333e-02
-2.985000e-08,-1.973333e-03,-1.786667e-03,-2.578667e-02
-2.980000e-08,-1.840000e-03,-1.413333e-03,-2.901333e-02
-2.975000e-08,-1.600000e-03,-1.066667e-03,-3.216000e-02
-2.970000e-08,-1.466667e-03,-5.600000e-04,-3.490667e-02
-2.965000e-08,-1.200000e-03,-2.133333e-04,-3.738667e-02
-2.960000e-08,-1.066667e-03,1.866667e-04,-3.952000e-02
-2.955000e-08,-1.013333e-03,7.466667e-04,-4.136000e-02
-2.950000e-08,-9.066667e-04,1.093333e-03,-4.269333e-02
-2.945000e-08,-8.800000e-04,1.520000e-03,-4.373333e-02
-2.940000e-08,-7.466667e-04,1.866667e-03,-4.429333e-02
-2.935000e-08,-7.466667e-04,2.186667e-03,-4.448000e-02
-2.930000e-08,-7.733333e-04,2.373333e-03,-4.432000e-02
-2.925000e-08,-9.066667e-04,2.666667e-03,-4.368000e-02
-2.920000e-08,-9.333334e-04,2.800000e-03,-4.266667e-02
-2.915000e-08,-1.173333e-03,2.986667e-03,-4.120000e-02
-2.910000e-08,-1.306667e-03,3.040000e-03,-3.944000e-02
-2.905000e-08,-1.386667e-03,2.960000e-03,-3.728000e-02
-2.900000e-08,-1.680000e-03,2.933333e-03,-3.485333e-02
-2.895000e-08,-1.866667e-03,2.800000e-03,-3.202667e-02
-2.890000e-08,-2.160000e-03,2.720000e-03,-2.904000e-02
-2.885000e-08,-2.426667e-03,2.480000e-03,-2.578667e-02
-2.880000e-08,-2.800000e-03,2.240000e-03,-2.216000e-02
-2.875000e-08,-3.066667e-03,1.866667e-03,-1.856000e-02
-2.870000e-08,-3.413333e-03,1.626667e-03,-1.472000e-02
-2.865000e-08,-3.653333e-03,1.146667e-03,-1.085333e-02
-2.860000e-08,-4.000000e-03,7.466667e-04,-6.880000e-03
-2.855000e-08,-4.373333e-03,5.066667e-04,-2.986667e-03
-2.850000e-08,-4.693334e-03,0.000000e+00,9.866667e-04
-2.845000e-08,-5.013333e-03,-3.200000e-04,4.853333e-03
-2.840000e-08,-5.253333e-03,-7.200000e-04,8.666666e-03
-2.835000e-08,-5.520000e-03,-1.093333e-03,1.229333e-02
-2.830000e-08,-5.786667e-03,-1.520000e-03,1.568000e-02
-2.825000e-08,-6.080000e-03,-1.786667e-03,1.890667e-02
-2.820000e-08,-6.213333e-03,-2.106667e-03,2.184000e-02
-2.815000e-08,-6.533333e-03,-2.240000e-03,2.458667e-02
-2.810000e-08,-6.666667e-03,-2.426667e-03,2.696000e-02
-2.805000e-08,-6.666667e-03,-2.666667e-03,2.901333e-02
-2.800000e-08,-6.826667e-03,-2.720000e-03,3.066667e-02
-2.795000e-08,-6.826667e-03,-2.773333e-03,3.202667e-02
-2.790000e-08,-6.853333e-03,-2.693333e-03,3.285333e-02
-2.785000e-08,-6.826667e-03,-2.586667e-03,3.338667e-02
-2.780000e-08,-6.826667e-03,-2.480000e-03,3.360000e-02
-2.775000e-08,-6.666667e-03,-2.346667e-03,3.322667e-02
-2.770000e-08,-6.560000e-03,-2.026667e-03,3.256000e-02
-2.765000e-08,-6.293333e-03,-1.866667e-03,3.146667e-02
-2.760000e-08,-6.080000e-03,-1.573333e-03,3.000000e-02
-2.755000e-08,-5.920000e-03,-1.093333e-03,2.805333e-02
-2.750000e-08,-5.573333e-03,-7.733333e-04,2.586667e-02
-2.745000e-08,-5.333333e-03,-3.200000e-04,2.330667e-02
-2.740000e-08,-4.906666e-03,1.066667e-04,2.050667e-02
-2.735000e-08,-4.560000e-03,5.600000e-04,1.738667e-02
-2.730000e-08,-4.213333e-03,9.600000e-04,1.394667e-02
-2.725000e-08,-3.893333e-03,1.466667e-03,1.037333e-02
-2.720000e-08,-3.493333e-03,1.893333e-03,6.613333e-03
-2.715000e-08,-3.253333e-03,2.453333e-03,2.800000e-03
-2.710000e-08,-2.933333e-03,2.906667e-03,-1.173333e-03
-2.705000e-08,-2.480000e-03,3.280000e-03,-5.173333e-03
-2.700000e-08,-2.266667e-03,3.760000e-03,-9.173334e-03
-2.695000e-08,-1.946667e-03,4.106666e-03,-1.304000e-02
-2.690000e-08,-1.733333e-03,4.560000e-03,-1.698667e-02
-2.685000e-08,-1.546667e-03,4.880000e-03,-2.069333e-02
-2.680000e-08,-1.466667e-03,5.173333e-03,-2.413333e-02
-2.675000e-08,-1.306667e-03,5.360000e-03,-2.749333e-02
-2.670000e-08,-1.280000e-03,5.653333e-03,-3.050667e-02
-2.665000e-08,-1.173333e-03,5.680000e-03,-3.325333e-02
-2.660000e-08,-1.200000e-03,5.760000e-03,-3.565333e-02
-2.655000e-08,-1.333333e-03,5.920000e-03,-3.778667e-02
-2.650000e-08,-1.386667e-03,5.840000e-03,-3.944000e-02
-2.645000e-08,-1.600000e-03,5.786667e-03,-4.074667e-02
-2.640000e-08,-1.706667e-03,5.680000e-03,-4.152000e-02
-2.635000e-08,-1.893333e-03,5.493333e-03,-4.197333e-02
-2.630000e-08,-2.160000e-03,5.146666e-03,-4.202667e-02
-2.625000e-08,-2.480000e-03,4.906666e-03,-4.157333e-02
-2.620000e-08,-2.666667e-03,4.533333e-03,-4.077333e-02
-2.615000e-08,-3.093333e-03,4.213333e-03,-3.946667e-02
-2.610000e-08,-3.413333e-03,3.786667e-03,-3.781333e-02
-2.605000e-08,-3.600000e-03,3.226667e-03,-3.576000e-02
-2.600000e-08,-4.000000e-03,2.773333e-03,-3.338667e-02
-2.595000e-08,-4.240000e-03,2.213333e-03,-3.061333e-02
-2.590000e-08,-4.506667e-03,1.733333e-03,-2.768000e-02
-2.585000e-08,-4.773333e-03,1.200000e-03,-2.440000e-02
-2.580000e-08,-5.040000e-03,6.400000e-04,-2.080000e-02
-2.575000e-08,-5.173333e-03,5.333333e-05,-1.717333e-02
-2.570000e-08,-5.386667e-03,-4.000000e-04,-1.330667e-02
-2.565000e-08,-5.413333e-03,-1.040000e-03,-9.360000e-03
-2.560000e-08,-5.466667e-03,-1.520000e-03,-5.360000e-03
-2.555000e-08,-5.546667e-03,-1.813333e-03,-1.413333e-03
-2.550000e-08,-5.466667e-03,-2.320000e-03,2.613333e-03
-2.545000e-08,-5.440000e-03,-2.586667e-03,6.480000e-03
-2.540000e-08,-5.200000e-03,-2.906667e-03,1.032000e-02
-2.535000e-08,-5.040000e-03,-3.120000e-03,1.397333e-02
-2.530000e-08,-4.826667e-03,-3.360000e-03,1.736000e-02
-2.525000e-08,-4.613333e-03,-3.413333e-03,2.061333e-02
-2.520000e-08,-4.213333e-03,-3.466667e-03,2.352000e-02
-2.515000e-08,-4.000000e-03,-3.333333e-03,2.626667e-02
-2.510000e-08,-3.653333e-03,-3.173333e-03,2.858667e-02
-2.505000e-08,-3.120000e-03,-3.066667e-03,3.061333e-02
-2.500000e-08,-2.826667e-03,-2.773333e-03,3.221333e-02
-2.495000e-08,-2.346667e-03,-2.453333e-03,3.352000e-02
-2.490000e-08,-1.920000e-03,-1.973333e-03,3.429333e-02
-2.485000e-08,-1.493333e-03,-1.520000e-03,3.474667e-02
-2.480000e-08,-1.120000e-03,-1.013333e-03,3.490667e-02
-2.475000e-08,-6.666667e-04,-5.066667e-04,3.450667e-02
-2.470000e-08,-2.933333e-04,1.333333e-04,3.376000e-02
-2.465000e-08,2.133333e-04,6.133333e-04,3.261333e-02
-2.460000e-08,6.133333e-04,1.226667e-03,3.109333e-02
-2.455000e-08,9.066667e-04,1.973333e-03,2.912000e-02
-2.450000e-08,1.306667e-03,2.480000e-03,2.688000e-02
-2.445000e-08,1.600000e-03,3.146667e-03,2.429333e-02
-2.440000e-08,2.026667e-03,3.733333e-03,2.149333e-02
-2.435000e-08,2.320000e-03,4.266667e-03,1.834667e-02
-2.430000e-08,2.613333e-03,4.693334e-03,1.490667e-02
-2.425000e-08,2.826667e-03,5.200000e-03,1.136000e-02
-2.420000e-08,3.200000e-03,5.573333e-03,7.600000e-03
-2.415000e-08,3.306667e-03,6.026667e-03,3.786667e-03
-2.410000e-08,3.520000e-03,6.320000e-03,-1.600000e-04
-2.405000e-08,3.866667e-03,6.480000e-03,-4.160000e-03
-2.400000e-08,4.000000e-03,6.720000e-03,-8.186666e-03
-2.395000e-08,4.240000e-03,6.826667e-03,-1.208000e-02
-2.390000e-08,4.480000e-03,6.960000e-03,-1.605333e-02
-2.385000e-08,4.666667e-03,6.986666e-03,-1.978667e-02
-2.380000e-08,4.800000e-03,6.960000e-03,-2.328000e-02
-2.375000e-08,5.093333e-03,6.853333e-03,-2.672000e-02
-2.370000e-08,5.253333e-03,6.826667e-03,-2.986667e-02
-2.365000e-08,5.573333e-03,6.586667e-03,-3.274667e-02
-2.360000e-08,5.786667e-03,6.400000e-03,-3.530667e-02
-2.355000e-08,5.920000e-03,6.346667e-03,-3.760000e-02
-2.350000e-08,6.213333e-03,6.080000e-03,-3.949333e-02
-2.345000e-08,6.373333e-03,5.920000e-03,-4.101333e-02
-2.340000e-08,6.640000e-03,5.733334e-03,-4.208000e-02
-2.335000e-08,6.880000e-03,5.573333e-03,-4.280000e-02
-2.330000e-08,7.040000e-03,5.306667e-03,-4.317333e-02
-2.325000e-08,7.173333e-03,5.226667e-03,-4.306667e-02
-2.320000e-08,7.386667e-03,5.093333e-03,-4.256000e-02
-2.315000e-08,7.413333e-03,5.093333e-03,-4.157333e-02
-2.310000e-08,7.520000e-03,5.066667e-03,-4.026667e-02
-2.305000e-08,7.680000e-03,4.960000e-03,-3.856000e-02
-2.300000e-08,7.626667e-03,5.040000e-03,-3.650667e-02
-2.295000e-08,7.653333e-03,5.040000e-03,-3.402667e-02
-2.290000e-08,7.600000e-03,5.200000e-03,-3.141333e-02
-2.285000e-08,7.520000e-03,5.333333e-03,-2.834667e-02
-2.280000e-08,7.280000e-03,5.493333e-03,-2.496000e-02
-2.275000e-08,7.146667e-03,5.626667e-03,-2.152000e-02
-2.270000e-08,6.933333e-03,5.893333e-03,-1.778667e-02
-2.265000e-08,6.720000e-03,6.000000e-03,-1.392000e-02
-2.260000e-08,6.453333e-03,6.213333e-03,-9.973333e-03
-2.255000e-08,6.053333e-03,6.560000e-03,-6.000000e-03
-2.250000e-08,5.760000e-03,6.666667e-03,-1.893333e-03
-2.245000e-08,5.333333e-03,6.906667e-03,2.106667e-03
-2.240000e-08,5.066667e-03,7.066667e-03,6.160000e-03
-2.235000e-08,4.693334e-03,7.280000e-03,1.005333e-02
-2.230000e-08,4.320000e-03,7.333333e-03,1.370667e-02
-2.225000e-08,3.920000e-03,7.520000e-03,1.733333e-02
-2.220000e-08,3.680000e-03,7.573333e-03,2.061333e-02
-2.215000e-08,3.253333e-03,7.733333e-03,2.376000e-02
-2.210000e-08,2.933333e-03,7.786667e-03,2.656000e-02
-2.205000e-08,2.826667e-03,7.706667e-03,2.901333e-02
-2.200000e-08,2.533333e-03,7.733333e-03,3.109333e-02
-2.195000e-08,2.426667e-03,7.600000e-03,3.290667e-02
-2.190000e-08,2.293333e-03,7.626667e-03,3.413333e-02
-2.185000e-08,2.240000e-03,7.546667e-03,3.506667e-02
-2.180000e-08,2.186667e-03,7.440000e-03,3.560000e-02
-2.175000e-08,2.293333e-03,7.280000e-03,3.560000e-02
-2.170000e-08,2.400000e-03,7.226666e-03,3.525333e-02
-2.165000e-08,2.613333e-03,6.986666e-03,3.440000e-02
-2.160000e-08,2.826667e-03,6.826667e-03,3.312000e-02
-2.155000e-08,3.040000e-03,6.826667e-03,3.136000e-02
-2.150000e-08,3.333333e-03,6.613333e-03,2.928000e-02
-2.145000e-08,3.626667e-03,6.560000e-03,2.674667e-02
-2.140000e-08,4.080000e-03,6.426667e-03,2.392000e-02
-2.135000e-08,4.480000e-03,6.346667e-03,2.069333e-02
-2.130000e-08,4.826667e-03,6.213333e-03,1.712000e-02
-2.125000e-08,5.200000e-03,6.240000e-03,1.336000e-02
-2.120000e-08,5.706667e-03,6.186666e-03,9.306666e-03
-2.115000e-08,5.946666e-03,6.240000e-03,5.120000e-03
-2.110000e-08,6.320000e-03,6.293333e-03,7.733333e-04
-2.105000e-08,6.773334e-03,6.266667e-03,-3.680000e-03
-2.100000e-08,7.013333e-03,6.373333e-03,-8.213333e-03
-2.095000e-08,7.280000e-03,6.453333e-03,-1.266667e-02
-2.090000e-08,7.520000e-03,6.666667e-03,-1.720000e-02
-2.085000e-08,7.706667e-03,6.800000e-03,-2.152000e-02
-2.080000e-08,7.760000e-03,6.960000e-03,-2.560000e-02
-2.075000e-08,7.893333e-03,7.093333e-03,-2.965333e-02
-2.070000e-08,7.866667e-03,7.440000e-03,-3.336000e-02
-2.065000e-08,7.840000e-03,7.546667e-03,-3.680000e-02
-2.060000e-08,7.733333e-03,7.786667e-03,-3.992000e-02
-2.055000e-08,7.493333e-03,8.160000e-03,-4.272000e-02
-2.050000e-08,7.226666e-03,8.346667e-03,-4.504000e-02
-2.045000e-08,6.906667e-03,8.640000e-03,-4.701333e-02
-2.040000e-08,6.560000e-03,8.933334e-03,-4.840000e-02
-2.035000e-08,6.080000e-03,9.226667e-03,-4.941333e-02
-2.030000e-08,5.493333e-03,9.493333e-03,-5.000000e-02
-2.025000e-08,4.853333e-03,9.840000e-03,-5.000000e-02
-2.020000e-08,4.240000e-03,1.013333e-02,-4.957333e-02
-2.015000e-08,3.386667e-03,1.048000e-02,-4.856000e-02
-2.010000e-08,2.586667e-03,1.080000e-02,-4.714667e-02
-2.005000e-08,1.840000e-03,1.104000e-02,-4.528000e-02
-2.000000e-08,8.000000e-04,1.133333e-02,-4.298666e-02
-1.995000e-08,-1.333333e-04,1.157333e-02,-4.018667e-02
-1.990000e-08,-1.146667e-03,1.192000e-02,-3.717333e-02
-1.985000e-08,-2.186667e-03,1.213333e-02,-3.365333e-02
-1.980000e-08,-3.253333e-03,1.232000e-02,-2.978667e-02
-1.975000e-08,-4.240000e-03,1.242667e-02,-2.576000e-02
-1.970000e-08,-5.280000e-03,1.261333e-02,-2.138667e-02
-1.965000e-08,-6.186666e-03,1.256000e-02,-1.688000e-02
-1.960000e-08,-7.066667e-03,1.256000e-02,-1.221333e-02
-1.955000e-08,-7.946666e-03,1.261333e-02,-7.520000e-03
-1.950000e-08,-8.640000e-03,1.242667e-02,-2.666667e-03
-1.945000e-08,-9.200000e-03,1.229333e-02,2.106667e-03
-1.940000e-08,-9.520000e-03,1.205333e-02,6.933333e-03
-1.935000e-08,-9.760000e-03,1.176000e-02,1.162667e-02
-1.930000e-08,-9.786666e-03,1.136000e-02,1.605333e-02
-1.925000e-08,-9.600000e-03,1.101333e-02,2.042667e-02
-1.920000e-08,-9.066666e-03,1.058667e-02,2.448000e-02
-1.915000e-08,-8.453334e-03,1.016000e-02,2.834667e-02
-1.910000e-08,-7.466667e-03,9.733333e-03,3.184000e-02
-1.905000e-08,-6.106667e-03,9.200000e-03,3.496000e-02
-1.900000e-08,-4.693334e-03,8.773333e-03,3.768000e-02
-1.895000e-08,-2.880000e-03,8.400000e-03,4.005333e-02
-1.890000e-08,-8.800000e-04,8.133333e-03,4.184000e-02
-1.885000e-08,1.360000e-03,7.893333e-03,4.325333e-02
-1.880000e-08,3.706667e-03,7.733333e-03,4.426667e-02
-1.875000e-08,6.293333e-03,7.626667e-03,4.461333e-02
-1.870000e-08,8.853333e-03,7.840000e-03,4.458667e-02
-1.865000e-08,1.149333e-02,7.946666e-03,4.400000e-02
-1.860000e-08,1.405333e-02,8.346667e-03,4.290667e-02
-1.855000e-08,1.640000e-02,8.986667e-03,4.128000e-02
-1.850000e-08,1.856000e-02,9.626667e-03,3.928000e-02
-1.845000e-08,2.042667e-02,1.048000e-02,3.672000e-02
-1.840000e-08,2.186667e-02,1.146667e-02,3.384000e-02
-1.835000e-08,2.277333e-02,1.258667e-02,3.053333e-02
-1.830000e-08,2.296000e-02,1.370667e-02,2.674667e-02
-1.825000e-08,2.237333e-02,1.501333e-02,2.272000e-02
-1.820000e-08,2.101333e-02,1.621333e-02,1.834667e-02
-1.815000e-08,1.850667e-02,1.749333e-02,1.384000e-02
-1.810000e-08,1.498667e-02,1.861333e-02,9.093333e-03
-1.805000e-08,1.040000e-02,1.946667e-02,4.213333e-03
-1.800000e-08,4.373333e-03,2.016000e-02,-8.266667e-04
-1.795000e-08,-2.960000e-03,2.053333e-02,-5.813333e-03
-1.790000e-08,-1.173333e-02,2.056000e-02,-1.090667e-02
-1.785000e-08,-2.200000e-02,2.000000e-02,-1.581333e-02
-1.780000e-08,-3.386667e-02,1.885333e-02,-2.053333e-02
-1.775000e-08,-4.717333e-02,1.698667e-02,-2.522667e-02
-1.770000e-08,-6.210667e-02,1.440000e-02,-2.954667e-02
-1.765000e-08,-7.858667e-02,1.080000e-02,-3.365333e-02
-1.760000e-08,-9.661333e-02,6.320000e-03,-3.744000e-02
-1.755000e-08,-1.162133e-01,9.066667e-04,-4.090667e-02
-1.750000e-08,-1.371733e-01,-5.813333e-03,-4.386667e-02
-1.745000e-08,-1.594933e-01,-1.368000e-02,-4.648000e-02
-1.740000e-08,-1.830133e-01,-2.280000e-02,-4.850667e-02
-1.735000e-08,-2.077600e-01,-3.325333e-02,-5.013333e-02
-1.730000e-08,-2.335467e-01,-4.512000e-02,-5.130666e-02
-1.725000e-08,-2.602667e-01,-5.824000e-02,-5.189333e-02
-1.720000e-08,-2.876533e-01,-7.282667e-02,-5.205333e-02
-1.715000e-08,-3.158133e-01,-8.874667e-02,-5.157333e-02
-1.710000e-08,-3.443200e-01,-1.060533e-01,-5.066667e-02
-1.705000e-08,-3.729867e-01,-1.247733e-01,-4.928000e-02
-1.700000e-08,-4.019733e-01,-1.446667e-01,-4.741333e-02
-1.695000e-08,-4.308000e-01,-1.657867e-01,-4.506667e-02
-1.690000e-08,-4.594667e-01,-1.880000e-01,-4.245333e-02
-1.685000e-08,-4.877333e-01,-2.113333e-01,-3.930667e-02
-1.680000e-08,-5.155467e-01,-2.356000e-01,-3.578667e-02
-1.675000e-08,-5.426133e-01,-2.607467e-01,-3.208000e-02
-1.670000e-08,-5.689333e-01,-2.864800e-01,-2.802667e-02
-1.665000e-08,-5.942934e-01,-3.129600e-01,-2.378667e-02
-1.660000e-08,-6.186400e-01,-3.397867e-01,-1.938667e-02
-1.655000e-08,-6.419467e-01,-3.668267e-01,-1.490667e-02
-1.650000e-08,-6.638933e-01,-3.941867e-01,-1.026667e-02
-1.645000e-08,-6.845866e-01,-4.214933e-01,-5.680000e-03
-1.640000e-08,-7.038667e-01,-4.486933e-01,-9.866667e-04
-1.635000e-08,-7.218400e-01,-4.756267e-01,3.493333e-03
-1.630000e-08,-7.383733e-01,-5.022134e-01,7.840000e-03
-1.625000e-08,-7.534933e-01,-5.281600e-01,1.210667e-02
-1.620000e-08,-7.670667e-01,-5.535467e-01,1.608000e-02
-1.615000e-08,-7.793600e-01,-5.781333e-01,1.992000e-02
-1.610000e-08,-7.901600e-01,-6.018400e-01,2.338667e-02
-1.605000e-08,-7.994933e-01,-6.246667e-01,2.653333e-02
-1.600000e-08,-8.076000e-01,-6.463733e-01,2.925333e-02
-1.595000e-08,-8.144000e-01,-6.669600e-01,3.170667e-02
-1.590000e-08,-8.200000e-01,-6.863200e-01,3.357333e-02
-1.585000e-08,-8.244267e-01,-7.045066e-01,3.512000e-02
-1.580000e-08,-8.278133e-01,-7.213867e-01,3.629333e-02
-1.575000e-08,-8.301067e-01,-7.370400e-01,3.685333e-02
-1.570000e-08,-8.315733e-01,-7.512533e-01,3.701333e-02
-1.565000e-08,-8.321334e-01,-7.642933e-01,3.669333e-02
-1.560000e-08,-8.319733e-01,-7.759733e-01,3.592000e-02
-1.555000e-08,-8.312533e-01,-7.862667e-01,3.464000e-02
-1.550000e-08,-8.298934e-01,-7.953600e-01,3.301333e-02
-1.545000e-08,-8.280800e-01,-8.032000e-01,3.088000e-02
-1.540000e-08,-8.258400e-01,-8.098667e-01,2.845333e-02
-1.535000e-08,-8.233867e-01,-8.153333e-01,2.560000e-02
-1.530000e-08,-8.207200e-01,-8.197867e-01,2.234667e-02
-1.525000e-08,-8.179200e-01,-8.230934e-01,1.888000e-02
-1.520000e-08,-8.150933e-01,-8.255200e-01,1.509333e-02
-1.515000e-08,-8.124000e-01,-8.270133e-01,1.117333e-02
-1.510000e-08,-8.097067e-01,-8.276800e-01,7.040000e-03
-1.505000e-08,-8.071733e-01,-8.276800e-01,2.746667e-03
