Time(s),CH1V,CH2V,CH3V
-2.730000e-08,-3.866667e-03,1.893333e-03,-6.453333e-03
-2.725000e-08,-3.946667e-03,2.026667e-03,-1.093333e-02
-2.720000e-08,-3.866667e-03,2.053333e-03,-1.538667e-02
-2.715000e-08,-4.000000e-03,2.186667e-03,-1.962667e-02
-2.710000e-08,-4.000000e-03,2.240000e-03,-2.378667e-02
-2.705000e-08,-3.813333e-03,2.213333e-03,-2.773333e-02
-2.700000e-08,-3.813333e-03,2.266667e-03,-3.149333e-02
-2.695000e-08,-3.680000e-03,2.266667e-03,-3.485333e-02
-2.690000e-08,-3.600000e-03,2.373333e-03,-3.805333e-02
-2.685000e-08,-3.466667e-03,2.373333e-03,-4.082667e-02
-2.680000e-08,-3.386667e-03,2.400000e-03,-4.314667e-02
-2.675000e-08,-3.173333e-03,2.373333e-03,-4.525333e-02
-2.670000e-08,-3.013333e-03,2.453333e-03,-4.680000e-02
-2.665000e-08,-2.746667e-03,2.346667e-03,-4.797333e-02
-2.660000e-08,-2.506667e-03,2.346667e-03,-4.874667e-02
-2.655000e-08,-2.346667e-03,2.453333e-03,-4.909333e-02
-2.650000e-08,-2.080000e-03,2.373333e-03,-4.890667e-02
-2.645000e-08,-1.866667e-03,2.400000e-03,-4.834666e-02
-2.640000e-08,-1.573333e-03,2.373333e-03,-4.725333e-02
-2.635000e-08,-1.306667e-03,2.373333e-03,-4.581333e-02
-2.630000e-08,-1.093333e-03,2.293333e-03,-4.397333e-02
-2.625000e-08,-9.333334e-04,2.320000e-03,-4.168000e-02
-2.620000e-08,-6.400000e-04,2.266667e-03,-3.909333e-02
-2.615000e-08,-5.866667e-04,2.320000e-03,-3.608000e-02
-2.610000e-08,-4.800000e-04,2.320000e-03,-3.277333e-02
-2.605000e-08,-2.666667e-04,2.240000e-03,-2.922667e-02
-2.600000e-08,-2.933333e-04,2.266667e-03,-2.546667e-02
-2.595000e-08,-2.400000e-04,2.213333e-03,-2.141333e-02
-2.590000e-08,-2.666667e-04,2.293333e-03,-1.733333e-02
-2.585000e-08,-3.466667e-04,2.320000e-03,-1.309333e-02
-2.580000e-08,-5.600000e-04,2.320000e-03,-8.640000e-03
-2.575000e-08,-6.933333e-04,2.320000e-03,-4.346667e-03
-2.570000e-08,-9.866667e-04,2.426667e-03,2.666667e-05
-2.565000e-08,-1.173333e-03,2.346667e-03,4.320000e-03
-2.560000e-08,-1.520000e-03,2.426667e-03,8.480000e-03
-2.555000e-08,-1.973333e-03,2.640000e-03,1.245333e-02
-2.550000e-08,-2.346667e-03,2.640000e-03,1.632000e-02
-2.545000e-08,-2.853333e-03,2.773333e-03,1.989333e-02
-2.540000e-08,-3.226667e-03,2.880000e-03,2.328000e-02
-2.535000e-08,-3.733333e-03,3.013333e-03,2.632000e-02
-2.530000e-08,-4.240000e-03,3.066667e-03,2.896000e-02
-2.525000e-08,-4.773333e-03,3.280000e-03,3.136000e-02
-2.520000e-08,-5.173333e-03,3.386667e-03,3.328000e-02
-2.515000e-08,-5.786667e-03,3.653333e-03,3.490667e-02
-2.510000e-08,-6.240000e-03,3.840000e-03,3.605333e-02
-2.505000e-08,-6.533333e-03,3.946667e-03,3.680000e-02
-2.500000e-08,-6.960000e-03,4.186667e-03,3.706667e-02
-2.495000e-08,-7.253333e-03,4.373333e-03,3.698667e-02
-2.490000e-08,-7.493333e-03,4.613333e-03,3.632000e-02
-2.485000e-08,-7.680000e-03,4.800000e-03,3.530667e-02
-2.480000e-08,-7.866667e-03,5.013333e-03,3.397333e-02
-2.475000e-08,-7.866667e-03,5.120000e-03,3.205333e-02
-2.470000e-08,-7.866667e-03,5.360000e-03,2.986667e-02
-2.465000e-08,-7.626667e-03,5.360000e-03,2.730667e-02
-2.460000e-08,-7.440000e-03,5.493333e-03,2.440000e-02
-2.455000e-08,-7.253333e-03,5.680000e-03,2.109333e-02
-2.450000e-08,-6.853333e-03,5.653333e-03,1.765333e-02
-2.445000e-08,-6.453333e-03,5.706667e-03,1.389333e-02
-2.440000e-08,-5.920000e-03,5.680000e-03,1.002667e-02
-2.435000e-08,-5.386667e-03,5.626667e-03,5.973333e-03
-2.430000e-08,-4.826667e-03,5.466667e-03,1.706667e-03
-2.425000e-08,-4.266667e-03,5.360000e-03,-2.506667e-03
-2.420000e-08,-3.573333e-03,5.146666e-03,-6.826667e-03
-2.415000e-08,-3.093333e-03,5.040000e-03,-1.098667e-02
-2.410000e-08,-2.506667e-03,4.800000e-03,-1.514667e-02
-2.405000e-08,-1.813333e-03,4.480000e-03,-1.920000e-02
-2.400000e-08,-1.360000e-03,4.213333e-03,-2.309333e-02
-2.395000e-08,-8.800000e-04,3.893333e-03,-2.669333e-02
-2.390000e-08,-4.533333e-04,3.626667e-03,-3.018667e-02
-2.385000e-08,-8.000000e-05,3.333333e-03,-3.330667e-02
-2.380000e-08,1.066667e-04,3.013333e-03,-3.600000e-02
-2.375000e-08,3.200000e-04,2.666667e-03,-3.845333e-02
-2.370000e-08,3.733333e-04,2.453333e-03,-4.040000e-02
-2.365000e-08,5.066667e-04,2.080000e-03,-4.200000e-02
-2.360000e-08,4.000000e-04,1.840000e-03,-4.312000e-02
-2.355000e-08,1.866667e-04,1.786667e-03,-4.386667e-02
-2.350000e-08,0.000000e+00,1.573333e-03,-4.405333e-02
-2.345000e-08,-3.466667e-04,1.520000e-03,-4.378667e-02
-2.340000e-08,-6.133333e-04,1.493333e-03,-4.301333e-02
-2.335000e-08,-1.013333e-03,1.520000e-03,-4.178667e-02
-2.330000e-08,-1.440000e-03,1.546667e-03,-4.016000e-02
-2.325000e-08,-1.893333e-03,1.760000e-03,-3.802667e-02
-2.320000e-08,-2.240000e-03,2.000000e-03,-3.552000e-02
-2.315000e-08,-2.773333e-03,2.346667e-03,-3.250667e-02
-2.310000e-08,-3.120000e-03,2.746667e-03,-2.925333e-02
-2.305000e-08,-3.306667e-03,3.120000e-03,-2.562667e-02
-2.300000e-08,-3.626667e-03,3.600000e-03,-2.178667e-02
-2.295000e-08,-3.706667e-03,4.080000e-03,-1.757333e-02
-2.290000e-08,-3.733333e-03,4.720000e-03,-1.336000e-02
-2.285000e-08,-3.653333e-03,5.306667e-03,-8.880000e-03
-2.280000e-08,-3.520000e-03,5.893333e-03,-4.240000e-03
-2.275000e-08,-3.093333e-03,6.426667e-03,3.200000e-04
-2.270000e-08,-2.640000e-03,7.093333e-03,4.933333e-03
-2.265000e-08,-1.946667e-03,7.546667e-03,9.466667e-03
-2.260000e-08,-1.146667e-03,8.026667e-03,1.392000e-02
-2.255000e-08,-3.466667e-04,8.586667e-03,1.813333e-02
-2.250000e-08,6.933333e-04,8.880000e-03,2.221333e-02
-2.245000e-08,1.760000e-03,9.200000e-03,2.602667e-02
-2.240000e-08,3.040000e-03,9.386667e-03,2.962667e-02
-2.235000e-08,4.293333e-03,9.520000e-03,3.285333e-02
-2.230000e-08,5.573333e-03,9.466667e-03,3.565333e-02
-2.225000e-08,6.773334e-03,9.386667e-03,3.816000e-02
-2.220000e-08,8.186666e-03,9.146667e-03,4.018667e-02
-2.215000e-08,9.280000e-03,8.906666e-03,4.186667e-02
-2.210000e-08,1.042667e-02,8.480000e-03,4.309333e-02
-2.205000e-08,1.160000e-02,7.893333e-03,4.384000e-02
-2.200000e-08,1.242667e-02,7.306667e-03,4.408000e-02
-2.195000e-08,1.325333e-02,6.560000e-03,4.397333e-02
-2.190000e-08,1.384000e-02,5.866667e-03,4.325333e-02
-2.185000e-08,1.421333e-02,5.066667e-03,4.218667e-02
-2.180000e-08,1.432000e-02,4.213333e-03,4.074667e-02
-2.175000e-08,1.437333e-02,3.306667e-03,3.880000e-02
-2.170000e-08,1.410667e-02,2.560000e-03,3.650667e-02
-2.165000e-08,1.370667e-02,1.600000e-03,3.381334e-02
-2.160000e-08,1.304000e-02,7.733333e-04,3.082667e-02
-2.155000e-08,1.213333e-02,1.600000e-04,2.744000e-02
-2.150000e-08,1.109333e-02,-5.866667e-04,2.389333e-02
-2.145000e-08,9.866667e-03,-1.120000e-03,2.002667e-02
-2.140000e-08,8.613333e-03,-1.600000e-03,1.608000e-02
-2.135000e-08,7.226666e-03,-1.946667e-03,1.192000e-02
-2.130000e-08,5.760000e-03,-2.266667e-03,7.600000e-03
-2.125000e-08,4.186667e-03,-2.293333e-03,3.306667e-03
-2.120000e-08,2.826667e-03,-2.293333e-03,-1.093333e-03
-2.115000e-08,1.333333e-03,-2.080000e-03,-5.333333e-03
-2.110000e-08,2.666667e-05,-1.760000e-03,-9.573333e-03
-2.105000e-08,-9.866667e-04,-1.413333e-03,-1.373333e-02
-2.100000e-08,-2.026667e-03,-8.533333e-04,-1.776000e-02
-2.095000e-08,-2.746667e-03,-2.400000e-04,-2.146667e-02
-2.090000e-08,-3.226667e-03,5.600000e-04,-2.512000e-02
-2.085000e-08,-3.466667e-03,1.333333e-03,-2.837333e-02
-2.080000e-08,-3.466667e-03,2.186667e-03,-3.125333e-02
-2.075000e-08,-3.040000e-03,3.013333e-03,-3.394667e-02
-2.070000e-08,-2.400000e-03,4.000000e-03,-3.618667e-02
-2.065000e-08,-1.360000e-03,4.746667e-03,-3.805333e-02
-2.060000e-08,-8.000000e-05,5.600000e-03,-3.954666e-02
-2.055000e-08,1.360000e-03,6.506667e-03,-4.066667e-02
-2.050000e-08,3.173333e-03,7.146667e-03,-4.128000e-02
-2.045000e-08,5.120000e-03,7.786667e-03,-4.149333e-02
-2.040000e-08,7.306667e-03,8.293333e-03,-4.120000e-02
-2.035000e-08,9.573333e-03,8.640000e-03,-4.050667e-02
-2.030000e-08,1.189333e-02,8.853333e-03,-3.949333e-02
-2.025000e-08,1.416000e-02,9.013333e-03,-3.797333e-02
-2.020000e-08,1.656000e-02,8.933334e-03,-3.613333e-02
-2.015000e-08,1.858667e-02,8.773333e-03,-3.381334e-02
-2.010000e-08,2.058667e-02,8.453334e-03,-3.122667e-02
-2.005000e-08,2.248000e-02,7.893333e-03,-2.834667e-02
-2.000000e-08,2.389333e-02,7.306667e-03,-2.522667e-02
-1.995000e-08,2.509333e-02,6.560000e-03,-2.176000e-02
-1.990000e-08,2.592000e-02,5.760000e-03,-1.826667e-02
-1.985000e-08,2.632000e-02,4.853333e-03,-1.448000e-02
-1.980000e-08,2.624000e-02,3.813333e-03,-1.053333e-02
-1.975000e-08,2.586667e-02,2.720000e-03,-6.666667e-03
-1.970000e-08,2.490667e-02,1.733333e-03,-2.666667e-03
-1.965000e-08,2.360000e-02,5.333333e-04,1.226667e-03
-1.960000e-08,2.181333e-02,-5.333333e-04,5.093333e-03
-1.955000e-08,1.957333e-02,-1.440000e-03,8.800000e-03
-1.950000e-08,1.701333e-02,-2.480000e-03,1.242667e-02
-1.945000e-08,1.410667e-02,-3.333333e-03,1.581333e-02
-1.940000e-08,1.098667e-02,-4.053333e-03,1.906667e-02
-1.935000e-08,7.626667e-03,-4.666667e-03,2.200000e-02
-1.930000e-08,4.080000e-03,-5.173333e-03,2.456000e-02
-1.925000e-08,4.266667e-04,-5.360000e-03,2.690667e-02
-1.920000e-08,-3.066667e-03,-5.466667e-03,2.885333e-02
-1.915000e-08,-6.693333e-03,-5.306667e-03,3.053333e-02
-1.910000e-08,-1.002667e-02,-4.960000e-03,3.176000e-02
-1.905000e-08,-1.304000e-02,-4.453333e-03,3.258667e-02
-1.900000e-08,-1.589333e-02,-3.626667e-03,3.298667e-02
-1.895000e-08,-1.829333e-02,-2.560000e-03,3.309333e-02
-1.890000e-08,-2.024000e-02,-1.226667e-03,3.261333e-02
-1.885000e-08,-2.173333e-02,2.933333e-04,3.186667e-02
-1.880000e-08,-2.269333e-02,1.973333e-03,3.080000e-02
-1.875000e-08,-2.293333e-02,3.866667e-03,2.922667e-02
-1.870000e-08,-2.269333e-02,6.053333e-03,2.738667e-02
-1.865000e-08,-2.173333e-02,8.186666e-03,2.517333e-02
-1.860000e-08,-2.013333e-02,1.058667e-02,2.266667e-02
-1.855000e-08,-1.802667e-02,1.320000e-02,1.978667e-02
-1.850000e-08,-1.522667e-02,1.565333e-02,1.677333e-02
-1.845000e-08,-1.184000e-02,1.829333e-02,1.346667e-02
-1.840000e-08,-7.893333e-03,2.082667e-02,1.005333e-02
-1.835000e-08,-3.546667e-03,2.330667e-02,6.453333e-03
-1.830000e-08,1.200000e-03,2.560000e-02,2.640000e-03
-1.825000e-08,6.240000e-03,2.778667e-02,-1.146667e-03
-1.820000e-08,1.162667e-02,2.962667e-02,-4.986667e-03
-1.815000e-08,1.698667e-02,3.120000e-02,-8.773333e-03
-1.810000e-08,2.245333e-02,3.234667e-02,-1.258667e-02
-1.805000e-08,2.800000e-02,3.290667e-02,-1.626667e-02
-1.800000e-08,3.317333e-02,3.298667e-02,-1.986667e-02
-1.795000e-08,3.816000e-02,3.242667e-02,-2.322667e-02
-1.790000e-08,4.272000e-02,3.120000e-02,-2.656000e-02
-1.785000e-08,4.677333e-02,2.906667e-02,-2.952000e-02
-1.780000e-08,5.013333e-02,2.608000e-02,-3.216000e-02
-1.775000e-08,5.288000e-02,2.205333e-02,-3.466666e-02
-1.770000e-08,5.469333e-02,1.709333e-02,-3.674667e-02
-1.765000e-08,5.565333e-02,1.085333e-02,-3.850667e-02
-1.760000e-08,5.552000e-02,3.520000e-03,-3.989333e-02
-1.755000e-08,5.421333e-02,-4.933333e-03,-4.098667e-02
-1.750000e-08,5.176000e-02,-1.482667e-02,-4.160000e-02
-1.745000e-08,4.805333e-02,-2.594667e-02,-4.189333e-02
-1.740000e-08,4.304000e-02,-3.845333e-02,-4.165333e-02
-1.735000e-08,3.653333e-02,-5.232000e-02,-4.109333e-02
-1.730000e-08,2.861333e-02,-6.762667e-02,-4.021333e-02
-1.725000e-08,1.914667e-02,-8.416000e-02,-3.885333e-02
-1.720000e-08,8.293333e-03,-1.021067e-01,-3.717333e-02
-1.715000e-08,-4.266667e-03,-1.213067e-01,-3.504000e-02
-1.710000e-08,-1.824000e-02,-1.417067e-01,-3.264000e-02
-1.705000e-08,-3.365333e-02,-1.634133e-01,-2.992000e-02
-1.700000e-08,-5.072000e-02,-1.861333e-01,-2.696000e-02
-1.695000e-08,-6.917334e-02,-2.098400e-01,-2.362667e-02
-1.690000e-08,-8.909333e-02,-2.344000e-01,-2.024000e-02
-1.685000e-08,-1.104000e-01,-2.597867e-01,-1.658667e-02
-1.680000e-08,-1.329867e-01,-2.858667e-01,-1.269333e-02
-1.675000e-08,-1.567467e-01,-3.125333e-01,-8.826667e-03
-1.670000e-08,-1.816800e-01,-3.394133e-01,-4.800000e-03
-1.665000e-08,-2.076000e-01,-3.667467e-01,-8.000000e-04
-1.660000e-08,-2.344267e-01,-3.940800e-01,3.200000e-03
-1.655000e-08,-2.621600e-01,-4.212800e-01,7.093333e-03
-1.650000e-08,-2.904533e-01,-4.484533e-01,1.096000e-02
-1.645000e-08,-3.192533e-01,-4.751733e-01,1.466667e-02
-1.640000e-08,-3.483733e-01,-5.014667e-01,1.826667e-02
-1.635000e-08,-3.777867e-01,-5.271466e-01,2.162667e-02
-1.630000e-08,-4.072267e-01,-5.521600e-01,2.466667e-02
-1.625000e-08,-4.366133e-01,-5.762134e-01,2.752000e-02
-1.620000e-08,-4.656800e-01,-5.993867e-01,3.005333e-02
-1.615000e-08,-4.944800e-01,-6.214933e-01,3.232000e-02
-1.610000e-08,-5.226400e-01,-6.424267e-01,3.416000e-02
-1.605000e-08,-5.499733e-01,-6.623200e-01,3.568000e-02
-1.600000e-08,-5.766133e-01,-6.808533e-01,3.672000e-02
-1.595000e-08,-6.022400e-01,-6.981066e-01,3.752000e-02
-1.590000e-08,-6.267467e-01,-7.139466e-01,3.770667e-02
-1.585000e-08,-6.500000e-01,-7.285600e-01,3.762667e-02
-1.580000e-08,-6.720533e-01,-7.418400e-01,3.720000e-02
-1.575000e-08,-6.925867e-01,-7.538133e-01,3.624000e-02
-1.570000e-08,-7.117333e-01,-7.644266e-01,3.493333e-02
-1.565000e-08,-7.292800e-01,-7.738934e-01,3.322667e-02
-1.560000e-08,-7.453600e-01,-7.820800e-01,3.120000e-02
-1.555000e-08,-7.599200e-01,-7.890400e-01,2.869333e-02
-1.550000e-08,-7.728267e-01,-7.950133e-01,2.600000e-02
-1.545000e-08,-7.842400e-01,-7.998667e-01,2.293333e-02
-1.540000e-08,-7.940800e-01,-8.038133e-01,1.970667e-02
-1.535000e-08,-8.025067e-01,-8.068800e-01,1.618667e-02
-1.530000e-08,-8.095466e-01,-8.091733e-01,1.237333e-02
-1.525000e-08,-8.152800e-01,-8.106133e-01,8.506667e-03
-1.520000e-08,-8.197333e-01,-8.115467e-01,4.480000e-03
-1.515000e-08,-8.232000e-01,-8.118134e-01,4.533333e-04
-1.510000e-08,-8.255200e-01,-8.116533e-01,-3.653333e-03
-1.505000e-08,-8.269333e-01,-8.111733e-01,-7.760000e-03
