Time(s),CH1V,CH2V,CH3V
-3.280000e-08,-8.026667e-03,-1.946667e-03,1.653333e-03
-3.275000e-08,-8.080000e-03,-2.266667e-03,6.160000e-03
-3.270000e-08,-8.293333e-03,-2.453333e-03,1.056000e-02
-3.265000e-08,-8.373333e-03,-2.773333e-03,1.488000e-02
-3.260000e-08,-8.480000e-03,-2.933333e-03,1.890667e-02
-3.255000e-08,-8.533333e-03,-3.173333e-03,2.277333e-02
-3.250000e-08,-8.613333e-03,-3.466667e-03,2.648000e-02
-3.245000e-08,-8.560000e-03,-3.760000e-03,2.968000e-02
-3.240000e-08,-8.560000e-03,-3.946667e-03,3.261333e-02
-3.235000e-08,-8.373333e-03,-4.293333e-03,3.517333e-02
-3.230000e-08,-8.266667e-03,-4.560000e-03,3.728000e-02
-3.225000e-08,-8.186666e-03,-4.666667e-03,3.888000e-02
-3.220000e-08,-8.000000e-03,-4.986667e-03,4.013333e-02
-3.215000e-08,-7.840000e-03,-5.120000e-03,4.085333e-02
-3.210000e-08,-7.520000e-03,-5.280000e-03,4.114667e-02
-3.205000e-08,-7.280000e-03,-5.440000e-03,4.090667e-02
-3.200000e-08,-6.986666e-03,-5.653333e-03,4.010667e-02
-3.195000e-08,-6.746667e-03,-5.706667e-03,3.893333e-02
-3.190000e-08,-6.346667e-03,-5.786667e-03,3.722667e-02
-3.185000e-08,-6.133333e-03,-5.733334e-03,3.517333e-02
-3.180000e-08,-5.786667e-03,-5.733334e-03,3.261333e-02
-3.175000e-08,-5.360000e-03,-5.760000e-03,2.968000e-02
-3.170000e-08,-5.066667e-03,-5.653333e-03,2.634667e-02
-3.165000e-08,-4.693334e-03,-5.573333e-03,2.277333e-02
-3.160000e-08,-4.320000e-03,-5.333333e-03,1.877333e-02
-3.155000e-08,-4.000000e-03,-5.173333e-03,1.464000e-02
-3.150000e-08,-3.733333e-03,-4.960000e-03,1.040000e-02
-3.145000e-08,-3.386667e-03,-4.746667e-03,5.866667e-03
-3.140000e-08,-3.093333e-03,-4.426667e-03,1.333333e-03
-3.135000e-08,-2.720000e-03,-4.240000e-03,-3.280000e-03
-3.130000e-08,-2.426667e-03,-3.973333e-03,-7.866667e-03
-3.125000e-08,-2.240000e-03,-3.520000e-03,-1.250667e-02
-3.120000e-08,-1.946667e-03,-3.280000e-03,-1.688000e-02
-3.115000e-08,-1.760000e-03,-2.880000e-03,-2.122667e-02
-3.110000e-08,-1.493333e-03,-2.506667e-03,-2.522667e-02
-3.105000e-08,-1.280000e-03,-2.160000e-03,-2.904000e-02
-3.100000e-08,-1.120000e-03,-1.866667e-03,-3.269333e-02
-3.095000e-08,-1.013333e-03,-1.466667e-03,-3.586667e-02
-3.090000e-08,-8.266667e-04,-1.173333e-03,-3.880000e-02
-3.085000e-08,-8.533333e-04,-7.466667e-04,-4.125333e-02
-3.080000e-08,-7.466667e-04,-4.266667e-04,-4.336000e-02
-3.075000e-08,-5.866667e-04,-1.866667e-04,-4.504000e-02
-3.070000e-08,-6.400000e-04,1.600000e-04,-4.634667e-02
-3.065000e-08,-5.600000e-04,4.000000e-04,-4.709333e-02
-3.060000e-08,-5.866667e-04,7.466667e-04,-4.754667e-02
-3.055000e-08,-5.866667e-04,9.866667e-04,-4.746667e-02
-3.050000e-08,-6.933333e-04,1.200000e-03,-4.680000e-02
-3.045000e-08,-7.200000e-04,1.333333e-03,-4.589333e-02
-3.040000e-08,-8.533333e-04,1.600000e-03,-4.442666e-02
-3.035000e-08,-8.266667e-04,1.626667e-03,-4.261333e-02
-3.030000e-08,-9.333334e-04,1.733333e-03,-4.037333e-02
-3.025000e-08,-1.093333e-03,1.973333e-03,-3.786667e-02
-3.020000e-08,-1.173333e-03,1.973333e-03,-3.490667e-02
-3.015000e-08,-1.306667e-03,2.026667e-03,-3.168000e-02
-3.010000e-08,-1.360000e-03,2.053333e-03,-2.810667e-02
-3.005000e-08,-1.520000e-03,2.053333e-03,-2.434667e-02
-3.000000e-08,-1.653333e-03,1.920000e-03,-2.042667e-02
-2.995000e-08,-1.840000e-03,1.893333e-03,-1.626667e-02
-2.990000e-08,-1.893333e-03,1.786667e-03,-1.205333e-02
-2.985000e-08,-2.186667e-03,1.786667e-03,-7.653333e-03
-2.980000e-08,-2.346667e-03,1.680000e-03,-3.280000e-03
-2.975000e-08,-2.373333e-03,1.493333e-03,1.066667e-03
-2.970000e-08,-2.613333e-03,1.360000e-03,5.360000e-03
-2.965000e-08,-2.773333e-03,1.173333e-03,9.653334e-03
-2.960000e-08,-2.933333e-03,1.120000e-03,1.365333e-02
-2.955000e-08,-3.093333e-03,9.600000e-04,1.757333e-02
-2.950000e-08,-3.360000e-03,7.733333e-04,2.136000e-02
-2.945000e-08,-3.493333e-03,5.600000e-04,2.477333e-02
-2.940000e-08,-3.680000e-03,4.800000e-04,2.794667e-02
-2.935000e-08,-3.786667e-03,1.866667e-04,3.082667e-02
-2.930000e-08,-3.946667e-03,2.666667e-05,3.336000e-02
-2.925000e-08,-4.213333e-03,0.000000e+00,3.544000e-02
-2.920000e-08,-4.346667e-03,-2.133333e-04,3.722667e-02
-2.915000e-08,-4.560000e-03,-2.933333e-04,3.858666e-02
-2.910000e-08,-4.666667e-03,-4.266667e-04,3.957333e-02
-2.905000e-08,-4.800000e-03,-5.333333e-04,4.013333e-02
-2.900000e-08,-4.960000e-03,-6.933333e-04,4.016000e-02
-2.895000e-08,-5.146666e-03,-6.933333e-04,3.989333e-02
-2.890000e-08,-5.253333e-03,-8.000000e-04,3.914667e-02
-2.885000e-08,-5.493333e-03,-7.466667e-04,3.805333e-02
-2.880000e-08,-5.626667e-03,-7.466667e-04,3.650667e-02
-2.875000e-08,-5.626667e-03,-8.266667e-04,3.458667e-02
-2.870000e-08,-5.813333e-03,-7.466667e-04,3.229333e-02
-2.865000e-08,-5.893333e-03,-7.466667e-04,2.970667e-02
-2.860000e-08,-6.000000e-03,-5.866667e-04,2.672000e-02
-2.855000e-08,-6.080000e-03,-5.066667e-04,2.349333e-02
-2.850000e-08,-6.213333e-03,-4.266667e-04,2.018667e-02
-2.845000e-08,-6.240000e-03,-3.200000e-04,1.645333e-02
-2.840000e-08,-6.320000e-03,-1.333333e-04,1.266667e-02
-2.835000e-08,-6.293333e-03,-1.066667e-04,8.746667e-03
-2.830000e-08,-6.293333e-03,2.666667e-05,4.720000e-03
-2.825000e-08,-6.400000e-03,3.200000e-04,5.866667e-04
-2.820000e-08,-6.346667e-03,3.733333e-04,-3.466667e-03
-2.815000e-08,-6.373333e-03,5.600000e-04,-7.546667e-03
-2.810000e-08,-6.266667e-03,7.200000e-04,-1.144000e-02
-2.805000e-08,-6.213333e-03,8.800000e-04,-1.525333e-02
-2.800000e-08,-6.160000e-03,9.600000e-04,-1.898667e-02
-2.795000e-08,-6.160000e-03,1.120000e-03,-2.245333e-02
-2.790000e-08,-6.000000e-03,1.226667e-03,-2.573333e-02
-2.785000e-08,-6.053333e-03,1.440000e-03,-2.861333e-02
-2.780000e-08,-5.946666e-03,1.546667e-03,-3.128000e-02
-2.775000e-08,-5.706667e-03,1.573333e-03,-3.360000e-02
-2.770000e-08,-5.706667e-03,1.706667e-03,-3.562666e-02
-2.765000e-08,-5.546667e-03,1.733333e-03,-3.717333e-02
-2.760000e-08,-5.440000e-03,1.893333e-03,-3.848000e-02
-2.755000e-08,-5.306667e-03,1.973333e-03,-3.925333e-02
-2.750000e-08,-5.253333e-03,2.026667e-03,-3.957333e-02
-2.745000e-08,-5.066667e-03,2.026667e-03,-3.957333e-02
-2.740000e-08,-4.960000e-03,2.133333e-03,-3.906666e-02
-2.735000e-08,-4.746667e-03,2.053333e-03,-3.816000e-02
-2.730000e-08,-4.560000e-03,2.080000e-03,-3.685333e-02
-2.725000e-08,-4.480000e-03,2.240000e-03,-3.522667e-02
-2.720000e-08,-4.266667e-03,2.186667e-03,-3.309333e-02
-2.715000e-08,-4.106666e-03,2.266667e-03,-3.066667e-02
-2.710000e-08,-3.786667e-03,2.293333e-03,-2.781333e-02
-2.705000e-08,-3.573333e-03,2.346667e-03,-2.472000e-02
-2.700000e-08,-3.306667e-03,2.320000e-03,-2.141333e-02
-2.695000e-08,-3.093333e-03,2.426667e-03,-1.778667e-02
-2.690000e-08,-2.746667e-03,2.453333e-03,-1.402667e-02
-2.685000e-08,-2.506667e-03,2.613333e-03,-1.002667e-02
-2.680000e-08,-2.186667e-03,2.720000e-03,-5.973333e-03
-2.675000e-08,-1.680000e-03,2.720000e-03,-1.893333e-03
-2.670000e-08,-1.360000e-03,2.853333e-03,2.186667e-03
-2.665000e-08,-9.066667e-04,2.906667e-03,6.320000e-03
-2.660000e-08,-4.266667e-04,3.120000e-03,1.021333e-02
-2.655000e-08,8.000000e-05,3.226667e-03,1.405333e-02
-2.650000e-08,5.333333e-04,3.333333e-03,1.778667e-02
-2.645000e-08,1.093333e-03,3.386667e-03,2.117333e-02
-2.640000e-08,1.626667e-03,3.573333e-03,2.437333e-02
-2.635000e-08,2.320000e-03,3.520000e-03,2.722667e-02
-2.630000e-08,2.933333e-03,3.600000e-03,2.973333e-02
-2.625000e-08,3.493333e-03,3.786667e-03,3.181333e-02
-2.620000e-08,4.186667e-03,3.760000e-03,3.357333e-02
-2.615000e-08,4.800000e-03,3.813333e-03,3.485333e-02
-2.610000e-08,5.520000e-03,3.786667e-03,3.578667e-02
-2.605000e-08,6.160000e-03,3.760000e-03,3.624000e-02
-2.600000e-08,6.826667e-03,3.600000e-03,3.610667e-02
-2.595000e-08,7.360000e-03,3.546667e-03,3.570667e-02
-2.590000e-08,8.026667e-03,3.386667e-03,3.472000e-02
-2.585000e-08,8.453334e-03,3.333333e-03,3.344000e-02
-2.580000e-08,8.933334e-03,3.173333e-03,3.165333e-02
-2.575000e-08,9.493333e-03,2.880000e-03,2.946667e-02
-2.570000e-08,9.786666e-03,2.720000e-03,2.688000e-02
-2.565000e-08,1.016000e-02,2.453333e-03,2.405333e-02
-2.560000e-08,1.040000e-02,2.320000e-03,2.077333e-02
-2.555000e-08,1.056000e-02,2.106667e-03,1.728000e-02
-2.550000e-08,1.058667e-02,1.866667e-03,1.370667e-02
-2.545000e-08,1.066667e-02,1.626667e-03,9.760000e-03
-2.540000e-08,1.056000e-02,1.520000e-03,5.760000e-03
-2.535000e-08,1.048000e-02,1.226667e-03,1.653333e-03
-2.530000e-08,1.029333e-02,1.093333e-03,-2.506667e-03
-2.525000e-08,9.893334e-03,1.146667e-03,-6.720000e-03
-2.520000e-08,9.600000e-03,1.013333e-03,-1.085333e-02
-2.515000e-08,9.120000e-03,1.066667e-03,-1.490667e-02
-2.510000e-08,8.746667e-03,1.146667e-03,-1.872000e-02
-2.505000e-08,8.213333e-03,1.253333e-03,-2.242667e-02
-2.500000e-08,7.626667e-03,1.360000e-03,-2.600000e-02
-2.495000e-08,6.986666e-03,1.680000e-03,-2.920000e-02
-2.490000e-08,6.480000e-03,1.973333e-03,-3.218667e-02
-2.485000e-08,5.733334e-03,2.400000e-03,-3.474667e-02
-2.480000e-08,5.120000e-03,2.853333e-03,-3.701333e-02
-2.475000e-08,4.640000e-03,3.280000e-03,-3.893333e-02
-2.470000e-08,3.973333e-03,3.840000e-03,-4.045333e-02
-2.465000e-08,3.466667e-03,4.373333e-03,-4.149333e-02
-2.460000e-08,2.986667e-03,5.040000e-03,-4.224000e-02
-2.455000e-08,2.560000e-03,5.626667e-03,-4.248000e-02
-2.450000e-08,2.106667e-03,6.213333e-03,-4.218667e-02
-2.445000e-08,1.866667e-03,6.773334e-03,-4.160000e-02
-2.440000e-08,1.600000e-03,7.386667e-03,-4.050667e-02
-2.435000e-08,1.520000e-03,7.786667e-03,-3.906666e-02
-2.430000e-08,1.440000e-03,8.186666e-03,-3.717333e-02
-2.425000e-08,1.360000e-03,8.693334e-03,-3.498667e-02
-2.420000e-08,1.440000e-03,8.880000e-03,-3.232000e-02
-2.415000e-08,1.520000e-03,9.093333e-03,-2.941333e-02
-2.410000e-08,1.813333e-03,9.120000e-03,-2.608000e-02
-2.405000e-08,2.026667e-03,9.066666e-03,-2.256000e-02
-2.400000e-08,2.293333e-03,8.773333e-03,-1.888000e-02
-2.395000e-08,2.560000e-03,8.506667e-03,-1.490667e-02
-2.390000e-08,2.960000e-03,8.000000e-03,-1.082667e-02
-2.385000e-08,3.173333e-03,7.466667e-03,-6.560000e-03
-2.380000e-08,3.466667e-03,6.773334e-03,-2.320000e-03
-2.375000e-08,3.893333e-03,5.840000e-03,1.973333e-03
-2.370000e-08,4.080000e-03,4.960000e-03,6.160000e-03
-2.365000e-08,4.373333e-03,3.893333e-03,1.037333e-02
-2.360000e-08,4.533333e-03,2.880000e-03,1.429333e-02
-2.355000e-08,4.640000e-03,1.760000e-03,1.816000e-02
-2.350000e-08,4.640000e-03,6.133333e-04,2.189333e-02
-2.345000e-08,4.666667e-03,-5.600000e-04,2.517333e-02
-2.340000e-08,4.560000e-03,-1.573333e-03,2.826667e-02
-2.335000e-08,4.453333e-03,-2.720000e-03,3.098667e-02
-2.330000e-08,4.240000e-03,-3.653333e-03,3.338667e-02
-2.325000e-08,3.893333e-03,-4.373333e-03,3.528000e-02
-2.320000e-08,3.546667e-03,-5.146666e-03,3.688000e-02
-2.315000e-08,3.120000e-03,-5.600000e-03,3.797333e-02
-2.310000e-08,2.746667e-03,-5.920000e-03,3.872000e-02
-2.305000e-08,2.293333e-03,-6.026667e-03,3.893333e-02
-2.300000e-08,1.813333e-03,-6.000000e-03,3.866667e-02
-2.295000e-08,1.280000e-03,-5.626667e-03,3.802667e-02
-2.290000e-08,9.066667e-04,-5.093333e-03,3.688000e-02
-2.285000e-08,3.466667e-04,-4.213333e-03,3.541333e-02
-2.280000e-08,-2.666667e-05,-3.226667e-03,3.349333e-02
-2.275000e-08,-2.400000e-04,-2.080000e-03,3.117333e-02
-2.270000e-08,-5.600000e-04,-6.400000e-04,2.845333e-02
-2.265000e-08,-6.933333e-04,8.533333e-04,2.554667e-02
-2.260000e-08,-7.733333e-04,2.586667e-03,2.218667e-02
-2.255000e-08,-7.200000e-04,4.346667e-03,1.866667e-02
-2.250000e-08,-6.400000e-04,6.106667e-03,1.506667e-02
-2.245000e-08,-3.200000e-04,7.840000e-03,1.114667e-02
-2.240000e-08,5.333333e-05,9.653334e-03,7.200000e-03
-2.235000e-08,6.133333e-04,1.120000e-02,3.146667e-03
-2.230000e-08,1.253333e-03,1.264000e-02,-9.066667e-04
-2.225000e-08,1.893333e-03,1.405333e-02,-4.986667e-03
-2.220000e-08,2.720000e-03,1.498667e-02,-8.906666e-03
-2.215000e-08,3.573333e-03,1.581333e-02,-1.277333e-02
-2.210000e-08,4.640000e-03,1.624000e-02,-1.637333e-02
-2.205000e-08,5.680000e-03,1.637333e-02,-1.984000e-02
-2.200000e-08,6.693333e-03,1.602667e-02,-2.314667e-02
-2.195000e-08,7.733333e-03,1.544000e-02,-2.608000e-02
-2.190000e-08,8.880000e-03,1.442667e-02,-2.880000e-02
-2.185000e-08,9.813333e-03,1.309333e-02,-3.109333e-02
-2.180000e-08,1.080000e-02,1.138667e-02,-3.309333e-02
-2.175000e-08,1.184000e-02,9.226667e-03,-3.474667e-02
-2.170000e-08,1.264000e-02,6.906667e-03,-3.605333e-02
-2.165000e-08,1.341333e-02,4.293333e-03,-3.685333e-02
-2.160000e-08,1.405333e-02,1.573333e-03,-3.744000e-02
-2.155000e-08,1.456000e-02,-1.306667e-03,-3.752000e-02
-2.150000e-08,1.488000e-02,-4.266667e-03,-3.714667e-02
-2.145000e-08,1.520000e-02,-7.280000e-03,-3.650667e-02
-2.140000e-08,1.525333e-02,-1.000000e-02,-3.544000e-02
-2.135000e-08,1.525333e-02,-1.280000e-02,-3.402667e-02
-2.130000e-08,1.509333e-02,-1.525333e-02,-3.226667e-02
-2.125000e-08,1.466667e-02,-1.720000e-02,-3.021333e-02
-2.120000e-08,1.418667e-02,-1.896000e-02,-2.781333e-02
-2.115000e-08,1.357333e-02,-2.016000e-02,-2.520000e-02
-2.110000e-08,1.293333e-02,-2.088000e-02,-2.226667e-02
-2.105000e-08,1.210667e-02,-2.106667e-02,-1.914667e-02
-2.100000e-08,1.114667e-02,-2.069333e-02,-1.589333e-02
-2.095000e-08,1.013333e-02,-1.960000e-02,-1.242667e-02
-2.090000e-08,9.173334e-03,-1.797333e-02,-8.906666e-03
-2.085000e-08,7.973333e-03,-1.568000e-02,-5.226667e-03
-2.080000e-08,6.880000e-03,-1.285333e-02,-1.546667e-03
-2.075000e-08,5.893333e-03,-9.626667e-03,2.106667e-03
-2.070000e-08,4.720000e-03,-5.813333e-03,5.706667e-03
-2.065000e-08,3.733333e-03,-1.680000e-03,9.360000e-03
-2.060000e-08,2.746667e-03,2.853333e-03,1.269333e-02
-2.055000e-08,1.866667e-03,7.520000e-03,1.602667e-02
-2.050000e-08,1.040000e-03,1.224000e-02,1.928000e-02
-2.045000e-08,4.266667e-04,1.696000e-02,2.216000e-02
-2.040000e-08,-1.066667e-04,2.160000e-02,2.493333e-02
-2.035000e-08,-4.533333e-04,2.578667e-02,2.738667e-02
-2.030000e-08,-6.133333e-04,2.970667e-02,2.954667e-02
-2.025000e-08,-6.666667e-04,3.322667e-02,3.136000e-02
-2.020000e-08,-4.800000e-04,3.594667e-02,3.296000e-02
-2.015000e-08,-8.000000e-05,3.808000e-02,3.413333e-02
-2.010000e-08,6.133333e-04,3.936000e-02,3.501333e-02
-2.005000e-08,1.440000e-03,3.978667e-02,3.552000e-02
-2.000000e-08,2.453333e-03,3.928000e-02,3.557333e-02
-1.995000e-08,3.680000e-03,3.789333e-02,3.538667e-02
-1.990000e-08,5.200000e-03,3.552000e-02,3.474667e-02
-1.985000e-08,6.746667e-03,3.226667e-02,3.381334e-02
-1.980000e-08,8.560000e-03,2.810667e-02,3.250667e-02
-1.975000e-08,1.066667e-02,2.304000e-02,3.082667e-02
-1.970000e-08,1.266667e-02,1.730667e-02,2.880000e-02
-1.965000e-08,1.485333e-02,1.090667e-02,2.656000e-02
-1.960000e-08,1.706667e-02,4.080000e-03,2.386667e-02
-1.955000e-08,1.925333e-02,-3.226667e-03,2.098667e-02
-1.950000e-08,2.133333e-02,-1.074667e-02,1.797333e-02
-1.945000e-08,2.341333e-02,-1.837333e-02,1.461333e-02
-1.940000e-08,2.522667e-02,-2.576000e-02,1.114667e-02
-1.935000e-08,2.680000e-02,-3.306667e-02,7.493333e-03
-1.930000e-08,2.800000e-02,-3.978667e-02,3.760000e-03
-1.925000e-08,2.872000e-02,-4.581333e-02,-1.333333e-04
-1.920000e-08,2.893333e-02,-5.122667e-02,-3.973333e-03
-1.915000e-08,2.858667e-02,-5.560000e-02,-7.840000e-03
-1.910000e-08,2.754667e-02,-5.893333e-02,-1.162667e-02
-1.905000e-08,2.565333e-02,-6.109333e-02,-1.533333e-02
-1.900000e-08,2.282667e-02,-6.200000e-02,-1.904000e-02
-1.895000e-08,1.896000e-02,-6.149333e-02,-2.248000e-02
-1.890000e-08,1.408000e-02,-5.968000e-02,-2.581333e-02
-1.885000e-08,7.840000e-03,-5.640000e-02,-2.880000e-02
-1.880000e-08,4.533333e-04,-5.178666e-02,-3.162667e-02
-1.875000e-08,-8.186666e-03,-4.592000e-02,-3.413333e-02
-1.870000e-08,-1.840000e-02,-3.869333e-02,-3.637333e-02
-1.865000e-08,-3.002667e-02,-3.034667e-02,-3.816000e-02
-1.860000e-08,-4.312000e-02,-2.088000e-02,-3.976000e-02
-1.855000e-08,-5.778667e-02,-1.061333e-02,-4.088000e-02
-1.850000e-08,-7.402667e-02,2.933333e-04,-4.152000e-02
-1.845000e-08,-9.170666e-02,1.170667e-02,-4.189333e-02
-1.840000e-08,-1.109867e-01,2.352000e-02,-4.178667e-02
-1.835000e-08,-1.316800e-01,3.520000e-02,-4.128000e-02
-1.830000e-08,-1.537867e-01,4.682667e-02,-4.034667e-02
-1.825000e-08,-1.773333e-01,5.813333e-02,-3.906666e-02
-1.820000e-08,-2.020267e-01,6.861334e-02,-3.733333e-02
-1.815000e-08,-2.278933e-01,7.832000e-02,-3.525333e-02
-1.810000e-08,-2.547200e-01,8.688000e-02,-3.272000e-02
-1.805000e-08,-2.824800e-01,9.408000e-02,-2.994667e-02
-1.800000e-08,-3.110133e-01,9.968000e-02,-2.690667e-02
-1.795000e-08,-3.401867e-01,1.036800e-01,-2.349333e-02
-1.790000e-08,-3.696533e-01,1.056533e-01,-1.986667e-02
-1.785000e-08,-3.995467e-01,1.056533e-01,-1.602667e-02
-1.780000e-08,-4.294133e-01,1.034133e-01,-1.202667e-02
-1.775000e-08,-4.591200e-01,9.880000e-02,-7.946666e-03
-1.770000e-08,-4.887200e-01,9.186666e-02,-3.786667e-03
-1.765000e-08,-5.177867e-01,8.253333e-02,4.533333e-04
-1.760000e-08,-5.462667e-01,7.080000e-02,4.533333e-03
-1.755000e-08,-5.740000e-01,5.653333e-02,8.640000e-03
-1.750000e-08,-6.008800e-01,3.984000e-02,1.274667e-02
-1.745000e-08,-6.265600e-01,2.066667e-02,1.650667e-02
-1.740000e-08,-6.512266e-01,-6.933333e-04,2.018667e-02
-1.735000e-08,-6.745067e-01,-2.445333e-02,2.357333e-02
-1.730000e-08,-6.964533e-01,-5.024000e-02,2.669333e-02
-1.725000e-08,-7.170134e-01,-7.789333e-02,2.941333e-02
-1.720000e-08,-7.359734e-01,-1.075200e-01,3.189333e-02
-1.715000e-08,-7.533867e-01,-1.387467e-01,3.394667e-02
-1.710000e-08,-7.691200e-01,-1.714667e-01,3.568000e-02
-1.705000e-08,-7.833600e-01,-2.055200e-01,3.690667e-02
-1.700000e-08,-7.959734e-01,-2.406667e-01,3.765333e-02
-1.695000e-08,-8.070133e-01,-2.766133e-01,3.808000e-02
-1.690000e-08,-8.164267e-01,-3.133067e-01,3.797333e-02
-1.685000e-08,-8.244534e-01,-3.503467e-01,3.749333e-02
-1.680000e-08,-8.309600e-01,-3.876267e-01,3.653333e-02
-1.675000e-08,-8.360533e-01,-4.249600e-01,3.514666e-02
-1.670000e-08,-8.399200e-01,-4.619467e-01,3.325333e-02
-1.665000e-08,-8.425333e-01,-4.984800e-01,3.112000e-02
-1.660000e-08,-8.440533e-01,-5.342667e-01,2.842667e-02
-1.655000e-08,-8.445067e-01,-5.692000e-01,2.549333e-02
-1.650000e-08,-8.441600e-01,-6.030133e-01,2.229333e-02
-1.645000e-08,-8.428267e-01,-6.355200e-01,1.869333e-02
-1.640000e-08,-8.409333e-01,-6.664267e-01,1.490667e-02
-1.635000e-08,-8.383200e-01,-6.958134e-01,1.088000e-02
-1.630000e-08,-8.352534e-01,-7.232800e-01,6.720000e-03
-1.625000e-08,-8.318667e-01,-7.486666e-01,2.320000e-03
-1.620000e-08,-8.280800e-01,-7.720800e-01,-2.000000e-03
-1.615000e-08,-8.241333e-01,-7.932267e-01,-6.480000e-03
-1.610000e-08,-8.200266e-01,-8.121067e-01,-1.085333e-02
-1.605000e-08,-8.159200e-01,-8.285866e-01,-1.520000e-02
-1.600000e-08,-8.118666e-01,-8.427467e-01,-1.952000e-02
-1.595000e-08,-8.080000e-01,-8.544267e-01,-2.362667e-02
-1.590000e-08,-8.042400e-01,-8.637866e-01,-2.760000e-02
-1.585000e-08,-8.008000e-01,-8.707200e-01,-3.122667e-02
-1.580000e-08,-7.976533e-01,-8.754134e-01,-3.466666e-02
-1.575000e-08,-7.948267e-01,-8.780000e-01,-3.781333e-02
-1.570000e-08,-7.924533e-01,-8.784000e-01,-4.066667e-02
-1.565000e-08,-7.904533e-01,-8.769067e-01,-4.304000e-02
-1.560000e-08,-7.889867e-01,-8.735467e-01,-4.520000e-02
-1.555000e-08,-7.879466e-01,-8.686400e-01,-4.680000e-02
-1.550000e-08,-7.874134e-01,-8.623200e-01,-4.789333e-02
-1.545000e-08,-7.873067e-01,-8.548267e-01,-4.872000e-02
-1.540000e-08,-7.877600e-01,-8.462667e-01,-4.898667e-02
-1.535000e-08,-7.886133e-01,-8.370400e-01,-4.880000e-02
-1.530000e-08,-7.899200e-01,-8.272266e-01,-4.816000e-02
-1.525000e-08,-7.917600e-01,-8.170133e-01,-4.712000e-02
-1.520000e-08,-7.938933e-01,-8.068534e-01,-4.554667e-02
-1.515000e-08,-7.964267e-01,-7.967467e-01,-4.360000e-02
-1.510000e-08,-7.992266e-01,-7.870134e-01,-4.114667e-02
-1.505000e-08,-8.023466e-01,-7.777867e-01,-3.834667e-02
