Time(s),CH1V,CH2V,CH3V
-5.300000e-08,-3.440000e-03,-3.466667e-03,-2.674667e-02
-5.290000e-08,-2.533333e-03,-3.013333e-03,-2.056000e-02
-5.280000e-08,-1.546667e-03,-2.480000e-03,-1.354667e-02
-5.270000e-08,-8.533333e-04,-2.133333e-03,-6.133333e-03
-5.260000e-08,-1.866667e-04,-1.600000e-03,1.573333e-03
-5.250000e-08,2.933333e-04,-1.120000e-03,9.040000e-03
-5.240000e-08,5.333333e-04,-7.466667e-04,1.610667e-02
-5.230000e-08,6.400000e-04,-1.600000e-04,2.237333e-02
-5.220000e-08,4.000000e-04,2.666667e-04,2.757333e-02
-5.210000e-08,1.333333e-04,8.533333e-04,3.157333e-02
-5.200000e-08,-4.000000e-04,1.440000e-03,3.402667e-02
-5.190000e-08,-1.120000e-03,2.000000e-03,3.496000e-02
-5.180000e-08,-1.786667e-03,2.693333e-03,3.421333e-02
-5.170000e-08,-2.640000e-03,3.226667e-03,3.178667e-02
-5.160000e-08,-3.440000e-03,3.893333e-03,2.786667e-02
-5.150000e-08,-4.213333e-03,4.453333e-03,2.242667e-02
-5.140000e-08,-4.986667e-03,4.906666e-03,1.586667e-02
-5.130000e-08,-5.546667e-03,5.466667e-03,8.293333e-03
-5.120000e-08,-6.133333e-03,5.760000e-03,2.666667e-05
-5.110000e-08,-6.400000e-03,6.106667e-03,-8.373333e-03
-5.100000e-08,-6.613333e-03,6.293333e-03,-1.685333e-02
-5.090000e-08,-6.720000e-03,6.320000e-03,-2.477333e-02
-5.080000e-08,-6.480000e-03,6.373333e-03,-3.186667e-02
-5.070000e-08,-6.293333e-03,6.186666e-03,-3.792000e-02
-5.060000e-08,-5.813333e-03,6.053333e-03,-4.234667e-02
-5.050000e-08,-5.280000e-03,5.706667e-03,-4.522667e-02
-5.040000e-08,-4.693334e-03,5.226667e-03,-4.618667e-02
-5.030000e-08,-3.920000e-03,4.880000e-03,-4.530667e-02
-5.020000e-08,-3.360000e-03,4.320000e-03,-4.256000e-02
-5.010000e-08,-2.613333e-03,3.840000e-03,-3.802667e-02
-5.000000e-08,-2.026667e-03,3.306667e-03,-3.208000e-02
-4.990000e-08,-1.680000e-03,2.773333e-03,-2.472000e-02
-4.980000e-08,-1.280000e-03,2.400000e-03,-1.653333e-02
-4.970000e-08,-1.253333e-03,1.920000e-03,-7.813334e-03
-4.960000e-08,-1.280000e-03,1.706667e-03,1.146667e-03
-4.950000e-08,-1.546667e-03,1.493333e-03,9.760000e-03
-4.940000e-08,-2.026667e-03,1.253333e-03,1.789333e-02
-4.930000e-08,-2.560000e-03,1.333333e-03,2.498667e-02
-4.920000e-08,-3.440000e-03,1.333333e-03,3.080000e-02
-4.910000e-08,-4.240000e-03,1.600000e-03,3.525333e-02
-4.900000e-08,-5.173333e-03,1.920000e-03,3.789333e-02
-4.890000e-08,-6.240000e-03,2.266667e-03,3.893333e-02
-4.880000e-08,-7.146667e-03,2.826667e-03,3.813333e-02
-4.870000e-08,-8.106667e-03,3.253333e-03,3.552000e-02
-4.860000e-08,-8.826667e-03,3.866667e-03,3.144000e-02
-4.850000e-08,-9.440000e-03,4.400000e-03,2.581333e-02
-4.840000e-08,-9.893334e-03,4.773333e-03,1.912000e-02
-4.830000e-08,-1.002667e-02,5.280000e-03,1.144000e-02
-4.820000e-08,-1.008000e-02,5.573333e-03,3.173333e-03
-4.810000e-08,-9.733333e-03,5.840000e-03,-5.226667e-03
-4.800000e-08,-9.253333e-03,5.946666e-03,-1.365333e-02
-4.790000e-08,-8.613333e-03,5.946666e-03,-2.141333e-02
-4.780000e-08,-7.600000e-03,5.920000e-03,-2.842667e-02
-4.770000e-08,-6.586667e-03,5.680000e-03,-3.437333e-02
-4.760000e-08,-5.333333e-03,5.493333e-03,-3.880000e-02
-4.750000e-08,-4.026667e-03,5.146666e-03,-4.178667e-02
-4.740000e-08,-2.666667e-03,4.693334e-03,-4.298666e-02
-4.730000e-08,-1.253333e-03,4.400000e-03,-4.245333e-02
-4.720000e-08,-8.000000e-05,3.946667e-03,-4.024000e-02
-4.710000e-08,1.146667e-03,3.600000e-03,-3.634667e-02
-4.700000e-08,2.106667e-03,3.280000e-03,-3.117333e-02
-4.690000e-08,2.800000e-03,2.906667e-03,-2.474667e-02
-4.680000e-08,3.386667e-03,2.746667e-03,-1.749333e-02
-4.670000e-08,3.520000e-03,2.426667e-03,-9.840000e-03
-4.660000e-08,3.493333e-03,2.320000e-03,-1.920000e-03
-4.650000e-08,3.173333e-03,2.160000e-03,5.680000e-03
-4.640000e-08,2.560000e-03,1.866667e-03,1.282667e-02
-4.630000e-08,1.840000e-03,1.786667e-03,1.906667e-02
-4.620000e-08,7.733333e-04,1.520000e-03,2.410667e-02
-4.610000e-08,-2.400000e-04,1.306667e-03,2.792000e-02
-4.600000e-08,-1.333333e-03,1.066667e-03,3.013333e-02
-4.590000e-08,-2.533333e-03,7.200000e-04,3.085333e-02
-4.580000e-08,-3.493333e-03,5.066667e-04,2.994667e-02
-4.570000e-08,-4.426667e-03,1.066667e-04,2.738667e-02
-4.560000e-08,-5.040000e-03,-1.333333e-04,2.354667e-02
-4.550000e-08,-5.493333e-03,-4.533333e-04,1.832000e-02
-4.540000e-08,-5.733334e-03,-7.733333e-04,1.218667e-02
-4.530000e-08,-5.626667e-03,-9.600000e-04,5.200000e-03
-4.520000e-08,-5.413333e-03,-1.200000e-03,-2.266667e-03
-4.510000e-08,-4.853333e-03,-1.253333e-03,-9.786666e-03
-4.500000e-08,-4.213333e-03,-1.280000e-03,-1.725333e-02
-4.490000e-08,-3.546667e-03,-1.253333e-03,-2.408000e-02
-4.480000e-08,-2.613333e-03,-1.066667e-03,-3.016000e-02
-4.470000e-08,-1.866667e-03,-9.600000e-04,-3.522667e-02
-4.460000e-08,-1.013333e-03,-6.133333e-04,-3.888000e-02
-4.450000e-08,-2.666667e-04,-2.933333e-04,-4.114667e-02
-4.440000e-08,3.200000e-04,-8.000000e-05,-4.173333e-02
-4.430000e-08,9.333334e-04,3.200000e-04,-4.072000e-02
-4.420000e-08,1.280000e-03,5.600000e-04,-3.810667e-02
-4.410000e-08,1.653333e-03,8.800000e-04,-3.394667e-02
-4.400000e-08,1.840000e-03,1.120000e-03,-2.858667e-02
-4.390000e-08,1.840000e-03,1.253333e-03,-2.200000e-02
-4.380000e-08,1.920000e-03,1.440000e-03,-1.469333e-02
-4.370000e-08,1.760000e-03,1.360000e-03,-6.960000e-03
-4.360000e-08,1.653333e-03,1.413333e-03,1.066667e-03
-4.350000e-08,1.493333e-03,1.226667e-03,8.800000e-03
-4.340000e-08,1.253333e-03,9.066667e-04,1.610667e-02
-4.330000e-08,1.066667e-03,6.400000e-04,2.261333e-02
-4.320000e-08,6.933333e-04,1.333333e-04,2.797333e-02
-4.310000e-08,3.733333e-04,-3.200000e-04,3.221333e-02
-4.300000e-08,-8.000000e-05,-8.800000e-04,3.485333e-02
-4.290000e-08,-6.933333e-04,-1.546667e-03,3.608000e-02
-4.280000e-08,-1.280000e-03,-2.106667e-03,3.573333e-02
-4.270000e-08,-2.133333e-03,-2.826667e-03,3.373333e-02
-4.260000e-08,-2.960000e-03,-3.360000e-03,3.042667e-02
-4.250000e-08,-3.893333e-03,-3.946667e-03,2.573333e-02
-4.240000e-08,-4.986667e-03,-4.560000e-03,1.997333e-02
-4.230000e-08,-6.000000e-03,-4.933333e-03,1.336000e-02
-4.220000e-08,-7.200000e-03,-5.360000e-03,6.053333e-03
-4.210000e-08,-8.213333e-03,-5.573333e-03,-1.440000e-03
-4.200000e-08,-9.253333e-03,-5.680000e-03,-9.120000e-03
-4.190000e-08,-1.026667e-02,-5.733334e-03,-1.634667e-02
-4.180000e-08,-1.104000e-02,-5.546667e-03,-2.309333e-02
-4.170000e-08,-1.178667e-02,-5.386667e-03,-2.904000e-02
-4.160000e-08,-1.226667e-02,-5.013333e-03,-3.381334e-02
-4.150000e-08,-1.256000e-02,-4.640000e-03,-3.738667e-02
-4.140000e-08,-1.272000e-02,-4.293333e-03,-3.949333e-02
-4.130000e-08,-1.258667e-02,-3.760000e-03,-4.010667e-02
-4.120000e-08,-1.242667e-02,-3.386667e-03,-3.922667e-02
-4.110000e-08,-1.194667e-02,-2.880000e-03,-3.674667e-02
-4.100000e-08,-1.144000e-02,-2.453333e-03,-3.298667e-02
-4.090000e-08,-1.096000e-02,-2.080000e-03,-2.784000e-02
-4.080000e-08,-1.021333e-02,-1.626667e-03,-2.170667e-02
-4.070000e-08,-9.626667e-03,-1.333333e-03,-1.480000e-02
-4.060000e-08,-8.933334e-03,-9.333334e-04,-7.173333e-03
-4.050000e-08,-8.293333e-03,-6.133333e-04,5.333333e-04
-4.040000e-08,-7.733333e-03,-3.733333e-04,8.320000e-03
-4.030000e-08,-7.093333e-03,2.666667e-05,1.573333e-02
-4.020000e-08,-6.666667e-03,2.666667e-04,2.242667e-02
-4.010000e-08,-6.106667e-03,6.133333e-04,2.834667e-02
-4.000000e-08,-5.653333e-03,9.333334e-04,3.293333e-02
-3.990000e-08,-5.333333e-03,1.173333e-03,3.632000e-02
-3.980000e-08,-4.853333e-03,1.546667e-03,3.810667e-02
-3.970000e-08,-4.506667e-03,1.680000e-03,3.821333e-02
-3.960000e-08,-4.080000e-03,1.866667e-03,3.685333e-02
-3.950000e-08,-3.653333e-03,1.920000e-03,3.376000e-02
-3.940000e-08,-3.253333e-03,1.760000e-03,2.928000e-02
-3.930000e-08,-2.800000e-03,1.600000e-03,2.349333e-02
-3.920000e-08,-2.453333e-03,1.146667e-03,1.658667e-02
-3.910000e-08,-2.026667e-03,6.666667e-04,8.986667e-03
-3.900000e-08,-1.706667e-03,5.333333e-05,8.266667e-04
-3.890000e-08,-1.546667e-03,-7.466667e-04,-7.386667e-03
-3.880000e-08,-1.280000e-03,-1.466667e-03,-1.538667e-02
-3.870000e-08,-1.306667e-03,-2.400000e-03,-2.288000e-02
-3.860000e-08,-1.280000e-03,-3.120000e-03,-2.933333e-02
-3.850000e-08,-1.440000e-03,-3.866667e-03,-3.472000e-02
-3.840000e-08,-1.706667e-03,-4.560000e-03,-3.864000e-02
-3.830000e-08,-1.946667e-03,-4.933333e-03,-4.098667e-02
-3.820000e-08,-2.453333e-03,-5.226667e-03,-4.173333e-02
-3.810000e-08,-2.853333e-03,-5.173333e-03,-4.069333e-02
-3.800000e-08,-3.386667e-03,-4.933333e-03,-3.813333e-02
-3.790000e-08,-4.000000e-03,-4.480000e-03,-3.400000e-02
-3.780000e-08,-4.426667e-03,-3.653333e-03,-2.861333e-02
-3.770000e-08,-5.040000e-03,-2.853333e-03,-2.218667e-02
-3.760000e-08,-5.493333e-03,-1.706667e-03,-1.490667e-02
-3.750000e-08,-5.946666e-03,-5.600000e-04,-7.253333e-03
-3.740000e-08,-6.346667e-03,5.333333e-04,5.600000e-04
-3.730000e-08,-6.613333e-03,1.760000e-03,8.186666e-03
-3.720000e-08,-6.933333e-03,2.773333e-03,1.522667e-02
-3.710000e-08,-7.040000e-03,3.786667e-03,2.152000e-02
-3.700000e-08,-7.200000e-03,4.560000e-03,2.656000e-02
-3.690000e-08,-7.333333e-03,5.120000e-03,3.037333e-02
-3.680000e-08,-7.306667e-03,5.573333e-03,3.261333e-02
-3.670000e-08,-7.360000e-03,5.653333e-03,3.314667e-02
-3.660000e-08,-7.306667e-03,5.706667e-03,3.210667e-02
-3.650000e-08,-7.280000e-03,5.466667e-03,2.930667e-02
-3.640000e-08,-7.280000e-03,4.986667e-03,2.506667e-02
-3.630000e-08,-7.173333e-03,4.506667e-03,1.938667e-02
-3.620000e-08,-7.253333e-03,3.760000e-03,1.253333e-02
-3.610000e-08,-7.226666e-03,3.040000e-03,4.960000e-03
-3.600000e-08,-7.306667e-03,2.240000e-03,-3.226667e-03
-3.590000e-08,-7.493333e-03,1.413333e-03,-1.144000e-02
-3.580000e-08,-7.600000e-03,6.400000e-04,-1.941333e-02
-3.570000e-08,-7.893333e-03,-1.866667e-04,-2.674667e-02
-3.560000e-08,-8.106667e-03,-8.533333e-04,-3.301333e-02
-3.550000e-08,-8.346667e-03,-1.546667e-03,-3.808000e-02
-3.540000e-08,-8.666666e-03,-2.213333e-03,-4.149333e-02
-3.530000e-08,-8.826667e-03,-2.666667e-03,-4.322667e-02
-3.520000e-08,-9.093333e-03,-3.146667e-03,-4.322667e-02
-3.510000e-08,-9.120000e-03,-3.466667e-03,-4.136000e-02
-3.500000e-08,-9.093333e-03,-3.733333e-03,-3.792000e-02
-3.490000e-08,-9.013333e-03,-3.946667e-03,-3.285333e-02
-3.480000e-08,-8.640000e-03,-3.973333e-03,-2.658667e-02
-3.470000e-08,-8.266667e-03,-4.053333e-03,-1.944000e-02
-3.460000e-08,-7.600000e-03,-3.893333e-03,-1.149333e-02
-3.450000e-08,-6.826667e-03,-3.733333e-03,-3.413333e-03
-3.440000e-08,-5.973333e-03,-3.600000e-03,4.720000e-03
-3.430000e-08,-4.880000e-03,-3.280000e-03,1.240000e-02
-3.420000e-08,-3.893333e-03,-3.040000e-03,1.930667e-02
-3.410000e-08,-2.773333e-03,-2.693333e-03,2.533333e-02
-3.400000e-08,-1.733333e-03,-2.320000e-03,3.002667e-02
-3.390000e-08,-9.066667e-04,-2.000000e-03,3.344000e-02
-3.380000e-08,-5.333333e-05,-1.626667e-03,3.528000e-02
-3.370000e-08,4.266667e-04,-1.386667e-03,3.549333e-02
-3.360000e-08,8.533333e-04,-1.066667e-03,3.432000e-02
-3.350000e-08,9.866667e-04,-8.533333e-04,3.157333e-02
-3.340000e-08,8.533333e-04,-8.000000e-04,2.754667e-02
-3.330000e-08,6.400000e-04,-6.933333e-04,2.234667e-02
-3.320000e-08,5.333333e-05,-7.733333e-04,1.618667e-02
-3.310000e-08,-5.066667e-04,-8.266667e-04,9.386667e-03
-3.300000e-08,-1.253333e-03,-1.013333e-03,2.026667e-03
-3.290000e-08,-2.186667e-03,-1.253333e-03,-5.306667e-03
-3.280000e-08,-2.933333e-03,-1.413333e-03,-1.256000e-02
-3.270000e-08,-3.786667e-03,-1.813333e-03,-1.941333e-02
-3.260000e-08,-4.453333e-03,-2.026667e-03,-2.541333e-02
-3.250000e-08,-5.066667e-03,-2.373333e-03,-3.061333e-02
-3.240000e-08,-5.546667e-03,-2.746667e-03,-3.453333e-02
-3.230000e-08,-5.786667e-03,-2.933333e-03,-3.722667e-02
-3.220000e-08,-6.026667e-03,-3.253333e-03,-3.850667e-02
-3.210000e-08,-5.973333e-03,-3.360000e-03,-3.832000e-02
-3.200000e-08,-5.893333e-03,-3.466667e-03,-3.682667e-02
-3.190000e-08,-5.733334e-03,-3.546667e-03,-3.386667e-02
-3.180000e-08,-5.386667e-03,-3.466667e-03,-2.978667e-02
-3.170000e-08,-5.120000e-03,-3.493333e-03,-2.477333e-02
-3.160000e-08,-4.746667e-03,-3.333333e-03,-1.882667e-02
-3.150000e-08,-4.373333e-03,-3.173333e-03,-1.245333e-02
-3.140000e-08,-4.080000e-03,-3.093333e-03,-5.733334e-03
-3.130000e-08,-3.680000e-03,-2.880000e-03,9.600000e-04
-3.120000e-08,-3.520000e-03,-2.826667e-03,7.306667e-03
-3.110000e-08,-3.173333e-03,-2.613333e-03,1.320000e-02
-3.100000e-08,-3.013333e-03,-2.533333e-03,1.818667e-02
-3.090000e-08,-2.933333e-03,-2.506667e-03,2.224000e-02
-3.080000e-08,-2.746667e-03,-2.373333e-03,2.506667e-02
-3.070000e-08,-2.720000e-03,-2.453333e-03,2.650667e-02
-3.060000e-08,-2.586667e-03,-2.426667e-03,2.666667e-02
-3.050000e-08,-2.506667e-03,-2.480000e-03,2.528000e-02
-3.040000e-08,-2.480000e-03,-2.693333e-03,2.266667e-02
-3.030000e-08,-2.320000e-03,-2.720000e-03,1.872000e-02
-3.020000e-08,-2.293333e-03,-2.933333e-03,1.368000e-02
-3.010000e-08,-2.080000e-03,-3.013333e-03,7.840000e-03
-3.000000e-08,-1.920000e-03,-3.146667e-03,1.226667e-03
-2.990000e-08,-1.813333e-03,-3.306667e-03,-5.600000e-03
-2.980000e-08,-1.520000e-03,-3.306667e-03,-1.258667e-02
-2.970000e-08,-1.360000e-03,-3.440000e-03,-1.933333e-02
-2.960000e-08,-1.066667e-03,-3.333333e-03,-2.546667e-02
-2.950000e-08,-7.466667e-04,-3.253333e-03,-3.093333e-02
-2.940000e-08,-5.066667e-04,-3.120000e-03,-3.525333e-02
-2.930000e-08,-1.066667e-04,-2.800000e-03,-3.842667e-02
-2.920000e-08,1.066667e-04,-2.480000e-03,-4.024000e-02
-2.910000e-08,4.533333e-04,-2.000000e-03,-4.053333e-02
-2.900000e-08,7.200000e-04,-1.440000e-03,-3.957333e-02
-2.890000e-08,8.533333e-04,-9.333334e-04,-3.701333e-02
-2.880000e-08,1.066667e-03,-1.866667e-04,-3.328000e-02
-2.870000e-08,1.093333e-03,3.733333e-04,-2.842667e-02
-2.860000e-08,1.173333e-03,1.040000e-03,-2.256000e-02
-2.850000e-08,1.146667e-03,1.573333e-03,-1.608000e-02
-2.840000e-08,9.866667e-04,1.893333e-03,-9.093333e-03
-2.830000e-08,9.333334e-04,2.240000e-03,-1.973333e-03
-2.820000e-08,6.666667e-04,2.266667e-03,4.933333e-03
-2.810000e-08,5.866667e-04,2.240000e-03,1.149333e-02
-2.800000e-08,3.733333e-04,2.026667e-03,1.720000e-02
-2.790000e-08,1.333333e-04,1.626667e-03,2.208000e-02
-2.780000e-08,1.066667e-04,1.253333e-03,2.565333e-02
-2.770000e-08,-2.666667e-05,7.466667e-04,2.781333e-02
-2.760000e-08,0.000000e+00,5.333333e-04,2.861333e-02
-2.750000e-08,5.333333e-05,3.733333e-04,2.776000e-02
-2.740000e-08,1.066667e-04,4.000000e-04,2.546667e-02
-2.730000e-08,3.200000e-04,9.066667e-04,2.170667e-02
-2.720000e-08,4.266667e-04,1.626667e-03,1.661333e-02
-2.710000e-08,6.933333e-04,2.880000e-03,1.058667e-02
-2.700000e-08,8.533333e-04,4.400000e-03,3.626667e-03
-2.690000e-08,9.066667e-04,6.186666e-03,-3.733333e-03
-2.680000e-08,1.066667e-03,8.213333e-03,-1.130667e-02
-2.670000e-08,9.866667e-04,1.010667e-02,-1.877333e-02
-2.660000e-08,9.333334e-04,1.197333e-02,-2.560000e-02
-2.650000e-08,7.733333e-04,1.336000e-02,-3.178667e-02
-2.640000e-08,5.066667e-04,1.413333e-02,-3.677333e-02
-2.630000e-08,2.666667e-04,1.434667e-02,-4.050667e-02
-2.620000e-08,-1.866667e-04,1.365333e-02,-4.280000e-02
-2.610000e-08,-4.533333e-04,1.224000e-02,-4.349333e-02
-2.600000e-08,-8.533333e-04,1.005333e-02,-4.272000e-02
-2.590000e-08,-1.253333e-03,7.200000e-03,-4.029333e-02
-2.580000e-08,-1.466667e-03,4.053333e-03,-3.650667e-02
-2.570000e-08,-1.733333e-03,6.133333e-04,-3.157333e-02
-2.560000e-08,-1.786667e-03,-2.373333e-03,-2.544000e-02
-2.550000e-08,-1.760000e-03,-4.933333e-03,-1.866667e-02
-2.540000e-08,-1.653333e-03,-6.666667e-03,-1.128000e-02
-2.530000e-08,-1.226667e-03,-7.093333e-03,-3.760000e-03
-2.520000e-08,-8.800000e-04,-6.346667e-03,3.600000e-03
-2.510000e-08,-1.866667e-04,-4.133333e-03,1.064000e-02
-2.500000e-08,5.866667e-04,-6.666667e-04,1.682667e-02
-2.490000e-08,1.360000e-03,3.893333e-03,2.216000e-02
-2.480000e-08,2.400000e-03,9.333333e-03,2.624000e-02
-2.470000e-08,3.333333e-03,1.488000e-02,2.888000e-02
-2.460000e-08,4.426667e-03,2.048000e-02,3.010667e-02
-2.450000e-08,5.440000e-03,2.522667e-02,2.968000e-02
-2.440000e-08,6.400000e-03,2.874667e-02,2.781333e-02
-2.430000e-08,7.333333e-03,3.072000e-02,2.442667e-02
-2.420000e-08,7.973333e-03,3.069333e-02,1.970667e-02
-2.410000e-08,8.586667e-03,2.869333e-02,1.394667e-02
-2.400000e-08,8.853333e-03,2.464000e-02,7.200000e-03
-2.390000e-08,8.746667e-03,1.880000e-02,0.000000e+00
-2.380000e-08,8.480000e-03,1.178667e-02,-7.493333e-03
-2.370000e-08,7.733333e-03,3.786667e-03,-1.496000e-02
-2.360000e-08,6.826667e-03,-4.106666e-03,-2.184000e-02
-2.350000e-08,5.493333e-03,-1.141333e-02,-2.813333e-02
-2.340000e-08,3.946667e-03,-1.741333e-02,-3.333334e-02
-2.330000e-08,2.320000e-03,-2.130667e-02,-3.733333e-02
-2.320000e-08,4.000000e-04,-2.280000e-02,-3.992000e-02
-2.310000e-08,-1.280000e-03,-2.136000e-02,-4.096000e-02
-2.300000e-08,-2.986667e-03,-1.704000e-02,-4.064000e-02
-2.290000e-08,-4.560000e-03,-9.920000e-03,-3.864000e-02
-2.280000e-08,-5.680000e-03,-2.666667e-04,-3.530667e-02
-2.270000e-08,-6.613333e-03,1.104000e-02,-3.085333e-02
-2.260000e-08,-6.933333e-03,2.365333e-02,-2.517333e-02
-2.250000e-08,-6.933333e-03,3.637333e-02,-1.885333e-02
-2.240000e-08,-6.560000e-03,4.818667e-02,-1.189333e-02
-2.230000e-08,-5.653333e-03,5.829333e-02,-4.720000e-03
-2.220000e-08,-4.720000e-03,6.546666e-02,2.346667e-03
-2.210000e-08,-3.413333e-03,6.890666e-02,9.226667e-03
-2.200000e-08,-2.186667e-03,6.768000e-02,1.541333e-02
-2.190000e-08,-1.146667e-03,6.112000e-02,2.088000e-02
-2.180000e-08,-2.133333e-04,4.877333e-02,2.525333e-02
-2.170000e-08,2.933333e-04,3.008000e-02,2.840000e-02
-2.160000e-08,5.333333e-04,5.173333e-03,3.034667e-02
-2.150000e-08,2.933333e-04,-2.605333e-02,3.080000e-02
-2.140000e-08,-3.200000e-04,-6.344000e-02,3.000000e-02
-2.130000e-08,-1.040000e-03,-1.062667e-01,2.776000e-02
-2.120000e-08,-2.080000e-03,-1.541867e-01,2.426667e-02
-2.110000e-08,-2.826667e-03,-2.062133e-01,1.973333e-02
-2.100000e-08,-3.386667e-03,-2.614933e-01,1.413333e-02
-2.090000e-08,-3.546667e-03,-3.189600e-01,7.920000e-03
-2.080000e-08,-2.960000e-03,-3.773067e-01,1.173333e-03
-2.070000e-08,-1.706667e-03,-4.355467e-01,-5.813333e-03
-2.060000e-08,3.733333e-04,-4.921867e-01,-1.266667e-02
-2.050000e-08,3.200000e-03,-5.462667e-01,-1.928000e-02
-2.040000e-08,6.560000e-03,-5.966400e-01,-2.525333e-02
-2.030000e-08,1.045333e-02,-6.422133e-01,-3.045333e-02
-2.020000e-08,1.424000e-02,-6.824000e-01,-3.464000e-02
