Time(s),CH1V,CH2V,CH3V
-3.300000e-08,8.106667e-03,-2.666667e-03,1.466667e-03
-3.295000e-08,8.293333e-03,-2.506667e-03,6.106667e-03
-3.290000e-08,8.346667e-03,-2.213333e-03,1.058667e-02
-3.285000e-08,8.480000e-03,-1.920000e-03,1.506667e-02
-3.280000e-08,8.480000e-03,-1.653333e-03,1.925333e-02
-3.275000e-08,8.453334e-03,-1.386667e-03,2.320000e-02
-3.270000e-08,8.346667e-03,-1.040000e-03,2.696000e-02
-3.265000e-08,8.320000e-03,-7.200000e-04,3.037333e-02
-3.260000e-08,8.053333e-03,-2.666667e-04,3.357333e-02
-3.255000e-08,7.893333e-03,1.066667e-04,3.632000e-02
-3.250000e-08,7.813334e-03,4.000000e-04,3.869333e-02
-3.245000e-08,7.520000e-03,8.266667e-04,4.061333e-02
-3.240000e-08,7.306667e-03,1.146667e-03,4.218667e-02
-3.235000e-08,7.040000e-03,1.573333e-03,4.320000e-02
-3.230000e-08,6.746667e-03,1.893333e-03,4.381333e-02
-3.225000e-08,6.400000e-03,2.213333e-03,4.408000e-02
-3.220000e-08,6.133333e-03,2.426667e-03,4.373333e-02
-3.215000e-08,5.813333e-03,2.746667e-03,4.301333e-02
-3.210000e-08,5.626667e-03,2.826667e-03,4.181333e-02
-3.205000e-08,5.333333e-03,2.960000e-03,4.018667e-02
-3.200000e-08,4.986667e-03,3.173333e-03,3.810667e-02
-3.195000e-08,4.773333e-03,3.120000e-03,3.570667e-02
-3.190000e-08,4.480000e-03,3.120000e-03,3.285333e-02
-3.185000e-08,4.346667e-03,3.013333e-03,2.976000e-02
-3.180000e-08,4.133333e-03,2.853333e-03,2.629333e-02
-3.175000e-08,3.946667e-03,2.560000e-03,2.250667e-02
-3.170000e-08,3.760000e-03,2.320000e-03,1.856000e-02
-3.165000e-08,3.706667e-03,1.920000e-03,1.432000e-02
-3.160000e-08,3.466667e-03,1.600000e-03,1.005333e-02
-3.155000e-08,3.386667e-03,1.146667e-03,5.600000e-03
-3.150000e-08,3.466667e-03,5.600000e-04,1.093333e-03
-3.145000e-08,3.360000e-03,5.333333e-05,-3.493333e-03
-3.140000e-08,3.413333e-03,-5.600000e-04,-7.946666e-03
-3.135000e-08,3.440000e-03,-1.066667e-03,-1.250667e-02
-3.130000e-08,3.493333e-03,-1.680000e-03,-1.682667e-02
-3.125000e-08,3.466667e-03,-2.293333e-03,-2.090667e-02
-3.120000e-08,3.600000e-03,-2.906667e-03,-2.496000e-02
-3.115000e-08,3.706667e-03,-3.413333e-03,-2.866667e-02
-3.110000e-08,3.920000e-03,-4.053333e-03,-3.213333e-02
-3.105000e-08,4.080000e-03,-4.533333e-03,-3.528000e-02
-3.100000e-08,4.160000e-03,-4.826667e-03,-3.816000e-02
-3.095000e-08,4.400000e-03,-5.280000e-03,-4.058667e-02
-3.090000e-08,4.533333e-03,-5.546667e-03,-4.266667e-02
-3.085000e-08,4.800000e-03,-5.733334e-03,-4.424000e-02
-3.080000e-08,5.013333e-03,-5.813333e-03,-4.546667e-02
-3.075000e-08,5.173333e-03,-5.893333e-03,-4.632000e-02
-3.070000e-08,5.333333e-03,-5.760000e-03,-4.661333e-02
-3.065000e-08,5.600000e-03,-5.600000e-03,-4.653334e-02
-3.060000e-08,5.626667e-03,-5.200000e-03,-4.592000e-02
-3.055000e-08,5.760000e-03,-4.773333e-03,-4.493333e-02
-3.050000e-08,6.000000e-03,-4.320000e-03,-4.354667e-02
-3.045000e-08,6.000000e-03,-3.653333e-03,-4.178667e-02
-3.040000e-08,6.106667e-03,-2.986667e-03,-3.954666e-02
-3.035000e-08,6.160000e-03,-2.106667e-03,-3.709333e-02
-3.030000e-08,6.213333e-03,-1.226667e-03,-3.424000e-02
-3.025000e-08,6.080000e-03,-2.666667e-04,-3.101333e-02
-3.020000e-08,6.080000e-03,6.666667e-04,-2.768000e-02
-3.015000e-08,5.946666e-03,1.786667e-03,-2.405333e-02
-3.010000e-08,5.920000e-03,2.746667e-03,-2.024000e-02
-3.005000e-08,5.760000e-03,3.840000e-03,-1.629333e-02
-3.000000e-08,5.493333e-03,5.040000e-03,-1.232000e-02
-2.995000e-08,5.306667e-03,6.026667e-03,-8.213333e-03
-2.990000e-08,5.040000e-03,7.093333e-03,-4.133333e-03
-2.985000e-08,4.826667e-03,8.106667e-03,-2.666667e-05
-2.980000e-08,4.560000e-03,9.040000e-03,3.973333e-03
-2.975000e-08,4.240000e-03,9.813333e-03,7.786667e-03
-2.970000e-08,3.866667e-03,1.066667e-02,1.154667e-02
-2.965000e-08,3.600000e-03,1.130667e-02,1.506667e-02
-2.960000e-08,3.173333e-03,1.200000e-02,1.840000e-02
-2.955000e-08,2.800000e-03,1.248000e-02,2.146667e-02
-2.950000e-08,2.586667e-03,1.277333e-02,2.421333e-02
-2.945000e-08,2.186667e-03,1.309333e-02,2.661333e-02
-2.940000e-08,1.920000e-03,1.317333e-02,2.877333e-02
-2.935000e-08,1.600000e-03,1.328000e-02,3.037333e-02
-2.930000e-08,1.333333e-03,1.317333e-02,3.173333e-02
-2.925000e-08,9.866667e-04,1.296000e-02,3.274667e-02
-2.920000e-08,8.000000e-04,1.258667e-02,3.325333e-02
-2.915000e-08,5.600000e-04,1.221333e-02,3.344000e-02
-2.910000e-08,4.533333e-04,1.154667e-02,3.314667e-02
-2.905000e-08,3.200000e-04,1.088000e-02,3.248000e-02
-2.900000e-08,1.066667e-04,1.026667e-02,3.133333e-02
-2.895000e-08,8.000000e-05,9.360000e-03,2.992000e-02
-2.890000e-08,-2.666667e-05,8.533333e-03,2.802667e-02
-2.885000e-08,0.000000e+00,7.546667e-03,2.592000e-02
-2.880000e-08,0.000000e+00,6.586667e-03,2.341333e-02
-2.875000e-08,0.000000e+00,5.440000e-03,2.053333e-02
-2.870000e-08,-5.333333e-05,4.426667e-03,1.746667e-02
-2.865000e-08,5.333333e-05,3.280000e-03,1.410667e-02
-2.860000e-08,-5.333333e-05,2.266667e-03,1.064000e-02
-2.855000e-08,-5.333333e-05,1.200000e-03,6.933333e-03
-2.850000e-08,8.000000e-05,5.333333e-05,3.120000e-03
-2.845000e-08,-2.666667e-05,-9.600000e-04,-8.533333e-04
-2.840000e-08,0.000000e+00,-1.973333e-03,-4.746667e-03
-2.835000e-08,-5.333333e-05,-2.853333e-03,-8.826667e-03
-2.830000e-08,-1.333333e-04,-3.733333e-03,-1.277333e-02
-2.825000e-08,-3.200000e-04,-4.586667e-03,-1.656000e-02
-2.820000e-08,-4.266667e-04,-5.360000e-03,-2.034667e-02
-2.815000e-08,-6.133333e-04,-5.973333e-03,-2.389333e-02
-2.810000e-08,-7.200000e-04,-6.693333e-03,-2.730667e-02
-2.805000e-08,-9.600000e-04,-7.173333e-03,-3.048000e-02
-2.800000e-08,-1.280000e-03,-7.493333e-03,-3.344000e-02
-2.795000e-08,-1.520000e-03,-7.893333e-03,-3.602667e-02
-2.790000e-08,-1.840000e-03,-8.080000e-03,-3.832000e-02
-2.785000e-08,-2.026667e-03,-8.186666e-03,-4.018667e-02
-2.780000e-08,-2.346667e-03,-8.213333e-03,-4.176000e-02
-2.775000e-08,-2.640000e-03,-8.240000e-03,-4.301333e-02
-2.770000e-08,-2.960000e-03,-8.026667e-03,-4.373333e-02
-2.765000e-08,-3.120000e-03,-7.840000e-03,-4.416000e-02
-2.760000e-08,-3.493333e-03,-7.413333e-03,-4.405333e-02
-2.755000e-08,-3.653333e-03,-6.986666e-03,-4.360000e-02
-2.750000e-08,-3.680000e-03,-6.586667e-03,-4.272000e-02
-2.745000e-08,-3.840000e-03,-5.973333e-03,-4.149333e-02
-2.740000e-08,-3.786667e-03,-5.413333e-03,-3.976000e-02
-2.735000e-08,-3.733333e-03,-4.666667e-03,-3.781333e-02
-2.730000e-08,-3.600000e-03,-3.973333e-03,-3.538667e-02
-2.725000e-08,-3.466667e-03,-3.226667e-03,-3.258667e-02
-2.720000e-08,-3.093333e-03,-2.480000e-03,-2.957333e-02
-2.715000e-08,-2.746667e-03,-1.626667e-03,-2.621333e-02
-2.710000e-08,-2.186667e-03,-9.600000e-04,-2.264000e-02
-2.705000e-08,-1.600000e-03,-1.866667e-04,-1.888000e-02
-2.700000e-08,-1.040000e-03,6.933333e-04,-1.498667e-02
-2.695000e-08,-2.933333e-04,1.360000e-03,-1.085333e-02
-2.690000e-08,4.533333e-04,2.106667e-03,-6.666667e-03
-2.685000e-08,1.386667e-03,2.773333e-03,-2.373333e-03
-2.680000e-08,2.240000e-03,3.386667e-03,1.893333e-03
-2.675000e-08,3.173333e-03,3.866667e-03,6.026667e-03
-2.670000e-08,4.026667e-03,4.400000e-03,1.018667e-02
-2.665000e-08,5.040000e-03,4.773333e-03,1.416000e-02
-2.660000e-08,5.813333e-03,5.200000e-03,1.808000e-02
-2.655000e-08,6.666667e-03,5.466667e-03,2.168000e-02
-2.650000e-08,7.600000e-03,5.573333e-03,2.506667e-02
-2.645000e-08,8.266667e-03,5.706667e-03,2.810667e-02
-2.640000e-08,8.986667e-03,5.680000e-03,3.093333e-02
-2.635000e-08,9.546666e-03,5.680000e-03,3.322667e-02
-2.630000e-08,1.002667e-02,5.520000e-03,3.522667e-02
-2.625000e-08,1.029333e-02,5.253333e-03,3.690667e-02
-2.620000e-08,1.056000e-02,4.906666e-03,3.800000e-02
-2.615000e-08,1.064000e-02,4.560000e-03,3.872000e-02
-2.610000e-08,1.072000e-02,3.946667e-03,3.893333e-02
-2.605000e-08,1.056000e-02,3.386667e-03,3.869333e-02
-2.600000e-08,1.024000e-02,2.880000e-03,3.789333e-02
-2.595000e-08,9.920000e-03,2.106667e-03,3.674667e-02
-2.590000e-08,9.440000e-03,1.413333e-03,3.509333e-02
-2.585000e-08,8.986667e-03,6.133333e-04,3.304000e-02
-2.580000e-08,8.400000e-03,-2.133333e-04,3.053333e-02
-2.575000e-08,7.733333e-03,-1.173333e-03,2.754667e-02
-2.570000e-08,7.040000e-03,-2.000000e-03,2.429333e-02
-2.565000e-08,6.480000e-03,-2.933333e-03,2.064000e-02
-2.560000e-08,5.733334e-03,-3.733333e-03,1.682667e-02
-2.555000e-08,5.120000e-03,-4.640000e-03,1.264000e-02
-2.550000e-08,4.720000e-03,-5.573333e-03,8.320000e-03
-2.545000e-08,4.213333e-03,-6.373333e-03,3.786667e-03
-2.540000e-08,3.946667e-03,-7.173333e-03,-7.733333e-04
-2.535000e-08,3.786667e-03,-7.840000e-03,-5.493333e-03
-2.530000e-08,3.760000e-03,-8.506667e-03,-1.010667e-02
-2.525000e-08,3.840000e-03,-9.093333e-03,-1.458667e-02
-2.520000e-08,4.160000e-03,-9.600000e-03,-1.912000e-02
-2.515000e-08,4.640000e-03,-9.920000e-03,-2.333333e-02
-2.510000e-08,5.333333e-03,-1.032000e-02,-2.741333e-02
-2.505000e-08,6.160000e-03,-1.045333e-02,-3.120000e-02
-2.500000e-08,7.040000e-03,-1.037333e-02,-3.472000e-02
-2.495000e-08,8.160000e-03,-1.034667e-02,-3.784000e-02
-2.490000e-08,9.280000e-03,-1.005333e-02,-4.061333e-02
-2.485000e-08,1.064000e-02,-9.680000e-03,-4.288000e-02
-2.480000e-08,1.197333e-02,-9.173334e-03,-4.477333e-02
-2.475000e-08,1.328000e-02,-8.586667e-03,-4.624000e-02
-2.470000e-08,1.453333e-02,-7.733333e-03,-4.714667e-02
-2.465000e-08,1.586667e-02,-6.853333e-03,-4.765333e-02
-2.460000e-08,1.688000e-02,-5.733334e-03,-4.754667e-02
-2.455000e-08,1.786667e-02,-4.586667e-03,-4.704000e-02
-2.450000e-08,1.880000e-02,-3.413333e-03,-4.605334e-02
-2.445000e-08,1.928000e-02,-2.080000e-03,-4.464000e-02
-2.440000e-08,1.968000e-02,-7.200000e-04,-4.266667e-02
-2.435000e-08,1.970667e-02,7.466667e-04,-4.042667e-02
-2.430000e-08,1.944000e-02,2.186667e-03,-3.773334e-02
-2.425000e-08,1.877333e-02,3.573333e-03,-3.456000e-02
-2.420000e-08,1.792000e-02,4.933333e-03,-3.122667e-02
-2.415000e-08,1.666667e-02,6.320000e-03,-2.754667e-02
-2.410000e-08,1.517333e-02,7.413333e-03,-2.362667e-02
-2.405000e-08,1.330667e-02,8.533333e-03,-1.952000e-02
-2.400000e-08,1.109333e-02,9.626667e-03,-1.530667e-02
-2.395000e-08,8.746667e-03,1.034667e-02,-1.090667e-02
-2.390000e-08,6.080000e-03,1.098667e-02,-6.506667e-03
-2.385000e-08,3.440000e-03,1.144000e-02,-2.026667e-03
-2.380000e-08,6.133333e-04,1.162667e-02,2.346667e-03
-2.375000e-08,-2.240000e-03,1.154667e-02,6.613333e-03
-2.370000e-08,-5.093333e-03,1.136000e-02,1.080000e-02
-2.365000e-08,-7.706667e-03,1.088000e-02,1.477333e-02
-2.360000e-08,-1.037333e-02,1.026667e-02,1.861333e-02
-2.355000e-08,-1.264000e-02,9.360000e-03,2.210667e-02
-2.350000e-08,-1.448000e-02,8.186666e-03,2.533333e-02
-2.345000e-08,-1.616000e-02,6.960000e-03,2.821333e-02
-2.340000e-08,-1.730667e-02,5.520000e-03,3.077333e-02
-2.335000e-08,-1.797333e-02,4.053333e-03,3.282667e-02
-2.330000e-08,-1.810667e-02,2.426667e-03,3.453333e-02
-2.325000e-08,-1.773333e-02,7.466667e-04,3.592000e-02
-2.320000e-08,-1.674667e-02,-9.866667e-04,3.669333e-02
-2.315000e-08,-1.520000e-02,-2.506667e-03,3.709333e-02
-2.310000e-08,-1.306667e-02,-4.186667e-03,3.704000e-02
-2.305000e-08,-1.045333e-02,-5.653333e-03,3.650667e-02
-2.300000e-08,-7.386667e-03,-6.826667e-03,3.544000e-02
-2.295000e-08,-3.813333e-03,-7.973333e-03,3.405333e-02
-2.290000e-08,8.000000e-05,-8.746667e-03,3.213333e-02
-2.285000e-08,4.346667e-03,-9.306666e-03,2.992000e-02
-2.280000e-08,8.773333e-03,-9.573333e-03,2.722667e-02
-2.275000e-08,1.325333e-02,-9.573333e-03,2.413333e-02
-2.270000e-08,1.770667e-02,-9.120000e-03,2.080000e-02
-2.265000e-08,2.221333e-02,-8.400000e-03,1.709333e-02
-2.260000e-08,2.626667e-02,-7.253333e-03,1.322667e-02
-2.255000e-08,3.010667e-02,-5.786667e-03,9.120000e-03
-2.250000e-08,3.368000e-02,-4.106666e-03,4.826667e-03
-2.245000e-08,3.648000e-02,-2.026667e-03,3.733333e-04
-2.240000e-08,3.880000e-02,1.600000e-04,-4.053333e-03
-2.235000e-08,4.040000e-02,2.746667e-03,-8.666666e-03
-2.230000e-08,4.125333e-02,5.413333e-03,-1.314667e-02
-2.225000e-08,4.125333e-02,8.133333e-03,-1.746667e-02
-2.220000e-08,4.053333e-02,1.085333e-02,-2.181333e-02
-2.215000e-08,3.888000e-02,1.368000e-02,-2.589333e-02
-2.210000e-08,3.650667e-02,1.621333e-02,-2.978667e-02
-2.205000e-08,3.330667e-02,1.869333e-02,-3.344000e-02
-2.200000e-08,2.928000e-02,2.109333e-02,-3.682667e-02
-2.195000e-08,2.466667e-02,2.293333e-02,-3.978667e-02
-2.190000e-08,1.949333e-02,2.461333e-02,-4.248000e-02
-2.185000e-08,1.386667e-02,2.578667e-02,-4.464000e-02
-2.180000e-08,7.840000e-03,2.653333e-02,-4.648000e-02
-2.175000e-08,1.546667e-03,2.677333e-02,-4.789333e-02
-2.170000e-08,-4.800000e-03,2.656000e-02,-4.882666e-02
-2.165000e-08,-1.098667e-02,2.581333e-02,-4.933333e-02
-2.160000e-08,-1.712000e-02,2.461333e-02,-4.928000e-02
-2.155000e-08,-2.280000e-02,2.288000e-02,-4.885333e-02
-2.150000e-08,-2.786667e-02,2.056000e-02,-4.794667e-02
-2.145000e-08,-3.245333e-02,1.792000e-02,-4.664000e-02
-2.140000e-08,-3.616000e-02,1.485333e-02,-4.485333e-02
-2.135000e-08,-3.901333e-02,1.157333e-02,-4.277333e-02
-2.130000e-08,-4.085333e-02,7.973333e-03,-4.026667e-02
-2.125000e-08,-4.168000e-02,4.213333e-03,-3.730667e-02
-2.120000e-08,-4.128000e-02,3.733333e-04,-3.418666e-02
-2.115000e-08,-3.981333e-02,-3.333333e-03,-3.069333e-02
-2.110000e-08,-3.709333e-02,-7.093333e-03,-2.701333e-02
-2.105000e-08,-3.328000e-02,-1.053333e-02,-2.312000e-02
-2.100000e-08,-2.840000e-02,-1.349333e-02,-1.912000e-02
-2.095000e-08,-2.245333e-02,-1.629333e-02,-1.496000e-02
-2.090000e-08,-1.554667e-02,-1.845333e-02,-1.074667e-02
-2.085000e-08,-7.786667e-03,-2.010667e-02,-6.453333e-03
-2.080000e-08,6.400000e-04,-2.109333e-02,-2.240000e-03
-2.075000e-08,9.520000e-03,-2.146667e-02,1.893333e-03
-2.070000e-08,1.872000e-02,-2.104000e-02,5.973333e-03
-2.065000e-08,2.821333e-02,-1.997333e-02,9.813333e-03
-2.060000e-08,3.749333e-02,-1.805333e-02,1.360000e-02
-2.055000e-08,4.658667e-02,-1.554667e-02,1.706667e-02
-2.050000e-08,5.536000e-02,-1.245333e-02,2.032000e-02
-2.045000e-08,6.325334e-02,-8.666666e-03,2.320000e-02
-2.040000e-08,7.034667e-02,-4.426667e-03,2.584000e-02
-2.035000e-08,7.632000e-02,3.733333e-04,2.800000e-02
-2.030000e-08,8.101334e-02,5.360000e-03,2.986667e-02
-2.025000e-08,8.416000e-02,1.058667e-02,3.146667e-02
-2.020000e-08,8.576000e-02,1.581333e-02,3.248000e-02
-2.015000e-08,8.549333e-02,2.112000e-02,3.317333e-02
-2.010000e-08,8.333334e-02,2.597333e-02,3.344000e-02
-2.005000e-08,7.914667e-02,3.066667e-02,3.322667e-02
-2.000000e-08,7.274666e-02,3.496000e-02,3.258667e-02
-1.995000e-08,6.421334e-02,3.845333e-02,3.160000e-02
-1.990000e-08,5.341333e-02,4.136000e-02,3.016000e-02
-1.985000e-08,4.045333e-02,4.344000e-02,2.840000e-02
-1.980000e-08,2.512000e-02,4.458667e-02,2.624000e-02
-1.975000e-08,7.600000e-03,4.474667e-02,2.365333e-02
-1.970000e-08,-1.216000e-02,4.405333e-02,2.085333e-02
-1.965000e-08,-3.397333e-02,4.221333e-02,1.768000e-02
-1.960000e-08,-5.794667e-02,3.946667e-02,1.437333e-02
-1.955000e-08,-8.373334e-02,3.570667e-02,1.077333e-02
-1.950000e-08,-1.112800e-01,3.098667e-02,7.040000e-03
-1.945000e-08,-1.405867e-01,2.552000e-02,3.093333e-03
-1.940000e-08,-1.713600e-01,1.928000e-02,-8.533333e-04
-1.935000e-08,-2.034400e-01,1.253333e-02,-4.986667e-03
-1.930000e-08,-2.367200e-01,5.253333e-03,-9.066666e-03
-1.925000e-08,-2.710133e-01,-2.320000e-03,-1.296000e-02
-1.920000e-08,-3.059467e-01,-1.000000e-02,-1.696000e-02
-1.915000e-08,-3.415733e-01,-1.754667e-02,-2.074667e-02
-1.910000e-08,-3.774933e-01,-2.498667e-02,-2.437333e-02
-1.905000e-08,-4.135733e-01,-3.189333e-02,-2.781333e-02
-1.900000e-08,-4.497333e-01,-3.805333e-02,-3.109333e-02
-1.895000e-08,-4.855200e-01,-4.362667e-02,-3.397333e-02
-1.890000e-08,-5.208266e-01,-4.813333e-02,-3.664000e-02
-1.885000e-08,-5.554400e-01,-5.157333e-02,-3.885333e-02
-1.880000e-08,-5.892267e-01,-5.378667e-02,-4.077333e-02
-1.875000e-08,-6.219467e-01,-5.472000e-02,-4.237333e-02
-1.870000e-08,-6.534933e-01,-5.416000e-02,-4.349333e-02
-1.865000e-08,-6.834933e-01,-5.226666e-02,-4.426667e-02
-1.860000e-08,-7.120534e-01,-4.885333e-02,-4.453333e-02
-1.855000e-08,-7.388267e-01,-4.402667e-02,-4.445333e-02
-1.850000e-08,-7.636800e-01,-3.786667e-02,-4.397333e-02
-1.845000e-08,-7.866400e-01,-3.037333e-02,-4.312000e-02
-1.840000e-08,-8.075200e-01,-2.165333e-02,-4.178667e-02
-1.835000e-08,-8.262400e-01,-1.181333e-02,-4.021333e-02
-1.830000e-08,-8.427733e-01,-1.173333e-03,-3.816000e-02
-1.825000e-08,-8.570667e-01,1.016000e-02,-3.570667e-02
-1.820000e-08,-8.690400e-01,2.194667e-02,-3.309333e-02
-1.815000e-08,-8.788800e-01,3.413333e-02,-3.010667e-02
-1.810000e-08,-8.864267e-01,4.613333e-02,-2.690667e-02
-1.805000e-08,-8.918133e-01,5.797333e-02,-2.346667e-02
-1.800000e-08,-8.952000e-01,6.946667e-02,-1.989333e-02
-1.795000e-08,-8.965867e-01,8.005333e-02,-1.613333e-02
-1.790000e-08,-8.960800e-01,8.973333e-02,-1.229333e-02
-1.785000e-08,-8.938133e-01,9.813333e-02,-8.293333e-03
-1.780000e-08,-8.900267e-01,1.050933e-01,-4.320000e-03
-1.775000e-08,-8.848800e-01,1.102667e-01,-4.266667e-04
-1.770000e-08,-8.785333e-01,1.136800e-01,3.466667e-03
-1.765000e-08,-8.711467e-01,1.149333e-01,7.253333e-03
-1.760000e-08,-8.630667e-01,1.140000e-01,1.096000e-02
-1.755000e-08,-8.542933e-01,1.107200e-01,1.448000e-02
-1.750000e-08,-8.450667e-01,1.048800e-01,1.776000e-02
-1.745000e-08,-8.357866e-01,9.661333e-02,2.080000e-02
-1.740000e-08,-8.264533e-01,8.573333e-02,2.362667e-02
-1.735000e-08,-8.173333e-01,7.229333e-02,2.602667e-02
-1.730000e-08,-8.086134e-01,5.621333e-02,2.816000e-02
-1.725000e-08,-8.004533e-01,3.757333e-02,3.010667e-02
-1.720000e-08,-7.928534e-01,1.637333e-02,3.146667e-02
-1.715000e-08,-7.861866e-01,-7.120000e-03,3.258667e-02
-1.710000e-08,-7.803467e-01,-3.309333e-02,3.325333e-02
-1.705000e-08,-7.754933e-01,-6.112000e-02,3.357333e-02
-1.700000e-08,-7.718133e-01,-9.106667e-02,3.341333e-02
-1.695000e-08,-7.690400e-01,-1.230400e-01,3.293333e-02
-1.690000e-08,-7.674133e-01,-1.565600e-01,3.197333e-02
-1.685000e-08,-7.667466e-01,-1.915733e-01,3.077333e-02
-1.680000e-08,-7.671466e-01,-2.278667e-01,2.912000e-02
-1.675000e-08,-7.685066e-01,-2.651733e-01,2.706667e-02
-1.670000e-08,-7.707734e-01,-3.032000e-01,2.477333e-02
-1.665000e-08,-7.737600e-01,-3.418667e-01,2.210667e-02
-1.660000e-08,-7.774667e-01,-3.807733e-01,1.925333e-02
-1.655000e-08,-7.816533e-01,-4.197333e-01,1.610667e-02
-1.650000e-08,-7.861866e-01,-4.586667e-01,1.277333e-02
-1.645000e-08,-7.911200e-01,-4.970400e-01,9.173334e-03
-1.640000e-08,-7.961333e-01,-5.347733e-01,5.600000e-03
-1.635000e-08,-8.012000e-01,-5.715467e-01,1.733333e-03
-1.630000e-08,-8.061333e-01,-6.072533e-01,-2.053333e-03
-1.625000e-08,-8.108533e-01,-6.416267e-01,-5.813333e-03
-1.620000e-08,-8.151733e-01,-6.745067e-01,-9.680000e-03
-1.615000e-08,-8.191467e-01,-7.055467e-01,-1.336000e-02
-1.610000e-08,-8.225333e-01,-7.348000e-01,-1.696000e-02
-1.605000e-08,-8.253600e-01,-7.619200e-01,-2.042667e-02
-1.600000e-08,-8.276533e-01,-7.867200e-01,-2.376000e-02
-1.595000e-08,-8.292267e-01,-8.093333e-01,-2.682667e-02
-1.590000e-08,-8.301867e-01,-8.294134e-01,-2.962667e-02
-1.585000e-08,-8.304267e-01,-8.470400e-01,-3.210667e-02
-1.580000e-08,-8.301333e-01,-8.620533e-01,-3.432000e-02
-1.575000e-08,-8.292533e-01,-8.745600e-01,-3.624000e-02
-1.570000e-08,-8.279200e-01,-8.843733e-01,-3.776000e-02
-1.565000e-08,-8.261067e-01,-8.917333e-01,-3.896000e-02
-1.560000e-08,-8.240000e-01,-8.965333e-01,-3.965333e-02
-1.555000e-08,-8.216000e-01,-8.989334e-01,-4.005333e-02
-1.550000e-08,-8.189600e-01,-8.991467e-01,-4.005333e-02
-1.545000e-08,-8.163200e-01,-8.971200e-01,-3.968000e-02
-1.540000e-08,-8.137066e-01,-8.931200e-01,-3.885333e-02
-1.535000e-08,-8.112000e-01,-8.872533e-01,-3.781333e-02
-1.530000e-08,-8.089067e-01,-8.798400e-01,-3.626667e-02
-1.525000e-08,-8.069600e-01,-8.710933e-01,-3.432000e-02
-1.520000e-08,-8.052800e-01,-8.611733e-01,-3.218667e-02
-1.515000e-08,-8.041334e-01,-8.503467e-01,-2.962667e-02
-1.510000e-08,-8.033600e-01,-8.389866e-01,-2.685333e-02
-1.505000e-08,-8.031467e-01,-8.271734e-01,-2.378667e-02
