Time(s),CH1V,CH2V,CH3V
-3.100000e-08,1.173333e-03,7.946666e-03,-7.840000e-03
-3.090000e-08,1.760000e-03,8.933334e-03,-1.648000e-02
-3.080000e-08,2.106667e-03,9.546666e-03,-2.461333e-02
-3.070000e-08,2.213333e-03,9.760000e-03,-3.165333e-02
-3.060000e-08,2.213333e-03,9.786666e-03,-3.741333e-02
-3.050000e-08,1.866667e-03,9.200000e-03,-4.165333e-02
-3.040000e-08,1.413333e-03,8.346667e-03,-4.413333e-02
-3.030000e-08,7.200000e-04,7.013333e-03,-4.490667e-02
-3.020000e-08,-2.133333e-04,5.333333e-03,-4.378667e-02
-3.010000e-08,-1.093333e-03,3.573333e-03,-4.101333e-02
-3.000000e-08,-2.240000e-03,1.546667e-03,-3.674667e-02
-2.990000e-08,-3.253333e-03,-2.133333e-04,-3.098667e-02
-2.980000e-08,-4.346667e-03,-1.840000e-03,-2.424000e-02
-2.970000e-08,-5.386667e-03,-3.120000e-03,-1.658667e-02
-2.960000e-08,-6.213333e-03,-3.706667e-03,-8.506667e-03
-2.950000e-08,-7.066667e-03,-3.813333e-03,-2.933333e-04
-2.940000e-08,-7.573333e-03,-3.040000e-03,7.813334e-03
-2.930000e-08,-7.973333e-03,-1.733333e-03,1.528000e-02
-2.920000e-08,-8.213333e-03,1.333333e-04,2.202667e-02
-2.910000e-08,-8.053333e-03,2.586667e-03,2.762667e-02
-2.900000e-08,-7.813334e-03,4.933333e-03,3.181333e-02
-2.890000e-08,-7.200000e-03,7.413333e-03,3.461333e-02
-2.880000e-08,-6.426667e-03,9.386667e-03,3.570667e-02
-2.870000e-08,-5.520000e-03,1.061333e-02,3.520000e-02
-2.860000e-08,-4.320000e-03,1.104000e-02,3.304000e-02
-2.850000e-08,-3.200000e-03,1.032000e-02,2.928000e-02
-2.840000e-08,-1.893333e-03,8.533333e-03,2.426667e-02
-2.830000e-08,-6.933333e-04,5.626667e-03,1.792000e-02
-2.820000e-08,3.466667e-04,1.786667e-03,1.077333e-02
-2.810000e-08,1.440000e-03,-2.480000e-03,2.933333e-03
-2.800000e-08,2.186667e-03,-7.146667e-03,-5.226667e-03
-2.790000e-08,2.853333e-03,-1.133333e-02,-1.325333e-02
-2.780000e-08,3.226667e-03,-1.482667e-02,-2.101333e-02
-2.770000e-08,3.333333e-03,-1.712000e-02,-2.805333e-02
-2.760000e-08,3.333333e-03,-1.765333e-02,-3.410667e-02
-2.750000e-08,2.933333e-03,-1.640000e-02,-3.901333e-02
-2.740000e-08,2.560000e-03,-1.304000e-02,-4.242667e-02
-2.730000e-08,1.946667e-03,-7.813334e-03,-4.445333e-02
-2.720000e-08,1.173333e-03,-1.013333e-03,-4.477333e-02
-2.710000e-08,5.066667e-04,7.040000e-03,-4.357333e-02
-2.700000e-08,-2.933333e-04,1.536000e-02,-4.088000e-02
-2.690000e-08,-9.066667e-04,2.362667e-02,-3.666667e-02
-2.680000e-08,-1.466667e-03,3.074667e-02,-3.133333e-02
-2.670000e-08,-1.920000e-03,3.602667e-02,-2.490667e-02
-2.660000e-08,-2.160000e-03,3.898667e-02,-1.778667e-02
-2.650000e-08,-2.400000e-03,3.904000e-02,-1.024000e-02
-2.640000e-08,-2.373333e-03,3.613333e-02,-2.480000e-03
-2.630000e-08,-2.346667e-03,3.021333e-02,4.986667e-03
-2.620000e-08,-2.320000e-03,2.165333e-02,1.202667e-02
-2.610000e-08,-2.106667e-03,1.122667e-02,1.818667e-02
-2.600000e-08,-2.000000e-03,-5.333333e-04,2.322667e-02
-2.590000e-08,-1.840000e-03,-1.221333e-02,2.709333e-02
-2.580000e-08,-1.760000e-03,-2.306667e-02,2.936000e-02
-2.570000e-08,-1.733333e-03,-3.197333e-02,3.013333e-02
-2.560000e-08,-1.653333e-03,-3.781333e-02,2.928000e-02
-2.550000e-08,-1.706667e-03,-4.010667e-02,2.682667e-02
-2.540000e-08,-1.626667e-03,-3.818667e-02,2.304000e-02
-2.530000e-08,-1.600000e-03,-3.202667e-02,1.778667e-02
-2.520000e-08,-1.573333e-03,-2.184000e-02,1.165333e-02
-2.510000e-08,-1.280000e-03,-8.106667e-03,4.640000e-03
-2.500000e-08,-1.066667e-03,8.026667e-03,-2.906667e-03
-2.490000e-08,-5.866667e-04,2.581333e-02,-1.050667e-02
-2.480000e-08,-8.000000e-05,4.360000e-02,-1.802667e-02
-2.470000e-08,4.533333e-04,6.000000e-02,-2.498667e-02
-2.460000e-08,1.146667e-03,7.373333e-02,-3.120000e-02
-2.450000e-08,1.600000e-03,8.314667e-02,-3.637333e-02
-2.440000e-08,2.133333e-03,8.725333e-02,-4.021333e-02
-2.430000e-08,2.400000e-03,8.482666e-02,-4.274667e-02
-2.420000e-08,2.293333e-03,7.512000e-02,-4.362667e-02
-2.410000e-08,2.053333e-03,5.773333e-02,-4.298666e-02
-2.400000e-08,1.333333e-03,3.216000e-02,-4.085333e-02
-2.390000e-08,3.733333e-04,-1.146667e-03,-3.709333e-02
-2.380000e-08,-8.800000e-04,-4.210667e-02,-3.218667e-02
-2.370000e-08,-2.346667e-03,-9.008000e-02,-2.600000e-02
-2.360000e-08,-3.733333e-03,-1.440533e-01,-1.898667e-02
-2.350000e-08,-5.173333e-03,-2.031733e-01,-1.141333e-02
-2.340000e-08,-6.133333e-03,-2.659733e-01,-3.413333e-03
-2.330000e-08,-6.693333e-03,-3.312533e-01,4.400000e-03
-2.320000e-08,-6.666667e-03,-3.975467e-01,1.197333e-02
-2.310000e-08,-5.626667e-03,-4.632000e-01,1.880000e-02
-2.300000e-08,-3.866667e-03,-5.269600e-01,2.458667e-02
-2.290000e-08,-1.093333e-03,-5.870667e-01,2.925333e-02
-2.280000e-08,2.480000e-03,-6.423733e-01,3.237333e-02
-2.270000e-08,6.666667e-03,-6.917334e-01,3.400000e-02
-2.260000e-08,1.144000e-02,-7.340267e-01,3.389333e-02
-2.250000e-08,1.608000e-02,-7.688000e-01,3.216000e-02
-2.240000e-08,2.069333e-02,-7.955467e-01,2.890667e-02
-2.230000e-08,2.461333e-02,-8.143733e-01,2.408000e-02
-2.220000e-08,2.738667e-02,-8.256267e-01,1.816000e-02
-2.210000e-08,2.901333e-02,-8.299200e-01,1.114667e-02
-2.200000e-08,2.896000e-02,-8.284533e-01,3.360000e-03
-2.190000e-08,2.736000e-02,-8.222400e-01,-4.666667e-03
-2.180000e-08,2.405333e-02,-8.128267e-01,-1.285333e-02
-2.170000e-08,1.925333e-02,-8.016267e-01,-2.069333e-02
-2.160000e-08,1.341333e-02,-7.900267e-01,-2.792000e-02
-2.150000e-08,6.640000e-03,-7.793866e-01,-3.432000e-02
-2.140000e-08,-1.333333e-04,-7.706400e-01,-3.944000e-02
-2.130000e-08,-6.720000e-03,-7.647733e-01,-4.328000e-02
-2.120000e-08,-1.250667e-02,-7.622400e-01,-4.546667e-02
-2.110000e-08,-1.682667e-02,-7.630133e-01,-4.608000e-02
-2.100000e-08,-1.949333e-02,-7.671466e-01,-4.509333e-02
-2.090000e-08,-2.018667e-02,-7.740000e-01,-4.234667e-02
-2.080000e-08,-1.896000e-02,-7.830400e-01,-3.816000e-02
-2.070000e-08,-1.594667e-02,-7.933600e-01,-3.256000e-02
-2.060000e-08,-1.138667e-02,-8.040533e-01,-2.581333e-02
-2.050000e-08,-6.080000e-03,-8.143200e-01,-1.824000e-02
-2.040000e-08,-2.133333e-04,-8.233067e-01,-1.000000e-02
-2.030000e-08,5.200000e-03,-8.305067e-01,-1.733333e-03
