Time(s),CH1V,CH2V,CH3V
-4.690000e-08,-5.733334e-03,-1.093333e-03,-3.784000e-02
-4.680000e-08,-5.120000e-03,-1.866667e-03,-3.205333e-02
-4.670000e-08,-4.480000e-03,-2.666667e-03,-2.517333e-02
-4.660000e-08,-3.840000e-03,-3.440000e-03,-1.728000e-02
-4.650000e-08,-3.093333e-03,-3.946667e-03,-8.773333e-03
-4.640000e-08,-2.480000e-03,-4.480000e-03,-5.333333e-05
-4.630000e-08,-1.760000e-03,-4.720000e-03,8.720000e-03
-4.620000e-08,-1.146667e-03,-4.826667e-03,1.688000e-02
-4.610000e-08,-7.200000e-04,-4.800000e-03,2.440000e-02
-4.600000e-08,-2.400000e-04,-4.533333e-03,3.072000e-02
-4.590000e-08,0.000000e+00,-4.213333e-03,3.560000e-02
-4.580000e-08,1.866667e-04,-3.653333e-03,3.904000e-02
-4.570000e-08,1.866667e-04,-3.040000e-03,4.058667e-02
-4.560000e-08,0.000000e+00,-2.453333e-03,4.040000e-02
-4.550000e-08,-2.666667e-04,-1.653333e-03,3.834667e-02
-4.540000e-08,-8.266667e-04,-9.600000e-04,3.458667e-02
-4.530000e-08,-1.360000e-03,-1.600000e-04,2.930667e-02
-4.520000e-08,-2.106667e-03,5.866667e-04,2.264000e-02
-4.510000e-08,-3.040000e-03,1.226667e-03,1.504000e-02
-4.500000e-08,-3.893333e-03,2.000000e-03,6.720000e-03
-4.490000e-08,-4.960000e-03,2.480000e-03,-1.946667e-03
-4.480000e-08,-5.946666e-03,3.146667e-03,-1.040000e-02
-4.470000e-08,-6.906667e-03,3.653333e-03,-1.850667e-02
-4.460000e-08,-7.866667e-03,4.053333e-03,-2.573333e-02
-4.450000e-08,-8.613333e-03,4.560000e-03,-3.184000e-02
-4.440000e-08,-9.386667e-03,4.906666e-03,-3.669333e-02
-4.430000e-08,-9.813333e-03,5.280000e-03,-3.986667e-02
-4.420000e-08,-1.013333e-02,5.626667e-03,-4.157333e-02
-4.410000e-08,-1.032000e-02,5.893333e-03,-4.146667e-02
-4.400000e-08,-1.008000e-02,6.213333e-03,-3.978667e-02
-4.390000e-08,-9.786666e-03,6.293333e-03,-3.664000e-02
-4.380000e-08,-9.146667e-03,6.453333e-03,-3.200000e-02
-4.370000e-08,-8.320000e-03,6.453333e-03,-2.632000e-02
-4.360000e-08,-7.386667e-03,6.240000e-03,-1.962667e-02
-4.350000e-08,-6.186666e-03,6.053333e-03,-1.234667e-02
-4.340000e-08,-5.066667e-03,5.546667e-03,-4.800000e-03
-4.330000e-08,-3.760000e-03,5.013333e-03,2.853333e-03
-4.320000e-08,-2.586667e-03,4.346667e-03,1.008000e-02
-4.310000e-08,-1.626667e-03,3.466667e-03,1.685333e-02
-4.300000e-08,-6.133333e-04,2.666667e-03,2.269333e-02
-4.290000e-08,-2.666667e-05,1.626667e-03,2.741333e-02
-4.280000e-08,4.533333e-04,7.200000e-04,3.096000e-02
-4.270000e-08,6.666667e-04,-2.133333e-04,3.298667e-02
-4.260000e-08,5.333333e-04,-1.200000e-03,3.362667e-02
-4.250000e-08,2.666667e-04,-1.946667e-03,3.272000e-02
-4.240000e-08,-3.733333e-04,-2.720000e-03,3.034667e-02
-4.230000e-08,-1.040000e-03,-3.226667e-03,2.669333e-02
-4.220000e-08,-1.920000e-03,-3.573333e-03,2.168000e-02
-4.210000e-08,-2.986667e-03,-3.840000e-03,1.578667e-02
-4.200000e-08,-3.893333e-03,-3.760000e-03,9.066666e-03
-4.190000e-08,-4.960000e-03,-3.733333e-03,1.786667e-03
-4.180000e-08,-5.813333e-03,-3.386667e-03,-5.573333e-03
-4.170000e-08,-6.640000e-03,-3.013333e-03,-1.298667e-02
-4.160000e-08,-7.360000e-03,-2.613333e-03,-1.989333e-02
-4.150000e-08,-7.813334e-03,-2.000000e-03,-2.618667e-02
-4.140000e-08,-8.240000e-03,-1.573333e-03,-3.160000e-02
-4.130000e-08,-8.373333e-03,-9.866667e-04,-3.576000e-02
-4.120000e-08,-8.506667e-03,-4.800000e-04,-3.872000e-02
-4.110000e-08,-8.560000e-03,-5.333333e-05,-4.013333e-02
-4.100000e-08,-8.373333e-03,4.266667e-04,-4.005333e-02
-4.090000e-08,-8.320000e-03,6.400000e-04,-3.853333e-02
-4.080000e-08,-8.133333e-03,9.333334e-04,-3.536000e-02
-4.070000e-08,-7.946666e-03,1.040000e-03,-3.101333e-02
-4.060000e-08,-7.813334e-03,9.866667e-04,-2.533333e-02
-4.050000e-08,-7.546667e-03,1.013333e-03,-1.869333e-02
-4.040000e-08,-7.466667e-03,7.466667e-04,-1.141333e-02
-4.030000e-08,-7.253333e-03,5.600000e-04,-3.626667e-03
-4.020000e-08,-7.093333e-03,2.933333e-04,4.080000e-03
-4.010000e-08,-7.040000e-03,-8.000000e-05,1.168000e-02
-4.000000e-08,-6.826667e-03,-4.000000e-04,1.858667e-02
-3.990000e-08,-6.746667e-03,-8.533333e-04,2.453333e-02
-3.980000e-08,-6.480000e-03,-1.200000e-03,2.941333e-02
-3.970000e-08,-6.240000e-03,-1.600000e-03,3.280000e-02
-3.960000e-08,-5.973333e-03,-2.080000e-03,3.469333e-02
-3.950000e-08,-5.520000e-03,-2.346667e-03,3.493333e-02
-3.940000e-08,-5.146666e-03,-2.773333e-03,3.352000e-02
-3.930000e-08,-4.560000e-03,-3.013333e-03,3.064000e-02
-3.920000e-08,-4.000000e-03,-3.306667e-03,2.621333e-02
-3.910000e-08,-3.466667e-03,-3.600000e-03,2.069333e-02
-3.900000e-08,-2.666667e-03,-3.733333e-03,1.418667e-02
-3.890000e-08,-2.026667e-03,-4.053333e-03,6.960000e-03
-3.880000e-08,-1.226667e-03,-4.213333e-03,-4.800000e-04
-3.870000e-08,-4.800000e-04,-4.506667e-03,-8.053333e-03
-3.860000e-08,2.133333e-04,-4.880000e-03,-1.517333e-02
-3.850000e-08,9.600000e-04,-5.173333e-03,-2.173333e-02
-3.840000e-08,1.493333e-03,-5.680000e-03,-2.736000e-02
-3.830000e-08,2.053333e-03,-6.106667e-03,-3.181333e-02
-3.820000e-08,2.400000e-03,-6.613333e-03,-3.509333e-02
-3.810000e-08,2.480000e-03,-7.226666e-03,-3.682667e-02
-3.800000e-08,2.560000e-03,-7.680000e-03,-3.709333e-02
-3.790000e-08,2.240000e-03,-8.293333e-03,-3.602667e-02
-3.780000e-08,1.866667e-03,-8.693334e-03,-3.333334e-02
-3.770000e-08,1.280000e-03,-9.066666e-03,-2.949333e-02
-3.760000e-08,4.533333e-04,-9.386667e-03,-2.445333e-02
-3.750000e-08,-3.200000e-04,-9.386667e-03,-1.853333e-02
-3.740000e-08,-1.360000e-03,-9.360000e-03,-1.200000e-02
-3.730000e-08,-2.266667e-03,-9.040000e-03,-4.986667e-03
-3.720000e-08,-3.226667e-03,-8.560000e-03,1.946667e-03
-3.710000e-08,-4.186667e-03,-7.920000e-03,8.746667e-03
-3.700000e-08,-4.880000e-03,-6.986666e-03,1.488000e-02
-3.690000e-08,-5.520000e-03,-6.106667e-03,2.013333e-02
-3.680000e-08,-5.840000e-03,-4.960000e-03,2.442667e-02
-3.670000e-08,-6.000000e-03,-3.840000e-03,2.733333e-02
-3.660000e-08,-5.946666e-03,-2.826667e-03,2.888000e-02
-3.650000e-08,-5.546667e-03,-1.706667e-03,2.893333e-02
-3.640000e-08,-5.120000e-03,-8.266667e-04,2.744000e-02
-3.630000e-08,-4.373333e-03,0.000000e+00,2.461333e-02
-3.620000e-08,-3.600000e-03,6.666667e-04,2.040000e-02
-3.610000e-08,-2.826667e-03,1.120000e-03,1.520000e-02
-3.600000e-08,-1.840000e-03,1.546667e-03,9.093333e-03
-3.590000e-08,-1.066667e-03,1.653333e-03,2.346667e-03
-3.580000e-08,-2.666667e-04,1.786667e-03,-4.560000e-03
-3.570000e-08,4.000000e-04,1.760000e-03,-1.152000e-02
-3.560000e-08,8.800000e-04,1.626667e-03,-1.802667e-02
-3.550000e-08,1.333333e-03,1.600000e-03,-2.400000e-02
-3.540000e-08,1.440000e-03,1.440000e-03,-2.912000e-02
-3.530000e-08,1.520000e-03,1.413333e-03,-3.304000e-02
-3.520000e-08,1.386667e-03,1.360000e-03,-3.592000e-02
-3.510000e-08,9.866667e-04,1.360000e-03,-3.736000e-02
-3.500000e-08,6.400000e-04,1.520000e-03,-3.746667e-02
-3.490000e-08,0.000000e+00,1.520000e-03,-3.629333e-02
-3.480000e-08,-5.866667e-04,1.653333e-03,-3.373333e-02
-3.470000e-08,-1.280000e-03,1.680000e-03,-3.008000e-02
-3.460000e-08,-2.026667e-03,1.573333e-03,-2.533333e-02
-3.450000e-08,-2.720000e-03,1.546667e-03,-1.976000e-02
-3.440000e-08,-3.493333e-03,1.200000e-03,-1.360000e-02
-3.430000e-08,-4.080000e-03,8.800000e-04,-6.960000e-03
-3.420000e-08,-4.666667e-03,3.733333e-04,-2.933333e-04
-3.410000e-08,-5.280000e-03,-3.200000e-04,6.453333e-03
-3.400000e-08,-5.626667e-03,-1.013333e-03,1.277333e-02
-3.390000e-08,-6.053333e-03,-1.920000e-03,1.848000e-02
-3.380000e-08,-6.240000e-03,-2.746667e-03,2.354667e-02
-3.370000e-08,-6.400000e-03,-3.653333e-03,2.754667e-02
-3.360000e-08,-6.480000e-03,-4.613333e-03,3.061333e-02
-3.350000e-08,-6.400000e-03,-5.360000e-03,3.242667e-02
-3.340000e-08,-6.400000e-03,-6.160000e-03,3.296000e-02
-3.330000e-08,-6.213333e-03,-6.666667e-03,3.229333e-02
-3.320000e-08,-6.080000e-03,-7.066667e-03,3.026667e-02
-3.310000e-08,-6.026667e-03,-7.333333e-03,2.717333e-02
-3.300000e-08,-5.813333e-03,-7.280000e-03,2.293333e-02
-3.290000e-08,-5.813333e-03,-7.173333e-03,1.770667e-02
-3.280000e-08,-5.733334e-03,-6.800000e-03,1.186667e-02
-3.270000e-08,-5.706667e-03,-6.293333e-03,5.386667e-03
-3.260000e-08,-5.760000e-03,-5.760000e-03,-1.306667e-03
-3.250000e-08,-5.706667e-03,-4.960000e-03,-8.026667e-03
-3.240000e-08,-5.786667e-03,-4.213333e-03,-1.448000e-02
-3.230000e-08,-5.680000e-03,-3.360000e-03,-2.032000e-02
-3.220000e-08,-5.546667e-03,-2.480000e-03,-2.552000e-02
-3.210000e-08,-5.386667e-03,-1.733333e-03,-2.957333e-02
-3.200000e-08,-4.933333e-03,-8.533333e-04,-3.245333e-02
-3.190000e-08,-4.453333e-03,-2.666667e-04,-3.402667e-02
-3.180000e-08,-3.706667e-03,4.000000e-04,-3.402667e-02
-3.170000e-08,-2.853333e-03,8.533333e-04,-3.269333e-02
-3.160000e-08,-1.893333e-03,1.066667e-03,-2.978667e-02
-3.150000e-08,-6.933333e-04,1.306667e-03,-2.560000e-02
-3.140000e-08,3.466667e-04,1.253333e-03,-2.029333e-02
-3.130000e-08,1.600000e-03,1.173333e-03,-1.400000e-02
-3.120000e-08,2.693333e-03,9.066667e-04,-7.200000e-03
-3.110000e-08,3.573333e-03,4.800000e-04,0.000000e+00
-3.100000e-08,4.453333e-03,5.333333e-05,7.120000e-03
-3.090000e-08,4.933333e-03,-6.133333e-04,1.376000e-02
-3.080000e-08,5.253333e-03,-1.173333e-03,1.984000e-02
-3.070000e-08,5.253333e-03,-1.840000e-03,2.480000e-02
-3.060000e-08,4.960000e-03,-2.586667e-03,2.856000e-02
-3.050000e-08,4.506667e-03,-3.146667e-03,3.088000e-02
-3.040000e-08,3.706667e-03,-3.840000e-03,3.160000e-02
-3.030000e-08,2.853333e-03,-4.293333e-03,3.088000e-02
-3.020000e-08,1.866667e-03,-4.693334e-03,2.848000e-02
-3.010000e-08,7.466667e-04,-5.066667e-03,2.472000e-02
-3.000000e-08,-2.133333e-04,-5.173333e-03,1.968000e-02
-2.990000e-08,-1.200000e-03,-5.306667e-03,1.346667e-02
-2.980000e-08,-1.946667e-03,-5.200000e-03,6.613333e-03
-2.970000e-08,-2.586667e-03,-5.093333e-03,-8.800000e-04
-2.960000e-08,-3.120000e-03,-4.933333e-03,-8.453334e-03
-2.950000e-08,-3.413333e-03,-4.560000e-03,-1.589333e-02
-2.940000e-08,-3.733333e-03,-4.240000e-03,-2.290667e-02
-2.930000e-08,-3.840000e-03,-3.813333e-03,-2.901333e-02
-2.920000e-08,-4.053333e-03,-3.360000e-03,-3.421333e-02
-2.910000e-08,-4.400000e-03,-2.933333e-03,-3.797333e-02
-2.900000e-08,-4.720000e-03,-2.373333e-03,-4.032000e-02
-2.890000e-08,-5.333333e-03,-1.946667e-03,-4.109333e-02
-2.880000e-08,-6.000000e-03,-1.386667e-03,-4.008000e-02
-2.870000e-08,-6.880000e-03,-8.800000e-04,-3.752000e-02
-2.860000e-08,-7.946666e-03,-5.066667e-04,-3.328000e-02
-2.850000e-08,-8.933334e-03,5.333333e-05,-2.762667e-02
-2.840000e-08,-1.008000e-02,4.533333e-04,-2.085333e-02
-2.830000e-08,-1.098667e-02,9.333334e-04,-1.309333e-02
-2.820000e-08,-1.170667e-02,1.333333e-03,-4.853333e-03
-2.810000e-08,-1.216000e-02,1.706667e-03,3.626667e-03
-2.800000e-08,-1.208000e-02,2.160000e-03,1.184000e-02
-2.790000e-08,-1.168000e-02,2.400000e-03,1.936000e-02
-2.780000e-08,-1.061333e-02,2.773333e-03,2.608000e-02
-2.770000e-08,-9.120000e-03,3.013333e-03,3.136000e-02
-2.760000e-08,-7.226666e-03,3.120000e-03,3.520000e-02
-2.750000e-08,-4.853333e-03,3.333333e-03,3.730667e-02
-2.740000e-08,-2.453333e-03,3.333333e-03,3.760000e-02
-2.730000e-08,1.333333e-04,3.386667e-03,3.624000e-02
-2.720000e-08,2.480000e-03,3.333333e-03,3.304000e-02
-2.710000e-08,4.373333e-03,3.200000e-03,2.842667e-02
-2.700000e-08,5.946666e-03,3.066667e-03,2.250667e-02
-2.690000e-08,6.746667e-03,2.720000e-03,1.552000e-02
-2.680000e-08,6.986666e-03,2.426667e-03,8.053333e-03
-2.670000e-08,6.453333e-03,2.000000e-03,1.600000e-04
-2.660000e-08,5.253333e-03,1.360000e-03,-7.626667e-03
-2.650000e-08,3.626667e-03,8.266667e-04,-1.504000e-02
-2.640000e-08,1.546667e-03,2.666667e-05,-2.181333e-02
-2.630000e-08,-4.533333e-04,-6.666667e-04,-2.752000e-02
-2.620000e-08,-2.400000e-03,-1.466667e-03,-3.221333e-02
-2.610000e-08,-3.946667e-03,-2.293333e-03,-3.546667e-02
-2.600000e-08,-4.746667e-03,-2.906667e-03,-3.736000e-02
-2.590000e-08,-4.826667e-03,-3.573333e-03,-3.786667e-02
-2.580000e-08,-3.813333e-03,-3.920000e-03,-3.682667e-02
-2.570000e-08,-1.973333e-03,-4.080000e-03,-3.453333e-02
-2.560000e-08,6.933333e-04,-4.053333e-03,-3.096000e-02
-2.550000e-08,4.133333e-03,-3.520000e-03,-2.632000e-02
-2.540000e-08,7.733333e-03,-2.826667e-03,-2.082667e-02
-2.530000e-08,1.154667e-02,-1.626667e-03,-1.464000e-02
-2.520000e-08,1.488000e-02,-1.600000e-04,-8.186666e-03
-2.510000e-08,1.738667e-02,1.520000e-03,-1.493333e-03
-2.500000e-08,1.896000e-02,3.493333e-03,4.960000e-03
-2.490000e-08,1.904000e-02,5.413333e-03,1.093333e-02
-2.480000e-08,1.778667e-02,7.386667e-03,1.642667e-02
-2.470000e-08,1.501333e-02,9.120000e-03,2.090667e-02
-2.460000e-08,1.096000e-02,1.042667e-02,2.440000e-02
-2.450000e-08,6.106667e-03,1.146667e-02,2.669333e-02
-2.440000e-08,5.600000e-04,1.186667e-02,2.768000e-02
-2.430000e-08,-4.746667e-03,1.181333e-02,2.741333e-02
-2.420000e-08,-9.493333e-03,1.120000e-02,2.570667e-02
-2.410000e-08,-1.314667e-02,1.008000e-02,2.288000e-02
-2.400000e-08,-1.504000e-02,8.720000e-03,1.882667e-02
-2.390000e-08,-1.498667e-02,7.013333e-03,1.373333e-02
-2.380000e-08,-1.266667e-02,5.546667e-03,7.973333e-03
-2.370000e-08,-8.293333e-03,4.186667e-03,1.520000e-03
-2.360000e-08,-2.133333e-03,3.226667e-03,-5.173333e-03
-2.350000e-08,5.520000e-03,3.040000e-03,-1.189333e-02
-2.340000e-08,1.362667e-02,3.466667e-03,-1.848000e-02
-2.330000e-08,2.178667e-02,4.906666e-03,-2.442667e-02
-2.320000e-08,2.888000e-02,7.013333e-03,-2.978667e-02
-2.310000e-08,3.418666e-02,9.813333e-03,-3.405333e-02
-2.300000e-08,3.709333e-02,1.325333e-02,-3.722667e-02
-2.290000e-08,3.701333e-02,1.664000e-02,-3.914667e-02
-2.280000e-08,3.384000e-02,2.008000e-02,-3.957333e-02
-2.270000e-08,2.752000e-02,2.290667e-02,-3.869333e-02
-2.260000e-08,1.848000e-02,2.474667e-02,-3.634667e-02
-2.250000e-08,7.520000e-03,2.557333e-02,-3.274667e-02
-2.240000e-08,-4.800000e-03,2.480000e-02,-2.802667e-02
-2.230000e-08,-1.693333e-02,2.269333e-02,-2.221333e-02
-2.220000e-08,-2.810667e-02,1.904000e-02,-1.584000e-02
-2.210000e-08,-3.706667e-02,1.418667e-02,-8.880000e-03
-2.200000e-08,-4.272000e-02,8.560000e-03,-1.840000e-03
-2.190000e-08,-4.442666e-02,2.320000e-03,4.986667e-03
-2.180000e-08,-4.165333e-02,-3.493333e-03,1.149333e-02
-2.170000e-08,-3.432000e-02,-8.640000e-03,1.714667e-02
-2.160000e-08,-2.272000e-02,-1.250667e-02,2.197333e-02
-2.150000e-08,-7.386667e-03,-1.437333e-02,2.557333e-02
-2.140000e-08,1.040000e-02,-1.416000e-02,2.781333e-02
-2.130000e-08,2.973333e-02,-1.149333e-02,2.869333e-02
-2.120000e-08,4.882666e-02,-6.613333e-03,2.800000e-02
-2.110000e-08,6.616000e-02,1.866667e-04,2.597333e-02
-2.100000e-08,8.026667e-02,8.533333e-03,2.250667e-02
-2.090000e-08,8.946667e-02,1.733333e-02,1.768000e-02
-2.080000e-08,9.258667e-02,2.616000e-02,1.192000e-02
-2.070000e-08,8.832000e-02,3.381334e-02,5.173333e-03
-2.060000e-08,7.594667e-02,3.946667e-02,-2.000000e-03
-2.050000e-08,5.504000e-02,4.253333e-02,-9.520000e-03
-2.040000e-08,2.509333e-02,4.234667e-02,-1.701333e-02
-2.030000e-08,-1.330667e-02,3.880000e-02,-2.405333e-02
-2.020000e-08,-6.005333e-02,3.184000e-02,-3.050667e-02
