Time(s),CH1V,CH2V,CH3V
-3.155000e-08,-1.973333e-03,-1.573333e-03,2.773333e-03
-3.150000e-08,-1.973333e-03,-1.253333e-03,6.853333e-03
-3.145000e-08,-2.000000e-03,-1.013333e-03,1.090667e-02
-3.140000e-08,-2.106667e-03,-7.466667e-04,1.496000e-02
-3.135000e-08,-2.106667e-03,-5.333333e-04,1.869333e-02
-3.130000e-08,-2.213333e-03,-1.866667e-04,2.229333e-02
-3.125000e-08,-2.186667e-03,-2.666667e-05,2.565333e-02
-3.120000e-08,-2.293333e-03,2.666667e-04,2.866667e-02
-3.115000e-08,-2.480000e-03,6.400000e-04,3.136000e-02
-3.110000e-08,-2.586667e-03,8.266667e-04,3.376000e-02
-3.105000e-08,-2.853333e-03,1.093333e-03,3.576000e-02
-3.100000e-08,-2.986667e-03,1.306667e-03,3.744000e-02
-3.095000e-08,-3.226667e-03,1.520000e-03,3.864000e-02
-3.090000e-08,-3.520000e-03,1.600000e-03,3.933333e-02
-3.085000e-08,-3.866667e-03,1.786667e-03,3.970667e-02
-3.080000e-08,-4.160000e-03,1.840000e-03,3.957333e-02
-3.075000e-08,-4.693334e-03,2.026667e-03,3.912000e-02
-3.070000e-08,-5.093333e-03,2.080000e-03,3.816000e-02
-3.065000e-08,-5.440000e-03,2.000000e-03,3.680000e-02
-3.060000e-08,-6.000000e-03,2.000000e-03,3.498667e-02
-3.055000e-08,-6.426667e-03,1.866667e-03,3.290667e-02
-3.050000e-08,-6.960000e-03,1.866667e-03,3.029333e-02
-3.045000e-08,-7.520000e-03,1.706667e-03,2.746667e-02
-3.040000e-08,-8.160000e-03,1.546667e-03,2.442667e-02
-3.035000e-08,-8.666666e-03,1.280000e-03,2.096000e-02
-3.030000e-08,-9.280000e-03,1.120000e-03,1.738667e-02
-3.025000e-08,-9.786666e-03,7.200000e-04,1.354667e-02
-3.020000e-08,-1.034667e-02,4.266667e-04,9.573333e-03
-3.015000e-08,-1.098667e-02,2.133333e-04,5.466667e-03
-3.010000e-08,-1.146667e-02,-1.866667e-04,1.360000e-03
-3.005000e-08,-1.200000e-02,-5.333333e-04,-2.853333e-03
-3.000000e-08,-1.242667e-02,-8.800000e-04,-6.933333e-03
-2.995000e-08,-1.288000e-02,-1.280000e-03,-1.098667e-02
-2.990000e-08,-1.328000e-02,-1.760000e-03,-1.504000e-02
-2.985000e-08,-1.368000e-02,-2.106667e-03,-1.882667e-02
-2.980000e-08,-1.389333e-02,-2.533333e-03,-2.250667e-02
-2.975000e-08,-1.429333e-02,-2.853333e-03,-2.586667e-02
-2.970000e-08,-1.448000e-02,-3.253333e-03,-2.901333e-02
-2.965000e-08,-1.448000e-02,-3.680000e-03,-3.192000e-02
-2.960000e-08,-1.461333e-02,-4.000000e-03,-3.453333e-02
-2.955000e-08,-1.456000e-02,-4.400000e-03,-3.669333e-02
-2.950000e-08,-1.448000e-02,-4.640000e-03,-3.866667e-02
-2.945000e-08,-1.432000e-02,-4.960000e-03,-4.016000e-02
-2.940000e-08,-1.418667e-02,-5.226667e-03,-4.117333e-02
-2.935000e-08,-1.381333e-02,-5.546667e-03,-4.192000e-02
-2.930000e-08,-1.349333e-02,-5.680000e-03,-4.216000e-02
-2.925000e-08,-1.296000e-02,-6.000000e-03,-4.202667e-02
-2.920000e-08,-1.242667e-02,-6.186666e-03,-4.146667e-02
-2.915000e-08,-1.194667e-02,-6.213333e-03,-4.061333e-02
-2.910000e-08,-1.128000e-02,-6.400000e-03,-3.920000e-02
-2.905000e-08,-1.064000e-02,-6.453333e-03,-3.749333e-02
-2.900000e-08,-9.866667e-03,-6.506667e-03,-3.533333e-02
-2.895000e-08,-9.120000e-03,-6.533333e-03,-3.290667e-02
-2.890000e-08,-8.320000e-03,-6.613333e-03,-3.018667e-02
-2.885000e-08,-7.600000e-03,-6.560000e-03,-2.712000e-02
-2.880000e-08,-6.746667e-03,-6.533333e-03,-2.384000e-02
-2.875000e-08,-6.106667e-03,-6.400000e-03,-2.024000e-02
-2.870000e-08,-5.360000e-03,-6.293333e-03,-1.653333e-02
-2.865000e-08,-4.506667e-03,-6.240000e-03,-1.264000e-02
-2.860000e-08,-3.920000e-03,-6.026667e-03,-8.666666e-03
-2.855000e-08,-3.253333e-03,-5.920000e-03,-4.533333e-03
-2.850000e-08,-2.666667e-03,-5.653333e-03,-5.333333e-04
-2.845000e-08,-2.160000e-03,-5.440000e-03,3.573333e-03
-2.840000e-08,-1.786667e-03,-5.226667e-03,7.680000e-03
-2.835000e-08,-1.386667e-03,-5.040000e-03,1.152000e-02
-2.830000e-08,-1.120000e-03,-4.693334e-03,1.536000e-02
-2.825000e-08,-8.533333e-04,-4.560000e-03,1.898667e-02
-2.820000e-08,-6.933333e-04,-4.293333e-03,2.240000e-02
-2.815000e-08,-7.200000e-04,-3.946667e-03,2.552000e-02
-2.810000e-08,-6.933333e-04,-3.733333e-03,2.842667e-02
-2.805000e-08,-8.533333e-04,-3.466667e-03,3.096000e-02
-2.800000e-08,-9.333334e-04,-3.226667e-03,3.328000e-02
-2.795000e-08,-1.146667e-03,-2.960000e-03,3.517333e-02
-2.790000e-08,-1.440000e-03,-2.800000e-03,3.661333e-02
-2.785000e-08,-1.813333e-03,-2.533333e-03,3.773334e-02
-2.780000e-08,-2.106667e-03,-2.373333e-03,3.842667e-02
-2.775000e-08,-2.613333e-03,-2.106667e-03,3.877333e-02
-2.770000e-08,-3.040000e-03,-1.920000e-03,3.866667e-02
-2.765000e-08,-3.360000e-03,-1.840000e-03,3.810667e-02
-2.760000e-08,-3.840000e-03,-1.680000e-03,3.712000e-02
-2.755000e-08,-4.213333e-03,-1.600000e-03,3.584000e-02
-2.750000e-08,-4.640000e-03,-1.386667e-03,3.400000e-02
-2.745000e-08,-4.986667e-03,-1.306667e-03,3.186667e-02
-2.740000e-08,-5.386667e-03,-1.253333e-03,2.949333e-02
-2.735000e-08,-5.626667e-03,-1.253333e-03,2.664000e-02
-2.730000e-08,-5.920000e-03,-1.146667e-03,2.354667e-02
-2.725000e-08,-6.000000e-03,-1.253333e-03,2.018667e-02
-2.720000e-08,-6.106667e-03,-1.280000e-03,1.656000e-02
-2.715000e-08,-6.213333e-03,-1.173333e-03,1.266667e-02
-2.710000e-08,-6.133333e-03,-1.280000e-03,8.746667e-03
-2.705000e-08,-6.080000e-03,-1.280000e-03,4.586667e-03
-2.700000e-08,-5.813333e-03,-1.333333e-03,4.533333e-04
-2.695000e-08,-5.573333e-03,-1.386667e-03,-3.733333e-03
-2.690000e-08,-5.280000e-03,-1.573333e-03,-8.026667e-03
-2.685000e-08,-4.933333e-03,-1.600000e-03,-1.216000e-02
-2.680000e-08,-4.400000e-03,-1.706667e-03,-1.626667e-02
-2.675000e-08,-4.053333e-03,-1.706667e-03,-2.010667e-02
-2.670000e-08,-3.520000e-03,-1.813333e-03,-2.384000e-02
-2.665000e-08,-2.800000e-03,-1.973333e-03,-2.736000e-02
-2.660000e-08,-2.266667e-03,-2.026667e-03,-3.064000e-02
-2.655000e-08,-1.573333e-03,-2.186667e-03,-3.349333e-02
-2.650000e-08,-9.333334e-04,-2.213333e-03,-3.618667e-02
-2.645000e-08,-2.400000e-04,-2.346667e-03,-3.842667e-02
-2.640000e-08,3.733333e-04,-2.453333e-03,-4.016000e-02
-2.635000e-08,1.066667e-03,-2.666667e-03,-4.160000e-02
-2.630000e-08,1.706667e-03,-2.746667e-03,-4.253333e-02
-2.625000e-08,2.480000e-03,-3.013333e-03,-4.301333e-02
-2.620000e-08,3.093333e-03,-3.226667e-03,-4.304000e-02
-2.615000e-08,3.600000e-03,-3.306667e-03,-4.264000e-02
-2.610000e-08,4.186667e-03,-3.600000e-03,-4.173333e-02
-2.605000e-08,4.693334e-03,-3.813333e-03,-4.034667e-02
-2.600000e-08,5.226667e-03,-4.080000e-03,-3.848000e-02
-2.595000e-08,5.653333e-03,-4.373333e-03,-3.621333e-02
-2.590000e-08,6.000000e-03,-4.746667e-03,-3.357333e-02
-2.585000e-08,6.293333e-03,-5.040000e-03,-3.050667e-02
-2.580000e-08,6.586667e-03,-5.413333e-03,-2.712000e-02
-2.575000e-08,6.640000e-03,-5.706667e-03,-2.338667e-02
-2.570000e-08,6.720000e-03,-6.026667e-03,-1.941333e-02
-2.565000e-08,6.906667e-03,-6.480000e-03,-1.520000e-02
-2.560000e-08,6.773334e-03,-6.800000e-03,-1.088000e-02
-2.555000e-08,6.693333e-03,-7.173333e-03,-6.320000e-03
-2.550000e-08,6.533333e-03,-7.413333e-03,-1.840000e-03
-2.545000e-08,6.320000e-03,-7.680000e-03,2.720000e-03
-2.540000e-08,5.920000e-03,-7.946666e-03,7.333333e-03
-2.535000e-08,5.626667e-03,-8.160000e-03,1.170667e-02
-2.530000e-08,5.146666e-03,-8.240000e-03,1.602667e-02
-2.525000e-08,4.773333e-03,-8.426666e-03,2.010667e-02
-2.520000e-08,4.293333e-03,-8.426666e-03,2.397333e-02
-2.515000e-08,3.680000e-03,-8.213333e-03,2.746667e-02
-2.510000e-08,3.146667e-03,-8.106667e-03,3.072000e-02
-2.505000e-08,2.533333e-03,-7.813334e-03,3.354667e-02
-2.500000e-08,2.000000e-03,-7.413333e-03,3.605333e-02
-2.495000e-08,1.413333e-03,-6.906667e-03,3.808000e-02
-2.490000e-08,8.266667e-04,-6.400000e-03,3.957333e-02
-2.485000e-08,2.133333e-04,-5.653333e-03,4.069333e-02
-2.480000e-08,-2.666667e-04,-4.880000e-03,4.128000e-02
-2.475000e-08,-8.800000e-04,-3.893333e-03,4.149333e-02
-2.470000e-08,-1.306667e-03,-2.906667e-03,4.114667e-02
-2.465000e-08,-1.600000e-03,-1.893333e-03,4.032000e-02
-2.460000e-08,-2.000000e-03,-6.933333e-04,3.896000e-02
-2.455000e-08,-2.240000e-03,4.800000e-04,3.725333e-02
-2.450000e-08,-2.426667e-03,1.786667e-03,3.496000e-02
-2.445000e-08,-2.533333e-03,3.066667e-03,3.237333e-02
-2.440000e-08,-2.613333e-03,4.373333e-03,2.949333e-02
-2.435000e-08,-2.506667e-03,5.573333e-03,2.610667e-02
-2.430000e-08,-2.400000e-03,6.880000e-03,2.250667e-02
-2.425000e-08,-2.080000e-03,7.946666e-03,1.858667e-02
-2.420000e-08,-1.733333e-03,9.040000e-03,1.445333e-02
-2.415000e-08,-1.360000e-03,1.016000e-02,1.008000e-02
-2.410000e-08,-8.533333e-04,1.096000e-02,5.653333e-03
-2.405000e-08,-3.200000e-04,1.176000e-02,1.066667e-03
-2.400000e-08,3.733333e-04,1.234667e-02,-3.440000e-03
-2.395000e-08,1.040000e-03,1.277333e-02,-8.026667e-03
-2.390000e-08,1.760000e-03,1.298667e-02,-1.261333e-02
-2.385000e-08,2.426667e-03,1.309333e-02,-1.698667e-02
-2.380000e-08,3.253333e-03,1.298667e-02,-2.130667e-02
-2.375000e-08,3.840000e-03,1.277333e-02,-2.533333e-02
-2.370000e-08,4.533333e-03,1.234667e-02,-2.920000e-02
-2.365000e-08,5.306667e-03,1.165333e-02,-3.277333e-02
-2.360000e-08,5.840000e-03,1.093333e-02,-3.610667e-02
-2.355000e-08,6.426667e-03,1.002667e-02,-3.901333e-02
-2.350000e-08,6.880000e-03,9.093333e-03,-4.168000e-02
-2.345000e-08,7.253333e-03,8.000000e-03,-4.386667e-02
-2.340000e-08,7.466667e-03,6.853333e-03,-4.557333e-02
-2.335000e-08,7.653333e-03,5.626667e-03,-4.701333e-02
-2.330000e-08,7.680000e-03,4.533333e-03,-4.786666e-02
-2.325000e-08,7.706667e-03,3.253333e-03,-4.832000e-02
-2.320000e-08,7.573333e-03,2.160000e-03,-4.832000e-02
-2.315000e-08,7.200000e-03,1.253333e-03,-4.792000e-02
-2.310000e-08,6.906667e-03,2.933333e-04,-4.698667e-02
-2.305000e-08,6.400000e-03,-4.000000e-04,-4.565333e-02
-2.300000e-08,5.946666e-03,-9.600000e-04,-4.378667e-02
-2.295000e-08,5.386667e-03,-1.306667e-03,-4.160000e-02
-2.290000e-08,4.746667e-03,-1.546667e-03,-3.906666e-02
-2.285000e-08,4.053333e-03,-1.386667e-03,-3.610667e-02
-2.280000e-08,3.493333e-03,-1.120000e-03,-3.282667e-02
-2.275000e-08,2.720000e-03,-4.800000e-04,-2.920000e-02
-2.270000e-08,2.106667e-03,3.200000e-04,-2.536000e-02
-2.265000e-08,1.680000e-03,1.226667e-03,-2.130667e-02
-2.260000e-08,1.146667e-03,2.480000e-03,-1.709333e-02
-2.255000e-08,8.266667e-04,3.840000e-03,-1.264000e-02
-2.250000e-08,5.600000e-04,5.466667e-03,-8.266667e-03
-2.245000e-08,4.266667e-04,7.146667e-03,-3.760000e-03
-2.240000e-08,3.733333e-04,8.880000e-03,8.533333e-04
-2.235000e-08,6.133333e-04,1.058667e-02,5.226667e-03
-2.230000e-08,8.800000e-04,1.245333e-02,9.626667e-03
-2.225000e-08,1.413333e-03,1.408000e-02,1.381333e-02
-2.220000e-08,2.053333e-03,1.568000e-02,1.784000e-02
-2.215000e-08,2.720000e-03,1.730667e-02,2.160000e-02
-2.210000e-08,3.626667e-03,1.853333e-02,2.517333e-02
-2.205000e-08,4.586667e-03,1.965333e-02,2.837333e-02
-2.200000e-08,5.733334e-03,2.050667e-02,3.133333e-02
-2.195000e-08,6.880000e-03,2.104000e-02,3.386667e-02
-2.190000e-08,8.000000e-03,2.120000e-02,3.594667e-02
-2.185000e-08,9.120000e-03,2.114667e-02,3.770667e-02
-2.180000e-08,1.034667e-02,2.069333e-02,3.898667e-02
-2.175000e-08,1.130667e-02,1.997333e-02,3.992000e-02
-2.170000e-08,1.221333e-02,1.888000e-02,4.037333e-02
-2.165000e-08,1.312000e-02,1.738667e-02,4.034667e-02
-2.160000e-08,1.368000e-02,1.573333e-02,3.984000e-02
-2.155000e-08,1.416000e-02,1.373333e-02,3.896000e-02
-2.150000e-08,1.437333e-02,1.165333e-02,3.752000e-02
-2.145000e-08,1.434667e-02,9.360000e-03,3.576000e-02
-2.140000e-08,1.400000e-02,6.960000e-03,3.368000e-02
-2.135000e-08,1.349333e-02,4.453333e-03,3.109333e-02
-2.130000e-08,1.266667e-02,2.133333e-03,2.821333e-02
-2.125000e-08,1.162667e-02,-2.933333e-04,2.501333e-02
-2.120000e-08,1.032000e-02,-2.506667e-03,2.152000e-02
-2.115000e-08,8.693334e-03,-4.373333e-03,1.770667e-02
-2.110000e-08,6.960000e-03,-6.160000e-03,1.378667e-02
-2.105000e-08,5.013333e-03,-7.466667e-03,9.626667e-03
-2.100000e-08,3.040000e-03,-8.480000e-03,5.466667e-03
-2.095000e-08,9.066667e-04,-9.040000e-03,1.146667e-03
-2.090000e-08,-1.226667e-03,-9.200000e-03,-3.253333e-03
-2.085000e-08,-3.413333e-03,-8.800000e-03,-7.573333e-03
-2.080000e-08,-5.333333e-03,-8.026667e-03,-1.189333e-02
-2.075000e-08,-7.333333e-03,-6.693333e-03,-1.602667e-02
-2.070000e-08,-9.013333e-03,-4.933333e-03,-2.005333e-02
-2.065000e-08,-1.032000e-02,-2.826667e-03,-2.386667e-02
-2.060000e-08,-1.149333e-02,-2.400000e-04,-2.749333e-02
-2.055000e-08,-1.224000e-02,2.586667e-03,-3.074667e-02
-2.050000e-08,-1.258667e-02,5.786667e-03,-3.386667e-02
-2.045000e-08,-1.250667e-02,9.120000e-03,-3.650667e-02
-2.040000e-08,-1.202667e-02,1.253333e-02,-3.869333e-02
-2.035000e-08,-1.101333e-02,1.592000e-02,-4.064000e-02
-2.030000e-08,-9.573333e-03,1.938667e-02,-4.202667e-02
-2.025000e-08,-7.626667e-03,2.245333e-02,-4.304000e-02
-2.020000e-08,-5.306667e-03,2.536000e-02,-4.357333e-02
-2.015000e-08,-2.666667e-03,2.808000e-02,-4.370667e-02
-2.010000e-08,4.000000e-04,3.016000e-02,-4.325333e-02
-2.005000e-08,3.733333e-03,3.184000e-02,-4.242667e-02
-2.000000e-08,7.333333e-03,3.290667e-02,-4.104000e-02
-1.995000e-08,1.106667e-02,3.333334e-02,-3.925333e-02
-1.990000e-08,1.480000e-02,3.306667e-02,-3.714667e-02
-1.985000e-08,1.848000e-02,3.218667e-02,-3.450667e-02
-1.980000e-08,2.218667e-02,3.053333e-02,-3.154667e-02
-1.975000e-08,2.544000e-02,2.826667e-02,-2.816000e-02
-1.970000e-08,2.853333e-02,2.530667e-02,-2.453333e-02
-1.965000e-08,3.130667e-02,2.165333e-02,-2.064000e-02
-1.960000e-08,3.346667e-02,1.749333e-02,-1.656000e-02
-1.955000e-08,3.512000e-02,1.285333e-02,-1.218667e-02
-1.950000e-08,3.616000e-02,7.893333e-03,-7.840000e-03
-1.945000e-08,3.653333e-02,2.560000e-03,-3.360000e-03
-1.940000e-08,3.616000e-02,-2.960000e-03,1.306667e-03
-1.935000e-08,3.517333e-02,-8.586667e-03,5.733334e-03
-1.930000e-08,3.336000e-02,-1.397333e-02,1.021333e-02
-1.925000e-08,3.093333e-02,-1.936000e-02,1.453333e-02
-1.920000e-08,2.778667e-02,-2.432000e-02,1.866667e-02
-1.915000e-08,2.389333e-02,-2.869333e-02,2.256000e-02
-1.910000e-08,1.957333e-02,-3.269333e-02,2.624000e-02
-1.905000e-08,1.472000e-02,-3.589333e-02,2.960000e-02
-1.900000e-08,9.546666e-03,-3.829333e-02,3.269333e-02
-1.895000e-08,4.000000e-03,-3.981333e-02,3.536000e-02
-1.890000e-08,-1.706667e-03,-4.048000e-02,3.757333e-02
-1.885000e-08,-7.493333e-03,-4.002666e-02,3.944000e-02
-1.880000e-08,-1.306667e-02,-3.861333e-02,4.085333e-02
-1.875000e-08,-1.861333e-02,-3.608000e-02,4.184000e-02
-1.870000e-08,-2.370667e-02,-3.256000e-02,4.234667e-02
-1.865000e-08,-2.818667e-02,-2.810667e-02,4.237333e-02
-1.860000e-08,-3.226667e-02,-2.261333e-02,4.189333e-02
-1.855000e-08,-3.554667e-02,-1.626667e-02,4.106667e-02
-1.850000e-08,-3.802667e-02,-9.120000e-03,3.960000e-02
-1.845000e-08,-3.965333e-02,-1.333333e-03,3.781333e-02
-1.840000e-08,-4.037333e-02,6.906667e-03,3.570667e-02
-1.835000e-08,-3.997333e-02,1.554667e-02,3.304000e-02
-1.830000e-08,-3.866667e-02,2.450667e-02,3.010667e-02
-1.825000e-08,-3.624000e-02,3.330667e-02,2.680000e-02
-1.820000e-08,-3.288000e-02,4.210667e-02,2.320000e-02
-1.815000e-08,-2.861333e-02,5.069333e-02,1.925333e-02
-1.810000e-08,-2.341333e-02,5.858667e-02,1.520000e-02
-1.805000e-08,-1.741333e-02,6.594667e-02,1.090667e-02
-1.800000e-08,-1.066667e-02,7.242667e-02,6.586667e-03
-1.795000e-08,-3.440000e-03,7.784000e-02,2.106667e-03
-1.790000e-08,4.160000e-03,8.202667e-02,-2.480000e-03
-1.785000e-08,1.202667e-02,8.498666e-02,-6.960000e-03
-1.780000e-08,2.000000e-02,8.640000e-02,-1.146667e-02
-1.775000e-08,2.773333e-02,8.629333e-02,-1.573333e-02
-1.770000e-08,3.522667e-02,8.448000e-02,-1.992000e-02
-1.765000e-08,4.234667e-02,8.074667e-02,-2.392000e-02
-1.760000e-08,4.856000e-02,7.525333e-02,-2.770667e-02
-1.755000e-08,5.400000e-02,6.786667e-02,-3.112000e-02
-1.750000e-08,5.834667e-02,5.856000e-02,-3.434667e-02
-1.745000e-08,6.144000e-02,4.730667e-02,-3.709333e-02
-1.740000e-08,6.304000e-02,3.405333e-02,-3.938667e-02
-1.735000e-08,6.322667e-02,1.882667e-02,-4.144000e-02
-1.730000e-08,6.160000e-02,1.840000e-03,-4.290667e-02
-1.725000e-08,5.824000e-02,-1.714667e-02,-4.394666e-02
-1.720000e-08,5.293333e-02,-3.776000e-02,-4.450667e-02
-1.715000e-08,4.560000e-02,-5.994667e-02,-4.469333e-02
-1.710000e-08,3.626667e-02,-8.384000e-02,-4.424000e-02
-1.705000e-08,2.485333e-02,-1.090933e-01,-4.336000e-02
-1.700000e-08,1.144000e-02,-1.356800e-01,-4.194667e-02
-1.695000e-08,-4.160000e-03,-1.634400e-01,-4.010667e-02
-1.690000e-08,-2.178667e-02,-1.922933e-01,-3.789333e-02
-1.685000e-08,-4.146667e-02,-2.218933e-01,-3.514666e-02
-1.680000e-08,-6.296000e-02,-2.522933e-01,-3.208000e-02
-1.675000e-08,-8.645333e-02,-2.832000e-01,-2.858667e-02
-1.670000e-08,-1.116000e-01,-3.144533e-01,-2.480000e-02
-1.665000e-08,-1.383200e-01,-3.460267e-01,-2.077333e-02
-1.660000e-08,-1.666133e-01,-3.775467e-01,-1.656000e-02
-1.655000e-08,-1.962133e-01,-4.089067e-01,-1.205333e-02
-1.650000e-08,-2.269867e-01,-4.398933e-01,-7.573333e-03
-1.645000e-08,-2.588000e-01,-4.704533e-01,-2.933333e-03
-1.640000e-08,-2.914667e-01,-5.003467e-01,1.786667e-03
-1.635000e-08,-3.247467e-01,-5.294667e-01,6.346667e-03
-1.630000e-08,-3.585333e-01,-5.575200e-01,1.090667e-02
-1.625000e-08,-3.925867e-01,-5.846400e-01,1.528000e-02
-1.620000e-08,-4.267200e-01,-6.104000e-01,1.946667e-02
-1.615000e-08,-4.608533e-01,-6.346933e-01,2.333333e-02
-1.610000e-08,-4.945867e-01,-6.576533e-01,2.701333e-02
-1.605000e-08,-5.278667e-01,-6.789600e-01,3.032000e-02
-1.600000e-08,-5.604000e-01,-6.986667e-01,3.336000e-02
-1.595000e-08,-5.921600e-01,-7.166400e-01,3.592000e-02
-1.590000e-08,-6.229333e-01,-7.328800e-01,3.802667e-02
-1.585000e-08,-6.525066e-01,-7.472267e-01,3.976000e-02
-1.580000e-08,-6.806667e-01,-7.599200e-01,4.096000e-02
-1.575000e-08,-7.074933e-01,-7.707200e-01,4.178667e-02
-1.570000e-08,-7.326133e-01,-7.797866e-01,4.208000e-02
-1.565000e-08,-7.559466e-01,-7.872267e-01,4.189333e-02
-1.560000e-08,-7.775733e-01,-7.929333e-01,4.120000e-02
-1.555000e-08,-7.972267e-01,-7.971467e-01,4.016000e-02
-1.550000e-08,-8.149067e-01,-7.997867e-01,3.853333e-02
-1.545000e-08,-8.305600e-01,-8.012000e-01,3.653333e-02
-1.540000e-08,-8.442133e-01,-8.013600e-01,3.424000e-02
-1.535000e-08,-8.557067e-01,-8.004800e-01,3.141333e-02
-1.530000e-08,-8.652533e-01,-7.986400e-01,2.834667e-02
-1.525000e-08,-8.727200e-01,-7.961600e-01,2.496000e-02
-1.520000e-08,-8.782667e-01,-7.929867e-01,2.125333e-02
