Time(s),CH1V,CH2V,CH3V
-5.730000e-08,-7.680000e-03,-8.533333e-04,3.042667e-02
-5.720000e-08,-8.480000e-03,-1.786667e-03,3.232000e-02
-5.710000e-08,-8.933334e-03,-2.586667e-03,3.248000e-02
-5.700000e-08,-9.333333e-03,-3.520000e-03,3.090667e-02
-5.690000e-08,-9.360000e-03,-4.186667e-03,2.781333e-02
-5.680000e-08,-9.120000e-03,-4.800000e-03,2.298667e-02
-5.670000e-08,-8.613333e-03,-5.333333e-03,1.693333e-02
-5.660000e-08,-7.706667e-03,-5.546667e-03,9.626667e-03
-5.650000e-08,-6.773334e-03,-5.680000e-03,1.440000e-03
-5.640000e-08,-5.493333e-03,-5.520000e-03,-7.173333e-03
-5.630000e-08,-4.213333e-03,-5.200000e-03,-1.608000e-02
-5.620000e-08,-2.960000e-03,-4.746667e-03,-2.464000e-02
-5.610000e-08,-1.626667e-03,-4.053333e-03,-3.264000e-02
-5.600000e-08,-5.333333e-04,-3.386667e-03,-3.970667e-02
-5.590000e-08,4.533333e-04,-2.506667e-03,-4.536000e-02
-5.580000e-08,1.226667e-03,-1.733333e-03,-4.954667e-02
-5.570000e-08,1.680000e-03,-1.040000e-03,-5.186667e-02
-5.560000e-08,2.000000e-03,-2.666667e-04,-5.234667e-02
-5.550000e-08,1.920000e-03,1.866667e-04,-5.096000e-02
-5.540000e-08,1.760000e-03,6.133333e-04,-4.762667e-02
-5.530000e-08,1.306667e-03,8.266667e-04,-4.272000e-02
-5.520000e-08,6.666667e-04,7.733333e-04,-3.624000e-02
-5.510000e-08,5.333333e-05,6.666667e-04,-2.864000e-02
-5.500000e-08,-7.466667e-04,1.866667e-04,-2.024000e-02
-5.490000e-08,-1.466667e-03,-2.400000e-04,-1.128000e-02
-5.480000e-08,-2.133333e-03,-9.333334e-04,-2.373333e-03
-5.470000e-08,-2.800000e-03,-1.786667e-03,6.346667e-03
-5.460000e-08,-3.200000e-03,-2.533333e-03,1.440000e-02
-5.450000e-08,-3.653333e-03,-3.440000e-03,2.149333e-02
-5.440000e-08,-3.786667e-03,-4.186667e-03,2.741333e-02
-5.430000e-08,-3.893333e-03,-4.933333e-03,3.181333e-02
-5.420000e-08,-3.946667e-03,-5.546667e-03,3.472000e-02
-5.410000e-08,-3.706667e-03,-5.893333e-03,3.592000e-02
-5.400000e-08,-3.546667e-03,-6.213333e-03,3.541333e-02
-5.390000e-08,-3.173333e-03,-6.186666e-03,3.338667e-02
-5.380000e-08,-2.773333e-03,-5.973333e-03,2.973333e-02
-5.370000e-08,-2.346667e-03,-5.680000e-03,2.488000e-02
-5.360000e-08,-1.786667e-03,-4.986667e-03,1.885333e-02
-5.350000e-08,-1.386667e-03,-4.213333e-03,1.197333e-02
-5.340000e-08,-8.533333e-04,-3.173333e-03,4.613333e-03
-5.330000e-08,-4.266667e-04,-2.080000e-03,-3.093333e-03
-5.320000e-08,-1.066667e-04,-8.533333e-04,-1.061333e-02
-5.310000e-08,2.933333e-04,5.066667e-04,-1.781333e-02
-5.300000e-08,4.533333e-04,1.706667e-03,-2.434667e-02
-5.290000e-08,6.666667e-04,2.986667e-03,-2.984000e-02
-5.280000e-08,7.200000e-04,4.106666e-03,-3.424000e-02
-5.270000e-08,6.666667e-04,4.960000e-03,-3.722667e-02
-5.260000e-08,6.400000e-04,5.760000e-03,-3.874667e-02
-5.250000e-08,3.466667e-04,6.160000e-03,-3.877333e-02
-5.240000e-08,1.600000e-04,6.400000e-03,-3.722667e-02
-5.230000e-08,-2.133333e-04,6.320000e-03,-3.434667e-02
-5.220000e-08,-6.666667e-04,5.920000e-03,-3.005333e-02
-5.210000e-08,-1.066667e-03,5.413333e-03,-2.474667e-02
-5.200000e-08,-1.600000e-03,4.506667e-03,-1.864000e-02
-5.190000e-08,-2.000000e-03,3.600000e-03,-1.181333e-02
-5.180000e-08,-2.453333e-03,2.480000e-03,-4.826667e-03
-5.170000e-08,-2.906667e-03,1.253333e-03,2.240000e-03
-5.160000e-08,-3.146667e-03,1.600000e-04,8.960000e-03
-5.150000e-08,-3.466667e-03,-1.040000e-03,1.506667e-02
-5.140000e-08,-3.520000e-03,-1.973333e-03,2.040000e-02
-5.130000e-08,-3.520000e-03,-2.853333e-03,2.450667e-02
-5.120000e-08,-3.493333e-03,-3.626667e-03,2.749333e-02
-5.110000e-08,-3.173333e-03,-4.106666e-03,2.904000e-02
-5.100000e-08,-2.880000e-03,-4.586667e-03,2.906667e-02
-5.090000e-08,-2.373333e-03,-4.773333e-03,2.776000e-02
-5.080000e-08,-1.760000e-03,-4.960000e-03,2.488000e-02
-5.070000e-08,-1.146667e-03,-5.120000e-03,2.080000e-02
-5.060000e-08,-3.466667e-04,-5.093333e-03,1.546667e-02
-5.050000e-08,3.466667e-04,-5.173333e-03,9.200000e-03
-5.040000e-08,1.200000e-03,-5.173333e-03,2.293333e-03
-5.030000e-08,1.920000e-03,-5.253333e-03,-5.146666e-03
-5.020000e-08,2.506667e-03,-5.386667e-03,-1.261333e-02
-5.010000e-08,3.146667e-03,-5.440000e-03,-1.997333e-02
-5.000000e-08,3.493333e-03,-5.680000e-03,-2.690667e-02
-4.990000e-08,3.840000e-03,-5.733334e-03,-3.296000e-02
-4.980000e-08,3.973333e-03,-5.813333e-03,-3.813333e-02
-4.970000e-08,3.920000e-03,-5.946666e-03,-4.202667e-02
-4.960000e-08,3.813333e-03,-5.840000e-03,-4.458667e-02
-4.950000e-08,3.386667e-03,-5.760000e-03,-4.565333e-02
-4.940000e-08,2.960000e-03,-5.466667e-03,-4.509333e-02
-4.930000e-08,2.320000e-03,-5.093333e-03,-4.317333e-02
-4.920000e-08,1.520000e-03,-4.640000e-03,-3.965333e-02
-4.910000e-08,8.000000e-04,-4.000000e-03,-3.485333e-02
-4.900000e-08,-1.066667e-04,-3.440000e-03,-2.893333e-02
-4.890000e-08,-9.600000e-04,-2.693333e-03,-2.200000e-02
-4.880000e-08,-1.813333e-03,-2.080000e-03,-1.450667e-02
-4.870000e-08,-2.640000e-03,-1.573333e-03,-6.560000e-03
-4.860000e-08,-3.280000e-03,-1.013333e-03,1.413333e-03
-4.850000e-08,-4.000000e-03,-7.200000e-04,9.066666e-03
-4.840000e-08,-4.373333e-03,-5.066667e-04,1.624000e-02
-4.830000e-08,-4.746667e-03,-4.533333e-04,2.234667e-02
-4.820000e-08,-5.013333e-03,-6.133333e-04,2.738667e-02
-4.810000e-08,-4.986667e-03,-7.733333e-04,3.096000e-02
-4.800000e-08,-4.933333e-03,-1.253333e-03,3.288000e-02
-4.790000e-08,-4.640000e-03,-1.626667e-03,3.314667e-02
-4.780000e-08,-4.186667e-03,-2.106667e-03,3.157333e-02
-4.770000e-08,-3.653333e-03,-2.693333e-03,2.842667e-02
-4.760000e-08,-2.880000e-03,-3.013333e-03,2.365333e-02
-4.750000e-08,-2.160000e-03,-3.440000e-03,1.749333e-02
-4.740000e-08,-1.173333e-03,-3.626667e-03,1.037333e-02
-4.730000e-08,-2.133333e-04,-3.706667e-03,2.453333e-03
-4.720000e-08,7.200000e-04,-3.706667e-03,-5.706667e-03
-4.710000e-08,1.813333e-03,-3.440000e-03,-1.378667e-02
-4.700000e-08,2.720000e-03,-3.173333e-03,-2.138667e-02
-4.690000e-08,3.706667e-03,-2.613333e-03,-2.800000e-02
-4.680000e-08,4.586667e-03,-2.106667e-03,-3.344000e-02
-4.670000e-08,5.306667e-03,-1.573333e-03,-3.730667e-02
-4.660000e-08,6.026667e-03,-8.533333e-04,-3.946667e-02
-4.650000e-08,6.400000e-03,-2.933333e-04,-3.981333e-02
-4.640000e-08,6.746667e-03,3.466667e-04,-3.824000e-02
-4.630000e-08,6.853333e-03,8.800000e-04,-3.506667e-02
-4.620000e-08,6.613333e-03,1.280000e-03,-3.016000e-02
-4.610000e-08,6.373333e-03,1.760000e-03,-2.402667e-02
-4.600000e-08,5.706667e-03,1.973333e-03,-1.688000e-02
-4.590000e-08,5.013333e-03,2.240000e-03,-8.933334e-03
-4.580000e-08,4.053333e-03,2.346667e-03,-8.000000e-04
-4.570000e-08,2.960000e-03,2.320000e-03,7.333333e-03
-4.560000e-08,1.920000e-03,2.373333e-03,1.506667e-02
-4.550000e-08,6.666667e-04,2.240000e-03,2.200000e-02
-4.540000e-08,-4.266667e-04,2.186667e-03,2.794667e-02
-4.530000e-08,-1.520000e-03,2.106667e-03,3.250667e-02
-4.520000e-08,-2.533333e-03,1.920000e-03,3.573333e-02
-4.510000e-08,-3.226667e-03,1.920000e-03,3.725333e-02
-4.500000e-08,-3.893333e-03,1.760000e-03,3.706667e-02
-4.490000e-08,-4.186667e-03,1.813333e-03,3.536000e-02
-4.480000e-08,-4.293333e-03,1.813333e-03,3.192000e-02
-4.470000e-08,-4.213333e-03,1.760000e-03,2.714667e-02
-4.460000e-08,-3.786667e-03,1.920000e-03,2.106667e-02
-4.450000e-08,-3.386667e-03,2.000000e-03,1.397333e-02
-4.440000e-08,-2.640000e-03,2.186667e-03,6.186666e-03
-4.430000e-08,-1.920000e-03,2.346667e-03,-2.080000e-03
-4.420000e-08,-1.280000e-03,2.453333e-03,-1.037333e-02
-4.410000e-08,-5.066667e-04,2.693333e-03,-1.845333e-02
-4.400000e-08,5.333333e-05,2.720000e-03,-2.602667e-02
-4.390000e-08,6.133333e-04,2.826667e-03,-3.264000e-02
-4.380000e-08,9.333334e-04,2.746667e-03,-3.818667e-02
-4.370000e-08,1.066667e-03,2.480000e-03,-4.234667e-02
-4.360000e-08,1.173333e-03,2.266667e-03,-4.496000e-02
-4.350000e-08,9.333334e-04,1.733333e-03,-4.605334e-02
-4.340000e-08,7.200000e-04,1.173333e-03,-4.538667e-02
-4.330000e-08,2.666667e-04,4.533333e-04,-4.328000e-02
-4.320000e-08,-3.466667e-04,-4.533333e-04,-3.957333e-02
-4.310000e-08,-8.266667e-04,-1.306667e-03,-3.461333e-02
-4.300000e-08,-1.520000e-03,-2.400000e-03,-2.864000e-02
-4.290000e-08,-2.026667e-03,-3.333333e-03,-2.170667e-02
-4.280000e-08,-2.560000e-03,-4.320000e-03,-1.434667e-02
-4.270000e-08,-3.040000e-03,-5.333333e-03,-6.693333e-03
-4.260000e-08,-3.306667e-03,-6.080000e-03,8.266667e-04
-4.250000e-08,-3.653333e-03,-6.826667e-03,7.920000e-03
-4.240000e-08,-3.706667e-03,-7.280000e-03,1.440000e-02
-4.230000e-08,-3.733333e-03,-7.573333e-03,1.984000e-02
-4.220000e-08,-3.733333e-03,-7.706667e-03,2.421333e-02
-4.210000e-08,-3.493333e-03,-7.573333e-03,2.720000e-02
-4.200000e-08,-3.306667e-03,-7.413333e-03,2.864000e-02
-4.190000e-08,-2.986667e-03,-6.933333e-03,2.869333e-02
-4.180000e-08,-2.666667e-03,-6.426667e-03,2.714667e-02
-4.170000e-08,-2.400000e-03,-5.946666e-03,2.424000e-02
-4.160000e-08,-2.080000e-03,-5.253333e-03,2.000000e-02
-4.150000e-08,-1.946667e-03,-4.746667e-03,1.461333e-02
-4.140000e-08,-1.786667e-03,-4.160000e-03,8.426666e-03
-4.130000e-08,-1.866667e-03,-3.653333e-03,1.520000e-03
-4.120000e-08,-2.186667e-03,-3.280000e-03,-5.573333e-03
-4.110000e-08,-2.480000e-03,-2.826667e-03,-1.274667e-02
-4.100000e-08,-3.146667e-03,-2.586667e-03,-1.962667e-02
-4.090000e-08,-3.840000e-03,-2.293333e-03,-2.573333e-02
-4.080000e-08,-4.746667e-03,-2.080000e-03,-3.106667e-02
-4.070000e-08,-5.760000e-03,-1.946667e-03,-3.517333e-02
-4.060000e-08,-6.746667e-03,-1.653333e-03,-3.797333e-02
-4.050000e-08,-7.866667e-03,-1.466667e-03,-3.930667e-02
-4.040000e-08,-8.746667e-03,-1.146667e-03,-3.906666e-02
-4.030000e-08,-9.546666e-03,-8.000000e-04,-3.741333e-02
-4.020000e-08,-1.024000e-02,-4.533333e-04,-3.413333e-02
-4.010000e-08,-1.050667e-02,5.333333e-05,-2.957333e-02
-4.000000e-08,-1.061333e-02,4.266667e-04,-2.389333e-02
-3.990000e-08,-1.026667e-02,9.600000e-04,-1.717333e-02
-3.980000e-08,-9.680000e-03,1.360000e-03,-9.866667e-03
-3.970000e-08,-8.773333e-03,1.626667e-03,-2.080000e-03
-3.960000e-08,-7.493333e-03,1.973333e-03,5.760000e-03
-3.950000e-08,-6.160000e-03,2.053333e-03,1.336000e-02
-3.940000e-08,-4.560000e-03,2.133333e-03,2.048000e-02
-3.930000e-08,-3.013333e-03,2.053333e-03,2.666667e-02
-3.920000e-08,-1.600000e-03,1.813333e-03,3.186667e-02
-3.910000e-08,-1.333333e-04,1.626667e-03,3.568000e-02
-3.900000e-08,9.066667e-04,1.253333e-03,3.794667e-02
-3.890000e-08,1.840000e-03,1.040000e-03,3.872000e-02
-3.880000e-08,2.400000e-03,7.733333e-04,3.773334e-02
-3.870000e-08,2.586667e-03,5.333333e-04,3.520000e-02
-3.860000e-08,2.586667e-03,5.600000e-04,3.112000e-02
-3.850000e-08,2.133333e-03,5.600000e-04,2.565333e-02
-3.840000e-08,1.600000e-03,9.066667e-04,1.914667e-02
-3.830000e-08,8.266667e-04,1.306667e-03,1.165333e-02
-3.820000e-08,-1.333333e-04,1.866667e-03,3.760000e-03
-3.810000e-08,-9.866667e-04,2.666667e-03,-4.346667e-03
-3.800000e-08,-1.920000e-03,3.360000e-03,-1.234667e-02
-3.790000e-08,-2.666667e-03,4.266667e-03,-1.970667e-02
-3.780000e-08,-3.280000e-03,5.040000e-03,-2.634667e-02
-3.770000e-08,-3.733333e-03,5.626667e-03,-3.176000e-02
-3.760000e-08,-3.866667e-03,6.240000e-03,-3.584000e-02
-3.750000e-08,-3.946667e-03,6.506667e-03,-3.845333e-02
-3.740000e-08,-3.706667e-03,6.693333e-03,-3.936000e-02
-3.730000e-08,-3.360000e-03,6.560000e-03,-3.877333e-02
-3.720000e-08,-2.933333e-03,6.186666e-03,-3.653333e-02
-3.710000e-08,-2.266667e-03,5.706667e-03,-3.290667e-02
-3.700000e-08,-1.733333e-03,4.880000e-03,-2.808000e-02
-3.690000e-08,-1.093333e-03,4.106666e-03,-2.208000e-02
-3.680000e-08,-5.333333e-04,3.200000e-03,-1.546667e-02
-3.670000e-08,-1.066667e-04,2.186667e-03,-8.240000e-03
-3.660000e-08,2.933333e-04,1.413333e-03,-9.066667e-04
-3.650000e-08,3.733333e-04,5.866667e-04,6.266667e-03
-3.640000e-08,4.266667e-04,2.666667e-05,1.309333e-02
-3.630000e-08,2.133333e-04,-4.000000e-04,1.912000e-02
-3.620000e-08,-3.200000e-04,-6.400000e-04,2.429333e-02
-3.610000e-08,-8.800000e-04,-6.133333e-04,2.826667e-02
-3.600000e-08,-1.786667e-03,-5.333333e-04,3.082667e-02
-3.590000e-08,-2.746667e-03,-1.866667e-04,3.210667e-02
-3.580000e-08,-3.893333e-03,1.600000e-04,3.184000e-02
-3.570000e-08,-5.200000e-03,5.066667e-04,3.021333e-02
-3.560000e-08,-6.453333e-03,1.013333e-03,2.714667e-02
-3.550000e-08,-7.920000e-03,1.306667e-03,2.280000e-02
-3.540000e-08,-9.173334e-03,1.653333e-03,1.749333e-02
-3.530000e-08,-1.045333e-02,1.813333e-03,1.120000e-02
-3.520000e-08,-1.168000e-02,1.840000e-03,4.453333e-03
-3.510000e-08,-1.256000e-02,1.866667e-03,-2.666667e-03
-3.500000e-08,-1.341333e-02,1.626667e-03,-9.893334e-03
-3.490000e-08,-1.392000e-02,1.413333e-03,-1.666667e-02
-3.480000e-08,-1.424000e-02,1.066667e-03,-2.301333e-02
-3.470000e-08,-1.432000e-02,5.600000e-04,-2.842667e-02
-3.460000e-08,-1.402667e-02,2.133333e-04,-3.285333e-02
-3.450000e-08,-1.368000e-02,-2.400000e-04,-3.605333e-02
-3.440000e-08,-1.298667e-02,-5.333333e-04,-3.776000e-02
-3.430000e-08,-1.221333e-02,-8.000000e-04,-3.816000e-02
-3.420000e-08,-1.136000e-02,-1.013333e-03,-3.696000e-02
-3.410000e-08,-1.034667e-02,-9.600000e-04,-3.442667e-02
-3.400000e-08,-9.386667e-03,-9.333334e-04,-3.058667e-02
-3.390000e-08,-8.373333e-03,-6.133333e-04,-2.546667e-02
-3.380000e-08,-7.440000e-03,-2.400000e-04,-1.949333e-02
-3.370000e-08,-6.613333e-03,1.333333e-04,-1.269333e-02
-3.360000e-08,-5.733334e-03,8.266667e-04,-5.440000e-03
-3.350000e-08,-5.146666e-03,1.440000e-03,1.920000e-03
-3.340000e-08,-4.480000e-03,2.186667e-03,9.200000e-03
-3.330000e-08,-4.026667e-03,2.933333e-03,1.592000e-02
-3.320000e-08,-3.680000e-03,3.626667e-03,2.200000e-02
-3.310000e-08,-3.280000e-03,4.426667e-03,2.696000e-02
-3.300000e-08,-3.093333e-03,4.933333e-03,3.064000e-02
-3.290000e-08,-2.826667e-03,5.493333e-03,3.298667e-02
-3.280000e-08,-2.613333e-03,5.786667e-03,3.365333e-02
-3.270000e-08,-2.506667e-03,5.813333e-03,3.282667e-02
-3.260000e-08,-2.320000e-03,5.786667e-03,3.034667e-02
-3.250000e-08,-2.320000e-03,5.360000e-03,2.632000e-02
-3.240000e-08,-2.213333e-03,4.880000e-03,2.106667e-02
-3.230000e-08,-2.240000e-03,4.080000e-03,1.456000e-02
-3.220000e-08,-2.400000e-03,3.040000e-03,7.280000e-03
-3.210000e-08,-2.480000e-03,2.000000e-03,-6.133333e-04
-3.200000e-08,-2.826667e-03,6.400000e-04,-8.800000e-03
-3.190000e-08,-3.093333e-03,-5.866667e-04,-1.674667e-02
-3.180000e-08,-3.493333e-03,-1.893333e-03,-2.437333e-02
-3.170000e-08,-3.946667e-03,-3.253333e-03,-3.114667e-02
-3.160000e-08,-4.346667e-03,-4.293333e-03,-3.690667e-02
-3.150000e-08,-4.906666e-03,-5.360000e-03,-4.136000e-02
-3.140000e-08,-5.280000e-03,-6.133333e-03,-4.426667e-02
-3.130000e-08,-5.680000e-03,-6.693333e-03,-4.562667e-02
-3.120000e-08,-6.080000e-03,-7.066667e-03,-4.520000e-02
-3.110000e-08,-6.213333e-03,-7.066667e-03,-4.309333e-02
-3.100000e-08,-6.373333e-03,-7.013333e-03,-3.938667e-02
-3.090000e-08,-6.293333e-03,-6.586667e-03,-3.408000e-02
-3.080000e-08,-6.106667e-03,-6.106667e-03,-2.754667e-02
-3.070000e-08,-5.813333e-03,-5.573333e-03,-1.984000e-02
-3.060000e-08,-5.280000e-03,-4.773333e-03,-1.141333e-02
-3.050000e-08,-4.800000e-03,-4.133333e-03,-2.560000e-03
-3.040000e-08,-4.053333e-03,-3.413333e-03,6.453333e-03
-3.030000e-08,-3.360000e-03,-2.746667e-03,1.498667e-02
-3.020000e-08,-2.720000e-03,-2.213333e-03,2.304000e-02
-3.010000e-08,-1.920000e-03,-1.653333e-03,2.994667e-02
-3.000000e-08,-1.306667e-03,-1.386667e-03,3.541333e-02
-2.990000e-08,-6.666667e-04,-1.093333e-03,3.941333e-02
-2.980000e-08,-1.333333e-04,-1.040000e-03,4.152000e-02
-2.970000e-08,2.133333e-04,-1.146667e-03,4.176000e-02
-2.960000e-08,6.400000e-04,-1.226667e-03,4.008000e-02
-2.950000e-08,7.733333e-04,-1.600000e-03,3.653333e-02
-2.940000e-08,9.866667e-04,-1.866667e-03,3.136000e-02
-2.930000e-08,1.040000e-03,-2.293333e-03,2.461333e-02
-2.920000e-08,9.600000e-04,-2.773333e-03,1.688000e-02
-2.910000e-08,1.013333e-03,-3.093333e-03,8.293333e-03
-2.900000e-08,8.800000e-04,-3.600000e-03,-7.200000e-04
-2.890000e-08,8.533333e-04,-3.893333e-03,-9.573333e-03
-2.880000e-08,8.000000e-04,-4.160000e-03,-1.816000e-02
-2.870000e-08,7.200000e-04,-4.453333e-03,-2.584000e-02
-2.860000e-08,7.733333e-04,-4.480000e-03,-3.240000e-02
-2.850000e-08,6.933333e-04,-4.506667e-03,-3.757333e-02
-2.840000e-08,7.733333e-04,-4.320000e-03,-4.106667e-02
-2.830000e-08,8.000000e-04,-4.053333e-03,-4.296000e-02
-2.820000e-08,7.466667e-04,-3.760000e-03,-4.290667e-02
-2.810000e-08,8.533333e-04,-3.280000e-03,-4.114667e-02
-2.800000e-08,8.000000e-04,-2.933333e-03,-3.776000e-02
-2.790000e-08,8.266667e-04,-2.426667e-03,-3.272000e-02
-2.780000e-08,8.000000e-04,-2.080000e-03,-2.650667e-02
-2.770000e-08,6.933333e-04,-1.866667e-03,-1.920000e-02
-2.760000e-08,7.200000e-04,-1.680000e-03,-1.120000e-02
-2.750000e-08,5.600000e-04,-1.786667e-03,-2.853333e-03
-2.740000e-08,5.600000e-04,-1.920000e-03,5.626667e-03
-2.730000e-08,5.066667e-04,-2.266667e-03,1.365333e-02
-2.720000e-08,3.733333e-04,-2.800000e-03,2.117333e-02
-2.710000e-08,4.533333e-04,-3.306667e-03,2.765333e-02
-2.700000e-08,4.266667e-04,-4.000000e-03,3.280000e-02
-2.690000e-08,6.133333e-04,-4.506667e-03,3.661333e-02
-2.680000e-08,7.733333e-04,-5.013333e-03,3.866667e-02
-2.670000e-08,9.333334e-04,-5.386667e-03,3.909333e-02
-2.660000e-08,1.280000e-03,-5.413333e-03,3.773334e-02
-2.650000e-08,1.440000e-03,-5.306667e-03,3.464000e-02
-2.640000e-08,1.786667e-03,-4.773333e-03,3.008000e-02
-2.630000e-08,1.973333e-03,-3.973333e-03,2.400000e-02
-2.620000e-08,2.026667e-03,-2.906667e-03,1.693333e-02
-2.610000e-08,2.133333e-03,-1.520000e-03,8.960000e-03
-2.600000e-08,2.000000e-03,-1.066667e-04,4.266667e-04
-2.590000e-08,1.893333e-03,1.520000e-03,-8.106667e-03
-2.580000e-08,1.626667e-03,3.013333e-03,-1.658667e-02
-2.570000e-08,1.280000e-03,4.293333e-03,-2.440000e-02
-2.560000e-08,9.866667e-04,5.466667e-03,-3.144000e-02
-2.550000e-08,6.133333e-04,6.160000e-03,-3.730667e-02
-2.540000e-08,4.533333e-04,6.613333e-03,-4.176000e-02
-2.530000e-08,3.733333e-04,6.640000e-03,-4.474667e-02
-2.520000e-08,4.266667e-04,6.293333e-03,-4.600000e-02
-2.510000e-08,9.066667e-04,5.760000e-03,-4.560000e-02
-2.500000e-08,1.493333e-03,4.933333e-03,-4.360000e-02
-2.490000e-08,2.533333e-03,4.186667e-03,-3.986667e-02
-2.480000e-08,3.760000e-03,3.493333e-03,-3.488000e-02
-2.470000e-08,5.146666e-03,2.960000e-03,-2.850667e-02
-2.460000e-08,6.746667e-03,2.986667e-03,-2.122667e-02
-2.450000e-08,8.266667e-03,3.333333e-03,-1.328000e-02
-2.440000e-08,9.760000e-03,4.373333e-03,-4.880000e-03
-2.430000e-08,1.093333e-02,5.813333e-03,3.413333e-03
-2.420000e-08,1.160000e-02,7.760000e-03,1.152000e-02
-2.410000e-08,1.194667e-02,1.013333e-02,1.893333e-02
-2.400000e-08,1.152000e-02,1.245333e-02,2.538667e-02
-2.390000e-08,1.058667e-02,1.496000e-02,3.072000e-02
-2.380000e-08,9.040000e-03,1.704000e-02,3.453333e-02
-2.370000e-08,6.960000e-03,1.850667e-02,3.690667e-02
-2.360000e-08,4.640000e-03,1.941333e-02,3.760000e-02
-2.350000e-08,2.000000e-03,1.933333e-02,3.664000e-02
-2.340000e-08,-3.733333e-04,1.837333e-02,3.421333e-02
-2.330000e-08,-2.506667e-03,1.645333e-02,3.024000e-02
-2.320000e-08,-4.160000e-03,1.370667e-02,2.517333e-02
-2.310000e-08,-4.826667e-03,1.048000e-02,1.906667e-02
-2.300000e-08,-4.720000e-03,6.746667e-03,1.218667e-02
-2.290000e-08,-3.466667e-03,3.280000e-03,5.013333e-03
-2.280000e-08,-1.280000e-03,5.333333e-05,-2.320000e-03
-2.270000e-08,1.653333e-03,-2.426667e-03,-9.306666e-03
-2.260000e-08,5.360000e-03,-3.813333e-03,-1.573333e-02
-2.250000e-08,9.120000e-03,-4.000000e-03,-2.138667e-02
-2.240000e-08,1.296000e-02,-2.746667e-03,-2.586667e-02
-2.230000e-08,1.613333e-02,-2.666667e-04,-2.922667e-02
-2.220000e-08,1.826667e-02,3.333333e-03,-3.104000e-02
-2.210000e-08,1.917333e-02,7.840000e-03,-3.146667e-02
-2.200000e-08,1.845333e-02,1.250667e-02,-3.045333e-02
-2.190000e-08,1.610667e-02,1.722667e-02,-2.789333e-02
-2.180000e-08,1.208000e-02,2.120000e-02,-2.413333e-02
-2.170000e-08,6.640000e-03,2.394667e-02,-1.909333e-02
-2.160000e-08,3.466667e-04,2.522667e-02,-1.314667e-02
-2.150000e-08,-6.640000e-03,2.453333e-02,-6.480000e-03
-2.140000e-08,-1.322667e-02,2.192000e-02,7.200000e-04
-2.130000e-08,-1.906667e-02,1.730667e-02,7.893333e-03
-2.120000e-08,-2.349333e-02,1.101333e-02,1.498667e-02
-2.110000e-08,-2.578667e-02,3.600000e-03,2.157333e-02
-2.100000e-08,-2.570667e-02,-4.613333e-03,2.730667e-02
-2.090000e-08,-2.290667e-02,-1.261333e-02,3.213333e-02
-2.080000e-08,-1.760000e-02,-1.989333e-02,3.557333e-02
-2.070000e-08,-1.010667e-02,-2.568000e-02,3.773334e-02
-2.060000e-08,-8.266667e-04,-2.920000e-02,3.834667e-02
-2.050000e-08,9.146667e-03,-3.010667e-02,3.741333e-02
-2.040000e-08,1.928000e-02,-2.802667e-02,3.501333e-02
-2.030000e-08,2.829333e-02,-2.290667e-02,3.114667e-02
-2.020000e-08,3.528000e-02,-1.490667e-02,2.613333e-02
-2.010000e-08,3.962667e-02,-4.373333e-03,2.005333e-02
