Time(s),CH1V,CH2V,CH3V
-3.370000e-08,2.666667e-03,5.146666e-03,-3.802667e-02
-3.365000e-08,2.560000e-03,5.013333e-03,-3.501333e-02
-3.360000e-08,2.533333e-03,4.613333e-03,-3.160000e-02
-3.355000e-08,2.346667e-03,4.346667e-03,-2.792000e-02
-3.350000e-08,2.266667e-03,4.000000e-03,-2.397333e-02
-3.345000e-08,2.053333e-03,3.653333e-03,-1.981333e-02
-3.340000e-08,1.813333e-03,3.253333e-03,-1.560000e-02
-3.335000e-08,1.440000e-03,2.933333e-03,-1.114667e-02
-3.330000e-08,1.226667e-03,2.560000e-03,-6.666667e-03
-3.325000e-08,7.466667e-04,2.266667e-03,-2.106667e-03
-3.320000e-08,3.733333e-04,1.920000e-03,2.426667e-03
-3.315000e-08,1.333333e-04,1.520000e-03,6.853333e-03
-3.310000e-08,-2.933333e-04,1.226667e-03,1.117333e-02
-3.305000e-08,-6.133333e-04,9.066667e-04,1.538667e-02
-3.300000e-08,-9.600000e-04,6.933333e-04,1.928000e-02
-3.295000e-08,-1.253333e-03,4.533333e-04,2.304000e-02
-3.290000e-08,-1.626667e-03,2.133333e-04,2.658667e-02
-3.285000e-08,-1.813333e-03,0.000000e+00,2.965333e-02
-3.280000e-08,-2.080000e-03,-8.000000e-05,3.248000e-02
-3.275000e-08,-2.160000e-03,-3.200000e-04,3.488000e-02
-3.270000e-08,-2.266667e-03,-4.266667e-04,3.688000e-02
-3.265000e-08,-2.400000e-03,-3.200000e-04,3.834667e-02
-3.260000e-08,-2.400000e-03,-4.000000e-04,3.946667e-02
-3.255000e-08,-2.426667e-03,-2.933333e-04,4.008000e-02
-3.250000e-08,-2.266667e-03,-2.133333e-04,4.032000e-02
-3.245000e-08,-2.186667e-03,-8.000000e-05,3.997333e-02
-3.240000e-08,-2.026667e-03,0.000000e+00,3.912000e-02
-3.235000e-08,-1.893333e-03,2.933333e-04,3.786667e-02
-3.230000e-08,-1.626667e-03,4.800000e-04,3.610667e-02
-3.225000e-08,-1.520000e-03,8.800000e-04,3.402667e-02
-3.220000e-08,-1.280000e-03,1.200000e-03,3.144000e-02
-3.215000e-08,-9.333334e-04,1.520000e-03,2.845333e-02
-3.210000e-08,-7.466667e-04,1.920000e-03,2.509333e-02
-3.205000e-08,-4.800000e-04,2.320000e-03,2.149333e-02
-3.200000e-08,-2.400000e-04,2.853333e-03,1.744000e-02
-3.195000e-08,0.000000e+00,3.306667e-03,1.320000e-02
-3.190000e-08,1.066667e-04,3.786667e-03,8.906666e-03
-3.185000e-08,2.933333e-04,4.213333e-03,4.266667e-03
-3.180000e-08,4.000000e-04,4.773333e-03,-4.000000e-04
-3.175000e-08,6.133333e-04,5.120000e-03,-5.173333e-03
-3.170000e-08,6.666667e-04,5.600000e-03,-9.946667e-03
-3.165000e-08,6.400000e-04,6.160000e-03,-1.474667e-02
-3.160000e-08,6.666667e-04,6.480000e-03,-1.941333e-02
-3.155000e-08,6.133333e-04,6.906667e-03,-2.400000e-02
-3.150000e-08,6.133333e-04,7.280000e-03,-2.829333e-02
-3.145000e-08,5.333333e-04,7.600000e-03,-3.242667e-02
-3.140000e-08,3.733333e-04,7.813334e-03,-3.637333e-02
-3.135000e-08,2.133333e-04,8.080000e-03,-3.992000e-02
-3.130000e-08,1.333333e-04,8.213333e-03,-4.320000e-02
-3.125000e-08,-1.866667e-04,8.453334e-03,-4.597333e-02
-3.120000e-08,-3.733333e-04,8.533333e-03,-4.842667e-02
-3.115000e-08,-4.266667e-04,8.506667e-03,-5.045334e-02
-3.110000e-08,-6.933333e-04,8.506667e-03,-5.202667e-02
-3.105000e-08,-8.533333e-04,8.400000e-03,-5.301333e-02
-3.100000e-08,-1.013333e-03,8.373333e-03,-5.365333e-02
-3.095000e-08,-1.146667e-03,8.186666e-03,-5.376000e-02
-3.090000e-08,-1.333333e-03,7.946666e-03,-5.320000e-02
-3.085000e-08,-1.386667e-03,7.626667e-03,-5.229333e-02
-3.080000e-08,-1.520000e-03,7.413333e-03,-5.077333e-02
-3.075000e-08,-1.493333e-03,6.933333e-03,-4.882666e-02
-3.070000e-08,-1.493333e-03,6.506667e-03,-4.640000e-02
-3.065000e-08,-1.546667e-03,6.213333e-03,-4.357333e-02
-3.060000e-08,-1.440000e-03,5.680000e-03,-4.021333e-02
-3.055000e-08,-1.360000e-03,5.253333e-03,-3.650667e-02
-3.050000e-08,-1.173333e-03,4.746667e-03,-3.237333e-02
-3.045000e-08,-1.013333e-03,4.213333e-03,-2.800000e-02
-3.040000e-08,-8.533333e-04,3.626667e-03,-2.338667e-02
-3.035000e-08,-6.666667e-04,3.146667e-03,-1.845333e-02
-3.030000e-08,-3.733333e-04,2.586667e-03,-1.338667e-02
-3.025000e-08,-2.666667e-04,2.133333e-03,-8.160000e-03
-3.020000e-08,0.000000e+00,1.626667e-03,-2.906667e-03
-3.015000e-08,3.466667e-04,1.040000e-03,2.373333e-03
-3.010000e-08,5.333333e-04,6.133333e-04,7.573333e-03
-3.005000e-08,8.000000e-04,1.066667e-04,1.269333e-02
-3.000000e-08,1.013333e-03,-2.400000e-04,1.752000e-02
-2.995000e-08,1.253333e-03,-6.400000e-04,2.221333e-02
-2.990000e-08,1.360000e-03,-1.013333e-03,2.672000e-02
-2.985000e-08,1.546667e-03,-1.386667e-03,3.074667e-02
-2.980000e-08,1.653333e-03,-1.600000e-03,3.445333e-02
-2.975000e-08,1.840000e-03,-1.973333e-03,3.770667e-02
-2.970000e-08,1.920000e-03,-2.213333e-03,4.053333e-02
-2.965000e-08,1.893333e-03,-2.266667e-03,4.277333e-02
-2.960000e-08,1.946667e-03,-2.480000e-03,4.458667e-02
-2.955000e-08,1.866667e-03,-2.533333e-03,4.578667e-02
-2.950000e-08,1.893333e-03,-2.586667e-03,4.653334e-02
-2.945000e-08,1.786667e-03,-2.613333e-03,4.666667e-02
-2.940000e-08,1.626667e-03,-2.693333e-03,4.613333e-02
-2.935000e-08,1.440000e-03,-2.586667e-03,4.517333e-02
-2.930000e-08,1.333333e-03,-2.560000e-03,4.357333e-02
-2.925000e-08,9.866667e-04,-2.346667e-03,4.160000e-02
-2.920000e-08,7.733333e-04,-2.213333e-03,3.901333e-02
-2.915000e-08,6.400000e-04,-2.133333e-03,3.600000e-02
-2.910000e-08,2.666667e-04,-1.893333e-03,3.253333e-02
-2.905000e-08,5.333333e-05,-1.733333e-03,2.880000e-02
-2.900000e-08,-2.666667e-04,-1.413333e-03,2.453333e-02
-2.895000e-08,-5.333333e-04,-1.173333e-03,2.010667e-02
-2.890000e-08,-9.333334e-04,-9.333334e-04,1.554667e-02
-2.885000e-08,-1.173333e-03,-7.200000e-04,1.069333e-02
-2.880000e-08,-1.493333e-03,-4.266667e-04,5.786667e-03
-2.875000e-08,-1.680000e-03,-2.666667e-04,8.266667e-04
-2.870000e-08,-1.946667e-03,-5.333333e-05,-4.160000e-03
-2.865000e-08,-2.293333e-03,2.933333e-04,-9.120000e-03
-2.860000e-08,-2.480000e-03,4.000000e-04,-1.386667e-02
-2.855000e-08,-2.746667e-03,5.866667e-04,-1.850667e-02
-2.850000e-08,-2.853333e-03,7.466667e-04,-2.285333e-02
-2.845000e-08,-3.040000e-03,8.800000e-04,-2.696000e-02
-2.840000e-08,-3.200000e-03,9.066667e-04,-3.085333e-02
-2.835000e-08,-3.413333e-03,9.866667e-04,-3.429333e-02
-2.830000e-08,-3.466667e-03,9.866667e-04,-3.738667e-02
-2.825000e-08,-3.706667e-03,1.066667e-03,-4.000000e-02
-2.820000e-08,-3.813333e-03,1.013333e-03,-4.218667e-02
-2.815000e-08,-3.786667e-03,8.800000e-04,-4.397333e-02
-2.810000e-08,-3.946667e-03,7.733333e-04,-4.533333e-02
-2.805000e-08,-4.000000e-03,6.133333e-04,-4.608000e-02
-2.800000e-08,-4.080000e-03,5.333333e-04,-4.653334e-02
-2.795000e-08,-4.133333e-03,3.466667e-04,-4.642667e-02
-2.790000e-08,-4.266667e-03,1.066667e-04,-4.576000e-02
-2.785000e-08,-4.266667e-03,-1.600000e-04,-4.477333e-02
-2.780000e-08,-4.346667e-03,-3.733333e-04,-4.322667e-02
-2.775000e-08,-4.320000e-03,-7.466667e-04,-4.133333e-02
-2.770000e-08,-4.373333e-03,-1.040000e-03,-3.904000e-02
-2.765000e-08,-4.480000e-03,-1.200000e-03,-3.645333e-02
-2.760000e-08,-4.480000e-03,-1.600000e-03,-3.344000e-02
-2.755000e-08,-4.560000e-03,-1.840000e-03,-3.016000e-02
-2.750000e-08,-4.506667e-03,-2.133333e-03,-2.656000e-02
-2.745000e-08,-4.533333e-03,-2.400000e-03,-2.282667e-02
-2.740000e-08,-4.560000e-03,-2.746667e-03,-1.893333e-02
-2.735000e-08,-4.640000e-03,-2.933333e-03,-1.482667e-02
-2.730000e-08,-4.533333e-03,-3.173333e-03,-1.066667e-02
-2.725000e-08,-4.666667e-03,-3.306667e-03,-6.426667e-03
-2.720000e-08,-4.666667e-03,-3.466667e-03,-2.213333e-03
-2.715000e-08,-4.480000e-03,-3.653333e-03,1.973333e-03
-2.710000e-08,-4.506667e-03,-3.706667e-03,6.026667e-03
-2.705000e-08,-4.426667e-03,-3.840000e-03,1.002667e-02
-2.700000e-08,-4.346667e-03,-3.733333e-03,1.368000e-02
-2.695000e-08,-4.266667e-03,-3.733333e-03,1.725333e-02
-2.690000e-08,-4.213333e-03,-3.680000e-03,2.064000e-02
-2.685000e-08,-4.053333e-03,-3.626667e-03,2.362667e-02
-2.680000e-08,-3.946667e-03,-3.413333e-03,2.634667e-02
-2.675000e-08,-3.706667e-03,-3.386667e-03,2.872000e-02
-2.670000e-08,-3.546667e-03,-3.146667e-03,3.072000e-02
-2.665000e-08,-3.440000e-03,-2.826667e-03,3.226667e-02
-2.660000e-08,-3.226667e-03,-2.613333e-03,3.349333e-02
-2.655000e-08,-3.066667e-03,-2.293333e-03,3.424000e-02
-2.650000e-08,-2.826667e-03,-1.946667e-03,3.464000e-02
-2.645000e-08,-2.640000e-03,-1.600000e-03,3.458667e-02
-2.640000e-08,-2.506667e-03,-1.306667e-03,3.400000e-02
-2.635000e-08,-2.400000e-03,-8.533333e-04,3.309333e-02
-2.630000e-08,-2.240000e-03,-5.066667e-04,3.173333e-02
-2.625000e-08,-2.266667e-03,0.000000e+00,3.008000e-02
-2.620000e-08,-2.240000e-03,4.533333e-04,2.794667e-02
-2.615000e-08,-2.133333e-03,8.266667e-04,2.549333e-02
-2.610000e-08,-2.240000e-03,1.306667e-03,2.266667e-02
-2.605000e-08,-2.320000e-03,1.733333e-03,1.965333e-02
-2.600000e-08,-2.453333e-03,2.293333e-03,1.624000e-02
-2.595000e-08,-2.640000e-03,2.773333e-03,1.264000e-02
-2.590000e-08,-3.013333e-03,3.253333e-03,8.986667e-03
-2.585000e-08,-3.280000e-03,3.653333e-03,5.040000e-03
-2.580000e-08,-3.680000e-03,4.213333e-03,1.066667e-03
-2.575000e-08,-4.026667e-03,4.560000e-03,-2.986667e-03
-2.570000e-08,-4.453333e-03,5.040000e-03,-7.066667e-03
-2.565000e-08,-5.040000e-03,5.600000e-03,-1.114667e-02
-2.560000e-08,-5.520000e-03,6.000000e-03,-1.509333e-02
-2.555000e-08,-6.106667e-03,6.453333e-03,-1.898667e-02
-2.550000e-08,-6.586667e-03,6.906667e-03,-2.261333e-02
-2.545000e-08,-7.093333e-03,7.333333e-03,-2.613333e-02
-2.540000e-08,-7.653333e-03,7.653333e-03,-2.946667e-02
-2.535000e-08,-8.186666e-03,8.106667e-03,-3.245333e-02
-2.530000e-08,-8.586667e-03,8.453334e-03,-3.520000e-02
-2.525000e-08,-9.120000e-03,8.933334e-03,-3.752000e-02
-2.520000e-08,-9.466667e-03,9.253333e-03,-3.957333e-02
-2.515000e-08,-9.600000e-03,9.520000e-03,-4.122667e-02
-2.510000e-08,-9.866667e-03,9.866667e-03,-4.250666e-02
-2.505000e-08,-9.920000e-03,1.013333e-02,-4.330667e-02
-2.500000e-08,-9.893334e-03,1.045333e-02,-4.384000e-02
-2.495000e-08,-9.760000e-03,1.072000e-02,-4.386667e-02
-2.490000e-08,-9.546666e-03,1.090667e-02,-4.336000e-02
-2.485000e-08,-9.146667e-03,1.101333e-02,-4.261333e-02
-2.480000e-08,-8.693334e-03,1.128000e-02,-4.136000e-02
-2.475000e-08,-8.000000e-03,1.125333e-02,-3.973333e-02
-2.470000e-08,-7.253333e-03,1.128000e-02,-3.773334e-02
-2.465000e-08,-6.480000e-03,1.141333e-02,-3.538667e-02
-2.460000e-08,-5.520000e-03,1.130667e-02,-3.264000e-02
-2.455000e-08,-4.560000e-03,1.125333e-02,-2.962667e-02
-2.450000e-08,-3.413333e-03,1.114667e-02,-2.626667e-02
-2.445000e-08,-2.293333e-03,1.096000e-02,-2.266667e-02
-2.440000e-08,-1.146667e-03,1.066667e-02,-1.896000e-02
-2.435000e-08,-2.666667e-05,1.042667e-02,-1.498667e-02
-2.430000e-08,1.173333e-03,1.010667e-02,-1.090667e-02
-2.425000e-08,2.133333e-03,9.813333e-03,-6.666667e-03
-2.420000e-08,3.173333e-03,9.466667e-03,-2.453333e-03
-2.415000e-08,4.213333e-03,8.986667e-03,1.760000e-03
-2.410000e-08,4.986667e-03,8.560000e-03,5.920000e-03
-2.405000e-08,5.733334e-03,8.053333e-03,1.008000e-02
-2.400000e-08,6.320000e-03,7.653333e-03,1.394667e-02
-2.395000e-08,6.693333e-03,7.226666e-03,1.768000e-02
-2.390000e-08,6.880000e-03,6.720000e-03,2.136000e-02
-2.385000e-08,6.986666e-03,6.213333e-03,2.456000e-02
-2.380000e-08,6.826667e-03,5.840000e-03,2.762667e-02
-2.375000e-08,6.586667e-03,5.306667e-03,3.026667e-02
-2.370000e-08,6.106667e-03,4.906666e-03,3.258667e-02
-2.365000e-08,5.360000e-03,4.666667e-03,3.445333e-02
-2.360000e-08,4.586667e-03,4.293333e-03,3.602667e-02
-2.355000e-08,3.546667e-03,4.080000e-03,3.709333e-02
-2.350000e-08,2.560000e-03,3.893333e-03,3.781333e-02
-2.345000e-08,1.360000e-03,3.760000e-03,3.805333e-02
-2.340000e-08,8.000000e-05,3.626667e-03,3.776000e-02
-2.335000e-08,-1.280000e-03,3.706667e-03,3.712000e-02
-2.330000e-08,-2.533333e-03,3.760000e-03,3.597333e-02
-2.325000e-08,-4.000000e-03,3.973333e-03,3.453333e-02
-2.320000e-08,-5.280000e-03,4.213333e-03,3.256000e-02
-2.315000e-08,-6.320000e-03,4.426667e-03,3.024000e-02
-2.310000e-08,-7.493333e-03,4.773333e-03,2.749333e-02
-2.305000e-08,-8.426666e-03,5.146666e-03,2.453333e-02
-2.300000e-08,-9.173334e-03,5.653333e-03,2.109333e-02
-2.295000e-08,-9.760000e-03,6.133333e-03,1.752000e-02
-2.290000e-08,-1.018667e-02,6.613333e-03,1.376000e-02
-2.285000e-08,-1.032000e-02,7.013333e-03,9.680000e-03
-2.280000e-08,-1.021333e-02,7.573333e-03,5.546667e-03
-2.275000e-08,-9.840000e-03,7.893333e-03,1.280000e-03
-2.270000e-08,-9.280000e-03,8.293333e-03,-3.066667e-03
-2.265000e-08,-8.560000e-03,8.746667e-03,-7.466667e-03
-2.260000e-08,-7.520000e-03,8.933334e-03,-1.173333e-02
-2.255000e-08,-6.400000e-03,9.146667e-03,-1.602667e-02
-2.250000e-08,-4.960000e-03,9.226667e-03,-2.008000e-02
-2.245000e-08,-3.493333e-03,9.226667e-03,-2.402667e-02
-2.240000e-08,-1.893333e-03,9.040000e-03,-2.781333e-02
-2.235000e-08,-3.466667e-04,8.853333e-03,-3.130667e-02
-2.230000e-08,1.413333e-03,8.480000e-03,-3.456000e-02
-2.225000e-08,2.906667e-03,8.053333e-03,-3.741333e-02
-2.220000e-08,4.453333e-03,7.493333e-03,-4.002666e-02
-2.215000e-08,6.000000e-03,6.773334e-03,-4.221333e-02
-2.210000e-08,7.173333e-03,6.026667e-03,-4.408000e-02
-2.205000e-08,8.266667e-03,5.146666e-03,-4.544000e-02
-2.200000e-08,9.066666e-03,4.320000e-03,-4.650667e-02
-2.195000e-08,9.626667e-03,3.386667e-03,-4.706667e-02
-2.190000e-08,9.813333e-03,2.426667e-03,-4.709333e-02
-2.185000e-08,9.840000e-03,1.440000e-03,-4.680000e-02
-2.180000e-08,9.466667e-03,6.133333e-04,-4.602667e-02
-2.175000e-08,8.853333e-03,-3.733333e-04,-4.480000e-02
-2.170000e-08,7.866667e-03,-1.146667e-03,-4.317333e-02
-2.165000e-08,6.533333e-03,-1.706667e-03,-4.122667e-02
-2.160000e-08,5.013333e-03,-2.320000e-03,-3.874667e-02
-2.155000e-08,3.200000e-03,-2.693333e-03,-3.600000e-02
-2.150000e-08,1.333333e-03,-2.906667e-03,-3.282667e-02
-2.145000e-08,-7.733333e-04,-2.933333e-03,-2.941333e-02
-2.140000e-08,-2.986667e-03,-2.826667e-03,-2.578667e-02
-2.135000e-08,-5.280000e-03,-2.400000e-03,-2.184000e-02
-2.130000e-08,-7.360000e-03,-1.866667e-03,-1.778667e-02
-2.125000e-08,-9.573333e-03,-1.066667e-03,-1.346667e-02
-2.120000e-08,-1.152000e-02,-8.000000e-05,-9.173334e-03
-2.115000e-08,-1.312000e-02,9.866667e-04,-4.773333e-03
-2.110000e-08,-1.466667e-02,2.266667e-03,-4.266667e-04
-2.105000e-08,-1.576000e-02,3.653333e-03,3.946667e-03
-2.100000e-08,-1.650667e-02,5.253333e-03,8.080000e-03
-2.095000e-08,-1.682667e-02,6.826667e-03,1.218667e-02
-2.090000e-08,-1.680000e-02,8.426666e-03,1.618667e-02
-2.085000e-08,-1.616000e-02,9.946667e-03,1.976000e-02
-2.080000e-08,-1.514667e-02,1.157333e-02,2.317333e-02
-2.075000e-08,-1.360000e-02,1.290667e-02,2.624000e-02
-2.070000e-08,-1.165333e-02,1.418667e-02,2.896000e-02
-2.065000e-08,-9.386667e-03,1.541333e-02,3.125333e-02
-2.060000e-08,-6.666667e-03,1.624000e-02,3.320000e-02
-2.055000e-08,-3.653333e-03,1.693333e-02,3.469333e-02
-2.050000e-08,-3.466667e-04,1.728000e-02,3.584000e-02
-2.045000e-08,3.120000e-03,1.736000e-02,3.645333e-02
-2.040000e-08,6.586667e-03,1.709333e-02,3.653333e-02
-2.035000e-08,1.008000e-02,1.661333e-02,3.629333e-02
-2.030000e-08,1.357333e-02,1.576000e-02,3.546667e-02
-2.025000e-08,1.669333e-02,1.464000e-02,3.434667e-02
-2.020000e-08,1.965333e-02,1.322667e-02,3.269333e-02
-2.015000e-08,2.234667e-02,1.149333e-02,3.066667e-02
-2.010000e-08,2.437333e-02,9.626667e-03,2.821333e-02
-2.005000e-08,2.602667e-02,7.573333e-03,2.549333e-02
-2.000000e-08,2.701333e-02,5.493333e-03,2.229333e-02
-1.995000e-08,2.741333e-02,3.253333e-03,1.890667e-02
-1.990000e-08,2.706667e-02,9.866667e-04,1.536000e-02
-1.985000e-08,2.613333e-02,-1.226667e-03,1.144000e-02
-1.980000e-08,2.440000e-02,-3.173333e-03,7.466667e-03
-1.975000e-08,2.210667e-02,-5.146666e-03,3.360000e-03
-1.970000e-08,1.909333e-02,-6.773334e-03,-8.266667e-04
-1.965000e-08,1.538667e-02,-7.973333e-03,-5.120000e-03
-1.960000e-08,1.120000e-02,-9.040000e-03,-9.280000e-03
-1.955000e-08,6.560000e-03,-9.600000e-03,-1.341333e-02
-1.950000e-08,1.600000e-03,-9.733333e-03,-1.738667e-02
-1.945000e-08,-3.653333e-03,-9.440000e-03,-2.125333e-02
-1.940000e-08,-9.093333e-03,-8.773333e-03,-2.498667e-02
-1.935000e-08,-1.453333e-02,-7.573333e-03,-2.842667e-02
-1.930000e-08,-1.973333e-02,-6.000000e-03,-3.165333e-02
-1.925000e-08,-2.493333e-02,-4.000000e-03,-3.448000e-02
-1.920000e-08,-2.960000e-02,-1.680000e-03,-3.704000e-02
-1.915000e-08,-3.362667e-02,8.533333e-04,-3.928000e-02
-1.910000e-08,-3.725333e-02,3.626667e-03,-4.117333e-02
-1.905000e-08,-4.002666e-02,6.560000e-03,-4.258667e-02
-1.900000e-08,-4.200000e-02,9.493333e-03,-4.376000e-02
-1.895000e-08,-4.301333e-02,1.224000e-02,-4.442666e-02
-1.890000e-08,-4.312000e-02,1.477333e-02,-4.461333e-02
-1.885000e-08,-4.210667e-02,1.688000e-02,-4.448000e-02
-1.880000e-08,-4.010667e-02,1.861333e-02,-4.389333e-02
-1.875000e-08,-3.696000e-02,1.949333e-02,-4.296000e-02
-1.870000e-08,-3.282667e-02,1.973333e-02,-4.157333e-02
-1.865000e-08,-2.776000e-02,1.912000e-02,-3.992000e-02
-1.860000e-08,-2.173333e-02,1.730667e-02,-3.781333e-02
-1.855000e-08,-1.482667e-02,1.442667e-02,-3.544000e-02
-1.850000e-08,-7.173333e-03,1.024000e-02,-3.264000e-02
-1.845000e-08,1.040000e-03,4.666667e-03,-2.962667e-02
-1.840000e-08,9.680000e-03,-2.453333e-03,-2.645333e-02
-1.835000e-08,1.858667e-02,-1.101333e-02,-2.293333e-02
-1.830000e-08,2.768000e-02,-2.125333e-02,-1.930667e-02
-1.825000e-08,3.656000e-02,-3.309333e-02,-1.546667e-02
-1.820000e-08,4.528000e-02,-4.656000e-02,-1.154667e-02
-1.815000e-08,5.362667e-02,-6.184000e-02,-7.573333e-03
-1.810000e-08,6.114667e-02,-7.866666e-02,-3.600000e-03
-1.805000e-08,6.792000e-02,-9.712000e-02,4.533333e-04
-1.800000e-08,7.360000e-02,-1.170667e-01,4.320000e-03
-1.795000e-08,7.808000e-02,-1.385867e-01,8.186666e-03
-1.790000e-08,8.109333e-02,-1.614933e-01,1.197333e-02
-1.785000e-08,8.266667e-02,-1.857333e-01,1.544000e-02
-1.780000e-08,8.245333e-02,-2.110400e-01,1.882667e-02
-1.775000e-08,8.048000e-02,-2.375733e-01,2.194667e-02
-1.770000e-08,7.656000e-02,-2.649067e-01,2.480000e-02
-1.765000e-08,7.048000e-02,-2.929067e-01,2.728000e-02
-1.760000e-08,6.240000e-02,-3.216533e-01,2.954667e-02
-1.755000e-08,5.218667e-02,-3.508000e-01,3.138667e-02
-1.750000e-08,3.984000e-02,-3.802400e-01,3.298667e-02
-1.745000e-08,2.522667e-02,-4.097867e-01,3.413333e-02
-1.740000e-08,8.426666e-03,-4.393600e-01,3.482667e-02
-1.735000e-08,-1.056000e-02,-4.685867e-01,3.522667e-02
-1.730000e-08,-3.154667e-02,-4.975733e-01,3.517333e-02
-1.725000e-08,-5.472000e-02,-5.259733e-01,3.482667e-02
-1.720000e-08,-7.973333e-02,-5.537066e-01,3.402667e-02
-1.715000e-08,-1.064800e-01,-5.807734e-01,3.285333e-02
-1.710000e-08,-1.351200e-01,-6.067733e-01,3.128000e-02
-1.705000e-08,-1.652267e-01,-6.317866e-01,2.944000e-02
-1.700000e-08,-1.968000e-01,-6.555733e-01,2.714667e-02
-1.695000e-08,-2.296533e-01,-6.781867e-01,2.461333e-02
-1.690000e-08,-2.636000e-01,-6.994400e-01,2.192000e-02
-1.685000e-08,-2.983733e-01,-7.193600e-01,1.880000e-02
-1.680000e-08,-3.339467e-01,-7.377067e-01,1.554667e-02
-1.675000e-08,-3.699733e-01,-7.546667e-01,1.210667e-02
-1.670000e-08,-4.063467e-01,-7.700000e-01,8.506667e-03
-1.665000e-08,-4.428533e-01,-7.837067e-01,4.773333e-03
-1.660000e-08,-4.792000e-01,-7.959734e-01,1.013333e-03
-1.655000e-08,-5.152000e-01,-8.065600e-01,-2.853333e-03
-1.650000e-08,-5.505866e-01,-8.156267e-01,-6.586667e-03
-1.645000e-08,-5.853066e-01,-8.231466e-01,-1.034667e-02
-1.640000e-08,-6.190934e-01,-8.292267e-01,-1.408000e-02
-1.635000e-08,-6.517066e-01,-8.337067e-01,-1.760000e-02
-1.630000e-08,-6.829067e-01,-8.369600e-01,-2.104000e-02
-1.625000e-08,-7.127200e-01,-8.388000e-01,-2.421333e-02
-1.620000e-08,-7.408000e-01,-8.394667e-01,-2.720000e-02
-1.615000e-08,-7.669333e-01,-8.390667e-01,-2.994667e-02
-1.610000e-08,-7.912000e-01,-8.375466e-01,-3.242667e-02
-1.605000e-08,-8.133600e-01,-8.351200e-01,-3.453333e-02
-1.600000e-08,-8.333333e-01,-8.318133e-01,-3.645333e-02
-1.595000e-08,-8.510133e-01,-8.278667e-01,-3.794667e-02
-1.590000e-08,-8.664266e-01,-8.233600e-01,-3.898667e-02
-1.585000e-08,-8.793867e-01,-8.184533e-01,-3.978667e-02
-1.580000e-08,-8.901333e-01,-8.131734e-01,-4.010667e-02
-1.575000e-08,-8.984800e-01,-8.077600e-01,-4.010667e-02
-1.570000e-08,-9.045333e-01,-8.022400e-01,-3.968000e-02
-1.565000e-08,-9.084800e-01,-7.967467e-01,-3.896000e-02
-1.560000e-08,-9.102400e-01,-7.914934e-01,-3.776000e-02
-1.555000e-08,-9.100267e-01,-7.864800e-01,-3.624000e-02
-1.550000e-08,-9.078934e-01,-7.818667e-01,-3.432000e-02
-1.545000e-08,-9.041067e-01,-7.777333e-01,-3.210667e-02
-1.540000e-08,-8.988533e-01,-7.741600e-01,-2.965333e-02
-1.535000e-08,-8.922667e-01,-7.710933e-01,-2.685333e-02
-1.530000e-08,-8.845333e-01,-7.688267e-01,-2.381333e-02
-1.525000e-08,-8.759466e-01,-7.671733e-01,-2.053333e-02
-1.520000e-08,-8.666400e-01,-7.662933e-01,-1.709333e-02
-1.515000e-08,-8.568267e-01,-7.662134e-01,-1.349333e-02
-1.510000e-08,-8.468267e-01,-7.667733e-01,-9.840000e-03
