Time(s),CH1V,CH2V,CH3V
-4.930000e-08,5.946666e-03,5.093333e-03,2.896000e-02
-4.920000e-08,5.706667e-03,4.960000e-03,3.314667e-02
-4.910000e-08,5.413333e-03,4.773333e-03,3.594667e-02
-4.900000e-08,4.933333e-03,4.400000e-03,3.693333e-02
-4.890000e-08,4.293333e-03,3.760000e-03,3.629333e-02
-4.880000e-08,3.626667e-03,3.173333e-03,3.384000e-02
-4.870000e-08,2.746667e-03,2.293333e-03,2.976000e-02
-4.860000e-08,1.946667e-03,1.493333e-03,2.429333e-02
-4.850000e-08,1.013333e-03,5.600000e-04,1.746667e-02
-4.840000e-08,-2.666667e-05,-3.733333e-04,9.786666e-03
-4.830000e-08,-9.333334e-04,-1.173333e-03,1.466667e-03
-4.820000e-08,-1.973333e-03,-2.080000e-03,-7.200000e-03
-4.810000e-08,-2.906667e-03,-2.720000e-03,-1.562667e-02
-4.800000e-08,-3.786667e-03,-3.306667e-03,-2.370667e-02
-4.790000e-08,-4.693334e-03,-3.866667e-03,-3.090667e-02
-4.780000e-08,-5.386667e-03,-4.053333e-03,-3.696000e-02
-4.770000e-08,-6.133333e-03,-4.240000e-03,-4.176000e-02
-4.760000e-08,-6.613333e-03,-4.160000e-03,-4.485333e-02
-4.750000e-08,-7.066667e-03,-3.946667e-03,-4.642667e-02
-4.740000e-08,-7.493333e-03,-3.573333e-03,-4.610667e-02
-4.730000e-08,-7.653333e-03,-2.986667e-03,-4.416000e-02
-4.720000e-08,-7.866667e-03,-2.453333e-03,-4.058667e-02
-4.710000e-08,-7.840000e-03,-1.706667e-03,-3.538667e-02
-4.700000e-08,-7.733333e-03,-9.866667e-04,-2.906667e-02
-4.690000e-08,-7.600000e-03,-3.733333e-04,-2.160000e-02
-4.680000e-08,-7.306667e-03,3.466667e-04,-1.346667e-02
-4.670000e-08,-7.093333e-03,8.266667e-04,-4.960000e-03
-4.660000e-08,-6.720000e-03,1.280000e-03,3.626667e-03
-4.650000e-08,-6.373333e-03,1.573333e-03,1.176000e-02
-4.640000e-08,-6.160000e-03,1.653333e-03,1.930667e-02
-4.630000e-08,-5.786667e-03,1.680000e-03,2.576000e-02
-4.620000e-08,-5.626667e-03,1.413333e-03,3.082667e-02
-4.610000e-08,-5.413333e-03,1.093333e-03,3.442667e-02
-4.600000e-08,-5.280000e-03,6.133333e-04,3.624000e-02
-4.590000e-08,-5.280000e-03,-8.000000e-05,3.629333e-02
-4.580000e-08,-5.173333e-03,-6.933333e-04,3.450667e-02
-4.570000e-08,-5.360000e-03,-1.520000e-03,3.093333e-02
-4.560000e-08,-5.413333e-03,-2.213333e-03,2.594667e-02
-4.550000e-08,-5.626667e-03,-2.933333e-03,1.946667e-02
-4.540000e-08,-5.946666e-03,-3.653333e-03,1.216000e-02
-4.530000e-08,-6.160000e-03,-4.160000e-03,4.053333e-03
-4.520000e-08,-6.533333e-03,-4.693334e-03,-4.320000e-03
-4.510000e-08,-6.800000e-03,-4.960000e-03,-1.253333e-02
-4.500000e-08,-7.093333e-03,-5.120000e-03,-2.032000e-02
-4.490000e-08,-7.413333e-03,-5.226667e-03,-2.722667e-02
-4.480000e-08,-7.546667e-03,-5.013333e-03,-3.301333e-02
-4.470000e-08,-7.840000e-03,-4.746667e-03,-3.746667e-02
-4.460000e-08,-7.866667e-03,-4.240000e-03,-4.024000e-02
-4.450000e-08,-7.920000e-03,-3.653333e-03,-4.146667e-02
-4.440000e-08,-7.946666e-03,-3.040000e-03,-4.088000e-02
-4.430000e-08,-7.733333e-03,-2.213333e-03,-3.869333e-02
-4.420000e-08,-7.600000e-03,-1.546667e-03,-3.501333e-02
-4.410000e-08,-7.280000e-03,-6.933333e-04,-2.984000e-02
-4.400000e-08,-6.880000e-03,-2.666667e-05,-2.362667e-02
-4.390000e-08,-6.453333e-03,4.533333e-04,-1.642667e-02
-4.380000e-08,-5.813333e-03,9.866667e-04,-8.720000e-03
-4.370000e-08,-5.306667e-03,1.146667e-03,-7.733333e-04
-4.360000e-08,-4.533333e-03,1.253333e-03,7.146667e-03
-4.350000e-08,-3.813333e-03,1.120000e-03,1.453333e-02
-4.340000e-08,-3.120000e-03,7.466667e-04,2.128000e-02
-4.330000e-08,-2.266667e-03,3.466667e-04,2.696000e-02
-4.320000e-08,-1.573333e-03,-4.266667e-04,3.130667e-02
-4.310000e-08,-7.200000e-04,-1.120000e-03,3.426667e-02
-4.300000e-08,2.666667e-05,-2.000000e-03,3.552000e-02
-4.290000e-08,6.933333e-04,-3.013333e-03,3.522667e-02
-4.280000e-08,1.413333e-03,-3.866667e-03,3.320000e-02
-4.270000e-08,1.893333e-03,-4.826667e-03,2.957333e-02
-4.260000e-08,2.453333e-03,-5.600000e-03,2.464000e-02
-4.250000e-08,2.773333e-03,-6.266667e-03,1.840000e-02
-4.240000e-08,2.933333e-03,-6.853333e-03,1.138667e-02
-4.230000e-08,3.120000e-03,-7.120000e-03,3.706667e-03
-4.220000e-08,2.986667e-03,-7.413333e-03,-4.320000e-03
-4.210000e-08,2.880000e-03,-7.360000e-03,-1.213333e-02
-4.200000e-08,2.613333e-03,-7.226666e-03,-1.962667e-02
-4.190000e-08,2.186667e-03,-7.013333e-03,-2.629333e-02
-4.180000e-08,1.840000e-03,-6.506667e-03,-3.200000e-02
-4.170000e-08,1.253333e-03,-6.026667e-03,-3.642667e-02
-4.160000e-08,8.000000e-04,-5.360000e-03,-3.944000e-02
-4.150000e-08,2.666667e-04,-4.693334e-03,-4.101333e-02
-4.140000e-08,-3.466667e-04,-4.026667e-03,-4.096000e-02
-4.130000e-08,-7.200000e-04,-3.253333e-03,-3.946667e-02
-4.120000e-08,-1.200000e-03,-2.666667e-03,-3.658667e-02
-4.110000e-08,-1.466667e-03,-1.946667e-03,-3.232000e-02
-4.100000e-08,-1.680000e-03,-1.413333e-03,-2.712000e-02
-4.090000e-08,-1.813333e-03,-1.066667e-03,-2.098667e-02
-4.080000e-08,-1.733333e-03,-6.666667e-04,-1.432000e-02
-4.070000e-08,-1.706667e-03,-5.333333e-04,-7.360000e-03
-4.060000e-08,-1.466667e-03,-4.000000e-04,-2.933333e-04
-4.050000e-08,-1.173333e-03,-4.266667e-04,6.346667e-03
-4.040000e-08,-9.600000e-04,-6.133333e-04,1.258667e-02
-4.030000e-08,-5.066667e-04,-7.466667e-04,1.800000e-02
-4.020000e-08,-2.400000e-04,-1.120000e-03,2.232000e-02
-4.010000e-08,1.600000e-04,-1.333333e-03,2.562667e-02
-4.000000e-08,4.533333e-04,-1.680000e-03,2.746667e-02
-3.990000e-08,6.933333e-04,-2.080000e-03,2.808000e-02
-3.980000e-08,9.600000e-04,-2.266667e-03,2.730667e-02
-3.970000e-08,9.866667e-04,-2.533333e-03,2.512000e-02
-3.960000e-08,1.093333e-03,-2.586667e-03,2.184000e-02
-3.950000e-08,1.013333e-03,-2.586667e-03,1.736000e-02
-3.940000e-08,7.466667e-04,-2.533333e-03,1.208000e-02
-3.930000e-08,5.333333e-04,-2.266667e-03,6.106667e-03
-3.920000e-08,5.333333e-05,-2.026667e-03,-2.933333e-04
-3.910000e-08,-4.000000e-04,-1.626667e-03,-6.720000e-03
-3.900000e-08,-9.600000e-04,-1.200000e-03,-1.314667e-02
-3.890000e-08,-1.573333e-03,-8.533333e-04,-1.904000e-02
-3.880000e-08,-2.133333e-03,-3.733333e-04,-2.426667e-02
-3.870000e-08,-2.826667e-03,-2.666667e-05,-2.866667e-02
-3.860000e-08,-3.306667e-03,4.000000e-04,-3.186667e-02
-3.850000e-08,-3.840000e-03,6.933333e-04,-3.397333e-02
-3.840000e-08,-4.373333e-03,9.333334e-04,-3.464000e-02
-3.830000e-08,-4.640000e-03,1.253333e-03,-3.400000e-02
-3.820000e-08,-4.933333e-03,1.360000e-03,-3.208000e-02
-3.810000e-08,-4.986667e-03,1.626667e-03,-2.874667e-02
-3.800000e-08,-4.986667e-03,1.813333e-03,-2.437333e-02
-3.790000e-08,-4.880000e-03,1.973333e-03,-1.896000e-02
-3.780000e-08,-4.560000e-03,2.293333e-03,-1.277333e-02
-3.770000e-08,-4.373333e-03,2.560000e-03,-6.106667e-03
-3.760000e-08,-3.946667e-03,2.960000e-03,8.533333e-04
-3.750000e-08,-3.600000e-03,3.413333e-03,7.626667e-03
-3.740000e-08,-3.386667e-03,3.893333e-03,1.413333e-02
-3.730000e-08,-3.013333e-03,4.506667e-03,1.989333e-02
-3.720000e-08,-2.906667e-03,5.013333e-03,2.469333e-02
-3.710000e-08,-2.800000e-03,5.653333e-03,2.845333e-02
-3.700000e-08,-2.800000e-03,6.160000e-03,3.077333e-02
-3.690000e-08,-2.986667e-03,6.506667e-03,3.173333e-02
-3.680000e-08,-3.146667e-03,6.906667e-03,3.114667e-02
-3.670000e-08,-3.600000e-03,7.013333e-03,2.904000e-02
-3.660000e-08,-4.000000e-03,7.066667e-03,2.565333e-02
-3.650000e-08,-4.480000e-03,6.906667e-03,2.090667e-02
-3.640000e-08,-5.093333e-03,6.506667e-03,1.525333e-02
-3.630000e-08,-5.573333e-03,6.080000e-03,8.746667e-03
-3.620000e-08,-6.160000e-03,5.306667e-03,1.680000e-03
-3.610000e-08,-6.586667e-03,4.533333e-03,-5.440000e-03
-3.600000e-08,-6.906667e-03,3.573333e-03,-1.256000e-02
-3.590000e-08,-7.200000e-03,2.426667e-03,-1.912000e-02
-3.580000e-08,-7.226666e-03,1.413333e-03,-2.501333e-02
-3.570000e-08,-7.253333e-03,1.600000e-04,-2.994667e-02
-3.560000e-08,-6.933333e-03,-9.333334e-04,-3.362667e-02
-3.550000e-08,-6.586667e-03,-2.026667e-03,-3.608000e-02
-3.540000e-08,-6.106667e-03,-3.120000e-03,-3.696000e-02
-3.530000e-08,-5.333333e-03,-4.053333e-03,-3.637333e-02
-3.520000e-08,-4.613333e-03,-5.040000e-03,-3.440000e-02
-3.510000e-08,-3.600000e-03,-5.733334e-03,-3.088000e-02
-3.500000e-08,-2.586667e-03,-6.426667e-03,-2.616000e-02
-3.490000e-08,-1.573333e-03,-7.093333e-03,-2.029333e-02
-3.480000e-08,-4.000000e-04,-7.493333e-03,-1.357333e-02
-3.470000e-08,5.600000e-04,-7.946666e-03,-6.320000e-03
-3.460000e-08,1.600000e-03,-8.186666e-03,1.333333e-03
-3.450000e-08,2.480000e-03,-8.373333e-03,8.826667e-03
-3.440000e-08,3.120000e-03,-8.506667e-03,1.605333e-02
-3.430000e-08,3.733333e-03,-8.400000e-03,2.258667e-02
-3.420000e-08,3.973333e-03,-8.373333e-03,2.802667e-02
-3.410000e-08,4.106666e-03,-8.106667e-03,3.240000e-02
-3.400000e-08,4.026667e-03,-7.840000e-03,3.522667e-02
-3.390000e-08,3.706667e-03,-7.520000e-03,3.656000e-02
-3.380000e-08,3.280000e-03,-6.986666e-03,3.626667e-02
-3.370000e-08,2.586667e-03,-6.560000e-03,3.429333e-02
-3.360000e-08,1.920000e-03,-5.946666e-03,3.088000e-02
-3.350000e-08,1.146667e-03,-5.306667e-03,2.597333e-02
-3.340000e-08,2.400000e-04,-4.693334e-03,1.997333e-02
-3.330000e-08,-4.800000e-04,-3.920000e-03,1.304000e-02
-3.320000e-08,-1.253333e-03,-3.333333e-03,5.440000e-03
-3.310000e-08,-1.840000e-03,-2.560000e-03,-2.373333e-03
-3.300000e-08,-2.346667e-03,-1.946667e-03,-1.024000e-02
-3.290000e-08,-2.746667e-03,-1.440000e-03,-1.760000e-02
-3.280000e-08,-2.880000e-03,-8.533333e-04,-2.434667e-02
-3.270000e-08,-3.040000e-03,-5.333333e-04,-3.018667e-02
-3.260000e-08,-2.960000e-03,-1.333333e-04,-3.474667e-02
-3.250000e-08,-2.880000e-03,1.066667e-04,-3.810667e-02
-3.240000e-08,-2.826667e-03,2.666667e-04,-3.986667e-02
-3.230000e-08,-2.560000e-03,4.266667e-04,-4.018667e-02
-3.220000e-08,-2.480000e-03,4.000000e-04,-3.904000e-02
-3.210000e-08,-2.346667e-03,4.800000e-04,-3.632000e-02
-3.200000e-08,-2.293333e-03,4.533333e-04,-3.240000e-02
-3.190000e-08,-2.320000e-03,3.466667e-04,-2.722667e-02
-3.180000e-08,-2.346667e-03,3.733333e-04,-2.114667e-02
-3.170000e-08,-2.560000e-03,2.133333e-04,-1.437333e-02
-3.160000e-08,-2.720000e-03,2.666667e-04,-7.066667e-03
-3.150000e-08,-2.960000e-03,2.666667e-04,2.666667e-04
-3.140000e-08,-3.360000e-03,2.133333e-04,7.573333e-03
-3.130000e-08,-3.573333e-03,3.466667e-04,1.437333e-02
-3.120000e-08,-3.920000e-03,3.200000e-04,2.042667e-02
-3.110000e-08,-4.160000e-03,4.266667e-04,2.568000e-02
-3.100000e-08,-4.346667e-03,4.800000e-04,2.965333e-02
-3.090000e-08,-4.506667e-03,4.533333e-04,3.242667e-02
-3.080000e-08,-4.453333e-03,5.600000e-04,3.378667e-02
-3.070000e-08,-4.480000e-03,5.066667e-04,3.365333e-02
-3.060000e-08,-4.266667e-03,5.066667e-04,3.216000e-02
-3.050000e-08,-4.026667e-03,4.266667e-04,2.917333e-02
-3.040000e-08,-3.760000e-03,2.666667e-04,2.506667e-02
-3.030000e-08,-3.253333e-03,1.066667e-04,1.981333e-02
-3.020000e-08,-2.853333e-03,-2.400000e-04,1.362667e-02
-3.010000e-08,-2.266667e-03,-5.333333e-04,6.906667e-03
-3.000000e-08,-1.680000e-03,-1.013333e-03,-2.400000e-04
-2.990000e-08,-1.146667e-03,-1.653333e-03,-7.386667e-03
-2.980000e-08,-5.600000e-04,-2.213333e-03,-1.429333e-02
-2.970000e-08,-1.866667e-04,-3.013333e-03,-2.072000e-02
-2.960000e-08,2.400000e-04,-3.733333e-03,-2.626667e-02
-2.950000e-08,4.533333e-04,-4.560000e-03,-3.090667e-02
-2.940000e-08,4.266667e-04,-5.360000e-03,-3.413333e-02
-2.930000e-08,3.733333e-04,-5.946666e-03,-3.608000e-02
-2.920000e-08,-2.666667e-05,-6.560000e-03,-3.653333e-02
-2.910000e-08,-5.333333e-04,-6.800000e-03,-3.533333e-02
-2.900000e-08,-1.226667e-03,-6.826667e-03,-3.274667e-02
-2.890000e-08,-2.133333e-03,-6.560000e-03,-2.864000e-02
-2.880000e-08,-3.040000e-03,-5.760000e-03,-2.325333e-02
-2.870000e-08,-4.186667e-03,-4.693334e-03,-1.685333e-02
-2.860000e-08,-5.173333e-03,-3.120000e-03,-9.573333e-03
-2.850000e-08,-6.266667e-03,-1.226667e-03,-1.973333e-03
-2.840000e-08,-7.333333e-03,8.800000e-04,5.946666e-03
-2.830000e-08,-8.106667e-03,3.253333e-03,1.357333e-02
-2.820000e-08,-8.853333e-03,5.493333e-03,2.058667e-02
-2.810000e-08,-9.280000e-03,7.733333e-03,2.685333e-02
-2.800000e-08,-9.520000e-03,9.573333e-03,3.186667e-02
-2.790000e-08,-9.546666e-03,1.080000e-02,3.557333e-02
-2.780000e-08,-9.226667e-03,1.160000e-02,3.770667e-02
-2.770000e-08,-8.826667e-03,1.152000e-02,3.816000e-02
-2.760000e-08,-8.080000e-03,1.082667e-02,3.701333e-02
-2.750000e-08,-7.280000e-03,9.333333e-03,3.413333e-02
-2.740000e-08,-6.400000e-03,7.200000e-03,2.984000e-02
-2.730000e-08,-5.333333e-03,4.693334e-03,2.413333e-02
-2.720000e-08,-4.400000e-03,1.786667e-03,1.733333e-02
-2.710000e-08,-3.386667e-03,-8.800000e-04,9.760000e-03
-2.700000e-08,-2.480000e-03,-3.386667e-03,1.600000e-03
-2.690000e-08,-1.733333e-03,-5.306667e-03,-6.640000e-03
-2.680000e-08,-1.013333e-03,-6.266667e-03,-1.480000e-02
-2.670000e-08,-6.133333e-04,-6.293333e-03,-2.245333e-02
-2.660000e-08,-2.933333e-04,-5.093333e-03,-2.925333e-02
-2.650000e-08,-2.400000e-04,-2.826667e-03,-3.506667e-02
-2.640000e-08,-4.533333e-04,4.000000e-04,-3.944000e-02
-2.630000e-08,-7.200000e-04,4.480000e-03,-4.234667e-02
-2.620000e-08,-1.360000e-03,8.773333e-03,-4.368000e-02
-2.610000e-08,-2.080000e-03,1.325333e-02,-4.314667e-02
-2.600000e-08,-2.906667e-03,1.717333e-02,-4.106667e-02
-2.590000e-08,-3.893333e-03,2.008000e-02,-3.725333e-02
-2.580000e-08,-4.853333e-03,2.184000e-02,-3.200000e-02
-2.570000e-08,-5.920000e-03,2.186667e-02,-2.546667e-02
-2.560000e-08,-6.800000e-03,2.026667e-02,-1.786667e-02
-2.550000e-08,-7.600000e-03,1.693333e-02,-9.733333e-03
-2.540000e-08,-8.346667e-03,1.205333e-02,-1.120000e-03
-2.530000e-08,-8.720000e-03,6.213333e-03,7.386667e-03
-2.520000e-08,-9.013333e-03,-4.533333e-04,1.538667e-02
-2.510000e-08,-8.933334e-03,-6.800000e-03,2.277333e-02
-2.500000e-08,-8.640000e-03,-1.253333e-02,2.896000e-02
-2.490000e-08,-8.133333e-03,-1.688000e-02,3.386667e-02
-2.480000e-08,-7.360000e-03,-1.917333e-02,3.725333e-02
-2.470000e-08,-6.613333e-03,-1.914667e-02,3.893333e-02
-2.460000e-08,-5.626667e-03,-1.648000e-02,3.896000e-02
-2.450000e-08,-4.800000e-03,-1.133333e-02,3.722667e-02
-2.440000e-08,-4.133333e-03,-4.026667e-03,3.402667e-02
-2.430000e-08,-3.493333e-03,4.986667e-03,2.936000e-02
-2.420000e-08,-3.253333e-03,1.453333e-02,2.341333e-02
-2.410000e-08,-3.146667e-03,2.413333e-02,1.669333e-02
-2.400000e-08,-3.360000e-03,3.242667e-02,9.253333e-03
-2.390000e-08,-3.786667e-03,3.848000e-02,1.626667e-03
-2.380000e-08,-4.293333e-03,4.168000e-02,-5.973333e-03
-2.370000e-08,-4.960000e-03,4.122667e-02,-1.328000e-02
-2.360000e-08,-5.386667e-03,3.706667e-02,-1.981333e-02
-2.350000e-08,-5.706667e-03,2.912000e-02,-2.554667e-02
-2.340000e-08,-5.733334e-03,1.789333e-02,-3.000000e-02
-2.330000e-08,-5.200000e-03,4.426667e-03,-3.322667e-02
-2.320000e-08,-4.266667e-03,-1.053333e-02,-3.501333e-02
-2.310000e-08,-2.666667e-03,-2.525333e-02,-3.520000e-02
-2.300000e-08,-6.400000e-04,-3.856000e-02,-3.400000e-02
-2.290000e-08,1.813333e-03,-4.912000e-02,-3.125333e-02
-2.280000e-08,4.640000e-03,-5.546667e-02,-2.720000e-02
-2.270000e-08,7.360000e-03,-5.690667e-02,-2.205333e-02
-2.260000e-08,1.013333e-02,-5.277333e-02,-1.584000e-02
-2.250000e-08,1.240000e-02,-4.304000e-02,-9.146667e-03
-2.240000e-08,1.397333e-02,-2.810667e-02,-1.920000e-03
-2.230000e-08,1.482667e-02,-8.720000e-03,5.333333e-03
-2.220000e-08,1.461333e-02,1.354667e-02,1.226667e-02
-2.210000e-08,1.349333e-02,3.741333e-02,1.877333e-02
-2.200000e-08,1.130667e-02,6.080000e-02,2.434667e-02
-2.190000e-08,8.266667e-03,8.176000e-02,2.896000e-02
-2.180000e-08,4.720000e-03,9.845334e-02,3.226667e-02
-2.170000e-08,6.666667e-04,1.089333e-01,3.413333e-02
-2.160000e-08,-3.146667e-03,1.118133e-01,3.461333e-02
-2.150000e-08,-6.640000e-03,1.058133e-01,3.344000e-02
-2.140000e-08,-9.386667e-03,9.005333e-02,3.090667e-02
-2.130000e-08,-1.088000e-02,6.434666e-02,2.693333e-02
-2.120000e-08,-1.117333e-02,2.850667e-02,2.168000e-02
-2.110000e-08,-9.893334e-03,-1.674667e-02,1.552000e-02
-2.100000e-08,-7.226666e-03,-7.077333e-02,8.453334e-03
-2.090000e-08,-3.253333e-03,-1.324000e-01,9.866667e-04
-2.080000e-08,1.893333e-03,-2.000267e-01,-6.693333e-03
-2.070000e-08,7.413333e-03,-2.722133e-01,-1.432000e-02
-2.060000e-08,1.338667e-02,-3.470400e-01,-2.136000e-02
-2.050000e-08,1.890667e-02,-4.226933e-01,-2.778667e-02
-2.040000e-08,2.354667e-02,-4.973867e-01,-3.309333e-02
-2.030000e-08,2.706667e-02,-5.690933e-01,-3.717333e-02
