Time(s),CH1V,CH2V,CH3V
-3.070000e-08,-4.746667e-03,-1.653333e-03,-3.856000e-02
-3.065000e-08,-5.413333e-03,-8.000000e-04,-3.690667e-02
-3.060000e-08,-6.080000e-03,-8.000000e-05,-3.493333e-02
-3.055000e-08,-6.773334e-03,7.200000e-04,-3.250667e-02
-3.050000e-08,-7.333333e-03,1.413333e-03,-2.981333e-02
-3.045000e-08,-8.053333e-03,2.186667e-03,-2.672000e-02
-3.040000e-08,-8.640000e-03,2.800000e-03,-2.346667e-02
-3.035000e-08,-9.066666e-03,3.280000e-03,-1.992000e-02
-3.030000e-08,-9.626667e-03,3.813333e-03,-1.626667e-02
-3.025000e-08,-1.005333e-02,4.160000e-03,-1.234667e-02
-3.020000e-08,-1.048000e-02,4.586667e-03,-8.506667e-03
-3.015000e-08,-1.080000e-02,4.880000e-03,-4.453333e-03
-3.010000e-08,-1.120000e-02,5.066667e-03,-3.466667e-04
-3.005000e-08,-1.141333e-02,5.120000e-03,3.600000e-03
-3.000000e-08,-1.165333e-02,5.253333e-03,7.520000e-03
-2.995000e-08,-1.170667e-02,5.093333e-03,1.133333e-02
-2.990000e-08,-1.178667e-02,5.013333e-03,1.496000e-02
-2.985000e-08,-1.189333e-02,4.986667e-03,1.832000e-02
-2.980000e-08,-1.181333e-02,4.666667e-03,2.154667e-02
-2.975000e-08,-1.176000e-02,4.480000e-03,2.442667e-02
-2.970000e-08,-1.152000e-02,4.160000e-03,2.706667e-02
-2.965000e-08,-1.133333e-02,3.813333e-03,2.928000e-02
-2.960000e-08,-1.109333e-02,3.360000e-03,3.112000e-02
-2.955000e-08,-1.085333e-02,2.986667e-03,3.264000e-02
-2.950000e-08,-1.045333e-02,2.560000e-03,3.368000e-02
-2.945000e-08,-1.021333e-02,2.213333e-03,3.440000e-02
-2.940000e-08,-9.840000e-03,1.760000e-03,3.466666e-02
-2.935000e-08,-9.306666e-03,1.253333e-03,3.450667e-02
-2.930000e-08,-8.933334e-03,8.800000e-04,3.384000e-02
-2.925000e-08,-8.480000e-03,4.000000e-04,3.290667e-02
-2.920000e-08,-8.026667e-03,5.333333e-05,3.136000e-02
-2.915000e-08,-7.546667e-03,-3.200000e-04,2.954667e-02
-2.910000e-08,-7.200000e-03,-6.933333e-04,2.744000e-02
-2.905000e-08,-6.693333e-03,-1.093333e-03,2.482667e-02
-2.900000e-08,-6.293333e-03,-1.306667e-03,2.200000e-02
-2.895000e-08,-5.760000e-03,-1.733333e-03,1.880000e-02
-2.890000e-08,-5.386667e-03,-1.973333e-03,1.538667e-02
-2.885000e-08,-5.066667e-03,-2.106667e-03,1.168000e-02
-2.880000e-08,-4.666667e-03,-2.346667e-03,7.840000e-03
-2.875000e-08,-4.373333e-03,-2.453333e-03,3.813333e-03
-2.870000e-08,-4.000000e-03,-2.560000e-03,-2.400000e-04
-2.865000e-08,-3.706667e-03,-2.666667e-03,-4.400000e-03
-2.860000e-08,-3.466667e-03,-2.800000e-03,-8.666666e-03
-2.855000e-08,-3.280000e-03,-2.773333e-03,-1.282667e-02
-2.850000e-08,-3.013333e-03,-2.773333e-03,-1.698667e-02
-2.845000e-08,-3.013333e-03,-2.613333e-03,-2.096000e-02
-2.840000e-08,-2.906667e-03,-2.533333e-03,-2.485333e-02
-2.835000e-08,-2.720000e-03,-2.506667e-03,-2.856000e-02
-2.830000e-08,-2.746667e-03,-2.320000e-03,-3.208000e-02
-2.825000e-08,-2.666667e-03,-2.213333e-03,-3.522667e-02
-2.820000e-08,-2.720000e-03,-1.920000e-03,-3.824000e-02
-2.815000e-08,-2.773333e-03,-1.706667e-03,-4.085333e-02
-2.810000e-08,-2.906667e-03,-1.466667e-03,-4.304000e-02
-2.805000e-08,-2.960000e-03,-1.280000e-03,-4.496000e-02
-2.800000e-08,-3.120000e-03,-9.600000e-04,-4.645333e-02
-2.795000e-08,-3.173333e-03,-8.266667e-04,-4.752000e-02
-2.790000e-08,-3.360000e-03,-5.866667e-04,-4.818667e-02
-2.785000e-08,-3.600000e-03,-2.133333e-04,-4.845333e-02
-2.780000e-08,-3.733333e-03,-5.333333e-05,-4.821333e-02
-2.775000e-08,-3.946667e-03,2.133333e-04,-4.760000e-02
-2.770000e-08,-4.053333e-03,4.266667e-04,-4.648000e-02
-2.765000e-08,-4.240000e-03,6.400000e-04,-4.496000e-02
-2.760000e-08,-4.400000e-03,7.200000e-04,-4.314667e-02
-2.755000e-08,-4.640000e-03,9.600000e-04,-4.082667e-02
-2.750000e-08,-4.720000e-03,1.066667e-03,-3.821333e-02
-2.745000e-08,-4.960000e-03,1.253333e-03,-3.520000e-02
-2.740000e-08,-5.093333e-03,1.360000e-03,-3.192000e-02
-2.735000e-08,-5.066667e-03,1.360000e-03,-2.837333e-02
-2.730000e-08,-5.253333e-03,1.520000e-03,-2.464000e-02
-2.725000e-08,-5.253333e-03,1.546667e-03,-2.061333e-02
-2.720000e-08,-5.280000e-03,1.680000e-03,-1.661333e-02
-2.715000e-08,-5.280000e-03,1.733333e-03,-1.237333e-02
-2.710000e-08,-5.306667e-03,1.786667e-03,-8.000000e-03
-2.705000e-08,-5.200000e-03,1.813333e-03,-3.760000e-03
-2.700000e-08,-5.120000e-03,2.000000e-03,5.333333e-04
-2.695000e-08,-4.933333e-03,2.000000e-03,4.746667e-03
-2.690000e-08,-4.773333e-03,2.106667e-03,8.826667e-03
-2.685000e-08,-4.666667e-03,2.400000e-03,1.266667e-02
-2.680000e-08,-4.400000e-03,2.506667e-03,1.642667e-02
-2.675000e-08,-4.213333e-03,2.826667e-03,1.989333e-02
-2.670000e-08,-3.893333e-03,3.120000e-03,2.317333e-02
-2.665000e-08,-3.653333e-03,3.440000e-03,2.605333e-02
-2.660000e-08,-3.386667e-03,3.786667e-03,2.856000e-02
-2.655000e-08,-3.146667e-03,4.266667e-03,3.080000e-02
-2.650000e-08,-2.826667e-03,4.693334e-03,3.258667e-02
-2.645000e-08,-2.720000e-03,5.333333e-03,3.408000e-02
-2.640000e-08,-2.453333e-03,5.920000e-03,3.509333e-02
-2.635000e-08,-2.160000e-03,6.453333e-03,3.568000e-02
-2.630000e-08,-2.026667e-03,7.173333e-03,3.578667e-02
-2.625000e-08,-1.840000e-03,7.786667e-03,3.557333e-02
-2.620000e-08,-1.733333e-03,8.533333e-03,3.477333e-02
-2.615000e-08,-1.653333e-03,9.226667e-03,3.362667e-02
-2.610000e-08,-1.706667e-03,9.866667e-03,3.221333e-02
-2.605000e-08,-1.680000e-03,1.045333e-02,3.021333e-02
-2.600000e-08,-1.760000e-03,1.114667e-02,2.794667e-02
-2.595000e-08,-1.760000e-03,1.152000e-02,2.528000e-02
-2.590000e-08,-1.866667e-03,1.197333e-02,2.232000e-02
-2.585000e-08,-2.133333e-03,1.245333e-02,1.904000e-02
-2.580000e-08,-2.266667e-03,1.264000e-02,1.554667e-02
-2.575000e-08,-2.506667e-03,1.280000e-02,1.178667e-02
-2.570000e-08,-2.640000e-03,1.285333e-02,7.946666e-03
-2.565000e-08,-2.853333e-03,1.272000e-02,3.946667e-03
-2.560000e-08,-3.066667e-03,1.240000e-02,-2.400000e-04
-2.555000e-08,-3.280000e-03,1.205333e-02,-4.373333e-03
-2.550000e-08,-3.413333e-03,1.149333e-02,-8.560000e-03
-2.545000e-08,-3.653333e-03,1.090667e-02,-1.261333e-02
-2.540000e-08,-3.733333e-03,1.016000e-02,-1.664000e-02
-2.535000e-08,-3.626667e-03,9.146667e-03,-2.048000e-02
-2.530000e-08,-3.653333e-03,8.186666e-03,-2.421333e-02
-2.525000e-08,-3.493333e-03,7.040000e-03,-2.762667e-02
-2.520000e-08,-3.280000e-03,6.000000e-03,-3.090667e-02
-2.515000e-08,-2.986667e-03,4.773333e-03,-3.381334e-02
-2.510000e-08,-2.666667e-03,3.546667e-03,-3.624000e-02
-2.505000e-08,-2.133333e-03,2.293333e-03,-3.848000e-02
-2.500000e-08,-1.573333e-03,1.226667e-03,-4.021333e-02
-2.495000e-08,-8.266667e-04,-2.666667e-05,-4.152000e-02
-2.490000e-08,-2.666667e-05,-1.040000e-03,-4.242667e-02
-2.485000e-08,7.733333e-04,-1.813333e-03,-4.293333e-02
-2.480000e-08,1.760000e-03,-2.693333e-03,-4.282667e-02
-2.475000e-08,2.693333e-03,-3.226667e-03,-4.237333e-02
-2.470000e-08,3.840000e-03,-3.626667e-03,-4.133333e-02
-2.465000e-08,4.933333e-03,-3.813333e-03,-3.986667e-02
-2.460000e-08,6.000000e-03,-3.866667e-03,-3.805333e-02
-2.455000e-08,7.066667e-03,-3.546667e-03,-3.570667e-02
-2.450000e-08,8.213333e-03,-3.093333e-03,-3.298667e-02
-2.445000e-08,9.093333e-03,-2.320000e-03,-2.984000e-02
-2.440000e-08,1.005333e-02,-1.360000e-03,-2.640000e-02
-2.435000e-08,1.104000e-02,-2.933333e-04,-2.264000e-02
-2.430000e-08,1.170667e-02,1.066667e-03,-1.866667e-02
-2.425000e-08,1.237333e-02,2.480000e-03,-1.437333e-02
-2.420000e-08,1.288000e-02,4.186667e-03,-1.005333e-02
-2.415000e-08,1.325333e-02,5.893333e-03,-5.520000e-03
-2.410000e-08,1.333333e-02,7.653333e-03,-8.266667e-04
-2.405000e-08,1.338667e-02,9.386667e-03,3.733333e-03
-2.400000e-08,1.320000e-02,1.125333e-02,8.373333e-03
-2.395000e-08,1.293333e-02,1.280000e-02,1.290667e-02
-2.390000e-08,1.242667e-02,1.434667e-02,1.728000e-02
-2.385000e-08,1.170667e-02,1.586667e-02,2.144000e-02
-2.380000e-08,1.096000e-02,1.696000e-02,2.546667e-02
-2.375000e-08,1.000000e-02,1.792000e-02,2.912000e-02
-2.370000e-08,9.040000e-03,1.858667e-02,3.261333e-02
-2.365000e-08,7.920000e-03,1.893333e-02,3.568000e-02
-2.360000e-08,6.746667e-03,1.888000e-02,3.829333e-02
-2.355000e-08,5.520000e-03,1.861333e-02,4.061333e-02
-2.350000e-08,4.453333e-03,1.789333e-02,4.242667e-02
-2.345000e-08,3.173333e-03,1.693333e-02,4.389333e-02
-2.340000e-08,2.080000e-03,1.560000e-02,4.482667e-02
-2.335000e-08,1.226667e-03,1.384000e-02,4.528000e-02
-2.330000e-08,2.933333e-04,1.192000e-02,4.522667e-02
-2.325000e-08,-3.466667e-04,9.706667e-03,4.482667e-02
-2.320000e-08,-8.533333e-04,7.386667e-03,4.376000e-02
-2.315000e-08,-1.146667e-03,4.880000e-03,4.232000e-02
-2.310000e-08,-1.306667e-03,2.240000e-03,4.053333e-02
-2.305000e-08,-1.120000e-03,-4.533333e-04,3.818667e-02
-2.300000e-08,-7.466667e-04,-2.906667e-03,3.549333e-02
-2.295000e-08,-8.000000e-05,-5.520000e-03,3.242667e-02
-2.290000e-08,7.733333e-04,-7.813334e-03,2.898667e-02
-2.285000e-08,1.760000e-03,-9.680000e-03,2.517333e-02
-2.280000e-08,3.040000e-03,-1.149333e-02,2.120000e-02
-2.275000e-08,4.373333e-03,-1.280000e-02,1.693333e-02
-2.270000e-08,6.000000e-03,-1.373333e-02,1.253333e-02
-2.265000e-08,7.626667e-03,-1.418667e-02,7.946666e-03
-2.260000e-08,9.280000e-03,-1.421333e-02,3.226667e-03
-2.255000e-08,1.090667e-02,-1.360000e-02,-1.493333e-03
-2.250000e-08,1.264000e-02,-1.256000e-02,-6.293333e-03
-2.245000e-08,1.408000e-02,-1.093333e-02,-1.093333e-02
-2.240000e-08,1.544000e-02,-8.853333e-03,-1.554667e-02
-2.235000e-08,1.677333e-02,-6.400000e-03,-2.005333e-02
-2.230000e-08,1.765333e-02,-3.440000e-03,-2.437333e-02
-2.225000e-08,1.840000e-02,-1.600000e-04,-2.840000e-02
-2.220000e-08,1.874667e-02,3.466667e-03,-3.232000e-02
-2.215000e-08,1.877333e-02,7.280000e-03,-3.584000e-02
-2.210000e-08,1.837333e-02,1.117333e-02,-3.896000e-02
-2.205000e-08,1.770667e-02,1.504000e-02,-4.181333e-02
-2.200000e-08,1.658667e-02,1.898667e-02,-4.421333e-02
-2.195000e-08,1.514667e-02,2.256000e-02,-4.618667e-02
-2.190000e-08,1.330667e-02,2.597333e-02,-4.773333e-02
-2.185000e-08,1.104000e-02,2.914667e-02,-4.888000e-02
-2.180000e-08,8.586667e-03,3.165333e-02,-4.946667e-02
-2.175000e-08,5.786667e-03,3.373333e-02,-4.962667e-02
-2.170000e-08,2.906667e-03,3.520000e-02,-4.925333e-02
-2.165000e-08,-1.866667e-04,3.597333e-02,-4.845333e-02
-2.160000e-08,-3.360000e-03,3.600000e-02,-4.725333e-02
-2.155000e-08,-6.613333e-03,3.541333e-02,-4.549333e-02
-2.150000e-08,-9.600000e-03,3.397333e-02,-4.338667e-02
-2.145000e-08,-1.269333e-02,3.189333e-02,-4.082667e-02
-2.140000e-08,-1.549333e-02,2.906667e-02,-3.792000e-02
-2.135000e-08,-1.781333e-02,2.549333e-02,-3.466666e-02
-2.130000e-08,-2.000000e-02,2.136000e-02,-3.114667e-02
-2.125000e-08,-2.162667e-02,1.669333e-02,-2.728000e-02
-2.120000e-08,-2.282667e-02,1.170667e-02,-2.333333e-02
-2.115000e-08,-2.346667e-02,6.293333e-03,-1.914667e-02
-2.110000e-08,-2.362667e-02,6.400000e-04,-1.472000e-02
-2.105000e-08,-2.306667e-02,-5.093333e-03,-1.040000e-02
-2.100000e-08,-2.200000e-02,-1.066667e-02,-5.920000e-03
-2.095000e-08,-2.026667e-02,-1.621333e-02,-1.466667e-03
-2.090000e-08,-1.800000e-02,-2.136000e-02,2.880000e-03
-2.085000e-08,-1.525333e-02,-2.594667e-02,7.066667e-03
-2.080000e-08,-1.194667e-02,-3.016000e-02,1.120000e-02
-2.075000e-08,-8.240000e-03,-3.352000e-02,1.506667e-02
-2.070000e-08,-4.080000e-03,-3.613333e-02,1.877333e-02
-2.065000e-08,2.933333e-04,-3.784000e-02,2.216000e-02
-2.060000e-08,4.826667e-03,-3.861333e-02,2.517333e-02
-2.055000e-08,9.413334e-03,-3.829333e-02,2.792000e-02
-2.050000e-08,1.413333e-02,-3.696000e-02,3.024000e-02
-2.045000e-08,1.848000e-02,-3.450667e-02,3.229333e-02
-2.040000e-08,2.274667e-02,-3.101333e-02,3.381334e-02
-2.035000e-08,2.677333e-02,-2.656000e-02,3.493333e-02
-2.030000e-08,3.018667e-02,-2.109333e-02,3.560000e-02
-2.025000e-08,3.317333e-02,-1.469333e-02,3.592000e-02
-2.020000e-08,3.554667e-02,-7.440000e-03,3.565333e-02
-2.015000e-08,3.725333e-02,4.533333e-04,3.498667e-02
-2.010000e-08,3.818667e-02,8.853333e-03,3.405333e-02
-2.005000e-08,3.845333e-02,1.762667e-02,3.250667e-02
-2.000000e-08,3.792000e-02,2.674667e-02,3.066667e-02
-1.995000e-08,3.664000e-02,3.573333e-02,2.840000e-02
-1.990000e-08,3.456000e-02,4.472000e-02,2.578667e-02
-1.985000e-08,3.173333e-02,5.352000e-02,2.280000e-02
-1.980000e-08,2.826667e-02,6.160000e-02,1.962667e-02
-1.975000e-08,2.421333e-02,6.909333e-02,1.608000e-02
-1.970000e-08,1.973333e-02,7.570667e-02,1.245333e-02
-1.965000e-08,1.474667e-02,8.125333e-02,8.560000e-03
-1.960000e-08,9.466667e-03,8.554666e-02,4.480000e-03
-1.955000e-08,3.973333e-03,8.858667e-02,4.000000e-04
-1.950000e-08,-1.440000e-03,8.997333e-02,-3.813333e-03
-1.945000e-08,-6.960000e-03,8.984000e-02,-7.893333e-03
-1.940000e-08,-1.216000e-02,8.792000e-02,-1.205333e-02
-1.935000e-08,-1.690667e-02,8.402666e-02,-1.610667e-02
-1.930000e-08,-2.136000e-02,7.832000e-02,-2.008000e-02
-1.925000e-08,-2.514667e-02,7.064000e-02,-2.373333e-02
-1.920000e-08,-2.821333e-02,6.101333e-02,-2.736000e-02
-1.915000e-08,-3.050667e-02,4.928000e-02,-3.064000e-02
-1.910000e-08,-3.200000e-02,3.552000e-02,-3.354667e-02
-1.905000e-08,-3.240000e-02,1.973333e-02,-3.629333e-02
-1.900000e-08,-3.194667e-02,2.053333e-03,-3.858666e-02
-1.895000e-08,-3.040000e-02,-1.768000e-02,-4.050667e-02
-1.890000e-08,-2.786667e-02,-3.909333e-02,-4.205333e-02
-1.885000e-08,-2.442667e-02,-6.221333e-02,-4.322667e-02
-1.880000e-08,-1.994667e-02,-8.706667e-02,-4.386667e-02
-1.875000e-08,-1.453333e-02,-1.133867e-01,-4.413333e-02
-1.870000e-08,-8.293333e-03,-1.410667e-01,-4.386667e-02
-1.865000e-08,-1.360000e-03,-1.700000e-01,-4.320000e-02
-1.860000e-08,6.106667e-03,-2.000533e-01,-4.216000e-02
-1.855000e-08,1.405333e-02,-2.309333e-01,-4.064000e-02
-1.850000e-08,2.245333e-02,-2.626133e-01,-3.869333e-02
-1.845000e-08,3.082667e-02,-2.948533e-01,-3.632000e-02
-1.840000e-08,3.936000e-02,-3.274933e-01,-3.362667e-02
-1.835000e-08,4.778667e-02,-3.604000e-01,-3.058667e-02
-1.830000e-08,5.573333e-02,-3.932533e-01,-2.728000e-02
-1.825000e-08,6.328000e-02,-4.259733e-01,-2.360000e-02
-1.820000e-08,7.005333e-02,-4.582667e-01,-1.984000e-02
-1.815000e-08,7.602666e-02,-4.901333e-01,-1.581333e-02
-1.810000e-08,8.085334e-02,-5.212533e-01,-1.154667e-02
-1.805000e-08,8.464000e-02,-5.515733e-01,-7.280000e-03
-1.800000e-08,8.698667e-02,-5.807200e-01,-2.933333e-03
-1.795000e-08,8.794667e-02,-6.088266e-01,1.440000e-03
-1.790000e-08,8.722667e-02,-6.354933e-01,5.760000e-03
-1.785000e-08,8.474667e-02,-6.606400e-01,9.946667e-03
-1.780000e-08,8.050667e-02,-6.843200e-01,1.408000e-02
-1.775000e-08,7.434667e-02,-7.062134e-01,1.800000e-02
-1.770000e-08,6.626666e-02,-7.263733e-01,2.178667e-02
-1.765000e-08,5.608000e-02,-7.446400e-01,2.528000e-02
-1.760000e-08,4.384000e-02,-7.610667e-01,2.842667e-02
-1.755000e-08,2.946667e-02,-7.754667e-01,3.136000e-02
-1.750000e-08,1.317333e-02,-7.880000e-01,3.384000e-02
-1.745000e-08,-5.413333e-03,-7.985067e-01,3.605333e-02
-1.740000e-08,-2.592000e-02,-8.071200e-01,3.781333e-02
-1.735000e-08,-4.832000e-02,-8.139733e-01,3.917333e-02
-1.730000e-08,-7.274666e-02,-8.189600e-01,4.002666e-02
-1.725000e-08,-9.893333e-02,-8.222400e-01,4.053333e-02
-1.720000e-08,-1.268800e-01,-8.238667e-01,4.045333e-02
-1.715000e-08,-1.563733e-01,-8.241067e-01,4.000000e-02
-1.710000e-08,-1.874133e-01,-8.229867e-01,3.920000e-02
-1.705000e-08,-2.196533e-01,-8.206933e-01,3.778667e-02
-1.700000e-08,-2.531467e-01,-8.173066e-01,3.605333e-02
-1.695000e-08,-2.875467e-01,-8.132000e-01,3.386667e-02
-1.690000e-08,-3.227467e-01,-8.083200e-01,3.130667e-02
-1.685000e-08,-3.586400e-01,-8.028800e-01,2.829333e-02
-1.680000e-08,-3.948000e-01,-7.971733e-01,2.506667e-02
-1.675000e-08,-4.311733e-01,-7.912533e-01,2.146667e-02
-1.670000e-08,-4.674400e-01,-7.853867e-01,1.768000e-02
-1.665000e-08,-5.034933e-01,-7.796533e-01,1.362667e-02
-1.660000e-08,-5.390400e-01,-7.742667e-01,9.333333e-03
-1.655000e-08,-5.739200e-01,-7.691733e-01,4.960000e-03
-1.650000e-08,-6.078134e-01,-7.647467e-01,4.533333e-04
-1.645000e-08,-6.406667e-01,-7.608534e-01,-3.973333e-03
-1.640000e-08,-6.720800e-01,-7.577333e-01,-8.426666e-03
-1.635000e-08,-7.019200e-01,-7.554666e-01,-1.288000e-02
-1.630000e-08,-7.301600e-01,-7.538933e-01,-1.722667e-02
-1.625000e-08,-7.564800e-01,-7.532266e-01,-2.128000e-02
-1.620000e-08,-7.808267e-01,-7.533067e-01,-2.530667e-02
-1.615000e-08,-8.030133e-01,-7.542933e-01,-2.896000e-02
-1.610000e-08,-8.229867e-01,-7.560267e-01,-3.224000e-02
-1.605000e-08,-8.406133e-01,-7.585334e-01,-3.530667e-02
-1.600000e-08,-8.559467e-01,-7.616533e-01,-3.792000e-02
-1.595000e-08,-8.688800e-01,-7.654400e-01,-4.013333e-02
-1.590000e-08,-8.794133e-01,-7.696800e-01,-4.189333e-02
-1.585000e-08,-8.877867e-01,-7.742667e-01,-4.325333e-02
-1.580000e-08,-8.937333e-01,-7.792000e-01,-4.405333e-02
-1.575000e-08,-8.975200e-01,-7.843200e-01,-4.440000e-02
-1.570000e-08,-8.992000e-01,-7.895733e-01,-4.418667e-02
-1.565000e-08,-8.989866e-01,-7.948267e-01,-4.352000e-02
-1.560000e-08,-8.969867e-01,-8.000000e-01,-4.240000e-02
-1.555000e-08,-8.934133e-01,-8.048533e-01,-4.074667e-02
-1.550000e-08,-8.883200e-01,-8.095734e-01,-3.866667e-02
-1.545000e-08,-8.821067e-01,-8.138400e-01,-3.608000e-02
-1.540000e-08,-8.748000e-01,-8.177066e-01,-3.317333e-02
-1.535000e-08,-8.666400e-01,-8.212534e-01,-2.986667e-02
-1.530000e-08,-8.580267e-01,-8.241867e-01,-2.629333e-02
-1.525000e-08,-8.489066e-01,-8.266133e-01,-2.232000e-02
-1.520000e-08,-8.397067e-01,-8.284533e-01,-1.829333e-02
-1.515000e-08,-8.304800e-01,-8.298666e-01,-1.394667e-02
