Time(s),CH1V,CH2V,CH3V
-3.200000e-08,-4.960000e-03,1.760000e-03,2.693333e-02
-3.195000e-08,-4.720000e-03,1.920000e-03,2.456000e-02
-3.190000e-08,-4.320000e-03,1.893333e-03,2.192000e-02
-3.185000e-08,-4.000000e-03,2.000000e-03,1.904000e-02
-3.180000e-08,-3.680000e-03,2.213333e-03,1.586667e-02
-3.175000e-08,-3.226667e-03,2.240000e-03,1.261333e-02
-3.170000e-08,-2.853333e-03,2.346667e-03,9.200000e-03
-3.165000e-08,-2.346667e-03,2.453333e-03,5.786667e-03
-3.160000e-08,-1.893333e-03,2.560000e-03,2.266667e-03
-3.155000e-08,-1.466667e-03,2.586667e-03,-1.360000e-03
-3.150000e-08,-1.066667e-03,2.693333e-03,-4.853333e-03
-3.145000e-08,-5.866667e-04,2.746667e-03,-8.346667e-03
-3.140000e-08,-3.466667e-04,2.906667e-03,-1.165333e-02
-3.135000e-08,2.666667e-05,2.960000e-03,-1.490667e-02
-3.130000e-08,4.000000e-04,2.960000e-03,-1.794667e-02
-3.125000e-08,5.866667e-04,3.040000e-03,-2.082667e-02
-3.120000e-08,7.733333e-04,3.040000e-03,-2.338667e-02
-3.115000e-08,8.800000e-04,3.173333e-03,-2.581333e-02
-3.110000e-08,9.066667e-04,3.200000e-03,-2.784000e-02
-3.105000e-08,8.000000e-04,3.200000e-03,-2.946667e-02
-3.100000e-08,7.200000e-04,3.146667e-03,-3.090667e-02
-3.095000e-08,4.533333e-04,3.200000e-03,-3.184000e-02
-3.090000e-08,2.400000e-04,3.013333e-03,-3.248000e-02
-3.085000e-08,-1.066667e-04,2.933333e-03,-3.272000e-02
-3.080000e-08,-6.400000e-04,2.960000e-03,-3.261333e-02
-3.075000e-08,-1.120000e-03,2.800000e-03,-3.202667e-02
-3.070000e-08,-1.733333e-03,2.720000e-03,-3.112000e-02
-3.065000e-08,-2.293333e-03,2.586667e-03,-2.973333e-02
-3.060000e-08,-2.986667e-03,2.400000e-03,-2.802667e-02
-3.055000e-08,-3.706667e-03,2.133333e-03,-2.600000e-02
-3.050000e-08,-4.480000e-03,2.000000e-03,-2.360000e-02
-3.045000e-08,-5.146666e-03,1.733333e-03,-2.090667e-02
-3.040000e-08,-6.053333e-03,1.573333e-03,-1.786667e-02
-3.035000e-08,-6.800000e-03,1.333333e-03,-1.461333e-02
-3.030000e-08,-7.413333e-03,1.013333e-03,-1.117333e-02
-3.025000e-08,-8.186666e-03,7.733333e-04,-7.573333e-03
-3.020000e-08,-8.826667e-03,5.066667e-04,-3.733333e-03
-3.015000e-08,-9.413334e-03,3.200000e-04,2.666667e-05
-3.010000e-08,-9.946667e-03,8.000000e-05,3.946667e-03
-3.005000e-08,-1.050667e-02,-1.600000e-04,7.973333e-03
-3.000000e-08,-1.082667e-02,-4.533333e-04,1.181333e-02
-2.995000e-08,-1.117333e-02,-5.600000e-04,1.568000e-02
-2.990000e-08,-1.128000e-02,-8.800000e-04,1.938667e-02
-2.985000e-08,-1.136000e-02,-1.040000e-03,2.293333e-02
-2.980000e-08,-1.144000e-02,-1.066667e-03,2.621333e-02
-2.975000e-08,-1.133333e-02,-1.253333e-03,2.938667e-02
-2.970000e-08,-1.120000e-02,-1.280000e-03,3.221333e-02
-2.965000e-08,-1.082667e-02,-1.306667e-03,3.482667e-02
-2.960000e-08,-1.048000e-02,-1.306667e-03,3.704000e-02
-2.955000e-08,-1.002667e-02,-1.333333e-03,3.885333e-02
-2.950000e-08,-9.573333e-03,-1.200000e-03,4.040000e-02
-2.945000e-08,-8.906666e-03,-1.120000e-03,4.149333e-02
-2.940000e-08,-8.426666e-03,-8.533333e-04,4.224000e-02
-2.935000e-08,-7.786667e-03,-6.666667e-04,4.256000e-02
-2.930000e-08,-6.960000e-03,-5.333333e-04,4.245333e-02
-2.925000e-08,-6.320000e-03,-2.133333e-04,4.189333e-02
-2.920000e-08,-5.573333e-03,5.333333e-05,4.106667e-02
-2.915000e-08,-4.853333e-03,4.533333e-04,3.965333e-02
-2.910000e-08,-4.160000e-03,7.733333e-04,3.794667e-02
-2.905000e-08,-3.573333e-03,1.120000e-03,3.597333e-02
-2.900000e-08,-2.880000e-03,1.440000e-03,3.352000e-02
-2.895000e-08,-2.320000e-03,1.840000e-03,3.080000e-02
-2.890000e-08,-1.680000e-03,2.080000e-03,2.778667e-02
-2.885000e-08,-1.173333e-03,2.373333e-03,2.448000e-02
-2.880000e-08,-8.266667e-04,2.800000e-03,2.090667e-02
-2.875000e-08,-4.266667e-04,2.960000e-03,1.720000e-02
-2.870000e-08,-1.333333e-04,3.253333e-03,1.333333e-02
-2.865000e-08,1.600000e-04,3.413333e-03,9.386667e-03
-2.860000e-08,3.200000e-04,3.546667e-03,5.333333e-03
-2.855000e-08,4.266667e-04,3.546667e-03,1.146667e-03
-2.850000e-08,4.000000e-04,3.626667e-03,-2.933333e-03
-2.845000e-08,4.533333e-04,3.573333e-03,-7.013333e-03
-2.840000e-08,2.400000e-04,3.573333e-03,-1.093333e-02
-2.835000e-08,8.000000e-05,3.440000e-03,-1.474667e-02
-2.830000e-08,0.000000e+00,3.200000e-03,-1.842667e-02
-2.825000e-08,-3.466667e-04,2.986667e-03,-2.194667e-02
-2.820000e-08,-5.866667e-04,2.693333e-03,-2.512000e-02
-2.815000e-08,-9.333334e-04,2.453333e-03,-2.816000e-02
-2.810000e-08,-1.280000e-03,2.106667e-03,-3.077333e-02
-2.805000e-08,-1.760000e-03,1.733333e-03,-3.301333e-02
-2.800000e-08,-2.106667e-03,1.280000e-03,-3.504000e-02
-2.795000e-08,-2.533333e-03,9.866667e-04,-3.658667e-02
-2.790000e-08,-2.880000e-03,4.533333e-04,-3.776000e-02
-2.785000e-08,-3.253333e-03,5.333333e-05,-3.853333e-02
-2.780000e-08,-3.733333e-03,-1.866667e-04,-3.896000e-02
-2.775000e-08,-4.053333e-03,-6.400000e-04,-3.885333e-02
-2.770000e-08,-4.426667e-03,-9.333334e-04,-3.840000e-02
-2.765000e-08,-4.666667e-03,-1.200000e-03,-3.741333e-02
-2.760000e-08,-4.906666e-03,-1.413333e-03,-3.613333e-02
-2.755000e-08,-5.120000e-03,-1.680000e-03,-3.450667e-02
-2.750000e-08,-5.360000e-03,-1.760000e-03,-3.240000e-02
-2.745000e-08,-5.413333e-03,-1.866667e-03,-3.002667e-02
-2.740000e-08,-5.573333e-03,-1.786667e-03,-2.722667e-02
-2.735000e-08,-5.600000e-03,-1.733333e-03,-2.424000e-02
-2.730000e-08,-5.413333e-03,-1.680000e-03,-2.096000e-02
-2.725000e-08,-5.386667e-03,-1.440000e-03,-1.752000e-02
-2.720000e-08,-5.146666e-03,-1.253333e-03,-1.384000e-02
-2.715000e-08,-4.933333e-03,-8.800000e-04,-1.013333e-02
-2.710000e-08,-4.640000e-03,-5.600000e-04,-6.293333e-03
-2.705000e-08,-4.346667e-03,-2.133333e-04,-2.293333e-03
-2.700000e-08,-3.866667e-03,1.333333e-04,1.546667e-03
-2.695000e-08,-3.466667e-03,6.133333e-04,5.440000e-03
-2.690000e-08,-2.853333e-03,9.066667e-04,9.200000e-03
-2.685000e-08,-2.293333e-03,1.280000e-03,1.285333e-02
-2.680000e-08,-1.760000e-03,1.760000e-03,1.624000e-02
-2.675000e-08,-1.066667e-03,2.053333e-03,1.952000e-02
-2.670000e-08,-4.266667e-04,2.373333e-03,2.250667e-02
-2.665000e-08,3.200000e-04,2.666667e-03,2.525333e-02
-2.660000e-08,1.013333e-03,2.853333e-03,2.765333e-02
-2.655000e-08,1.706667e-03,2.933333e-03,2.965333e-02
-2.650000e-08,2.346667e-03,3.040000e-03,3.136000e-02
-2.645000e-08,3.093333e-03,3.013333e-03,3.264000e-02
-2.640000e-08,3.573333e-03,3.040000e-03,3.362667e-02
-2.635000e-08,4.186667e-03,2.906667e-03,3.413333e-02
-2.630000e-08,4.826667e-03,2.666667e-03,3.424000e-02
-2.625000e-08,5.253333e-03,2.426667e-03,3.386667e-02
-2.620000e-08,5.706667e-03,2.080000e-03,3.320000e-02
-2.615000e-08,6.053333e-03,1.786667e-03,3.200000e-02
-2.610000e-08,6.346667e-03,1.413333e-03,3.045333e-02
-2.605000e-08,6.453333e-03,9.600000e-04,2.866667e-02
-2.600000e-08,6.586667e-03,4.533333e-04,2.634667e-02
-2.595000e-08,6.560000e-03,8.000000e-05,2.381333e-02
-2.590000e-08,6.560000e-03,-4.800000e-04,2.093333e-02
-2.585000e-08,6.426667e-03,-8.800000e-04,1.776000e-02
-2.580000e-08,6.106667e-03,-1.173333e-03,1.429333e-02
-2.575000e-08,5.840000e-03,-1.600000e-03,1.069333e-02
-2.570000e-08,5.413333e-03,-1.813333e-03,6.880000e-03
-2.565000e-08,5.066667e-03,-2.026667e-03,3.013333e-03
-2.560000e-08,4.586667e-03,-2.160000e-03,-9.866667e-04
-2.555000e-08,4.053333e-03,-2.240000e-03,-5.146666e-03
-2.550000e-08,3.466667e-03,-2.133333e-03,-9.200000e-03
-2.545000e-08,2.960000e-03,-1.973333e-03,-1.328000e-02
-2.540000e-08,2.293333e-03,-1.626667e-03,-1.720000e-02
-2.535000e-08,1.760000e-03,-1.253333e-03,-2.104000e-02
-2.530000e-08,1.360000e-03,-8.266667e-04,-2.474667e-02
-2.525000e-08,7.733333e-04,-2.133333e-04,-2.829333e-02
-2.520000e-08,3.733333e-04,4.266667e-04,-3.152000e-02
-2.515000e-08,2.666667e-05,1.226667e-03,-3.461333e-02
-2.510000e-08,-2.666667e-04,2.053333e-03,-3.730667e-02
-2.505000e-08,-5.333333e-04,2.906667e-03,-3.960000e-02
-2.500000e-08,-6.133333e-04,3.786667e-03,-4.168000e-02
-2.495000e-08,-6.666667e-04,4.746667e-03,-4.328000e-02
-2.490000e-08,-5.333333e-04,5.546667e-03,-4.453333e-02
-2.485000e-08,-3.466667e-04,6.426667e-03,-4.536000e-02
-2.480000e-08,-1.866667e-04,7.413333e-03,-4.584000e-02
-2.475000e-08,2.400000e-04,8.106667e-03,-4.578667e-02
-2.470000e-08,6.666667e-04,8.880000e-03,-4.536000e-02
-2.465000e-08,1.253333e-03,9.493333e-03,-4.440000e-02
-2.460000e-08,1.840000e-03,1.000000e-02,-4.312000e-02
-2.455000e-08,2.480000e-03,1.029333e-02,-4.146667e-02
-2.450000e-08,3.120000e-03,1.064000e-02,-3.933333e-02
-2.445000e-08,3.920000e-03,1.072000e-02,-3.690667e-02
-2.440000e-08,4.506667e-03,1.082667e-02,-3.402667e-02
-2.435000e-08,5.200000e-03,1.069333e-02,-3.093333e-02
-2.430000e-08,5.973333e-03,1.034667e-02,-2.752000e-02
-2.425000e-08,6.506667e-03,1.005333e-02,-2.389333e-02
-2.420000e-08,7.120000e-03,9.520000e-03,-2.000000e-02
-2.415000e-08,7.626667e-03,9.013333e-03,-1.608000e-02
-2.410000e-08,8.000000e-03,8.373333e-03,-1.194667e-02
-2.405000e-08,8.240000e-03,7.653333e-03,-7.626667e-03
-2.400000e-08,8.480000e-03,6.880000e-03,-3.440000e-03
-2.395000e-08,8.533333e-03,6.213333e-03,8.266667e-04
-2.390000e-08,8.586667e-03,5.360000e-03,5.013333e-03
-2.385000e-08,8.453334e-03,4.666667e-03,9.066666e-03
-2.380000e-08,8.160000e-03,4.160000e-03,1.296000e-02
-2.375000e-08,7.840000e-03,3.546667e-03,1.674667e-02
-2.370000e-08,7.360000e-03,3.200000e-03,2.024000e-02
-2.365000e-08,6.960000e-03,2.906667e-03,2.354667e-02
-2.360000e-08,6.373333e-03,2.773333e-03,2.656000e-02
-2.355000e-08,5.786667e-03,2.720000e-03,2.914667e-02
-2.350000e-08,5.093333e-03,2.960000e-03,3.149333e-02
-2.345000e-08,4.586667e-03,3.306667e-03,3.344000e-02
-2.340000e-08,3.866667e-03,3.920000e-03,3.509333e-02
-2.335000e-08,3.306667e-03,4.666667e-03,3.626667e-02
-2.330000e-08,2.906667e-03,5.466667e-03,3.704000e-02
-2.325000e-08,2.453333e-03,6.506667e-03,3.741333e-02
-2.320000e-08,2.186667e-03,7.600000e-03,3.744000e-02
-2.315000e-08,2.053333e-03,8.933334e-03,3.690667e-02
-2.310000e-08,2.026667e-03,1.021333e-02,3.605333e-02
-2.305000e-08,2.106667e-03,1.149333e-02,3.493333e-02
-2.300000e-08,2.480000e-03,1.274667e-02,3.328000e-02
-2.295000e-08,2.880000e-03,1.410667e-02,3.136000e-02
-2.290000e-08,3.573333e-03,1.514667e-02,2.909333e-02
-2.285000e-08,4.400000e-03,1.613333e-02,2.653333e-02
-2.280000e-08,5.253333e-03,1.712000e-02,2.365333e-02
-2.275000e-08,6.346667e-03,1.765333e-02,2.058667e-02
-2.270000e-08,7.466667e-03,1.810667e-02,1.725333e-02
-2.265000e-08,8.800000e-03,1.821333e-02,1.384000e-02
-2.260000e-08,1.010667e-02,1.805333e-02,1.024000e-02
-2.255000e-08,1.141333e-02,1.749333e-02,6.480000e-03
-2.250000e-08,1.266667e-02,1.672000e-02,2.720000e-03
-2.245000e-08,1.400000e-02,1.557333e-02,-1.120000e-03
-2.240000e-08,1.506667e-02,1.418667e-02,-4.800000e-03
-2.235000e-08,1.608000e-02,1.248000e-02,-8.560000e-03
-2.230000e-08,1.709333e-02,1.037333e-02,-1.218667e-02
-2.225000e-08,1.768000e-02,8.133333e-03,-1.573333e-02
-2.220000e-08,1.816000e-02,5.653333e-03,-1.901333e-02
-2.215000e-08,1.837333e-02,3.120000e-03,-2.229333e-02
-2.210000e-08,1.829333e-02,4.000000e-04,-2.520000e-02
-2.205000e-08,1.786667e-02,-2.346667e-03,-2.776000e-02
-2.200000e-08,1.725333e-02,-5.120000e-03,-3.021333e-02
-2.195000e-08,1.624000e-02,-7.653333e-03,-3.226667e-02
-2.190000e-08,1.501333e-02,-1.024000e-02,-3.402667e-02
-2.185000e-08,1.349333e-02,-1.250667e-02,-3.544000e-02
-2.180000e-08,1.160000e-02,-1.432000e-02,-3.653333e-02
-2.175000e-08,9.573333e-03,-1.602667e-02,-3.720000e-02
-2.170000e-08,7.253333e-03,-1.717333e-02,-3.752000e-02
-2.165000e-08,4.933333e-03,-1.792000e-02,-3.736000e-02
-2.160000e-08,2.400000e-03,-1.818667e-02,-3.690667e-02
-2.155000e-08,-2.133333e-04,-1.794667e-02,-3.613333e-02
-2.150000e-08,-2.853333e-03,-1.712000e-02,-3.493333e-02
-2.145000e-08,-5.306667e-03,-1.578667e-02,-3.338667e-02
-2.140000e-08,-7.866667e-03,-1.386667e-02,-3.144000e-02
-2.135000e-08,-1.013333e-02,-1.146667e-02,-2.925333e-02
-2.130000e-08,-1.205333e-02,-8.693334e-03,-2.672000e-02
-2.125000e-08,-1.392000e-02,-5.386667e-03,-2.400000e-02
-2.120000e-08,-1.530667e-02,-1.813333e-03,-2.090667e-02
-2.115000e-08,-1.640000e-02,2.186667e-03,-1.778667e-02
-2.110000e-08,-1.704000e-02,6.320000e-03,-1.440000e-02
-2.105000e-08,-1.736000e-02,1.056000e-02,-1.074667e-02
-2.100000e-08,-1.704000e-02,1.474667e-02,-7.173333e-03
-2.095000e-08,-1.640000e-02,1.901333e-02,-3.413333e-03
-2.090000e-08,-1.520000e-02,2.290667e-02,3.466667e-04
-2.085000e-08,-1.362667e-02,2.661333e-02,4.080000e-03
-2.080000e-08,-1.170667e-02,3.008000e-02,7.733333e-03
-2.075000e-08,-9.306666e-03,3.282667e-02,1.138667e-02
-2.070000e-08,-6.613333e-03,3.520000e-02,1.485333e-02
-2.065000e-08,-3.546667e-03,3.685333e-02,1.826667e-02
-2.060000e-08,-3.466667e-04,3.786667e-02,2.144000e-02
-2.055000e-08,2.960000e-03,3.813333e-02,2.429333e-02
-2.050000e-08,6.346667e-03,3.770667e-02,2.701333e-02
-2.045000e-08,9.840000e-03,3.642667e-02,2.941333e-02
-2.040000e-08,1.304000e-02,3.448000e-02,3.154667e-02
-2.035000e-08,1.616000e-02,3.178667e-02,3.330667e-02
-2.030000e-08,1.917333e-02,2.826667e-02,3.474667e-02
-2.025000e-08,2.165333e-02,2.424000e-02,3.581333e-02
-2.020000e-08,2.384000e-02,1.965333e-02,3.653333e-02
-2.015000e-08,2.557333e-02,1.469333e-02,3.674667e-02
-2.010000e-08,2.677333e-02,9.253333e-03,3.666667e-02
-2.005000e-08,2.741333e-02,3.600000e-03,3.632000e-02
-2.000000e-08,2.754667e-02,-2.160000e-03,3.538667e-02
-1.995000e-08,2.704000e-02,-7.813334e-03,3.416000e-02
-1.990000e-08,2.602667e-02,-1.344000e-02,3.256000e-02
-1.985000e-08,2.440000e-02,-1.874667e-02,3.061333e-02
-1.980000e-08,2.216000e-02,-2.344000e-02,2.824000e-02
-1.975000e-08,1.949333e-02,-2.778667e-02,2.565333e-02
-1.970000e-08,1.634667e-02,-3.136000e-02,2.272000e-02
-1.965000e-08,1.288000e-02,-3.418666e-02,1.962667e-02
-1.960000e-08,9.040000e-03,-3.610667e-02,1.621333e-02
-1.955000e-08,4.960000e-03,-3.714667e-02,1.256000e-02
-1.950000e-08,7.200000e-04,-3.709333e-02,8.853333e-03
-1.945000e-08,-3.440000e-03,-3.605333e-02,4.933333e-03
-1.940000e-08,-7.706667e-03,-3.386667e-02,1.066667e-03
-1.935000e-08,-1.173333e-02,-3.066667e-02,-2.933333e-03
-1.930000e-08,-1.533333e-02,-2.650667e-02,-6.906667e-03
-1.925000e-08,-1.882667e-02,-2.130667e-02,-1.088000e-02
-1.920000e-08,-2.176000e-02,-1.520000e-02,-1.464000e-02
-1.915000e-08,-2.413333e-02,-8.240000e-03,-1.845333e-02
-1.910000e-08,-2.594667e-02,-6.133333e-04,-2.197333e-02
-1.905000e-08,-2.712000e-02,7.520000e-03,-2.522667e-02
-1.900000e-08,-2.752000e-02,1.610667e-02,-2.834667e-02
-1.895000e-08,-2.720000e-02,2.504000e-02,-3.109333e-02
-1.890000e-08,-2.605333e-02,3.389333e-02,-3.357333e-02
-1.885000e-08,-2.416000e-02,4.277333e-02,-3.570667e-02
-1.880000e-08,-2.160000e-02,5.149333e-02,-3.754667e-02
-1.875000e-08,-1.821333e-02,5.957333e-02,-3.890667e-02
-1.870000e-08,-1.413333e-02,6.712000e-02,-3.989333e-02
-1.865000e-08,-9.360000e-03,7.384000e-02,-4.040000e-02
-1.860000e-08,-4.080000e-03,7.957333e-02,-4.058667e-02
-1.855000e-08,1.626667e-03,8.405333e-02,-4.034667e-02
-1.850000e-08,7.733333e-03,8.736000e-02,-3.962667e-02
-1.845000e-08,1.421333e-02,8.909333e-02,-3.856000e-02
-1.840000e-08,2.064000e-02,8.930667e-02,-3.696000e-02
-1.835000e-08,2.722667e-02,8.778667e-02,-3.509333e-02
-1.830000e-08,3.378667e-02,8.440000e-02,-3.282667e-02
-1.825000e-08,3.994667e-02,7.917333e-02,-3.026667e-02
-1.820000e-08,4.581333e-02,7.202667e-02,-2.728000e-02
-1.815000e-08,5.112000e-02,6.293333e-02,-2.418667e-02
-1.810000e-08,5.584000e-02,5.173333e-02,-2.077333e-02
-1.805000e-08,5.965333e-02,3.850667e-02,-1.701333e-02
-1.800000e-08,6.269334e-02,2.325333e-02,-1.328000e-02
-1.795000e-08,6.461333e-02,6.106667e-03,-9.306666e-03
-1.790000e-08,6.544000e-02,-1.314667e-02,-5.253333e-03
-1.785000e-08,6.498667e-02,-3.418666e-02,-1.173333e-03
-1.780000e-08,6.312000e-02,-5.688000e-02,2.826667e-03
-1.775000e-08,5.989333e-02,-8.144000e-02,6.906667e-03
-1.770000e-08,5.514667e-02,-1.075467e-01,1.082667e-02
-1.765000e-08,4.888000e-02,-1.350667e-01,1.474667e-02
-1.760000e-08,4.090667e-02,-1.639467e-01,1.840000e-02
-1.755000e-08,3.125333e-02,-1.940267e-01,2.178667e-02
-1.750000e-08,1.986667e-02,-2.250400e-01,2.506667e-02
-1.745000e-08,6.906667e-03,-2.569333e-01,2.797333e-02
-1.740000e-08,-7.946666e-03,-2.894667e-01,3.069333e-02
-1.735000e-08,-2.440000e-02,-3.224800e-01,3.301333e-02
-1.730000e-08,-4.240000e-02,-3.558667e-01,3.493333e-02
-1.725000e-08,-6.218667e-02,-3.892533e-01,3.648000e-02
-1.720000e-08,-8.349333e-02,-4.226133e-01,3.770667e-02
-1.715000e-08,-1.062933e-01,-4.555467e-01,3.837333e-02
-1.710000e-08,-1.305333e-01,-4.880800e-01,3.872000e-02
-1.705000e-08,-1.561600e-01,-5.199467e-01,3.872000e-02
-1.700000e-08,-1.828800e-01,-5.509600e-01,3.810667e-02
-1.695000e-08,-2.107733e-01,-5.808266e-01,3.717333e-02
-1.690000e-08,-2.396000e-01,-6.096000e-01,3.581333e-02
-1.685000e-08,-2.692800e-01,-6.369333e-01,3.402667e-02
-1.680000e-08,-2.997333e-01,-6.626400e-01,3.181333e-02
-1.675000e-08,-3.306133e-01,-6.868000e-01,2.928000e-02
-1.670000e-08,-3.618933e-01,-7.091200e-01,2.634667e-02
-1.665000e-08,-3.933067e-01,-7.295733e-01,2.322667e-02
-1.660000e-08,-4.248000e-01,-7.480533e-01,1.973333e-02
-1.655000e-08,-4.561333e-01,-7.645600e-01,1.594667e-02
-1.650000e-08,-4.872000e-01,-7.788800e-01,1.202667e-02
-1.645000e-08,-5.176533e-01,-7.912267e-01,7.893333e-03
-1.640000e-08,-5.476000e-01,-8.014400e-01,3.733333e-03
-1.635000e-08,-5.765867e-01,-8.096266e-01,-5.866667e-04
-1.630000e-08,-6.045600e-01,-8.159200e-01,-4.933333e-03
-1.625000e-08,-6.314933e-01,-8.202400e-01,-9.280000e-03
-1.620000e-08,-6.570933e-01,-8.227467e-01,-1.346667e-02
-1.615000e-08,-6.813067e-01,-8.235466e-01,-1.770667e-02
-1.610000e-08,-7.040000e-01,-8.228267e-01,-2.170667e-02
-1.605000e-08,-7.251200e-01,-8.207467e-01,-2.536000e-02
-1.600000e-08,-7.444533e-01,-8.174667e-01,-2.896000e-02
-1.595000e-08,-7.621600e-01,-8.130667e-01,-3.218667e-02
-1.590000e-08,-7.780000e-01,-8.079467e-01,-3.509333e-02
-1.585000e-08,-7.921067e-01,-8.021067e-01,-3.762667e-02
-1.580000e-08,-8.044800e-01,-7.957600e-01,-3.986667e-02
-1.575000e-08,-8.150133e-01,-7.892534e-01,-4.160000e-02
-1.570000e-08,-8.238400e-01,-7.825867e-01,-4.298666e-02
-1.565000e-08,-8.309333e-01,-7.761067e-01,-4.378667e-02
-1.560000e-08,-8.365067e-01,-7.698666e-01,-4.424000e-02
-1.555000e-08,-8.405600e-01,-7.641600e-01,-4.426667e-02
-1.550000e-08,-8.432800e-01,-7.588800e-01,-4.376000e-02
-1.545000e-08,-8.446667e-01,-7.544534e-01,-4.288000e-02
-1.540000e-08,-8.450133e-01,-7.507467e-01,-4.144000e-02
-1.535000e-08,-8.443200e-01,-7.479733e-01,-3.965333e-02
-1.530000e-08,-8.427467e-01,-7.462133e-01,-3.749333e-02
-1.525000e-08,-8.405333e-01,-7.453333e-01,-3.498667e-02
-1.520000e-08,-8.377333e-01,-7.454934e-01,-3.205333e-02
-1.515000e-08,-8.345333e-01,-7.465867e-01,-2.893333e-02
-1.510000e-08,-8.310667e-01,-7.486933e-01,-2.549333e-02
