Time(s),CH1V,CH2V,CH3V
-2.725000e-08,-4.266667e-04,5.600000e-03,-3.645333e-02
-2.720000e-08,-8.533333e-04,5.546667e-03,-3.496000e-02
-2.715000e-08,-1.146667e-03,5.226667e-03,-3.298667e-02
-2.710000e-08,-1.546667e-03,4.986667e-03,-3.074667e-02
-2.705000e-08,-1.840000e-03,4.640000e-03,-2.810667e-02
-2.700000e-08,-2.240000e-03,4.266667e-03,-2.522667e-02
-2.695000e-08,-2.613333e-03,3.760000e-03,-2.213333e-02
-2.690000e-08,-3.066667e-03,3.360000e-03,-1.874667e-02
-2.685000e-08,-3.386667e-03,2.826667e-03,-1.520000e-02
-2.680000e-08,-3.840000e-03,2.373333e-03,-1.144000e-02
-2.675000e-08,-4.186667e-03,1.840000e-03,-7.626667e-03
-2.670000e-08,-4.400000e-03,1.226667e-03,-3.733333e-03
-2.665000e-08,-4.773333e-03,6.933333e-04,1.600000e-04
-2.660000e-08,-4.960000e-03,8.000000e-05,4.106666e-03
-2.655000e-08,-5.173333e-03,-4.266667e-04,7.840000e-03
-2.650000e-08,-5.333333e-03,-9.866667e-04,1.154667e-02
-2.645000e-08,-5.520000e-03,-1.573333e-03,1.525333e-02
-2.640000e-08,-5.546667e-03,-2.213333e-03,1.856000e-02
-2.635000e-08,-5.600000e-03,-2.693333e-03,2.173333e-02
-2.630000e-08,-5.466667e-03,-3.386667e-03,2.464000e-02
-2.625000e-08,-5.386667e-03,-3.946667e-03,2.725333e-02
-2.620000e-08,-5.333333e-03,-4.400000e-03,2.944000e-02
-2.615000e-08,-5.093333e-03,-5.013333e-03,3.138667e-02
-2.610000e-08,-4.906666e-03,-5.520000e-03,3.290667e-02
-2.605000e-08,-4.533333e-03,-6.026667e-03,3.410667e-02
-2.600000e-08,-4.266667e-03,-6.533333e-03,3.482667e-02
-2.595000e-08,-3.920000e-03,-7.093333e-03,3.512000e-02
-2.590000e-08,-3.626667e-03,-7.520000e-03,3.506667e-02
-2.585000e-08,-3.200000e-03,-8.000000e-03,3.453333e-02
-2.580000e-08,-2.986667e-03,-8.320000e-03,3.368000e-02
-2.575000e-08,-2.640000e-03,-8.720000e-03,3.237333e-02
-2.570000e-08,-2.213333e-03,-9.146667e-03,3.069333e-02
-2.565000e-08,-2.000000e-03,-9.413334e-03,2.861333e-02
-2.560000e-08,-1.706667e-03,-9.733333e-03,2.629333e-02
-2.555000e-08,-1.493333e-03,-9.866667e-03,2.352000e-02
-2.550000e-08,-1.280000e-03,-1.002667e-02,2.056000e-02
-2.545000e-08,-1.253333e-03,-1.016000e-02,1.746667e-02
-2.540000e-08,-1.146667e-03,-1.024000e-02,1.400000e-02
-2.535000e-08,-1.146667e-03,-1.016000e-02,1.045333e-02
-2.530000e-08,-1.120000e-03,-1.021333e-02,6.746667e-03
-2.525000e-08,-1.200000e-03,-1.002667e-02,2.933333e-03
-2.520000e-08,-1.440000e-03,-9.680000e-03,-9.333334e-04
-2.515000e-08,-1.573333e-03,-9.440000e-03,-4.746667e-03
-2.510000e-08,-1.840000e-03,-9.013333e-03,-8.613333e-03
-2.505000e-08,-2.000000e-03,-8.533333e-03,-1.226667e-02
-2.500000e-08,-2.293333e-03,-7.973333e-03,-1.586667e-02
-2.495000e-08,-2.586667e-03,-7.413333e-03,-1.941333e-02
-2.490000e-08,-2.960000e-03,-6.666667e-03,-2.264000e-02
-2.485000e-08,-3.146667e-03,-5.920000e-03,-2.576000e-02
-2.480000e-08,-3.546667e-03,-4.986667e-03,-2.848000e-02
-2.475000e-08,-3.786667e-03,-4.053333e-03,-3.104000e-02
-2.470000e-08,-3.866667e-03,-3.173333e-03,-3.325333e-02
-2.465000e-08,-4.106666e-03,-2.133333e-03,-3.520000e-02
-2.460000e-08,-4.133333e-03,-1.146667e-03,-3.672000e-02
-2.455000e-08,-4.133333e-03,-2.666667e-05,-3.802667e-02
-2.450000e-08,-4.053333e-03,1.040000e-03,-3.890667e-02
-2.445000e-08,-3.946667e-03,2.080000e-03,-3.928000e-02
-2.440000e-08,-3.653333e-03,3.013333e-03,-3.949333e-02
-2.435000e-08,-3.306667e-03,4.053333e-03,-3.917333e-02
-2.430000e-08,-2.773333e-03,4.853333e-03,-3.856000e-02
-2.425000e-08,-2.240000e-03,5.653333e-03,-3.757333e-02
-2.420000e-08,-1.680000e-03,6.480000e-03,-3.632000e-02
-2.415000e-08,-9.066667e-04,7.013333e-03,-3.464000e-02
-2.410000e-08,-1.866667e-04,7.546667e-03,-3.269333e-02
-2.405000e-08,7.733333e-04,7.946666e-03,-3.037333e-02
-2.400000e-08,1.626667e-03,8.160000e-03,-2.784000e-02
-2.395000e-08,2.560000e-03,8.160000e-03,-2.512000e-02
-2.390000e-08,3.413333e-03,8.160000e-03,-2.208000e-02
-2.385000e-08,4.426667e-03,7.946666e-03,-1.896000e-02
-2.380000e-08,5.173333e-03,7.706667e-03,-1.557333e-02
-2.375000e-08,6.000000e-03,7.226666e-03,-1.210667e-02
-2.370000e-08,6.880000e-03,6.560000e-03,-8.586667e-03
-2.365000e-08,7.466667e-03,5.893333e-03,-5.013333e-03
-2.360000e-08,8.026667e-03,5.066667e-03,-1.386667e-03
-2.355000e-08,8.480000e-03,4.293333e-03,2.080000e-03
-2.350000e-08,8.800000e-03,3.360000e-03,5.573333e-03
-2.345000e-08,8.880000e-03,2.400000e-03,9.066666e-03
-2.340000e-08,8.906666e-03,1.440000e-03,1.229333e-02
-2.335000e-08,8.746667e-03,6.133333e-04,1.541333e-02
-2.330000e-08,8.480000e-03,-3.733333e-04,1.832000e-02
-2.325000e-08,8.026667e-03,-1.146667e-03,2.101333e-02
-2.320000e-08,7.360000e-03,-1.680000e-03,2.338667e-02
-2.315000e-08,6.666667e-03,-2.293333e-03,2.560000e-02
-2.310000e-08,5.760000e-03,-2.613333e-03,2.741333e-02
-2.305000e-08,4.880000e-03,-2.800000e-03,2.904000e-02
-2.300000e-08,3.866667e-03,-2.800000e-03,3.024000e-02
-2.295000e-08,2.773333e-03,-2.666667e-03,3.106667e-02
-2.290000e-08,1.626667e-03,-2.160000e-03,3.160000e-02
-2.285000e-08,6.666667e-04,-1.546667e-03,3.176000e-02
-2.280000e-08,-5.333333e-04,-5.866667e-04,3.160000e-02
-2.275000e-08,-1.520000e-03,5.333333e-04,3.109333e-02
-2.270000e-08,-2.293333e-03,1.733333e-03,3.016000e-02
-2.265000e-08,-3.146667e-03,3.226667e-03,2.890667e-02
-2.260000e-08,-3.706667e-03,4.746667e-03,2.738667e-02
-2.255000e-08,-4.160000e-03,6.586667e-03,2.541333e-02
-2.250000e-08,-4.373333e-03,8.400000e-03,2.325333e-02
-2.245000e-08,-4.480000e-03,1.024000e-02,2.088000e-02
-2.240000e-08,-4.240000e-03,1.202667e-02,1.813333e-02
-2.235000e-08,-3.813333e-03,1.392000e-02,1.525333e-02
-2.230000e-08,-3.093333e-03,1.552000e-02,1.216000e-02
-2.225000e-08,-2.213333e-03,1.709333e-02,8.880000e-03
-2.220000e-08,-1.173333e-03,1.864000e-02,5.413333e-03
-2.215000e-08,1.333333e-04,1.973333e-02,1.973333e-03
-2.210000e-08,1.520000e-03,2.066667e-02,-1.573333e-03
-2.205000e-08,3.226667e-03,2.128000e-02,-5.093333e-03
-2.200000e-08,4.933333e-03,2.160000e-02,-8.613333e-03
-2.195000e-08,6.666667e-03,2.149333e-02,-1.213333e-02
-2.190000e-08,8.373333e-03,2.114667e-02,-1.546667e-02
-2.185000e-08,1.024000e-02,2.037333e-02,-1.872000e-02
-2.180000e-08,1.178667e-02,1.930667e-02,-2.173333e-02
-2.175000e-08,1.336000e-02,1.786667e-02,-2.458667e-02
-2.170000e-08,1.488000e-02,1.602667e-02,-2.717333e-02
-2.165000e-08,1.597333e-02,1.400000e-02,-2.954667e-02
-2.160000e-08,1.696000e-02,1.162667e-02,-3.154667e-02
-2.155000e-08,1.760000e-02,9.226667e-03,-3.333334e-02
-2.150000e-08,1.794667e-02,6.613333e-03,-3.469333e-02
-2.145000e-08,1.789333e-02,3.866667e-03,-3.562666e-02
-2.140000e-08,1.762667e-02,1.093333e-03,-3.629333e-02
-2.135000e-08,1.688000e-02,-1.466667e-03,-3.648000e-02
-2.130000e-08,1.592000e-02,-4.133333e-03,-3.632000e-02
-2.125000e-08,1.456000e-02,-6.480000e-03,-3.573333e-02
-2.120000e-08,1.280000e-02,-8.453334e-03,-3.485333e-02
-2.115000e-08,1.085333e-02,-1.026667e-02,-3.344000e-02
-2.110000e-08,8.613333e-03,-1.157333e-02,-3.170667e-02
-2.105000e-08,6.320000e-03,-1.250667e-02,-2.952000e-02
-2.100000e-08,3.786667e-03,-1.290667e-02,-2.709333e-02
-2.095000e-08,1.200000e-03,-1.288000e-02,-2.437333e-02
-2.090000e-08,-1.466667e-03,-1.221333e-02,-2.128000e-02
-2.085000e-08,-3.866667e-03,-1.109333e-02,-1.797333e-02
-2.080000e-08,-6.346667e-03,-9.333333e-03,-1.440000e-02
-2.075000e-08,-8.533333e-03,-7.120000e-03,-1.066667e-02
-2.070000e-08,-1.026667e-02,-4.560000e-03,-6.826667e-03
-2.065000e-08,-1.189333e-02,-1.413333e-03,-2.906667e-03
-2.060000e-08,-1.298667e-02,2.000000e-03,1.146667e-03
-2.055000e-08,-1.365333e-02,5.813333e-03,5.066667e-03
-2.050000e-08,-1.378667e-02,9.760000e-03,9.013333e-03
-2.045000e-08,-1.349333e-02,1.381333e-02,1.296000e-02
-2.040000e-08,-1.250667e-02,1.784000e-02,1.661333e-02
-2.035000e-08,-1.109333e-02,2.192000e-02,2.021333e-02
-2.030000e-08,-9.013333e-03,2.560000e-02,2.349333e-02
-2.025000e-08,-6.453333e-03,2.909333e-02,2.656000e-02
-2.020000e-08,-3.546667e-03,3.229333e-02,2.922667e-02
-2.015000e-08,-1.066667e-04,3.482667e-02,3.170667e-02
-2.010000e-08,3.626667e-03,3.685333e-02,3.370667e-02
-2.005000e-08,7.760000e-03,3.824000e-02,3.544000e-02
-2.000000e-08,1.200000e-02,3.890667e-02,3.669333e-02
-1.995000e-08,1.629333e-02,3.877333e-02,3.746667e-02
-1.990000e-08,2.056000e-02,3.794667e-02,3.789333e-02
-1.985000e-08,2.482667e-02,3.624000e-02,3.781333e-02
-1.980000e-08,2.864000e-02,3.384000e-02,3.741333e-02
-1.975000e-08,3.224000e-02,3.066667e-02,3.650667e-02
-1.970000e-08,3.549333e-02,2.669333e-02,3.517333e-02
-1.965000e-08,3.800000e-02,2.213333e-02,3.341333e-02
-1.960000e-08,3.997333e-02,1.701333e-02,3.130667e-02
-1.955000e-08,4.120000e-02,1.152000e-02,2.869333e-02
-1.950000e-08,4.168000e-02,5.600000e-03,2.586667e-02
-1.945000e-08,4.125333e-02,-5.600000e-04,2.280000e-02
-1.940000e-08,4.008000e-02,-6.826667e-03,1.930667e-02
-1.935000e-08,3.797333e-02,-1.290667e-02,1.565333e-02
-1.930000e-08,3.509333e-02,-1.898667e-02,1.178667e-02
-1.925000e-08,3.136000e-02,-2.461333e-02,7.733333e-03
-1.920000e-08,2.680000e-02,-2.965333e-02,3.493333e-03
-1.915000e-08,2.165333e-02,-3.424000e-02,-6.933333e-04
-1.910000e-08,1.586667e-02,-3.797333e-02,-4.986667e-03
-1.905000e-08,9.680000e-03,-4.088000e-02,-9.200000e-03
-1.900000e-08,3.066667e-03,-4.285333e-02,-1.338667e-02
-1.895000e-08,-3.813333e-03,-4.381333e-02,-1.752000e-02
-1.890000e-08,-1.077333e-02,-4.362667e-02,-2.144000e-02
-1.885000e-08,-1.754667e-02,-4.234667e-02,-2.522667e-02
-1.880000e-08,-2.432000e-02,-3.989333e-02,-2.869333e-02
-1.875000e-08,-3.053333e-02,-3.626667e-02,-3.192000e-02
-1.870000e-08,-3.616000e-02,-3.168000e-02,-3.490667e-02
-1.865000e-08,-4.128000e-02,-2.594667e-02,-3.754667e-02
-1.860000e-08,-4.549333e-02,-1.928000e-02,-3.973333e-02
-1.855000e-08,-4.880000e-02,-1.165333e-02,-4.168000e-02
-1.850000e-08,-5.106667e-02,-3.386667e-03,-4.314667e-02
-1.845000e-08,-5.229333e-02,5.466667e-03,-4.410667e-02
-1.840000e-08,-5.224000e-02,1.472000e-02,-4.474667e-02
-1.835000e-08,-5.106667e-02,2.437333e-02,-4.482667e-02
-1.830000e-08,-4.858667e-02,3.386667e-02,-4.450667e-02
-1.825000e-08,-4.493333e-02,4.338667e-02,-4.373333e-02
-1.820000e-08,-4.018667e-02,5.266667e-02,-4.256000e-02
-1.815000e-08,-3.426667e-02,6.128000e-02,-4.088000e-02
-1.810000e-08,-2.733333e-02,6.928000e-02,-3.880000e-02
-1.805000e-08,-1.949333e-02,7.634667e-02,-3.626667e-02
-1.800000e-08,-1.090667e-02,8.234666e-02,-3.338667e-02
-1.795000e-08,-1.813333e-03,8.701333e-02,-3.021333e-02
-1.790000e-08,7.733333e-03,9.037333e-02,-2.666667e-02
-1.785000e-08,1.760000e-02,9.205333e-02,-2.290667e-02
-1.780000e-08,2.733333e-02,9.210667e-02,-1.877333e-02
-1.775000e-08,3.696000e-02,9.032000e-02,-1.453333e-02
-1.770000e-08,4.632000e-02,8.650666e-02,-1.016000e-02
-1.765000e-08,5.488000e-02,8.080000e-02,-5.733334e-03
-1.760000e-08,6.274667e-02,7.306667e-02,-1.146667e-03
-1.755000e-08,6.954667e-02,6.330667e-02,3.280000e-03
-1.750000e-08,7.509334e-02,5.138667e-02,7.760000e-03
-1.745000e-08,7.920000e-02,3.736000e-02,1.221333e-02
-1.740000e-08,8.178667e-02,2.125333e-02,1.632000e-02
-1.735000e-08,8.256000e-02,3.253333e-03,2.034667e-02
-1.730000e-08,8.149333e-02,-1.685333e-02,2.408000e-02
-1.725000e-08,7.845333e-02,-3.877333e-02,2.754667e-02
-1.720000e-08,7.317334e-02,-6.234667e-02,3.061333e-02
-1.715000e-08,6.581333e-02,-8.768000e-02,3.341333e-02
-1.710000e-08,5.624000e-02,-1.145067e-01,3.573333e-02
-1.705000e-08,4.442666e-02,-1.427200e-01,3.770667e-02
-1.700000e-08,3.029333e-02,-1.721600e-01,3.922667e-02
-1.695000e-08,1.392000e-02,-2.027467e-01,4.016000e-02
-1.690000e-08,-4.746667e-03,-2.341067e-01,4.080000e-02
-1.685000e-08,-2.541333e-02,-2.662933e-01,4.085333e-02
-1.680000e-08,-4.834666e-02,-2.989600e-01,4.053333e-02
-1.675000e-08,-7.314666e-02,-3.319733e-01,3.970667e-02
-1.670000e-08,-9.970666e-02,-3.653067e-01,3.840000e-02
-1.665000e-08,-1.281600e-01,-3.984800e-01,3.664000e-02
-1.660000e-08,-1.581067e-01,-4.314667e-01,3.458667e-02
-1.655000e-08,-1.894933e-01,-4.640000e-01,3.194667e-02
-1.650000e-08,-2.221333e-01,-4.960267e-01,2.906667e-02
-1.645000e-08,-2.558933e-01,-5.272800e-01,2.597333e-02
-1.640000e-08,-2.904267e-01,-5.576533e-01,2.240000e-02
-1.635000e-08,-3.257067e-01,-5.868000e-01,1.869333e-02
-1.630000e-08,-3.614133e-01,-6.148800e-01,1.474667e-02
-1.625000e-08,-3.973867e-01,-6.414667e-01,1.064000e-02
-1.620000e-08,-4.334933e-01,-6.664000e-01,6.346667e-03
-1.615000e-08,-4.693333e-01,-6.898667e-01,2.080000e-03
-1.610000e-08,-5.048267e-01,-7.115200e-01,-2.266667e-03
-1.605000e-08,-5.396534e-01,-7.313600e-01,-6.506667e-03
-1.600000e-08,-5.737867e-01,-7.492533e-01,-1.072000e-02
-1.595000e-08,-6.069334e-01,-7.653067e-01,-1.493333e-02
-1.590000e-08,-6.389334e-01,-7.792533e-01,-1.888000e-02
-1.585000e-08,-6.694933e-01,-7.913333e-01,-2.269333e-02
-1.580000e-08,-6.986400e-01,-8.013867e-01,-2.618667e-02
-1.575000e-08,-7.260267e-01,-8.095466e-01,-2.952000e-02
-1.570000e-08,-7.515467e-01,-8.159200e-01,-3.250667e-02
-1.565000e-08,-7.752267e-01,-8.204266e-01,-3.525333e-02
-1.560000e-08,-7.968000e-01,-8.232800e-01,-3.752000e-02
-1.555000e-08,-8.162400e-01,-8.244800e-01,-3.960000e-02
-1.550000e-08,-8.334666e-01,-8.243200e-01,-4.120000e-02
-1.545000e-08,-8.485067e-01,-8.228533e-01,-4.232000e-02
-1.540000e-08,-8.611733e-01,-8.203200e-01,-4.314667e-02
-1.535000e-08,-8.716800e-01,-8.167467e-01,-4.349333e-02
-1.530000e-08,-8.798667e-01,-8.124533e-01,-4.346666e-02
-1.525000e-08,-8.859200e-01,-8.075467e-01,-4.298666e-02
